cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
81,"['0.1031', '0.2845', '0.1603', '0.1800', '0.1117', '0.1748', '0.3129', '0.2454', '0.0625', '0.1829']","['0.1933', '0.2307', '0.1531', '0.1639', '0.1457', '0.1993', '0.2024', '0.1555', '0.1682', '0.1949']","['0.1031', '0.2845', '0.1603', '0.1800', '0.1117', '0.1748', '0.3129', '0.2454', '0.0625', '0.1829']","['0.1345', '0.2548', '0.1566', '0.1716', '0.1264', '0.1862', '0.2458', '0.1904', '0.0911', '0.1887']","['0.1031', '0.2845', '0.1603', '0.1800', '0.1117', '0.1748', '0.3129', '0.2454', '0.0625', '0.1829']","['0.9512', '0.8930', '0.9062', '0.8959', '0.9272', '0.9202', '0.8619', '0.8510', '0.9662', '0.9184']","[[63, 67, 37, 29, 55, 106, 51, 140, 24, 39], [25, 173, 51, 36, 32, 22, 94, 99, 19, 57], [35, 37, 92, 92, 45, 38, 87, 96, 11, 41], [20, 41, 75, 110, 47, 59, 118, 75, 21, 45], [25, 45, 81, 85, 67, 28, 111, 86, 15, 57], [23, 49, 46, 102, 54, 107, 92, 74, 19, 46], [25, 55, 73, 91, 35, 25, 189, 43, 26, 42], [43, 72, 70, 61, 42, 17, 63, 148, 14, 73], [48, 110, 27, 27, 42, 97, 74, 88, 37, 42], [19, 101, 49, 38, 41, 38, 55, 103, 34, 107]]","[4, 0, 4, 7, 8, 5, 6, 7, 8, 9, 5, 2, 8, 5, 9, 7]","[0, 1, 2, 9, 0, 8, 8, 1, 0, 0, 2, 5, 0, 0, 0, 0]","[[29. 29. 30. 25. 29. 31. 21. 41. 30. 39.]
 [11.  6.  7.  3.  7.  3.  7.  8.  2.  2.]
 [18. 18. 17. 18. 10. 21. 27. 14.  9. 11.]
 [13.  3.  5.  6. 10.  8. 11.  3.  6.  9.]
 [21. 14. 15. 22. 26. 18. 11. 16. 13. 23.]
 [ 4.  7.  5. 13.  6.  5.  5.  8.  8.  7.]
 [15. 12. 15. 15.  9. 12. 17.  7. 10. 10.]
 [ 8.  7.  4.  9.  5.  3.  6.  6.  8.  9.]
 [18. 21. 10. 16. 24. 20. 25. 20. 14. 15.]
 [ 8. 12.  5. 11.  9. 11.  7.  8. 10.  1.]]",1296
82,"['0.0736', '0.2911', '0.1080', '0.1866', '0.1300', '0.1569', '0.2748', '0.2687', '0.0929', '0.1915']","['0.1829', '0.2320', '0.1554', '0.1338', '0.1398', '0.2259', '0.2029', '0.1510', '0.1897', '0.1944']","['0.0736', '0.2911', '0.1080', '0.1866', '0.1300', '0.1569', '0.2748', '0.2687', '0.0929', '0.1915']","['0.1050', '0.2582', '0.1274', '0.1558', '0.1347', '0.1851', '0.2335', '0.1933', '0.1247', '0.1929']","['0.0736', '0.2911', '0.1080', '0.1866', '0.1300', '0.1569', '0.2748', '0.2687', '0.0929', '0.1915']","['0.9627', '0.8913', '0.9379', '0.8631', '0.9111', '0.9389', '0.8792', '0.8312', '0.9565', '0.9143']","[[45, 70, 19, 84, 60, 57, 54, 145, 32, 45], [16, 177, 27, 60, 37, 15, 71, 115, 24, 66], [29, 43, 62, 112, 56, 28, 77, 105, 18, 44], [18, 43, 51, 114, 63, 54, 98, 96, 25, 49], [20, 46, 64, 89, 78, 27, 102, 102, 15, 57], [18, 54, 34, 116, 59, 96, 77, 82, 28, 48], [20, 54, 54, 106, 51, 27, 166, 58, 27, 41], [36, 69, 42, 68, 60, 18, 54, 162, 23, 71], [32, 117, 18, 45, 47, 75, 67, 93, 55, 43], [12, 90, 28, 58, 47, 28, 52, 115, 43, 112]]","[7, 3, 2, 7, 7, 9, 0, 6, 5, 8, 4, 2, 2, 7, 1, 3]","[8, 3, 7, 8, 0, 0, 8, 0, 0, 0, 0, 0, 2, 9, 4, 8]","[[29. 29. 31. 25. 30. 32. 22. 42. 31. 40.]
 [11.  6.  7.  3.  7.  3.  7.  8.  2.  2.]
 [18. 18. 18. 18. 10. 21. 27. 14.  9. 11.]
 [13.  3.  5.  7. 10.  8. 11.  3.  6.  9.]
 [21. 15. 15. 22. 26. 18. 11. 16. 13. 23.]
 [ 4.  7.  5. 13.  6.  5.  5.  8.  8.  7.]
 [15. 12. 15. 15.  9. 12. 17.  7. 10. 10.]
 [ 8.  7.  5.  9.  5.  3.  6.  6.  8.  9.]
 [19. 21. 10. 17. 24. 20. 25. 22. 14. 15.]
 [ 8. 12.  5. 11.  9. 11.  7.  9. 10.  1.]]",1312
83,"['0.0900', '0.3273', '0.1289', '0.1620', '0.1633', '0.1748', '0.2781', '0.2504', '0.0811', '0.1590']","['0.1978', '0.2233', '0.1442', '0.1628', '0.1591', '0.1996', '0.2311', '0.1456', '0.1627', '0.1864']","['0.0900', '0.3273', '0.1289', '0.1620', '0.1633', '0.1748', '0.2781', '0.2504', '0.0811', '0.1590']","['0.1237', '0.2655', '0.1362', '0.1624', '0.1612', '0.1864', '0.2524', '0.1841', '0.1082', '0.1716']","['0.0900', '0.3273', '0.1289', '0.1620', '0.1633', '0.1748', '0.2781', '0.2504', '0.0811', '0.1590']","['0.9586', '0.8717', '0.9191', '0.9055', '0.9041', '0.9204', '0.8964', '0.8358', '0.9543', '0.9250']","[[55, 89, 25, 22, 68, 100, 39, 144, 35, 34], [22, 199, 37, 32, 41, 20, 70, 112, 34, 41], [22, 54, 74, 82, 64, 43, 65, 110, 16, 44], [22, 50, 75, 99, 59, 58, 84, 97, 19, 48], [25, 48, 75, 68, 98, 35, 88, 92, 18, 53], [21, 62, 43, 95, 66, 107, 68, 81, 27, 42], [17, 55, 65, 93, 65, 27, 168, 55, 22, 37], [27, 91, 60, 56, 68, 18, 43, 151, 21, 68], [42, 136, 25, 20, 40, 93, 60, 89, 48, 39], [25, 107, 34, 41, 47, 35, 42, 106, 55, 93]]","[2, 4, 7, 2, 6, 0, 5, 2, 1, 7, 1, 9, 7, 0, 4, 5]","[4, 3, 9, 8, 0, 8, 0, 1, 9, 8, 3, 9, 1, 1, 8, 0]","[[29. 29. 31. 25. 30. 34. 23. 42. 31. 40.]
 [12.  6.  8.  3.  7.  3.  7.  9.  2.  2.]
 [18. 18. 18. 18. 10. 21. 27. 14.  9. 11.]
 [13.  4.  5.  7. 11.  8. 11.  3.  6.  9.]
 [21. 15. 16. 22. 26. 18. 11. 16. 13. 23.]
 [ 4.  7.  5. 13.  6.  5.  5.  8.  8.  7.]
 [15. 12. 15. 15.  9. 12. 17.  7. 10. 10.]
 [ 8.  7.  5.  9.  5.  3.  6.  6.  8.  9.]
 [20. 21. 11. 17. 25. 20. 25. 23. 14. 15.]
 [ 8. 13.  5. 11.  9. 11.  7. 10. 10.  2.]]",1328
84,"['0.1146', '0.2878', '0.1463', '0.1391', '0.1583', '0.1405', '0.2483', '0.2239', '0.1030', '0.1761']","['0.1512', '0.2327', '0.1346', '0.1364', '0.1583', '0.2443', '0.2180', '0.1436', '0.1540', '0.1833']","['0.1146', '0.2878', '0.1463', '0.1391', '0.1583', '0.1405', '0.2483', '0.2239', '0.1030', '0.1761']","['0.1304', '0.2574', '0.1402', '0.1378', '0.1583', '0.1784', '0.2322', '0.1750', '0.1235', '0.1796']","['0.1146', '0.2878', '0.1463', '0.1391', '0.1583', '0.1405', '0.2483', '0.2239', '0.1030', '0.1761']","['0.9271', '0.8930', '0.9005', '0.9002', '0.9065', '0.9506', '0.9003', '0.8508', '0.9381', '0.9152']","[[70, 67, 34, 76, 65, 40, 45, 130, 43, 41], [24, 175, 49, 41, 37, 12, 71, 101, 45, 53], [41, 43, 84, 77, 68, 25, 71, 103, 21, 41], [38, 41, 75, 85, 62, 47, 82, 83, 40, 58], [36, 41, 104, 56, 95, 24, 78, 79, 23, 64], [45, 44, 56, 88, 74, 86, 58, 75, 41, 45], [45, 50, 92, 60, 57, 25, 150, 57, 33, 35], [59, 73, 60, 53, 60, 15, 41, 135, 25, 82], [75, 116, 29, 46, 46, 55, 47, 77, 61, 40], [30, 102, 41, 41, 36, 23, 45, 100, 64, 103]]","[2, 9, 2, 7, 2, 7, 6, 9, 8, 3, 7, 7, 1, 3, 7, 0]","[0, 0, 5, 8, 8, 7, 0, 8, 8, 7, 0, 0, 1, 8, 4, 0]","[[30. 29. 32. 25. 30. 34. 24. 44. 31. 41.]
 [12.  7.  8.  3.  7.  3.  7.  9.  2.  2.]
 [18. 18. 18. 18. 10. 21. 27. 14.  9. 11.]
 [13.  4.  5.  7. 11.  8. 11.  3.  6.  9.]
 [21. 15. 16. 22. 26. 18. 11. 17. 13. 23.]
 [ 4.  7.  6. 13.  6.  5.  5.  8.  8.  7.]
 [15. 12. 15. 15.  9. 12. 17.  7. 10. 10.]
 [ 8.  7.  5. 10.  5.  3.  6.  7.  8.  9.]
 [20. 21. 12. 18. 25. 20. 25. 24. 15. 16.]
 [ 8. 13.  5. 11.  9. 11.  7. 10. 10.  2.]]",1344
85,"['0.1424', '0.3109', '0.0976', '0.1620', '0.1267', '0.1454', '0.3162', '0.2421', '0.0878', '0.1487']","['0.1670', '0.2224', '0.1353', '0.1447', '0.1700', '0.2500', '0.2166', '0.1343', '0.1651', '0.1959']","['0.1424', '0.3109', '0.0976', '0.1620', '0.1267', '0.1454', '0.3162', '0.2421', '0.0878', '0.1487']","['0.1537', '0.2593', '0.1134', '0.1529', '0.1452', '0.1839', '0.2571', '0.1728', '0.1147', '0.1691']","['0.1424', '0.3109', '0.0976', '0.1620', '0.1267', '0.1454', '0.3162', '0.2421', '0.0878', '0.1487']","['0.9195', '0.8774', '0.9340', '0.8914', '0.9313', '0.9504', '0.8719', '0.8256', '0.9514', '0.9341']","[[87, 84, 26, 79, 44, 35, 47, 143, 39, 27], [39, 189, 23, 38, 27, 10, 75, 127, 39, 41], [50, 52, 56, 86, 43, 24, 100, 115, 13, 35], [41, 47, 57, 99, 46, 50, 108, 90, 26, 47], [36, 48, 66, 73, 76, 24, 106, 107, 14, 50], [42, 60, 42, 97, 56, 89, 75, 89, 25, 37], [48, 60, 49, 80, 40, 23, 191, 56, 27, 30], [66, 85, 43, 56, 52, 17, 59, 146, 20, 59], [78, 119, 21, 34, 31, 61, 68, 97, 52, 31], [34, 106, 31, 42, 32, 23, 53, 117, 60, 87]]","[0, 5, 9, 7, 5, 7, 3, 1, 8, 5, 1, 4, 3, 9, 9, 6]","[3, 0, 0, 8, 8, 1, 0, 9, 1, 0, 1, 8, 1, 7, 0, 1]","[[30. 29. 32. 26. 30. 36. 24. 44. 31. 43.]
 [12.  8.  8.  4.  7.  3.  8. 10.  3.  2.]
 [18. 18. 18. 18. 10. 21. 27. 14.  9. 11.]
 [14.  4.  5.  7. 11.  8. 11.  3.  6.  9.]
 [21. 15. 16. 22. 26. 18. 11. 17. 13. 23.]
 [ 4.  7.  6. 13.  6.  5.  5.  8.  8.  7.]
 [15. 12. 15. 15.  9. 12. 17.  7. 10. 10.]
 [ 8.  7.  5. 10.  5.  3.  6.  7.  8. 10.]
 [20. 21. 12. 18. 26. 21. 25. 25. 15. 16.]
 [ 8. 14.  5. 11.  9. 11.  7. 10. 10.  2.]]",1360
86,"['0.1260', '0.2911', '0.0784', '0.2029', '0.1067', '0.1454', '0.2897', '0.2222', '0.1047', '0.1641']","['0.1754', '0.2347', '0.1250', '0.1360', '0.1413', '0.2438', '0.2111', '0.1438', '0.1505', '0.1765']","['0.1260', '0.2911', '0.0784', '0.2029', '0.1067', '0.1454', '0.2897', '0.2222', '0.1047', '0.1641']","['0.1467', '0.2599', '0.0964', '0.1628', '0.1216', '0.1822', '0.2442', '0.1746', '0.1235', '0.1701']","['0.1260', '0.2911', '0.0784', '0.2029', '0.1067', '0.1454', '0.2897', '0.2222', '0.1047', '0.1641']","['0.9328', '0.8930', '0.9419', '0.8538', '0.9280', '0.9488', '0.8788', '0.8521', '0.9353', '0.9173']","[[77, 62, 25, 89, 59, 34, 52, 125, 50, 38], [34, 177, 22, 56, 29, 15, 73, 103, 40, 59], [38, 45, 45, 122, 44, 23, 95, 98, 19, 45], [35, 41, 48, 124, 50, 47, 102, 76, 37, 51], [31, 47, 56, 102, 64, 26, 98, 93, 25, 58], [29, 50, 34, 121, 57, 89, 74, 67, 42, 49], [42, 45, 52, 104, 36, 28, 175, 56, 35, 31], [53, 75, 39, 84, 44, 20, 46, 134, 33, 75], [69, 116, 15, 54, 33, 56, 65, 80, 62, 42], [31, 96, 24, 56, 37, 27, 49, 100, 69, 96]]","[2, 8, 9, 1, 9, 8, 8, 4, 9, 0, 4, 3, 3, 7, 9, 2]","[3, 4, 9, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[31. 29. 33. 28. 32. 36. 24. 45. 33. 46.]
 [12.  8.  8.  4.  7.  3.  8. 10.  3.  2.]
 [18. 18. 18. 18. 10. 21. 27. 14.  9. 11.]
 [14.  4.  6.  7. 11.  8. 11.  3.  6.  9.]
 [21. 15. 16. 22. 26. 18. 11. 17. 14. 23.]
 [ 4.  7.  6. 13.  6.  5.  5.  8.  8.  7.]
 [15. 12. 15. 15.  9. 12. 17.  7. 10. 10.]
 [ 8.  7.  5. 10.  5.  3.  6.  7.  8. 10.]
 [20. 22. 12. 18. 26. 21. 25. 25. 15. 16.]
 [ 8. 14.  5. 11.  9. 11.  7. 10. 10.  3.]]",1376
87,"['0.0933', '0.3174', '0.1028', '0.1833', '0.0983', '0.1552', '0.3228', '0.2206', '0.0811', '0.1966']","['0.2327', '0.2152', '0.1408', '0.1398', '0.1429', '0.2225', '0.2110', '0.1454', '0.1655', '0.1719']","['0.0933', '0.3174', '0.1028', '0.1833', '0.0983', '0.1552', '0.3228', '0.2206', '0.0811', '0.1966']","['0.1332', '0.2565', '0.1188', '0.1586', '0.1165', '0.1829', '0.2552', '0.1752', '0.1088', '0.1834']","['0.0933', '0.3174', '0.1028', '0.1833', '0.0983', '0.1552', '0.3228', '0.2206', '0.0811', '0.1966']","['0.9651', '0.8694', '0.9337', '0.8721', '0.9344', '0.9384', '0.8649', '0.8551', '0.9553', '0.8977']","[[57, 90, 24, 79, 44, 43, 49, 135, 40, 50], [9, 193, 31, 45, 27, 21, 79, 106, 35, 62], [21, 51, 59, 100, 37, 34, 100, 101, 15, 56], [20, 50, 46, 112, 47, 54, 119, 71, 31, 61], [20, 55, 64, 87, 59, 30, 109, 88, 13, 75], [21, 60, 36, 114, 52, 95, 86, 65, 22, 61], [16, 59, 53, 96, 45, 30, 195, 46, 18, 46], [26, 85, 50, 76, 42, 21, 59, 133, 24, 87], [41, 133, 26, 45, 27, 61, 72, 83, 48, 56], [14, 121, 30, 47, 33, 38, 56, 87, 44, 115]]","[5, 6, 3, 2, 2, 9, 9, 1, 9, 7, 8, 6, 8, 3, 3, 0]","[7, 8, 0, 1, 0, 8, 6, 5, 6, 1, 5, 0, 8, 1, 8, 8]","[[31. 29. 34. 29. 32. 36. 25. 45. 33. 46.]
 [12.  8.  9.  5.  7.  3.  8. 11.  3.  2.]
 [18. 18. 18. 18. 10. 21. 27. 14.  9. 11.]
 [14.  4.  6.  7. 11.  8. 11.  3.  6.  9.]
 [21. 15. 16. 22. 26. 18. 11. 17. 14. 23.]
 [ 4.  8.  6. 13.  6.  5.  5.  8.  9.  7.]
 [15. 12. 15. 15.  9. 12. 17.  7. 10. 12.]
 [ 8.  7.  5. 10.  5.  4.  6.  7.  8. 10.]
 [21. 22. 12. 19. 26. 21. 26. 25. 16. 17.]
 [ 8. 14.  5. 11.  9. 11.  7. 10. 10.  3.]]",1392
88,"['0.0835', '0.3224', '0.1167', '0.1800', '0.1133', '0.1291', '0.3013', '0.2504', '0.1014', '0.1299']","['0.1753', '0.2237', '0.1381', '0.1346', '0.1382', '0.2394', '0.2225', '0.1494', '0.1531', '0.1557']","['0.0835', '0.3224', '0.1167', '0.1800', '0.1133', '0.1291', '0.3013', '0.2504', '0.1014', '0.1299']","['0.1131', '0.2642', '0.1265', '0.1541', '0.1245', '0.1677', '0.2560', '0.1871', '0.1220', '0.1417']","['0.0835', '0.3224', '0.1167', '0.1800', '0.1133', '0.1291', '0.3013', '0.2504', '0.1014', '0.1299']","['0.9555', '0.8739', '0.9230', '0.8688', '0.9215', '0.9534', '0.8821', '0.8407', '0.9386', '0.9239']","[[51, 84, 27, 91, 58, 27, 47, 152, 42, 32], [20, 196, 43, 41, 28, 10, 75, 111, 47, 37], [21, 52, 67, 115, 46, 21, 88, 103, 19, 42], [21, 51, 60, 110, 53, 47, 101, 83, 38, 47], [21, 54, 78, 89, 68, 22, 100, 90, 21, 57], [25, 53, 46, 106, 63, 79, 72, 77, 40, 51], [21, 62, 56, 93, 45, 19, 182, 52, 36, 38], [37, 81, 44, 73, 53, 16, 45, 151, 30, 73], [50, 129, 25, 53, 39, 59, 59, 83, 60, 35], [24, 114, 39, 46, 39, 30, 49, 109, 59, 76]]","[1, 8, 3, 4, 3, 7, 4, 3, 6, 4, 5, 8, 3, 4, 7, 9]","[0, 7, 8, 0, 9, 0, 8, 8, 0, 0, 3, 3, 8, 0, 5, 1]","[[31. 30. 34. 29. 35. 36. 26. 46. 33. 46.]
 [12.  8.  9.  5.  7.  3.  8. 11.  3.  3.]
 [18. 18. 18. 18. 10. 21. 27. 14.  9. 11.]
 [14.  4.  6.  7. 11.  9. 11.  3.  7.  9.]
 [21. 15. 16. 22. 26. 18. 11. 17. 14. 23.]
 [ 4.  8.  6. 13.  6.  5.  5.  9.  9.  7.]
 [15. 12. 15. 15.  9. 12. 17.  7. 10. 12.]
 [ 8.  7.  5. 10.  5.  4.  6.  7.  9. 10.]
 [21. 22. 12. 22. 27. 21. 26. 25. 16. 17.]
 [ 8. 14.  5. 12.  9. 11.  7. 10. 10.  3.]]",1408
89,"['0.1015', '0.2911', '0.1150', '0.1702', '0.1083', '0.1520', '0.3245', '0.2454', '0.0760', '0.1590']","['0.1742', '0.2338', '0.1344', '0.1271', '0.1416', '0.2555', '0.2033', '0.1532', '0.1475', '0.1788']","['0.1015', '0.2911', '0.1150', '0.1702', '0.1083', '0.1520', '0.3245', '0.2454', '0.0760', '0.1590']","['0.1282', '0.2593', '0.1239', '0.1456', '0.1228', '0.1906', '0.2500', '0.1887', '0.1003', '0.1683']","['0.1015', '0.2911', '0.1150', '0.1702', '0.1083', '0.1520', '0.3245', '0.2454', '0.0760', '0.1590']","['0.9454', '0.8924', '0.9217', '0.8675', '0.9270', '0.9497', '0.8577', '0.8484', '0.9519', '0.9211']","[[62, 68, 27, 81, 57, 42, 64, 139, 40, 31], [26, 177, 42, 40, 30, 12, 87, 111, 38, 45], [28, 44, 66, 113, 43, 25, 96, 101, 13, 45], [30, 45, 61, 104, 53, 50, 117, 78, 25, 48], [28, 40, 78, 92, 65, 23, 112, 83, 19, 60], [30, 42, 47, 113, 47, 93, 85, 80, 31, 44], [24, 50, 62, 99, 44, 21, 196, 48, 21, 39], [43, 68, 48, 77, 45, 14, 67, 148, 24, 69], [59, 114, 26, 46, 34, 62, 79, 81, 45, 46], [26, 109, 34, 53, 41, 22, 61, 97, 49, 93]]","[5, 1, 4, 9, 3, 9, 3, 2, 4, 1, 6, 9, 9, 9, 0, 2]","[4, 8, 4, 8, 4, 8, 8, 2, 2, 0, 8, 8, 9, 3, 8, 6]","[[31. 31. 34. 29. 35. 36. 26. 46. 33. 46.]
 [12.  8.  9.  5.  7.  3.  8. 11.  3.  3.]
 [18. 18. 19. 18. 11. 21. 27. 14.  9. 11.]
 [14.  4.  6.  7. 11.  9. 11.  3.  7. 10.]
 [21. 15. 16. 23. 27. 19. 11. 17. 14. 23.]
 [ 4.  8.  6. 13.  6.  5.  5.  9.  9.  7.]
 [15. 12. 16. 15.  9. 12. 17.  7. 10. 12.]
 [ 8.  7.  5. 10.  5.  4.  6.  7.  9. 10.]
 [22. 23. 12. 23. 27. 21. 27. 25. 16. 20.]
 [ 8. 14.  5. 12.  9. 11.  7. 10. 10.  4.]]",1424
90,"['0.0884', '0.2747', '0.1289', '0.1882', '0.1150', '0.1160', '0.3245', '0.2289', '0.0828', '0.1846']","['0.1612', '0.2485', '0.1317', '0.1397', '0.1503', '0.2375', '0.2078', '0.1430', '0.1576', '0.1712']","['0.0884', '0.2747', '0.1289', '0.1882', '0.1150', '0.1160', '0.3245', '0.2289', '0.0828', '0.1846']","['0.1142', '0.2609', '0.1303', '0.1604', '0.1303', '0.1559', '0.2534', '0.1760', '0.1085', '0.1776']","['0.0884', '0.2747', '0.1289', '0.1882', '0.1150', '0.1160', '0.3245', '0.2289', '0.0828', '0.1846']","['0.9479', '0.9063', '0.9101', '0.8686', '0.9278', '0.9577', '0.8616', '0.8468', '0.9516', '0.9034']","[[54, 59, 42, 80, 58, 34, 55, 145, 39, 45], [25, 167, 44, 41, 22, 6, 87, 108, 38, 70], [25, 34, 74, 114, 49, 14, 99, 95, 15, 55], [29, 39, 60, 115, 49, 40, 120, 74, 24, 61], [28, 36, 78, 84, 69, 22, 111, 85, 11, 76], [26, 42, 49, 120, 57, 71, 79, 75, 40, 53], [29, 46, 71, 95, 42, 21, 196, 46, 20, 38], [43, 56, 63, 65, 50, 16, 68, 138, 24, 80], [53, 107, 36, 52, 34, 56, 69, 91, 49, 45], [23, 86, 45, 57, 29, 19, 59, 108, 51, 108]]","[1, 5, 2, 1, 1, 0, 1, 6, 0, 6, 7, 8, 8, 4, 4, 9]","[8, 2, 8, 8, 8, 0, 2, 3, 0, 0, 9, 0, 0, 0, 1, 4]","[[33. 31. 34. 29. 36. 36. 27. 46. 35. 46.]
 [12.  8.  9.  5.  8.  3.  8. 11.  3.  3.]
 [18. 19. 19. 18. 11. 22. 27. 14.  9. 11.]
 [14.  4.  6.  7. 11.  9. 12.  3.  7. 10.]
 [21. 15. 16. 23. 27. 19. 11. 17. 14. 24.]
 [ 4.  8.  6. 13.  6.  5.  5.  9.  9.  7.]
 [15. 12. 16. 15.  9. 12. 17.  7. 10. 12.]
 [ 8.  7.  5. 10.  5.  4.  6.  7.  9. 10.]
 [22. 26. 13. 23. 27. 21. 27. 25. 16. 20.]
 [ 8. 14.  5. 12.  9. 11.  7. 11. 10.  4.]]",1440
91,"['0.0769', '0.3289', '0.1010', '0.2013', '0.1433', '0.1438', '0.2666', '0.2405', '0.0828', '0.1538']","['0.1561', '0.2203', '0.1391', '0.1328', '0.1596', '0.2398', '0.2224', '0.1481', '0.1508', '0.1751']","['0.0769', '0.3289', '0.1010', '0.2013', '0.1433', '0.1438', '0.2666', '0.2405', '0.0828', '0.1538']","['0.1031', '0.2639', '0.1171', '0.1601', '0.1510', '0.1798', '0.2425', '0.1833', '0.1069', '0.1638']","['0.0769', '0.3289', '0.1010', '0.2013', '0.1433', '0.1438', '0.2666', '0.2405', '0.0828', '0.1538']","['0.9529', '0.8687', '0.9338', '0.8510', '0.9161', '0.9482', '0.8957', '0.8455', '0.9490', '0.9217']","[[47, 77, 25, 112, 61, 42, 33, 138, 40, 36], [26, 200, 30, 57, 27, 12, 65, 99, 40, 52], [21, 56, 58, 115, 54, 26, 76, 106, 21, 41], [21, 59, 53, 123, 61, 43, 93, 77, 26, 55], [29, 50, 64, 92, 86, 23, 88, 87, 25, 56], [21, 63, 32, 121, 67, 88, 63, 75, 34, 48], [31, 58, 57, 103, 52, 28, 161, 61, 22, 31], [41, 84, 45, 81, 62, 18, 43, 145, 20, 64], [47, 128, 20, 69, 33, 58, 61, 86, 49, 41], [17, 133, 33, 53, 36, 29, 41, 105, 48, 90]]","[3, 5, 8, 4, 2, 0, 0, 9, 3, 5, 3, 1, 5, 7, 4, 1]","[9, 8, 0, 9, 0, 9, 2, 1, 1, 0, 9, 7, 8, 0, 2, 8]","[[33. 31. 35. 29. 36. 37. 27. 47. 36. 46.]
 [12.  8.  9.  6.  8.  3.  8. 11.  3.  4.]
 [19. 19. 19. 18. 12. 22. 27. 14.  9. 11.]
 [14.  4.  6.  7. 11.  9. 12.  3.  7. 10.]
 [21. 15. 16. 23. 27. 19. 11. 17. 14. 24.]
 [ 4.  8.  6. 13.  6.  5.  5.  9.  9.  7.]
 [15. 12. 16. 15.  9. 12. 17.  7. 10. 12.]
 [ 8.  8.  5. 10.  5.  4.  6.  7.  9. 10.]
 [22. 27. 13. 23. 27. 23. 27. 25. 16. 20.]
 [ 9. 14.  5. 14. 10. 11.  7. 11. 10.  4.]]",1456
92,"['0.0802', '0.2993', '0.1341', '0.1948', '0.1283', '0.1552', '0.3129', '0.1940', '0.0541', '0.1624']","['0.1795', '0.2230', '0.1442', '0.1282', '0.1516', '0.2065', '0.2213', '0.1464', '0.1373', '0.1597']","['0.0802', '0.2993', '0.1341', '0.1948', '0.1283', '0.1552', '0.3129', '0.1940', '0.0541', '0.1624']","['0.1109', '0.2556', '0.1390', '0.1546', '0.1390', '0.1772', '0.2593', '0.1669', '0.0776', '0.1610']","['0.0802', '0.2993', '0.1341', '0.1948', '0.1283', '0.1552', '0.3129', '0.1940', '0.0541', '0.1624']","['0.9584', '0.8824', '0.9158', '0.8499', '0.9202', '0.9323', '0.8768', '0.8736', '0.9628', '0.9077']","[[49, 70, 28, 107, 64, 56, 51, 113, 29, 44], [25, 182, 48, 68, 28, 20, 75, 82, 26, 54], [18, 44, 77, 117, 49, 27, 83, 83, 18, 58], [20, 42, 64, 119, 53, 53, 104, 76, 20, 60], [23, 51, 84, 91, 77, 30, 91, 64, 14, 75], [19, 51, 47, 124, 58, 95, 81, 60, 28, 49], [22, 50, 60, 97, 47, 35, 189, 48, 15, 41], [33, 83, 54, 77, 59, 24, 59, 117, 16, 81], [43, 127, 27, 65, 33, 83, 73, 71, 32, 38], [21, 116, 45, 63, 40, 37, 48, 85, 35, 95]]","[1, 5, 0, 7, 5, 7, 9, 0, 7, 4, 8, 4, 9, 2, 8, 0]","[0, 0, 8, 0, 0, 0, 4, 5, 8, 0, 8, 8, 0, 0, 0, 0]","[[34. 32. 36. 29. 37. 39. 27. 49. 37. 47.]
 [12.  8.  9.  6.  8.  3.  8. 11.  3.  4.]
 [19. 19. 19. 18. 12. 22. 27. 14.  9. 11.]
 [14.  4.  6.  7. 11.  9. 12.  3.  7. 10.]
 [21. 15. 16. 23. 27. 19. 11. 17. 14. 25.]
 [ 5.  8.  6. 13.  6.  5.  5.  9.  9.  7.]
 [15. 12. 16. 15.  9. 12. 17.  7. 10. 12.]
 [ 8.  8.  5. 10.  5.  4.  6.  7.  9. 10.]
 [23. 27. 13. 23. 28. 23. 27. 26. 17. 20.]
 [ 9. 14.  5. 14. 10. 11.  7. 11. 10.  4.]]",1472
