cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
46,"['0.9887', '0.6931', '0.9680', '0.8876', '0.9142', '0.9557', '0.9854', '0.9017', '0.9375', '0.9090']","['0.9045', '0.9910', '0.9110', '0.9716', '0.9529', '0.8302', '0.9521', '0.9476', '0.8073', '0.8806']","['0.9887', '0.6931', '0.9680', '0.8876', '0.9142', '0.9557', '0.9854', '0.9017', '0.9375', '0.9090']","['0.9447', '0.8157', '0.9386', '0.9277', '0.9331', '0.8885', '0.9685', '0.9241', '0.8675', '0.8946']","['0.9887', '0.6931', '0.9680', '0.8876', '0.9142', '0.9557', '0.9854', '0.9017', '0.9375', '0.9090']","['0.9882', '0.9992', '0.9892', '0.9971', '0.9953', '0.9814', '0.9946', '0.9943', '0.9756', '0.9860']","[[701, 0, 2, 0, 0, 0, 2, 1, 3, 0], [18, 551, 26, 5, 2, 67, 4, 2, 107, 13], [5, 0, 696, 0, 0, 0, 1, 9, 6, 2], [14, 0, 13, 616, 0, 24, 0, 12, 14, 1], [3, 1, 11, 0, 607, 4, 15, 0, 11, 12], [10, 0, 0, 5, 0, 582, 5, 0, 6, 1], [4, 0, 1, 0, 3, 1, 676, 0, 1, 0], [8, 1, 9, 2, 3, 3, 0, 651, 1, 44], [4, 3, 6, 0, 2, 5, 7, 1, 645, 15], [8, 0, 0, 6, 20, 15, 0, 11, 5, 649]]","[0, 9, 0, 9, 8, 5, 4, 5, 8, 0, 9, 6, 3, 2, 7, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[16.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [45. 40. 61. 32. 39. 86. 33. 27. 95. 66.]
 [ 0.  0. 30.  0.  0.  0.  0.  0.  0.  2.]
 [ 0.  0.  0. 16.  1.  0.  0.  1.  2.  0.]
 [ 1.  0.  2.  0. 19.  2.  4.  1.  1.  0.]
 [ 0.  0.  0.  0.  0. 28.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  9.  0.  1.  0.]
 [ 0.  0.  1.  0.  0.  0.  0. 10.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 40.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 22.]]",736
47,"['0.9901', '0.6881', '0.9360', '0.9193', '0.9051', '0.9458', '0.9781', '0.9321', '0.9273', '0.9118']","['0.9213', '0.9892', '0.9413', '0.9438', '0.9616', '0.8252', '0.9558', '0.9082', '0.8117', '0.8774']","['0.9901', '0.6881', '0.9360', '0.9193', '0.9051', '0.9458', '0.9781', '0.9321', '0.9273', '0.9118']","['0.9545', '0.8116', '0.9386', '0.9314', '0.9325', '0.8814', '0.9669', '0.9200', '0.8657', '0.8942']","['0.9901', '0.6881', '0.9360', '0.9193', '0.9051', '0.9458', '0.9781', '0.9321', '0.9273', '0.9118']","['0.9905', '0.9990', '0.9933', '0.9940', '0.9962', '0.9809', '0.9951', '0.9892', '0.9766', '0.9855']","[[702, 0, 1, 0, 0, 1, 1, 1, 3, 0], [10, 547, 17, 14, 4, 72, 2, 3, 106, 20], [5, 0, 673, 1, 0, 0, 1, 27, 9, 3], [10, 0, 6, 638, 0, 15, 0, 15, 9, 1], [2, 1, 4, 0, 601, 5, 20, 2, 11, 18], [9, 2, 0, 11, 0, 576, 3, 1, 6, 1], [9, 0, 1, 0, 2, 3, 671, 0, 0, 0], [4, 0, 8, 5, 3, 0, 0, 673, 1, 28], [5, 3, 5, 1, 2, 8, 4, 2, 638, 20], [6, 0, 0, 6, 13, 18, 0, 17, 3, 651]]","[5, 5, 6, 9, 9, 5, 8, 4, 1, 6, 7, 1, 1, 5, 4, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[16.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [45. 43. 61. 32. 41. 91. 35. 28. 96. 68.]
 [ 0.  0. 30.  0.  0.  0.  0.  0.  0.  2.]
 [ 0.  0.  0. 16.  1.  0.  0.  1.  2.  0.]
 [ 1.  0.  2.  0. 19.  2.  4.  1.  1.  0.]
 [ 0.  0.  0.  0.  0. 28.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  9.  0.  1.  0.]
 [ 0.  0.  1.  0.  0.  0.  0. 10.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 40.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 22.]]",752
48,"['0.9901', '0.6679', '0.9513', '0.9193', '0.9277', '0.9458', '0.9781', '0.9224', '0.9346', '0.9132']","['0.9310', '0.9962', '0.9396', '0.9652', '0.9521', '0.8508', '0.9599', '0.9289', '0.7646', '0.8775']","['0.9901', '0.6679', '0.9513', '0.9193', '0.9277', '0.9458', '0.9781', '0.9224', '0.9346', '0.9132']","['0.9597', '0.7997', '0.9454', '0.9417', '0.9397', '0.8958', '0.9690', '0.9256', '0.8411', '0.8950']","['0.9901', '0.6679', '0.9513', '0.9193', '0.9277', '0.9458', '0.9781', '0.9224', '0.9346', '0.9132']","['0.9917', '0.9997', '0.9930', '0.9964', '0.9951', '0.9842', '0.9956', '0.9919', '0.9686', '0.9855']","[[702, 0, 1, 0, 0, 1, 1, 1, 3, 0], [8, 531, 13, 6, 2, 60, 1, 2, 150, 22], [4, 0, 684, 0, 0, 0, 2, 13, 14, 2], [9, 0, 4, 638, 0, 16, 0, 12, 13, 2], [2, 0, 10, 0, 616, 1, 10, 3, 7, 15], [10, 0, 1, 8, 1, 576, 5, 1, 6, 1], [6, 0, 1, 0, 5, 3, 671, 0, 0, 0], [4, 1, 9, 3, 5, 0, 0, 666, 1, 33], [4, 1, 5, 1, 2, 6, 9, 1, 643, 16], [5, 0, 0, 5, 16, 14, 0, 18, 4, 652]]","[1, 8, 8, 4, 5, 9, 8, 9, 8, 8, 4, 5, 4, 2, 1, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 16.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [ 45.  45.  62.  32.  44.  93.  35.  28. 102.  70.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.  16.   1.   0.   0.   1.   2.   0.]
 [  1.   0.   2.   0.  19.   2.   4.   1.   1.   0.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",768
49,"['0.9887', '0.6767', '0.9555', '0.9179', '0.9202', '0.9327', '0.9723', '0.9044', '0.9390', '0.9356']","['0.9104', '0.9926', '0.9334', '0.9550', '0.9683', '0.8529', '0.9681', '0.9491', '0.7709', '0.8642']","['0.9887', '0.6767', '0.9555', '0.9179', '0.9202', '0.9327', '0.9723', '0.9044', '0.9390', '0.9356']","['0.9479', '0.8048', '0.9443', '0.9361', '0.9436', '0.8910', '0.9702', '0.9262', '0.8467', '0.8985']","['0.9887', '0.6767', '0.9555', '0.9179', '0.9202', '0.9327', '0.9723', '0.9044', '0.9390', '0.9356']","['0.9890', '0.9994', '0.9922', '0.9952', '0.9968', '0.9847', '0.9965', '0.9944', '0.9696', '0.9833']","[[701, 0, 2, 0, 0, 1, 1, 1, 3, 0], [7, 538, 16, 5, 2, 65, 0, 1, 134, 27], [5, 0, 687, 1, 0, 0, 0, 11, 13, 2], [10, 0, 11, 637, 0, 11, 0, 10, 13, 2], [4, 1, 4, 0, 611, 4, 16, 1, 11, 12], [14, 1, 1, 12, 0, 568, 1, 1, 10, 1], [11, 0, 2, 0, 3, 2, 667, 0, 1, 0], [5, 1, 7, 4, 4, 2, 0, 653, 3, 43], [5, 1, 6, 1, 2, 4, 4, 1, 646, 18], [8, 0, 0, 7, 9, 9, 0, 9, 4, 668]]","[5, 5, 0, 5, 9, 4, 0, 3, 8, 6, 4, 5, 4, 4, 1, 4]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 16.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [ 47.  46.  62.  33.  49.  97.  36.  28. 103.  71.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.  16.   1.   0.   0.   1.   2.   0.]
 [  1.   0.   2.   0.  19.   2.   4.   1.   1.   0.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",784
50,"['0.9859', '0.7044', '0.9611', '0.9337', '0.9232', '0.9310', '0.9825', '0.9252', '0.9230', '0.8992']","['0.9446', '0.9912', '0.9313', '0.9218', '0.9504', '0.8229', '0.9466', '0.9330', '0.8301', '0.8880']","['0.9859', '0.7044', '0.9611', '0.9337', '0.9232', '0.9310', '0.9825', '0.9252', '0.9230', '0.8992']","['0.9648', '0.8235', '0.9459', '0.9277', '0.9366', '0.8737', '0.9642', '0.9291', '0.8741', '0.8935']","['0.9859', '0.7044', '0.9611', '0.9337', '0.9232', '0.9310', '0.9825', '0.9252', '0.9230', '0.8992']","['0.9935', '0.9992', '0.9919', '0.9913', '0.9949', '0.9809', '0.9940', '0.9924', '0.9794', '0.9871']","[[699, 0, 2, 0, 0, 1, 1, 3, 3, 0], [5, 560, 18, 15, 2, 83, 1, 2, 91, 18], [3, 0, 691, 2, 0, 0, 1, 14, 6, 2], [5, 0, 7, 648, 0, 13, 0, 10, 10, 1], [3, 1, 4, 0, 613, 3, 26, 2, 6, 6], [5, 1, 1, 24, 0, 567, 3, 0, 7, 1], [6, 0, 1, 0, 2, 2, 674, 0, 1, 0], [3, 0, 7, 4, 4, 1, 0, 668, 2, 33], [4, 3, 11, 1, 3, 4, 6, 1, 635, 20], [7, 0, 0, 9, 21, 15, 0, 16, 4, 642]]","[9, 5, 5, 0, 9, 3, 5, 2, 8, 3, 5, 8, 8, 3, 0, 3]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 16.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [ 49.  46.  63.  37.  49. 101.  36.  28. 106.  73.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.  16.   1.   0.   0.   1.   2.   0.]
 [  1.   0.   2.   0.  19.   2.   4.   1.   1.   0.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",800
51,"['0.9887', '0.6994', '0.9402', '0.9135', '0.8810', '0.9573', '0.9810', '0.9017', '0.9346', '0.9188']","['0.9128', '0.9806', '0.9455', '0.9650', '0.9685', '0.8008', '0.9506', '0.9367', '0.8058', '0.8632']","['0.9887', '0.6994', '0.9402', '0.9135', '0.8810', '0.9573', '0.9810', '0.9017', '0.9346', '0.9188']","['0.9492', '0.8164', '0.9428', '0.9386', '0.9227', '0.8721', '0.9656', '0.9188', '0.8654', '0.8901']","['0.9887', '0.6994', '0.9402', '0.9135', '0.8810', '0.9573', '0.9810', '0.9017', '0.9346', '0.9188']","['0.9893', '0.9982', '0.9938', '0.9964', '0.9970', '0.9773', '0.9945', '0.9930', '0.9754', '0.9835']","[[701, 0, 1, 0, 0, 1, 2, 1, 3, 0], [16, 556, 9, 8, 6, 82, 1, 3, 98, 16], [5, 1, 676, 0, 0, 0, 3, 15, 17, 2], [9, 2, 8, 634, 0, 18, 0, 10, 12, 1], [4, 2, 9, 0, 585, 4, 22, 1, 12, 25], [9, 2, 0, 5, 0, 583, 2, 0, 7, 1], [7, 0, 0, 0, 2, 2, 673, 0, 2, 0], [8, 1, 7, 4, 3, 3, 0, 651, 2, 43], [4, 3, 5, 1, 2, 8, 5, 1, 643, 16], [5, 0, 0, 5, 6, 27, 0, 13, 2, 656]]","[7, 5, 5, 8, 4, 1, 5, 9, 8, 0, 1, 7, 2, 7, 8, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 16.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [ 50.  48.  64.  37.  50. 104.  36.  31. 109.  75.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.  16.   1.   0.   0.   1.   2.   0.]
 [  1.   0.   2.   0.  19.   2.   4.   1.   1.   0.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",816
52,"['0.9887', '0.6629', '0.9235', '0.9438', '0.9111', '0.9343', '0.9738', '0.9003', '0.9520', '0.9272']","['0.9384', '0.9906', '0.9595', '0.9251', '0.9727', '0.8105', '0.9752', '0.9353', '0.7625', '0.8734']","['0.9887', '0.6629', '0.9235', '0.9438', '0.9111', '0.9343', '0.9738', '0.9003', '0.9520', '0.9272']","['0.9629', '0.7943', '0.9412', '0.9344', '0.9409', '0.8680', '0.9745', '0.9174', '0.8468', '0.8995']","['0.9887', '0.6629', '0.9235', '0.9438', '0.9111', '0.9343', '0.9738', '0.9003', '0.9520', '0.9272']","['0.9927', '0.9992', '0.9955', '0.9916', '0.9973', '0.9792', '0.9973', '0.9928', '0.9677', '0.9847']","[[701, 0, 2, 0, 0, 1, 1, 1, 3, 0], [11, 527, 11, 16, 2, 87, 0, 3, 120, 18], [2, 0, 664, 2, 0, 0, 1, 20, 28, 2], [2, 0, 4, 655, 0, 9, 0, 10, 13, 1], [4, 2, 4, 0, 605, 4, 13, 0, 13, 19], [3, 2, 0, 19, 0, 569, 1, 0, 14, 1], [7, 0, 1, 0, 1, 4, 668, 0, 5, 0], [8, 0, 5, 8, 4, 5, 0, 650, 3, 39], [4, 1, 1, 1, 2, 5, 1, 2, 655, 16], [5, 0, 0, 7, 8, 18, 0, 9, 5, 662]]","[2, 0, 7, 2, 9, 9, 5, 5, 5, 3, 2, 1, 9, 8, 0, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 16.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [ 52.  49.  67.  38.  50. 108.  36.  32. 110.  78.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.  16.   1.   0.   0.   1.   2.   0.]
 [  1.   0.   2.   0.  19.   2.   4.   1.   1.   0.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",832
53,"['0.9873', '0.6503', '0.9527', '0.9323', '0.9322', '0.9524', '0.9840', '0.9114', '0.9462', '0.8936']","['0.9284', '0.9923', '0.9358', '0.9431', '0.9494', '0.7764', '0.9629', '0.9413', '0.8107', '0.9050']","['0.9873', '0.6503', '0.9527', '0.9323', '0.9322', '0.9524', '0.9840', '0.9114', '0.9462', '0.8936']","['0.9569', '0.7857', '0.9442', '0.9377', '0.9407', '0.8555', '0.9733', '0.9261', '0.8732', '0.8992']","['0.9873', '0.6503', '0.9527', '0.9323', '0.9322', '0.9524', '0.9840', '0.9114', '0.9462', '0.8936']","['0.9914', '0.9994', '0.9925', '0.9938', '0.9948', '0.9739', '0.9959', '0.9935', '0.9759', '0.9893']","[[700, 0, 2, 0, 0, 1, 2, 1, 3, 0], [14, 517, 17, 12, 2, 105, 2, 3, 109, 14], [4, 0, 685, 1, 0, 0, 2, 13, 12, 2], [4, 1, 8, 647, 1, 15, 0, 10, 7, 1], [2, 1, 6, 0, 619, 3, 13, 0, 8, 12], [5, 1, 0, 13, 0, 580, 2, 0, 7, 1], [4, 0, 1, 0, 2, 3, 675, 0, 1, 0], [11, 0, 6, 6, 6, 3, 0, 658, 2, 30], [4, 1, 7, 1, 2, 9, 5, 1, 651, 7], [6, 0, 0, 6, 20, 28, 0, 13, 3, 638]]","[2, 3, 0, 4, 5, 9, 8, 1, 1, 5, 1, 0, 5, 5, 7, 4]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 16.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [ 54.  52.  68.  39.  52. 112.  36.  33. 111.  79.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.  16.   1.   0.   0.   1.   2.   0.]
 [  1.   0.   2.   0.  19.   2.   4.   1.   1.   0.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",848
54,"['0.9873', '0.6981', '0.9527', '0.9467', '0.8991', '0.9245', '0.9810', '0.9335', '0.9608', '0.9020']","['0.9272', '0.9806', '0.9422', '0.9228', '0.9645', '0.8219', '0.9492', '0.9413', '0.8171', '0.9174']","['0.9873', '0.6981', '0.9527', '0.9467', '0.8991', '0.9245', '0.9810', '0.9335', '0.9608', '0.9020']","['0.9563', '0.8156', '0.9474', '0.9346', '0.9306', '0.8702', '0.9649', '0.9374', '0.8831', '0.9096']","['0.9873', '0.6981', '0.9527', '0.9467', '0.8991', '0.9245', '0.9810', '0.9335', '0.9608', '0.9020']","['0.9913', '0.9982', '0.9933', '0.9913', '0.9965', '0.9809', '0.9943', '0.9933', '0.9766', '0.9908']","[[700, 0, 1, 0, 0, 1, 3, 1, 3, 0], [15, 555, 14, 14, 3, 88, 1, 2, 86, 17], [2, 0, 685, 2, 0, 0, 3, 13, 12, 2], [6, 1, 6, 657, 0, 6, 0, 8, 9, 1], [3, 3, 8, 0, 597, 4, 21, 2, 13, 13], [7, 4, 0, 19, 0, 563, 3, 0, 12, 1], [6, 1, 2, 0, 2, 1, 673, 0, 1, 0], [6, 0, 6, 9, 2, 1, 0, 674, 3, 21], [4, 2, 5, 1, 1, 5, 5, 1, 661, 3], [6, 0, 0, 10, 14, 16, 0, 15, 9, 644]]","[5, 3, 4, 0, 1, 8, 9, 4, 0, 7, 3, 4, 8, 8, 5, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 16.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [ 56.  53.  68.  41.  55. 114.  36.  34. 114.  81.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.  16.   1.   0.   0.   1.   2.   0.]
 [  1.   0.   2.   0.  19.   2.   4.   1.   1.   0.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",864
55,"['0.9817', '0.6503', '0.9471', '0.9251', '0.8735', '0.9540', '0.9854', '0.9183', '0.9578', '0.9132']","['0.9444', '0.9866', '0.9329', '0.9455', '0.9651', '0.7767', '0.9311', '0.9540', '0.7753', '0.9183']","['0.9817', '0.6503', '0.9471', '0.9251', '0.8735', '0.9540', '0.9854', '0.9183', '0.9578', '0.9132']","['0.9627', '0.7839', '0.9400', '0.9352', '0.9170', '0.8563', '0.9575', '0.9358', '0.8570', '0.9157']","['0.9817', '0.6503', '0.9471', '0.9251', '0.8735', '0.9540', '0.9854', '0.9183', '0.9578', '0.9132']","['0.9935', '0.9989', '0.9922', '0.9941', '0.9967', '0.9739', '0.9921', '0.9949', '0.9697', '0.9908']","[[696, 0, 2, 0, 0, 1, 6, 1, 3, 0], [10, 517, 14, 8, 2, 118, 1, 0, 117, 8], [2, 1, 681, 3, 0, 0, 6, 12, 13, 1], [7, 0, 3, 642, 0, 16, 0, 7, 18, 1], [3, 2, 13, 0, 580, 4, 29, 0, 18, 15], [3, 2, 0, 7, 0, 581, 3, 0, 13, 0], [4, 0, 0, 0, 1, 4, 676, 0, 1, 0], [4, 1, 9, 8, 6, 0, 0, 663, 2, 29], [4, 1, 8, 2, 1, 3, 5, 1, 659, 4], [4, 0, 0, 9, 11, 21, 0, 11, 6, 652]]","[5, 9, 1, 8, 8, 6, 8, 1, 0, 1, 2, 8, 5, 8, 3, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 16.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [ 57.  56.  69.  42.  55. 116.  37.  35. 119.  82.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.  16.   1.   0.   0.   1.   2.   0.]
 [  1.   0.   2.   0.  19.   2.   4.   1.   1.   0.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",880
56,"['0.9915', '0.6528', '0.9026', '0.9323', '0.8946', '0.9606', '0.9738', '0.9017', '0.9215', '0.9146']","['0.9202', '0.9811', '0.9488', '0.9473', '0.9754', '0.7285', '0.9584', '0.9234', '0.8255', '0.8615']","['0.9915', '0.6528', '0.9026', '0.9323', '0.8946', '0.9606', '0.9738', '0.9017', '0.9215', '0.9146']","['0.9545', '0.7840', '0.9252', '0.9397', '0.9332', '0.8286', '0.9660', '0.9124', '0.8709', '0.8872']","['0.9915', '0.6528', '0.9026', '0.9323', '0.8946', '0.9606', '0.9738', '0.9017', '0.9215', '0.9146']","['0.9903', '0.9984', '0.9944', '0.9943', '0.9976', '0.9659', '0.9954', '0.9914', '0.9788', '0.9833']","[[703, 0, 1, 0, 0, 1, 0, 1, 3, 0], [14, 519, 13, 10, 1, 144, 1, 3, 80, 10], [4, 3, 649, 3, 0, 0, 6, 28, 22, 4], [7, 0, 1, 647, 0, 22, 0, 9, 7, 1], [3, 3, 8, 0, 594, 4, 15, 1, 9, 27], [4, 2, 0, 7, 0, 585, 2, 0, 8, 1], [8, 0, 1, 0, 3, 6, 668, 0, 0, 0], [10, 0, 5, 9, 1, 1, 0, 651, 3, 42], [5, 2, 6, 1, 2, 11, 5, 2, 634, 20], [6, 0, 0, 6, 8, 29, 0, 10, 2, 653]]","[4, 5, 2, 4, 0, 5, 8, 4, 9, 9, 5, 9, 8, 7, 9, 3]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 16.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [ 58.  56.  70.  43.  58. 119.  37.  36. 121.  86.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.  16.   1.   0.   0.   1.   2.   0.]
 [  1.   0.   2.   0.  19.   2.   4.   1.   1.   0.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",896
57,"['0.9788', '0.5484', '0.9527', '0.9395', '0.8916', '0.9491', '0.9810', '0.9127', '0.9549', '0.8964']","['0.9328', '0.9842', '0.9207', '0.9436', '0.9642', '0.7458', '0.9533', '0.9468', '0.7500', '0.9001']","['0.9788', '0.5484', '0.9527', '0.9395', '0.8916', '0.9491', '0.9810', '0.9127', '0.9549', '0.8964']","['0.9553', '0.7044', '0.9364', '0.9415', '0.9264', '0.8353', '0.9670', '0.9295', '0.8402', '0.8982']","['0.9788', '0.5484', '0.9527', '0.9395', '0.8916', '0.9491', '0.9810', '0.9127', '0.9549', '0.8964']","['0.9921', '0.9989', '0.9906', '0.9938', '0.9965', '0.9692', '0.9948', '0.9941', '0.9653', '0.9887']","[[694, 0, 5, 0, 0, 1, 4, 2, 3, 0], [18, 436, 18, 5, 2, 133, 5, 2, 159, 17], [2, 0, 685, 4, 0, 0, 3, 10, 12, 3], [3, 0, 4, 652, 0, 18, 0, 9, 7, 1], [2, 3, 17, 0, 592, 4, 16, 1, 17, 12], [4, 3, 0, 11, 0, 578, 2, 0, 10, 1], [5, 0, 1, 0, 2, 4, 673, 0, 1, 0], [8, 0, 9, 7, 3, 2, 0, 659, 2, 32], [3, 1, 5, 2, 2, 9, 3, 1, 657, 5], [5, 0, 0, 10, 13, 26, 0, 12, 8, 640]]","[0, 0, 8, 2, 2, 7, 4, 5, 8, 6, 9, 7, 5, 5, 1, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 16.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [ 60.  57.  73.  43.  59. 122.  38.  38. 123.  87.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.  16.   1.   0.   0.   1.   2.   0.]
 [  1.   0.   2.   0.  19.   2.   4.   1.   1.   0.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",912
