cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
74,"['0.2684', '0.1595', '0.1167', '0.0671', '0.1567', '0.0605', '0.1424', '0.2123', '0.1199', '0.2957']","['0.2135', '0.2372', '0.1106', '0.1054', '0.1442', '0.1630', '0.1673', '0.1296', '0.1868', '0.1621']","['0.2684', '0.1595', '0.1167', '0.0671', '0.1567', '0.0605', '0.1424', '0.2123', '0.1199', '0.2957']","['0.2379', '0.1908', '0.1136', '0.0820', '0.1502', '0.0882', '0.1538', '0.1609', '0.1461', '0.2094']","['0.2684', '0.1595', '0.1167', '0.0671', '0.1567', '0.0605', '0.1424', '0.2123', '0.1199', '0.2957']","['0.8879', '0.9421', '0.9007', '0.9354', '0.8967', '0.9647', '0.9207', '0.8407', '0.9429', '0.8349']","[[164, 52, 73, 22, 32, 23, 80, 43, 69, 53], [79, 97, 96, 33, 31, 11, 16, 59, 46, 140], [82, 25, 67, 41, 73, 23, 55, 102, 20, 86], [52, 22, 55, 41, 104, 34, 40, 134, 15, 114], [49, 12, 49, 39, 94, 21, 79, 135, 32, 90], [50, 21, 51, 50, 104, 37, 29, 145, 30, 95], [38, 14, 26, 71, 103, 33, 86, 120, 20, 93], [65, 32, 45, 40, 59, 15, 58, 128, 30, 131], [127, 67, 67, 27, 20, 23, 41, 57, 71, 92], [62, 67, 77, 25, 32, 7, 30, 65, 47, 173]]","[4, 6, 1, 7, 2, 3, 6, 8, 5, 4, 3, 9, 6, 0, 1, 3]","[1, 1, 1, 0, 8, 9, 1, 5, 0, 0, 8, 1, 2, 3, 4, 8]","[[12. 10.  8. 10. 13. 13. 12. 15. 13. 18.]
 [13.  6.  9.  8.  9.  9.  8.  8.  7. 14.]
 [20. 12. 19. 11. 13. 11. 18. 25.  7. 19.]
 [15.  7. 12.  2. 17. 16. 13.  7. 11. 12.]
 [18. 14. 20. 21.  5. 16. 24. 14.  9. 13.]
 [ 7. 10.  7. 10.  6.  9.  4. 17.  7. 11.]
 [20. 22. 24. 11. 12. 13. 14. 21. 22. 15.]
 [ 8.  8.  7.  7.  7. 11.  9.  7. 10.  6.]
 [13.  8. 18. 12.  9. 14. 15. 11. 18. 19.]
 [ 3.  5.  9.  6.  8.  9. 11.  8.  8.  2.]]",1184
75,"['0.2242', '0.1382', '0.1063', '0.1080', '0.1417', '0.1013', '0.1540', '0.2405', '0.1182', '0.2718']","['0.2235', '0.2414', '0.1043', '0.1299', '0.1426', '0.1742', '0.1451', '0.1380', '0.2096', '0.1643']","['0.2242', '0.1382', '0.1063', '0.1080', '0.1417', '0.1013', '0.1540', '0.2405', '0.1182', '0.2718']","['0.2239', '0.1757', '0.1053', '0.1180', '0.1421', '0.1281', '0.1494', '0.1753', '0.1512', '0.2048']","['0.2242', '0.1382', '0.1063', '0.1080', '0.1417', '0.1013', '0.1540', '0.2405', '0.1182', '0.2718']","['0.9117', '0.9510', '0.9034', '0.9180', '0.9054', '0.9454', '0.8984', '0.8321', '0.9512', '0.8506']","[[137, 44, 75, 21, 29, 41, 106, 48, 49, 61], [64, 84, 99, 51, 28, 14, 32, 65, 39, 132], [56, 31, 61, 53, 73, 36, 60, 114, 17, 73], [33, 16, 49, 66, 87, 45, 55, 145, 17, 98], [46, 13, 39, 56, 85, 35, 78, 138, 25, 85], [37, 22, 39, 57, 84, 62, 40, 156, 27, 88], [26, 17, 25, 83, 102, 36, 93, 121, 21, 80], [42, 24, 50, 52, 63, 25, 74, 145, 27, 101], [112, 51, 67, 31, 21, 42, 55, 52, 70, 91], [60, 46, 81, 38, 24, 20, 48, 67, 42, 159]]","[6, 3, 2, 0, 1, 5, 5, 1, 2, 9, 0, 1, 0, 6, 3, 1]","[0, 3, 5, 9, 8, 0, 8, 0, 3, 1, 7, 8, 3, 5, 7, 8]","[[12. 11.  8. 10. 13. 14. 13. 15. 13. 18.]
 [13.  6.  9.  8.  9.  9.  8.  8.  7. 15.]
 [20. 12. 19. 11. 13. 11. 18. 25.  7. 19.]
 [16.  7. 13.  3. 17. 16. 13.  7. 11. 12.]
 [18. 14. 20. 21.  5. 16. 24. 14.  9. 13.]
 [ 7. 10.  8. 10.  6.  9.  5. 17.  7. 11.]
 [20. 22. 24. 11. 12. 13. 14. 21. 22. 15.]
 [ 9.  8.  7.  8.  7. 11.  9.  7. 10.  6.]
 [13. 11. 18. 12.  9. 15. 15. 11. 18. 19.]
 [ 4.  5.  9.  6.  8.  9. 11.  8.  8.  2.]]",1200
76,"['0.2324', '0.1250', '0.1098', '0.0933', '0.0967', '0.0784', '0.1838', '0.2786', '0.1301', '0.2957']","['0.2185', '0.2216', '0.1158', '0.1383', '0.1381', '0.1720', '0.1438', '0.1458', '0.1974', '0.1667']","['0.2324', '0.1250', '0.1098', '0.0933', '0.0967', '0.0784', '0.1838', '0.2786', '0.1301', '0.2957']","['0.2252', '0.1598', '0.1127', '0.1114', '0.1137', '0.1077', '0.1613', '0.1915', '0.1568', '0.2132']","['0.2324', '0.1250', '0.1098', '0.0933', '0.0967', '0.0784', '0.1838', '0.2786', '0.1301', '0.2957']","['0.9057', '0.9505', '0.9114', '0.9341', '0.9330', '0.9571', '0.8775', '0.8177', '0.9421', '0.8403']","[[142, 42, 68, 15, 16, 27, 118, 56, 65, 62], [65, 76, 91, 32, 23, 10, 30, 66, 56, 159], [64, 24, 63, 49, 49, 28, 77, 124, 16, 80], [36, 22, 44, 57, 68, 37, 65, 158, 20, 104], [50, 14, 39, 48, 58, 29, 97, 147, 35, 83], [43, 23, 33, 47, 71, 48, 64, 171, 24, 88], [31, 16, 30, 73, 67, 32, 111, 128, 20, 96], [53, 25, 45, 34, 33, 20, 89, 168, 30, 106], [112, 53, 55, 27, 12, 28, 71, 70, 77, 87], [54, 48, 76, 30, 23, 20, 50, 64, 47, 173]]","[8, 6, 7, 4, 1, 0, 8, 1, 3, 9, 9, 1, 6, 4, 1, 5]","[0, 0, 9, 0, 8, 8, 4, 8, 0, 1, 0, 7, 5, 7, 2, 0]","[[12. 11.  8. 11. 14. 15. 14. 15. 14. 19.]
 [13.  6.  9.  8.  9.  9.  8.  8.  7. 16.]
 [20. 13. 19. 11. 13. 11. 18. 25.  7. 19.]
 [16.  7. 13.  3. 17. 16. 13.  7. 11. 12.]
 [18. 14. 20. 21.  5. 16. 24. 14. 10. 13.]
 [ 7. 10.  8. 10.  6.  9.  6. 17.  7. 11.]
 [20. 22. 24. 11. 12. 13. 14. 21. 22. 15.]
 [ 9.  9.  7.  8.  8. 11.  9.  7. 10.  6.]
 [14. 13. 18. 12.  9. 15. 15. 11. 18. 19.]
 [ 4.  5.  9.  6.  8.  9. 11.  9.  8.  2.]]",1216
77,"['0.2259', '0.1168', '0.1010', '0.0867', '0.1117', '0.0833', '0.1656', '0.2289', '0.1318', '0.2564']","['0.1925', '0.2313', '0.0968', '0.1196', '0.1460', '0.1765', '0.1391', '0.1296', '0.1789', '0.1553']","['0.2259', '0.1168', '0.1010', '0.0867', '0.1117', '0.0833', '0.1656', '0.2289', '0.1318', '0.2564']","['0.2078', '0.1552', '0.0989', '0.1006', '0.1265', '0.1132', '0.1512', '0.1655', '0.1518', '0.1934']","['0.2259', '0.1168', '0.1010', '0.0867', '0.1117', '0.0833', '0.1656', '0.2289', '0.1318', '0.2564']","['0.8926', '0.9562', '0.9003', '0.9276', '0.9274', '0.9558', '0.8853', '0.8282', '0.9338', '0.8493']","[[138, 32, 80, 20, 20, 26, 109, 43, 87, 56], [81, 71, 94, 46, 22, 15, 35, 61, 50, 133], [66, 21, 58, 51, 58, 21, 65, 125, 25, 84], [39, 20, 51, 53, 70, 45, 59, 144, 20, 110], [55, 7, 43, 53, 67, 24, 92, 139, 38, 82], [51, 19, 40, 50, 64, 51, 58, 166, 29, 84], [36, 17, 23, 68, 84, 31, 100, 132, 24, 89], [61, 24, 49, 39, 41, 25, 85, 138, 37, 104], [125, 49, 74, 27, 12, 37, 61, 55, 78, 74], [65, 47, 87, 36, 21, 14, 55, 62, 48, 150]]","[9, 1, 4, 3, 3, 7, 2, 7, 5, 4, 3, 6, 0, 6, 2, 6]","[6, 3, 8, 0, 8, 8, 7, 1, 8, 7, 1, 0, 8, 5, 1, 7]","[[12. 11.  8. 12. 14. 15. 15. 15. 14. 19.]
 [13.  6. 10.  9.  9.  9.  8.  9.  7. 16.]
 [20. 13. 19. 11. 13. 11. 18. 25.  7. 19.]
 [16.  8. 13.  3. 17. 16. 13.  7. 11. 12.]
 [18. 14. 20. 21.  5. 16. 24. 14. 10. 13.]
 [ 7. 10.  8. 10.  6.  9.  7. 17.  7. 11.]
 [20. 22. 24. 11. 12. 13. 14. 21. 22. 16.]
 [ 9.  9.  8.  8.  9. 11. 10.  7. 10.  6.]
 [15. 13. 18. 13. 10. 16. 15. 12. 18. 19.]
 [ 4.  5.  9.  6.  8.  9. 11.  9.  8.  2.]]",1232
78,"['0.2439', '0.1086', '0.1028', '0.0655', '0.1217', '0.0719', '0.1589', '0.2322', '0.1385', '0.2667']","['0.1862', '0.2193', '0.1148', '0.1039', '0.1499', '0.1528', '0.1136', '0.1400', '0.1786', '0.1694']","['0.2439', '0.1086', '0.1028', '0.0655', '0.1217', '0.0719', '0.1589', '0.2322', '0.1385', '0.2667']","['0.2112', '0.1452', '0.1085', '0.0803', '0.1343', '0.0978', '0.1325', '0.1747', '0.1560', '0.2072']","['0.2439', '0.1086', '0.1028', '0.0655', '0.1217', '0.0719', '0.1589', '0.2322', '0.1385', '0.2667']","['0.8792', '0.9564', '0.9161', '0.9360', '0.9233', '0.9547', '0.8612', '0.8407', '0.9303', '0.8587']","[[149, 39, 57, 16, 18, 26, 138, 36, 77, 55], [93, 66, 79, 38, 26, 13, 49, 57, 58, 129], [74, 24, 59, 42, 58, 24, 85, 112, 21, 75], [37, 22, 48, 40, 76, 45, 79, 141, 24, 99], [50, 11, 43, 47, 73, 31, 88, 131, 48, 78], [50, 19, 35, 45, 88, 44, 79, 142, 31, 79], [49, 20, 28, 67, 73, 34, 96, 131, 23, 83], [73, 25, 39, 36, 35, 23, 87, 140, 42, 103], [151, 38, 53, 24, 16, 31, 87, 46, 82, 64], [74, 37, 73, 30, 24, 17, 57, 64, 53, 156]]","[4, 2, 5, 2, 9, 4, 9, 8, 8, 6, 3, 7, 6, 1, 4, 0]","[8, 0, 9, 9, 8, 4, 0, 9, 3, 4, 0, 0, 2, 1, 3, 0]","[[13. 11.  9. 13. 14. 15. 15. 16. 14. 20.]
 [13.  7. 10.  9.  9.  9.  8.  9.  7. 16.]
 [20. 13. 19. 11. 13. 11. 19. 25.  7. 19.]
 [16.  8. 13.  3. 18. 16. 13.  7. 12. 12.]
 [18. 14. 20. 21.  6. 16. 25. 14. 10. 13.]
 [ 7. 10.  8. 10.  6.  9.  7. 17.  7. 11.]
 [20. 22. 24. 11. 12. 13. 14. 21. 22. 16.]
 [ 9.  9.  8.  8.  9. 11. 10.  7. 10.  6.]
 [15. 13. 18. 13. 11. 16. 15. 12. 18. 20.]
 [ 4.  5. 10.  6.  8. 10. 11.  9.  9.  2.]]",1248
79,"['0.2406', '0.1694', '0.1185', '0.1080', '0.1233', '0.0899', '0.1391', '0.2007', '0.1368', '0.2974']","['0.2042', '0.2215', '0.1145', '0.1307', '0.1598', '0.1562', '0.1441', '0.1430', '0.1938', '0.1651']","['0.2406', '0.1694', '0.1185', '0.1080', '0.1233', '0.0899', '0.1391', '0.2007', '0.1368', '0.2974']","['0.2209', '0.1920', '0.1164', '0.1183', '0.1392', '0.1141', '0.1415', '0.1670', '0.1604', '0.2123']","['0.2406', '0.1694', '0.1185', '0.1080', '0.1233', '0.0899', '0.1391', '0.2007', '0.1368', '0.2974']","['0.8937', '0.9329', '0.9031', '0.9185', '0.9280', '0.9449', '0.9075', '0.8657', '0.9377', '0.8375']","[[147, 59, 66, 24, 17, 28, 104, 34, 69, 63], [68, 103, 90, 47, 22, 15, 21, 42, 50, 150], [84, 25, 68, 45, 54, 37, 57, 91, 23, 90], [42, 30, 53, 66, 72, 49, 54, 119, 16, 110], [52, 20, 43, 57, 74, 39, 74, 114, 42, 85], [42, 28, 46, 66, 79, 55, 56, 121, 25, 94], [37, 23, 29, 84, 71, 48, 84, 119, 24, 85], [70, 30, 52, 45, 42, 23, 55, 121, 40, 125], [109, 88, 63, 33, 12, 38, 48, 42, 81, 78], [69, 59, 84, 38, 20, 20, 30, 43, 48, 174]]","[2, 6, 8, 1, 2, 8, 3, 4, 3, 1, 0, 0, 6, 6, 8, 0]","[2, 0, 7, 4, 8, 8, 2, 6, 4, 1, 8, 9, 0, 0, 8, 5]","[[13. 11.  9. 13. 14. 15. 18. 16. 14. 20.]
 [13.  8. 10.  9.  9.  9.  8.  9.  7. 16.]
 [20. 13. 20. 12. 13. 11. 19. 25.  7. 19.]
 [16.  8. 13.  3. 18. 16. 13.  7. 12. 12.]
 [18. 15. 20. 22.  6. 16. 25. 14. 10. 13.]
 [ 8. 10.  8. 10.  6.  9.  7. 17.  7. 11.]
 [20. 22. 24. 11. 13. 13. 14. 21. 22. 16.]
 [ 9.  9.  8.  8.  9. 11. 10.  7. 11.  6.]
 [16. 13. 19. 13. 11. 16. 15. 12. 20. 20.]
 [ 5.  5. 10.  6.  8. 10. 11.  9.  9.  2.]]",1264
80,"['0.2488', '0.1036', '0.0732', '0.1146', '0.1283', '0.1127', '0.2036', '0.1990', '0.1267', '0.2838']","['0.2144', '0.1969', '0.0952', '0.1296', '0.1484', '0.1783', '0.1412', '0.1455', '0.1989', '0.1642']","['0.2488', '0.1036', '0.0732', '0.1146', '0.1283', '0.1127', '0.2036', '0.1990', '0.1267', '0.2838']","['0.2303', '0.1358', '0.0828', '0.1216', '0.1376', '0.1381', '0.1668', '0.1681', '0.1548', '0.2080']","['0.2488', '0.1036', '0.0732', '0.1146', '0.1283', '0.1127', '0.2036', '0.1990', '0.1267', '0.2838']","['0.8966', '0.9523', '0.9265', '0.9128', '0.9181', '0.9410', '0.8614', '0.8694', '0.9442', '0.8440']","[[152, 40, 54, 25, 17, 43, 120, 39, 60, 61], [80, 63, 73, 54, 20, 24, 40, 47, 54, 153], [72, 19, 42, 69, 66, 33, 87, 91, 19, 76], [39, 24, 39, 70, 82, 50, 75, 100, 17, 115], [48, 11, 39, 60, 77, 30, 119, 108, 36, 72], [48, 23, 25, 54, 95, 69, 81, 111, 23, 83], [33, 15, 19, 91, 78, 40, 123, 108, 17, 80], [53, 27, 34, 47, 52, 30, 89, 120, 30, 121], [120, 51, 54, 30, 13, 44, 81, 40, 75, 84], [64, 47, 62, 40, 19, 24, 56, 61, 46, 166]]","[1, 2, 6, 4, 0, 3, 6, 5, 4, 7, 9, 8, 6, 0, 9, 3]","[8, 8, 5, 5, 8, 9, 6, 3, 1, 9, 3, 3, 2, 9, 0, 2]","[[13. 11.  9. 13. 14. 15. 18. 16. 14. 21.]
 [13.  8. 10.  9. 10.  9.  8.  9.  7. 16.]
 [20. 13. 20. 13. 13. 11. 20. 25.  7. 19.]
 [16.  8. 13.  3. 18. 17. 13.  7. 13. 13.]
 [18. 15. 20. 22.  6. 16. 25. 14. 10. 13.]
 [ 8. 10.  8. 10.  7.  9.  8. 17.  7. 11.]
 [20. 22. 24. 11. 13. 13. 15. 21. 22. 16.]
 [ 9.  9.  8.  8.  9. 11. 10.  7. 11.  6.]
 [17. 14. 20. 13. 11. 16. 15. 12. 20. 20.]
 [ 6.  5. 10.  7.  8. 10. 11. 10.  9.  2.]]",1280
81,"['0.2390', '0.1645', '0.0923', '0.1031', '0.1517', '0.0948', '0.1440', '0.2504', '0.1284', '0.2735']","['0.2144', '0.2198', '0.1054', '0.1226', '0.1475', '0.1625', '0.1364', '0.1568', '0.1990', '0.1798']","['0.2390', '0.1645', '0.0923', '0.1031', '0.1517', '0.0948', '0.1440', '0.2504', '0.1284', '0.2735']","['0.2260', '0.1881', '0.0984', '0.1120', '0.1495', '0.1197', '0.1401', '0.1928', '0.1561', '0.2169']","['0.2390', '0.1645', '0.0923', '0.1031', '0.1517', '0.0948', '0.1440', '0.2504', '0.1284', '0.2735']","['0.9007', '0.9342', '0.9171', '0.9163', '0.9026', '0.9445', '0.8979', '0.8495', '0.9434', '0.8652']","[[146, 59, 63, 27, 23, 30, 105, 46, 68, 44], [79, 100, 81, 46, 29, 26, 16, 52, 46, 133], [66, 30, 53, 52, 77, 29, 67, 106, 18, 76], [35, 25, 45, 63, 102, 48, 58, 125, 14, 96], [44, 17, 32, 60, 91, 34, 79, 129, 39, 75], [42, 25, 33, 54, 105, 58, 65, 126, 29, 75], [19, 22, 23, 98, 95, 46, 87, 121, 20, 73], [58, 29, 42, 48, 52, 27, 64, 151, 32, 100], [126, 86, 58, 28, 16, 36, 58, 50, 76, 58], [66, 62, 73, 38, 27, 23, 39, 57, 40, 160]]","[2, 3, 1, 0, 9, 2, 9, 4, 5, 4, 8, 9, 5, 0, 8, 2]","[8, 5, 3, 4, 8, 4, 9, 8, 4, 1, 0, 0, 8, 6, 0, 5]","[[13. 11.  9. 13. 14. 15. 18. 16. 16. 22.]
 [13.  8. 10.  9. 11.  9.  8.  9.  7. 16.]
 [20. 13. 20. 13. 13. 11. 20. 25.  7. 19.]
 [16.  9. 13.  3. 18. 17. 13.  7. 13. 13.]
 [19. 15. 21. 22.  6. 17. 25. 14. 10. 13.]
 [ 8. 10.  9. 11.  7.  9.  8. 17.  7. 11.]
 [21. 22. 24. 11. 13. 13. 15. 21. 22. 16.]
 [ 9.  9.  8.  8.  9. 11. 10.  7. 11.  6.]
 [17. 14. 21. 13. 12. 17. 15. 12. 20. 21.]
 [ 6.  5. 10.  7.  8. 10. 11. 10.  9.  3.]]",1296
82,"['0.2275', '0.1234', '0.0941', '0.1146', '0.1450', '0.0784', '0.1887', '0.1708', '0.1132', '0.2974']","['0.2264', '0.2143', '0.1236', '0.1239', '0.1394', '0.1702', '0.1247', '0.1361', '0.1768', '0.1614']","['0.2275', '0.1234', '0.0941', '0.1146', '0.1450', '0.0784', '0.1887', '0.1708', '0.1132', '0.2974']","['0.2269', '0.1566', '0.1068', '0.1190', '0.1422', '0.1074', '0.1502', '0.1515', '0.1380', '0.2093']","['0.2275', '0.1234', '0.0941', '0.1146', '0.1450', '0.0784', '0.1887', '0.1708', '0.1132', '0.2974']","['0.9119', '0.9490', '0.9294', '0.9081', '0.9006', '0.9566', '0.8517', '0.8788', '0.9423', '0.8331']","[[139, 34, 46, 33, 18, 30, 148, 37, 54, 72], [62, 75, 67, 56, 28, 17, 47, 46, 51, 159], [58, 21, 54, 64, 79, 24, 88, 87, 22, 77], [34, 25, 36, 70, 90, 41, 91, 95, 19, 110], [39, 9, 35, 74, 87, 21, 107, 102, 38, 88], [42, 29, 29, 53, 110, 48, 87, 102, 27, 85], [24, 17, 17, 94, 103, 36, 114, 94, 23, 82], [48, 34, 35, 52, 63, 22, 85, 103, 30, 131], [106, 62, 48, 28, 19, 27, 99, 36, 67, 100], [62, 44, 70, 41, 27, 16, 48, 55, 48, 174]]","[9, 3, 6, 4, 7, 6, 9, 6, 7, 5, 6, 5, 8, 3, 5, 8]","[0, 0, 0, 2, 3, 1, 4, 9, 3, 3, 3, 0, 0, 0, 8, 0]","[[13. 11.  9. 15. 14. 16. 19. 16. 18. 23.]
 [13.  8. 10.  9. 11.  9.  9.  9.  7. 16.]
 [20. 13. 20. 13. 14. 11. 20. 25.  7. 19.]
 [16.  9. 13.  3. 18. 18. 14.  9. 13. 13.]
 [19. 15. 21. 22.  6. 17. 25. 14. 10. 14.]
 [ 8. 10.  9. 11.  7.  9.  8. 17.  7. 11.]
 [21. 22. 24. 11. 13. 13. 15. 21. 22. 16.]
 [ 9.  9.  8.  8.  9. 11. 10.  7. 11.  6.]
 [17. 14. 21. 13. 12. 18. 15. 12. 20. 21.]
 [ 6.  5. 10.  7.  8. 10. 12. 10.  9.  3.]]",1312
83,"['0.2586', '0.1036', '0.1063', '0.0720', '0.1367', '0.1078', '0.2070', '0.1907', '0.1385', '0.2564']","['0.1924', '0.2218', '0.1144', '0.1053', '0.1411', '0.1793', '0.1398', '0.1525', '0.2087', '0.1572']","['0.2586', '0.1036', '0.1063', '0.0720', '0.1367', '0.1078', '0.2070', '0.1907', '0.1385', '0.2564']","['0.2207', '0.1413', '0.1102', '0.0855', '0.1389', '0.1347', '0.1669', '0.1695', '0.1665', '0.1949']","['0.2586', '0.1036', '0.1063', '0.0720', '0.1367', '0.1078', '0.2070', '0.1907', '0.1385', '0.2564']","['0.8770', '0.9590', '0.9130', '0.9306', '0.9076', '0.9439', '0.8575', '0.8816', '0.9425', '0.8515']","[[158, 26, 58, 26, 22, 31, 136, 29, 59, 66], [83, 63, 84, 46, 23, 21, 45, 45, 55, 143], [84, 18, 61, 43, 74, 31, 87, 85, 17, 74], [53, 22, 43, 44, 98, 48, 79, 96, 20, 108], [53, 12, 45, 43, 82, 40, 117, 99, 35, 74], [57, 21, 34, 49, 94, 66, 85, 102, 24, 80], [31, 15, 38, 65, 108, 38, 125, 88, 21, 75], [78, 24, 43, 37, 43, 25, 95, 115, 32, 111], [130, 44, 63, 31, 12, 37, 77, 43, 82, 73], [94, 39, 64, 34, 25, 31, 48, 52, 48, 150]]","[6, 0, 0, 7, 7, 2, 0, 7, 3, 0, 7, 9, 2, 1, 3, 1]","[8, 8, 0, 0, 2, 0, 0, 1, 8, 0, 9, 5, 0, 9, 5, 8]","[[16. 11. 11. 15. 14. 16. 19. 17. 18. 23.]
 [13.  8. 10.  9. 11.  9.  9. 10.  7. 16.]
 [20. 13. 20. 13. 14. 11. 20. 26.  7. 19.]
 [16.  9. 13.  3. 18. 18. 14.  9. 13. 13.]
 [19. 15. 21. 22.  6. 17. 25. 14. 10. 14.]
 [ 8. 10.  9. 12.  7.  9.  8. 17.  7. 12.]
 [21. 22. 24. 11. 13. 13. 15. 21. 22. 16.]
 [ 9.  9.  8.  8.  9. 11. 10.  7. 11.  6.]
 [18. 15. 21. 14. 12. 18. 16. 12. 20. 21.]
 [ 6.  6. 10.  7.  8. 10. 12. 11.  9.  3.]]",1328
84,"['0.2733', '0.1086', '0.1115', '0.0638', '0.1400', '0.0817', '0.1838', '0.2172', '0.1233', '0.2427']","['0.2000', '0.2694', '0.1094', '0.1000', '0.1391', '0.1832', '0.1229', '0.1424', '0.1936', '0.1636']","['0.2733', '0.1086', '0.1115', '0.0638', '0.1400', '0.0817', '0.1838', '0.2172', '0.1233', '0.2427']","['0.2310', '0.1547', '0.1104', '0.0779', '0.1395', '0.1130', '0.1473', '0.1720', '0.1507', '0.1955']","['0.2733', '0.1086', '0.1115', '0.0638', '0.1400', '0.0817', '0.1838', '0.2172', '0.1233', '0.2427']","['0.8760', '0.9668', '0.9040', '0.9349', '0.9037', '0.9586', '0.8532', '0.8538', '0.9438', '0.8659']","[[167, 28, 65, 28, 28, 17, 143, 28, 63, 44], [88, 66, 90, 36, 26, 12, 54, 60, 52, 124], [78, 17, 64, 40, 74, 29, 80, 102, 20, 70], [46, 11, 58, 39, 94, 39, 79, 130, 20, 95], [56, 8, 48, 46, 84, 24, 112, 119, 34, 69], [53, 17, 43, 42, 92, 50, 84, 128, 24, 79], [35, 12, 36, 63, 95, 39, 111, 120, 16, 77], [68, 18, 47, 35, 61, 19, 88, 131, 34, 102], [151, 37, 55, 29, 18, 24, 96, 43, 73, 66], [93, 31, 79, 32, 32, 20, 56, 59, 41, 142]]","[8, 2, 8, 3, 9, 5, 9, 2, 0, 8, 7, 3, 2, 7, 1, 3]","[9, 5, 8, 9, 8, 5, 3, 5, 1, 0, 9, 9, 6, 3, 5, 8]","[[16. 11. 11. 15. 14. 16. 19. 17. 19. 23.]
 [14.  8. 10.  9. 11.  9.  9. 10.  7. 16.]
 [20. 13. 20. 13. 14. 11. 20. 26.  7. 19.]
 [16.  9. 13.  3. 18. 18. 14. 10. 13. 14.]
 [19. 15. 21. 22.  6. 17. 25. 14. 10. 14.]
 [ 8. 11. 11. 12.  7. 10.  8. 17.  7. 12.]
 [21. 22. 25. 11. 13. 13. 15. 21. 22. 16.]
 [ 9.  9.  8.  8.  9. 11. 10.  7. 11.  6.]
 [18. 15. 21. 15. 12. 18. 16. 12. 21. 22.]
 [ 6.  6. 10.  9.  8. 10. 12. 12. 10.  3.]]",1344
85,"['0.2455', '0.0855', '0.0871', '0.0884', '0.1150', '0.1356', '0.1738', '0.2123', '0.1318', '0.2581']","['0.1832', '0.2332', '0.1214', '0.1116', '0.1474', '0.1751', '0.1200', '0.1435', '0.2086', '0.1542']","['0.2455', '0.0855', '0.0871', '0.0884', '0.1150', '0.1356', '0.1738', '0.2123', '0.1318', '0.2581']","['0.2098', '0.1252', '0.1014', '0.0986', '0.1292', '0.1529', '0.1420', '0.1712', '0.1615', '0.1931']","['0.2455', '0.0855', '0.0871', '0.0884', '0.1150', '0.1356', '0.1738', '0.2123', '0.1318', '0.2581']","['0.8759', '0.9683', '0.9333', '0.9202', '0.9261', '0.9274', '0.8573', '0.8584', '0.9453', '0.8471']","[[150, 23, 40, 28, 18, 40, 141, 52, 52, 67], [90, 52, 55, 45, 22, 37, 40, 57, 60, 150], [73, 20, 50, 50, 55, 39, 84, 107, 19, 77], [56, 10, 36, 54, 73, 58, 87, 113, 19, 105], [64, 6, 40, 56, 69, 49, 102, 109, 32, 73], [62, 24, 26, 51, 72, 83, 78, 103, 20, 93], [35, 16, 21, 81, 89, 53, 105, 111, 14, 79], [77, 19, 41, 45, 39, 33, 86, 128, 32, 103], [126, 25, 48, 35, 11, 49, 93, 46, 78, 81], [86, 28, 55, 39, 20, 33, 59, 66, 48, 151]]","[7, 1, 0, 2, 2, 2, 9, 3, 1, 7, 0, 1, 1, 1, 0, 1]","[3, 8, 7, 1, 6, 0, 1, 5, 7, 8, 1, 2, 4, 0, 6, 9]","[[16. 12. 12. 15. 14. 16. 19. 17. 19. 23.]
 [15.  8. 11.  9. 11.  9.  9. 10.  7. 17.]
 [20. 14. 20. 13. 14. 11. 20. 26.  7. 19.]
 [16.  9. 13.  3. 18. 18. 14. 11. 13. 14.]
 [19. 16. 21. 22.  6. 17. 25. 14. 10. 14.]
 [ 8. 11. 11. 13.  7. 10.  8. 17.  7. 12.]
 [22. 22. 26. 11. 13. 13. 15. 21. 22. 16.]
 [10. 10.  8.  8.  9. 11. 10.  7. 11.  6.]
 [18. 16. 21. 15. 12. 18. 16. 13. 21. 22.]
 [ 6.  7. 10.  9.  8. 10. 12. 12. 10.  3.]]",1360
