cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
48,"['0.9746', '0.8843', '0.8317', '0.9568', '0.8178', '0.9261', '0.9694', '0.9501', '0.9390', '0.9314']","['0.9705', '0.9791', '0.9724', '0.9059', '0.9493', '0.8624', '0.9301', '0.8921', '0.9189', '0.8220']","['0.9746', '0.8843', '0.8317', '0.9568', '0.8178', '0.9261', '0.9694', '0.9501', '0.9390', '0.9314']","['0.9726', '0.9293', '0.8966', '0.9306', '0.8786', '0.8931', '0.9493', '0.9202', '0.9288', '0.8733']","['0.9746', '0.8843', '0.8317', '0.9568', '0.8178', '0.9261', '0.9694', '0.9501', '0.9390', '0.9314']","['0.9967', '0.9976', '0.9973', '0.9891', '0.9954', '0.9859', '0.9921', '0.9868', '0.9910', '0.9771']","[[691, 0, 1, 2, 0, 3, 6, 2, 1, 3], [0, 703, 2, 2, 6, 64, 1, 1, 14, 2], [4, 3, 598, 40, 1, 2, 18, 34, 15, 4], [2, 1, 3, 664, 0, 2, 1, 8, 6, 7], [1, 0, 1, 0, 543, 0, 10, 2, 5, 102], [6, 6, 0, 17, 3, 564, 6, 3, 3, 1], [2, 1, 2, 0, 4, 8, 665, 0, 4, 0], [0, 2, 7, 1, 1, 0, 0, 686, 5, 20], [2, 0, 1, 3, 9, 8, 6, 8, 646, 5], [4, 2, 0, 4, 5, 3, 2, 25, 4, 665]]","[8, 8, 9, 4, 4, 1, 8, 4, 5, 8, 0, 2, 0, 6, 0, 1]","[8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[20.  0.  1.  7.  7.  5.  7.  1.  6.  1.]
 [21. 43.  4.  3. 30. 46. 10.  9. 34. 11.]
 [ 2.  6. 32. 38.  2. 24. 23. 39. 10. 21.]
 [ 1.  4.  1. 52.  6.  0.  1.  5.  1.  3.]
 [ 1.  0.  0.  0. 13.  0.  0.  0.  0.  0.]
 [ 1.  4.  0.  0.  3. 76.  4.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1. 13.  2.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 18.  0.  0.]
 [ 0.  0.  0.  0. 12.  2.  0.  1. 53.  2.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 15.]]",768
49,"['0.9732', '0.8604', '0.7733', '0.9654', '0.8825', '0.9343', '0.9723', '0.9515', '0.9404', '0.9286']","['0.9801', '0.9799', '0.9772', '0.8645', '0.9331', '0.8430', '0.9264', '0.9028', '0.9151', '0.8689']","['0.9732', '0.8604', '0.7733', '0.9654', '0.8825', '0.9343', '0.9723', '0.9515', '0.9404', '0.9286']","['0.9766', '0.9163', '0.8634', '0.9122', '0.9071', '0.8863', '0.9488', '0.9265', '0.9276', '0.8978']","['0.9732', '0.8604', '0.7733', '0.9654', '0.8825', '0.9343', '0.9723', '0.9515', '0.9404', '0.9286']","['0.9978', '0.9977', '0.9979', '0.9833', '0.9934', '0.9834', '0.9916', '0.9882', '0.9905', '0.9841']","[[690, 0, 1, 2, 1, 2, 7, 2, 1, 3], [1, 684, 2, 3, 6, 82, 1, 1, 14, 1], [2, 3, 556, 75, 1, 1, 21, 34, 21, 5], [1, 1, 2, 670, 0, 2, 1, 6, 6, 5], [0, 0, 0, 0, 586, 0, 10, 3, 4, 61], [4, 3, 0, 17, 3, 569, 8, 1, 2, 2], [1, 1, 0, 0, 5, 8, 667, 0, 4, 0], [0, 3, 7, 0, 2, 0, 0, 687, 5, 18], [2, 0, 1, 3, 11, 10, 3, 6, 647, 5], [3, 3, 0, 5, 13, 1, 2, 21, 3, 663]]","[4, 1, 3, 9, 3, 9, 1, 7, 9, 8, 0, 1, 7, 8, 1, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[20.  0.  1.  7.  7.  5.  7.  1.  6.  1.]
 [22. 47.  4.  5. 31. 46. 10. 12. 36. 14.]
 [ 2.  6. 32. 38.  2. 24. 23. 39. 10. 21.]
 [ 1.  4.  1. 52.  6.  0.  1.  5.  1.  3.]
 [ 1.  0.  0.  0. 13.  0.  0.  0.  0.  0.]
 [ 1.  4.  0.  0.  3. 76.  4.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1. 13.  2.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 18.  0.  0.]
 [ 0.  0.  0.  0. 12.  2.  0.  1. 53.  2.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 15.]]",784
50,"['0.9732', '0.8642', '0.8220', '0.9553', '0.8931', '0.9376', '0.9738', '0.9529', '0.9535', '0.9020']","['0.9732', '0.9814', '0.9769', '0.9170', '0.9180', '0.8522', '0.9395', '0.9041', '0.8805', '0.8822']","['0.9732', '0.8642', '0.8220', '0.9553', '0.8931', '0.9376', '0.9738', '0.9529', '0.9535', '0.9020']","['0.9732', '0.9191', '0.8927', '0.9358', '0.9053', '0.8929', '0.9563', '0.9278', '0.9156', '0.8920']","['0.9732', '0.8642', '0.8220', '0.9553', '0.8931', '0.9376', '0.9738', '0.9529', '0.9535', '0.9020']","['0.9970', '0.9979', '0.9978', '0.9905', '0.9916', '0.9845', '0.9932', '0.9884', '0.9859', '0.9863']","[[690, 0, 1, 2, 1, 2, 5, 2, 1, 5], [0, 687, 2, 1, 8, 74, 0, 1, 22, 0], [5, 4, 591, 38, 0, 3, 18, 32, 25, 3], [2, 1, 3, 663, 0, 3, 0, 6, 8, 8], [0, 0, 0, 0, 593, 0, 10, 3, 7, 51], [5, 2, 0, 13, 4, 571, 6, 2, 4, 2], [1, 1, 0, 0, 6, 6, 668, 0, 4, 0], [0, 4, 7, 0, 2, 0, 0, 688, 7, 14], [2, 0, 1, 1, 10, 9, 2, 4, 656, 3], [4, 1, 0, 5, 22, 2, 2, 23, 11, 644]]","[1, 4, 6, 3, 6, 5, 8, 4, 6, 4, 5, 9, 3, 4, 8, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]","[[20.  0.  1.  7.  7.  5.  7.  1.  6.  1.]
 [22. 48.  4.  6. 35. 49. 13. 12. 38. 15.]
 [ 2.  6. 32. 39.  2. 24. 23. 39. 10. 21.]
 [ 1.  4.  1. 52.  6.  0.  1.  5.  1.  3.]
 [ 1.  0.  0.  0. 13.  0.  0.  0.  0.  0.]
 [ 1.  4.  0.  0.  3. 76.  4.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1. 13.  2.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 18.  0.  0.]
 [ 0.  0.  0.  0. 12.  2.  0.  1. 53.  2.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 15.]]",800
51,"['0.9746', '0.8440', '0.7858', '0.9568', '0.8645', '0.9475', '0.9738', '0.9446', '0.9477', '0.9300']","['0.9788', '0.9853', '0.9809', '0.8961', '0.9441', '0.8338', '0.9291', '0.9057', '0.8717', '0.8557']","['0.9746', '0.8440', '0.7858', '0.9568', '0.8645', '0.9475', '0.9738', '0.9446', '0.9477', '0.9300']","['0.9767', '0.9092', '0.8726', '0.9254', '0.9025', '0.8870', '0.9509', '0.9247', '0.9081', '0.8913']","['0.9746', '0.8440', '0.7858', '0.9568', '0.8645', '0.9475', '0.9738', '0.9446', '0.9477', '0.9300']","['0.9976', '0.9984', '0.9982', '0.9878', '0.9946', '0.9820', '0.9919', '0.9887', '0.9848', '0.9822']","[[691, 0, 1, 2, 1, 3, 6, 1, 1, 3], [0, 671, 2, 1, 6, 88, 1, 2, 24, 0], [4, 2, 565, 51, 1, 1, 22, 37, 29, 7], [1, 1, 1, 664, 0, 4, 0, 7, 8, 8], [0, 0, 0, 0, 574, 0, 11, 2, 10, 67], [3, 3, 0, 14, 2, 577, 5, 2, 2, 1], [2, 0, 0, 0, 5, 6, 668, 0, 5, 0], [0, 3, 7, 0, 1, 0, 0, 682, 9, 20], [1, 0, 0, 4, 8, 10, 3, 4, 652, 6], [4, 1, 0, 5, 10, 3, 3, 16, 8, 664]]","[4, 8, 4, 0, 9, 8, 9, 3, 4, 3, 8, 7, 4, 2, 9, 7]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1]","[[20.  0.  1.  7.  7.  5.  7.  1.  6.  1.]
 [23. 48.  5.  6. 39. 49. 13. 14. 41. 18.]
 [ 2.  6. 32. 40.  2. 24. 23. 39. 10. 21.]
 [ 1.  4.  1. 53.  6.  0.  1.  5.  1.  3.]
 [ 1.  0.  0.  0. 13.  0.  0.  0.  0.  0.]
 [ 1.  4.  0.  0.  3. 76.  4.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1. 13.  2.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 18.  0.  0.]
 [ 0.  0.  0.  0. 12.  2.  0.  1. 53.  2.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 15.]]",816
52,"['0.9760', '0.8792', '0.7830', '0.9481', '0.9006', '0.9507', '0.9796', '0.9501', '0.9462', '0.8950']","['0.9624', '0.9817', '0.9808', '0.9063', '0.9329', '0.8578', '0.9193', '0.8967', '0.8821', '0.8887']","['0.9760', '0.8792', '0.7830', '0.9481', '0.9006', '0.9507', '0.9796', '0.9501', '0.9462', '0.8950']","['0.9692', '0.9277', '0.8708', '0.9268', '0.9165', '0.9019', '0.9485', '0.9227', '0.9130', '0.8918']","['0.9760', '0.8792', '0.7830', '0.9481', '0.9006', '0.9507', '0.9796', '0.9501', '0.9462', '0.8950']","['0.9957', '0.9979', '0.9982', '0.9892', '0.9932', '0.9850', '0.9907', '0.9874', '0.9862', '0.9873']","[[692, 0, 1, 2, 1, 2, 6, 1, 1, 3], [0, 699, 1, 1, 4, 63, 1, 1, 25, 0], [6, 2, 563, 53, 1, 3, 21, 35, 28, 7], [2, 1, 2, 658, 0, 5, 1, 7, 10, 8], [0, 0, 0, 0, 598, 0, 15, 3, 2, 46], [6, 3, 0, 6, 1, 579, 8, 3, 3, 0], [1, 0, 0, 0, 4, 6, 672, 1, 2, 0], [1, 4, 7, 0, 2, 0, 0, 686, 9, 13], [2, 0, 0, 2, 10, 12, 4, 4, 651, 3], [9, 3, 0, 4, 20, 5, 3, 24, 7, 639]]","[3, 2, 8, 8, 9, 5, 1, 5, 9, 1, 8, 4, 1, 4, 5, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[20.  0.  1.  7.  7.  5.  7.  1.  6.  1.]
 [23. 51.  6.  7. 41. 53. 13. 14. 44. 20.]
 [ 2.  6. 32. 40.  2. 24. 23. 39. 10. 21.]
 [ 1.  4.  1. 53.  6.  0.  1.  5.  1.  3.]
 [ 1.  0.  0.  0. 13.  0.  0.  0.  0.  0.]
 [ 1.  4.  0.  0.  3. 76.  4.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1. 13.  2.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 18.  0.  0.]
 [ 0.  0.  0.  0. 12.  2.  0.  1. 53.  2.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 15.]]",832
53,"['0.9746', '0.8855', '0.8039', '0.9568', '0.9322', '0.9228', '0.9708', '0.9488', '0.9375', '0.9118']","['0.9788', '0.9710', '0.9747', '0.9034', '0.9036', '0.8567', '0.9237', '0.9073', '0.9175', '0.9029']","['0.9746', '0.8855', '0.8039', '0.9568', '0.9322', '0.9228', '0.9708', '0.9488', '0.9375', '0.9118']","['0.9767', '0.9263', '0.8811', '0.9293', '0.9177', '0.8885', '0.9467', '0.9276', '0.9274', '0.9073']","['0.9746', '0.8855', '0.8039', '0.9568', '0.9322', '0.9228', '0.9708', '0.9488', '0.9375', '0.9118']","['0.9976', '0.9966', '0.9976', '0.9887', '0.9896', '0.9853', '0.9913', '0.9888', '0.9908', '0.9889']","[[691, 0, 1, 3, 2, 0, 8, 1, 1, 2], [0, 704, 2, 1, 9, 70, 1, 0, 8, 0], [4, 3, 578, 49, 1, 3, 20, 35, 19, 7], [1, 2, 2, 664, 0, 3, 1, 7, 8, 6], [0, 0, 0, 0, 619, 0, 10, 1, 3, 31], [3, 6, 0, 10, 7, 562, 9, 4, 6, 2], [2, 0, 1, 0, 5, 5, 666, 0, 7, 0], [0, 6, 8, 0, 4, 0, 0, 685, 4, 15], [0, 0, 1, 4, 12, 11, 3, 5, 645, 7], [5, 4, 0, 4, 26, 2, 3, 17, 2, 651]]","[8, 7, 7, 8, 5, 5, 7, 1, 4, 6, 0, 4, 5, 9, 0, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[20.  0.  1.  7.  7.  5.  7.  1.  6.  1.]
 [25. 52.  6.  7. 43. 57. 14. 17. 46. 21.]
 [ 2.  6. 32. 40.  2. 24. 23. 39. 10. 21.]
 [ 1.  4.  1. 53.  6.  0.  1.  5.  1.  3.]
 [ 1.  0.  0.  0. 13.  0.  0.  0.  0.  0.]
 [ 1.  4.  0.  0.  3. 76.  4.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1. 13.  2.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 18.  0.  0.]
 [ 0.  0.  0.  0. 12.  2.  0.  1. 53.  2.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 15.]]",848
54,"['0.9746', '0.8478', '0.8095', '0.9654', '0.9187', '0.9343', '0.9723', '0.9474', '0.9448', '0.8908']","['0.9719', '0.9797', '0.9782', '0.8839', '0.9145', '0.8234', '0.9381', '0.9000', '0.9104', '0.9021']","['0.9746', '0.8478', '0.8095', '0.9654', '0.9187', '0.9343', '0.9723', '0.9474', '0.9448', '0.8908']","['0.9732', '0.9090', '0.8858', '0.9229', '0.9166', '0.8754', '0.9549', '0.9231', '0.9272', '0.8964']","['0.9746', '0.8478', '0.8095', '0.9654', '0.9187', '0.9343', '0.9723', '0.9474', '0.9448', '0.8908']","['0.9968', '0.9977', '0.9979', '0.9860', '0.9910', '0.9809', '0.9930', '0.9879', '0.9899', '0.9890']","[[691, 0, 1, 2, 0, 3, 5, 2, 2, 3], [0, 674, 2, 1, 8, 91, 0, 2, 17, 0], [4, 2, 582, 60, 1, 2, 15, 37, 13, 3], [1, 1, 1, 670, 1, 3, 0, 6, 5, 6], [0, 0, 0, 0, 610, 1, 11, 3, 6, 33], [4, 4, 0, 16, 5, 569, 7, 2, 1, 1], [1, 0, 2, 0, 3, 9, 667, 0, 4, 0], [0, 5, 6, 0, 1, 0, 0, 684, 7, 19], [1, 0, 1, 4, 11, 9, 3, 5, 650, 4], [9, 2, 0, 5, 27, 4, 3, 19, 9, 636]]","[9, 8, 8, 6, 5, 4, 8, 0, 6, 5, 8, 4, 5, 4, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[20.  0.  1.  7.  7.  5.  7.  1.  6.  1.]
 [27. 53.  6.  7. 46. 60. 16. 17. 50. 22.]
 [ 2.  6. 32. 40.  2. 24. 23. 39. 10. 21.]
 [ 1.  4.  1. 53.  6.  0.  1.  5.  1.  3.]
 [ 1.  0.  0.  0. 13.  0.  0.  0.  0.  0.]
 [ 1.  4.  0.  0.  3. 76.  4.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1. 13.  2.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 18.  0.  0.]
 [ 0.  0.  0.  0. 12.  2.  0.  1. 53.  2.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 15.]]",864
55,"['0.9661', '0.8553', '0.7636', '0.9524', '0.8946', '0.9507', '0.9810', '0.9557', '0.9360', '0.9118']","['0.9842', '0.9756', '0.9856', '0.8813', '0.9399', '0.8224', '0.9181', '0.8892', '0.8982', '0.8821']","['0.9661', '0.8553', '0.7636', '0.9524', '0.8946', '0.9507', '0.9810', '0.9557', '0.9360', '0.9118']","['0.9751', '0.9115', '0.8605', '0.9155', '0.9167', '0.8819', '0.9486', '0.9212', '0.9167', '0.8967']","['0.9661', '0.8553', '0.7636', '0.9524', '0.8946', '0.9507', '0.9810', '0.9557', '0.9360', '0.9118']","['0.9983', '0.9973', '0.9987', '0.9859', '0.9940', '0.9804', '0.9905', '0.9863', '0.9884', '0.9862']","[[685, 0, 1, 3, 0, 4, 11, 1, 2, 2], [0, 680, 1, 2, 3, 87, 1, 1, 19, 1], [3, 3, 549, 65, 1, 2, 23, 41, 25, 7], [1, 2, 0, 661, 0, 6, 1, 10, 8, 5], [0, 0, 0, 0, 594, 0, 13, 3, 3, 51], [2, 7, 0, 11, 3, 579, 4, 2, 0, 1], [0, 0, 0, 0, 3, 7, 673, 0, 3, 0], [0, 4, 6, 0, 1, 0, 0, 690, 7, 14], [1, 0, 0, 3, 11, 15, 3, 5, 644, 6], [4, 1, 0, 5, 16, 4, 4, 23, 6, 651]]","[4, 5, 6, 8, 9, 8, 7, 8, 4, 4, 1, 7, 8, 5, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[20.  0.  1.  7.  7.  5.  7.  1.  6.  1.]
 [29. 54.  6.  7. 49. 62. 17. 19. 54. 23.]
 [ 2.  6. 32. 40.  2. 24. 23. 39. 10. 21.]
 [ 1.  4.  1. 53.  6.  0.  1.  5.  1.  3.]
 [ 1.  0.  0.  0. 13.  0.  0.  0.  0.  0.]
 [ 1.  4.  0.  0.  3. 76.  4.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1. 13.  2.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 18.  0.  0.]
 [ 0.  0.  0.  0. 12.  2.  0.  1. 53.  2.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 15.]]",880
56,"['0.9647', '0.8453', '0.7858', '0.9539', '0.8434', '0.9475', '0.9767', '0.9501', '0.9302', '0.9300']","['0.9813', '0.9853', '0.9792', '0.8699', '0.9256', '0.8302', '0.9241', '0.8909', '0.9195', '0.8384']","['0.9647', '0.8453', '0.7858', '0.9539', '0.8434', '0.9475', '0.9767', '0.9501', '0.9302', '0.9300']","['0.9730', '0.9100', '0.8719', '0.9100', '0.8826', '0.8850', '0.9497', '0.9196', '0.9249', '0.8818']","['0.9647', '0.8453', '0.7858', '0.9539', '0.8434', '0.9475', '0.9767', '0.9501', '0.9302', '0.9300']","['0.9979', '0.9984', '0.9981', '0.9843', '0.9929', '0.9815', '0.9913', '0.9866', '0.9911', '0.9796']","[[684, 0, 1, 2, 1, 3, 14, 1, 1, 2], [2, 672, 2, 6, 10, 88, 0, 2, 12, 1], [3, 2, 565, 68, 0, 1, 20, 38, 13, 9], [1, 1, 2, 662, 0, 6, 0, 7, 7, 8], [0, 0, 0, 0, 560, 0, 10, 2, 5, 87], [3, 3, 0, 12, 3, 577, 5, 4, 2, 0], [0, 0, 0, 0, 5, 7, 670, 0, 4, 0], [0, 3, 7, 2, 1, 0, 0, 686, 8, 15], [1, 0, 0, 5, 16, 11, 3, 6, 640, 6], [3, 1, 0, 4, 9, 2, 3, 24, 4, 664]]","[4, 0, 4, 8, 1, 2, 2, 4, 1, 8, 4, 4, 8, 8, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[20.  0.  1.  7.  7.  5.  7.  1.  6.  1.]
 [31. 57.  8.  7. 54. 62. 17. 19. 58. 23.]
 [ 2.  6. 32. 40.  2. 24. 23. 39. 10. 21.]
 [ 1.  4.  1. 53.  6.  0.  1.  5.  1.  3.]
 [ 1.  0.  0.  0. 13.  0.  0.  0.  0.  0.]
 [ 1.  4.  0.  0.  3. 76.  4.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1. 13.  2.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 18.  0.  0.]
 [ 0.  0.  0.  0. 12.  2.  0.  1. 53.  2.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 15.]]",896
57,"['0.9520', '0.8755', '0.8178', '0.9524', '0.9277', '0.9425', '0.9796', '0.9432', '0.9477', '0.8992']","['0.9825', '0.9694', '0.9719', '0.8981', '0.9208', '0.8619', '0.9093', '0.9104', '0.8847', '0.9237']","['0.9520', '0.8755', '0.8178', '0.9524', '0.9277', '0.9425', '0.9796', '0.9432', '0.9477', '0.8992']","['0.9670', '0.9200', '0.8882', '0.9245', '0.9242', '0.9004', '0.9432', '0.9265', '0.9151', '0.9113']","['0.9520', '0.8755', '0.8178', '0.9524', '0.9277', '0.9425', '0.9796', '0.9432', '0.9477', '0.8992']","['0.9981', '0.9965', '0.9973', '0.9881', '0.9916', '0.9856', '0.9894', '0.9893', '0.9865', '0.9916']","[[675, 0, 1, 4, 0, 4, 17, 3, 2, 3], [0, 696, 2, 1, 11, 55, 0, 0, 30, 0], [3, 2, 588, 50, 0, 2, 26, 28, 15, 5], [1, 3, 3, 661, 0, 8, 1, 7, 8, 2], [0, 0, 0, 0, 616, 0, 10, 1, 9, 28], [3, 6, 0, 10, 2, 574, 7, 4, 3, 0], [0, 0, 1, 0, 4, 5, 672, 0, 4, 0], [0, 8, 8, 2, 3, 0, 0, 681, 8, 12], [1, 0, 2, 4, 8, 9, 4, 5, 652, 3], [4, 3, 0, 4, 25, 9, 2, 19, 6, 642]]","[8, 1, 1, 1, 4, 8, 4, 9, 8, 2, 4, 0, 5, 4, 4, 7]","[1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[20.  0.  1.  7.  7.  5.  7.  1.  6.  1.]
 [32. 60.  9.  7. 59. 63. 17. 20. 60. 24.]
 [ 2.  6. 32. 40.  2. 24. 23. 39. 10. 21.]
 [ 1.  4.  1. 53.  6.  0.  1.  5.  1.  3.]
 [ 1.  0.  0.  0. 13.  0.  0.  0.  0.  0.]
 [ 1.  4.  0.  0.  3. 76.  4.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1. 13.  2.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 18.  0.  0.]
 [ 0.  0.  0.  0. 12.  2.  0.  1. 54.  2.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 15.]]",912
58,"['0.9619', '0.8805', '0.8275', '0.9524', '0.8855', '0.9540', '0.9723', '0.9404', '0.9593', '0.9104']","['0.9813', '0.9804', '0.9722', '0.9018', '0.8509', '0.9252', '0.9381', '0.9029', '0.9091', '0.8808']","['0.9619', '0.8805', '0.8275', '0.9524', '0.8855', '0.9540', '0.9723', '0.9404', '0.9593', '0.9104']","['0.9715', '0.9278', '0.8941', '0.9264', '0.8679', '0.9394', '0.9549', '0.9213', '0.9335', '0.8953']","['0.9619', '0.8805', '0.8275', '0.9524', '0.8855', '0.9540', '0.9723', '0.9404', '0.9593', '0.9104']","['0.9979', '0.9977', '0.9973', '0.9886', '0.9837', '0.9926', '0.9930', '0.9884', '0.9895', '0.9860']","[[682, 0, 1, 4, 0, 6, 7, 3, 2, 4], [0, 700, 2, 1, 75, 7, 1, 2, 7, 0], [3, 1, 595, 44, 0, 2, 15, 34, 22, 3], [1, 1, 4, 661, 0, 8, 1, 6, 6, 6], [0, 0, 0, 0, 588, 0, 14, 1, 8, 53], [2, 3, 0, 12, 0, 581, 5, 3, 3, 0], [1, 0, 1, 0, 3, 8, 667, 0, 6, 0], [0, 6, 8, 2, 2, 0, 0, 679, 7, 18], [1, 0, 1, 3, 4, 11, 0, 4, 660, 4], [5, 3, 0, 6, 19, 5, 1, 20, 5, 650]]","[5, 7, 1, 7, 1, 4, 4, 5, 1, 5, 5, 8, 4, 6, 9, 4]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[20.  0.  1.  7.  7.  5.  7.  1.  6.  1.]
 [32. 63.  9.  7. 63. 67. 18. 22. 61. 25.]
 [ 2.  6. 32. 40.  2. 24. 23. 39. 10. 21.]
 [ 1.  4.  1. 53.  6.  0.  1.  5.  1.  3.]
 [ 1.  0.  0.  0. 13.  0.  0.  0.  0.  0.]
 [ 1.  4.  0.  0.  3. 76.  4.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1. 13.  2.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 18.  0.  0.]
 [ 0.  0.  0.  0. 12.  2.  0.  1. 54.  2.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 15.]]",928
59,"['0.9619', '0.7874', '0.7983', '0.9669', '0.9006', '0.9245', '0.9723', '0.9529', '0.9709', '0.8824']","['0.9841', '0.9797', '0.9779', '0.8771', '0.9186', '0.8195', '0.9187', '0.8912', '0.8499', '0.9078']","['0.9619', '0.7874', '0.7983', '0.9669', '0.9006', '0.9245', '0.9723', '0.9529', '0.9709', '0.8824']","['0.9729', '0.8731', '0.8790', '0.9198', '0.9095', '0.8688', '0.9448', '0.9210', '0.9064', '0.8949']","['0.9619', '0.7874', '0.7983', '0.9669', '0.9006', '0.9245', '0.9723', '0.9529', '0.9709', '0.8824']","['0.9983', '0.9979', '0.9979', '0.9851', '0.9916', '0.9806', '0.9907', '0.9866', '0.9813', '0.9898']","[[682, 0, 1, 3, 1, 2, 12, 3, 3, 2], [0, 626, 2, 1, 18, 101, 1, 0, 46, 0], [3, 2, 574, 63, 1, 2, 21, 30, 22, 1], [1, 1, 2, 671, 0, 4, 0, 6, 7, 2], [0, 0, 0, 0, 598, 0, 11, 2, 7, 46], [3, 5, 0, 18, 3, 563, 9, 3, 4, 1], [1, 0, 1, 0, 5, 5, 667, 0, 7, 0], [0, 3, 7, 0, 3, 0, 0, 688, 11, 10], [0, 0, 0, 4, 5, 4, 2, 3, 668, 2], [3, 2, 0, 5, 17, 6, 3, 37, 11, 630]]","[1, 1, 5, 9, 9, 5, 4, 6, 5, 9, 6, 4, 9, 0, 7, 4]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[20.  0.  1.  7.  7.  5.  7.  1.  6.  1.]
 [33. 65.  9.  7. 66. 70. 20. 23. 61. 29.]
 [ 2.  6. 32. 40.  2. 24. 23. 39. 10. 21.]
 [ 1.  4.  1. 53.  6.  0.  1.  5.  1.  3.]
 [ 1.  0.  0.  0. 13.  0.  0.  0.  0.  0.]
 [ 1.  4.  0.  0.  3. 76.  4.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1. 13.  2.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 18.  0.  0.]
 [ 0.  0.  0.  0. 12.  2.  0.  1. 54.  2.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 15.]]",944
