cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.6841', '0.9797', '0.0000', '0.0000', '0.9487', '0.0000', '0.0175', '0.0000', '0.0000', '0.0000']","['0.8645', '0.3152', '0.0000', '0.0000', '0.1621', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000']","['0.6841', '0.9797', '0.0000', '0.0000', '0.9487', '0.0000', '0.0175', '0.0000', '0.0000', '0.0000']","['0.7638', '0.4770', '0.0000', '0.0000', '0.2769', '0.0000', '0.0343', '0.0000', '0.0000', '0.0000']","['0.6841', '0.9797', '0.0000', '0.0000', '0.9487', '0.0000', '0.0175', '0.0000', '0.0000', '0.0000']","['0.9883', '0.7302', '1.0000', '1.0000', '0.4702', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[472, 8, 0, 0, 210, 0, 0, 0, 0, 0], [0, 771, 0, 0, 16, 0, 0, 0, 0, 0], [7, 360, 0, 0, 332, 0, 0, 0, 0, 0], [21, 283, 0, 0, 410, 0, 0, 0, 0, 0], [0, 35, 0, 0, 647, 0, 0, 0, 0, 0], [32, 172, 0, 0, 427, 0, 0, 0, 0, 0], [4, 83, 0, 0, 588, 0, 12, 0, 0, 0], [0, 289, 0, 0, 440, 0, 0, 0, 0, 0], [10, 362, 0, 0, 310, 0, 0, 0, 0, 0], [0, 83, 0, 0, 612, 0, 0, 0, 0, 0]]","[3, 3, 3, 8, 3, 3, 5, 3, 3, 3, 2, 5, 2, 2, 5, 2]","[3, 3, 3, 8, 3, 3, 5, 3, 3, 3, 2, 5, 2, 2, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9923985004425049
11,"['0.8768', '0.9898', '0.0415', '0.0000', '0.9355', '0.0000', '0.2402', '0.0000', '0.0000', '0.0000']","['0.7237', '0.2818', '1.0000', '0.0000', '0.2011', '0.0000', '0.8462', '0.0000', '0.0000', '0.0000']","['0.8768', '0.9898', '0.0415', '0.0000', '0.9355', '0.0000', '0.2402', '0.0000', '0.0000', '0.0000']","['0.7929', '0.4387', '0.0797', '0.0000', '0.3311', '0.0000', '0.3741', '0.0000', '0.0000', '0.0000']","['0.8768', '0.9898', '0.0415', '0.0000', '0.9355', '0.0000', '0.2402', '0.0000', '0.0000', '0.0000']","['0.9634', '0.6803', '1.0000', '1.0000', '0.5987', '1.0000', '0.9952', '1.0000', '1.0000', '1.0000']","[[605, 13, 0, 0, 69, 0, 3, 0, 0, 0], [1, 779, 0, 0, 7, 0, 0, 0, 0, 0], [18, 392, 29, 0, 251, 0, 9, 0, 0, 0], [70, 362, 0, 0, 281, 0, 1, 0, 0, 0], [0, 44, 0, 0, 638, 0, 0, 0, 0, 0], [96, 209, 0, 0, 311, 0, 15, 0, 0, 0], [10, 102, 0, 0, 410, 0, 165, 0, 0, 0], [0, 340, 0, 0, 389, 0, 0, 0, 0, 0], [35, 418, 0, 0, 228, 0, 1, 0, 0, 0], [1, 105, 0, 0, 588, 0, 1, 0, 0, 0]]","[3, 2, 3, 3, 3, 3, 2, 8, 2, 3, 2, 2, 8, 3, 3, 2]","[3, 2, 3, 3, 3, 3, 2, 8, 2, 3, 2, 2, 8, 3, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.968142807483673
12,"['0.8870', '0.9860', '0.1230', '0.0616', '0.9428', '0.0000', '0.1863', '0.0000', '0.0000', '0.0000']","['0.7067', '0.3035', '0.9885', '0.9362', '0.1948', '0.0000', '0.9275', '0.0000', '0.0000', '0.0000']","['0.8870', '0.9860', '0.1230', '0.0616', '0.9428', '0.0000', '0.1863', '0.0000', '0.0000', '0.0000']","['0.7866', '0.4641', '0.2188', '0.1156', '0.3229', '0.0000', '0.3103', '0.0000', '0.0000', '0.0000']","['0.8870', '0.9860', '0.1230', '0.0616', '0.9428', '0.0000', '0.1863', '0.0000', '0.0000', '0.0000']","['0.9597', '0.7132', '0.9998', '0.9995', '0.5790', '1.0000', '0.9984', '1.0000', '1.0000', '1.0000']","[[612, 11, 0, 0, 66, 0, 1, 0, 0, 0], [1, 776, 0, 0, 10, 0, 0, 0, 0, 0], [19, 352, 86, 1, 236, 0, 5, 0, 0, 0], [66, 300, 1, 44, 303, 0, 0, 0, 0, 0], [0, 39, 0, 0, 643, 0, 0, 0, 0, 0], [107, 189, 0, 2, 329, 0, 4, 0, 0, 0], [23, 87, 0, 0, 449, 0, 128, 0, 0, 0], [0, 314, 0, 0, 415, 0, 0, 0, 0, 0], [37, 398, 0, 0, 247, 0, 0, 0, 0, 0], [1, 91, 0, 0, 603, 0, 0, 0, 0, 0]]","[3, 3, 3, 3, 3, 3, 2, 8, 3, 2, 3, 8, 3, 8, 3, 3]","[3, 3, 3, 3, 3, 3, 2, 8, 3, 2, 3, 8, 3, 8, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.872625708580017
13,"['0.8986', '0.9860', '0.2103', '0.3053', '0.9443', '0.0000', '0.1703', '0.0000', '0.0000', '0.0000']","['0.7260', '0.3199', '0.9545', '0.7517', '0.2045', '0.0000', '0.9512', '0.0000', '0.0000', '0.0000']","['0.8986', '0.9860', '0.2103', '0.3053', '0.9443', '0.0000', '0.1703', '0.0000', '0.0000', '0.0000']","['0.8031', '0.4830', '0.3447', '0.4343', '0.3362', '0.0000', '0.2889', '0.0000', '0.0000', '0.0000']","['0.8986', '0.9860', '0.2103', '0.3053', '0.9443', '0.0000', '0.1703', '0.0000', '0.0000', '0.0000']","['0.9629', '0.7343', '0.9989', '0.9885', '0.6033', '1.0000', '0.9990', '1.0000', '1.0000', '1.0000']","[[620, 10, 0, 2, 58, 0, 0, 0, 0, 0], [0, 776, 0, 1, 10, 0, 0, 0, 0, 0], [17, 318, 147, 8, 205, 0, 4, 0, 0, 0], [35, 223, 3, 218, 235, 0, 0, 0, 0, 0], [0, 38, 0, 0, 644, 0, 0, 0, 0, 0], [109, 177, 0, 34, 309, 0, 2, 0, 0, 0], [40, 84, 4, 0, 442, 0, 117, 0, 0, 0], [0, 322, 0, 1, 406, 0, 0, 0, 0, 0], [31, 386, 0, 26, 239, 0, 0, 0, 0, 0], [2, 92, 0, 0, 601, 0, 0, 0, 0, 0]]","[8, 8, 8, 8, 2, 8, 3, 8, 3, 3, 3, 3, 3, 8, 3, 5]","[8, 8, 8, 8, 2, 8, 3, 8, 3, 3, 3, 3, 3, 8, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8125068545341492
14,"['0.9290', '0.9886', '0.3906', '0.3880', '0.9340', '0.0000', '0.3275', '0.0000', '0.0000', '0.0000']","['0.6429', '0.3185', '0.8864', '0.6675', '0.2455', '0.0000', '0.9454', '0.0000', '0.0000', '0.0000']","['0.9290', '0.9886', '0.3906', '0.3880', '0.9340', '0.0000', '0.3275', '0.0000', '0.0000', '0.0000']","['0.7599', '0.4817', '0.5422', '0.4907', '0.3888', '0.0000', '0.4865', '0.0000', '0.0000', '0.0000']","['0.9290', '0.9886', '0.3906', '0.3880', '0.9340', '0.0000', '0.3275', '0.0000', '0.0000', '0.0000']","['0.9435', '0.7318', '0.9944', '0.9780', '0.6899', '1.0000', '0.9979', '1.0000', '1.0000', '1.0000']","[[641, 10, 4, 5, 29, 0, 1, 0, 0, 0], [1, 778, 0, 2, 6, 0, 0, 0, 0, 0], [15, 271, 273, 10, 124, 0, 6, 0, 0, 0], [40, 226, 6, 277, 165, 0, 0, 0, 0, 0], [1, 43, 1, 0, 637, 0, 0, 0, 0, 0], [180, 178, 0, 54, 214, 0, 5, 0, 0, 0], [64, 87, 20, 3, 288, 0, 225, 0, 0, 0], [1, 342, 1, 7, 378, 0, 0, 0, 0, 0], [50, 402, 3, 56, 171, 0, 0, 0, 0, 0], [4, 106, 0, 1, 583, 0, 1, 0, 0, 0]]","[8, 8, 6, 8, 6, 6, 5, 5, 8, 8, 8, 5, 8, 2, 5, 8]","[8, 8, 6, 8, 6, 6, 5, 5, 8, 8, 8, 5, 8, 2, 5, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.817574918270111
15,"['0.9319', '0.9886', '0.3848', '0.4636', '0.9384', '0.0000', '0.3595', '0.0000', '0.0220', '0.0000']","['0.6726', '0.3234', '0.9088', '0.6257', '0.2528', '0.0000', '0.9464', '0.0000', '1.0000', '0.0000']","['0.9319', '0.9886', '0.3848', '0.4636', '0.9384', '0.0000', '0.3595', '0.0000', '0.0220', '0.0000']","['0.7813', '0.4873', '0.5407', '0.5326', '0.3983', '0.0000', '0.5211', '0.0000', '0.0430', '0.0000']","['0.9319', '0.9886', '0.3848', '0.4636', '0.9384', '0.0000', '0.3595', '0.0000', '0.0220', '0.0000']","['0.9504', '0.7378', '0.9957', '0.9685', '0.7003', '1.0000', '0.9978', '0.9998', '1.0000', '1.0000']","[[643, 9, 3, 11, 24, 0, 0, 0, 0, 0], [0, 778, 0, 3, 6, 0, 0, 0, 0, 0], [12, 266, 269, 22, 123, 0, 7, 0, 0, 0], [27, 214, 6, 331, 136, 0, 0, 0, 0, 0], [1, 41, 0, 0, 640, 0, 0, 0, 0, 0], [165, 174, 0, 69, 217, 0, 6, 0, 0, 0], [64, 84, 15, 3, 274, 0, 247, 0, 0, 0], [1, 347, 0, 10, 371, 0, 0, 0, 0, 0], [39, 387, 3, 79, 159, 0, 0, 0, 15, 0], [4, 106, 0, 1, 582, 0, 1, 1, 0, 0]]","[5, 8, 8, 8, 8, 8, 5, 8, 8, 8, 6, 5, 8, 5, 8, 8]","[5, 8, 8, 8, 8, 8, 5, 8, 8, 8, 6, 5, 8, 5, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7116835117340088
16,"['0.9290', '0.9822', '0.4735', '0.5364', '0.9545', '0.0095', '0.4789', '0.0165', '0.0762', '0.0000']","['0.7235', '0.3619', '0.8827', '0.6415', '0.2544', '1.0000', '0.9088', '0.9231', '0.8387', '0.0000']","['0.9290', '0.9822', '0.4735', '0.5364', '0.9545', '0.0095', '0.4789', '0.0165', '0.0762', '0.0000']","['0.8135', '0.5289', '0.6164', '0.5843', '0.4017', '0.0188', '0.6273', '0.0323', '0.1398', '0.0000']","['0.9290', '0.9822', '0.4735', '0.5364', '0.9545', '0.0095', '0.4789', '0.0165', '0.0762', '0.0000']","['0.9611', '0.7805', '0.9930', '0.9659', '0.6978', '1.0000', '0.9948', '0.9998', '0.9984', '1.0000']","[[641, 7, 5, 9, 24, 0, 4, 0, 0, 0], [0, 773, 1, 5, 8, 0, 0, 0, 0, 0], [9, 212, 331, 21, 116, 0, 9, 0, 1, 0], [19, 162, 7, 383, 142, 0, 1, 0, 0, 0], [0, 28, 1, 0, 651, 0, 2, 0, 0, 0], [150, 145, 2, 76, 229, 6, 16, 0, 7, 0], [30, 62, 21, 3, 242, 0, 329, 0, 0, 0], [1, 321, 1, 12, 382, 0, 0, 12, 0, 0], [32, 340, 6, 85, 167, 0, 0, 0, 52, 0], [4, 86, 0, 3, 598, 0, 1, 1, 2, 0]]","[5, 5, 5, 6, 5, 6, 5, 7, 5, 5, 5, 5, 2, 5, 6, 5]","[5, 5, 5, 6, 5, 6, 5, 7, 5, 5, 5, 5, 2, 5, 6, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5550459623336792
17,"['0.9290', '0.9784', '0.5336', '0.5784', '0.9443', '0.1014', '0.7060', '0.1166', '0.1100', '0.0000']","['0.7309', '0.3763', '0.8839', '0.6715', '0.2951', '0.8889', '0.8110', '0.9043', '0.8333', '0.0000']","['0.9290', '0.9784', '0.5336', '0.5784', '0.9443', '0.1014', '0.7060', '0.1166', '0.1100', '0.0000']","['0.8181', '0.5436', '0.6655', '0.6215', '0.4497', '0.1821', '0.7549', '0.2066', '0.1943', '0.0000']","['0.9290', '0.9784', '0.5336', '0.5784', '0.9443', '0.1014', '0.7060', '0.1166', '0.1100', '0.0000']","['0.9626', '0.7945', '0.9922', '0.9678', '0.7564', '0.9987', '0.9821', '0.9986', '0.9976', '1.0000']","[[641, 5, 6, 7, 14, 0, 17, 0, 0, 0], [0, 770, 2, 3, 9, 1, 2, 0, 0, 0], [7, 182, 373, 21, 90, 0, 25, 0, 1, 0], [22, 146, 9, 413, 110, 4, 6, 2, 2, 0], [0, 32, 1, 0, 644, 0, 5, 0, 0, 0], [151, 127, 1, 63, 174, 64, 44, 0, 7, 0], [12, 50, 19, 0, 121, 0, 485, 0, 0, 0], [2, 325, 1, 13, 301, 0, 0, 85, 2, 0], [37, 322, 10, 91, 136, 3, 8, 0, 75, 0], [5, 87, 0, 4, 583, 0, 6, 7, 3, 0]]","[6, 6, 5, 5, 6, 0, 6, 6, 6, 6, 6, 5, 5, 5, 6, 5]","[6, 6, 5, 5, 6, 0, 6, 6, 6, 6, 6, 5, 5, 5, 6, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6028554439544678
18,"['0.9377', '0.9746', '0.5751', '0.5672', '0.9413', '0.2615', '0.7394', '0.2373', '0.1774', '0.0000']","['0.7532', '0.3960', '0.8816', '0.7130', '0.3228', '0.7333', '0.8220', '0.8918', '0.8067', '0.0000']","['0.9377', '0.9746', '0.5751', '0.5672', '0.9413', '0.2615', '0.7394', '0.2373', '0.1774', '0.0000']","['0.8354', '0.5631', '0.6961', '0.6318', '0.4807', '0.3855', '0.7785', '0.3749', '0.2909', '0.0000']","['0.9377', '0.9746', '0.5751', '0.5672', '0.9413', '0.2615', '0.7394', '0.2373', '0.1774', '0.0000']","['0.9664', '0.8116', '0.9914', '0.9741', '0.7867', '0.9906', '0.9826', '0.9966', '0.9954', '1.0000']","[[647, 4, 6, 7, 10, 2, 13, 0, 1, 0], [0, 767, 3, 1, 8, 6, 1, 0, 1, 0], [6, 165, 402, 23, 77, 0, 25, 0, 1, 0], [22, 137, 11, 405, 92, 29, 5, 4, 9, 0], [0, 26, 1, 0, 642, 0, 11, 1, 1, 0], [123, 107, 1, 46, 140, 165, 43, 0, 6, 0], [13, 37, 20, 0, 104, 5, 508, 0, 0, 0], [6, 311, 2, 11, 223, 0, 0, 173, 3, 0], [35, 301, 10, 73, 117, 17, 7, 1, 121, 0], [7, 82, 0, 2, 576, 1, 5, 15, 7, 0]]","[7, 5, 7, 8, 5, 0, 8, 0, 6, 5, 8, 0, 7, 5, 7, 1]","[7, 5, 7, 8, 5, 0, 8, 0, 6, 5, 8, 0, 7, 5, 7, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5276061296463013
19,"['0.9507', '0.9695', '0.6466', '0.6022', '0.9340', '0.2932', '0.7555', '0.3128', '0.2918', '0.0000']","['0.7201', '0.4289', '0.8339', '0.7427', '0.3603', '0.7371', '0.8317', '0.8669', '0.7133', '0.0000']","['0.9507', '0.9695', '0.6466', '0.6022', '0.9340', '0.2932', '0.7555', '0.3128', '0.2918', '0.0000']","['0.8195', '0.5947', '0.7284', '0.6651', '0.5200', '0.4195', '0.7918', '0.4597', '0.4142', '0.0000']","['0.9507', '0.9695', '0.6466', '0.6022', '0.9340', '0.2932', '0.7555', '0.3128', '0.2918', '0.0000']","['0.9596', '0.8364', '0.9857', '0.9763', '0.8209', '0.9896', '0.9834', '0.9944', '0.9873', '1.0000']","[[656, 3, 8, 3, 7, 0, 10, 0, 3, 0], [0, 763, 4, 1, 6, 9, 1, 0, 3, 0], [10, 129, 452, 20, 63, 0, 23, 0, 2, 0], [24, 115, 14, 430, 63, 35, 3, 2, 28, 0], [1, 25, 1, 0, 637, 0, 13, 2, 3, 0], [141, 90, 4, 48, 104, 185, 43, 1, 15, 0], [21, 22, 38, 0, 82, 5, 519, 0, 0, 0], [9, 296, 6, 9, 171, 0, 0, 228, 10, 0], [37, 257, 15, 66, 87, 15, 6, 0, 199, 0], [12, 79, 0, 2, 548, 2, 6, 30, 16, 0]]","[8, 8, 0, 8, 2, 0, 0, 6, 0, 0, 2, 8, 5, 8, 5, 7]","[8, 8, 0, 8, 2, 0, 0, 6, 0, 0, 2, 8, 5, 8, 5, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.4438483119010925
20,"['0.9435', '0.9517', '0.6524', '0.5882', '0.9384', '0.3962', '0.8151', '0.4280', '0.4252', '0.0000']","['0.7732', '0.4801', '0.8752', '0.7821', '0.3956', '0.6983', '0.7724', '0.7482', '0.6938', '0.0000']","['0.9435', '0.9517', '0.6524', '0.5882', '0.9384', '0.3962', '0.8151', '0.4280', '0.4252', '0.0000']","['0.8499', '0.6383', '0.7475', '0.6715', '0.5565', '0.5056', '0.7932', '0.5445', '0.5273', '0.0000']","['0.9435', '0.9517', '0.6524', '0.5882', '0.9384', '0.3962', '0.8151', '0.4280', '0.4252', '0.0000']","['0.9697', '0.8694', '0.9897', '0.9814', '0.8451', '0.9830', '0.9738', '0.9832', '0.9797', '1.0000']","[[651, 1, 6, 1, 5, 2, 17, 0, 7, 0], [0, 749, 4, 2, 5, 21, 2, 0, 4, 0], [6, 116, 456, 25, 60, 0, 32, 3, 1, 0], [18, 86, 13, 420, 50, 55, 8, 9, 55, 0], [0, 14, 1, 0, 640, 0, 20, 5, 2, 0], [104, 67, 4, 38, 80, 250, 64, 3, 21, 0], [13, 16, 18, 0, 73, 5, 560, 0, 2, 0], [8, 254, 6, 11, 122, 2, 1, 312, 13, 0], [33, 200, 13, 39, 73, 20, 11, 3, 290, 0], [9, 57, 0, 1, 510, 3, 10, 82, 23, 0]]","[2, 6, 8, 8, 8, 8, 3, 8, 9, 6, 9, 6, 9, 6, 5, 5]","[2, 6, 8, 8, 8, 8, 3, 8, 9, 6, 9, 6, 9, 6, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.3930246829986572
21,"['0.9478', '0.9492', '0.6981', '0.6106', '0.9296', '0.4279', '0.8297', '0.4719', '0.4487', '0.0000']","['0.7786', '0.5017', '0.8576', '0.7913', '0.4147', '0.6995', '0.7819', '0.7137', '0.7268', '0.0000']","['0.9478', '0.9492', '0.6981', '0.6106', '0.9296', '0.4279', '0.8297', '0.4719', '0.4487', '0.0000']","['0.8549', '0.6564', '0.7697', '0.6893', '0.5735', '0.5310', '0.8051', '0.5681', '0.5549', '0.0000']","['0.9478', '0.9492', '0.6981', '0.6106', '0.9296', '0.4279', '0.8297', '0.4719', '0.4487', '0.0000']","['0.9705', '0.8805', '0.9871', '0.9817', '0.8583', '0.9818', '0.9748', '0.9780', '0.9818', '1.0000']","[[654, 0, 7, 1, 5, 2, 14, 0, 7, 0], [0, 747, 4, 3, 3, 25, 2, 0, 3, 0], [7, 98, 488, 17, 55, 0, 29, 3, 2, 0], [17, 80, 14, 436, 39, 58, 7, 14, 49, 0], [0, 13, 1, 0, 634, 0, 23, 7, 4, 0], [99, 64, 5, 38, 71, 270, 63, 3, 18, 0], [14, 11, 24, 0, 61, 4, 570, 0, 3, 0], [7, 243, 10, 10, 100, 3, 1, 344, 11, 0], [32, 180, 16, 43, 69, 21, 11, 4, 306, 0], [10, 53, 0, 3, 492, 3, 9, 107, 18, 0]]","[6, 5, 7, 0, 3, 2, 7, 8, 5, 2, 8, 2, 2, 3, 0, 7]","[6, 5, 7, 0, 3, 2, 7, 8, 5, 2, 8, 2, 2, 3, 0, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.375739872455597
