cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
55,"['0.9762', '0.9799', '0.9733', '0.9433', '0.9637', '0.9605', '0.9598', '0.9568', '0.7309', '0.9392']","['0.9458', '0.9748', '0.9072', '0.9767', '0.8330', '0.9295', '0.9585', '0.9675', '0.9830', '0.9392']","['0.9762', '0.9799', '0.9733', '0.9433', '0.9637', '0.9605', '0.9598', '0.9568', '0.7309', '0.9392']","['0.9607', '0.9774', '0.9391', '0.9597', '0.8936', '0.9448', '0.9591', '0.9622', '0.8384', '0.9392']","['0.9762', '0.9799', '0.9733', '0.9433', '0.9637', '0.9605', '0.9598', '0.9568', '0.7309', '0.9392']","['0.9939', '0.9971', '0.9891', '0.9975', '0.9787', '0.9919', '0.9953', '0.9964', '0.9986', '0.9932']","[[2668, 0, 11, 3, 19, 4, 19, 9, 0, 0], [1, 2785, 14, 1, 29, 3, 2, 4, 3, 0], [14, 2, 2699, 5, 31, 5, 3, 3, 9, 2], [7, 1, 38, 2681, 8, 67, 3, 17, 4, 16], [3, 15, 28, 0, 2683, 0, 13, 1, 2, 39], [24, 1, 6, 31, 18, 2678, 15, 2, 5, 8], [21, 9, 45, 0, 15, 18, 2722, 0, 6, 0], [2, 17, 16, 11, 16, 0, 0, 2682, 0, 59], [80, 17, 116, 4, 320, 84, 62, 15, 2026, 48], [1, 10, 2, 9, 82, 22, 1, 39, 6, 2655]]","[3, 4, 4, 0, 6, 4, 5, 0, 6, 4, 7, 2, 7, 4, 0, 0]","[3, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  8.   0.   0.   1.   3.   1.   0.   3.   0.   0.]
 [  0.   1.   1.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  19.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   2.  27.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   4.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   1.   0.   0.   0.]
 [  3.   1.   0.   1.   1.   0.   0.   8.   0.   0.]
 [147.  24. 106.  30. 198.  69.  94.  46.  33.   2.]
 [  3.   0.   2.   2.   2.   0.   1.   0.   0.   1.]]",880
56,"['0.9711', '0.9743', '0.9787', '0.9243', '0.9576', '0.9652', '0.9690', '0.9501', '0.7410', '0.9098']","['0.9415', '0.9837', '0.8904', '0.9780', '0.8262', '0.9073', '0.9482', '0.9723', '0.9753', '0.9540']","['0.9711', '0.9743', '0.9787', '0.9243', '0.9576', '0.9652', '0.9690', '0.9501', '0.7410', '0.9098']","['0.9561', '0.9790', '0.9325', '0.9504', '0.8870', '0.9353', '0.9585', '0.9610', '0.8421', '0.9314']","['0.9711', '0.9743', '0.9787', '0.9243', '0.9576', '0.9652', '0.9690', '0.9501', '0.7410', '0.9098']","['0.9935', '0.9982', '0.9868', '0.9977', '0.9778', '0.9891', '0.9940', '0.9970', '0.9979', '0.9951']","[[2654, 0, 16, 4, 17, 7, 28, 7, 0, 0], [1, 2769, 15, 0, 27, 6, 13, 4, 7, 0], [16, 0, 2714, 2, 20, 5, 4, 6, 6, 0], [12, 0, 57, 2627, 7, 111, 4, 13, 4, 7], [3, 7, 42, 1, 2666, 1, 26, 1, 4, 33], [27, 1, 6, 21, 15, 2691, 15, 0, 6, 6], [11, 4, 36, 1, 8, 17, 2748, 0, 11, 0], [6, 17, 30, 16, 15, 3, 0, 2663, 3, 50], [86, 9, 128, 3, 302, 95, 59, 8, 2054, 28], [3, 8, 4, 11, 150, 30, 1, 37, 11, 2572]]","[4, 4, 5, 0, 7, 0, 2, 3, 2, 2, 4, 0, 2, 5, 4, 6]","[6, 8, 5, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 5, 8, 6]","[[  8.   0.   0.   1.   3.   1.   0.   3.   0.   0.]
 [  0.   1.   1.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  19.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   2.  27.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   4.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  30.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   2.   0.   0.   0.]
 [  3.   1.   0.   1.   1.   0.   0.   8.   0.   0.]
 [150.  24. 109.  31. 201.  69.  94.  47.  33.   2.]
 [  3.   0.   3.   2.   2.   0.   1.   0.   0.   1.]]",896
57,"['0.9630', '0.9785', '0.9780', '0.9441', '0.9619', '0.9605', '0.9700', '0.9504', '0.7074', '0.9285']","['0.9550', '0.9748', '0.8912', '0.9771', '0.8069', '0.9380', '0.9503', '0.9708', '0.9830', '0.9395']","['0.9630', '0.9785', '0.9780', '0.9441', '0.9619', '0.9605', '0.9700', '0.9504', '0.7074', '0.9285']","['0.9590', '0.9766', '0.9326', '0.9603', '0.8776', '0.9491', '0.9600', '0.9605', '0.8227', '0.9340']","['0.9630', '0.9785', '0.9780', '0.9441', '0.9619', '0.9605', '0.9700', '0.9504', '0.7074', '0.9285']","['0.9951', '0.9971', '0.9869', '0.9975', '0.9746', '0.9930', '0.9943', '0.9968', '0.9987', '0.9933']","[[2632, 0, 25, 4, 19, 8, 24, 19, 0, 2], [1, 2781, 15, 0, 33, 1, 7, 3, 1, 0], [6, 1, 2712, 2, 28, 6, 5, 4, 8, 1], [4, 6, 45, 2683, 11, 57, 3, 15, 5, 13], [0, 12, 34, 0, 2678, 0, 21, 1, 2, 36], [17, 1, 8, 33, 22, 2678, 14, 1, 6, 8], [12, 3, 35, 0, 16, 16, 2751, 0, 3, 0], [2, 21, 19, 9, 17, 0, 0, 2664, 1, 70], [80, 15, 148, 6, 379, 67, 69, 8, 1961, 39], [2, 13, 2, 9, 116, 22, 1, 29, 8, 2625]]","[4, 5, 6, 4, 0, 6, 4, 3, 4, 2, 4, 1, 3, 0, 5, 2]","[8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 7, 7, 8, 8, 5, 2]","[[  8.   0.   0.   1.   3.   1.   0.   3.   0.   0.]
 [  0.   1.   1.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  20.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   2.  27.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   4.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  31.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   2.   0.   0.   0.]
 [  3.   2.   0.   2.   2.   0.   0.   8.   0.   0.]
 [152.  24. 110.  32. 205.  70.  96.  47.  33.   2.]
 [  3.   0.   3.   2.   2.   0.   1.   0.   0.   1.]]",912
58,"['0.9759', '0.9757', '0.9748', '0.9437', '0.9601', '0.9656', '0.9753', '0.9461', '0.7316', '0.9027']","['0.9494', '0.9778', '0.9061', '0.9739', '0.8027', '0.9260', '0.9473', '0.9764', '0.9764', '0.9565']","['0.9759', '0.9757', '0.9748', '0.9437', '0.9601', '0.9656', '0.9753', '0.9461', '0.7316', '0.9027']","['0.9625', '0.9768', '0.9392', '0.9585', '0.8744', '0.9454', '0.9611', '0.9610', '0.8365', '0.9288']","['0.9759', '0.9757', '0.9748', '0.9437', '0.9601', '0.9656', '0.9753', '0.9461', '0.7316', '0.9027']","['0.9944', '0.9975', '0.9889', '0.9971', '0.9739', '0.9915', '0.9939', '0.9975', '0.9981', '0.9954']","[[2667, 0, 13, 4, 18, 4, 23, 4, 0, 0], [1, 2773, 13, 0, 31, 6, 12, 4, 1, 1], [15, 2, 2703, 2, 24, 5, 5, 5, 12, 0], [8, 2, 39, 2682, 11, 68, 4, 9, 7, 12], [1, 18, 36, 0, 2673, 0, 28, 1, 3, 24], [20, 0, 3, 25, 20, 2692, 16, 0, 5, 7], [13, 3, 21, 1, 10, 14, 2766, 0, 8, 0], [4, 16, 36, 22, 21, 1, 0, 2652, 2, 49], [78, 10, 115, 7, 354, 83, 66, 8, 2028, 23], [2, 12, 4, 11, 168, 34, 0, 33, 11, 2552]]","[4, 4, 0, 0, 4, 5, 2, 0, 0, 2, 3, 0, 5, 0, 7, 0]","[8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  9.   0.   0.   1.   3.   1.   0.   3.   0.   0.]
 [  0.   1.   1.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  20.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   2.  27.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   4.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  31.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   2.   0.   0.   0.]
 [  3.   2.   0.   2.   2.   0.   0.   8.   0.   0.]
 [158.  24. 112.  33. 208.  72.  96.  48.  33.   2.]
 [  3.   0.   3.   2.   2.   0.   1.   0.   0.   1.]]",928
59,"['0.9766', '0.9799', '0.9647', '0.9416', '0.9605', '0.9684', '0.9697', '0.9508', '0.7157', '0.9406']","['0.9418', '0.9782', '0.9240', '0.9777', '0.8200', '0.9250', '0.9535', '0.9712', '0.9793', '0.9320']","['0.9766', '0.9799', '0.9647', '0.9416', '0.9605', '0.9684', '0.9697', '0.9508', '0.7157', '0.9406']","['0.9589', '0.9791', '0.9439', '0.9593', '0.8847', '0.9462', '0.9615', '0.9609', '0.8270', '0.9363']","['0.9766', '0.9799', '0.9647', '0.9416', '0.9605', '0.9684', '0.9697', '0.9508', '0.7157', '0.9406']","['0.9935', '0.9975', '0.9913', '0.9976', '0.9767', '0.9913', '0.9947', '0.9969', '0.9983', '0.9923']","[[2669, 0, 8, 4, 15, 7, 16, 13, 0, 1], [1, 2785, 10, 1, 33, 3, 4, 3, 1, 1], [19, 2, 2675, 5, 32, 7, 5, 9, 17, 2], [8, 1, 30, 2676, 7, 78, 4, 12, 6, 20], [4, 16, 28, 0, 2674, 1, 22, 0, 2, 37], [21, 1, 5, 23, 17, 2700, 11, 1, 3, 6], [19, 9, 27, 1, 9, 14, 2750, 0, 7, 0], [3, 11, 14, 12, 22, 0, 0, 2665, 1, 75], [89, 13, 97, 5, 365, 85, 72, 10, 1984, 52], [1, 9, 1, 10, 87, 24, 0, 31, 5, 2659]]","[4, 4, 4, 4, 0, 7, 4, 0, 1, 7, 3, 4, 4, 6, 0, 7]","[8, 7, 8, 7, 8, 7, 8, 8, 1, 8, 3, 8, 8, 8, 8, 7]","[[  9.   0.   0.   1.   3.   1.   0.   3.   0.   0.]
 [  0.   2.   1.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  20.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   2.  28.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   4.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  31.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   2.   0.   0.   0.]
 [  3.   2.   0.   2.   4.   0.   0.  10.   0.   0.]
 [161.  24. 112.  33. 213.  72.  97.  49.  33.   2.]
 [  3.   0.   3.   2.   2.   0.   1.   0.   0.   1.]]",944
60,"['0.9780', '0.9771', '0.9704', '0.9479', '0.9569', '0.9677', '0.9750', '0.9561', '0.6829', '0.9197']","['0.9402', '0.9758', '0.9018', '0.9722', '0.8087', '0.9218', '0.9498', '0.9665', '0.9829', '0.9541']","['0.9780', '0.9771', '0.9704', '0.9479', '0.9569', '0.9677', '0.9750', '0.9561', '0.6829', '0.9197']","['0.9588', '0.9764', '0.9349', '0.9599', '0.8766', '0.9442', '0.9622', '0.9613', '0.8059', '0.9366']","['0.9780', '0.9771', '0.9704', '0.9479', '0.9569', '0.9677', '0.9750', '0.9561', '0.6829', '0.9197']","['0.9933', '0.9973', '0.9884', '0.9969', '0.9750', '0.9909', '0.9942', '0.9963', '0.9987', '0.9950']","[[2673, 0, 8, 5, 15, 6, 16, 9, 0, 1], [1, 2777, 13, 1, 34, 5, 6, 4, 1, 0], [19, 1, 2691, 4, 30, 8, 5, 6, 9, 0], [11, 4, 32, 2694, 8, 69, 2, 8, 6, 8], [5, 16, 28, 1, 2664, 1, 31, 1, 2, 35], [17, 0, 4, 30, 17, 2698, 13, 1, 2, 6], [16, 6, 27, 1, 6, 12, 2765, 0, 3, 0], [3, 16, 19, 8, 27, 1, 0, 2680, 2, 47], [96, 17, 161, 10, 380, 98, 73, 16, 1893, 28], [2, 9, 1, 17, 113, 29, 0, 48, 8, 2600]]","[6, 0, 2, 2, 6, 2, 4, 4, 2, 7, 4, 4, 0, 4, 7, 4]","[8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 7, 8, 8, 7, 8]","[[  9.   0.   0.   1.   3.   1.   0.   3.   0.   0.]
 [  0.   2.   1.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  20.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   2.  28.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   4.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  31.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   2.   0.   0.   0.]
 [  3.   2.   0.   2.   6.   0.   0.  11.   0.   0.]
 [163.  24. 116.  33. 217.  72.  99.  50.  33.   2.]
 [  3.   0.   3.   2.   2.   0.   1.   0.   0.   1.]]",960
61,"['0.9726', '0.9768', '0.9679', '0.9521', '0.9591', '0.9476', '0.9803', '0.9554', '0.7089', '0.9102']","['0.9300', '0.9813', '0.9104', '0.9744', '0.8101', '0.9405', '0.9301', '0.9678', '0.9656', '0.9558']","['0.9726', '0.9768', '0.9679', '0.9521', '0.9591', '0.9476', '0.9803', '0.9554', '0.7089', '0.9102']","['0.9508', '0.9790', '0.9383', '0.9632', '0.8783', '0.9441', '0.9545', '0.9616', '0.8176', '0.9324']","['0.9726', '0.9768', '0.9679', '0.9521', '0.9591', '0.9476', '0.9803', '0.9554', '0.7089', '0.9102']","['0.9921', '0.9979', '0.9895', '0.9972', '0.9752', '0.9934', '0.9917', '0.9965', '0.9972', '0.9953']","[[2658, 0, 10, 5, 18, 6, 29, 6, 0, 1], [1, 2776, 14, 1, 34, 2, 10, 3, 1, 0], [15, 1, 2684, 4, 29, 4, 9, 6, 21, 0], [15, 2, 32, 2706, 4, 49, 7, 9, 9, 9], [2, 14, 27, 1, 2670, 1, 34, 2, 3, 30], [33, 0, 7, 39, 16, 2642, 32, 0, 13, 6], [14, 3, 22, 0, 7, 6, 2780, 0, 4, 0], [3, 15, 19, 8, 30, 0, 0, 2678, 3, 47], [111, 13, 131, 2, 350, 75, 87, 12, 1965, 26], [6, 5, 2, 11, 138, 24, 1, 51, 16, 2573]]","[6, 5, 0, 0, 0, 4, 0, 5, 4, 5, 2, 8, 4, 4, 0, 4]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  9.   0.   0.   1.   3.   1.   0.   3.   0.   0.]
 [  0.   2.   1.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  20.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   2.  28.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   4.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  31.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   2.   0.   0.   0.]
 [  3.   2.   0.   2.   6.   0.   0.  11.   0.   0.]
 [168.  24. 117.  33. 222.  75. 100.  50.  34.   2.]
 [  3.   0.   3.   2.   2.   0.   1.   0.   0.   1.]]",976
62,"['0.9740', '0.9722', '0.9690', '0.9353', '0.9511', '0.9709', '0.9721', '0.9365', '0.7013', '0.9328']","['0.9396', '0.9781', '0.8987', '0.9823', '0.8229', '0.9090', '0.9339', '0.9809', '0.9784', '0.9302']","['0.9740', '0.9722', '0.9690', '0.9353', '0.9511', '0.9709', '0.9721', '0.9365', '0.7013', '0.9328']","['0.9565', '0.9751', '0.9325', '0.9582', '0.8824', '0.9390', '0.9527', '0.9582', '0.8170', '0.9315']","['0.9740', '0.9722', '0.9690', '0.9353', '0.9511', '0.9709', '0.9721', '0.9365', '0.7013', '0.9328']","['0.9932', '0.9975', '0.9880', '0.9981', '0.9774', '0.9893', '0.9923', '0.9980', '0.9983', '0.9921']","[[2662, 0, 7, 2, 16, 13, 25, 7, 0, 1], [2, 2763, 17, 0, 36, 4, 15, 2, 2, 1], [24, 1, 2687, 2, 28, 9, 5, 2, 14, 1], [12, 2, 34, 2658, 5, 94, 5, 8, 8, 16], [3, 17, 38, 1, 2648, 1, 31, 0, 2, 43], [16, 1, 7, 19, 12, 2707, 18, 0, 4, 4], [18, 2, 29, 0, 8, 14, 2757, 0, 8, 0], [7, 17, 25, 5, 29, 1, 0, 2625, 1, 93], [87, 14, 144, 3, 344, 96, 95, 6, 1944, 39], [2, 8, 2, 16, 92, 39, 1, 26, 4, 2637]]","[7, 2, 2, 0, 4, 6, 2, 2, 5, 7, 2, 5, 3, 0, 4, 5]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 9, 8, 8, 5]","[[  9.   0.   0.   1.   3.   1.   0.   3.   0.   0.]
 [  0.   2.   1.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  20.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   2.  28.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   4.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  33.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   2.   0.   0.   0.]
 [  3.   2.   0.   2.   6.   0.   0.  11.   0.   0.]
 [170.  24. 122.  33. 224.  76. 101.  52.  34.   2.]
 [  3.   0.   3.   3.   2.   0.   1.   0.   0.   1.]]",992
63,"['0.9718', '0.9757', '0.9701', '0.9539', '0.9479', '0.9570', '0.9824', '0.9508', '0.6973', '0.9091']","['0.9362', '0.9761', '0.9082', '0.9703', '0.8024', '0.9348', '0.9311', '0.9716', '0.9763', '0.9490']","['0.9718', '0.9757', '0.9701', '0.9539', '0.9479', '0.9570', '0.9824', '0.9508', '0.6973', '0.9091']","['0.9537', '0.9759', '0.9381', '0.9620', '0.8691', '0.9458', '0.9561', '0.9611', '0.8136', '0.9286']","['0.9718', '0.9757', '0.9701', '0.9539', '0.9479', '0.9570', '0.9824', '0.9508', '0.6973', '0.9091']","['0.9928', '0.9973', '0.9892', '0.9967', '0.9742', '0.9926', '0.9918', '0.9969', '0.9981', '0.9945']","[[2656, 1, 9, 5, 16, 5, 32, 8, 0, 1], [1, 2773, 12, 1, 33, 4, 13, 4, 1, 0], [20, 3, 2690, 4, 23, 6, 8, 5, 14, 0], [15, 2, 26, 2711, 7, 42, 9, 10, 7, 13], [2, 23, 31, 1, 2639, 2, 54, 0, 3, 29], [29, 0, 4, 44, 17, 2668, 17, 0, 4, 5], [11, 3, 21, 0, 5, 8, 2786, 0, 2, 0], [5, 13, 14, 5, 30, 1, 0, 2665, 1, 69], [93, 16, 152, 5, 382, 88, 72, 10, 1933, 21], [5, 7, 3, 18, 137, 30, 1, 41, 15, 2570]]","[4, 3, 6, 2, 7, 6, 0, 0, 4, 0, 2, 2, 6, 2, 4, 6]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  9.   0.   0.   1.   3.   1.   0.   3.   0.   0.]
 [  0.   2.   1.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  20.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   2.  28.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   4.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  33.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   2.   0.   0.   0.]
 [  3.   2.   0.   2.   6.   0.   0.  11.   0.   0.]
 [173.  24. 126.  34. 227.  76. 105.  53.  34.   2.]
 [  3.   0.   3.   3.   2.   0.   1.   0.   0.   1.]]",1008
64,"['0.9693', '0.9768', '0.9758', '0.9448', '0.9522', '0.9666', '0.9767', '0.9486', '0.6981', '0.9335']","['0.9498', '0.9809', '0.9026', '0.9814', '0.8068', '0.9283', '0.9496', '0.9754', '0.9788', '0.9299']","['0.9693', '0.9768', '0.9758', '0.9448', '0.9522', '0.9666', '0.9767', '0.9486', '0.6981', '0.9335']","['0.9594', '0.9788', '0.9378', '0.9627', '0.8735', '0.9471', '0.9630', '0.9618', '0.8149', '0.9317']","['0.9693', '0.9768', '0.9758', '0.9448', '0.9522', '0.9666', '0.9767', '0.9486', '0.6981', '0.9335']","['0.9945', '0.9979', '0.9884', '0.9980', '0.9748', '0.9917', '0.9942', '0.9973', '0.9983', '0.9921']","[[2649, 1, 14, 3, 20, 12, 27, 6, 0, 1], [1, 2776, 11, 1, 38, 2, 6, 3, 3, 1], [16, 1, 2706, 2, 20, 7, 6, 4, 9, 2], [9, 4, 36, 2685, 6, 66, 3, 13, 4, 16], [2, 11, 34, 0, 2651, 0, 34, 0, 4, 48], [18, 2, 3, 28, 17, 2695, 12, 0, 7, 6], [9, 4, 27, 0, 8, 13, 2770, 0, 5, 0], [2, 12, 15, 2, 24, 1, 0, 2659, 2, 86], [82, 14, 150, 4, 400, 79, 59, 10, 1935, 39], [1, 5, 2, 11, 102, 28, 0, 31, 8, 2639]]","[3, 4, 0, 2, 2, 4, 4, 4, 3, 3, 3, 6, 0, 4, 4, 6]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  9.   0.   0.   1.   3.   1.   0.   3.   0.   0.]
 [  0.   2.   1.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  20.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   2.  28.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   4.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  33.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   2.   0.   0.   0.]
 [  3.   2.   0.   2.   6.   0.   0.  11.   0.   0.]
 [175.  24. 128.  38. 233.  76. 107.  53.  34.   2.]
 [  3.   0.   3.   3.   2.   0.   1.   0.   0.   1.]]",1024
65,"['0.9780', '0.9715', '0.9726', '0.9486', '0.9619', '0.9584', '0.9658', '0.9558', '0.6620', '0.9254']","['0.9336', '0.9843', '0.8948', '0.9789', '0.7801', '0.9422', '0.9517', '0.9651', '0.9813', '0.9441']","['0.9780', '0.9715', '0.9726', '0.9486', '0.9619', '0.9584', '0.9658', '0.9558', '0.6620', '0.9254']","['0.9553', '0.9779', '0.9321', '0.9635', '0.8615', '0.9502', '0.9587', '0.9604', '0.7906', '0.9346']","['0.9780', '0.9715', '0.9726', '0.9486', '0.9619', '0.9584', '0.9658', '0.9558', '0.6620', '0.9254']","['0.9925', '0.9983', '0.9874', '0.9977', '0.9701', '0.9935', '0.9945', '0.9962', '0.9986', '0.9938']","[[2673, 0, 9, 3, 17, 4, 15, 11, 0, 1], [3, 2761, 13, 1, 47, 4, 6, 6, 1, 0], [18, 1, 2697, 2, 24, 5, 7, 10, 8, 1], [13, 2, 37, 2696, 8, 52, 2, 14, 4, 14], [4, 10, 34, 0, 2678, 0, 24, 0, 2, 32], [29, 2, 5, 35, 22, 2672, 12, 0, 4, 7], [27, 3, 37, 2, 9, 12, 2739, 0, 7, 0], [2, 10, 16, 0, 26, 0, 0, 2679, 0, 70], [93, 10, 165, 4, 488, 62, 72, 13, 1835, 30], [1, 6, 1, 11, 114, 25, 1, 43, 9, 2616]]","[4, 4, 3, 0, 3, 2, 6, 5, 0, 3, 0, 2, 6, 0, 7, 0]","[8, 8, 3, 8, 8, 8, 8, 8, 8, 8, 0, 2, 8, 8, 8, 8]","[[ 10.   0.   0.   1.   3.   1.   0.   3.   0.   0.]
 [  0.   2.   1.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  21.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   2.  29.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   4.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  33.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   2.   0.   0.   0.]
 [  3.   2.   0.   2.   6.   0.   0.  11.   0.   0.]
 [179.  24. 129.  40. 235.  77. 109.  54.  34.   2.]
 [  3.   0.   3.   3.   2.   0.   1.   0.   0.   1.]]",1040
66,"['0.9682', '0.9761', '0.9769', '0.9448', '0.9569', '0.9616', '0.9760', '0.9522', '0.6851', '0.9250']","['0.9426', '0.9795', '0.8961', '0.9810', '0.8000', '0.9404', '0.9364', '0.9688', '0.9789', '0.9444']","['0.9682', '0.9761', '0.9769', '0.9448', '0.9569', '0.9616', '0.9760', '0.9522', '0.6851', '0.9250']","['0.9552', '0.9778', '0.9348', '0.9625', '0.8714', '0.9509', '0.9558', '0.9604', '0.8060', '0.9346']","['0.9682', '0.9761', '0.9769', '0.9448', '0.9569', '0.9616', '0.9760', '0.9522', '0.6851', '0.9250']","['0.9936', '0.9977', '0.9876', '0.9979', '0.9736', '0.9933', '0.9925', '0.9966', '0.9984', '0.9939']","[[2646, 0, 17, 3, 17, 9, 24, 15, 0, 2], [2, 2774, 12, 1, 36, 3, 8, 4, 2, 0], [12, 1, 2709, 0, 20, 7, 7, 5, 11, 1], [17, 3, 46, 2685, 7, 50, 4, 11, 4, 15], [2, 11, 31, 0, 2664, 0, 36, 0, 4, 36], [22, 1, 5, 30, 16, 2681, 18, 1, 7, 7], [12, 3, 29, 0, 7, 13, 2768, 0, 4, 0], [2, 17, 17, 3, 30, 0, 0, 2669, 0, 65], [90, 14, 156, 4, 417, 63, 90, 11, 1899, 28], [2, 8, 1, 11, 116, 25, 1, 39, 9, 2615]]","[2, 0, 6, 4, 0, 3, 4, 0, 7, 0, 2, 6, 0, 2, 2, 4]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8]","[[ 10.   0.   0.   1.   3.   1.   0.   3.   0.   0.]
 [  0.   2.   1.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  21.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   2.  29.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   4.   0.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.  33.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   2.   0.   0.   0.]
 [  3.   2.   0.   2.   6.   0.   0.  11.   0.   0.]
 [184.  24. 132.  41. 238.  77. 111.  55.  34.   2.]
 [  3.   0.   3.   3.   2.   0.   1.   0.   0.   1.]]",1056
