cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.6464', '0.7804', '0.8732', '0.7982', '0.6768', '0.8964', '0.8054', '0.8571', '0.9250']","['0.7669', '0.8292', '0.7824', '0.8713', '0.7417', '0.8746', '0.6672', '0.8377', '0.9104']","['0.6464', '0.7804', '0.8732', '0.7982', '0.6768', '0.8964', '0.8054', '0.8571', '0.9250']","['0.7016', '0.8040', '0.8253', '0.8332', '0.7077', '0.8854', '0.7298', '0.8473', '0.9176']","['0.6464', '0.7804', '0.8732', '0.7982', '0.6768', '0.8964', '0.8054', '0.8571', '0.9250']","['0.9754', '0.9799', '0.9696', '0.9853', '0.9705', '0.9839', '0.9498', '0.9792', '0.9886']","[[362, 5, 28, 12, 25, 43, 31, 52, 2], [2, 437, 5, 16, 41, 2, 38, 17, 2], [15, 0, 489, 6, 27, 2, 18, 2, 1], [20, 48, 22, 447, 3, 0, 8, 5, 7], [14, 1, 58, 1, 379, 3, 103, 0, 1], [5, 0, 1, 1, 8, 502, 21, 12, 10], [22, 23, 14, 8, 27, 6, 451, 1, 8], [30, 9, 3, 10, 0, 8, 0, 480, 20], [2, 4, 5, 12, 1, 8, 6, 4, 518]]","[1, 1, 6, 1, 2, 6, 8, 8, 1, 1, 6, 8, 1, 2, 1, 7]","[1, 1, 6, 1, 2, 6, 8, 8, 1, 1, 6, 8, 1, 2, 1, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5196733772754669
11,"['0.7929', '0.7036', '0.8839', '0.8750', '0.7536', '0.8357', '0.7250', '0.8321', '0.9161']","['0.7081', '0.8874', '0.8062', '0.8537', '0.7226', '0.8880', '0.7532', '0.8646', '0.8666']","['0.7929', '0.7036', '0.8839', '0.8750', '0.7536', '0.8357', '0.7250', '0.8321', '0.9161']","['0.7481', '0.7849', '0.8433', '0.8642', '0.7378', '0.8611', '0.7389', '0.8480', '0.8906']","['0.7929', '0.7036', '0.8839', '0.8750', '0.7536', '0.8357', '0.7250', '0.8321', '0.9161']","['0.9592', '0.9888', '0.9734', '0.9812', '0.9638', '0.9868', '0.9703', '0.9837', '0.9824']","[[444, 2, 12, 18, 13, 20, 14, 35, 2], [6, 394, 7, 31, 52, 0, 43, 16, 11], [21, 1, 495, 7, 25, 1, 8, 1, 1], [17, 20, 21, 490, 0, 0, 2, 2, 8], [21, 2, 57, 0, 422, 0, 57, 0, 1], [17, 0, 0, 4, 39, 468, 7, 10, 15], [50, 21, 15, 8, 30, 13, 406, 5, 12], [48, 1, 1, 7, 1, 7, 0, 466, 29], [3, 3, 6, 9, 2, 18, 2, 4, 513]]","[2, 2, 7, 2, 8, 4, 7, 4, 7, 4, 2, 4, 8, 8, 9, 8]","[2, 2, 7, 2, 8, 4, 7, 4, 7, 4, 2, 4, 8, 8, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3791591376066208
12,"['0.7214', '0.7857', '0.9054', '0.8536', '0.8107', '0.8571', '0.7804', '0.9143', '0.8911']","['0.7968', '0.8462', '0.7788', '0.8868', '0.8107', '0.9074', '0.7470', '0.8232', '0.9469']","['0.7214', '0.7857', '0.9054', '0.8536', '0.8107', '0.8571', '0.7804', '0.9143', '0.8911']","['0.7573', '0.8148', '0.8373', '0.8699', '0.8107', '0.8815', '0.7633', '0.8663', '0.9181']","['0.7214', '0.7857', '0.9054', '0.8536', '0.8107', '0.8571', '0.7804', '0.9143', '0.8911']","['0.9770', '0.9821', '0.9679', '0.9864', '0.9763', '0.9891', '0.9670', '0.9754', '0.9938']","[[404, 4, 35, 10, 13, 17, 21, 55, 1], [2, 440, 3, 14, 24, 0, 56, 20, 1], [9, 1, 507, 9, 26, 0, 4, 2, 2], [18, 37, 17, 478, 1, 0, 4, 3, 2], [3, 2, 52, 0, 454, 0, 48, 1, 0], [12, 0, 2, 2, 26, 480, 12, 19, 7], [28, 24, 31, 7, 15, 9, 437, 1, 8], [29, 5, 1, 2, 0, 3, 1, 512, 7], [2, 7, 3, 17, 1, 20, 2, 9, 499]]","[6, 6, 2, 7, 5, 7, 8, 1, 7, 9, 8, 8, 3, 4, 2, 6]","[6, 6, 2, 7, 5, 7, 8, 1, 7, 9, 8, 8, 3, 4, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3505101278424263
13,"['0.8286', '0.7429', '0.7982', '0.8786', '0.7464', '0.8875', '0.8161', '0.8268', '0.9286']","['0.7496', '0.8966', '0.8782', '0.8677', '0.7784', '0.8987', '0.6642', '0.8938', '0.8889']","['0.8286', '0.7429', '0.7982', '0.8786', '0.7464', '0.8875', '0.8161', '0.8268', '0.9286']","['0.7871', '0.8125', '0.8363', '0.8731', '0.7621', '0.8931', '0.7324', '0.8590', '0.9083']","['0.8286', '0.7429', '0.7982', '0.8786', '0.7464', '0.8875', '0.8161', '0.8268', '0.9286']","['0.9654', '0.9893', '0.9862', '0.9833', '0.9734', '0.9875', '0.9484', '0.9877', '0.9855']","[[464, 3, 9, 12, 5, 15, 29, 21, 2], [4, 416, 1, 32, 35, 1, 48, 17, 6], [21, 0, 447, 9, 47, 4, 30, 1, 1], [16, 14, 5, 492, 3, 0, 16, 2, 12], [17, 3, 37, 1, 418, 4, 78, 0, 2], [10, 0, 0, 0, 8, 497, 25, 7, 13], [29, 20, 8, 6, 20, 9, 457, 3, 8], [55, 8, 1, 5, 0, 6, 1, 463, 21], [3, 0, 1, 10, 1, 17, 4, 4, 520]]","[7, 7, 9, 4, 2, 1, 1, 6, 2, 2, 6, 8, 1, 1, 9, 9]","[7, 7, 9, 4, 2, 1, 1, 6, 2, 2, 6, 8, 1, 1, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22942764312028885
14,"['0.8304', '0.7393', '0.8446', '0.8161', '0.7250', '0.8643', '0.8554', '0.8464', '0.9375']","['0.7369', '0.9000', '0.8711', '0.9085', '0.7675', '0.9584', '0.6213', '0.9029', '0.9162']","['0.8304', '0.7393', '0.8446', '0.8161', '0.7250', '0.8643', '0.8554', '0.8464', '0.9375']","['0.7809', '0.8118', '0.8577', '0.8598', '0.7456', '0.9089', '0.7198', '0.8737', '0.9267']","['0.8304', '0.7393', '0.8446', '0.8161', '0.7250', '0.8643', '0.8554', '0.8464', '0.9375']","['0.9629', '0.9897', '0.9844', '0.9897', '0.9725', '0.9953', '0.9348', '0.9886', '0.9893']","[[465, 3, 5, 4, 15, 8, 35, 23, 2], [5, 414, 1, 15, 29, 0, 86, 8, 2], [23, 1, 473, 4, 34, 0, 24, 1, 0], [36, 17, 15, 457, 6, 0, 16, 3, 10], [18, 0, 36, 0, 406, 0, 99, 0, 1], [7, 0, 0, 1, 25, 484, 26, 7, 10], [33, 11, 9, 5, 13, 0, 479, 3, 7], [41, 14, 1, 6, 0, 4, 4, 474, 16], [3, 0, 3, 11, 1, 9, 2, 6, 525]]","[5, 5, 2, 5, 7, 2, 4, 3, 6, 6, 1, 5, 5, 1, 8, 5]","[5, 5, 2, 5, 7, 2, 4, 3, 6, 6, 1, 5, 5, 1, 8, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.29539936780929565
15,"['0.7089', '0.7268', '0.9143', '0.8732', '0.8196', '0.9018', '0.7500', '0.9375', '0.9250']","['0.8340', '0.9085', '0.7865', '0.8859', '0.7983', '0.8813', '0.7229', '0.8360', '0.9317']","['0.7089', '0.7268', '0.9143', '0.8732', '0.8196', '0.9018', '0.7500', '0.9375', '0.9250']","['0.7664', '0.8075', '0.8456', '0.8795', '0.8088', '0.8914', '0.7362', '0.8838', '0.9283']","['0.7089', '0.7268', '0.9143', '0.8732', '0.8196', '0.9018', '0.7500', '0.9375', '0.9250']","['0.9824', '0.9908', '0.9690', '0.9859', '0.9741', '0.9848', '0.9641', '0.9770', '0.9915']","[[397, 5, 37, 16, 15, 17, 20, 52, 1], [2, 407, 4, 22, 30, 1, 75, 18, 1], [11, 0, 512, 6, 21, 2, 4, 1, 3], [6, 13, 27, 489, 1, 0, 11, 2, 11], [6, 1, 50, 0, 459, 5, 38, 0, 1], [4, 1, 0, 1, 18, 505, 11, 10, 10], [30, 18, 19, 5, 30, 30, 420, 4, 4], [17, 3, 0, 4, 0, 2, 2, 525, 7], [3, 0, 2, 9, 1, 11, 0, 16, 518]]","[5, 8, 1, 5, 8, 9, 5, 6, 7, 1, 1, 2, 3, 8, 8, 7]","[5, 8, 1, 5, 8, 9, 5, 6, 7, 1, 1, 2, 3, 8, 8, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.25007790327072144
16,"['0.7929', '0.7821', '0.8250', '0.8286', '0.7232', '0.8679', '0.8750', '0.9054', '0.9286']","['0.7929', '0.8778', '0.8834', '0.9528', '0.7910', '0.9511', '0.6210', '0.8394', '0.9369']","['0.7929', '0.7821', '0.8250', '0.8286', '0.7232', '0.8679', '0.8750', '0.9054', '0.9286']","['0.7929', '0.8272', '0.8532', '0.8863', '0.7556', '0.9076', '0.7265', '0.8711', '0.9327']","['0.7929', '0.7821', '0.8250', '0.8286', '0.7232', '0.8679', '0.8750', '0.9054', '0.9286']","['0.9741', '0.9864', '0.9864', '0.9949', '0.9761', '0.9944', '0.9333', '0.9783', '0.9922']","[[444, 7, 6, 6, 9, 8, 35, 44, 1], [3, 438, 1, 4, 24, 0, 73, 15, 2], [21, 0, 462, 4, 40, 0, 30, 1, 2], [20, 27, 5, 464, 3, 0, 23, 9, 9], [10, 3, 40, 0, 405, 1, 100, 0, 1], [7, 0, 1, 0, 15, 486, 30, 9, 12], [24, 14, 5, 3, 14, 4, 490, 4, 2], [29, 10, 1, 2, 1, 0, 4, 507, 6], [2, 0, 2, 4, 1, 12, 4, 15, 520]]","[7, 6, 7, 6, 7, 7, 4, 8, 1, 7, 1, 1, 7, 7, 4, 5]","[7, 6, 7, 6, 7, 7, 4, 8, 1, 7, 1, 1, 7, 7, 4, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23495464026927948
17,"['0.7714', '0.8518', '0.8839', '0.8429', '0.7643', '0.9411', '0.7643', '0.8804', '0.9089']","['0.8045', '0.8579', '0.8195', '0.9328', '0.8075', '0.8711', '0.7169', '0.8757', '0.9391']","['0.7714', '0.8518', '0.8839', '0.8429', '0.7643', '0.9411', '0.7643', '0.8804', '0.9089']","['0.7876', '0.8548', '0.8505', '0.8856', '0.7853', '0.9047', '0.7398', '0.8780', '0.9238']","['0.7714', '0.8518', '0.8839', '0.8429', '0.7643', '0.9411', '0.7643', '0.8804', '0.9089']","['0.9766', '0.9824', '0.9757', '0.9924', '0.9772', '0.9826', '0.9623', '0.9844', '0.9926']","[[432, 6, 24, 9, 13, 23, 24, 29, 0], [2, 477, 0, 9, 23, 1, 32, 14, 2], [5, 1, 495, 4, 40, 4, 8, 1, 2], [15, 25, 18, 472, 1, 0, 11, 8, 10], [4, 2, 46, 0, 428, 9, 70, 0, 1], [2, 0, 0, 0, 2, 527, 19, 4, 6], [39, 35, 15, 5, 22, 12, 428, 3, 1], [36, 10, 2, 3, 0, 1, 4, 493, 11], [2, 0, 4, 4, 1, 28, 1, 11, 509]]","[3, 7, 2, 7, 1, 7, 6, 2, 2, 5, 6, 6, 9, 7, 1, 7]","[3, 7, 2, 7, 1, 7, 6, 2, 2, 5, 6, 6, 9, 7, 1, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2729226350784302
18,"['0.7268', '0.8518', '0.8429', '0.8304', '0.8214', '0.8339', '0.8357', '0.9000', '0.8446']","['0.8409', '0.8253', '0.8429', '0.9226', '0.7143', '0.9340', '0.7038', '0.8182', '0.9673']","['0.7268', '0.8518', '0.8429', '0.8304', '0.8214', '0.8339', '0.8357', '0.9000', '0.8446']","['0.7797', '0.8383', '0.8429', '0.8741', '0.7641', '0.8811', '0.7641', '0.8571', '0.9018']","['0.7268', '0.8518', '0.8429', '0.8304', '0.8214', '0.8339', '0.8357', '0.9000', '0.8446']","['0.9828', '0.9775', '0.9804', '0.9913', '0.9589', '0.9926', '0.9560', '0.9750', '0.9964']","[[407, 11, 10, 8, 35, 5, 40, 44, 0], [0, 477, 2, 10, 31, 1, 31, 6, 2], [8, 1, 472, 5, 49, 1, 21, 1, 2], [18, 35, 12, 465, 5, 0, 12, 9, 4], [3, 2, 51, 0, 460, 0, 43, 0, 1], [2, 2, 3, 0, 29, 467, 45, 9, 3], [19, 27, 7, 4, 33, 1, 468, 0, 1], [26, 20, 0, 4, 2, 0, 1, 504, 3], [1, 3, 3, 8, 0, 25, 4, 43, 473]]","[8, 3, 4, 5, 1, 2, 8, 8, 8, 1, 3, 2, 4, 2, 9, 8]","[8, 3, 4, 5, 1, 2, 8, 8, 8, 1, 3, 2, 4, 2, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23499540984630585
19,"['0.7804', '0.7446', '0.9018', '0.8411', '0.7696', '0.8964', '0.8446', '0.8732', '0.9286']","['0.8277', '0.9105', '0.7928', '0.9327', '0.7418', '0.9401', '0.6796', '0.8989', '0.9336']","['0.7804', '0.7446', '0.9018', '0.8411', '0.7696', '0.8964', '0.8446', '0.8732', '0.9286']","['0.8033', '0.8193', '0.8438', '0.8845', '0.7555', '0.9177', '0.7532', '0.8859', '0.9311']","['0.7804', '0.7446', '0.9018', '0.8411', '0.7696', '0.8964', '0.8446', '0.8732', '0.9286']","['0.9797', '0.9908', '0.9705', '0.9924', '0.9665', '0.9929', '0.9502', '0.9877', '0.9917']","[[437, 2, 10, 8, 20, 13, 40, 30, 0], [2, 417, 7, 10, 44, 0, 67, 10, 3], [8, 0, 505, 3, 31, 0, 9, 1, 3], [12, 17, 30, 471, 3, 0, 15, 2, 10], [5, 0, 62, 0, 431, 2, 59, 0, 1], [3, 0, 0, 0, 20, 502, 25, 3, 7], [23, 12, 17, 1, 29, 1, 473, 2, 2], [37, 10, 1, 5, 2, 1, 4, 489, 11], [1, 0, 5, 7, 1, 15, 4, 7, 520]]","[1, 4, 6, 6, 1, 1, 6, 8, 2, 1, 1, 5, 1, 1, 9, 8]","[1, 4, 6, 6, 1, 1, 6, 8, 2, 1, 1, 5, 1, 1, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20219921320676804
20,"['0.7911', '0.7714', '0.8982', '0.8161', '0.7786', '0.9375', '0.8304', '0.9054', '0.9411']","['0.7925', '0.9095', '0.8179', '0.9462', '0.8059', '0.9309', '0.7232', '0.8564', '0.9278']","['0.7911', '0.7714', '0.8982', '0.8161', '0.7786', '0.9375', '0.8304', '0.9054', '0.9411']","['0.7918', '0.8348', '0.8562', '0.8763', '0.7920', '0.9342', '0.7731', '0.8802', '0.9344']","['0.7911', '0.7714', '0.8982', '0.8161', '0.7786', '0.9375', '0.8304', '0.9054', '0.9411']","['0.9741', '0.9904', '0.9750', '0.9942', '0.9766', '0.9913', '0.9603', '0.9810', '0.9908']","[[443, 2, 9, 6, 18, 12, 26, 43, 1], [2, 432, 0, 14, 27, 1, 61, 19, 4], [7, 1, 503, 1, 33, 2, 10, 1, 2], [33, 22, 13, 457, 2, 0, 15, 5, 13], [4, 0, 71, 0, 436, 2, 46, 0, 1], [4, 1, 0, 0, 3, 525, 16, 5, 6], [35, 15, 15, 1, 20, 3, 465, 3, 3], [31, 2, 0, 1, 1, 5, 2, 507, 11], [0, 0, 4, 3, 1, 14, 2, 9, 527]]","[5, 2, 5, 5, 2, 8, 6, 1, 5, 5, 1, 2, 3, 8, 1, 1]","[5, 2, 5, 5, 2, 8, 6, 1, 5, 5, 1, 2, 3, 8, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22687295079231262
21,"['0.8393', '0.7714', '0.9000', '0.8643', '0.7071', '0.9411', '0.7929', '0.8857', '0.9375']","['0.7794', '0.9038', '0.7875', '0.8996', '0.8534', '0.9246', '0.7208', '0.8779', '0.9276']","['0.8393', '0.7714', '0.9000', '0.8643', '0.7071', '0.9411', '0.7929', '0.8857', '0.9375']","['0.8083', '0.8324', '0.8400', '0.8816', '0.7734', '0.9327', '0.7551', '0.8818', '0.9325']","['0.8393', '0.7714', '0.9000', '0.8643', '0.7071', '0.9411', '0.7929', '0.8857', '0.9375']","['0.9703', '0.9897', '0.9696', '0.9879', '0.9848', '0.9904', '0.9616', '0.9846', '0.9908']","[[470, 2, 7, 12, 7, 10, 15, 37, 0], [4, 432, 1, 23, 18, 1, 58, 19, 4], [10, 0, 504, 6, 17, 2, 16, 1, 4], [18, 21, 10, 484, 0, 0, 14, 3, 10], [5, 1, 99, 0, 396, 6, 51, 0, 2], [3, 1, 0, 0, 4, 527, 15, 1, 9], [54, 15, 16, 2, 22, 3, 444, 3, 1], [37, 6, 0, 1, 0, 9, 0, 496, 11], [2, 0, 3, 10, 0, 12, 3, 5, 525]]","[6, 1, 7, 1, 2, 1, 1, 5, 1, 1, 5, 6, 6, 8, 1, 4]","[6, 1, 7, 1, 2, 1, 1, 5, 1, 1, 5, 6, 6, 8, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.26578037440776825
22,"['0.8304', '0.8268', '0.8946', '0.8661', '0.8107', '0.9161', '0.7857', '0.9161', '0.9232']","['0.8017', '0.9223', '0.7952', '0.9099', '0.7909', '0.9413', '0.7801', '0.8953', '0.9592']","['0.8304', '0.8268', '0.8946', '0.8661', '0.8107', '0.9161', '0.7857', '0.9161', '0.9232']","['0.8158', '0.8719', '0.8420', '0.8875', '0.8007', '0.9285', '0.7829', '0.9056', '0.9409']","['0.8304', '0.8268', '0.8946', '0.8661', '0.8107', '0.9161', '0.7857', '0.9161', '0.9232']","['0.9743', '0.9913', '0.9712', '0.9893', '0.9732', '0.9929', '0.9723', '0.9866', '0.9951']","[[465, 1, 18, 14, 16, 6, 17, 23, 0], [2, 463, 3, 16, 25, 1, 31, 16, 3], [4, 1, 501, 5, 37, 0, 9, 1, 2], [16, 13, 29, 485, 0, 0, 6, 6, 5], [2, 2, 60, 0, 454, 4, 36, 0, 2], [6, 1, 0, 0, 9, 513, 23, 2, 6], [46, 19, 16, 1, 32, 3, 440, 3, 0], [38, 2, 0, 1, 0, 2, 0, 513, 4], [1, 0, 3, 11, 1, 16, 2, 9, 517]]","[7, 5, 5, 4, 5, 2, 1, 5, 1, 3, 2, 2, 8, 3, 3, 5]","[7, 5, 5, 4, 5, 2, 1, 5, 1, 3, 2, 2, 8, 3, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.21189513057470322
