cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
76,"['0.9561', '0.9835', '0.9647', '0.9275', '0.9109', '0.9519', '0.9728', '0.9725', '0.8947', '0.8040']","['0.9812', '0.9484', '0.9598', '0.9318', '0.9698', '0.8252', '0.9527', '0.9194', '0.9524', '0.9173']","['0.9561', '0.9835', '0.9647', '0.9275', '0.9109', '0.9519', '0.9728', '0.9725', '0.8947', '0.8040']","['0.9685', '0.9656', '0.9622', '0.9296', '0.9394', '0.8841', '0.9627', '0.9452', '0.9226', '0.8569']","['0.9561', '0.9835', '0.9647', '0.9275', '0.9109', '0.9519', '0.9728', '0.9725', '0.8947', '0.8040']","['0.9980', '0.9940', '0.9956', '0.9923', '0.9969', '0.9777', '0.9946', '0.9905', '0.9951', '0.9919']","[[2613, 3, 14, 11, 3, 53, 29, 1, 5, 1], [2, 2795, 5, 0, 5, 7, 11, 4, 11, 2], [12, 4, 2675, 8, 3, 24, 17, 13, 16, 1], [5, 5, 16, 2636, 0, 105, 8, 7, 53, 7], [5, 47, 17, 1, 2536, 11, 42, 3, 9, 113], [5, 4, 2, 100, 1, 2654, 12, 1, 8, 1], [11, 18, 12, 1, 6, 22, 2759, 0, 7, 0], [0, 7, 25, 5, 2, 12, 0, 2726, 1, 25], [6, 4, 13, 12, 4, 179, 18, 1, 2480, 55], [4, 60, 8, 55, 55, 149, 0, 209, 14, 2273]]","[7, 6, 7, 9, 2, 5, 7, 1, 7, 1, 6, 2, 2, 7, 6, 5]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 10.   2.   2.   0.   0.   2.   3.   0.   0.   0.]
 [  0.   3.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.  39.   0.   2.   7.   2.   6.   3.   0.]
 [  8.  29.   2. 102.   5.  29.  21.   6.  42.   7.]
 [  0.   1.   0.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   0.   0.  25.   0.   0.]
 [  1.   0.   0.   0.   0.  36.   4.   1.  41.   3.]
 [ 35. 117.  97.  86.  48. 101.  34. 139.   7.  90.]]",1216
77,"['0.9627', '0.9856', '0.9528', '0.9307', '0.9407', '0.9351', '0.9750', '0.9633', '0.9260', '0.7779']","['0.9763', '0.9346', '0.9660', '0.9197', '0.9451', '0.8562', '0.9567', '0.9266', '0.9331', '0.9454']","['0.9627', '0.9856', '0.9528', '0.9307', '0.9407', '0.9351', '0.9750', '0.9633', '0.9260', '0.7779']","['0.9694', '0.9594', '0.9593', '0.9251', '0.9429', '0.8939', '0.9658', '0.9446', '0.9296', '0.8535']","['0.9627', '0.9856', '0.9528', '0.9307', '0.9407', '0.9351', '0.9750', '0.9633', '0.9260', '0.7779']","['0.9975', '0.9922', '0.9963', '0.9908', '0.9940', '0.9826', '0.9950', '0.9915', '0.9927', '0.9950']","[[2631, 4, 9, 7, 5, 42, 26, 0, 9, 0], [1, 2801, 5, 0, 5, 4, 5, 0, 19, 2], [21, 7, 2642, 12, 6, 17, 22, 13, 32, 1], [5, 11, 14, 2645, 0, 84, 7, 6, 66, 4], [5, 41, 12, 1, 2619, 2, 36, 2, 13, 53], [11, 11, 2, 120, 2, 2607, 15, 0, 19, 1], [12, 19, 8, 1, 6, 17, 2765, 0, 8, 0], [1, 23, 13, 11, 2, 20, 0, 2700, 3, 30], [4, 5, 7, 12, 6, 119, 14, 2, 2567, 36], [4, 75, 23, 67, 120, 133, 0, 191, 15, 2199]]","[7, 1, 2, 1, 4, 7, 2, 3, 7, 0, 1, 1, 5, 7, 5, 1]","[9, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9, 3, 9, 9, 9, 9]","[[ 10.   2.   2.   0.   0.   2.   3.   0.   0.   0.]
 [  0.   3.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.  39.   0.   2.   7.   2.   6.   3.   0.]
 [  8.  30.   2. 102.   5.  29.  21.   6.  42.   7.]
 [  0.   1.   0.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   0.   0.  26.   0.   0.]
 [  1.   0.   0.   0.   0.  36.   4.   1.  41.   3.]
 [ 36. 121.  99.  87.  49. 103.  34. 142.   7.  90.]]",1232
78,"['0.9568', '0.9898', '0.9582', '0.9089', '0.9167', '0.9491', '0.9665', '0.9732', '0.9087', '0.7853']","['0.9838', '0.9054', '0.9558', '0.9465', '0.9583', '0.8549', '0.9544', '0.9036', '0.9438', '0.9219']","['0.9568', '0.9898', '0.9582', '0.9089', '0.9167', '0.9491', '0.9665', '0.9732', '0.9087', '0.7853']","['0.9701', '0.9457', '0.9570', '0.9273', '0.9370', '0.8995', '0.9604', '0.9371', '0.9259', '0.8481']","['0.9568', '0.9898', '0.9582', '0.9089', '0.9167', '0.9491', '0.9665', '0.9732', '0.9087', '0.7853']","['0.9983', '0.9883', '0.9951', '0.9942', '0.9956', '0.9822', '0.9948', '0.9885', '0.9941', '0.9925']","[[2615, 5, 12, 7, 3, 54, 30, 0, 6, 1], [1, 2813, 2, 0, 2, 6, 3, 1, 13, 1], [15, 15, 2657, 14, 4, 15, 20, 14, 17, 2], [5, 14, 18, 2583, 0, 127, 8, 14, 63, 10], [3, 71, 16, 0, 2552, 3, 37, 5, 10, 87], [2, 12, 2, 80, 2, 2646, 17, 2, 22, 3], [10, 39, 10, 1, 6, 23, 2741, 0, 6, 0], [0, 15, 10, 5, 2, 16, 0, 2728, 2, 25], [3, 7, 13, 13, 3, 136, 15, 4, 2519, 59], [4, 116, 40, 26, 89, 69, 1, 251, 11, 2220]]","[7, 1, 7, 7, 1, 0, 5, 3, 5, 6, 1, 5, 8, 0, 7, 6]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 10.   2.   2.   0.   0.   2.   3.   0.   0.   0.]
 [  0.   3.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.  39.   0.   2.   7.   2.   6.   3.   0.]
 [  8.  30.   2. 102.   5.  29.  21.   6.  42.   7.]
 [  0.   1.   0.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   0.   0.  26.   0.   0.]
 [  1.   0.   0.   0.   0.  36.   4.   1.  41.   3.]
 [ 38. 124.  99.  88.  49. 106.  36. 146.   8.  90.]]",1248
79,"['0.9521', '0.9905', '0.9466', '0.9324', '0.9364', '0.9530', '0.9654', '0.9793', '0.8965', '0.7637']","['0.9804', '0.9248', '0.9733', '0.9357', '0.9429', '0.8311', '0.9590', '0.9006', '0.9565', '0.9346']","['0.9521', '0.9905', '0.9466', '0.9324', '0.9364', '0.9530', '0.9654', '0.9793', '0.8965', '0.7637']","['0.9660', '0.9565', '0.9598', '0.9341', '0.9396', '0.8879', '0.9622', '0.9383', '0.9255', '0.8406']","['0.9521', '0.9905', '0.9466', '0.9324', '0.9364', '0.9530', '0.9654', '0.9793', '0.8965', '0.7637']","['0.9979', '0.9909', '0.9971', '0.9928', '0.9937', '0.9786', '0.9954', '0.9880', '0.9955', '0.9940']","[[2602, 5, 10, 6, 8, 62, 32, 2, 4, 2], [1, 2815, 3, 0, 2, 5, 3, 6, 7, 0], [21, 16, 2625, 17, 13, 23, 22, 18, 16, 2], [3, 11, 13, 2650, 0, 91, 6, 11, 53, 4], [4, 51, 8, 0, 2607, 5, 29, 7, 7, 66], [3, 9, 2, 89, 3, 2657, 14, 1, 9, 1], [12, 37, 8, 1, 9, 24, 2738, 0, 7, 0], [0, 12, 5, 5, 2, 13, 0, 2745, 1, 20], [5, 11, 7, 17, 8, 167, 11, 5, 2485, 56], [3, 77, 16, 47, 113, 150, 0, 253, 9, 2159]]","[5, 6, 6, 3, 7, 5, 7, 7, 1, 7, 9, 3, 5, 4, 5, 4]","[9, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 10.   2.   2.   0.   0.   2.   3.   0.   0.   0.]
 [  0.   3.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.  39.   0.   2.   7.   2.   6.   3.   0.]
 [  8.  30.   2. 102.   5.  29.  22.   6.  42.   7.]
 [  0.   1.   0.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   0.   0.  26.   0.   0.]
 [  1.   0.   0.   0.   0.  36.   4.   1.  41.   3.]
 [ 38. 125.  99.  90.  51. 110.  37. 150.   8.  91.]]",1264
80,"['0.9524', '0.9870', '0.9592', '0.9057', '0.9070', '0.9544', '0.9739', '0.9722', '0.9062', '0.7761']","['0.9804', '0.9282', '0.9641', '0.9446', '0.9564', '0.8397', '0.9436', '0.8908', '0.9444', '0.9203']","['0.9524', '0.9870', '0.9592', '0.9057', '0.9070', '0.9544', '0.9739', '0.9722', '0.9062', '0.7761']","['0.9662', '0.9567', '0.9617', '0.9247', '0.9310', '0.8934', '0.9585', '0.9297', '0.9249', '0.8421']","['0.9524', '0.9870', '0.9592', '0.9057', '0.9070', '0.9544', '0.9739', '0.9722', '0.9062', '0.7761']","['0.9979', '0.9914', '0.9961', '0.9940', '0.9954', '0.9799', '0.9934', '0.9867', '0.9941', '0.9925']","[[2603, 5, 11, 5, 4, 59, 37, 0, 9, 0], [1, 2805, 3, 0, 3, 6, 8, 4, 12, 0], [18, 9, 2660, 5, 6, 17, 23, 11, 23, 1], [11, 10, 17, 2574, 0, 136, 13, 10, 62, 9], [3, 73, 10, 1, 2525, 7, 45, 8, 7, 105], [4, 13, 2, 69, 3, 2661, 19, 1, 15, 1], [10, 26, 5, 1, 5, 18, 2762, 0, 9, 0], [0, 15, 19, 6, 2, 11, 0, 2725, 2, 23], [2, 8, 12, 8, 3, 156, 19, 1, 2512, 51], [3, 58, 20, 56, 89, 98, 1, 299, 9, 2194]]","[3, 7, 3, 9, 9, 8, 7, 9, 4, 7, 0, 7, 0, 1, 7, 1]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 10.   2.   2.   0.   0.   2.   3.   0.   0.   0.]
 [  0.   3.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.  39.   0.   2.   7.   2.   6.   3.   0.]
 [  8.  30.   2. 102.   5.  29.  22.   6.  42.   7.]
 [  0.   1.   0.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   0.   0.  26.   0.   0.]
 [  1.   0.   0.   0.   0.  36.   4.   1.  41.   3.]
 [ 40. 127.  99.  92.  52. 110.  37. 155.   9.  94.]]",1280
81,"['0.9462', '0.9866', '0.9528', '0.8776', '0.9163', '0.9634', '0.9609', '0.9772', '0.8874', '0.7397']","['0.9755', '0.9163', '0.9742', '0.9526', '0.9616', '0.7914', '0.9561', '0.8589', '0.9436', '0.9228']","['0.9462', '0.9866', '0.9528', '0.8776', '0.9163', '0.9634', '0.9609', '0.9772', '0.8874', '0.7397']","['0.9606', '0.9502', '0.9634', '0.9136', '0.9384', '0.8690', '0.9585', '0.9142', '0.9147', '0.8211']","['0.9462', '0.9866', '0.9528', '0.8776', '0.9163', '0.9634', '0.9609', '0.9772', '0.8874', '0.7397']","['0.9974', '0.9898', '0.9972', '0.9951', '0.9960', '0.9719', '0.9950', '0.9821', '0.9942', '0.9930']","[[2586, 5, 7, 3, 3, 92, 26, 2, 9, 0], [3, 2804, 3, 0, 2, 10, 5, 4, 11, 0], [21, 17, 2642, 7, 11, 21, 20, 21, 11, 2], [11, 22, 17, 2494, 0, 168, 9, 21, 88, 12], [6, 79, 7, 0, 2551, 11, 35, 7, 5, 83], [4, 9, 1, 64, 2, 2686, 14, 1, 6, 1], [12, 36, 8, 1, 6, 42, 2725, 0, 6, 0], [0, 12, 6, 3, 2, 21, 0, 2739, 2, 18], [4, 6, 12, 10, 3, 198, 16, 4, 2460, 59], [4, 70, 9, 36, 73, 145, 0, 390, 9, 2091]]","[3, 7, 1, 5, 2, 5, 6, 5, 9, 0, 7, 2, 2, 7, 0, 7]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 10.   2.   2.   0.   0.   2.   3.   0.   0.   0.]
 [  0.   3.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.  39.   0.   2.   7.   2.   6.   3.   0.]
 [  8.  30.   2. 102.   5.  29.  22.   6.  42.   7.]
 [  0.   1.   0.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   0.   0.  26.   0.   0.]
 [  1.   0.   0.   0.   0.  36.   4.   1.  41.   3.]
 [ 42. 128. 102.  93.  52. 113.  38. 159.   9.  95.]]",1296
82,"['0.9605', '0.9859', '0.9553', '0.8969', '0.9199', '0.9573', '0.9665', '0.9768', '0.9066', '0.7704']","['0.9798', '0.9331', '0.9671', '0.9455', '0.9563', '0.8309', '0.9577', '0.8875', '0.9423', '0.9155']","['0.9605', '0.9859', '0.9553', '0.8969', '0.9199', '0.9573', '0.9665', '0.9768', '0.9066', '0.7704']","['0.9701', '0.9588', '0.9612', '0.9205', '0.9378', '0.8897', '0.9621', '0.9300', '0.9241', '0.8367']","['0.9605', '0.9859', '0.9553', '0.8969', '0.9199', '0.9573', '0.9665', '0.9768', '0.9066', '0.7704']","['0.9979', '0.9920', '0.9964', '0.9942', '0.9954', '0.9785', '0.9952', '0.9862', '0.9939', '0.9920']","[[2625, 4, 12, 5, 3, 39, 31, 3, 11, 0], [2, 2802, 3, 0, 3, 9, 3, 7, 10, 3], [13, 13, 2649, 8, 10, 23, 16, 16, 21, 4], [11, 14, 15, 2549, 0, 147, 9, 13, 71, 13], [4, 50, 12, 0, 2561, 13, 32, 4, 6, 102], [5, 8, 1, 73, 2, 2669, 18, 0, 11, 1], [11, 37, 6, 1, 6, 25, 2741, 0, 9, 0], [1, 7, 8, 3, 2, 14, 0, 2738, 2, 28], [3, 6, 11, 9, 2, 164, 12, 2, 2513, 50], [4, 62, 22, 48, 89, 109, 0, 302, 13, 2178]]","[9, 3, 6, 3, 0, 1, 5, 1, 3, 5, 7, 6, 6, 3, 6, 2]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 3, 9, 9, 9]","[[ 10.   2.   2.   0.   0.   2.   3.   0.   0.   0.]
 [  0.   3.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.  39.   0.   2.   7.   2.   6.   3.   0.]
 [  8.  30.   2. 102.   5.  29.  23.   6.  42.   7.]
 [  0.   1.   0.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   0.   0.  26.   0.   0.]
 [  1.   0.   0.   0.   0.  37.   4.   1.  41.   3.]
 [ 43. 130. 103.  97.  52. 114.  41. 160.   9.  96.]]",1312
83,"['0.9671', '0.9856', '0.9492', '0.9138', '0.9260', '0.9519', '0.9644', '0.9779', '0.9131', '0.7711']","['0.9653', '0.9472', '0.9723', '0.9396', '0.9506', '0.8450', '0.9627', '0.8888', '0.9419', '0.9202']","['0.9671', '0.9856', '0.9492', '0.9138', '0.9260', '0.9519', '0.9644', '0.9779', '0.9131', '0.7711']","['0.9662', '0.9660', '0.9606', '0.9265', '0.9381', '0.8953', '0.9635', '0.9312', '0.9273', '0.8391']","['0.9671', '0.9856', '0.9492', '0.9138', '0.9260', '0.9519', '0.9644', '0.9779', '0.9131', '0.7711']","['0.9962', '0.9938', '0.9970', '0.9934', '0.9947', '0.9807', '0.9958', '0.9864', '0.9938', '0.9925']","[[2643, 4, 10, 8, 4, 35, 18, 1, 10, 0], [2, 2801, 2, 0, 2, 9, 5, 6, 14, 1], [30, 8, 2632, 11, 11, 26, 14, 12, 25, 4], [13, 10, 9, 2597, 0, 114, 10, 14, 63, 12], [8, 40, 11, 0, 2578, 5, 32, 5, 3, 102], [9, 7, 1, 84, 2, 2654, 15, 3, 11, 2], [20, 19, 12, 1, 8, 23, 2735, 0, 18, 0], [1, 8, 13, 4, 2, 9, 0, 2741, 2, 23], [7, 5, 8, 8, 6, 148, 12, 2, 2531, 45], [5, 55, 9, 51, 99, 118, 0, 300, 10, 2180]]","[5, 6, 4, 9, 4, 4, 2, 9, 1, 2, 9, 2, 6, 7, 1, 3]","[9, 9, 9, 9, 9, 4, 9, 9, 9, 9, 9, 9, 3, 9, 9, 3]","[[ 10.   2.   2.   0.   0.   2.   3.   0.   0.   0.]
 [  0.   3.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.  39.   0.   2.   7.   2.   6.   3.   0.]
 [  8.  30.   2. 103.   5.  29.  24.   6.  42.   7.]
 [  0.   1.   0.   0.   4.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   0.   0.  26.   0.   0.]
 [  1.   0.   0.   0.   0.  37.   4.   1.  41.   3.]
 [ 43. 132. 106.  97.  54. 115.  42. 161.   9.  99.]]",1328
84,"['0.9612', '0.9845', '0.9571', '0.8930', '0.9221', '0.9656', '0.9697', '0.9761', '0.8831', '0.7718']","['0.9766', '0.9424', '0.9644', '0.9481', '0.9571', '0.8172', '0.9502', '0.8915', '0.9496', '0.9111']","['0.9612', '0.9845', '0.9571', '0.8930', '0.9221', '0.9656', '0.9697', '0.9761', '0.8831', '0.7718']","['0.9688', '0.9630', '0.9607', '0.9197', '0.9393', '0.8852', '0.9599', '0.9319', '0.9151', '0.8357']","['0.9612', '0.9845', '0.9571', '0.8930', '0.9221', '0.9656', '0.9697', '0.9761', '0.8831', '0.7718']","['0.9975', '0.9932', '0.9961', '0.9945', '0.9954', '0.9761', '0.9943', '0.9868', '0.9948', '0.9915']","[[2627, 5, 10, 3, 4, 55, 17, 3, 9, 0], [2, 2798, 4, 0, 5, 13, 4, 5, 11, 0], [18, 10, 2654, 7, 4, 22, 30, 10, 15, 3], [15, 12, 16, 2538, 0, 148, 14, 10, 75, 14], [6, 45, 13, 1, 2567, 8, 42, 6, 3, 93], [3, 4, 3, 57, 2, 2692, 19, 0, 6, 2], [12, 18, 6, 1, 7, 36, 2750, 0, 6, 0], [1, 10, 18, 4, 2, 10, 0, 2736, 0, 22], [3, 4, 12, 15, 5, 185, 18, 3, 2448, 79], [3, 63, 16, 51, 86, 125, 0, 296, 5, 2182]]","[1, 7, 1, 5, 7, 9, 2, 1, 1, 0, 2, 1, 5, 8, 3, 4]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 9, 9, 9, 8, 9, 9]","[[ 11.   2.   2.   0.   0.   2.   3.   0.   0.   0.]
 [  0.   3.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.  39.   0.   2.   7.   2.   6.   3.   0.]
 [  8.  30.   2. 103.   5.  29.  24.   6.  42.   7.]
 [  0.   1.   0.   0.   4.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   0.   0.  26.   0.   0.]
 [  1.   0.   0.   0.   0.  37.   4.   1.  42.   3.]
 [ 43. 137. 108.  98.  55. 117.  42. 163.   9. 100.]]",1344
85,"['0.9587', '0.9859', '0.9567', '0.9156', '0.9332', '0.9584', '0.9580', '0.9690', '0.9138', '0.7917']","['0.9839', '0.9272', '0.9686', '0.9424', '0.9523', '0.8464', '0.9594', '0.9038', '0.9409', '0.9321']","['0.9587', '0.9859', '0.9567', '0.9156', '0.9332', '0.9584', '0.9580', '0.9690', '0.9138', '0.7917']","['0.9711', '0.9557', '0.9626', '0.9288', '0.9427', '0.8989', '0.9587', '0.9353', '0.9272', '0.8562']","['0.9587', '0.9859', '0.9567', '0.9156', '0.9332', '0.9584', '0.9580', '0.9690', '0.9138', '0.7917']","['0.9983', '0.9913', '0.9966', '0.9937', '0.9948', '0.9808', '0.9954', '0.9885', '0.9937', '0.9935']","[[2620, 6, 11, 5, 4, 55, 19, 1, 12, 0], [1, 2802, 2, 0, 2, 10, 4, 4, 17, 0], [15, 9, 2653, 9, 8, 26, 21, 11, 20, 1], [2, 16, 14, 2602, 0, 107, 10, 11, 68, 12], [4, 47, 14, 0, 2598, 5, 35, 4, 7, 70], [3, 8, 2, 75, 2, 2672, 15, 0, 10, 1], [13, 43, 9, 1, 7, 35, 2717, 0, 11, 0], [1, 18, 16, 5, 3, 15, 0, 2716, 2, 27], [2, 6, 10, 15, 7, 134, 11, 2, 2533, 52], [2, 67, 8, 49, 97, 98, 0, 256, 12, 2238]]","[7, 7, 2, 0, 1, 3, 4, 1, 3, 3, 3, 3, 1, 5, 3, 1]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 3, 3, 9, 9, 9, 1]","[[ 11.   2.   2.   0.   0.   2.   3.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.  39.   0.   2.   7.   2.   6.   3.   0.]
 [  8.  30.   2. 105.   5.  29.  24.   6.  42.   7.]
 [  0.   1.   0.   0.   4.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   0.   0.  26.   0.   0.]
 [  1.   0.   0.   0.   0.  37.   4.   1.  42.   3.]
 [ 44. 140. 109. 102.  56. 118.  42. 165.   9. 100.]]",1360
86,"['0.9623', '0.9856', '0.9492', '0.9110', '0.9296', '0.9369', '0.9676', '0.9779', '0.9278', '0.7630']","['0.9781', '0.9371', '0.9745', '0.9343', '0.9553', '0.8689', '0.9488', '0.8721', '0.9232', '0.9322']","['0.9623', '0.9856', '0.9492', '0.9110', '0.9296', '0.9369', '0.9676', '0.9779', '0.9278', '0.7630']","['0.9701', '0.9607', '0.9616', '0.9225', '0.9423', '0.9016', '0.9581', '0.9220', '0.9255', '0.8391']","['0.9623', '0.9856', '0.9492', '0.9110', '0.9296', '0.9369', '0.9676', '0.9779', '0.9278', '0.7630']","['0.9977', '0.9925', '0.9973', '0.9928', '0.9952', '0.9844', '0.9941', '0.9840', '0.9915', '0.9938']","[[2630, 5, 8, 9, 4, 40, 22, 3, 12, 0], [2, 2801, 2, 0, 6, 8, 2, 6, 15, 0], [15, 9, 2632, 12, 9, 19, 33, 20, 21, 3], [10, 10, 14, 2589, 0, 86, 14, 13, 95, 11], [5, 42, 10, 0, 2588, 7, 41, 6, 7, 78], [4, 7, 2, 98, 2, 2612, 21, 2, 36, 4], [17, 30, 5, 1, 7, 16, 2744, 0, 16, 0], [0, 10, 12, 6, 3, 9, 0, 2741, 2, 20], [3, 6, 6, 9, 5, 112, 14, 4, 2572, 41], [3, 69, 10, 47, 85, 97, 1, 348, 10, 2157]]","[2, 7, 1, 9, 6, 5, 2, 5, 2, 1, 2, 1, 6, 3, 3, 4]","[9, 9, 9, 9, 9, 9, 9, 9, 0, 9, 9, 9, 9, 9, 9, 9]","[[ 11.   2.   3.   0.   0.   2.   3.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.  39.   0.   2.   7.   2.   6.   3.   0.]
 [  8.  30.   2. 105.   5.  29.  24.   6.  42.   7.]
 [  0.   1.   0.   0.   4.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   0.   0.  26.   0.   0.]
 [  1.   0.   0.   0.   0.  37.   4.   1.  42.   3.]
 [ 44. 143. 112. 104.  57. 120.  44. 166.   9. 101.]]",1376
87,"['0.9601', '0.9891', '0.9347', '0.9032', '0.9303', '0.9537', '0.9686', '0.9750', '0.9145', '0.7948']","['0.9697', '0.9395', '0.9781', '0.9386', '0.9529', '0.8441', '0.9555', '0.8984', '0.9354', '0.9277']","['0.9601', '0.9891', '0.9347', '0.9032', '0.9303', '0.9537', '0.9686', '0.9750', '0.9145', '0.7948']","['0.9649', '0.9637', '0.9559', '0.9206', '0.9415', '0.8956', '0.9620', '0.9352', '0.9248', '0.8562']","['0.9601', '0.9891', '0.9347', '0.9032', '0.9303', '0.9537', '0.9686', '0.9750', '0.9145', '0.7948']","['0.9968', '0.9928', '0.9977', '0.9933', '0.9949', '0.9805', '0.9949', '0.9877', '0.9931', '0.9930']","[[2624, 5, 7, 7, 5, 55, 20, 1, 9, 0], [3, 2811, 2, 0, 1, 8, 2, 6, 9, 0], [34, 15, 2592, 16, 10, 30, 33, 18, 22, 3], [6, 14, 9, 2567, 0, 118, 8, 13, 95, 12], [8, 40, 11, 0, 2590, 7, 36, 4, 7, 81], [4, 7, 1, 85, 2, 2659, 17, 0, 11, 2], [17, 32, 2, 0, 7, 26, 2747, 0, 5, 0], [0, 16, 5, 5, 2, 15, 0, 2733, 2, 25], [3, 9, 9, 11, 6, 132, 12, 3, 2535, 52], [7, 43, 12, 44, 95, 100, 0, 264, 15, 2247]]","[8, 5, 2, 9, 0, 0, 1, 3, 0, 3, 4, 8, 0, 1, 2, 5]","[3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8]","[[ 11.   2.   3.   0.   0.   2.   3.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.  39.   0.   2.   7.   2.   6.   3.   0.]
 [  8.  30.   2. 105.   5.  29.  24.   6.  43.   7.]
 [  0.   1.   0.   0.   4.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   0.   0.  26.   0.   0.]
 [  1.   0.   0.   0.   0.  38.   4.   1.  42.   3.]
 [ 48. 145. 114. 106.  58. 121.  44. 166.  10. 102.]]",1392
