cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.5129', '0.0000', '0.0000', '0.0000', '0.9986']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2603', '0.0000', '0.0000', '0.0000', '0.1244']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.5129', '0.0000', '0.0000', '0.0000', '0.9986']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3454', '0.0000', '0.0000', '0.0000', '0.2212']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.5129', '0.0000', '0.0000', '0.0000', '0.9986']","['1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.8381', '1.0000', '1.0000', '1.0000', '0.2187']","[[0, 0, 0, 0, 0, 161, 0, 0, 0, 539], [0, 0, 0, 0, 0, 114, 0, 0, 0, 586], [0, 0, 0, 0, 0, 178, 0, 0, 0, 522], [0, 0, 0, 0, 0, 99, 0, 0, 0, 601], [0, 0, 0, 0, 0, 88, 0, 0, 0, 612], [0, 0, 0, 0, 0, 359, 0, 0, 0, 341], [0, 0, 0, 0, 0, 232, 0, 0, 0, 468], [0, 0, 0, 0, 0, 82, 0, 0, 0, 618], [0, 0, 0, 0, 0, 65, 0, 0, 0, 635], [0, 0, 0, 0, 0, 1, 0, 0, 0, 699]]","[6, 0, 0, 2, 0, 6, 4, 4, 6, 2, 0, 0, 6, 0, 2, 0]","[6, 0, 0, 2, 0, 6, 4, 4, 6, 2, 0, 0, 6, 0, 2, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9960408806800842
11,"['0.0000', '0.1500', '0.0000', '0.0000', '0.0000', '0.7200', '0.0000', '0.0000', '0.0000', '0.9871']","['0.0000', '0.9052', '0.0000', '0.0000', '0.0000', '0.2507', '0.0000', '0.0000', '0.0000', '0.1419']","['0.0000', '0.1500', '0.0000', '0.0000', '0.0000', '0.7200', '0.0000', '0.0000', '0.0000', '0.9871']","['0.0000', '0.2574', '0.0000', '0.0000', '0.0000', '0.3720', '0.0000', '0.0000', '0.0000', '0.2481']","['0.0000', '0.1500', '0.0000', '0.0000', '0.0000', '0.7200', '0.0000', '0.0000', '0.0000', '0.9871']","['1.0000', '0.9983', '1.0000', '0.9995', '0.9998', '0.7610', '1.0000', '1.0000', '1.0000', '0.3367']","[[0, 6, 0, 2, 0, 193, 0, 0, 0, 499], [0, 105, 0, 0, 0, 224, 0, 0, 0, 371], [0, 0, 0, 0, 1, 215, 0, 0, 0, 484], [0, 4, 0, 0, 0, 172, 0, 0, 0, 524], [0, 1, 0, 0, 0, 111, 0, 0, 0, 588], [0, 0, 0, 0, 0, 504, 0, 0, 0, 196], [0, 0, 0, 1, 0, 280, 0, 0, 0, 419], [0, 0, 0, 0, 0, 190, 0, 0, 0, 510], [0, 0, 0, 0, 0, 112, 0, 0, 0, 588], [0, 0, 0, 0, 0, 9, 0, 0, 0, 691]]","[0, 6, 6, 0, 0, 0, 0, 0, 0, 6, 3, 0, 4, 0, 6, 0]","[0, 6, 6, 0, 0, 0, 0, 0, 0, 6, 3, 0, 4, 0, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9986004829406738
12,"['0.1457', '0.7571', '0.0029', '0.0000', '0.0014', '0.8486', '0.0000', '0.0000', '0.0000', '0.9686']","['0.5763', '0.6559', '0.2500', '0.0000', '0.2500', '0.2559', '0.0000', '0.0000', '0.0000', '0.1841']","['0.1457', '0.7571', '0.0029', '0.0000', '0.0014', '0.8486', '0.0000', '0.0000', '0.0000', '0.9686']","['0.2326', '0.7029', '0.0056', '0.0000', '0.0028', '0.3932', '0.0000', '0.0000', '0.0000', '0.3094']","['0.1457', '0.7571', '0.0029', '0.0000', '0.0014', '0.8486', '0.0000', '0.0000', '0.0000', '0.9686']","['0.9881', '0.9559', '0.9990', '1.0000', '0.9995', '0.7259', '1.0000', '1.0000', '1.0000', '0.5232']","[[102, 48, 0, 0, 0, 193, 0, 0, 0, 357], [3, 530, 1, 0, 0, 136, 0, 0, 0, 30], [17, 1, 2, 0, 2, 239, 0, 0, 0, 439], [3, 195, 2, 0, 0, 199, 0, 0, 0, 301], [10, 16, 2, 0, 1, 122, 0, 0, 0, 549], [0, 0, 0, 0, 0, 594, 0, 0, 0, 106], [42, 18, 1, 0, 1, 298, 0, 0, 0, 340], [0, 0, 0, 0, 0, 358, 0, 0, 0, 342], [0, 0, 0, 0, 0, 160, 0, 0, 0, 540], [0, 0, 0, 0, 0, 22, 0, 0, 0, 678]]","[2, 0, 6, 0, 6, 0, 2, 6, 2, 2, 6, 0, 6, 0, 0, 2]","[2, 0, 6, 0, 6, 0, 2, 6, 2, 2, 6, 0, 6, 0, 0, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9407041668891907
13,"['0.4914', '0.8286', '0.0929', '0.0000', '0.0014', '0.9100', '0.0000', '0.0000', '0.0000', '0.9471']","['0.4150', '0.5529', '0.2372', '0.0000', '0.1667', '0.2696', '0.0000', '0.0000', '0.0000', '0.2674']","['0.4914', '0.8286', '0.0929', '0.0000', '0.0014', '0.9100', '0.0000', '0.0000', '0.0000', '0.9471']","['0.4500', '0.6632', '0.1335', '0.0000', '0.0028', '0.4159', '0.0000', '0.0000', '0.0000', '0.4171']","['0.4914', '0.8286', '0.0929', '0.0000', '0.0014', '0.9100', '0.0000', '0.0000', '0.0000', '0.9471']","['0.9230', '0.9256', '0.9668', '1.0000', '0.9992', '0.7260', '1.0000', '1.0000', '1.0000', '0.7117']","[[344, 47, 37, 0, 0, 163, 0, 0, 0, 109], [11, 580, 12, 0, 0, 90, 0, 0, 0, 7], [88, 1, 65, 0, 2, 221, 0, 0, 0, 323], [122, 380, 25, 0, 0, 133, 0, 0, 0, 40], [90, 25, 89, 0, 1, 109, 0, 0, 0, 386], [0, 0, 0, 0, 0, 637, 0, 0, 0, 63], [169, 16, 45, 0, 3, 266, 0, 0, 0, 201], [0, 0, 0, 0, 0, 484, 0, 0, 0, 216], [5, 0, 1, 0, 0, 223, 0, 0, 0, 471], [0, 0, 0, 0, 0, 37, 0, 0, 0, 663]]","[6, 1, 2, 2, 2, 2, 6, 6, 6, 2, 6, 4, 4, 4, 4, 4]","[6, 1, 2, 2, 2, 2, 6, 6, 6, 2, 6, 4, 4, 4, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8345688581466675
14,"['0.7114', '0.7643', '0.3043', '0.0000', '0.0000', '0.9386', '0.0000', '0.0000', '0.0000', '0.9271']","['0.3120', '0.7181', '0.3208', '0.0000', '0.0000', '0.2936', '0.0000', '0.0000', '0.0000', '0.3694']","['0.7114', '0.7643', '0.3043', '0.0000', '0.0000', '0.9386', '0.0000', '0.0000', '0.0000', '0.9271']","['0.4338', '0.7405', '0.3123', '0.0000', '0.0000', '0.4472', '0.0000', '0.0000', '0.0000', '0.5283']","['0.7114', '0.7643', '0.3043', '0.0000', '0.0000', '0.9386', '0.0000', '0.0000', '0.0000', '0.9271']","['0.8257', '0.9667', '0.9284', '1.0000', '1.0000', '0.7490', '1.0000', '1.0000', '1.0000', '0.8241']","[[498, 6, 43, 0, 0, 123, 0, 0, 0, 30], [99, 535, 12, 0, 0, 53, 0, 0, 0, 1], [148, 0, 213, 0, 0, 188, 0, 0, 0, 151], [399, 198, 21, 0, 0, 80, 0, 0, 0, 2], [166, 6, 253, 0, 0, 86, 0, 0, 0, 189], [1, 0, 0, 0, 0, 657, 0, 0, 0, 42], [265, 0, 114, 0, 0, 222, 0, 0, 0, 99], [0, 0, 0, 0, 0, 532, 0, 0, 0, 168], [20, 0, 7, 0, 0, 247, 0, 0, 0, 426], [0, 0, 1, 0, 0, 50, 0, 0, 0, 649]]","[4, 2, 2, 0, 2, 6, 2, 2, 4, 2, 0, 4, 6, 4, 4, 2]","[4, 2, 2, 0, 2, 6, 2, 2, 4, 2, 0, 4, 6, 4, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7678990364074707
15,"['0.7500', '0.5743', '0.4957', '0.0000', '0.0000', '0.9600', '0.0014', '0.0000', '0.0043', '0.8900']","['0.2690', '0.7417', '0.3302', '0.0000', '0.0000', '0.2953', '0.5000', '0.0000', '1.0000', '0.5307']","['0.7500', '0.5743', '0.4957', '0.0000', '0.0000', '0.9600', '0.0014', '0.0000', '0.0043', '0.8900']","['0.3959', '0.6473', '0.3963', '0.0000', '0.0000', '0.4516', '0.0028', '0.0000', '0.0085', '0.6649']","['0.7500', '0.5743', '0.4957', '0.0000', '0.0000', '0.9600', '0.0014', '0.0000', '0.0043', '0.8900']","['0.7735', '0.9778', '0.8883', '1.0000', '1.0000', '0.7454', '0.9998', '1.0000', '1.0000', '0.9125']","[[525, 2, 58, 0, 0, 106, 1, 0, 0, 8], [257, 402, 11, 0, 0, 30, 0, 0, 0, 0], [161, 0, 347, 0, 0, 171, 0, 0, 0, 21], [481, 136, 15, 0, 0, 68, 0, 0, 0, 0], [201, 2, 406, 0, 0, 72, 0, 0, 0, 19], [1, 0, 0, 0, 0, 672, 0, 0, 0, 27], [290, 0, 191, 0, 0, 201, 1, 0, 0, 17], [0, 0, 0, 0, 0, 582, 0, 0, 0, 118], [36, 0, 22, 0, 0, 298, 0, 0, 3, 341], [0, 0, 1, 0, 0, 76, 0, 0, 0, 623]]","[6, 2, 2, 2, 2, 6, 8, 6, 4, 6, 6, 6, 6, 6, 4, 2]","[6, 2, 2, 2, 2, 6, 8, 6, 4, 6, 6, 6, 6, 6, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7821568846702576
16,"['0.7514', '0.0057', '0.5214', '0.0000', '0.0000', '0.9671', '0.0343', '0.0000', '0.0771', '0.8771']","['0.2074', '0.5000', '0.3224', '0.0000', '0.0000', '0.3162', '0.2500', '0.0000', '0.9643', '0.5955']","['0.7514', '0.0057', '0.5214', '0.0000', '0.0000', '0.9671', '0.0343', '0.0000', '0.0771', '0.8771']","['0.3251', '0.0113', '0.3985', '0.0000', '0.0000', '0.4766', '0.0603', '0.0000', '0.1429', '0.7094']","['0.7514', '0.0057', '0.5214', '0.0000', '0.0000', '0.9671', '0.0343', '0.0000', '0.0771', '0.8771']","['0.6810', '0.9994', '0.8783', '1.0000', '1.0000', '0.7676', '0.9886', '1.0000', '0.9997', '0.9338']","[[526, 0, 72, 0, 0, 73, 25, 0, 0, 4], [666, 4, 11, 0, 0, 13, 6, 0, 0, 0], [171, 0, 365, 0, 0, 138, 23, 0, 0, 3], [631, 4, 14, 0, 0, 43, 8, 0, 0, 0], [210, 0, 419, 0, 0, 58, 10, 0, 2, 1], [1, 0, 0, 0, 0, 677, 0, 0, 0, 22], [289, 0, 212, 0, 0, 169, 24, 0, 0, 6], [0, 0, 0, 0, 0, 592, 0, 0, 0, 108], [42, 0, 38, 0, 0, 293, 0, 0, 54, 273], [0, 0, 1, 0, 0, 85, 0, 0, 0, 614]]","[2, 8, 2, 2, 2, 2, 6, 2, 6, 6, 3, 2, 2, 2, 2, 6]","[2, 8, 2, 2, 2, 2, 6, 2, 6, 6, 3, 2, 2, 2, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7123557329177856
17,"['0.7371', '0.0000', '0.5871', '0.0000', '0.0000', '0.9729', '0.0514', '0.0000', '0.2343', '0.8600']","['0.2072', '0.0000', '0.3174', '0.0000', '0.0000', '0.3388', '0.2571', '0.0000', '0.9704', '0.6719']","['0.7371', '0.0000', '0.5871', '0.0000', '0.0000', '0.9729', '0.0514', '0.0000', '0.2343', '0.8600']","['0.3235', '0.0000', '0.4120', '0.0000', '0.0000', '0.5026', '0.0857', '0.0000', '0.3774', '0.7544']","['0.7371', '0.0000', '0.5871', '0.0000', '0.0000', '0.9729', '0.0514', '0.0000', '0.2343', '0.8600']","['0.6867', '1.0000', '0.8597', '1.0000', '1.0000', '0.7890', '0.9835', '1.0000', '0.9992', '0.9533']","[[516, 0, 98, 0, 0, 50, 32, 0, 1, 3], [671, 0, 16, 0, 0, 5, 8, 0, 0, 0], [148, 0, 411, 0, 0, 108, 32, 0, 1, 0], [637, 0, 23, 0, 0, 21, 19, 0, 0, 0], [190, 0, 449, 0, 0, 48, 12, 0, 1, 0], [1, 0, 0, 0, 0, 681, 0, 0, 0, 18], [282, 0, 236, 0, 0, 142, 36, 0, 1, 3], [0, 0, 0, 0, 0, 600, 0, 0, 1, 99], [45, 0, 61, 0, 0, 258, 1, 0, 164, 171], [0, 0, 1, 0, 0, 97, 0, 0, 0, 602]]","[2, 8, 0, 0, 6, 2, 8, 8, 4, 8, 2, 2, 0, 3, 4, 2]","[2, 8, 0, 0, 6, 2, 8, 8, 4, 8, 2, 2, 0, 3, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7089698910713196
18,"['0.6771', '0.0000', '0.6343', '0.0000', '0.0000', '0.9686', '0.1014', '0.0000', '0.5129', '0.8300']","['0.2030', '0.0000', '0.3039', '0.0000', '0.0000', '0.3687', '0.2601', '0.0000', '0.9703', '0.8047']","['0.6771', '0.0000', '0.6343', '0.0000', '0.0000', '0.9686', '0.1014', '0.0000', '0.5129', '0.8300']","['0.3124', '0.0000', '0.4109', '0.0000', '0.0000', '0.5341', '0.1459', '0.0000', '0.6710', '0.8172']","['0.6771', '0.0000', '0.6343', '0.0000', '0.0000', '0.9686', '0.1014', '0.0000', '0.5129', '0.8300']","['0.7046', '1.0000', '0.8386', '1.0000', '1.0000', '0.8157', '0.9679', '1.0000', '0.9983', '0.9776']","[[474, 0, 136, 0, 0, 29, 56, 0, 2, 3], [667, 0, 18, 0, 0, 2, 13, 0, 0, 0], [120, 0, 444, 0, 0, 71, 64, 0, 1, 0], [620, 0, 38, 0, 0, 7, 35, 0, 0, 0], [149, 0, 495, 0, 0, 26, 29, 0, 1, 0], [1, 0, 1, 0, 0, 678, 2, 0, 1, 17], [258, 0, 263, 0, 0, 104, 71, 0, 4, 0], [0, 0, 0, 0, 0, 607, 0, 0, 2, 91], [46, 0, 64, 0, 0, 198, 3, 0, 359, 30], [0, 0, 2, 0, 0, 117, 0, 0, 0, 581]]","[2, 8, 0, 2, 6, 8, 2, 6, 6, 2, 6, 2, 6, 8, 8, 8]","[2, 8, 0, 2, 6, 8, 2, 6, 6, 2, 6, 2, 6, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6520204544067383
19,"['0.6143', '0.0000', '0.6971', '0.0000', '0.0000', '0.9657', '0.1071', '0.0000', '0.6614', '0.8343']","['0.2047', '0.0000', '0.3005', '0.0000', '0.0000', '0.3815', '0.2483', '0.0000', '0.9372', '0.8260']","['0.6143', '0.0000', '0.6971', '0.0000', '0.0000', '0.9657', '0.1071', '0.0000', '0.6614', '0.8343']","['0.3070', '0.0000', '0.4200', '0.0000', '0.0000', '0.5469', '0.1497', '0.0000', '0.7755', '0.8301']","['0.6143', '0.0000', '0.6971', '0.0000', '0.0000', '0.9657', '0.1071', '0.0000', '0.6614', '0.8343']","['0.7348', '1.0000', '0.8197', '1.0000', '1.0000', '0.8260', '0.9640', '1.0000', '0.9951', '0.9805']","[[430, 0, 170, 0, 0, 28, 67, 0, 3, 2], [655, 0, 29, 0, 0, 2, 14, 0, 0, 0], [73, 0, 488, 0, 0, 67, 69, 0, 3, 0], [605, 0, 48, 0, 0, 7, 40, 0, 0, 0], [108, 0, 534, 0, 0, 23, 32, 0, 3, 0], [1, 0, 1, 0, 0, 676, 2, 0, 3, 17], [210, 0, 308, 0, 0, 101, 75, 0, 6, 0], [0, 0, 0, 0, 0, 593, 0, 0, 13, 94], [19, 0, 44, 0, 0, 161, 3, 0, 463, 10], [0, 0, 2, 0, 0, 114, 0, 0, 0, 584]]","[6, 2, 8, 8, 8, 8, 8, 8, 2, 8, 6, 8, 8, 8, 8, 8]","[6, 2, 8, 8, 8, 8, 8, 8, 2, 8, 6, 8, 8, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6632995009422302
20,"['0.5271', '0.0000', '0.8643', '0.0000', '0.0000', '0.9471', '0.0343', '0.0000', '0.7171', '0.8471']","['0.1977', '0.0000', '0.2927', '0.0000', '0.0000', '0.4077', '0.1622', '0.0000', '0.8611', '0.8352']","['0.5271', '0.0000', '0.8643', '0.0000', '0.0000', '0.9471', '0.0343', '0.0000', '0.7171', '0.8471']","['0.2876', '0.0000', '0.4373', '0.0000', '0.0000', '0.5701', '0.0566', '0.0000', '0.7825', '0.8411']","['0.5271', '0.0000', '0.8643', '0.0000', '0.0000', '0.9471', '0.0343', '0.0000', '0.7171', '0.8471']","['0.7624', '1.0000', '0.7679', '1.0000', '1.0000', '0.8471', '0.9803', '1.0000', '0.9871', '0.9814']","[[369, 0, 250, 0, 0, 20, 57, 0, 3, 1], [652, 0, 34, 0, 0, 1, 13, 0, 0, 0], [31, 0, 605, 0, 0, 48, 11, 0, 5, 0], [581, 0, 86, 0, 0, 5, 28, 0, 0, 0], [58, 0, 608, 0, 0, 18, 13, 0, 3, 0], [1, 0, 2, 0, 0, 663, 1, 0, 16, 17], [164, 0, 429, 0, 0, 77, 24, 0, 6, 0], [0, 0, 0, 0, 0, 556, 0, 0, 48, 96], [10, 0, 51, 0, 0, 133, 1, 0, 502, 3], [0, 0, 2, 0, 0, 105, 0, 0, 0, 593]]","[8, 8, 2, 2, 8, 2, 0, 8, 6, 4, 2, 8, 2, 6, 0, 8]","[8, 8, 2, 2, 8, 2, 0, 8, 6, 4, 2, 8, 2, 6, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6046789288520813
21,"['0.5129', '0.0000', '0.8671', '0.0000', '0.0000', '0.9086', '0.0800', '0.0000', '0.7757', '0.8400']","['0.2006', '0.0000', '0.2989', '0.0000', '0.0000', '0.4274', '0.2231', '0.0000', '0.7368', '0.8364']","['0.5129', '0.0000', '0.8671', '0.0000', '0.0000', '0.9086', '0.0800', '0.0000', '0.7757', '0.8400']","['0.2884', '0.0000', '0.4445', '0.0000', '0.0000', '0.5814', '0.1178', '0.0000', '0.7557', '0.8382']","['0.5129', '0.0000', '0.8671', '0.0000', '0.0000', '0.9086', '0.0800', '0.0000', '0.7757', '0.8400']","['0.7729', '1.0000', '0.7740', '1.0000', '1.0000', '0.8648', '0.9690', '1.0000', '0.9692', '0.9817']","[[359, 0, 236, 0, 0, 19, 80, 0, 5, 1], [639, 0, 34, 0, 0, 0, 27, 0, 0, 0], [18, 0, 607, 0, 0, 46, 23, 0, 6, 0], [573, 0, 79, 0, 0, 5, 43, 0, 0, 0], [50, 0, 611, 0, 0, 16, 20, 0, 3, 0], [1, 0, 1, 0, 0, 636, 0, 0, 45, 17], [143, 0, 420, 0, 0, 73, 56, 0, 8, 0], [0, 0, 0, 0, 0, 479, 0, 0, 127, 94], [7, 0, 41, 0, 0, 104, 2, 0, 543, 3], [0, 0, 2, 0, 0, 110, 0, 0, 0, 588]]","[8, 6, 2, 8, 8, 8, 8, 8, 8, 2, 8, 6, 6, 6, 8, 7]","[8, 6, 2, 8, 8, 8, 8, 8, 8, 2, 8, 6, 6, 6, 8, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5605404376983643
