cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
34,"['0.9661', '0.9937', '0.8317', '0.8963', '0.9081', '0.8342', '0.8994', '0.6842', '0.7965', '0.9314']","['0.8627', '0.8916', '0.9599', '0.7158', '0.8790', '0.8684', '0.9717', '0.9860', '0.8954', '0.8220']","['0.9661', '0.9937', '0.8317', '0.8963', '0.9081', '0.8342', '0.8994', '0.6842', '0.7965', '0.9314']","['0.9115', '0.9399', '0.8912', '0.7959', '0.8933', '0.8509', '0.9341', '0.8078', '0.8431', '0.8733']","['0.9661', '0.9937', '0.8317', '0.8963', '0.9081', '0.8342', '0.8994', '0.6842', '0.7965', '0.9314']","['0.9827', '0.9845', '0.9960', '0.9608', '0.9869', '0.9880', '0.9971', '0.9989', '0.9899', '0.9771']","[[685, 2, 1, 12, 0, 3, 6, 0, 0, 0], [0, 790, 2, 1, 0, 1, 1, 0, 0, 0], [17, 3, 598, 74, 6, 9, 2, 1, 8, 1], [1, 5, 7, 622, 0, 16, 0, 3, 18, 22], [2, 4, 1, 11, 603, 0, 7, 0, 1, 35], [12, 1, 0, 36, 1, 508, 1, 1, 22, 27], [8, 1, 2, 2, 48, 7, 617, 0, 1, 0], [58, 71, 11, 43, 0, 1, 0, 494, 11, 33], [5, 5, 1, 65, 3, 34, 1, 0, 548, 26], [6, 4, 0, 3, 25, 6, 0, 2, 3, 665]]","[8, 1, 3, 3, 1, 3, 3, 0, 2, 3, 0, 9, 1, 2, 8, 3]","[7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7]","[[12.  3.  0.  5.  0.  0.  1.  0.  0.  0.]
 [ 0. 13.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  2. 34. 27.  2. 24.  2.  0.  5.  1.]
 [ 0.  0.  0. 14.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  8.  7.  0.  0.  0.  1.  2.]
 [ 4.  0.  0.  0.  0. 16.  0.  0.  0.  4.]
 [ 0.  1.  0.  3.  0.  1.  8.  0.  2.  1.]
 [54. 53. 15. 56.  5. 18. 14.  2. 18. 30.]
 [ 3.  0.  0.  8.  0.  3.  1.  0. 36.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 13.]]",544
35,"['0.9563', '0.9950', '0.8456', '0.9078', '0.9021', '0.7849', '0.9009', '0.6607', '0.8023', '0.9426']","['0.8760', '0.8818', '0.9635', '0.7225', '0.8861', '0.9036', '0.9552', '0.9795', '0.8734', '0.7871']","['0.9563', '0.9950', '0.8456', '0.9078', '0.9021', '0.7849', '0.9009', '0.6607', '0.8023', '0.9426']","['0.9144', '0.9350', '0.9007', '0.8046', '0.8940', '0.8401', '0.9272', '0.7891', '0.8364', '0.8579']","['0.9563', '0.9950', '0.8456', '0.9078', '0.9021', '0.7849', '0.9009', '0.6607', '0.8023', '0.9426']","['0.9847', '0.9829', '0.9963', '0.9616', '0.9878', '0.9920', '0.9954', '0.9984', '0.9873', '0.9710']","[[678, 1, 1, 13, 0, 5, 9, 1, 0, 1], [0, 791, 1, 1, 0, 1, 1, 0, 0, 0], [17, 3, 608, 58, 3, 7, 5, 2, 13, 3], [1, 4, 7, 630, 0, 7, 0, 2, 24, 19], [3, 2, 1, 11, 599, 0, 7, 1, 3, 37], [9, 0, 0, 45, 1, 478, 4, 1, 29, 42], [8, 1, 1, 2, 51, 4, 618, 0, 1, 0], [50, 88, 12, 42, 0, 0, 0, 477, 7, 46], [3, 3, 0, 67, 3, 23, 3, 0, 552, 34], [5, 4, 0, 3, 19, 4, 0, 3, 3, 673]]","[2, 6, 1, 3, 3, 1, 9, 1, 2, 8, 0, 3, 0, 2, 1, 1]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[12.  3.  0.  5.  0.  0.  1.  0.  0.  0.]
 [ 0. 13.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  2. 34. 27.  2. 24.  2.  0.  5.  1.]
 [ 0.  0.  0. 14.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  8.  7.  0.  0.  0.  1.  2.]
 [ 4.  0.  0.  0.  0. 16.  0.  0.  0.  4.]
 [ 0.  1.  0.  3.  0.  1.  8.  0.  2.  1.]
 [56. 58. 18. 59.  5. 18. 15.  2. 19. 31.]
 [ 3.  0.  0.  8.  0.  3.  1.  0. 36.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 13.]]",560
36,"['0.9690', '0.9937', '0.8150', '0.8833', '0.9142', '0.8112', '0.8819', '0.6496', '0.8227', '0.9272']","['0.8471', '0.8866', '0.9686', '0.7324', '0.8647', '0.8651', '0.9634', '0.9630', '0.8721', '0.8083']","['0.9690', '0.9937', '0.8150', '0.8833', '0.9142', '0.8112', '0.8819', '0.6496', '0.8227', '0.9272']","['0.9039', '0.9371', '0.8852', '0.8008', '0.8887', '0.8373', '0.9209', '0.7758', '0.8467', '0.8637']","['0.9690', '0.9937', '0.8150', '0.8833', '0.9142', '0.8112', '0.8819', '0.6496', '0.8227', '0.9272']","['0.9803', '0.9837', '0.9970', '0.9645', '0.9850', '0.9880', '0.9964', '0.9971', '0.9869', '0.9750']","[[687, 0, 1, 10, 0, 3, 5, 2, 0, 1], [0, 790, 2, 1, 0, 1, 1, 0, 0, 0], [18, 4, 586, 78, 5, 12, 4, 1, 9, 2], [1, 5, 6, 613, 0, 21, 0, 4, 30, 14], [2, 2, 0, 8, 607, 0, 10, 3, 2, 30], [17, 0, 0, 30, 1, 494, 1, 3, 27, 36], [10, 1, 2, 1, 59, 7, 605, 0, 1, 0], [66, 78, 8, 44, 0, 2, 0, 469, 11, 44], [6, 6, 0, 49, 3, 26, 2, 0, 566, 30], [4, 5, 0, 3, 27, 5, 0, 5, 3, 662]]","[8, 3, 0, 5, 2, 5, 9, 3, 8, 3, 3, 0, 3, 6, 1, 0]","[7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[12.  3.  0.  5.  0.  0.  1.  0.  0.  0.]
 [ 0. 13.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  2. 34. 27.  2. 24.  2.  0.  5.  1.]
 [ 0.  0.  0. 15.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  8.  7.  0.  0.  0.  1.  2.]
 [ 4.  0.  0.  0.  0. 16.  0.  0.  0.  4.]
 [ 0.  1.  0.  3.  0.  1.  8.  0.  2.  1.]
 [59. 59. 19. 63.  5. 20. 16.  2. 21. 32.]
 [ 3.  0.  0.  8.  0.  3.  1.  0. 36.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 13.]]",576
37,"['0.9690', '0.9937', '0.8456', '0.9020', '0.8976', '0.8440', '0.9184', '0.6371', '0.7733', '0.9300']","['0.8566', '0.8758', '0.9682', '0.7279', '0.9072', '0.8468', '0.9648', '0.9746', '0.8926', '0.8068']","['0.9690', '0.9937', '0.8456', '0.9020', '0.8976', '0.8440', '0.9184', '0.6371', '0.7733', '0.9300']","['0.9093', '0.9311', '0.9027', '0.8057', '0.9023', '0.8454', '0.9410', '0.7705', '0.8287', '0.8640']","['0.9690', '0.9937', '0.8456', '0.9020', '0.8976', '0.8440', '0.9184', '0.6371', '0.7733', '0.9300']","['0.9817', '0.9820', '0.9968', '0.9629', '0.9904', '0.9854', '0.9964', '0.9981', '0.9899', '0.9747']","[[687, 2, 1, 12, 0, 3, 3, 0, 0, 1], [0, 790, 2, 1, 0, 1, 1, 0, 0, 0], [15, 3, 608, 61, 5, 9, 4, 2, 9, 3], [1, 3, 5, 626, 0, 21, 0, 3, 21, 14], [2, 4, 0, 10, 596, 1, 11, 0, 1, 39], [11, 0, 0, 30, 1, 514, 2, 1, 21, 29], [9, 1, 3, 3, 34, 5, 630, 0, 1, 0], [65, 88, 9, 46, 0, 4, 0, 460, 8, 42], [5, 6, 0, 68, 3, 41, 2, 0, 532, 31], [7, 5, 0, 3, 18, 8, 0, 6, 3, 664]]","[8, 3, 0, 5, 9, 5, 1, 3, 5, 4, 1, 2, 0, 3, 0, 2]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2]","[[12.  3.  0.  5.  0.  0.  1.  0.  0.  0.]
 [ 0. 13.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  2. 35. 27.  2. 24.  2.  0.  5.  1.]
 [ 0.  0.  0. 15.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  8.  7.  0.  0.  0.  1.  2.]
 [ 4.  0.  0.  0.  0. 16.  0.  0.  0.  4.]
 [ 0.  1.  0.  3.  0.  1.  8.  0.  2.  1.]
 [62. 61. 20. 66.  6. 23. 16.  2. 22. 33.]
 [ 3.  0.  0.  8.  0.  3.  1.  0. 36.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 13.]]",592
38,"['0.9676', '0.9937', '0.8456', '0.9092', '0.9021', '0.8095', '0.9009', '0.6316', '0.8052', '0.9272']","['0.8728', '0.8758', '0.9605', '0.7122', '0.8796', '0.8788', '0.9717', '0.9540', '0.8864', '0.8153']","['0.9676', '0.9937', '0.8456', '0.9092', '0.9021', '0.8095', '0.9009', '0.6316', '0.8052', '0.9272']","['0.9177', '0.9311', '0.8994', '0.7987', '0.8907', '0.8427', '0.9349', '0.7600', '0.8439', '0.8676']","['0.9676', '0.9937', '0.8456', '0.9092', '0.9021', '0.8095', '0.9009', '0.6316', '0.8052', '0.9272']","['0.9841', '0.9820', '0.9960', '0.9596', '0.9871', '0.9894', '0.9971', '0.9965', '0.9888', '0.9761']","[[686, 1, 0, 12, 0, 4, 4, 1, 0, 1], [0, 790, 2, 1, 0, 1, 1, 0, 0, 0], [19, 2, 608, 62, 7, 7, 3, 1, 8, 2], [2, 3, 7, 631, 0, 10, 0, 5, 23, 13], [3, 3, 1, 9, 599, 0, 6, 3, 2, 38], [12, 0, 0, 35, 1, 493, 2, 4, 26, 36], [9, 2, 2, 1, 49, 4, 618, 0, 1, 0], [47, 93, 13, 68, 0, 2, 0, 456, 8, 35], [3, 4, 0, 63, 3, 33, 2, 1, 554, 25], [5, 4, 0, 4, 22, 7, 0, 7, 3, 662]]","[1, 5, 0, 3, 9, 9, 3, 3, 3, 8, 3, 3, 3, 1, 1, 0]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[12.  3.  0.  5.  0.  0.  1.  0.  0.  0.]
 [ 0. 13.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  2. 35. 27.  2. 24.  2.  0.  5.  1.]
 [ 0.  0.  0. 15.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  8.  7.  0.  0.  0.  1.  2.]
 [ 4.  0.  0.  0.  0. 16.  0.  0.  0.  4.]
 [ 0.  1.  0.  3.  0.  1.  8.  0.  2.  1.]
 [64. 64. 20. 73.  6. 24. 16.  2. 23. 35.]
 [ 3.  0.  0.  8.  0.  3.  1.  0. 36.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 13.]]",608
39,"['0.9605', '0.9937', '0.8651', '0.9121', '0.9202', '0.7701', '0.8936', '0.5429', '0.8241', '0.9104']","['0.8295', '0.8758', '0.9599', '0.6866', '0.8581', '0.9002', '0.9593', '0.9608', '0.8957', '0.8186']","['0.9605', '0.9937', '0.8651', '0.9121', '0.9202', '0.7701', '0.8936', '0.5429', '0.8241', '0.9104']","['0.8902', '0.9311', '0.9100', '0.7834', '0.8881', '0.8301', '0.9253', '0.6938', '0.8584', '0.8621']","['0.9605', '0.9937', '0.8651', '0.9121', '0.9202', '0.7701', '0.8936', '0.5429', '0.8241', '0.9104']","['0.9777', '0.9820', '0.9959', '0.9542', '0.9841', '0.9919', '0.9959', '0.9975', '0.9895', '0.9771']","[[681, 2, 1, 13, 0, 2, 7, 1, 1, 1], [0, 790, 2, 1, 0, 1, 1, 0, 0, 0], [14, 4, 622, 50, 8, 7, 4, 2, 6, 2], [2, 3, 6, 633, 0, 7, 0, 3, 24, 16], [1, 5, 1, 7, 611, 0, 6, 0, 0, 33], [11, 3, 1, 43, 1, 469, 6, 5, 27, 43], [10, 1, 1, 2, 55, 3, 613, 0, 1, 0], [93, 82, 14, 103, 0, 1, 0, 392, 3, 34], [4, 5, 0, 64, 3, 27, 2, 1, 567, 15], [5, 7, 0, 6, 34, 4, 0, 4, 4, 650]]","[0, 3, 1, 0, 3, 3, 3, 3, 1, 1, 4, 9, 4, 2, 1, 1]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[12.  3.  0.  5.  0.  0.  1.  0.  0.  0.]
 [ 0. 13.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  2. 35. 27.  2. 24.  2.  0.  5.  1.]
 [ 0.  0.  0. 15.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  8.  7.  0.  0.  0.  1.  2.]
 [ 4.  0.  0.  0.  0. 16.  0.  0.  0.  4.]
 [ 0.  1.  0.  3.  0.  1.  8.  0.  2.  1.]
 [66. 69. 21. 78.  8. 24. 16.  2. 23. 36.]
 [ 3.  0.  0.  8.  0.  3.  1.  0. 36.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 13.]]",624
40,"['0.9647', '0.9962', '0.8289', '0.9222', '0.9096', '0.8046', '0.9140', '0.5319', '0.7326', '0.9132']","['0.8615', '0.8534', '0.9723', '0.6375', '0.8988', '0.8688', '0.9602', '0.9648', '0.9265', '0.7855']","['0.9647', '0.9962', '0.8289', '0.9222', '0.9096', '0.8046', '0.9140', '0.5319', '0.7326', '0.9132']","['0.9102', '0.9193', '0.8949', '0.7538', '0.9042', '0.8355', '0.9365', '0.6857', '0.8182', '0.8446']","['0.9647', '0.9962', '0.8289', '0.9222', '0.9096', '0.8046', '0.9140', '0.5319', '0.7326', '0.9132']","['0.9825', '0.9781', '0.9973', '0.9423', '0.9893', '0.9884', '0.9959', '0.9978', '0.9937', '0.9717']","[[684, 1, 0, 12, 0, 5, 5, 0, 0, 2], [0, 792, 0, 1, 0, 1, 1, 0, 0, 0], [17, 10, 596, 75, 5, 4, 5, 2, 2, 3], [2, 8, 5, 640, 0, 7, 0, 2, 13, 17], [2, 6, 1, 14, 604, 0, 10, 1, 1, 25], [13, 0, 0, 52, 1, 490, 3, 2, 15, 33], [8, 3, 1, 1, 36, 9, 627, 0, 1, 0], [59, 93, 10, 112, 0, 3, 0, 384, 4, 57], [5, 7, 0, 86, 3, 39, 2, 1, 504, 41], [4, 8, 0, 11, 23, 6, 0, 6, 4, 652]]","[3, 1, 3, 2, 5, 3, 5, 3, 3, 4, 3, 2, 5, 3, 5, 6]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[12.  3.  0.  5.  0.  0.  1.  0.  0.  0.]
 [ 0. 13.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  2. 35. 27.  2. 24.  2.  0.  5.  1.]
 [ 0.  0.  0. 15.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  8.  7.  0.  0.  0.  1.  2.]
 [ 4.  0.  0.  0.  0. 16.  0.  0.  0.  4.]
 [ 0.  1.  0.  3.  0.  1.  8.  0.  2.  1.]
 [66. 70. 23. 85.  9. 28. 17.  2. 23. 36.]
 [ 3.  0.  0.  8.  0.  3.  1.  0. 36.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 13.]]",640
41,"['0.9619', '0.9937', '0.8192', '0.8919', '0.8780', '0.8128', '0.8892', '0.5651', '0.8430', '0.9412']","['0.8546', '0.9029', '0.9640', '0.6699', '0.8983', '0.8624', '0.9729', '0.9714', '0.8618', '0.7915']","['0.9619', '0.9937', '0.8192', '0.8919', '0.8780', '0.8128', '0.8892', '0.5651', '0.8430', '0.9412']","['0.9051', '0.9461', '0.8857', '0.7651', '0.8880', '0.8369', '0.9292', '0.7145', '0.8523', '0.8599']","['0.9619', '0.9937', '0.8192', '0.8919', '0.8780', '0.8128', '0.8892', '0.5651', '0.8430', '0.9412']","['0.9816', '0.9863', '0.9965', '0.9516', '0.9896', '0.9876', '0.9973', '0.9981', '0.9853', '0.9718']","[[682, 1, 0, 16, 0, 5, 3, 0, 1, 1], [0, 790, 2, 1, 0, 1, 1, 0, 0, 0], [14, 0, 589, 81, 2, 11, 4, 2, 12, 4], [2, 6, 4, 619, 0, 16, 0, 4, 27, 16], [2, 2, 1, 16, 583, 1, 7, 2, 3, 47], [10, 0, 0, 40, 1, 495, 1, 2, 31, 29], [9, 1, 0, 10, 45, 10, 610, 0, 1, 0], [71, 70, 15, 85, 0, 1, 0, 408, 13, 59], [2, 1, 0, 52, 2, 29, 1, 0, 580, 21], [6, 4, 0, 4, 16, 5, 0, 2, 5, 672]]","[6, 1, 1, 3, 1, 1, 3, 8, 1, 6, 3, 0, 6, 6, 0, 1]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[12.  3.  0.  5.  0.  0.  1.  0.  0.  0.]
 [ 0. 13.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  2. 35. 27.  2. 24.  2.  0.  5.  1.]
 [ 0.  0.  0. 15.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  8.  7.  0.  0.  0.  1.  2.]
 [ 4.  0.  0.  0.  0. 16.  0.  0.  0.  4.]
 [ 0.  1.  0.  3.  0.  1.  8.  0.  2.  1.]
 [68. 76. 23. 88.  9. 28. 21.  2. 24. 36.]
 [ 3.  0.  0.  8.  0.  3.  1.  0. 36.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 13.]]",656
42,"['0.9774', '0.9937', '0.8345', '0.9164', '0.9036', '0.7816', '0.9140', '0.5374', '0.8285', '0.9076']","['0.8472', '0.8729', '0.9662', '0.6646', '0.9063', '0.8831', '0.9587', '0.9676', '0.8729', '0.8203']","['0.9774', '0.9937', '0.8345', '0.9164', '0.9036', '0.7816', '0.9140', '0.5374', '0.8285', '0.9076']","['0.9077', '0.9294', '0.8955', '0.7704', '0.9050', '0.8293', '0.9358', '0.6910', '0.8501', '0.8617']","['0.9774', '0.9937', '0.8345', '0.9164', '0.9036', '0.7816', '0.9140', '0.5374', '0.8285', '0.9076']","['0.9801', '0.9815', '0.9967', '0.9491', '0.9902', '0.9901', '0.9957', '0.9979', '0.9869', '0.9774']","[[693, 1, 0, 8, 0, 2, 2, 0, 1, 2], [0, 790, 2, 1, 0, 1, 1, 0, 0, 0], [17, 4, 600, 72, 2, 8, 4, 2, 8, 2], [1, 8, 5, 636, 0, 9, 0, 2, 20, 13], [2, 6, 0, 12, 600, 0, 18, 1, 2, 23], [15, 1, 0, 48, 1, 476, 1, 2, 35, 30], [13, 1, 0, 4, 33, 7, 627, 0, 1, 0], [67, 82, 14, 106, 0, 3, 0, 388, 10, 52], [4, 4, 0, 60, 3, 25, 1, 1, 570, 20], [6, 8, 0, 10, 23, 8, 0, 5, 6, 648]]","[0, 5, 3, 3, 8, 3, 1, 3, 0, 9, 3, 9, 9, 2, 3, 1]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[12.  3.  0.  5.  0.  0.  1.  0.  0.  0.]
 [ 0. 13.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  2. 35. 27.  2. 24.  2.  0.  5.  1.]
 [ 0.  0.  0. 15.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  8.  7.  0.  0.  0.  1.  2.]
 [ 4.  0.  0.  0.  0. 16.  0.  0.  0.  4.]
 [ 0.  1.  0.  3.  0.  1.  8.  0.  2.  1.]
 [70. 78. 24. 94.  9. 29. 21.  2. 25. 39.]
 [ 3.  0.  0.  8.  0.  3.  1.  0. 36.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 13.]]",672
43,"['0.9760', '0.9937', '0.8025', '0.9251', '0.9277', '0.7406', '0.8805', '0.5055', '0.8067', '0.8557']","['0.8037', '0.8672', '0.9780', '0.6282', '0.8427', '0.8913', '0.9649', '0.9605', '0.8591', '0.8404']","['0.9760', '0.9937', '0.8025', '0.9251', '0.9277', '0.7406', '0.8805', '0.5055', '0.8067', '0.8557']","['0.8815', '0.9261', '0.8816', '0.7483', '0.8832', '0.8090', '0.9207', '0.6624', '0.8321', '0.8480']","['0.9760', '0.9937', '0.8025', '0.9251', '0.9277', '0.7406', '0.8805', '0.5055', '0.8067', '0.8557']","['0.9731', '0.9805', '0.9979', '0.9397', '0.9818', '0.9914', '0.9965', '0.9976', '0.9856', '0.9815']","[[692, 2, 0, 10, 0, 1, 2, 0, 1, 1], [0, 790, 2, 1, 0, 1, 1, 0, 0, 0], [17, 7, 577, 93, 3, 5, 8, 3, 4, 2], [1, 7, 3, 642, 0, 6, 0, 3, 25, 7], [1, 5, 0, 14, 616, 0, 6, 1, 3, 18], [18, 1, 0, 52, 2, 451, 3, 3, 41, 38], [13, 1, 0, 2, 63, 2, 604, 0, 1, 0], [105, 83, 8, 121, 0, 1, 0, 365, 6, 33], [5, 7, 0, 70, 3, 28, 2, 1, 555, 17], [9, 8, 0, 17, 44, 11, 0, 4, 10, 611]]","[1, 0, 0, 0, 9, 3, 1, 3, 9, 4, 6, 0, 0, 0, 5, 6]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[12.  3.  0.  5.  0.  0.  1.  0.  0.  0.]
 [ 0. 13.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  2. 35. 27.  2. 24.  2.  0.  5.  1.]
 [ 0.  0.  0. 15.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  8.  7.  0.  0.  0.  1.  2.]
 [ 4.  0.  0.  0.  0. 16.  0.  0.  0.  4.]
 [ 0.  1.  0.  3.  0.  1.  8.  0.  2.  1.]
 [76. 80. 24. 96. 10. 30. 23.  2. 25. 41.]
 [ 3.  0.  0.  8.  0.  3.  1.  0. 36.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 13.]]",688
44,"['0.9774', '0.9950', '0.8234', '0.9265', '0.9051', '0.7685', '0.9140', '0.5789', '0.7980', '0.9230']","['0.8319', '0.8760', '0.9753', '0.6588', '0.9065', '0.9017', '0.9602', '0.9676', '0.8770', '0.8363']","['0.9774', '0.9950', '0.8234', '0.9265', '0.9051', '0.7685', '0.9140', '0.5789', '0.7980', '0.9230']","['0.8988', '0.9317', '0.8929', '0.7701', '0.9058', '0.8298', '0.9365', '0.7244', '0.8356', '0.8775']","['0.9774', '0.9950', '0.8234', '0.9265', '0.9051', '0.7685', '0.9140', '0.5789', '0.7980', '0.9230']","['0.9777', '0.9820', '0.9976', '0.9472', '0.9902', '0.9920', '0.9959', '0.9978', '0.9878', '0.9795']","[[693, 1, 0, 8, 0, 1, 3, 0, 1, 2], [1, 791, 1, 1, 0, 0, 1, 0, 0, 0], [19, 7, 592, 74, 1, 9, 5, 3, 6, 3], [2, 6, 4, 643, 0, 3, 0, 2, 23, 11], [2, 3, 0, 19, 601, 1, 14, 1, 2, 21], [22, 1, 0, 47, 0, 468, 2, 2, 33, 34], [10, 1, 0, 5, 40, 2, 627, 0, 1, 0], [73, 82, 10, 94, 0, 1, 0, 418, 7, 37], [5, 5, 0, 73, 3, 30, 1, 1, 549, 21], [6, 6, 0, 12, 18, 4, 0, 5, 4, 659]]","[3, 0, 0, 8, 3, 3, 3, 5, 0, 1, 8, 1, 0, 1, 8, 9]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 12.   3.   0.   5.   0.   0.   1.   0.   0.   0.]
 [  0.  13.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   2.  35.  27.   2.  24.   2.   0.   5.   1.]
 [  0.   0.   0.  15.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   8.   7.   0.   0.   0.   1.   2.]
 [  4.   0.   0.   0.   0.  16.   0.   0.   0.   4.]
 [  0.   1.   0.   3.   0.   1.   8.   0.   2.   1.]
 [ 80.  83.  24. 100.  10.  31.  23.   2.  28.  42.]
 [  3.   0.   0.   8.   0.   3.   1.   0.  36.   8.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",704
45,"['0.9549', '0.9937', '0.8178', '0.9308', '0.9006', '0.7816', '0.9169', '0.5028', '0.8038', '0.9342']","['0.8176', '0.8957', '0.9719', '0.6499', '0.9074', '0.8831', '0.9444', '0.9811', '0.8806', '0.8046']","['0.9549', '0.9937', '0.8178', '0.9308', '0.9006', '0.7816', '0.9169', '0.5028', '0.8038', '0.9342']","['0.8809', '0.9422', '0.8882', '0.7654', '0.9040', '0.8293', '0.9305', '0.6648', '0.8404', '0.8645']","['0.9549', '0.9937', '0.8178', '0.9308', '0.9006', '0.7816', '0.9169', '0.5028', '0.8038', '0.9342']","['0.9760', '0.9852', '0.9973', '0.9448', '0.9904', '0.9901', '0.9941', '0.9989', '0.9881', '0.9742']","[[677, 1, 0, 15, 0, 5, 8, 0, 1, 2], [0, 790, 2, 1, 0, 1, 1, 0, 0, 0], [12, 6, 588, 86, 2, 5, 5, 1, 11, 3], [1, 4, 4, 646, 0, 4, 0, 1, 18, 16], [0, 6, 1, 11, 598, 0, 17, 0, 1, 30], [13, 0, 0, 45, 0, 476, 4, 1, 36, 34], [4, 1, 1, 2, 41, 6, 629, 0, 1, 1], [112, 68, 9, 109, 0, 5, 0, 363, 4, 52], [4, 3, 0, 69, 3, 30, 1, 1, 553, 24], [5, 3, 0, 10, 15, 7, 1, 3, 3, 667]]","[5, 3, 0, 3, 3, 7, 9, 3, 0, 0, 0, 7, 0, 0, 2, 1]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 12.   3.   0.   5.   0.   0.   1.   0.   0.   0.]
 [  0.  13.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   2.  35.  27.   2.  24.   2.   0.   5.   1.]
 [  0.   0.   0.  15.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   8.   7.   0.   0.   0.   1.   2.]
 [  4.   0.   0.   0.   0.  16.   0.   0.   0.   4.]
 [  0.   1.   0.   3.   0.   1.   8.   0.   2.   1.]
 [ 86.  84.  25. 104.  10.  32.  23.   4.  28.  43.]
 [  3.   0.   0.   8.   0.   3.   1.   0.  36.   8.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",720
