cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0000', '0.0000', '0.1359', '0.1289', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.9500', '0.6765', '0.0000', '0.0000', '0.0000', '0.1078', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1359', '0.1289', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.2378', '0.2165', '0.0000', '0.0000', '0.0000', '0.1947', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1359', '0.1289', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.9992', '0.9930', '1.0000', '1.0000', '1.0000', '0.0377', '1.0000', '1.0000']","[[0, 0, 0, 0, 0, 0, 0, 690, 0, 0], [0, 0, 0, 0, 0, 0, 0, 787, 0, 0], [0, 0, 95, 7, 0, 0, 0, 597, 0, 0], [0, 0, 3, 92, 0, 0, 0, 619, 0, 0], [0, 0, 0, 0, 0, 0, 0, 682, 0, 0], [0, 0, 0, 23, 0, 0, 0, 608, 0, 0], [0, 0, 0, 0, 0, 0, 0, 687, 0, 0], [0, 0, 0, 0, 0, 0, 0, 729, 0, 0], [0, 0, 2, 14, 0, 0, 0, 666, 0, 0], [0, 0, 0, 0, 0, 0, 0, 695, 0, 0]]","[4, 4, 4, 8, 8, 2, 4, 8, 2, 5, 4, 4, 8, 4, 4, 8]","[4, 4, 4, 8, 8, 2, 4, 8, 2, 5, 4, 4, 8, 4, 4, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.2294816970825195
11,"['0.0000', '0.0000', '0.0815', '0.0644', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.9828', '0.6866', '0.0000', '0.0000', '0.0000', '0.1061', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0815', '0.0644', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1506', '0.1178', '0.0000', '0.0000', '0.0000', '0.1918', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0815', '0.0644', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.9998', '0.9967', '1.0000', '1.0000', '1.0000', '0.0199', '1.0000', '1.0000']","[[0, 0, 0, 0, 0, 0, 0, 690, 0, 0], [0, 0, 0, 0, 0, 0, 0, 787, 0, 0], [0, 0, 57, 1, 0, 0, 0, 641, 0, 0], [0, 0, 1, 46, 0, 0, 0, 667, 0, 0], [0, 0, 0, 0, 0, 0, 0, 682, 0, 0], [0, 0, 0, 9, 0, 0, 0, 622, 0, 0], [0, 0, 0, 0, 0, 0, 0, 687, 0, 0], [0, 0, 0, 0, 0, 0, 0, 729, 0, 0], [0, 0, 0, 11, 0, 0, 0, 671, 0, 0], [0, 0, 0, 0, 0, 0, 0, 695, 0, 0]]","[5, 8, 8, 8, 2, 8, 5, 8, 8, 8, 2, 8, 8, 5, 0, 8]","[5, 8, 8, 8, 2, 8, 5, 8, 8, 8, 2, 8, 8, 5, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.2145742177963257
12,"['0.0000', '0.0000', '0.3948', '0.1134', '0.0059', '0.0000', '0.0000', '1.0000', '0.0352', '0.0000']","['0.0000', '0.0000', '0.8338', '0.7642', '1.0000', '0.0000', '0.0000', '0.1123', '0.3810', '0.0000']","['0.0000', '0.0000', '0.3948', '0.1134', '0.0059', '0.0000', '0.0000', '1.0000', '0.0352', '0.0000']","['0.0000', '0.0000', '0.5359', '0.1976', '0.0117', '0.0000', '0.0000', '0.2019', '0.0644', '0.0000']","['0.0000', '0.0000', '0.3948', '0.1134', '0.0059', '0.0000', '0.0000', '1.0000', '0.0352', '0.0000']","['1.0000', '1.0000', '0.9913', '0.9960', '1.0000', '1.0000', '1.0000', '0.0804', '0.9938', '1.0000']","[[0, 0, 1, 0, 0, 0, 0, 688, 1, 0], [0, 0, 1, 0, 0, 0, 0, 786, 0, 0], [0, 0, 276, 3, 0, 0, 0, 418, 2, 0], [0, 0, 26, 81, 0, 0, 0, 601, 6, 0], [0, 0, 0, 0, 4, 0, 0, 678, 0, 0], [0, 0, 2, 15, 0, 0, 0, 585, 29, 0], [0, 0, 15, 0, 0, 0, 0, 671, 1, 0], [0, 0, 0, 0, 0, 0, 0, 729, 0, 0], [0, 0, 10, 7, 0, 0, 0, 641, 24, 0], [0, 0, 0, 0, 0, 0, 0, 695, 0, 0]]","[8, 8, 5, 8, 6, 8, 8, 8, 8, 8, 8, 2, 5, 5, 5, 8]","[8, 8, 5, 8, 6, 8, 8, 8, 8, 8, 8, 2, 5, 5, 5, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.174104928970337
13,"['0.0000', '0.0000', '0.8340', '0.0490', '0.1085', '0.0000', '0.0015', '0.9835', '0.5176', '0.0000']","['0.0000', '0.0000', '0.4249', '1.0000', '0.9024', '0.0000', '1.0000', '0.1652', '0.3030', '0.0000']","['0.0000', '0.0000', '0.8340', '0.0490', '0.1085', '0.0000', '0.0015', '0.9835', '0.5176', '0.0000']","['0.0000', '0.0000', '0.5630', '0.0935', '0.1937', '0.0000', '0.0029', '0.2828', '0.3822', '0.0000']","['0.0000', '0.0000', '0.8340', '0.0490', '0.1085', '0.0000', '0.0015', '0.9835', '0.5176', '0.0000']","['1.0000', '1.0000', '0.8747', '1.0000', '0.9987', '1.0000', '1.0000', '0.4217', '0.8714', '1.0000']","[[0, 0, 37, 0, 0, 0, 0, 459, 194, 0], [0, 0, 169, 0, 0, 0, 0, 617, 1, 0], [0, 0, 583, 0, 1, 0, 0, 105, 10, 0], [0, 0, 209, 35, 0, 0, 0, 194, 276, 0], [0, 0, 34, 0, 74, 0, 0, 573, 1, 0], [0, 0, 16, 0, 0, 0, 0, 343, 272, 0], [0, 0, 206, 0, 0, 0, 1, 436, 44, 0], [0, 0, 12, 0, 0, 0, 0, 717, 0, 0], [0, 0, 91, 0, 0, 0, 0, 238, 353, 0], [0, 0, 15, 0, 7, 0, 0, 659, 14, 0]]","[4, 5, 5, 8, 5, 5, 5, 4, 2, 4, 8, 4, 6, 5, 5, 5]","[4, 5, 5, 8, 5, 5, 5, 4, 2, 4, 8, 4, 6, 5, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1532281637191772
14,"['0.0000', '0.0000', '0.7883', '0.0994', '0.6188', '0.0000', '0.0815', '0.9904', '0.6701', '0.0000']","['0.0000', '0.0000', '0.5313', '0.9595', '0.6698', '0.0000', '1.0000', '0.2003', '0.2865', '0.0000']","['0.0000', '0.0000', '0.7883', '0.0994', '0.6188', '0.0000', '0.0815', '0.9904', '0.6701', '0.0000']","['0.0000', '0.0000', '0.6348', '0.1802', '0.6433', '0.0000', '0.1507', '0.3333', '0.4014', '0.0000']","['0.0000', '0.0000', '0.7883', '0.0994', '0.6188', '0.0000', '0.0815', '0.9904', '0.6701', '0.0000']","['1.0000', '1.0000', '0.9228', '0.9995', '0.9671', '1.0000', '1.0000', '0.5401', '0.8198', '1.0000']","[[0, 0, 22, 1, 0, 0, 0, 375, 292, 0], [0, 0, 138, 0, 1, 0, 0, 647, 1, 0], [0, 0, 551, 0, 7, 0, 0, 105, 36, 0], [0, 0, 90, 71, 15, 0, 0, 155, 383, 0], [0, 0, 13, 0, 422, 0, 0, 247, 0, 0], [0, 0, 7, 1, 15, 0, 0, 293, 315, 0], [0, 0, 177, 0, 0, 0, 56, 358, 96, 0], [0, 0, 5, 0, 2, 0, 0, 722, 0, 0], [0, 0, 30, 1, 3, 0, 0, 191, 457, 0], [0, 0, 4, 0, 165, 0, 0, 511, 15, 0]]","[4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 3]","[4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.078695774078369
15,"['0.0000', '0.0000', '0.7883', '0.1625', '0.7610', '0.0000', '0.5342', '0.9739', '0.7493', '0.0000']","['0.0000', '0.0000', '0.5360', '0.9667', '0.5452', '0.0000', '0.9946', '0.2572', '0.2894', '0.0000']","['0.0000', '0.0000', '0.7883', '0.1625', '0.7610', '0.0000', '0.5342', '0.9739', '0.7493', '0.0000']","['0.0000', '0.0000', '0.6381', '0.2782', '0.6353', '0.0000', '0.6951', '0.4069', '0.4175', '0.0000']","['0.0000', '0.0000', '0.7883', '0.1625', '0.7610', '0.0000', '0.5342', '0.9739', '0.7493', '0.0000']","['1.0000', '1.0000', '0.9242', '0.9994', '0.9314', '1.0000', '0.9997', '0.6727', '0.8012', '1.0000']","[[0, 0, 20, 1, 0, 0, 1, 290, 378, 0], [0, 0, 196, 0, 1, 0, 0, 587, 3, 0], [0, 0, 551, 0, 13, 0, 1, 87, 47, 0], [0, 0, 82, 116, 29, 0, 0, 115, 372, 0], [0, 0, 14, 0, 519, 0, 0, 149, 0, 0], [0, 0, 9, 2, 36, 0, 0, 233, 351, 0], [0, 0, 110, 0, 10, 0, 367, 111, 89, 0], [0, 0, 11, 0, 8, 0, 0, 710, 0, 0], [0, 0, 27, 1, 5, 0, 0, 138, 511, 0], [0, 0, 8, 0, 331, 0, 0, 341, 15, 0]]","[3, 3, 6, 2, 6, 6, 5, 6, 3, 6, 3, 6, 6, 6, 3, 7]","[3, 3, 6, 2, 6, 6, 5, 6, 3, 6, 3, 6, 6, 6, 3, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0480421781539917
16,"['0.0000', '0.0000', '0.7539', '0.4090', '0.8299', '0.0000', '0.9272', '0.9616', '0.7273', '0.0000']","['0.0000', '0.0000', '0.5785', '0.8563', '0.4602', '0.0000', '0.7712', '0.3169', '0.3360', '0.0000']","['0.0000', '0.0000', '0.7539', '0.4090', '0.8299', '0.0000', '0.9272', '0.9616', '0.7273', '0.0000']","['0.0000', '0.0000', '0.6547', '0.5536', '0.5921', '0.0000', '0.8420', '0.4767', '0.4597', '0.0000']","['0.0000', '0.0000', '0.7539', '0.4090', '0.8299', '0.0000', '0.9272', '0.9616', '0.7273', '0.0000']","['1.0000', '1.0000', '0.9390', '0.9922', '0.8948', '1.0000', '0.9700', '0.7589', '0.8448', '1.0000']","[[0, 0, 19, 3, 0, 0, 29, 247, 392, 0], [0, 0, 226, 0, 8, 0, 7, 542, 4, 0], [0, 0, 527, 5, 22, 0, 27, 70, 48, 0], [0, 0, 71, 292, 51, 0, 6, 89, 205, 0], [0, 0, 7, 0, 566, 0, 63, 46, 0, 0], [0, 0, 8, 31, 71, 0, 29, 194, 298, 0], [0, 0, 13, 0, 5, 0, 637, 5, 27, 0], [0, 0, 11, 0, 17, 0, 0, 701, 0, 0], [0, 0, 21, 8, 19, 0, 20, 118, 496, 0], [0, 0, 8, 2, 471, 0, 8, 200, 6, 0]]","[6, 6, 6, 6, 6, 3, 6, 6, 3, 6, 6, 6, 0, 3, 6, 6]","[6, 6, 6, 6, 6, 3, 6, 6, 3, 6, 6, 6, 0, 3, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9943715333938599
17,"['0.0000', '0.0000', '0.7210', '0.6765', '0.8372', '0.0000', '0.9432', '0.9451', '0.7317', '0.0000']","['0.0000', '0.0000', '0.5721', '0.7031', '0.4503', '0.0000', '0.6183', '0.3856', '0.3766', '0.0000']","['0.0000', '0.0000', '0.7210', '0.6765', '0.8372', '0.0000', '0.9432', '0.9451', '0.7317', '0.0000']","['0.0000', '0.0000', '0.6380', '0.6895', '0.5856', '0.0000', '0.7470', '0.5477', '0.4973', '0.0000']","['0.0000', '0.0000', '0.7210', '0.6765', '0.8372', '0.0000', '0.9432', '0.9451', '0.7317', '0.0000']","['1.0000', '1.0000', '0.9401', '0.9675', '0.8896', '1.0000', '0.9366', '0.8248', '0.8692', '1.0000']","[[0, 0, 16, 32, 0, 0, 55, 183, 404, 0], [0, 0, 250, 1, 16, 0, 85, 432, 3, 0], [0, 0, 504, 22, 22, 0, 47, 55, 49, 0], [0, 0, 45, 483, 38, 0, 9, 53, 86, 0], [0, 0, 4, 0, 571, 0, 97, 10, 0, 0], [0, 0, 9, 102, 69, 0, 59, 136, 256, 0], [0, 0, 10, 2, 4, 0, 648, 1, 22, 0], [0, 0, 15, 0, 25, 0, 0, 689, 0, 0], [0, 0, 18, 32, 15, 0, 30, 88, 499, 0], [0, 0, 10, 13, 508, 0, 18, 140, 6, 0]]","[3, 5, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 6, 8]","[3, 5, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 6, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9078294038772583
18,"['0.0000', '0.0000', '0.7296', '0.7185', '0.8519', '0.0000', '0.9258', '0.9300', '0.8021', '0.0000']","['0.0000', '0.0000', '0.5247', '0.6365', '0.4611', '0.0000', '0.6477', '0.4499', '0.3724', '0.0000']","['0.0000', '0.0000', '0.7296', '0.7185', '0.8519', '0.0000', '0.9258', '0.9300', '0.8021', '0.0000']","['0.0000', '0.0000', '0.6104', '0.6750', '0.5984', '0.0000', '0.7621', '0.6064', '0.5086', '0.0000']","['0.0000', '0.0000', '0.7296', '0.7185', '0.8519', '0.0000', '0.9258', '0.9300', '0.8021', '0.0000']","['1.0000', '1.0000', '0.9266', '0.9534', '0.8925', '1.0000', '0.9452', '0.8677', '0.8540', '1.0000']","[[0, 0, 18, 56, 0, 0, 41, 136, 439, 0], [0, 0, 322, 9, 17, 0, 98, 334, 7, 0], [0, 0, 510, 26, 22, 0, 34, 42, 65, 0], [0, 0, 42, 513, 26, 0, 6, 36, 91, 0], [0, 0, 5, 0, 581, 0, 86, 10, 0, 0], [0, 0, 13, 142, 54, 0, 47, 96, 279, 0], [0, 0, 15, 1, 4, 0, 636, 0, 31, 0], [0, 0, 21, 4, 26, 0, 0, 678, 0, 0], [0, 0, 15, 34, 13, 0, 20, 53, 547, 0], [0, 0, 11, 21, 517, 0, 14, 122, 10, 0]]","[0, 1, 1, 8, 1, 8, 5, 1, 5, 5, 5, 1, 8, 8, 5, 5]","[0, 1, 1, 8, 1, 8, 5, 1, 5, 5, 5, 1, 8, 8, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.87954843044281
19,"['0.0000', '0.3748', '0.6924', '0.7633', '0.8504', '0.0174', '0.9534', '0.9355', '0.6862', '0.0000']","['0.0000', '0.9966', '0.6769', '0.5333', '0.4507', '1.0000', '0.6020', '0.4776', '0.4073', '0.0000']","['0.0000', '0.3748', '0.6924', '0.7633', '0.8504', '0.0174', '0.9534', '0.9355', '0.6862', '0.0000']","['0.0000', '0.5448', '0.6846', '0.6279', '0.5891', '0.0343', '0.7380', '0.6324', '0.5112', '0.0000']","['0.0000', '0.3748', '0.6924', '0.7633', '0.8504', '0.0174', '0.9534', '0.9355', '0.6862', '0.0000']","['1.0000', '0.9998', '0.9633', '0.9241', '0.8880', '1.0000', '0.9314', '0.8810', '0.8921', '1.0000']","[[0, 0, 22, 106, 0, 0, 56, 142, 364, 0], [0, 295, 115, 14, 16, 0, 114, 232, 1, 0], [0, 0, 484, 41, 25, 0, 53, 45, 51, 0], [0, 0, 35, 545, 29, 0, 8, 41, 56, 0], [0, 0, 2, 0, 580, 0, 91, 9, 0, 0], [0, 0, 9, 206, 60, 11, 61, 97, 187, 0], [0, 0, 9, 2, 3, 0, 655, 0, 18, 0], [0, 0, 13, 4, 30, 0, 0, 682, 0, 0], [0, 1, 16, 80, 16, 0, 32, 69, 468, 0], [0, 0, 10, 24, 528, 0, 18, 111, 4, 0]]","[1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5]","[1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7937789559364319
20,"['0.0000', '0.6125', '0.7010', '0.7017', '0.8563', '0.0887', '0.9229', '0.9355', '0.8167', '0.0000']","['0.0000', '0.9959', '0.7030', '0.6117', '0.4679', '0.9492', '0.6990', '0.5536', '0.3594', '0.0000']","['0.0000', '0.6125', '0.7010', '0.7017', '0.8563', '0.0887', '0.9229', '0.9355', '0.8167', '0.0000']","['0.0000', '0.7585', '0.7020', '0.6536', '0.6052', '0.1623', '0.7955', '0.6956', '0.4991', '0.0000']","['0.0000', '0.6125', '0.7010', '0.7017', '0.8563', '0.0887', '0.9229', '0.9355', '0.8167', '0.0000']","['1.0000', '0.9997', '0.9671', '0.9494', '0.8948', '0.9995', '0.9567', '0.9122', '0.8427', '1.0000']","[[0, 0, 19, 65, 0, 3, 41, 94, 468, 0], [0, 482, 85, 16, 9, 0, 33, 152, 10, 0], [0, 0, 490, 21, 22, 0, 45, 36, 85, 0], [0, 0, 31, 501, 21, 0, 5, 33, 123, 0], [0, 0, 5, 0, 584, 0, 81, 11, 1, 0], [0, 0, 16, 145, 43, 56, 41, 71, 259, 0], [0, 0, 16, 1, 3, 0, 634, 0, 33, 0], [0, 0, 14, 5, 28, 0, 0, 682, 0, 0], [0, 2, 10, 39, 11, 0, 18, 45, 557, 0], [0, 0, 11, 26, 527, 0, 9, 108, 14, 0]]","[8, 5, 8, 8, 1, 1, 5, 5, 5, 8, 8, 8, 5, 8, 5, 5]","[8, 5, 8, 8, 1, 1, 5, 5, 5, 8, 8, 8, 5, 8, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7437490224838257
21,"['0.0000', '0.8729', '0.6996', '0.6345', '0.8592', '0.2393', '0.9360', '0.9314', '0.8226', '0.0000']","['0.0000', '0.9676', '0.7629', '0.6980', '0.4582', '0.8207', '0.7066', '0.6516', '0.3548', '0.0000']","['0.0000', '0.8729', '0.6996', '0.6345', '0.8592', '0.2393', '0.9360', '0.9314', '0.8226', '0.0000']","['0.0000', '0.9178', '0.7299', '0.6647', '0.5977', '0.3706', '0.8053', '0.7668', '0.4958', '0.0000']","['0.0000', '0.8729', '0.6996', '0.6345', '0.8592', '0.2393', '0.9360', '0.9314', '0.8226', '0.0000']","['1.0000', '0.9963', '0.9759', '0.9688', '0.8902', '0.9948', '0.9577', '0.9421', '0.8385', '1.0000']","[[0, 1, 19, 45, 0, 25, 43, 78, 479, 0], [0, 687, 36, 5, 7, 0, 8, 32, 12, 0], [0, 0, 489, 13, 21, 0, 51, 33, 92, 0], [0, 2, 30, 453, 27, 0, 6, 31, 165, 0], [0, 1, 4, 0, 586, 0, 85, 6, 0, 0], [0, 7, 14, 89, 49, 151, 40, 53, 228, 0], [0, 0, 11, 1, 3, 1, 643, 0, 28, 0], [0, 1, 14, 1, 33, 0, 0, 679, 1, 0], [0, 10, 11, 23, 12, 5, 21, 39, 561, 0], [0, 1, 13, 19, 541, 2, 13, 91, 15, 0]]","[5, 5, 5, 1, 8, 1, 1, 5, 1, 1, 1, 9, 1, 1, 8, 8]","[5, 5, 5, 1, 8, 1, 1, 5, 1, 1, 1, 9, 1, 1, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.684618592262268
