cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
47,"['0.6676', '0.9133', '0.5696', '0.7778', '0.8447', '0.8378', '0.2322', '0.7595', '0.7838', '0.9287']","['0.7432', '0.9322', '0.6131', '0.7368', '0.5071', '0.8273', '0.3995', '0.8198', '0.8974', '0.8448']","['0.6676', '0.9133', '0.5696', '0.7778', '0.8447', '0.8378', '0.2322', '0.7595', '0.7838', '0.9287']","['0.7034', '0.9226', '0.5905', '0.7568', '0.6337', '0.8325', '0.2937', '0.7885', '0.8368', '0.8847']","['0.6676', '0.9133', '0.5696', '0.7778', '0.8447', '0.8378', '0.2322', '0.7595', '0.7838', '0.9287']","['0.9745', '0.9927', '0.9607', '0.9690', '0.9122', '0.9801', '0.9611', '0.9812', '0.9900', '0.9806']","[[466, 4, 15, 79, 19, 1, 106, 0, 7, 1], [3, 632, 11, 26, 17, 0, 3, 0, 0, 0], [14, 0, 393, 6, 206, 4, 50, 0, 16, 1], [20, 38, 9, 546, 53, 1, 33, 0, 1, 1], [0, 1, 59, 18, 571, 1, 23, 0, 3, 0], [0, 0, 2, 4, 0, 599, 4, 81, 8, 17], [123, 2, 138, 50, 212, 1, 163, 0, 11, 2], [0, 0, 0, 0, 0, 70, 0, 537, 16, 84], [1, 0, 13, 12, 48, 28, 26, 8, 551, 16], [0, 1, 1, 0, 0, 19, 0, 29, 1, 664]]","[0, 4, 9, 3, 6, 7, 6, 1, 1, 3, 3, 0, 4, 3, 6, 1]","[0, 8, 8, 3, 6, 2, 6, 8, 1, 3, 3, 0, 4, 0, 6, 8]","[[57.  1. 10. 22.  9.  3.  1.  5.  0.  6.]
 [ 1. 14.  7.  1.  3.  0.  3.  2.  1.  3.]
 [ 3.  0. 60.  1.  4.  0.  2.  1.  0.  0.]
 [ 3.  0.  5. 92.  0.  0.  2.  2.  0.  5.]
 [ 0.  3.  3.  2. 80.  1.  2.  4.  0.  0.]
 [ 0.  0.  1.  0.  0. 20.  2.  2.  0.  0.]
 [ 2.  1.  3.  3.  6.  2. 71.  2.  2. 14.]
 [ 0.  1.  0.  0.  0.  0.  0.  2.  0.  0.]
 [10.  8. 27. 21. 27. 14. 25. 14. 22. 23.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]]",752
48,"['0.6461', '0.9003', '0.6275', '0.8219', '0.7855', '0.8490', '0.2179', '0.7383', '0.7411', '0.9287']","['0.7418', '0.9674', '0.5690', '0.7258', '0.5196', '0.7955', '0.3608', '0.8392', '0.9354', '0.8259']","['0.6461', '0.9003', '0.6275', '0.8219', '0.7855', '0.8490', '0.2179', '0.7383', '0.7411', '0.9287']","['0.6907', '0.9326', '0.5968', '0.7709', '0.6254', '0.8214', '0.2718', '0.7856', '0.8270', '0.8743']","['0.6461', '0.9003', '0.6275', '0.8219', '0.7855', '0.8490', '0.2179', '0.7383', '0.7411', '0.9287']","['0.9751', '0.9967', '0.9480', '0.9654', '0.9224', '0.9752', '0.9570', '0.9841', '0.9943', '0.9777']","[[451, 1, 24, 79, 16, 2, 119, 0, 5, 1], [3, 623, 12, 35, 17, 0, 2, 0, 0, 0], [9, 0, 433, 8, 171, 5, 57, 0, 6, 1], [21, 16, 10, 577, 43, 1, 32, 0, 1, 1], [1, 1, 93, 22, 531, 0, 25, 0, 3, 0], [0, 0, 2, 5, 0, 607, 4, 74, 6, 17], [121, 2, 173, 55, 186, 1, 153, 0, 10, 1], [0, 0, 0, 0, 0, 85, 0, 522, 5, 95], [2, 1, 14, 14, 58, 33, 31, 5, 521, 24], [0, 0, 0, 0, 0, 29, 1, 21, 0, 664]]","[4, 9, 7, 4, 4, 4, 2, 7, 6, 0, 0, 6, 6, 7, 9, 3]","[4, 8, 8, 8, 6, 8, 2, 0, 6, 0, 8, 6, 1, 6, 6, 3]","[[58.  1. 10. 22.  9.  3.  1.  6.  0.  6.]
 [ 1. 14.  7.  1.  3.  0.  4.  2.  1.  3.]
 [ 3.  0. 61.  1.  4.  0.  2.  1.  0.  0.]
 [ 3.  0.  5. 93.  0.  0.  2.  2.  0.  5.]
 [ 0.  3.  3.  2. 81.  1.  2.  4.  0.  0.]
 [ 0.  0.  1.  0.  0. 20.  2.  2.  0.  0.]
 [ 2.  1.  3.  3.  7.  2. 73.  3.  2. 15.]
 [ 0.  1.  0.  0.  0.  0.  0.  2.  0.  0.]
 [11.  8. 27. 21. 29. 14. 25. 15. 22. 24.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]]",768
49,"['0.6834', '0.9075', '0.6319', '0.8234', '0.7737', '0.8252', '0.2251', '0.7341', '0.7696', '0.9413']","['0.7350', '0.9647', '0.5561', '0.7354', '0.5471', '0.8172', '0.3911', '0.8173', '0.9376', '0.8050']","['0.6834', '0.9075', '0.6319', '0.8234', '0.7737', '0.8252', '0.2251', '0.7341', '0.7696', '0.9413']","['0.7082', '0.9352', '0.5916', '0.7769', '0.6409', '0.8212', '0.2857', '0.7735', '0.8453', '0.8678']","['0.6834', '0.9075', '0.6319', '0.8234', '0.7737', '0.8252', '0.2251', '0.7341', '0.7696', '0.9413']","['0.9727', '0.9964', '0.9448', '0.9670', '0.9315', '0.9790', '0.9609', '0.9816', '0.9943', '0.9741']","[[477, 1, 22, 75, 9, 1, 105, 0, 6, 2], [3, 628, 11, 31, 18, 0, 1, 0, 0, 0], [10, 0, 436, 9, 153, 6, 67, 0, 8, 1], [22, 20, 10, 578, 44, 1, 26, 0, 1, 0], [1, 1, 101, 22, 523, 1, 24, 0, 3, 0], [0, 0, 1, 3, 1, 590, 3, 88, 6, 23], [135, 1, 188, 50, 158, 1, 158, 0, 9, 2], [0, 0, 1, 0, 0, 80, 0, 519, 3, 104], [1, 0, 13, 18, 50, 23, 20, 6, 541, 31], [0, 0, 1, 0, 0, 19, 0, 22, 0, 673]]","[4, 3, 6, 6, 9, 5, 5, 4, 6, 0, 5, 5, 7, 0, 6, 8]","[8, 8, 8, 6, 8, 8, 8, 8, 6, 6, 8, 5, 8, 0, 6, 8]","[[59.  1. 10. 22.  9.  3.  1.  6.  0.  6.]
 [ 1. 14.  7.  1.  3.  0.  4.  2.  1.  3.]
 [ 3.  0. 61.  1.  4.  0.  2.  1.  0.  0.]
 [ 3.  0.  5. 93.  0.  0.  2.  2.  0.  5.]
 [ 0.  3.  3.  2. 81.  1.  2.  4.  0.  0.]
 [ 0.  0.  1.  0.  0. 21.  2.  2.  0.  0.]
 [ 3.  1.  3.  3.  7.  2. 76.  3.  2. 15.]
 [ 0.  1.  0.  0.  0.  0.  0.  2.  0.  0.]
 [11.  8. 27. 22. 31. 17. 26. 16. 23. 25.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]]",784
50,"['0.6289', '0.9118', '0.6623', '0.7735', '0.7944', '0.8210', '0.2650', '0.7355', '0.7297', '0.9399']","['0.7428', '0.9446', '0.5677', '0.7510', '0.5359', '0.7997', '0.4170', '0.8176', '0.9293', '0.7972']","['0.6289', '0.9118', '0.6623', '0.7735', '0.7944', '0.8210', '0.2650', '0.7355', '0.7297', '0.9399']","['0.6811', '0.9279', '0.6114', '0.7621', '0.6400', '0.8102', '0.3240', '0.7744', '0.8175', '0.8626']","['0.6289', '0.9118', '0.6623', '0.7735', '0.7944', '0.8210', '0.2650', '0.7355', '0.7297', '0.9399']","['0.9759', '0.9941', '0.9448', '0.9714', '0.9265', '0.9766', '0.9587', '0.9816', '0.9938', '0.9728']","[[439, 3, 25, 68, 19, 1, 137, 0, 5, 1], [2, 631, 13, 27, 17, 0, 2, 0, 0, 0], [11, 0, 457, 7, 153, 6, 45, 0, 10, 1], [25, 32, 12, 543, 52, 1, 35, 0, 1, 1], [1, 1, 95, 20, 537, 1, 18, 0, 3, 0], [0, 1, 1, 3, 0, 587, 2, 90, 6, 25], [112, 0, 188, 39, 164, 1, 186, 0, 9, 3], [0, 0, 0, 0, 0, 82, 0, 520, 5, 100], [1, 0, 14, 16, 60, 32, 21, 6, 513, 40], [0, 0, 0, 0, 0, 23, 0, 20, 0, 672]]","[0, 8, 4, 4, 2, 4, 9, 0, 4, 0, 4, 5, 9, 5, 9, 0]","[0, 8, 8, 8, 6, 8, 8, 8, 8, 0, 4, 5, 8, 8, 8, 0]","[[62.  1. 10. 22.  9.  3.  1.  6.  0.  6.]
 [ 1. 14.  7.  1.  3.  0.  4.  2.  1.  3.]
 [ 3.  0. 61.  1.  4.  0.  2.  1.  0.  0.]
 [ 3.  0.  5. 93.  0.  0.  2.  2.  0.  5.]
 [ 0.  3.  3.  2. 82.  1.  2.  4.  0.  0.]
 [ 0.  0.  1.  0.  0. 22.  2.  2.  0.  0.]
 [ 3.  1.  4.  3.  7.  2. 76.  3.  2. 15.]
 [ 0.  1.  0.  0.  0.  0.  0.  2.  0.  0.]
 [12.  8. 27. 22. 35. 18. 26. 16. 24. 28.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]]",800
51,"['0.6519', '0.8988', '0.5913', '0.8305', '0.7840', '0.8350', '0.2578', '0.7553', '0.7525', '0.9343']","['0.7496', '0.9643', '0.5635', '0.7215', '0.5370', '0.8122', '0.4067', '0.8241', '0.9232', '0.8068']","['0.6519', '0.8988', '0.5913', '0.8305', '0.7840', '0.8350', '0.2578', '0.7553', '0.7525', '0.9343']","['0.6973', '0.9304', '0.5771', '0.7722', '0.6374', '0.8234', '0.3156', '0.7882', '0.8292', '0.8658']","['0.6519', '0.8988', '0.5913', '0.8305', '0.7840', '0.8350', '0.2578', '0.7553', '0.7525', '0.9343']","['0.9759', '0.9964', '0.9499', '0.9643', '0.9277', '0.9780', '0.9581', '0.9819', '0.9930', '0.9745']","[[455, 2, 17, 77, 15, 2, 123, 0, 6, 1], [1, 622, 13, 39, 14, 0, 3, 0, 0, 0], [9, 0, 408, 8, 183, 7, 61, 0, 13, 1], [21, 19, 9, 583, 37, 1, 30, 0, 2, 0], [1, 1, 86, 27, 530, 0, 28, 0, 3, 0], [0, 1, 1, 2, 0, 597, 2, 86, 5, 21], [119, 0, 173, 60, 156, 1, 181, 0, 10, 2], [0, 0, 0, 0, 0, 69, 0, 534, 5, 99], [1, 0, 16, 12, 52, 34, 17, 6, 529, 36], [0, 0, 1, 0, 0, 24, 0, 22, 0, 668]]","[9, 6, 4, 7, 9, 9, 5, 8, 5, 8, 2, 0, 2, 9, 4, 9]","[8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 0, 0, 8, 6, 4, 8]","[[63.  1. 11. 22.  9.  4.  1.  6.  0.  6.]
 [ 1. 14.  7.  1.  3.  0.  4.  2.  1.  3.]
 [ 3.  0. 61.  1.  4.  0.  2.  1.  0.  0.]
 [ 3.  0.  5. 93.  0.  0.  2.  2.  0.  5.]
 [ 0.  3.  3.  2. 83.  1.  2.  4.  0.  0.]
 [ 0.  0.  1.  0.  0. 22.  2.  2.  0.  0.]
 [ 3.  1.  4.  3.  7.  2. 76.  3.  2. 16.]
 [ 0.  1.  0.  0.  0.  0.  0.  2.  0.  0.]
 [12.  8. 28. 22. 36. 19. 27. 17. 26. 32.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]]",816
52,"['0.6691', '0.9090', '0.6087', '0.8333', '0.7648', '0.8573', '0.2393', '0.7723', '0.7312', '0.9147']","['0.7229', '0.9487', '0.5858', '0.7057', '0.5448', '0.7889', '0.3972', '0.8349', '0.9211', '0.8342']","['0.6691', '0.9090', '0.6087', '0.8333', '0.7648', '0.8573', '0.2393', '0.7723', '0.7312', '0.9147']","['0.6949', '0.9284', '0.5970', '0.7642', '0.6363', '0.8217', '0.2987', '0.8024', '0.8152', '0.8726']","['0.6691', '0.9090', '0.6087', '0.8333', '0.7648', '0.8573', '0.2393', '0.7723', '0.7312', '0.9147']","['0.9716', '0.9946', '0.9529', '0.9613', '0.9317', '0.9739', '0.9595', '0.9828', '0.9930', '0.9793']","[[467, 4, 17, 79, 17, 2, 105, 0, 6, 1], [4, 629, 12, 31, 16, 0, 0, 0, 0, 0], [11, 0, 420, 11, 162, 8, 66, 0, 12, 0], [25, 28, 8, 585, 29, 2, 22, 0, 2, 1], [2, 1, 87, 32, 517, 1, 33, 0, 3, 0], [0, 0, 1, 2, 0, 613, 2, 78, 4, 15], [134, 1, 157, 66, 163, 1, 168, 0, 10, 2], [0, 0, 0, 0, 0, 71, 0, 546, 7, 83], [3, 0, 15, 23, 45, 41, 27, 7, 514, 28], [0, 0, 0, 0, 0, 38, 0, 23, 0, 654]]","[2, 4, 3, 5, 0, 4, 0, 3, 3, 3, 3, 4, 2, 3, 6, 2]","[8, 8, 6, 8, 8, 8, 8, 8, 6, 3, 3, 0, 8, 6, 8, 8]","[[63.  1. 11. 22. 10.  4.  1.  6.  0.  6.]
 [ 1. 14.  7.  1.  3.  0.  4.  2.  1.  3.]
 [ 3.  0. 61.  1.  4.  0.  2.  1.  0.  0.]
 [ 3.  0.  5. 95.  0.  0.  2.  2.  0.  5.]
 [ 0.  3.  3.  2. 83.  1.  2.  4.  0.  0.]
 [ 0.  0.  1.  0.  0. 22.  2.  2.  0.  0.]
 [ 3.  1.  4.  6.  7.  2. 76.  3.  2. 16.]
 [ 0.  1.  0.  0.  0.  0.  0.  2.  0.  0.]
 [14.  8. 31. 23. 38. 20. 28. 17. 26. 32.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]]",832
53,"['0.6519', '0.9090', '0.6217', '0.7949', '0.7751', '0.8406', '0.2350', '0.7652', '0.7169', '0.9231']","['0.7351', '0.9430', '0.5507', '0.7200', '0.5413', '0.7755', '0.3873', '0.8209', '0.9438', '0.8271']","['0.6519', '0.9090', '0.6217', '0.7949', '0.7751', '0.8406', '0.2350', '0.7652', '0.7169', '0.9231']","['0.6910', '0.9257', '0.5841', '0.7556', '0.6375', '0.8067', '0.2926', '0.7921', '0.8149', '0.8724']","['0.6519', '0.9090', '0.6217', '0.7949', '0.7751', '0.8406', '0.2350', '0.7652', '0.7169', '0.9231']","['0.9740', '0.9940', '0.9445', '0.9655', '0.9298', '0.9723', '0.9586', '0.9812', '0.9952', '0.9780']","[[455, 3, 28, 81, 9, 3, 111, 0, 6, 2], [3, 629, 11, 30, 16, 0, 2, 1, 0, 0], [8, 0, 429, 8, 169, 9, 62, 0, 5, 0], [24, 34, 11, 558, 39, 3, 31, 0, 1, 1], [0, 1, 93, 25, 524, 1, 29, 0, 3, 0], [0, 0, 2, 2, 0, 601, 4, 83, 4, 19], [126, 0, 193, 57, 149, 1, 165, 0, 9, 2], [0, 0, 0, 0, 0, 81, 0, 541, 2, 83], [3, 0, 12, 14, 62, 48, 22, 7, 504, 31], [0, 0, 0, 0, 0, 28, 0, 27, 0, 660]]","[8, 1, 2, 7, 8, 8, 2, 4, 9, 9, 6, 5, 7, 7, 2, 2]","[8, 0, 8, 8, 8, 8, 8, 4, 6, 0, 8, 8, 8, 8, 4, 8]","[[63.  2. 11. 22. 10.  4.  1.  6.  0.  7.]
 [ 1. 14.  7.  1.  3.  0.  4.  2.  1.  3.]
 [ 3.  0. 61.  1.  4.  0.  2.  1.  0.  0.]
 [ 3.  0.  5. 95.  0.  0.  2.  2.  0.  5.]
 [ 0.  3.  4.  2. 84.  1.  2.  4.  0.  0.]
 [ 0.  0.  1.  0.  0. 22.  2.  2.  0.  0.]
 [ 3.  1.  4.  6.  7.  2. 76.  3.  2. 17.]
 [ 0.  1.  0.  0.  0.  0.  0.  2.  0.  0.]
 [14.  8. 34. 23. 38. 21. 29. 20. 29. 32.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]]",848
54,"['0.6676', '0.9017', '0.5986', '0.7949', '0.7914', '0.8406', '0.2664', '0.7850', '0.7112', '0.9035']","['0.7350', '0.9541', '0.5611', '0.7470', '0.5334', '0.7918', '0.3987', '0.8210', '0.9346', '0.8208']","['0.6676', '0.9017', '0.5986', '0.7949', '0.7914', '0.8406', '0.2664', '0.7850', '0.7112', '0.9035']","['0.6997', '0.9272', '0.5792', '0.7702', '0.6373', '0.8155', '0.3194', '0.8026', '0.8078', '0.8602']","['0.6676', '0.9017', '0.5986', '0.7949', '0.7914', '0.8406', '0.2664', '0.7850', '0.7112', '0.9035']","['0.9733', '0.9952', '0.9488', '0.9700', '0.9260', '0.9749', '0.9552', '0.9808', '0.9944', '0.9776']","[[466, 2, 19, 67, 13, 1, 122, 0, 7, 1], [3, 624, 12, 34, 17, 0, 2, 0, 0, 0], [8, 0, 413, 6, 176, 5, 74, 0, 7, 1], [28, 25, 10, 558, 46, 1, 33, 0, 1, 0], [1, 1, 89, 19, 535, 1, 26, 0, 4, 0], [0, 1, 5, 0, 0, 601, 3, 80, 4, 21], [126, 0, 168, 48, 159, 1, 187, 0, 11, 2], [0, 0, 0, 0, 0, 69, 0, 555, 1, 82], [2, 0, 20, 15, 57, 45, 22, 8, 500, 34], [0, 1, 0, 0, 0, 35, 0, 33, 0, 646]]","[1, 4, 4, 2, 2, 7, 4, 9, 1, 6, 6, 4, 6, 0, 7, 6]","[8, 4, 4, 2, 8, 0, 8, 4, 8, 6, 6, 8, 6, 0, 8, 8]","[[64.  2. 11. 22. 10.  4.  1.  7.  0.  7.]
 [ 1. 14.  7.  1.  3.  0.  4.  2.  1.  3.]
 [ 3.  0. 62.  1.  4.  0.  2.  1.  0.  0.]
 [ 3.  0.  5. 95.  0.  0.  2.  2.  0.  5.]
 [ 0.  3.  4.  2. 86.  1.  2.  4.  0.  1.]
 [ 0.  0.  1.  0.  0. 22.  2.  2.  0.  0.]
 [ 3.  1.  4.  6.  7.  2. 79.  3.  2. 17.]
 [ 0.  1.  0.  0.  0.  0.  0.  2.  0.  0.]
 [14. 10. 35. 23. 40. 21. 30. 21. 29. 32.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]]",864
55,"['0.6590', '0.9220', '0.6087', '0.7236', '0.7678', '0.8769', '0.2735', '0.7086', '0.6472', '0.9035']","['0.7325', '0.8692', '0.5563', '0.7330', '0.5318', '0.7299', '0.4248', '0.8364', '0.9229', '0.7965']","['0.6590', '0.9220', '0.6087', '0.7236', '0.7678', '0.8769', '0.2735', '0.7086', '0.6472', '0.9035']","['0.6938', '0.8948', '0.5813', '0.7283', '0.6283', '0.7967', '0.3328', '0.7672', '0.7609', '0.8467']","['0.6590', '0.9220', '0.6087', '0.7236', '0.7678', '0.8769', '0.2735', '0.7086', '0.6472', '0.9035']","['0.9733', '0.9848', '0.9469', '0.9706', '0.9277', '0.9631', '0.9587', '0.9844', '0.9940', '0.9737']","[[460, 10, 20, 76, 22, 3, 99, 0, 7, 1], [2, 638, 13, 22, 13, 0, 4, 0, 0, 0], [9, 0, 420, 7, 160, 7, 75, 0, 11, 1], [24, 79, 12, 508, 42, 1, 33, 0, 2, 1], [1, 0, 102, 19, 519, 1, 31, 0, 3, 0], [0, 3, 1, 0, 0, 627, 3, 63, 3, 15], [129, 3, 167, 45, 150, 3, 192, 0, 11, 2], [0, 0, 0, 0, 0, 110, 0, 501, 1, 95], [3, 1, 20, 16, 70, 58, 15, 15, 455, 50], [0, 0, 0, 0, 0, 49, 0, 20, 0, 646]]","[4, 5, 6, 4, 8, 4, 4, 4, 5, 2, 0, 7, 6, 7, 1, 2]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8]","[[65.  2. 11. 22. 10.  4.  1.  7.  0.  7.]
 [ 1. 14.  7.  1.  3.  0.  4.  2.  1.  3.]
 [ 3.  0. 62.  1.  4.  0.  2.  1.  0.  0.]
 [ 3.  0.  5. 95.  0.  0.  2.  2.  0.  5.]
 [ 0.  3.  4.  2. 86.  1.  2.  4.  0.  1.]
 [ 0.  0.  1.  0.  0. 22.  2.  2.  0.  0.]
 [ 3.  1.  4.  6.  7.  2. 79.  3.  2. 17.]
 [ 0.  1.  0.  0.  0.  0.  0.  2.  0.  0.]
 [14. 11. 37. 23. 45. 23. 32. 23. 30. 32.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]]",880
56,"['0.6289', '0.9075', '0.5942', '0.7251', '0.8092', '0.8364', '0.2393', '0.7581', '0.7055', '0.9217']","['0.7479', '0.9088', '0.5640', '0.7292', '0.4858', '0.7910', '0.4029', '0.8196', '0.9323', '0.8116']","['0.6289', '0.9075', '0.5942', '0.7251', '0.8092', '0.8364', '0.2393', '0.7581', '0.7055', '0.9217']","['0.6833', '0.9082', '0.5787', '0.7271', '0.6071', '0.8131', '0.3003', '0.7877', '0.8032', '0.8631']","['0.6289', '0.9075', '0.5942', '0.7251', '0.8092', '0.8364', '0.2393', '0.7581', '0.7055', '0.9217']","['0.9765', '0.9900', '0.9498', '0.9700', '0.9084', '0.9749', '0.9605', '0.9812', '0.9943', '0.9757']","[[439, 5, 24, 74, 26, 2, 120, 0, 6, 2], [0, 628, 14, 30, 17, 0, 3, 0, 0, 0], [5, 0, 410, 4, 210, 7, 45, 0, 9, 0], [21, 52, 15, 509, 68, 1, 33, 0, 1, 2], [0, 0, 88, 16, 547, 0, 22, 0, 3, 0], [0, 1, 2, 2, 0, 598, 2, 85, 4, 21], [120, 3, 164, 46, 188, 1, 168, 0, 10, 2], [0, 0, 0, 0, 0, 66, 0, 536, 3, 102], [2, 2, 10, 17, 70, 47, 24, 11, 496, 24], [0, 0, 0, 0, 0, 34, 0, 22, 0, 659]]","[2, 0, 0, 8, 3, 6, 7, 0, 7, 1, 9, 2, 7, 6, 0, 6]","[0, 0, 3, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 0, 8]","[[68.  2. 12. 22. 10.  4.  1.  7.  0.  7.]
 [ 1. 14.  7.  1.  3.  0.  4.  2.  1.  3.]
 [ 3.  0. 62.  1.  4.  0.  2.  1.  0.  0.]
 [ 4.  0.  5. 95.  0.  0.  2.  2.  0.  5.]
 [ 0.  3.  4.  2. 86.  1.  2.  4.  0.  1.]
 [ 0.  0.  1.  0.  0. 22.  2.  2.  0.  0.]
 [ 3.  1.  4.  6.  7.  2. 79.  3.  2. 17.]
 [ 0.  1.  0.  0.  0.  0.  0.  2.  0.  0.]
 [14. 12. 38. 24. 45. 23. 35. 26. 31. 33.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]]",896
57,"['0.6490', '0.9090', '0.5638', '0.7835', '0.8254', '0.8294', '0.2279', '0.7412', '0.7454', '0.9301']","['0.7438', '0.9588', '0.5780', '0.7392', '0.4895', '0.8068', '0.4030', '0.8149', '0.9209', '0.7974']","['0.6490', '0.9090', '0.5638', '0.7835', '0.8254', '0.8294', '0.2279', '0.7412', '0.7454', '0.9301']","['0.6932', '0.9332', '0.5708', '0.7607', '0.6145', '0.8179', '0.2912', '0.7763', '0.8239', '0.8586']","['0.6490', '0.9090', '0.5638', '0.7835', '0.8254', '0.8294', '0.2279', '0.7412', '0.7454', '0.9301']","['0.9752', '0.9957', '0.9550', '0.9692', '0.9080', '0.9774', '0.9624', '0.9811', '0.9929', '0.9731']","[[453, 2, 17, 68, 32, 3, 115, 0, 7, 1], [1, 629, 12, 29, 17, 0, 3, 0, 1, 0], [13, 0, 389, 7, 209, 6, 54, 0, 10, 2], [25, 23, 9, 550, 60, 2, 31, 0, 2, 0], [0, 0, 74, 20, 558, 1, 20, 0, 3, 0], [1, 0, 3, 2, 0, 593, 1, 87, 5, 23], [114, 0, 153, 52, 207, 2, 160, 0, 13, 1], [0, 0, 0, 0, 0, 64, 0, 524, 4, 115], [2, 2, 16, 16, 57, 33, 13, 13, 524, 27], [0, 0, 0, 0, 0, 31, 0, 19, 0, 665]]","[7, 0, 7, 4, 5, 4, 3, 0, 1, 8, 5, 0, 6, 9, 3, 2]","[8, 8, 8, 8, 8, 8, 8, 0, 1, 8, 8, 0, 6, 6, 3, 8]","[[70.  2. 12. 22. 10.  4.  1.  7.  0.  7.]
 [ 1. 15.  7.  1.  3.  0.  4.  2.  1.  3.]
 [ 3.  0. 62.  1.  4.  0.  2.  1.  0.  0.]
 [ 4.  0.  5. 96.  0.  0.  2.  2.  0.  5.]
 [ 0.  3.  4.  2. 86.  1.  2.  4.  0.  1.]
 [ 0.  0.  1.  0.  0. 22.  2.  2.  0.  0.]
 [ 3.  1.  4.  6.  7.  2. 80.  3.  2. 18.]
 [ 0.  1.  0.  0.  0.  0.  0.  2.  0.  0.]
 [15. 12. 39. 25. 47. 25. 35. 28. 32. 33.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]]",912
58,"['0.6777', '0.9046', '0.6000', '0.7621', '0.7722', '0.8531', '0.2322', '0.7454', '0.6871', '0.9035']","['0.7102', '0.9099', '0.5640', '0.7143', '0.5348', '0.7615', '0.3937', '0.8183', '0.9235', '0.8025']","['0.6777', '0.9046', '0.6000', '0.7621', '0.7722', '0.8531', '0.2322', '0.7454', '0.6871', '0.9035']","['0.6935', '0.9072', '0.5815', '0.7374', '0.6320', '0.8047', '0.2921', '0.7802', '0.7879', '0.8500']","['0.6777', '0.9046', '0.6000', '0.7621', '0.7722', '0.8531', '0.2322', '0.7454', '0.6871', '0.9035']","['0.9694', '0.9902', '0.9493', '0.9660', '0.9282', '0.9696', '0.9601', '0.9814', '0.9936', '0.9747']","[[473, 1, 18, 76, 18, 3, 102, 0, 6, 1], [6, 626, 12, 31, 13, 0, 3, 1, 0, 0], [16, 0, 414, 8, 162, 6, 71, 0, 12, 1], [29, 58, 8, 535, 43, 1, 26, 0, 2, 0], [0, 0, 99, 25, 522, 1, 26, 0, 2, 1], [0, 0, 2, 0, 0, 610, 3, 81, 3, 16], [138, 3, 168, 57, 157, 2, 163, 0, 12, 2], [0, 0, 0, 0, 0, 80, 0, 527, 1, 99], [4, 0, 13, 17, 61, 53, 20, 13, 483, 39], [0, 0, 0, 0, 0, 45, 0, 22, 2, 646]]","[8, 6, 8, 3, 7, 4, 9, 6, 7, 3, 3, 4, 6, 7, 7, 6]","[8, 8, 8, 8, 8, 0, 8, 1, 8, 8, 3, 0, 8, 8, 2, 6]","[[70.  2. 12. 22. 12.  4.  1.  7.  0.  7.]
 [ 1. 15.  7.  1.  3.  0.  5.  2.  1.  3.]
 [ 3.  0. 62.  1.  4.  0.  2.  2.  0.  0.]
 [ 4.  0.  5. 97.  0.  0.  2.  2.  0.  5.]
 [ 0.  3.  4.  2. 86.  1.  2.  4.  0.  1.]
 [ 0.  0.  1.  0.  0. 22.  2.  2.  0.  0.]
 [ 3.  1.  4.  6.  7.  2. 81.  3.  2. 18.]
 [ 0.  1.  0.  0.  0.  0.  0.  2.  0.  0.]
 [15. 12. 39. 27. 47. 25. 37. 31. 34. 34.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]]",928
