cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.3717', '0.1683', '0.2233', '0.2067', '0.1617', '0.3383', '0.2900', '0.1300', '0.3717', '0.1867']","['0.3379', '0.4040', '0.1768', '0.1944', '0.1748', '0.2253', '0.1834', '0.2816', '0.2938', '0.4427']","['0.3717', '0.1683', '0.2233', '0.2067', '0.1617', '0.3383', '0.2900', '0.1300', '0.3717', '0.1867']","['0.3540', '0.2376', '0.1973', '0.2003', '0.1680', '0.2705', '0.2247', '0.1779', '0.3282', '0.2626']","['0.3717', '0.1683', '0.2233', '0.2067', '0.1617', '0.3383', '0.2900', '0.1300', '0.3717', '0.1867']","['0.9191', '0.9724', '0.8844', '0.9048', '0.9152', '0.8707', '0.8565', '0.9631', '0.9007', '0.9739']","[[223, 18, 127, 28, 27, 26, 28, 22, 84, 17], [50, 101, 26, 26, 36, 42, 94, 13, 163, 49], [58, 15, 134, 80, 68, 77, 102, 28, 33, 5], [14, 9, 92, 124, 61, 131, 118, 23, 24, 4], [34, 14, 98, 63, 97, 106, 128, 29, 26, 5], [20, 6, 49, 95, 42, 203, 101, 33, 42, 9], [10, 18, 58, 76, 71, 142, 174, 16, 20, 15], [9, 7, 101, 87, 82, 112, 86, 78, 30, 8], [198, 22, 38, 14, 13, 19, 37, 7, 223, 29], [44, 40, 35, 45, 58, 43, 81, 28, 114, 112]]","[5, 9, 2, 1, 9, 7, 3, 5, 2, 6, 7, 6, 7, 8, 6, 4]","[5, 9, 2, 1, 9, 7, 3, 5, 2, 6, 7, 6, 7, 8, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9335960149765015
11,"['0.1900', '0.1867', '0.2783', '0.1983', '0.3000', '0.2967', '0.2667', '0.1350', '0.3800', '0.3267']","['0.3257', '0.4427', '0.1702', '0.2031', '0.1772', '0.2830', '0.2086', '0.3320', '0.3642', '0.3577']","['0.1900', '0.1867', '0.2783', '0.1983', '0.3000', '0.2967', '0.2667', '0.1350', '0.3800', '0.3267']","['0.2400', '0.2626', '0.2113', '0.2007', '0.2228', '0.2897', '0.2341', '0.1919', '0.3719', '0.3415']","['0.1900', '0.1867', '0.2783', '0.1983', '0.3000', '0.2967', '0.2667', '0.1350', '0.3800', '0.3267']","['0.9563', '0.9739', '0.8493', '0.9135', '0.8452', '0.9165', '0.8876', '0.9698', '0.9263', '0.9348']","[[114, 17, 169, 31, 57, 16, 32, 16, 113, 35], [41, 112, 39, 26, 51, 22, 83, 13, 111, 102], [19, 12, 167, 75, 156, 39, 79, 15, 21, 17], [10, 12, 119, 119, 112, 86, 80, 21, 11, 30], [25, 13, 108, 53, 180, 73, 92, 24, 14, 18], [14, 2, 68, 88, 105, 178, 80, 24, 27, 14], [3, 16, 86, 74, 117, 82, 160, 21, 9, 32], [11, 8, 92, 74, 145, 80, 68, 81, 18, 23], [87, 29, 78, 11, 18, 24, 34, 10, 228, 81], [26, 32, 55, 35, 75, 29, 59, 19, 74, 196]]","[4, 2, 8, 2, 6, 9, 2, 0, 3, 6, 9, 3, 8, 3, 9, 6]","[4, 2, 8, 2, 6, 9, 2, 0, 3, 6, 9, 3, 8, 3, 9, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9056315422058105
12,"['0.3233', '0.2917', '0.2767', '0.1417', '0.1950', '0.2950', '0.2700', '0.2917', '0.2167', '0.3683']","['0.3266', '0.3924', '0.1757', '0.2219', '0.1686', '0.2980', '0.2455', '0.3235', '0.2754', '0.3294']","['0.3233', '0.2917', '0.2767', '0.1417', '0.1950', '0.2950', '0.2700', '0.2917', '0.2167', '0.3683']","['0.3250', '0.3346', '0.2149', '0.1729', '0.1808', '0.2965', '0.2571', '0.3067', '0.2425', '0.3478']","['0.3233', '0.2917', '0.2767', '0.1417', '0.1950', '0.2950', '0.2700', '0.2917', '0.2167', '0.3683']","['0.9259', '0.9498', '0.8557', '0.9448', '0.8931', '0.9228', '0.9078', '0.9322', '0.9367', '0.9167']","[[194, 28, 154, 12, 42, 16, 19, 45, 43, 47], [61, 175, 31, 11, 40, 21, 30, 14, 99, 118], [34, 18, 166, 48, 109, 46, 72, 57, 23, 27], [11, 17, 119, 85, 74, 100, 80, 64, 20, 30], [33, 18, 128, 45, 117, 47, 117, 57, 14, 24], [18, 4, 63, 67, 72, 177, 88, 53, 33, 25], [6, 22, 104, 49, 90, 75, 162, 32, 15, 45], [11, 9, 83, 46, 86, 72, 55, 175, 25, 38], [193, 58, 58, 2, 14, 16, 15, 18, 130, 96], [33, 97, 39, 18, 50, 24, 22, 26, 70, 221]]","[4, 1, 0, 8, 4, 7, 1, 5, 6, 1, 9, 1, 9, 5, 4, 8]","[4, 1, 0, 8, 4, 7, 1, 5, 6, 1, 9, 1, 9, 5, 4, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7181163132190704
13,"['0.2933', '0.4183', '0.2533', '0.1617', '0.2817', '0.2083', '0.3883', '0.1717', '0.3383', '0.2883']","['0.3729', '0.3472', '0.2114', '0.2282', '0.1869', '0.3222', '0.2236', '0.3614', '0.3524', '0.3712']","['0.2933', '0.4183', '0.2533', '0.1617', '0.2817', '0.2083', '0.3883', '0.1717', '0.3383', '0.2883']","['0.3284', '0.3794', '0.2305', '0.1893', '0.2247', '0.2530', '0.2838', '0.2328', '0.3452', '0.3246']","['0.2933', '0.4183', '0.2533', '0.1617', '0.2817', '0.2083', '0.3883', '0.1717', '0.3383', '0.2883']","['0.9452', '0.9126', '0.8950', '0.9393', '0.8639', '0.9513', '0.8502', '0.9663', '0.9309', '0.9457']","[[176, 50, 115, 23, 58, 10, 27, 19, 90, 32], [45, 251, 26, 10, 40, 8, 44, 10, 101, 65], [34, 40, 152, 56, 112, 20, 120, 23, 23, 20], [13, 26, 82, 97, 103, 67, 137, 35, 12, 28], [31, 30, 91, 34, 169, 33, 157, 30, 11, 14], [14, 11, 50, 68, 105, 125, 151, 23, 34, 19], [3, 48, 80, 43, 86, 47, 233, 17, 6, 37], [7, 14, 60, 62, 142, 49, 112, 103, 27, 24], [121, 109, 48, 3, 24, 15, 18, 5, 203, 54], [28, 144, 15, 29, 65, 14, 43, 20, 69, 173]]","[3, 1, 4, 1, 8, 0, 9, 1, 2, 2, 3, 9, 2, 8, 7, 0]","[3, 1, 4, 1, 8, 0, 9, 1, 2, 2, 3, 9, 2, 8, 7, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.786623477935791
14,"['0.3117', '0.2633', '0.3383', '0.1467', '0.2283', '0.2767', '0.2483', '0.1967', '0.3283', '0.2983']","['0.3002', '0.3892', '0.1894', '0.2200', '0.1734', '0.2704', '0.2361', '0.3481', '0.3316', '0.3371']","['0.3117', '0.2633', '0.3383', '0.1467', '0.2283', '0.2767', '0.2483', '0.1967', '0.3283', '0.2983']","['0.3058', '0.3141', '0.2428', '0.1760', '0.1971', '0.2735', '0.2421', '0.2513', '0.3300', '0.3165']","['0.3117', '0.2633', '0.3383', '0.1467', '0.2283', '0.2767', '0.2483', '0.1967', '0.3283', '0.2983']","['0.9193', '0.9541', '0.8391', '0.9422', '0.8791', '0.9170', '0.9107', '0.9591', '0.9265', '0.9348']","[[187, 30, 152, 19, 36, 14, 16, 28, 80, 38], [69, 158, 36, 11, 51, 22, 33, 14, 112, 94], [44, 19, 203, 42, 121, 43, 66, 27, 21, 14], [19, 10, 147, 88, 82, 90, 89, 28, 18, 29], [40, 19, 133, 38, 137, 68, 101, 34, 15, 15], [27, 5, 77, 69, 79, 166, 80, 34, 38, 25], [6, 22, 129, 47, 96, 89, 149, 14, 10, 38], [17, 10, 99, 54, 111, 79, 56, 118, 26, 30], [176, 54, 45, 2, 17, 13, 15, 12, 197, 69], [38, 79, 51, 30, 60, 30, 26, 30, 77, 179]]","[1, 5, 2, 5, 7, 0, 9, 0, 3, 8, 1, 2, 0, 8, 9, 9]","[1, 5, 2, 5, 7, 0, 9, 0, 3, 8, 1, 2, 0, 8, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.826766848564148
15,"['0.4200', '0.3533', '0.2383', '0.1183', '0.2583', '0.2300', '0.3133', '0.2133', '0.2717', '0.3617']","['0.3574', '0.3545', '0.2066', '0.2205', '0.2031', '0.2930', '0.2246', '0.3257', '0.3070', '0.3154']","['0.4200', '0.3533', '0.2383', '0.1183', '0.2583', '0.2300', '0.3133', '0.2133', '0.2717', '0.3617']","['0.3862', '0.3539', '0.2214', '0.1540', '0.2274', '0.2577', '0.2617', '0.2578', '0.2882', '0.3370']","['0.4200', '0.3533', '0.2383', '0.1183', '0.2583', '0.2300', '0.3133', '0.2133', '0.2717', '0.3617']","['0.9161', '0.9285', '0.8983', '0.9535', '0.8874', '0.9383', '0.8798', '0.9509', '0.9319', '0.9128']","[[252, 49, 86, 13, 30, 10, 17, 33, 65, 45], [44, 212, 14, 9, 29, 19, 36, 15, 102, 120], [59, 24, 143, 41, 114, 27, 98, 38, 24, 32], [15, 16, 103, 71, 100, 79, 115, 41, 13, 47], [47, 20, 84, 29, 155, 39, 137, 39, 21, 29], [36, 7, 55, 50, 85, 138, 122, 42, 25, 40], [4, 24, 76, 41, 93, 79, 188, 23, 10, 62], [19, 11, 82, 46, 105, 53, 73, 128, 31, 52], [192, 116, 29, 2, 14, 12, 20, 8, 163, 44], [37, 119, 20, 20, 38, 15, 31, 26, 77, 217]]","[1, 1, 9, 9, 3, 4, 7, 8, 9, 6, 1, 0, 2, 1, 1, 2]","[1, 1, 9, 9, 3, 4, 7, 8, 9, 6, 1, 0, 2, 1, 1, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.734230101108551
16,"['0.2667', '0.4033', '0.3217', '0.1517', '0.2600', '0.2800', '0.2883', '0.2267', '0.3583', '0.3683']","['0.3846', '0.3607', '0.2173', '0.2500', '0.2042', '0.3117', '0.2602', '0.3788', '0.3402', '0.3148']","['0.2667', '0.4033', '0.3217', '0.1517', '0.2600', '0.2800', '0.2883', '0.2267', '0.3583', '0.3683']","['0.3150', '0.3808', '0.2594', '0.1888', '0.2287', '0.2950', '0.2735', '0.2836', '0.3490', '0.3395']","['0.2667', '0.4033', '0.3217', '0.1517', '0.2600', '0.2800', '0.2883', '0.2267', '0.3583', '0.3683']","['0.9526', '0.9206', '0.8713', '0.9494', '0.8874', '0.9313', '0.9089', '0.9587', '0.9228', '0.9109']","[[160, 50, 114, 18, 50, 11, 15, 32, 110, 40], [35, 242, 19, 11, 25, 14, 38, 10, 91, 115], [28, 34, 193, 36, 100, 38, 68, 38, 31, 34], [9, 21, 124, 91, 85, 85, 81, 30, 24, 50], [30, 28, 115, 24, 156, 56, 105, 31, 23, 32], [17, 12, 69, 63, 86, 168, 89, 38, 21, 37], [3, 31, 110, 38, 83, 66, 173, 17, 10, 69], [16, 16, 87, 54, 111, 58, 55, 136, 29, 38], [102, 109, 37, 3, 25, 16, 19, 8, 215, 66], [16, 128, 20, 26, 43, 27, 22, 19, 78, 221]]","[3, 6, 6, 7, 6, 8, 4, 4, 6, 4, 4, 2, 2, 6, 7, 4]","[3, 6, 6, 7, 6, 8, 4, 4, 6, 4, 4, 2, 2, 6, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.720008909702301
17,"['0.2900', '0.3267', '0.2983', '0.1633', '0.2500', '0.2667', '0.3317', '0.2033', '0.2583', '0.3750']","['0.3353', '0.3590', '0.2210', '0.2085', '0.1861', '0.2888', '0.2338', '0.3446', '0.3827', '0.3285']","['0.2900', '0.3267', '0.2983', '0.1633', '0.2500', '0.2667', '0.3317', '0.2033', '0.2583', '0.3750']","['0.3110', '0.3421', '0.2539', '0.1832', '0.2134', '0.2773', '0.2743', '0.2558', '0.3085', '0.3502']","['0.2900', '0.3267', '0.2983', '0.1633', '0.2500', '0.2667', '0.3317', '0.2033', '0.2583', '0.3750']","['0.9361', '0.9352', '0.8831', '0.9311', '0.8785', '0.9270', '0.8793', '0.9570', '0.9537', '0.9148']","[[174, 55, 112, 26, 58, 15, 18, 33, 61, 48], [44, 196, 18, 20, 36, 19, 38, 18, 67, 144], [38, 25, 179, 54, 97, 29, 100, 30, 18, 30], [16, 16, 111, 98, 89, 91, 103, 33, 11, 32], [31, 20, 112, 36, 150, 52, 135, 32, 13, 19], [18, 7, 50, 78, 78, 160, 120, 40, 22, 27], [7, 19, 97, 54, 93, 72, 199, 12, 5, 42], [13, 6, 68, 71, 129, 68, 78, 122, 9, 36], [138, 100, 34, 7, 27, 16, 21, 20, 155, 82], [40, 102, 29, 26, 49, 32, 39, 14, 44, 225]]","[5, 0, 1, 1, 4, 6, 3, 9, 6, 9, 6, 6, 4, 3, 4, 0]","[5, 0, 1, 1, 4, 6, 3, 9, 6, 9, 6, 6, 4, 3, 4, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5823272168636322
18,"['0.3367', '0.2750', '0.2567', '0.1100', '0.3067', '0.2500', '0.3333', '0.2117', '0.4000', '0.4083']","['0.3196', '0.3793', '0.2206', '0.2444', '0.2255', '0.3132', '0.2587', '0.3825', '0.3101', '0.3097']","['0.3367', '0.2750', '0.2567', '0.1100', '0.3067', '0.2500', '0.3333', '0.2117', '0.4000', '0.4083']","['0.3279', '0.3188', '0.2373', '0.1517', '0.2599', '0.2780', '0.2913', '0.2725', '0.3493', '0.3523']","['0.3367', '0.2750', '0.2567', '0.1100', '0.3067', '0.2500', '0.3333', '0.2117', '0.4000', '0.4083']","['0.9204', '0.9500', '0.8993', '0.9622', '0.8830', '0.9391', '0.8939', '0.9620', '0.9011', '0.8989']","[[202, 32, 84, 16, 42, 10, 22, 24, 122, 46], [45, 165, 22, 13, 31, 13, 25, 9, 134, 143], [56, 22, 154, 26, 115, 26, 94, 29, 39, 39], [20, 20, 98, 66, 101, 75, 104, 35, 31, 50], [55, 18, 86, 20, 184, 42, 119, 25, 24, 27], [34, 8, 58, 48, 82, 150, 99, 38, 47, 36], [11, 26, 84, 28, 92, 62, 200, 20, 9, 68], [25, 10, 57, 36, 111, 69, 73, 127, 39, 53], [149, 49, 30, 2, 15, 11, 15, 5, 240, 84], [35, 85, 25, 15, 43, 21, 22, 20, 89, 245]]","[9, 0, 5, 6, 5, 2, 1, 8, 2, 5, 5, 2, 7, 7, 0, 8]","[9, 0, 5, 6, 5, 2, 1, 8, 2, 5, 5, 2, 7, 7, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8025078177452087
19,"['0.3750', '0.4017', '0.2567', '0.1600', '0.2617', '0.2250', '0.3467', '0.2533', '0.2350', '0.3583']","['0.2988', '0.3838', '0.2154', '0.2152', '0.2190', '0.2941', '0.2650', '0.3439', '0.3525', '0.3282']","['0.3750', '0.4017', '0.2567', '0.1600', '0.2617', '0.2250', '0.3467', '0.2533', '0.2350', '0.3583']","['0.3326', '0.3925', '0.2342', '0.1836', '0.2384', '0.2550', '0.3004', '0.2917', '0.2820', '0.3426']","['0.3750', '0.4017', '0.2567', '0.1600', '0.2617', '0.2250', '0.3467', '0.2533', '0.2350', '0.3583']","['0.9022', '0.9283', '0.8961', '0.9352', '0.8963', '0.9400', '0.8931', '0.9463', '0.9520', '0.9185']","[[225, 44, 107, 29, 46, 11, 12, 34, 53, 39], [63, 241, 18, 11, 29, 14, 22, 14, 67, 121], [46, 30, 154, 49, 88, 38, 99, 51, 14, 31], [34, 17, 99, 96, 86, 68, 104, 47, 10, 39], [50, 21, 100, 39, 157, 39, 118, 39, 16, 21], [44, 7, 52, 76, 72, 135, 113, 44, 26, 31], [12, 29, 73, 61, 75, 54, 208, 25, 3, 60], [37, 19, 62, 60, 92, 61, 66, 152, 15, 36], [192, 96, 29, 6, 33, 16, 15, 10, 141, 62], [50, 124, 21, 19, 39, 23, 28, 26, 55, 215]]","[9, 7, 8, 9, 5, 7, 6, 7, 6, 5, 6, 3, 2, 7, 6, 4]","[9, 7, 8, 9, 5, 7, 6, 7, 6, 5, 6, 3, 2, 7, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6742064356803894
20,"['0.2667', '0.3800', '0.2917', '0.1950', '0.1983', '0.2850', '0.3867', '0.1717', '0.3933', '0.3267']","['0.3030', '0.4021', '0.2101', '0.2263', '0.1951', '0.2812', '0.2569', '0.3718', '0.3764', '0.3698']","['0.2667', '0.3800', '0.2917', '0.1950', '0.1983', '0.2850', '0.3867', '0.1717', '0.3933', '0.3267']","['0.2837', '0.3907', '0.2442', '0.2095', '0.1967', '0.2831', '0.3087', '0.2349', '0.3847', '0.3469']","['0.2667', '0.3800', '0.2917', '0.1950', '0.1983', '0.2850', '0.3867', '0.1717', '0.3933', '0.3267']","['0.9319', '0.9372', '0.8781', '0.9259', '0.9091', '0.9191', '0.8757', '0.9678', '0.9276', '0.9381']","[[160, 35, 116, 26, 49, 16, 22, 26, 115, 35], [49, 228, 29, 15, 22, 20, 34, 11, 93, 99], [36, 23, 175, 53, 88, 37, 115, 25, 23, 25], [21, 15, 115, 117, 75, 90, 109, 20, 15, 23], [42, 20, 108, 31, 119, 73, 150, 27, 17, 13], [24, 8, 64, 84, 61, 171, 116, 24, 25, 23], [9, 21, 87, 73, 61, 65, 232, 11, 5, 36], [30, 15, 81, 75, 80, 92, 73, 103, 20, 31], [120, 83, 33, 10, 23, 15, 16, 15, 236, 49], [37, 119, 25, 33, 32, 29, 36, 15, 78, 196]]","[4, 5, 2, 7, 3, 2, 6, 9, 6, 2, 4, 5, 5, 5, 6, 7]","[4, 5, 2, 7, 3, 2, 6, 9, 6, 2, 4, 5, 5, 5, 6, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6451237797737122
21,"['0.2683', '0.2967', '0.3200', '0.1800', '0.2067', '0.2567', '0.4100', '0.2700', '0.2433', '0.3417']","['0.3049', '0.3853', '0.2036', '0.2236', '0.1887', '0.3215', '0.2465', '0.3812', '0.3706', '0.3249']","['0.2683', '0.2967', '0.3200', '0.1800', '0.2067', '0.2567', '0.4100', '0.2700', '0.2433', '0.3417']","['0.2855', '0.3352', '0.2489', '0.1994', '0.1973', '0.2854', '0.3079', '0.3161', '0.2938', '0.3331']","['0.2683', '0.2967', '0.3200', '0.1800', '0.2067', '0.2567', '0.4100', '0.2700', '0.2433', '0.3417']","['0.9320', '0.9474', '0.8609', '0.9306', '0.9013', '0.9398', '0.8607', '0.9513', '0.9541', '0.9211']","[[161, 33, 159, 21, 49, 10, 33, 41, 49, 44], [52, 178, 35, 19, 27, 16, 44, 20, 70, 139], [28, 16, 192, 51, 87, 38, 115, 34, 19, 20], [24, 12, 132, 108, 77, 71, 111, 29, 11, 25], [28, 17, 107, 44, 124, 41, 171, 40, 13, 15], [23, 7, 70, 65, 82, 154, 117, 32, 22, 28], [12, 18, 85, 66, 59, 53, 246, 16, 3, 42], [21, 6, 76, 65, 82, 48, 84, 162, 19, 37], [152, 77, 48, 14, 27, 13, 24, 23, 146, 76], [27, 98, 39, 30, 43, 35, 53, 28, 42, 205]]","[9, 7, 1, 4, 7, 0, 5, 5, 1, 2, 7, 4, 3, 6, 2, 9]","[9, 7, 1, 4, 7, 0, 5, 5, 1, 2, 7, 4, 3, 6, 2, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5596547424793243
