cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
125,"['0.2951', '0.8439', '0.1797', '0.5513', '0.0473', '0.6657', '0.2450', '0.7921', '0.6970', '0.8895']","['0.4421', '0.9012', '0.3435', '0.6874', '0.2645', '0.6529', '0.2436', '0.5100', '0.7061', '0.3941']","['0.2951', '0.8439', '0.1797', '0.5513', '0.0473', '0.6657', '0.2450', '0.7921', '0.6970', '0.8895']","['0.3540', '0.8716', '0.2360', '0.6119', '0.0803', '0.6593', '0.2443', '0.6205', '0.7015', '0.5462']","['0.2951', '0.8439', '0.1797', '0.5513', '0.0473', '0.6657', '0.2450', '0.7921', '0.6970', '0.8895']","['0.9587', '0.9899', '0.9624', '0.9721', '0.9859', '0.9597', '0.9152', '0.9145', '0.9676', '0.8444']","[[206, 11, 42, 48, 16, 10, 153, 16, 17, 179], [7, 584, 1, 56, 0, 6, 22, 4, 4, 8], [38, 3, 124, 13, 38, 39, 157, 77, 77, 124], [72, 23, 14, 387, 7, 17, 50, 26, 7, 99], [44, 4, 96, 14, 32, 32, 109, 80, 45, 220], [0, 4, 0, 13, 1, 476, 12, 141, 13, 55], [96, 15, 73, 16, 19, 28, 172, 62, 39, 182], [0, 0, 0, 0, 0, 55, 0, 560, 2, 90], [3, 4, 11, 16, 8, 33, 31, 86, 490, 21], [0, 0, 0, 0, 0, 33, 0, 46, 0, 636]]","[5, 1, 0, 6, 7, 8, 7, 3, 2, 2, 2, 7, 2, 9, 5, 7]","[3, 4, 2, 6, 3, 0, 2, 4, 6, 2, 4, 4, 2, 4, 4, 2]","[[16. 19. 11. 10. 16. 18. 17. 21. 23. 16.]
 [ 2.  1.  0.  1.  1.  0.  1.  1.  0.  0.]
 [55. 46. 59. 45. 44. 44. 52. 45. 44. 55.]
 [43. 37. 39. 37. 36. 37. 38. 45. 42. 40.]
 [47. 48. 44. 41. 42. 55. 66. 63. 45. 51.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [41. 38. 49. 26. 30. 37. 49. 40. 35. 49.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  3.  6.  5.  4.  6.  3.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2000
126,"['0.2464', '0.8887', '0.1652', '0.5342', '0.0710', '0.6685', '0.3034', '0.8062', '0.6999', '0.8657']","['0.4526', '0.8530', '0.3596', '0.7009', '0.2927', '0.6630', '0.2509', '0.5556', '0.6833', '0.3950']","['0.2464', '0.8887', '0.1652', '0.5342', '0.0710', '0.6685', '0.3034', '0.8062', '0.6999', '0.8657']","['0.3191', '0.8705', '0.2264', '0.6063', '0.1143', '0.6657', '0.2747', '0.6578', '0.6915', '0.5425']","['0.2464', '0.8887', '0.1652', '0.5342', '0.0710', '0.6685', '0.3034', '0.8062', '0.6999', '0.8657']","['0.9670', '0.9832', '0.9678', '0.9746', '0.9817', '0.9613', '0.8990', '0.9275', '0.9638', '0.8492']","[[172, 22, 34, 43, 15, 18, 181, 10, 19, 184], [8, 615, 1, 30, 0, 6, 18, 5, 4, 5], [27, 8, 114, 16, 54, 37, 202, 53, 69, 110], [66, 40, 12, 375, 7, 11, 49, 21, 6, 115], [24, 9, 80, 12, 48, 26, 112, 76, 63, 226], [0, 6, 0, 15, 1, 478, 30, 125, 14, 46], [82, 14, 72, 16, 25, 23, 213, 42, 51, 164], [0, 1, 0, 0, 0, 52, 0, 570, 2, 82], [1, 5, 4, 26, 14, 34, 43, 68, 492, 16], [0, 1, 0, 2, 0, 36, 1, 56, 0, 619]]","[3, 5, 1, 1, 8, 0, 7, 3, 4, 9, 6, 7, 1, 2, 2, 6]","[4, 4, 4, 0, 4, 0, 4, 3, 6, 0, 4, 3, 0, 4, 2, 2]","[[17. 21. 11. 10. 16. 18. 17. 21. 23. 17.]
 [ 2.  1.  0.  1.  1.  0.  1.  1.  0.  0.]
 [55. 46. 60. 45. 44. 44. 53. 45. 44. 55.]
 [43. 37. 39. 38. 36. 37. 38. 46. 42. 40.]
 [47. 49. 45. 42. 42. 56. 67. 64. 46. 51.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [41. 38. 49. 26. 31. 37. 49. 40. 35. 49.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  3.  6.  5.  4.  6.  3.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2016
127,"['0.2650', '0.8237', '0.1783', '0.5783', '0.0607', '0.6336', '0.2464', '0.7963', '0.7127', '0.8937']","['0.4426', '0.8810', '0.3844', '0.6559', '0.2808', '0.6584', '0.2537', '0.5687', '0.6448', '0.3730']","['0.2650', '0.8237', '0.1783', '0.5783', '0.0607', '0.6336', '0.2464', '0.7963', '0.7127', '0.8937']","['0.3315', '0.8514', '0.2436', '0.6147', '0.0998', '0.6458', '0.2500', '0.6635', '0.6770', '0.5264']","['0.2650', '0.8237', '0.1783', '0.5783', '0.0607', '0.6336', '0.2464', '0.7963', '0.7127', '0.8937']","['0.9630', '0.9878', '0.9688', '0.9662', '0.9834', '0.9626', '0.9192', '0.9321', '0.9562', '0.8291']","[[185, 20, 31, 57, 13, 21, 164, 5, 17, 185], [7, 570, 2, 67, 0, 6, 22, 2, 4, 12], [39, 9, 123, 17, 40, 34, 156, 48, 87, 137], [60, 17, 9, 406, 4, 22, 45, 10, 6, 123], [34, 8, 76, 9, 41, 29, 85, 60, 86, 248], [0, 3, 1, 15, 1, 453, 14, 152, 17, 59], [87, 15, 70, 17, 25, 20, 173, 42, 57, 196], [0, 1, 0, 1, 0, 46, 0, 563, 2, 94], [6, 4, 8, 28, 22, 31, 23, 60, 501, 20], [0, 0, 0, 2, 0, 26, 0, 48, 0, 639]]","[7, 4, 5, 2, 9, 5, 4, 1, 9, 2, 8, 6, 4, 4, 9, 1]","[4, 3, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 4, 2, 3]","[[17. 21. 11. 10. 16. 18. 17. 21. 23. 17.]
 [ 2.  1.  0.  1.  1.  0.  1.  1.  0.  0.]
 [55. 46. 61. 45. 44. 44. 54. 45. 44. 56.]
 [43. 38. 39. 38. 37. 37. 38. 46. 42. 40.]
 [47. 50. 46. 42. 45. 58. 67. 65. 47. 53.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [41. 38. 49. 26. 31. 37. 49. 40. 35. 49.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  3.  6.  5.  4.  6.  3.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2032
128,"['0.2880', '0.8251', '0.1971', '0.5613', '0.0607', '0.6629', '0.2949', '0.7850', '0.6757', '0.8909']","['0.4487', '0.8825', '0.3570', '0.6655', '0.3388', '0.6574', '0.2424', '0.5675', '0.7296', '0.3964']","['0.2880', '0.8251', '0.1971', '0.5613', '0.0607', '0.6629', '0.2949', '0.7850', '0.6757', '0.8909']","['0.3508', '0.8529', '0.2540', '0.6090', '0.1029', '0.6602', '0.2661', '0.6588', '0.7016', '0.5487']","['0.2880', '0.8251', '0.1971', '0.5613', '0.0607', '0.6629', '0.2949', '0.7850', '0.6757', '0.8909']","['0.9608', '0.9880', '0.9612', '0.9686', '0.9873', '0.9607', '0.8973', '0.9328', '0.9721', '0.8457']","[[201, 13, 44, 57, 11, 13, 167, 9, 15, 168], [9, 571, 1, 62, 1, 8, 23, 3, 4, 10], [31, 17, 136, 17, 32, 40, 212, 46, 54, 105], [75, 19, 10, 394, 2, 14, 57, 16, 5, 110], [35, 11, 98, 8, 41, 32, 124, 58, 42, 227], [1, 2, 0, 12, 1, 474, 16, 128, 13, 68], [91, 11, 81, 17, 19, 27, 207, 41, 41, 167], [0, 1, 0, 2, 0, 50, 0, 555, 2, 97], [5, 2, 11, 20, 14, 35, 48, 75, 475, 18], [0, 0, 0, 3, 0, 28, 0, 47, 0, 637]]","[5, 3, 2, 7, 0, 7, 8, 9, 0, 8, 8, 2, 5, 4, 0, 6]","[4, 2, 3, 4, 2, 3, 4, 4, 6, 6, 2, 3, 4, 3, 6, 4]","[[17. 21. 11. 10. 16. 18. 17. 21. 23. 17.]
 [ 2.  1.  0.  1.  1.  0.  1.  1.  0.  0.]
 [56. 46. 61. 46. 44. 44. 54. 45. 45. 56.]
 [43. 38. 41. 38. 38. 37. 38. 47. 42. 40.]
 [47. 50. 46. 42. 45. 60. 68. 66. 48. 54.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [43. 38. 49. 26. 31. 37. 49. 40. 36. 49.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  3.  6.  5.  4.  6.  3.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2048
129,"['0.2636', '0.8237', '0.2116', '0.5897', '0.0533', '0.6531', '0.2678', '0.7496', '0.6828', '0.9049']","['0.4289', '0.9076', '0.3822', '0.6479', '0.2791', '0.6034', '0.2840', '0.5556', '0.6957', '0.3777']","['0.2636', '0.8237', '0.2116', '0.5897', '0.0533', '0.6531', '0.2678', '0.7496', '0.6828', '0.9049']","['0.3265', '0.8636', '0.2724', '0.6174', '0.0894', '0.6273', '0.2757', '0.6382', '0.6892', '0.5329']","['0.2636', '0.8237', '0.2116', '0.5897', '0.0533', '0.6531', '0.2678', '0.7496', '0.6828', '0.9049']","['0.9611', '0.9908', '0.9626', '0.9643', '0.9853', '0.9512', '0.9247', '0.9326', '0.9667', '0.8304']","[[184, 14, 38, 63, 12, 31, 153, 11, 18, 174], [6, 570, 1, 72, 0, 11, 18, 3, 1, 10], [38, 9, 146, 18, 38, 44, 149, 53, 68, 127], [50, 13, 14, 414, 4, 33, 42, 14, 7, 111], [51, 9, 89, 11, 36, 37, 69, 58, 48, 268], [1, 0, 0, 14, 1, 467, 10, 137, 23, 62], [92, 10, 78, 21, 24, 32, 188, 44, 38, 175], [0, 0, 0, 2, 0, 55, 0, 530, 7, 113], [7, 3, 16, 22, 14, 33, 33, 69, 480, 26], [0, 0, 0, 2, 0, 31, 0, 35, 0, 647]]","[7, 2, 6, 4, 5, 2, 4, 0, 1, 0, 9, 5, 2, 4, 5, 0]","[4, 4, 2, 2, 4, 6, 6, 2, 4, 3, 4, 4, 4, 3, 4, 3]","[[17. 21. 11. 10. 16. 18. 17. 21. 23. 17.]
 [ 2.  1.  0.  1.  1.  0.  1.  1.  0.  0.]
 [57. 46. 61. 46. 45. 44. 55. 45. 45. 56.]
 [45. 38. 41. 38. 39. 37. 38. 47. 42. 40.]
 [47. 51. 48. 42. 45. 63. 68. 67. 48. 55.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [43. 38. 50. 26. 32. 37. 49. 40. 36. 49.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  3.  6.  5.  4.  6.  3.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2064
130,"['0.3181', '0.8569', '0.1841', '0.5556', '0.0577', '0.6839', '0.2521', '0.7412', '0.6970', '0.9119']","['0.4311', '0.8772', '0.3470', '0.7143', '0.2868', '0.6206', '0.2486', '0.5739', '0.6731', '0.4025']","['0.3181', '0.8569', '0.1841', '0.5556', '0.0577', '0.6839', '0.2521', '0.7412', '0.6970', '0.9119']","['0.3660', '0.8670', '0.2405', '0.6250', '0.0961', '0.6507', '0.2504', '0.6469', '0.6848', '0.5585']","['0.3181', '0.8569', '0.1841', '0.5556', '0.0577', '0.6839', '0.2521', '0.7412', '0.6970', '0.9119']","['0.9535', '0.9868', '0.9621', '0.9752', '0.9847', '0.9524', '0.9151', '0.9382', '0.9622', '0.8460']","[[222, 22, 50, 41, 9, 21, 146, 6, 16, 165], [7, 593, 3, 47, 0, 5, 24, 3, 3, 7], [42, 9, 127, 14, 42, 38, 171, 51, 80, 116], [82, 22, 10, 390, 5, 28, 44, 6, 6, 109], [54, 8, 81, 8, 39, 37, 87, 70, 64, 228], [0, 4, 1, 13, 1, 489, 22, 111, 21, 53], [101, 13, 82, 13, 24, 30, 177, 49, 43, 170], [0, 0, 0, 1, 0, 72, 0, 524, 5, 105], [7, 5, 12, 17, 16, 36, 41, 64, 490, 15], [0, 0, 0, 2, 0, 32, 0, 29, 0, 652]]","[1, 6, 5, 9, 6, 9, 8, 8, 4, 2, 8, 2, 5, 5, 3, 9]","[2, 4, 4, 4, 2, 4, 6, 4, 4, 4, 3, 8, 4, 4, 4, 8]","[[17. 21. 11. 10. 16. 18. 17. 21. 23. 17.]
 [ 2.  1.  0.  1.  1.  0.  1.  1.  0.  0.]
 [57. 47. 61. 46. 45. 44. 56. 45. 45. 56.]
 [45. 38. 41. 38. 39. 37. 38. 47. 43. 40.]
 [47. 51. 49. 43. 46. 66. 69. 67. 49. 57.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [43. 38. 50. 26. 32. 37. 49. 40. 37. 49.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  4.  6.  5.  4.  6.  3.  3.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2080
131,"['0.3352', '0.8829', '0.2116', '0.5328', '0.0621', '0.6811', '0.2407', '0.7680', '0.7027', '0.8727']","['0.4643', '0.8855', '0.3763', '0.6800', '0.2979', '0.6383', '0.2612', '0.5089', '0.7180', '0.3995']","['0.3352', '0.8829', '0.2116', '0.5328', '0.0621', '0.6811', '0.2407', '0.7680', '0.7027', '0.8727']","['0.3894', '0.8842', '0.2709', '0.5974', '0.1028', '0.6590', '0.2506', '0.6122', '0.7103', '0.5481']","['0.3352', '0.8829', '0.2116', '0.5328', '0.0621', '0.6811', '0.2407', '0.7680', '0.7027', '0.8727']","['0.9572', '0.9875', '0.9616', '0.9721', '0.9843', '0.9561', '0.9241', '0.9167', '0.9692', '0.8508']","[[234, 9, 45, 51, 14, 21, 125, 13, 18, 168], [6, 611, 2, 29, 0, 6, 25, 3, 3, 7], [38, 6, 146, 16, 45, 37, 142, 93, 63, 104], [72, 41, 11, 374, 5, 16, 41, 19, 8, 115], [46, 6, 90, 13, 42, 29, 79, 95, 41, 235], [1, 2, 0, 21, 1, 487, 32, 111, 18, 42], [101, 11, 81, 14, 22, 29, 169, 73, 36, 166], [0, 0, 0, 2, 0, 71, 1, 543, 7, 83], [6, 3, 13, 25, 12, 28, 33, 71, 494, 18], [0, 1, 0, 5, 0, 39, 0, 46, 0, 624]]","[8, 4, 7, 1, 9, 2, 5, 9, 9, 4, 7, 6, 4, 0, 6, 4]","[2, 3, 4, 3, 4, 4, 3, 2, 6, 4, 4, 6, 4, 2, 2, 6]","[[17. 21. 11. 10. 16. 18. 17. 21. 23. 17.]
 [ 2.  1.  0.  1.  1.  0.  1.  1.  0.  0.]
 [58. 47. 61. 46. 45. 44. 57. 45. 46. 57.]
 [45. 39. 41. 38. 40. 38. 38. 47. 43. 40.]
 [47. 51. 50. 43. 48. 66. 69. 69. 49. 58.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [43. 38. 50. 26. 33. 37. 50. 40. 37. 50.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  4.  6.  5.  4.  6.  3.  3.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2096
132,"['0.3023', '0.8497', '0.2145', '0.5940', '0.0651', '0.7021', '0.2336', '0.7652', '0.6984', '0.8839']","['0.5060', '0.8802', '0.3785', '0.6640', '0.2953', '0.6160', '0.2689', '0.5647', '0.6344', '0.3975']","['0.3023', '0.8497', '0.2145', '0.5940', '0.0651', '0.7021', '0.2336', '0.7652', '0.6984', '0.8839']","['0.3785', '0.8647', '0.2738', '0.6271', '0.1067', '0.6562', '0.2500', '0.6498', '0.6649', '0.5484']","['0.3023', '0.8497', '0.2145', '0.5940', '0.0651', '0.7021', '0.2336', '0.7652', '0.6984', '0.8839']","['0.9673', '0.9873', '0.9615', '0.9665', '0.9834', '0.9502', '0.9292', '0.9337', '0.9551', '0.8476']","[[211, 18, 39, 61, 12, 31, 128, 11, 23, 164], [3, 588, 5, 59, 2, 6, 18, 2, 3, 6], [36, 12, 148, 17, 45, 42, 143, 57, 86, 104], [41, 25, 9, 417, 6, 19, 50, 13, 7, 115], [34, 8, 99, 10, 44, 37, 75, 67, 61, 241], [0, 1, 0, 17, 1, 502, 5, 114, 29, 46], [86, 9, 82, 22, 30, 29, 164, 46, 65, 169], [0, 0, 0, 2, 0, 71, 0, 541, 9, 84], [6, 7, 9, 21, 9, 42, 27, 62, 491, 29], [0, 0, 0, 2, 0, 36, 0, 45, 0, 632]]","[6, 9, 5, 9, 1, 9, 6, 5, 2, 0, 3, 9, 3, 5, 9, 5]","[4, 4, 2, 4, 6, 4, 2, 4, 6, 2, 6, 4, 2, 6, 6, 4]","[[17. 21. 11. 10. 16. 18. 17. 21. 23. 17.]
 [ 2.  1.  0.  1.  1.  0.  1.  1.  0.  0.]
 [59. 47. 61. 47. 45. 45. 58. 45. 46. 57.]
 [45. 39. 41. 38. 40. 38. 38. 47. 43. 40.]
 [47. 51. 50. 43. 48. 68. 70. 69. 49. 62.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [43. 39. 51. 27. 33. 38. 50. 40. 37. 51.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  4.  6.  5.  4.  6.  3.  3.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2112
133,"['0.2708', '0.8512', '0.2014', '0.6068', '0.0488', '0.7091', '0.2621', '0.7369', '0.6856', '0.9007']","['0.4266', '0.9276', '0.3484', '0.6698', '0.2946', '0.6190', '0.2714', '0.5513', '0.7026', '0.3910']","['0.2708', '0.8512', '0.2014', '0.6068', '0.0488', '0.7091', '0.2621', '0.7369', '0.6856', '0.9007']","['0.3313', '0.8877', '0.2553', '0.6368', '0.0838', '0.6610', '0.2667', '0.6308', '0.6940', '0.5453']","['0.2708', '0.8512', '0.2014', '0.6068', '0.0488', '0.7091', '0.2621', '0.7369', '0.6856', '0.9007']","['0.9597', '0.9927', '0.9588', '0.9667', '0.9875', '0.9504', '0.9216', '0.9326', '0.9676', '0.8404']","[[189, 14, 60, 66, 5, 21, 140, 8, 24, 171], [7, 589, 5, 56, 0, 4, 16, 4, 3, 8], [33, 4, 139, 19, 39, 52, 153, 66, 59, 126], [71, 11, 9, 426, 3, 15, 42, 31, 6, 88], [42, 5, 90, 10, 33, 40, 92, 74, 51, 239], [1, 2, 0, 17, 0, 507, 18, 95, 14, 61], [92, 5, 83, 18, 21, 36, 184, 47, 44, 172], [1, 0, 0, 0, 0, 71, 1, 521, 3, 110], [5, 5, 13, 22, 11, 40, 32, 65, 482, 28], [2, 0, 0, 2, 0, 33, 0, 34, 0, 644]]","[6, 5, 7, 9, 1, 1, 1, 9, 5, 3, 8, 9, 8, 8, 8, 0]","[4, 2, 4, 8, 4, 8, 4, 2, 0, 2, 3, 4, 4, 2, 3, 8]","[[17. 21. 11. 10. 16. 19. 17. 21. 23. 17.]
 [ 2.  1.  0.  1.  1.  0.  1.  1.  0.  0.]
 [59. 47. 61. 48. 45. 46. 58. 45. 47. 58.]
 [45. 39. 41. 38. 40. 38. 38. 47. 45. 40.]
 [47. 53. 50. 43. 48. 68. 71. 70. 50. 63.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [43. 39. 51. 27. 33. 38. 50. 40. 37. 51.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 5.  7.  4.  6.  5.  4.  6.  3.  3.  9.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2128
134,"['0.2937', '0.8439', '0.1754', '0.6182', '0.0547', '0.6811', '0.2920', '0.7751', '0.6899', '0.8839']","['0.5216', '0.8665', '0.3841', '0.6677', '0.2701', '0.6485', '0.2719', '0.5673', '0.6626', '0.3882']","['0.2937', '0.8439', '0.1754', '0.6182', '0.0547', '0.6811', '0.2920', '0.7751', '0.6899', '0.8839']","['0.3758', '0.8551', '0.2408', '0.6420', '0.0910', '0.6644', '0.2816', '0.6551', '0.6760', '0.5395']","['0.2937', '0.8439', '0.1754', '0.6182', '0.0547', '0.6811', '0.2920', '0.7751', '0.6899', '0.8839']","['0.9702', '0.9857', '0.9693', '0.9657', '0.9842', '0.9580', '0.9128', '0.9336', '0.9608', '0.8415']","[[205, 19, 27, 71, 21, 11, 148, 11, 20, 165], [5, 584, 1, 60, 0, 4, 23, 5, 3, 7], [26, 9, 121, 18, 43, 40, 181, 49, 85, 118], [45, 31, 6, 434, 6, 19, 42, 14, 7, 98], [22, 12, 83, 10, 37, 34, 96, 52, 75, 255], [0, 3, 0, 14, 1, 487, 19, 130, 6, 55], [88, 12, 71, 18, 20, 25, 205, 35, 49, 179], [0, 0, 0, 1, 0, 58, 0, 548, 2, 98], [2, 4, 6, 22, 9, 37, 40, 77, 485, 21], [0, 0, 0, 2, 0, 36, 0, 45, 0, 632]]","[2, 2, 8, 5, 6, 9, 4, 6, 4, 1, 7, 2, 5, 1, 5, 5]","[6, 8, 4, 6, 4, 3, 2, 4, 4, 4, 2, 0, 6, 6, 6, 4]","[[17. 21. 12. 10. 16. 19. 17. 21. 23. 17.]
 [ 2.  1.  0.  1.  1.  0.  1.  1.  0.  0.]
 [59. 47. 61. 48. 46. 46. 58. 46. 47. 58.]
 [45. 39. 41. 38. 40. 38. 38. 47. 45. 41.]
 [47. 54. 50. 43. 49. 69. 73. 70. 51. 63.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [43. 40. 52. 27. 33. 41. 50. 40. 37. 51.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 5.  7.  5.  6.  5.  4.  6.  3.  3.  9.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2144
135,"['0.2378', '0.8858', '0.1783', '0.5328', '0.0547', '0.6727', '0.2664', '0.7723', '0.6700', '0.8951']","['0.4611', '0.8239', '0.3445', '0.7030', '0.2891', '0.6329', '0.2467', '0.5802', '0.7213', '0.3622']","['0.2378', '0.8858', '0.1783', '0.5328', '0.0547', '0.6727', '0.2664', '0.7723', '0.6700', '0.8951']","['0.3138', '0.8538', '0.2350', '0.6062', '0.0920', '0.6522', '0.2562', '0.6626', '0.6947', '0.5157']","['0.2378', '0.8858', '0.1783', '0.5328', '0.0547', '0.6727', '0.2664', '0.7723', '0.6700', '0.8951']","['0.9692', '0.9792', '0.9629', '0.9749', '0.9856', '0.9556', '0.9093', '0.9372', '0.9711', '0.8207']","[[166, 27, 44, 40, 8, 23, 158, 7, 21, 204], [6, 613, 3, 33, 0, 4, 19, 4, 2, 8], [28, 17, 123, 17, 39, 36, 169, 53, 63, 145], [56, 56, 12, 374, 3, 19, 46, 12, 4, 120], [21, 5, 90, 10, 37, 40, 86, 60, 37, 290], [1, 3, 0, 18, 2, 481, 34, 115, 11, 50], [80, 16, 77, 15, 24, 30, 187, 41, 38, 194], [0, 2, 0, 1, 0, 56, 2, 546, 6, 94], [2, 5, 8, 21, 15, 39, 57, 63, 471, 22], [0, 0, 0, 3, 0, 32, 0, 40, 0, 640]]","[6, 4, 5, 8, 3, 0, 6, 9, 2, 3, 1, 5, 9, 7, 6, 0]","[4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 3, 4, 4, 6, 2, 4]","[[17. 21. 12. 10. 16. 19. 17. 21. 23. 17.]
 [ 2.  1.  0.  1.  1.  0.  1.  1.  0.  0.]
 [59. 47. 61. 48. 46. 46. 59. 46. 47. 58.]
 [45. 40. 42. 39. 40. 39. 38. 47. 45. 41.]
 [49. 54. 50. 44. 50. 70. 75. 70. 52. 65.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [43. 40. 52. 27. 33. 41. 50. 41. 37. 51.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 5.  7.  5.  6.  5.  4.  6.  3.  3.  9.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2160
136,"['0.2994', '0.8540', '0.1609', '0.5840', '0.0607', '0.6196', '0.2422', '0.8557', '0.6785', '0.8643']","['0.4624', '0.9336', '0.3353', '0.6592', '0.2733', '0.6347', '0.2677', '0.5279', '0.6834', '0.3780']","['0.2994', '0.8540', '0.1609', '0.5840', '0.0607', '0.6196', '0.2422', '0.8557', '0.6785', '0.8643']","['0.3635', '0.8921', '0.2174', '0.6193', '0.0993', '0.6270', '0.2543', '0.6530', '0.6809', '0.5260']","['0.2994', '0.8540', '0.1609', '0.5840', '0.0607', '0.6196', '0.2422', '0.8557', '0.6785', '0.8643']","['0.9614', '0.9933', '0.9651', '0.9663', '0.9828', '0.9594', '0.9262', '0.9140', '0.9649', '0.8382']","[[209, 12, 53, 53, 10, 23, 135, 13, 18, 172], [5, 591, 2, 55, 0, 5, 16, 7, 6, 5], [49, 6, 111, 28, 48, 32, 147, 65, 66, 138], [57, 8, 14, 410, 5, 25, 38, 19, 7, 119], [26, 4, 67, 12, 41, 40, 76, 71, 65, 274], [1, 2, 0, 18, 1, 443, 24, 180, 10, 36], [100, 6, 71, 20, 23, 28, 170, 52, 46, 186], [0, 0, 0, 0, 0, 38, 0, 605, 3, 61], [5, 4, 13, 21, 22, 36, 29, 70, 477, 26], [0, 0, 0, 5, 0, 28, 0, 64, 0, 618]]","[7, 4, 6, 8, 5, 8, 9, 8, 8, 5, 8, 4, 3, 6, 8, 0]","[3, 6, 3, 2, 4, 2, 4, 4, 4, 2, 2, 4, 4, 2, 3, 6]","[[17. 21. 12. 10. 16. 19. 17. 21. 23. 17.]
 [ 2.  1.  0.  1.  1.  0.  1.  1.  0.  0.]
 [59. 47. 61. 48. 46. 47. 60. 46. 50. 58.]
 [45. 40. 42. 39. 40. 39. 39. 48. 46. 41.]
 [49. 54. 50. 45. 51. 71. 75. 70. 54. 66.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [44. 40. 52. 27. 34. 41. 50. 41. 37. 51.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 5.  7.  5.  6.  5.  4.  6.  3.  3.  9.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2176
