cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
43,"['0.6662', '0.9494', '0.5087', '0.7080', '0.6494', '0.7804', '0.1054', '0.7610', '0.9118', '0.9497']","['0.5643', '0.8843', '0.5899', '0.7070', '0.5296', '0.7247', '0.2925', '0.8315', '0.7732', '0.8414']","['0.6662', '0.9494', '0.5087', '0.7080', '0.6494', '0.7804', '0.1054', '0.7610', '0.9118', '0.9497']","['0.6110', '0.9157', '0.5463', '0.7075', '0.5834', '0.7515', '0.1550', '0.7947', '0.8368', '0.8922']","['0.6662', '0.9494', '0.5087', '0.7080', '0.6494', '0.7804', '0.1054', '0.7610', '0.9118', '0.9497']","['0.9430', '0.9864', '0.9613', '0.9673', '0.9383', '0.9663', '0.9716', '0.9827', '0.9701', '0.9796']","[[465, 25, 6, 51, 5, 17, 104, 0, 25, 0], [5, 657, 0, 21, 2, 4, 0, 0, 3, 0], [36, 4, 351, 24, 183, 9, 43, 0, 39, 1], [132, 21, 6, 497, 18, 7, 12, 0, 9, 0], [28, 16, 62, 49, 439, 23, 16, 0, 43, 0], [2, 1, 0, 0, 1, 558, 3, 89, 12, 49], [147, 16, 155, 61, 179, 21, 74, 0, 49, 0], [0, 0, 0, 0, 0, 88, 0, 538, 5, 76], [9, 3, 15, 0, 2, 27, 1, 3, 641, 2], [0, 0, 0, 0, 0, 16, 0, 17, 3, 679]]","[2, 0, 5, 4, 1, 8, 4, 8, 8, 8, 0, 0, 4, 4, 8, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[[44.  4.  1.  8.  0.  2.  0.  0.  3.  0.]
 [ 0.  7.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1. 68.  1. 10. 30.  2.  0.  6.  1.]
 [ 1.  1.  0. 68.  0.  2.  0.  0.  1.  0.]
 [33. 28.  8.  4. 64. 41.  2.  0. 40.  9.]
 [ 1.  0.  0.  0.  1. 13.  0.  0.  0.  0.]
 [11. 32.  3. 24. 16. 11. 16.  0. 34.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  0.  0.  0.  1.  0. 30.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",688
44,"['0.7407', '0.9480', '0.5783', '0.7350', '0.6272', '0.7972', '0.0969', '0.7694', '0.8890', '0.9301']","['0.5688', '0.8747', '0.5799', '0.7446', '0.5889', '0.7422', '0.3269', '0.8242', '0.7678', '0.8418']","['0.7407', '0.9480', '0.5783', '0.7350', '0.6272', '0.7972', '0.0969', '0.7694', '0.8890', '0.9301']","['0.6434', '0.9098', '0.5791', '0.7398', '0.6074', '0.7687', '0.1495', '0.7959', '0.8240', '0.8837']","['0.7407', '0.9480', '0.5783', '0.7350', '0.6272', '0.7972', '0.0969', '0.7694', '0.8890', '0.9301']","['0.9378', '0.9851', '0.9542', '0.9719', '0.9532', '0.9685', '0.9778', '0.9816', '0.9700', '0.9801']","[[517, 23, 8, 47, 3, 14, 65, 0, 21, 0], [3, 656, 0, 23, 3, 3, 1, 0, 3, 0], [38, 3, 399, 20, 134, 8, 48, 0, 39, 1], [123, 25, 3, 516, 12, 3, 11, 0, 9, 0], [35, 22, 78, 40, 424, 17, 11, 0, 49, 0], [1, 0, 1, 0, 0, 570, 3, 84, 4, 52], [177, 17, 178, 46, 142, 15, 68, 0, 59, 0], [0, 0, 0, 0, 0, 92, 0, 544, 1, 70], [15, 4, 21, 1, 2, 27, 1, 5, 625, 2], [0, 0, 0, 0, 0, 19, 0, 27, 4, 665]]","[3, 0, 8, 3, 4, 3, 1, 5, 1, 4, 2, 4, 8, 3, 2, 4]","[3, 4, 6, 3, 4, 3, 6, 4, 4, 4, 4, 4, 4, 3, 4, 4]","[[44.  4.  1.  8.  0.  2.  0.  0.  3.  0.]
 [ 0.  7.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1. 68.  1. 10. 30.  2.  0.  6.  1.]
 [ 1.  1.  0. 72.  0.  2.  0.  0.  1.  0.]
 [34. 29. 10.  4. 68. 42.  2.  0. 41.  9.]
 [ 1.  0.  0.  0.  1. 13.  0.  0.  0.  0.]
 [11. 33.  3. 24. 16. 11. 16.  0. 35.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  0.  0.  0.  1.  0. 30.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",704
45,"['0.6146', '0.9436', '0.5754', '0.7407', '0.6317', '0.7804', '0.1225', '0.7963', '0.9161', '0.9399']","['0.5958', '0.8789', '0.5934', '0.7065', '0.5739', '0.7582', '0.2792', '0.8219', '0.7568', '0.8317']","['0.6146', '0.9436', '0.5754', '0.7407', '0.6317', '0.7804', '0.1225', '0.7963', '0.9161', '0.9399']","['0.6051', '0.9101', '0.5843', '0.7232', '0.6014', '0.7691', '0.1703', '0.8089', '0.8288', '0.8825']","['0.6146', '0.9436', '0.5754', '0.7407', '0.6317', '0.7804', '0.1225', '0.7963', '0.9161', '0.9399']","['0.9538', '0.9857', '0.9569', '0.9657', '0.9499', '0.9717', '0.9648', '0.9806', '0.9671', '0.9784']","[[429, 23, 8, 58, 4, 16, 133, 0, 27, 0], [3, 653, 0, 26, 2, 4, 1, 0, 3, 0], [28, 2, 397, 20, 146, 9, 52, 0, 35, 1], [92, 30, 4, 520, 13, 11, 20, 0, 12, 0], [28, 13, 76, 48, 427, 17, 14, 0, 53, 0], [0, 0, 0, 0, 0, 558, 1, 98, 6, 52], [133, 20, 167, 63, 150, 20, 86, 0, 63, 0], [0, 0, 0, 0, 0, 62, 0, 563, 1, 81], [7, 2, 17, 1, 2, 23, 1, 4, 644, 2], [0, 0, 0, 0, 0, 16, 0, 20, 7, 672]]","[4, 8, 8, 1, 1, 4, 4, 8, 4, 4, 3, 8, 2, 8, 0, 8]","[4, 4, 4, 4, 6, 4, 2, 4, 4, 4, 3, 6, 2, 4, 4, 4]","[[44.  4.  1.  8.  0.  2.  0.  0.  3.  0.]
 [ 0.  7.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1. 69.  1. 11. 30.  2.  0.  6.  1.]
 [ 1.  1.  0. 73.  0.  2.  0.  0.  1.  0.]
 [35. 30. 10.  4. 72. 42.  2.  0. 46.  9.]
 [ 1.  0.  0.  0.  1. 13.  0.  0.  0.  0.]
 [11. 34.  3. 24. 16. 11. 16.  0. 36.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  0.  0.  0.  1.  0. 30.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",720
46,"['0.6805', '0.9364', '0.5942', '0.6937', '0.6509', '0.7804', '0.1140', '0.8161', '0.8933', '0.8825']","['0.5723', '0.8901', '0.5942', '0.7130', '0.6011', '0.7019', '0.3252', '0.7714', '0.7621', '0.8715']","['0.6805', '0.9364', '0.5942', '0.6937', '0.6509', '0.7804', '0.1140', '0.8161', '0.8933', '0.8825']","['0.6217', '0.9127', '0.5942', '0.7032', '0.6250', '0.7391', '0.1688', '0.7931', '0.8225', '0.8770']","['0.6805', '0.9364', '0.5942', '0.6937', '0.6509', '0.7804', '0.1140', '0.8161', '0.8933', '0.8825']","['0.9437', '0.9873', '0.9556', '0.9689', '0.9538', '0.9623', '0.9736', '0.9728', '0.9689', '0.9852']","[[475, 23, 5, 44, 5, 26, 94, 0, 26, 0], [4, 648, 0, 30, 3, 3, 1, 0, 3, 0], [36, 2, 410, 21, 137, 13, 38, 0, 32, 1], [134, 22, 4, 487, 11, 15, 17, 0, 12, 0], [25, 11, 74, 49, 440, 17, 13, 0, 47, 0], [0, 0, 0, 0, 0, 558, 3, 108, 4, 42], [147, 20, 181, 51, 134, 25, 80, 0, 64, 0], [0, 0, 0, 0, 0, 81, 0, 577, 1, 48], [9, 2, 16, 1, 2, 37, 0, 6, 628, 2], [0, 0, 0, 0, 0, 20, 0, 57, 7, 631]]","[0, 3, 5, 8, 5, 4, 1, 2, 6, 3, 8, 4, 2, 2, 5, 5]","[4, 6, 4, 2, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4]","[[44.  4.  1.  8.  0.  2.  0.  0.  3.  0.]
 [ 0.  7.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1. 69.  1. 11. 30.  2.  0.  7.  1.]
 [ 1.  1.  0. 73.  0.  2.  0.  0.  1.  0.]
 [36. 30. 13.  4. 74. 46.  3.  0. 47.  9.]
 [ 1.  0.  0.  0.  1. 13.  0.  0.  0.  0.]
 [11. 35.  3. 26. 16. 11. 16.  0. 36.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  0.  0.  0.  1.  0. 30.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",736
47,"['0.6719', '0.9364', '0.5841', '0.7094', '0.6568', '0.8084', '0.1111', '0.7496', '0.8919', '0.9441']","['0.5929', '0.8471', '0.6051', '0.7155', '0.5729', '0.7083', '0.3291', '0.8399', '0.7818', '0.8222']","['0.6719', '0.9364', '0.5841', '0.7094', '0.6568', '0.8084', '0.1111', '0.7496', '0.8919', '0.9441']","['0.6300', '0.8895', '0.5944', '0.7124', '0.6120', '0.7551', '0.1661', '0.7922', '0.8332', '0.8789']","['0.6719', '0.9364', '0.5841', '0.7094', '0.6568', '0.8084', '0.1111', '0.7496', '0.8919', '0.9441']","['0.9489', '0.9815', '0.9583', '0.9686', '0.9477', '0.9621', '0.9748', '0.9840', '0.9722', '0.9768']","[[469, 27, 6, 46, 4, 26, 95, 0, 25, 0], [1, 648, 1, 31, 3, 4, 2, 0, 2, 0], [31, 2, 403, 22, 148, 16, 35, 0, 32, 1], [103, 42, 7, 498, 15, 13, 14, 0, 10, 0], [35, 18, 68, 43, 444, 11, 12, 0, 45, 0], [0, 1, 0, 0, 0, 578, 1, 75, 4, 56], [143, 26, 162, 55, 158, 26, 78, 0, 54, 0], [0, 0, 0, 0, 0, 89, 0, 530, 1, 87], [9, 1, 19, 1, 3, 35, 0, 6, 627, 2], [0, 0, 0, 0, 0, 18, 0, 20, 2, 675]]","[3, 0, 3, 3, 1, 8, 2, 4, 5, 8, 1, 5, 1, 4, 0, 1]","[3, 4, 3, 2, 4, 6, 4, 4, 4, 4, 6, 4, 4, 4, 6, 6]","[[44.  4.  1.  8.  0.  2.  0.  0.  3.  0.]
 [ 0.  7.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1. 69.  2. 11. 30.  2.  0.  7.  1.]
 [ 1.  1.  0. 75.  0.  2.  0.  0.  1.  0.]
 [37. 32. 14.  4. 76. 48.  3.  0. 48.  9.]
 [ 1.  0.  0.  0.  1. 13.  0.  0.  0.  0.]
 [12. 37.  3. 26. 16. 11. 16.  0. 37.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  0.  0.  0.  1.  0. 30.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",752
48,"['0.6476', '0.9422', '0.6130', '0.7051', '0.6361', '0.8280', '0.1011', '0.7199', '0.9033', '0.9497']","['0.5840', '0.8728', '0.6078', '0.7061', '0.5756', '0.6981', '0.2971', '0.8526', '0.7688', '0.8230']","['0.6476', '0.9422', '0.6130', '0.7051', '0.6361', '0.8280', '0.1011', '0.7199', '0.9033', '0.9497']","['0.6141', '0.9062', '0.6104', '0.7056', '0.6044', '0.7575', '0.1509', '0.7807', '0.8306', '0.8818']","['0.6476', '0.9422', '0.6130', '0.7051', '0.6361', '0.8280', '0.1011', '0.7199', '0.9033', '0.9497']","['0.9489', '0.9849', '0.9567', '0.9673', '0.9499', '0.9593', '0.9733', '0.9860', '0.9697', '0.9768']","[[452, 25, 7, 57, 6, 18, 107, 0, 26, 0], [3, 652, 0, 27, 3, 2, 2, 0, 3, 0], [30, 2, 423, 18, 135, 15, 30, 0, 36, 1], [114, 30, 7, 495, 21, 9, 17, 0, 9, 0], [26, 13, 81, 45, 430, 20, 11, 0, 50, 0], [0, 0, 0, 0, 0, 592, 1, 66, 3, 53], [142, 22, 164, 58, 150, 34, 71, 0, 61, 0], [0, 0, 0, 0, 0, 107, 0, 509, 1, 90], [7, 3, 14, 1, 2, 35, 0, 4, 635, 2], [0, 0, 0, 0, 0, 16, 0, 18, 2, 679]]","[4, 0, 8, 1, 4, 1, 4, 8, 4, 9, 4, 3, 1, 0, 1, 4]","[4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 6, 6, 0, 4, 4]","[[45.  4.  1.  8.  0.  2.  0.  0.  3.  0.]
 [ 0.  7.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1. 69.  2. 11. 30.  2.  0.  7.  1.]
 [ 1.  1.  0. 75.  0.  2.  0.  0.  1.  0.]
 [38. 34. 14.  4. 81. 48.  3.  0. 50. 10.]
 [ 1.  0.  0.  0.  1. 13.  0.  0.  0.  0.]
 [12. 39.  3. 27. 17. 11. 16.  0. 37.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  0.  0.  0.  1.  0. 30.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",768
49,"['0.6361', '0.9306', '0.6319', '0.7393', '0.6287', '0.7818', '0.1040', '0.7624', '0.9047', '0.9413']","['0.6091', '0.8691', '0.5908', '0.6865', '0.6037', '0.7185', '0.3004', '0.8267', '0.7553', '0.8237']","['0.6361', '0.9306', '0.6319', '0.7393', '0.6287', '0.7818', '0.1040', '0.7624', '0.9047', '0.9413']","['0.6223', '0.8988', '0.6106', '0.7119', '0.6159', '0.7488', '0.1545', '0.7932', '0.8233', '0.8786']","['0.6361', '0.9306', '0.6319', '0.7393', '0.6287', '0.7818', '0.1040', '0.7624', '0.9047', '0.9413']","['0.9548', '0.9846', '0.9521', '0.9624', '0.9559', '0.9652', '0.9730', '0.9820', '0.9673', '0.9771']","[[444, 22, 12, 59, 4, 22, 106, 0, 29, 0], [3, 644, 0, 35, 3, 2, 2, 0, 3, 0], [33, 2, 436, 24, 110, 12, 30, 0, 42, 1], [85, 38, 6, 519, 16, 13, 16, 0, 9, 0], [24, 11, 87, 48, 425, 14, 14, 0, 53, 0], [1, 0, 0, 0, 0, 559, 2, 85, 6, 62], [132, 21, 178, 67, 145, 24, 73, 0, 62, 0], [0, 0, 0, 0, 0, 88, 0, 539, 1, 79], [7, 3, 19, 4, 1, 27, 0, 4, 636, 2], [0, 0, 0, 0, 0, 17, 0, 24, 1, 673]]","[4, 3, 4, 8, 3, 4, 8, 9, 8, 4, 3, 4, 6, 1, 0, 9]","[4, 3, 4, 6, 4, 4, 4, 4, 6, 4, 3, 4, 6, 4, 4, 4]","[[45.  4.  1.  8.  0.  2.  0.  0.  3.  0.]
 [ 0.  7.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1. 69.  2. 11. 30.  2.  0.  7.  1.]
 [ 1.  1.  0. 77.  0.  2.  0.  0.  1.  0.]
 [39. 35. 14.  5. 86. 48.  3.  0. 51. 12.]
 [ 1.  0.  0.  0.  1. 13.  0.  0.  0.  0.]
 [12. 39.  3. 27. 17. 11. 17.  0. 39.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  0.  0.  0.  1.  0. 30.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",784
50,"['0.6375', '0.9379', '0.5841', '0.7564', '0.6509', '0.7524', '0.1239', '0.7963', '0.9018', '0.9413']","['0.6146', '0.8573', '0.6277', '0.7195', '0.5563', '0.7290', '0.3031', '0.8066', '0.7789', '0.8298']","['0.6375', '0.9379', '0.5841', '0.7564', '0.6509', '0.7524', '0.1239', '0.7963', '0.9018', '0.9413']","['0.6259', '0.8958', '0.6051', '0.7375', '0.5999', '0.7405', '0.1759', '0.8014', '0.8359', '0.8820']","['0.6375', '0.9379', '0.5841', '0.7564', '0.6509', '0.7524', '0.1239', '0.7963', '0.9018', '0.9413']","['0.9557', '0.9829', '0.9621', '0.9671', '0.9445', '0.9682', '0.9682', '0.9785', '0.9714', '0.9780']","[[445, 26, 8, 52, 6, 15, 120, 0, 26, 0], [2, 649, 0, 34, 2, 2, 0, 0, 3, 0], [26, 6, 403, 21, 157, 11, 33, 0, 32, 1], [83, 26, 4, 531, 17, 10, 22, 0, 9, 0], [25, 17, 68, 40, 440, 20, 24, 0, 42, 0], [1, 1, 0, 0, 0, 538, 0, 108, 4, 63], [137, 29, 139, 57, 168, 23, 87, 0, 62, 0], [0, 0, 0, 0, 0, 72, 0, 563, 1, 71], [5, 3, 20, 3, 1, 28, 1, 5, 634, 3], [0, 0, 0, 0, 0, 19, 0, 22, 1, 673]]","[5, 1, 7, 6, 0, 4, 1, 2, 8, 0, 1, 3, 7, 4, 4, 3]","[4, 6, 7, 6, 4, 6, 6, 2, 4, 4, 6, 4, 4, 4, 4, 3]","[[45.  4.  1.  8.  0.  2.  0.  0.  3.  0.]
 [ 0.  7.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1. 70.  2. 11. 30.  2.  0.  7.  1.]
 [ 1.  1.  0. 78.  0.  2.  0.  0.  1.  0.]
 [41. 35. 14.  6. 88. 49.  3.  1. 52. 12.]
 [ 1.  0.  0.  0.  1. 13.  0.  0.  0.  0.]
 [12. 42.  3. 27. 18. 11. 18.  0. 39.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 1.  0.  1.  0.  0.  0.  1.  0. 30.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",800
51,"['0.7163', '0.9379', '0.6159', '0.7165', '0.6346', '0.8196', '0.0869', '0.7737', '0.9275', '0.9203']","['0.5774', '0.8939', '0.6151', '0.7196', '0.5853', '0.7484', '0.3315', '0.8351', '0.7359', '0.8468']","['0.7163', '0.9379', '0.6159', '0.7165', '0.6346', '0.8196', '0.0869', '0.7737', '0.9275', '0.9203']","['0.6394', '0.9154', '0.6155', '0.7181', '0.6089', '0.7824', '0.1377', '0.8032', '0.8206', '0.8820']","['0.7163', '0.9379', '0.6159', '0.7165', '0.6346', '0.8196', '0.0869', '0.7737', '0.9275', '0.9203']","['0.9419', '0.9878', '0.9578', '0.9689', '0.9519', '0.9687', '0.9805', '0.9828', '0.9628', '0.9811']","[[500, 19, 8, 47, 7, 13, 73, 0, 31, 0], [3, 649, 0, 29, 3, 4, 1, 0, 3, 0], [37, 2, 425, 21, 127, 10, 23, 0, 44, 1], [124, 21, 4, 503, 15, 8, 17, 0, 10, 0], [31, 13, 77, 42, 429, 18, 9, 0, 57, 0], [2, 0, 0, 0, 0, 586, 0, 78, 9, 40], [163, 19, 164, 55, 150, 18, 61, 0, 72, 0], [0, 0, 0, 0, 0, 81, 0, 547, 3, 76], [6, 3, 13, 2, 2, 20, 0, 3, 652, 2], [0, 0, 0, 0, 0, 25, 0, 27, 5, 658]]","[8, 5, 0, 5, 1, 5, 1, 0, 0, 0, 2, 9, 5, 6, 8, 4]","[8, 2, 4, 2, 6, 4, 4, 4, 4, 0, 2, 4, 2, 4, 8, 4]","[[46.  4.  1.  8.  0.  2.  0.  0.  3.  0.]
 [ 0.  7.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1. 71.  2. 11. 33.  2.  0.  7.  1.]
 [ 1.  1.  0. 78.  0.  2.  0.  0.  1.  0.]
 [44. 36. 14.  6. 89. 50.  4.  1. 52. 13.]
 [ 1.  0.  0.  0.  1. 13.  0.  0.  0.  0.]
 [12. 43.  3. 27. 18. 11. 18.  0. 39.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 1.  0.  1.  0.  0.  0.  1.  0. 32.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",816
52,"['0.6920', '0.9393', '0.5870', '0.7137', '0.5976', '0.7678', '0.1197', '0.8175', '0.9246', '0.9007']","['0.5723', '0.8621', '0.6036', '0.7219', '0.6177', '0.7604', '0.3111', '0.7790', '0.7295', '0.8496']","['0.6920', '0.9393', '0.5870', '0.7137', '0.5976', '0.7678', '0.1197', '0.8175', '0.9246', '0.9007']","['0.6265', '0.8990', '0.5952', '0.7178', '0.6075', '0.7641', '0.1728', '0.7978', '0.8156', '0.8744']","['0.6920', '0.9393', '0.5870', '0.7137', '0.5976', '0.7678', '0.1197', '0.8175', '0.9246', '0.9007']","['0.9427', '0.9835', '0.9578', '0.9694', '0.9605', '0.9725', '0.9705', '0.9739', '0.9617', '0.9819']","[[483, 24, 7, 46, 4, 14, 89, 0, 31, 0], [3, 650, 0, 30, 3, 3, 0, 0, 3, 0], [39, 3, 405, 21, 111, 11, 47, 0, 52, 1], [106, 39, 5, 501, 10, 10, 16, 0, 15, 0], [37, 13, 71, 42, 404, 18, 33, 0, 58, 0], [1, 0, 0, 0, 0, 549, 1, 109, 7, 48], [168, 21, 167, 53, 120, 17, 84, 0, 72, 0], [0, 0, 0, 0, 0, 65, 0, 578, 1, 63], [7, 4, 16, 1, 2, 17, 0, 4, 650, 2], [0, 0, 0, 0, 0, 18, 0, 51, 2, 644]]","[7, 8, 1, 4, 7, 3, 1, 5, 3, 7, 7, 0, 4, 3, 5, 8]","[4, 6, 6, 4, 7, 4, 6, 2, 3, 2, 2, 0, 4, 4, 6, 6]","[[47.  4.  1.  8.  0.  2.  0.  0.  3.  0.]
 [ 0.  7.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1. 71.  2. 11. 34.  2.  2.  7.  1.]
 [ 1.  1.  0. 79.  0.  2.  0.  0.  1.  0.]
 [44. 36. 14.  8. 91. 50.  4.  2. 52. 13.]
 [ 1.  0.  0.  0.  1. 13.  0.  0.  0.  0.]
 [12. 45.  3. 27. 18. 12. 18.  0. 41.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  2.  0.  0.]
 [ 1.  0.  1.  0.  0.  0.  1.  0. 32.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",832
53,"['0.7135', '0.9552', '0.5942', '0.7123', '0.6287', '0.7706', '0.1083', '0.7383', '0.9218', '0.9580']","['0.5718', '0.8357', '0.6269', '0.7102', '0.5903', '0.7739', '0.3654', '0.8460', '0.7491', '0.7984']","['0.7135', '0.9552', '0.5942', '0.7123', '0.6287', '0.7706', '0.1083', '0.7383', '0.9218', '0.9580']","['0.6348', '0.8914', '0.6101', '0.7112', '0.6089', '0.7722', '0.1670', '0.7885', '0.8265', '0.8709']","['0.7135', '0.9552', '0.5942', '0.7123', '0.6287', '0.7706', '0.1083', '0.7383', '0.9218', '0.9580']","['0.9408', '0.9794', '0.9613', '0.9676', '0.9534', '0.9744', '0.9790', '0.9849', '0.9655', '0.9725']","[[498, 30, 7, 53, 3, 11, 64, 0, 32, 0], [3, 661, 0, 21, 2, 1, 1, 0, 3, 0], [41, 6, 410, 21, 132, 7, 30, 0, 42, 1], [113, 42, 2, 500, 11, 6, 13, 0, 15, 0], [41, 15, 65, 48, 425, 12, 20, 0, 50, 0], [3, 1, 1, 0, 0, 551, 3, 77, 8, 71], [163, 32, 157, 59, 145, 8, 76, 0, 62, 0], [0, 0, 0, 0, 0, 83, 0, 522, 3, 99], [9, 4, 12, 2, 2, 19, 1, 4, 648, 2], [0, 0, 0, 0, 0, 14, 0, 14, 2, 685]]","[0, 0, 8, 7, 8, 8, 4, 8, 3, 0, 0, 2, 4, 8, 3, 4]","[4, 4, 2, 4, 4, 6, 4, 4, 3, 4, 0, 4, 4, 8, 3, 4]","[[48.  4.  1.  8.  0.  2.  0.  0.  3.  0.]
 [ 0.  7.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1. 71.  2. 11. 34.  2.  2.  8.  1.]
 [ 1.  1.  0. 81.  0.  2.  0.  0.  1.  0.]
 [47. 36. 15.  8. 94. 50.  4.  3. 54. 13.]
 [ 1.  0.  0.  0.  1. 13.  0.  0.  0.  0.]
 [12. 45.  3. 27. 18. 12. 18.  0. 42.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  2.  0.  0.]
 [ 1.  0.  1.  0.  0.  0.  1.  0. 33.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",848
54,"['0.7049', '0.9379', '0.6087', '0.6923', '0.6672', '0.8238', '0.1040', '0.7468', '0.9075', '0.9119']","['0.5734', '0.8619', '0.6167', '0.7189', '0.5919', '0.7317', '0.3476', '0.8173', '0.7541', '0.8545']","['0.7049', '0.9379', '0.6087', '0.6923', '0.6672', '0.8238', '0.1040', '0.7468', '0.9075', '0.9119']","['0.6324', '0.8983', '0.6127', '0.7054', '0.6273', '0.7750', '0.1601', '0.7805', '0.8238', '0.8823']","['0.7049', '0.9379', '0.6087', '0.6923', '0.6672', '0.8238', '0.1040', '0.7468', '0.9075', '0.9119']","['0.9419', '0.9835', '0.9586', '0.9698', '0.9508', '0.9656', '0.9782', '0.9812', '0.9670', '0.9823']","[[492, 25, 7, 50, 4, 13, 78, 0, 29, 0], [4, 649, 0, 30, 2, 3, 1, 0, 3, 0], [34, 2, 420, 19, 138, 8, 25, 0, 43, 1], [121, 37, 5, 486, 14, 8, 15, 0, 16, 0], [34, 13, 75, 38, 451, 11, 15, 0, 39, 0], [0, 0, 0, 0, 0, 589, 2, 79, 3, 42], [163, 23, 160, 53, 149, 12, 73, 0, 69, 0], [0, 0, 0, 0, 0, 112, 0, 528, 1, 66], [10, 4, 14, 0, 4, 26, 1, 4, 638, 2], [0, 0, 0, 0, 0, 23, 0, 35, 5, 652]]","[2, 8, 0, 4, 8, 4, 1, 2, 3, 5, 2, 3, 7, 4, 5, 5]","[2, 4, 6, 6, 4, 4, 4, 2, 4, 3, 2, 6, 4, 4, 2, 4]","[[48.  4.  1.  8.  0.  2.  0.  0.  3.  0.]
 [ 0.  7.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1. 74.  2. 11. 35.  2.  2.  8.  1.]
 [ 1.  1.  0. 81.  0.  3.  0.  0.  1.  0.]
 [47. 37. 15.  9. 96. 51.  4.  4. 56. 13.]
 [ 1.  0.  0.  0.  1. 13.  0.  0.  0.  0.]
 [13. 45.  3. 28. 19. 12. 18.  0. 42.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  2.  0.  0.]
 [ 1.  0.  1.  0.  0.  0.  1.  0. 33.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",864
