cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
177,"['0.5057', '0.8916', '0.2203', '0.4288', '0.5518', '0.6951', '0.0926', '0.7793', '0.6401', '0.8490']","['0.6489', '0.6232', '0.5084', '0.5788', '0.4895', '0.6818', '0.2462', '0.3878', '0.6550', '0.7742']","['0.5057', '0.8916', '0.2203', '0.4288', '0.5518', '0.6951', '0.0926', '0.7793', '0.6401', '0.8490']","['0.5684', '0.7337', '0.3074', '0.4926', '0.5188', '0.6884', '0.1346', '0.5179', '0.6475', '0.8099']","['0.5057', '0.8916', '0.2203', '0.4288', '0.5518', '0.6951', '0.0926', '0.7793', '0.6401', '0.8490']","['0.9697', '0.9409', '0.9767', '0.9652', '0.9385', '0.9631', '0.9684', '0.8618', '0.9624', '0.9718']","[[353, 53, 9, 56, 8, 11, 26, 114, 50, 18], [4, 617, 4, 20, 4, 2, 3, 37, 0, 1], [31, 75, 152, 25, 170, 45, 48, 81, 46, 17], [29, 55, 8, 301, 25, 10, 23, 213, 30, 8], [11, 54, 68, 29, 373, 13, 37, 62, 21, 8], [10, 27, 2, 15, 0, 497, 7, 89, 25, 43], [67, 53, 43, 49, 152, 40, 65, 164, 54, 15], [1, 10, 2, 3, 1, 72, 2, 551, 5, 60], [10, 27, 9, 18, 29, 37, 50, 66, 450, 7], [28, 19, 2, 4, 0, 2, 3, 44, 6, 607]]","[8, 7, 4, 0, 8, 4, 9, 0, 2, 4, 7, 8, 6, 4, 3, 1]","[3, 6, 3, 3, 2, 0, 3, 3, 3, 3, 3, 1, 3, 6, 3, 0]","[[39. 43. 36. 49. 45. 44. 48. 53. 55. 51.]
 [11. 11. 19. 10. 10. 10.  8. 14.  6.  5.]
 [51. 50. 49. 53. 43. 40. 42. 55. 43. 43.]
 [49. 56. 57. 74. 56. 58. 49. 68. 54. 59.]
 [16. 29. 24. 31. 20. 18. 27. 32. 31. 30.]
 [ 1.  3.  1.  2.  2.  0.  0.  3.  1.  1.]
 [84. 81. 61. 70. 71. 84. 66. 73. 86. 66.]
 [ 0.  0.  1.  1.  0.  1.  1.  1.  0.  1.]
 [15. 27. 14. 14. 17. 16. 11. 29. 17. 17.]
 [ 0.  2.  3.  0.  2.  2.  1.  3.  3.  3.]]",2832
178,"['0.4900', '0.8931', '0.2420', '0.3632', '0.5355', '0.6755', '0.0897', '0.8373', '0.6259', '0.7497']","['0.6813', '0.5903', '0.5235', '0.5368', '0.4751', '0.6880', '0.2800', '0.3682', '0.6995', '0.7332']","['0.4900', '0.8931', '0.2420', '0.3632', '0.5355', '0.6755', '0.0897', '0.8373', '0.6259', '0.7497']","['0.5700', '0.7108', '0.3310', '0.4333', '0.5035', '0.6817', '0.1359', '0.5114', '0.6607', '0.7414']","['0.4900', '0.8931', '0.2420', '0.3632', '0.5355', '0.6755', '0.0897', '0.8373', '0.6259', '0.7497']","['0.9746', '0.9320', '0.9759', '0.9651', '0.9367', '0.9652', '0.9743', '0.8386', '0.9700', '0.9690']","[[342, 45, 7, 60, 5, 10, 26, 115, 37, 51], [7, 618, 2, 13, 4, 3, 1, 40, 1, 3], [20, 78, 167, 35, 164, 40, 43, 93, 32, 18], [23, 78, 7, 255, 20, 13, 20, 246, 29, 11], [6, 61, 78, 22, 362, 17, 27, 79, 19, 5], [6, 30, 2, 14, 0, 483, 2, 119, 17, 42], [64, 55, 50, 48, 156, 36, 63, 160, 45, 25], [2, 19, 1, 2, 2, 54, 3, 592, 2, 30], [11, 27, 3, 18, 49, 41, 38, 66, 440, 10], [21, 36, 2, 8, 0, 5, 2, 98, 7, 536]]","[4, 7, 3, 1, 5, 1, 2, 3, 6, 2, 1, 5, 7, 8, 1, 0]","[6, 6, 2, 0, 0, 2, 6, 6, 1, 0, 6, 7, 6, 6, 6, 0]","[[40. 44. 37. 49. 45. 45. 48. 53. 55. 51.]
 [11. 11. 19. 10. 10. 10.  9. 14.  6.  5.]
 [51. 51. 49. 54. 43. 40. 42. 55. 43. 43.]
 [49. 56. 57. 74. 56. 58. 49. 68. 54. 59.]
 [16. 29. 24. 31. 20. 18. 27. 32. 31. 30.]
 [ 1.  3.  1.  2.  2.  0.  0.  3.  1.  1.]
 [84. 83. 62. 71. 72. 84. 66. 75. 87. 66.]
 [ 0.  0.  1.  1.  0.  2.  1.  1.  0.  1.]
 [15. 27. 14. 14. 17. 16. 11. 29. 17. 17.]
 [ 0.  2.  3.  0.  2.  2.  1.  3.  3.  3.]]",2848
179,"['0.3668', '0.8801', '0.1551', '0.4373', '0.5518', '0.7580', '0.1154', '0.7836', '0.6344', '0.7762']","['0.7273', '0.6202', '0.4147', '0.6079', '0.4838', '0.6514', '0.2440', '0.3405', '0.7252', '0.7645']","['0.3668', '0.8801', '0.1551', '0.4373', '0.5518', '0.7580', '0.1154', '0.7836', '0.6344', '0.7762']","['0.4876', '0.7276', '0.2257', '0.5087', '0.5155', '0.7007', '0.1567', '0.4747', '0.6768', '0.7703']","['0.3668', '0.8801', '0.1551', '0.4373', '0.5518', '0.7580', '0.1154', '0.7836', '0.6344', '0.7762']","['0.9848', '0.9409', '0.9761', '0.9686', '0.9371', '0.9539', '0.9601', '0.8295', '0.9732', '0.9728']","[[256, 45, 30, 47, 9, 10, 51, 164, 43, 43], [2, 609, 8, 20, 5, 3, 4, 38, 0, 3], [13, 70, 107, 19, 180, 51, 65, 136, 28, 21], [11, 59, 9, 307, 21, 7, 44, 217, 15, 12], [9, 42, 42, 28, 373, 20, 32, 107, 17, 6], [4, 26, 6, 13, 0, 542, 4, 79, 9, 32], [42, 53, 48, 48, 146, 46, 81, 181, 43, 14], [0, 18, 2, 2, 0, 94, 4, 554, 3, 30], [8, 21, 6, 18, 37, 40, 45, 72, 446, 10], [7, 39, 0, 3, 0, 19, 2, 79, 11, 555]]","[4, 2, 1, 8, 7, 4, 5, 7, 2, 6, 0, 0, 9, 8, 0, 0]","[3, 6, 3, 3, 3, 6, 3, 9, 0, 3, 0, 3, 6, 3, 9, 9]","[[41. 44. 38. 49. 45. 45. 48. 53. 55. 51.]
 [11. 11. 19. 10. 10. 10.  9. 14.  6.  5.]
 [51. 51. 49. 54. 43. 40. 42. 55. 43. 43.]
 [50. 57. 57. 74. 57. 59. 50. 69. 56. 59.]
 [16. 29. 24. 31. 20. 18. 27. 32. 31. 30.]
 [ 1.  3.  1.  2.  2.  0.  0.  3.  1.  1.]
 [84. 83. 63. 71. 73. 84. 66. 75. 87. 67.]
 [ 0.  0.  1.  1.  0.  2.  1.  1.  0.  1.]
 [15. 27. 14. 14. 17. 16. 11. 29. 17. 17.]
 [ 2.  2.  3.  0.  2.  2.  1.  4.  3.  3.]]",2864
180,"['0.4670', '0.8974', '0.2783', '0.4231', '0.4601', '0.7301', '0.1040', '0.7963', '0.6316', '0.7804']","['0.7196', '0.5782', '0.4741', '0.6024', '0.4937', '0.6509', '0.2570', '0.3702', '0.7525', '0.7460']","['0.4670', '0.8974', '0.2783', '0.4231', '0.4601', '0.7301', '0.1040', '0.7963', '0.6316', '0.7804']","['0.5665', '0.7033', '0.3507', '0.4971', '0.4763', '0.6882', '0.1481', '0.5054', '0.6868', '0.7628']","['0.4670', '0.8974', '0.2783', '0.4231', '0.4601', '0.7301', '0.1040', '0.7963', '0.6316', '0.7804']","['0.9798', '0.9282', '0.9662', '0.9689', '0.9496', '0.9554', '0.9665', '0.8478', '0.9768', '0.9698']","[[326, 56, 21, 52, 8, 12, 39, 121, 25, 38], [3, 621, 1, 21, 4, 3, 1, 36, 0, 2], [16, 94, 192, 23, 124, 53, 49, 82, 27, 30], [16, 74, 11, 297, 19, 14, 27, 212, 17, 15], [7, 67, 98, 25, 311, 20, 32, 89, 18, 9], [6, 26, 2, 11, 0, 522, 6, 97, 11, 34], [60, 62, 69, 47, 123, 48, 73, 162, 38, 20], [1, 24, 2, 0, 0, 80, 5, 563, 1, 31], [7, 19, 7, 16, 40, 36, 51, 72, 444, 11], [11, 31, 2, 1, 1, 14, 1, 87, 9, 558]]","[1, 5, 2, 6, 4, 6, 4, 8, 0, 7, 8, 5, 4, 8, 9, 1]","[6, 4, 2, 4, 7, 3, 0, 6, 2, 9, 1, 0, 3, 2, 0, 9]","[[41. 44. 38. 49. 46. 46. 48. 53. 55. 52.]
 [11. 11. 19. 10. 10. 10.  9. 14.  7.  5.]
 [52. 51. 50. 54. 43. 40. 42. 55. 44. 43.]
 [50. 57. 57. 74. 58. 59. 51. 69. 56. 59.]
 [16. 29. 24. 31. 20. 19. 28. 32. 31. 30.]
 [ 1.  3.  1.  2.  2.  0.  0.  3.  1.  1.]
 [84. 84. 63. 71. 73. 84. 66. 75. 88. 67.]
 [ 0.  0.  1.  1.  1.  2.  1.  1.  0.  1.]
 [15. 27. 14. 14. 17. 16. 11. 29. 17. 17.]
 [ 2.  3.  3.  0.  2.  2.  1.  5.  3.  3.]]",2880
181,"['0.4943', '0.9090', '0.2203', '0.4202', '0.5355', '0.7566', '0.0883', '0.7779', '0.6088', '0.7622']","['0.7309', '0.5631', '0.5260', '0.5463', '0.5056', '0.6418', '0.2451', '0.3676', '0.7456', '0.7786']","['0.4943', '0.9090', '0.2203', '0.4202', '0.5355', '0.7566', '0.0883', '0.7779', '0.6088', '0.7622']","['0.5897', '0.6954', '0.3105', '0.4750', '0.5201', '0.6945', '0.1298', '0.4993', '0.6703', '0.7703']","['0.4943', '0.9090', '0.2203', '0.4202', '0.5355', '0.7566', '0.0883', '0.7779', '0.6088', '0.7622']","['0.9798', '0.9226', '0.9783', '0.9611', '0.9440', '0.9519', '0.9697', '0.8497', '0.9768', '0.9753']","[[345, 51, 12, 83, 7, 14, 29, 101, 30, 26], [2, 629, 0, 18, 5, 1, 1, 35, 0, 1], [23, 82, 152, 27, 149, 55, 54, 97, 32, 19], [17, 101, 7, 295, 21, 6, 20, 203, 16, 16], [6, 66, 54, 26, 362, 23, 33, 84, 16, 6], [5, 24, 4, 14, 0, 541, 2, 86, 11, 28], [61, 72, 50, 49, 135, 51, 62, 164, 37, 21], [0, 23, 2, 4, 0, 94, 2, 550, 1, 31], [7, 36, 7, 24, 35, 39, 48, 72, 428, 7], [6, 33, 1, 0, 2, 19, 2, 104, 3, 545]]","[1, 2, 2, 1, 1, 0, 0, 7, 4, 9, 7, 6, 6, 0, 0, 9]","[9, 9, 3, 0, 9, 3, 1, 3, 8, 0, 6, 9, 9, 8, 4, 6]","[[41. 45. 38. 49. 46. 46. 48. 53. 55. 53.]
 [12. 11. 19. 10. 10. 10.  9. 14.  7.  5.]
 [52. 51. 50. 54. 43. 40. 42. 55. 44. 43.]
 [51. 57. 58. 74. 58. 59. 51. 70. 56. 59.]
 [17. 29. 24. 31. 20. 19. 28. 32. 31. 30.]
 [ 1.  3.  1.  2.  2.  0.  0.  3.  1.  1.]
 [84. 84. 63. 71. 73. 84. 66. 76. 88. 68.]
 [ 0.  0.  1.  1.  1.  2.  1.  1.  0.  1.]
 [16. 27. 14. 14. 18. 16. 11. 29. 17. 17.]
 [ 2.  5.  4.  0.  2.  2.  3.  5.  3.  3.]]",2896
182,"['0.4699', '0.8902', '0.2319', '0.4459', '0.5030', '0.7315', '0.1197', '0.8062', '0.5633', '0.8042']","['0.6891', '0.6241', '0.5195', '0.5829', '0.5354', '0.6263', '0.2561', '0.3709', '0.7402', '0.6995']","['0.4699', '0.8902', '0.2319', '0.4459', '0.5030', '0.7315', '0.1197', '0.8062', '0.5633', '0.8042']","['0.5588', '0.7338', '0.3206', '0.5052', '0.5187', '0.6748', '0.1631', '0.5080', '0.6397', '0.7482']","['0.4699', '0.8902', '0.2319', '0.4459', '0.5030', '0.7315', '0.1197', '0.8062', '0.5633', '0.8042']","['0.9765', '0.9412', '0.9765', '0.9644', '0.9534', '0.9504', '0.9613', '0.8463', '0.9779', '0.9607']","[[328, 57, 9, 49, 10, 15, 45, 104, 28, 53], [5, 616, 2, 19, 6, 5, 2, 36, 1, 0], [18, 74, 160, 26, 111, 65, 49, 123, 23, 41], [31, 60, 7, 313, 17, 11, 32, 196, 16, 19], [4, 55, 68, 31, 340, 20, 37, 87, 18, 16], [4, 20, 2, 14, 0, 523, 4, 105, 7, 36], [68, 54, 49, 53, 118, 50, 84, 163, 36, 27], [0, 10, 1, 0, 1, 79, 5, 570, 1, 40], [9, 29, 10, 29, 31, 41, 70, 73, 396, 15], [9, 12, 0, 3, 1, 26, 0, 80, 9, 575]]","[1, 8, 9, 8, 2, 1, 9, 9, 7, 4, 3, 3, 4, 4, 1, 7]","[4, 9, 1, 0, 6, 3, 1, 6, 9, 2, 3, 3, 3, 3, 6, 5]","[[41. 45. 38. 49. 46. 46. 48. 53. 56. 53.]
 [12. 11. 19. 10. 10. 10.  9. 14.  7.  7.]
 [52. 51. 50. 54. 44. 40. 42. 55. 44. 43.]
 [51. 58. 58. 76. 60. 59. 51. 70. 56. 59.]
 [17. 30. 24. 31. 20. 19. 28. 32. 31. 30.]
 [ 1.  3.  1.  2.  2.  0.  0.  4.  1.  1.]
 [84. 85. 64. 71. 73. 84. 66. 76. 88. 69.]
 [ 0.  0.  1.  1.  1.  2.  1.  1.  0.  1.]
 [16. 27. 14. 14. 18. 16. 11. 29. 17. 17.]
 [ 2.  5.  4.  0.  2.  2.  3.  6.  4.  3.]]",2912
183,"['0.5057', '0.8642', '0.1159', '0.4501', '0.5799', '0.5734', '0.0556', '0.9109', '0.4410', '0.6028']","['0.7189', '0.5532', '0.4938', '0.5024', '0.4424', '0.6699', '0.1893', '0.3282', '0.8516', '0.7100']","['0.5057', '0.8642', '0.1159', '0.4501', '0.5799', '0.5734', '0.0556', '0.9109', '0.4410', '0.6028']","['0.5938', '0.6746', '0.1878', '0.4748', '0.5019', '0.6179', '0.0859', '0.4826', '0.5811', '0.6520']","['0.5057', '0.8642', '0.1159', '0.4501', '0.5799', '0.5734', '0.0556', '0.9109', '0.4410', '0.6028']","['0.9781', '0.9234', '0.9870', '0.9503', '0.9219', '0.9679', '0.9735', '0.7906', '0.9914', '0.9720']","[[353, 47, 4, 81, 10, 9, 23, 128, 10, 33], [7, 598, 0, 18, 7, 1, 0, 59, 0, 2], [17, 107, 80, 36, 230, 54, 30, 102, 5, 29], [15, 46, 7, 316, 25, 7, 16, 243, 10, 17], [8, 78, 25, 20, 392, 22, 22, 92, 7, 10], [7, 39, 6, 38, 0, 410, 6, 171, 2, 36], [63, 79, 35, 66, 155, 45, 39, 181, 16, 23], [1, 16, 1, 3, 0, 28, 2, 644, 0, 12], [12, 41, 4, 48, 67, 28, 64, 115, 310, 14], [8, 30, 0, 3, 0, 8, 4, 227, 4, 431]]","[9, 1, 1, 7, 9, 3, 7, 8, 5, 7, 7, 1, 0, 2, 5, 0]","[4, 2, 6, 6, 6, 8, 2, 3, 0, 3, 0, 6, 3, 3, 6, 6]","[[41. 45. 38. 49. 46. 47. 48. 54. 56. 53.]
 [12. 11. 19. 10. 10. 10.  9. 14.  7.  7.]
 [52. 52. 50. 54. 44. 40. 42. 56. 44. 43.]
 [52. 58. 59. 76. 60. 59. 51. 71. 57. 59.]
 [17. 30. 24. 31. 20. 19. 28. 32. 31. 31.]
 [ 1.  3.  1.  2.  2.  0.  0.  4.  1.  1.]
 [85. 87. 64. 71. 73. 85. 66. 77. 88. 70.]
 [ 0.  0.  1.  1.  1.  2.  1.  1.  0.  1.]
 [16. 27. 14. 15. 18. 16. 11. 29. 17. 17.]
 [ 2.  5.  4.  0.  2.  2.  3.  6.  4.  3.]]",2928
184,"['0.5029', '0.8887', '0.2203', '0.4530', '0.5651', '0.7007', '0.1083', '0.8006', '0.5676', '0.8238']","['0.6842', '0.6225', '0.5223', '0.5814', '0.4775', '0.6523', '0.2492', '0.4011', '0.7403', '0.7029']","['0.5029', '0.8887', '0.2203', '0.4530', '0.5651', '0.7007', '0.1083', '0.8006', '0.5676', '0.8238']","['0.5797', '0.7321', '0.3099', '0.5092', '0.5176', '0.6757', '0.1509', '0.5345', '0.6425', '0.7585']","['0.5029', '0.8887', '0.2203', '0.4530', '0.5651', '0.7007', '0.1083', '0.8006', '0.5676', '0.8238']","['0.9743', '0.9409', '0.9780', '0.9636', '0.9339', '0.9575', '0.9636', '0.8657', '0.9778', '0.9604']","[[351, 42, 9, 63, 6, 10, 34, 102, 28, 53], [8, 615, 1, 14, 5, 2, 2, 44, 1, 0], [20, 73, 152, 22, 164, 54, 61, 83, 28, 33], [30, 56, 5, 318, 34, 14, 27, 178, 18, 22], [6, 51, 66, 23, 382, 18, 34, 60, 20, 16], [7, 28, 3, 26, 0, 501, 5, 98, 5, 42], [70, 55, 47, 52, 161, 44, 76, 134, 33, 30], [0, 21, 1, 3, 2, 68, 3, 566, 0, 43], [12, 25, 7, 23, 46, 43, 58, 80, 399, 10], [9, 22, 0, 3, 0, 14, 5, 66, 7, 589]]","[4, 6, 5, 6, 5, 7, 5, 3, 8, 7, 4, 0, 2, 8, 3, 6]","[3, 3, 3, 8, 2, 4, 7, 9, 8, 6, 3, 4, 3, 5, 3, 0]","[[41. 45. 38. 49. 46. 47. 49. 54. 56. 53.]
 [12. 11. 19. 10. 10. 10.  9. 14.  7.  7.]
 [52. 52. 50. 54. 44. 41. 42. 56. 44. 43.]
 [52. 58. 60. 77. 62. 60. 52. 71. 57. 59.]
 [18. 30. 24. 31. 20. 19. 28. 33. 31. 31.]
 [ 1.  3.  1.  2.  2.  0.  0.  4.  2.  1.]
 [85. 87. 64. 71. 73. 85. 66. 78. 88. 70.]
 [ 0.  0.  1.  1.  1.  3.  1.  1.  0.  1.]
 [16. 27. 14. 15. 18. 16. 12. 29. 18. 17.]
 [ 2.  5.  4.  1.  2.  2.  3.  6.  4.  3.]]",2944
185,"['0.4828', '0.9017', '0.2043', '0.3974', '0.5444', '0.6923', '0.1182', '0.7921', '0.5249', '0.7720']","['0.6850', '0.5566', '0.5222', '0.5741', '0.4926', '0.6306', '0.2365', '0.3851', '0.7336', '0.6979']","['0.4828', '0.9017', '0.2043', '0.3974', '0.5444', '0.6923', '0.1182', '0.7921', '0.5249', '0.7720']","['0.5664', '0.6884', '0.2938', '0.4697', '0.5172', '0.6600', '0.1576', '0.5183', '0.6119', '0.7331']","['0.4828', '0.9017', '0.2043', '0.3974', '0.5444', '0.6923', '0.1182', '0.7921', '0.5249', '0.7720']","['0.9754', '0.9212', '0.9796', '0.9671', '0.9401', '0.9539', '0.9574', '0.8579', '0.9787', '0.9620']","[[337, 69, 8, 38, 9, 15, 36, 109, 26, 51], [7, 624, 1, 11, 6, 2, 4, 31, 2, 4], [24, 88, 141, 25, 168, 54, 57, 72, 27, 34], [22, 101, 7, 279, 21, 9, 28, 200, 16, 19], [6, 62, 56, 26, 368, 19, 46, 65, 14, 14], [8, 32, 2, 22, 0, 495, 7, 101, 10, 38], [67, 76, 46, 43, 140, 44, 83, 136, 35, 32], [1, 28, 1, 6, 2, 77, 3, 560, 0, 29], [14, 23, 8, 35, 31, 45, 85, 75, 369, 18], [6, 18, 0, 1, 2, 25, 2, 105, 4, 552]]","[9, 1, 6, 2, 3, 9, 6, 9, 3, 7, 8, 8, 1, 5, 9, 2]","[8, 3, 3, 9, 3, 3, 1, 3, 0, 3, 0, 3, 0, 3, 3, 8]","[[41. 46. 38. 50. 46. 47. 49. 54. 57. 53.]
 [12. 11. 19. 10. 10. 10. 10. 14.  7.  7.]
 [52. 52. 50. 54. 44. 41. 42. 56. 44. 43.]
 [52. 59. 60. 78. 62. 61. 53. 72. 58. 62.]
 [18. 30. 24. 31. 20. 19. 28. 33. 31. 31.]
 [ 1.  3.  1.  2.  2.  0.  0.  4.  2.  1.]
 [85. 87. 64. 71. 73. 85. 66. 78. 88. 70.]
 [ 0.  0.  1.  1.  1.  3.  1.  1.  0.  1.]
 [16. 27. 15. 15. 18. 16. 12. 29. 18. 18.]
 [ 2.  5.  5.  1.  2.  2.  3.  6.  4.  3.]]",2960
186,"['0.4628', '0.8858', '0.2159', '0.3575', '0.6095', '0.7231', '0.0997', '0.8289', '0.5718', '0.7762']","['0.7442', '0.5917', '0.5498', '0.5553', '0.5055', '0.6561', '0.2491', '0.3611', '0.7376', '0.7351']","['0.4628', '0.8858', '0.2159', '0.3575', '0.6095', '0.7231', '0.0997', '0.8289', '0.5718', '0.7762']","['0.5707', '0.7095', '0.3101', '0.4350', '0.5526', '0.6880', '0.1424', '0.5030', '0.6442', '0.7551']","['0.4628', '0.8858', '0.2159', '0.3575', '0.6095', '0.7231', '0.0997', '0.8289', '0.5718', '0.7762']","['0.9824', '0.9329', '0.9807', '0.9681', '0.9363', '0.9569', '0.9665', '0.8352', '0.9773', '0.9682']","[[323, 53, 17, 52, 12, 11, 36, 128, 29, 37], [3, 613, 1, 11, 7, 2, 1, 53, 1, 0], [18, 78, 149, 24, 165, 56, 47, 93, 31, 29], [15, 79, 5, 251, 32, 9, 24, 251, 9, 27], [2, 62, 41, 20, 412, 20, 23, 65, 17, 14], [4, 25, 3, 17, 0, 517, 4, 102, 14, 29], [53, 63, 46, 48, 153, 43, 70, 170, 33, 23], [1, 12, 0, 1, 0, 76, 3, 586, 1, 27], [6, 24, 9, 25, 33, 44, 70, 76, 402, 14], [9, 27, 0, 3, 1, 10, 3, 99, 8, 555]]","[7, 8, 3, 9, 2, 2, 3, 8, 6, 7, 8, 8, 8, 6, 6, 5]","[3, 3, 3, 7, 1, 0, 6, 3, 3, 6, 6, 6, 3, 0, 6, 0]","[[41. 46. 39. 50. 46. 48. 50. 54. 57. 53.]
 [12. 11. 20. 10. 10. 10. 10. 14.  7.  7.]
 [52. 52. 50. 54. 44. 41. 42. 56. 44. 43.]
 [52. 59. 60. 79. 62. 61. 54. 73. 61. 62.]
 [18. 30. 24. 31. 20. 19. 28. 33. 31. 31.]
 [ 1.  3.  1.  2.  2.  0.  0.  4.  2.  1.]
 [85. 87. 64. 72. 73. 85. 67. 79. 90. 70.]
 [ 0.  0.  1.  1.  1.  3.  1.  1.  0.  2.]
 [16. 27. 15. 15. 18. 16. 12. 29. 18. 18.]
 [ 2.  5.  5.  1.  2.  2.  3.  6.  4.  3.]]",2976
187,"['0.4241', '0.9003', '0.2101', '0.2564', '0.5370', '0.7469', '0.1111', '0.7808', '0.6046', '0.8490']","['0.7220', '0.5742', '0.5273', '0.5521', '0.5000', '0.6441', '0.2541', '0.3374', '0.7353', '0.7331']","['0.4241', '0.9003', '0.2101', '0.2564', '0.5370', '0.7469', '0.1111', '0.7808', '0.6046', '0.8490']","['0.5343', '0.7012', '0.3005', '0.3502', '0.5178', '0.6917', '0.1546', '0.4712', '0.6635', '0.7868']","['0.4241', '0.9003', '0.2101', '0.2564', '0.5370', '0.7469', '0.1111', '0.7808', '0.6046', '0.8490']","['0.9819', '0.9268', '0.9794', '0.9768', '0.9426', '0.9531', '0.9636', '0.8277', '0.9757', '0.9648']","[[296, 64, 18, 43, 11, 15, 38, 144, 34, 35], [3, 623, 1, 12, 6, 3, 4, 39, 1, 0], [17, 78, 145, 21, 156, 57, 53, 110, 23, 30], [19, 107, 6, 180, 20, 14, 26, 297, 14, 19], [6, 53, 55, 16, 363, 21, 31, 95, 25, 11], [6, 28, 1, 7, 0, 534, 3, 82, 16, 38], [53, 70, 42, 32, 145, 47, 78, 176, 29, 30], [2, 14, 0, 0, 0, 86, 3, 552, 2, 48], [7, 28, 7, 15, 25, 40, 69, 77, 425, 10], [1, 20, 0, 0, 0, 12, 2, 64, 9, 607]]","[2, 4, 7, 8, 3, 7, 0, 0, 2, 0, 4, 6, 0, 6, 5, 6]","[3, 9, 3, 2, 3, 3, 0, 6, 3, 3, 0, 3, 9, 3, 6, 3]","[[42. 46. 39. 50. 47. 48. 50. 54. 57. 53.]
 [12. 11. 20. 10. 10. 10. 10. 14.  7.  7.]
 [52. 52. 50. 54. 44. 41. 42. 56. 45. 43.]
 [53. 59. 62. 80. 62. 61. 57. 75. 61. 62.]
 [18. 30. 24. 31. 20. 19. 28. 33. 31. 31.]
 [ 1.  3.  1.  2.  2.  0.  0.  4.  2.  1.]
 [86. 87. 64. 72. 73. 86. 67. 79. 90. 70.]
 [ 0.  0.  1.  1.  1.  3.  1.  1.  0.  2.]
 [16. 27. 15. 15. 18. 16. 12. 29. 18. 18.]
 [ 3.  5.  5.  1.  3.  2.  3.  6.  4.  3.]]",2992
188,"['0.4140', '0.8902', '0.2188', '0.3917', '0.5710', '0.7720', '0.0826', '0.7751', '0.5562', '0.6098']","['0.7015', '0.5495', '0.5207', '0.5682', '0.4690', '0.6352', '0.2164', '0.3270', '0.7996', '0.7676']","['0.4140', '0.8902', '0.2188', '0.3917', '0.5710', '0.7720', '0.0826', '0.7751', '0.5562', '0.6098']","['0.5207', '0.6795', '0.3082', '0.4637', '0.5150', '0.6970', '0.1196', '0.4599', '0.6560', '0.6797']","['0.4140', '0.8902', '0.2188', '0.3917', '0.5710', '0.7720', '0.0826', '0.7751', '0.5562', '0.6098']","['0.9805', '0.9199', '0.9780', '0.9668', '0.9309', '0.9496', '0.9667', '0.8208', '0.9844', '0.9790']","[[289, 68, 27, 51, 11, 12, 40, 158, 17, 25], [6, 616, 1, 14, 6, 3, 3, 39, 1, 3], [24, 80, 151, 30, 182, 50, 48, 91, 15, 19], [17, 83, 5, 275, 25, 11, 22, 238, 11, 15], [5, 63, 52, 24, 386, 19, 25, 78, 13, 11], [8, 31, 2, 15, 2, 552, 1, 71, 8, 25], [45, 80, 46, 44, 168, 42, 58, 183, 21, 15], [1, 18, 1, 1, 4, 118, 3, 548, 0, 13], [12, 40, 5, 27, 37, 46, 65, 74, 391, 6], [5, 42, 0, 3, 2, 16, 3, 196, 12, 436]]","[4, 1, 7, 2, 3, 4, 7, 8, 4, 3, 5, 5, 2, 7, 1, 6]","[8, 6, 3, 3, 9, 2, 3, 0, 2, 2, 9, 3, 1, 3, 0, 0]","[[42. 47. 39. 50. 47. 48. 51. 54. 58. 53.]
 [12. 11. 21. 10. 10. 10. 10. 14.  7.  7.]
 [52. 52. 50. 55. 46. 41. 42. 56. 45. 43.]
 [53. 59. 63. 80. 62. 62. 57. 78. 61. 62.]
 [18. 30. 24. 31. 20. 19. 28. 33. 31. 31.]
 [ 1.  3.  1.  2.  2.  0.  0.  4.  2.  1.]
 [86. 88. 64. 72. 73. 86. 67. 79. 90. 70.]
 [ 0.  0.  1.  1.  1.  3.  1.  1.  0.  2.]
 [16. 27. 15. 15. 19. 16. 12. 29. 18. 18.]
 [ 3.  5.  5.  2.  3.  3.  3.  6.  4.  3.]]",3008
