cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
36,"['0.3453', '0.1480', '0.1672', '0.0671', '0.1083', '0.1111', '0.2119', '0.0929', '0.1740', '0.1932']","['0.1857', '0.1833', '0.1644', '0.1079', '0.1448', '0.0926', '0.2051', '0.1225', '0.1722', '0.2066']","['0.3453', '0.1480', '0.1672', '0.0671', '0.1083', '0.1111', '0.2119', '0.0929', '0.1740', '0.1932']","['0.2416', '0.1638', '0.1658', '0.0827', '0.1239', '0.1010', '0.2085', '0.1057', '0.1731', '0.1996']","['0.3453', '0.1480', '0.1672', '0.0671', '0.1083', '0.1111', '0.2119', '0.0929', '0.1740', '0.1932']","['0.8284', '0.9256', '0.9101', '0.9371', '0.9289', '0.8764', '0.9081', '0.9257', '0.9085', '0.9199']","[[211, 17, 84, 35, 18, 41, 25, 44, 89, 47], [122, 90, 22, 27, 38, 46, 40, 45, 101, 77], [105, 29, 96, 39, 53, 60, 79, 47, 28, 38], [83, 52, 56, 41, 69, 107, 68, 52, 39, 44], [93, 36, 76, 33, 65, 100, 95, 34, 37, 31], [75, 62, 72, 62, 42, 68, 79, 75, 31, 46], [93, 63, 67, 29, 58, 72, 128, 18, 29, 47], [84, 45, 63, 33, 51, 148, 57, 56, 26, 40], [175, 45, 29, 44, 21, 45, 13, 53, 103, 64], [95, 52, 19, 37, 34, 47, 40, 33, 115, 113]]","[0, 5, 0, 5, 7, 6, 7, 4, 2, 3, 1, 4, 7, 9, 9, 5]","[0, 4, 9, 0, 4, 8, 4, 7, 2, 6, 2, 4, 0, 6, 3, 2]","[[ 3.  3.  1.  3.  0.  3.  1.  5.  1.  2.]
 [ 1.  0.  1.  2.  7.  2.  2.  1.  2.  2.]
 [ 8. 11. 11.  2. 11. 11.  9. 10.  7. 10.]
 [ 9.  3.  7.  7.  7.  4. 10.  3.  6. 10.]
 [12.  7.  9. 10.  9. 10. 12. 12. 11. 10.]
 [ 8.  8.  6.  4.  3.  6.  4.  8.  4. 10.]
 [16. 16.  5. 20. 11.  9. 11.  7. 14. 18.]
 [ 5.  1.  4.  2.  5.  1.  2.  3.  2.  3.]
 [ 2.  3.  3.  1.  3.  3.  2.  3.  1.  3.]
 [ 8.  4.  1.  4.  7.  3.  2.  3.  3.  1.]]",576
37,"['0.3502', '0.1743', '0.2369', '0.0638', '0.1417', '0.1095', '0.2169', '0.0713', '0.1672', '0.1846']","['0.2206', '0.1821', '0.1706', '0.0985', '0.1660', '0.1107', '0.1949', '0.1178', '0.1758', '0.2007']","['0.3502', '0.1743', '0.2369', '0.0638', '0.1417', '0.1095', '0.2169', '0.0713', '0.1672', '0.1846']","['0.2707', '0.1782', '0.1984', '0.0775', '0.1529', '0.1101', '0.2053', '0.0888', '0.1714', '0.1923']","['0.3502', '0.1743', '0.2369', '0.0638', '0.1417', '0.1095', '0.2169', '0.0713', '0.1672', '0.1846']","['0.8597', '0.9117', '0.8782', '0.9338', '0.9209', '0.9001', '0.8997', '0.9403', '0.9142', '0.9206']","[[214, 21, 115, 36, 20, 36, 30, 29, 76, 34], [98, 106, 46, 35, 42, 40, 47, 30, 91, 73], [78, 39, 136, 36, 55, 48, 78, 36, 27, 41], [61, 53, 85, 39, 81, 77, 84, 39, 45, 47], [64, 46, 98, 37, 85, 77, 92, 35, 35, 31], [57, 54, 90, 74, 50, 67, 79, 63, 31, 47], [74, 85, 77, 36, 53, 55, 131, 13, 32, 48], [70, 56, 77, 34, 54, 128, 67, 43, 26, 48], [167, 51, 43, 36, 33, 38, 14, 50, 99, 61], [87, 71, 30, 33, 39, 39, 50, 27, 101, 108]]","[3, 0, 2, 2, 0, 9, 9, 8, 1, 5, 9, 6, 8, 8, 2, 2]","[3, 7, 8, 4, 7, 0, 9, 0, 9, 0, 4, 9, 5, 2, 4, 4]","[[ 3.  3.  1.  3.  0.  4.  1.  5.  2.  3.]
 [ 1.  0.  1.  2.  7.  2.  2.  1.  2.  2.]
 [ 8. 11. 11.  2. 11. 11.  9. 10.  8. 10.]
 [ 9.  3.  7.  8.  7.  4. 10.  3.  6. 10.]
 [12.  7. 12. 10.  9. 10. 12. 12. 11. 11.]
 [ 8.  8.  6.  4.  3.  6.  4.  8.  5. 10.]
 [16. 16.  5. 20. 11.  9. 11.  7. 14. 18.]
 [ 7.  1.  4.  2.  5.  1.  2.  3.  2.  3.]
 [ 2.  3.  4.  1.  3.  3.  2.  3.  1.  3.]
 [ 8.  5.  1.  4.  7.  3.  3.  3.  3.  2.]]",592
38,"['0.3273', '0.1365', '0.1760', '0.0671', '0.1217', '0.1209', '0.2202', '0.0597', '0.1740', '0.2803']","['0.2210', '0.1687', '0.1514', '0.1206', '0.1843', '0.1227', '0.1959', '0.1014', '0.1627', '0.1763']","['0.3273', '0.1365', '0.1760', '0.0671', '0.1217', '0.1209', '0.2202', '0.0597', '0.1740', '0.2803']","['0.2639', '0.1509', '0.1628', '0.0862', '0.1466', '0.1218', '0.2073', '0.0752', '0.1682', '0.2165']","['0.3273', '0.1365', '0.1760', '0.0671', '0.1217', '0.1209', '0.2202', '0.0597', '0.1740', '0.2803']","['0.8692', '0.9241', '0.8957', '0.9445', '0.9402', '0.9018', '0.8988', '0.9409', '0.9020', '0.8585']","[[200, 18, 86, 25, 12, 28, 33, 26, 87, 96], [107, 83, 43, 23, 28, 41, 41, 33, 96, 113], [77, 37, 101, 38, 48, 47, 83, 34, 32, 77], [67, 56, 73, 41, 64, 79, 69, 33, 48, 81], [57, 39, 94, 31, 73, 72, 110, 29, 42, 53], [45, 54, 82, 67, 33, 74, 78, 58, 41, 80], [68, 73, 80, 33, 50, 60, 133, 13, 31, 63], [65, 46, 63, 32, 42, 124, 77, 36, 38, 80], [144, 42, 28, 24, 13, 37, 17, 61, 103, 123], [75, 44, 17, 26, 33, 41, 38, 32, 115, 164]]","[9, 2, 9, 4, 9, 4, 9, 1, 2, 5, 8, 6, 3, 5, 3, 2]","[8, 3, 6, 4, 4, 6, 3, 9, 8, 8, 2, 6, 6, 2, 4, 6]","[[ 3.  3.  1.  3.  0.  4.  1.  5.  2.  3.]
 [ 1.  0.  1.  2.  7.  2.  2.  1.  2.  2.]
 [ 8. 11. 11.  2. 11. 12.  9. 10.  9. 10.]
 [ 9.  3.  8.  8.  7.  4. 10.  3.  6. 11.]
 [12.  7. 12. 11. 10. 10. 12. 12. 11. 12.]
 [ 8.  8.  6.  4.  3.  6.  4.  8.  5. 10.]
 [16. 16.  6. 21. 12.  9. 12.  7. 14. 19.]
 [ 7.  1.  4.  2.  5.  1.  2.  3.  2.  3.]
 [ 2.  3.  5.  1.  3.  4.  2.  3.  1.  4.]
 [ 8.  6.  1.  4.  7.  3.  3.  3.  3.  2.]]",608
39,"['0.3617', '0.1546', '0.1934', '0.0786', '0.1100', '0.1193', '0.2003', '0.0862', '0.1689', '0.1795']","['0.1954', '0.1700', '0.1572', '0.1157', '0.1642', '0.1139', '0.2058', '0.1256', '0.1786', '0.1780']","['0.3617', '0.1546', '0.1934', '0.0786', '0.1100', '0.1193', '0.2003', '0.0862', '0.1689', '0.1795']","['0.2537', '0.1619', '0.1734', '0.0936', '0.1317', '0.1165', '0.2030', '0.1023', '0.1736', '0.1787']","['0.3617', '0.1546', '0.1934', '0.0786', '0.1100', '0.1193', '0.2003', '0.0862', '0.1689', '0.1795']","['0.8311', '0.9149', '0.8903', '0.9319', '0.9378', '0.8946', '0.9135', '0.9329', '0.9149', '0.9104']","[[221, 27, 101, 34, 20, 30, 29, 26, 69, 54], [135, 94, 37, 38, 39, 36, 32, 34, 94, 69], [102, 33, 111, 45, 40, 55, 67, 41, 28, 52], [83, 55, 71, 48, 61, 87, 67, 47, 36, 56], [86, 41, 100, 32, 66, 81, 81, 41, 39, 33], [60, 52, 76, 74, 43, 73, 70, 70, 33, 61], [97, 76, 75, 37, 49, 60, 121, 19, 27, 43], [78, 55, 68, 39, 37, 140, 62, 52, 25, 47], [163, 53, 44, 35, 21, 36, 15, 55, 100, 70], [106, 67, 23, 33, 26, 43, 44, 29, 109, 105]]","[5, 2, 6, 7, 8, 8, 5, 1, 6, 4, 8, 1, 0, 0, 6, 4]","[2, 0, 6, 3, 9, 3, 4, 2, 3, 2, 4, 2, 6, 7, 4, 3]","[[ 3.  3.  2.  3.  0.  4.  1.  5.  2.  3.]
 [ 1.  0.  1.  2.  7.  2.  2.  1.  2.  2.]
 [ 8. 13. 11.  2. 12. 13.  9. 10.  9. 10.]
 [ 9.  3.  8.  8.  8.  4. 11.  4.  7. 11.]
 [12.  7. 12. 11. 10. 11. 13. 12. 12. 12.]
 [ 8.  8.  6.  4.  3.  6.  4.  8.  5. 10.]
 [17. 16.  6. 21. 12.  9. 13.  7. 14. 19.]
 [ 8.  1.  4.  2.  5.  1.  2.  3.  2.  3.]
 [ 2.  3.  5.  1.  3.  4.  2.  3.  1.  4.]
 [ 8.  6.  1.  4.  7.  3.  3.  3.  4.  2.]]",624
40,"['0.3142', '0.1908', '0.1690', '0.0851', '0.1200', '0.1552', '0.1821', '0.0763', '0.2348', '0.2000']","['0.2264', '0.1835', '0.1588', '0.1044', '0.1851', '0.1213', '0.2087', '0.1168', '0.1904', '0.1990']","['0.3142', '0.1908', '0.1690', '0.0851', '0.1200', '0.1552', '0.1821', '0.0763', '0.2348', '0.2000']","['0.2632', '0.1871', '0.1637', '0.0938', '0.1456', '0.1362', '0.1945', '0.0923', '0.2103', '0.1995']","['0.3142', '0.1908', '0.1690', '0.0851', '0.1200', '0.1552', '0.1821', '0.0763', '0.2348', '0.2000']","['0.8783', '0.9043', '0.9053', '0.9172', '0.9413', '0.8723', '0.9227', '0.9355', '0.8907', '0.9130']","[[192, 21, 95, 47, 22, 40, 22, 29, 104, 39], [91, 116, 29, 32, 38, 33, 32, 42, 114, 81], [72, 49, 97, 64, 45, 72, 63, 39, 28, 45], [58, 64, 65, 52, 48, 112, 53, 44, 55, 60], [56, 52, 79, 40, 72, 100, 84, 36, 50, 31], [49, 59, 74, 87, 35, 95, 59, 66, 38, 50], [63, 87, 66, 38, 46, 85, 110, 10, 47, 52], [66, 58, 57, 52, 37, 154, 60, 46, 26, 47], [128, 54, 34, 49, 15, 41, 12, 54, 139, 66], [73, 72, 15, 37, 31, 51, 32, 28, 129, 117]]","[8, 3, 8, 8, 0, 9, 5, 1, 7, 4, 3, 5, 0, 0, 9, 2]","[8, 6, 4, 5, 3, 8, 8, 5, 9, 8, 8, 7, 2, 5, 1, 4]","[[ 3.  3.  2.  3.  0.  4.  1.  5.  2.  3.]
 [ 1.  0.  1.  2.  7.  2.  2.  1.  2.  3.]
 [ 9. 13. 11.  2. 12. 13.  9. 10.  9. 10.]
 [10.  3.  8.  8.  8.  4. 11.  4.  7. 11.]
 [12.  7. 13. 11. 10. 11. 13. 12. 13. 12.]
 [ 9.  9.  6.  4.  3.  6.  4.  8.  6. 10.]
 [17. 16.  6. 22. 12.  9. 13.  7. 14. 19.]
 [ 8.  1.  4.  2.  5.  2.  2.  3.  2.  3.]
 [ 2.  3.  5.  2.  4.  5.  2.  3.  2.  5.]
 [ 8.  6.  1.  4.  7.  3.  3.  4.  4.  2.]]",640
41,"['0.3404', '0.1447', '0.2038', '0.0540', '0.1167', '0.0801', '0.2202', '0.0763', '0.1807', '0.2137']","['0.2045', '0.1517', '0.1603', '0.0997', '0.1651', '0.1040', '0.1795', '0.1357', '0.1734', '0.1667']","['0.3404', '0.1447', '0.2038', '0.0540', '0.1167', '0.0801', '0.2202', '0.0763', '0.1807', '0.2137']","['0.2555', '0.1481', '0.1794', '0.0701', '0.1367', '0.0905', '0.1978', '0.0977', '0.1770', '0.1873']","['0.3404', '0.1447', '0.2038', '0.0540', '0.1167', '0.0801', '0.2202', '0.0763', '0.1807', '0.2137']","['0.8499', '0.9088', '0.8870', '0.9447', '0.9344', '0.9217', '0.8873', '0.9457', '0.9057', '0.8846']","[[208, 32, 91, 34, 21, 29, 29, 33, 80, 54], [117, 88, 43, 27, 32, 27, 58, 28, 98, 90], [83, 49, 117, 34, 43, 44, 80, 30, 28, 66], [72, 56, 83, 33, 58, 61, 84, 35, 47, 82], [69, 44, 96, 32, 70, 55, 112, 31, 44, 47], [75, 55, 84, 53, 46, 49, 79, 53, 39, 79], [82, 81, 67, 25, 57, 48, 133, 14, 31, 66], [84, 57, 77, 31, 40, 91, 90, 46, 32, 55], [146, 57, 50, 30, 24, 32, 17, 43, 107, 86], [81, 61, 22, 32, 33, 35, 59, 26, 111, 125]]","[4, 3, 7, 5, 0, 9, 5, 6, 4, 7, 1, 7, 4, 8, 9, 6]","[8, 4, 0, 8, 8, 4, 8, 2, 0, 5, 2, 8, 8, 9, 2, 7]","[[ 3.  3.  2.  3.  1.  4.  1.  6.  2.  3.]
 [ 1.  0.  1.  2.  7.  2.  2.  1.  2.  3.]
 [ 9. 14. 11.  2. 12. 13. 10. 10.  9. 11.]
 [10.  3.  8.  8.  8.  4. 11.  4.  7. 11.]
 [12.  7. 13. 12. 10. 11. 13. 12. 13. 13.]
 [ 9.  9.  6.  4.  3.  6.  4.  9.  6. 10.]
 [17. 16.  6. 22. 12.  9. 13.  7. 14. 19.]
 [ 8.  1.  4.  2.  5.  2.  3.  3.  2.  3.]
 [ 3.  3.  5.  2.  6.  7.  2.  4.  2.  5.]
 [ 8.  6.  1.  4.  7.  3.  3.  4.  5.  2.]]",656
42,"['0.2946', '0.1628', '0.1481', '0.0671', '0.1533', '0.0752', '0.1887', '0.0796', '0.1706', '0.2598']","['0.2341', '0.1576', '0.1504', '0.1099', '0.1739', '0.0886', '0.1891', '0.1234', '0.1556', '0.1557']","['0.2946', '0.1628', '0.1481', '0.0671', '0.1533', '0.0752', '0.1887', '0.0796', '0.1706', '0.2598']","['0.2609', '0.1602', '0.1493', '0.0833', '0.1630', '0.0813', '0.1889', '0.0968', '0.1628', '0.1947']","['0.2946', '0.1628', '0.1481', '0.0671', '0.1533', '0.0752', '0.1887', '0.0796', '0.1706', '0.2598']","['0.8907', '0.9019', '0.9115', '0.9384', '0.9191', '0.9122', '0.9094', '0.9368', '0.8987', '0.8478']","[[180, 35, 70, 32, 31, 31, 26, 31, 81, 94], [83, 99, 35, 27, 46, 26, 39, 40, 97, 116], [69, 58, 85, 49, 56, 44, 68, 31, 34, 80], [61, 59, 51, 41, 67, 74, 74, 35, 47, 102], [52, 49, 79, 34, 92, 67, 87, 31, 51, 58], [43, 57, 69, 64, 53, 46, 77, 70, 46, 87], [59, 86, 58, 33, 55, 56, 114, 19, 40, 84], [49, 60, 67, 35, 54, 115, 66, 48, 35, 74], [117, 58, 34, 27, 32, 24, 14, 56, 101, 129], [56, 67, 17, 31, 43, 36, 38, 28, 117, 152]]","[3, 4, 5, 6, 3, 1, 8, 0, 9, 2, 7, 5, 7, 9, 3, 4]","[5, 5, 8, 6, 8, 8, 2, 0, 0, 8, 0, 6, 8, 2, 0, 8]","[[ 4.  3.  2.  4.  1.  4.  1.  7.  2.  4.]
 [ 1.  0.  1.  2.  7.  2.  2.  1.  2.  3.]
 [ 9. 14. 11.  2. 12. 13. 10. 10. 10. 12.]
 [10.  3.  8.  8.  8.  4. 11.  4.  7. 11.]
 [12.  7. 13. 12. 10. 11. 13. 12. 13. 13.]
 [ 9.  9.  6.  5.  4.  6.  4.  9.  6. 10.]
 [17. 16.  6. 22. 12. 10. 14.  7. 14. 19.]
 [ 8.  1.  4.  2.  5.  2.  3.  3.  2.  3.]
 [ 3.  4.  6.  3.  7.  8.  2.  5.  2.  5.]
 [ 8.  6.  1.  4.  7.  3.  3.  4.  5.  2.]]",672
43,"['0.3257', '0.1628', '0.2056', '0.0884', '0.1100', '0.1095', '0.2417', '0.0647', '0.2078', '0.2308']","['0.2439', '0.1678', '0.1785', '0.1233', '0.1510', '0.1093', '0.1811', '0.1215', '0.1881', '0.2033']","['0.3257', '0.1628', '0.2056', '0.0884', '0.1100', '0.1095', '0.2417', '0.0647', '0.2078', '0.2308']","['0.2789', '0.1653', '0.1911', '0.1030', '0.1273', '0.1094', '0.2071', '0.0844', '0.1974', '0.2162']","['0.3257', '0.1628', '0.2056', '0.0884', '0.1100', '0.1095', '0.2417', '0.0647', '0.2078', '0.2308']","['0.8855', '0.9089', '0.8999', '0.9287', '0.9313', '0.8987', '0.8777', '0.9477', '0.9018', '0.9023']","[[199, 41, 85, 39, 24, 40, 35, 25, 72, 51], [91, 99, 32, 29, 35, 38, 57, 30, 104, 93], [65, 44, 118, 46, 35, 52, 88, 34, 37, 55], [50, 53, 72, 54, 63, 82, 92, 30, 55, 60], [54, 46, 82, 42, 66, 78, 115, 33, 42, 42], [45, 51, 78, 68, 57, 67, 96, 47, 40, 63], [60, 80, 69, 38, 47, 56, 146, 20, 38, 50], [67, 57, 74, 38, 43, 118, 93, 39, 28, 46], [120, 68, 27, 46, 33, 35, 29, 42, 123, 69], [65, 51, 24, 38, 34, 47, 55, 21, 115, 135]]","[1, 4, 1, 3, 0, 3, 0, 5, 6, 7, 8, 8, 0, 6, 7, 7]","[5, 8, 8, 0, 2, 3, 6, 8, 0, 6, 2, 0, 2, 8, 0, 3]","[[ 4.  3.  2.  5.  1.  4.  2.  8.  3.  4.]
 [ 1.  0.  1.  2.  7.  2.  2.  1.  2.  3.]
 [11. 14. 11.  2. 12. 13. 10. 10. 11. 12.]
 [10.  3.  8.  9.  8.  4. 11.  5.  7. 11.]
 [12.  7. 13. 12. 10. 11. 13. 12. 13. 13.]
 [ 9. 10.  6.  5.  4.  6.  4.  9.  6. 10.]
 [18. 16.  6. 22. 12. 10. 14.  8. 14. 19.]
 [ 8.  1.  4.  2.  5.  2.  3.  3.  2.  3.]
 [ 3.  5.  6.  3.  8.  9.  3.  5.  2.  5.]
 [ 8.  6.  1.  4.  7.  3.  3.  4.  5.  2.]]",688
44,"['0.2897', '0.1842', '0.1986', '0.1064', '0.0767', '0.1225', '0.1656', '0.1028', '0.1959', '0.2120']","['0.2252', '0.1659', '0.1667', '0.1270', '0.1631', '0.1090', '0.1908', '0.1292', '0.1917', '0.1623']","['0.2897', '0.1842', '0.1986', '0.1064', '0.0767', '0.1225', '0.1656', '0.1028', '0.1959', '0.2120']","['0.2534', '0.1746', '0.1812', '0.1158', '0.1043', '0.1154', '0.1773', '0.1145', '0.1938', '0.1838']","['0.2897', '0.1842', '0.1986', '0.1064', '0.0767', '0.1225', '0.1656', '0.1028', '0.1959', '0.2120']","['0.8870', '0.8956', '0.8950', '0.9171', '0.9563', '0.8862', '0.9214', '0.9225', '0.9096', '0.8818']","[[177, 47, 81, 45, 16, 41, 17, 36, 85, 66], [79, 112, 38, 38, 20, 38, 38, 35, 97, 113], [73, 46, 114, 61, 25, 60, 56, 47, 30, 62], [54, 56, 77, 65, 44, 86, 66, 53, 40, 70], [54, 51, 86, 48, 46, 83, 80, 50, 50, 52], [48, 58, 82, 78, 29, 75, 65, 76, 35, 66], [65, 90, 78, 43, 34, 73, 100, 25, 29, 67], [61, 58, 75, 44, 30, 141, 50, 62, 26, 56], [109, 77, 33, 43, 15, 42, 15, 54, 116, 88], [66, 80, 20, 47, 23, 49, 37, 42, 97, 124]]","[8, 5, 7, 3, 4, 4, 7, 2, 2, 7, 8, 2, 9, 2, 7, 8]","[0, 5, 3, 8, 5, 8, 5, 8, 8, 6, 6, 8, 2, 9, 2, 8]","[[ 4.  3.  2.  5.  1.  4.  2.  8.  4.  4.]
 [ 1.  0.  1.  2.  7.  2.  2.  1.  2.  3.]
 [11. 14. 11.  2. 12. 13. 10. 11. 11. 13.]
 [10.  3.  8.  9.  8.  4. 11.  6.  7. 11.]
 [12.  7. 13. 12. 10. 11. 13. 12. 13. 13.]
 [ 9. 10.  6.  5.  5.  7.  4. 10.  6. 10.]
 [18. 16.  6. 22. 12. 10. 14.  9. 15. 19.]
 [ 8.  1.  4.  2.  5.  2.  3.  3.  2.  3.]
 [ 3.  5.  9.  4.  9.  9.  3.  5.  3.  5.]
 [ 8.  6.  2.  4.  7.  3.  3.  4.  5.  2.]]",704
45,"['0.3650', '0.1826', '0.1986', '0.0704', '0.1167', '0.0850', '0.2020', '0.0846', '0.1639', '0.2291']","['0.2230', '0.1724', '0.1612', '0.1204', '0.1613', '0.0924', '0.1918', '0.1527', '0.1783', '0.1716']","['0.3650', '0.1826', '0.1986', '0.0704', '0.1167', '0.0850', '0.2020', '0.0846', '0.1639', '0.2291']","['0.2768', '0.1773', '0.1780', '0.0888', '0.1354', '0.0885', '0.1968', '0.1089', '0.1708', '0.1962']","['0.3650', '0.1826', '0.1986', '0.0704', '0.1167', '0.0850', '0.2020', '0.0846', '0.1639', '0.2291']","['0.8558', '0.9011', '0.8907', '0.9417', '0.9326', '0.9052', '0.9047', '0.9476', '0.9173', '0.8805']","[[223, 44, 82, 21, 34, 40, 18, 30, 59, 60], [107, 111, 40, 32, 28, 28, 47, 30, 78, 107], [87, 48, 114, 40, 44, 52, 74, 28, 26, 61], [79, 55, 80, 43, 61, 69, 71, 33, 43, 77], [73, 42, 89, 34, 70, 70, 98, 32, 44, 48], [65, 56, 83, 60, 47, 52, 79, 50, 46, 74], [77, 74, 77, 30, 44, 61, 122, 15, 36, 68], [73, 56, 81, 36, 36, 110, 74, 51, 25, 61], [136, 78, 41, 28, 32, 40, 13, 36, 97, 91], [80, 80, 20, 33, 38, 41, 40, 29, 90, 134]]","[0, 3, 3, 1, 1, 2, 3, 7, 6, 8, 7, 5, 8, 6, 3, 8]","[3, 2, 8, 8, 8, 6, 5, 4, 6, 8, 8, 8, 9, 9, 0, 0]","[[ 4.  3.  2.  6.  1.  4.  2.  8.  5.  4.]
 [ 1.  0.  1.  2.  7.  2.  2.  1.  2.  3.]
 [11. 14. 11.  3. 12. 13. 10. 11. 11. 13.]
 [11.  3.  8.  9.  8.  4. 11.  6.  7. 11.]
 [12.  7. 13. 12. 10. 11. 13. 13. 13. 13.]
 [ 9. 10.  6.  6.  5.  7.  4. 10.  6. 10.]
 [18. 16.  7. 22. 12. 10. 15.  9. 15. 19.]
 [ 8.  1.  4.  2.  5.  2.  3.  3.  2.  3.]
 [ 3.  7.  9.  5.  9. 10.  3.  6.  4.  5.]
 [ 8.  6.  2.  4.  7.  3.  4.  4.  6.  2.]]",720
46,"['0.3306', '0.1809', '0.1969', '0.0736', '0.1167', '0.1209', '0.2103', '0.0481', '0.2111', '0.2085']","['0.2227', '0.1708', '0.1635', '0.1142', '0.1570', '0.1080', '0.1876', '0.1043', '0.2090', '0.1794']","['0.3306', '0.1809', '0.1969', '0.0736', '0.1167', '0.1209', '0.2103', '0.0481', '0.2111', '0.2085']","['0.2661', '0.1757', '0.1787', '0.0896', '0.1338', '0.1141', '0.1983', '0.0658', '0.2101', '0.1929']","['0.3306', '0.1809', '0.1969', '0.0736', '0.1167', '0.1209', '0.2103', '0.0481', '0.2111', '0.2085']","['0.8692', '0.9010', '0.8935', '0.9352', '0.9304', '0.8866', '0.8981', '0.9539', '0.9125', '0.8970']","[[202, 35, 75, 29, 37, 41, 23, 29, 73, 67], [97, 110, 37, 33, 30, 40, 45, 23, 93, 100], [84, 47, 113, 49, 39, 63, 76, 24, 32, 47], [66, 58, 73, 45, 63, 94, 78, 26, 45, 63], [65, 49, 93, 44, 70, 77, 105, 25, 35, 37], [55, 62, 83, 58, 54, 74, 82, 43, 36, 65], [81, 82, 80, 29, 54, 64, 127, 11, 31, 45], [59, 59, 78, 47, 37, 139, 78, 29, 23, 54], [127, 61, 37, 29, 29, 46, 18, 40, 125, 80], [71, 81, 22, 31, 33, 47, 45, 28, 105, 122]]","[8, 2, 5, 0, 2, 2, 8, 7, 0, 8, 9, 7, 2, 6, 6, 2]","[5, 8, 0, 8, 0, 5, 3, 5, 5, 5, 7, 0, 8, 3, 2, 8]","[[ 4.  3.  3.  6.  1.  5.  2.  9.  5.  4.]
 [ 1.  0.  1.  2.  7.  2.  2.  1.  2.  3.]
 [11. 14. 11.  3. 12. 13. 11. 11. 11. 13.]
 [11.  3.  8.  9.  8.  4. 12.  6.  8. 11.]
 [12.  7. 13. 12. 10. 11. 13. 13. 13. 13.]
 [10. 10.  7.  6.  5.  7.  4. 11.  8. 10.]
 [18. 16.  7. 22. 12. 10. 15.  9. 15. 19.]
 [ 8.  1.  4.  2.  5.  2.  3.  3.  2.  4.]
 [ 4.  7. 12.  5.  9. 10.  3.  6.  4.  5.]
 [ 8.  6.  2.  4.  7.  3.  4.  4.  6.  2.]]",736
47,"['0.2668', '0.1530', '0.1707', '0.0933', '0.1067', '0.1046', '0.1887', '0.1095', '0.2179', '0.2051']","['0.2221', '0.1469', '0.1617', '0.1078', '0.1565', '0.1017', '0.2253', '0.1404', '0.1732', '0.1624']","['0.2668', '0.1530', '0.1707', '0.0933', '0.1067', '0.1046', '0.1887', '0.1095', '0.2179', '0.2051']","['0.2424', '0.1499', '0.1661', '0.1000', '0.1269', '0.1031', '0.2054', '0.1230', '0.1930', '0.1813']","['0.2668', '0.1530', '0.1707', '0.0933', '0.1067', '0.1046', '0.1887', '0.1095', '0.2179', '0.2051']","['0.8940', '0.8999', '0.9064', '0.9124', '0.9361', '0.8951', '0.9274', '0.9251', '0.8861', '0.8857']","[[163, 38, 60, 55, 32, 45, 18, 46, 98, 56], [87, 93, 33, 37, 35, 41, 39, 34, 115, 94], [66, 52, 98, 67, 41, 54, 54, 45, 37, 60], [52, 63, 66, 57, 58, 80, 58, 50, 51, 76], [52, 53, 74, 56, 64, 82, 70, 41, 55, 53], [35, 65, 73, 73, 47, 64, 57, 66, 53, 79], [68, 83, 72, 40, 37, 63, 114, 23, 40, 64], [52, 64, 74, 45, 38, 113, 52, 66, 37, 62], [95, 57, 34, 58, 21, 50, 14, 59, 129, 75], [64, 65, 22, 41, 36, 37, 30, 40, 130, 120]]","[5, 3, 6, 5, 4, 9, 4, 0, 4, 1, 6, 8, 7, 3, 3, 7]","[8, 2, 0, 5, 2, 6, 3, 5, 8, 7, 9, 8, 5, 0, 8, 3]","[[ 4.  3.  3.  7.  1.  5.  3.  9.  5.  4.]
 [ 1.  0.  1.  2.  7.  2.  2.  1.  2.  3.]
 [11. 14. 11.  4. 13. 13. 11. 11. 11. 13.]
 [11.  3.  8.  9.  9.  4. 12.  7.  8. 11.]
 [12.  7. 13. 12. 10. 11. 13. 13. 13. 13.]
 [11. 10.  7.  6.  5.  8.  4. 12.  8. 10.]
 [18. 16.  7. 22. 12. 10. 15.  9. 15. 20.]
 [ 8.  2.  4.  2.  5.  2.  3.  3.  2.  4.]
 [ 4.  7. 12.  6. 10. 11.  3.  6.  5.  5.]
 [ 8.  6.  2.  4.  7.  3.  5.  4.  6.  2.]]",752
