cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
77,"['0.9583', '0.7716', '0.9344', '0.8730', '0.9551', '0.9566', '0.9616', '0.9636', '0.8994', '0.9342']","['0.9551', '0.9816', '0.9263', '0.9783', '0.9373', '0.8011', '0.9552', '0.8856', '0.9458', '0.8851']","['0.9583', '0.7716', '0.9344', '0.8730', '0.9551', '0.9566', '0.9616', '0.9636', '0.8994', '0.9342']","['0.9567', '0.8641', '0.9303', '0.9226', '0.9461', '0.8720', '0.9584', '0.9229', '0.9220', '0.9090']","['0.9583', '0.7716', '0.9344', '0.8730', '0.9551', '0.9566', '0.9616', '0.9636', '0.8994', '0.9342']","['0.9951', '0.9984', '0.9918', '0.9978', '0.9929', '0.9737', '0.9949', '0.9861', '0.9943', '0.9864']","[[2619, 1, 40, 2, 11, 10, 18, 17, 11, 4], [3, 2193, 5, 10, 22, 407, 18, 101, 11, 72], [30, 5, 2591, 10, 13, 6, 45, 61, 10, 2], [11, 0, 62, 2481, 6, 166, 9, 46, 35, 26], [8, 8, 6, 0, 2659, 4, 20, 5, 6, 68], [2, 0, 3, 26, 6, 2667, 13, 29, 30, 12], [31, 7, 8, 0, 6, 29, 2727, 0, 28, 0], [5, 10, 9, 2, 11, 0, 0, 2701, 2, 63], [28, 6, 73, 4, 7, 32, 5, 28, 2493, 96], [5, 4, 0, 1, 96, 8, 0, 62, 10, 2641]]","[6, 7, 3, 7, 3, 7, 9, 2, 9, 5, 1, 4, 7, 7, 7, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1]","[[  6.   0.   0.   0.   2.   2.   0.   0.   1.   3.]
 [  6.  43.  32. 146.  16. 241. 130. 199.  50. 165.]
 [  1.   1.  13.   1.   2.   3.   4.   2.   1.   0.]
 [  1.   0.   1.   6.   2.   3.   3.   0.   6.   0.]
 [  0.   0.   1.   0.   9.   1.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   7.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   1.  12.   1.   1.]
 [  2.   0.   8.   0.   0.   4.   3.   4.  44.  16.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  11.]]",1232
78,"['0.9568', '0.7790', '0.9336', '0.8821', '0.9450', '0.9613', '0.9739', '0.9550', '0.9210', '0.9303']","['0.9625', '0.9771', '0.9380', '0.9789', '0.9203', '0.8146', '0.9318', '0.9112', '0.9438', '0.8946']","['0.9568', '0.7790', '0.9336', '0.8821', '0.9450', '0.9613', '0.9739', '0.9550', '0.9210', '0.9303']","['0.9596', '0.8669', '0.9358', '0.9280', '0.9325', '0.8819', '0.9524', '0.9326', '0.9323', '0.9121']","['0.9568', '0.7790', '0.9336', '0.8821', '0.9450', '0.9613', '0.9739', '0.9550', '0.9210', '0.9303']","['0.9960', '0.9979', '0.9932', '0.9979', '0.9910', '0.9758', '0.9920', '0.9896', '0.9940', '0.9877']","[[2615, 2, 28, 1, 12, 25, 24, 9, 14, 3], [8, 2214, 5, 8, 54, 358, 37, 81, 17, 60], [25, 8, 2589, 11, 6, 5, 75, 40, 14, 0], [6, 0, 55, 2507, 6, 158, 12, 49, 30, 19], [4, 13, 4, 0, 2631, 5, 32, 2, 8, 85], [1, 2, 1, 27, 4, 2680, 13, 19, 31, 10], [22, 5, 2, 0, 6, 23, 2762, 0, 16, 0], [9, 15, 13, 1, 21, 2, 0, 2677, 2, 63], [21, 4, 63, 3, 6, 21, 9, 22, 2553, 70], [6, 3, 0, 3, 113, 13, 0, 39, 20, 2630]]","[9, 5, 6, 5, 7, 6, 6, 6, 2, 7, 7, 2, 3, 5, 7, 5]","[8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  6.   0.   0.   0.   2.   2.   0.   0.   1.   3.]
 [  6.  43.  34. 147.  16. 245. 134. 203.  50. 165.]
 [  1.   1.  13.   1.   2.   3.   4.   2.   1.   0.]
 [  1.   0.   1.   6.   2.   3.   3.   0.   6.   0.]
 [  0.   0.   1.   0.   9.   1.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   7.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   1.  12.   1.   1.]
 [  2.   0.   8.   0.   0.   4.   3.   4.  44.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  11.]]",1248
79,"['0.9319', '0.7794', '0.9221', '0.8786', '0.9368', '0.9605', '0.9795', '0.9572', '0.8874', '0.9484']","['0.9747', '0.9810', '0.9370', '0.9758', '0.9449', '0.8023', '0.9217', '0.8811', '0.9524', '0.8646']","['0.9319', '0.7794', '0.9221', '0.8786', '0.9368', '0.9605', '0.9795', '0.9572', '0.8874', '0.9484']","['0.9529', '0.8686', '0.9295', '0.9246', '0.9408', '0.8743', '0.9497', '0.9176', '0.9188', '0.9045']","['0.9319', '0.7794', '0.9221', '0.8786', '0.9368', '0.9605', '0.9795', '0.9572', '0.8874', '0.9484']","['0.9974', '0.9983', '0.9932', '0.9975', '0.9940', '0.9738', '0.9906', '0.9856', '0.9951', '0.9833']","[[2547, 2, 33, 2, 15, 41, 44, 22, 22, 5], [3, 2215, 4, 12, 37, 363, 23, 109, 14, 62], [17, 8, 2557, 12, 12, 7, 82, 65, 11, 2], [5, 0, 44, 2497, 4, 147, 22, 66, 23, 34], [4, 11, 5, 0, 2608, 7, 34, 5, 6, 104], [1, 1, 0, 27, 5, 2678, 15, 22, 24, 15], [5, 5, 2, 0, 6, 32, 2778, 0, 8, 0], [3, 11, 9, 1, 6, 1, 0, 2683, 2, 87], [24, 4, 75, 6, 2, 50, 16, 24, 2460, 111], [4, 1, 0, 2, 65, 12, 0, 49, 13, 2681]]","[3, 7, 5, 7, 7, 5, 6, 6, 3, 9, 6, 5, 8, 9, 3, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  6.   0.   0.   0.   2.   2.   0.   0.   1.   3.]
 [  6.  43.  35. 150.  16. 248. 137. 206.  51. 167.]
 [  1.   1.  13.   1.   2.   3.   4.   2.   1.   0.]
 [  1.   0.   1.   6.   2.   3.   3.   0.   6.   0.]
 [  0.   0.   1.   0.   9.   1.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   7.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   1.  12.   1.   1.]
 [  2.   0.   8.   0.   0.   4.   3.   4.  44.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  11.]]",1264
80,"['0.9583', '0.7639', '0.9217', '0.8980', '0.9501', '0.9659', '0.9640', '0.9415', '0.9004', '0.9441']","['0.9569', '0.9832', '0.9537', '0.9729', '0.9297', '0.8020', '0.9402', '0.9044', '0.9469', '0.8646']","['0.9583', '0.7639', '0.9217', '0.8980', '0.9501', '0.9659', '0.9640', '0.9415', '0.9004', '0.9441']","['0.9576', '0.8598', '0.9375', '0.9339', '0.9398', '0.8763', '0.9519', '0.9226', '0.9231', '0.9026']","['0.9583', '0.7639', '0.9217', '0.8980', '0.9501', '0.9659', '0.9640', '0.9415', '0.9004', '0.9441']","['0.9953', '0.9985', '0.9951', '0.9972', '0.9921', '0.9736', '0.9931', '0.9889', '0.9945', '0.9834']","[[2619, 1, 19, 3, 14, 26, 24, 9, 13, 5], [4, 2171, 7, 12, 38, 395, 19, 105, 13, 78], [27, 3, 2556, 15, 11, 5, 71, 63, 18, 4], [6, 0, 29, 2552, 5, 127, 11, 41, 29, 42], [6, 8, 5, 0, 2645, 11, 28, 2, 8, 71], [3, 0, 0, 29, 5, 2693, 12, 16, 22, 8], [23, 6, 2, 0, 5, 43, 2734, 0, 23, 0], [13, 13, 12, 3, 23, 2, 0, 2639, 2, 96], [29, 4, 50, 7, 5, 41, 9, 17, 2496, 114], [7, 2, 0, 2, 94, 15, 0, 26, 12, 2669]]","[9, 7, 2, 7, 8, 3, 7, 3, 7, 3, 9, 5, 5, 6, 9, 9]","[9, 3, 2, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]","[[  6.   0.   0.   0.   2.   2.   0.   0.   1.   3.]
 [  6.  43.  35. 153.  16. 250. 137. 209.  51. 170.]
 [  1.   1.  14.   1.   2.   3.   4.   2.   1.   0.]
 [  1.   0.   1.   6.   2.   3.   4.   1.   6.   0.]
 [  0.   0.   1.   0.   9.   1.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   7.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   1.  12.   1.   1.]
 [  2.   0.   8.   0.   0.   4.   3.   4.  45.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1280
81,"['0.9433', '0.7931', '0.9351', '0.8610', '0.9447', '0.9648', '0.9654', '0.9622', '0.9232', '0.9356']","['0.9692', '0.9830', '0.9361', '0.9847', '0.9420', '0.8120', '0.9335', '0.8785', '0.9302', '0.9018']","['0.9433', '0.7931', '0.9351', '0.8610', '0.9447', '0.9648', '0.9654', '0.9622', '0.9232', '0.9356']","['0.9561', '0.8779', '0.9356', '0.9187', '0.9433', '0.8818', '0.9492', '0.9184', '0.9267', '0.9184']","['0.9433', '0.7931', '0.9351', '0.8610', '0.9447', '0.9648', '0.9654', '0.9622', '0.9232', '0.9356']","['0.9968', '0.9984', '0.9930', '0.9985', '0.9936', '0.9753', '0.9923', '0.9852', '0.9924', '0.9886']","[[2578, 1, 34, 2, 13, 22, 37, 15, 28, 3], [3, 2254, 8, 8, 26, 323, 22, 134, 16, 48], [19, 2, 2593, 3, 10, 5, 65, 59, 15, 2], [6, 0, 59, 2447, 5, 167, 22, 71, 42, 23], [6, 10, 6, 0, 2630, 13, 29, 4, 11, 75], [1, 0, 2, 20, 4, 2690, 14, 18, 34, 5], [20, 5, 3, 0, 5, 41, 2738, 0, 24, 0], [5, 13, 10, 2, 13, 1, 0, 2697, 1, 61], [19, 3, 55, 2, 3, 35, 6, 19, 2559, 71], [3, 5, 0, 1, 83, 16, 0, 53, 21, 2645]]","[7, 5, 5, 3, 7, 8, 8, 6, 5, 7, 9, 7, 7, 3, 5, 8]","[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 8]","[[  6.   0.   0.   0.   2.   2.   0.   0.   1.   3.]
 [  6.  43.  35. 155.  16. 254. 138. 214.  52. 171.]
 [  1.   1.  14.   1.   2.   3.   4.   2.   1.   0.]
 [  1.   0.   1.   6.   2.   3.   4.   1.   7.   0.]
 [  0.   0.   1.   0.   9.   1.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   7.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   1.  12.   1.   1.]
 [  2.   0.   8.   0.   0.   4.   3.   4.  46.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1296
82,"['0.9535', '0.7628', '0.9174', '0.8853', '0.9522', '0.9717', '0.9630', '0.9629', '0.8911', '0.9232']","['0.9584', '0.9770', '0.9450', '0.9737', '0.9364', '0.7725', '0.9427', '0.8712', '0.9630', '0.9037']","['0.9535', '0.7628', '0.9174', '0.8853', '0.9522', '0.9717', '0.9630', '0.9629', '0.8911', '0.9232']","['0.9560', '0.8567', '0.9310', '0.9274', '0.9443', '0.8607', '0.9527', '0.9148', '0.9256', '0.9134']","['0.9535', '0.7628', '0.9174', '0.8853', '0.9522', '0.9717', '0.9630', '0.9629', '0.8911', '0.9232']","['0.9955', '0.9980', '0.9941', '0.9973', '0.9929', '0.9683', '0.9934', '0.9842', '0.9962', '0.9890']","[[2606, 1, 12, 1, 15, 47, 27, 10, 12, 2], [2, 2168, 7, 12, 30, 399, 19, 128, 13, 64], [35, 8, 2544, 7, 17, 13, 60, 78, 9, 2], [6, 0, 29, 2516, 3, 181, 19, 54, 21, 13], [7, 12, 5, 0, 2651, 14, 19, 6, 6, 64], [1, 0, 0, 26, 3, 2709, 13, 19, 13, 4], [19, 12, 2, 0, 9, 53, 2731, 0, 10, 0], [12, 9, 9, 2, 10, 3, 0, 2699, 1, 58], [24, 6, 84, 13, 5, 61, 9, 29, 2470, 71], [7, 3, 0, 7, 88, 27, 0, 75, 10, 2610]]","[7, 7, 6, 3, 7, 6, 7, 7, 3, 4, 7, 7, 5, 3, 5, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  6.   0.   0.   0.   2.   2.   0.   0.   1.   3.]
 [  6.  43.  36. 158.  17. 256. 140. 221.  52. 171.]
 [  1.   1.  14.   1.   2.   3.   4.   2.   1.   0.]
 [  1.   0.   1.   6.   2.   3.   4.   1.   7.   0.]
 [  0.   0.   1.   0.   9.   1.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   7.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   1.  12.   1.   1.]
 [  2.   0.   8.   0.   0.   4.   3.   4.  46.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1312
83,"['0.9524', '0.7643', '0.9091', '0.8962', '0.9476', '0.9670', '0.9721', '0.9597', '0.8983', '0.9271']","['0.9549', '0.9784', '0.9442', '0.9770', '0.9368', '0.7897', '0.9211', '0.8943', '0.9559', '0.8912']","['0.9524', '0.7643', '0.9091', '0.8962', '0.9476', '0.9670', '0.9721', '0.9597', '0.8983', '0.9271']","['0.9537', '0.8582', '0.9263', '0.9349', '0.9421', '0.8694', '0.9460', '0.9258', '0.9262', '0.9088']","['0.9524', '0.7643', '0.9091', '0.8962', '0.9476', '0.9670', '0.9721', '0.9597', '0.8983', '0.9271']","['0.9951', '0.9981', '0.9941', '0.9976', '0.9929', '0.9715', '0.9906', '0.9874', '0.9954', '0.9873']","[[2603, 1, 21, 1, 16, 30, 35, 12, 11, 3], [2, 2172, 6, 10, 25, 427, 29, 86, 11, 74], [39, 13, 2521, 6, 15, 8, 96, 64, 9, 2], [8, 0, 38, 2547, 5, 123, 19, 51, 29, 22], [4, 10, 3, 0, 2638, 17, 29, 4, 7, 72], [2, 0, 0, 28, 2, 2696, 17, 17, 22, 4], [21, 8, 1, 0, 4, 35, 2757, 0, 10, 0], [7, 6, 10, 2, 15, 5, 0, 2690, 2, 66], [33, 7, 70, 7, 4, 52, 11, 21, 2490, 77], [7, 3, 0, 6, 92, 21, 0, 63, 14, 2621]]","[9, 8, 3, 0, 6, 9, 9, 5, 1, 7, 9, 7, 6, 1, 7, 7]","[1, 3, 8, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  6.   0.   0.   0.   2.   2.   0.   0.   1.   3.]
 [  6.  45.  36. 158.  17. 257. 141. 225.  52. 175.]
 [  1.   1.  14.   1.   2.   3.   4.   2.   1.   0.]
 [  2.   0.   1.   6.   2.   3.   5.   1.   8.   0.]
 [  0.   0.   1.   0.   9.   1.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   7.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   1.  12.   1.   1.]
 [  2.   0.   8.   1.   0.   4.   3.   4.  46.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1328
84,"['0.9528', '0.7653', '0.9308', '0.8776', '0.9508', '0.9634', '0.9700', '0.9600', '0.8921', '0.9169']","['0.9483', '0.9723', '0.9338', '0.9788', '0.9387', '0.7989', '0.9386', '0.8658', '0.9475', '0.9019']","['0.9528', '0.7653', '0.9308', '0.8776', '0.9508', '0.9634', '0.9700', '0.9600', '0.8921', '0.9169']","['0.9505', '0.8565', '0.9323', '0.9254', '0.9447', '0.8735', '0.9540', '0.9105', '0.9190', '0.9093']","['0.9528', '0.7653', '0.9308', '0.8776', '0.9508', '0.9634', '0.9700', '0.9600', '0.8921', '0.9169']","['0.9944', '0.9975', '0.9927', '0.9979', '0.9931', '0.9732', '0.9928', '0.9835', '0.9946', '0.9888']","[[2604, 1, 22, 1, 17, 30, 35, 8, 12, 3], [4, 2175, 6, 5, 27, 376, 24, 154, 14, 57], [39, 13, 2581, 8, 9, 5, 62, 44, 10, 2], [5, 0, 45, 2494, 4, 150, 11, 79, 29, 25], [7, 14, 5, 0, 2647, 14, 25, 5, 8, 59], [2, 1, 2, 29, 3, 2686, 12, 15, 32, 6], [23, 9, 2, 0, 10, 32, 2751, 0, 9, 0], [15, 10, 19, 1, 18, 5, 0, 2691, 2, 42], [40, 7, 81, 6, 1, 41, 11, 24, 2473, 88], [7, 7, 1, 4, 84, 23, 0, 88, 21, 2592]]","[9, 7, 5, 5, 5, 5, 3, 6, 7, 7, 7, 6, 9, 7, 5, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  6.   0.   0.   0.   2.   2.   0.   0.   1.   3.]
 [  6.  45.  36. 159.  17. 262. 143. 231.  52. 177.]
 [  1.   1.  14.   1.   2.   3.   4.   2.   1.   0.]
 [  2.   0.   1.   6.   2.   3.   5.   1.   8.   0.]
 [  0.   0.   1.   0.   9.   1.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   7.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   1.  12.   1.   1.]
 [  2.   0.   8.   1.   0.   4.   3.   4.  46.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1344
85,"['0.9619', '0.7906', '0.9016', '0.8902', '0.9501', '0.9645', '0.9672', '0.9593', '0.9134', '0.9264']","['0.9481', '0.9757', '0.9593', '0.9783', '0.9376', '0.8080', '0.9336', '0.8845', '0.9437', '0.8963']","['0.9619', '0.7906', '0.9016', '0.8902', '0.9501', '0.9645', '0.9672', '0.9593', '0.9134', '0.9264']","['0.9550', '0.8735', '0.9295', '0.9322', '0.9438', '0.8793', '0.9501', '0.9204', '0.9283', '0.9111']","['0.9619', '0.7906', '0.9016', '0.8902', '0.9501', '0.9645', '0.9672', '0.9593', '0.9134', '0.9264']","['0.9943', '0.9978', '0.9958', '0.9978', '0.9930', '0.9747', '0.9923', '0.9861', '0.9940', '0.9880']","[[2629, 2, 14, 1, 14, 19, 25, 14, 11, 4], [3, 2247, 3, 3, 26, 374, 21, 85, 13, 67], [44, 14, 2500, 15, 11, 5, 85, 81, 15, 3], [7, 0, 31, 2530, 6, 128, 16, 64, 34, 26], [7, 13, 3, 0, 2645, 18, 27, 3, 7, 61], [4, 0, 1, 23, 3, 2689, 14, 18, 32, 4], [26, 6, 2, 0, 5, 34, 2743, 0, 20, 0], [15, 10, 8, 1, 16, 3, 0, 2689, 2, 59], [28, 5, 44, 10, 6, 38, 7, 23, 2532, 79], [10, 6, 0, 3, 89, 20, 0, 63, 17, 2619]]","[8, 4, 6, 3, 6, 5, 7, 7, 5, 3, 5, 5, 9, 6, 6, 5]","[3, 4, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]","[[  6.   0.   0.   0.   2.   2.   0.   0.   1.   3.]
 [  6.  45.  36. 160.  17. 266. 146. 233.  52. 178.]
 [  1.   1.  14.   1.   2.   3.   4.   2.   1.   0.]
 [  2.   0.   1.   7.   2.   4.   6.   1.   9.   0.]
 [  0.   0.   1.   0.  10.   1.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   7.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   1.  12.   1.   1.]
 [  2.   0.   8.   1.   0.   4.   3.   4.  46.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1360
86,"['0.9385', '0.7748', '0.9235', '0.8473', '0.9529', '0.9699', '0.9799', '0.9526', '0.9012', '0.9353']","['0.9654', '0.9835', '0.9409', '0.9889', '0.9322', '0.7784', '0.8950', '0.9106', '0.9523', '0.8911']","['0.9385', '0.7748', '0.9235', '0.8473', '0.9529', '0.9699', '0.9799', '0.9526', '0.9012', '0.9353']","['0.9518', '0.8668', '0.9321', '0.9126', '0.9425', '0.8636', '0.9355', '0.9311', '0.9260', '0.9127']","['0.9385', '0.7748', '0.9235', '0.8473', '0.9529', '0.9699', '0.9799', '0.9526', '0.9012', '0.9353']","['0.9964', '0.9985', '0.9936', '0.9989', '0.9923', '0.9695', '0.9870', '0.9896', '0.9950', '0.9872']","[[2565, 1, 24, 1, 18, 38, 62, 5, 15, 4], [1, 2202, 6, 6, 29, 380, 38, 100, 14, 66], [30, 8, 2561, 5, 10, 9, 107, 30, 11, 2], [4, 0, 44, 2408, 4, 237, 42, 54, 28, 21], [3, 7, 3, 0, 2653, 7, 32, 3, 9, 67], [1, 0, 2, 10, 3, 2704, 23, 10, 29, 6], [8, 6, 1, 0, 7, 28, 2779, 0, 7, 0], [11, 8, 20, 1, 18, 2, 1, 2670, 1, 71], [27, 7, 61, 2, 8, 44, 21, 18, 2498, 86], [7, 0, 0, 2, 96, 25, 0, 42, 11, 2644]]","[3, 2, 5, 6, 7, 6, 3, 8, 6, 5, 5, 3, 5, 3, 3, 9]","[1, 1, 1, 1, 1, 1, 1, 8, 3, 1, 1, 1, 1, 1, 1, 1]","[[  6.   0.   0.   0.   2.   2.   0.   0.   1.   3.]
 [  6.  45.  37. 165.  17. 270. 148. 234.  52. 179.]
 [  1.   1.  14.   1.   2.   3.   4.   2.   1.   0.]
 [  2.   0.   1.   7.   2.   4.   7.   1.   9.   0.]
 [  0.   0.   1.   0.  10.   1.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   7.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   1.  12.   1.   1.]
 [  2.   0.   8.   1.   0.   4.   3.   4.  47.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1376
87,"['0.9462', '0.7892', '0.9196', '0.8688', '0.9468', '0.9699', '0.9665', '0.9547', '0.8752', '0.9434']","['0.9448', '0.9723', '0.9441', '0.9782', '0.9404', '0.7967', '0.9481', '0.8870', '0.9547', '0.8645']","['0.9462', '0.7892', '0.9196', '0.8688', '0.9468', '0.9699', '0.9665', '0.9547', '0.8752', '0.9434']","['0.9455', '0.8712', '0.9317', '0.9202', '0.9436', '0.8748', '0.9572', '0.9196', '0.9132', '0.9022']","['0.9462', '0.7892', '0.9196', '0.8688', '0.9468', '0.9699', '0.9665', '0.9547', '0.8752', '0.9434']","['0.9940', '0.9975', '0.9940', '0.9978', '0.9934', '0.9726', '0.9940', '0.9865', '0.9954', '0.9834']","[[2586, 1, 26, 4, 18, 31, 26, 16, 16, 9], [2, 2243, 4, 11, 25, 353, 21, 104, 14, 65], [39, 17, 2550, 8, 8, 6, 56, 76, 9, 4], [9, 0, 42, 2469, 5, 178, 13, 60, 29, 37], [8, 14, 5, 0, 2636, 13, 17, 3, 5, 83], [3, 0, 2, 20, 4, 2704, 13, 13, 22, 7], [25, 10, 2, 0, 9, 38, 2741, 0, 11, 0], [10, 10, 9, 2, 18, 2, 0, 2676, 2, 74], [48, 10, 61, 7, 5, 46, 4, 26, 2426, 139], [7, 2, 0, 3, 75, 23, 0, 43, 7, 2667]]","[8, 8, 5, 1, 7, 7, 5, 8, 7, 5, 6, 7, 5, 7, 5, 1]","[3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1]","[[  6.   0.   0.   0.   2.   2.   0.   0.   1.   3.]
 [  6.  47.  37. 165.  17. 275. 149. 239.  52. 179.]
 [  1.   1.  14.   1.   2.   3.   4.   2.   1.   0.]
 [  2.   0.   1.   7.   2.   4.   7.   1.  12.   0.]
 [  0.   0.   1.   0.  10.   1.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   7.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   1.  12.   1.   1.]
 [  2.   0.   8.   1.   0.   4.   3.   4.  47.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1392
88,"['0.9261', '0.7386', '0.9344', '0.8832', '0.9501', '0.9731', '0.9743', '0.9490', '0.9098', '0.9448']","['0.9642', '0.9910', '0.9429', '0.9789', '0.9393', '0.7638', '0.9250', '0.9157', '0.9485', '0.8827']","['0.9261', '0.7386', '0.9344', '0.8832', '0.9501', '0.9731', '0.9743', '0.9490', '0.9098', '0.9448']","['0.9448', '0.8464', '0.9386', '0.9286', '0.9446', '0.8558', '0.9490', '0.9320', '0.9287', '0.9127']","['0.9261', '0.7386', '0.9344', '0.8832', '0.9501', '0.9731', '0.9743', '0.9490', '0.9098', '0.9448']","['0.9963', '0.9992', '0.9938', '0.9979', '0.9932', '0.9667', '0.9911', '0.9903', '0.9946', '0.9859']","[[2531, 1, 39, 3, 14, 56, 46, 8, 32, 3], [3, 2099, 6, 9, 35, 460, 33, 120, 11, 66], [27, 1, 2591, 14, 11, 11, 76, 24, 15, 3], [4, 0, 44, 2510, 4, 185, 19, 31, 27, 18], [6, 6, 4, 0, 2645, 13, 24, 2, 7, 77], [1, 0, 1, 17, 4, 2713, 15, 10, 21, 6], [14, 3, 2, 0, 9, 36, 2763, 0, 9, 0], [13, 4, 13, 1, 16, 7, 1, 2660, 2, 86], [20, 3, 48, 6, 3, 50, 10, 14, 2522, 96], [6, 1, 0, 4, 75, 21, 0, 36, 13, 2671]]","[6, 3, 6, 8, 7, 8, 2, 5, 3, 7, 8, 9, 5, 4, 9, 3]","[3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1]","[[  6.   0.   0.   0.   2.   2.   0.   0.   1.   3.]
 [  6.  47.  38. 168.  17. 277. 150. 241.  54. 181.]
 [  1.   1.  14.   1.   2.   3.   4.   2.   1.   0.]
 [  2.   0.   1.   7.   2.   4.   8.   1.  13.   0.]
 [  0.   0.   1.   0.  11.   1.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   7.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   1.  12.   1.   1.]
 [  2.   0.   8.   1.   0.   4.   3.   4.  47.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1408
