cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
42,"['0.2144', '0.2401', '0.1446', '0.0736', '0.1183', '0.2369', '0.4536', '0.3897', '0.1959', '0.4342']","['0.3126', '0.3552', '0.2044', '0.1718', '0.3198', '0.1833', '0.2516', '0.2831', '0.2522', '0.2288']","['0.2144', '0.2401', '0.1446', '0.0736', '0.1183', '0.2369', '0.4536', '0.3897', '0.1959', '0.4342']","['0.2544', '0.2866', '0.1694', '0.1031', '0.1727', '0.2067', '0.3237', '0.3280', '0.2205', '0.2997']","['0.2144', '0.2401', '0.1446', '0.0736', '0.1183', '0.2369', '0.4536', '0.3897', '0.1959', '0.4342']","['0.9466', '0.9509', '0.9405', '0.9597', '0.9720', '0.8801', '0.8490', '0.8898', '0.9364', '0.8419']","[[131, 36, 24, 13, 4, 30, 27, 81, 107, 158], [29, 146, 11, 17, 3, 31, 44, 48, 41, 238], [49, 15, 83, 18, 46, 95, 115, 84, 34, 35], [18, 8, 45, 45, 27, 151, 163, 78, 17, 59], [18, 7, 80, 13, 71, 69, 186, 82, 27, 47], [40, 6, 35, 79, 22, 145, 120, 95, 23, 47], [5, 15, 39, 23, 27, 121, 274, 51, 18, 31], [33, 8, 52, 23, 19, 81, 82, 235, 22, 48], [76, 77, 20, 24, 1, 29, 27, 29, 116, 193], [20, 93, 17, 7, 2, 39, 51, 47, 55, 254]]","[6, 6, 2, 7, 2, 2, 2, 2, 8, 8, 6, 6, 2, 0, 8, 4]","[6, 6, 2, 7, 2, 2, 4, 2, 4, 8, 6, 6, 2, 3, 3, 4]","[[11.  0.  2.  0.  4.  4.  5.  2.  3.  9.]
 [ 3.  2.  3.  3.  0.  4.  3. 12.  3. 12.]
 [ 0.  0. 69.  0.  0.  0.  2.  1.  1.  0.]
 [10.  2.  8. 20.  2. 17. 17.  6. 14.  1.]
 [ 1.  3.  6.  2. 24. 16. 14. 10.  7. 16.]
 [ 0.  0.  3.  0.  0. 65.  1.  0.  0.  0.]
 [ 0.  0.  2.  0.  0.  4. 79.  1.  3. 12.]
 [ 0.  0.  1.  0.  0.  0.  2. 68.  2.  1.]
 [ 2.  0.  1.  1.  0.  3.  0.  2. 17.  6.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 41.]]",672
43,"['0.2864', '0.1842', '0.1446', '0.0638', '0.1283', '0.2712', '0.4421', '0.3449', '0.2128', '0.4393']","['0.2926', '0.3944', '0.1770', '0.1579', '0.3235', '0.1846', '0.2733', '0.2656', '0.2819', '0.2429']","['0.2864', '0.1842', '0.1446', '0.0638', '0.1283', '0.2712', '0.4421', '0.3449', '0.2128', '0.4393']","['0.2895', '0.2511', '0.1592', '0.0909', '0.1838', '0.2197', '0.3378', '0.3001', '0.2425', '0.3128']","['0.2864', '0.1842', '0.1446', '0.0638', '0.1283', '0.2712', '0.4421', '0.3449', '0.2128', '0.4393']","['0.9215', '0.9681', '0.9289', '0.9614', '0.9702', '0.8640', '0.8684', '0.8935', '0.9406', '0.8521']","[[175, 22, 29, 10, 6, 31, 21, 72, 93, 152], [49, 112, 23, 16, 3, 45, 40, 42, 55, 223], [68, 7, 83, 16, 48, 99, 106, 87, 25, 35], [28, 6, 46, 39, 27, 177, 145, 73, 14, 56], [27, 3, 97, 15, 77, 85, 160, 78, 23, 35], [56, 1, 33, 77, 20, 166, 109, 88, 19, 43], [8, 4, 43, 21, 31, 126, 267, 54, 14, 36], [49, 5, 63, 22, 22, 101, 67, 208, 13, 53], [110, 55, 25, 24, 1, 32, 19, 32, 126, 168], [28, 69, 27, 7, 3, 37, 43, 49, 65, 257]]","[7, 6, 2, 5, 2, 9, 9, 9, 7, 2, 6, 7, 9, 2, 3, 6]","[4, 3, 2, 5, 2, 9, 4, 9, 3, 2, 3, 7, 1, 2, 3, 6]","[[11.  0.  2.  0.  4.  4.  5.  2.  3.  9.]
 [ 3.  2.  3.  3.  0.  4.  3. 12.  3. 13.]
 [ 0.  0. 73.  0.  0.  0.  2.  1.  1.  0.]
 [10.  2.  8. 21.  2. 17. 19.  7. 14.  1.]
 [ 1.  3.  6.  2. 24. 16. 14. 11.  7. 17.]
 [ 0.  0.  3.  0.  0. 66.  1.  0.  0.  0.]
 [ 0.  0.  2.  0.  0.  4. 80.  1.  3. 12.]
 [ 0.  0.  1.  0.  0.  0.  2. 69.  2.  1.]
 [ 2.  0.  1.  1.  0.  3.  0.  2. 17.  6.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 43.]]",688
44,"['0.2733', '0.2237', '0.1446', '0.1227', '0.1483', '0.2761', '0.3957', '0.3549', '0.2010', '0.4239']","['0.3020', '0.3908', '0.2070', '0.1933', '0.3333', '0.1777', '0.2852', '0.2569', '0.2820', '0.2482']","['0.2733', '0.2237', '0.1446', '0.1227', '0.1483', '0.2761', '0.3957', '0.3549', '0.2010', '0.4239']","['0.2869', '0.2845', '0.1703', '0.1502', '0.2053', '0.2163', '0.3315', '0.2981', '0.2347', '0.3131']","['0.2733', '0.2237', '0.1446', '0.1227', '0.1483', '0.2761', '0.3957', '0.3549', '0.2010', '0.4239']","['0.9284', '0.9607', '0.9414', '0.9419', '0.9670', '0.8549', '0.8890', '0.8853', '0.9440', '0.8613']","[[167, 35, 21, 25, 7, 37, 24, 85, 98, 112], [40, 136, 10, 25, 3, 52, 28, 44, 43, 227], [57, 9, 83, 28, 50, 113, 92, 87, 19, 36], [23, 7, 45, 75, 32, 164, 118, 91, 11, 45], [30, 4, 80, 18, 89, 92, 134, 82, 31, 40], [47, 1, 35, 104, 20, 169, 90, 89, 11, 46], [6, 5, 35, 39, 36, 135, 239, 59, 11, 39], [43, 4, 51, 32, 26, 110, 55, 214, 16, 52], [111, 66, 22, 32, 2, 37, 16, 33, 119, 154], [29, 81, 19, 10, 2, 42, 42, 49, 63, 248]]","[7, 6, 7, 0, 5, 2, 6, 5, 2, 2, 7, 9, 9, 5, 5, 3]","[7, 4, 7, 0, 3, 2, 6, 5, 2, 2, 7, 9, 0, 3, 4, 3]","[[12.  0.  2.  0.  4.  4.  5.  2.  3. 10.]
 [ 3.  2.  3.  3.  0.  4.  3. 12.  3. 13.]
 [ 0.  0. 76.  0.  0.  0.  2.  1.  1.  0.]
 [10.  2.  8. 22.  2. 19. 19.  7. 14.  1.]
 [ 1.  3.  6.  2. 24. 17. 15. 11.  7. 17.]
 [ 0.  0.  3.  0.  0. 67.  1.  0.  0.  0.]
 [ 0.  0.  2.  0.  0.  4. 81.  1.  3. 12.]
 [ 0.  0.  1.  0.  0.  0.  2. 72.  2.  1.]
 [ 2.  0.  1.  1.  0.  3.  0.  2. 17.  6.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 44.]]",704
45,"['0.2766', '0.1776', '0.1812', '0.0753', '0.1050', '0.2614', '0.4619', '0.3416', '0.3176', '0.4120']","['0.3095', '0.4320', '0.1877', '0.1710', '0.3316', '0.1802', '0.2735', '0.2679', '0.3067', '0.2675']","['0.2766', '0.1776', '0.1812', '0.0753', '0.1050', '0.2614', '0.4619', '0.3416', '0.3176', '0.4120']","['0.2921', '0.2517', '0.1844', '0.1045', '0.1595', '0.2133', '0.3436', '0.3003', '0.3120', '0.3244']","['0.2766', '0.1776', '0.1812', '0.0753', '0.1050', '0.2614', '0.4619', '0.3416', '0.3176', '0.4120']","['0.9300', '0.9737', '0.9171', '0.9586', '0.9765', '0.8649', '0.8627', '0.8957', '0.9214', '0.8781']","[[169, 23, 37, 14, 3, 35, 24, 71, 137, 98], [41, 108, 25, 19, 4, 47, 39, 43, 74, 208], [53, 7, 104, 24, 37, 101, 106, 83, 26, 33], [26, 5, 59, 46, 23, 166, 148, 76, 13, 49], [25, 1, 105, 10, 63, 83, 171, 81, 33, 28], [51, 1, 47, 77, 19, 160, 112, 89, 17, 39], [6, 2, 52, 25, 19, 127, 279, 49, 12, 33], [44, 1, 68, 26, 18, 102, 72, 206, 21, 45], [104, 45, 25, 20, 2, 32, 22, 27, 188, 127], [27, 57, 32, 8, 2, 35, 47, 44, 92, 241]]","[6, 7, 2, 7, 9, 4, 6, 9, 7, 3, 7, 6, 7, 0, 6, 0]","[6, 7, 2, 3, 0, 4, 2, 1, 7, 3, 7, 3, 7, 0, 4, 6]","[[13.  0.  2.  0.  4.  4.  5.  2.  3. 11.]
 [ 3.  2.  3.  3.  0.  4.  3. 12.  3. 14.]
 [ 0.  0. 77.  0.  0.  0.  3.  1.  1.  0.]
 [10.  2.  8. 23.  2. 19. 20.  8. 14.  1.]
 [ 1.  3.  6.  2. 25. 17. 16. 11.  7. 17.]
 [ 0.  0.  3.  0.  0. 67.  1.  0.  0.  0.]
 [ 1.  0.  2.  0.  0.  4. 82.  1.  3. 12.]
 [ 0.  0.  1.  0.  0.  0.  2. 76.  2.  1.]
 [ 2.  0.  1.  1.  0.  3.  0.  2. 17.  6.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 44.]]",720
46,"['0.2750', '0.2171', '0.1429', '0.0802', '0.1383', '0.2369', '0.5017', '0.3483', '0.2500', '0.4103']","['0.3117', '0.3952', '0.1894', '0.1870', '0.2975', '0.1918', '0.2596', '0.2717', '0.2990', '0.2495']","['0.2750', '0.2171', '0.1429', '0.0802', '0.1383', '0.2369', '0.5017', '0.3483', '0.2500', '0.4103']","['0.2922', '0.2803', '0.1629', '0.1123', '0.1889', '0.2120', '0.3422', '0.3052', '0.2723', '0.3103']","['0.2750', '0.2171', '0.1429', '0.0802', '0.1383', '0.2369', '0.5017', '0.3483', '0.2500', '0.4103']","['0.9312', '0.9625', '0.9353', '0.9605', '0.9637', '0.8866', '0.8399', '0.8957', '0.9358', '0.8667']","[[168, 32, 32, 7, 9, 30, 29, 67, 111, 126], [46, 132, 17, 15, 4, 37, 45, 46, 52, 214], [54, 11, 82, 23, 56, 89, 120, 84, 24, 31], [21, 4, 49, 49, 34, 138, 175, 85, 11, 45], [22, 6, 79, 14, 83, 62, 197, 76, 31, 30], [54, 2, 31, 82, 27, 145, 129, 84, 16, 42], [7, 7, 45, 25, 31, 100, 303, 44, 8, 34], [39, 5, 64, 21, 31, 84, 86, 210, 19, 44], [101, 64, 16, 19, 2, 33, 24, 29, 148, 156], [27, 71, 18, 7, 2, 38, 59, 48, 75, 240]]","[3, 9, 9, 8, 6, 1, 0, 4, 6, 4, 5, 8, 8, 9, 6, 3]","[3, 9, 9, 8, 6, 1, 0, 4, 6, 4, 5, 4, 8, 7, 6, 3]","[[14.  0.  2.  0.  4.  4.  5.  2.  3. 11.]
 [ 3.  3.  3.  3.  0.  4.  3. 12.  3. 14.]
 [ 0.  0. 77.  0.  0.  0.  3.  1.  1.  0.]
 [10.  2.  8. 25.  2. 19. 20.  8. 14.  1.]
 [ 1.  3.  6.  2. 27. 17. 16. 11.  8. 17.]
 [ 0.  0.  3.  0.  0. 68.  1.  0.  0.  0.]
 [ 1.  0.  2.  0.  0.  4. 85.  1.  3. 12.]
 [ 0.  0.  1.  0.  0.  0.  2. 76.  2.  2.]
 [ 2.  0.  1.  1.  0.  3.  0.  2. 19.  6.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 46.]]",736
47,"['0.1980', '0.2155', '0.1829', '0.0753', '0.1133', '0.2876', '0.4503', '0.3250', '0.2584', '0.5043']","['0.3315', '0.3970', '0.1977', '0.1870', '0.2894', '0.1966', '0.2747', '0.2820', '0.3155', '0.2402']","['0.1980', '0.2155', '0.1829', '0.0753', '0.1133', '0.2876', '0.4503', '0.3250', '0.2584', '0.5043']","['0.2480', '0.2793', '0.1900', '0.1074', '0.1629', '0.2336', '0.3413', '0.3020', '0.2841', '0.3254']","['0.1980', '0.2155', '0.1829', '0.0753', '0.1133', '0.2876', '0.4503', '0.3250', '0.2584', '0.5043']","['0.9547', '0.9631', '0.9215', '0.9629', '0.9691', '0.8666', '0.8669', '0.9075', '0.9386', '0.8277']","[[121, 30, 39, 11, 4, 28, 25, 75, 114, 164], [21, 131, 19, 18, 3, 39, 37, 44, 47, 249], [45, 10, 105, 19, 49, 101, 102, 71, 27, 45], [15, 8, 58, 46, 27, 165, 142, 71, 10, 69], [15, 4, 99, 13, 68, 81, 180, 70, 28, 42], [37, 4, 58, 71, 22, 176, 108, 66, 17, 53], [4, 3, 44, 21, 31, 127, 272, 43, 11, 48], [35, 6, 69, 19, 27, 100, 66, 196, 21, 64], [54, 57, 19, 22, 3, 38, 22, 25, 153, 199], [18, 77, 21, 6, 1, 40, 36, 34, 57, 295]]","[5, 2, 9, 8, 9, 3, 5, 5, 5, 6, 7, 5, 5, 2, 3, 5]","[5, 2, 0, 8, 9, 3, 3, 1, 0, 6, 3, 5, 5, 2, 3, 0]","[[14.  0.  2.  0.  4.  6.  5.  2.  3. 12.]
 [ 3.  3.  3.  3.  0.  5.  3. 12.  3. 14.]
 [ 0.  0. 79.  0.  0.  0.  3.  1.  1.  0.]
 [10.  2.  8. 27.  2. 20. 20.  9. 14.  1.]
 [ 1.  3.  6.  2. 27. 17. 16. 11.  8. 17.]
 [ 0.  0.  3.  0.  0. 71.  1.  0.  0.  0.]
 [ 1.  0.  2.  0.  0.  4. 86.  1.  3. 12.]
 [ 0.  0.  1.  0.  0.  0.  2. 76.  2.  2.]
 [ 2.  0.  1.  1.  0.  3.  0.  2. 20.  6.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 47.]]",752
48,"['0.2455', '0.2155', '0.1620', '0.0933', '0.1217', '0.2533', '0.3891', '0.3847', '0.2280', '0.4632']","['0.3086', '0.3764', '0.1950', '0.1913', '0.2897', '0.1836', '0.2749', '0.2746', '0.2562', '0.2537']","['0.2455', '0.2155', '0.1620', '0.0933', '0.1217', '0.2533', '0.3891', '0.3847', '0.2280', '0.4632']","['0.2735', '0.2741', '0.1770', '0.1254', '0.1714', '0.2129', '0.3221', '0.3204', '0.2413', '0.3279']","['0.2455', '0.2155', '0.1620', '0.0933', '0.1217', '0.2533', '0.3891', '0.3847', '0.2280', '0.4632']","['0.9377', '0.9598', '0.9292', '0.9553', '0.9669', '0.8721', '0.8851', '0.8864', '0.9275', '0.8528']","[[150, 36, 30, 8, 7, 24, 19, 84, 112, 141], [38, 131, 15, 17, 6, 31, 34, 44, 65, 227], [47, 11, 93, 25, 45, 106, 92, 84, 32, 39], [18, 5, 58, 57, 36, 151, 122, 92, 16, 56], [19, 10, 90, 16, 73, 89, 148, 82, 36, 37], [45, 4, 50, 86, 29, 155, 94, 89, 21, 39], [4, 6, 39, 38, 28, 137, 235, 60, 13, 44], [42, 6, 60, 20, 22, 89, 55, 232, 28, 49], [97, 64, 21, 22, 3, 29, 19, 37, 135, 165], [26, 75, 21, 9, 3, 33, 37, 41, 69, 271]]","[5, 8, 6, 6, 7, 1, 6, 5, 6, 4, 9, 7, 0, 2, 6, 2]","[5, 8, 4, 4, 7, 4, 6, 5, 6, 4, 9, 7, 0, 2, 6, 0]","[[15.  0.  3.  0.  4.  6.  5.  2.  3. 12.]
 [ 3.  3.  3.  3.  0.  5.  3. 12.  3. 14.]
 [ 0.  0. 80.  0.  0.  0.  3.  1.  1.  0.]
 [10.  2.  8. 27.  2. 20. 20.  9. 14.  1.]
 [ 1.  4.  6.  2. 28. 17. 18. 11.  8. 17.]
 [ 0.  0.  3.  0.  0. 73.  1.  0.  0.  0.]
 [ 1.  0.  2.  0.  0.  4. 89.  1.  3. 12.]
 [ 0.  0.  1.  0.  0.  0.  2. 78.  2.  2.]
 [ 2.  0.  1.  1.  0.  3.  0.  2. 21.  6.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 48.]]",768
49,"['0.2619', '0.1957', '0.1812', '0.0917', '0.1033', '0.3023', '0.4421', '0.3002', '0.2078', '0.4940']","['0.2852', '0.4089', '0.2131', '0.1789', '0.2805', '0.1994', '0.2716', '0.2948', '0.2686', '0.2528']","['0.2619', '0.1957', '0.1812', '0.0917', '0.1033', '0.3023', '0.4421', '0.3002', '0.2078', '0.4940']","['0.2730', '0.2647', '0.1959', '0.1212', '0.1510', '0.2403', '0.3365', '0.2975', '0.2343', '0.3345']","['0.2619', '0.1957', '0.1812', '0.0917', '0.1033', '0.3023', '0.4421', '0.3002', '0.2078', '0.4940']","['0.9256', '0.9681', '0.9292', '0.9523', '0.9706', '0.8621', '0.8673', '0.9198', '0.9381', '0.8423']","[[160, 28, 31, 17, 3, 32, 26, 59, 117, 138], [35, 119, 13, 20, 3, 42, 39, 31, 45, 261], [67, 9, 104, 26, 46, 104, 99, 54, 27, 38], [28, 6, 54, 56, 27, 168, 138, 65, 12, 57], [26, 4, 95, 18, 62, 79, 178, 64, 31, 43], [51, 2, 49, 81, 25, 185, 105, 64, 14, 36], [8, 4, 42, 34, 26, 127, 267, 43, 10, 43], [50, 4, 63, 26, 25, 103, 74, 181, 22, 55], [104, 55, 17, 25, 2, 44, 16, 23, 123, 183], [32, 60, 20, 10, 2, 44, 41, 30, 57, 289]]","[3, 5, 7, 8, 5, 9, 9, 2, 5, 6, 5, 3, 0, 5, 4, 7]","[3, 5, 4, 0, 5, 0, 9, 2, 3, 6, 4, 1, 0, 3, 4, 4]","[[16.  0.  3.  0.  4.  6.  5.  2.  4. 13.]
 [ 3.  3.  3.  4.  0.  5.  3. 12.  3. 14.]
 [ 0.  0. 81.  0.  0.  0.  3.  1.  1.  0.]
 [10.  2.  8. 28.  2. 22. 20.  9. 14.  1.]
 [ 1.  4.  6.  2. 29. 18. 18. 13.  8. 17.]
 [ 0.  0.  3.  0.  0. 75.  1.  0.  0.  0.]
 [ 1.  0.  2.  0.  0.  4. 90.  1.  3. 12.]
 [ 0.  0.  1.  0.  0.  0.  2. 78.  2.  2.]
 [ 2.  0.  1.  1.  0.  3.  0.  2. 21.  6.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 49.]]",784
50,"['0.1899', '0.2368', '0.1777', '0.0998', '0.0900', '0.2663', '0.4073', '0.4511', '0.2990', '0.4410']","['0.2967', '0.3840', '0.2208', '0.1943', '0.2935', '0.1884', '0.2975', '0.2784', '0.3041', '0.2522']","['0.1899', '0.2368', '0.1777', '0.0998', '0.0900', '0.2663', '0.4073', '0.4511', '0.2990', '0.4410']","['0.2315', '0.2930', '0.1969', '0.1319', '0.1378', '0.2207', '0.3438', '0.3443', '0.3015', '0.3209']","['0.1899', '0.2368', '0.1777', '0.0998', '0.0900', '0.2663', '0.4073', '0.4511', '0.2990', '0.4410']","['0.9490', '0.9572', '0.9337', '0.9531', '0.9759', '0.8697', '0.8923', '0.8694', '0.9251', '0.8587']","[[116, 44, 25, 6, 4, 29, 22, 88, 144, 133], [23, 144, 11, 19, 3, 43, 30, 51, 70, 214], [50, 8, 102, 27, 38, 100, 90, 95, 29, 35], [22, 5, 55, 61, 18, 164, 116, 102, 16, 52], [23, 5, 89, 18, 54, 96, 141, 108, 29, 37], [41, 3, 50, 85, 19, 163, 81, 104, 22, 44], [4, 5, 45, 36, 26, 125, 246, 65, 10, 42], [35, 5, 45, 26, 20, 86, 44, 272, 20, 50], [58, 74, 18, 25, 1, 27, 19, 35, 177, 158], [19, 82, 22, 11, 1, 32, 38, 57, 65, 258]]","[9, 5, 2, 7, 9, 8, 5, 7, 9, 9, 5, 9, 9, 6, 7, 8]","[9, 1, 2, 0, 9, 3, 0, 2, 0, 6, 7, 9, 9, 6, 7, 3]","[[16.  0.  3.  0.  4.  7.  5.  3.  4. 14.]
 [ 3.  3.  3.  4.  0.  6.  3. 12.  3. 14.]
 [ 0.  0. 82.  0.  0.  0.  3.  2.  1.  0.]
 [10.  2.  8. 28.  2. 22. 20.  9. 16.  1.]
 [ 1.  4.  6.  2. 29. 18. 18. 13.  8. 17.]
 [ 0.  0.  3.  0.  0. 75.  1.  0.  0.  0.]
 [ 1.  0.  2.  0.  0.  4. 91.  1.  3. 13.]
 [ 0.  0.  1.  0.  0.  1.  2. 79.  2.  2.]
 [ 2.  0.  1.  1.  0.  3.  0.  2. 21.  6.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 53.]]",800
51,"['0.2373', '0.2286', '0.1847', '0.0671', '0.1217', '0.2892', '0.5050', '0.3118', '0.2449', '0.4393']","['0.3229', '0.3904', '0.1863', '0.1934', '0.2992', '0.2077', '0.2798', '0.2690', '0.2832', '0.2527']","['0.2373', '0.2286', '0.1847', '0.0671', '0.1217', '0.2892', '0.5050', '0.3118', '0.2449', '0.4393']","['0.2736', '0.2884', '0.1855', '0.0996', '0.1730', '0.2418', '0.3601', '0.2888', '0.2627', '0.3208']","['0.2373', '0.2286', '0.1847', '0.0671', '0.1217', '0.2892', '0.5050', '0.3118', '0.2449', '0.4393']","['0.9436', '0.9598', '0.9147', '0.9683', '0.9683', '0.8747', '0.8545', '0.9053', '0.9321', '0.8596']","[[145, 39, 39, 9, 4, 34, 27, 76, 126, 112], [28, 139, 18, 16, 3, 40, 41, 39, 57, 227], [47, 10, 106, 16, 47, 100, 113, 67, 28, 40], [18, 6, 59, 41, 33, 155, 147, 83, 13, 56], [20, 6, 106, 10, 73, 72, 191, 59, 27, 36], [38, 2, 56, 57, 27, 177, 118, 80, 18, 39], [4, 7, 40, 18, 29, 114, 305, 41, 12, 34], [42, 4, 88, 20, 26, 89, 74, 188, 19, 53], [87, 63, 25, 22, 1, 33, 23, 30, 145, 163], [20, 80, 32, 3, 1, 38, 51, 36, 67, 257]]","[5, 7, 9, 9, 5, 2, 6, 7, 8, 3, 8, 5, 3, 2, 9, 2]","[4, 0, 9, 9, 0, 2, 4, 7, 3, 3, 6, 5, 3, 2, 9, 3]","[[16.  0.  3.  0.  4.  8.  5.  4.  4. 14.]
 [ 3.  3.  3.  4.  0.  6.  3. 12.  3. 14.]
 [ 0.  0. 84.  0.  0.  0.  3.  2.  1.  0.]
 [10.  2.  9. 30.  2. 22. 20.  9. 17.  1.]
 [ 1.  4.  6.  2. 29. 19. 19. 13.  8. 17.]
 [ 0.  0.  3.  0.  0. 76.  1.  0.  0.  0.]
 [ 1.  0.  2.  0.  0.  4. 91.  1.  4. 13.]
 [ 0.  0.  1.  0.  0.  1.  2. 80.  2.  2.]
 [ 2.  0.  1.  1.  0.  3.  0.  2. 21.  6.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 56.]]",816
52,"['0.1833', '0.2138', '0.1341', '0.0867', '0.1183', '0.2794', '0.4553', '0.4378', '0.1453', '0.5214']","['0.3077', '0.3562', '0.2265', '0.1956', '0.2829', '0.1984', '0.2756', '0.2724', '0.2722', '0.2413']","['0.1833', '0.2138', '0.1341', '0.0867', '0.1183', '0.2794', '0.4553', '0.4378', '0.1453', '0.5214']","['0.2297', '0.2672', '0.1685', '0.1202', '0.1669', '0.2320', '0.3433', '0.3359', '0.1894', '0.3299']","['0.1833', '0.2138', '0.1341', '0.0867', '0.1183', '0.2794', '0.4553', '0.4378', '0.1453', '0.5214']","['0.9532', '0.9564', '0.9515', '0.9595', '0.9667', '0.8718', '0.8660', '0.8694', '0.9575', '0.8229']","[[112, 45, 23, 9, 4, 34, 29, 95, 79, 181], [21, 130, 10, 20, 3, 36, 42, 50, 33, 263], [42, 10, 77, 21, 54, 96, 107, 104, 22, 41], [17, 8, 38, 53, 35, 155, 137, 110, 8, 50], [17, 7, 72, 19, 71, 86, 164, 92, 22, 50], [41, 2, 35, 71, 27, 171, 106, 96, 16, 47], [4, 5, 28, 22, 30, 121, 275, 70, 7, 42], [35, 4, 32, 23, 24, 89, 69, 264, 13, 50], [60, 76, 16, 22, 2, 36, 21, 38, 86, 235], [15, 78, 9, 11, 1, 38, 48, 50, 30, 305]]","[9, 5, 0, 6, 2, 6, 5, 2, 2, 2, 5, 7, 7, 9, 5, 6]","[0, 3, 0, 3, 3, 4, 0, 2, 2, 2, 5, 0, 7, 4, 8, 3]","[[17.  0.  3.  0.  4.  9.  5.  5.  4. 15.]
 [ 3.  3.  3.  4.  0.  6.  3. 12.  3. 14.]
 [ 0.  0. 87.  0.  0.  0.  3.  2.  1.  0.]
 [10.  2. 10. 30.  2. 23. 22.  9. 17.  1.]
 [ 1.  4.  6.  2. 29. 19. 20. 13.  8. 18.]
 [ 0.  0.  3.  0.  0. 77.  1.  0.  0.  0.]
 [ 1.  0.  2.  0.  0.  4. 91.  1.  4. 13.]
 [ 0.  0.  1.  0.  0.  1.  2. 81.  2.  2.]
 [ 2.  0.  1.  1.  0.  4.  0.  2. 21.  6.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 56.]]",832
53,"['0.2128', '0.1859', '0.1760', '0.1195', '0.1317', '0.2582', '0.4205', '0.3648', '0.2179', '0.5179']","['0.3234', '0.3870', '0.1888', '0.2393', '0.2801', '0.1963', '0.2910', '0.2736', '0.2817', '0.2436']","['0.2128', '0.1859', '0.1760', '0.1195', '0.1317', '0.2582', '0.4205', '0.3648', '0.2179', '0.5179']","['0.2567', '0.2511', '0.1821', '0.1594', '0.1791', '0.2230', '0.3439', '0.3127', '0.2457', '0.3313']","['0.2128', '0.1859', '0.1760', '0.1195', '0.1317', '0.2582', '0.4205', '0.3648', '0.2179', '0.5179']","['0.9495', '0.9668', '0.9200', '0.9569', '0.9624', '0.8799', '0.8853', '0.8918', '0.9392', '0.8262']","[[130, 28, 38, 9, 3, 35, 25, 65, 115, 163], [25, 113, 15, 18, 4, 32, 29, 44, 48, 280], [45, 11, 101, 25, 54, 90, 91, 88, 25, 44], [22, 5, 52, 73, 41, 142, 118, 85, 13, 60], [18, 6, 97, 16, 79, 78, 151, 86, 28, 41], [42, 2, 52, 79, 30, 158, 98, 87, 18, 46], [6, 4, 44, 30, 41, 113, 254, 54, 11, 47], [33, 3, 78, 28, 29, 82, 55, 220, 21, 54], [65, 58, 24, 20, 1, 39, 18, 32, 129, 206], [16, 62, 34, 7, 0, 36, 34, 43, 50, 303]]","[8, 2, 5, 2, 5, 1, 6, 0, 2, 9, 5, 7, 9, 7, 6, 2]","[8, 2, 0, 2, 4, 4, 6, 0, 2, 6, 5, 7, 9, 4, 0, 2]","[[18.  0.  3.  0.  4. 10.  6.  5.  4. 15.]
 [ 3.  3.  3.  4.  0.  6.  3. 12.  3. 14.]
 [ 0.  0. 91.  0.  0.  0.  3.  2.  1.  0.]
 [10.  2. 10. 30.  2. 23. 22.  9. 17.  1.]
 [ 1.  5.  6.  2. 29. 20. 20. 14.  8. 18.]
 [ 0.  0.  3.  0.  0. 78.  1.  0.  0.  0.]
 [ 1.  0.  2.  0.  0.  4. 92.  1.  4. 14.]
 [ 0.  0.  1.  0.  0.  1.  2. 82.  2.  2.]
 [ 2.  0.  1.  1.  0.  4.  0.  2. 22.  6.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 57.]]",848
