cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.2283', '0.4300', '0.2533', '0.2083', '0.2283', '0.2417', '0.2350', '0.1900', '0.2067', '0.3333']","['0.2825', '0.2826', '0.1840', '0.2530', '0.2228', '0.2513', '0.2994', '0.2676', '0.2678', '0.2740']","['0.2283', '0.4300', '0.2533', '0.2083', '0.2283', '0.2417', '0.2350', '0.1900', '0.2067', '0.3333']","['0.2525', '0.3410', '0.2132', '0.2285', '0.2255', '0.2464', '0.2633', '0.2222', '0.2333', '0.3008']","['0.2283', '0.4300', '0.2533', '0.2083', '0.2283', '0.2417', '0.2350', '0.1900', '0.2067', '0.3333']","['0.9356', '0.8787', '0.8752', '0.9317', '0.9115', '0.9200', '0.9389', '0.9422', '0.9372', '0.9019']","[[137, 76, 106, 26, 32, 13, 12, 35, 90, 73], [48, 258, 12, 25, 28, 15, 15, 16, 45, 138], [15, 48, 152, 48, 90, 71, 60, 48, 35, 33], [9, 56, 93, 125, 65, 89, 68, 41, 16, 38], [24, 44, 121, 27, 137, 57, 68, 67, 19, 36], [11, 36, 101, 104, 70, 145, 45, 37, 29, 22], [3, 77, 76, 63, 73, 59, 141, 25, 14, 69], [20, 32, 110, 45, 79, 98, 36, 114, 23, 43], [164, 135, 34, 19, 20, 9, 6, 11, 124, 78], [54, 151, 21, 12, 21, 21, 20, 32, 68, 200]]","[4, 1, 3, 9, 9, 4, 6, 7, 0, 9, 7, 6, 9, 2, 5, 3]","[4, 1, 3, 9, 9, 4, 6, 7, 0, 9, 7, 6, 9, 2, 5, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5353416502475739
11,"['0.2367', '0.3217', '0.2717', '0.2300', '0.2583', '0.2600', '0.2567', '0.2017', '0.2433', '0.2900']","['0.2916', '0.3509', '0.1766', '0.2270', '0.2016', '0.2213', '0.3468', '0.2410', '0.2992', '0.3321']","['0.2367', '0.3217', '0.2717', '0.2300', '0.2583', '0.2600', '0.2567', '0.2017', '0.2433', '0.2900']","['0.2613', '0.3357', '0.2141', '0.2285', '0.2264', '0.2391', '0.2950', '0.2196', '0.2684', '0.3096']","['0.2367', '0.3217', '0.2717', '0.2300', '0.2583', '0.2600', '0.2567', '0.2017', '0.2433', '0.2900']","['0.9361', '0.9339', '0.8593', '0.9130', '0.8863', '0.8983', '0.9463', '0.9294', '0.9367', '0.9352']","[[142, 45, 130, 40, 56, 11, 8, 60, 64, 44], [59, 193, 16, 24, 57, 27, 18, 22, 63, 121], [21, 22, 163, 65, 101, 76, 57, 57, 17, 21], [12, 22, 101, 138, 80, 117, 53, 30, 29, 18], [21, 16, 109, 47, 155, 79, 59, 79, 19, 16], [13, 14, 102, 127, 66, 156, 35, 42, 35, 10], [5, 34, 76, 72, 104, 95, 154, 24, 10, 26], [17, 14, 141, 50, 78, 99, 28, 121, 30, 22], [156, 77, 44, 27, 26, 23, 5, 24, 146, 72], [41, 113, 41, 18, 46, 22, 27, 43, 75, 174]]","[9, 4, 6, 6, 6, 2, 5, 4, 9, 9, 9, 4, 8, 2, 6, 8]","[9, 4, 6, 6, 6, 2, 5, 4, 9, 9, 9, 4, 8, 2, 6, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6435514390468597
12,"['0.2033', '0.3733', '0.2683', '0.1467', '0.1517', '0.1717', '0.3650', '0.2533', '0.2667', '0.3917']","['0.3096', '0.3064', '0.1921', '0.2359', '0.2214', '0.2429', '0.2755', '0.2695', '0.2837', '0.2594']","['0.2033', '0.3733', '0.2683', '0.1467', '0.1517', '0.1717', '0.3650', '0.2533', '0.2667', '0.3917']","['0.2455', '0.3366', '0.2239', '0.1809', '0.1800', '0.2012', '0.3140', '0.2612', '0.2749', '0.3121']","['0.2033', '0.3733', '0.2683', '0.1467', '0.1517', '0.1717', '0.3650', '0.2533', '0.2667', '0.3917']","['0.9496', '0.9061', '0.8746', '0.9472', '0.9407', '0.9406', '0.8933', '0.9237', '0.9252', '0.8757']","[[122, 50, 124, 25, 31, 8, 19, 47, 102, 72], [50, 224, 13, 12, 29, 15, 23, 18, 73, 143], [13, 41, 161, 34, 50, 53, 93, 73, 32, 50], [9, 47, 100, 88, 31, 70, 126, 43, 30, 56], [16, 33, 100, 24, 91, 45, 106, 110, 20, 55], [8, 34, 91, 96, 36, 103, 98, 51, 42, 41], [4, 59, 64, 32, 59, 53, 219, 26, 11, 73], [13, 40, 106, 29, 44, 55, 59, 152, 27, 75], [123, 85, 52, 22, 15, 10, 14, 13, 160, 106], [36, 118, 27, 11, 25, 12, 38, 31, 67, 235]]","[9, 6, 1, 9, 7, 8, 7, 7, 8, 1, 8, 9, 8, 6, 1, 9]","[9, 6, 1, 9, 7, 8, 7, 7, 8, 1, 8, 9, 8, 6, 1, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5784364342689514
13,"['0.2833', '0.3600', '0.2567', '0.1283', '0.1483', '0.1633', '0.4717', '0.2567', '0.2000', '0.4317']","['0.2833', '0.3273', '0.1860', '0.2406', '0.2192', '0.2865', '0.2753', '0.3242', '0.2771', '0.2852']","['0.2833', '0.3600', '0.2567', '0.1283', '0.1483', '0.1633', '0.4717', '0.2567', '0.2000', '0.4317']","['0.2833', '0.3429', '0.2157', '0.1674', '0.1769', '0.2081', '0.3477', '0.2865', '0.2323', '0.3435']","['0.2833', '0.3600', '0.2567', '0.1283', '0.1483', '0.1633', '0.4717', '0.2567', '0.2000', '0.4317']","['0.9204', '0.9178', '0.8752', '0.9550', '0.9413', '0.9548', '0.8620', '0.9406', '0.9420', '0.8798']","[[170, 47, 123, 20, 25, 8, 19, 27, 79, 82], [67, 216, 17, 16, 22, 17, 28, 18, 50, 149], [20, 35, 154, 28, 56, 41, 125, 61, 29, 51], [12, 40, 99, 77, 50, 54, 160, 35, 23, 50], [27, 23, 100, 22, 89, 32, 150, 81, 22, 54], [14, 22, 105, 78, 40, 98, 140, 47, 26, 30], [10, 53, 57, 23, 39, 25, 283, 20, 12, 78], [18, 26, 111, 32, 48, 47, 83, 154, 14, 67], [207, 83, 37, 15, 18, 9, 12, 11, 120, 88], [55, 115, 25, 9, 19, 11, 28, 21, 58, 259]]","[5, 0, 7, 3, 4, 6, 5, 2, 8, 9, 3, 4, 4, 2, 7, 7]","[5, 0, 7, 3, 4, 6, 5, 2, 8, 9, 3, 4, 4, 2, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5747902393341064
14,"['0.3050', '0.3533', '0.2733', '0.1883', '0.2033', '0.1850', '0.3533', '0.2767', '0.3050', '0.3583']","['0.3123', '0.2969', '0.1874', '0.2646', '0.2355', '0.2637', '0.2932', '0.3539', '0.2956', '0.3318']","['0.3050', '0.3533', '0.2733', '0.1883', '0.2033', '0.1850', '0.3533', '0.2767', '0.3050', '0.3583']","['0.3086', '0.3227', '0.2224', '0.2201', '0.2182', '0.2174', '0.3205', '0.3106', '0.3002', '0.3446']","['0.3050', '0.3533', '0.2733', '0.1883', '0.2033', '0.1850', '0.3533', '0.2767', '0.3050', '0.3583']","['0.9254', '0.9070', '0.8683', '0.9419', '0.9267', '0.9426', '0.9054', '0.9439', '0.9193', '0.9198']","[[183, 46, 124, 13, 27, 10, 12, 22, 109, 54], [66, 212, 21, 11, 27, 14, 27, 13, 88, 121], [23, 42, 164, 29, 68, 42, 99, 63, 38, 32], [9, 49, 103, 113, 61, 74, 97, 37, 31, 26], [26, 31, 105, 24, 122, 44, 110, 82, 27, 29], [14, 29, 103, 127, 53, 111, 80, 34, 29, 20], [10, 62, 66, 50, 71, 57, 212, 20, 15, 37], [20, 35, 107, 34, 57, 47, 54, 166, 31, 49], [177, 80, 44, 12, 18, 8, 4, 9, 183, 65], [58, 128, 38, 14, 14, 14, 28, 23, 68, 215]]","[2, 6, 6, 2, 4, 3, 4, 7, 4, 7, 4, 6, 6, 6, 3, 7]","[2, 6, 6, 2, 4, 3, 4, 7, 4, 7, 4, 6, 6, 6, 3, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.49850715696811676
15,"['0.2867', '0.3367', '0.2717', '0.1383', '0.2033', '0.1900', '0.3550', '0.3583', '0.2533', '0.2950']","['0.3116', '0.3311', '0.1819', '0.2448', '0.2129', '0.2695', '0.3030', '0.2584', '0.2789', '0.3359']","['0.2867', '0.3367', '0.2717', '0.1383', '0.2033', '0.1900', '0.3550', '0.3583', '0.2533', '0.2950']","['0.2986', '0.3339', '0.2179', '0.1768', '0.2080', '0.2229', '0.3269', '0.3003', '0.2655', '0.3141']","['0.2867', '0.3367', '0.2717', '0.1383', '0.2033', '0.1900', '0.3550', '0.3583', '0.2533', '0.2950']","['0.9296', '0.9244', '0.8643', '0.9526', '0.9165', '0.9428', '0.9093', '0.8857', '0.9272', '0.9352']","[[172, 48, 131, 11, 32, 8, 14, 62, 82, 40], [58, 202, 21, 12, 39, 14, 15, 50, 69, 120], [23, 30, 163, 25, 84, 43, 93, 95, 24, 20], [11, 29, 107, 83, 64, 74, 114, 69, 28, 21], [29, 25, 112, 24, 122, 34, 96, 116, 24, 18], [17, 21, 104, 96, 56, 114, 74, 65, 41, 12], [9, 42, 77, 43, 68, 50, 213, 47, 21, 30], [18, 23, 99, 26, 59, 52, 49, 215, 24, 35], [172, 87, 51, 10, 19, 14, 8, 33, 152, 54], [43, 103, 31, 9, 30, 20, 27, 80, 80, 177]]","[2, 3, 2, 4, 9, 2, 3, 3, 0, 7, 5, 2, 6, 5, 2, 6]","[2, 3, 2, 4, 9, 2, 3, 3, 0, 7, 5, 2, 6, 5, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5839638411998749
16,"['0.2300', '0.3183', '0.2200', '0.1600', '0.1883', '0.2317', '0.4167', '0.2917', '0.2533', '0.3483']","['0.2851', '0.3375', '0.1636', '0.2455', '0.1834', '0.2465', '0.3001', '0.3007', '0.2719', '0.3495']","['0.2300', '0.3183', '0.2200', '0.1600', '0.1883', '0.2317', '0.4167', '0.2917', '0.2533', '0.3483']","['0.2546', '0.3276', '0.1876', '0.1937', '0.1859', '0.2388', '0.3489', '0.2961', '0.2623', '0.3489']","['0.2300', '0.3183', '0.2200', '0.1600', '0.1883', '0.2317', '0.4167', '0.2917', '0.2533', '0.3483']","['0.9359', '0.9306', '0.8750', '0.9454', '0.9069', '0.9213', '0.8920', '0.9246', '0.9246', '0.9280']","[[138, 44, 107, 23, 40, 16, 22, 37, 122, 51], [49, 191, 25, 12, 48, 22, 25, 23, 76, 129], [17, 25, 132, 40, 89, 72, 95, 78, 29, 23], [14, 28, 98, 96, 66, 90, 124, 42, 18, 24], [27, 17, 104, 22, 113, 53, 114, 97, 29, 24], [12, 17, 91, 104, 53, 139, 100, 47, 23, 14], [6, 31, 78, 30, 75, 65, 250, 27, 11, 27], [15, 30, 93, 35, 72, 72, 55, 175, 27, 26], [162, 80, 46, 17, 29, 16, 9, 18, 152, 71], [44, 103, 33, 12, 31, 19, 39, 38, 72, 209]]","[6, 7, 9, 9, 9, 2, 5, 1, 4, 6, 2, 3, 7, 6, 0, 1]","[6, 7, 9, 9, 9, 2, 5, 1, 4, 6, 2, 3, 7, 6, 0, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.43361662328243256
17,"['0.2733', '0.2917', '0.2033', '0.1567', '0.2683', '0.1083', '0.4400', '0.2350', '0.1800', '0.4633']","['0.2689', '0.3182', '0.2033', '0.2141', '0.2096', '0.2675', '0.2750', '0.3119', '0.2654', '0.2863']","['0.2733', '0.2917', '0.2033', '0.1567', '0.2683', '0.1083', '0.4400', '0.2350', '0.1800', '0.4633']","['0.2711', '0.3043', '0.2033', '0.1809', '0.2354', '0.1542', '0.3385', '0.2681', '0.2145', '0.3539']","['0.2733', '0.2917', '0.2033', '0.1567', '0.2683', '0.1083', '0.4400', '0.2350', '0.1800', '0.4633']","['0.9174', '0.9306', '0.9115', '0.9361', '0.8876', '0.9670', '0.8711', '0.9424', '0.9446', '0.8717']","[[164, 38, 87, 21, 53, 8, 24, 36, 77, 92], [55, 175, 1, 20, 39, 5, 33, 14, 37, 221], [44, 24, 122, 45, 98, 33, 110, 56, 28, 40], [19, 29, 78, 94, 88, 44, 151, 38, 24, 35], [28, 17, 75, 28, 161, 17, 127, 76, 20, 51], [24, 26, 80, 104, 79, 65, 128, 28, 40, 26], [16, 36, 40, 51, 88, 24, 264, 21, 9, 51], [23, 27, 73, 36, 102, 33, 75, 141, 20, 70], [186, 92, 31, 22, 27, 4, 11, 12, 108, 107], [51, 86, 13, 18, 33, 10, 37, 30, 44, 278]]","[0, 9, 8, 0, 6, 9, 6, 2, 0, 3, 9, 8, 2, 3, 6, 7]","[0, 9, 8, 0, 6, 9, 6, 2, 0, 3, 9, 8, 2, 3, 6, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5919064283370972
18,"['0.2000', '0.4217', '0.2450', '0.0817', '0.1617', '0.1017', '0.4950', '0.3017', '0.1933', '0.4017']","['0.3226', '0.2862', '0.1684', '0.2130', '0.2068', '0.3005', '0.2569', '0.2958', '0.2922', '0.2998']","['0.2000', '0.4217', '0.2450', '0.0817', '0.1617', '0.1017', '0.4950', '0.3017', '0.1933', '0.4017']","['0.2469', '0.3410', '0.1996', '0.1181', '0.1815', '0.1519', '0.3383', '0.2987', '0.2327', '0.3433']","['0.2000', '0.4217', '0.2450', '0.0817', '0.1617', '0.1017', '0.4950', '0.3017', '0.1933', '0.4017']","['0.9533', '0.8831', '0.8656', '0.9665', '0.9311', '0.9737', '0.8409', '0.9202', '0.9480', '0.8957']","[[120, 78, 135, 16, 33, 4, 31, 45, 59, 79], [32, 253, 17, 11, 23, 5, 31, 20, 48, 160], [16, 39, 147, 25, 65, 26, 150, 88, 14, 30], [9, 47, 98, 49, 51, 37, 191, 50, 23, 45], [21, 28, 113, 10, 97, 12, 150, 105, 22, 42], [4, 39, 110, 67, 46, 61, 172, 48, 26, 27], [4, 63, 76, 11, 52, 18, 297, 26, 10, 43], [11, 45, 94, 16, 62, 27, 89, 181, 20, 55], [126, 153, 53, 19, 18, 7, 11, 15, 116, 82], [29, 139, 30, 6, 22, 6, 34, 34, 59, 241]]","[7, 5, 4, 6, 9, 9, 6, 5, 7, 6, 5, 7, 5, 9, 3, 9]","[7, 5, 4, 6, 9, 9, 6, 5, 7, 6, 5, 7, 5, 9, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4879380315542221
19,"['0.3017', '0.3583', '0.3033', '0.1350', '0.2900', '0.1083', '0.3600', '0.2183', '0.1617', '0.3900']","['0.2734', '0.3185', '0.1643', '0.2563', '0.2272', '0.2754', '0.2809', '0.3251', '0.2861', '0.3223']","['0.3017', '0.3583', '0.3033', '0.1350', '0.2900', '0.1083', '0.3600', '0.2183', '0.1617', '0.3900']","['0.2868', '0.3373', '0.2131', '0.1769', '0.2548', '0.1555', '0.3156', '0.2612', '0.2066', '0.3529']","['0.3017', '0.3583', '0.3033', '0.1350', '0.2900', '0.1083', '0.3600', '0.2183', '0.1617', '0.3900']","['0.9109', '0.9148', '0.8285', '0.9565', '0.8904', '0.9683', '0.8976', '0.9496', '0.9552', '0.9089']","[[181, 53, 156, 8, 38, 6, 24, 21, 46, 67], [59, 215, 25, 11, 35, 7, 32, 11, 45, 160], [36, 32, 182, 32, 109, 30, 98, 45, 10, 26], [23, 42, 141, 81, 76, 38, 114, 34, 24, 27], [30, 18, 133, 25, 174, 17, 92, 69, 15, 27], [27, 33, 144, 87, 76, 65, 87, 32, 32, 17], [17, 39, 106, 31, 110, 28, 216, 15, 11, 27], [30, 37, 131, 26, 89, 33, 64, 131, 15, 44], [193, 99, 56, 9, 22, 5, 10, 12, 97, 97], [66, 107, 34, 6, 37, 7, 32, 33, 44, 234]]","[4, 7, 5, 2, 3, 0, 2, 4, 0, 0, 2, 7, 0, 6, 7, 9]","[4, 7, 5, 2, 3, 0, 2, 4, 0, 0, 2, 7, 0, 6, 7, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.46270786225795746
20,"['0.2550', '0.4500', '0.2650', '0.0717', '0.2283', '0.1883', '0.4350', '0.2967', '0.2883', '0.3567']","['0.3297', '0.3103', '0.1897', '0.2402', '0.2330', '0.2586', '0.2762', '0.3365', '0.3634', '0.3175']","['0.2550', '0.4500', '0.2650', '0.0717', '0.2283', '0.1883', '0.4350', '0.2967', '0.2883', '0.3567']","['0.2876', '0.3673', '0.2211', '0.1104', '0.2306', '0.2179', '0.3379', '0.3153', '0.3216', '0.3359']","['0.2550', '0.4500', '0.2650', '0.0717', '0.2283', '0.1883', '0.4350', '0.2967', '0.2883', '0.3567']","['0.9424', '0.8889', '0.8743', '0.9748', '0.9165', '0.9400', '0.8733', '0.9350', '0.9439', '0.9148']","[[153, 73, 142, 5, 26, 11, 27, 26, 70, 67], [48, 270, 16, 6, 23, 10, 32, 9, 61, 125], [22, 43, 159, 17, 80, 46, 116, 77, 14, 26], [11, 50, 100, 43, 57, 78, 154, 43, 26, 38], [27, 27, 102, 17, 137, 47, 103, 92, 17, 31], [10, 37, 95, 53, 62, 113, 126, 47, 29, 28], [5, 48, 56, 18, 96, 57, 261, 16, 9, 34], [16, 41, 94, 13, 64, 59, 73, 178, 19, 43], [133, 124, 53, 6, 17, 7, 11, 8, 173, 68], [39, 157, 21, 1, 26, 9, 42, 33, 58, 214]]","[2, 2, 0, 0, 0, 4, 9, 9, 1, 3, 2, 9, 0, 6, 5, 5]","[2, 2, 0, 0, 0, 4, 9, 9, 1, 3, 2, 9, 0, 6, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.410894975066185
21,"['0.2350', '0.3433', '0.2767', '0.1717', '0.2600', '0.1250', '0.3417', '0.3050', '0.3317', '0.3250']","['0.2962', '0.3209', '0.1736', '0.2111', '0.2128', '0.2525', '0.2875', '0.3506', '0.3455', '0.3266']","['0.2350', '0.3433', '0.2767', '0.1717', '0.2600', '0.1250', '0.3417', '0.3050', '0.3317', '0.3250']","['0.2621', '0.3317', '0.2134', '0.1893', '0.2341', '0.1672', '0.3123', '0.3262', '0.3384', '0.3258']","['0.2350', '0.3433', '0.2767', '0.1717', '0.2600', '0.1250', '0.3417', '0.3050', '0.3317', '0.3250']","['0.9380', '0.9193', '0.8537', '0.9287', '0.8931', '0.9589', '0.9059', '0.9372', '0.9302', '0.9256']","[[141, 45, 142, 19, 48, 14, 19, 30, 85, 57], [44, 206, 21, 23, 37, 12, 27, 14, 94, 122], [24, 31, 166, 56, 98, 33, 80, 69, 16, 27], [14, 37, 120, 103, 80, 49, 108, 41, 20, 28], [28, 26, 118, 31, 156, 23, 92, 86, 21, 19], [10, 27, 112, 126, 72, 75, 94, 41, 24, 19], [8, 44, 82, 54, 103, 35, 205, 19, 10, 40], [19, 34, 113, 38, 70, 37, 51, 183, 20, 35], [142, 82, 50, 20, 29, 6, 10, 7, 199, 55], [46, 110, 32, 18, 40, 13, 27, 32, 87, 195]]","[2, 4, 0, 3, 2, 2, 3, 3, 3, 6, 0, 4, 2, 1, 7, 5]","[2, 4, 0, 3, 2, 2, 3, 3, 3, 6, 0, 4, 2, 1, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.42279867827892303
