cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7400', '0.9371', '0.5714', '0.8600', '0.6157', '0.6114', '0.2214', '0.9129', '0.9000', '0.9286']","['0.7685', '0.9647', '0.5000', '0.7738', '0.5023', '0.9448', '0.3904', '0.7084', '0.9144', '0.8453']","['0.7400', '0.9371', '0.5714', '0.8600', '0.6157', '0.6114', '0.2214', '0.9129', '0.9000', '0.9286']","['0.7540', '0.9507', '0.5333', '0.8146', '0.5533', '0.7424', '0.2826', '0.7978', '0.9071', '0.8850']","['0.7400', '0.9371', '0.5714', '0.8600', '0.6157', '0.6114', '0.2214', '0.9129', '0.9000', '0.9286']","['0.9752', '0.9962', '0.9365', '0.9721', '0.9322', '0.9960', '0.9616', '0.9583', '0.9906', '0.9811']","[[518, 1, 17, 54, 1, 1, 96, 0, 11, 1], [1, 656, 11, 26, 3, 0, 2, 0, 1, 0], [3, 0, 400, 3, 211, 0, 74, 0, 9, 0], [21, 12, 2, 602, 22, 0, 37, 0, 4, 0], [2, 2, 183, 48, 431, 0, 23, 0, 11, 0], [0, 2, 0, 1, 0, 428, 0, 200, 3, 66], [125, 3, 176, 31, 189, 4, 155, 0, 17, 0], [0, 0, 0, 0, 0, 8, 0, 639, 3, 50], [4, 3, 11, 12, 1, 7, 9, 21, 630, 2], [0, 1, 0, 1, 0, 5, 1, 42, 0, 650]]","[8, 9, 3, 0, 3, 6, 7, 6, 8, 3, 6, 3, 4, 4, 4, 6]","[8, 9, 3, 0, 3, 6, 7, 6, 8, 3, 6, 3, 4, 4, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5851837992668152
11,"['0.6029', '0.9214', '0.5457', '0.7957', '0.7457', '0.7514', '0.2729', '0.8757', '0.9114', '0.9300']","['0.7729', '0.9862', '0.5618', '0.8072', '0.4802', '0.9007', '0.3604', '0.7940', '0.9206', '0.8521']","['0.6029', '0.9214', '0.5457', '0.7957', '0.7457', '0.7514', '0.2729', '0.8757', '0.9114', '0.9300']","['0.6774', '0.9527', '0.5536', '0.8014', '0.5842', '0.8193', '0.3106', '0.8329', '0.9160', '0.8893']","['0.6029', '0.9214', '0.5457', '0.7957', '0.7457', '0.7514', '0.2729', '0.8757', '0.9114', '0.9300']","['0.9803', '0.9986', '0.9527', '0.9789', '0.9103', '0.9908', '0.9462', '0.9748', '0.9913', '0.9821']","[[422, 0, 14, 44, 5, 3, 200, 0, 11, 1], [2, 645, 6, 35, 9, 0, 2, 0, 1, 0], [4, 0, 382, 0, 257, 2, 48, 0, 7, 0], [19, 4, 3, 557, 58, 0, 54, 0, 5, 0], [2, 1, 121, 24, 522, 0, 23, 0, 7, 0], [0, 1, 1, 2, 0, 526, 0, 109, 2, 59], [91, 2, 142, 20, 232, 4, 191, 0, 18, 0], [0, 0, 0, 0, 0, 33, 0, 613, 4, 50], [6, 1, 11, 7, 3, 9, 11, 11, 638, 3], [0, 0, 0, 1, 1, 7, 1, 39, 0, 651]]","[2, 0, 2, 5, 0, 4, 6, 0, 3, 6, 9, 3, 3, 3, 3, 2]","[2, 0, 2, 5, 0, 4, 6, 0, 3, 6, 9, 3, 3, 3, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5313956141471863
12,"['0.6843', '0.9471', '0.6743', '0.7586', '0.6786', '0.7557', '0.2771', '0.8271', '0.9429', '0.9471']","['0.7603', '0.9234', '0.5612', '0.8233', '0.5556', '0.8876', '0.4245', '0.8283', '0.8505', '0.8467']","['0.6843', '0.9471', '0.6743', '0.7586', '0.6786', '0.7557', '0.2771', '0.8271', '0.9429', '0.9471']","['0.7203', '0.9351', '0.6126', '0.7896', '0.6109', '0.8164', '0.3354', '0.8277', '0.8943', '0.8941']","['0.6843', '0.9471', '0.6743', '0.7586', '0.6786', '0.7557', '0.2771', '0.8271', '0.9429', '0.9471']","['0.9760', '0.9913', '0.9414', '0.9819', '0.9397', '0.9894', '0.9583', '0.9810', '0.9816', '0.9810']","[[479, 1, 15, 42, 1, 3, 133, 0, 25, 1], [2, 663, 11, 16, 4, 0, 2, 0, 2, 0], [5, 0, 472, 1, 144, 0, 68, 0, 10, 0], [24, 47, 7, 531, 45, 0, 33, 0, 13, 0], [2, 1, 170, 24, 475, 0, 18, 0, 10, 0], [1, 1, 0, 0, 0, 529, 0, 90, 14, 65], [112, 3, 156, 27, 183, 3, 194, 0, 22, 0], [0, 0, 0, 0, 0, 48, 0, 579, 19, 54], [5, 2, 9, 4, 3, 6, 9, 2, 660, 0], [0, 0, 1, 0, 0, 7, 0, 28, 1, 663]]","[9, 3, 3, 5, 5, 3, 3, 5, 3, 3, 3, 9, 4, 3, 3, 8]","[9, 3, 3, 5, 5, 3, 3, 5, 3, 3, 3, 9, 4, 3, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5743127912282944
13,"['0.7486', '0.9500', '0.7357', '0.7943', '0.5443', '0.7129', '0.2586', '0.8957', '0.9214', '0.9329']","['0.7129', '0.9708', '0.5342', '0.8580', '0.5595', '0.9007', '0.4219', '0.7563', '0.8971', '0.8638']","['0.7486', '0.9500', '0.7357', '0.7943', '0.5443', '0.7129', '0.2586', '0.8957', '0.9214', '0.9329']","['0.7303', '0.9603', '0.6190', '0.8249', '0.5518', '0.7959', '0.3206', '0.8201', '0.9091', '0.8970']","['0.7486', '0.9500', '0.7357', '0.7943', '0.5443', '0.7129', '0.2586', '0.8957', '0.9214', '0.9329']","['0.9665', '0.9968', '0.9287', '0.9854', '0.9524', '0.9913', '0.9606', '0.9679', '0.9883', '0.9837']","[[524, 0, 8, 33, 2, 3, 120, 0, 9, 1], [4, 665, 10, 15, 2, 0, 2, 0, 2, 0], [10, 0, 515, 0, 93, 2, 58, 0, 21, 1], [49, 11, 4, 556, 39, 0, 39, 0, 2, 0], [2, 2, 253, 23, 381, 1, 20, 0, 18, 0], [0, 0, 0, 0, 0, 499, 0, 150, 2, 49], [141, 5, 170, 14, 163, 5, 181, 1, 18, 2], [0, 0, 0, 0, 0, 24, 0, 627, 2, 47], [5, 2, 3, 7, 1, 10, 9, 15, 645, 3], [0, 0, 1, 0, 0, 10, 0, 36, 0, 653]]","[7, 4, 3, 6, 4, 3, 0, 3, 1, 2, 3, 6, 0, 4, 8, 0]","[7, 4, 3, 6, 4, 3, 0, 3, 1, 2, 3, 6, 0, 4, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.34749460220336914
14,"['0.7600', '0.9529', '0.6443', '0.9057', '0.7157', '0.7557', '0.2129', '0.8886', '0.9100', '0.9314']","['0.7318', '0.9896', '0.6037', '0.7593', '0.5481', '0.9168', '0.4791', '0.7893', '0.9381', '0.8717']","['0.7600', '0.9529', '0.6443', '0.9057', '0.7157', '0.7557', '0.2129', '0.8886', '0.9100', '0.9314']","['0.7456', '0.9709', '0.6234', '0.8261', '0.6208', '0.8285', '0.2948', '0.8360', '0.9239', '0.9006']","['0.7600', '0.9529', '0.6443', '0.9057', '0.7157', '0.7557', '0.2129', '0.8886', '0.9100', '0.9314']","['0.9690', '0.9989', '0.9530', '0.9681', '0.9344', '0.9924', '0.9743', '0.9737', '0.9933', '0.9848']","[[532, 0, 12, 77, 2, 2, 64, 0, 10, 1], [1, 667, 6, 19, 3, 0, 3, 0, 1, 0], [8, 0, 451, 2, 184, 0, 52, 0, 3, 0], [22, 3, 1, 634, 23, 0, 15, 0, 2, 0], [2, 1, 118, 51, 501, 0, 18, 0, 9, 0], [0, 0, 0, 0, 0, 529, 0, 118, 7, 46], [151, 2, 147, 44, 200, 2, 149, 0, 5, 0], [0, 0, 0, 0, 0, 26, 0, 622, 5, 47], [11, 1, 11, 8, 1, 9, 10, 10, 637, 2], [0, 0, 1, 0, 0, 9, 0, 38, 0, 652]]","[3, 2, 4, 1, 6, 1, 6, 2, 6, 2, 4, 6, 6, 6, 4, 3]","[3, 2, 4, 1, 6, 1, 6, 2, 6, 2, 4, 6, 6, 6, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3349499851465225
15,"['0.7300', '0.9486', '0.5657', '0.8586', '0.7329', '0.7429', '0.3114', '0.8771', '0.9186', '0.9429']","['0.7107', '0.9822', '0.6701', '0.7939', '0.5600', '0.9187', '0.3978', '0.7953', '0.9373', '0.8583']","['0.7300', '0.9486', '0.5657', '0.8586', '0.7329', '0.7429', '0.3114', '0.8771', '0.9186', '0.9429']","['0.7202', '0.9651', '0.6135', '0.8250', '0.6349', '0.8215', '0.3494', '0.8342', '0.9278', '0.8986']","['0.7300', '0.9486', '0.5657', '0.8586', '0.7329', '0.7429', '0.3114', '0.8771', '0.9186', '0.9429']","['0.9670', '0.9981', '0.9690', '0.9752', '0.9360', '0.9927', '0.9476', '0.9749', '0.9932', '0.9827']","[[511, 0, 4, 48, 3, 2, 116, 0, 15, 1], [2, 664, 4, 24, 0, 1, 3, 1, 1, 0], [13, 0, 396, 3, 173, 0, 113, 0, 2, 0], [31, 3, 3, 601, 29, 0, 30, 0, 3, 0], [4, 2, 79, 48, 513, 0, 49, 1, 4, 0], [1, 0, 0, 0, 0, 520, 0, 117, 9, 53], [147, 5, 102, 26, 195, 1, 218, 1, 4, 1], [0, 0, 0, 0, 0, 28, 0, 614, 5, 53], [10, 2, 3, 7, 3, 4, 18, 9, 643, 1], [0, 0, 0, 0, 0, 10, 1, 29, 0, 660]]","[1, 4, 2, 3, 4, 0, 2, 4, 4, 2, 8, 6, 2, 3, 6, 8]","[1, 4, 2, 3, 4, 0, 2, 4, 4, 2, 8, 6, 2, 3, 6, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.35847796499729156
16,"['0.7143', '0.9371', '0.6100', '0.8571', '0.7114', '0.7729', '0.2657', '0.8414', '0.9514', '0.9457']","['0.7375', '0.9776', '0.6326', '0.7435', '0.5666', '0.8854', '0.4471', '0.8203', '0.8398', '0.8803']","['0.7143', '0.9371', '0.6100', '0.8571', '0.7114', '0.7729', '0.2657', '0.8414', '0.9514', '0.9457']","['0.7257', '0.9570', '0.6211', '0.7963', '0.6308', '0.8253', '0.3333', '0.8307', '0.8922', '0.9118']","['0.7143', '0.9371', '0.6100', '0.8571', '0.7114', '0.7729', '0.2657', '0.8414', '0.9514', '0.9457']","['0.9717', '0.9976', '0.9606', '0.9671', '0.9395', '0.9889', '0.9635', '0.9795', '0.9798', '0.9857']","[[500, 1, 12, 70, 2, 1, 96, 0, 17, 1], [2, 656, 5, 33, 0, 1, 1, 0, 2, 0], [13, 1, 427, 3, 161, 3, 59, 0, 32, 1], [17, 5, 7, 600, 34, 0, 34, 0, 3, 0], [2, 1, 104, 50, 498, 0, 33, 0, 12, 0], [1, 2, 0, 0, 0, 541, 0, 100, 15, 41], [140, 3, 114, 42, 183, 3, 186, 0, 29, 0], [0, 0, 0, 0, 0, 47, 0, 589, 17, 47], [3, 2, 6, 9, 1, 5, 6, 2, 666, 0], [0, 0, 0, 0, 0, 10, 1, 27, 0, 662]]","[4, 1, 8, 3, 4, 6, 2, 3, 3, 2, 2, 0, 3, 2, 6, 0]","[4, 1, 8, 3, 4, 6, 2, 3, 3, 2, 2, 0, 3, 2, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.32811662554740906
17,"['0.5657', '0.9343', '0.6486', '0.8257', '0.7114', '0.7657', '0.3900', '0.8929', '0.8943', '0.9429']","['0.7615', '0.9879', '0.6618', '0.8073', '0.5764', '0.8993', '0.3760', '0.7842', '0.9179', '0.8788']","['0.5657', '0.9343', '0.6486', '0.8257', '0.7114', '0.7657', '0.3900', '0.8929', '0.8943', '0.9429']","['0.6492', '0.9604', '0.6551', '0.8164', '0.6368', '0.8272', '0.3829', '0.8350', '0.9059', '0.9097']","['0.5657', '0.9343', '0.6486', '0.8257', '0.7114', '0.7657', '0.3900', '0.8929', '0.8943', '0.9429']","['0.9803', '0.9987', '0.9632', '0.9781', '0.9419', '0.9905', '0.9281', '0.9727', '0.9911', '0.9856']","[[396, 0, 14, 42, 3, 2, 229, 0, 13, 1], [0, 654, 5, 31, 1, 0, 5, 3, 1, 0], [11, 0, 454, 0, 147, 3, 78, 0, 7, 0], [16, 5, 1, 578, 45, 0, 54, 0, 1, 0], [2, 0, 94, 27, 498, 0, 70, 0, 9, 0], [0, 0, 0, 0, 0, 536, 0, 118, 3, 43], [93, 2, 114, 25, 164, 6, 273, 2, 21, 0], [0, 0, 0, 0, 0, 28, 0, 625, 1, 46], [2, 1, 4, 13, 6, 15, 16, 16, 626, 1], [0, 0, 0, 0, 0, 6, 1, 33, 0, 660]]","[4, 2, 6, 6, 4, 6, 6, 4, 3, 4, 4, 3, 4, 8, 8, 6]","[4, 2, 6, 6, 4, 6, 6, 4, 3, 4, 4, 3, 4, 8, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4548885375261307
18,"['0.7343', '0.9500', '0.7886', '0.8300', '0.5500', '0.7786', '0.2300', '0.8857', '0.9271', '0.8986']","['0.7332', '0.9837', '0.5111', '0.8025', '0.5878', '0.8529', '0.4749', '0.7868', '0.9298', '0.8986']","['0.7343', '0.9500', '0.7886', '0.8300', '0.5500', '0.7786', '0.2300', '0.8857', '0.9271', '0.8986']","['0.7338', '0.9666', '0.6202', '0.8160', '0.5683', '0.8140', '0.3099', '0.8333', '0.9285', '0.8986']","['0.7343', '0.9500', '0.7886', '0.8300', '0.5500', '0.7786', '0.2300', '0.8857', '0.9271', '0.8986']","['0.9703', '0.9983', '0.9162', '0.9773', '0.9571', '0.9851', '0.9717', '0.9733', '0.9922', '0.9887']","[[514, 0, 18, 57, 2, 2, 97, 1, 9, 0], [2, 665, 7, 19, 5, 0, 1, 0, 1, 0], [6, 1, 552, 2, 96, 2, 35, 0, 6, 0], [34, 4, 7, 581, 47, 1, 21, 0, 5, 0], [2, 1, 260, 28, 385, 0, 17, 0, 7, 0], [1, 0, 0, 0, 0, 545, 0, 114, 7, 33], [141, 4, 227, 31, 119, 5, 161, 1, 11, 0], [0, 0, 0, 0, 0, 39, 0, 620, 3, 38], [1, 1, 9, 6, 1, 19, 6, 8, 649, 0], [0, 0, 0, 0, 0, 26, 1, 44, 0, 629]]","[1, 1, 1, 6, 1, 1, 4, 3, 2, 6, 2, 4, 2, 6, 2, 4]","[1, 1, 1, 6, 1, 1, 4, 3, 2, 6, 2, 4, 2, 6, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3282272517681122
19,"['0.6129', '0.9671', '0.6943', '0.8300', '0.7629', '0.6900', '0.3314', '0.9086', '0.9300', '0.9386']","['0.7857', '0.9741', '0.6807', '0.7937', '0.5534', '0.9397', '0.4540', '0.7562', '0.9118', '0.8555']","['0.6129', '0.9671', '0.6943', '0.8300', '0.7629', '0.6900', '0.3314', '0.9086', '0.9300', '0.9386']","['0.6886', '0.9706', '0.6874', '0.8115', '0.6414', '0.7957', '0.3832', '0.8254', '0.9208', '0.8951']","['0.6129', '0.9671', '0.6943', '0.8300', '0.7629', '0.6900', '0.3314', '0.9086', '0.9300', '0.9386']","['0.9814', '0.9971', '0.9638', '0.9760', '0.9316', '0.9951', '0.9557', '0.9675', '0.9900', '0.9824']","[[429, 0, 19, 69, 5, 2, 158, 0, 17, 1], [1, 677, 5, 10, 4, 0, 1, 1, 1, 0], [6, 0, 486, 3, 149, 2, 46, 0, 8, 0], [9, 12, 3, 581, 54, 0, 35, 0, 6, 0], [2, 1, 97, 26, 534, 0, 32, 0, 8, 0], [0, 0, 0, 0, 0, 483, 0, 152, 5, 60], [98, 4, 97, 37, 214, 3, 232, 2, 13, 0], [0, 0, 0, 0, 0, 12, 0, 636, 4, 48], [1, 1, 7, 6, 4, 7, 7, 14, 651, 2], [0, 0, 0, 0, 1, 5, 0, 36, 1, 657]]","[6, 2, 3, 4, 4, 0, 3, 4, 1, 4, 6, 6, 3, 0, 8, 6]","[6, 2, 3, 4, 4, 0, 3, 4, 1, 4, 6, 6, 3, 0, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2979820519685745
20,"['0.6414', '0.9600', '0.8014', '0.8971', '0.5457', '0.7986', '0.3543', '0.8457', '0.9257', '0.9671']","['0.7496', '0.9825', '0.5981', '0.7811', '0.6252', '0.9075', '0.4724', '0.8315', '0.8889', '0.8657']","['0.6414', '0.9600', '0.8014', '0.8971', '0.5457', '0.7986', '0.3543', '0.8457', '0.9257', '0.9671']","['0.6913', '0.9711', '0.6850', '0.8351', '0.5828', '0.8495', '0.4049', '0.8385', '0.9069', '0.9136']","['0.6414', '0.9600', '0.8014', '0.8971', '0.5457', '0.7986', '0.3543', '0.8457', '0.9257', '0.9671']","['0.9762', '0.9981', '0.9402', '0.9721', '0.9637', '0.9910', '0.9560', '0.9810', '0.9871', '0.9833']","[[449, 0, 17, 64, 1, 3, 151, 0, 14, 1], [3, 672, 5, 14, 1, 0, 2, 0, 3, 0], [11, 0, 561, 1, 66, 1, 47, 0, 13, 0], [9, 7, 7, 628, 24, 0, 23, 0, 2, 0], [3, 2, 208, 47, 382, 0, 46, 0, 12, 0], [1, 0, 0, 0, 0, 559, 0, 96, 7, 37], [119, 2, 134, 37, 135, 3, 248, 1, 21, 0], [0, 0, 0, 0, 0, 32, 0, 592, 9, 67], [4, 1, 6, 13, 2, 13, 7, 6, 648, 0], [0, 0, 0, 0, 0, 5, 1, 17, 0, 677]]","[3, 8, 3, 3, 3, 3, 0, 8, 0, 3, 0, 6, 6, 0, 0, 6]","[3, 8, 3, 3, 3, 3, 0, 8, 0, 3, 0, 6, 6, 0, 0, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.33375702798366547
21,"['0.7629', '0.9629', '0.6829', '0.8571', '0.7629', '0.8429', '0.2957', '0.8343', '0.9243', '0.9429']","['0.7366', '0.9768', '0.6780', '0.8357', '0.5633', '0.8728', '0.5012', '0.8476', '0.9363', '0.8859']","['0.7629', '0.9629', '0.6829', '0.8571', '0.7629', '0.8429', '0.2957', '0.8343', '0.9243', '0.9429']","['0.7495', '0.9698', '0.6804', '0.8463', '0.6481', '0.8576', '0.3720', '0.8409', '0.9303', '0.9135']","['0.7629', '0.9629', '0.6829', '0.8571', '0.7629', '0.8429', '0.2957', '0.8343', '0.9243', '0.9429']","['0.9697', '0.9975', '0.9640', '0.9813', '0.9343', '0.9863', '0.9673', '0.9833', '0.9930', '0.9865']","[[534, 2, 15, 41, 3, 2, 92, 0, 10, 1], [4, 674, 3, 13, 3, 0, 2, 0, 1, 0], [9, 0, 478, 1, 154, 0, 50, 0, 8, 0], [25, 7, 3, 600, 41, 0, 22, 0, 2, 0], [2, 2, 93, 29, 534, 0, 33, 0, 7, 0], [2, 0, 8, 0, 0, 590, 0, 74, 3, 23], [145, 4, 102, 22, 208, 3, 207, 1, 8, 0], [0, 0, 0, 0, 0, 53, 0, 584, 5, 58], [4, 1, 3, 12, 5, 13, 6, 6, 647, 3], [0, 0, 0, 0, 0, 15, 1, 24, 0, 660]]","[2, 4, 6, 3, 8, 6, 4, 2, 0, 3, 2, 2, 6, 8, 0, 3]","[2, 4, 6, 3, 8, 6, 4, 2, 0, 3, 2, 2, 6, 8, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.30913956463336945
