cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
91,"['0.6762', '0.9364', '0.4609', '0.7251', '0.3964', '0.8252', '0.1667', '0.6860', '0.5519', '0.7566']","['0.6067', '0.6729', '0.4030', '0.6370', '0.4161', '0.6512', '0.2690', '0.7735', '0.8798', '0.8754']","['0.6762', '0.9364', '0.4609', '0.7251', '0.3964', '0.8252', '0.1667', '0.6860', '0.5519', '0.7566']","['0.6396', '0.7831', '0.4300', '0.6782', '0.4061', '0.7279', '0.2058', '0.7271', '0.6783', '0.8117']","['0.6762', '0.9364', '0.4609', '0.7251', '0.3964', '0.8252', '0.1667', '0.6860', '0.5519', '0.7566']","['0.9514', '0.9501', '0.9254', '0.9540', '0.9405', '0.9497', '0.9495', '0.9774', '0.9916', '0.9877']","[[472, 5, 29, 86, 16, 9, 71, 2, 7, 1], [11, 648, 0, 18, 4, 5, 2, 0, 1, 3], [43, 6, 318, 28, 163, 39, 78, 6, 7, 2], [67, 52, 10, 509, 28, 11, 16, 0, 7, 2], [24, 16, 191, 40, 268, 14, 112, 4, 5, 2], [10, 16, 6, 4, 0, 590, 2, 51, 12, 24], [122, 10, 189, 78, 129, 46, 117, 3, 5, 3], [7, 84, 1, 2, 1, 95, 6, 485, 5, 21], [18, 42, 42, 31, 35, 74, 26, 28, 388, 19], [4, 84, 3, 3, 0, 23, 5, 48, 4, 541]]","[2, 3, 5, 8, 1, 2, 4, 0, 7, 4, 7, 8, 9, 8, 4, 4]","[7, 9, 9, 5, 9, 7, 9, 9, 7, 7, 7, 7, 7, 7, 9, 7]","[[ 1.  1.  2.  1.  2.  2.  2.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 6.  4. 10.  4. 13.  7.  2.  4.  4.  6.]
 [ 1.  1.  1.  0.  0.  0.  0.  0.  1.  1.]
 [ 4.  5.  0.  2.  4.  2.  2.  1.  1.  3.]
 [ 2.  2.  0.  2.  3.  1.  6.  3.  3.  3.]
 [ 2.  3.  3.  6.  1.  7.  5.  5.  4.  2.]
 [24. 40. 25. 21. 29. 25. 28. 26. 24. 19.]
 [94. 92. 99. 75. 83. 93. 91. 95. 76. 89.]
 [15. 15. 14. 11. 16.  9. 17. 16. 15. 16.]]",1456
92,"['0.5817', '0.9509', '0.3493', '0.7094', '0.3994', '0.7944', '0.2336', '0.6761', '0.5690', '0.7650']","['0.6538', '0.6339', '0.3813', '0.6217', '0.3814', '0.6770', '0.2852', '0.7599', '0.7843', '0.8454']","['0.5817', '0.9509', '0.3493', '0.7094', '0.3994', '0.7944', '0.2336', '0.6761', '0.5690', '0.7650']","['0.6156', '0.7607', '0.3646', '0.6627', '0.3902', '0.7310', '0.2569', '0.7156', '0.6595', '0.8032']","['0.5817', '0.9509', '0.3493', '0.7094', '0.3994', '0.7944', '0.2336', '0.6761', '0.5690', '0.7650']","['0.9659', '0.9398', '0.9380', '0.9519', '0.9307', '0.9569', '0.9347', '0.9760', '0.9825', '0.9841']","[[406, 15, 20, 109, 16, 7, 108, 2, 11, 4], [4, 658, 0, 11, 3, 4, 4, 1, 6, 1], [36, 2, 241, 40, 207, 41, 108, 3, 8, 4], [31, 83, 7, 498, 28, 6, 17, 1, 31, 0], [19, 24, 161, 42, 270, 13, 134, 3, 6, 4], [5, 23, 4, 3, 0, 568, 1, 71, 15, 25], [93, 16, 156, 80, 139, 36, 164, 2, 13, 3], [7, 89, 1, 2, 0, 81, 7, 478, 12, 30], [16, 42, 40, 15, 45, 64, 24, 28, 400, 29], [4, 86, 2, 1, 0, 19, 8, 40, 8, 547]]","[2, 4, 7, 7, 6, 9, 1, 2, 9, 3, 7, 1, 7, 3, 2, 3]","[7, 6, 9, 9, 7, 9, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 1.  1.  2.  1.  2.  2.  2.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 6.  4. 10.  4. 13.  7.  2.  4.  4.  6.]
 [ 1.  1.  1.  0.  0.  0.  0.  0.  1.  1.]
 [ 4.  5.  0.  2.  4.  2.  2.  1.  1.  3.]
 [ 2.  2.  0.  2.  3.  1.  6.  3.  3.  3.]
 [ 2.  3.  3.  6.  2.  7.  5.  5.  4.  2.]
 [24. 42. 28. 24. 29. 25. 29. 28. 24. 20.]
 [94. 92. 99. 75. 83. 93. 91. 95. 76. 89.]
 [15. 15. 14. 11. 16.  9. 17. 18. 15. 17.]]",1472
93,"['0.5989', '0.9263', '0.4014', '0.7379', '0.4482', '0.8196', '0.2251', '0.6605', '0.5804', '0.7301']","['0.6006', '0.6547', '0.4134', '0.6658', '0.3956', '0.6621', '0.2921', '0.8108', '0.8095', '0.8628']","['0.5989', '0.9263', '0.4014', '0.7379', '0.4482', '0.8196', '0.2251', '0.6605', '0.5804', '0.7301']","['0.5997', '0.7672', '0.4074', '0.7000', '0.4202', '0.7325', '0.2542', '0.7280', '0.6761', '0.7909']","['0.5989', '0.9263', '0.4014', '0.7379', '0.4482', '0.8196', '0.2251', '0.6605', '0.5804', '0.7301']","['0.9559', '0.9464', '0.9377', '0.9587', '0.9268', '0.9524', '0.9392', '0.9827', '0.9848', '0.9868']","[[418, 5, 22, 84, 15, 10, 128, 2, 11, 3], [12, 641, 0, 19, 2, 5, 2, 0, 4, 7], [42, 3, 277, 31, 205, 35, 84, 3, 8, 2], [55, 34, 9, 518, 29, 7, 22, 0, 27, 1], [32, 19, 161, 36, 303, 15, 99, 5, 4, 2], [8, 21, 7, 3, 1, 586, 2, 49, 14, 24], [101, 14, 153, 66, 165, 27, 158, 2, 12, 4], [6, 90, 5, 0, 3, 91, 7, 467, 15, 23], [19, 38, 33, 20, 43, 75, 28, 22, 408, 17], [3, 114, 3, 1, 0, 34, 11, 26, 1, 522]]","[2, 1, 7, 4, 9, 7, 2, 7, 1, 4, 9, 4, 5, 0, 8, 8]","[7, 7, 7, 7, 7, 7, 7, 9, 9, 9, 9, 7, 9, 9, 9, 5]","[[ 1.  1.  2.  1.  2.  2.  2.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 6.  4. 10.  4. 13.  7.  2.  4.  4.  6.]
 [ 1.  1.  1.  0.  0.  0.  0.  0.  1.  1.]
 [ 4.  5.  0.  2.  4.  2.  2.  1.  1.  3.]
 [ 2.  2.  0.  2.  3.  1.  6.  3.  4.  3.]
 [ 2.  3.  3.  6.  2.  7.  5.  5.  4.  2.]
 [24. 43. 30. 24. 31. 25. 29. 30. 24. 21.]
 [94. 92. 99. 75. 83. 93. 91. 95. 76. 89.]
 [16. 16. 14. 11. 17. 10. 17. 19. 16. 18.]]",1488
94,"['0.6461', '0.9451', '0.4188', '0.6952', '0.4571', '0.7650', '0.2009', '0.6676', '0.5832', '0.6811']","['0.5857', '0.5924', '0.4003', '0.6932', '0.3867', '0.6933', '0.3085', '0.8138', '0.7736', '0.8936']","['0.6461', '0.9451', '0.4188', '0.6952', '0.4571', '0.7650', '0.2009', '0.6676', '0.5832', '0.6811']","['0.6144', '0.7283', '0.4093', '0.6942', '0.4190', '0.7274', '0.2433', '0.7335', '0.6650', '0.7730']","['0.6461', '0.9451', '0.4188', '0.6952', '0.4571', '0.7650', '0.2009', '0.6676', '0.5832', '0.6811']","['0.9494', '0.9287', '0.9314', '0.9657', '0.9225', '0.9615', '0.9498', '0.9828', '0.9809', '0.9908']","[[451, 12, 25, 75, 18, 6, 98, 1, 11, 1], [11, 654, 0, 10, 2, 3, 5, 0, 5, 2], [52, 4, 289, 20, 214, 29, 69, 4, 7, 2], [64, 50, 11, 488, 42, 3, 19, 1, 24, 0], [24, 28, 172, 26, 309, 10, 98, 2, 7, 0], [13, 36, 13, 3, 0, 547, 1, 59, 27, 16], [119, 19, 159, 57, 163, 29, 141, 1, 12, 2], [5, 113, 5, 1, 2, 70, 3, 472, 17, 19], [23, 42, 45, 20, 49, 62, 19, 17, 410, 16], [8, 146, 3, 4, 0, 30, 4, 23, 10, 487]]","[1, 3, 0, 5, 9, 9, 7, 7, 8, 9, 4, 9, 5, 0, 4, 2]","[7, 6, 9, 9, 9, 9, 9, 7, 7, 9, 7, 9, 7, 9, 9, 9]","[[ 1.  1.  2.  1.  2.  2.  2.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 6.  4. 10.  4. 13.  7.  2.  4.  4.  6.]
 [ 1.  1.  1.  0.  0.  0.  0.  0.  1.  1.]
 [ 4.  5.  0.  2.  4.  2.  2.  1.  1.  3.]
 [ 2.  2.  0.  2.  3.  1.  6.  3.  4.  3.]
 [ 2.  3.  3.  7.  2.  7.  5.  5.  4.  2.]
 [24. 44. 30. 24. 32. 26. 29. 31. 25. 21.]
 [94. 92. 99. 75. 83. 93. 91. 95. 76. 89.]
 [18. 16. 15. 11. 18. 11. 17. 20. 16. 22.]]",1504
95,"['0.5602', '0.9494', '0.4348', '0.6766', '0.3876', '0.7287', '0.2877', '0.6690', '0.5590', '0.7077']","['0.6043', '0.5659', '0.4000', '0.6747', '0.3940', '0.7464', '0.2902', '0.7923', '0.8187', '0.8405']","['0.5602', '0.9494', '0.4348', '0.6766', '0.3876', '0.7287', '0.2877', '0.6690', '0.5590', '0.7077']","['0.5814', '0.7091', '0.4167', '0.6757', '0.3908', '0.7374', '0.2890', '0.7255', '0.6644', '0.7684']","['0.5602', '0.9494', '0.4348', '0.6766', '0.3876', '0.7287', '0.2877', '0.6690', '0.5590', '0.7077']","['0.9594', '0.9201', '0.9287', '0.9636', '0.9363', '0.9718', '0.9216', '0.9803', '0.9862', '0.9847']","[[391, 19, 24, 82, 14, 3, 154, 1, 9, 1], [6, 657, 0, 10, 3, 4, 5, 0, 1, 6], [39, 6, 300, 29, 166, 19, 121, 1, 5, 4], [47, 93, 11, 475, 36, 5, 24, 1, 9, 1], [27, 28, 188, 23, 262, 8, 129, 2, 7, 2], [7, 39, 19, 3, 0, 521, 9, 68, 27, 22], [93, 21, 164, 62, 130, 17, 202, 2, 6, 5], [14, 114, 1, 4, 4, 50, 11, 473, 14, 22], [18, 47, 38, 12, 50, 55, 34, 23, 393, 33], [5, 137, 5, 4, 0, 16, 7, 26, 9, 506]]","[8, 6, 4, 6, 5, 2, 4, 3, 0, 0, 7, 2, 4, 6, 4, 6]","[9, 7, 7, 7, 7, 7, 7, 9, 7, 7, 7, 7, 5, 7, 9, 7]","[[ 1.  1.  2.  1.  2.  2.  2.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 6.  4. 10.  4. 13.  7.  2.  4.  4.  6.]
 [ 1.  1.  1.  0.  0.  0.  0.  0.  1.  1.]
 [ 4.  5.  0.  2.  4.  2.  2.  1.  1.  3.]
 [ 2.  2.  0.  2.  4.  1.  6.  3.  4.  3.]
 [ 2.  3.  3.  7.  2.  7.  5.  5.  4.  2.]
 [26. 44. 32. 24. 34. 27. 33. 32. 25. 21.]
 [94. 92. 99. 75. 83. 93. 91. 95. 76. 89.]
 [18. 16. 15. 12. 19. 11. 17. 20. 17. 22.]]",1520
96,"['0.6433', '0.9350', '0.4058', '0.7265', '0.4201', '0.7650', '0.1966', '0.7171', '0.5391', '0.6853']","['0.5764', '0.6156', '0.3873', '0.6472', '0.3939', '0.6812', '0.2936', '0.7670', '0.8897', '0.8478']","['0.6433', '0.9350', '0.4058', '0.7265', '0.4201', '0.7650', '0.1966', '0.7171', '0.5391', '0.6853']","['0.6080', '0.7424', '0.3963', '0.6846', '0.4066', '0.7207', '0.2355', '0.7412', '0.6714', '0.7579']","['0.6433', '0.9350', '0.4058', '0.7265', '0.4201', '0.7650', '0.1966', '0.7171', '0.5391', '0.6853']","['0.9476', '0.9360', '0.9298', '0.9559', '0.9309', '0.9593', '0.9473', '0.9755', '0.9925', '0.9860']","[[449, 11, 30, 86, 17, 5, 92, 1, 6, 1], [11, 647, 0, 12, 3, 5, 3, 0, 0, 11], [51, 6, 280, 34, 193, 36, 79, 4, 2, 5], [67, 48, 12, 510, 34, 7, 19, 0, 3, 2], [31, 18, 176, 38, 284, 12, 108, 3, 3, 3], [11, 27, 11, 3, 0, 547, 1, 84, 11, 20], [129, 17, 163, 70, 138, 34, 138, 2, 4, 7], [4, 115, 3, 2, 0, 50, 0, 507, 9, 17], [24, 30, 45, 26, 51, 75, 25, 26, 379, 22], [2, 132, 3, 7, 1, 32, 5, 34, 9, 490]]","[9, 7, 5, 8, 8, 5, 9, 0, 2, 9, 7, 0, 8, 7, 7, 5]","[5, 5, 7, 5, 7, 7, 8, 6, 7, 9, 5, 9, 7, 7, 7, 9]","[[ 1.  1.  2.  1.  2.  2.  2.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 6.  4. 10.  4. 13.  7.  2.  4.  4.  6.]
 [ 1.  1.  1.  0.  0.  0.  0.  0.  1.  1.]
 [ 4.  5.  0.  2.  4.  2.  2.  1.  1.  3.]
 [ 2.  2.  0.  2.  4.  1.  6.  5.  5.  4.]
 [ 3.  3.  3.  7.  2.  7.  5.  5.  4.  2.]
 [26. 44. 33. 24. 34. 29. 33. 34. 27. 21.]
 [94. 92. 99. 75. 83. 93. 91. 95. 76. 90.]
 [19. 16. 15. 12. 19. 12. 17. 20. 17. 23.]]",1536
97,"['0.5845', '0.9379', '0.3928', '0.6866', '0.4393', '0.7538', '0.1909', '0.6577', '0.5789', '0.7385']","['0.5722', '0.6004', '0.3855', '0.6418', '0.3813', '0.7158', '0.2857', '0.8073', '0.7622', '0.8237']","['0.5845', '0.9379', '0.3928', '0.6866', '0.4393', '0.7538', '0.1909', '0.6577', '0.5789', '0.7385']","['0.5783', '0.7321', '0.3891', '0.6635', '0.4082', '0.7343', '0.2289', '0.7249', '0.6580', '0.7788']","['0.5845', '0.9379', '0.3928', '0.6866', '0.4393', '0.7538', '0.1909', '0.6577', '0.5789', '0.7385']","['0.9516', '0.9315', '0.9315', '0.9573', '0.9238', '0.9660', '0.9468', '0.9824', '0.9798', '0.9820']","[[408, 15, 24, 84, 21, 5, 126, 1, 11, 3], [7, 649, 0, 11, 3, 6, 4, 0, 3, 9], [55, 4, 271, 32, 212, 30, 68, 6, 8, 4], [57, 74, 11, 482, 34, 4, 16, 1, 21, 2], [24, 24, 183, 42, 297, 14, 82, 2, 5, 3], [22, 35, 5, 4, 0, 539, 4, 48, 25, 33], [107, 26, 158, 69, 164, 25, 134, 2, 12, 5], [9, 111, 4, 2, 0, 46, 8, 465, 33, 29], [20, 37, 41, 16, 48, 66, 20, 23, 407, 25], [4, 106, 6, 9, 0, 18, 7, 28, 9, 528]]","[0, 3, 8, 0, 7, 1, 3, 2, 2, 8, 3, 6, 1, 6, 6, 3]","[8, 7, 8, 7, 6, 7, 9, 9, 9, 9, 7, 7, 7, 7, 7, 7]","[[ 1.  1.  2.  1.  2.  2.  2.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 6.  4. 10.  4. 13.  7.  2.  4.  4.  6.]
 [ 1.  1.  1.  0.  0.  0.  0.  0.  1.  1.]
 [ 4.  5.  0.  2.  4.  2.  2.  1.  1.  3.]
 [ 2.  2.  0.  2.  4.  1.  6.  5.  5.  4.]
 [ 3.  3.  3.  7.  2.  7.  5.  6.  4.  2.]
 [27. 46. 33. 27. 34. 29. 36. 34. 27. 21.]
 [95. 92. 99. 75. 83. 93. 91. 95. 77. 90.]
 [19. 16. 17. 13. 19. 12. 17. 20. 18. 23.]]",1552
98,"['0.6261', '0.9379', '0.4536', '0.6638', '0.3728', '0.7259', '0.2479', '0.6917', '0.5619', '0.6224']","['0.5698', '0.5643', '0.3903', '0.6582', '0.4186', '0.6671', '0.3118', '0.7398', '0.8606', '0.8641']","['0.6261', '0.9379', '0.4536', '0.6638', '0.3728', '0.7259', '0.2479', '0.6917', '0.5619', '0.6224']","['0.5966', '0.7047', '0.4196', '0.6610', '0.3944', '0.6952', '0.2762', '0.7149', '0.6799', '0.7236']","['0.6261', '0.9379', '0.4536', '0.6638', '0.3728', '0.7259', '0.2479', '0.6917', '0.5619', '0.6224']","['0.9476', '0.9206', '0.9225', '0.9616', '0.9447', '0.9588', '0.9390', '0.9727', '0.9898', '0.9889']","[[437, 13, 27, 71, 10, 11, 117, 2, 9, 1], [9, 649, 0, 12, 3, 9, 4, 0, 1, 5], [54, 3, 313, 27, 147, 33, 104, 4, 3, 2], [75, 76, 14, 466, 27, 9, 21, 1, 11, 2], [29, 17, 208, 32, 252, 14, 115, 5, 2, 2], [12, 27, 12, 4, 0, 519, 2, 103, 19, 17], [108, 16, 179, 64, 123, 28, 174, 2, 7, 1], [7, 130, 6, 2, 0, 48, 2, 489, 6, 17], [29, 45, 39, 22, 40, 71, 19, 20, 395, 23], [7, 174, 4, 8, 0, 36, 0, 35, 6, 445]]","[4, 0, 3, 3, 9, 1, 8, 5, 6, 9, 4, 3, 1, 5, 8, 9]","[7, 7, 5, 5, 8, 5, 9, 5, 6, 7, 7, 5, 9, 5, 5, 9]","[[ 1.  1.  2.  1.  2.  2.  2.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 6.  4. 10.  4. 13.  7.  2.  4.  4.  6.]
 [ 1.  1.  1.  0.  0.  0.  0.  0.  1.  1.]
 [ 4.  5.  0.  2.  4.  2.  2.  1.  1.  3.]
 [ 2.  3.  0.  5.  4.  3.  6.  5.  6.  4.]
 [ 3.  3.  3.  7.  2.  7.  6.  6.  4.  2.]
 [28. 46. 33. 27. 36. 29. 36. 34. 27. 22.]
 [95. 92. 99. 75. 83. 93. 91. 95. 77. 91.]
 [19. 17. 17. 13. 19. 12. 17. 20. 19. 24.]]",1568
99,"['0.6261', '0.9436', '0.3565', '0.7108', '0.4482', '0.7427', '0.2137', '0.6987', '0.5718', '0.7273']","['0.5929', '0.6143', '0.4046', '0.6644', '0.3755', '0.6996', '0.3000', '0.7879', '0.7472', '0.8525']","['0.6261', '0.9436', '0.3565', '0.7108', '0.4482', '0.7427', '0.2137', '0.6987', '0.5718', '0.7273']","['0.6091', '0.7442', '0.3790', '0.6869', '0.4086', '0.7205', '0.2496', '0.7406', '0.6479', '0.7849']","['0.6261', '0.9436', '0.3565', '0.7108', '0.4482', '0.7427', '0.2137', '0.6987', '0.5718', '0.7273']","['0.9524', '0.9350', '0.9426', '0.9600', '0.9203', '0.9637', '0.9444', '0.9789', '0.9784', '0.9857']","[[437, 16, 18, 81, 12, 8, 110, 1, 11, 4], [8, 653, 0, 11, 1, 5, 4, 0, 5, 5], [45, 6, 246, 28, 231, 36, 80, 5, 8, 5], [58, 62, 6, 499, 35, 8, 17, 0, 17, 0], [29, 29, 163, 30, 303, 13, 100, 4, 4, 1], [12, 40, 4, 4, 0, 531, 3, 68, 34, 19], [113, 16, 130, 67, 176, 30, 150, 3, 11, 6], [5, 103, 3, 2, 5, 44, 0, 494, 31, 20], [23, 34, 37, 22, 43, 64, 27, 21, 402, 30], [7, 104, 1, 7, 1, 20, 9, 31, 15, 520]]","[8, 7, 0, 4, 8, 0, 2, 6, 0, 7, 0, 3, 3, 1, 2, 7]","[5, 5, 9, 8, 7, 9, 8, 5, 9, 7, 9, 9, 9, 9, 9, 9]","[[  1.   1.   2.   1.   2.   2.   2.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   4.  10.   4.  13.   7.   2.   4.   4.   6.]
 [  1.   1.   1.   0.   0.   0.   0.   0.   1.   1.]
 [  4.   5.   0.   2.   4.   2.   2.   1.   1.   3.]
 [  2.   3.   0.   5.   4.   3.   7.   6.   7.   4.]
 [  3.   3.   3.   7.   2.   7.   6.   6.   4.   2.]
 [ 28.  46.  33.  27.  36.  29.  36.  35.  28.  22.]
 [ 95.  92. 100.  75.  84.  93.  91.  95.  77.  91.]
 [ 23.  18.  18.  15.  19.  12.  17.  21.  19.  24.]]",1584
100,"['0.6619', '0.9465', '0.4391', '0.6738', '0.4290', '0.7091', '0.1809', '0.6902', '0.5519', '0.6336']","['0.5782', '0.5617', '0.3840', '0.6777', '0.4045', '0.6627', '0.2920', '0.7439', '0.8527', '0.8712']","['0.6619', '0.9465', '0.4391', '0.6738', '0.4290', '0.7091', '0.1809', '0.6902', '0.5519', '0.6336']","['0.6172', '0.7051', '0.4097', '0.6757', '0.4164', '0.6851', '0.2234', '0.7161', '0.6701', '0.7336']","['0.6619', '0.9465', '0.4391', '0.6738', '0.4290', '0.7091', '0.1809', '0.6902', '0.5519', '0.6336']","['0.9465', '0.9190', '0.9230', '0.9643', '0.9325', '0.9589', '0.9511', '0.9733', '0.9894', '0.9893']","[[462, 13, 28, 74, 19, 10, 82, 1, 6, 3], [11, 655, 0, 10, 2, 4, 5, 0, 0, 5], [44, 5, 303, 24, 183, 41, 78, 6, 5, 1], [70, 71, 15, 473, 34, 16, 16, 0, 7, 0], [25, 30, 200, 27, 290, 15, 82, 4, 2, 1], [14, 40, 15, 4, 0, 507, 8, 91, 21, 15], [130, 21, 188, 55, 136, 38, 127, 1, 5, 1], [10, 126, 4, 5, 1, 41, 4, 488, 10, 18], [23, 45, 32, 17, 52, 76, 24, 23, 388, 23], [10, 160, 4, 9, 0, 17, 9, 42, 11, 453]]","[7, 7, 7, 4, 8, 1, 0, 9, 9, 7, 9, 9, 9, 9, 3, 0]","[5, 7, 9, 9, 5, 7, 7, 7, 9, 7, 5, 9, 9, 7, 9, 9]","[[  1.   1.   2.   1.   2.   2.   2.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   4.  10.   4.  13.   7.   2.   4.   4.   6.]
 [  1.   1.   1.   0.   0.   0.   0.   0.   1.   1.]
 [  4.   5.   0.   2.   4.   2.   2.   1.   1.   3.]
 [  2.   3.   0.   5.   4.   3.   7.   7.   8.   5.]
 [  3.   3.   3.   7.   2.   7.   6.   6.   4.   2.]
 [ 29.  47.  33.  27.  36.  29.  36.  37.  28.  24.]
 [ 95.  92. 100.  75.  84.  93.  91.  95.  77.  91.]
 [ 24.  18.  18.  16.  20.  12.  17.  22.  19.  27.]]",1600
101,"['0.5903', '0.9249', '0.4087', '0.7137', '0.4275', '0.6629', '0.2564', '0.6832', '0.5533', '0.6517']","['0.5877', '0.5664', '0.4052', '0.6609', '0.3921', '0.6971', '0.2995', '0.7419', '0.8207', '0.8147']","['0.5903', '0.9249', '0.4087', '0.7137', '0.4275', '0.6629', '0.2564', '0.6832', '0.5533', '0.6517']","['0.5890', '0.7025', '0.4069', '0.6863', '0.4091', '0.6796', '0.2763', '0.7113', '0.6610', '0.7242']","['0.5903', '0.9249', '0.4087', '0.7137', '0.4275', '0.6629', '0.2564', '0.6832', '0.5533', '0.6517']","['0.9541', '0.9223', '0.9344', '0.9592', '0.9292', '0.9672', '0.9332', '0.9733', '0.9865', '0.9831']","[[412, 15, 21, 76, 16, 9, 133, 1, 10, 5], [7, 640, 1, 13, 4, 12, 3, 0, 2, 10], [52, 3, 282, 31, 184, 20, 104, 6, 4, 4], [51, 54, 12, 501, 36, 19, 19, 0, 8, 2], [26, 18, 178, 32, 289, 9, 115, 3, 2, 4], [12, 56, 12, 5, 1, 474, 11, 100, 24, 20], [103, 18, 149, 69, 150, 18, 180, 3, 6, 6], [5, 126, 5, 3, 1, 35, 8, 483, 16, 25], [23, 39, 32, 23, 55, 65, 23, 24, 389, 30], [10, 161, 4, 5, 1, 19, 5, 31, 13, 466]]","[7, 8, 3, 1, 5, 3, 1, 8, 5, 1, 2, 3, 6, 0, 0, 6]","[5, 9, 7, 7, 7, 7, 9, 9, 9, 7, 9, 9, 5, 7, 7, 5]","[[  1.   1.   2.   1.   2.   2.   2.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   4.  10.   4.  13.   7.   2.   4.   4.   6.]
 [  1.   1.   1.   0.   0.   0.   0.   0.   1.   1.]
 [  4.   5.   0.   2.   4.   2.   2.   1.   1.   3.]
 [  2.   3.   0.   5.   4.   3.   9.   8.   8.   5.]
 [  3.   3.   3.   7.   2.   7.   6.   6.   4.   2.]
 [ 31.  49.  33.  29.  36.  30.  36.  37.  28.  24.]
 [ 95.  92. 100.  75.  84.  93.  91.  95.  77.  91.]
 [ 24.  19.  19.  17.  20.  13.  17.  22.  21.  27.]]",1616
102,"['0.5731', '0.9379', '0.4029', '0.7108', '0.4157', '0.6811', '0.2293', '0.6690', '0.5576', '0.6797']","['0.5926', '0.5873', '0.3845', '0.6789', '0.3630', '0.6821', '0.2911', '0.7243', '0.8270', '0.8182']","['0.5731', '0.9379', '0.4029', '0.7108', '0.4157', '0.6811', '0.2293', '0.6690', '0.5576', '0.6797']","['0.5827', '0.7223', '0.3935', '0.6945', '0.3876', '0.6816', '0.2566', '0.6956', '0.6661', '0.7426']","['0.5731', '0.9379', '0.4029', '0.7108', '0.4157', '0.6811', '0.2293', '0.6690', '0.5576', '0.6797']","['0.9564', '0.9277', '0.9295', '0.9625', '0.9220', '0.9639', '0.9378', '0.9714', '0.9870', '0.9828']","[[400, 17, 31, 81, 18, 5, 126, 3, 14, 3], [5, 649, 1, 8, 4, 11, 5, 0, 3, 6], [42, 4, 278, 24, 222, 24, 80, 9, 4, 3], [49, 46, 13, 499, 38, 16, 23, 0, 16, 2], [23, 36, 188, 30, 281, 9, 101, 4, 2, 2], [17, 46, 12, 3, 0, 487, 12, 94, 18, 26], [97, 25, 161, 59, 165, 18, 161, 4, 7, 5], [8, 116, 4, 3, 0, 60, 9, 473, 7, 27], [25, 33, 33, 22, 46, 61, 28, 29, 392, 34], [9, 133, 2, 6, 0, 23, 8, 37, 11, 486]]","[0, 4, 3, 6, 6, 2, 1, 6, 3, 3, 2, 6, 7, 2, 6, 0]","[8, 5, 9, 5, 6, 5, 9, 5, 5, 5, 5, 7, 9, 5, 5, 5]","[[  1.   1.   2.   1.   2.   2.   2.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   4.  10.   4.  13.   7.   2.   4.   4.   6.]
 [  1.   1.   1.   0.   0.   0.   0.   0.   1.   1.]
 [  4.   5.   0.   2.   4.   2.   2.   1.   1.   3.]
 [  3.   3.   3.   7.   5.   3.  12.   8.   8.   5.]
 [  3.   3.   3.   7.   2.   7.   7.   6.   4.   2.]
 [ 31.  49.  33.  29.  36.  30.  37.  37.  28.  24.]
 [ 96.  92. 100.  75.  84.  93.  91.  95.  77.  91.]
 [ 24.  20.  19.  18.  20.  13.  17.  23.  21.  27.]]",1632
