cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.2350', '0.1767', '0.2633', '0.1050', '0.1550', '0.2317', '0.3183', '0.4100', '0.5783', '0.3167']","['0.3119', '0.2986', '0.2031', '0.3073', '0.1646', '0.3015', '0.3205', '0.2470', '0.3715', '0.2888']","['0.2350', '0.1767', '0.2633', '0.1050', '0.1550', '0.2317', '0.3183', '0.4100', '0.5783', '0.3167']","['0.2681', '0.2220', '0.2293', '0.1565', '0.1597', '0.2620', '0.3194', '0.3083', '0.4524', '0.3021']","['0.2350', '0.1767', '0.2633', '0.1050', '0.1550', '0.2317', '0.3183', '0.4100', '0.5783', '0.3167']","['0.9424', '0.9539', '0.8852', '0.9737', '0.9126', '0.9404', '0.9250', '0.8611', '0.8913', '0.9133']","[[141, 22, 54, 8, 24, 14, 16, 48, 219, 54], [42, 106, 18, 4, 66, 12, 15, 45, 111, 181], [49, 19, 158, 23, 51, 48, 80, 118, 30, 24], [28, 20, 118, 63, 31, 100, 67, 112, 28, 33], [28, 14, 140, 11, 93, 26, 104, 136, 31, 17], [48, 17, 75, 36, 34, 139, 52, 130, 34, 35], [11, 17, 95, 22, 115, 48, 191, 74, 8, 19], [20, 30, 70, 24, 63, 45, 42, 246, 28, 32], [54, 44, 25, 5, 14, 5, 4, 29, 347, 73], [31, 66, 25, 9, 74, 24, 25, 58, 98, 190]]","[7, 6, 6, 2, 4, 9, 7, 3, 0, 0, 2, 9, 9, 3, 9, 6]","[7, 6, 6, 2, 4, 9, 7, 3, 0, 0, 2, 9, 9, 3, 9, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0431404411792755
11,"['0.3083', '0.2667', '0.1883', '0.2067', '0.2550', '0.1950', '0.3667', '0.3717', '0.4517', '0.2483']","['0.2820', '0.3299', '0.2255', '0.2844', '0.1813', '0.3411', '0.2680', '0.2819', '0.4414', '0.2927']","['0.3083', '0.2667', '0.1883', '0.2067', '0.2550', '0.1950', '0.3667', '0.3717', '0.4517', '0.2483']","['0.2946', '0.2949', '0.2053', '0.2394', '0.2119', '0.2481', '0.3096', '0.3206', '0.4465', '0.2687']","['0.3083', '0.2667', '0.1883', '0.2067', '0.2550', '0.1950', '0.3667', '0.3717', '0.4517', '0.2483']","['0.9128', '0.9398', '0.9281', '0.9422', '0.8720', '0.9581', '0.8887', '0.8948', '0.9365', '0.9333']","[[185, 33, 63, 15, 44, 10, 28, 30, 153, 39], [98, 160, 9, 13, 73, 12, 30, 21, 56, 128], [60, 20, 113, 51, 93, 35, 114, 83, 14, 17], [30, 23, 59, 124, 62, 65, 98, 100, 10, 29], [31, 17, 63, 34, 153, 22, 135, 111, 19, 15], [38, 19, 62, 66, 53, 117, 88, 108, 18, 31], [14, 17, 53, 50, 144, 29, 220, 52, 4, 17], [27, 39, 41, 46, 92, 38, 60, 223, 10, 24], [114, 58, 20, 17, 31, 6, 7, 16, 271, 60], [59, 99, 18, 20, 99, 9, 41, 47, 59, 149]]","[7, 3, 1, 6, 4, 2, 1, 9, 9, 4, 2, 0, 3, 0, 1, 1]","[7, 3, 1, 6, 4, 2, 1, 9, 9, 4, 2, 0, 3, 0, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.885397881269455
12,"['0.2983', '0.4050', '0.2000', '0.1467', '0.2000', '0.2217', '0.4017', '0.3500', '0.4700', '0.2183']","['0.2762', '0.2993', '0.2069', '0.2821', '0.2740', '0.2836', '0.2723', '0.2991', '0.4413', '0.2544']","['0.2983', '0.4050', '0.2000', '0.1467', '0.2000', '0.2217', '0.4017', '0.3500', '0.4700', '0.2183']","['0.2869', '0.3442', '0.2034', '0.1930', '0.2312', '0.2488', '0.3246', '0.3226', '0.4552', '0.2350']","['0.2983', '0.4050', '0.2000', '0.1467', '0.2000', '0.2217', '0.4017', '0.3500', '0.4700', '0.2183']","['0.9131', '0.8946', '0.9148', '0.9585', '0.9411', '0.9378', '0.8807', '0.9089', '0.9339', '0.9289']","[[179, 56, 45, 9, 11, 28, 29, 28, 167, 48], [64, 243, 20, 16, 27, 15, 22, 25, 65, 103], [60, 39, 120, 29, 52, 62, 129, 67, 18, 24], [42, 34, 78, 88, 33, 79, 103, 83, 15, 45], [36, 39, 77, 15, 120, 25, 159, 92, 19, 18], [60, 37, 64, 57, 31, 133, 86, 87, 14, 31], [18, 40, 66, 33, 76, 42, 241, 51, 5, 28], [33, 66, 57, 27, 47, 55, 71, 210, 7, 27], [82, 95, 30, 9, 13, 10, 6, 13, 282, 60], [74, 163, 23, 29, 28, 20, 39, 46, 47, 131]]","[5, 7, 6, 5, 3, 0, 9, 0, 5, 9, 4, 0, 5, 0, 6, 3]","[5, 7, 6, 5, 3, 0, 9, 0, 5, 9, 4, 0, 5, 0, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9362203478813171
13,"['0.2600', '0.2983', '0.2433', '0.1550', '0.1233', '0.2167', '0.3583', '0.4800', '0.3950', '0.2150']","['0.3053', '0.3503', '0.2022', '0.2409', '0.1701', '0.2857', '0.2785', '0.2243', '0.4593', '0.3162']","['0.2600', '0.2983', '0.2433', '0.1550', '0.1233', '0.2167', '0.3583', '0.4800', '0.3950', '0.2150']","['0.2808', '0.3222', '0.2209', '0.1886', '0.1430', '0.2464', '0.3134', '0.3057', '0.4247', '0.2560']","['0.2600', '0.2983', '0.2433', '0.1550', '0.1233', '0.2167', '0.3583', '0.4800', '0.3950', '0.2150']","['0.9343', '0.9385', '0.8933', '0.9457', '0.9331', '0.9398', '0.8969', '0.8156', '0.9483', '0.9483']","[[156, 34, 77, 25, 28, 22, 26, 57, 144, 31], [62, 179, 24, 26, 57, 18, 29, 53, 50, 102], [30, 26, 146, 40, 33, 47, 109, 146, 12, 11], [24, 23, 97, 93, 33, 78, 77, 152, 7, 16], [22, 20, 86, 22, 74, 22, 132, 200, 13, 9], [41, 15, 68, 67, 30, 130, 73, 152, 7, 17], [11, 16, 85, 37, 59, 48, 215, 119, 2, 8], [26, 32, 68, 31, 39, 44, 52, 288, 3, 17], [82, 64, 45, 19, 28, 19, 9, 29, 237, 68], [57, 102, 26, 26, 54, 27, 50, 88, 41, 129]]","[7, 4, 4, 5, 2, 4, 7, 3, 8, 6, 7, 1, 2, 7, 1, 1]","[7, 4, 4, 5, 2, 4, 7, 3, 8, 6, 7, 1, 2, 7, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7706751525402069
14,"['0.1500', '0.3967', '0.2367', '0.1567', '0.1717', '0.2583', '0.2750', '0.5000', '0.3617', '0.2883']","['0.3629', '0.3725', '0.2097', '0.2590', '0.1630', '0.3063', '0.3327', '0.2229', '0.4306', '0.2937']","['0.1500', '0.3967', '0.2367', '0.1567', '0.1717', '0.2583', '0.2750', '0.5000', '0.3617', '0.2883']","['0.2123', '0.3842', '0.2224', '0.1952', '0.1672', '0.2803', '0.3011', '0.3083', '0.3931', '0.2910']","['0.1500', '0.3967', '0.2367', '0.1567', '0.1717', '0.2583', '0.2750', '0.5000', '0.3617', '0.2883']","['0.9707', '0.9257', '0.9009', '0.9502', '0.9020', '0.9350', '0.9387', '0.8063', '0.9469', '0.9230']","[[90, 44, 93, 35, 44, 22, 16, 66, 142, 48], [26, 238, 27, 15, 50, 16, 13, 44, 45, 126], [19, 21, 142, 35, 58, 53, 72, 166, 14, 20], [15, 20, 73, 94, 56, 102, 55, 144, 10, 31], [13, 14, 85, 28, 103, 28, 79, 225, 12, 13], [18, 20, 60, 53, 54, 155, 47, 144, 10, 39], [8, 21, 56, 33, 105, 41, 165, 153, 4, 14], [9, 35, 57, 29, 70, 49, 19, 300, 7, 25], [35, 81, 57, 17, 38, 17, 5, 33, 217, 100], [15, 145, 27, 24, 54, 23, 25, 71, 43, 173]]","[3, 4, 9, 9, 8, 4, 4, 5, 6, 4, 2, 3, 6, 6, 0, 8]","[3, 4, 9, 9, 8, 4, 4, 5, 6, 4, 2, 3, 6, 6, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7340874075889587
15,"['0.2533', '0.3317', '0.2350', '0.1633', '0.2733', '0.2767', '0.3783', '0.3450', '0.3833', '0.2683']","['0.3241', '0.3522', '0.2061', '0.2526', '0.2130', '0.2943', '0.2903', '0.2961', '0.4275', '0.2976']","['0.2533', '0.3317', '0.2350', '0.1633', '0.2733', '0.2767', '0.3783', '0.3450', '0.3833', '0.2683']","['0.2844', '0.3416', '0.2196', '0.1984', '0.2394', '0.2852', '0.3285', '0.3187', '0.4042', '0.2822']","['0.2533', '0.3317', '0.2350', '0.1633', '0.2733', '0.2767', '0.3783', '0.3450', '0.3833', '0.2683']","['0.9413', '0.9322', '0.8994', '0.9463', '0.8878', '0.9263', '0.8972', '0.9089', '0.9430', '0.9296']","[[152, 44, 65, 23, 40, 34, 21, 40, 143, 38], [40, 199, 28, 27, 49, 20, 17, 27, 54, 139], [40, 14, 141, 32, 85, 69, 121, 63, 15, 20], [29, 20, 92, 98, 65, 96, 81, 84, 10, 25], [28, 15, 93, 23, 164, 27, 131, 91, 18, 10], [37, 15, 56, 69, 60, 166, 74, 92, 13, 18], [13, 20, 80, 38, 121, 36, 227, 46, 5, 14], [24, 31, 69, 22, 101, 60, 55, 207, 8, 23], [69, 68, 40, 23, 29, 21, 11, 16, 230, 93], [37, 139, 20, 33, 56, 35, 44, 33, 42, 161]]","[9, 3, 9, 0, 1, 7, 2, 5, 6, 9, 9, 3, 2, 5, 8, 3]","[9, 3, 9, 0, 1, 7, 2, 5, 6, 9, 9, 3, 2, 5, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6564806997776031
16,"['0.3350', '0.3583', '0.2083', '0.1700', '0.2883', '0.2417', '0.2983', '0.4033', '0.4133', '0.2650']","['0.3508', '0.3507', '0.2144', '0.2313', '0.2383', '0.2736', '0.2869', '0.2937', '0.4382', '0.3058']","['0.3350', '0.3583', '0.2083', '0.1700', '0.2883', '0.2417', '0.2983', '0.4033', '0.4133', '0.2650']","['0.3427', '0.3545', '0.2113', '0.1960', '0.2609', '0.2566', '0.2925', '0.3399', '0.4254', '0.2839']","['0.3350', '0.3583', '0.2083', '0.1700', '0.2883', '0.2417', '0.2983', '0.4033', '0.4133', '0.2650']","['0.9311', '0.9263', '0.9152', '0.9372', '0.8976', '0.9287', '0.9176', '0.8922', '0.9411', '0.9331']","[[201, 44, 46, 29, 30, 28, 16, 37, 134, 35], [48, 215, 12, 13, 46, 16, 19, 29, 61, 141], [46, 24, 125, 44, 78, 64, 90, 94, 13, 22], [24, 22, 91, 102, 57, 101, 77, 91, 9, 26], [28, 27, 63, 25, 173, 33, 96, 122, 23, 10], [33, 15, 80, 84, 50, 145, 71, 96, 11, 15], [17, 30, 74, 47, 142, 43, 179, 53, 3, 12], [27, 33, 55, 42, 82, 58, 31, 242, 8, 22], [111, 55, 22, 27, 23, 12, 8, 16, 248, 78], [38, 148, 15, 28, 45, 30, 37, 44, 56, 159]]","[5, 5, 8, 1, 3, 4, 3, 8, 4, 3, 6, 1, 1, 2, 6, 6]","[5, 5, 8, 1, 3, 4, 3, 8, 4, 3, 6, 1, 1, 2, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6677490472793579
17,"['0.3250', '0.3350', '0.1983', '0.1617', '0.2383', '0.2033', '0.4150', '0.3517', '0.4833', '0.2433']","['0.2705', '0.3750', '0.2208', '0.2519', '0.2310', '0.3144', '0.2782', '0.2855', '0.4143', '0.3054']","['0.3250', '0.3350', '0.1983', '0.1617', '0.2383', '0.2033', '0.4150', '0.3517', '0.4833', '0.2433']","['0.2952', '0.3539', '0.2090', '0.1970', '0.2346', '0.2470', '0.3331', '0.3152', '0.4462', '0.2709']","['0.3250', '0.3350', '0.1983', '0.1617', '0.2383', '0.2033', '0.4150', '0.3517', '0.4833', '0.2433']","['0.9026', '0.9380', '0.9222', '0.9467', '0.9119', '0.9507', '0.8804', '0.9022', '0.9241', '0.9385']","[[195, 41, 39, 20, 13, 23, 26, 38, 169, 36], [84, 201, 10, 19, 33, 4, 27, 32, 71, 119], [73, 22, 119, 31, 69, 42, 135, 68, 22, 19], [39, 20, 88, 97, 54, 75, 110, 88, 7, 22], [45, 11, 73, 26, 143, 22, 136, 105, 30, 9], [50, 15, 68, 82, 54, 122, 89, 91, 10, 19], [23, 21, 60, 33, 122, 21, 249, 52, 9, 10], [36, 34, 53, 33, 76, 45, 70, 211, 15, 27], [107, 53, 13, 18, 16, 13, 4, 15, 290, 71], [69, 118, 16, 26, 39, 21, 49, 39, 77, 146]]","[9, 4, 9, 2, 7, 3, 9, 5, 8, 8, 0, 0, 3, 1, 2, 6]","[9, 4, 9, 2, 7, 3, 9, 5, 8, 8, 0, 0, 3, 1, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7123273015022278
18,"['0.2583', '0.3517', '0.1533', '0.2233', '0.2017', '0.2267', '0.3550', '0.4600', '0.5250', '0.2283']","['0.2763', '0.3588', '0.2180', '0.2557', '0.2237', '0.3148', '0.3277', '0.2730', '0.3894', '0.2965']","['0.2583', '0.3517', '0.1533', '0.2233', '0.2017', '0.2267', '0.3550', '0.4600', '0.5250', '0.2283']","['0.2670', '0.3552', '0.1800', '0.2384', '0.2121', '0.2636', '0.3408', '0.3426', '0.4471', '0.2580']","['0.2583', '0.3517', '0.1533', '0.2233', '0.2017', '0.2267', '0.3550', '0.4600', '0.5250', '0.2283']","['0.9248', '0.9302', '0.9389', '0.9278', '0.9222', '0.9452', '0.9191', '0.8639', '0.9085', '0.9398']","[[155, 37, 34, 29, 13, 19, 17, 50, 209, 37], [57, 211, 19, 29, 30, 11, 11, 37, 71, 124], [57, 23, 92, 48, 73, 48, 92, 113, 31, 23], [26, 23, 59, 134, 46, 84, 72, 116, 17, 23], [32, 23, 56, 28, 121, 26, 118, 151, 38, 7], [48, 19, 52, 89, 35, 136, 61, 124, 23, 13], [14, 24, 42, 53, 120, 41, 213, 72, 8, 13], [36, 31, 40, 50, 50, 39, 33, 276, 24, 21], [86, 56, 16, 24, 15, 8, 4, 12, 315, 64], [50, 141, 12, 40, 38, 20, 29, 60, 73, 137]]","[3, 3, 2, 6, 4, 5, 8, 8, 9, 7, 9, 0, 7, 3, 8, 5]","[3, 3, 2, 6, 4, 5, 8, 8, 9, 7, 9, 0, 7, 3, 8, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5627825409173965
19,"['0.4150', '0.3267', '0.2617', '0.1367', '0.2700', '0.2350', '0.3817', '0.3483', '0.3917', '0.3100']","['0.3259', '0.3976', '0.1903', '0.2470', '0.2543', '0.3059', '0.3124', '0.3225', '0.4288', '0.3327']","['0.4150', '0.3267', '0.2617', '0.1367', '0.2700', '0.2350', '0.3817', '0.3483', '0.3917', '0.3100']","['0.3651', '0.3586', '0.2204', '0.1760', '0.2619', '0.2658', '0.3436', '0.3349', '0.4094', '0.3210']","['0.4150', '0.3267', '0.2617', '0.1367', '0.2700', '0.2350', '0.3817', '0.3483', '0.3917', '0.3100']","['0.9046', '0.9450', '0.8763', '0.9537', '0.9120', '0.9407', '0.9067', '0.9187', '0.9420', '0.9309']","[[249, 43, 40, 22, 9, 23, 18, 48, 110, 38], [79, 196, 26, 17, 33, 13, 24, 29, 59, 124], [75, 17, 157, 26, 78, 44, 106, 59, 15, 23], [39, 19, 133, 82, 55, 82, 89, 64, 15, 22], [41, 16, 122, 15, 162, 24, 111, 78, 21, 10], [47, 13, 108, 65, 43, 141, 74, 76, 16, 17], [22, 13, 107, 29, 123, 31, 229, 26, 4, 16], [34, 18, 83, 33, 76, 61, 42, 209, 22, 22], [120, 52, 21, 14, 15, 20, 5, 17, 235, 101], [58, 106, 28, 29, 43, 22, 35, 42, 51, 186]]","[4, 2, 1, 5, 5, 2, 4, 6, 3, 9, 9, 7, 7, 5, 5, 3]","[4, 2, 1, 5, 5, 2, 4, 6, 3, 9, 9, 7, 7, 5, 5, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5869321525096893
20,"['0.4133', '0.2867', '0.2050', '0.1633', '0.2233', '0.2767', '0.3733', '0.3750', '0.4950', '0.1933']","['0.2918', '0.4086', '0.2224', '0.2420', '0.2306', '0.2833', '0.2971', '0.3125', '0.3764', '0.3402']","['0.4133', '0.2867', '0.2050', '0.1633', '0.2233', '0.2767', '0.3733', '0.3750', '0.4950', '0.1933']","['0.3421', '0.3369', '0.2134', '0.1950', '0.2269', '0.2799', '0.3309', '0.3409', '0.4276', '0.2465']","['0.4133', '0.2867', '0.2050', '0.1633', '0.2233', '0.2767', '0.3733', '0.3750', '0.4950', '0.1933']","['0.8885', '0.9539', '0.9204', '0.9431', '0.9172', '0.9222', '0.9019', '0.9083', '0.9089', '0.9583']","[[248, 27, 18, 27, 14, 27, 15, 45, 157, 22], [89, 172, 17, 25, 33, 17, 11, 33, 110, 93], [77, 11, 123, 35, 70, 66, 104, 63, 36, 15], [50, 20, 91, 98, 51, 96, 93, 70, 17, 14], [43, 15, 74, 28, 134, 42, 124, 100, 30, 10], [60, 10, 68, 67, 44, 166, 84, 73, 19, 9], [20, 18, 84, 37, 112, 48, 224, 43, 5, 9], [39, 18, 52, 34, 64, 76, 55, 225, 25, 12], [157, 31, 9, 15, 12, 14, 7, 17, 297, 41], [67, 99, 17, 39, 47, 34, 37, 51, 93, 116]]","[7, 6, 9, 8, 2, 1, 2, 9, 5, 8, 8, 9, 2, 8, 4, 2]","[7, 6, 9, 8, 2, 1, 2, 9, 5, 8, 8, 9, 2, 8, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5842773020267487
21,"['0.3717', '0.3183', '0.2367', '0.2000', '0.2600', '0.2983', '0.3067', '0.3050', '0.4300', '0.3483']","['0.3145', '0.4099', '0.2198', '0.2691', '0.2583', '0.2797', '0.3364', '0.2942', '0.4025', '0.3078']","['0.3717', '0.3183', '0.2367', '0.2000', '0.2600', '0.2983', '0.3067', '0.3050', '0.4300', '0.3483']","['0.3407', '0.3583', '0.2279', '0.2294', '0.2591', '0.2887', '0.3208', '0.2995', '0.4158', '0.3268']","['0.3717', '0.3183', '0.2367', '0.2000', '0.2600', '0.2983', '0.3067', '0.3050', '0.4300', '0.3483']","['0.9100', '0.9491', '0.9067', '0.9396', '0.9170', '0.9146', '0.9328', '0.9187', '0.9291', '0.9130']","[[223, 28, 36, 18, 16, 32, 14, 30, 147, 56], [61, 191, 17, 17, 35, 16, 11, 23, 64, 165], [70, 24, 142, 40, 70, 63, 77, 63, 26, 25], [33, 11, 101, 120, 42, 110, 61, 71, 16, 35], [40, 10, 100, 30, 156, 37, 93, 96, 23, 15], [48, 12, 80, 75, 43, 179, 56, 65, 16, 26], [12, 17, 73, 49, 119, 71, 184, 44, 8, 23], [39, 19, 66, 51, 75, 86, 24, 183, 21, 36], [127, 42, 16, 20, 13, 19, 5, 11, 258, 89], [56, 112, 15, 26, 35, 27, 22, 36, 62, 209]]","[9, 0, 8, 5, 4, 1, 7, 7, 9, 4, 3, 3, 4, 9, 7, 9]","[9, 0, 8, 5, 4, 1, 7, 7, 9, 4, 3, 3, 4, 9, 7, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6419679224491119
