cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
83,"['0.6046', '0.9263', '0.1594', '0.5755', '0.2515', '0.7497', '0.1282', '0.7525', '0.7383', '0.9455']","['0.5146', '0.7695', '0.4044', '0.6722', '0.4843', '0.6634', '0.2452', '0.3568', '0.8317', '0.8115']","['0.6046', '0.9263', '0.1594', '0.5755', '0.2515', '0.7497', '0.1282', '0.7525', '0.7383', '0.9455']","['0.5560', '0.8407', '0.2287', '0.6201', '0.3311', '0.7039', '0.1684', '0.4841', '0.7822', '0.8734']","['0.6046', '0.9263', '0.1594', '0.5755', '0.2515', '0.7497', '0.1282', '0.7525', '0.7383', '0.9455']","['0.9368', '0.9696', '0.9743', '0.9687', '0.9714', '0.9567', '0.9560', '0.8476', '0.9833', '0.9750']","[[422, 30, 10, 34, 5, 10, 119, 49, 18, 1], [11, 641, 1, 27, 0, 2, 3, 6, 1, 0], [44, 54, 110, 39, 120, 43, 75, 179, 22, 4], [147, 27, 3, 404, 6, 8, 16, 86, 3, 2], [25, 38, 29, 52, 170, 17, 17, 304, 24, 0], [11, 5, 0, 0, 0, 536, 2, 93, 3, 65], [136, 36, 100, 40, 40, 37, 90, 184, 34, 5], [1, 0, 0, 0, 0, 97, 0, 532, 0, 77], [23, 1, 19, 3, 10, 42, 45, 38, 519, 3], [0, 1, 0, 2, 0, 16, 0, 20, 0, 676]]","[6, 4, 7, 3, 8, 4, 1, 0, 8, 8, 6, 0, 4, 7, 8, 5]","[2, 2, 6, 4, 4, 2, 2, 2, 2, 2, 4, 2, 6, 2, 2, 6]","[[ 6.  5.  8.  2.  4.  3. 10.  8.  7.  2.]
 [ 1.  0.  4.  3.  1.  0.  1.  0.  1.  2.]
 [41. 37. 24. 42. 55. 39. 31. 40. 37. 31.]
 [15. 11. 12. 19.  8.  7.  9. 11. 13.  9.]
 [39. 47. 42. 44. 44. 40. 42. 52. 44. 43.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [32. 38. 26. 31. 38. 26. 28. 37. 38. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  2.  1.  1.  5.  1.  0.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1328
84,"['0.4928', '0.9306', '0.1783', '0.5812', '0.2559', '0.7622', '0.1667', '0.6719', '0.7326', '0.9552']","['0.5220', '0.7844', '0.3705', '0.6811', '0.4663', '0.6687', '0.2163', '0.3717', '0.7399', '0.7691']","['0.4928', '0.9306', '0.1783', '0.5812', '0.2559', '0.7622', '0.1667', '0.6719', '0.7326', '0.9552']","['0.5070', '0.8513', '0.2407', '0.6272', '0.3305', '0.7124', '0.1883', '0.4786', '0.7362', '0.8522']","['0.4928', '0.9306', '0.1783', '0.5812', '0.2559', '0.7622', '0.1667', '0.6719', '0.7326', '0.9552']","['0.9500', '0.9719', '0.9669', '0.9697', '0.9687', '0.9570', '0.9327', '0.8724', '0.9713', '0.9674']","[[344, 24, 18, 45, 6, 5, 195, 44, 16, 1], [8, 644, 1, 19, 4, 4, 5, 4, 1, 2], [34, 51, 123, 30, 120, 31, 86, 161, 43, 11], [131, 21, 8, 408, 10, 4, 27, 89, 3, 1], [17, 37, 34, 43, 173, 17, 31, 251, 68, 5], [4, 7, 7, 2, 0, 545, 7, 71, 5, 67], [111, 35, 120, 45, 48, 29, 117, 143, 45, 9], [0, 0, 0, 1, 0, 124, 1, 475, 0, 106], [9, 1, 21, 3, 10, 42, 72, 27, 515, 3], [1, 1, 0, 3, 0, 14, 0, 13, 0, 683]]","[6, 3, 0, 7, 3, 5, 4, 4, 6, 2, 8, 3, 1, 5, 9, 8]","[2, 6, 2, 6, 2, 6, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2]","[[ 6.  5.  8.  2.  4.  3. 10.  8.  7.  2.]
 [ 1.  0.  4.  3.  1.  0.  2.  0.  1.  2.]
 [42. 38. 25. 44. 57. 40. 32. 40. 39. 32.]
 [15. 11. 12. 19.  8.  7.  9. 11. 13.  9.]
 [39. 47. 42. 44. 44. 40. 42. 52. 44. 43.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [32. 38. 26. 32. 38. 27. 28. 38. 38. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  2.  1.  1.  5.  1.  0.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1344
85,"['0.6662', '0.9191', '0.2145', '0.5513', '0.2204', '0.8000', '0.0969', '0.6450', '0.7681', '0.9538']","['0.5272', '0.7950', '0.4022', '0.6615', '0.4730', '0.6363', '0.2753', '0.3596', '0.7278', '0.7629']","['0.6662', '0.9191', '0.2145', '0.5513', '0.2204', '0.8000', '0.0969', '0.6450', '0.7681', '0.9538']","['0.5886', '0.8525', '0.2798', '0.6014', '0.3007', '0.7088', '0.1433', '0.4618', '0.7474', '0.8477']","['0.6662', '0.9191', '0.2145', '0.5513', '0.2204', '0.8000', '0.0969', '0.6450', '0.7681', '0.9538']","['0.9338', '0.9740', '0.9651', '0.9686', '0.9738', '0.9480', '0.9716', '0.8710', '0.9679', '0.9663']","[[465, 25, 19, 41, 5, 8, 70, 45, 18, 2], [12, 636, 1, 25, 2, 4, 3, 7, 1, 1], [55, 44, 148, 36, 108, 34, 48, 155, 53, 9], [154, 30, 9, 387, 5, 6, 15, 84, 6, 6], [32, 31, 41, 47, 149, 14, 13, 289, 57, 3], [4, 5, 0, 0, 0, 572, 0, 54, 8, 72], [147, 28, 132, 47, 39, 35, 68, 142, 58, 6], [1, 0, 0, 0, 0, 140, 0, 456, 1, 109], [11, 1, 18, 1, 7, 66, 30, 25, 540, 4], [1, 0, 0, 1, 0, 20, 0, 11, 0, 682]]","[5, 3, 1, 0, 4, 5, 3, 8, 9, 7, 2, 8, 3, 1, 8, 1]","[6, 4, 0, 0, 0, 6, 6, 6, 3, 3, 6, 6, 6, 3, 0, 2]","[[ 7.  6.  8.  2.  5.  3. 10.  8.  8.  2.]
 [ 1.  0.  4.  3.  1.  0.  2.  0.  1.  2.]
 [42. 39. 25. 44. 57. 40. 32. 40. 39. 32.]
 [15. 12. 12. 19.  8.  7.  9. 12. 13. 10.]
 [39. 47. 42. 45. 44. 40. 42. 52. 44. 43.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [32. 38. 27. 34. 38. 29. 28. 38. 40. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  2.  1.  1.  5.  1.  0.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1360
86,"['0.6519', '0.9249', '0.1725', '0.5883', '0.2574', '0.7916', '0.1239', '0.6973', '0.7269', '0.9231']","['0.5218', '0.7601', '0.3914', '0.6220', '0.4793', '0.6513', '0.2486', '0.3976', '0.7406', '0.8189']","['0.6519', '0.9249', '0.1725', '0.5883', '0.2574', '0.7916', '0.1239', '0.6973', '0.7269', '0.9231']","['0.5796', '0.8344', '0.2394', '0.6047', '0.3349', '0.7146', '0.1654', '0.5064', '0.7337', '0.8679']","['0.6519', '0.9249', '0.1725', '0.5883', '0.2574', '0.7916', '0.1239', '0.6973', '0.7269', '0.9231']","['0.9338', '0.9680', '0.9707', '0.9601', '0.9701', '0.9518', '0.9582', '0.8813', '0.9716', '0.9768']","[[455, 27, 14, 52, 2, 8, 96, 24, 19, 1], [10, 640, 1, 27, 3, 2, 3, 5, 1, 0], [51, 60, 119, 44, 110, 36, 69, 139, 57, 5], [145, 17, 6, 413, 3, 5, 29, 80, 4, 0], [30, 43, 27, 60, 174, 13, 17, 259, 52, 1], [10, 7, 3, 3, 0, 566, 3, 61, 7, 55], [146, 41, 108, 56, 47, 35, 87, 139, 39, 4], [1, 1, 0, 1, 4, 128, 0, 493, 0, 79], [23, 1, 26, 2, 20, 54, 46, 19, 511, 1], [1, 5, 0, 6, 0, 22, 0, 21, 0, 660]]","[0, 7, 3, 8, 1, 3, 2, 0, 0, 2, 7, 2, 1, 8, 0, 8]","[6, 3, 2, 2, 3, 6, 4, 0, 6, 6, 2, 2, 4, 1, 3, 2]","[[ 8.  6.  8.  2.  5.  3. 10.  8.  8.  2.]
 [ 1.  0.  4.  3.  1.  0.  2.  0.  2.  2.]
 [42. 39. 26. 45. 57. 40. 32. 41. 41. 32.]
 [16. 13. 12. 19.  8.  7.  9. 13. 13. 10.]
 [39. 48. 43. 45. 44. 40. 42. 52. 44. 43.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [34. 38. 28. 35. 38. 29. 28. 38. 40. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  2.  1.  1.  5.  1.  0.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1376
87,"['0.6891', '0.8960', '0.1362', '0.5541', '0.3299', '0.7944', '0.0613', '0.6931', '0.7112', '0.9580']","['0.5535', '0.7488', '0.3775', '0.6040', '0.4208', '0.6201', '0.2622', '0.7515', '0.3949', '0.7766']","['0.6891', '0.8960', '0.1362', '0.5541', '0.3299', '0.7944', '0.0613', '0.6931', '0.7112', '0.9580']","['0.6139', '0.8158', '0.2002', '0.5780', '0.3698', '0.6965', '0.0993', '0.7211', '0.5079', '0.8579']","['0.6891', '0.8960', '0.1362', '0.5541', '0.3299', '0.7944', '0.0613', '0.6931', '0.7112', '0.9580']","['0.9384', '0.9670', '0.9754', '0.9595', '0.9515', '0.9446', '0.9808', '0.9743', '0.8784', '0.9687']","[[481, 32, 14, 58, 8, 15, 36, 5, 47, 2], [7, 620, 0, 34, 9, 8, 0, 5, 8, 1], [43, 56, 94, 47, 180, 42, 30, 14, 177, 7], [144, 22, 5, 389, 8, 10, 14, 10, 98, 2], [24, 43, 30, 52, 223, 13, 8, 13, 269, 1], [2, 7, 0, 0, 0, 568, 0, 64, 1, 73], [154, 45, 98, 62, 75, 39, 43, 13, 166, 7], [0, 0, 0, 0, 0, 121, 0, 490, 0, 96], [13, 1, 8, 2, 27, 84, 33, 27, 500, 8], [1, 2, 0, 0, 0, 16, 0, 11, 0, 685]]","[2, 2, 9, 0, 0, 3, 3, 8, 6, 3, 0, 9, 1, 0, 1, 3]","[3, 2, 3, 6, 3, 2, 2, 2, 4, 2, 6, 2, 6, 2, 2, 2]","[[ 8.  6.  8.  2.  5.  3. 10.  8.  8.  2.]
 [ 1.  0.  4.  3.  1.  0.  2.  0.  2.  2.]
 [43. 40. 27. 49. 57. 40. 32. 41. 42. 33.]
 [17. 13. 13. 19.  8.  7.  9. 13. 13. 11.]
 [39. 48. 43. 45. 44. 40. 43. 52. 44. 43.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [36. 39. 28. 35. 38. 29. 28. 38. 40. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  2.  1.  1.  5.  1.  0.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1392
88,"['0.6576', '0.9176', '0.1435', '0.5413', '0.2870', '0.7189', '0.0954', '0.7214', '0.7624', '0.9469']","['0.5564', '0.7274', '0.3882', '0.6474', '0.4586', '0.6624', '0.2271', '0.7500', '0.3870', '0.7514']","['0.6576', '0.9176', '0.1435', '0.5413', '0.2870', '0.7189', '0.0954', '0.7214', '0.7624', '0.9469']","['0.6028', '0.8115', '0.2095', '0.5896', '0.3530', '0.6895', '0.1344', '0.7354', '0.5134', '0.8379']","['0.6576', '0.9176', '0.1435', '0.5413', '0.2870', '0.7189', '0.0954', '0.7214', '0.7624', '0.9469']","['0.9419', '0.9623', '0.9753', '0.9671', '0.9638', '0.9583', '0.9638', '0.9730', '0.8652', '0.9644']","[[459, 37, 11, 59, 9, 9, 64, 4, 44, 2], [10, 635, 0, 21, 6, 5, 2, 2, 8, 3], [30, 61, 99, 34, 135, 41, 61, 14, 201, 14], [154, 29, 5, 380, 12, 3, 15, 12, 91, 1], [17, 47, 26, 36, 194, 14, 21, 9, 310, 2], [5, 8, 2, 1, 0, 514, 10, 93, 4, 78], [135, 47, 104, 47, 52, 34, 67, 14, 191, 11], [0, 0, 0, 0, 0, 91, 1, 510, 0, 105], [14, 2, 8, 2, 15, 50, 54, 14, 536, 8], [1, 7, 0, 7, 0, 15, 0, 8, 0, 677]]","[2, 4, 0, 2, 4, 1, 4, 1, 5, 6, 7, 2, 0, 4, 7, 7]","[6, 6, 4, 3, 3, 0, 3, 6, 2, 3, 0, 6, 6, 6, 1, 6]","[[ 8.  7.  8.  2.  5.  3. 10.  9.  8.  2.]
 [ 1.  0.  4.  3.  1.  0.  2.  1.  2.  2.]
 [43. 40. 27. 49. 57. 41. 32. 41. 42. 33.]
 [17. 13. 14. 19. 10.  7. 10. 13. 13. 11.]
 [40. 48. 43. 45. 44. 40. 43. 52. 44. 43.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [37. 40. 30. 35. 40. 29. 28. 39. 40. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  2.  1.  1.  5.  1.  0.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1408
89,"['0.4799', '0.8829', '0.1768', '0.5755', '0.3683', '0.7441', '0.1439', '0.7666', '0.7596', '0.9329']","['0.5309', '0.8008', '0.3380', '0.6235', '0.4788', '0.7056', '0.2260', '0.7435', '0.4015', '0.8164']","['0.4799', '0.8829', '0.1768', '0.5755', '0.3683', '0.7441', '0.1439', '0.7666', '0.7596', '0.9329']","['0.5041', '0.8399', '0.2322', '0.5985', '0.4164', '0.7243', '0.1758', '0.7549', '0.5253', '0.8708']","['0.4799', '0.8829', '0.1768', '0.5755', '0.3683', '0.7441', '0.1439', '0.7666', '0.7596', '0.9329']","['0.9530', '0.9759', '0.9621', '0.9613', '0.9571', '0.9647', '0.9451', '0.9703', '0.8736', '0.9761']","[[335, 21, 24, 59, 8, 12, 184, 9, 45, 1], [13, 611, 1, 36, 6, 4, 4, 4, 11, 2], [27, 48, 122, 40, 156, 30, 49, 12, 200, 6], [134, 11, 11, 404, 9, 8, 23, 10, 92, 0], [12, 34, 44, 41, 249, 10, 21, 7, 256, 2], [1, 5, 4, 2, 0, 532, 2, 96, 12, 61], [100, 32, 123, 58, 71, 24, 101, 16, 173, 4], [0, 0, 0, 0, 0, 89, 0, 542, 5, 71], [8, 1, 32, 3, 21, 28, 63, 10, 534, 3], [1, 0, 0, 5, 0, 17, 0, 23, 2, 667]]","[5, 8, 5, 9, 7, 0, 6, 8, 1, 6, 8, 3, 4, 9, 5, 5]","[3, 3, 6, 4, 6, 3, 6, 3, 3, 4, 3, 3, 3, 2, 0, 4]","[[ 8.  7.  8.  2.  5.  4. 10.  9.  8.  2.]
 [ 1.  0.  4.  3.  1.  0.  2.  1.  2.  2.]
 [43. 40. 27. 49. 57. 41. 32. 41. 42. 34.]
 [18. 14. 14. 20. 11.  8. 10. 13. 16. 11.]
 [40. 48. 43. 45. 44. 41. 44. 52. 44. 44.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [37. 40. 30. 35. 40. 30. 29. 40. 40. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  2.  1.  1.  5.  1.  0.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1424
90,"['0.6332', '0.8526', '0.2145', '0.4843', '0.3462', '0.7483', '0.1111', '0.7143', '0.7653', '0.9483']","['0.5390', '0.7712', '0.4022', '0.5893', '0.5200', '0.6966', '0.2476', '0.6975', '0.4048', '0.7670']","['0.6332', '0.8526', '0.2145', '0.4843', '0.3462', '0.7483', '0.1111', '0.7143', '0.7653', '0.9483']","['0.5823', '0.8099', '0.2798', '0.5317', '0.4156', '0.7215', '0.1534', '0.7058', '0.5295', '0.8480']","['0.6332', '0.8526', '0.2145', '0.4843', '0.3462', '0.7483', '0.1111', '0.7143', '0.7653', '0.9483']","['0.9400', '0.9723', '0.9651', '0.9624', '0.9658', '0.9629', '0.9624', '0.9652', '0.8744', '0.9672']","[[442, 27, 15, 44, 9, 7, 91, 18, 45, 0], [14, 590, 1, 50, 2, 3, 2, 5, 23, 2], [30, 49, 148, 49, 123, 26, 42, 24, 192, 7], [180, 17, 10, 340, 6, 6, 25, 21, 97, 0], [16, 37, 41, 49, 234, 13, 15, 15, 252, 4], [7, 6, 2, 0, 0, 535, 4, 81, 3, 77], [123, 37, 123, 41, 62, 23, 78, 28, 179, 8], [0, 0, 0, 0, 0, 97, 1, 505, 0, 104], [7, 1, 28, 1, 12, 42, 56, 14, 538, 4], [1, 1, 0, 3, 2, 16, 1, 13, 0, 678]]","[0, 4, 6, 8, 9, 4, 8, 9, 0, 0, 0, 1, 0, 4, 7, 2]","[1, 3, 1, 4, 1, 8, 6, 3, 4, 0, 6, 3, 2, 2, 3, 4]","[[ 9.  7.  8.  2.  5.  4. 10.  9.  8.  2.]
 [ 2.  0.  4.  3.  1.  0.  3.  1.  2.  3.]
 [44. 40. 27. 49. 58. 41. 32. 41. 42. 34.]
 [18. 15. 14. 20. 12.  8. 10. 14. 16. 12.]
 [41. 48. 44. 45. 44. 41. 44. 52. 45. 44.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 40. 30. 35. 40. 30. 29. 40. 41. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  2.  2.  1.  5.  1.  0.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1440
91,"['0.5759', '0.9118', '0.1493', '0.5157', '0.2988', '0.7720', '0.1268', '0.7313', '0.7696', '0.9329']","['0.5303', '0.7630', '0.3732', '0.6499', '0.4798', '0.6627', '0.2198', '0.3793', '0.7223', '0.8224']","['0.5759', '0.9118', '0.1493', '0.5157', '0.2988', '0.7720', '0.1268', '0.7313', '0.7696', '0.9329']","['0.5522', '0.8308', '0.2133', '0.5751', '0.3683', '0.7132', '0.1608', '0.4995', '0.7452', '0.8742']","['0.5759', '0.9118', '0.1493', '0.5157', '0.2988', '0.7720', '0.1268', '0.7313', '0.7696', '0.9329']","['0.9435', '0.9689', '0.9726', '0.9690', '0.9654', '0.9553', '0.9498', '0.8656', '0.9670', '0.9771']","[[402, 29, 18, 45, 6, 9, 131, 37, 20, 1], [10, 631, 0, 17, 5, 7, 2, 12, 6, 2], [38, 49, 103, 32, 133, 46, 61, 178, 42, 8], [155, 30, 5, 362, 10, 6, 30, 85, 18, 1], [22, 38, 31, 45, 202, 14, 20, 260, 43, 1], [0, 6, 3, 1, 0, 552, 8, 69, 19, 57], [127, 42, 100, 48, 56, 33, 89, 160, 43, 4], [0, 1, 1, 0, 0, 111, 1, 517, 9, 67], [4, 1, 15, 2, 9, 39, 61, 28, 541, 3], [0, 0, 0, 5, 0, 16, 2, 17, 8, 667]]","[8, 5, 7, 2, 2, 2, 7, 0, 2, 6, 2, 4, 5, 8, 4, 3]","[6, 2, 2, 3, 2, 3, 2, 4, 2, 6, 6, 2, 1, 2, 6, 2]","[[ 9.  7.  8.  2.  5.  4. 10.  9.  8.  2.]
 [ 2.  0.  4.  3.  1.  1.  3.  1.  2.  3.]
 [44. 40. 29. 50. 59. 42. 32. 43. 43. 34.]
 [18. 15. 16. 20. 12.  8. 10. 14. 16. 12.]
 [42. 48. 44. 45. 44. 41. 44. 52. 45. 44.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 40. 31. 35. 41. 30. 30. 40. 42. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  2.  2.  1.  5.  1.  0.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1456
92,"['0.6662', '0.8468', '0.1319', '0.5370', '0.3550', '0.7273', '0.0670', '0.6945', '0.6799', '0.9455']","['0.4819', '0.7690', '0.3273', '0.6061', '0.4554', '0.6806', '0.1760', '0.3675', '0.8143', '0.7578']","['0.6662', '0.8468', '0.1319', '0.5370', '0.3550', '0.7273', '0.0670', '0.6945', '0.6799', '0.9455']","['0.5592', '0.8061', '0.1880', '0.5695', '0.3990', '0.7032', '0.0970', '0.4807', '0.7411', '0.8413']","['0.6662', '0.8468', '0.1319', '0.5370', '0.3550', '0.7273', '0.0670', '0.6945', '0.6799', '0.9455']","['0.9207', '0.9721', '0.9704', '0.9611', '0.9546', '0.9612', '0.9651', '0.8657', '0.9827', '0.9656']","[[465, 20, 20, 62, 12, 6, 58, 41, 13, 1], [17, 586, 1, 32, 24, 5, 6, 17, 2, 2], [64, 47, 91, 43, 149, 27, 65, 176, 19, 9], [167, 19, 3, 377, 11, 5, 9, 104, 4, 3], [26, 37, 28, 52, 240, 12, 18, 231, 27, 5], [28, 5, 4, 5, 0, 520, 6, 60, 5, 82], [171, 43, 98, 46, 69, 20, 47, 156, 38, 14], [8, 1, 1, 1, 0, 111, 0, 491, 0, 94], [19, 1, 32, 2, 22, 41, 57, 45, 478, 6], [0, 3, 0, 2, 0, 17, 1, 15, 1, 676]]","[5, 5, 6, 9, 2, 0, 0, 5, 5, 4, 3, 3, 7, 6, 7, 7]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 6]","[[ 9.  7.  8.  2.  5.  4. 10.  9.  8.  2.]
 [ 2.  0.  4.  3.  1.  1.  3.  1.  2.  3.]
 [46. 40. 30. 52. 60. 46. 34. 44. 43. 35.]
 [18. 15. 16. 20. 12.  8. 10. 14. 16. 12.]
 [42. 48. 44. 45. 44. 41. 44. 53. 45. 44.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 40. 31. 35. 41. 30. 30. 41. 42. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  2.  2.  1.  5.  1.  0.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1472
93,"['0.6576', '0.8656', '0.1072', '0.4786', '0.3772', '0.7706', '0.1396', '0.6648', '0.7198', '0.9469']","['0.4883', '0.7810', '0.3379', '0.6065', '0.5141', '0.6695', '0.2269', '0.3843', '0.7702', '0.7615']","['0.6576', '0.8656', '0.1072', '0.4786', '0.3772', '0.7706', '0.1396', '0.6648', '0.7198', '0.9469']","['0.5604', '0.8211', '0.1628', '0.5350', '0.4352', '0.7165', '0.1728', '0.4870', '0.7441', '0.8441']","['0.6576', '0.8656', '0.1072', '0.4786', '0.3772', '0.7706', '0.1396', '0.6648', '0.7198', '0.9469']","['0.9237', '0.9734', '0.9770', '0.9654', '0.9619', '0.9567', '0.9470', '0.8803', '0.9760', '0.9663']","[[459, 22, 12, 56, 3, 8, 87, 33, 17, 1], [13, 599, 1, 37, 3, 5, 5, 23, 3, 3], [71, 53, 74, 36, 145, 31, 71, 153, 49, 7], [196, 18, 0, 336, 9, 6, 29, 103, 2, 3], [30, 36, 32, 35, 255, 11, 34, 204, 36, 3], [2, 5, 2, 4, 0, 551, 13, 61, 7, 70], [159, 31, 89, 45, 71, 29, 98, 138, 35, 7], [0, 0, 0, 0, 0, 121, 1, 470, 1, 114], [10, 2, 9, 1, 10, 39, 93, 29, 506, 4], [0, 1, 0, 4, 0, 22, 1, 9, 1, 677]]","[0, 5, 4, 5, 8, 2, 4, 9, 8, 1, 2, 9, 5, 0, 5, 7]","[2, 3, 3, 0, 3, 3, 6, 8, 3, 4, 2, 4, 3, 3, 4, 2]","[[ 9.  7.  8.  2.  5.  5. 10.  9.  8.  2.]
 [ 2.  0.  4.  3.  1.  1.  3.  1.  2.  3.]
 [47. 40. 31. 52. 60. 46. 34. 45. 43. 35.]
 [19. 15. 17. 20. 13. 10. 10. 14. 18. 12.]
 [42. 49. 44. 45. 44. 42. 44. 53. 45. 45.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 40. 31. 35. 42. 30. 30. 41. 42. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  2.  2.  1.  5.  1.  0.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1488
94,"['0.6318', '0.8858', '0.1188', '0.5199', '0.2648', '0.7469', '0.1425', '0.6747', '0.7240', '0.9399']","['0.5269', '0.7730', '0.3417', '0.5916', '0.4812', '0.6372', '0.2445', '0.3581', '0.7485', '0.7619']","['0.6318', '0.8858', '0.1188', '0.5199', '0.2648', '0.7469', '0.1425', '0.6747', '0.7240', '0.9399']","['0.5746', '0.8256', '0.1763', '0.5534', '0.3416', '0.6877', '0.1800', '0.4679', '0.7361', '0.8416']","['0.6318', '0.8858', '0.1188', '0.5199', '0.2648', '0.7469', '0.1425', '0.6747', '0.7240', '0.9399']","['0.9372', '0.9715', '0.9750', '0.9600', '0.9695', '0.9516', '0.9509', '0.8641', '0.9728', '0.9666']","[[441, 28, 10, 69, 8, 9, 84, 30, 16, 3], [9, 613, 0, 34, 1, 10, 3, 7, 3, 12], [48, 45, 82, 40, 112, 45, 77, 179, 54, 8], [165, 30, 3, 365, 9, 12, 20, 87, 9, 2], [25, 31, 26, 41, 179, 24, 34, 273, 38, 5], [3, 7, 5, 2, 0, 534, 14, 81, 7, 62], [133, 30, 92, 61, 53, 31, 100, 150, 42, 10], [0, 0, 0, 0, 0, 122, 3, 477, 1, 104], [12, 1, 22, 2, 10, 30, 74, 39, 509, 4], [1, 8, 0, 3, 0, 21, 0, 9, 1, 672]]","[3, 7, 4, 1, 4, 8, 1, 7, 0, 0, 7, 0, 1, 9, 8, 3]","[2, 6, 8, 4, 0, 4, 4, 6, 6, 6, 6, 3, 4, 2, 2, 2]","[[ 9.  7.  8.  2.  6.  5. 10.  9.  8.  2.]
 [ 2.  0.  4.  3.  1.  1.  3.  1.  2.  3.]
 [47. 40. 31. 54. 60. 46. 34. 45. 44. 36.]
 [20. 15. 17. 20. 13. 10. 10. 14. 18. 12.]
 [42. 52. 44. 45. 44. 42. 44. 53. 46. 45.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [40. 40. 31. 35. 42. 30. 30. 44. 42. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  2.  3.  1.  5.  1.  0.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1504
