cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
40,"['0.1784', '0.2714', '0.1899', '0.1129', '0.1200', '0.1373', '0.2219', '0.1194', '0.3277', '0.2496']","['0.2417', '0.1825', '0.1295', '0.1417', '0.1735', '0.2781', '0.1968', '0.1364', '0.2740', '0.2141']","['0.1784', '0.2714', '0.1899', '0.1129', '0.1200', '0.1373', '0.2219', '0.1194', '0.3277', '0.2496']","['0.2053', '0.2183', '0.1540', '0.1257', '0.1419', '0.1838', '0.2086', '0.1273', '0.2985', '0.2305']","['0.1784', '0.2714', '0.1899', '0.1129', '0.1200', '0.1373', '0.2219', '0.1194', '0.3277', '0.2496']","['0.9365', '0.8629', '0.8649', '0.9224', '0.9365', '0.9595', '0.8986', '0.9155', '0.9050', '0.9010']","[[109, 125, 46, 24, 8, 14, 15, 47, 147, 76], [30, 165, 40, 33, 22, 40, 53, 51, 92, 82], [38, 97, 109, 67, 37, 21, 83, 51, 22, 49], [28, 76, 104, 69, 51, 56, 80, 59, 34, 54], [34, 46, 133, 85, 72, 4, 97, 56, 27, 46], [38, 48, 89, 59, 51, 84, 87, 57, 62, 37], [22, 49, 148, 60, 70, 16, 134, 45, 20, 40], [55, 45, 100, 55, 68, 25, 67, 72, 31, 85], [50, 137, 22, 19, 15, 19, 33, 36, 194, 67], [47, 116, 51, 16, 21, 23, 32, 54, 79, 146]]","[4, 7, 8, 2, 2, 2, 0, 2, 9, 1, 4, 2, 7, 3, 7, 0]","[4, 2, 9, 1, 3, 4, 3, 7, 9, 1, 4, 9, 1, 7, 4, 6]","[[10.  4.  7.  9.  8. 10.  3.  2.  2.  6.]
 [ 6.  2.  4.  4.  2.  3.  3.  5.  5.  3.]
 [11. 11. 17. 10. 13.  5. 12.  9. 14. 11.]
 [ 4.  4.  5.  2.  7.  4.  4.  5.  3.  4.]
 [12. 11. 13. 12. 11.  8. 19. 10. 12. 11.]
 [ 2.  3.  6.  1.  2.  4.  4.  7.  5.  2.]
 [14.  9. 13.  9. 11.  5. 13. 10. 11. 11.]
 [ 7.  6.  6.  6.  6.  5.  8.  7.  6.  6.]
 [ 6.  3.  1.  1.  1.  6.  4.  4.  1.  1.]
 [ 3.  1.  5.  8.  1.  1.  2.  5.  6.  3.]]",640
41,"['0.1915', '0.3076', '0.2422', '0.0949', '0.1200', '0.1389', '0.2566', '0.1095', '0.2500', '0.1573']","['0.2588', '0.1983', '0.1364', '0.1250', '0.1463', '0.2707', '0.1881', '0.1413', '0.2434', '0.2206']","['0.1915', '0.3076', '0.2422', '0.0949', '0.1200', '0.1389', '0.2566', '0.1095', '0.2500', '0.1573']","['0.2201', '0.2411', '0.1745', '0.1079', '0.1319', '0.1836', '0.2171', '0.1234', '0.2467', '0.1836']","['0.1915', '0.3076', '0.2422', '0.0949', '0.1200', '0.1389', '0.2566', '0.1095', '0.2500', '0.1573']","['0.9378', '0.8598', '0.8378', '0.9247', '0.9222', '0.9575', '0.8760', '0.9257', '0.9149', '0.9400']","[[117, 118, 66, 22, 27, 16, 29, 25, 153, 38], [26, 187, 47, 33, 26, 56, 60, 40, 77, 56], [37, 79, 139, 68, 40, 22, 99, 49, 18, 23], [27, 76, 121, 58, 69, 34, 110, 53, 33, 30], [35, 51, 143, 79, 72, 8, 101, 54, 35, 22], [29, 38, 111, 62, 50, 85, 116, 55, 44, 22], [22, 52, 160, 51, 71, 13, 155, 33, 18, 29], [52, 41, 126, 53, 84, 24, 75, 66, 20, 62], [52, 167, 39, 15, 29, 27, 40, 32, 148, 43], [55, 134, 67, 23, 24, 29, 39, 60, 62, 92]]","[9, 3, 1, 7, 1, 1, 9, 1, 6, 8, 2, 3, 9, 0, 0, 6]","[6, 0, 4, 4, 4, 4, 4, 4, 6, 4, 2, 5, 4, 1, 3, 6]","[[10.  4.  7. 10.  8. 10.  3.  2.  2.  6.]
 [ 7.  2.  4.  4.  2.  3.  3.  5.  5.  3.]
 [11. 11. 18. 10. 13.  5. 12.  9. 14. 11.]
 [ 5.  4.  5.  2.  7.  4.  4.  5.  3.  4.]
 [12. 15. 13. 12. 11.  8. 19. 11. 13. 13.]
 [ 2.  3.  6.  2.  2.  4.  4.  7.  5.  2.]
 [14.  9. 13.  9. 11.  5. 15. 10. 11. 12.]
 [ 7.  6.  6.  6.  6.  5.  8.  7.  6.  6.]
 [ 6.  3.  1.  1.  1.  6.  4.  4.  1.  1.]
 [ 3.  1.  5.  8.  1.  1.  2.  5.  6.  3.]]",656
42,"['0.1718', '0.3224', '0.1498', '0.0851', '0.1183', '0.1405', '0.2781', '0.1526', '0.2905', '0.2188']","['0.2549', '0.1986', '0.1268', '0.1150', '0.1636', '0.2478', '0.2190', '0.1463', '0.2583', '0.2038']","['0.1718', '0.3224', '0.1498', '0.0851', '0.1183', '0.1405', '0.2781', '0.1526', '0.2905', '0.2188']","['0.2053', '0.2458', '0.1374', '0.0978', '0.1373', '0.1794', '0.2451', '0.1494', '0.2734', '0.2110']","['0.1718', '0.3224', '0.1498', '0.0851', '0.1183', '0.1405', '0.2781', '0.1526', '0.2905', '0.2188']","['0.9430', '0.8533', '0.8909', '0.9258', '0.9328', '0.9516', '0.8890', '0.9005', '0.9087', '0.9077']","[[105, 133, 31, 26, 9, 16, 20, 48, 150, 73], [23, 196, 26, 35, 27, 52, 46, 60, 86, 57], [45, 90, 86, 58, 45, 30, 95, 53, 25, 47], [31, 81, 87, 52, 61, 52, 87, 74, 38, 48], [30, 49, 106, 84, 71, 9, 110, 63, 30, 48], [32, 52, 67, 60, 45, 86, 103, 72, 54, 41], [16, 46, 135, 50, 69, 10, 168, 47, 15, 48], [48, 46, 84, 45, 70, 27, 74, 92, 26, 91], [43, 165, 15, 19, 15, 32, 31, 53, 172, 47], [39, 129, 41, 23, 22, 33, 33, 67, 70, 128]]","[9, 3, 7, 5, 2, 7, 9, 2, 2, 3, 9, 8, 9, 1, 8, 6]","[2, 4, 2, 4, 2, 6, 9, 3, 3, 6, 5, 2, 5, 7, 6, 6]","[[10.  4.  7. 10.  8. 10.  3.  2.  2.  6.]
 [ 7.  2.  4.  4.  2.  3.  3.  5.  5.  3.]
 [11. 11. 19. 10. 13.  5. 12. 10. 15. 12.]
 [ 5.  4.  7.  2.  7.  4.  4.  5.  3.  4.]
 [12. 15. 13. 13. 11.  9. 19. 11. 13. 13.]
 [ 2.  3.  6.  2.  2.  4.  4.  7.  5.  4.]
 [14.  9. 13. 10. 11.  5. 16. 11. 12. 12.]
 [ 7.  7.  6.  6.  6.  5.  8.  7.  6.  6.]
 [ 6.  3.  1.  1.  1.  6.  4.  4.  1.  1.]
 [ 3.  1.  5.  8.  1.  1.  2.  5.  6.  4.]]",672
43,"['0.1571', '0.2632', '0.1934', '0.0998', '0.1500', '0.1699', '0.2417', '0.1095', '0.2889', '0.2462']","['0.2324', '0.1985', '0.1423', '0.1309', '0.1718', '0.2419', '0.1785', '0.1344', '0.2545', '0.2400']","['0.1571', '0.2632', '0.1934', '0.0998', '0.1500', '0.1699', '0.2417', '0.1095', '0.2889', '0.2462']","['0.1875', '0.2263', '0.1640', '0.1133', '0.1601', '0.1996', '0.2053', '0.1207', '0.2706', '0.2430']","['0.1571', '0.2632', '0.1934', '0.0998', '0.1500', '0.1699', '0.2417', '0.1095', '0.2889', '0.2462']","['0.9412', '0.8802', '0.8767', '0.9248', '0.9196', '0.9395', '0.8755', '0.9213', '0.9074', '0.9158']","[[96, 137, 47, 15, 15, 24, 26, 36, 158, 57], [28, 160, 34, 30, 29, 63, 66, 49, 84, 65], [32, 72, 111, 61, 52, 30, 102, 49, 23, 42], [26, 54, 94, 61, 64, 65, 102, 63, 40, 42], [30, 34, 126, 80, 90, 16, 98, 50, 28, 48], [30, 34, 89, 55, 58, 104, 110, 49, 53, 30], [18, 34, 135, 66, 80, 18, 146, 44, 22, 41], [51, 35, 81, 58, 94, 31, 84, 66, 25, 78], [54, 145, 16, 20, 21, 38, 36, 38, 171, 53], [48, 101, 47, 20, 21, 41, 48, 47, 68, 144]]","[8, 2, 6, 9, 6, 3, 4, 4, 7, 0, 1, 7, 7, 3, 2, 4]","[6, 4, 3, 4, 0, 2, 6, 1, 4, 0, 5, 7, 2, 6, 2, 4]","[[11.  4.  7. 10.  8. 10.  4.  2.  2.  6.]
 [ 7.  2.  4.  4.  3.  3.  3.  5.  5.  3.]
 [11. 11. 20. 11. 13.  5. 12. 11. 15. 12.]
 [ 5.  4.  7.  2.  7.  4.  5.  5.  3.  4.]
 [12. 15. 14. 13. 12.  9. 19. 12. 13. 14.]
 [ 2.  4.  6.  2.  2.  4.  4.  7.  5.  4.]
 [14.  9. 13. 11. 12.  5. 16. 11. 13. 12.]
 [ 7.  7.  6.  6.  6.  5.  8.  8.  6.  6.]
 [ 6.  3.  1.  1.  1.  6.  4.  4.  1.  1.]
 [ 3.  1.  5.  8.  1.  1.  2.  5.  6.  4.]]",688
44,"['0.1457', '0.3454', '0.2195', '0.0835', '0.1667', '0.0980', '0.2301', '0.1625', '0.2753', '0.1897']","['0.2300', '0.1985', '0.1429', '0.1232', '0.1767', '0.2830', '0.2264', '0.1396', '0.2489', '0.2176']","['0.1457', '0.3454', '0.2195', '0.0835', '0.1667', '0.0980', '0.2301', '0.1625', '0.2753', '0.1897']","['0.1784', '0.2521', '0.1731', '0.0995', '0.1715', '0.1456', '0.2282', '0.1502', '0.2614', '0.2027']","['0.1457', '0.3454', '0.2195', '0.0835', '0.1667', '0.0980', '0.2301', '0.1625', '0.2753', '0.1897']","['0.9447', '0.8427', '0.8607', '0.9326', '0.9137', '0.9718', '0.9120', '0.8881', '0.9090', '0.9263']","[[89, 138, 46, 23, 26, 12, 15, 55, 160, 47], [22, 210, 35, 37, 34, 26, 37, 63, 92, 52], [28, 92, 126, 57, 62, 15, 79, 67, 17, 31], [26, 87, 111, 51, 70, 36, 67, 89, 37, 37], [31, 52, 134, 72, 100, 4, 79, 67, 23, 38], [31, 56, 94, 44, 67, 60, 90, 77, 60, 33], [17, 53, 158, 45, 72, 8, 139, 55, 18, 39], [50, 46, 105, 44, 85, 19, 59, 98, 22, 75], [54, 181, 22, 12, 23, 15, 23, 52, 163, 47], [39, 143, 51, 29, 27, 17, 26, 79, 63, 111]]","[0, 7, 3, 8, 4, 9, 8, 9, 0, 9, 2, 6, 5, 3, 7, 0]","[6, 4, 1, 3, 2, 4, 3, 9, 1, 6, 4, 3, 4, 0, 6, 0]","[[12.  4.  7. 11.  8. 10.  4.  2.  2.  6.]
 [ 8.  2.  4.  5.  3.  3.  3.  5.  5.  3.]
 [11. 11. 20. 11. 14.  5. 12. 11. 15. 12.]
 [ 5.  4.  7.  2.  7.  4.  6.  5.  5.  4.]
 [12. 15. 15. 13. 12. 10. 19. 13. 13. 15.]
 [ 2.  4.  6.  2.  2.  4.  4.  7.  5.  4.]
 [15.  9. 13. 11. 12.  5. 16. 12. 13. 13.]
 [ 7.  7.  6.  6.  6.  5.  8.  8.  6.  6.]
 [ 6.  3.  1.  1.  1.  6.  4.  4.  1.  1.]
 [ 3.  1.  5.  8.  1.  1.  2.  5.  6.  5.]]",704
45,"['0.2406', '0.3059', '0.1742', '0.0998', '0.1433', '0.1062', '0.2517', '0.1310', '0.3108', '0.2308']","['0.2634', '0.2097', '0.1309', '0.1240', '0.1686', '0.2851', '0.2153', '0.1522', '0.2538', '0.2209']","['0.2406', '0.3059', '0.1742', '0.0998', '0.1433', '0.1062', '0.2517', '0.1310', '0.3108', '0.2308']","['0.2515', '0.2488', '0.1495', '0.1106', '0.1550', '0.1548', '0.2321', '0.1408', '0.2794', '0.2258']","['0.2406', '0.3059', '0.1742', '0.0998', '0.1433', '0.1062', '0.2517', '0.1310', '0.3108', '0.2308']","['0.9237', '0.8700', '0.8776', '0.9200', '0.9215', '0.9697', '0.8973', '0.9185', '0.9000', '0.9121']","[[147, 98, 41, 23, 16, 8, 14, 38, 162, 64], [39, 186, 34, 33, 29, 24, 49, 53, 90, 71], [48, 90, 100, 73, 45, 14, 87, 46, 30, 41], [33, 77, 95, 61, 71, 37, 87, 61, 44, 45], [36, 48, 122, 81, 86, 8, 87, 51, 40, 41], [36, 51, 78, 64, 60, 65, 105, 58, 59, 36], [20, 45, 131, 59, 79, 11, 152, 45, 18, 44], [63, 48, 89, 56, 81, 22, 63, 79, 26, 76], [69, 141, 24, 17, 18, 23, 26, 32, 184, 58], [67, 103, 50, 25, 25, 16, 36, 56, 72, 135]]","[6, 4, 1, 2, 0, 5, 7, 0, 1, 1, 1, 5, 1, 9, 2, 9]","[4, 4, 9, 2, 3, 8, 3, 6, 4, 9, 6, 4, 7, 0, 5, 3]","[[12.  4.  7. 11.  8. 10.  4.  2.  2.  7.]
 [ 8.  2.  4.  5.  3.  3.  3.  5.  5.  3.]
 [11. 11. 21. 11. 14.  5. 12. 11. 15. 12.]
 [ 6.  4.  7.  2.  7.  4.  6.  6.  5.  5.]
 [12. 16. 15. 13. 13. 11. 20. 13. 13. 15.]
 [ 2.  4.  7.  2.  2.  4.  4.  7.  5.  4.]
 [16. 10. 13. 11. 12.  5. 16. 12. 13. 13.]
 [ 7.  8.  6.  6.  6.  5.  8.  8.  6.  6.]
 [ 6.  3.  1.  1.  1.  7.  4.  4.  1.  1.]
 [ 3.  3.  5.  8.  1.  1.  2.  5.  6.  5.]]",720
46,"['0.2079', '0.2336', '0.1777', '0.0835', '0.1583', '0.1650', '0.2666', '0.1343', '0.3361', '0.2120']","['0.2276', '0.2155', '0.1349', '0.1269', '0.1581', '0.2672', '0.2152', '0.1452', '0.2612', '0.2145']","['0.2079', '0.2336', '0.1777', '0.0835', '0.1583', '0.1650', '0.2666', '0.1343', '0.3361', '0.2120']","['0.2173', '0.2242', '0.1534', '0.1007', '0.1582', '0.2040', '0.2382', '0.1395', '0.2939', '0.2132']","['0.2079', '0.2336', '0.1777', '0.0835', '0.1583', '0.1650', '0.2666', '0.1343', '0.3361', '0.2120']","['0.9200', '0.9041', '0.8795', '0.9349', '0.9063', '0.9486', '0.8912', '0.9116', '0.8959', '0.9162']","[[127, 78, 39, 17, 26, 15, 14, 45, 196, 54], [42, 142, 36, 31, 37, 54, 56, 53, 88, 69], [49, 59, 102, 54, 66, 34, 91, 50, 26, 43], [36, 41, 96, 51, 78, 63, 92, 65, 44, 45], [42, 33, 125, 74, 95, 10, 101, 54, 24, 42], [39, 38, 82, 44, 65, 101, 101, 53, 56, 33], [21, 33, 121, 52, 83, 14, 161, 56, 19, 44], [61, 38, 91, 47, 88, 28, 71, 81, 27, 71], [63, 118, 25, 10, 32, 29, 25, 38, 199, 53], [78, 79, 39, 22, 31, 30, 36, 63, 83, 124]]","[7, 9, 7, 9, 0, 7, 8, 0, 9, 5, 8, 5, 1, 6, 6, 1]","[3, 1, 6, 2, 1, 5, 2, 1, 2, 9, 6, 2, 4, 6, 6, 6]","[[12.  4.  7. 11.  8. 10.  4.  2.  2.  7.]
 [10.  2.  4.  5.  3.  3.  3.  5.  5.  4.]
 [11. 11. 21. 11. 14.  6. 12. 11. 16. 14.]
 [ 6.  4.  7.  2.  7.  4.  6.  7.  5.  5.]
 [12. 17. 15. 13. 13. 11. 20. 13. 13. 15.]
 [ 2.  4.  7.  2.  2.  4.  4.  8.  5.  4.]
 [16. 11. 13. 11. 12.  5. 18. 13. 14. 13.]
 [ 7.  8.  6.  6.  6.  5.  8.  8.  6.  6.]
 [ 6.  3.  1.  1.  1.  7.  4.  4.  1.  1.]
 [ 3.  3.  5.  8.  1.  2.  2.  5.  6.  5.]]",736
47,"['0.1833', '0.2681', '0.2021', '0.1129', '0.1683', '0.1585', '0.1970', '0.1045', '0.2973', '0.2051']","['0.2523', '0.2022', '0.1358', '0.1259', '0.1521', '0.2539', '0.1892', '0.1364', '0.2754', '0.2098']","['0.1833', '0.2681', '0.2021', '0.1129', '0.1683', '0.1585', '0.1970', '0.1045', '0.2973', '0.2051']","['0.2123', '0.2306', '0.1625', '0.1191', '0.1598', '0.1952', '0.1930', '0.1183', '0.2859', '0.2074']","['0.1833', '0.2681', '0.2021', '0.1129', '0.1683', '0.1585', '0.1970', '0.1045', '0.2973', '0.2051']","['0.9384', '0.8807', '0.8640', '0.9111', '0.8957', '0.9471', '0.9055', '0.9261', '0.9144', '0.9165']","[[112, 104, 48, 29, 32, 16, 18, 40, 157, 55], [31, 163, 37, 42, 39, 58, 52, 43, 79, 64], [41, 71, 116, 76, 61, 29, 80, 38, 18, 44], [24, 62, 106, 69, 83, 50, 81, 58, 33, 45], [35, 43, 130, 86, 101, 11, 77, 49, 25, 43], [27, 39, 95, 66, 81, 97, 89, 49, 40, 29], [15, 39, 153, 67, 97, 15, 119, 42, 17, 40], [54, 40, 94, 62, 105, 31, 60, 63, 21, 73], [51, 134, 23, 20, 33, 38, 26, 32, 176, 59], [54, 111, 52, 31, 32, 37, 27, 48, 73, 120]]","[9, 3, 5, 2, 1, 9, 2, 1, 6, 9, 4, 7, 4, 6, 3, 7]","[9, 6, 6, 1, 6, 9, 6, 4, 6, 1, 2, 6, 5, 1, 1, 0]","[[12.  4.  7. 11.  8. 10.  4.  3.  2.  7.]
 [10.  2.  5.  6.  3.  3.  4.  5.  5.  5.]
 [11. 11. 21. 11. 15.  6. 12. 11. 16. 14.]
 [ 6.  4.  7.  2.  7.  4.  6.  7.  5.  5.]
 [12. 18. 15. 13. 13. 11. 20. 13. 13. 15.]
 [ 2.  4.  7.  2.  3.  4.  4.  8.  5.  4.]
 [16. 12. 14. 12. 12.  6. 19. 14. 14. 13.]
 [ 7.  8.  6.  6.  6.  5.  8.  8.  6.  6.]
 [ 6.  3.  1.  1.  1.  7.  4.  4.  1.  1.]
 [ 3.  3.  5.  8.  1.  2.  2.  5.  6.  7.]]",752
48,"['0.1653', '0.3043', '0.2056', '0.0982', '0.1450', '0.1225', '0.2599', '0.1211', '0.2635', '0.2427']","['0.2538', '0.2093', '0.1395', '0.1285', '0.1689', '0.2273', '0.2079', '0.1367', '0.2449', '0.2240']","['0.1653', '0.3043', '0.2056', '0.0982', '0.1450', '0.1225', '0.2599', '0.1211', '0.2635', '0.2427']","['0.2002', '0.2480', '0.1662', '0.1113', '0.1561', '0.1592', '0.2311', '0.1284', '0.2539', '0.2330']","['0.1653', '0.3043', '0.2056', '0.0982', '0.1450', '0.1225', '0.2599', '0.1211', '0.2635', '0.2427']","['0.9449', '0.8704', '0.8658', '0.9245', '0.9207', '0.9527', '0.8892', '0.9146', '0.9111', '0.9091']","[[101, 126, 51, 21, 18, 14, 25, 41, 151, 63], [25, 185, 37, 35, 22, 41, 66, 43, 85, 69], [32, 70, 118, 70, 56, 27, 89, 46, 21, 45], [22, 63, 116, 60, 65, 50, 87, 68, 34, 46], [31, 45, 120, 84, 87, 15, 92, 50, 30, 46], [30, 38, 95, 63, 58, 75, 107, 69, 47, 30], [17, 39, 134, 49, 76, 17, 157, 53, 18, 44], [46, 37, 99, 47, 79, 33, 71, 73, 24, 94], [52, 165, 27, 17, 26, 29, 28, 37, 156, 55], [42, 116, 49, 21, 28, 29, 33, 54, 71, 142]]","[3, 1, 9, 8, 6, 4, 0, 1, 4, 7, 3, 7, 0, 0, 6, 8]","[2, 6, 6, 4, 2, 4, 4, 6, 4, 5, 2, 0, 2, 2, 3, 6]","[[12.  4.  7. 11.  8. 10.  4.  4.  2.  7.]
 [10.  2.  5.  6.  3.  3.  4.  5.  5.  5.]
 [13. 11. 21. 13. 15.  6. 13. 11. 16. 14.]
 [ 6.  4.  7.  2.  7.  4.  7.  7.  5.  5.]
 [13. 18. 15. 13. 15. 11. 20. 13. 14. 15.]
 [ 2.  4.  7.  2.  3.  4.  4.  9.  5.  4.]
 [16. 14. 14. 12. 12.  6. 19. 14. 15. 14.]
 [ 7.  8.  6.  6.  6.  5.  8.  8.  6.  6.]
 [ 6.  3.  1.  1.  1.  7.  4.  4.  1.  1.]
 [ 3.  3.  5.  8.  1.  2.  2.  5.  6.  7.]]",768
49,"['0.1473', '0.2533', '0.2003', '0.1097', '0.1550', '0.1552', '0.2450', '0.1061', '0.2500', '0.2342']","['0.2507', '0.1855', '0.1565', '0.1286', '0.1540', '0.2295', '0.1900', '0.1379', '0.2458', '0.1980']","['0.1473', '0.2533', '0.2003', '0.1097', '0.1550', '0.1552', '0.2450', '0.1061', '0.2500', '0.2342']","['0.1856', '0.2142', '0.1757', '0.1184', '0.1545', '0.1852', '0.2140', '0.1200', '0.2479', '0.2146']","['0.1473', '0.2533', '0.2003', '0.1097', '0.1550', '0.1552', '0.2450', '0.1061', '0.2500', '0.2342']","['0.9501', '0.8746', '0.8857', '0.9158', '0.9054', '0.9408', '0.8831', '0.9259', '0.9161', '0.8975']","[[90, 128, 44, 26, 26, 26, 25, 38, 134, 74], [21, 154, 28, 44, 34, 67, 65, 45, 69, 81], [28, 64, 115, 69, 60, 32, 97, 36, 25, 48], [28, 54, 96, 67, 71, 56, 98, 47, 40, 54], [23, 46, 103, 83, 93, 11, 96, 54, 36, 55], [28, 37, 73, 66, 77, 95, 104, 47, 48, 37], [15, 47, 126, 65, 83, 16, 148, 43, 18, 43], [48, 35, 88, 57, 95, 30, 71, 64, 22, 93], [42, 154, 19, 20, 32, 39, 32, 36, 148, 70], [36, 111, 43, 24, 33, 42, 43, 54, 62, 137]]","[1, 7, 9, 4, 3, 1, 9, 9, 5, 0, 4, 7, 0, 2, 8, 5]","[5, 5, 9, 2, 0, 2, 9, 0, 4, 4, 4, 9, 1, 3, 4, 6]","[[12.  4.  7. 12.  8. 10.  4.  4.  2.  8.]
 [11.  2.  5.  6.  3.  3.  4.  5.  5.  5.]
 [13. 12. 21. 13. 16.  6. 13. 11. 16. 14.]
 [ 6.  4.  8.  2.  7.  4.  7.  7.  5.  5.]
 [14. 18. 15. 13. 16. 12. 20. 13. 15. 15.]
 [ 2.  5.  7.  2.  3.  4.  4. 10.  5.  4.]
 [16. 14. 14. 12. 12.  7. 19. 14. 15. 14.]
 [ 7.  8.  6.  6.  6.  5.  8.  8.  6.  6.]
 [ 6.  3.  1.  1.  1.  7.  4.  4.  1.  1.]
 [ 3.  3.  5.  8.  1.  2.  2.  6.  6.  9.]]",784
50,"['0.1784', '0.3339', '0.2073', '0.0802', '0.1533', '0.1307', '0.2467', '0.0962', '0.2128', '0.2188']","['0.2344', '0.1888', '0.1339', '0.1210', '0.1694', '0.2241', '0.2221', '0.1174', '0.2716', '0.2009']","['0.1784', '0.3339', '0.2073', '0.0802', '0.1533', '0.1307', '0.2467', '0.0962', '0.2128', '0.2188']","['0.2026', '0.2412', '0.1627', '0.0965', '0.1610', '0.1651', '0.2337', '0.1057', '0.2386', '0.2095']","['0.1784', '0.3339', '0.2073', '0.0802', '0.1533', '0.1307', '0.2467', '0.0962', '0.2128', '0.2188']","['0.9339', '0.8383', '0.8581', '0.9339', '0.9165', '0.9486', '0.9033', '0.9192', '0.9375', '0.9060']","[[109, 178, 45, 22, 23, 14, 18, 34, 97, 71], [33, 203, 42, 29, 27, 49, 66, 42, 49, 68], [33, 88, 119, 56, 64, 35, 77, 43, 12, 47], [31, 81, 118, 49, 68, 54, 72, 65, 23, 50], [35, 54, 134, 74, 92, 16, 79, 53, 24, 39], [32, 48, 110, 47, 60, 80, 87, 63, 46, 39], [15, 42, 140, 49, 73, 17, 149, 55, 12, 52], [60, 50, 105, 46, 84, 27, 60, 58, 19, 94], [62, 200, 25, 18, 26, 28, 26, 32, 126, 49], [55, 131, 51, 15, 26, 37, 37, 49, 56, 128]]","[0, 4, 6, 0, 6, 2, 6, 0, 5, 2, 2, 5, 6, 3, 4, 8]","[6, 6, 2, 4, 1, 4, 3, 4, 4, 9, 4, 1, 4, 9, 4, 3]","[[12.  4.  7. 12.  8. 10.  4.  4.  2.  8.]
 [11.  2.  5.  6.  3.  4.  5.  5.  5.  5.]
 [13. 12. 21. 13. 16.  6. 14. 11. 16. 14.]
 [ 6.  4.  8.  2.  7.  4.  8.  7.  6.  5.]
 [16. 18. 17. 13. 17. 13. 21. 13. 15. 15.]
 [ 2.  5.  7.  2.  3.  4.  4. 10.  5.  4.]
 [17. 14. 14. 12. 13.  7. 19. 14. 15. 14.]
 [ 7.  8.  6.  6.  6.  5.  8.  8.  6.  6.]
 [ 6.  3.  1.  1.  1.  7.  4.  4.  1.  1.]
 [ 3.  3.  6.  9.  1.  2.  2.  6.  6.  9.]]",800
51,"['0.1391', '0.2829', '0.2404', '0.0966', '0.1950', '0.1356', '0.2517', '0.0929', '0.2551', '0.2120']","['0.2515', '0.2090', '0.1405', '0.1294', '0.1653', '0.2399', '0.1842', '0.1397', '0.2631', '0.2267']","['0.1391', '0.2829', '0.2404', '0.0966', '0.1950', '0.1356', '0.2517', '0.0929', '0.2551', '0.2120']","['0.1791', '0.2404', '0.1774', '0.1106', '0.1789', '0.1733', '0.2127', '0.1116', '0.2590', '0.2191']","['0.1391', '0.2829', '0.2404', '0.0966', '0.1950', '0.1356', '0.2517', '0.0929', '0.2551', '0.2120']","['0.9531', '0.8793', '0.8445', '0.9263', '0.8906', '0.9512', '0.8753', '0.9361', '0.9218', '0.9219']","[[85, 137, 67, 28, 37, 16, 27, 26, 136, 52], [24, 172, 47, 32, 43, 50, 77, 32, 66, 65], [28, 52, 138, 62, 70, 30, 99, 39, 18, 38], [24, 53, 129, 59, 87, 47, 101, 45, 31, 35], [24, 38, 138, 75, 117, 9, 100, 41, 25, 33], [21, 30, 116, 52, 85, 83, 108, 47, 45, 25], [15, 29, 148, 49, 92, 17, 152, 43, 21, 38], [38, 37, 104, 61, 106, 30, 74, 56, 22, 75], [39, 160, 32, 13, 38, 27, 41, 29, 151, 62], [40, 115, 63, 25, 33, 37, 46, 43, 59, 124]]","[7, 3, 0, 1, 5, 2, 0, 3, 3, 4, 5, 9, 6, 8, 4, 0]","[6, 1, 6, 1, 6, 2, 4, 4, 6, 6, 6, 2, 6, 6, 7, 2]","[[12.  4.  7. 12.  8. 10.  4.  4.  2.  8.]
 [11.  3.  5.  7.  3.  4.  5.  5.  5.  5.]
 [14. 12. 22. 13. 16.  6. 14. 11. 16. 15.]
 [ 6.  4.  8.  2.  7.  4.  8.  7.  6.  5.]
 [17. 18. 17. 14. 17. 13. 21. 13. 15. 15.]
 [ 2.  5.  7.  2.  3.  4.  4. 10.  5.  4.]
 [18. 14. 14. 13. 14.  9. 20. 15. 16. 14.]
 [ 7.  8.  6.  6.  7.  5.  8.  8.  6.  6.]
 [ 6.  3.  1.  1.  1.  7.  4.  4.  1.  1.]
 [ 3.  3.  6.  9.  1.  2.  2.  6.  6.  9.]]",816
