cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9609', '0.9517', '0.8841', '0.8151', '0.9252', '0.8320', '0.9738', '0.8354', '0.8695', '0.8029']","['0.8972', '0.9715', '0.8816', '0.8981', '0.8493', '0.9259', '0.9114', '0.8737', '0.8607', '0.7893']","['0.9609', '0.9517', '0.8841', '0.8151', '0.9252', '0.8320', '0.9738', '0.8354', '0.8695', '0.8029']","['0.9279', '0.9615', '0.8829', '0.8546', '0.8856', '0.8765', '0.9416', '0.8541', '0.8651', '0.7960']","['0.9609', '0.9517', '0.8841', '0.8151', '0.9252', '0.8320', '0.9738', '0.8354', '0.8695', '0.8029']","['0.9879', '0.9965', '0.9868', '0.9895', '0.9823', '0.9934', '0.9897', '0.9860', '0.9848', '0.9764']","[[663, 0, 4, 0, 2, 6, 10, 0, 3, 2], [0, 749, 13, 2, 0, 0, 0, 1, 21, 1], [14, 0, 618, 3, 19, 0, 8, 15, 22, 0], [33, 1, 38, 582, 1, 16, 2, 15, 21, 5], [0, 2, 1, 0, 631, 0, 15, 3, 2, 28], [15, 3, 4, 40, 5, 525, 20, 0, 14, 5], [4, 1, 1, 0, 6, 2, 669, 0, 4, 0], [0, 0, 8, 3, 7, 1, 0, 609, 0, 101], [9, 13, 10, 15, 9, 13, 7, 6, 593, 7], [1, 2, 4, 3, 63, 4, 3, 48, 9, 558]]","[8, 4, 5, 0, 0, 9, 2, 7, 3, 3, 7, 9, 5, 3, 5, 9]","[8, 4, 5, 0, 0, 9, 2, 7, 3, 3, 7, 9, 5, 3, 5, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5996471345424652
11,"['0.9464', '0.9670', '0.8813', '0.8627', '0.8915', '0.8415', '0.9549', '0.7929', '0.9106', '0.8475']","['0.9464', '0.9682', '0.8889', '0.8953', '0.8876', '0.9203', '0.9371', '0.9088', '0.8236', '0.7484']","['0.9464', '0.9670', '0.8813', '0.8627', '0.8915', '0.8415', '0.9549', '0.7929', '0.9106', '0.8475']","['0.9464', '0.9676', '0.8851', '0.8787', '0.8895', '0.8791', '0.9459', '0.8469', '0.8649', '0.7949']","['0.9464', '0.9670', '0.8813', '0.8627', '0.8915', '0.8415', '0.9549', '0.7929', '0.9106', '0.8475']","['0.9941', '0.9960', '0.9878', '0.9885', '0.9878', '0.9928', '0.9930', '0.9907', '0.9789', '0.9686']","[[653, 0, 4, 3, 0, 17, 6, 0, 5, 2], [0, 761, 7, 3, 0, 0, 0, 1, 14, 1], [10, 1, 616, 6, 16, 0, 5, 11, 34, 0], [13, 1, 44, 616, 0, 7, 3, 8, 19, 3], [0, 3, 1, 0, 608, 1, 11, 1, 5, 52], [4, 1, 3, 41, 4, 531, 11, 0, 30, 6], [3, 1, 0, 0, 7, 10, 656, 0, 10, 0], [0, 3, 7, 4, 6, 1, 0, 578, 0, 130], [7, 13, 5, 10, 5, 7, 5, 5, 621, 4], [0, 2, 6, 5, 39, 3, 3, 32, 16, 589]]","[9, 3, 9, 3, 2, 5, 5, 7, 3, 5, 3, 0, 5, 9, 2, 3]","[9, 3, 9, 3, 2, 5, 5, 7, 3, 5, 3, 0, 5, 9, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4652141034603119
12,"['0.9725', '0.9682', '0.9156', '0.8810', '0.9018', '0.8827', '0.9811', '0.8601', '0.8827', '0.7741']","['0.9345', '0.9658', '0.8951', '0.8935', '0.8874', '0.9252', '0.9195', '0.9022', '0.8612', '0.8302']","['0.9725', '0.9682', '0.9156', '0.8810', '0.9018', '0.8827', '0.9811', '0.8601', '0.8827', '0.7741']","['0.9531', '0.9670', '0.9052', '0.8872', '0.8945', '0.9035', '0.9493', '0.8806', '0.8718', '0.8012']","['0.9725', '0.9682', '0.9156', '0.8810', '0.9018', '0.8827', '0.9811', '0.8601', '0.8827', '0.7741']","['0.9925', '0.9957', '0.9881', '0.9881', '0.9876', '0.9929', '0.9906', '0.9891', '0.9846', '0.9825']","[[671, 0, 3, 1, 0, 2, 10, 0, 2, 1], [0, 762, 8, 4, 0, 0, 1, 1, 10, 1], [7, 0, 640, 6, 13, 0, 3, 10, 20, 0], [13, 1, 41, 629, 0, 9, 2, 6, 10, 3], [0, 4, 1, 1, 615, 2, 20, 1, 11, 27], [4, 3, 4, 35, 3, 557, 13, 0, 10, 2], [5, 1, 0, 0, 1, 3, 674, 0, 3, 0], [1, 4, 10, 6, 6, 2, 0, 627, 0, 73], [13, 12, 6, 17, 1, 15, 8, 5, 602, 3], [4, 2, 2, 5, 54, 12, 2, 45, 31, 538]]","[8, 4, 1, 9, 6, 0, 3, 8, 8, 6, 7, 4, 9, 9, 0, 3]","[8, 4, 1, 9, 6, 0, 3, 8, 8, 6, 7, 4, 9, 9, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3628629595041275
13,"['0.9783', '0.9708', '0.8956', '0.8782', '0.9091', '0.8526', '0.9680', '0.8642', '0.8959', '0.8576']","['0.9159', '0.9671', '0.9165', '0.9061', '0.9078', '0.9607', '0.9500', '0.8987', '0.8606', '0.8054']","['0.9783', '0.9708', '0.8956', '0.8782', '0.9091', '0.8526', '0.9680', '0.8642', '0.8959', '0.8576']","['0.9460', '0.9689', '0.9059', '0.8919', '0.9084', '0.9034', '0.9589', '0.8811', '0.8779', '0.8307']","['0.9783', '0.9708', '0.8956', '0.8782', '0.9091', '0.8526', '0.9680', '0.8642', '0.8959', '0.8576']","['0.9902', '0.9958', '0.9909', '0.9897', '0.9900', '0.9965', '0.9945', '0.9887', '0.9843', '0.9771']","[[675, 0, 2, 1, 0, 1, 4, 0, 2, 5], [0, 764, 8, 3, 0, 0, 0, 1, 10, 1], [12, 2, 626, 3, 13, 0, 3, 13, 27, 0], [15, 1, 34, 627, 0, 6, 1, 13, 12, 5], [0, 3, 2, 0, 620, 1, 9, 1, 11, 35], [10, 3, 2, 40, 3, 538, 12, 0, 17, 6], [7, 1, 0, 0, 5, 5, 665, 0, 4, 0], [0, 0, 4, 2, 7, 0, 0, 630, 0, 86], [12, 14, 5, 13, 3, 6, 4, 8, 611, 6], [6, 2, 0, 3, 32, 3, 2, 35, 16, 596]]","[7, 1, 8, 7, 9, 2, 5, 6, 1, 0, 4, 0, 7, 7, 8, 9]","[7, 1, 8, 7, 9, 2, 5, 6, 1, 0, 4, 0, 7, 7, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4047519117593765
14,"['0.9725', '0.9746', '0.9041', '0.8992', '0.9340', '0.9128', '0.9694', '0.8957', '0.8959', '0.8763']","['0.9558', '0.9684', '0.9322', '0.9171', '0.9165', '0.9474', '0.9597', '0.8945', '0.8999', '0.8482']","['0.9725', '0.9746', '0.9041', '0.8992', '0.9340', '0.9128', '0.9694', '0.8957', '0.8959', '0.8763']","['0.9641', '0.9715', '0.9179', '0.9081', '0.9252', '0.9298', '0.9645', '0.8951', '0.8979', '0.8620']","['0.9725', '0.9746', '0.9041', '0.8992', '0.9340', '0.9128', '0.9694', '0.8957', '0.8959', '0.8763']","['0.9951', '0.9960', '0.9927', '0.9908', '0.9908', '0.9950', '0.9956', '0.9877', '0.9892', '0.9827']","[[671, 0, 4, 2, 0, 2, 5, 0, 3, 3], [0, 767, 7, 3, 0, 0, 0, 1, 8, 1], [6, 3, 632, 6, 8, 0, 1, 17, 26, 0], [9, 1, 26, 642, 0, 8, 1, 12, 12, 3], [0, 5, 0, 0, 637, 2, 8, 2, 1, 27], [2, 0, 2, 31, 2, 576, 8, 1, 7, 2], [4, 1, 0, 0, 4, 8, 666, 0, 3, 1], [0, 0, 4, 1, 7, 0, 0, 653, 0, 64], [7, 14, 3, 11, 5, 9, 3, 11, 611, 8], [3, 1, 0, 4, 32, 3, 2, 33, 8, 609]]","[2, 7, 2, 9, 9, 8, 5, 7, 9, 8, 5, 8, 3, 2, 9, 9]","[2, 7, 2, 9, 9, 8, 5, 7, 9, 8, 5, 8, 3, 2, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2933380901813507
15,"['0.9739', '0.9746', '0.9399', '0.8683', '0.9047', '0.9033', '0.9782', '0.8999', '0.9091', '0.8978']","['0.9573', '0.9612', '0.9087', '0.9568', '0.9405', '0.9596', '0.9180', '0.9239', '0.8908', '0.8467']","['0.9739', '0.9746', '0.9399', '0.8683', '0.9047', '0.9033', '0.9782', '0.8999', '0.9091', '0.8978']","['0.9655', '0.9678', '0.9241', '0.9104', '0.9223', '0.9306', '0.9471', '0.9117', '0.8999', '0.8715']","['0.9739', '0.9746', '0.9399', '0.8683', '0.9047', '0.9033', '0.9782', '0.8999', '0.9091', '0.8978']","['0.9952', '0.9950', '0.9895', '0.9955', '0.9938', '0.9962', '0.9905', '0.9914', '0.9880', '0.9821']","[[672, 0, 2, 2, 0, 1, 7, 0, 3, 3], [0, 767, 7, 2, 0, 0, 0, 2, 8, 1], [3, 0, 657, 1, 5, 0, 2, 12, 19, 0], [11, 1, 43, 620, 0, 9, 1, 12, 14, 3], [0, 6, 1, 0, 617, 1, 16, 0, 4, 37], [3, 2, 1, 16, 0, 570, 22, 1, 14, 2], [4, 2, 0, 0, 2, 5, 672, 0, 2, 0], [0, 0, 6, 0, 5, 0, 0, 656, 0, 62], [7, 17, 6, 5, 0, 5, 9, 8, 620, 5], [2, 3, 0, 2, 27, 3, 3, 19, 12, 624]]","[8, 8, 7, 2, 8, 7, 0, 9, 7, 8, 8, 3, 2, 7, 8, 8]","[8, 8, 7, 2, 8, 7, 0, 9, 7, 8, 8, 3, 2, 7, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.25257787108421326
16,"['0.9754', '0.9759', '0.9356', '0.8880', '0.9223', '0.9208', '0.9782', '0.9108', '0.9267', '0.9079']","['0.9628', '0.9821', '0.9224', '0.9505', '0.9430', '0.9635', '0.9346', '0.9339', '0.8965', '0.8597']","['0.9754', '0.9759', '0.9356', '0.8880', '0.9223', '0.9208', '0.9782', '0.9108', '0.9267', '0.9079']","['0.9690', '0.9790', '0.9290', '0.9182', '0.9325', '0.9417', '0.9559', '0.9222', '0.9113', '0.8831']","['0.9754', '0.9759', '0.9356', '0.8880', '0.9223', '0.9208', '0.9782', '0.9108', '0.9267', '0.9079']","['0.9959', '0.9977', '0.9913', '0.9947', '0.9940', '0.9965', '0.9926', '0.9925', '0.9884', '0.9837']","[[673, 0, 1, 2, 0, 2, 6, 0, 3, 3], [0, 768, 7, 3, 0, 0, 0, 2, 6, 1], [3, 0, 654, 3, 5, 0, 1, 11, 21, 1], [10, 1, 34, 634, 0, 7, 1, 9, 14, 4], [0, 2, 0, 0, 629, 1, 13, 0, 7, 30], [2, 0, 1, 18, 0, 581, 15, 1, 10, 3], [3, 2, 0, 0, 3, 5, 672, 0, 2, 0], [0, 0, 6, 0, 4, 0, 0, 664, 0, 55], [5, 8, 6, 5, 0, 3, 9, 8, 632, 6], [3, 1, 0, 2, 26, 4, 2, 16, 10, 631]]","[5, 1, 9, 3, 3, 3, 3, 8, 9, 3, 9, 7, 1, 4, 8, 9]","[5, 1, 9, 3, 3, 3, 3, 8, 9, 3, 9, 7, 1, 4, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2709374949336052
17,"['0.9783', '0.9771', '0.9127', '0.9132', '0.9135', '0.9176', '0.9825', '0.9040', '0.9428', '0.9007']","['0.9657', '0.9771', '0.9508', '0.9518', '0.9425', '0.9602', '0.9427', '0.9348', '0.8748', '0.8529']","['0.9783', '0.9771', '0.9127', '0.9132', '0.9135', '0.9176', '0.9825', '0.9040', '0.9428', '0.9007']","['0.9719', '0.9771', '0.9314', '0.9321', '0.9278', '0.9384', '0.9622', '0.9191', '0.9076', '0.8761']","['0.9783', '0.9771', '0.9127', '0.9132', '0.9135', '0.9176', '0.9825', '0.9040', '0.9428', '0.9007']","['0.9962', '0.9971', '0.9948', '0.9947', '0.9940', '0.9962', '0.9935', '0.9927', '0.9854', '0.9829']","[[675, 0, 1, 1, 0, 2, 4, 1, 2, 4], [0, 769, 5, 2, 0, 0, 0, 1, 9, 1], [1, 4, 638, 5, 5, 0, 2, 17, 26, 1], [8, 1, 19, 652, 0, 8, 1, 9, 13, 3], [0, 2, 0, 0, 623, 0, 13, 0, 11, 33], [2, 1, 1, 18, 4, 579, 13, 0, 11, 2], [3, 1, 0, 0, 1, 5, 675, 0, 2, 0], [0, 0, 5, 0, 5, 0, 0, 659, 0, 60], [7, 8, 2, 5, 0, 3, 6, 4, 643, 4], [3, 1, 0, 2, 23, 6, 2, 14, 18, 626]]","[5, 0, 6, 4, 2, 7, 1, 8, 3, 7, 8, 5, 3, 5, 3, 4]","[5, 0, 6, 4, 2, 7, 1, 8, 3, 7, 8, 5, 3, 5, 3, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2592664510011673
18,"['0.9768', '0.9797', '0.9428', '0.8964', '0.9326', '0.9556', '0.9694', '0.9424', '0.9062', '0.9079']","['0.9587', '0.9735', '0.9321', '0.9668', '0.9507', '0.9248', '0.9583', '0.9259', '0.9335', '0.8862']","['0.9768', '0.9797', '0.9428', '0.8964', '0.9326', '0.9556', '0.9694', '0.9424', '0.9062', '0.9079']","['0.9677', '0.9766', '0.9374', '0.9302', '0.9415', '0.9400', '0.9638', '0.9341', '0.9196', '0.8969']","['0.9768', '0.9797', '0.9428', '0.8964', '0.9326', '0.9556', '0.9694', '0.9424', '0.9062', '0.9079']","['0.9954', '0.9966', '0.9924', '0.9965', '0.9948', '0.9923', '0.9954', '0.9912', '0.9930', '0.9871']","[[674, 0, 2, 1, 0, 4, 3, 0, 2, 4], [0, 771, 6, 1, 0, 0, 0, 2, 6, 1], [3, 3, 659, 4, 6, 0, 0, 11, 13, 0], [11, 1, 22, 640, 0, 15, 1, 13, 9, 2], [0, 2, 1, 0, 636, 1, 6, 0, 3, 33], [2, 1, 1, 9, 0, 603, 11, 2, 2, 0], [4, 1, 2, 0, 5, 7, 666, 0, 2, 0], [0, 1, 5, 0, 2, 0, 0, 687, 0, 34], [5, 11, 9, 5, 1, 13, 6, 7, 618, 7], [4, 1, 0, 2, 19, 9, 2, 20, 7, 631]]","[8, 7, 7, 1, 7, 4, 2, 0, 4, 5, 9, 7, 4, 2, 9, 0]","[8, 7, 7, 1, 7, 4, 2, 0, 4, 5, 9, 7, 4, 2, 9, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.27811235189437866
19,"['0.9725', '0.9848', '0.9099', '0.9188', '0.9223', '0.9287', '0.9782', '0.9136', '0.9252', '0.9468']","['0.9753', '0.9736', '0.9607', '0.9398', '0.9677', '0.9591', '0.9492', '0.9420', '0.8950', '0.8534']","['0.9725', '0.9848', '0.9099', '0.9188', '0.9223', '0.9287', '0.9782', '0.9136', '0.9252', '0.9468']","['0.9739', '0.9792', '0.9346', '0.9292', '0.9444', '0.9436', '0.9634', '0.9276', '0.9099', '0.8977']","['0.9725', '0.9848', '0.9099', '0.9188', '0.9223', '0.9287', '0.9782', '0.9136', '0.9252', '0.9468']","['0.9973', '0.9966', '0.9959', '0.9933', '0.9967', '0.9961', '0.9943', '0.9935', '0.9883', '0.9821']","[[671, 0, 0, 1, 0, 1, 6, 0, 5, 6], [0, 775, 3, 2, 0, 0, 0, 1, 5, 1], [1, 4, 636, 9, 5, 0, 1, 14, 28, 1], [4, 1, 16, 656, 0, 9, 1, 11, 13, 3], [0, 1, 0, 0, 629, 0, 9, 0, 5, 38], [1, 2, 0, 22, 0, 586, 12, 1, 6, 1], [3, 1, 0, 0, 2, 4, 672, 0, 5, 0], [0, 1, 4, 0, 2, 0, 0, 666, 0, 56], [4, 11, 3, 6, 1, 8, 5, 6, 631, 7], [4, 0, 0, 2, 11, 3, 2, 8, 7, 658]]","[0, 8, 0, 0, 3, 2, 4, 8, 8, 6, 3, 9, 3, 7, 8, 9]","[0, 8, 0, 0, 3, 2, 4, 8, 8, 6, 3, 9, 3, 7, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19597795605659485
20,"['0.9710', '0.9822', '0.9371', '0.9356', '0.9282', '0.9303', '0.9811', '0.9479', '0.9326', '0.9151']","['0.9767', '0.9748', '0.9465', '0.9584', '0.9448', '0.9735', '0.9493', '0.9440', '0.9086', '0.8920']","['0.9710', '0.9822', '0.9371', '0.9356', '0.9282', '0.9303', '0.9811', '0.9479', '0.9326', '0.9151']","['0.9738', '0.9785', '0.9418', '0.9468', '0.9364', '0.9514', '0.9649', '0.9459', '0.9204', '0.9034']","['0.9710', '0.9822', '0.9371', '0.9356', '0.9282', '0.9303', '0.9811', '0.9479', '0.9326', '0.9151']","['0.9975', '0.9968', '0.9941', '0.9954', '0.9941', '0.9975', '0.9943', '0.9935', '0.9899', '0.9878']","[[670, 0, 2, 1, 0, 0, 11, 0, 3, 3], [0, 773, 3, 3, 0, 0, 0, 1, 6, 1], [1, 3, 655, 4, 5, 0, 0, 11, 20, 0], [4, 1, 20, 668, 0, 3, 0, 7, 9, 2], [0, 2, 0, 0, 633, 0, 5, 0, 6, 36], [1, 1, 2, 13, 0, 587, 15, 2, 9, 1], [2, 1, 0, 0, 2, 5, 674, 0, 3, 0], [0, 1, 4, 0, 2, 0, 0, 691, 0, 31], [5, 11, 5, 6, 1, 5, 3, 7, 636, 3], [3, 0, 1, 2, 27, 3, 2, 13, 8, 636]]","[3, 3, 0, 8, 2, 4, 0, 8, 9, 9, 2, 0, 8, 8, 6, 7]","[3, 3, 0, 8, 2, 4, 0, 8, 9, 9, 2, 0, 8, 8, 6, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.21600569784641266
21,"['0.9739', '0.9784', '0.9313', '0.9202', '0.8988', '0.9382', '0.9796', '0.9410', '0.9472', '0.9511']","['0.9767', '0.9821', '0.9531', '0.9690', '0.9746', '0.9642', '0.9656', '0.9423', '0.8910', '0.8584']","['0.9739', '0.9784', '0.9313', '0.9202', '0.8988', '0.9382', '0.9796', '0.9410', '0.9472', '0.9511']","['0.9753', '0.9803', '0.9421', '0.9440', '0.9352', '0.9510', '0.9725', '0.9417', '0.9183', '0.9024']","['0.9739', '0.9784', '0.9313', '0.9202', '0.8988', '0.9382', '0.9796', '0.9410', '0.9472', '0.9511']","['0.9975', '0.9977', '0.9949', '0.9967', '0.9975', '0.9965', '0.9962', '0.9933', '0.9875', '0.9827']","[[672, 0, 0, 1, 0, 3, 5, 1, 4, 4], [0, 770, 6, 2, 0, 0, 0, 2, 6, 1], [1, 3, 651, 4, 2, 0, 0, 13, 24, 1], [4, 1, 17, 657, 0, 9, 0, 10, 12, 4], [0, 1, 0, 0, 613, 0, 4, 0, 10, 54], [1, 0, 2, 9, 0, 592, 12, 1, 12, 2], [3, 1, 0, 0, 2, 4, 673, 0, 4, 0], [0, 1, 3, 0, 2, 0, 0, 686, 0, 37], [4, 7, 4, 4, 1, 3, 1, 6, 646, 6], [3, 0, 0, 1, 9, 3, 2, 9, 7, 661]]","[9, 8, 5, 7, 9, 8, 8, 8, 9, 8, 0, 8, 7, 5, 5, 9]","[9, 8, 5, 7, 9, 8, 8, 8, 9, 8, 0, 8, 7, 5, 5, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20234773308038712
