cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0000', '0.0000', '0.2850', '0.8017', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1410', '0.1005', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.2850', '0.8017', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1886', '0.1786', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.2850', '0.8017', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.8070', '0.2026', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 203, 397, 0, 0, 0, 0, 0, 0], [0, 0, 46, 554, 0, 0, 0, 0, 0, 0], [0, 0, 171, 429, 0, 0, 0, 0, 0, 0], [0, 0, 119, 481, 0, 0, 0, 0, 0, 0], [0, 0, 119, 481, 0, 0, 0, 0, 0, 0], [0, 0, 169, 431, 0, 0, 0, 0, 0, 0], [0, 0, 100, 500, 0, 0, 0, 0, 0, 0], [0, 0, 107, 493, 0, 0, 0, 0, 0, 0], [0, 0, 139, 461, 0, 0, 0, 0, 0, 0], [0, 0, 40, 560, 0, 0, 0, 0, 0, 0]]","[6, 4, 2, 2, 3, 7, 4, 2, 4, 4, 2, 6, 2, 4, 2, 4]","[6, 4, 2, 2, 3, 7, 4, 2, 4, 4, 2, 6, 2, 4, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.2480512857437134
11,"['0.0000', '0.0000', '0.3250', '0.7417', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1293', '0.0991', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.3250', '0.7417', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1850', '0.1748', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.3250', '0.7417', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.7569', '0.2506', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 237, 363, 0, 0, 0, 0, 0, 0], [0, 0, 71, 529, 0, 0, 0, 0, 0, 0], [0, 0, 195, 405, 0, 0, 0, 0, 0, 0], [0, 0, 155, 445, 0, 0, 0, 0, 0, 0], [0, 0, 140, 460, 0, 0, 0, 0, 0, 0], [0, 0, 211, 389, 0, 0, 0, 0, 0, 0], [0, 0, 114, 486, 0, 0, 0, 0, 0, 0], [0, 0, 133, 467, 0, 0, 0, 0, 0, 0], [0, 0, 188, 412, 0, 0, 0, 0, 0, 0], [0, 0, 64, 536, 0, 0, 0, 0, 0, 0]]","[2, 2, 4, 2, 6, 3, 3, 2, 4, 4, 6, 6, 4, 3, 1, 4]","[2, 2, 4, 2, 6, 3, 3, 2, 4, 4, 6, 6, 4, 3, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.240113377571106
12,"['0.0000', '0.0000', '0.4517', '0.6017', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1163', '0.0984', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.4517', '0.6017', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1850', '0.1691', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.4517', '0.6017', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.6187', '0.3872', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 330, 270, 0, 0, 0, 0, 0, 0], [0, 0, 130, 470, 0, 0, 0, 0, 0, 0], [0, 0, 271, 329, 0, 0, 0, 0, 0, 0], [0, 0, 239, 361, 0, 0, 0, 0, 0, 0], [0, 0, 213, 387, 0, 0, 0, 0, 0, 0], [0, 0, 311, 289, 0, 0, 0, 0, 0, 0], [0, 0, 194, 406, 0, 0, 0, 0, 0, 0], [0, 0, 227, 373, 0, 0, 0, 0, 0, 0], [0, 0, 285, 315, 0, 0, 0, 0, 0, 0], [0, 0, 130, 470, 0, 0, 0, 0, 0, 0]]","[7, 6, 6, 2, 6, 4, 0, 2, 4, 5, 4, 7, 6, 2, 3, 6]","[7, 6, 6, 2, 6, 4, 0, 2, 4, 5, 4, 7, 6, 2, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.229585289955139
13,"['0.0000', '0.0000', '0.4867', '0.5583', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1126', '0.0984', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.4867', '0.5583', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1828', '0.1673', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.4867', '0.5583', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.5737', '0.4317', '0.9996', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 349, 251, 0, 0, 0, 0, 0, 0], [0, 0, 154, 445, 1, 0, 0, 0, 0, 0], [0, 0, 292, 308, 0, 0, 0, 0, 0, 0], [0, 0, 265, 335, 0, 0, 0, 0, 0, 0], [0, 0, 245, 355, 0, 0, 0, 0, 0, 0], [0, 0, 340, 260, 0, 0, 0, 0, 0, 0], [0, 0, 219, 380, 1, 0, 0, 0, 0, 0], [0, 0, 261, 339, 0, 0, 0, 0, 0, 0], [0, 0, 318, 282, 0, 0, 0, 0, 0, 0], [0, 0, 151, 449, 0, 0, 0, 0, 0, 0]]","[0, 3, 6, 0, 4, 6, 6, 6, 2, 2, 6, 5, 3, 5, 6, 2]","[0, 3, 6, 0, 4, 6, 6, 6, 2, 2, 6, 5, 3, 5, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.200977087020874
14,"['0.0000', '0.0000', '0.5867', '0.4350', '0.0067', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1059', '0.0987', '0.1250', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.5867', '0.4350', '0.0067', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1795', '0.1609', '0.0127', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.5867', '0.4350', '0.0067', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.4498', '0.5585', '0.9948', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 415, 182, 3, 0, 0, 0, 0, 0], [0, 0, 239, 357, 4, 0, 0, 0, 0, 0], [0, 0, 352, 246, 2, 0, 0, 0, 0, 0], [0, 0, 335, 261, 4, 0, 0, 0, 0, 0], [0, 0, 304, 292, 4, 0, 0, 0, 0, 0], [0, 0, 413, 182, 5, 0, 0, 0, 0, 0], [0, 0, 291, 301, 8, 0, 0, 0, 0, 0], [0, 0, 340, 260, 0, 0, 0, 0, 0, 0], [0, 0, 398, 201, 1, 0, 0, 0, 0, 0], [0, 0, 236, 363, 1, 0, 0, 0, 0, 0]]","[2, 3, 2, 6, 8, 2, 4, 4, 6, 2, 3, 6, 3, 6, 2, 2]","[2, 3, 2, 6, 8, 2, 4, 4, 6, 2, 3, 6, 3, 6, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.217287063598633
15,"['0.0000', '0.0000', '0.6150', '0.3700', '0.0767', '0.0000', '0.0017', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1056', '0.0998', '0.1643', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.6150', '0.3700', '0.0767', '0.0000', '0.0017', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1803', '0.1572', '0.1045', '0.0000', '0.0033', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.6150', '0.3700', '0.0767', '0.0000', '0.0017', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.4213', '0.6291', '0.9567', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 442, 148, 10, 0, 0, 0, 0, 0], [0, 0, 269, 305, 26, 0, 0, 0, 0, 0], [0, 0, 369, 207, 24, 0, 0, 0, 0, 0], [0, 0, 343, 222, 35, 0, 0, 0, 0, 0], [0, 0, 310, 244, 46, 0, 0, 0, 0, 0], [0, 0, 428, 149, 23, 0, 0, 0, 0, 0], [0, 0, 274, 246, 79, 0, 1, 0, 0, 0], [0, 0, 360, 222, 18, 0, 0, 0, 0, 0], [0, 0, 432, 161, 7, 0, 0, 0, 0, 0], [0, 0, 267, 321, 12, 0, 0, 0, 0, 0]]","[4, 2, 2, 8, 6, 4, 1, 6, 8, 8, 6, 6, 4, 4, 4, 2]","[4, 2, 2, 8, 6, 4, 1, 6, 8, 8, 6, 6, 4, 4, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.128752112388611
16,"['0.0000', '0.0000', '0.5900', '0.3067', '0.2317', '0.0000', '0.0017', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1015', '0.1041', '0.1873', '0.0000', '0.2500', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.5900', '0.3067', '0.2317', '0.0000', '0.0017', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1732', '0.1555', '0.2072', '0.0000', '0.0033', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.5900', '0.3067', '0.2317', '0.0000', '0.0017', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.4198', '0.7069', '0.8883', '1.0000', '0.9994', '1.0000', '1.0000', '1.0000']","[[0, 0, 462, 117, 21, 0, 0, 0, 0, 0], [0, 0, 280, 254, 66, 0, 0, 0, 0, 0], [0, 0, 354, 157, 89, 0, 0, 0, 0, 0], [0, 0, 343, 184, 70, 0, 3, 0, 0, 0], [0, 0, 282, 179, 139, 0, 0, 0, 0, 0], [0, 0, 424, 115, 61, 0, 0, 0, 0, 0], [0, 0, 240, 176, 183, 0, 1, 0, 0, 0], [0, 0, 368, 176, 56, 0, 0, 0, 0, 0], [0, 0, 444, 142, 14, 0, 0, 0, 0, 0], [0, 0, 290, 267, 43, 0, 0, 0, 0, 0]]","[8, 4, 8, 2, 2, 1, 8, 4, 1, 8, 4, 2, 8, 8, 2, 2]","[8, 4, 8, 2, 2, 1, 8, 4, 1, 8, 4, 2, 8, 8, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1415737867355347
17,"['0.0000', '0.0000', '0.4750', '0.3383', '0.3450', '0.0000', '0.0017', '0.0000', '0.0017', '0.0000']","['0.0000', '0.0000', '0.0971', '0.1001', '0.2012', '0.0000', '0.1111', '0.0000', '1.0000', '0.0000']","['0.0000', '0.0000', '0.4750', '0.3383', '0.3450', '0.0000', '0.0017', '0.0000', '0.0017', '0.0000']","['0.0000', '0.0000', '0.1613', '0.1545', '0.2541', '0.0000', '0.0033', '0.0000', '0.0033', '0.0000']","['0.0000', '0.0000', '0.4750', '0.3383', '0.3450', '0.0000', '0.0017', '0.0000', '0.0017', '0.0000']","['1.0000', '1.0000', '0.5094', '0.6622', '0.8478', '1.0000', '0.9985', '1.0000', '1.0000', '1.0000']","[[0, 0, 416, 155, 29, 0, 0, 0, 0, 0], [0, 0, 231, 292, 77, 0, 0, 0, 0, 0], [0, 0, 285, 172, 142, 0, 1, 0, 0, 0], [0, 0, 298, 203, 96, 0, 3, 0, 0, 0], [0, 0, 202, 191, 207, 0, 0, 0, 0, 0], [0, 0, 380, 131, 88, 0, 1, 0, 0, 0], [0, 0, 181, 181, 237, 0, 1, 0, 0, 0], [0, 0, 316, 204, 80, 0, 0, 0, 0, 0], [0, 0, 392, 182, 22, 0, 3, 0, 1, 0], [0, 0, 233, 316, 51, 0, 0, 0, 0, 0]]","[8, 8, 4, 8, 3, 2, 0, 8, 5, 7, 8, 4, 4, 8, 2, 8]","[8, 8, 4, 8, 3, 2, 0, 8, 5, 7, 8, 4, 4, 8, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.089818239212036
18,"['0.0000', '0.0000', '0.4533', '0.3350', '0.3667', '0.0000', '0.0033', '0.0000', '0.0367', '0.0000']","['0.0000', '0.0000', '0.0944', '0.1016', '0.2066', '0.0000', '0.1333', '0.0000', '0.3729', '0.0000']","['0.0000', '0.0000', '0.4533', '0.3350', '0.3667', '0.0000', '0.0033', '0.0000', '0.0367', '0.0000']","['0.0000', '0.0000', '0.1562', '0.1559', '0.2643', '0.0000', '0.0065', '0.0000', '0.0668', '0.0000']","['0.0000', '0.0000', '0.4533', '0.3350', '0.3667', '0.0000', '0.0033', '0.0000', '0.0367', '0.0000']","['1.0000', '1.0000', '0.5167', '0.6707', '0.8435', '1.0000', '0.9976', '1.0000', '0.9931', '1.0000']","[[0, 0, 407, 158, 28, 0, 0, 0, 7, 0], [0, 0, 233, 288, 69, 0, 0, 0, 10, 0], [0, 0, 272, 168, 157, 0, 2, 0, 1, 0], [0, 0, 308, 201, 89, 0, 2, 0, 0, 0], [0, 0, 192, 188, 220, 0, 0, 0, 0, 0], [0, 0, 384, 128, 84, 0, 2, 0, 2, 0], [0, 0, 166, 171, 261, 0, 2, 0, 0, 0], [0, 0, 308, 196, 92, 0, 3, 0, 1, 0], [0, 0, 383, 174, 19, 0, 2, 0, 22, 0], [0, 0, 229, 307, 46, 0, 2, 0, 16, 0]]","[8, 8, 0, 8, 1, 9, 8, 8, 0, 8, 0, 0, 0, 0, 8, 0]","[8, 8, 0, 8, 1, 9, 8, 8, 0, 8, 0, 0, 0, 0, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.085841655731201
19,"['0.0017', '0.0000', '0.3850', '0.3533', '0.4250', '0.0000', '0.0083', '0.0000', '0.1167', '0.0000']","['0.1429', '0.0000', '0.0966', '0.1031', '0.2000', '0.0000', '0.1786', '0.0000', '0.2893', '0.0000']","['0.0017', '0.0000', '0.3850', '0.3533', '0.4250', '0.0000', '0.0083', '0.0000', '0.1167', '0.0000']","['0.0033', '0.0000', '0.1545', '0.1596', '0.2720', '0.0000', '0.0159', '0.0000', '0.1663', '0.0000']","['0.0017', '0.0000', '0.3850', '0.3533', '0.4250', '0.0000', '0.0083', '0.0000', '0.1167', '0.0000']","['0.9989', '1.0000', '0.6000', '0.6583', '0.8111', '1.0000', '0.9957', '1.0000', '0.9681', '1.0000']","[[1, 0, 361, 175, 38, 0, 1, 0, 24, 0], [1, 0, 179, 290, 71, 0, 0, 0, 59, 0], [1, 0, 231, 182, 181, 0, 3, 0, 2, 0], [0, 0, 259, 212, 120, 0, 4, 0, 5, 0], [0, 0, 150, 189, 255, 0, 0, 0, 6, 0], [0, 0, 337, 137, 114, 0, 5, 0, 7, 0], [0, 0, 136, 165, 291, 0, 5, 0, 3, 0], [0, 0, 249, 204, 134, 0, 2, 0, 11, 0], [1, 0, 320, 182, 22, 0, 5, 0, 70, 0], [3, 0, 169, 321, 49, 0, 3, 0, 55, 0]]","[8, 0, 0, 3, 2, 1, 9, 4, 4, 8, 0, 8, 8, 0, 0, 0]","[8, 0, 0, 3, 2, 1, 9, 4, 4, 8, 0, 8, 8, 0, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.047417640686035
20,"['0.0217', '0.0000', '0.3883', '0.3250', '0.4233', '0.0000', '0.0100', '0.0000', '0.2117', '0.0000']","['0.4194', '0.0000', '0.0975', '0.1083', '0.2030', '0.0000', '0.1500', '0.0000', '0.2602', '0.0000']","['0.0217', '0.0000', '0.3883', '0.3250', '0.4233', '0.0000', '0.0100', '0.0000', '0.2117', '0.0000']","['0.0412', '0.0000', '0.1559', '0.1624', '0.2744', '0.0000', '0.0187', '0.0000', '0.2335', '0.0000']","['0.0217', '0.0000', '0.3883', '0.3250', '0.4233', '0.0000', '0.0100', '0.0000', '0.2117', '0.0000']","['0.9967', '1.0000', '0.6007', '0.7026', '0.8154', '1.0000', '0.9937', '1.0000', '0.9331', '1.0000']","[[13, 0, 348, 147, 35, 0, 1, 0, 56, 0], [2, 0, 180, 235, 61, 0, 1, 0, 121, 0], [2, 0, 233, 164, 185, 0, 3, 0, 13, 0], [1, 0, 266, 195, 114, 0, 11, 0, 13, 0], [0, 0, 157, 179, 254, 0, 2, 0, 8, 0], [0, 0, 345, 129, 110, 0, 6, 0, 10, 0], [0, 0, 134, 155, 294, 0, 6, 0, 11, 0], [3, 0, 252, 184, 134, 0, 3, 0, 24, 0], [4, 0, 305, 142, 17, 0, 5, 0, 127, 0], [6, 0, 169, 271, 47, 0, 2, 0, 105, 0]]","[8, 8, 6, 8, 8, 2, 7, 8, 2, 8, 0, 4, 0, 3, 7, 0]","[8, 8, 6, 8, 8, 2, 7, 8, 2, 8, 0, 4, 0, 3, 7, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.041347861289978
21,"['0.0550', '0.0000', '0.3733', '0.3217', '0.4167', '0.0000', '0.0450', '0.0000', '0.3300', '0.0000']","['0.3474', '0.0000', '0.1040', '0.1129', '0.2153', '0.0000', '0.2903', '0.0000', '0.2513', '0.0000']","['0.0550', '0.0000', '0.3733', '0.3217', '0.4167', '0.0000', '0.0450', '0.0000', '0.3300', '0.0000']","['0.0950', '0.0000', '0.1627', '0.1672', '0.2839', '0.0000', '0.0779', '0.0000', '0.2853', '0.0000']","['0.0550', '0.0000', '0.3733', '0.3217', '0.4167', '0.0000', '0.0450', '0.0000', '0.3300', '0.0000']","['0.9885', '1.0000', '0.6426', '0.7193', '0.8313', '1.0000', '0.9878', '1.0000', '0.8907', '1.0000']","[[33, 0, 313, 131, 31, 0, 3, 0, 89, 0], [7, 0, 143, 204, 50, 0, 3, 0, 193, 0], [6, 0, 224, 161, 181, 0, 6, 0, 22, 0], [4, 0, 249, 193, 104, 0, 20, 0, 30, 0], [6, 0, 144, 180, 250, 0, 6, 0, 14, 0], [2, 0, 332, 134, 99, 0, 13, 0, 20, 0], [2, 0, 125, 156, 264, 0, 27, 0, 26, 0], [6, 0, 238, 186, 130, 0, 5, 0, 35, 0], [17, 0, 262, 102, 14, 0, 7, 0, 198, 0], [12, 0, 124, 262, 38, 0, 3, 0, 161, 0]]","[8, 4, 8, 8, 2, 8, 8, 0, 0, 6, 3, 8, 0, 0, 3, 7]","[8, 4, 8, 8, 2, 8, 8, 0, 0, 6, 3, 8, 0, 0, 3, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9984568357467651
