cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.4841', '0.0000', '0.9943', '0.6106', '0.0000', '0.0000', '0.0000', '0.0000', '0.0440', '0.0173']","['0.9304', '0.0000', '0.1295', '0.3658', '0.0000', '0.0000', '0.0000', '0.0000', '0.4839', '0.7500']","['0.4841', '0.0000', '0.9943', '0.6106', '0.0000', '0.0000', '0.0000', '0.0000', '0.0440', '0.0173']","['0.6368', '0.0000', '0.2291', '0.4575', '0.0000', '0.0000', '0.0000', '0.0000', '0.0806', '0.0338']","['0.4841', '0.0000', '0.9943', '0.6106', '0.0000', '0.0000', '0.0000', '0.0000', '0.0440', '0.0173']","['0.9960', '1.0000', '0.2581', '0.8797', '1.0000', '1.0000', '1.0000', '1.0000', '0.9949', '0.9994']","[[334, 0, 354, 1, 0, 0, 0, 0, 1, 0], [0, 0, 782, 5, 0, 0, 0, 0, 0, 0], [0, 0, 695, 4, 0, 0, 0, 0, 0, 0], [3, 0, 275, 436, 0, 0, 0, 0, 0, 0], [0, 0, 624, 52, 0, 0, 0, 0, 5, 1], [9, 0, 390, 232, 0, 0, 0, 0, 0, 0], [0, 0, 687, 0, 0, 0, 0, 0, 0, 0], [7, 0, 562, 155, 0, 0, 0, 0, 2, 3], [6, 0, 557, 89, 0, 0, 0, 0, 30, 0], [0, 0, 441, 218, 0, 0, 0, 0, 24, 12]]","[8, 8, 8, 5, 5, 8, 8, 5, 5, 9, 7, 8, 3, 8, 0, 8]","[8, 8, 8, 5, 5, 8, 8, 5, 5, 9, 7, 8, 3, 8, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1692453622817993
11,"['0.2072', '0.0000', '0.9971', '0.4608', '0.0000', '0.0000', '0.0000', '0.0000', '0.0073', '0.0072']","['0.9470', '0.0000', '0.1172', '0.3812', '0.0000', '0.0000', '0.0000', '0.0000', '0.1667', '1.0000']","['0.2072', '0.0000', '0.9971', '0.4608', '0.0000', '0.0000', '0.0000', '0.0000', '0.0073', '0.0072']","['0.3401', '0.0000', '0.2098', '0.4172', '0.0000', '0.0000', '0.0000', '0.0000', '0.0140', '0.0143']","['0.2072', '0.0000', '0.9971', '0.4608', '0.0000', '0.0000', '0.0000', '0.0000', '0.0073', '0.0072']","['0.9987', '1.0000', '0.1663', '0.9150', '1.0000', '1.0000', '1.0000', '1.0000', '0.9960', '1.0000']","[[143, 0, 546, 0, 0, 0, 0, 0, 1, 0], [0, 0, 786, 1, 0, 0, 0, 0, 0, 0], [0, 0, 697, 2, 0, 0, 0, 0, 0, 0], [0, 0, 385, 329, 0, 0, 0, 0, 0, 0], [0, 0, 647, 30, 0, 0, 0, 0, 5, 0], [3, 0, 462, 166, 0, 0, 0, 0, 0, 0], [0, 0, 687, 0, 0, 0, 0, 0, 0, 0], [3, 0, 631, 94, 0, 0, 0, 0, 1, 0], [2, 0, 613, 62, 0, 0, 0, 0, 5, 0], [0, 0, 493, 179, 0, 0, 0, 0, 18, 5]]","[9, 7, 7, 7, 4, 7, 7, 9, 4, 9, 5, 4, 9, 7, 7, 7]","[9, 7, 7, 7, 4, 7, 7, 9, 4, 9, 5, 4, 9, 7, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1394861936569214
12,"['0.3493', '0.0000', '0.9957', '0.5714', '0.0000', '0.0000', '0.0000', '0.0466', '0.0073', '0.0950']","['0.9640', '0.0000', '0.1300', '0.3296', '0.0000', '0.0000', '0.0000', '1.0000', '0.5000', '0.6055']","['0.3493', '0.0000', '0.9957', '0.5714', '0.0000', '0.0000', '0.0000', '0.0466', '0.0073', '0.0950']","['0.5128', '0.0000', '0.2299', '0.4180', '0.0000', '0.0000', '0.0000', '0.0891', '0.0145', '0.1642']","['0.3493', '0.0000', '0.9957', '0.5714', '0.0000', '0.0000', '0.0000', '0.0466', '0.0073', '0.0950']","['0.9986', '1.0000', '0.2601', '0.8679', '1.0000', '1.0000', '1.0000', '1.0000', '0.9992', '0.9932']","[[241, 0, 447, 2, 0, 0, 0, 0, 0, 0], [0, 0, 783, 4, 0, 0, 0, 0, 0, 0], [0, 0, 696, 3, 0, 0, 0, 0, 0, 0], [0, 0, 306, 408, 0, 0, 0, 0, 0, 0], [0, 0, 595, 51, 0, 0, 0, 0, 1, 35], [1, 0, 397, 232, 0, 0, 0, 0, 0, 1], [0, 0, 687, 0, 0, 0, 0, 0, 0, 0], [4, 0, 508, 175, 0, 0, 0, 34, 1, 7], [4, 0, 555, 118, 0, 0, 0, 0, 5, 0], [0, 0, 381, 245, 0, 0, 0, 0, 3, 66]]","[7, 7, 7, 7, 9, 7, 4, 9, 7, 7, 7, 9, 7, 7, 7, 7]","[7, 7, 7, 7, 9, 7, 4, 9, 7, 7, 7, 9, 7, 7, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0395541191101074
13,"['0.4377', '0.0000', '0.9957', '0.6078', '0.0000', '0.0063', '0.0000', '0.3018', '0.0630', '0.4806']","['0.9742', '0.0000', '0.1480', '0.4110', '0.0000', '0.5714', '0.0000', '0.9692', '0.7818', '0.5235']","['0.4377', '0.0000', '0.9957', '0.6078', '0.0000', '0.0063', '0.0000', '0.3018', '0.0630', '0.4806']","['0.6040', '0.0000', '0.2577', '0.4904', '0.0000', '0.0125', '0.0000', '0.4603', '0.1167', '0.5011']","['0.4377', '0.0000', '0.9957', '0.6078', '0.0000', '0.0063', '0.0000', '0.3018', '0.0630', '0.4806']","['0.9987', '1.0000', '0.3637', '0.9010', '1.0000', '0.9995', '1.0000', '0.9989', '0.9981', '0.9518']","[[302, 0, 384, 3, 0, 0, 0, 0, 1, 0], [0, 0, 777, 10, 0, 0, 0, 0, 0, 0], [0, 0, 696, 3, 0, 0, 0, 0, 0, 0], [0, 0, 279, 434, 0, 0, 0, 0, 0, 1], [0, 0, 412, 9, 0, 0, 0, 3, 0, 258], [2, 0, 361, 247, 0, 4, 0, 0, 6, 11], [0, 0, 687, 0, 0, 0, 0, 0, 0, 0], [3, 0, 384, 96, 0, 0, 0, 220, 1, 25], [3, 0, 492, 133, 0, 2, 0, 0, 43, 9], [0, 0, 231, 121, 0, 1, 0, 4, 4, 334]]","[5, 5, 2, 5, 4, 5, 9, 9, 5, 8, 8, 4, 4, 4, 4, 9]","[5, 5, 2, 5, 4, 5, 9, 9, 5, 8, 8, 4, 4, 4, 4, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9950075149536133
14,"['0.4942', '0.0000', '0.9943', '0.5714', '0.0000', '0.2139', '0.0000', '0.4280', '0.0777', '0.4748']","['0.9660', '0.0000', '0.1646', '0.5390', '0.0000', '0.2136', '0.0000', '0.9571', '0.7162', '0.5230']","['0.4942', '0.0000', '0.9943', '0.5714', '0.0000', '0.2139', '0.0000', '0.4280', '0.0777', '0.4748']","['0.6539', '0.0000', '0.2824', '0.5547', '0.0000', '0.2138', '0.0000', '0.5915', '0.1402', '0.4977']","['0.4942', '0.0000', '0.9943', '0.5714', '0.0000', '0.2139', '0.0000', '0.4280', '0.0777', '0.4748']","['0.9981', '1.0000', '0.4397', '0.9444', '1.0000', '0.9219', '1.0000', '0.9978', '0.9967', '0.9522']","[[341, 0, 341, 1, 0, 2, 0, 0, 5, 0], [0, 0, 718, 0, 0, 69, 0, 0, 0, 0], [0, 0, 695, 2, 0, 1, 0, 0, 1, 0], [1, 0, 271, 408, 0, 33, 0, 0, 0, 1], [0, 0, 320, 0, 0, 90, 0, 4, 0, 268], [4, 0, 288, 191, 0, 135, 0, 0, 9, 4], [0, 0, 681, 0, 0, 6, 0, 0, 0, 0], [3, 0, 324, 40, 0, 27, 0, 312, 1, 22], [4, 0, 425, 68, 0, 126, 0, 0, 53, 6], [0, 0, 160, 47, 0, 143, 0, 10, 5, 330]]","[5, 5, 5, 7, 5, 5, 8, 9, 5, 8, 5, 8, 5, 4, 5, 5]","[5, 5, 5, 7, 5, 5, 8, 9, 5, 8, 5, 8, 5, 4, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9148921370506287
15,"['0.6145', '0.0000', '0.9757', '0.5336', '0.0000', '0.5119', '0.0000', '0.3690', '0.0616', '0.3281']","['0.9680', '0.0000', '0.2184', '0.6308', '0.0000', '0.1604', '0.0000', '0.9853', '0.6562', '0.4740']","['0.6145', '0.0000', '0.9757', '0.5336', '0.0000', '0.5119', '0.0000', '0.3690', '0.0616', '0.3281']","['0.7518', '0.0000', '0.3570', '0.5781', '0.0000', '0.2442', '0.0000', '0.5369', '0.1126', '0.3878']","['0.6145', '0.0000', '0.9757', '0.5336', '0.0000', '0.5119', '0.0000', '0.3690', '0.0616', '0.3281']","['0.9978', '1.0000', '0.6125', '0.9645', '1.0000', '0.7343', '1.0000', '0.9994', '0.9965', '0.9598']","[[424, 0, 248, 2, 0, 10, 0, 0, 5, 1], [0, 0, 477, 0, 0, 310, 0, 0, 0, 0], [0, 0, 682, 5, 0, 8, 0, 0, 1, 3], [1, 0, 200, 381, 0, 131, 0, 0, 0, 1], [0, 0, 190, 0, 0, 278, 0, 0, 0, 214], [4, 0, 150, 145, 0, 323, 0, 0, 6, 3], [0, 0, 626, 0, 0, 56, 0, 0, 5, 0], [4, 0, 235, 25, 0, 166, 0, 269, 1, 29], [5, 0, 226, 33, 0, 374, 0, 0, 42, 2], [0, 0, 88, 13, 0, 358, 0, 4, 4, 228]]","[5, 5, 8, 5, 8, 5, 9, 5, 5, 5, 9, 5, 5, 0, 5, 9]","[5, 5, 8, 5, 8, 5, 9, 5, 5, 5, 9, 5, 5, 0, 5, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8315608501434326
16,"['0.7493', '0.0000', '0.9657', '0.5196', '0.0249', '0.5959', '0.0000', '0.6529', '0.0630', '0.3755']","['0.9452', '0.0000', '0.2655', '0.6697', '1.0000', '0.1795', '0.0000', '0.7604', '0.6935', '0.4720']","['0.7493', '0.0000', '0.9657', '0.5196', '0.0249', '0.5959', '0.0000', '0.6529', '0.0630', '0.3755']","['0.8359', '0.0000', '0.4165', '0.5852', '0.0486', '0.2759', '0.0000', '0.7026', '0.1156', '0.4183']","['0.7493', '0.0000', '0.9657', '0.5196', '0.0249', '0.5959', '0.0000', '0.6529', '0.0630', '0.3755']","['0.9952', '1.0000', '0.7035', '0.9709', '1.0000', '0.7299', '1.0000', '0.9761', '0.9970', '0.9537']","[[517, 0, 149, 2, 0, 16, 0, 0, 5, 1], [0, 0, 348, 0, 0, 439, 0, 0, 0, 0], [0, 0, 675, 6, 0, 14, 0, 1, 0, 3], [4, 0, 170, 371, 0, 166, 0, 3, 0, 0], [0, 0, 133, 0, 17, 215, 0, 48, 0, 269], [16, 0, 99, 132, 0, 376, 0, 0, 4, 4], [0, 0, 587, 0, 0, 91, 0, 1, 6, 2], [2, 0, 146, 1, 0, 93, 0, 476, 1, 10], [8, 0, 175, 31, 0, 419, 0, 3, 43, 3], [0, 0, 60, 11, 0, 266, 0, 94, 3, 261]]","[0, 8, 0, 7, 0, 7, 5, 0, 7, 0, 7, 0, 9, 7, 8, 7]","[0, 8, 0, 7, 0, 7, 5, 0, 7, 0, 7, 0, 9, 7, 8, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7777827978134155
17,"['0.8319', '0.0000', '0.9599', '0.5434', '0.1437', '0.6450', '0.0000', '0.6804', '0.0704', '0.3914']","['0.9054', '0.0000', '0.3096', '0.6879', '0.9800', '0.1793', '0.0000', '0.7573', '0.7059', '0.5056']","['0.8319', '0.0000', '0.9599', '0.5434', '0.1437', '0.6450', '0.0000', '0.6804', '0.0704', '0.3914']","['0.8671', '0.0000', '0.4682', '0.6072', '0.2506', '0.2806', '0.0000', '0.7168', '0.1280', '0.4412']","['0.8319', '0.0000', '0.9599', '0.5434', '0.1437', '0.6450', '0.0000', '0.6804', '0.0704', '0.3914']","['0.9905', '1.0000', '0.7624', '0.9720', '0.9997', '0.7073', '1.0000', '0.9746', '0.9968', '0.9578']","[[574, 0, 97, 1, 0, 11, 0, 0, 6, 1], [0, 0, 254, 0, 0, 533, 0, 0, 0, 0], [1, 0, 671, 8, 1, 13, 0, 1, 1, 3], [14, 0, 132, 388, 0, 175, 0, 4, 1, 0], [0, 0, 103, 0, 98, 196, 0, 45, 0, 240], [26, 0, 68, 123, 0, 407, 0, 0, 3, 4], [4, 0, 560, 0, 0, 114, 0, 1, 5, 3], [4, 0, 114, 1, 0, 102, 0, 496, 1, 11], [10, 0, 120, 34, 0, 463, 0, 3, 48, 4], [1, 0, 48, 9, 1, 256, 0, 105, 3, 272]]","[5, 0, 6, 9, 0, 6, 0, 0, 0, 8, 4, 6, 0, 7, 0, 0]","[5, 0, 6, 9, 0, 6, 0, 0, 0, 8, 4, 6, 0, 7, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7083659172058105
18,"['0.8667', '0.0000', '0.9542', '0.5966', '0.1950', '0.6228', '0.0000', '0.6927', '0.0894', '0.5971']","['0.9047', '0.0000', '0.3309', '0.6719', '0.9500', '0.1961', '0.0000', '0.8445', '0.6932', '0.4854']","['0.8667', '0.0000', '0.9542', '0.5966', '0.1950', '0.6228', '0.0000', '0.6927', '0.0894', '0.5971']","['0.8853', '0.0000', '0.4913', '0.6320', '0.3236', '0.2983', '0.0000', '0.7611', '0.1584', '0.5355']","['0.8667', '0.0000', '0.9542', '0.5966', '0.1950', '0.6228', '0.0000', '0.6927', '0.0894', '0.5971']","['0.9900', '1.0000', '0.7858', '0.9669', '0.9989', '0.7469', '1.0000', '0.9852', '0.9957', '0.9302']","[[598, 0, 74, 2, 1, 8, 0, 1, 6, 0], [0, 0, 230, 1, 0, 556, 0, 0, 0, 0], [2, 0, 667, 9, 2, 10, 0, 1, 1, 7], [15, 0, 112, 426, 0, 157, 0, 2, 1, 1], [0, 0, 79, 0, 133, 96, 0, 10, 0, 364], [26, 0, 59, 135, 1, 393, 0, 0, 9, 8], [5, 0, 539, 0, 1, 120, 0, 0, 4, 18], [3, 0, 107, 6, 0, 80, 0, 505, 1, 27], [11, 0, 106, 48, 0, 440, 0, 1, 61, 15], [1, 0, 43, 7, 2, 144, 0, 78, 5, 415]]","[4, 6, 6, 6, 9, 9, 3, 9, 9, 6, 6, 4, 9, 6, 4, 3]","[4, 6, 6, 6, 9, 9, 3, 9, 9, 6, 6, 4, 9, 6, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6589969396591187
19,"['0.8812', '0.0000', '0.9471', '0.6457', '0.3211', '0.6339', '0.0000', '0.6996', '0.0924', '0.5468']","['0.9048', '0.0000', '0.3400', '0.6624', '0.8725', '0.1997', '0.0000', '0.8586', '0.7159', '0.5101']","['0.8812', '0.0000', '0.9471', '0.6457', '0.3211', '0.6339', '0.0000', '0.6996', '0.0924', '0.5468']","['0.8928', '0.0000', '0.5004', '0.6539', '0.4695', '0.3037', '0.0000', '0.7710', '0.1636', '0.5278']","['0.8812', '0.0000', '0.9471', '0.6457', '0.3211', '0.6339', '0.0000', '0.6996', '0.0924', '0.5468']","['0.9899', '1.0000', '0.7959', '0.9626', '0.9949', '0.7482', '1.0000', '0.9866', '0.9960', '0.9421']","[[608, 0, 64, 2, 1, 8, 0, 1, 6, 0], [0, 0, 223, 1, 0, 563, 0, 0, 0, 0], [2, 0, 662, 13, 6, 8, 0, 1, 1, 6], [13, 0, 101, 461, 1, 134, 0, 2, 1, 1], [0, 0, 74, 0, 219, 89, 0, 7, 0, 293], [27, 0, 48, 140, 3, 400, 0, 0, 9, 4], [6, 0, 538, 0, 1, 113, 0, 0, 4, 25], [3, 0, 97, 14, 0, 81, 0, 510, 1, 23], [12, 0, 99, 58, 0, 436, 0, 1, 63, 13], [1, 0, 41, 7, 20, 171, 0, 72, 3, 380]]","[5, 6, 6, 2, 6, 6, 6, 6, 6, 3, 6, 4, 6, 8, 3, 6]","[5, 6, 6, 2, 6, 6, 6, 6, 6, 3, 6, 4, 6, 8, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5888020992279053
20,"['0.9058', '0.0000', '0.9385', '0.6653', '0.3431', '0.6498', '0.0378', '0.7010', '0.0982', '0.6216']","['0.8993', '0.0000', '0.3596', '0.6579', '0.8478', '0.2103', '0.9286', '0.8887', '0.7528', '0.5161']","['0.9058', '0.0000', '0.9385', '0.6653', '0.3431', '0.6498', '0.0378', '0.7010', '0.0982', '0.6216']","['0.9025', '0.0000', '0.5200', '0.6616', '0.4885', '0.3177', '0.0727', '0.7837', '0.1738', '0.5640']","['0.9058', '0.0000', '0.9385', '0.6653', '0.3431', '0.6498', '0.0378', '0.7010', '0.0982', '0.6216']","['0.9889', '1.0000', '0.8145', '0.9607', '0.9933', '0.7581', '0.9997', '0.9898', '0.9965', '0.9357']","[[625, 0, 47, 1, 1, 7, 1, 0, 8, 0], [0, 0, 192, 1, 0, 594, 0, 0, 0, 0], [3, 0, 656, 17, 6, 8, 0, 1, 1, 7], [15, 0, 92, 475, 1, 125, 0, 2, 1, 3], [0, 0, 59, 0, 234, 71, 1, 3, 0, 314], [28, 0, 40, 138, 3, 410, 0, 0, 6, 6], [7, 0, 521, 0, 2, 102, 26, 0, 2, 27], [3, 0, 96, 16, 0, 71, 0, 511, 1, 31], [12, 0, 88, 67, 1, 428, 0, 2, 67, 17], [2, 0, 33, 7, 28, 134, 0, 56, 3, 432]]","[6, 9, 6, 6, 6, 6, 6, 6, 6, 6, 7, 8, 0, 0, 9, 6]","[6, 9, 6, 6, 6, 6, 6, 6, 6, 6, 7, 8, 0, 0, 9, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5436466336250305
21,"['0.9275', '0.0000', '0.9242', '0.7017', '0.3343', '0.6656', '0.2460', '0.7394', '0.1202', '0.6144']","['0.8989', '0.0000', '0.4315', '0.6334', '0.8702', '0.2121', '0.8942', '0.8596', '0.7593', '0.5145']","['0.9275', '0.0000', '0.9242', '0.7017', '0.3343', '0.6656', '0.2460', '0.7394', '0.1202', '0.6144']","['0.9130', '0.0000', '0.5883', '0.6658', '0.4831', '0.3217', '0.3858', '0.7950', '0.2076', '0.5600']","['0.9275', '0.0000', '0.9242', '0.7017', '0.3343', '0.6656', '0.2460', '0.7394', '0.1202', '0.6144']","['0.9886', '1.0000', '0.8649', '0.9538', '0.9946', '0.7549', '0.9968', '0.9860', '0.9959', '0.9360']","[[640, 0, 31, 1, 1, 6, 2, 0, 9, 0], [0, 0, 128, 3, 0, 656, 0, 0, 0, 0], [3, 0, 646, 26, 5, 7, 1, 1, 1, 9], [18, 0, 68, 501, 1, 116, 0, 4, 3, 3], [0, 0, 41, 0, 228, 64, 14, 6, 0, 329], [26, 0, 26, 141, 3, 420, 1, 0, 8, 6], [9, 0, 386, 0, 2, 103, 169, 0, 2, 16], [2, 0, 74, 29, 0, 61, 0, 539, 1, 23], [13, 0, 70, 82, 0, 416, 0, 2, 82, 17], [1, 0, 27, 8, 22, 131, 2, 75, 2, 427]]","[8, 5, 0, 6, 6, 4, 6, 9, 9, 8, 8, 6, 6, 7, 9, 8]","[8, 5, 0, 6, 6, 4, 6, 9, 9, 8, 8, 6, 6, 7, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.4811596274375916
