cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7629', '0.8871', '0.9129', '0.7571', '0.1871', '0.6586', '0.0600', '0.8457', '0.9286', '0.9057']","['0.7396', '0.9423', '0.3795', '0.6974', '0.6298', '0.8633', '0.2692', '0.7400', '0.8856', '0.8533']","['0.7629', '0.8871', '0.9129', '0.7571', '0.1871', '0.6586', '0.0600', '0.8457', '0.9286', '0.9057']","['0.7511', '0.9139', '0.5361', '0.7260', '0.2885', '0.7472', '0.0981', '0.7893', '0.9066', '0.8787']","['0.7629', '0.8871', '0.9129', '0.7571', '0.1871', '0.6586', '0.0600', '0.8457', '0.9286', '0.9057']","['0.9702', '0.9940', '0.8341', '0.9635', '0.9878', '0.9884', '0.9819', '0.9670', '0.9867', '0.9827']","[[534, 12, 33, 78, 2, 1, 26, 0, 13, 1], [2, 621, 7, 54, 6, 0, 6, 0, 4, 0], [10, 2, 639, 6, 16, 0, 17, 0, 10, 0], [25, 12, 40, 530, 41, 0, 51, 0, 1, 0], [1, 5, 516, 30, 131, 0, 12, 0, 5, 0], [0, 2, 0, 0, 0, 461, 0, 167, 31, 39], [146, 5, 428, 53, 10, 0, 42, 0, 16, 0], [0, 0, 0, 0, 0, 41, 0, 592, 3, 64], [4, 0, 21, 9, 2, 3, 2, 4, 650, 5], [0, 0, 0, 0, 0, 28, 0, 37, 1, 634]]","[4, 6, 8, 6, 4, 6, 8, 6, 6, 6, 6, 6, 2, 4, 6, 6]","[4, 6, 8, 6, 4, 6, 8, 6, 6, 6, 6, 6, 2, 4, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7811189591884613
11,"['0.7443', '0.9243', '0.8414', '0.7543', '0.3114', '0.7129', '0.0643', '0.8314', '0.9371', '0.8743']","['0.7380', '0.9336', '0.3921', '0.7068', '0.6193', '0.8074', '0.3061', '0.7568', '0.8486', '0.8831']","['0.7443', '0.9243', '0.8414', '0.7543', '0.3114', '0.7129', '0.0643', '0.8314', '0.9371', '0.8743']","['0.7411', '0.9289', '0.5350', '0.7298', '0.4144', '0.7572', '0.1063', '0.7924', '0.8907', '0.8787']","['0.7443', '0.9243', '0.8414', '0.7543', '0.3114', '0.7129', '0.0643', '0.8314', '0.9371', '0.8743']","['0.9706', '0.9927', '0.8551', '0.9652', '0.9787', '0.9811', '0.9838', '0.9703', '0.9814', '0.9871']","[[521, 12, 34, 80, 4, 2, 25, 0, 22, 0], [2, 647, 6, 29, 9, 0, 3, 0, 4, 0], [9, 3, 589, 6, 43, 0, 24, 0, 26, 0], [24, 26, 33, 528, 55, 0, 32, 0, 2, 0], [2, 3, 419, 34, 218, 0, 16, 0, 8, 0], [1, 0, 0, 0, 0, 499, 0, 143, 27, 30], [143, 2, 407, 59, 21, 0, 45, 0, 23, 0], [0, 0, 0, 0, 0, 65, 0, 582, 4, 49], [4, 0, 14, 11, 2, 5, 2, 4, 656, 2], [0, 0, 0, 0, 0, 47, 0, 40, 1, 612]]","[2, 2, 0, 0, 0, 1, 3, 0, 6, 0, 0, 3, 3, 3, 8, 0]","[2, 2, 0, 0, 0, 1, 3, 0, 6, 0, 0, 3, 3, 3, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.837724894285202
12,"['0.7686', '0.9186', '0.7614', '0.7971', '0.6757', '0.7214', '0.0429', '0.8400', '0.9457', '0.8643']","['0.7410', '0.9626', '0.4627', '0.7028', '0.6444', '0.8185', '0.3488', '0.7656', '0.8542', '0.8897']","['0.7686', '0.9186', '0.7614', '0.7971', '0.6757', '0.7214', '0.0429', '0.8400', '0.9457', '0.8643']","['0.7546', '0.9401', '0.5756', '0.7470', '0.6597', '0.7669', '0.0763', '0.8011', '0.8976', '0.8768']","['0.7686', '0.9186', '0.7614', '0.7971', '0.6757', '0.7214', '0.0429', '0.8400', '0.9457', '0.8643']","['0.9702', '0.9960', '0.9017', '0.9625', '0.9586', '0.9822', '0.9911', '0.9714', '0.9821', '0.9881']","[[538, 4, 38, 81, 8, 1, 10, 0, 20, 0], [3, 643, 3, 36, 7, 0, 4, 0, 4, 0], [7, 3, 533, 7, 110, 0, 18, 0, 22, 0], [26, 14, 32, 558, 57, 0, 11, 0, 2, 0], [1, 1, 171, 40, 473, 0, 9, 0, 5, 0], [0, 0, 0, 0, 0, 505, 1, 128, 39, 27], [148, 3, 364, 64, 75, 0, 30, 0, 16, 0], [0, 0, 0, 0, 0, 63, 0, 588, 4, 45], [3, 0, 11, 8, 4, 3, 3, 3, 662, 3], [0, 0, 0, 0, 0, 45, 0, 49, 1, 605]]","[2, 0, 1, 4, 6, 3, 8, 6, 2, 3, 8, 4, 8, 0, 8, 3]","[2, 0, 1, 4, 6, 3, 8, 6, 2, 3, 8, 4, 8, 0, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8381942212581635
13,"['0.7857', '0.9157', '0.8471', '0.7771', '0.4671', '0.6100', '0.0543', '0.8957', '0.9543', '0.8686']","['0.7304', '0.9712', '0.4306', '0.7120', '0.7251', '0.8732', '0.2734', '0.7109', '0.8329', '0.8902']","['0.7857', '0.9157', '0.8471', '0.7771', '0.4671', '0.6100', '0.0543', '0.8957', '0.9543', '0.8686']","['0.7571', '0.9426', '0.5710', '0.7432', '0.5682', '0.7183', '0.0906', '0.7927', '0.8895', '0.8792']","['0.7857', '0.9157', '0.8471', '0.7771', '0.4671', '0.6100', '0.0543', '0.8957', '0.9543', '0.8686']","['0.9678', '0.9970', '0.8756', '0.9651', '0.9803', '0.9902', '0.9840', '0.9595', '0.9787', '0.9881']","[[550, 3, 38, 69, 0, 1, 19, 0, 20, 0], [5, 641, 4, 34, 3, 0, 8, 0, 5, 0], [6, 2, 593, 7, 52, 0, 12, 0, 28, 0], [33, 12, 38, 544, 29, 0, 41, 0, 3, 0], [0, 0, 304, 43, 327, 0, 20, 0, 6, 0], [1, 1, 0, 0, 0, 427, 0, 187, 47, 37], [154, 1, 391, 59, 37, 0, 38, 0, 20, 0], [0, 0, 0, 0, 0, 33, 0, 627, 4, 36], [4, 0, 9, 8, 3, 1, 1, 4, 668, 2], [0, 0, 0, 0, 0, 27, 0, 64, 1, 608]]","[3, 4, 0, 4, 4, 3, 2, 6, 0, 8, 3, 0, 0, 0, 3, 2]","[3, 4, 0, 4, 4, 3, 2, 6, 0, 8, 3, 0, 0, 0, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8054081499576569
14,"['0.7829', '0.8900', '0.8857', '0.8086', '0.2400', '0.7143', '0.0600', '0.8571', '0.9386', '0.8786']","['0.7346', '0.9811', '0.3929', '0.6979', '0.7149', '0.8489', '0.2485', '0.7643', '0.8737', '0.8786']","['0.7829', '0.8900', '0.8857', '0.8086', '0.2400', '0.7143', '0.0600', '0.8571', '0.9386', '0.8786']","['0.7580', '0.9333', '0.5443', '0.7492', '0.3594', '0.7758', '0.0967', '0.8081', '0.9050', '0.8786']","['0.7829', '0.8900', '0.8857', '0.8086', '0.2400', '0.7143', '0.0600', '0.8571', '0.9386', '0.8786']","['0.9686', '0.9981', '0.8479', '0.9611', '0.9894', '0.9859', '0.9798', '0.9706', '0.9849', '0.9865']","[[548, 2, 38, 70, 0, 2, 22, 0, 18, 0], [5, 623, 6, 55, 1, 0, 5, 0, 5, 0], [8, 2, 620, 7, 28, 0, 18, 0, 17, 0], [27, 7, 40, 566, 21, 0, 38, 0, 1, 0], [1, 0, 443, 43, 168, 0, 42, 0, 3, 0], [1, 0, 0, 0, 0, 500, 1, 130, 31, 37], [152, 0, 414, 63, 15, 0, 42, 0, 14, 0], [0, 0, 0, 0, 0, 50, 0, 600, 5, 45], [4, 1, 17, 7, 2, 6, 1, 2, 657, 3], [0, 0, 0, 0, 0, 31, 0, 53, 1, 615]]","[0, 2, 2, 1, 8, 2, 3, 3, 4, 5, 6, 3, 2, 3, 8, 3]","[0, 2, 2, 1, 8, 2, 3, 3, 4, 5, 6, 3, 2, 3, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6694106161594391
15,"['0.7971', '0.8957', '0.8029', '0.7957', '0.5657', '0.7486', '0.0557', '0.8357', '0.9443', '0.8886']","['0.7247', '0.9751', '0.4547', '0.7096', '0.6923', '0.8384', '0.2617', '0.7863', '0.8720', '0.8663']","['0.7971', '0.8957', '0.8029', '0.7957', '0.5657', '0.7486', '0.0557', '0.8357', '0.9443', '0.8886']","['0.7592', '0.9337', '0.5806', '0.7502', '0.6226', '0.7909', '0.0919', '0.8102', '0.9067', '0.8773']","['0.7971', '0.8957', '0.8029', '0.7957', '0.5657', '0.7486', '0.0557', '0.8357', '0.9443', '0.8886']","['0.9663', '0.9975', '0.8930', '0.9638', '0.9721', '0.9840', '0.9825', '0.9748', '0.9846', '0.9848']","[[558, 3, 31, 66, 3, 1, 20, 0, 18, 0], [5, 627, 3, 55, 1, 0, 4, 0, 5, 0], [8, 4, 562, 9, 74, 0, 18, 0, 25, 0], [33, 7, 20, 557, 41, 0, 41, 0, 1, 0], [1, 1, 239, 36, 396, 0, 24, 0, 3, 0], [2, 0, 0, 0, 0, 524, 1, 113, 21, 39], [158, 0, 373, 56, 55, 0, 39, 0, 19, 0], [0, 0, 0, 0, 0, 58, 0, 585, 4, 53], [5, 1, 8, 6, 2, 9, 2, 2, 661, 4], [0, 0, 0, 0, 0, 33, 0, 44, 1, 622]]","[6, 0, 0, 6, 3, 2, 3, 1, 4, 3, 3, 0, 6, 6, 2, 4]","[6, 0, 0, 6, 3, 2, 3, 1, 4, 3, 3, 0, 6, 6, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7576181888580322
16,"['0.7843', '0.9243', '0.7957', '0.8129', '0.6057', '0.6043', '0.0486', '0.9243', '0.9514', '0.8771']","['0.7340', '0.9543', '0.4634', '0.7104', '0.7078', '0.9400', '0.2982', '0.7094', '0.8335', '0.8809']","['0.7843', '0.9243', '0.7957', '0.8129', '0.6057', '0.6043', '0.0486', '0.9243', '0.9514', '0.8771']","['0.7583', '0.9390', '0.5857', '0.7582', '0.6528', '0.7357', '0.0835', '0.8027', '0.8886', '0.8790']","['0.7843', '0.9243', '0.7957', '0.8129', '0.6057', '0.6043', '0.0486', '0.9243', '0.9514', '0.8771']","['0.9684', '0.9951', '0.8976', '0.9632', '0.9722', '0.9957', '0.9873', '0.9579', '0.9789', '0.9868']","[[549, 8, 29, 71, 2, 1, 20, 0, 20, 0], [5, 647, 3, 38, 1, 0, 1, 0, 5, 0], [7, 3, 557, 9, 79, 0, 12, 0, 33, 0], [26, 15, 25, 569, 31, 0, 33, 0, 1, 0], [1, 1, 216, 44, 424, 0, 11, 0, 3, 0], [2, 0, 0, 0, 0, 423, 2, 184, 41, 48], [152, 3, 364, 63, 60, 0, 34, 0, 24, 0], [0, 0, 0, 0, 0, 15, 0, 647, 5, 33], [6, 1, 8, 7, 2, 2, 1, 5, 666, 2], [0, 0, 0, 0, 0, 9, 0, 76, 1, 614]]","[2, 4, 2, 8, 4, 3, 6, 6, 4, 0, 3, 2, 4, 2, 0, 2]","[2, 4, 2, 8, 4, 3, 6, 6, 4, 0, 3, 2, 4, 2, 0, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.672374427318573
17,"['0.7871', '0.9143', '0.8200', '0.7929', '0.5743', '0.7029', '0.0700', '0.8829', '0.9386', '0.8786']","['0.7396', '0.9595', '0.4585', '0.7097', '0.7458', '0.8677', '0.2816', '0.7455', '0.8807', '0.8798']","['0.7871', '0.9143', '0.8200', '0.7929', '0.5743', '0.7029', '0.0700', '0.8829', '0.9386', '0.8786']","['0.7626', '0.9364', '0.5881', '0.7490', '0.6489', '0.7766', '0.1121', '0.8084', '0.9087', '0.8792']","['0.7871', '0.9143', '0.8200', '0.7929', '0.5743', '0.7029', '0.0700', '0.8829', '0.9386', '0.8786']","['0.9692', '0.9957', '0.8924', '0.9640', '0.9783', '0.9881', '0.9802', '0.9665', '0.9859', '0.9867']","[[551, 5, 34, 67, 1, 1, 23, 0, 18, 0], [5, 640, 3, 44, 0, 0, 3, 0, 5, 0], [7, 2, 574, 9, 65, 0, 21, 0, 22, 0], [28, 16, 25, 555, 24, 0, 50, 0, 2, 0], [0, 0, 223, 45, 402, 0, 26, 0, 4, 0], [1, 1, 0, 0, 0, 492, 1, 153, 16, 36], [149, 2, 380, 56, 46, 0, 49, 0, 18, 0], [0, 0, 0, 0, 0, 33, 0, 618, 3, 46], [4, 1, 13, 6, 1, 10, 1, 5, 657, 2], [0, 0, 0, 0, 0, 31, 0, 53, 1, 615]]","[5, 0, 6, 3, 2, 5, 5, 0, 5, 0, 8, 4, 9, 5, 5, 6]","[5, 0, 6, 3, 2, 5, 5, 0, 5, 0, 8, 4, 9, 5, 5, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6629669070243835
18,"['0.7657', '0.9057', '0.7243', '0.8257', '0.7329', '0.6686', '0.0771', '0.8900', '0.9386', '0.9014']","['0.7403', '0.9709', '0.4956', '0.7040', '0.6822', '0.9087', '0.2903', '0.7373', '0.8725', '0.8668']","['0.7657', '0.9057', '0.7243', '0.8257', '0.7329', '0.6686', '0.0771', '0.8900', '0.9386', '0.9014']","['0.7528', '0.9372', '0.5885', '0.7600', '0.7066', '0.7704', '0.1219', '0.8065', '0.9043', '0.8838']","['0.7657', '0.9057', '0.7243', '0.8257', '0.7329', '0.6686', '0.0771', '0.8900', '0.9386', '0.9014']","['0.9702', '0.9970', '0.9181', '0.9614', '0.9621', '0.9925', '0.9790', '0.9648', '0.9848', '0.9846']","[[536, 5, 28, 75, 3, 2, 35, 0, 16, 0], [5, 634, 3, 51, 0, 0, 3, 0, 4, 0], [7, 2, 507, 9, 109, 0, 39, 0, 27, 0], [23, 8, 17, 578, 40, 0, 33, 0, 1, 0], [1, 1, 125, 38, 513, 0, 20, 0, 2, 0], [1, 0, 0, 0, 0, 468, 0, 162, 24, 45], [145, 2, 335, 62, 84, 0, 54, 0, 18, 0], [0, 0, 0, 0, 0, 27, 0, 623, 3, 47], [6, 1, 8, 8, 3, 5, 2, 5, 657, 5], [0, 0, 0, 0, 0, 13, 0, 55, 1, 631]]","[0, 4, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 3, 6, 4]","[0, 4, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 3, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6591465175151825
19,"['0.7771', '0.8957', '0.7529', '0.8171', '0.5657', '0.7171', '0.1014', '0.9357', '0.9286', '0.8214']","['0.7167', '0.9706', '0.4607', '0.7079', '0.7572', '0.8854', '0.2432', '0.7230', '0.8820', '0.9304']","['0.7771', '0.8957', '0.7529', '0.8171', '0.5657', '0.7171', '0.1014', '0.9357', '0.9286', '0.8214']","['0.7457', '0.9316', '0.5716', '0.7586', '0.6476', '0.7924', '0.1431', '0.8157', '0.9047', '0.8725']","['0.7771', '0.8957', '0.7529', '0.8171', '0.5657', '0.7171', '0.1014', '0.9357', '0.9286', '0.8214']","['0.9659', '0.9970', '0.9021', '0.9625', '0.9798', '0.9897', '0.9649', '0.9602', '0.9862', '0.9932']","[[544, 5, 23, 65, 0, 2, 46, 0, 15, 0], [7, 627, 2, 57, 0, 0, 3, 0, 4, 0], [19, 1, 527, 9, 61, 0, 62, 0, 21, 0], [26, 8, 16, 572, 20, 0, 57, 0, 1, 0], [1, 0, 207, 42, 396, 0, 51, 0, 3, 0], [1, 1, 0, 0, 0, 502, 0, 149, 24, 23], [152, 2, 360, 56, 44, 0, 71, 0, 15, 0], [0, 0, 0, 0, 0, 24, 0, 655, 3, 18], [9, 2, 9, 7, 2, 10, 2, 7, 650, 2], [0, 0, 0, 0, 0, 29, 0, 95, 1, 575]]","[0, 6, 2, 0, 2, 6, 2, 4, 8, 0, 5, 3, 4, 6, 6, 0]","[0, 6, 2, 0, 2, 6, 2, 4, 8, 0, 5, 3, 4, 6, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.626063197851181
20,"['0.7986', '0.9014', '0.7457', '0.7886', '0.6557', '0.7371', '0.1014', '0.8771', '0.9314', '0.8786']","['0.7157', '0.9813', '0.4776', '0.7340', '0.7194', '0.8571', '0.2840', '0.7580', '0.8763', '0.8952']","['0.7986', '0.9014', '0.7457', '0.7886', '0.6557', '0.7371', '0.1014', '0.8771', '0.9314', '0.8786']","['0.7549', '0.9397', '0.5823', '0.7603', '0.6861', '0.7926', '0.1495', '0.8132', '0.9030', '0.8868']","['0.7986', '0.9014', '0.7457', '0.7886', '0.6557', '0.7371', '0.1014', '0.8771', '0.9314', '0.8786']","['0.9648', '0.9981', '0.9094', '0.9683', '0.9716', '0.9863', '0.9716', '0.9689', '0.9854', '0.9886']","[[559, 3, 21, 52, 1, 2, 45, 0, 17, 0], [8, 631, 2, 50, 0, 0, 4, 0, 5, 0], [16, 1, 522, 9, 80, 0, 46, 0, 26, 0], [38, 4, 19, 552, 29, 0, 57, 0, 1, 0], [0, 0, 173, 38, 459, 0, 26, 0, 4, 0], [0, 1, 0, 0, 0, 516, 0, 136, 18, 29], [154, 1, 344, 46, 67, 0, 71, 0, 17, 0], [0, 0, 0, 0, 0, 43, 0, 614, 3, 40], [6, 2, 12, 5, 2, 12, 1, 5, 652, 3], [0, 0, 0, 0, 0, 29, 0, 55, 1, 615]]","[8, 0, 8, 3, 6, 4, 6, 4, 4, 8, 2, 8, 2, 6, 6, 2]","[8, 0, 8, 3, 6, 4, 6, 4, 4, 8, 2, 8, 2, 6, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5992758274078369
21,"['0.7600', '0.9300', '0.6800', '0.8129', '0.7257', '0.7400', '0.1314', '0.8714', '0.9500', '0.9157']","['0.7441', '0.9688', '0.5107', '0.7276', '0.6773', '0.9009', '0.3108', '0.7791', '0.8739', '0.8733']","['0.7600', '0.9300', '0.6800', '0.8129', '0.7257', '0.7400', '0.1314', '0.8714', '0.9500', '0.9157']","['0.7519', '0.9490', '0.5833', '0.7679', '0.7007', '0.8125', '0.1847', '0.8227', '0.9103', '0.8940']","['0.7600', '0.9300', '0.6800', '0.8129', '0.7257', '0.7400', '0.1314', '0.8714', '0.9500', '0.9157']","['0.9710', '0.9967', '0.9276', '0.9662', '0.9616', '0.9910', '0.9676', '0.9725', '0.9848', '0.9852']","[[532, 5, 22, 68, 2, 2, 50, 0, 18, 1], [6, 651, 2, 32, 1, 0, 4, 0, 4, 0], [9, 0, 476, 9, 117, 0, 63, 0, 26, 0], [23, 11, 13, 569, 30, 0, 52, 0, 2, 0], [1, 0, 110, 45, 508, 0, 33, 0, 3, 0], [0, 1, 0, 0, 0, 518, 0, 124, 22, 35], [140, 4, 303, 52, 91, 0, 92, 0, 18, 0], [0, 0, 0, 0, 0, 34, 0, 610, 2, 54], [4, 0, 6, 7, 1, 6, 2, 6, 665, 3], [0, 0, 0, 0, 0, 15, 0, 43, 1, 641]]","[4, 8, 2, 2, 8, 6, 3, 8, 2, 4, 6, 6, 8, 8, 6, 4]","[4, 8, 2, 2, 8, 6, 3, 8, 2, 4, 6, 6, 8, 8, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5643267035484314
