cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
148,"['0.6261', '0.9458', '0.9210', '0.8441', '0.9195', '0.7245', '0.9520', '0.9383', '0.8550', '0.9059']","['0.9678', '0.8345', '0.8333', '0.8931', '0.8831', '0.8692', '0.8409', '0.8671', '0.8249', '0.8771']","['0.6261', '0.9458', '0.9210', '0.8441', '0.9195', '0.7245', '0.9520', '0.9383', '0.8550', '0.9059']","['0.7603', '0.8867', '0.8750', '0.8679', '0.9009', '0.7903', '0.8930', '0.9013', '0.8397', '0.8912']","['0.6261', '0.9458', '0.9210', '0.8441', '0.9195', '0.7245', '0.9520', '0.9383', '0.8550', '0.9059']","['0.9977', '0.9788', '0.9797', '0.9886', '0.9866', '0.9879', '0.9797', '0.9840', '0.9801', '0.9857']","[[1711, 396, 79, 103, 61, 29, 130, 117, 69, 38], [0, 2688, 15, 2, 41, 1, 42, 36, 15, 2], [7, 7, 2554, 25, 35, 16, 67, 14, 43, 5], [6, 15, 180, 2399, 7, 63, 11, 68, 79, 14], [1, 16, 8, 2, 2560, 1, 48, 10, 30, 108], [27, 45, 117, 126, 65, 2020, 175, 33, 122, 58], [7, 11, 13, 2, 8, 29, 2700, 2, 63, 1], [2, 10, 30, 6, 16, 0, 1, 2630, 35, 73], [6, 24, 64, 13, 18, 157, 35, 25, 2370, 60], [1, 9, 5, 8, 88, 8, 2, 98, 47, 2561]]","[9, 6, 7, 0, 3, 9, 7, 2, 8, 1, 7, 2, 1, 8, 2, 2]","[9, 0, 0, 5, 9, 0, 5, 8, 0, 0, 0, 8, 0, 9, 0, 0]","[[117. 132. 130. 129. 137. 134. 136. 127. 126. 121.]
 [  0.   1.   2.   0.   2.   0.   0.   1.   1.   0.]
 [  1.   0.   2.   4.   2.   0.   1.   1.   1.   1.]
 [  4.   7.   4.   4.   4.   4.   3.   8.   7.   4.]
 [  1.   0.   1.   0.   2.   3.   3.   1.   0.   0.]
 [ 89.  98.  79. 101.  85.  78.  90.  94.  93.  92.]
 [  1.   1.   0.   0.   0.   1.   0.   0.   3.   2.]
 [  0.   0.   2.   0.   0.   0.   0.   1.   1.   0.]
 [  4.   7.   9.   5.   1.   8.   4.   4.   3.   7.]
 [  3.   6.   3.   2.   4.   0.   7.   2.   5.   4.]]",2368
149,"['0.6608', '0.9493', '0.9322', '0.8346', '0.9260', '0.7486', '0.9478', '0.9244', '0.8478', '0.9006']","['0.9710', '0.8463', '0.8254', '0.9197', '0.8829', '0.8436', '0.8455', '0.8931', '0.8301', '0.8672']","['0.6608', '0.9493', '0.9322', '0.8346', '0.9260', '0.7486', '0.9478', '0.9244', '0.8478', '0.9006']","['0.7864', '0.8949', '0.8755', '0.8751', '0.9039', '0.7932', '0.8938', '0.9085', '0.8388', '0.8836']","['0.6608', '0.9493', '0.9322', '0.8346', '0.9260', '0.7486', '0.9478', '0.9244', '0.8478', '0.9006']","['0.9979', '0.9805', '0.9783', '0.9918', '0.9864', '0.9847', '0.9805', '0.9877', '0.9809', '0.9845']","[[1806, 343, 91, 63, 50, 30, 131, 55, 55, 109], [0, 2698, 12, 2, 33, 1, 43, 34, 16, 3], [3, 3, 2585, 20, 30, 15, 71, 10, 32, 4], [7, 6, 210, 2372, 4, 77, 12, 65, 78, 11], [2, 11, 11, 0, 2578, 2, 48, 7, 28, 97], [24, 47, 91, 91, 73, 2087, 156, 26, 136, 57], [7, 8, 13, 4, 5, 47, 2688, 0, 62, 2], [2, 29, 42, 7, 26, 0, 1, 2591, 34, 71], [7, 30, 72, 9, 20, 201, 27, 20, 2350, 36], [2, 13, 5, 11, 101, 14, 2, 93, 40, 2546]]","[9, 8, 2, 6, 9, 9, 1, 6, 0, 3, 2, 1, 6, 2, 4, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[118. 134. 133. 130. 138. 134. 139. 127. 128. 124.]
 [  0.   1.   2.   0.   2.   0.   0.   1.   1.   0.]
 [  1.   0.   2.   4.   2.   0.   1.   1.   1.   1.]
 [  4.   7.   4.   4.   4.   4.   3.   8.   7.   4.]
 [  1.   0.   1.   0.   2.   3.   3.   1.   0.   0.]
 [ 89.  98.  79. 101.  85.  78.  90.  94.  93.  92.]
 [  1.   1.   0.   0.   0.   1.   0.   0.   3.   2.]
 [  0.   0.   2.   0.   0.   0.   0.   1.   1.   0.]
 [  4.   7.   9.   5.   1.   8.   4.   4.   3.   7.]
 [  3.   6.   3.   2.   4.   0.   7.   2.   5.   4.]]",2384
150,"['0.6308', '0.9416', '0.9055', '0.8431', '0.9242', '0.7687', '0.9506', '0.9358', '0.8355', '0.9063']","['0.9702', '0.8323', '0.8608', '0.9276', '0.8812', '0.8371', '0.8220', '0.8898', '0.8143', '0.8667']","['0.6308', '0.9416', '0.9055', '0.8431', '0.9242', '0.7687', '0.9506', '0.9358', '0.8355', '0.9063']","['0.7645', '0.8836', '0.8826', '0.8833', '0.9022', '0.8014', '0.8816', '0.9122', '0.8248', '0.8860']","['0.6308', '0.9416', '0.9055', '0.8431', '0.9242', '0.7687', '0.9506', '0.9358', '0.8355', '0.9063']","['0.9979', '0.9786', '0.9839', '0.9926', '0.9862', '0.9835', '0.9768', '0.9871', '0.9791', '0.9843']","[[1724, 387, 61, 43, 58, 37, 196, 71, 77, 79], [0, 2676, 10, 2, 40, 2, 53, 37, 18, 4], [9, 8, 2511, 25, 40, 20, 91, 13, 51, 5], [4, 24, 166, 2396, 7, 75, 14, 55, 88, 13], [1, 9, 6, 1, 2573, 2, 45, 8, 26, 113], [22, 47, 75, 85, 67, 2143, 142, 25, 120, 62], [4, 9, 3, 3, 12, 43, 2696, 1, 64, 1], [2, 16, 29, 7, 17, 1, 2, 2623, 38, 68], [9, 29, 51, 13, 19, 229, 37, 20, 2316, 49], [2, 10, 5, 8, 87, 8, 4, 95, 46, 2562]]","[9, 0, 6, 1, 7, 4, 8, 0, 6, 6, 4, 1, 3, 4, 8, 1]","[0, 0, 5, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[120. 137. 133. 131. 141. 134. 141. 127. 130. 125.]
 [  0.   1.   2.   0.   2.   0.   0.   1.   1.   0.]
 [  1.   0.   2.   4.   2.   0.   1.   1.   1.   1.]
 [  4.   7.   4.   4.   4.   4.   3.   8.   7.   4.]
 [  1.   0.   1.   0.   2.   3.   3.   1.   0.   0.]
 [ 89.  98.  79. 101.  85.  78.  91.  94.  93.  92.]
 [  1.   1.   0.   0.   0.   1.   0.   0.   3.   2.]
 [  0.   0.   2.   0.   0.   0.   0.   1.   1.   0.]
 [  4.   7.   9.   5.   1.   8.   4.   4.   3.   7.]
 [  3.   6.   3.   2.   4.   0.   7.   3.   5.   4.]]",2400
151,"['0.6396', '0.9553', '0.9192', '0.8297', '0.9443', '0.7783', '0.9422', '0.9326', '0.8557', '0.8833']","['0.9727', '0.8559', '0.8287', '0.9251', '0.8734', '0.8430', '0.8464', '0.8946', '0.8112', '0.8858']","['0.6396', '0.9553', '0.9192', '0.8297', '0.9443', '0.7783', '0.9422', '0.9326', '0.8557', '0.8833']","['0.7717', '0.9029', '0.8716', '0.8748', '0.9075', '0.8094', '0.8917', '0.9132', '0.8329', '0.8845']","['0.6396', '0.9553', '0.9192', '0.8297', '0.9443', '0.7783', '0.9422', '0.9326', '0.8557', '0.8833']","['0.9981', '0.9818', '0.9791', '0.9924', '0.9849', '0.9840', '0.9807', '0.9878', '0.9781', '0.9872']","[[1748, 292, 124, 67, 57, 43, 152, 63, 87, 100], [0, 2715, 11, 2, 28, 5, 45, 23, 11, 2], [6, 5, 2549, 19, 37, 22, 69, 13, 50, 3], [4, 5, 211, 2358, 6, 87, 13, 51, 92, 15], [1, 19, 7, 0, 2629, 2, 40, 7, 22, 57], [17, 46, 74, 79, 65, 2170, 131, 19, 136, 51], [6, 19, 8, 3, 9, 43, 2672, 0, 75, 1], [3, 23, 39, 6, 30, 0, 1, 2614, 38, 49], [9, 34, 48, 7, 17, 188, 32, 21, 2372, 44], [3, 14, 5, 8, 132, 14, 2, 111, 41, 2497]]","[6, 5, 7, 3, 8, 2, 9, 8, 1, 6, 4, 4, 9, 4, 3, 5]","[0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0]","[[120. 138. 134. 132. 143. 136. 143. 128. 132. 126.]
 [  0.   1.   2.   0.   2.   0.   0.   1.   1.   0.]
 [  1.   0.   2.   4.   2.   0.   1.   1.   1.   1.]
 [  4.   7.   4.   4.   4.   4.   3.   8.   7.   4.]
 [  1.   0.   1.   0.   2.   3.   3.   1.   0.   0.]
 [ 89.  98.  79. 102.  85.  78.  91.  94.  93.  93.]
 [  1.   1.   0.   0.   0.   1.   0.   0.   3.   2.]
 [  0.   0.   2.   0.   0.   0.   0.   1.   1.   0.]
 [  4.   7.   9.   5.   2.   8.   4.   4.   3.   7.]
 [  3.   6.   3.   2.   4.   0.   7.   3.   5.   4.]]",2416
152,"['0.6480', '0.9504', '0.9196', '0.8681', '0.9246', '0.7536', '0.9312', '0.9301', '0.8687', '0.8967']","['0.9763', '0.8488', '0.8534', '0.8964', '0.8910', '0.8327', '0.8575', '0.8962', '0.8011', '0.8873']","['0.6480', '0.9504', '0.9196', '0.8681', '0.9246', '0.7536', '0.9312', '0.9301', '0.8687', '0.8967']","['0.7790', '0.8967', '0.8853', '0.8820', '0.9075', '0.7912', '0.8928', '0.9128', '0.8335', '0.8920']","['0.6480', '0.9504', '0.9196', '0.8681', '0.9246', '0.7536', '0.9312', '0.9301', '0.8687', '0.8967']","['0.9983', '0.9809', '0.9826', '0.9887', '0.9875', '0.9833', '0.9826', '0.9880', '0.9763', '0.9872']","[[1771, 333, 84, 87, 53, 55, 151, 54, 80, 65], [0, 2701, 11, 2, 23, 8, 39, 34, 21, 3], [3, 8, 2550, 29, 31, 32, 56, 8, 52, 4], [4, 13, 153, 2467, 5, 68, 6, 49, 68, 9], [1, 13, 8, 1, 2574, 3, 38, 7, 41, 98], [17, 45, 83, 123, 70, 2101, 119, 31, 145, 54], [8, 14, 11, 5, 7, 68, 2641, 3, 79, 0], [2, 19, 35, 10, 23, 0, 1, 2607, 47, 59], [6, 27, 49, 18, 14, 172, 26, 22, 2408, 30], [2, 9, 4, 10, 89, 16, 3, 94, 65, 2535]]","[1, 6, 7, 6, 5, 6, 5, 7, 1, 0, 4, 8, 0, 2, 8, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[122. 140. 135. 132. 144. 138. 147. 130. 134. 126.]
 [  0.   1.   2.   0.   2.   0.   0.   1.   1.   0.]
 [  1.   0.   2.   4.   2.   0.   1.   1.   1.   1.]
 [  4.   7.   4.   4.   4.   4.   3.   8.   7.   4.]
 [  1.   0.   1.   0.   2.   3.   3.   1.   0.   0.]
 [ 89.  98.  79. 102.  85.  78.  91.  94.  93.  93.]
 [  1.   1.   0.   0.   0.   1.   0.   0.   3.   2.]
 [  0.   0.   2.   0.   0.   0.   0.   1.   1.   0.]
 [  4.   7.   9.   5.   2.   8.   4.   4.   3.   7.]
 [  3.   6.   3.   2.   4.   0.   7.   3.   5.   4.]]",2432
153,"['0.6257', '0.9448', '0.9272', '0.8487', '0.9443', '0.7586', '0.9383', '0.9386', '0.8463', '0.8918']","['0.9777', '0.8462', '0.8146', '0.9020', '0.8657', '0.8463', '0.8464', '0.8811', '0.8460', '0.8975']","['0.6257', '0.9448', '0.9272', '0.8487', '0.9443', '0.7586', '0.9383', '0.9386', '0.8463', '0.8918']","['0.7631', '0.8928', '0.8673', '0.8745', '0.9033', '0.8001', '0.8900', '0.9090', '0.8462', '0.8946']","['0.6257', '0.9448', '0.9272', '0.8487', '0.9443', '0.7586', '0.9383', '0.9386', '0.8463', '0.8918']","['0.9985', '0.9806', '0.9768', '0.9896', '0.9838', '0.9848', '0.9808', '0.9859', '0.9831', '0.9886']","[[1710, 320, 121, 85, 71, 43, 165, 71, 80, 67], [0, 2685, 14, 2, 42, 3, 35, 37, 22, 2], [2, 11, 2571, 20, 33, 25, 62, 10, 36, 3], [5, 16, 208, 2412, 7, 69, 7, 53, 55, 10], [1, 15, 11, 0, 2629, 0, 40, 10, 9, 69], [15, 48, 93, 107, 85, 2115, 139, 33, 104, 49], [6, 9, 19, 5, 14, 56, 2661, 3, 63, 0], [3, 20, 39, 8, 26, 0, 1, 2631, 23, 52], [5, 39, 72, 24, 17, 175, 33, 25, 2346, 36], [2, 10, 8, 11, 113, 13, 1, 113, 35, 2521]]","[8, 5, 6, 3, 1, 5, 0, 5, 5, 7, 3, 8, 8, 7, 0, 5]","[0, 0, 9, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[124. 141. 135. 134. 144. 142. 147. 132. 137. 126.]
 [  0.   1.   2.   0.   2.   0.   0.   1.   1.   0.]
 [  1.   0.   2.   4.   2.   0.   1.   1.   1.   1.]
 [  4.   7.   4.   4.   4.   4.   3.   8.   7.   4.]
 [  1.   0.   1.   0.   2.   3.   3.   1.   0.   0.]
 [ 89.  98.  79. 102.  85.  78.  91.  94.  93.  93.]
 [  1.   1.   0.   0.   0.   1.   0.   0.   3.   2.]
 [  0.   0.   2.   0.   0.   0.   0.   1.   1.   0.]
 [  4.   7.   9.   5.   2.   8.   4.   4.   3.   7.]
 [  3.   6.   3.   2.   4.   1.   8.   3.   5.   4.]]",2448
154,"['0.6162', '0.9518', '0.9192', '0.8329', '0.9271', '0.7687', '0.9203', '0.9426', '0.8517', '0.8875']","['0.9634', '0.8249', '0.8355', '0.9107', '0.8909', '0.8342', '0.8605', '0.8728', '0.8091', '0.8715']","['0.6162', '0.9518', '0.9192', '0.8329', '0.9271', '0.7687', '0.9203', '0.9426', '0.8517', '0.8875']","['0.7516', '0.8838', '0.8753', '0.8701', '0.9086', '0.8001', '0.8894', '0.9063', '0.8299', '0.8794']","['0.6162', '0.9518', '0.9192', '0.8329', '0.9271', '0.7687', '0.9203', '0.9426', '0.8517', '0.8875']","['0.9975', '0.9772', '0.9801', '0.9908', '0.9875', '0.9831', '0.9832', '0.9847', '0.9779', '0.9853']","[[1684, 382, 110, 74, 49, 48, 135, 81, 87, 83], [0, 2705, 12, 3, 33, 3, 34, 28, 22, 2], [5, 8, 2549, 22, 33, 28, 65, 14, 44, 5], [5, 23, 188, 2367, 5, 84, 11, 73, 78, 8], [2, 15, 6, 1, 2581, 1, 36, 10, 22, 110], [29, 51, 74, 93, 52, 2143, 112, 33, 135, 66], [9, 20, 13, 6, 9, 75, 2610, 1, 92, 1], [4, 21, 30, 6, 20, 1, 0, 2642, 31, 48], [6, 36, 64, 17, 15, 177, 27, 22, 2361, 47], [4, 18, 5, 10, 100, 9, 3, 123, 46, 2509]]","[6, 9, 1, 0, 9, 5, 3, 5, 9, 5, 4, 3, 9, 9, 0, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[126. 142. 135. 136. 145. 146. 148. 132. 137. 131.]
 [  0.   1.   2.   0.   2.   0.   0.   1.   1.   0.]
 [  1.   0.   2.   4.   2.   0.   1.   1.   1.   1.]
 [  4.   7.   4.   4.   4.   4.   3.   8.   7.   4.]
 [  1.   0.   1.   0.   2.   3.   3.   1.   0.   0.]
 [ 89.  98.  79. 102.  85.  78.  91.  94.  93.  93.]
 [  1.   1.   0.   0.   0.   1.   0.   0.   3.   2.]
 [  0.   0.   2.   0.   0.   0.   0.   1.   1.   0.]
 [  4.   7.   9.   5.   2.   8.   4.   4.   3.   7.]
 [  3.   6.   3.   2.   4.   1.   8.   3.   5.   4.]]",2464
155,"['0.6184', '0.9483', '0.9257', '0.8519', '0.9127', '0.7281', '0.9355', '0.9301', '0.8644', '0.8960']","['0.9729', '0.8491', '0.8136', '0.8750', '0.8906', '0.8591', '0.8380', '0.8971', '0.8103', '0.8669']","['0.6184', '0.9483', '0.9257', '0.8519', '0.9127', '0.7281', '0.9355', '0.9301', '0.8644', '0.8960']","['0.7562', '0.8959', '0.8661', '0.8633', '0.9015', '0.7882', '0.8840', '0.9133', '0.8364', '0.8812']","['0.6184', '0.9483', '0.9257', '0.8519', '0.9127', '0.7281', '0.9355', '0.9301', '0.8644', '0.8960']","['0.9981', '0.9810', '0.9767', '0.9862', '0.9876', '0.9868', '0.9796', '0.9881', '0.9778', '0.9845']","[[1690, 331, 118, 146, 53, 53, 151, 39, 55, 97], [0, 2695, 13, 2, 27, 3, 39, 36, 24, 3], [4, 5, 2567, 28, 28, 15, 74, 7, 39, 6], [5, 13, 187, 2421, 3, 58, 12, 44, 86, 13], [1, 16, 12, 1, 2541, 1, 46, 9, 41, 116], [20, 48, 117, 124, 71, 2030, 154, 33, 138, 53], [7, 11, 17, 5, 9, 41, 2653, 1, 92, 0], [4, 18, 50, 10, 22, 0, 1, 2607, 38, 53], [4, 23, 68, 16, 13, 150, 34, 20, 2396, 48], [2, 14, 6, 14, 86, 12, 2, 110, 48, 2533]]","[2, 7, 1, 8, 5, 0, 1, 3, 4, 9, 4, 6, 5, 6, 1, 4]","[0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[127. 144. 136. 137. 148. 148. 150. 133. 138. 132.]
 [  0.   1.   2.   0.   2.   0.   0.   1.   1.   0.]
 [  1.   0.   2.   4.   2.   0.   1.   1.   1.   1.]
 [  4.   7.   4.   4.   4.   4.   3.   8.   7.   4.]
 [  1.   0.   1.   0.   2.   3.   3.   1.   0.   0.]
 [ 89.  98.  79. 102.  85.  78.  91.  94.  93.  93.]
 [  1.   1.   0.   0.   0.   1.   0.   0.   3.   2.]
 [  0.   0.   2.   0.   0.   0.   0.   1.   1.   0.]
 [  4.   7.   9.   5.   2.   8.   4.   4.   3.   7.]
 [  3.   7.   3.   2.   4.   1.   8.   3.   5.   4.]]",2480
156,"['0.6396', '0.9560', '0.9196', '0.8501', '0.9116', '0.7138', '0.9503', '0.9144', '0.8207', '0.9140']","['0.9599', '0.8110', '0.8173', '0.8853', '0.8981', '0.8306', '0.8267', '0.9028', '0.8660', '0.8522']","['0.6396', '0.9560', '0.9196', '0.8501', '0.9116', '0.7138', '0.9503', '0.9144', '0.8207', '0.9140']","['0.7677', '0.8776', '0.8654', '0.8673', '0.9048', '0.7677', '0.8842', '0.9085', '0.8427', '0.8821']","['0.6396', '0.9560', '0.9196', '0.8501', '0.9116', '0.7138', '0.9503', '0.9144', '0.8207', '0.9140']","['0.9971', '0.9748', '0.9774', '0.9876', '0.9886', '0.9839', '0.9775', '0.9890', '0.9860', '0.9822']","[[1748, 394, 86, 110, 57, 60, 123, 30, 38, 87], [0, 2717, 12, 2, 30, 5, 48, 14, 12, 2], [5, 10, 2550, 27, 29, 22, 89, 8, 30, 3], [7, 10, 201, 2416, 5, 79, 9, 59, 50, 6], [5, 26, 9, 1, 2538, 1, 62, 8, 19, 115], [33, 62, 104, 119, 69, 1990, 187, 33, 97, 94], [7, 19, 10, 7, 8, 38, 2695, 1, 51, 0], [8, 38, 52, 11, 19, 6, 1, 2563, 29, 76], [6, 59, 90, 22, 10, 182, 41, 22, 2275, 65], [2, 15, 6, 14, 61, 13, 5, 101, 26, 2584]]","[9, 1, 1, 6, 3, 4, 5, 0, 5, 2, 2, 4, 4, 0, 7, 0]","[0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0]","[[130. 145. 138. 138. 151. 150. 151. 133. 138. 133.]
 [  0.   1.   2.   0.   2.   0.   0.   1.   1.   0.]
 [  1.   0.   2.   4.   2.   0.   1.   1.   1.   1.]
 [  4.   7.   4.   4.   4.   4.   3.   8.   7.   4.]
 [  1.   0.   1.   0.   2.   3.   3.   1.   0.   0.]
 [ 89.  99.  79. 102.  85.  78.  91.  95.  93.  93.]
 [  1.   1.   0.   0.   0.   1.   0.   0.   3.   2.]
 [  0.   0.   2.   0.   0.   0.   0.   1.   1.   0.]
 [  4.   7.   9.   5.   2.   8.   4.   4.   3.   7.]
 [  3.   7.   3.   2.   4.   1.   8.   3.   5.   4.]]",2496
157,"['0.6337', '0.9557', '0.9311', '0.8346', '0.9192', '0.7654', '0.9425', '0.9301', '0.8283', '0.8967']","['0.9714', '0.8283', '0.8148', '0.9019', '0.8995', '0.8173', '0.8411', '0.9018', '0.8494', '0.8708']","['0.6337', '0.9557', '0.9311', '0.8346', '0.9192', '0.7654', '0.9425', '0.9301', '0.8283', '0.8967']","['0.7671', '0.8874', '0.8691', '0.8670', '0.9092', '0.7905', '0.8889', '0.9157', '0.8387', '0.8836']","['0.6337', '0.9557', '0.9311', '0.8346', '0.9192', '0.7654', '0.9425', '0.9301', '0.8283', '0.8967']","['0.9980', '0.9776', '0.9767', '0.9897', '0.9887', '0.9811', '0.9799', '0.9887', '0.9839', '0.9851']","[[1732, 373, 98, 103, 45, 59, 164, 27, 56, 76], [0, 2716, 14, 1, 24, 4, 39, 25, 15, 4], [2, 7, 2582, 23, 30, 27, 64, 9, 26, 3], [4, 20, 220, 2372, 4, 86, 6, 61, 58, 11], [2, 22, 11, 0, 2559, 3, 40, 7, 20, 120], [22, 49, 99, 92, 58, 2134, 148, 22, 111, 53], [6, 13, 13, 5, 9, 60, 2673, 1, 56, 0], [5, 25, 43, 7, 23, 3, 2, 2607, 25, 63], [6, 42, 83, 14, 9, 216, 39, 21, 2296, 46], [4, 12, 6, 13, 84, 19, 3, 111, 40, 2535]]","[6, 9, 1, 8, 2, 5, 0, 9, 3, 9, 8, 0, 7, 6, 5, 1]","[0, 0, 0, 0, 0, 0, 0, 3, 9, 7, 0, 0, 0, 0, 0, 5]","[[132. 146. 139. 138. 151. 152. 153. 134. 140. 134.]
 [  0.   1.   2.   0.   2.   0.   0.   1.   1.   0.]
 [  1.   0.   2.   4.   2.   0.   1.   1.   1.   1.]
 [  4.   7.   4.   4.   4.   4.   3.   8.   7.   5.]
 [  1.   0.   1.   0.   2.   3.   3.   1.   0.   0.]
 [ 89. 100.  79. 102.  85.  78.  91.  95.  93.  93.]
 [  1.   1.   0.   0.   0.   1.   0.   0.   3.   2.]
 [  0.   0.   2.   0.   0.   0.   0.   1.   1.   1.]
 [  4.   7.   9.   5.   2.   8.   4.   4.   3.   7.]
 [  3.   7.   3.   3.   4.   1.   8.   3.   5.   4.]]",2512
158,"['0.6180', '0.9377', '0.9300', '0.8603', '0.9034', '0.7496', '0.9136', '0.9401', '0.8351', '0.9222']","['0.9651', '0.8233', '0.8216', '0.8996', '0.8995', '0.8414', '0.8753', '0.8807', '0.8292', '0.8324']","['0.6180', '0.9377', '0.9300', '0.8603', '0.9034', '0.7496', '0.9136', '0.9401', '0.8351', '0.9222']","['0.7535', '0.8768', '0.8725', '0.8795', '0.9014', '0.7929', '0.8941', '0.9094', '0.8321', '0.8750']","['0.6180', '0.9377', '0.9300', '0.8603', '0.9034', '0.7496', '0.9136', '0.9401', '0.8351', '0.9222']","['0.9976', '0.9773', '0.9778', '0.9891', '0.9889', '0.9844', '0.9853', '0.9858', '0.9811', '0.9791']","[[1689, 422, 102, 80, 38, 46, 139, 41, 65, 111], [0, 2665, 20, 4, 42, 5, 40, 46, 15, 5], [2, 5, 2579, 33, 35, 28, 31, 18, 38, 4], [5, 12, 172, 2445, 5, 54, 3, 70, 66, 10], [2, 15, 12, 0, 2515, 1, 31, 9, 28, 171], [28, 54, 101, 113, 61, 2090, 107, 40, 120, 74], [10, 17, 24, 6, 11, 78, 2591, 1, 98, 0], [2, 11, 36, 8, 17, 1, 0, 2635, 19, 74], [12, 27, 87, 21, 19, 173, 15, 27, 2315, 76], [0, 9, 6, 8, 53, 8, 3, 105, 28, 2607]]","[2, 1, 7, 2, 6, 7, 6, 1, 7, 5, 1, 1, 5, 8, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 9, 0, 0]","[[132. 150. 141. 138. 151. 154. 155. 137. 140. 134.]
 [  0.   1.   2.   0.   2.   0.   0.   1.   1.   0.]
 [  1.   0.   2.   4.   2.   0.   1.   1.   1.   1.]
 [  4.   7.   4.   4.   4.   4.   3.   8.   7.   5.]
 [  1.   0.   1.   0.   2.   3.   3.   1.   0.   0.]
 [ 89. 102.  79. 102.  85.  78.  91.  95.  93.  93.]
 [  1.   1.   0.   0.   0.   1.   0.   0.   3.   2.]
 [  0.   0.   2.   0.   0.   0.   0.   1.   1.   1.]
 [  4.   7.   9.   5.   2.   8.   4.   4.   3.   7.]
 [  3.   7.   3.   3.   4.   1.   8.   3.   6.   4.]]",2528
159,"['0.6290', '0.9493', '0.9001', '0.8649', '0.9339', '0.7511', '0.9468', '0.9197', '0.8557', '0.9013']","['0.9614', '0.8206', '0.8851', '0.9131', '0.8626', '0.8481', '0.8269', '0.9023', '0.8208', '0.8681']","['0.6290', '0.9493', '0.9001', '0.8649', '0.9339', '0.7511', '0.9468', '0.9197', '0.8557', '0.9013']","['0.7605', '0.8803', '0.8925', '0.8883', '0.8969', '0.7967', '0.8828', '0.9110', '0.8379', '0.8844']","['0.6290', '0.9493', '0.9001', '0.8649', '0.9339', '0.7511', '0.9468', '0.9197', '0.8557', '0.9013']","['0.9973', '0.9765', '0.9872', '0.9907', '0.9836', '0.9851', '0.9777', '0.9889', '0.9795', '0.9846']","[[1719, 416, 58, 56, 66, 50, 171, 31, 90, 76], [0, 2698, 6, 3, 41, 2, 43, 29, 16, 4], [11, 14, 2496, 33, 42, 29, 69, 19, 54, 6], [8, 17, 116, 2458, 9, 68, 15, 68, 67, 16], [1, 14, 9, 1, 2600, 1, 38, 4, 23, 93], [26, 46, 69, 99, 75, 2094, 189, 19, 117, 54], [9, 12, 5, 4, 10, 45, 2685, 0, 66, 0], [3, 24, 18, 9, 36, 1, 0, 2578, 43, 91], [8, 37, 40, 18, 29, 166, 35, 20, 2372, 47], [3, 10, 3, 11, 106, 13, 2, 89, 42, 2548]]","[6, 4, 8, 1, 3, 1, 6, 5, 8, 2, 1, 2, 4, 7, 6, 0]","[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[133. 153. 143. 139. 153. 155. 158. 138. 141. 134.]
 [  0.   1.   2.   0.   2.   0.   0.   1.   1.   0.]
 [  1.   0.   2.   4.   2.   0.   1.   1.   1.   1.]
 [  4.   7.   4.   4.   4.   4.   3.   8.   7.   5.]
 [  1.   0.   1.   0.   2.   3.   3.   1.   0.   0.]
 [ 89. 102.  79. 102.  85.  78.  91.  95.  93.  93.]
 [  1.   1.   0.   0.   0.   1.   0.   0.   3.   2.]
 [  0.   0.   2.   0.   0.   0.   0.   1.   1.   1.]
 [  4.   7.   9.   5.   2.   8.   4.   4.   4.   7.]
 [  3.   7.   3.   3.   4.   1.   8.   3.   6.   4.]]",2544
