cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
173,"['0.1298', '0.2252', '0.8567', '0.7233', '0.7651', '0.2989', '0.8950', '0.7770', '0.4477', '0.4650']","['0.5786', '0.4590', '0.6135', '0.7233', '0.3545', '0.4789', '0.7433', '0.6995', '0.4260', '0.5637']","['0.1298', '0.2252', '0.8567', '0.7233', '0.7651', '0.2989', '0.8950', '0.7770', '0.4477', '0.4650']","['0.2120', '0.3021', '0.7150', '0.7233', '0.4845', '0.3680', '0.8122', '0.7362', '0.4366', '0.5096']","['0.1298', '0.2252', '0.8567', '0.7233', '0.7651', '0.2989', '0.8950', '0.7770', '0.4477', '0.4650']","['0.9893', '0.9660', '0.9382', '0.9696', '0.8540', '0.9690', '0.9664', '0.9616', '0.9343', '0.9591']","[[92, 66, 124, 38, 164, 56, 53, 22, 63, 31], [2, 179, 48, 11, 392, 7, 9, 32, 96, 19], [8, 4, 616, 14, 24, 3, 15, 20, 10, 5], [14, 6, 51, 502, 7, 47, 2, 20, 40, 5], [1, 4, 6, 1, 508, 10, 21, 8, 2, 103], [25, 15, 50, 47, 46, 182, 45, 77, 83, 39], [1, 8, 19, 3, 5, 27, 614, 0, 3, 6], [4, 6, 18, 9, 53, 0, 0, 561, 62, 9], [10, 66, 60, 57, 37, 34, 47, 29, 308, 40], [2, 36, 12, 12, 197, 14, 20, 33, 56, 332]]","[9, 9, 6, 6, 8, 2, 4, 0, 2, 7, 2, 6, 3, 3, 2, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[[175. 186. 198. 163. 200. 192. 176. 173. 204. 177.]
 [ 21.  23.  38.  34.  26.  32.  28.  19.  21.  26.]
 [  0.   0.   2.   0.   1.   0.   0.   1.   0.   0.]
 [  7.   6.   5.   4.   6.   4.   5.   5.   7.   5.]
 [  0.   1.   0.   1.   1.   0.   1.   0.   1.   0.]
 [ 10.  20.   9.  17.  12.  14.  11.  20.  14.   8.]
 [  2.   1.   2.   1.   1.   3.   2.   0.   2.   4.]
 [  1.   2.   3.   2.   5.   3.   0.   4.   6.   2.]
 [ 22.  31.  21.  23.  19.  21.  28.  24.  19.  20.]
 [ 13.  17.  18.  24.  23.  11.  19.  15.  21.  23.]]",2768
174,"['0.1537', '0.2075', '0.8303', '0.7291', '0.6461', '0.2742', '0.9052', '0.8006', '0.4942', '0.5868']","['0.6450', '0.4198', '0.6604', '0.7323', '0.3270', '0.4406', '0.7196', '0.6816', '0.5304', '0.5238']","['0.1537', '0.2075', '0.8303', '0.7291', '0.6461', '0.2742', '0.9052', '0.8006', '0.4942', '0.5868']","['0.2483', '0.2778', '0.7357', '0.7307', '0.4342', '0.3381', '0.8018', '0.7363', '0.5117', '0.5535']","['0.1537', '0.2075', '0.8303', '0.7291', '0.6461', '0.2742', '0.9052', '0.8006', '0.4942', '0.5868']","['0.9905', '0.9633', '0.9511', '0.9707', '0.8606', '0.9668', '0.9617', '0.9570', '0.9523', '0.9394']","[[109, 95, 108, 29, 151, 52, 48, 26, 54, 37], [0, 165, 14, 10, 466, 7, 17, 40, 52, 24], [9, 4, 597, 13, 23, 4, 34, 21, 7, 7], [16, 6, 41, 506, 7, 41, 4, 28, 38, 7], [0, 4, 5, 1, 429, 20, 34, 5, 2, 164], [21, 15, 54, 54, 37, 167, 40, 93, 75, 53], [1, 6, 12, 1, 6, 22, 621, 0, 3, 14], [5, 6, 22, 11, 45, 1, 0, 578, 32, 22], [7, 57, 43, 53, 22, 31, 49, 33, 340, 53], [1, 35, 8, 13, 126, 34, 16, 24, 38, 419]]","[2, 8, 4, 4, 6, 7, 4, 1, 8, 0, 4, 0, 8, 3, 9, 2]","[1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]","[[175. 186. 198. 163. 201. 192. 176. 173. 204. 177.]
 [ 23.  24.  40.  35.  29.  32.  29.  20.  23.  27.]
 [  0.   0.   2.   0.   1.   0.   0.   1.   0.   0.]
 [  7.   6.   5.   4.   6.   4.   5.   5.   8.   5.]
 [  0.   1.   0.   1.   1.   0.   1.   0.   1.   0.]
 [ 10.  20.   9.  17.  12.  14.  11.  20.  14.   8.]
 [  2.   1.   2.   1.   1.   3.   2.   0.   2.   4.]
 [  1.   2.   3.   2.   5.   3.   0.   4.   6.   2.]
 [ 22.  31.  21.  23.  19.  21.  28.  24.  19.  20.]
 [ 13.  17.  18.  24.  23.  11.  19.  15.  21.  23.]]",2784
175,"['0.1425', '0.2931', '0.7955', '0.7392', '0.7289', '0.3054', '0.9038', '0.8296', '0.4753', '0.5728']","['0.6966', '0.5166', '0.7186', '0.6715', '0.3717', '0.4408', '0.6958', '0.7122', '0.5174', '0.5410']","['0.1425', '0.2931', '0.7955', '0.7392', '0.7289', '0.3054', '0.9038', '0.8296', '0.4753', '0.5728']","['0.2365', '0.3740', '0.7551', '0.7037', '0.4924', '0.3608', '0.7863', '0.7665', '0.4955', '0.5565']","['0.1425', '0.2931', '0.7955', '0.7392', '0.7289', '0.3054', '0.9038', '0.8296', '0.4753', '0.5728']","['0.9930', '0.9649', '0.9643', '0.9602', '0.8709', '0.9631', '0.9571', '0.9615', '0.9517', '0.9448']","[[101, 93, 89, 47, 136, 63, 68, 23, 48, 41], [1, 233, 8, 47, 325, 10, 7, 28, 107, 29], [8, 3, 572, 19, 25, 6, 44, 28, 6, 8], [7, 8, 23, 513, 6, 61, 8, 25, 34, 9], [0, 4, 3, 0, 484, 11, 28, 3, 0, 131], [12, 22, 40, 54, 47, 186, 52, 81, 66, 49], [1, 8, 7, 1, 9, 31, 620, 0, 2, 7], [3, 4, 14, 8, 53, 0, 0, 599, 23, 18], [12, 52, 34, 66, 27, 39, 49, 27, 327, 55], [0, 24, 6, 9, 190, 15, 15, 27, 19, 409]]","[3, 3, 2, 5, 7, 9, 8, 3, 5, 4, 3, 9, 5, 5, 3, 4]","[1, 8, 7, 1, 8, 1, 1, 1, 7, 1, 8, 1, 1, 1, 3, 1]","[[175. 186. 198. 163. 201. 192. 176. 173. 204. 177.]
 [ 23.  24.  40.  37.  31.  35.  29.  20.  24.  29.]
 [  0.   0.   2.   0.   1.   0.   0.   1.   0.   0.]
 [  7.   6.   5.   5.   6.   4.   5.   5.   8.   5.]
 [  0.   1.   0.   1.   1.   0.   1.   0.   1.   0.]
 [ 10.  20.   9.  17.  12.  14.  11.  20.  14.   8.]
 [  2.   1.   2.   1.   1.   3.   2.   0.   2.   4.]
 [  1.   2.   4.   2.   5.   4.   0.   4.   6.   2.]
 [ 22.  31.  21.  25.  19.  21.  28.  25.  19.  20.]
 [ 13.  17.  18.  24.  23.  11.  19.  15.  21.  23.]]",2800
176,"['0.1523', '0.1371', '0.8234', '0.7017', '0.7063', '0.3399', '0.8965', '0.8130', '0.5044', '0.5546']","['0.6923', '0.3550', '0.7158', '0.7183', '0.3524', '0.4277', '0.7218', '0.6670', '0.4608', '0.5410']","['0.1523', '0.1371', '0.8234', '0.7017', '0.7063', '0.3399', '0.8965', '0.8130', '0.5044', '0.5546']","['0.2497', '0.1978', '0.7658', '0.7099', '0.4702', '0.3788', '0.7997', '0.7328', '0.4816', '0.5477']","['0.1523', '0.1371', '0.8234', '0.7017', '0.7063', '0.3399', '0.8965', '0.8130', '0.5044', '0.5546']","['0.9924', '0.9681', '0.9626', '0.9697', '0.8640', '0.9567', '0.9625', '0.9533', '0.9357', '0.9465']","[[108, 75, 83, 29, 151, 69, 64, 19, 74, 37], [2, 109, 10, 38, 423, 11, 6, 52, 123, 21], [8, 4, 592, 18, 24, 5, 31, 20, 10, 7], [10, 5, 35, 487, 4, 80, 4, 26, 38, 5], [0, 6, 5, 0, 469, 13, 21, 4, 0, 146], [11, 25, 29, 38, 30, 207, 51, 102, 72, 44], [1, 8, 14, 2, 4, 30, 615, 0, 3, 9], [4, 4, 17, 8, 45, 1, 0, 587, 40, 16], [7, 53, 37, 51, 26, 39, 46, 31, 347, 51], [5, 18, 5, 7, 155, 29, 14, 39, 46, 396]]","[4, 5, 0, 5, 1, 0, 3, 6, 2, 6, 7, 4, 9, 8, 3, 1]","[1, 6, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 7]","[[175. 186. 198. 163. 201. 193. 176. 173. 204. 177.]
 [ 25.  25.  41.  38.  33.  35.  31.  21.  25.  30.]
 [  0.   0.   2.   0.   1.   0.   0.   1.   0.   0.]
 [  7.   6.   5.   5.   6.   4.   5.   5.   8.   5.]
 [  0.   1.   0.   1.   1.   0.   1.   0.   1.   0.]
 [ 10.  20.   9.  17.  12.  14.  11.  20.  14.   8.]
 [  2.   1.   2.   1.   1.   4.   2.   0.   2.   4.]
 [  1.   3.   4.   2.   5.   4.   0.   4.   6.   2.]
 [ 22.  31.  21.  25.  19.  21.  28.  25.  19.  20.]
 [ 13.  17.  18.  25.  23.  11.  19.  15.  21.  23.]]",2816
177,"['0.1382', '0.0767', '0.8150', '0.7334', '0.7334', '0.3071', '0.8892', '0.8130', '0.4622', '0.4580']","['0.5241', '0.3020', '0.6902', '0.6706', '0.3010', '0.4193', '0.7722', '0.6663', '0.4562', '0.5727']","['0.1382', '0.0767', '0.8150', '0.7334', '0.7334', '0.3071', '0.8892', '0.8130', '0.4622', '0.4580']","['0.2188', '0.1224', '0.7474', '0.7006', '0.4268', '0.3545', '0.8266', '0.7324', '0.4592', '0.5089']","['0.1382', '0.0767', '0.8150', '0.7334', '0.7334', '0.3071', '0.8892', '0.8130', '0.4622', '0.4580']","['0.9859', '0.9773', '0.9581', '0.9604', '0.8215', '0.9595', '0.9715', '0.9532', '0.9400', '0.9612']","[[98, 54, 107, 46, 184, 60, 45, 28, 62, 25], [2, 61, 6, 25, 549, 13, 6, 45, 76, 12], [17, 3, 586, 22, 25, 4, 28, 21, 9, 4], [17, 4, 31, 509, 11, 63, 3, 20, 35, 1], [2, 3, 6, 0, 487, 11, 17, 9, 5, 124], [24, 14, 29, 68, 39, 187, 35, 94, 93, 26], [3, 5, 13, 3, 7, 37, 610, 0, 3, 5], [2, 3, 18, 12, 59, 0, 0, 587, 26, 15], [17, 41, 44, 67, 56, 48, 34, 31, 318, 32], [5, 14, 9, 7, 201, 23, 12, 46, 70, 327]]","[3, 8, 2, 9, 9, 6, 7, 5, 8, 6, 3, 2, 0, 0, 1, 7]","[1, 1, 1, 8, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[[175. 186. 198. 163. 201. 193. 177. 174. 205. 177.]
 [ 27.  26.  43.  40.  33.  36.  32.  22.  26.  31.]
 [  0.   0.   2.   0.   1.   0.   0.   1.   0.   0.]
 [  7.   6.   5.   5.   6.   4.   5.   5.   8.   5.]
 [  0.   1.   0.   1.   1.   0.   1.   0.   1.   0.]
 [ 10.  20.   9.  17.  12.  14.  11.  20.  14.   8.]
 [  2.   1.   2.   1.   1.   4.   2.   0.   2.   4.]
 [  1.   3.   4.   2.   5.   4.   0.   4.   6.   2.]
 [ 22.  31.  21.  25.  19.  21.  28.  25.  19.  21.]
 [ 13.  17.  18.  25.  23.  11.  19.  15.  21.  23.]]",2832
178,"['0.1721', '0.0780', '0.7955', '0.7089', '0.7681', '0.2906', '0.9140', '0.7839', '0.4869', '0.5098']","['0.6421', '0.1994', '0.7070', '0.6949', '0.3158', '0.4823', '0.7464', '0.6746', '0.5007', '0.5583']","['0.1721', '0.0780', '0.7955', '0.7089', '0.7681', '0.2906', '0.9140', '0.7839', '0.4869', '0.5098']","['0.2714', '0.1121', '0.7487', '0.7019', '0.4476', '0.3627', '0.8218', '0.7252', '0.4937', '0.5329']","['0.1721', '0.0780', '0.7955', '0.7089', '0.7681', '0.2906', '0.9140', '0.7839', '0.4869', '0.5098']","['0.9892', '0.9599', '0.9623', '0.9657', '0.8256', '0.9703', '0.9663', '0.9565', '0.9471', '0.9542']","[[122, 90, 84, 31, 179, 50, 44, 32, 47, 30], [1, 62, 14, 19, 551, 5, 4, 28, 82, 29], [14, 5, 572, 19, 27, 2, 43, 22, 11, 4], [19, 15, 33, 492, 10, 46, 5, 26, 40, 8], [0, 6, 6, 1, 510, 5, 22, 1, 1, 112], [18, 24, 32, 48, 63, 177, 40, 105, 67, 35], [1, 10, 6, 2, 7, 24, 627, 0, 2, 7], [3, 5, 23, 11, 52, 1, 0, 566, 44, 17], [9, 56, 32, 71, 33, 33, 41, 32, 335, 46], [3, 38, 7, 14, 183, 24, 14, 27, 40, 364]]","[5, 2, 6, 4, 5, 7, 3, 0, 0, 8, 9, 6, 8, 7, 9, 9]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 8, 1, 1, 1, 1]","[[175. 186. 198. 164. 201. 193. 178. 174. 205. 177.]
 [ 29.  26.  44.  40.  34.  38.  32.  24.  28.  34.]
 [  0.   0.   2.   0.   1.   0.   0.   1.   0.   0.]
 [  7.   6.   5.   5.   6.   4.   5.   5.   8.   5.]
 [  0.   1.   0.   1.   1.   0.   1.   0.   1.   0.]
 [ 10.  20.   9.  17.  12.  14.  11.  20.  14.   8.]
 [  2.   1.   2.   1.   1.   4.   2.   0.   2.   4.]
 [  1.   3.   4.   2.   5.   4.   0.   4.   6.   2.]
 [ 22.  31.  21.  25.  19.  21.  29.  25.  19.  21.]
 [ 13.  17.  18.  25.  23.  11.  19.  15.  21.  23.]]",2848
179,"['0.1834', '0.1434', '0.7733', '0.6744', '0.6898', '0.2742', '0.9111', '0.7798', '0.4738', '0.5798']","['0.6132', '0.3608', '0.7277', '0.7016', '0.3274', '0.4217', '0.6914', '0.6718', '0.4711', '0.5099']","['0.1834', '0.1434', '0.7733', '0.6744', '0.6898', '0.2742', '0.9111', '0.7798', '0.4738', '0.5798']","['0.2823', '0.2052', '0.7498', '0.6877', '0.4440', '0.3323', '0.7862', '0.7218', '0.4725', '0.5426']","['0.1834', '0.1434', '0.7733', '0.6744', '0.6898', '0.2742', '0.9111', '0.7798', '0.4738', '0.5798']","['0.9870', '0.9674', '0.9669', '0.9684', '0.8515', '0.9642', '0.9558', '0.9562', '0.9420', '0.9367']","[[130, 77, 61, 29, 144, 64, 70, 40, 57, 37], [2, 114, 12, 22, 483, 5, 7, 34, 86, 30], [22, 3, 556, 18, 25, 3, 53, 19, 10, 10], [23, 12, 30, 468, 13, 68, 2, 23, 45, 10], [1, 5, 4, 1, 458, 4, 33, 6, 1, 151], [16, 20, 44, 44, 45, 167, 44, 84, 85, 60], [2, 8, 4, 3, 7, 27, 625, 0, 3, 7], [4, 4, 17, 10, 53, 1, 0, 563, 42, 28], [9, 51, 29, 59, 33, 34, 50, 32, 326, 65], [3, 22, 7, 13, 138, 23, 20, 37, 37, 414]]","[9, 6, 7, 7, 9, 4, 5, 9, 9, 7, 3, 0, 2, 6, 6, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 9, 1, 1, 1, 1, 1]","[[175. 186. 198. 164. 201. 193. 178. 174. 205. 177.]
 [ 30.  26.  45.  40.  35.  39.  35.  26.  28.  39.]
 [  0.   0.   2.   0.   1.   0.   0.   1.   0.   0.]
 [  7.   6.   5.   5.   6.   4.   5.   6.   8.   5.]
 [  0.   1.   0.   1.   1.   0.   1.   0.   1.   0.]
 [ 10.  20.   9.  17.  12.  14.  11.  20.  14.   8.]
 [  2.   1.   2.   1.   1.   4.   2.   0.   2.   4.]
 [  1.   3.   4.   2.   5.   4.   0.   4.   6.   2.]
 [ 22.  31.  21.  25.  19.  21.  29.  25.  19.  21.]
 [ 13.  17.  18.  26.  23.  11.  19.  15.  21.  23.]]",2864
180,"['0.1721', '0.0931', '0.8414', '0.7406', '0.6867', '0.3071', '0.8907', '0.7812', '0.4826', '0.5756']","['0.6489', '0.3627', '0.6484', '0.6754', '0.3269', '0.4528', '0.7300', '0.6963', '0.4696', '0.5465']","['0.1721', '0.0931', '0.8414', '0.7406', '0.6867', '0.3071', '0.8907', '0.7812', '0.4826', '0.5756']","['0.2720', '0.1481', '0.7324', '0.7065', '0.4429', '0.3659', '0.8024', '0.7363', '0.4760', '0.5607']","['0.1721', '0.0931', '0.8414', '0.7406', '0.6867', '0.3071', '0.8907', '0.7812', '0.4826', '0.5756']","['0.9895', '0.9790', '0.9478', '0.9608', '0.8518', '0.9646', '0.9642', '0.9608', '0.9406', '0.9458']","[[122, 42, 119, 40, 145, 60, 55, 31, 60, 35], [1, 74, 30, 30, 511, 9, 9, 26, 89, 16], [11, 3, 605, 21, 17, 4, 25, 17, 9, 7], [15, 4, 37, 514, 9, 54, 1, 17, 37, 6], [0, 3, 6, 0, 456, 8, 32, 5, 1, 153], [20, 5, 43, 50, 37, 187, 42, 81, 90, 54], [1, 5, 18, 3, 3, 32, 611, 0, 4, 9], [7, 2, 19, 12, 52, 1, 0, 564, 47, 18], [8, 46, 48, 74, 26, 36, 45, 30, 332, 43], [3, 20, 8, 17, 139, 22, 17, 39, 38, 411]]","[5, 7, 2, 1, 6, 1, 7, 2, 1, 9, 6, 0, 5, 9, 4, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[175. 186. 198. 164. 201. 193. 178. 174. 205. 177.]
 [ 31.  29.  47.  40.  36.  41.  37.  28.  28.  42.]
 [  0.   0.   2.   0.   1.   0.   0.   1.   0.   0.]
 [  7.   6.   5.   5.   6.   4.   5.   6.   8.   5.]
 [  0.   1.   0.   1.   1.   0.   1.   0.   1.   0.]
 [ 10.  20.   9.  17.  12.  14.  11.  20.  14.   8.]
 [  2.   1.   2.   1.   1.   4.   2.   0.   2.   4.]
 [  1.   3.   4.   2.   5.   4.   0.   4.   6.   2.]
 [ 22.  31.  21.  25.  19.  21.  29.  25.  19.  21.]
 [ 13.  17.  18.  26.  23.  11.  19.  15.  21.  23.]]",2880
181,"['0.1537', '0.0679', '0.8053', '0.7161', '0.7033', '0.3153', '0.9184', '0.7632', '0.4535', '0.5560']","['0.5677', '0.2523', '0.7131', '0.6971', '0.3048', '0.4414', '0.6646', '0.6948', '0.5016', '0.5372']","['0.1537', '0.0679', '0.8053', '0.7161', '0.7033', '0.3153', '0.9184', '0.7632', '0.4535', '0.5560']","['0.2420', '0.1070', '0.7564', '0.7065', '0.4253', '0.3678', '0.7711', '0.7274', '0.4763', '0.5465']","['0.1537', '0.0679', '0.8053', '0.7161', '0.7033', '0.3153', '0.9184', '0.7632', '0.4535', '0.5560']","['0.9868', '0.9742', '0.9629', '0.9657', '0.8319', '0.9620', '0.9496', '0.9615', '0.9509', '0.9456']","[[109, 52, 92, 43, 168, 55, 87, 25, 44, 34], [1, 54, 6, 24, 552, 8, 2, 28, 89, 31], [16, 3, 579, 24, 17, 6, 44, 15, 10, 5], [22, 5, 29, 497, 8, 72, 7, 20, 30, 4], [0, 6, 5, 0, 467, 8, 42, 2, 0, 134], [22, 17, 31, 46, 37, 192, 60, 94, 69, 41], [2, 5, 6, 2, 3, 27, 630, 0, 4, 7], [10, 3, 18, 16, 62, 1, 0, 551, 37, 24], [10, 47, 42, 53, 35, 42, 52, 33, 312, 62], [0, 22, 4, 8, 183, 24, 24, 25, 27, 397]]","[0, 3, 9, 7, 4, 2, 4, 7, 5, 1, 9, 4, 1, 3, 4, 6]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]","[[176. 186. 198. 164. 201. 193. 178. 174. 205. 177.]
 [ 31.  30.  48.  42.  40.  42.  38.  30.  28.  44.]
 [  0.   0.   2.   0.   1.   0.   0.   1.   0.   0.]
 [  7.   7.   5.   5.   6.   4.   5.   6.   8.   5.]
 [  0.   1.   0.   1.   1.   0.   1.   0.   1.   0.]
 [ 10.  20.   9.  17.  12.  14.  11.  20.  14.   8.]
 [  2.   1.   2.   1.   1.   4.   2.   0.   2.   4.]
 [  1.   3.   4.   2.   5.   4.   0.   4.   6.   2.]
 [ 22.  31.  21.  25.  19.  21.  29.  25.  19.  21.]
 [ 13.  17.  18.  26.  23.  11.  19.  15.  21.  23.]]",2896
182,"['0.1664', '0.0818', '0.8025', '0.7651', '0.7304', '0.3383', '0.8878', '0.8310', '0.4680', '0.5336']","['0.6982', '0.2851', '0.7106', '0.6329', '0.3509', '0.4337', '0.7454', '0.6795', '0.4535', '0.5562']","['0.1664', '0.0818', '0.8025', '0.7651', '0.7304', '0.3383', '0.8878', '0.8310', '0.4680', '0.5336']","['0.2688', '0.1271', '0.7538', '0.6928', '0.4741', '0.3801', '0.8104', '0.7477', '0.4607', '0.5447']","['0.1664', '0.0818', '0.8025', '0.7651', '0.7304', '0.3383', '0.8878', '0.8310', '0.4680', '0.5336']","['0.9919', '0.9737', '0.9626', '0.9512', '0.8584', '0.9579', '0.9671', '0.9549', '0.9385', '0.9516']","[[118, 59, 111, 48, 148, 76, 56, 23, 44, 26], [0, 65, 12, 52, 460, 11, 2, 34, 135, 24], [15, 4, 577, 23, 19, 7, 30, 32, 8, 4], [7, 5, 21, 531, 4, 61, 3, 25, 34, 3], [0, 5, 4, 2, 485, 9, 20, 8, 1, 130], [13, 15, 27, 73, 29, 206, 42, 80, 84, 40], [3, 7, 9, 2, 4, 35, 609, 0, 5, 12], [4, 4, 12, 14, 40, 1, 0, 600, 35, 12], [7, 38, 36, 81, 26, 43, 46, 36, 322, 53], [2, 26, 3, 13, 167, 26, 9, 45, 42, 381]]","[7, 2, 4, 2, 7, 6, 7, 1, 0, 0, 6, 6, 6, 6, 1, 5]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 8, 1, 0, 0, 1]","[[176. 187. 198. 164. 201. 193. 179. 175. 205. 177.]
 [ 33.  31.  50.  42.  41.  43.  41.  32.  28.  44.]
 [  0.   0.   2.   0.   1.   0.   0.   1.   0.   0.]
 [  7.   7.   5.   5.   6.   4.   5.   6.   8.   5.]
 [  0.   1.   0.   1.   1.   0.   1.   0.   1.   0.]
 [ 10.  20.   9.  17.  12.  14.  11.  20.  14.   8.]
 [  2.   1.   2.   1.   1.   4.   2.   0.   2.   4.]
 [  1.   3.   4.   2.   5.   4.   0.   4.   6.   2.]
 [ 22.  31.  21.  25.  19.  21.  30.  25.  19.  21.]
 [ 13.  17.  18.  26.  23.  11.  19.  15.  21.  23.]]",2912
183,"['0.1425', '0.0465', '0.8387', '0.7579', '0.7274', '0.2726', '0.8761', '0.7618', '0.4535', '0.5462']","['0.6779', '0.1474', '0.6884', '0.6608', '0.3051', '0.4560', '0.7795', '0.6884', '0.4351', '0.5620']","['0.1425', '0.0465', '0.8387', '0.7579', '0.7274', '0.2726', '0.8761', '0.7618', '0.4535', '0.5462']","['0.2354', '0.0707', '0.7561', '0.7060', '0.4299', '0.3412', '0.8250', '0.7232', '0.4441', '0.5540']","['0.1425', '0.0465', '0.8387', '0.7579', '0.7274', '0.2726', '0.8761', '0.7618', '0.4535', '0.5462']","['0.9924', '0.9655', '0.9565', '0.9572', '0.8264', '0.9690', '0.9731', '0.9603', '0.9358', '0.9516']","[[101, 89, 77, 40, 187, 68, 40, 26, 59, 22], [1, 37, 13, 19, 577, 5, 1, 18, 120, 4], [7, 4, 603, 21, 17, 1, 16, 31, 15, 4], [8, 11, 42, 526, 9, 41, 0, 18, 37, 2], [0, 3, 8, 0, 483, 6, 17, 8, 1, 138], [15, 22, 40, 70, 49, 166, 39, 79, 82, 47], [2, 7, 14, 3, 7, 36, 601, 0, 3, 13], [3, 6, 21, 11, 54, 1, 0, 550, 49, 27], [10, 49, 51, 89, 31, 24, 46, 29, 312, 47], [2, 23, 7, 17, 169, 16, 11, 40, 39, 390]]","[9, 2, 0, 3, 6, 3, 5, 9, 7, 1, 4, 0, 8, 7, 2, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[[177. 187. 198. 164. 201. 193. 179. 175. 205. 177.]
 [ 34.  32.  52.  44.  42.  45.  42.  34.  29.  46.]
 [  0.   0.   2.   0.   1.   0.   0.   1.   0.   0.]
 [  7.   7.   5.   5.   6.   4.   5.   6.   8.   5.]
 [  0.   1.   0.   1.   1.   0.   1.   0.   1.   0.]
 [ 10.  20.   9.  17.  12.  14.  11.  20.  14.   8.]
 [  2.   1.   2.   1.   1.   4.   2.   0.   2.   4.]
 [  1.   3.   4.   2.   5.   4.   0.   4.   6.   2.]
 [ 22.  31.  21.  25.  19.  21.  30.  25.  19.  21.]
 [ 13.  17.  18.  26.  23.  11.  19.  15.  21.  23.]]",2928
184,"['0.1340', '0.0755', '0.8261', '0.7637', '0.7651', '0.3268', '0.8936', '0.6911', '0.4477', '0.4524']","['0.5556', '0.2740', '0.7097', '0.6519', '0.3105', '0.4243', '0.7421', '0.6689', '0.4400', '0.5540']","['0.1340', '0.0755', '0.8261', '0.7637', '0.7651', '0.3268', '0.8936', '0.6911', '0.4477', '0.4524']","['0.2159', '0.1183', '0.7635', '0.7034', '0.4417', '0.3692', '0.8108', '0.6798', '0.4438', '0.4981']","['0.1340', '0.0755', '0.8261', '0.7637', '0.7651', '0.3268', '0.8936', '0.6911', '0.4477', '0.4524']","['0.9879', '0.9744', '0.9613', '0.9551', '0.8220', '0.9578', '0.9663', '0.9607', '0.9379', '0.9586']","[[95, 34, 86, 74, 177, 71, 53, 27, 66, 26], [1, 60, 8, 17, 544, 8, 1, 26, 123, 7], [12, 4, 594, 26, 23, 6, 25, 19, 6, 4], [15, 9, 37, 530, 7, 42, 4, 14, 29, 7], [0, 5, 4, 0, 508, 16, 23, 5, 1, 102], [20, 18, 37, 62, 50, 199, 44, 94, 54, 31], [1, 7, 8, 1, 6, 40, 613, 0, 3, 7], [8, 5, 18, 18, 75, 1, 0, 499, 75, 23], [15, 43, 40, 70, 44, 40, 45, 30, 308, 53], [4, 34, 5, 15, 202, 46, 18, 32, 35, 323]]","[5, 8, 3, 0, 2, 4, 2, 0, 6, 3, 1, 0, 3, 9, 7, 8]","[8, 1, 1, 0, 9, 5, 8, 1, 1, 1, 1, 1, 1, 9, 1, 1]","[[178. 187. 198. 164. 201. 193. 179. 175. 205. 177.]
 [ 36.  33.  52.  47.  42.  45.  43.  35.  31.  46.]
 [  0.   0.   2.   0.   1.   0.   0.   1.   0.   0.]
 [  7.   7.   5.   5.   6.   4.   5.   6.   8.   5.]
 [  0.   1.   0.   1.   1.   0.   1.   0.   1.   0.]
 [ 10.  20.   9.  17.  13.  14.  11.  20.  14.   8.]
 [  2.   1.   2.   1.   1.   4.   2.   0.   2.   4.]
 [  1.   3.   4.   2.   5.   4.   0.   4.   6.   2.]
 [ 22.  31.  22.  25.  19.  22.  30.  25.  19.  21.]
 [ 13.  17.  19.  26.  23.  11.  19.  15.  21.  24.]]",2944
