cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9565', '0.9466', '0.8884', '0.8992', '0.8886', '0.9398', '0.9505', '0.8450', '0.8123', '0.8748']","['0.9538', '0.9503', '0.8771', '0.8942', '0.9168', '0.8682', '0.9329', '0.9112', '0.9142', '0.7917']","['0.9565', '0.9466', '0.8884', '0.8992', '0.8886', '0.9398', '0.9505', '0.8450', '0.8123', '0.8748']","['0.9551', '0.9484', '0.8827', '0.8966', '0.9025', '0.9026', '0.9416', '0.8769', '0.8602', '0.8312']","['0.9565', '0.9466', '0.8884', '0.8992', '0.8886', '0.9398', '0.9505', '0.8450', '0.8123', '0.8748']","['0.9949', '0.9937', '0.9862', '0.9879', '0.9913', '0.9859', '0.9926', '0.9904', '0.9918', '0.9746']","[[660, 0, 1, 1, 0, 13, 14, 0, 0, 1], [0, 745, 24, 6, 0, 1, 0, 0, 9, 2], [7, 4, 621, 18, 5, 2, 9, 19, 13, 1], [5, 1, 17, 642, 1, 26, 1, 8, 11, 2], [1, 3, 1, 0, 606, 1, 10, 3, 2, 55], [1, 1, 0, 13, 1, 593, 8, 1, 7, 6], [6, 4, 8, 0, 5, 10, 653, 0, 1, 0], [7, 3, 15, 7, 3, 0, 0, 616, 0, 78], [1, 20, 17, 24, 6, 33, 5, 7, 554, 15], [4, 3, 4, 7, 34, 4, 0, 22, 9, 608]]","[4, 2, 2, 2, 8, 3, 7, 5, 8, 0, 8, 1, 6, 3, 3, 8]","[4, 2, 2, 2, 8, 3, 7, 5, 8, 0, 8, 1, 6, 3, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5337549448013306
11,"['0.9580', '0.9263', '0.8841', '0.8936', '0.9150', '0.9223', '0.9316', '0.8477', '0.8680', '0.8892']","['0.9456', '0.9785', '0.8692', '0.8911', '0.9150', '0.8885', '0.9453', '0.9183', '0.8810', '0.8068']","['0.9580', '0.9263', '0.8841', '0.8936', '0.9150', '0.9223', '0.9316', '0.8477', '0.8680', '0.8892']","['0.9518', '0.9517', '0.8766', '0.8923', '0.9150', '0.9051', '0.9384', '0.8816', '0.8744', '0.8460']","['0.9580', '0.9263', '0.8841', '0.8936', '0.9150', '0.9223', '0.9316', '0.8477', '0.8680', '0.8892']","['0.9940', '0.9974', '0.9852', '0.9876', '0.9908', '0.9885', '0.9941', '0.9912', '0.9873', '0.9765']","[[661, 0, 2, 0, 0, 9, 15, 0, 3, 0], [0, 729, 27, 7, 0, 0, 1, 0, 22, 1], [8, 1, 618, 21, 7, 2, 4, 19, 18, 1], [8, 1, 19, 638, 1, 27, 0, 9, 9, 2], [1, 3, 3, 0, 624, 1, 4, 1, 2, 43], [1, 0, 4, 11, 1, 582, 7, 0, 17, 8], [10, 3, 12, 0, 14, 7, 640, 0, 1, 0], [6, 0, 11, 12, 2, 1, 0, 618, 0, 79], [1, 8, 10, 20, 4, 22, 6, 5, 592, 14], [3, 0, 5, 7, 29, 4, 0, 21, 8, 618]]","[8, 5, 9, 3, 2, 8, 2, 3, 2, 0, 0, 9, 9, 1, 9, 7]","[8, 5, 9, 3, 2, 8, 2, 3, 2, 0, 0, 9, 9, 1, 9, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4791487604379654
12,"['0.9739', '0.9479', '0.9041', '0.9034', '0.8152', '0.9429', '0.9476', '0.8916', '0.8798', '0.9180']","['0.9385', '0.9764', '0.9003', '0.9085', '0.9636', '0.9211', '0.9490', '0.9168', '0.9119', '0.7705']","['0.9739', '0.9479', '0.9041', '0.9034', '0.8152', '0.9429', '0.9476', '0.8916', '0.8798', '0.9180']","['0.9559', '0.9620', '0.9022', '0.9059', '0.8832', '0.9319', '0.9483', '0.9040', '0.8955', '0.8378']","['0.9739', '0.9479', '0.9041', '0.9034', '0.8152', '0.9429', '0.9476', '0.8916', '0.8798', '0.9180']","['0.9930', '0.9971', '0.9889', '0.9897', '0.9967', '0.9920', '0.9945', '0.9906', '0.9908', '0.9698']","[[672, 0, 1, 0, 0, 5, 11, 0, 1, 0], [0, 746, 16, 7, 0, 0, 2, 1, 14, 1], [8, 2, 632, 13, 3, 1, 5, 19, 13, 3], [8, 0, 21, 645, 1, 18, 0, 10, 9, 2], [1, 3, 1, 0, 556, 1, 7, 1, 3, 109], [1, 1, 1, 10, 1, 595, 5, 1, 8, 8], [11, 6, 7, 0, 6, 5, 651, 0, 1, 0], [5, 0, 10, 7, 2, 0, 0, 650, 0, 55], [3, 6, 11, 22, 2, 18, 5, 3, 600, 12], [7, 0, 2, 6, 6, 3, 0, 24, 9, 638]]","[7, 3, 3, 8, 9, 5, 9, 9, 1, 7, 1, 5, 9, 7, 9, 8]","[7, 3, 3, 8, 9, 5, 9, 9, 1, 7, 1, 5, 9, 7, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.37105564773082733
13,"['0.9478', '0.9581', '0.9013', '0.8866', '0.8915', '0.9033', '0.9607', '0.9012', '0.9223', '0.9266']","['0.9718', '0.9792', '0.9026', '0.9214', '0.9456', '0.9344', '0.9402', '0.9241', '0.8773', '0.8204']","['0.9478', '0.9581', '0.9013', '0.8866', '0.8915', '0.9033', '0.9607', '0.9012', '0.9223', '0.9266']","['0.9596', '0.9685', '0.9019', '0.9036', '0.9177', '0.9186', '0.9503', '0.9125', '0.8992', '0.8703']","['0.9478', '0.9581', '0.9013', '0.8866', '0.8915', '0.9033', '0.9607', '0.9012', '0.9223', '0.9266']","['0.9970', '0.9974', '0.9892', '0.9914', '0.9945', '0.9937', '0.9933', '0.9914', '0.9861', '0.9776']","[[654, 0, 4, 0, 0, 6, 18, 1, 7, 0], [0, 754, 10, 4, 0, 0, 2, 0, 15, 2], [5, 4, 630, 19, 7, 1, 4, 19, 9, 1], [4, 1, 22, 633, 1, 19, 0, 11, 19, 4], [0, 2, 1, 0, 608, 1, 9, 1, 1, 59], [1, 1, 1, 9, 1, 570, 5, 1, 28, 14], [3, 2, 9, 0, 7, 5, 660, 0, 1, 0], [2, 0, 10, 7, 1, 0, 0, 657, 0, 52], [1, 6, 8, 12, 4, 7, 4, 2, 629, 9], [3, 0, 3, 3, 14, 1, 0, 19, 8, 644]]","[8, 1, 4, 2, 7, 9, 6, 8, 5, 7, 9, 8, 7, 2, 9, 2]","[8, 1, 4, 2, 7, 9, 6, 8, 5, 7, 9, 8, 7, 2, 9, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3425415903329849
14,"['0.9797', '0.9555', '0.9328', '0.9006', '0.8754', '0.9445', '0.9534', '0.8875', '0.8974', '0.9525']","['0.9616', '0.9766', '0.8895', '0.9292', '0.9692', '0.9386', '0.9590', '0.9501', '0.9315', '0.8015']","['0.9797', '0.9555', '0.9328', '0.9006', '0.8754', '0.9445', '0.9534', '0.8875', '0.8974', '0.9525']","['0.9706', '0.9660', '0.9106', '0.9147', '0.9199', '0.9415', '0.9562', '0.9177', '0.9141', '0.8705']","['0.9797', '0.9555', '0.9328', '0.9006', '0.8754', '0.9445', '0.9534', '0.8875', '0.8974', '0.9525']","['0.9957', '0.9971', '0.9871', '0.9922', '0.9970', '0.9939', '0.9956', '0.9946', '0.9929', '0.9740']","[[676, 0, 5, 0, 0, 1, 6, 1, 1, 0], [0, 752, 17, 4, 0, 0, 4, 0, 8, 2], [2, 4, 652, 13, 2, 0, 3, 12, 7, 4], [6, 0, 20, 643, 0, 21, 0, 9, 11, 4], [0, 2, 1, 0, 597, 1, 8, 1, 3, 69], [1, 1, 3, 8, 0, 596, 3, 0, 8, 11], [9, 1, 11, 0, 5, 5, 655, 0, 1, 0], [2, 0, 11, 7, 0, 0, 0, 647, 0, 62], [4, 10, 11, 15, 3, 9, 4, 2, 612, 12], [3, 0, 2, 2, 9, 2, 0, 9, 6, 662]]","[3, 4, 9, 3, 8, 3, 9, 9, 0, 1, 9, 5, 0, 5, 9, 8]","[3, 4, 9, 3, 8, 3, 9, 9, 0, 1, 9, 5, 0, 5, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.32525117695331573
15,"['0.9768', '0.9720', '0.9342', '0.8683', '0.9194', '0.9540', '0.9520', '0.9259', '0.8974', '0.9309']","['0.9601', '0.9808', '0.8945', '0.9495', '0.9543', '0.9191', '0.9561', '0.9375', '0.9273', '0.8570']","['0.9768', '0.9720', '0.9342', '0.8683', '0.9194', '0.9540', '0.9520', '0.9259', '0.8974', '0.9309']","['0.9684', '0.9764', '0.9139', '0.9071', '0.9365', '0.9362', '0.9540', '0.9317', '0.9121', '0.8924']","['0.9768', '0.9720', '0.9342', '0.8683', '0.9194', '0.9540', '0.9520', '0.9259', '0.8974', '0.9309']","['0.9956', '0.9976', '0.9878', '0.9947', '0.9952', '0.9917', '0.9952', '0.9928', '0.9924', '0.9829']","[[674, 0, 6, 0, 0, 1, 8, 0, 1, 0], [0, 765, 10, 2, 0, 0, 4, 0, 6, 0], [3, 2, 653, 12, 3, 0, 5, 13, 5, 3], [5, 1, 26, 620, 1, 30, 0, 11, 17, 3], [0, 2, 0, 0, 627, 1, 6, 1, 0, 45], [1, 1, 2, 2, 0, 602, 2, 0, 12, 9], [8, 1, 8, 0, 9, 6, 654, 0, 1, 0], [2, 0, 10, 6, 1, 0, 0, 675, 0, 35], [4, 7, 13, 10, 3, 13, 5, 2, 612, 13], [5, 1, 2, 1, 13, 2, 0, 18, 6, 647]]","[4, 5, 5, 8, 5, 3, 7, 2, 2, 8, 9, 3, 5, 9, 4, 9]","[4, 5, 5, 8, 5, 3, 7, 2, 2, 8, 9, 3, 5, 9, 4, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.29832085967063904
16,"['0.9768', '0.9606', '0.9471', '0.8782', '0.8798', '0.9572', '0.9505', '0.9410', '0.9370', '0.9468']","['0.9642', '0.9818', '0.8995', '0.9676', '0.9740', '0.9292', '0.9688', '0.9372', '0.9142', '0.8523']","['0.9768', '0.9606', '0.9471', '0.8782', '0.8798', '0.9572', '0.9505', '0.9410', '0.9370', '0.9468']","['0.9705', '0.9711', '0.9226', '0.9207', '0.9245', '0.9430', '0.9596', '0.9391', '0.9254', '0.8971']","['0.9768', '0.9606', '0.9471', '0.8782', '0.8798', '0.9572', '0.9505', '0.9410', '0.9370', '0.9468']","['0.9960', '0.9977', '0.9882', '0.9967', '0.9975', '0.9928', '0.9967', '0.9927', '0.9905', '0.9819']","[[674, 0, 6, 1, 0, 3, 4, 0, 2, 0], [0, 756, 10, 2, 0, 0, 2, 1, 15, 1], [1, 4, 662, 3, 2, 0, 3, 14, 7, 3], [4, 0, 28, 627, 0, 26, 0, 7, 18, 4], [0, 3, 2, 0, 600, 1, 7, 3, 1, 65], [1, 1, 1, 3, 0, 604, 2, 1, 11, 7], [11, 1, 7, 0, 6, 7, 653, 0, 2, 0], [1, 0, 8, 6, 0, 0, 0, 686, 0, 28], [3, 5, 11, 5, 0, 8, 3, 2, 639, 6], [4, 0, 1, 1, 8, 1, 0, 18, 4, 658]]","[7, 1, 7, 8, 8, 8, 9, 8, 8, 9, 9, 2, 6, 7, 9, 9]","[7, 1, 7, 8, 8, 8, 9, 8, 8, 9, 9, 2, 6, 7, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.28999026119709015
17,"['0.9768', '0.9593', '0.9127', '0.9132', '0.9062', '0.9635', '0.9520', '0.9355', '0.9194', '0.9640']","['0.9615', '0.9831', '0.9193', '0.9395', '0.9748', '0.9441', '0.9561', '0.9342', '0.9358', '0.8623']","['0.9768', '0.9593', '0.9127', '0.9132', '0.9062', '0.9635', '0.9520', '0.9355', '0.9194', '0.9640']","['0.9691', '0.9711', '0.9160', '0.9261', '0.9392', '0.9537', '0.9540', '0.9349', '0.9275', '0.9103']","['0.9768', '0.9593', '0.9127', '0.9132', '0.9062', '0.9635', '0.9520', '0.9355', '0.9194', '0.9640']","['0.9957', '0.9979', '0.9911', '0.9933', '0.9975', '0.9943', '0.9952', '0.9923', '0.9932', '0.9830']","[[674, 0, 5, 0, 0, 2, 7, 1, 1, 0], [0, 755, 10, 3, 0, 0, 4, 1, 13, 1], [0, 4, 638, 15, 3, 0, 7, 22, 7, 3], [5, 0, 17, 652, 0, 19, 0, 8, 10, 3], [0, 2, 1, 0, 618, 1, 5, 3, 1, 51], [1, 1, 1, 4, 0, 608, 2, 1, 7, 6], [11, 1, 8, 0, 7, 5, 654, 0, 1, 0], [2, 0, 6, 6, 0, 0, 0, 682, 0, 33], [4, 5, 7, 12, 0, 9, 5, 3, 627, 10], [4, 0, 1, 2, 6, 0, 0, 9, 3, 670]]","[9, 5, 9, 3, 9, 8, 5, 7, 5, 4, 9, 9, 2, 4, 9, 3]","[9, 5, 9, 3, 9, 8, 5, 7, 5, 4, 9, 9, 2, 4, 9, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3010285496711731
18,"['0.9812', '0.9682', '0.9342', '0.9146', '0.9501', '0.9715', '0.9651', '0.9396', '0.9296', '0.9626']","['0.9685', '0.9922', '0.9302', '0.9519', '0.9657', '0.9474', '0.9595', '0.9514', '0.9477', '0.9004']","['0.9812', '0.9682', '0.9342', '0.9146', '0.9501', '0.9715', '0.9651', '0.9396', '0.9296', '0.9626']","['0.9748', '0.9801', '0.9322', '0.9329', '0.9579', '0.9593', '0.9623', '0.9455', '0.9386', '0.9305']","['0.9812', '0.9682', '0.9342', '0.9146', '0.9501', '0.9715', '0.9651', '0.9396', '0.9296', '0.9626']","['0.9965', '0.9990', '0.9922', '0.9947', '0.9964', '0.9947', '0.9956', '0.9944', '0.9945', '0.9883']","[[677, 0, 2, 0, 0, 1, 9, 0, 1, 0], [0, 762, 10, 3, 0, 0, 2, 0, 9, 1], [1, 1, 653, 11, 2, 0, 4, 17, 6, 4], [6, 0, 16, 653, 0, 19, 0, 7, 9, 4], [0, 1, 1, 0, 648, 0, 7, 1, 1, 23], [1, 0, 1, 4, 0, 613, 2, 1, 5, 4], [5, 1, 5, 0, 7, 5, 663, 0, 1, 0], [1, 0, 5, 4, 1, 0, 0, 685, 0, 33], [4, 3, 8, 10, 3, 7, 4, 4, 634, 5], [4, 0, 1, 1, 10, 2, 0, 5, 3, 669]]","[0, 9, 1, 3, 4, 8, 5, 8, 9, 1, 8, 6, 1, 1, 7, 2]","[0, 9, 1, 3, 4, 8, 5, 8, 9, 1, 8, 6, 1, 1, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2563145011663437
19,"['0.9841', '0.9733', '0.9471', '0.9062', '0.8930', '0.9715', '0.9694', '0.9451', '0.9296', '0.9683']","['0.9728', '0.9795', '0.9246', '0.9657', '0.9760', '0.9548', '0.9680', '0.9517', '0.9477', '0.8595']","['0.9841', '0.9733', '0.9471', '0.9062', '0.8930', '0.9715', '0.9694', '0.9451', '0.9296', '0.9683']","['0.9784', '0.9764', '0.9357', '0.9350', '0.9326', '0.9631', '0.9687', '0.9484', '0.9386', '0.9107']","['0.9841', '0.9733', '0.9471', '0.9062', '0.8930', '0.9715', '0.9694', '0.9451', '0.9296', '0.9683']","['0.9970', '0.9974', '0.9914', '0.9963', '0.9976', '0.9954', '0.9965', '0.9944', '0.9945', '0.9825']","[[679, 0, 3, 0, 0, 0, 5, 0, 3, 0], [0, 766, 9, 2, 0, 0, 2, 0, 7, 1], [1, 3, 662, 4, 3, 0, 4, 16, 2, 4], [4, 0, 21, 647, 0, 17, 0, 7, 14, 4], [0, 3, 1, 0, 609, 0, 7, 3, 2, 57], [1, 1, 1, 3, 0, 613, 2, 1, 4, 5], [5, 1, 4, 0, 5, 5, 666, 0, 1, 0], [0, 0, 4, 5, 0, 0, 0, 689, 0, 31], [4, 8, 10, 8, 1, 5, 2, 2, 634, 8], [4, 0, 1, 1, 6, 2, 0, 6, 2, 673]]","[2, 1, 0, 3, 8, 7, 8, 3, 1, 0, 8, 8, 9, 3, 3, 2]","[2, 1, 0, 3, 8, 7, 8, 3, 1, 0, 8, 8, 9, 3, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2147725373506546
20,"['0.9855', '0.9797', '0.9342', '0.9426', '0.9355', '0.9429', '0.9651', '0.9246', '0.9267', '0.9799']","['0.9700', '0.9834', '0.9505', '0.9439', '0.9696', '0.9659', '0.9721', '0.9587', '0.9619', '0.8566']","['0.9855', '0.9797', '0.9342', '0.9426', '0.9355', '0.9429', '0.9651', '0.9246', '0.9267', '0.9799']","['0.9777', '0.9815', '0.9423', '0.9432', '0.9522', '0.9543', '0.9686', '0.9413', '0.9440', '0.9141']","['0.9855', '0.9797', '0.9342', '0.9426', '0.9355', '0.9429', '0.9651', '0.9246', '0.9267', '0.9799']","['0.9967', '0.9979', '0.9946', '0.9936', '0.9968', '0.9967', '0.9970', '0.9954', '0.9960', '0.9819']","[[680, 0, 1, 0, 0, 0, 5, 0, 2, 2], [0, 771, 8, 1, 0, 0, 0, 2, 5, 0], [1, 5, 653, 8, 3, 0, 5, 16, 4, 4], [2, 0, 12, 673, 0, 10, 0, 5, 7, 5], [0, 1, 0, 0, 638, 0, 6, 1, 1, 35], [1, 0, 1, 14, 0, 595, 2, 0, 5, 13], [9, 1, 3, 0, 5, 5, 663, 0, 1, 0], [1, 0, 3, 5, 1, 0, 0, 674, 0, 45], [4, 6, 5, 11, 4, 6, 1, 3, 632, 10], [3, 0, 1, 1, 7, 0, 0, 2, 0, 681]]","[4, 1, 3, 3, 8, 8, 7, 3, 9, 5, 3, 3, 3, 9, 5, 8]","[4, 1, 3, 3, 8, 8, 7, 3, 9, 5, 3, 3, 3, 9, 5, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23168478906154633
21,"['0.9623', '0.9682', '0.9442', '0.9244', '0.9501', '0.9635', '0.9578', '0.9451', '0.9399', '0.9741']","['0.9794', '0.9896', '0.9231', '0.9538', '0.9657', '0.9560', '0.9806', '0.9596', '0.9303', '0.8955']","['0.9623', '0.9682', '0.9442', '0.9244', '0.9501', '0.9635', '0.9578', '0.9451', '0.9399', '0.9741']","['0.9708', '0.9788', '0.9335', '0.9388', '0.9579', '0.9597', '0.9691', '0.9523', '0.9351', '0.9331']","['0.9623', '0.9682', '0.9442', '0.9244', '0.9501', '0.9635', '0.9578', '0.9451', '0.9399', '0.9741']","['0.9978', '0.9987', '0.9913', '0.9949', '0.9964', '0.9956', '0.9979', '0.9954', '0.9924', '0.9875']","[[664, 0, 10, 2, 0, 2, 4, 1, 7, 0], [0, 762, 9, 1, 0, 0, 0, 2, 12, 1], [0, 3, 660, 6, 1, 0, 2, 14, 9, 4], [1, 0, 20, 660, 1, 12, 0, 6, 12, 2], [0, 0, 2, 0, 648, 0, 5, 0, 1, 26], [1, 0, 0, 11, 0, 608, 1, 0, 5, 5], [5, 1, 5, 0, 10, 6, 658, 0, 2, 0], [1, 0, 3, 2, 0, 0, 0, 689, 0, 34], [4, 4, 4, 9, 3, 7, 1, 2, 641, 7], [2, 0, 2, 1, 8, 1, 0, 4, 0, 677]]","[2, 2, 3, 5, 7, 3, 2, 8, 2, 1, 0, 2, 3, 8, 8, 3]","[2, 2, 3, 5, 7, 3, 2, 8, 2, 1, 0, 2, 3, 8, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22307874262332916
