cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
61,"['0.1538', '0.0362', '0.1098', '0.0900', '0.1917', '0.2958', '0.5778', '0.2869', '0.4932', '0.4308']","['0.5193', '0.5789', '0.2066', '0.2045', '0.2956', '0.2142', '0.2656', '0.2475', '0.2739', '0.2819']","['0.1538', '0.0362', '0.1098', '0.0900', '0.1917', '0.2958', '0.5778', '0.2869', '0.4932', '0.4308']","['0.2374', '0.0681', '0.1433', '0.1250', '0.2326', '0.2485', '0.3639', '0.2657', '0.3522', '0.3408']","['0.1538', '0.0362', '0.1098', '0.0900', '0.1917', '0.2958', '0.5778', '0.2869', '0.4932', '0.4308']","['0.9839', '0.9970', '0.9554', '0.9603', '0.9493', '0.8768', '0.8212', '0.9025', '0.8569', '0.8814']","[[94, 1, 19, 8, 5, 42, 35, 54, 263, 90], [10, 22, 23, 8, 10, 49, 85, 51, 132, 218], [11, 1, 63, 35, 67, 90, 158, 59, 63, 27], [3, 1, 38, 55, 31, 158, 161, 89, 39, 36], [5, 3, 41, 23, 115, 59, 215, 69, 44, 26], [8, 1, 28, 86, 52, 181, 121, 72, 40, 23], [0, 0, 32, 20, 42, 81, 349, 47, 12, 21], [4, 0, 32, 18, 60, 111, 114, 173, 43, 48], [32, 1, 18, 6, 5, 34, 18, 33, 292, 153], [14, 8, 11, 10, 2, 40, 58, 52, 138, 252]]","[5, 9, 9, 9, 4, 0, 9, 8, 5, 3, 4, 9, 3, 6, 9, 6]","[0, 1, 4, 8, 0, 0, 9, 0, 0, 3, 1, 8, 3, 6, 9, 6]","[[15.  0.  1.  1.  6. 21.  7.  8. 12. 21.]
 [ 1.  4. 10.  9.  3. 15. 14. 34.  4. 27.]
 [ 2.  0. 52.  7.  8. 13. 20.  8.  4.  3.]
 [ 2.  0.  6. 51.  2. 20.  7.  6. 21.  2.]
 [ 1.  1.  4.  2. 50. 20. 11. 15.  0.  9.]
 [ 1.  0.  0.  1.  0. 63.  1.  5.  1.  1.]
 [ 0.  0.  1.  0.  0.  5. 82.  0.  1.  5.]
 [ 0.  0.  0.  1.  2.  2.  1. 64.  2.  0.]
 [ 2.  0.  2.  0.  0.  9.  2.  5. 44. 26.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0. 86.]]",976
62,"['0.1211', '0.0197', '0.0993', '0.0884', '0.1517', '0.3660', '0.5497', '0.3201', '0.4223', '0.4564']","['0.5649', '0.5000', '0.2385', '0.2022', '0.2993', '0.2188', '0.2604', '0.2478', '0.2648', '0.2636']","['0.1211', '0.0197', '0.0993', '0.0884', '0.1517', '0.3660', '0.5497', '0.3201', '0.4223', '0.4564']","['0.1995', '0.0380', '0.1402', '0.1230', '0.2013', '0.2738', '0.3534', '0.2793', '0.3255', '0.3342']","['0.1211', '0.0197', '0.0993', '0.0884', '0.1517', '0.3660', '0.5497', '0.3201', '0.4223', '0.4564']","['0.9894', '0.9978', '0.9665', '0.9605', '0.9606', '0.8515', '0.8252', '0.8914', '0.8717', '0.8622']","[[74, 0, 21, 9, 7, 50, 32, 71, 234, 113], [6, 12, 20, 12, 10, 57, 83, 57, 102, 249], [8, 0, 57, 35, 54, 115, 141, 67, 64, 33], [1, 1, 33, 54, 21, 192, 150, 81, 39, 39], [1, 2, 28, 28, 91, 74, 223, 84, 38, 31], [3, 2, 19, 70, 37, 224, 113, 84, 42, 18], [0, 0, 23, 24, 33, 107, 332, 43, 17, 25], [1, 0, 18, 20, 46, 121, 118, 193, 39, 47], [27, 2, 11, 5, 5, 44, 21, 36, 250, 191], [10, 5, 9, 10, 0, 40, 62, 63, 119, 267]]","[7, 2, 3, 5, 6, 3, 6, 7, 5, 9, 5, 9, 4, 3, 7, 5]","[2, 2, 0, 5, 8, 1, 2, 7, 2, 1, 2, 0, 4, 3, 6, 0]","[[15.  0.  1.  2.  6. 22.  7.  8. 12. 22.]
 [ 1.  4. 10. 10.  3. 15. 14. 34.  4. 28.]
 [ 2.  0. 53.  7.  8. 15. 21.  9.  4.  3.]
 [ 2.  0.  6. 52.  2. 20.  7.  6. 21.  2.]
 [ 1.  1.  4.  2. 51. 20. 11. 15.  0.  9.]
 [ 1.  0.  0.  1.  0. 64.  1.  5.  1.  1.]
 [ 0.  0.  1.  0.  0.  5. 82.  1.  1.  5.]
 [ 0.  0.  0.  1.  2.  2.  1. 65.  2.  0.]
 [ 2.  0.  2.  0.  0.  9.  3.  5. 44. 26.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0. 86.]]",992
63,"['0.1047', '0.0247', '0.1063', '0.0966', '0.1833', '0.3399', '0.5447', '0.3234', '0.5051', '0.3949']","['0.5161', '0.5357', '0.2210', '0.2049', '0.2933', '0.2153', '0.2807', '0.2310', '0.2840', '0.2643']","['0.1047', '0.0247', '0.1063', '0.0966', '0.1833', '0.3399', '0.5447', '0.3234', '0.5051', '0.3949']","['0.1741', '0.0472', '0.1435', '0.1313', '0.2256', '0.2636', '0.3705', '0.2695', '0.3635', '0.3167']","['0.1047', '0.0247', '0.1063', '0.0966', '0.1833', '0.3399', '0.5447', '0.3234', '0.5051', '0.3949']","['0.9889', '0.9976', '0.9604', '0.9575', '0.9509', '0.8593', '0.8438', '0.8797', '0.8606', '0.8813']","[[64, 2, 24, 7, 8, 53, 30, 72, 266, 85], [7, 15, 15, 9, 12, 53, 63, 78, 117, 239], [6, 1, 61, 32, 68, 104, 135, 76, 59, 32], [2, 1, 36, 59, 29, 181, 141, 89, 37, 36], [2, 0, 39, 28, 110, 72, 204, 83, 40, 22], [4, 1, 22, 92, 39, 208, 100, 86, 40, 20], [3, 0, 28, 24, 45, 98, 329, 43, 14, 20], [3, 1, 29, 21, 55, 119, 97, 195, 43, 40], [20, 2, 9, 5, 8, 33, 19, 48, 299, 149], [13, 5, 13, 11, 1, 45, 54, 74, 138, 231]]","[4, 0, 7, 0, 5, 6, 9, 9, 4, 4, 9, 6, 0, 3, 2, 5]","[4, 0, 1, 0, 8, 3, 1, 9, 4, 0, 2, 3, 0, 3, 3, 0]","[[18.  0.  1.  2.  7. 23.  7.  8. 12. 22.]
 [ 1.  4. 10. 10.  3. 15. 14. 35.  4. 29.]
 [ 2.  0. 53.  7.  8. 15. 21.  9.  4.  4.]
 [ 2.  0.  7. 53.  2. 20.  9.  6. 21.  2.]
 [ 1.  1.  4.  2. 53. 20. 11. 15.  0.  9.]
 [ 1.  0.  0.  1.  0. 64.  1.  5.  1.  1.]
 [ 0.  0.  1.  0.  0.  5. 82.  1.  1.  5.]
 [ 0.  0.  0.  1.  2.  2.  1. 65.  2.  0.]
 [ 2.  0.  2.  0.  0. 10.  3.  5. 44. 26.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0. 87.]]",1008
64,"['0.1424', '0.0197', '0.1202', '0.0802', '0.1700', '0.3758', '0.5430', '0.3317', '0.4578', '0.3829']","['0.4943', '0.4615', '0.2197', '0.2042', '0.3138', '0.2302', '0.2684', '0.2342', '0.2788', '0.2569']","['0.1424', '0.0197', '0.1202', '0.0802', '0.1700', '0.3758', '0.5430', '0.3317', '0.4578', '0.3829']","['0.2211', '0.0379', '0.1554', '0.1152', '0.2205', '0.2855', '0.3593', '0.2745', '0.3465', '0.3075']","['0.1424', '0.0197', '0.1202', '0.0802', '0.1700', '0.3758', '0.5430', '0.3317', '0.4578', '0.3829']","['0.9835', '0.9974', '0.9548', '0.9646', '0.9587', '0.8573', '0.8343', '0.8788', '0.8704', '0.8803']","[[87, 2, 32, 6, 4, 53, 39, 68, 227, 93], [14, 12, 22, 9, 8, 49, 73, 71, 119, 231], [9, 1, 69, 26, 56, 110, 134, 81, 57, 31], [2, 2, 44, 49, 23, 176, 145, 99, 34, 37], [4, 0, 33, 27, 102, 76, 206, 95, 34, 23], [5, 1, 24, 69, 39, 230, 104, 82, 39, 19], [0, 1, 27, 22, 41, 105, 328, 47, 13, 20], [2, 0, 31, 16, 47, 123, 106, 200, 39, 39], [36, 1, 17, 8, 5, 36, 19, 44, 271, 155], [17, 6, 15, 8, 0, 41, 68, 67, 139, 224]]","[2, 8, 4, 9, 4, 9, 6, 5, 6, 0, 7, 4, 7, 6, 4, 3]","[2, 8, 4, 0, 4, 0, 4, 0, 0, 0, 1, 0, 4, 6, 4, 0]","[[19.  0.  1.  3.  8. 24.  8.  8. 12. 24.]
 [ 1.  4. 10. 10.  3. 15. 14. 36.  4. 29.]
 [ 2.  0. 54.  7.  8. 15. 21.  9.  4.  4.]
 [ 2.  0.  7. 53.  2. 20.  9.  6. 21.  2.]
 [ 1.  1.  4.  2. 56. 20. 12. 16.  0.  9.]
 [ 1.  0.  0.  1.  0. 64.  1.  5.  1.  1.]
 [ 0.  0.  1.  0.  0.  5. 83.  1.  1.  5.]
 [ 0.  0.  0.  1.  2.  2.  1. 65.  2.  0.]
 [ 2.  0.  2.  0.  0. 10.  3.  5. 45. 26.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0. 87.]]",1024
65,"['0.1358', '0.0395', '0.1150', '0.0786', '0.2583', '0.3840', '0.4437', '0.2935', '0.4291', '0.3966']","['0.4770', '0.6154', '0.1958', '0.2025', '0.3170', '0.2188', '0.2538', '0.2238', '0.2900', '0.2503']","['0.1358', '0.0395', '0.1150', '0.0786', '0.2583', '0.3840', '0.4437', '0.2935', '0.4291', '0.3966']","['0.2115', '0.0742', '0.1449', '0.1132', '0.2847', '0.2788', '0.3229', '0.2539', '0.3460', '0.3069']","['0.1358', '0.0395', '0.1150', '0.0786', '0.2583', '0.3840', '0.4437', '0.2935', '0.4291', '0.3966']","['0.9831', '0.9972', '0.9501', '0.9649', '0.9381', '0.8443', '0.8540', '0.8862', '0.8850', '0.8717']","[[83, 1, 32, 3, 11, 57, 24, 79, 200, 121], [10, 24, 29, 9, 13, 61, 60, 73, 98, 231], [8, 1, 66, 30, 83, 123, 119, 64, 56, 24], [3, 2, 46, 48, 37, 188, 141, 79, 30, 37], [3, 0, 35, 23, 155, 82, 164, 80, 34, 24], [7, 0, 29, 68, 52, 235, 90, 73, 37, 21], [0, 1, 36, 25, 70, 123, 268, 46, 14, 21], [7, 0, 32, 16, 59, 124, 113, 177, 34, 41], [36, 2, 16, 7, 8, 36, 15, 43, 254, 175], [17, 8, 16, 8, 1, 45, 62, 77, 119, 232]]","[7, 0, 0, 8, 8, 9, 6, 5, 6, 9, 6, 9, 9, 5, 9, 2]","[7, 4, 0, 0, 0, 8, 3, 1, 0, 0, 2, 0, 0, 5, 8, 0]","[[20.  0.  2.  3.  8. 24.  9.  8. 14. 27.]
 [ 1.  4. 10. 10.  3. 16. 14. 36.  4. 29.]
 [ 2.  0. 54.  7.  8. 15. 22.  9.  4.  4.]
 [ 2.  0.  7. 53.  2. 20. 10.  6. 21.  2.]
 [ 2.  1.  4.  2. 56. 20. 12. 16.  0.  9.]
 [ 1.  0.  0.  1.  0. 65.  1.  5.  1.  1.]
 [ 0.  0.  1.  0.  0.  5. 83.  1.  1.  5.]
 [ 0.  0.  0.  1.  2.  2.  1. 66.  2.  0.]
 [ 2.  0.  2.  0.  0. 10.  3.  5. 45. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0. 87.]]",1040
66,"['0.1424', '0.0312', '0.0976', '0.1015', '0.2317', '0.3464', '0.4851', '0.3483', '0.4493', '0.4103']","['0.4971', '0.6552', '0.2113', '0.2168', '0.2902', '0.2201', '0.2780', '0.2215', '0.3037', '0.2595']","['0.1424', '0.0312', '0.0976', '0.1015', '0.2317', '0.3464', '0.4851', '0.3483', '0.4493', '0.4103']","['0.2214', '0.0597', '0.1335', '0.1382', '0.2576', '0.2692', '0.3534', '0.2708', '0.3624', '0.3179']","['0.1424', '0.0312', '0.0976', '0.1015', '0.2317', '0.3464', '0.4851', '0.3483', '0.4493', '0.4103']","['0.9837', '0.9981', '0.9615', '0.9584', '0.9370', '0.8606', '0.8590', '0.8633', '0.8872', '0.8735']","[[87, 0, 28, 6, 14, 57, 28, 88, 188, 115], [9, 19, 20, 9, 12, 45, 56, 87, 103, 248], [11, 1, 56, 35, 83, 109, 120, 87, 49, 23], [4, 1, 37, 62, 35, 169, 128, 101, 30, 44], [4, 2, 37, 25, 139, 74, 171, 88, 31, 29], [8, 0, 17, 86, 52, 212, 92, 89, 37, 19], [1, 0, 25, 27, 67, 106, 293, 52, 13, 20], [5, 0, 18, 22, 67, 111, 97, 210, 38, 35], [33, 1, 12, 6, 7, 36, 18, 61, 266, 152], [13, 5, 15, 8, 3, 44, 51, 85, 121, 240]]","[5, 6, 9, 9, 4, 7, 6, 5, 8, 7, 6, 9, 7, 6, 3, 9]","[0, 1, 0, 0, 4, 0, 6, 0, 0, 7, 7, 9, 5, 0, 0, 9]","[[20.  0.  2.  4.  8. 26. 10.  9. 15. 29.]
 [ 1.  4. 10. 10.  3. 16. 15. 36.  4. 29.]
 [ 2.  0. 54.  7.  8. 15. 22.  9.  4.  4.]
 [ 2.  0.  7. 53.  2. 20. 10.  6. 21.  2.]
 [ 2.  1.  4.  2. 57. 20. 12. 16.  0.  9.]
 [ 1.  0.  0.  1.  0. 65.  1.  6.  1.  1.]
 [ 0.  0.  1.  0.  0.  5. 84.  1.  1.  5.]
 [ 0.  0.  0.  1.  2.  2.  2. 67.  2.  0.]
 [ 2.  0.  2.  0.  0. 10.  3.  5. 45. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0. 89.]]",1056
67,"['0.1735', '0.0280', '0.1063', '0.1047', '0.1400', '0.3824', '0.4983', '0.3483', '0.4628', '0.4120']","['0.5248', '0.5667', '0.2148', '0.2078', '0.3194', '0.2137', '0.2739', '0.2384', '0.2918', '0.2681']","['0.1735', '0.0280', '0.1063', '0.1047', '0.1400', '0.3824', '0.4983', '0.3483', '0.4628', '0.4120']","['0.2608', '0.0533', '0.1422', '0.1393', '0.1947', '0.2742', '0.3535', '0.2830', '0.3579', '0.3248']","['0.1735', '0.0280', '0.1063', '0.1047', '0.1400', '0.3824', '0.4983', '0.3483', '0.4628', '0.4120']","['0.9822', '0.9976', '0.9589', '0.9547', '0.9669', '0.8402', '0.8521', '0.8757', '0.8770', '0.8785']","[[106, 0, 24, 7, 4, 63, 30, 72, 205, 100], [12, 17, 22, 12, 6, 60, 59, 69, 119, 232], [12, 0, 61, 36, 48, 124, 134, 79, 52, 28], [2, 3, 40, 64, 15, 196, 132, 93, 31, 35], [4, 0, 42, 31, 84, 74, 204, 100, 33, 28], [6, 1, 24, 89, 28, 234, 82, 89, 37, 22], [1, 3, 26, 29, 30, 120, 301, 56, 14, 24], [6, 0, 25, 27, 42, 133, 90, 210, 37, 33], [38, 1, 12, 6, 6, 42, 16, 41, 274, 156], [15, 5, 8, 7, 0, 49, 51, 72, 137, 241]]","[9, 4, 7, 8, 7, 6, 4, 2, 7, 3, 8, 9, 5, 8, 9, 9]","[9, 7, 7, 0, 7, 3, 4, 2, 0, 3, 0, 9, 4, 8, 8, 0]","[[20.  0.  2.  4.  8. 26. 10. 10. 17. 30.]
 [ 1.  4. 10. 10.  3. 16. 15. 36.  4. 29.]
 [ 2.  0. 55.  7.  8. 15. 22.  9.  4.  4.]
 [ 2.  0.  7. 54.  2. 20. 11.  6. 21.  2.]
 [ 2.  1.  4.  2. 58. 21. 12. 16.  0.  9.]
 [ 1.  0.  0.  1.  0. 65.  1.  6.  1.  1.]
 [ 0.  0.  1.  0.  0.  5. 84.  1.  1.  5.]
 [ 0.  0.  0.  1.  3.  2.  2. 69.  2.  0.]
 [ 2.  0.  2.  0.  0. 10.  3.  5. 46. 29.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0. 91.]]",1072
68,"['0.1375', '0.0428', '0.1080', '0.0998', '0.1533', '0.4248', '0.4834', '0.3317', '0.5034', '0.3675']","['0.5030', '0.5652', '0.2088', '0.2218', '0.3274', '0.2104', '0.2802', '0.2506', '0.2879', '0.2612']","['0.1375', '0.0428', '0.1080', '0.0998', '0.1533', '0.4248', '0.4834', '0.3317', '0.5034', '0.3675']","['0.2159', '0.0795', '0.1424', '0.1377', '0.2089', '0.2814', '0.3548', '0.2855', '0.3663', '0.3054']","['0.1375', '0.0428', '0.1080', '0.0998', '0.1533', '0.4248', '0.4834', '0.3317', '0.5034', '0.3675']","['0.9846', '0.9963', '0.9567', '0.9603', '0.9650', '0.8189', '0.8610', '0.8892', '0.8637', '0.8877']","[[84, 0, 20, 6, 9, 64, 23, 68, 234, 103], [14, 26, 26, 7, 10, 59, 61, 54, 129, 222], [9, 1, 62, 34, 48, 141, 123, 74, 58, 24], [2, 2, 40, 61, 18, 217, 118, 83, 38, 32], [3, 1, 45, 27, 92, 105, 188, 79, 33, 27], [7, 1, 19, 77, 26, 260, 78, 88, 35, 21], [0, 2, 32, 24, 36, 133, 292, 47, 17, 21], [4, 0, 28, 28, 39, 152, 86, 200, 41, 25], [29, 4, 14, 4, 3, 51, 20, 36, 298, 133], [15, 9, 11, 7, 0, 54, 53, 69, 152, 215]]","[0, 4, 0, 6, 6, 9, 9, 5, 6, 4, 6, 0, 5, 5, 4, 7]","[0, 0, 0, 1, 4, 0, 0, 4, 4, 4, 6, 0, 0, 0, 4, 1]","[[23.  0.  2.  4.  9. 28. 10. 10. 17. 32.]
 [ 1.  4. 10. 10.  3. 16. 16. 37.  4. 29.]
 [ 2.  0. 55.  7.  8. 15. 22.  9.  4.  4.]
 [ 2.  0.  7. 54.  2. 20. 11.  6. 21.  2.]
 [ 2.  1.  4.  2. 60. 22. 14. 16.  0.  9.]
 [ 1.  0.  0.  1.  0. 65.  1.  6.  1.  1.]
 [ 0.  0.  1.  0.  0.  5. 85.  1.  1.  5.]
 [ 0.  0.  0.  1.  3.  2.  2. 69.  2.  0.]
 [ 2.  0.  2.  0.  0. 10.  3.  5. 46. 29.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0. 91.]]",1088
69,"['0.1097', '0.0329', '0.1115', '0.0622', '0.1650', '0.4314', '0.4901', '0.3184', '0.4814', '0.3863']","['0.5276', '0.5000', '0.2045', '0.2054', '0.3194', '0.2247', '0.2585', '0.2225', '0.2896', '0.2634']","['0.1097', '0.0329', '0.1115', '0.0622', '0.1650', '0.4314', '0.4901', '0.3184', '0.4814', '0.3863']","['0.1816', '0.0617', '0.1443', '0.0955', '0.2176', '0.2955', '0.3385', '0.2619', '0.3617', '0.3132']","['0.1097', '0.0329', '0.1115', '0.0622', '0.1650', '0.4314', '0.4901', '0.3184', '0.4814', '0.3863']","['0.9889', '0.9963', '0.9541', '0.9727', '0.9609', '0.8309', '0.8427', '0.8757', '0.8707', '0.8833']","[[67, 0, 25, 2, 11, 72, 28, 78, 222, 106], [8, 20, 22, 8, 9, 60, 62, 70, 129, 220], [6, 1, 64, 18, 50, 137, 141, 78, 58, 21], [3, 1, 44, 38, 24, 195, 143, 92, 35, 36], [4, 1, 37, 18, 99, 86, 203, 88, 34, 30], [5, 0, 22, 53, 33, 264, 84, 93, 37, 21], [0, 1, 38, 18, 38, 122, 296, 53, 15, 23], [4, 0, 34, 21, 38, 141, 108, 192, 33, 32], [20, 3, 16, 4, 6, 44, 26, 45, 285, 143], [10, 13, 11, 5, 2, 54, 54, 74, 136, 226]]","[7, 5, 9, 5, 4, 4, 9, 7, 6, 2, 8, 2, 7, 9, 2, 4]","[1, 1, 9, 5, 0, 0, 4, 7, 6, 4, 8, 3, 8, 9, 2, 4]","[[23.  0.  2.  4. 11. 28. 10. 10. 17. 32.]
 [ 1.  4. 10. 10.  3. 17. 16. 38.  4. 29.]
 [ 2.  0. 56.  7.  8. 15. 22.  9.  4.  4.]
 [ 2.  0.  8. 54.  2. 20. 11.  6. 21.  2.]
 [ 2.  1.  5.  2. 61. 22. 14. 16.  0. 10.]
 [ 1.  0.  0.  1.  0. 66.  1.  6.  1.  1.]
 [ 0.  0.  1.  0.  0.  5. 86.  1.  1.  5.]
 [ 0.  0.  0.  1.  3.  2.  2. 70.  2.  0.]
 [ 2.  0.  2.  0.  0. 10.  3.  6. 47. 29.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0. 93.]]",1104
70,"['0.1178', '0.0181', '0.1132', '0.0786', '0.1950', '0.4085', '0.4719', '0.3499', '0.4257', '0.4000']","['0.5035', '0.5500', '0.2289', '0.2043', '0.2955', '0.2087', '0.2730', '0.2339', '0.2835', '0.2632']","['0.1178', '0.0181', '0.1132', '0.0786', '0.1950', '0.4085', '0.4719', '0.3499', '0.4257', '0.4000']","['0.1910', '0.0350', '0.1515', '0.1135', '0.2349', '0.2762', '0.3459', '0.2804', '0.3403', '0.3175']","['0.1178', '0.0181', '0.1132', '0.0786', '0.1950', '0.4085', '0.4719', '0.3499', '0.4257', '0.4000']","['0.9868', '0.9983', '0.9596', '0.9653', '0.9483', '0.8241', '0.8593', '0.8720', '0.8822', '0.8790']","[[72, 0, 21, 9, 13, 70, 26, 80, 214, 106], [7, 11, 16, 10, 13, 72, 56, 69, 120, 234], [7, 0, 65, 30, 66, 130, 118, 82, 52, 24], [4, 1, 42, 48, 30, 198, 126, 95, 34, 33], [4, 1, 36, 19, 117, 89, 190, 88, 30, 26], [4, 0, 22, 65, 45, 250, 82, 88, 32, 24], [1, 1, 31, 20, 52, 133, 285, 54, 8, 19], [5, 0, 25, 22, 50, 145, 93, 211, 23, 29], [31, 1, 16, 4, 9, 51, 19, 49, 252, 160], [8, 5, 10, 8, 1, 60, 49, 86, 124, 234]]","[9, 8, 9, 8, 4, 6, 9, 7, 5, 5, 7, 5, 5, 5, 8, 9]","[0, 0, 8, 8, 0, 6, 9, 4, 0, 1, 0, 2, 4, 1, 8, 9]","[[23.  0.  2.  4. 12. 29. 10. 11. 18. 33.]
 [ 1.  4. 10. 10.  3. 19. 16. 38.  4. 29.]
 [ 2.  0. 56.  7.  8. 16. 22.  9.  4.  4.]
 [ 2.  0.  8. 54.  2. 20. 11.  6. 21.  2.]
 [ 2.  1.  5.  2. 61. 23. 14. 17.  0. 10.]
 [ 1.  0.  0.  1.  0. 66.  1.  6.  1.  1.]
 [ 0.  0.  1.  0.  0.  5. 87.  1.  1.  5.]
 [ 0.  0.  0.  1.  3.  2.  2. 70.  2.  0.]
 [ 2.  0.  2.  0.  0. 10.  3.  6. 49. 30.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0. 95.]]",1120
71,"['0.1391', '0.0263', '0.1150', '0.1015', '0.1517', '0.4036', '0.5546', '0.2985', '0.4274', '0.3744']","['0.4913', '0.5333', '0.2150', '0.2238', '0.2926', '0.2113', '0.2636', '0.2419', '0.2827', '0.2661']","['0.1391', '0.0263', '0.1150', '0.1015', '0.1517', '0.4036', '0.5546', '0.2985', '0.4274', '0.3744']","['0.2168', '0.0502', '0.1498', '0.1396', '0.1998', '0.2774', '0.3573', '0.2673', '0.3403', '0.3111']","['0.1391', '0.0263', '0.1150', '0.1015', '0.1517', '0.4036', '0.5546', '0.2985', '0.4274', '0.3744']","['0.9837', '0.9974', '0.9556', '0.9601', '0.9593', '0.8289', '0.8265', '0.8955', '0.8813', '0.8885']","[[85, 0, 28, 8, 10, 68, 32, 70, 208, 102], [12, 16, 23, 9, 9, 68, 73, 70, 116, 212], [10, 0, 66, 30, 51, 120, 151, 70, 52, 24], [3, 1, 39, 62, 26, 201, 147, 73, 29, 30], [3, 1, 39, 25, 91, 90, 228, 68, 32, 23], [4, 0, 21, 77, 42, 247, 99, 68, 35, 19], [0, 1, 35, 25, 27, 120, 335, 34, 12, 15], [4, 0, 28, 24, 45, 148, 116, 180, 28, 30], [40, 2, 16, 6, 8, 53, 21, 44, 253, 149], [12, 9, 12, 11, 2, 54, 69, 67, 130, 219]]","[5, 5, 5, 3, 0, 5, 4, 6, 5, 8, 3, 7, 6, 2, 4, 5]","[6, 0, 1, 3, 0, 4, 0, 6, 0, 0, 3, 2, 6, 2, 4, 5]","[[24.  0.  2.  4. 13. 31. 10. 11. 19. 33.]
 [ 1.  4. 10. 10.  3. 20. 16. 38.  4. 29.]
 [ 2.  0. 57.  7.  8. 16. 22. 10.  4.  4.]
 [ 2.  0.  8. 56.  2. 20. 11.  6. 21.  2.]
 [ 2.  1.  5.  2. 62. 24. 14. 17.  0. 10.]
 [ 1.  0.  0.  1.  0. 67.  1.  6.  1.  1.]
 [ 0.  0.  1.  0.  0.  6. 89.  1.  1.  5.]
 [ 0.  0.  0.  1.  3.  2.  2. 70.  2.  0.]
 [ 2.  0.  2.  0.  0. 10.  3.  6. 49. 30.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0. 95.]]",1136
72,"['0.1277', '0.0362', '0.1237', '0.0786', '0.1417', '0.3807', '0.5033', '0.3466', '0.4172', '0.4393']","['0.4615', '0.4889', '0.2088', '0.2105', '0.3047', '0.2140', '0.2702', '0.2348', '0.2972', '0.2560']","['0.1277', '0.0362', '0.1237', '0.0786', '0.1417', '0.3807', '0.5033', '0.3466', '0.4172', '0.4393']","['0.2000', '0.0674', '0.1554', '0.1144', '0.1934', '0.2740', '0.3516', '0.2800', '0.3472', '0.3235']","['0.1277', '0.0362', '0.1237', '0.0786', '0.1417', '0.3807', '0.5033', '0.3466', '0.4172', '0.4393']","['0.9831', '0.9957', '0.9504', '0.9666', '0.9641', '0.8411', '0.8479', '0.8738', '0.8920', '0.8620']","[[78, 1, 25, 3, 11, 63, 33, 92, 195, 110], [12, 22, 22, 6, 8, 54, 55, 66, 105, 258], [16, 1, 71, 30, 52, 121, 124, 81, 43, 35], [5, 1, 45, 48, 17, 197, 135, 90, 22, 51], [3, 1, 51, 25, 85, 87, 199, 90, 30, 29], [7, 2, 29, 64, 37, 233, 92, 88, 36, 24], [2, 1, 38, 23, 29, 124, 304, 48, 11, 24], [5, 0, 34, 18, 35, 130, 101, 209, 30, 41], [30, 5, 14, 3, 5, 36, 25, 52, 247, 175], [11, 11, 11, 8, 0, 44, 57, 74, 112, 257]]","[7, 6, 8, 7, 5, 9, 5, 9, 6, 7, 8, 7, 2, 2, 3, 9]","[1, 2, 8, 3, 0, 8, 0, 9, 3, 1, 8, 7, 2, 2, 1, 9]","[[24.  0.  2.  4. 13. 33. 10. 11. 19. 33.]
 [ 1.  4. 10. 11.  3. 20. 16. 40.  4. 29.]
 [ 2.  0. 59.  7.  8. 16. 23. 10.  4.  4.]
 [ 2.  0.  8. 56.  2. 20. 12.  7. 21.  2.]
 [ 2.  1.  5.  2. 62. 24. 14. 17.  0. 10.]
 [ 1.  0.  0.  1.  0. 67.  1.  6.  1.  1.]
 [ 0.  0.  1.  0.  0.  6. 89.  1.  1.  5.]
 [ 0.  0.  0.  1.  3.  2.  2. 71.  2.  0.]
 [ 2.  0.  2.  0.  0. 10.  3.  6. 51. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0. 97.]]",1152
