cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.5036', '0.7446', '0.8571', '0.7518', '0.7071', '0.8786', '0.7500', '0.8054', '0.9625']","['0.8034', '0.7568', '0.6946', '0.7928', '0.6972', '0.8801', '0.7706', '0.7657', '0.8229']","['0.5036', '0.7446', '0.8571', '0.7518', '0.7071', '0.8786', '0.7500', '0.8054', '0.9625']","['0.6191', '0.7507', '0.7674', '0.7718', '0.7021', '0.8794', '0.7602', '0.7850', '0.8872']","['0.5036', '0.7446', '0.8571', '0.7518', '0.7071', '0.8786', '0.7500', '0.8054', '0.9625']","['0.9846', '0.9701', '0.9529', '0.9754', '0.9616', '0.9850', '0.9721', '0.9692', '0.9741']","[[282, 12, 42, 35, 39, 14, 42, 93, 1], [4, 417, 6, 37, 42, 1, 26, 18, 9], [2, 1, 480, 2, 60, 8, 6, 0, 1], [6, 55, 17, 421, 10, 1, 12, 13, 25], [24, 4, 104, 1, 396, 15, 13, 3, 0], [2, 0, 3, 2, 8, 492, 14, 4, 35], [16, 30, 37, 13, 10, 15, 420, 5, 14], [14, 31, 1, 18, 3, 10, 1, 451, 31], [1, 1, 1, 2, 0, 3, 11, 2, 539]]","[7, 4, 5, 6, 4, 5, 1, 9, 2, 2, 3, 4, 2, 8, 8, 8]","[7, 4, 5, 6, 4, 5, 1, 9, 2, 2, 3, 4, 2, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7745150625705719
11,"['0.6464', '0.7839', '0.8625', '0.7607', '0.6304', '0.9071', '0.8071', '0.8161', '0.9536']","['0.7112', '0.7953', '0.7594', '0.8083', '0.8171', '0.8625', '0.7386', '0.8175', '0.8558']","['0.6464', '0.7839', '0.8625', '0.7607', '0.6304', '0.9071', '0.8071', '0.8161', '0.9536']","['0.6773', '0.7896', '0.8077', '0.7838', '0.7117', '0.8842', '0.7713', '0.8168', '0.9020']","['0.6464', '0.7839', '0.8625', '0.7607', '0.6304', '0.9071', '0.8071', '0.8161', '0.9536']","['0.9672', '0.9748', '0.9658', '0.9775', '0.9824', '0.9819', '0.9643', '0.9772', '0.9799']","[[362, 12, 16, 28, 12, 12, 48, 70, 0], [15, 439, 3, 37, 17, 2, 28, 12, 7], [8, 1, 483, 1, 42, 7, 17, 0, 1], [11, 53, 7, 426, 5, 4, 22, 13, 19], [54, 4, 110, 2, 353, 18, 18, 0, 1], [3, 0, 1, 2, 1, 508, 18, 2, 25], [25, 23, 16, 12, 2, 13, 452, 3, 14], [30, 19, 0, 16, 0, 13, 2, 457, 23], [1, 1, 0, 3, 0, 12, 7, 2, 534]]","[7, 1, 7, 7, 5, 1, 5, 9, 6, 4, 8, 7, 7, 2, 8, 7]","[7, 1, 7, 7, 5, 1, 5, 9, 6, 4, 8, 7, 7, 2, 8, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6637231409549713
12,"['0.6375', '0.7714', '0.8054', '0.7500', '0.7536', '0.9107', '0.7839', '0.8321', '0.9429']","['0.7183', '0.7826', '0.8290', '0.8284', '0.7104', '0.8733', '0.7675', '0.7939', '0.8756']","['0.6375', '0.7714', '0.8054', '0.7500', '0.7536', '0.9107', '0.7839', '0.8321', '0.9429']","['0.6755', '0.7770', '0.8170', '0.7873', '0.7314', '0.8916', '0.7756', '0.8126', '0.9080']","['0.6375', '0.7714', '0.8054', '0.7500', '0.7536', '0.9107', '0.7839', '0.8321', '0.9429']","['0.9688', '0.9732', '0.9792', '0.9806', '0.9616', '0.9835', '0.9703', '0.9730', '0.9833']","[[357, 8, 11, 29, 23, 12, 33, 87, 0], [10, 432, 1, 20, 48, 2, 28, 14, 5], [11, 0, 451, 1, 79, 6, 11, 0, 1], [8, 69, 5, 420, 11, 2, 16, 14, 15], [47, 1, 59, 1, 422, 17, 12, 0, 1], [2, 0, 1, 4, 2, 510, 18, 1, 22], [37, 23, 16, 11, 8, 14, 439, 2, 10], [23, 19, 0, 18, 1, 10, 2, 466, 21], [2, 0, 0, 3, 0, 11, 13, 3, 528]]","[4, 4, 7, 3, 4, 1, 5, 8, 6, 4, 6, 2, 1, 1, 4, 4]","[4, 4, 7, 3, 4, 1, 5, 8, 6, 4, 6, 2, 1, 1, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6172949969768524
13,"['0.6393', '0.8696', '0.8161', '0.7125', '0.7107', '0.8982', '0.7589', '0.8929', '0.9411']","['0.7381', '0.7183', '0.8088', '0.8750', '0.7960', '0.9096', '0.7699', '0.7508', '0.9009']","['0.6393', '0.8696', '0.8161', '0.7125', '0.7107', '0.8982', '0.7589', '0.8929', '0.9411']","['0.6852', '0.7868', '0.8124', '0.7854', '0.7509', '0.9039', '0.7644', '0.8157', '0.9205']","['0.6393', '0.8696', '0.8161', '0.7125', '0.7107', '0.8982', '0.7589', '0.8929', '0.9411']","['0.9717', '0.9574', '0.9759', '0.9873', '0.9772', '0.9888', '0.9717', '0.9629', '0.9871']","[[358, 14, 10, 24, 15, 6, 39, 94, 0], [8, 487, 1, 14, 18, 1, 14, 14, 3], [9, 5, 457, 0, 58, 6, 24, 0, 1], [8, 85, 3, 399, 6, 2, 5, 42, 10], [47, 10, 82, 0, 398, 10, 10, 2, 1], [3, 0, 1, 3, 3, 503, 21, 5, 21], [35, 56, 11, 9, 1, 9, 425, 4, 10], [15, 20, 0, 5, 1, 5, 2, 500, 12], [2, 1, 0, 2, 0, 11, 12, 5, 527]]","[7, 8, 2, 8, 1, 2, 1, 2, 7, 1, 8, 2, 2, 4, 8, 8]","[7, 8, 2, 8, 1, 2, 1, 2, 7, 1, 8, 2, 2, 4, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5545987188816071
14,"['0.6893', '0.7946', '0.8250', '0.7857', '0.7286', '0.8893', '0.7786', '0.9089', '0.9661']","['0.7135', '0.8256', '0.8206', '0.8835', '0.7771', '0.9205', '0.8258', '0.7452', '0.8698']","['0.6893', '0.7946', '0.8250', '0.7857', '0.7286', '0.8893', '0.7786', '0.9089', '0.9661']","['0.7012', '0.8098', '0.8228', '0.8318', '0.7521', '0.9046', '0.8015', '0.8190', '0.9154']","['0.6893', '0.7946', '0.8250', '0.7857', '0.7286', '0.8893', '0.7786', '0.9089', '0.9661']","['0.9654', '0.9790', '0.9775', '0.9871', '0.9739', '0.9904', '0.9795', '0.9612', '0.9819']","[[386, 5, 10, 25, 14, 6, 28, 86, 0], [12, 445, 1, 16, 24, 1, 17, 41, 3], [11, 1, 462, 1, 69, 6, 9, 0, 1], [11, 47, 4, 440, 4, 2, 4, 37, 11], [55, 3, 67, 1, 408, 14, 9, 1, 2], [4, 1, 1, 1, 2, 498, 17, 3, 33], [38, 29, 18, 8, 3, 7, 436, 3, 18], [22, 8, 0, 4, 0, 3, 1, 509, 13], [2, 0, 0, 2, 1, 4, 7, 3, 541]]","[7, 8, 1, 6, 1, 3, 5, 6, 8, 5, 4, 7, 8, 1, 2, 5]","[7, 8, 1, 6, 1, 3, 5, 6, 8, 5, 4, 7, 8, 1, 2, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5943706035614014
15,"['0.6893', '0.7857', '0.8161', '0.8196', '0.7643', '0.9268', '0.8089', '0.8946', '0.9518']","['0.7269', '0.8478', '0.8416', '0.8547', '0.7824', '0.8872', '0.8075', '0.7865', '0.9190']","['0.6893', '0.7857', '0.8161', '0.8196', '0.7643', '0.9268', '0.8089', '0.8946', '0.9518']","['0.7076', '0.8156', '0.8286', '0.8368', '0.7733', '0.9066', '0.8082', '0.8371', '0.9351']","['0.6893', '0.7857', '0.8161', '0.8196', '0.7643', '0.9268', '0.8089', '0.8946', '0.9518']","['0.9676', '0.9824', '0.9808', '0.9826', '0.9734', '0.9853', '0.9759', '0.9696', '0.9895']","[[386, 6, 9, 29, 12, 9, 26, 83, 0], [20, 440, 0, 21, 24, 1, 29, 22, 3], [7, 1, 457, 0, 71, 7, 16, 0, 1], [11, 40, 3, 459, 5, 2, 5, 25, 10], [41, 2, 61, 0, 428, 20, 8, 0, 0], [5, 0, 1, 2, 2, 519, 14, 2, 15], [39, 22, 12, 8, 4, 14, 453, 2, 6], [19, 8, 0, 16, 0, 3, 1, 501, 12], [3, 0, 0, 2, 1, 10, 9, 2, 533]]","[5, 5, 4, 1, 2, 1, 5, 3, 4, 1, 3, 7, 2, 5, 1, 5]","[5, 5, 4, 1, 2, 1, 5, 3, 4, 1, 3, 7, 2, 5, 1, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4353029578924179
16,"['0.7821', '0.8625', '0.7625', '0.8000', '0.8071', '0.9071', '0.8000', '0.8893', '0.9500']","['0.7042', '0.7970', '0.8933', '0.8836', '0.8100', '0.9220', '0.8281', '0.8191', '0.9350']","['0.7821', '0.8625', '0.7625', '0.8000', '0.8071', '0.9071', '0.8000', '0.8893', '0.9500']","['0.7411', '0.8285', '0.8227', '0.8397', '0.8086', '0.9145', '0.8138', '0.8527', '0.9424']","['0.7821', '0.8625', '0.7625', '0.8000', '0.8071', '0.9071', '0.8000', '0.8893', '0.9500']","['0.9589', '0.9725', '0.9886', '0.9868', '0.9763', '0.9904', '0.9792', '0.9754', '0.9917']","[[438, 5, 2, 25, 3, 5, 10, 72, 0], [18, 483, 0, 14, 14, 0, 13, 15, 3], [17, 5, 427, 2, 79, 6, 23, 0, 1], [20, 58, 2, 448, 6, 1, 3, 17, 5], [42, 5, 40, 0, 452, 10, 11, 0, 0], [5, 0, 1, 3, 3, 508, 21, 3, 16], [47, 37, 6, 6, 1, 9, 448, 1, 5], [32, 13, 0, 7, 0, 2, 1, 498, 7], [3, 0, 0, 2, 0, 10, 11, 2, 532]]","[9, 4, 7, 2, 2, 3, 5, 1, 3, 2, 5, 2, 1, 1, 7, 1]","[9, 4, 7, 2, 2, 3, 5, 1, 3, 2, 5, 2, 1, 1, 7, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.46380698680877686
17,"['0.7000', '0.8554', '0.9036', '0.7393', '0.7732', '0.8982', '0.8161', '0.9196', '0.9679']","['0.8116', '0.7904', '0.8083', '0.9059', '0.8441', '0.9162', '0.8542', '0.7851', '0.8813']","['0.7000', '0.8554', '0.9036', '0.7393', '0.7732', '0.8982', '0.8161', '0.9196', '0.9679']","['0.7517', '0.8216', '0.8533', '0.8142', '0.8071', '0.9071', '0.8347', '0.8470', '0.9226']","['0.7000', '0.8554', '0.9036', '0.7393', '0.7732', '0.8982', '0.8161', '0.9196', '0.9679']","['0.9797', '0.9717', '0.9732', '0.9904', '0.9821', '0.9897', '0.9826', '0.9685', '0.9837']","[[392, 5, 12, 20, 10, 11, 20, 90, 0], [12, 479, 1, 10, 23, 2, 11, 19, 3], [1, 2, 506, 2, 37, 5, 6, 0, 1], [13, 73, 5, 414, 6, 3, 4, 24, 18], [20, 5, 83, 0, 433, 11, 7, 0, 1], [2, 1, 2, 1, 1, 503, 20, 4, 26], [25, 31, 17, 7, 3, 6, 457, 2, 12], [17, 10, 0, 1, 0, 4, 1, 515, 12], [1, 0, 0, 2, 0, 4, 9, 2, 542]]","[6, 9, 3, 5, 7, 3, 8, 5, 3, 3, 2, 8, 5, 1, 5, 6]","[6, 9, 3, 5, 7, 3, 8, 5, 3, 3, 2, 8, 5, 1, 5, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3776364326477051
18,"['0.7304', '0.8518', '0.9304', '0.8411', '0.7732', '0.9089', '0.8107', '0.9411', '0.9375']","['0.7896', '0.8704', '0.8103', '0.8971', '0.8909', '0.9057', '0.8664', '0.7913', '0.9243']","['0.7304', '0.8518', '0.9304', '0.8411', '0.7732', '0.9089', '0.8107', '0.9411', '0.9375']","['0.7588', '0.8610', '0.8662', '0.8682', '0.8279', '0.9073', '0.8376', '0.8597', '0.9309']","['0.7304', '0.8518', '0.9304', '0.8411', '0.7732', '0.9089', '0.8107', '0.9411', '0.9375']","['0.9757', '0.9842', '0.9728', '0.9879', '0.9882', '0.9882', '0.9844', '0.9690', '0.9904']","[[409, 3, 12, 27, 7, 9, 15, 78, 0], [17, 477, 1, 12, 12, 2, 9, 28, 2], [4, 3, 521, 2, 24, 2, 3, 0, 1], [11, 33, 3, 471, 2, 1, 3, 24, 12], [23, 2, 84, 1, 433, 10, 7, 0, 0], [0, 0, 5, 2, 3, 509, 21, 3, 17], [33, 29, 16, 6, 5, 9, 454, 3, 5], [20, 1, 0, 2, 0, 4, 0, 527, 6], [1, 0, 1, 2, 0, 16, 12, 3, 525]]","[5, 4, 2, 8, 9, 3, 5, 3, 2, 2, 5, 4, 7, 4, 2, 6]","[5, 4, 2, 8, 9, 3, 5, 3, 2, 2, 5, 4, 7, 4, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.32285982370376587
19,"['0.7536', '0.8857', '0.8857', '0.8571', '0.8000', '0.9232', '0.8393', '0.9125', '0.9375']","['0.8008', '0.8626', '0.8393', '0.9057', '0.8784', '0.8991', '0.8499', '0.8336', '0.9276']","['0.7536', '0.8857', '0.8857', '0.8571', '0.8000', '0.9232', '0.8393', '0.9125', '0.9375']","['0.7764', '0.8740', '0.8619', '0.8807', '0.8374', '0.9110', '0.8446', '0.8713', '0.9325']","['0.7536', '0.8857', '0.8857', '0.8571', '0.8000', '0.9232', '0.8393', '0.9125', '0.9375']","['0.9766', '0.9824', '0.9788', '0.9888', '0.9862', '0.9871', '0.9815', '0.9772', '0.9908']","[[422, 3, 9, 22, 5, 11, 17, 70, 1], [8, 496, 1, 14, 14, 1, 14, 10, 2], [9, 3, 496, 2, 36, 5, 8, 0, 1], [14, 35, 2, 480, 1, 2, 3, 17, 6], [22, 2, 68, 1, 448, 11, 7, 0, 1], [0, 0, 2, 2, 1, 517, 20, 2, 16], [25, 26, 13, 5, 4, 9, 470, 1, 7], [26, 10, 0, 2, 0, 4, 0, 511, 7], [1, 0, 0, 2, 1, 15, 14, 2, 525]]","[4, 5, 7, 2, 1, 4, 2, 6, 1, 6, 9, 1, 7, 6, 9, 4]","[4, 5, 7, 2, 1, 4, 2, 6, 1, 6, 9, 1, 7, 6, 9, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2988242954015732
20,"['0.7643', '0.8768', '0.9250', '0.8536', '0.7589', '0.9143', '0.8089', '0.9107', '0.9589']","['0.7810', '0.8495', '0.8170', '0.9122', '0.9159', '0.9094', '0.8813', '0.8213', '0.9040']","['0.7643', '0.8768', '0.9250', '0.8536', '0.7589', '0.9143', '0.8089', '0.9107', '0.9589']","['0.7726', '0.8629', '0.8677', '0.8819', '0.8301', '0.9118', '0.8436', '0.8637', '0.9307']","['0.7643', '0.8768', '0.9250', '0.8536', '0.7589', '0.9143', '0.8089', '0.9107', '0.9589']","['0.9732', '0.9806', '0.9741', '0.9897', '0.9913', '0.9886', '0.9864', '0.9752', '0.9873']","[[428, 3, 8, 22, 5, 8, 12, 73, 1], [13, 491, 1, 11, 12, 1, 9, 19, 3], [8, 2, 518, 1, 19, 6, 4, 1, 1], [12, 40, 3, 478, 1, 1, 3, 11, 11], [25, 1, 87, 1, 425, 14, 6, 0, 1], [0, 0, 2, 2, 1, 512, 20, 3, 20], [35, 31, 14, 5, 1, 7, 453, 2, 12], [26, 10, 0, 2, 0, 4, 0, 510, 8], [1, 0, 1, 2, 0, 10, 7, 2, 537]]","[4, 3, 1, 1, 3, 2, 5, 3, 1, 9, 5, 3, 9, 5, 3, 6]","[4, 3, 1, 1, 3, 2, 5, 3, 1, 9, 5, 3, 9, 5, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2901100665330887
21,"['0.7589', '0.8714', '0.9304', '0.8875', '0.7750', '0.9179', '0.7875', '0.9161', '0.9625']","['0.8049', '0.8637', '0.8065', '0.9069', '0.9099', '0.9130', '0.8855', '0.8195', '0.9151']","['0.7589', '0.8714', '0.9304', '0.8875', '0.7750', '0.9179', '0.7875', '0.9161', '0.9625']","['0.7812', '0.8676', '0.8640', '0.8971', '0.8370', '0.9154', '0.8336', '0.8651', '0.9382']","['0.7589', '0.8714', '0.9304', '0.8875', '0.7750', '0.9179', '0.7875', '0.9161', '0.9625']","['0.9770', '0.9828', '0.9721', '0.9886', '0.9904', '0.9891', '0.9873', '0.9748', '0.9888']","[[425, 3, 12, 27, 5, 11, 12, 65, 0], [8, 488, 1, 11, 13, 0, 8, 29, 2], [8, 1, 521, 1, 19, 5, 4, 0, 1], [9, 24, 5, 497, 1, 1, 3, 13, 7], [17, 1, 86, 1, 434, 14, 6, 0, 1], [1, 0, 2, 2, 1, 514, 19, 2, 19], [32, 40, 18, 4, 4, 6, 441, 2, 13], [27, 8, 0, 2, 0, 3, 0, 513, 7], [1, 0, 1, 3, 0, 9, 5, 2, 539]]","[7, 5, 5, 1, 2, 4, 1, 5, 5, 2, 9, 3, 8, 5, 3, 1]","[7, 5, 5, 1, 2, 4, 1, 5, 5, 2, 9, 3, 8, 5, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.31829211115837097
22,"['0.8071', '0.8893', '0.9196', '0.8696', '0.8089', '0.9143', '0.8250', '0.8964', '0.9625']","['0.8159', '0.8646', '0.8214', '0.9276', '0.8882', '0.9209', '0.8701', '0.8776', '0.9151']","['0.8071', '0.8893', '0.9196', '0.8696', '0.8089', '0.9143', '0.8250', '0.8964', '0.9625']","['0.8115', '0.8768', '0.8677', '0.8977', '0.8467', '0.9176', '0.8469', '0.8869', '0.9382']","['0.8071', '0.8893', '0.9196', '0.8696', '0.8089', '0.9143', '0.8250', '0.8964', '0.9625']","['0.9772', '0.9826', '0.9750', '0.9915', '0.9873', '0.9902', '0.9846', '0.9844', '0.9888']","[[452, 4, 10, 18, 7, 7, 17, 44, 1], [9, 498, 1, 10, 15, 0, 11, 13, 3], [8, 1, 515, 1, 23, 5, 5, 0, 2], [15, 30, 4, 487, 1, 2, 5, 8, 8], [11, 1, 81, 0, 453, 10, 3, 0, 1], [0, 0, 2, 2, 4, 512, 21, 2, 17], [28, 29, 13, 3, 7, 7, 462, 1, 10], [30, 13, 0, 3, 0, 4, 0, 502, 8], [1, 0, 1, 1, 0, 9, 7, 2, 539]]","[7, 5, 1, 1, 7, 1, 7, 5, 6, 5, 1, 5, 5, 5, 3, 7]","[7, 5, 1, 1, 7, 1, 7, 5, 6, 5, 1, 5, 5, 5, 3, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.33155398070812225
