cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
68,"['0.7421', '0.9393', '0.2899', '0.8889', '0.1982', '0.7566', '0.4202', '0.7737', '0.9047', '0.9105']","['0.7368', '0.9673', '0.6711', '0.3782', '0.6943', '0.8547', '0.4705', '0.8351', '0.8435', '0.7988']","['0.7421', '0.9393', '0.2899', '0.8889', '0.1982', '0.7566', '0.4202', '0.7737', '0.9047', '0.9105']","['0.7395', '0.9531', '0.4049', '0.5306', '0.3084', '0.8027', '0.4439', '0.8032', '0.8730', '0.8510']","['0.7421', '0.9393', '0.2899', '0.8889', '0.1982', '0.7566', '0.4202', '0.7737', '0.9047', '0.9105']","['0.9706', '0.9965', '0.9845', '0.8371', '0.9907', '0.9854', '0.9473', '0.9828', '0.9813', '0.9739']","[[518, 6, 10, 95, 1, 4, 44, 0, 20, 0], [0, 650, 1, 38, 1, 0, 1, 0, 1, 0], [12, 1, 200, 282, 37, 9, 138, 0, 11, 0], [19, 6, 4, 624, 3, 2, 41, 0, 3, 0], [2, 9, 25, 395, 134, 4, 103, 0, 4, 0], [14, 0, 1, 8, 0, 541, 0, 55, 41, 55], [131, 0, 52, 185, 15, 2, 295, 0, 22, 0], [1, 0, 0, 0, 0, 43, 0, 547, 8, 108], [6, 0, 4, 22, 2, 17, 5, 10, 636, 1], [0, 0, 1, 1, 0, 11, 0, 43, 8, 651]]","[6, 3, 5, 6, 3, 3, 4, 3, 0, 3, 6, 3, 3, 3, 3, 6]","[6, 4, 6, 4, 4, 2, 2, 2, 2, 2, 6, 2, 2, 4, 4, 6]","[[ 38.   1.   0.   8.   1.   8.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   7.  85. 119.  14.  34.  22.   0.  18.   0.]
 [  0.   0.   0.  16.   0.   0.   0.   0.   0.   0.]
 [ 13.  64.  20. 178.  72.  32.  16.   0.   9.   0.]
 [  1.   1.   0.   0.   0.   3.   0.   0.   0.   0.]
 [  7.  12.   4.  25.   2.  10. 128.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 10.   0.   3.  10.   1.   9.   3.   0.  53.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1088
69,"['0.7521', '0.9552', '0.2435', '0.8746', '0.1834', '0.7888', '0.4231', '0.7412', '0.9104', '0.8965']","['0.7363', '0.9511', '0.6537', '0.3657', '0.6561', '0.8258', '0.4633', '0.8690', '0.8377', '0.8260']","['0.7521', '0.9552', '0.2435', '0.8746', '0.1834', '0.7888', '0.4231', '0.7412', '0.9104', '0.8965']","['0.7442', '0.9531', '0.3548', '0.5157', '0.2867', '0.8069', '0.4423', '0.8000', '0.8725', '0.8598']","['0.7521', '0.9552', '0.2435', '0.8746', '0.1834', '0.7888', '0.4231', '0.7412', '0.9104', '0.8965']","['0.9702', '0.9946', '0.9859', '0.8309', '0.9897', '0.9811', '0.9454', '0.9874', '0.9803', '0.9785']","[[525, 5, 9, 94, 1, 3, 43, 0, 18, 0], [1, 661, 1, 25, 1, 0, 2, 0, 1, 0], [14, 3, 168, 299, 43, 5, 146, 0, 12, 0], [16, 17, 6, 614, 4, 0, 42, 0, 3, 0], [0, 7, 20, 413, 124, 5, 105, 0, 2, 0], [19, 1, 1, 19, 0, 564, 0, 33, 47, 31], [132, 0, 47, 187, 14, 3, 297, 0, 22, 0], [1, 0, 0, 1, 0, 66, 0, 524, 12, 103], [5, 0, 4, 24, 2, 17, 6, 4, 640, 1], [0, 1, 1, 3, 0, 20, 0, 42, 7, 641]]","[3, 2, 5, 6, 3, 6, 4, 1, 8, 5, 2, 4, 5, 3, 3, 8]","[2, 2, 2, 6, 4, 2, 2, 6, 8, 2, 2, 6, 5, 6, 4, 6]","[[ 38.   1.   0.   8.   1.   8.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   7.  87. 120.  15.  36.  23.   0.  18.   0.]
 [  0.   0.   0.  16.   0.   0.   0.   0.   0.   0.]
 [ 13.  64.  20. 180.  72.  32.  16.   0.   9.   0.]
 [  1.   1.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  13.   4.  26.   3.  10. 129.   0.   3.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 10.   0.   3.  10.   1.   9.   3.   0.  54.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1104
70,"['0.7579', '0.9465', '0.2667', '0.9160', '0.1612', '0.8042', '0.4088', '0.7864', '0.9147', '0.8755']","['0.7368', '0.9590', '0.6917', '0.3778', '0.6450', '0.8358', '0.4744', '0.8348', '0.8362', '0.8529']","['0.7579', '0.9465', '0.2667', '0.9160', '0.1612', '0.8042', '0.4088', '0.7864', '0.9147', '0.8755']","['0.7472', '0.9527', '0.3849', '0.5349', '0.2580', '0.8197', '0.4392', '0.8099', '0.8736', '0.8640']","['0.7579', '0.9465', '0.2667', '0.9160', '0.1612', '0.8042', '0.4088', '0.7864', '0.9147', '0.8755']","['0.9700', '0.9956', '0.9870', '0.8319', '0.9905', '0.9820', '0.9495', '0.9825', '0.9800', '0.9828']","[[529, 5, 4, 103, 1, 2, 34, 0, 20, 0], [1, 655, 0, 33, 1, 0, 1, 0, 1, 0], [13, 3, 184, 292, 41, 8, 135, 0, 14, 0], [14, 5, 5, 643, 1, 0, 30, 0, 4, 0], [0, 13, 16, 419, 109, 2, 112, 0, 5, 0], [16, 1, 0, 6, 0, 575, 0, 47, 42, 28], [137, 0, 52, 185, 14, 4, 287, 0, 23, 0], [1, 0, 0, 0, 0, 60, 0, 556, 11, 79], [7, 0, 4, 20, 2, 16, 6, 4, 643, 1], [0, 1, 1, 1, 0, 21, 0, 59, 6, 626]]","[4, 3, 8, 3, 4, 4, 3, 1, 6, 3, 3, 3, 6, 3, 0, 3]","[4, 2, 4, 3, 4, 4, 4, 4, 6, 4, 2, 4, 6, 2, 5, 2]","[[ 38.   1.   0.   8.   1.   8.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   7.  87. 124.  15.  36.  23.   0.  18.   0.]
 [  0.   0.   0.  17.   0.   0.   0.   0.   0.   0.]
 [ 13.  65.  20. 183.  75.  32.  16.   0.  10.   0.]
 [  2.   1.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  13.   4.  26.   3.  10. 131.   0.   3.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 10.   0.   3.  10.   1.   9.   3.   0.  54.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1120
71,"['0.7593', '0.9465', '0.2609', '0.8932', '0.1538', '0.7748', '0.3832', '0.7878', '0.8890', '0.8783']","['0.7392', '0.9520', '0.6667', '0.3579', '0.6933', '0.8123', '0.4795', '0.8276', '0.8267', '0.8362']","['0.7593', '0.9465', '0.2609', '0.8932', '0.1538', '0.7748', '0.3832', '0.7878', '0.8890', '0.8783']","['0.7491', '0.9493', '0.3750', '0.5110', '0.2518', '0.7931', '0.4260', '0.8072', '0.8568', '0.8568']","['0.7593', '0.9465', '0.2609', '0.8932', '0.1538', '0.7748', '0.3832', '0.7878', '0.8890', '0.8783']","['0.9703', '0.9948', '0.9857', '0.8214', '0.9927', '0.9796', '0.9536', '0.9816', '0.9792', '0.9804']","[[530, 6, 7, 94, 2, 8, 29, 0, 22, 0], [0, 655, 0, 33, 1, 0, 2, 0, 1, 0], [10, 3, 180, 332, 27, 10, 115, 0, 13, 0], [18, 11, 6, 627, 2, 3, 32, 0, 3, 0], [0, 10, 17, 426, 104, 8, 104, 0, 7, 0], [16, 1, 0, 9, 0, 554, 0, 57, 43, 35], [135, 1, 54, 202, 12, 4, 269, 0, 25, 0], [1, 0, 0, 0, 0, 51, 0, 557, 11, 87], [7, 1, 5, 28, 2, 19, 10, 5, 625, 1], [0, 0, 1, 1, 0, 25, 0, 54, 6, 628]]","[6, 2, 0, 6, 4, 0, 5, 3, 2, 3, 3, 3, 3, 8, 6, 1]","[6, 4, 0, 6, 2, 0, 2, 6, 2, 6, 4, 2, 2, 6, 6, 2]","[[ 40.   1.   0.   8.   1.   8.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   8.  88. 126.  16.  37.  23.   0.  18.   0.]
 [  0.   0.   0.  17.   0.   0.   0.   0.   0.   0.]
 [ 13.  65.  21. 184.  75.  32.  16.   0.  10.   0.]
 [  2.   1.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  13.   4.  28.   3.  10. 134.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 10.   0.   3.  10.   1.   9.   3.   0.  54.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1136
72,"['0.7564', '0.9552', '0.2739', '0.8647', '0.1243', '0.7245', '0.3932', '0.7496', '0.9118', '0.9329']","['0.7031', '0.9443', '0.6495', '0.3517', '0.7241', '0.8395', '0.5027', '0.8426', '0.8271', '0.7884']","['0.7564', '0.9552', '0.2739', '0.8647', '0.1243', '0.7245', '0.3932', '0.7496', '0.9118', '0.9329']","['0.7288', '0.9497', '0.3853', '0.5000', '0.2121', '0.7778', '0.4412', '0.7934', '0.8674', '0.8546']","['0.7564', '0.9552', '0.2739', '0.8647', '0.1243', '0.7245', '0.3932', '0.7496', '0.9118', '0.9329']","['0.9646', '0.9938', '0.9838', '0.8223', '0.9949', '0.9842', '0.9567', '0.9843', '0.9787', '0.9715']","[[528, 6, 5, 82, 0, 14, 40, 0, 23, 0], [1, 661, 1, 26, 1, 0, 1, 0, 1, 0], [15, 3, 189, 334, 19, 6, 109, 0, 15, 0], [32, 14, 4, 607, 1, 8, 30, 0, 6, 0], [0, 13, 30, 454, 84, 6, 83, 0, 6, 0], [28, 1, 1, 16, 0, 518, 0, 60, 38, 53], [138, 2, 56, 189, 11, 5, 276, 0, 25, 0], [2, 0, 0, 1, 0, 34, 0, 530, 15, 125], [7, 0, 4, 17, 0, 19, 10, 4, 641, 1], [0, 0, 1, 0, 0, 7, 0, 35, 5, 667]]","[6, 3, 3, 6, 5, 5, 5, 6, 1, 4, 6, 3, 2, 1, 4, 1]","[6, 4, 4, 6, 2, 8, 2, 6, 6, 4, 6, 2, 2, 4, 2, 2]","[[ 40.   1.   0.   8.   1.   8.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   9.  89. 127.  17.  39.  23.   0.  18.   0.]
 [  0.   0.   0.  17.   0.   0.   0.   0.   0.   0.]
 [ 13.  66.  21. 186.  76.  32.  16.   0.  10.   0.]
 [  2.   1.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  14.   4.  28.   3.  10. 138.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 10.   0.   3.  10.   1.  10.   3.   0.  54.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1152
73,"['0.7464', '0.9379', '0.2725', '0.9060', '0.1391', '0.7832', '0.3960', '0.7992', '0.9075', '0.8811']","['0.7307', '0.9615', '0.6714', '0.3605', '0.6763', '0.8211', '0.4964', '0.8309', '0.8286', '0.8548']","['0.7464', '0.9379', '0.2725', '0.9060', '0.1391', '0.7832', '0.3960', '0.7992', '0.9075', '0.8811']","['0.7385', '0.9495', '0.3876', '0.5158', '0.2307', '0.8017', '0.4406', '0.8147', '0.8663', '0.8678']","['0.7464', '0.9379', '0.2725', '0.9060', '0.1391', '0.7832', '0.3960', '0.7992', '0.9075', '0.8811']","['0.9695', '0.9959', '0.9854', '0.8209', '0.9929', '0.9806', '0.9552', '0.9817', '0.9790', '0.9830']","[[521, 6, 11, 94, 1, 9, 31, 0, 25, 0], [0, 649, 0, 39, 1, 0, 1, 0, 2, 0], [16, 3, 188, 318, 30, 3, 118, 0, 14, 0], [16, 5, 6, 636, 2, 2, 29, 0, 6, 0], [1, 11, 19, 441, 94, 9, 96, 0, 5, 0], [18, 1, 1, 16, 0, 560, 0, 56, 40, 23], [133, 0, 51, 198, 11, 7, 278, 0, 24, 0], [1, 0, 0, 1, 0, 46, 0, 565, 11, 83], [7, 0, 3, 21, 0, 19, 7, 7, 638, 1], [0, 0, 1, 0, 0, 27, 0, 52, 5, 630]]","[1, 8, 2, 4, 3, 6, 3, 3, 2, 3, 1, 8, 3, 2, 6, 6]","[4, 6, 2, 4, 2, 6, 4, 4, 2, 8, 4, 2, 2, 2, 6, 6]","[[ 40.   1.   0.   8.   1.   8.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   9.  92. 129.  17.  39.  23.   0.  19.   0.]
 [  0.   0.   0.  17.   0.   0.   0.   0.   0.   0.]
 [ 13.  68.  21. 188.  77.  32.  16.   0.  10.   0.]
 [  2.   1.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  14.   4.  28.   3.  10. 141.   0.   5.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 10.   0.   3.  11.   1.  10.   3.   0.  54.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1168
74,"['0.7593', '0.9321', '0.2797', '0.9088', '0.1538', '0.8238', '0.3803', '0.7044', '0.9104', '0.9105']","['0.7454', '0.9641', '0.6942', '0.3667', '0.6980', '0.7970', '0.4819', '0.8646', '0.8301', '0.8007']","['0.7593', '0.9321', '0.2797', '0.9088', '0.1538', '0.8238', '0.3803', '0.7044', '0.9104', '0.9105']","['0.7523', '0.9478', '0.3988', '0.5225', '0.2521', '0.8102', '0.4252', '0.7763', '0.8684', '0.8521']","['0.7593', '0.9321', '0.2797', '0.9088', '0.1538', '0.8238', '0.3803', '0.7044', '0.9104', '0.9105']","['0.9713', '0.9962', '0.9865', '0.8250', '0.9929', '0.9761', '0.9544', '0.9876', '0.9792', '0.9742']","[[530, 6, 12, 96, 0, 3, 34, 0, 17, 0], [0, 645, 0, 44, 1, 0, 1, 0, 1, 0], [15, 1, 193, 306, 27, 13, 117, 0, 18, 0], [17, 6, 7, 638, 2, 1, 29, 0, 2, 0], [1, 9, 18, 418, 104, 17, 103, 0, 6, 0], [7, 1, 1, 10, 0, 589, 0, 37, 33, 37], [133, 0, 42, 211, 14, 8, 267, 0, 27, 0], [1, 0, 0, 0, 0, 64, 0, 498, 20, 124], [7, 1, 4, 16, 1, 25, 3, 5, 640, 1], [0, 0, 1, 1, 0, 19, 0, 36, 7, 651]]","[3, 6, 1, 3, 8, 1, 2, 6, 3, 6, 1, 6, 3, 1, 6, 5]","[4, 6, 4, 6, 4, 6, 2, 6, 2, 6, 4, 2, 6, 4, 4, 5]","[[ 40.   1.   0.   8.   1.   8.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   9.  93. 130.  17.  39.  24.   0.  19.   0.]
 [  0.   0.   0.  17.   0.   0.   0.   0.   0.   0.]
 [ 13.  71.  21. 189.  77.  32.  17.   0.  11.   0.]
 [  2.   1.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  7.  15.   4.  30.   3.  10. 144.   0.   5.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 10.   0.   3.  11.   1.  10.   3.   0.  54.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1184
75,"['0.7521', '0.9408', '0.2333', '0.8917', '0.1509', '0.8084', '0.4160', '0.7765', '0.9232', '0.8671']","['0.7363', '0.9545', '0.6765', '0.3698', '0.6939', '0.8234', '0.4548', '0.8293', '0.8278', '0.8412']","['0.7521', '0.9408', '0.2333', '0.8917', '0.1509', '0.8084', '0.4160', '0.7765', '0.9232', '0.8671']","['0.7442', '0.9476', '0.3470', '0.5228', '0.2479', '0.8158', '0.4345', '0.8020', '0.8729', '0.8540']","['0.7521', '0.9408', '0.2333', '0.8917', '0.1509', '0.8084', '0.4160', '0.7765', '0.9232', '0.8671']","['0.9702', '0.9951', '0.9878', '0.8306', '0.9929', '0.9803', '0.9444', '0.9820', '0.9786', '0.9814']","[[525, 6, 8, 84, 1, 6, 47, 0, 21, 0], [2, 651, 0, 36, 1, 0, 1, 0, 1, 0], [14, 3, 161, 317, 28, 4, 149, 0, 14, 0], [22, 7, 5, 626, 2, 0, 33, 0, 7, 0], [0, 14, 15, 422, 102, 4, 113, 0, 6, 0], [10, 1, 0, 7, 0, 578, 0, 48, 41, 30], [137, 0, 45, 182, 13, 5, 292, 0, 28, 0], [0, 0, 0, 0, 0, 59, 0, 549, 12, 87], [3, 0, 3, 17, 0, 19, 7, 5, 649, 0], [0, 0, 1, 2, 0, 27, 0, 60, 5, 620]]","[3, 6, 5, 3, 8, 1, 3, 3, 5, 3, 4, 3, 2, 1, 4, 6]","[2, 6, 2, 2, 6, 6, 8, 2, 2, 2, 4, 4, 4, 6, 4, 2]","[[ 40.   1.   0.   8.   1.   8.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   9.  93. 134.  17.  41.  25.   0.  19.   0.]
 [  0.   0.   0.  17.   0.   0.   0.   0.   0.   0.]
 [ 13.  71.  22. 190.  79.  32.  17.   0.  11.   0.]
 [  2.   1.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  7.  17.   4.  30.   3.  10. 145.   0.   6.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 10.   0.   3.  12.   1.  10.   3.   0.  54.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1200
76,"['0.7479', '0.9480', '0.2551', '0.9060', '0.1538', '0.7944', '0.4402', '0.7595', '0.9004', '0.8895']","['0.7447', '0.9577', '0.6957', '0.3678', '0.7704', '0.8378', '0.4761', '0.8417', '0.8264', '0.8303']","['0.7479', '0.9480', '0.2551', '0.9060', '0.1538', '0.7944', '0.4402', '0.7595', '0.9004', '0.8895']","['0.7462', '0.9528', '0.3733', '0.5232', '0.2565', '0.8155', '0.4574', '0.7985', '0.8618', '0.8589']","['0.7479', '0.9480', '0.2551', '0.9060', '0.1538', '0.7944', '0.4402', '0.7595', '0.9004', '0.8895']","['0.9716', '0.9954', '0.9878', '0.8265', '0.9951', '0.9825', '0.9460', '0.9840', '0.9789', '0.9793']","[[522, 6, 12, 93, 0, 6, 42, 0, 17, 0], [1, 656, 0, 32, 1, 0, 1, 0, 1, 0], [18, 1, 176, 316, 20, 6, 142, 0, 11, 0], [18, 10, 4, 636, 0, 2, 30, 0, 2, 0], [1, 10, 18, 418, 104, 5, 115, 0, 5, 0], [7, 1, 0, 11, 0, 568, 0, 47, 49, 32], [127, 0, 39, 191, 10, 3, 309, 0, 23, 0], [0, 0, 0, 2, 0, 50, 0, 537, 21, 97], [7, 1, 3, 27, 0, 17, 10, 4, 633, 1], [0, 0, 1, 3, 0, 21, 0, 50, 4, 636]]","[2, 8, 8, 3, 6, 3, 3, 1, 5, 6, 3, 0, 3, 0, 6, 3]","[2, 2, 2, 2, 6, 4, 4, 4, 2, 6, 2, 2, 4, 2, 6, 4]","[[ 40.   1.   0.   8.   1.   8.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 14.   9.  94. 136.  17.  42.  25.   0.  21.   0.]
 [  0.   0.   0.  17.   0.   0.   0.   0.   0.   0.]
 [ 13.  72.  22. 194.  79.  32.  17.   0.  11.   0.]
 [  2.   1.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  7.  17.   4.  30.   3.  10. 148.   0.   6.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 10.   0.   3.  12.   1.  10.   3.   0.  54.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1216
77,"['0.7335', '0.9480', '0.2725', '0.8946', '0.1464', '0.7734', '0.4259', '0.7878', '0.9104', '0.8951']","['0.7485', '0.9633', '0.6690', '0.3681', '0.7557', '0.8404', '0.4807', '0.8191', '0.8279', '0.8163']","['0.7335', '0.9480', '0.2725', '0.8946', '0.1464', '0.7734', '0.4259', '0.7878', '0.9104', '0.8951']","['0.7410', '0.9556', '0.3872', '0.5216', '0.2454', '0.8055', '0.4517', '0.8032', '0.8672', '0.8539']","['0.7335', '0.9480', '0.2725', '0.8946', '0.1464', '0.7734', '0.4259', '0.7878', '0.9104', '0.8951']","['0.9727', '0.9960', '0.9853', '0.8288', '0.9949', '0.9833', '0.9487', '0.9805', '0.9789', '0.9771']","[[512, 4, 11, 97, 0, 9, 43, 0, 22, 0], [0, 656, 1, 31, 2, 0, 1, 0, 1, 0], [15, 2, 188, 308, 20, 6, 136, 1, 14, 0], [16, 10, 5, 628, 2, 2, 32, 0, 7, 0], [1, 9, 23, 425, 99, 8, 104, 0, 7, 0], [7, 0, 0, 5, 0, 553, 0, 63, 42, 45], [123, 0, 49, 192, 8, 6, 299, 0, 25, 0], [1, 0, 0, 0, 0, 44, 0, 557, 7, 98], [9, 0, 3, 20, 0, 18, 7, 5, 640, 1], [0, 0, 1, 0, 0, 12, 0, 54, 8, 640]]","[4, 0, 3, 3, 3, 5, 4, 2, 1, 4, 0, 8, 8, 1, 3, 3]","[2, 4, 2, 2, 2, 4, 4, 2, 4, 4, 2, 2, 6, 4, 4, 4]","[[ 40.   1.   0.   8.   1.   8.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 15.   9.  95. 139.  18.  42.  25.   0.  22.   0.]
 [  0.   0.   0.  17.   0.   0.   0.   0.   0.   0.]
 [ 14.  74.  22. 196.  81.  33.  17.   0.  11.   0.]
 [  2.   1.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  7.  17.   4.  30.   3.  10. 148.   0.   7.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 10.   0.   3.  12.   1.  10.   3.   0.  54.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1232
78,"['0.7393', '0.9509', '0.2870', '0.8989', '0.1435', '0.8308', '0.4501', '0.7709', '0.9118', '0.8811']","['0.7424', '0.9495', '0.7174', '0.3714', '0.7462', '0.8308', '0.4914', '0.8502', '0.8423', '0.8434']","['0.7393', '0.9509', '0.2870', '0.8989', '0.1435', '0.8308', '0.4501', '0.7709', '0.9118', '0.8811']","['0.7408', '0.9502', '0.4099', '0.5256', '0.2407', '0.8308', '0.4699', '0.8086', '0.8757', '0.8618']","['0.7393', '0.9509', '0.2870', '0.8989', '0.1435', '0.8308', '0.4501', '0.7709', '0.9118', '0.8811']","['0.9716', '0.9945', '0.9876', '0.8304', '0.9948', '0.9807', '0.9481', '0.9847', '0.9809', '0.9814']","[[516, 5, 10, 91, 0, 5, 50, 0, 21, 0], [0, 658, 1, 27, 1, 1, 3, 0, 1, 0], [16, 5, 198, 303, 21, 4, 130, 0, 13, 0], [16, 9, 6, 631, 1, 1, 33, 0, 5, 0], [0, 11, 17, 441, 97, 4, 105, 0, 1, 0], [9, 1, 1, 8, 0, 594, 0, 39, 39, 24], [131, 1, 39, 179, 9, 3, 316, 0, 24, 0], [0, 0, 0, 0, 0, 61, 0, 545, 9, 92], [7, 2, 3, 18, 1, 19, 6, 5, 641, 1], [0, 1, 1, 1, 0, 23, 0, 52, 7, 630]]","[5, 5, 0, 3, 4, 1, 2, 8, 1, 1, 3, 3, 6, 6, 0, 2]","[2, 2, 8, 4, 4, 4, 2, 6, 2, 6, 4, 4, 6, 6, 0, 2]","[[ 41.   1.   0.   8.   1.   8.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 15.  10.  97. 139.  18.  44.  25.   0.  22.   0.]
 [  0.   0.   0.  17.   0.   0.   0.   0.   0.   0.]
 [ 14.  75.  22. 199.  82.  33.  17.   0.  11.   0.]
 [  2.   1.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  7.  18.   4.  30.   3.  10. 150.   0.   8.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 11.   0.   3.  12.   1.  10.   3.   0.  54.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1248
79,"['0.7407', '0.9509', '0.2884', '0.9074', '0.1154', '0.7762', '0.4074', '0.8190', '0.9147', '0.8713']","['0.7547', '0.9578', '0.6910', '0.3479', '0.7156', '0.8565', '0.5458', '0.7953', '0.8416', '0.8465']","['0.7407', '0.9509', '0.2884', '0.9074', '0.1154', '0.7762', '0.4074', '0.8190', '0.9147', '0.8713']","['0.7477', '0.9543', '0.4070', '0.5030', '0.1987', '0.8144', '0.4666', '0.8070', '0.8766', '0.8587']","['0.7407', '0.9509', '0.2884', '0.9074', '0.1154', '0.7762', '0.4074', '0.8190', '0.9147', '0.8713']","['0.9733', '0.9954', '0.9859', '0.8104', '0.9951', '0.9852', '0.9622', '0.9763', '0.9808', '0.9820']","[[517, 4, 12, 95, 0, 7, 43, 0, 20, 0], [1, 658, 0, 29, 1, 0, 2, 0, 1, 0], [13, 2, 199, 350, 20, 5, 87, 0, 14, 0], [18, 12, 6, 637, 0, 0, 25, 0, 4, 0], [0, 8, 23, 482, 78, 5, 75, 0, 5, 0], [4, 1, 1, 10, 0, 555, 0, 73, 37, 34], [127, 0, 43, 209, 9, 3, 286, 0, 25, 0], [0, 0, 0, 0, 0, 41, 0, 579, 8, 79], [5, 1, 3, 17, 1, 19, 6, 8, 643, 0], [0, 1, 1, 2, 0, 13, 0, 68, 7, 623]]","[8, 2, 3, 6, 5, 3, 2, 3, 6, 5, 8, 5, 3, 4, 3, 0]","[6, 2, 2, 2, 4, 2, 2, 2, 6, 2, 2, 2, 4, 4, 6, 6]","[[ 41.   1.   0.   8.   1.   8.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 15.  10.  99. 142.  18.  46.  26.   0.  23.   0.]
 [  0.   0.   0.  17.   0.   0.   0.   0.   0.   0.]
 [ 14.  75.  22. 200.  83.  34.  17.   0.  11.   0.]
 [  2.   1.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  8.  18.   4.  31.   3.  10. 151.   0.   9.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 11.   0.   3.  12.   1.  10.   3.   0.  54.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1264
