cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
80,"['0.9788', '0.9437', '0.9315', '0.9465', '0.9594', '0.9724', '0.9753', '0.9418', '0.9058', '0.6155']","['0.9161', '0.9967', '0.8852', '0.9003', '0.7647', '0.9122', '0.9395', '0.9695', '0.9736', '0.9819']","['0.9788', '0.9437', '0.9315', '0.9465', '0.9594', '0.9724', '0.9753', '0.9418', '0.9058', '0.6155']","['0.9464', '0.9695', '0.9077', '0.9228', '0.8510', '0.9413', '0.9571', '0.9555', '0.9385', '0.7567']","['0.9788', '0.9437', '0.9315', '0.9465', '0.9594', '0.9724', '0.9753', '0.9418', '0.9058', '0.6155']","['0.9903', '0.9996', '0.9867', '0.9882', '0.9674', '0.9896', '0.9929', '0.9967', '0.9973', '0.9987']","[[2675, 1, 5, 0, 10, 22, 18, 0, 2, 0], [6, 2682, 43, 2, 12, 22, 38, 17, 20, 0], [36, 0, 2583, 8, 39, 20, 47, 27, 13, 0], [21, 0, 46, 2690, 5, 59, 0, 19, 2, 0], [5, 2, 28, 6, 2671, 6, 43, 0, 6, 17], [14, 0, 7, 21, 9, 2711, 17, 3, 6, 0], [12, 4, 12, 0, 6, 28, 2766, 0, 8, 0], [95, 0, 27, 19, 14, 4, 0, 2640, 0, 4], [20, 2, 32, 49, 46, 81, 15, 5, 2511, 11], [36, 0, 135, 193, 681, 19, 0, 12, 11, 1740]]","[2, 2, 3, 8, 3, 2, 7, 3, 2, 3, 3, 3, 8, 3, 7, 3]","[9, 9, 9, 8, 9, 9, 9, 3, 9, 3, 9, 9, 8, 9, 7, 9]","[[ 18.   0.   3.   3.   0.   0.   0.   0.   0.   0.]
 [  6.  37.  26.  10.   0.   6.   1.  10.   6.   0.]
 [  0.   0.  22.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.  36.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.  32.   0.   0.   0.   0.   0.]
 [  0.   0.   4.   1.   1.  29.   1.   0.   1.   0.]
 [  1.   0.   0.   1.   0.   0.   3.   0.   0.   0.]
 [ 31.   0.   2.   5.   9.   2.   2.  54.   4.   1.]
 [ 12.   6.  17.   8.   9.   1.   5.   3.  47.   0.]
 [103.  20. 244. 175. 226.  19.   1.   9.   3.   0.]]",1280
81,"['0.9799', '0.9377', '0.9290', '0.9511', '0.9508', '0.9656', '0.9721', '0.9461', '0.9434', '0.5653']","['0.9190', '0.9974', '0.8547', '0.9004', '0.7556', '0.9312', '0.9448', '0.9668', '0.9586', '0.9895']","['0.9799', '0.9377', '0.9290', '0.9511', '0.9508', '0.9656', '0.9721', '0.9461', '0.9434', '0.5653']","['0.9485', '0.9666', '0.8903', '0.9251', '0.8421', '0.9481', '0.9583', '0.9564', '0.9509', '0.7195']","['0.9799', '0.9377', '0.9290', '0.9511', '0.9508', '0.9656', '0.9721', '0.9461', '0.9434', '0.5653']","['0.9907', '0.9997', '0.9826', '0.9881', '0.9661', '0.9921', '0.9936', '0.9964', '0.9955', '0.9993']","[[2678, 1, 4, 1, 7, 21, 14, 1, 6, 0], [5, 2665, 48, 5, 9, 23, 40, 28, 19, 0], [41, 0, 2576, 8, 33, 30, 36, 24, 25, 0], [24, 0, 35, 2703, 5, 42, 1, 24, 8, 0], [5, 1, 46, 9, 2647, 10, 45, 0, 11, 10], [17, 0, 12, 27, 9, 2692, 15, 4, 12, 0], [15, 1, 21, 0, 2, 23, 2757, 0, 17, 0], [76, 1, 39, 15, 13, 2, 0, 2652, 1, 4], [19, 3, 37, 22, 27, 33, 10, 3, 2615, 3], [34, 0, 196, 212, 751, 15, 0, 7, 14, 1598]]","[3, 8, 4, 3, 2, 4, 3, 2, 4, 3, 2, 8, 7, 4, 4, 8]","[9, 8, 9, 9, 9, 9, 9, 9, 9, 0, 9, 1, 7, 9, 8, 8]","[[ 18.   0.   3.   4.   0.   0.   0.   0.   0.   0.]
 [  6.  37.  26.  10.   0.   6.   1.  10.   7.   0.]
 [  0.   0.  22.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.  36.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.  32.   0.   0.   0.   0.   0.]
 [  0.   0.   4.   1.   1.  29.   1.   0.   1.   0.]
 [  1.   0.   0.   1.   0.   0.   3.   0.   0.   0.]
 [ 31.   0.   2.   5.   9.   2.   2.  55.   4.   1.]
 [ 12.   6.  17.   8.  10.   1.   5.   3.  49.   0.]
 [103.  20. 247. 178. 230.  19.   1.   9.   3.   0.]]",1296
82,"['0.9788', '0.9370', '0.9297', '0.9539', '0.9673', '0.9577', '0.9767', '0.9358', '0.9531', '0.5798']","['0.9013', '0.9955', '0.8784', '0.8889', '0.7736', '0.9391', '0.9441', '0.9758', '0.9524', '0.9921']","['0.9788', '0.9370', '0.9297', '0.9539', '0.9673', '0.9577', '0.9767', '0.9358', '0.9531', '0.5798']","['0.9384', '0.9654', '0.9033', '0.9202', '0.8597', '0.9483', '0.9601', '0.9554', '0.9528', '0.7319']","['0.9788', '0.9370', '0.9297', '0.9539', '0.9673', '0.9577', '0.9767', '0.9358', '0.9531', '0.5798']","['0.9884', '0.9995', '0.9858', '0.9865', '0.9688', '0.9931', '0.9935', '0.9974', '0.9948', '0.9995']","[[2675, 1, 4, 3, 8, 14, 19, 0, 9, 0], [4, 2663, 57, 3, 12, 19, 35, 21, 28, 0], [51, 0, 2578, 10, 39, 15, 44, 14, 22, 0], [26, 0, 35, 2711, 3, 42, 0, 12, 13, 0], [5, 2, 20, 7, 2693, 5, 38, 0, 7, 7], [19, 1, 16, 36, 13, 2670, 17, 3, 13, 0], [14, 4, 11, 0, 2, 21, 2770, 0, 14, 0], [106, 2, 33, 19, 11, 2, 0, 2623, 2, 5], [20, 1, 26, 16, 21, 31, 11, 3, 2642, 1], [48, 1, 155, 245, 679, 24, 0, 12, 24, 1639]]","[6, 1, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 4, 1, 4, 1]","[8, 1, 9, 8, 9, 9, 7, 9, 9, 9, 1, 9, 9, 9, 9, 9]","[[ 18.   0.   3.   4.   0.   0.   0.   0.   0.   0.]
 [  6.  38.  27.  10.   0.   6.   1.  10.   7.   0.]
 [  0.   0.  22.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.  36.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.  32.   0.   0.   0.   0.   0.]
 [  0.   0.   4.   1.   1.  29.   1.   0.   1.   0.]
 [  1.   0.   0.   1.   0.   0.   3.   0.   0.   0.]
 [ 31.   0.   2.   5.  10.   2.   2.  55.   4.   1.]
 [ 12.   6.  18.   8.  10.   1.   6.   3.  49.   0.]
 [103.  22. 249. 179. 236.  19.   1.   9.   3.   0.]]",1312
83,"['0.9861', '0.9507', '0.9203', '0.9585', '0.9608', '0.9491', '0.9771', '0.9319', '0.9203', '0.5791']","['0.8959', '0.9941', '0.8716', '0.9032', '0.7365', '0.9470', '0.9451', '0.9790', '0.9692', '0.9791']","['0.9861', '0.9507', '0.9203', '0.9585', '0.9608', '0.9491', '0.9771', '0.9319', '0.9203', '0.5791']","['0.9389', '0.9719', '0.8953', '0.9300', '0.8339', '0.9480', '0.9608', '0.9549', '0.9441', '0.7277']","['0.9861', '0.9507', '0.9203', '0.9585', '0.9608', '0.9491', '0.9771', '0.9319', '0.9203', '0.5791']","['0.9876', '0.9994', '0.9851', '0.9884', '0.9620', '0.9941', '0.9936', '0.9978', '0.9968', '0.9986']","[[2695, 1, 5, 1, 10, 7, 11, 0, 3, 0], [6, 2702, 40, 4, 9, 19, 30, 14, 18, 0], [53, 0, 2552, 14, 42, 19, 51, 13, 29, 0], [27, 0, 35, 2724, 5, 35, 0, 14, 2, 0], [6, 2, 25, 8, 2675, 5, 40, 0, 4, 19], [26, 1, 16, 43, 27, 2646, 16, 3, 10, 0], [21, 6, 7, 0, 3, 19, 2771, 0, 9, 0], [110, 3, 33, 24, 15, 1, 0, 2612, 0, 5], [22, 3, 47, 31, 55, 37, 11, 4, 2551, 11], [42, 0, 168, 167, 791, 6, 2, 8, 6, 1637]]","[3, 4, 2, 6, 4, 8, 2, 3, 4, 4, 4, 3, 4, 3, 4, 4]","[9, 9, 9, 8, 9, 8, 9, 9, 9, 9, 9, 3, 9, 9, 9, 9]","[[ 18.   0.   3.   4.   0.   0.   0.   0.   0.   0.]
 [  6.  38.  27.  10.   0.   6.   1.  10.   7.   0.]
 [  0.   0.  22.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.  37.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.  32.   0.   0.   0.   0.   0.]
 [  0.   0.   4.   1.   1.  29.   1.   0.   1.   0.]
 [  1.   0.   0.   1.   0.   0.   3.   0.   0.   0.]
 [ 31.   0.   2.   5.  10.   2.   2.  55.   4.   1.]
 [ 12.   6.  18.   8.  10.   1.   7.   3.  50.   0.]
 [103.  22. 251. 182. 244.  19.   1.   9.   3.   0.]]",1328
84,"['0.9868', '0.9493', '0.9239', '0.9550', '0.9591', '0.9591', '0.9580', '0.9408', '0.9325', '0.5837']","['0.8972', '0.9945', '0.8735', '0.9044', '0.7473', '0.9253', '0.9655', '0.9709', '0.9638', '0.9868']","['0.9868', '0.9493', '0.9239', '0.9550', '0.9591', '0.9591', '0.9580', '0.9408', '0.9325', '0.5837']","['0.9399', '0.9714', '0.8980', '0.9290', '0.8400', '0.9419', '0.9618', '0.9556', '0.9479', '0.7335']","['0.9868', '0.9493', '0.9239', '0.9550', '0.9591', '0.9591', '0.9580', '0.9408', '0.9325', '0.5837']","['0.9878', '0.9994', '0.9853', '0.9886', '0.9642', '0.9914', '0.9961', '0.9969', '0.9962', '0.9991']","[[2697, 1, 6, 2, 6, 8, 7, 0, 6, 0], [8, 2698, 35, 2, 10, 31, 16, 23, 19, 0], [55, 0, 2562, 16, 34, 24, 31, 24, 27, 0], [26, 0, 28, 2714, 4, 51, 0, 15, 4, 0], [4, 4, 45, 6, 2670, 9, 29, 0, 4, 13], [20, 0, 27, 22, 21, 2674, 10, 3, 11, 0], [24, 5, 32, 0, 3, 38, 2717, 0, 17, 0], [102, 1, 23, 20, 15, 1, 0, 2637, 1, 3], [23, 3, 34, 36, 31, 45, 4, 5, 2585, 6], [47, 1, 141, 183, 779, 9, 0, 9, 8, 1650]]","[0, 4, 2, 8, 8, 3, 4, 0, 5, 2, 8, 1, 8, 3, 4, 6]","[0, 9, 9, 8, 8, 8, 9, 7, 5, 9, 8, 9, 8, 8, 8, 8]","[[ 19.   0.   3.   4.   0.   0.   0.   0.   0.   0.]
 [  6.  38.  27.  10.   0.   6.   1.  10.   7.   0.]
 [  0.   0.  22.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.  37.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.  32.   0.   0.   0.   0.   0.]
 [  0.   0.   4.   1.   1.  30.   1.   0.   1.   0.]
 [  1.   0.   0.   1.   0.   0.   3.   0.   0.   0.]
 [ 32.   0.   2.   5.  10.   2.   2.  55.   4.   1.]
 [ 12.   6.  18.  10.  11.   1.   8.   3.  54.   0.]
 [103.  23. 253. 182. 246.  19.   1.   9.   3.   0.]]",1344
85,"['0.9843', '0.9275', '0.9153', '0.9518', '0.9626', '0.9544', '0.9792', '0.9276', '0.9441', '0.5348']","['0.8913', '0.9970', '0.8803', '0.8957', '0.7239', '0.9340', '0.9288', '0.9848', '0.9583', '0.9928']","['0.9843', '0.9275', '0.9153', '0.9518', '0.9626', '0.9544', '0.9792', '0.9276', '0.9441', '0.5348']","['0.9355', '0.9610', '0.8975', '0.9229', '0.8264', '0.9441', '0.9533', '0.9554', '0.9511', '0.6952']","['0.9843', '0.9275', '0.9153', '0.9518', '0.9626', '0.9544', '0.9792', '0.9276', '0.9441', '0.5348']","['0.9870', '0.9997', '0.9863', '0.9875', '0.9595', '0.9925', '0.9915', '0.9984', '0.9955', '0.9996']","[[2690, 1, 2, 0, 8, 16, 13, 0, 3, 0], [11, 2636, 71, 2, 12, 19, 58, 17, 16, 0], [66, 0, 2538, 10, 33, 25, 57, 8, 36, 0], [29, 0, 27, 2705, 5, 51, 1, 8, 16, 0], [4, 2, 24, 10, 2680, 11, 41, 0, 6, 6], [22, 0, 10, 32, 22, 2661, 25, 3, 13, 0], [18, 3, 6, 0, 2, 21, 2777, 0, 9, 0], [108, 1, 40, 29, 17, 3, 0, 2600, 2, 3], [25, 1, 30, 20, 26, 31, 18, 2, 2617, 2], [45, 0, 135, 212, 897, 11, 0, 2, 13, 1512]]","[4, 7, 3, 0, 3, 2, 7, 3, 2, 3, 3, 5, 8, 2, 3, 4]","[8, 7, 8, 9, 3, 9, 7, 9, 9, 9, 9, 9, 8, 1, 9, 9]","[[ 19.   0.   3.   4.   0.   0.   0.   0.   0.   0.]
 [  6.  38.  28.  10.   0.   6.   1.  10.   7.   0.]
 [  0.   0.  22.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.  38.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.  32.   0.   0.   0.   0.   0.]
 [  0.   0.   4.   1.   1.  30.   1.   0.   1.   0.]
 [  1.   0.   0.   1.   0.   0.   3.   0.   0.   0.]
 [ 32.   0.   2.   5.  10.   2.   2.  57.   4.   1.]
 [ 12.   6.  18.  11.  12.   1.   8.   3.  55.   0.]
 [104.  23. 255. 186. 247.  20.   1.   9.   3.   0.]]",1360
86,"['0.9795', '0.9395', '0.9217', '0.9532', '0.9551', '0.9613', '0.9651', '0.9508', '0.9441', '0.6003']","['0.9263', '0.9952', '0.8744', '0.9100', '0.7601', '0.9216', '0.9537', '0.9670', '0.9437', '0.9855']","['0.9795', '0.9395', '0.9217', '0.9532', '0.9551', '0.9613', '0.9651', '0.9508', '0.9441', '0.6003']","['0.9522', '0.9665', '0.8975', '0.9311', '0.8465', '0.9410', '0.9593', '0.9588', '0.9439', '0.7461']","['0.9795', '0.9395', '0.9217', '0.9532', '0.9551', '0.9613', '0.9651', '0.9508', '0.9441', '0.6003']","['0.9916', '0.9995', '0.9855', '0.9893', '0.9667', '0.9910', '0.9947', '0.9964', '0.9938', '0.9990']","[[2677, 1, 2, 2, 8, 23, 12, 0, 8, 0], [6, 2670, 46, 3, 10, 24, 22, 31, 30, 0], [40, 0, 2556, 9, 31, 30, 44, 22, 41, 0], [18, 0, 33, 2709, 2, 51, 0, 18, 11, 0], [3, 3, 35, 8, 2659, 9, 37, 0, 10, 20], [14, 0, 14, 32, 20, 2680, 10, 4, 14, 0], [17, 6, 13, 0, 2, 34, 2737, 0, 27, 0], [63, 0, 35, 19, 13, 3, 0, 2665, 3, 2], [18, 2, 25, 29, 26, 38, 8, 6, 2617, 3], [34, 1, 164, 166, 727, 16, 0, 10, 12, 1697]]","[5, 3, 0, 4, 1, 2, 3, 4, 2, 2, 2, 4, 2, 4, 4, 4]","[5, 7, 8, 9, 1, 9, 3, 9, 9, 9, 9, 8, 9, 9, 9, 9]","[[ 19.   0.   3.   4.   0.   0.   0.   0.   0.   0.]
 [  6.  39.  28.  10.   0.   6.   1.  10.   7.   0.]
 [  0.   0.  22.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.  39.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.  32.   0.   0.   0.   0.   0.]
 [  0.   0.   4.   1.   1.  31.   1.   0.   1.   0.]
 [  1.   0.   0.   1.   0.   0.   3.   0.   0.   0.]
 [ 32.   0.   2.   6.  10.   2.   2.  57.   4.   1.]
 [ 13.   6.  18.  11.  13.   1.   8.   3.  55.   0.]
 [104.  23. 260. 186. 252.  20.   1.   9.   3.   0.]]",1376
87,"['0.9887', '0.9426', '0.9145', '0.9525', '0.9580', '0.9527', '0.9700', '0.9426', '0.9473', '0.5493']","['0.8845', '0.9959', '0.8861', '0.8970', '0.7345', '0.9425', '0.9519', '0.9681', '0.9570', '0.9936']","['0.9887', '0.9426', '0.9145', '0.9525', '0.9580', '0.9527', '0.9700', '0.9426', '0.9473', '0.5493']","['0.9337', '0.9685', '0.9001', '0.9239', '0.8315', '0.9476', '0.9609', '0.9552', '0.9521', '0.7075']","['0.9887', '0.9426', '0.9145', '0.9525', '0.9580', '0.9527', '0.9700', '0.9426', '0.9473', '0.5493']","['0.9860', '0.9996', '0.9871', '0.9876', '0.9618', '0.9936', '0.9945', '0.9965', '0.9953', '0.9996']","[[2702, 2, 2, 2, 7, 7, 8, 0, 3, 0], [15, 2679, 42, 3, 11, 21, 24, 29, 18, 0], [70, 0, 2536, 9, 31, 22, 44, 23, 38, 0], [28, 0, 35, 2707, 3, 43, 0, 19, 7, 0], [9, 3, 37, 6, 2667, 5, 42, 0, 8, 7], [26, 1, 14, 37, 22, 2656, 14, 5, 13, 0], [30, 4, 9, 0, 3, 21, 2751, 0, 18, 0], [96, 0, 26, 20, 14, 2, 0, 2642, 1, 2], [25, 1, 29, 18, 29, 32, 7, 4, 2626, 1], [54, 0, 132, 216, 844, 9, 0, 7, 12, 1553]]","[4, 3, 2, 4, 1, 0, 2, 4, 1, 2, 2, 4, 1, 2, 3, 3]","[8, 9, 1, 9, 8, 8, 0, 9, 9, 9, 9, 9, 1, 8, 8, 9]","[[ 19.   0.   4.   4.   0.   0.   0.   0.   0.   0.]
 [  6.  40.  29.  10.   0.   6.   1.  10.   7.   0.]
 [  0.   0.  22.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.  39.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.  32.   0.   0.   0.   0.   0.]
 [  0.   0.   4.   1.   1.  31.   1.   0.   1.   0.]
 [  1.   0.   0.   1.   0.   0.   3.   0.   0.   0.]
 [ 32.   0.   2.   6.  10.   2.   2.  57.   4.   1.]
 [ 14.   7.  19.  12.  14.   1.   8.   3.  55.   0.]
 [104.  24. 262. 188. 255.  20.   1.   9.   3.   0.]]",1392
88,"['0.9795', '0.9458', '0.9001', '0.9479', '0.9515', '0.9666', '0.9739', '0.9476', '0.9423', '0.6509']","['0.9174', '0.9937', '0.8921', '0.9025', '0.7955', '0.9001', '0.9491', '0.9686', '0.9547', '0.9777']","['0.9795', '0.9458', '0.9001', '0.9479', '0.9515', '0.9666', '0.9739', '0.9476', '0.9423', '0.6509']","['0.9474', '0.9692', '0.8961', '0.9247', '0.8665', '0.9322', '0.9614', '0.9580', '0.9484', '0.7815']","['0.9795', '0.9458', '0.9001', '0.9479', '0.9515', '0.9666', '0.9739', '0.9476', '0.9423', '0.6509']","['0.9905', '0.9993', '0.9880', '0.9884', '0.9730', '0.9881', '0.9941', '0.9966', '0.9951', '0.9983']","[[2677, 1, 2, 1, 6, 24, 16, 0, 6, 0], [8, 2688, 39, 3, 9, 36, 18, 24, 17, 0], [38, 0, 2496, 30, 36, 52, 51, 26, 44, 0], [19, 0, 26, 2694, 1, 72, 0, 18, 12, 0], [5, 4, 28, 7, 2649, 12, 38, 0, 5, 36], [16, 1, 9, 26, 14, 2695, 13, 3, 11, 0], [15, 7, 5, 0, 3, 27, 2762, 0, 17, 0], [85, 1, 23, 21, 13, 2, 0, 2656, 0, 2], [18, 3, 25, 20, 24, 51, 12, 3, 2612, 4], [37, 0, 145, 183, 575, 23, 0, 12, 12, 1840]]","[8, 5, 2, 4, 3, 0, 2, 0, 4, 7, 2, 2, 4, 2, 4, 1]","[8, 9, 1, 8, 4, 7, 9, 9, 9, 7, 9, 9, 8, 6, 4, 1]","[[ 19.   0.   4.   4.   0.   0.   0.   0.   0.   0.]
 [  6.  41.  30.  10.   0.   6.   1.  10.   7.   0.]
 [  0.   0.  22.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.  39.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   3.  33.   0.   0.   0.   0.   0.]
 [  0.   0.   4.   1.   1.  31.   1.   0.   1.   0.]
 [  1.   0.   1.   1.   0.   0.   3.   0.   0.   0.]
 [ 33.   0.   2.   6.  10.   2.   2.  58.   4.   1.]
 [ 14.   7.  19.  12.  16.   1.   8.   3.  56.   0.]
 [105.  24. 265. 188. 256.  21.   1.   9.   3.   0.]]",1408
89,"['0.9817', '0.9458', '0.9463', '0.9472', '0.9511', '0.9466', '0.9746', '0.9522', '0.9358', '0.5423']","['0.9188', '0.9952', '0.8440', '0.8982', '0.7487', '0.9462', '0.9328', '0.9670', '0.9675', '0.9935']","['0.9817', '0.9458', '0.9463', '0.9472', '0.9511', '0.9466', '0.9746', '0.9522', '0.9358', '0.5423']","['0.9492', '0.9699', '0.8922', '0.9221', '0.8378', '0.9464', '0.9533', '0.9596', '0.9514', '0.7016']","['0.9817', '0.9458', '0.9463', '0.9472', '0.9511', '0.9466', '0.9746', '0.9522', '0.9358', '0.5423']","['0.9906', '0.9995', '0.9808', '0.9879', '0.9647', '0.9941', '0.9921', '0.9964', '0.9966', '0.9996']","[[2683, 1, 9, 1, 6, 6, 23, 0, 4, 0], [6, 2688, 49, 1, 7, 14, 33, 28, 16, 0], [32, 0, 2624, 6, 21, 9, 59, 11, 11, 0], [19, 0, 46, 2692, 2, 47, 0, 28, 8, 0], [4, 5, 55, 5, 2648, 3, 47, 0, 10, 7], [23, 0, 31, 35, 22, 2639, 22, 4, 12, 0], [19, 4, 21, 0, 1, 13, 2764, 0, 14, 0], [66, 0, 40, 10, 13, 3, 0, 2669, 0, 2], [18, 3, 43, 22, 32, 38, 15, 6, 2594, 1], [50, 0, 191, 225, 785, 17, 0, 14, 12, 1533]]","[2, 2, 7, 5, 4, 4, 7, 7, 7, 4, 7, 2, 3, 0, 4, 3]","[9, 8, 7, 9, 9, 4, 7, 1, 0, 7, 7, 9, 9, 9, 9, 9]","[[ 19.   0.   4.   4.   0.   0.   0.   1.   0.   0.]
 [  6.  41.  30.  10.   0.   6.   1.  11.   7.   0.]
 [  0.   0.  22.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.  39.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   3.  34.   0.   0.   0.   0.   0.]
 [  0.   0.   4.   1.   1.  31.   1.   0.   1.   0.]
 [  1.   0.   1.   1.   0.   0.   3.   0.   0.   0.]
 [ 33.   0.   2.   6.  11.   2.   2.  61.   4.   1.]
 [ 14.   7.  20.  12.  16.   1.   8.   3.  56.   0.]
 [106.  24. 267. 190. 258.  22.   1.   9.   3.   0.]]",1424
90,"['0.9846', '0.9441', '0.9365', '0.9504', '0.9616', '0.9645', '0.9637', '0.9483', '0.9102', '0.5716']","['0.9172', '0.9955', '0.8674', '0.9119', '0.7302', '0.9159', '0.9610', '0.9722', '0.9723', '0.9854']","['0.9846', '0.9441', '0.9365', '0.9504', '0.9616', '0.9645', '0.9637', '0.9483', '0.9102', '0.5716']","['0.9497', '0.9691', '0.9006', '0.9307', '0.8301', '0.9396', '0.9623', '0.9601', '0.9402', '0.7235']","['0.9846', '0.9441', '0.9365', '0.9504', '0.9616', '0.9645', '0.9637', '0.9483', '0.9102', '0.5716']","['0.9904', '0.9995', '0.9843', '0.9896', '0.9608', '0.9902', '0.9956', '0.9970', '0.9971', '0.9990']","[[2691, 1, 5, 1, 8, 16, 8, 0, 3, 0], [6, 2683, 54, 2, 9, 24, 20, 29, 15, 0], [39, 0, 2597, 11, 30, 23, 38, 18, 17, 0], [21, 0, 37, 2701, 8, 59, 0, 12, 4, 0], [6, 2, 39, 4, 2677, 10, 29, 0, 3, 14], [15, 0, 17, 27, 17, 2689, 9, 4, 10, 0], [23, 6, 24, 0, 5, 30, 2733, 0, 15, 0], [73, 0, 29, 24, 13, 3, 0, 2658, 0, 3], [23, 3, 37, 44, 62, 63, 7, 3, 2523, 7], [37, 0, 155, 148, 837, 19, 0, 10, 5, 1616]]","[3, 2, 4, 4, 4, 5, 4, 4, 2, 3, 2, 2, 2, 2, 1, 0]","[9, 9, 9, 4, 9, 5, 9, 4, 9, 9, 2, 9, 9, 9, 9, 9]","[[ 19.   0.   4.   4.   0.   0.   0.   1.   0.   0.]
 [  6.  41.  30.  10.   0.   6.   1.  11.   7.   0.]
 [  0.   0.  23.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.  39.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   3.  36.   0.   0.   0.   0.   0.]
 [  0.   0.   4.   1.   1.  32.   1.   0.   1.   0.]
 [  1.   0.   1.   1.   0.   0.   3.   0.   0.   0.]
 [ 33.   0.   2.   6.  11.   2.   2.  61.   4.   1.]
 [ 14.   7.  20.  12.  16.   1.   8.   3.  56.   0.]
 [107.  25. 272. 192. 261.  22.   1.   9.   3.   0.]]",1440
91,"['0.9751', '0.9465', '0.9225', '0.9553', '0.9716', '0.9534', '0.9654', '0.9458', '0.9416', '0.6123']","['0.9215', '0.9948', '0.8636', '0.9160', '0.7539', '0.9336', '0.9594', '0.9775', '0.9564', '0.9903']","['0.9751', '0.9465', '0.9225', '0.9553', '0.9716', '0.9534', '0.9654', '0.9458', '0.9416', '0.6123']","['0.9476', '0.9701', '0.8921', '0.9352', '0.8490', '0.9434', '0.9624', '0.9614', '0.9489', '0.7567']","['0.9751', '0.9465', '0.9225', '0.9553', '0.9716', '0.9534', '0.9654', '0.9458', '0.9416', '0.6123']","['0.9910', '0.9994', '0.9840', '0.9901', '0.9650', '0.9925', '0.9954', '0.9976', '0.9953', '0.9993']","[[2665, 1, 10, 4, 17, 17, 15, 0, 4, 0], [5, 2690, 56, 2, 13, 24, 22, 12, 18, 0], [40, 0, 2558, 14, 48, 24, 38, 16, 35, 0], [15, 0, 39, 2715, 7, 41, 0, 16, 9, 0], [6, 3, 24, 3, 2705, 4, 24, 0, 4, 11], [18, 1, 18, 38, 27, 2658, 10, 4, 14, 0], [15, 7, 12, 0, 12, 28, 2738, 0, 24, 0], [74, 1, 34, 22, 16, 1, 0, 2651, 1, 3], [14, 1, 36, 18, 45, 35, 7, 3, 2610, 3], [40, 0, 175, 148, 698, 15, 0, 10, 10, 1731]]","[4, 7, 2, 4, 6, 8, 4, 2, 3, 7, 2, 7, 3, 3, 4, 2]","[8, 8, 8, 4, 8, 8, 9, 1, 9, 7, 8, 7, 9, 9, 4, 8]","[[ 19.   0.   4.   4.   0.   0.   0.   1.   0.   0.]
 [  6.  41.  31.  10.   0.   6.   1.  11.   7.   0.]
 [  0.   0.  23.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.  39.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   3.  38.   0.   0.   0.   0.   0.]
 [  0.   0.   4.   1.   1.  32.   1.   0.   1.   0.]
 [  1.   0.   1.   1.   0.   0.   3.   0.   0.   0.]
 [ 33.   0.   2.   6.  11.   2.   2.  63.   4.   1.]
 [ 14.   7.  23.  12.  17.   1.   9.   4.  57.   0.]
 [107.  25. 272. 195. 262.  22.   1.   9.   3.   0.]]",1456
