cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
86,"['0.9506', '0.9838', '0.9066', '0.9458', '0.9565', '0.9516', '0.9584', '0.9404', '0.6649', '0.9186']","['0.9587', '0.8548', '0.9555', '0.8819', '0.9049', '0.8858', '0.9158', '0.9606', '0.9767', '0.9265']","['0.9506', '0.9838', '0.9066', '0.9458', '0.9565', '0.9516', '0.9584', '0.9404', '0.6649', '0.9186']","['0.9546', '0.9148', '0.9304', '0.9127', '0.9300', '0.9175', '0.9366', '0.9504', '0.7912', '0.9226']","['0.9506', '0.9838', '0.9066', '0.9458', '0.9565', '0.9516', '0.9584', '0.9404', '0.6649', '0.9186']","['0.9956', '0.9811', '0.9954', '0.9857', '0.9889', '0.9864', '0.9901', '0.9957', '0.9983', '0.9918']","[[2598, 6, 11, 6, 17, 37, 53, 4, 1, 0], [2, 2796, 7, 17, 2, 3, 6, 4, 1, 4], [19, 36, 2514, 69, 57, 8, 38, 22, 6, 4], [16, 17, 36, 2688, 1, 32, 12, 11, 19, 10], [3, 32, 15, 4, 2663, 4, 14, 2, 0, 47], [11, 14, 0, 32, 15, 2653, 46, 6, 7, 4], [4, 70, 20, 0, 12, 11, 2718, 0, 1, 0], [9, 25, 10, 33, 7, 22, 2, 2636, 5, 54], [40, 274, 17, 158, 81, 187, 77, 12, 1843, 83], [8, 1, 1, 41, 88, 38, 2, 47, 4, 2597]]","[3, 3, 0, 3, 4, 5, 6, 6, 0, 4, 1, 8, 0, 1, 3, 5]","[2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8]","[[ 21.   1.   0.   7.   2.   3.   0.   0.   0.   2.]
 [  0.  14.   0.   3.   0.   1.   0.   0.   1.   0.]
 [  2.   0.  19.  10.   2.   3.   5.   3.   3.   1.]
 [  0.   1.   0.  16.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   2.   7.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  7.   1.   1.   3.   2.   8.   5.   6.   0.   4.]
 [147. 232.  41. 132.  62. 181.  68.  44. 172.  88.]
 [  0.   0.   0.   2.   0.   4.   0.   0.   0.  20.]]",1376
87,"['0.9630', '0.9821', '0.9023', '0.9469', '0.9468', '0.9397', '0.9566', '0.9301', '0.6782', '0.9257']","['0.9478', '0.8612', '0.9586', '0.8706', '0.9153', '0.8924', '0.9197', '0.9627', '0.9611', '0.9179']","['0.9630', '0.9821', '0.9023', '0.9469', '0.9468', '0.9397', '0.9566', '0.9301', '0.6782', '0.9257']","['0.9554', '0.9176', '0.9296', '0.9071', '0.9308', '0.9154', '0.9378', '0.9461', '0.7953', '0.9218']","['0.9630', '0.9821', '0.9023', '0.9469', '0.9468', '0.9397', '0.9566', '0.9301', '0.6782', '0.9257']","['0.9943', '0.9821', '0.9957', '0.9841', '0.9903', '0.9875', '0.9906', '0.9960', '0.9970', '0.9907']","[[2632, 7, 8, 3, 11, 24, 43, 2, 3, 0], [2, 2791, 7, 24, 1, 3, 5, 5, 2, 2], [24, 38, 2502, 78, 56, 3, 38, 18, 13, 3], [19, 15, 25, 2691, 3, 29, 11, 10, 27, 12], [7, 33, 12, 3, 2636, 4, 14, 3, 3, 69], [18, 19, 0, 35, 14, 2620, 58, 6, 13, 5], [8, 74, 21, 0, 11, 6, 2713, 0, 3, 0], [11, 34, 16, 45, 10, 27, 1, 2607, 4, 48], [44, 227, 17, 183, 58, 189, 65, 14, 1880, 95], [12, 3, 2, 29, 80, 31, 2, 43, 8, 2617]]","[3, 3, 1, 8, 3, 8, 4, 0, 2, 3, 8, 1, 5, 0, 8, 8]","[2, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 21.   1.   0.   7.   2.   3.   0.   0.   0.   2.]
 [  0.  14.   0.   3.   0.   1.   0.   0.   1.   0.]
 [  2.   0.  19.  11.   2.   3.   5.   3.   3.   1.]
 [  0.   1.   0.  16.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   0.   2.   7.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  7.   1.   1.   3.   2.   8.   5.   6.   0.   4.]
 [149. 233.  42. 135.  63. 182.  68.  44. 177.  88.]
 [  0.   0.   0.   2.   0.   4.   0.   0.   0.  20.]]",1392
88,"['0.9594', '0.9799', '0.9254', '0.9437', '0.9432', '0.9469', '0.9468', '0.9426', '0.6908', '0.9285']","['0.9587', '0.8604', '0.9455', '0.8884', '0.9163', '0.8916', '0.9431', '0.9528', '0.9677', '0.9150']","['0.9594', '0.9799', '0.9254', '0.9437', '0.9432', '0.9469', '0.9468', '0.9426', '0.6908', '0.9285']","['0.9590', '0.9163', '0.9353', '0.9152', '0.9296', '0.9184', '0.9449', '0.9476', '0.8061', '0.9217']","['0.9594', '0.9799', '0.9254', '0.9437', '0.9432', '0.9469', '0.9468', '0.9426', '0.6908', '0.9285']","['0.9955', '0.9820', '0.9941', '0.9866', '0.9905', '0.9873', '0.9936', '0.9948', '0.9975', '0.9903']","[[2622, 8, 12, 6, 15, 25, 35, 7, 3, 0], [2, 2785, 10, 24, 2, 5, 3, 4, 2, 5], [14, 27, 2566, 58, 53, 4, 22, 19, 9, 1], [13, 13, 35, 2682, 3, 39, 8, 13, 23, 13], [7, 30, 16, 3, 2626, 5, 10, 6, 3, 78], [15, 22, 0, 37, 11, 2640, 38, 10, 11, 4], [7, 82, 36, 1, 14, 9, 2685, 0, 2, 0], [11, 23, 17, 34, 7, 22, 1, 2642, 5, 41], [39, 244, 19, 149, 68, 175, 44, 17, 1915, 102], [5, 3, 3, 25, 67, 37, 1, 55, 6, 2625]]","[5, 8, 4, 0, 3, 2, 0, 3, 9, 3, 3, 0, 8, 3, 3, 3]","[8, 8, 8, 0, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8]","[[ 22.   1.   0.   7.   2.   3.   0.   0.   0.   2.]
 [  0.  14.   0.   3.   0.   1.   0.   0.   1.   0.]
 [  2.   0.  19.  11.   2.   3.   5.   3.   3.   1.]
 [  0.   1.   0.  16.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   0.   2.   7.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  7.   1.   1.   3.   2.   8.   5.   6.   0.   4.]
 [151. 233.  43. 142.  64. 183.  68.  44. 179.  88.]
 [  0.   0.   0.   2.   0.   4.   0.   0.   0.  21.]]",1408
89,"['0.9682', '0.9831', '0.8987', '0.9525', '0.9472', '0.9387', '0.9637', '0.9329', '0.6934', '0.9310']","['0.9443', '0.8745', '0.9610', '0.8792', '0.9106', '0.9006', '0.9283', '0.9625', '0.9639', '0.9158']","['0.9682', '0.9831', '0.8987', '0.9525', '0.9472', '0.9387', '0.9637', '0.9329', '0.6934', '0.9310']","['0.9561', '0.9256', '0.9288', '0.9144', '0.9285', '0.9192', '0.9457', '0.9475', '0.8065', '0.9233']","['0.9682', '0.9831', '0.8987', '0.9525', '0.9472', '0.9387', '0.9637', '0.9329', '0.6934', '0.9310']","['0.9938', '0.9841', '0.9960', '0.9852', '0.9897', '0.9885', '0.9916', '0.9960', '0.9971', '0.9904']","[[2646, 7, 7, 0, 14, 17, 35, 3, 4, 0], [2, 2794, 9, 22, 0, 3, 5, 2, 2, 3], [27, 39, 2492, 70, 60, 2, 37, 25, 20, 1], [18, 12, 29, 2707, 3, 25, 10, 9, 20, 9], [7, 28, 12, 5, 2637, 4, 14, 3, 2, 72], [21, 22, 0, 37, 12, 2617, 52, 10, 12, 5], [8, 60, 14, 0, 13, 6, 2733, 0, 2, 0], [9, 30, 14, 41, 10, 28, 0, 2615, 5, 51], [55, 198, 16, 166, 66, 177, 57, 14, 1922, 101], [9, 5, 0, 31, 81, 27, 1, 36, 5, 2632]]","[3, 9, 0, 8, 3, 1, 3, 8, 3, 4, 9, 7, 2, 8, 2, 3]","[3, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 4, 8]","[[ 22.   1.   0.   7.   2.   3.   0.   0.   0.   2.]
 [  0.  14.   0.   3.   0.   1.   0.   0.   1.   0.]
 [  2.   0.  19.  11.   2.   3.   5.   3.   3.   1.]
 [  0.   1.   0.  17.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   2.   7.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  7.   1.   1.   3.   2.   8.   5.   6.   0.   5.]
 [152. 234.  44. 146.  65. 183.  68.  45. 182.  89.]
 [  0.   0.   0.   2.   0.   4.   0.   0.   0.  21.]]",1424
90,"['0.9612', '0.9810', '0.9116', '0.9433', '0.9386', '0.9541', '0.9594', '0.9354', '0.6753', '0.9423']","['0.9637', '0.8573', '0.9583', '0.8764', '0.9299', '0.8834', '0.9383', '0.9697', '0.9527', '0.9077']","['0.9612', '0.9810', '0.9116', '0.9433', '0.9386', '0.9541', '0.9594', '0.9354', '0.6753', '0.9423']","['0.9624', '0.9150', '0.9344', '0.9087', '0.9342', '0.9174', '0.9487', '0.9522', '0.7904', '0.9247']","['0.9612', '0.9810', '0.9116', '0.9433', '0.9386', '0.9541', '0.9594', '0.9354', '0.6753', '0.9423']","['0.9961', '0.9816', '0.9956', '0.9850', '0.9922', '0.9861', '0.9929', '0.9967', '0.9963', '0.9892']","[[2627, 7, 7, 4, 11, 32, 37, 3, 4, 1], [2, 2788, 11, 20, 1, 4, 5, 4, 3, 4], [14, 33, 2528, 62, 47, 6, 33, 26, 23, 1], [15, 16, 30, 2681, 2, 39, 7, 11, 31, 10], [5, 35, 16, 4, 2613, 4, 15, 2, 3, 87], [12, 22, 0, 26, 8, 2660, 35, 3, 15, 7], [4, 63, 24, 0, 11, 10, 2721, 0, 3, 0], [8, 21, 11, 46, 6, 33, 1, 2622, 4, 51], [34, 262, 11, 187, 54, 191, 45, 6, 1872, 110], [5, 5, 0, 29, 57, 32, 1, 27, 7, 2664]]","[3, 1, 8, 4, 5, 3, 8, 3, 8, 3, 9, 4, 1, 0, 3, 8]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8]","[[ 23.   1.   0.   7.   2.   3.   0.   0.   0.   2.]
 [  0.  14.   0.   3.   0.   1.   0.   0.   1.   0.]
 [  2.   0.  19.  11.   2.   3.   5.   3.   3.   1.]
 [  0.   1.   0.  17.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   2.   7.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  7.   1.   1.   3.   2.   8.   5.   6.   0.   5.]
 [152. 236.  44. 151.  67. 184.  68.  45. 186.  90.]
 [  0.   0.   0.   2.   0.   4.   0.   0.   0.  21.]]",1440
91,"['0.9627', '0.9810', '0.9008', '0.9307', '0.9328', '0.9329', '0.9661', '0.9397', '0.6944', '0.9448']","['0.9536', '0.8653', '0.9652', '0.8897', '0.9379', '0.8969', '0.9085', '0.9624', '0.9386', '0.8948']","['0.9627', '0.9810', '0.9008', '0.9307', '0.9328', '0.9329', '0.9661', '0.9397', '0.6944', '0.9448']","['0.9581', '0.9195', '0.9319', '0.9097', '0.9354', '0.9146', '0.9364', '0.9509', '0.7983', '0.9191']","['0.9627', '0.9810', '0.9008', '0.9307', '0.9328', '0.9329', '0.9661', '0.9397', '0.6944', '0.9448']","['0.9949', '0.9827', '0.9964', '0.9870', '0.9932', '0.9881', '0.9890', '0.9959', '0.9950', '0.9875']","[[2631, 8, 7, 1, 10, 23, 45, 3, 5, 0], [1, 2788, 8, 20, 2, 1, 7, 5, 6, 4], [19, 33, 2498, 70, 50, 2, 45, 28, 26, 2], [17, 13, 26, 2645, 3, 43, 11, 13, 53, 18], [9, 31, 14, 3, 2597, 3, 17, 2, 3, 105], [15, 29, 1, 29, 7, 2601, 76, 7, 16, 7], [4, 62, 13, 0, 9, 5, 2740, 0, 3, 0], [9, 19, 9, 31, 5, 27, 2, 2634, 6, 61], [45, 234, 11, 149, 45, 163, 72, 11, 1925, 117], [9, 5, 1, 25, 41, 32, 1, 34, 8, 2671]]","[9, 1, 3, 3, 9, 5, 3, 1, 4, 0, 5, 8, 6, 0, 5, 3]","[9, 8, 8, 3, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 23.   1.   0.   7.   2.   3.   0.   0.   0.   2.]
 [  0.  14.   0.   3.   0.   1.   0.   0.   1.   0.]
 [  2.   0.  19.  11.   2.   3.   5.   3.   3.   1.]
 [  0.   1.   0.  18.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   2.   7.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  7.   1.   1.   3.   2.   8.   5.   6.   0.   5.]
 [154. 238.  44. 154.  68. 187.  69.  45. 187.  91.]
 [  0.   0.   0.   2.   0.   4.   0.   0.   0.  22.]]",1456
92,"['0.9587', '0.9775', '0.9246', '0.9289', '0.9357', '0.9562', '0.9679', '0.9476', '0.6439', '0.9232']","['0.9590', '0.8601', '0.9500', '0.8937', '0.9310', '0.8681', '0.9261', '0.9489', '0.9480', '0.9094']","['0.9587', '0.9775', '0.9246', '0.9289', '0.9357', '0.9562', '0.9679', '0.9476', '0.6439', '0.9232']","['0.9588', '0.9150', '0.9371', '0.9110', '0.9334', '0.9101', '0.9466', '0.9482', '0.7669', '0.9163']","['0.9587', '0.9775', '0.9246', '0.9289', '0.9357', '0.9562', '0.9679', '0.9476', '0.6439', '0.9232']","['0.9956', '0.9820', '0.9946', '0.9875', '0.9923', '0.9839', '0.9913', '0.9943', '0.9961', '0.9897']","[[2620, 8, 10, 6, 8, 32, 35, 7, 4, 3], [1, 2778, 8, 29, 2, 2, 8, 6, 5, 3], [12, 26, 2564, 48, 43, 6, 35, 18, 19, 2], [11, 21, 36, 2640, 1, 59, 13, 13, 35, 13], [7, 32, 22, 4, 2605, 5, 17, 4, 6, 82], [7, 13, 0, 23, 6, 2666, 46, 10, 11, 6], [4, 45, 18, 0, 11, 9, 2745, 0, 4, 0], [6, 27, 20, 18, 5, 24, 1, 2656, 5, 41], [56, 279, 20, 155, 61, 219, 63, 24, 1785, 110], [8, 1, 1, 31, 56, 49, 1, 61, 9, 2610]]","[0, 3, 5, 8, 5, 1, 3, 1, 0, 3, 0, 1, 3, 5, 6, 1]","[8, 8, 7, 8, 8, 8, 8, 8, 0, 8, 9, 8, 8, 8, 8, 8]","[[ 24.   1.   0.   7.   2.   3.   0.   0.   0.   2.]
 [  0.  14.   0.   3.   0.   1.   0.   0.   1.   0.]
 [  2.   0.  19.  11.   2.   3.   5.   3.   3.   1.]
 [  0.   1.   0.  18.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   2.   7.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  7.   1.   1.   3.   2.   9.   5.   6.   0.   5.]
 [155. 242.  44. 158.  68. 189.  70.  45. 188.  91.]
 [  1.   0.   0.   2.   0.   4.   0.   0.   0.  22.]]",1472
93,"['0.9638', '0.9852', '0.9098', '0.9416', '0.9282', '0.9415', '0.9707', '0.9322', '0.6576', '0.9324']","['0.9506', '0.8578', '0.9600', '0.8846', '0.9383', '0.8806', '0.9068', '0.9610', '0.9565', '0.9040']","['0.9638', '0.9852', '0.9098', '0.9416', '0.9282', '0.9415', '0.9707', '0.9322', '0.6576', '0.9324']","['0.9571', '0.9171', '0.9343', '0.9122', '0.9332', '0.9100', '0.9377', '0.9464', '0.7794', '0.9180']","['0.9638', '0.9852', '0.9098', '0.9416', '0.9282', '0.9415', '0.9707', '0.9322', '0.6576', '0.9324']","['0.9946', '0.9816', '0.9958', '0.9861', '0.9933', '0.9859', '0.9888', '0.9958', '0.9967', '0.9889']","[[2634, 7, 6, 3, 11, 23, 43, 3, 3, 0], [1, 2800, 7, 15, 0, 2, 8, 3, 2, 4], [21, 29, 2523, 57, 40, 4, 55, 22, 18, 4], [17, 15, 31, 2676, 1, 47, 8, 10, 27, 10], [6, 41, 18, 5, 2584, 6, 20, 3, 3, 98], [18, 21, 0, 29, 5, 2625, 64, 8, 13, 5], [4, 49, 13, 0, 8, 6, 2753, 0, 3, 0], [10, 33, 16, 42, 6, 29, 3, 2613, 4, 47], [55, 267, 14, 159, 49, 197, 80, 16, 1823, 112], [5, 2, 0, 39, 50, 42, 2, 41, 10, 2636]]","[1, 1, 1, 4, 0, 3, 2, 3, 5, 1, 8, 3, 5, 8, 4, 8]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 24.   1.   0.   7.   2.   3.   0.   0.   0.   2.]
 [  0.  14.   0.   3.   0.   1.   0.   0.   1.   0.]
 [  2.   0.  19.  11.   2.   3.   5.   3.   3.   1.]
 [  0.   1.   0.  18.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   2.   7.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  7.   1.   1.   3.   2.   9.   5.   6.   0.   5.]
 [156. 246.  45. 161.  70. 191.  70.  45. 191.  91.]
 [  1.   0.   0.   2.   0.   4.   0.   0.   0.  22.]]",1488
94,"['0.9462', '0.9806', '0.9149', '0.9412', '0.9415', '0.9509', '0.9559', '0.9465', '0.6425', '0.9317']","['0.9667', '0.8513', '0.9438', '0.8725', '0.9229', '0.8703', '0.9345', '0.9516', '0.9637', '0.9165']","['0.9462', '0.9806', '0.9149', '0.9412', '0.9415', '0.9509', '0.9559', '0.9465', '0.6425', '0.9317']","['0.9564', '0.9114', '0.9291', '0.9056', '0.9321', '0.9088', '0.9451', '0.9490', '0.7710', '0.9240']","['0.9462', '0.9806', '0.9149', '0.9412', '0.9415', '0.9509', '0.9559', '0.9465', '0.6425', '0.9317']","['0.9965', '0.9806', '0.9940', '0.9845', '0.9913', '0.9843', '0.9924', '0.9946', '0.9973', '0.9905']","[[2586, 7, 17, 9, 13, 39, 43, 13, 4, 2], [1, 2787, 9, 25, 1, 2, 5, 7, 1, 4], [18, 31, 2537, 72, 46, 5, 25, 22, 15, 2], [11, 19, 34, 2675, 0, 53, 6, 13, 22, 9], [5, 40, 21, 6, 2621, 5, 11, 6, 2, 67], [9, 27, 0, 24, 9, 2651, 41, 10, 10, 7], [3, 69, 27, 1, 8, 12, 2711, 0, 5, 0], [4, 25, 21, 30, 4, 21, 0, 2653, 2, 43], [35, 263, 21, 199, 68, 222, 58, 19, 1781, 106], [3, 6, 1, 25, 70, 36, 1, 45, 6, 2634]]","[3, 3, 1, 5, 8, 3, 9, 0, 5, 8, 5, 5, 6, 8, 4, 9]","[3, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 24.   1.   0.   7.   2.   3.   0.   0.   0.   2.]
 [  0.  14.   0.   3.   0.   1.   0.   0.   1.   0.]
 [  2.   0.  19.  11.   2.   3.   5.   3.   3.   1.]
 [  0.   1.   0.  19.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   2.   7.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  7.   1.   1.   3.   2.   9.   5.   6.   0.   5.]
 [157. 247.  45. 163.  71. 194.  71.  45. 194.  93.]
 [  1.   0.   0.   2.   0.   4.   0.   0.   0.  22.]]",1504
95,"['0.9623', '0.9828', '0.9138', '0.9293', '0.9163', '0.9319', '0.9591', '0.9418', '0.6580', '0.9448']","['0.9512', '0.8382', '0.9588', '0.9038', '0.9300', '0.8888', '0.9192', '0.9517', '0.9510', '0.8841']","['0.9623', '0.9828', '0.9138', '0.9293', '0.9163', '0.9319', '0.9591', '0.9418', '0.6580', '0.9448']","['0.9567', '0.9048', '0.9357', '0.9164', '0.9231', '0.9098', '0.9387', '0.9467', '0.7778', '0.9135']","['0.9623', '0.9828', '0.9138', '0.9293', '0.9163', '0.9319', '0.9591', '0.9418', '0.6580', '0.9448']","['0.9947', '0.9786', '0.9957', '0.9888', '0.9924', '0.9871', '0.9905', '0.9947', '0.9963', '0.9861']","[[2630, 10, 9, 5, 9, 25, 37, 4, 3, 1], [0, 2793, 8, 18, 3, 1, 6, 8, 3, 2], [21, 36, 2534, 40, 53, 3, 34, 29, 20, 3], [20, 22, 31, 2641, 2, 46, 11, 16, 37, 16], [10, 39, 16, 3, 2551, 4, 14, 6, 2, 139], [13, 32, 0, 27, 10, 2598, 74, 10, 17, 7], [4, 73, 19, 0, 8, 7, 2720, 0, 5, 0], [7, 32, 12, 27, 6, 25, 2, 2640, 1, 51], [52, 292, 14, 134, 63, 185, 60, 17, 1824, 131], [8, 3, 0, 27, 38, 29, 1, 44, 6, 2671]]","[9, 0, 8, 3, 6, 1, 1, 2, 3, 5, 5, 3, 5, 3, 0, 5]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 24.   1.   0.   7.   2.   3.   0.   0.   0.   2.]
 [  0.  14.   0.   3.   0.   1.   0.   0.   1.   0.]
 [  2.   0.  19.  11.   2.   3.   5.   3.   3.   1.]
 [  0.   1.   0.  19.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   2.   7.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  7.   1.   1.   3.   2.   9.   5.   6.   0.   5.]
 [159. 249.  46. 167.  71. 198.  72.  45. 195.  94.]
 [  1.   0.   0.   2.   0.   4.   0.   0.   0.  22.]]",1520
96,"['0.9535', '0.9806', '0.9149', '0.9229', '0.9591', '0.9433', '0.9545', '0.9497', '0.6854', '0.9225']","['0.9695', '0.8669', '0.9556', '0.9023', '0.9029', '0.8873', '0.9309', '0.9370', '0.9453', '0.9135']","['0.9535', '0.9806', '0.9149', '0.9229', '0.9591', '0.9433', '0.9545', '0.9497', '0.6854', '0.9225']","['0.9614', '0.9203', '0.9348', '0.9125', '0.9302', '0.9145', '0.9425', '0.9433', '0.7946', '0.9180']","['0.9535', '0.9806', '0.9149', '0.9229', '0.9591', '0.9433', '0.9545', '0.9497', '0.6854', '0.9225']","['0.9968', '0.9830', '0.9953', '0.9887', '0.9886', '0.9868', '0.9920', '0.9929', '0.9956', '0.9902']","[[2606, 9, 15, 4, 11, 30, 36, 17, 4, 1], [2, 2787, 6, 23, 2, 0, 6, 8, 5, 3], [14, 36, 2537, 55, 39, 6, 31, 34, 19, 2], [8, 16, 31, 2623, 8, 51, 7, 24, 48, 26], [4, 30, 16, 1, 2670, 3, 13, 3, 3, 41], [9, 19, 0, 30, 19, 2630, 47, 13, 14, 7], [4, 71, 23, 0, 11, 10, 2707, 0, 10, 0], [5, 31, 9, 17, 10, 13, 1, 2662, 1, 54], [33, 214, 18, 138, 92, 189, 58, 17, 1900, 113], [3, 2, 0, 16, 95, 32, 2, 63, 6, 2608]]","[9, 0, 8, 9, 5, 0, 0, 8, 3, 5, 0, 3, 1, 3, 5, 3]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8]","[[ 25.   1.   0.   7.   2.   3.   0.   0.   0.   2.]
 [  0.  14.   0.   3.   0.   1.   0.   0.   1.   0.]
 [  2.   0.  19.  11.   2.   3.   5.   3.   3.   1.]
 [  0.   1.   0.  19.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   2.   7.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  7.   1.   1.   3.   2.   9.   5.   6.   0.   5.]
 [162. 250.  46. 171.  71. 201.  72.  45. 197.  96.]
 [  1.   0.   0.   2.   0.   4.   0.   0.   0.  22.]]",1536
97,"['0.9499', '0.9792', '0.9070', '0.9208', '0.9598', '0.9573', '0.9566', '0.9319', '0.6475', '0.9148']","['0.9597', '0.8700', '0.9512', '0.8968', '0.8833', '0.8549', '0.9336', '0.9557', '0.9492', '0.9051']","['0.9499', '0.9792', '0.9070', '0.9208', '0.9598', '0.9573', '0.9566', '0.9319', '0.6475', '0.9148']","['0.9548', '0.9214', '0.9286', '0.9087', '0.9200', '0.9032', '0.9450', '0.9436', '0.7699', '0.9099']","['0.9499', '0.9792', '0.9070', '0.9208', '0.9598', '0.9573', '0.9566', '0.9319', '0.6475', '0.9148']","['0.9957', '0.9835', '0.9949', '0.9880', '0.9860', '0.9820', '0.9923', '0.9952', '0.9962', '0.9892']","[[2596, 4, 8, 3, 20, 47, 42, 6, 4, 3], [2, 2783, 10, 23, 6, 1, 6, 4, 3, 4], [19, 35, 2515, 56, 60, 5, 37, 21, 22, 3], [13, 17, 38, 2617, 6, 74, 7, 17, 36, 17], [6, 16, 11, 3, 2672, 6, 11, 2, 4, 53], [8, 11, 0, 18, 25, 2669, 36, 3, 12, 6], [7, 57, 20, 0, 18, 16, 2713, 0, 5, 0], [6, 34, 23, 32, 13, 26, 2, 2612, 4, 51], [43, 239, 18, 137, 114, 229, 51, 12, 1795, 134], [5, 3, 1, 29, 91, 49, 1, 56, 6, 2586]]","[6, 5, 3, 8, 5, 8, 3, 5, 1, 5, 3, 2, 8, 3, 6, 8]","[2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 25.   1.   0.   7.   2.   3.   0.   0.   0.   2.]
 [  0.  14.   0.   3.   0.   1.   0.   0.   1.   0.]
 [  2.   0.  19.  11.   2.   3.   6.   3.   3.   1.]
 [  0.   1.   0.  19.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   2.   7.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  7.   1.   1.   3.   2.   9.   5.   6.   0.   5.]
 [162. 251.  47. 175.  71. 205.  73.  45. 201.  96.]
 [  1.   0.   0.   2.   0.   4.   0.   0.   0.  22.]]",1552
