cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
32,"['0.6547', '0.9133', '0.4232', '0.6410', '0.5148', '0.8280', '0.3803', '0.8600', '0.8450', '0.8671']","['0.7186', '0.9146', '0.5096', '0.7401', '0.5849', '0.8022', '0.2545', '0.8409', '0.8735', '0.8769']","['0.6547', '0.9133', '0.4232', '0.6410', '0.5148', '0.8280', '0.3803', '0.8600', '0.8450', '0.8671']","['0.6852', '0.9140', '0.4624', '0.6870', '0.5476', '0.8149', '0.3050', '0.8503', '0.8590', '0.8720']","['0.6547', '0.9133', '0.4232', '0.6410', '0.5148', '0.8280', '0.3803', '0.8600', '0.8450', '0.8671']","['0.9716', '0.9906', '0.9555', '0.9749', '0.9609', '0.9768', '0.8758', '0.9817', '0.9863', '0.9862']","[[457, 11, 13, 57, 2, 5, 138, 0, 14, 1], [2, 632, 6, 19, 5, 0, 17, 0, 3, 8], [19, 0, 292, 7, 119, 9, 223, 0, 19, 2], [35, 40, 4, 450, 21, 8, 137, 0, 6, 1], [4, 1, 133, 11, 348, 6, 157, 0, 14, 2], [0, 0, 0, 1, 0, 592, 41, 46, 4, 31], [118, 6, 116, 59, 100, 11, 267, 0, 23, 2], [0, 0, 0, 0, 0, 59, 1, 608, 1, 38], [1, 1, 9, 4, 0, 29, 60, 3, 594, 2], [0, 0, 0, 0, 0, 19, 8, 66, 2, 620]]","[9, 5, 8, 4, 3, 5, 2, 5, 8, 3, 4, 2, 9, 4, 3, 3]","[4, 0, 3, 4, 3, 3, 2, 4, 3, 3, 4, 4, 4, 4, 3, 3]","[[ 5.  0.  0.  0.  0.  2.  1.  0.  0.  4.]
 [ 0.  5.  4.  4.  0.  5.  4.  0.  0. 10.]
 [ 0.  0. 16.  3.  1.  2. 10.  0.  2.  2.]
 [ 8.  0.  2. 63.  1. 15. 23.  0. 47.  1.]
 [ 9. 12.  6.  8. 80. 50. 23.  0.  7. 28.]
 [ 0.  0.  0.  0.  0.  3.  1.  0.  0.  0.]
 [ 0.  0.  0.  1.  0.  0. 26.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  1.  0.  0.  3.  0. 10.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",512
33,"['0.6891', '0.9162', '0.3942', '0.6952', '0.5503', '0.7538', '0.3917', '0.8388', '0.8506', '0.9245']","['0.7190', '0.9365', '0.5171', '0.7383', '0.5741', '0.8515', '0.2818', '0.8644', '0.8387', '0.8150']","['0.6891', '0.9162', '0.3942', '0.6952', '0.5503', '0.7538', '0.3917', '0.8388', '0.8506', '0.9245']","['0.7037', '0.9262', '0.4474', '0.7161', '0.5619', '0.7997', '0.3278', '0.8514', '0.8446', '0.8663']","['0.6891', '0.9162', '0.3942', '0.6952', '0.5503', '0.7538', '0.3917', '0.8388', '0.8506', '0.9245']","['0.9702', '0.9932', '0.9597', '0.9725', '0.9564', '0.9850', '0.8887', '0.9852', '0.9817', '0.9761']","[[481, 10, 12, 59, 1, 4, 115, 0, 15, 1], [4, 634, 8, 19, 6, 0, 8, 0, 3, 10], [18, 0, 272, 9, 141, 5, 215, 0, 27, 3], [36, 25, 3, 488, 20, 6, 110, 0, 13, 1], [4, 2, 106, 13, 372, 7, 147, 0, 22, 3], [1, 0, 4, 5, 0, 539, 44, 53, 7, 62], [123, 5, 98, 59, 108, 7, 275, 0, 25, 2], [0, 0, 4, 0, 0, 43, 0, 593, 2, 65], [2, 1, 19, 7, 0, 16, 54, 3, 598, 3], [0, 0, 0, 2, 0, 6, 8, 37, 1, 661]]","[4, 0, 9, 3, 8, 4, 3, 5, 8, 5, 3, 4, 4, 4, 8, 5]","[4, 0, 2, 3, 3, 4, 3, 3, 3, 4, 3, 4, 4, 4, 3, 4]","[[ 6.  0.  0.  0.  0.  2.  1.  0.  0.  4.]
 [ 0.  5.  4.  4.  0.  5.  4.  0.  0. 10.]
 [ 0.  0. 16.  3.  1.  2. 10.  0.  2.  3.]
 [ 8.  0.  2. 66.  1. 16. 23.  0. 50.  1.]
 [ 9. 12.  6.  8. 85. 52. 23.  0.  7. 28.]
 [ 0.  0.  0.  0.  0.  3.  1.  0.  0.  0.]
 [ 0.  0.  0.  1.  0.  0. 26.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  1.  0.  0.  3.  0. 10.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",528
34,"['0.6934', '0.9118', '0.4696', '0.6852', '0.4867', '0.7566', '0.3689', '0.8670', '0.8478', '0.8951']","['0.7235', '0.9390', '0.4954', '0.7457', '0.6026', '0.8323', '0.2687', '0.8340', '0.8383', '0.8488']","['0.6934', '0.9118', '0.4696', '0.6852', '0.4867', '0.7566', '0.3689', '0.8670', '0.8478', '0.8951']","['0.7081', '0.9252', '0.4821', '0.7142', '0.5385', '0.7927', '0.3109', '0.8502', '0.8430', '0.8713']","['0.6934', '0.9118', '0.4696', '0.6852', '0.4867', '0.7566', '0.3689', '0.8670', '0.8478', '0.8951']","['0.9706', '0.9935', '0.9477', '0.9740', '0.9657', '0.9827', '0.8881', '0.9806', '0.9817', '0.9819']","[[484, 10, 14, 53, 1, 5, 116, 0, 14, 1], [2, 631, 13, 19, 3, 2, 12, 0, 2, 8], [22, 0, 324, 10, 104, 4, 203, 0, 22, 1], [32, 25, 4, 481, 18, 12, 116, 0, 14, 0], [5, 0, 142, 12, 329, 8, 155, 0, 24, 1], [0, 0, 4, 2, 0, 541, 44, 66, 9, 49], [122, 5, 125, 63, 91, 9, 259, 0, 26, 2], [0, 0, 3, 0, 0, 38, 0, 613, 3, 50], [2, 1, 25, 5, 0, 18, 51, 3, 596, 2], [0, 0, 0, 0, 0, 13, 8, 53, 1, 640]]","[8, 2, 3, 8, 5, 5, 4, 6, 6, 4, 4, 4, 5, 4, 4, 8]","[3, 2, 4, 3, 3, 4, 4, 3, 6, 4, 4, 4, 4, 4, 4, 3]","[[ 6.  0.  0.  0.  0.  2.  1.  0.  0.  4.]
 [ 0.  5.  4.  4.  0.  5.  4.  0.  0. 10.]
 [ 0.  0. 17.  3.  1.  2. 10.  0.  2.  3.]
 [ 8.  0.  2. 66.  1. 17. 24.  0. 53.  1.]
 [ 9. 12.  6.  9. 91. 54. 23.  0.  7. 28.]
 [ 0.  0.  0.  0.  0.  3.  1.  0.  0.  0.]
 [ 0.  0.  0.  1.  0.  0. 27.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  1.  0.  0.  3.  0. 10.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",544
35,"['0.7335', '0.9133', '0.4116', '0.6795', '0.5340', '0.7538', '0.3875', '0.9052', '0.8307', '0.8378']","['0.6900', '0.9335', '0.5240', '0.7441', '0.5889', '0.8396', '0.2825', '0.7862', '0.8551', '0.8770']","['0.7335', '0.9133', '0.4116', '0.6795', '0.5340', '0.7538', '0.3875', '0.9052', '0.8307', '0.8378']","['0.7111', '0.9233', '0.4610', '0.7103', '0.5601', '0.7944', '0.3267', '0.8416', '0.8427', '0.8569']","['0.7335', '0.9133', '0.4116', '0.6795', '0.5340', '0.7538', '0.3875', '0.9052', '0.8307', '0.8378']","['0.9635', '0.9929', '0.9591', '0.9740', '0.9602', '0.9836', '0.8903', '0.9724', '0.9843', '0.9866']","[[512, 8, 15, 45, 1, 4, 98, 0, 13, 2], [5, 632, 11, 21, 3, 2, 7, 0, 2, 9], [25, 0, 284, 9, 125, 4, 222, 0, 20, 1], [49, 30, 3, 477, 15, 11, 97, 0, 19, 1], [8, 1, 112, 18, 361, 5, 156, 0, 14, 1], [2, 0, 2, 4, 0, 539, 49, 79, 6, 34], [138, 5, 89, 59, 108, 6, 272, 0, 23, 2], [0, 0, 1, 0, 0, 34, 0, 640, 1, 31], [3, 1, 25, 7, 0, 22, 53, 5, 584, 3], [0, 0, 0, 1, 0, 15, 9, 90, 1, 599]]","[2, 8, 0, 5, 2, 5, 4, 8, 2, 8, 6, 4, 8, 5, 4, 5]","[4, 3, 3, 4, 2, 0, 4, 3, 3, 3, 3, 4, 3, 2, 4, 3]","[[ 6.  0.  0.  0.  0.  3.  1.  0.  0.  4.]
 [ 0.  5.  4.  4.  0.  5.  4.  0.  0. 10.]
 [ 0.  0. 18.  3.  1.  3. 10.  0.  2.  3.]
 [ 9.  0.  3. 66.  1. 18. 25.  0. 57.  1.]
 [ 9. 12.  7.  9. 94. 55. 23.  0.  7. 28.]
 [ 0.  0.  0.  0.  0.  3.  1.  0.  0.  0.]
 [ 0.  0.  0.  1.  0.  0. 27.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  1.  0.  0.  3.  0. 10.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",560
36,"['0.6777', '0.9075', '0.4072', '0.6724', '0.5074', '0.7804', '0.3960', '0.8359', '0.8706', '0.9231']","['0.7232', '0.9617', '0.5147', '0.7387', '0.5873', '0.8230', '0.2819', '0.8615', '0.7948', '0.8209']","['0.6777', '0.9075', '0.4072', '0.6724', '0.5074', '0.7804', '0.3960', '0.8359', '0.8706', '0.9231']","['0.6997', '0.9338', '0.4547', '0.7040', '0.5444', '0.8011', '0.3294', '0.8485', '0.8310', '0.8690']","['0.6777', '0.9075', '0.4072', '0.6724', '0.5074', '0.7804', '0.3960', '0.8359', '0.8706', '0.9231']","['0.9713', '0.9960', '0.9580', '0.9735', '0.9619', '0.9809', '0.8876', '0.9849', '0.9749', '0.9771']","[[473, 7, 12, 62, 1, 6, 120, 0, 17, 0], [4, 628, 7, 18, 4, 3, 15, 0, 3, 10], [18, 0, 281, 7, 121, 7, 222, 0, 31, 3], [34, 14, 1, 472, 11, 11, 120, 0, 38, 1], [4, 0, 121, 14, 343, 11, 152, 0, 30, 1], [2, 0, 1, 2, 0, 558, 33, 53, 9, 57], [117, 3, 104, 59, 104, 7, 278, 0, 27, 3], [0, 0, 3, 0, 0, 46, 0, 591, 1, 66], [2, 1, 16, 4, 0, 22, 38, 5, 612, 3], [0, 0, 0, 1, 0, 7, 8, 37, 2, 660]]","[9, 8, 4, 3, 3, 6, 2, 3, 3, 3, 4, 6, 8, 6, 0, 8]","[4, 3, 0, 3, 3, 4, 2, 3, 4, 3, 4, 3, 3, 6, 3, 3]","[[ 6.  0.  0.  0.  1.  3.  1.  0.  0.  4.]
 [ 0.  5.  4.  4.  0.  5.  4.  0.  0. 10.]
 [ 0.  0. 19.  3.  1.  3. 10.  0.  2.  3.]
 [10.  0.  3. 70.  1. 18. 26.  0. 60.  1.]
 [ 9. 12.  7. 10. 95. 55. 24.  0.  7. 29.]
 [ 0.  0.  0.  0.  0.  3.  1.  0.  0.  0.]
 [ 0.  0.  0.  1.  0.  0. 28.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  1.  0.  0.  3.  0. 10.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",576
37,"['0.7135', '0.9162', '0.4290', '0.6709', '0.5207', '0.8000', '0.3832', '0.7992', '0.8478', '0.9329']","['0.7165', '0.9365', '0.5295', '0.7394', '0.5886', '0.7825', '0.2940', '0.8983', '0.8198', '0.8017']","['0.7135', '0.9162', '0.4290', '0.6709', '0.5207', '0.8000', '0.3832', '0.7992', '0.8478', '0.9329']","['0.7150', '0.9262', '0.4740', '0.7035', '0.5526', '0.7911', '0.3327', '0.8458', '0.8336', '0.8623']","['0.7135', '0.9162', '0.4290', '0.6709', '0.5207', '0.8000', '0.3832', '0.7992', '0.8478', '0.9329']","['0.9687', '0.9932', '0.9583', '0.9736', '0.9611', '0.9747', '0.8974', '0.9898', '0.9792', '0.9737']","[[498, 9, 19, 58, 1, 5, 93, 0, 14, 1], [3, 634, 6, 17, 4, 2, 10, 0, 3, 13], [22, 0, 296, 9, 127, 16, 190, 0, 27, 3], [41, 28, 3, 471, 13, 12, 104, 0, 28, 2], [4, 0, 102, 12, 352, 17, 160, 0, 28, 1], [2, 0, 0, 6, 0, 572, 35, 34, 4, 62], [123, 5, 109, 56, 101, 10, 269, 0, 26, 3], [0, 0, 1, 0, 0, 62, 1, 565, 0, 78], [2, 1, 23, 6, 0, 25, 44, 4, 596, 2], [0, 0, 0, 2, 0, 10, 9, 26, 1, 667]]","[6, 6, 6, 4, 6, 3, 8, 2, 8, 4, 6, 5, 4, 5, 9, 5]","[2, 6, 0, 4, 3, 4, 3, 2, 3, 4, 6, 3, 4, 2, 6, 4]","[[ 6.  0.  0.  0.  1.  3.  2.  0.  0.  4.]
 [ 0.  5.  4.  4.  0.  5.  4.  0.  0. 10.]
 [ 0.  0. 20.  3.  1.  4. 11.  0.  2.  3.]
 [10.  0.  3. 70.  1. 19. 27.  0. 62.  1.]
 [ 9. 12.  7. 11. 98. 56. 24.  0.  7. 29.]
 [ 0.  0.  0.  0.  0.  3.  1.  0.  0.  0.]
 [ 0.  0.  0.  1.  0.  0. 30.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  1.  0.  0.  3.  0. 10.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",592
38,"['0.6891', '0.9046', '0.4087', '0.6396', '0.5044', '0.7566', '0.4402', '0.8826', '0.8492', '0.8252']","['0.7105', '0.9587', '0.5281', '0.7975', '0.6046', '0.8298', '0.2699', '0.7980', '0.8089', '0.8526']","['0.6891', '0.9046', '0.4087', '0.6396', '0.5044', '0.7566', '0.4402', '0.8826', '0.8492', '0.8252']","['0.6996', '0.9309', '0.4608', '0.7099', '0.5500', '0.7915', '0.3346', '0.8381', '0.8286', '0.8387']","['0.6891', '0.9046', '0.4087', '0.6396', '0.5044', '0.7566', '0.4402', '0.8826', '0.8492', '0.8252']","['0.9689', '0.9957', '0.9601', '0.9819', '0.9647', '0.9823', '0.8673', '0.9749', '0.9776', '0.9838']","[[481, 5, 9, 39, 1, 3, 145, 0, 14, 1], [5, 626, 12, 15, 5, 1, 18, 0, 2, 8], [18, 0, 282, 7, 110, 5, 241, 0, 27, 0], [37, 19, 3, 449, 16, 10, 138, 0, 30, 0], [3, 1, 116, 8, 341, 8, 165, 0, 32, 2], [1, 0, 0, 6, 0, 541, 59, 54, 4, 50], [131, 2, 100, 32, 91, 5, 309, 0, 30, 2], [0, 0, 0, 0, 0, 43, 2, 624, 1, 37], [1, 0, 12, 6, 0, 24, 56, 5, 597, 2], [0, 0, 0, 1, 0, 12, 12, 99, 1, 590]]","[5, 3, 6, 5, 9, 4, 4, 9, 2, 2, 2, 4, 3, 6, 6, 4]","[4, 3, 6, 4, 4, 4, 4, 4, 2, 3, 4, 4, 3, 4, 6, 4]","[[  6.   0.   0.   0.   1.   3.   2.   0.   0.   4.]
 [  0.   5.   4.   4.   0.   5.   4.   0.   0.  10.]
 [  0.   0.  21.   3.   1.   4.  11.   0.   2.   3.]
 [ 10.   0.   4.  72.   1.  19.  27.   0.  62.   1.]
 [  9.  12.   8.  11. 102.  58.  25.   0.   7.  31.]
 [  0.   0.   0.   0.   0.   3.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  32.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   3.   0.  10.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",608
39,"['0.6418', '0.9090', '0.2667', '0.6382', '0.6139', '0.7385', '0.4330', '0.8854', '0.8421', '0.8825']","['0.7226', '0.9516', '0.5303', '0.7778', '0.5194', '0.8489', '0.2671', '0.8259', '0.8087', '0.8447']","['0.6418', '0.9090', '0.2667', '0.6382', '0.6139', '0.7385', '0.4330', '0.8854', '0.8421', '0.8825']","['0.6798', '0.9298', '0.3549', '0.7011', '0.5627', '0.7898', '0.3304', '0.8546', '0.8251', '0.8632']","['0.6418', '0.9090', '0.2667', '0.6382', '0.6139', '0.7385', '0.4330', '0.8854', '0.8421', '0.8825']","['0.9727', '0.9949', '0.9742', '0.9797', '0.9393', '0.9850', '0.8676', '0.9790', '0.9778', '0.9815']","[[448, 6, 8, 40, 2, 3, 176, 0, 14, 1], [1, 629, 12, 19, 5, 1, 15, 0, 2, 8], [17, 0, 184, 10, 218, 3, 227, 0, 31, 0], [28, 22, 1, 448, 19, 11, 137, 0, 36, 0], [2, 1, 59, 8, 415, 8, 158, 0, 24, 1], [2, 0, 2, 4, 0, 528, 47, 65, 7, 60], [120, 2, 66, 40, 140, 4, 304, 0, 24, 2], [0, 0, 1, 0, 0, 35, 1, 626, 1, 43], [1, 1, 14, 5, 0, 21, 64, 4, 592, 1], [1, 0, 0, 2, 0, 8, 9, 63, 1, 631]]","[2, 6, 2, 6, 4, 2, 8, 6, 4, 4, 4, 3, 9, 6, 5, 9]","[2, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 3, 6, 4, 4, 1]","[[  6.   0.   0.   0.   1.   3.   2.   0.   0.   4.]
 [  0.   5.   4.   4.   0.   5.   4.   0.   0.  11.]
 [  0.   0.  22.   3.   1.   4.  11.   0.   2.   3.]
 [ 10.   0.   4.  73.   1.  19.  27.   0.  62.   1.]
 [  9.  12.  10.  11. 106.  59.  28.   0.   8.  31.]
 [  0.   0.   0.   0.   0.   3.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  33.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   3.   0.  10.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",624
40,"['0.6891', '0.9133', '0.4855', '0.6624', '0.5607', '0.7636', '0.3490', '0.8543', '0.8250', '0.8937']","['0.7332', '0.9267', '0.5243', '0.7549', '0.5777', '0.8161', '0.2719', '0.8377', '0.8455', '0.8256']","['0.6891', '0.9133', '0.4855', '0.6624', '0.5607', '0.7636', '0.3490', '0.8543', '0.8250', '0.8937']","['0.7105', '0.9199', '0.5041', '0.7056', '0.5691', '0.7890', '0.3057', '0.8459', '0.8351', '0.8583']","['0.6891', '0.9133', '0.4855', '0.6624', '0.5607', '0.7636', '0.3490', '0.8543', '0.8250', '0.8937']","['0.9722', '0.9921', '0.9518', '0.9760', '0.9562', '0.9804', '0.8958', '0.9814', '0.9832', '0.9785']","[[481, 9, 17, 52, 0, 6, 121, 0, 11, 1], [1, 632, 12, 17, 4, 1, 11, 0, 2, 12], [17, 0, 335, 7, 133, 10, 163, 0, 23, 2], [27, 34, 6, 465, 20, 12, 115, 0, 23, 0], [3, 1, 114, 8, 379, 14, 137, 0, 19, 1], [2, 1, 2, 6, 0, 546, 43, 58, 3, 54], [122, 4, 128, 50, 120, 8, 245, 0, 23, 2], [0, 0, 1, 0, 0, 42, 0, 604, 2, 58], [3, 1, 24, 7, 0, 21, 58, 4, 580, 5], [0, 0, 0, 4, 0, 9, 8, 55, 0, 639]]","[5, 2, 3, 8, 9, 9, 6, 4, 3, 6, 6, 9, 2, 6, 1, 5]","[1, 2, 1, 3, 1, 6, 6, 4, 3, 6, 2, 1, 3, 2, 4, 4]","[[  6.   0.   0.   0.   1.   3.   2.   0.   0.   4.]
 [  0.   5.   4.   5.   0.   6.   4.   0.   0.  13.]
 [  0.   0.  23.   3.   1.   4.  13.   0.   2.   3.]
 [ 10.   0.   5.  74.   1.  19.  27.   0.  63.   1.]
 [  9.  13.  10.  11. 107.  60.  28.   0.   8.  31.]
 [  0.   0.   0.   0.   0.   3.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  35.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   3.   0.  10.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",640
41,"['0.7307', '0.9090', '0.3000', '0.6937', '0.5962', '0.8448', '0.4046', '0.8373', '0.8051', '0.8420']","['0.6996', '0.9588', '0.5447', '0.7706', '0.5490', '0.7617', '0.2763', '0.8433', '0.8721', '0.8637']","['0.7307', '0.9090', '0.3000', '0.6937', '0.5962', '0.8448', '0.4046', '0.8373', '0.8051', '0.8420']","['0.7148', '0.9332', '0.3869', '0.7301', '0.5716', '0.8011', '0.3283', '0.8403', '0.8373', '0.8527']","['0.7307', '0.9090', '0.3000', '0.6937', '0.5962', '0.8448', '0.4046', '0.8373', '0.8051', '0.8420']","['0.9652', '0.9957', '0.9726', '0.9770', '0.9477', '0.9699', '0.8819', '0.9825', '0.9868', '0.9849']","[[510, 5, 10, 46, 1, 6, 106, 0, 12, 2], [3, 629, 6, 18, 4, 1, 13, 0, 2, 16], [23, 0, 207, 7, 182, 13, 240, 0, 14, 4], [41, 18, 2, 487, 13, 10, 110, 0, 21, 0], [5, 1, 63, 18, 403, 17, 159, 0, 8, 2], [2, 0, 0, 7, 0, 604, 41, 28, 4, 29], [143, 2, 67, 41, 131, 11, 284, 0, 21, 2], [0, 0, 1, 0, 0, 75, 0, 592, 0, 39], [2, 1, 24, 6, 0, 30, 67, 6, 566, 1], [0, 0, 0, 2, 0, 26, 8, 76, 1, 602]]","[4, 5, 9, 6, 0, 6, 9, 6, 6, 4, 2, 5, 1, 3, 5, 9]","[4, 1, 1, 4, 0, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4]","[[  7.   0.   0.   0.   1.   3.   2.   0.   0.   4.]
 [  0.   5.   4.   5.   0.   7.   4.   0.   0.  14.]
 [  0.   0.  23.   3.   1.   4.  13.   0.   2.   3.]
 [ 10.   0.   5.  74.   1.  20.  27.   0.  63.   1.]
 [  9.  14.  11.  12. 109.  61.  32.   0.   8.  33.]
 [  0.   0.   0.   0.   0.   3.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  35.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   3.   0.  10.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",656
42,"['0.7092', '0.9104', '0.4406', '0.7023', '0.5695', '0.7832', '0.3561', '0.8812', '0.8421', '0.8601']","['0.7153', '0.9560', '0.5305', '0.7402', '0.5772', '0.8023', '0.2931', '0.8274', '0.8338', '0.8436']","['0.7092', '0.9104', '0.4406', '0.7023', '0.5695', '0.7832', '0.3561', '0.8812', '0.8421', '0.8601']","['0.7122', '0.9326', '0.4814', '0.7208', '0.5733', '0.7926', '0.3215', '0.8534', '0.8379', '0.8518']","['0.7092', '0.9104', '0.4406', '0.7023', '0.5695', '0.7832', '0.3561', '0.8812', '0.8421', '0.8601']","['0.9687', '0.9954', '0.9574', '0.9725', '0.9554', '0.9780', '0.9043', '0.9793', '0.9813', '0.9819']","[[495, 7, 19, 52, 1, 5, 102, 0, 15, 2], [3, 630, 7, 18, 3, 3, 8, 0, 2, 18], [21, 0, 304, 13, 142, 13, 169, 0, 24, 4], [34, 19, 5, 493, 15, 9, 102, 0, 25, 0], [4, 0, 113, 17, 385, 17, 118, 0, 21, 1], [2, 0, 1, 8, 0, 560, 44, 51, 4, 45], [131, 2, 104, 54, 121, 10, 250, 0, 27, 3], [0, 0, 1, 0, 0, 44, 1, 623, 0, 38], [2, 1, 19, 7, 0, 24, 51, 4, 592, 3], [0, 0, 0, 4, 0, 13, 8, 75, 0, 615]]","[5, 9, 9, 8, 1, 6, 6, 5, 3, 6, 9, 8, 4, 9, 6, 9]","[4, 1, 0, 4, 4, 4, 4, 3, 3, 6, 1, 1, 4, 4, 4, 4]","[[  7.   0.   0.   0.   1.   3.   2.   0.   0.   5.]
 [  0.   5.   4.   5.   0.   7.   4.   0.   1.  16.]
 [  0.   0.  23.   3.   1.   4.  13.   0.   2.   3.]
 [ 10.   0.   5.  75.   1.  21.  27.   0.  63.   1.]
 [  9.  15.  11.  12. 110.  62.  35.   0.   9.  35.]
 [  0.   0.   0.   0.   0.   3.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  36.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   3.   0.  10.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",672
43,"['0.6877', '0.9176', '0.4957', '0.7293', '0.5281', '0.7147', '0.3832', '0.8967', '0.8421', '0.8573']","['0.7407', '0.9607', '0.5000', '0.7181', '0.5920', '0.8588', '0.3202', '0.7925', '0.8362', '0.8195']","['0.6877', '0.9176', '0.4957', '0.7293', '0.5281', '0.7147', '0.3832', '0.8967', '0.8421', '0.8573']","['0.7132', '0.9387', '0.4978', '0.7237', '0.5582', '0.7802', '0.3489', '0.8414', '0.8391', '0.8380']","['0.6877', '0.9176', '0.4957', '0.7293', '0.5281', '0.7147', '0.3832', '0.8967', '0.8421', '0.8573']","['0.9733', '0.9959', '0.9458', '0.9681', '0.9611', '0.9866', '0.9093', '0.9736', '0.9816', '0.9785']","[[480, 6, 19, 72, 1, 6, 101, 0, 12, 1], [1, 635, 11, 18, 4, 2, 8, 0, 2, 11], [15, 0, 342, 7, 124, 4, 172, 0, 24, 2], [27, 17, 7, 512, 16, 11, 84, 0, 28, 0], [3, 0, 142, 15, 357, 13, 128, 0, 17, 1], [2, 0, 1, 14, 0, 511, 34, 76, 7, 70], [118, 2, 120, 61, 101, 5, 269, 0, 23, 3], [0, 0, 1, 0, 0, 25, 1, 634, 0, 46], [2, 1, 41, 9, 0, 14, 37, 6, 592, 1], [0, 0, 0, 5, 0, 4, 6, 84, 3, 613]]","[4, 4, 6, 5, 3, 6, 6, 2, 5, 5, 6, 8, 5, 1, 2, 2]","[4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 2, 4, 3, 2, 4]","[[  7.   0.   0.   0.   1.   3.   2.   0.   0.   5.]
 [  0.   5.   4.   5.   0.   7.   4.   0.   1.  16.]
 [  0.   0.  24.   3.   1.   4.  13.   0.   3.   3.]
 [ 10.   1.   5.  75.   1.  21.  27.   0.  63.   1.]
 [  9.  15.  13.  13. 112.  66.  37.   0.   9.  35.]
 [  0.   0.   0.   0.   0.   3.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  38.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   3.   0.  10.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",688
