cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9899', '0.9759', '0.9299', '0.7941', '0.9076', '0.9445', '0.9549', '0.8930', '0.8768', '0.7381']","['0.9058', '0.9264', '0.8655', '0.9356', '0.8818', '0.8713', '0.9493', '0.8918', '0.8925', '0.8860']","['0.9899', '0.9759', '0.9299', '0.7941', '0.9076', '0.9445', '0.9549', '0.8930', '0.8768', '0.7381']","['0.9460', '0.9505', '0.8966', '0.8591', '0.8945', '0.9065', '0.9521', '0.8924', '0.8846', '0.8053']","['0.9899', '0.9759', '0.9299', '0.7941', '0.9076', '0.9445', '0.9549', '0.8930', '0.8768', '0.7381']","['0.9887', '0.9902', '0.9840', '0.9938', '0.9869', '0.9862', '0.9945', '0.9874', '0.9886', '0.9895']","[[683, 0, 1, 0, 0, 2, 3, 0, 0, 1], [0, 768, 9, 0, 0, 1, 2, 0, 7, 0], [15, 1, 650, 0, 9, 1, 4, 10, 9, 0], [13, 5, 46, 567, 0, 53, 0, 11, 17, 2], [3, 7, 1, 1, 619, 0, 21, 0, 3, 27], [2, 2, 1, 16, 1, 596, 0, 2, 11, 0], [12, 1, 5, 0, 3, 8, 656, 0, 2, 0], [3, 20, 14, 2, 4, 1, 0, 651, 5, 29], [14, 17, 10, 5, 6, 18, 4, 3, 598, 7], [9, 8, 14, 15, 60, 4, 1, 53, 18, 513]]","[3, 5, 7, 8, 2, 3, 3, 5, 6, 5, 8, 1, 4, 5, 5, 7]","[3, 5, 7, 8, 2, 3, 3, 5, 6, 5, 8, 1, 4, 5, 5, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.47614192962646484
11,"['0.9812', '0.9657', '0.9499', '0.8585', '0.8798', '0.9509', '0.9651', '0.9438', '0.8798', '0.7007']","['0.9338', '0.9694', '0.8612', '0.9177', '0.9404', '0.9077', '0.9637', '0.8279', '0.9023', '0.8619']","['0.9812', '0.9657', '0.9499', '0.8585', '0.8798', '0.9509', '0.9651', '0.9438', '0.8798', '0.7007']","['0.9569', '0.9675', '0.9034', '0.8871', '0.9091', '0.9288', '0.9644', '0.8821', '0.8909', '0.7730']","['0.9812', '0.9657', '0.9499', '0.8585', '0.8798', '0.9509', '0.9651', '0.9438', '0.8798', '0.7007']","['0.9924', '0.9961', '0.9830', '0.9912', '0.9940', '0.9904', '0.9960', '0.9772', '0.9897', '0.9876']","[[677, 0, 7, 0, 0, 1, 4, 0, 0, 1], [0, 760, 10, 3, 0, 0, 0, 1, 13, 0], [8, 0, 664, 0, 8, 0, 3, 10, 5, 1], [5, 1, 42, 613, 0, 32, 1, 10, 9, 1], [2, 5, 1, 2, 600, 1, 11, 1, 4, 55], [3, 1, 1, 13, 1, 600, 2, 2, 7, 1], [8, 1, 4, 0, 6, 3, 663, 0, 2, 0], [2, 5, 13, 4, 4, 0, 0, 688, 1, 12], [15, 8, 8, 9, 3, 20, 4, 8, 600, 7], [5, 3, 21, 24, 16, 4, 0, 111, 24, 487]]","[4, 3, 7, 2, 2, 8, 2, 1, 2, 2, 7, 5, 3, 7, 7, 0]","[4, 3, 7, 2, 2, 8, 2, 1, 2, 2, 7, 5, 3, 7, 7, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5239968448877335
12,"['0.9855', '0.9771', '0.9442', '0.8796', '0.9282', '0.9509', '0.9578', '0.9108', '0.8783', '0.8317']","['0.9264', '0.9600', '0.8847', '0.9530', '0.9174', '0.9317', '0.9522', '0.9146', '0.9244', '0.8798']","['0.9855', '0.9771', '0.9442', '0.8796', '0.9282', '0.9509', '0.9578', '0.9108', '0.8783', '0.8317']","['0.9551', '0.9685', '0.9135', '0.9148', '0.9227', '0.9412', '0.9550', '0.9127', '0.9008', '0.8550']","['0.9855', '0.9771', '0.9442', '0.8796', '0.9282', '0.9509', '0.9578', '0.9108', '0.8783', '0.8317']","['0.9914', '0.9948', '0.9863', '0.9951', '0.9910', '0.9931', '0.9948', '0.9901', '0.9922', '0.9875']","[[680, 0, 5, 0, 0, 1, 3, 0, 0, 1], [0, 769, 10, 1, 0, 0, 2, 0, 4, 1], [9, 2, 660, 0, 10, 0, 4, 10, 4, 0], [5, 1, 38, 628, 0, 21, 1, 7, 12, 1], [2, 3, 0, 1, 633, 0, 11, 0, 1, 31], [2, 1, 1, 13, 1, 600, 5, 1, 5, 2], [7, 1, 4, 0, 10, 5, 658, 0, 2, 0], [2, 9, 13, 1, 4, 0, 0, 664, 1, 35], [20, 13, 8, 4, 6, 14, 6, 4, 599, 8], [7, 2, 7, 11, 26, 3, 1, 40, 20, 578]]","[8, 1, 1, 1, 8, 0, 8, 0, 8, 9, 8, 5, 9, 4, 7, 9]","[8, 1, 1, 1, 8, 0, 8, 0, 8, 9, 8, 5, 9, 4, 7, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.41006486117839813
13,"['0.9870', '0.9759', '0.9514', '0.8936', '0.8768', '0.9525', '0.9374', '0.9479', '0.8944', '0.8000']","['0.9129', '0.9783', '0.8974', '0.9382', '0.9568', '0.9134', '0.9802', '0.8725', '0.9215', '0.8554']","['0.9870', '0.9759', '0.9514', '0.8936', '0.8768', '0.9525', '0.9374', '0.9479', '0.8944', '0.8000']","['0.9485', '0.9771', '0.9236', '0.9154', '0.9151', '0.9325', '0.9583', '0.9086', '0.9077', '0.8268']","['0.9870', '0.9759', '0.9514', '0.8936', '0.8768', '0.9525', '0.9374', '0.9479', '0.8944', '0.8000']","['0.9897', '0.9973', '0.9879', '0.9933', '0.9957', '0.9910', '0.9979', '0.9839', '0.9918', '0.9851']","[[681, 0, 4, 0, 0, 1, 2, 0, 0, 2], [0, 768, 8, 1, 0, 0, 0, 3, 7, 0], [10, 4, 665, 0, 5, 0, 0, 10, 3, 2], [5, 1, 36, 638, 0, 17, 1, 9, 6, 1], [3, 3, 0, 1, 598, 2, 9, 0, 1, 65], [3, 0, 1, 19, 0, 601, 0, 2, 5, 0], [14, 1, 4, 0, 6, 16, 644, 0, 2, 0], [3, 3, 12, 1, 2, 0, 0, 691, 1, 16], [17, 5, 7, 6, 3, 18, 1, 7, 610, 8], [10, 0, 4, 14, 11, 3, 0, 70, 27, 556]]","[1, 3, 5, 5, 8, 4, 3, 8, 5, 7, 5, 1, 9, 8, 0, 8]","[1, 3, 5, 5, 8, 4, 3, 8, 5, 7, 5, 1, 9, 8, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3748417794704437
14,"['0.9826', '0.9695', '0.9471', '0.9076', '0.8798', '0.9635', '0.9563', '0.9506', '0.9238', '0.8201']","['0.9509', '0.9858', '0.9019', '0.9501', '0.9509', '0.9325', '0.9676', '0.8953', '0.9104', '0.8571']","['0.9826', '0.9695', '0.9471', '0.9076', '0.8798', '0.9635', '0.9563', '0.9506', '0.9238', '0.8201']","['0.9665', '0.9776', '0.9239', '0.9284', '0.9139', '0.9478', '0.9619', '0.9222', '0.9170', '0.8382']","['0.9826', '0.9695', '0.9471', '0.9076', '0.8798', '0.9635', '0.9563', '0.9506', '0.9238', '0.8201']","['0.9944', '0.9982', '0.9886', '0.9946', '0.9951', '0.9931', '0.9965', '0.9871', '0.9902', '0.9849']","[[678, 0, 4, 0, 0, 1, 4, 0, 1, 2], [0, 763, 10, 1, 0, 0, 2, 2, 8, 1], [8, 2, 662, 2, 7, 0, 2, 9, 6, 1], [2, 0, 30, 648, 0, 16, 0, 6, 11, 1], [1, 1, 0, 1, 600, 0, 9, 1, 1, 68], [0, 0, 1, 11, 0, 608, 3, 1, 6, 1], [4, 1, 3, 0, 8, 13, 657, 0, 1, 0], [1, 1, 14, 2, 1, 0, 0, 693, 1, 16], [13, 6, 8, 4, 3, 10, 2, 1, 630, 5], [6, 0, 2, 13, 12, 4, 0, 61, 27, 570]]","[3, 3, 9, 3, 7, 3, 8, 1, 4, 8, 3, 8, 3, 7, 3, 8]","[3, 3, 9, 3, 7, 3, 8, 1, 4, 8, 3, 8, 3, 7, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.33434586226940155
15,"['0.9797', '0.9835', '0.9585', '0.9020', '0.9472', '0.9620', '0.9549', '0.9218', '0.9340', '0.8950']","['0.9602', '0.9675', '0.9091', '0.9728', '0.9486', '0.9382', '0.9762', '0.9545', '0.9152', '0.8975']","['0.9797', '0.9835', '0.9585', '0.9020', '0.9472', '0.9620', '0.9549', '0.9218', '0.9340', '0.8950']","['0.9699', '0.9754', '0.9331', '0.9360', '0.9479', '0.9499', '0.9654', '0.9379', '0.9245', '0.8963']","['0.9797', '0.9835', '0.9585', '0.9020', '0.9472', '0.9620', '0.9549', '0.9218', '0.9340', '0.8950']","['0.9956', '0.9958', '0.9894', '0.9971', '0.9945', '0.9937', '0.9975', '0.9949', '0.9907', '0.9887']","[[676, 0, 4, 0, 0, 1, 2, 2, 3, 2], [0, 774, 8, 0, 0, 0, 1, 0, 4, 0], [4, 6, 670, 1, 6, 0, 1, 7, 4, 0], [2, 1, 30, 644, 0, 16, 0, 6, 13, 2], [3, 3, 0, 0, 646, 0, 8, 0, 0, 22], [0, 1, 1, 10, 0, 607, 2, 0, 6, 4], [3, 1, 4, 0, 6, 13, 656, 0, 4, 0], [1, 5, 13, 0, 2, 0, 0, 672, 1, 35], [10, 9, 5, 3, 4, 6, 2, 0, 637, 6], [5, 0, 2, 4, 17, 4, 0, 17, 24, 622]]","[2, 5, 7, 9, 8, 9, 9, 0, 9, 1, 4, 9, 9, 2, 9, 0]","[2, 5, 7, 9, 8, 9, 9, 0, 9, 1, 4, 9, 9, 2, 9, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3188994973897934
16,"['0.9841', '0.9708', '0.9614', '0.9160', '0.9282', '0.9667', '0.9520', '0.9479', '0.9428', '0.8978']","['0.9631', '0.9858', '0.9218', '0.9604', '0.9576', '0.9385', '0.9776', '0.9479', '0.9134', '0.9004']","['0.9841', '0.9708', '0.9614', '0.9160', '0.9282', '0.9667', '0.9520', '0.9479', '0.9428', '0.8978']","['0.9735', '0.9782', '0.9412', '0.9376', '0.9427', '0.9524', '0.9646', '0.9479', '0.9278', '0.8991']","['0.9841', '0.9708', '0.9614', '0.9160', '0.9282', '0.9667', '0.9520', '0.9479', '0.9428', '0.8978']","['0.9959', '0.9982', '0.9909', '0.9957', '0.9956', '0.9937', '0.9976', '0.9939', '0.9903', '0.9890']","[[679, 0, 3, 0, 1, 1, 2, 2, 1, 1], [0, 764, 8, 0, 0, 0, 1, 4, 10, 0], [4, 4, 672, 0, 5, 0, 1, 8, 5, 0], [2, 1, 25, 654, 0, 17, 0, 3, 10, 2], [1, 0, 0, 0, 633, 0, 8, 1, 1, 38], [0, 0, 1, 11, 0, 610, 1, 0, 5, 3], [3, 1, 3, 0, 7, 14, 654, 0, 5, 0], [1, 3, 12, 1, 1, 0, 0, 691, 1, 19], [9, 2, 4, 7, 3, 5, 2, 1, 643, 6], [6, 0, 1, 8, 11, 3, 0, 19, 23, 624]]","[8, 9, 8, 9, 0, 3, 9, 9, 2, 7, 7, 5, 3, 8, 8, 0]","[8, 9, 8, 9, 0, 3, 9, 9, 2, 7, 7, 5, 3, 8, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.27693793922662735
17,"['0.9855', '0.9822', '0.9642', '0.9118', '0.8930', '0.9746', '0.9432', '0.9602', '0.9443', '0.8763']","['0.9659', '0.9785', '0.9246', '0.9731', '0.9744', '0.9152', '0.9848', '0.9032', '0.9443', '0.8801']","['0.9855', '0.9822', '0.9642', '0.9118', '0.8930', '0.9746', '0.9432', '0.9602', '0.9443', '0.8763']","['0.9756', '0.9803', '0.9440', '0.9414', '0.9319', '0.9440', '0.9636', '0.9309', '0.9443', '0.8782']","['0.9855', '0.9822', '0.9642', '0.9118', '0.8930', '0.9746', '0.9432', '0.9602', '0.9443', '0.8763']","['0.9962', '0.9973', '0.9913', '0.9971', '0.9975', '0.9910', '0.9984', '0.9880', '0.9940', '0.9868']","[[680, 0, 3, 0, 1, 1, 2, 1, 1, 1], [0, 773, 7, 0, 0, 0, 0, 1, 6, 0], [5, 6, 674, 0, 1, 0, 0, 7, 3, 3], [1, 1, 25, 651, 0, 24, 0, 4, 6, 2], [3, 1, 0, 0, 609, 1, 8, 1, 1, 58], [0, 0, 1, 7, 0, 615, 0, 0, 6, 2], [4, 1, 1, 0, 4, 24, 648, 0, 5, 0], [1, 3, 12, 1, 0, 0, 0, 700, 1, 11], [6, 5, 4, 4, 4, 5, 0, 4, 644, 6], [4, 0, 2, 6, 6, 2, 0, 57, 9, 609]]","[2, 1, 8, 8, 6, 7, 3, 1, 4, 2, 5, 1, 8, 9, 1, 5]","[2, 1, 8, 8, 6, 7, 3, 1, 4, 2, 5, 1, 8, 9, 1, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.25688350200653076
18,"['0.9928', '0.9809', '0.9671', '0.9202', '0.9194', '0.9762', '0.9505', '0.9547', '0.9370', '0.8777']","['0.9607', '0.9785', '0.9376', '0.9648', '0.9617', '0.9249', '0.9834', '0.9194', '0.9453', '0.9010']","['0.9928', '0.9809', '0.9671', '0.9202', '0.9194', '0.9762', '0.9505', '0.9547', '0.9370', '0.8777']","['0.9765', '0.9797', '0.9521', '0.9419', '0.9400', '0.9499', '0.9667', '0.9367', '0.9411', '0.8892']","['0.9928', '0.9809', '0.9671', '0.9202', '0.9194', '0.9762', '0.9505', '0.9547', '0.9370', '0.8777']","['0.9956', '0.9973', '0.9929', '0.9962', '0.9960', '0.9921', '0.9983', '0.9903', '0.9941', '0.9894']","[[685, 0, 1, 0, 1, 1, 2, 0, 0, 0], [0, 772, 8, 0, 0, 0, 1, 0, 6, 0], [5, 4, 676, 0, 4, 0, 0, 7, 3, 0], [1, 1, 20, 657, 0, 20, 0, 5, 8, 2], [1, 1, 0, 0, 627, 0, 7, 1, 1, 44], [0, 0, 1, 8, 0, 616, 0, 0, 4, 2], [3, 1, 0, 0, 6, 19, 653, 0, 5, 0], [2, 6, 10, 3, 0, 0, 0, 696, 1, 11], [9, 4, 4, 6, 3, 5, 1, 3, 639, 8], [7, 0, 1, 7, 11, 5, 0, 45, 9, 610]]","[4, 8, 3, 4, 8, 4, 7, 3, 4, 9, 7, 8, 8, 3, 8, 4]","[4, 8, 3, 4, 8, 4, 7, 3, 4, 9, 7, 8, 8, 3, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2558244615793228
19,"['0.9884', '0.9809', '0.9599', '0.9370', '0.9370', '0.9731', '0.9651', '0.9561', '0.9501', '0.9007']","['0.9688', '0.9834', '0.9437', '0.9640', '0.9653', '0.9519', '0.9750', '0.9419', '0.9378', '0.9152']","['0.9884', '0.9809', '0.9599', '0.9370', '0.9370', '0.9731', '0.9651', '0.9561', '0.9501', '0.9007']","['0.9785', '0.9822', '0.9518', '0.9503', '0.9509', '0.9624', '0.9700', '0.9489', '0.9439', '0.9079']","['0.9884', '0.9809', '0.9599', '0.9370', '0.9370', '0.9731', '0.9651', '0.9561', '0.9501', '0.9007']","['0.9965', '0.9979', '0.9936', '0.9960', '0.9964', '0.9951', '0.9973', '0.9931', '0.9932', '0.9908']","[[682, 0, 0, 1, 1, 1, 5, 0, 0, 0], [0, 772, 8, 0, 0, 0, 2, 0, 4, 1], [4, 4, 671, 2, 1, 0, 2, 8, 4, 3], [1, 1, 16, 669, 0, 16, 0, 3, 6, 2], [1, 0, 0, 0, 639, 0, 6, 1, 1, 34], [0, 1, 1, 7, 0, 614, 1, 0, 5, 2], [3, 1, 0, 0, 6, 9, 663, 0, 5, 0], [3, 2, 10, 3, 2, 0, 0, 697, 1, 11], [4, 4, 4, 7, 4, 3, 1, 2, 648, 5], [6, 0, 1, 5, 9, 2, 0, 29, 17, 626]]","[9, 8, 2, 0, 3, 2, 4, 5, 4, 9, 4, 4, 6, 4, 2, 8]","[9, 8, 2, 0, 3, 2, 4, 5, 4, 9, 4, 4, 6, 4, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2541321888566017
20,"['0.9913', '0.9898', '0.9728', '0.9314', '0.9135', '0.9746', '0.9447', '0.9657', '0.9428', '0.9165']","['0.9593', '0.9823', '0.9405', '0.9722', '0.9765', '0.9375', '0.9848', '0.9399', '0.9540', '0.9010']","['0.9913', '0.9898', '0.9728', '0.9314', '0.9135', '0.9746', '0.9447', '0.9657', '0.9428', '0.9165']","['0.9751', '0.9861', '0.9564', '0.9514', '0.9439', '0.9557', '0.9643', '0.9526', '0.9484', '0.9087']","['0.9913', '0.9898', '0.9728', '0.9314', '0.9135', '0.9746', '0.9447', '0.9657', '0.9428', '0.9165']","['0.9954', '0.9977', '0.9932', '0.9970', '0.9976', '0.9936', '0.9984', '0.9928', '0.9951', '0.9889']","[[684, 0, 0, 0, 1, 1, 3, 0, 1, 0], [0, 779, 5, 0, 0, 0, 0, 0, 3, 0], [3, 3, 680, 0, 1, 0, 1, 7, 1, 3], [2, 1, 23, 665, 0, 13, 0, 4, 4, 2], [2, 1, 0, 0, 623, 0, 5, 2, 1, 48], [0, 0, 1, 8, 0, 615, 0, 0, 5, 2], [5, 1, 0, 0, 3, 23, 649, 0, 6, 0], [3, 3, 7, 0, 2, 0, 0, 704, 0, 10], [7, 5, 6, 5, 4, 3, 1, 3, 643, 5], [7, 0, 1, 6, 4, 1, 0, 29, 10, 637]]","[0, 2, 9, 7, 0, 1, 2, 7, 2, 2, 2, 0, 8, 2, 4, 9]","[0, 2, 9, 7, 0, 1, 2, 7, 2, 2, 2, 0, 8, 2, 4, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2494829297065735
21,"['0.9913', '0.9848', '0.9714', '0.9440', '0.9384', '0.9604', '0.9680', '0.9698', '0.9443', '0.9079']","['0.9688', '0.9773', '0.9497', '0.9712', '0.9726', '0.9665', '0.9808', '0.9266', '0.9485', '0.9239']","['0.9913', '0.9848', '0.9714', '0.9440', '0.9384', '0.9604', '0.9680', '0.9698', '0.9443', '0.9079']","['0.9799', '0.9810', '0.9604', '0.9574', '0.9552', '0.9634', '0.9744', '0.9477', '0.9464', '0.9158']","['0.9913', '0.9848', '0.9714', '0.9440', '0.9384', '0.9604', '0.9680', '0.9698', '0.9443', '0.9079']","['0.9965', '0.9971', '0.9943', '0.9968', '0.9971', '0.9967', '0.9979', '0.9911', '0.9945', '0.9917']","[[684, 0, 0, 0, 1, 1, 3, 0, 1, 0], [0, 775, 7, 0, 0, 0, 0, 0, 5, 0], [3, 2, 679, 0, 0, 0, 1, 8, 3, 3], [2, 1, 14, 674, 0, 8, 0, 8, 5, 2], [1, 3, 0, 0, 640, 0, 5, 1, 1, 31], [0, 1, 1, 11, 0, 606, 2, 0, 7, 3], [3, 2, 0, 0, 4, 8, 665, 0, 5, 0], [2, 4, 7, 0, 2, 0, 0, 707, 0, 7], [5, 5, 6, 4, 4, 4, 2, 2, 644, 6], [6, 0, 1, 5, 7, 0, 0, 37, 8, 631]]","[9, 9, 8, 5, 1, 3, 7, 9, 8, 9, 0, 3, 2, 2, 6, 4]","[9, 9, 8, 5, 1, 3, 7, 9, 8, 9, 0, 3, 2, 2, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22317638248205185
