cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9710', '0.9809', '0.8598', '0.9104', '0.8856', '0.9160', '0.9432', '0.8779', '0.8974', '0.8115']","['0.9504', '0.9578', '0.9162', '0.8941', '0.8988', '0.9248', '0.9643', '0.9052', '0.8315', '0.8174']","['0.9710', '0.9809', '0.8598', '0.9104', '0.8856', '0.9160', '0.9432', '0.8779', '0.8974', '0.8115']","['0.9606', '0.9692', '0.8871', '0.9022', '0.8922', '0.9204', '0.9536', '0.8914', '0.8632', '0.8144']","['0.9710', '0.9809', '0.8598', '0.9104', '0.8856', '0.9160', '0.9432', '0.8779', '0.8974', '0.8115']","['0.9944', '0.9945', '0.9913', '0.9877', '0.9892', '0.9926', '0.9962', '0.9893', '0.9804', '0.9800']","[[670, 0, 2, 0, 0, 2, 6, 0, 8, 2], [0, 772, 8, 2, 0, 0, 0, 0, 4, 1], [4, 2, 601, 18, 4, 1, 1, 20, 47, 1], [3, 1, 15, 650, 1, 15, 0, 9, 16, 4], [0, 4, 1, 0, 604, 0, 12, 7, 6, 48], [2, 3, 8, 15, 2, 578, 4, 2, 13, 4], [10, 5, 8, 0, 4, 6, 648, 0, 6, 0], [1, 4, 7, 5, 2, 8, 0, 640, 0, 62], [12, 10, 6, 23, 2, 9, 0, 4, 612, 4], [3, 5, 0, 14, 53, 6, 1, 25, 24, 564]]","[4, 5, 9, 5, 6, 0, 0, 8, 4, 2, 0, 9, 4, 2, 2, 4]","[4, 5, 9, 5, 6, 0, 0, 8, 4, 2, 0, 9, 4, 2, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5413024127483368
11,"['0.9667', '0.9695', '0.8584', '0.8768', '0.9179', '0.9445', '0.9563', '0.8601', '0.9135', '0.8705']","['0.9583', '0.9782', '0.9449', '0.9371', '0.9112', '0.8949', '0.9619', '0.9289', '0.8329', '0.7982']","['0.9667', '0.9695', '0.8584', '0.8768', '0.9179', '0.9445', '0.9563', '0.8601', '0.9135', '0.8705']","['0.9625', '0.9738', '0.8996', '0.9059', '0.9145', '0.9190', '0.9591', '0.8932', '0.8713', '0.8328']","['0.9667', '0.9695', '0.8584', '0.8768', '0.9179', '0.9445', '0.9563', '0.8601', '0.9135', '0.8705']","['0.9954', '0.9973', '0.9944', '0.9933', '0.9903', '0.9890', '0.9959', '0.9923', '0.9802', '0.9757']","[[667, 0, 2, 0, 0, 6, 7, 0, 5, 3], [0, 763, 8, 1, 1, 4, 1, 1, 7, 1], [2, 2, 600, 12, 3, 3, 2, 19, 52, 4], [2, 0, 15, 626, 1, 33, 0, 11, 15, 11], [0, 2, 0, 0, 626, 0, 10, 2, 5, 37], [1, 0, 1, 3, 1, 596, 4, 1, 15, 9], [10, 1, 0, 0, 5, 7, 657, 0, 7, 0], [2, 3, 5, 4, 2, 1, 0, 627, 0, 85], [10, 8, 4, 16, 4, 11, 1, 2, 623, 3], [2, 1, 0, 6, 44, 5, 1, 12, 19, 605]]","[5, 7, 3, 0, 8, 5, 4, 9, 4, 6, 8, 5, 4, 4, 8, 7]","[5, 7, 3, 0, 8, 5, 4, 9, 4, 6, 8, 5, 4, 4, 8, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5151203721761703
12,"['0.9812', '0.9619', '0.8555', '0.8992', '0.9106', '0.9287', '0.9578', '0.8615', '0.9179', '0.9295']","['0.9338', '0.9908', '0.9477', '0.9198', '0.9510', '0.9331', '0.9634', '0.9331', '0.8634', '0.7917']","['0.9812', '0.9619', '0.8555', '0.8992', '0.9106', '0.9287', '0.9578', '0.8615', '0.9179', '0.9295']","['0.9569', '0.9761', '0.8992', '0.9093', '0.9303', '0.9309', '0.9606', '0.8959', '0.8898', '0.8551']","['0.9812', '0.9619', '0.8555', '0.8992', '0.9106', '0.9287', '0.9578', '0.8615', '0.9179', '0.9295']","['0.9924', '0.9989', '0.9948', '0.9911', '0.9949', '0.9934', '0.9960', '0.9928', '0.9843', '0.9730']","[[677, 0, 2, 0, 0, 2, 5, 0, 2, 2], [5, 757, 8, 2, 1, 2, 0, 1, 8, 3], [3, 1, 598, 19, 2, 3, 3, 17, 50, 3], [5, 0, 13, 642, 0, 19, 0, 8, 12, 15], [0, 2, 1, 0, 621, 0, 8, 4, 1, 45], [3, 0, 2, 5, 1, 586, 6, 0, 15, 13], [12, 1, 2, 0, 4, 5, 658, 0, 5, 0], [1, 0, 4, 10, 1, 0, 0, 628, 0, 85], [16, 3, 1, 15, 4, 8, 2, 3, 626, 4], [3, 0, 0, 5, 19, 3, 1, 12, 6, 646]]","[2, 2, 9, 3, 2, 3, 3, 0, 3, 9, 3, 0, 9, 7, 8, 6]","[2, 2, 9, 3, 2, 3, 3, 0, 3, 9, 3, 0, 9, 7, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.40983960032463074
13,"['0.9768', '0.9733', '0.8827', '0.9230', '0.9032', '0.9350', '0.9753', '0.8573', '0.9208', '0.9065']","['0.9601', '0.9846', '0.9536', '0.9003', '0.9376', '0.9516', '0.9558', '0.9527', '0.8895', '0.7905']","['0.9768', '0.9733', '0.8827', '0.9230', '0.9032', '0.9350', '0.9753', '0.8573', '0.9208', '0.9065']","['0.9684', '0.9789', '0.9168', '0.9115', '0.9201', '0.9432', '0.9654', '0.9025', '0.9049', '0.8445']","['0.9768', '0.9733', '0.8827', '0.9230', '0.9032', '0.9350', '0.9753', '0.8573', '0.9208', '0.9065']","['0.9956', '0.9981', '0.9952', '0.9884', '0.9935', '0.9953', '0.9951', '0.9951', '0.9876', '0.9735']","[[674, 0, 1, 1, 0, 2, 8, 0, 2, 2], [1, 766, 8, 3, 3, 0, 0, 1, 4, 1], [3, 1, 617, 19, 3, 1, 3, 11, 38, 3], [2, 0, 13, 659, 0, 15, 0, 5, 9, 11], [0, 2, 0, 0, 616, 0, 10, 3, 0, 51], [2, 1, 1, 8, 0, 590, 7, 0, 13, 9], [5, 1, 0, 0, 3, 3, 670, 0, 5, 0], [1, 1, 5, 12, 0, 0, 0, 625, 0, 85], [11, 6, 2, 18, 4, 6, 1, 1, 628, 5], [3, 0, 0, 12, 28, 3, 2, 10, 7, 630]]","[1, 1, 8, 8, 2, 2, 2, 1, 4, 0, 2, 1, 3, 5, 2, 8]","[1, 1, 8, 8, 2, 2, 2, 1, 4, 0, 2, 1, 3, 5, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.414778009057045
14,"['0.9797', '0.9797', '0.8941', '0.9286', '0.9091', '0.9128', '0.9651', '0.8711', '0.9311', '0.9410']","['0.9589', '0.9885', '0.9586', '0.9095', '0.9642', '0.9552', '0.9736', '0.9520', '0.8807', '0.8025']","['0.9797', '0.9797', '0.8941', '0.9286', '0.9091', '0.9128', '0.9651', '0.8711', '0.9311', '0.9410']","['0.9692', '0.9840', '0.9252', '0.9189', '0.9358', '0.9335', '0.9693', '0.9097', '0.9052', '0.8662']","['0.9797', '0.9797', '0.8941', '0.9286', '0.9091', '0.9128', '0.9651', '0.8711', '0.9311', '0.9410']","['0.9954', '0.9986', '0.9957', '0.9895', '0.9964', '0.9958', '0.9971', '0.9949', '0.9864', '0.9744']","[[676, 0, 2, 0, 0, 3, 4, 0, 3, 2], [1, 771, 8, 1, 1, 0, 0, 1, 3, 1], [2, 1, 625, 20, 2, 0, 2, 12, 32, 3], [5, 0, 11, 663, 0, 12, 0, 5, 8, 10], [0, 2, 0, 0, 620, 0, 8, 3, 1, 48], [1, 2, 2, 14, 0, 576, 3, 0, 26, 7], [6, 1, 0, 0, 2, 5, 663, 0, 10, 0], [1, 0, 3, 6, 0, 1, 0, 635, 0, 83], [10, 3, 1, 17, 3, 4, 0, 2, 635, 7], [3, 0, 0, 8, 15, 2, 1, 9, 3, 654]]","[1, 3, 1, 3, 3, 1, 4, 2, 9, 8, 1, 0, 7, 3, 8, 5]","[1, 3, 1, 3, 3, 1, 4, 2, 9, 8, 1, 0, 7, 3, 8, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2873254790902138
15,"['0.9768', '0.9759', '0.9270', '0.9174', '0.9282', '0.9461', '0.9607', '0.8957', '0.9457', '0.9223']","['0.9754', '0.9897', '0.9460', '0.9411', '0.9635', '0.9431', '0.9749', '0.9533', '0.8764', '0.8434']","['0.9768', '0.9759', '0.9270', '0.9174', '0.9282', '0.9461', '0.9607', '0.8957', '0.9457', '0.9223']","['0.9761', '0.9827', '0.9364', '0.9291', '0.9455', '0.9446', '0.9677', '0.9236', '0.9097', '0.8811']","['0.9768', '0.9759', '0.9270', '0.9174', '0.9282', '0.9461', '0.9607', '0.8957', '0.9457', '0.9223']","['0.9973', '0.9987', '0.9941', '0.9935', '0.9962', '0.9943', '0.9973', '0.9949', '0.9856', '0.9811']","[[674, 0, 2, 1, 0, 2, 3, 0, 7, 1], [0, 768, 9, 2, 1, 0, 0, 1, 5, 1], [2, 0, 648, 8, 1, 1, 2, 9, 24, 4], [2, 0, 16, 655, 0, 17, 0, 5, 11, 8], [0, 2, 0, 0, 633, 1, 9, 3, 1, 33], [1, 0, 1, 4, 0, 597, 2, 0, 23, 3], [5, 1, 0, 0, 4, 4, 660, 0, 13, 0], [0, 0, 6, 2, 1, 2, 0, 653, 0, 65], [4, 5, 3, 12, 3, 4, 0, 2, 645, 4], [3, 0, 0, 12, 14, 5, 1, 12, 7, 641]]","[3, 0, 9, 7, 3, 5, 7, 8, 2, 8, 8, 2, 2, 1, 2, 5]","[3, 0, 9, 7, 3, 5, 7, 8, 2, 8, 8, 2, 2, 1, 2, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.33558112382888794
16,"['0.9797', '0.9835', '0.9299', '0.9048', '0.9355', '0.9223', '0.9753', '0.9040', '0.9560', '0.9237']","['0.9741', '0.9797', '0.9475', '0.9599', '0.9652', '0.9510', '0.9696', '0.9592', '0.8705', '0.8526']","['0.9797', '0.9835', '0.9299', '0.9048', '0.9355', '0.9223', '0.9753', '0.9040', '0.9560', '0.9237']","['0.9769', '0.9816', '0.9386', '0.9315', '0.9501', '0.9364', '0.9724', '0.9308', '0.9113', '0.8867']","['0.9797', '0.9835', '0.9299', '0.9048', '0.9355', '0.9223', '0.9753', '0.9040', '0.9560', '0.9237']","['0.9971', '0.9974', '0.9943', '0.9957', '0.9964', '0.9953', '0.9967', '0.9955', '0.9846', '0.9824']","[[676, 0, 1, 0, 0, 2, 5, 0, 5, 1], [1, 774, 9, 1, 0, 0, 0, 1, 1, 0], [1, 2, 650, 1, 1, 0, 1, 11, 28, 4], [4, 1, 17, 646, 0, 18, 0, 5, 15, 8], [0, 3, 0, 0, 638, 0, 10, 2, 0, 29], [1, 2, 2, 3, 0, 582, 4, 0, 33, 4], [4, 1, 0, 0, 3, 2, 670, 0, 7, 0], [0, 0, 5, 1, 0, 2, 0, 659, 0, 62], [4, 7, 2, 10, 2, 1, 0, 1, 652, 3], [3, 0, 0, 11, 17, 5, 1, 8, 8, 642]]","[4, 1, 3, 9, 2, 9, 8, 1, 1, 1, 2, 2, 5, 9, 8, 5]","[4, 1, 3, 9, 2, 9, 8, 1, 1, 1, 2, 2, 5, 9, 8, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3394271731376648
17,"['0.9783', '0.9784', '0.9442', '0.9132', '0.9311', '0.9556', '0.9767', '0.9150', '0.9487', '0.9252']","['0.9768', '0.9872', '0.9496', '0.9491', '0.9724', '0.9378', '0.9655', '0.9597', '0.9062', '0.8654']","['0.9783', '0.9784', '0.9442', '0.9132', '0.9311', '0.9556', '0.9767', '0.9150', '0.9487', '0.9252']","['0.9776', '0.9828', '0.9469', '0.9308', '0.9513', '0.9466', '0.9711', '0.9368', '0.9269', '0.8943']","['0.9783', '0.9784', '0.9442', '0.9132', '0.9311', '0.9556', '0.9767', '0.9150', '0.9487', '0.9252']","['0.9975', '0.9984', '0.9944', '0.9944', '0.9971', '0.9937', '0.9962', '0.9955', '0.9894', '0.9841']","[[675, 0, 0, 1, 1, 2, 8, 0, 3, 0], [0, 770, 9, 1, 0, 0, 0, 1, 6, 0], [2, 2, 660, 5, 1, 0, 2, 8, 15, 4], [2, 0, 18, 652, 0, 16, 1, 5, 15, 5], [0, 3, 0, 0, 635, 1, 8, 2, 0, 33], [1, 0, 1, 5, 0, 603, 3, 0, 15, 3], [4, 1, 0, 0, 0, 5, 671, 0, 6, 0], [0, 0, 6, 1, 0, 3, 0, 667, 0, 52], [5, 4, 1, 11, 3, 5, 1, 2, 647, 3], [2, 0, 0, 11, 13, 8, 1, 10, 7, 643]]","[5, 2, 5, 9, 3, 2, 7, 5, 8, 8, 1, 8, 1, 8, 2, 7]","[5, 2, 5, 9, 3, 2, 7, 5, 8, 8, 1, 8, 1, 8, 2, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2635374665260315
18,"['0.9870', '0.9682', '0.9385', '0.9104', '0.9428', '0.9525', '0.9738', '0.9232', '0.9633', '0.9511']","['0.9742', '0.9935', '0.9591', '0.9687', '0.9742', '0.9601', '0.9654', '0.9656', '0.8866', '0.8720']","['0.9870', '0.9682', '0.9385', '0.9104', '0.9428', '0.9525', '0.9738', '0.9232', '0.9633', '0.9511']","['0.9806', '0.9807', '0.9487', '0.9386', '0.9583', '0.9562', '0.9696', '0.9439', '0.9234', '0.9098']","['0.9870', '0.9682', '0.9385', '0.9104', '0.9428', '0.9525', '0.9738', '0.9232', '0.9633', '0.9511']","['0.9971', '0.9992', '0.9956', '0.9967', '0.9973', '0.9961', '0.9962', '0.9962', '0.9867', '0.9846']","[[681, 0, 0, 0, 0, 0, 6, 0, 2, 1], [1, 762, 7, 1, 2, 0, 2, 1, 11, 0], [2, 2, 656, 1, 1, 0, 5, 7, 21, 4], [4, 0, 15, 650, 0, 18, 0, 5, 16, 6], [0, 0, 0, 0, 643, 0, 8, 3, 0, 28], [1, 0, 2, 2, 0, 601, 2, 0, 20, 3], [4, 1, 0, 0, 4, 2, 669, 0, 7, 0], [0, 0, 3, 0, 0, 1, 0, 673, 0, 52], [5, 2, 1, 9, 3, 1, 0, 1, 657, 3], [1, 0, 0, 8, 7, 3, 1, 7, 7, 661]]","[2, 9, 8, 4, 3, 9, 7, 8, 2, 9, 9, 7, 7, 6, 6, 4]","[2, 9, 8, 4, 3, 9, 7, 8, 2, 9, 9, 7, 7, 6, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2173198238015175
19,"['0.9797', '0.9848', '0.9399', '0.9230', '0.9487', '0.9588', '0.9723', '0.9328', '0.9560', '0.9439']","['0.9727', '0.9885', '0.9508', '0.9592', '0.9744', '0.9573', '0.9766', '0.9591', '0.9157', '0.8889']","['0.9797', '0.9848', '0.9399', '0.9230', '0.9487', '0.9588', '0.9723', '0.9328', '0.9560', '0.9439']","['0.9762', '0.9866', '0.9453', '0.9408', '0.9614', '0.9580', '0.9745', '0.9458', '0.9354', '0.9156']","['0.9797', '0.9848', '0.9399', '0.9230', '0.9487', '0.9588', '0.9723', '0.9328', '0.9560', '0.9439']","['0.9970', '0.9986', '0.9946', '0.9955', '0.9973', '0.9958', '0.9975', '0.9954', '0.9905', '0.9870']","[[676, 0, 1, 1, 1, 1, 5, 0, 5, 0], [1, 775, 7, 1, 0, 0, 0, 1, 2, 0], [1, 2, 657, 2, 2, 0, 4, 8, 20, 3], [3, 0, 19, 659, 0, 15, 0, 5, 10, 3], [0, 1, 0, 0, 647, 0, 5, 3, 0, 26], [1, 0, 1, 5, 0, 605, 2, 0, 14, 3], [4, 1, 0, 0, 5, 4, 668, 0, 5, 0], [0, 0, 5, 0, 0, 1, 0, 680, 0, 43], [5, 5, 1, 10, 3, 1, 0, 1, 652, 4], [4, 0, 0, 9, 6, 5, 0, 11, 4, 656]]","[9, 3, 9, 1, 5, 1, 1, 3, 3, 1, 9, 9, 7, 5, 5, 1]","[9, 3, 9, 1, 5, 1, 1, 3, 3, 1, 9, 9, 7, 5, 5, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.26083795726299286
20,"['0.9841', '0.9835', '0.9442', '0.9006', '0.9267', '0.9651', '0.9636', '0.9369', '0.9575', '0.9525']","['0.9700', '0.9860', '0.9456', '0.9757', '0.9814', '0.9427', '0.9793', '0.9486', '0.9184', '0.8745']","['0.9841', '0.9835', '0.9442', '0.9006', '0.9267', '0.9651', '0.9636', '0.9369', '0.9575', '0.9525']","['0.9770', '0.9847', '0.9449', '0.9366', '0.9532', '0.9538', '0.9714', '0.9427', '0.9375', '0.9118']","['0.9841', '0.9835', '0.9442', '0.9006', '0.9267', '0.9651', '0.9636', '0.9369', '0.9575', '0.9525']","['0.9967', '0.9982', '0.9940', '0.9975', '0.9981', '0.9942', '0.9978', '0.9941', '0.9908', '0.9849']","[[679, 0, 2, 1, 0, 2, 3, 0, 2, 1], [1, 774, 8, 1, 0, 0, 0, 1, 2, 0], [1, 3, 660, 0, 1, 0, 2, 11, 16, 5], [4, 0, 19, 643, 0, 23, 0, 8, 12, 5], [0, 2, 1, 0, 632, 0, 8, 3, 1, 35], [1, 0, 1, 3, 0, 609, 1, 1, 13, 2], [4, 1, 2, 0, 4, 6, 662, 0, 8, 0], [0, 0, 3, 0, 0, 1, 0, 683, 0, 42], [7, 5, 2, 7, 1, 1, 0, 1, 653, 5], [3, 0, 0, 4, 6, 4, 0, 12, 4, 662]]","[9, 8, 0, 3, 3, 7, 3, 2, 2, 5, 1, 8, 8, 2, 8, 0]","[9, 8, 0, 3, 3, 7, 3, 2, 2, 5, 1, 8, 8, 2, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.230735681951046
21,"['0.9826', '0.9848', '0.9342', '0.9202', '0.9413', '0.9810', '0.9680', '0.9451', '0.9457', '0.9324']","['0.9784', '0.9860', '0.9603', '0.9605', '0.9772', '0.9266', '0.9751', '0.9413', '0.9334', '0.8963']","['0.9826', '0.9848', '0.9342', '0.9202', '0.9413', '0.9810', '0.9680', '0.9451', '0.9457', '0.9324']","['0.9805', '0.9854', '0.9471', '0.9399', '0.9589', '0.9530', '0.9715', '0.9432', '0.9395', '0.9140']","['0.9826', '0.9848', '0.9342', '0.9202', '0.9413', '0.9810', '0.9680', '0.9451', '0.9457', '0.9324']","['0.9976', '0.9982', '0.9957', '0.9957', '0.9976', '0.9923', '0.9973', '0.9931', '0.9927', '0.9881']","[[678, 0, 0, 1, 0, 3, 5, 0, 2, 1], [0, 775, 8, 1, 0, 0, 0, 1, 2, 0], [1, 2, 653, 4, 0, 0, 4, 12, 19, 4], [2, 0, 12, 657, 0, 24, 0, 5, 9, 5], [0, 2, 1, 0, 642, 0, 6, 7, 0, 24], [1, 0, 0, 1, 0, 619, 1, 1, 6, 2], [4, 1, 1, 0, 4, 7, 665, 0, 5, 0], [0, 0, 3, 0, 0, 2, 0, 689, 0, 35], [5, 6, 2, 11, 3, 4, 1, 1, 645, 4], [2, 0, 0, 9, 8, 9, 0, 16, 3, 648]]","[7, 1, 3, 3, 2, 6, 2, 6, 8, 2, 7, 5, 0, 6, 2, 9]","[7, 1, 3, 3, 2, 6, 2, 6, 8, 2, 7, 5, 0, 6, 2, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2195686250925064
