cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
181,"['0.9464', '0.0000', '0.9193', '0.4798', '0.8584', '0.5534', '0.8615', '0.8643', '0.9462', '0.9566']","['0.9255', '0.0000', '0.6331', '0.9624', '0.9238', '0.9440', '0.9163', '0.9030', '0.3746', '0.8160']","['0.9464', '0.0000', '0.9193', '0.4798', '0.8584', '0.5534', '0.8615', '0.8643', '0.9462', '0.9566']","['0.9358', '0.0000', '0.7499', '0.6404', '0.8899', '0.6977', '0.8881', '0.8832', '0.5367', '0.8807']","['0.9464', '0.0000', '0.9193', '0.4798', '0.8584', '0.5534', '0.8615', '0.8643', '0.9462', '0.9566']","['0.9914', '1.0000', '0.9390', '0.9979', '0.9926', '0.9969', '0.9914', '0.9893', '0.8278', '0.9755']","[[671, 0, 18, 0, 1, 0, 3, 2, 8, 6], [4, 0, 53, 1, 1, 0, 3, 38, 694, 1], [4, 0, 661, 1, 3, 0, 0, 10, 38, 2], [8, 0, 149, 333, 3, 13, 8, 4, 162, 14], [7, 0, 26, 0, 570, 0, 1, 2, 15, 43], [6, 0, 75, 11, 8, 337, 39, 4, 118, 11], [15, 0, 23, 0, 22, 4, 591, 0, 29, 2], [4, 0, 23, 0, 3, 0, 0, 624, 11, 57], [3, 0, 9, 0, 2, 0, 0, 5, 651, 18], [3, 0, 7, 0, 4, 3, 0, 2, 12, 683]]","[2, 9, 4, 2, 8, 8, 5, 0, 1, 5, 2, 4, 2, 6, 6, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 20.   0.   1.   0.   2.   0.   1.   0.   1.   1.]
 [220. 171. 359.  57. 159.  88. 159. 420. 472. 135.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   1.]
 [ 14.   1.  17.  11.  12.   1.  18.   3.  45.   0.]
 [ 10.   1.  12.   0.  48.   3.   7.   2.   8.   2.]
 [  6.   1.  60.   0.   5.  26.  24.  12.  37.   5.]
 [  0.   0.   2.   0.   1.   0.  17.   1.   6.   0.]
 [  0.   1.   2.   0.   4.   0.   2.  33.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.  59.   1.]
 [  0.   0.   1.   0.   0.   0.   1.   1.   4.  70.]]",2896
182,"['0.9661', '0.0000', '0.9096', '0.4986', '0.8795', '0.5796', '0.9082', '0.8837', '0.9535', '0.9328']","['0.9422', '0.0000', '0.6715', '0.9584', '0.9241', '0.9388', '0.8977', '0.9011', '0.3755', '0.8528']","['0.9661', '0.0000', '0.9096', '0.4986', '0.8795', '0.5796', '0.9082', '0.8837', '0.9535', '0.9328']","['0.9540', '0.0000', '0.7726', '0.6559', '0.9012', '0.7168', '0.9029', '0.8923', '0.5388', '0.8910']","['0.9661', '0.0000', '0.9096', '0.4986', '0.8795', '0.5796', '0.9082', '0.8837', '0.9535', '0.9328']","['0.9933', '1.0000', '0.9491', '0.9976', '0.9924', '0.9964', '0.9888', '0.9888', '0.8272', '0.9817']","[[685, 0, 9, 0, 1, 0, 2, 1, 7, 4], [1, 0, 58, 1, 4, 0, 2, 31, 698, 0], [7, 0, 654, 2, 2, 0, 3, 12, 36, 3], [0, 0, 104, 346, 5, 17, 6, 4, 208, 4], [7, 0, 14, 0, 584, 0, 6, 7, 11, 35], [4, 0, 76, 12, 4, 353, 51, 3, 99, 7], [14, 0, 20, 0, 19, 0, 623, 0, 8, 2], [3, 0, 21, 0, 4, 0, 0, 638, 11, 45], [3, 0, 9, 0, 0, 0, 1, 4, 656, 15], [3, 0, 9, 0, 9, 6, 0, 8, 13, 666]]","[1, 7, 8, 2, 8, 8, 5, 8, 8, 8, 2, 4, 8, 4, 8, 6]","[1, 5, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 20.   0.   1.   0.   2.   0.   1.   0.   1.   1.]
 [220. 172. 361.  57. 161.  89. 160. 420. 479. 135.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   1.]
 [ 14.   1.  17.  11.  12.   1.  18.   3.  46.   0.]
 [ 10.   1.  12.   0.  48.   3.   7.   2.   8.   2.]
 [  6.   1.  60.   0.   5.  26.  24.  13.  37.   5.]
 [  0.   0.   2.   0.   1.   0.  17.   1.   6.   0.]
 [  0.   1.   2.   0.   4.   0.   2.  33.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.  59.   1.]
 [  0.   0.   1.   0.   0.   0.   1.   1.   4.  70.]]",2912
183,"['0.9295', '0.0000', '0.9263', '0.5375', '0.8825', '0.5287', '0.8950', '0.8850', '0.9273', '0.9314']","['0.9414', '0.0000', '0.6542', '0.9739', '0.8906', '0.9471', '0.8937', '0.8925', '0.3701', '0.8592']","['0.9295', '0.0000', '0.9263', '0.5375', '0.8825', '0.5287', '0.8950', '0.8850', '0.9273', '0.9314']","['0.9354', '0.0000', '0.7668', '0.6927', '0.8865', '0.6786', '0.8944', '0.8887', '0.5290', '0.8938']","['0.9295', '0.0000', '0.9263', '0.5375', '0.8825', '0.5287', '0.8950', '0.8850', '0.9273', '0.9314']","['0.9935', '1.0000', '0.9440', '0.9984', '0.9886', '0.9972', '0.9884', '0.9877', '0.8279', '0.9827']","[[659, 0, 26, 0, 1, 0, 5, 3, 11, 4], [0, 0, 20, 1, 3, 0, 2, 15, 754, 0], [3, 0, 666, 2, 3, 0, 2, 14, 28, 1], [2, 0, 121, 373, 7, 12, 9, 11, 154, 5], [6, 0, 22, 0, 586, 0, 1, 10, 12, 27], [6, 0, 102, 7, 8, 322, 52, 3, 99, 10], [14, 0, 22, 0, 26, 1, 614, 0, 8, 1], [3, 0, 22, 0, 6, 0, 0, 639, 9, 43], [3, 0, 11, 0, 7, 0, 2, 9, 638, 18], [4, 0, 6, 0, 11, 5, 0, 12, 11, 665]]","[0, 4, 5, 5, 8, 7, 0, 4, 7, 0, 8, 4, 3, 4, 0, 0]","[1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 20.   0.   1.   0.   2.   0.   1.   0.   1.   1.]
 [225. 172. 361.  58. 164.  91. 160. 422. 481. 135.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   1.]
 [ 14.   1.  17.  11.  12.   1.  18.   3.  46.   0.]
 [ 10.   1.  12.   0.  49.   3.   7.   2.   8.   2.]
 [  6.   1.  60.   0.   5.  26.  24.  13.  37.   5.]
 [  0.   0.   2.   0.   1.   0.  17.   1.   6.   0.]
 [  0.   1.   2.   0.   4.   0.   2.  33.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.  59.   1.]
 [  0.   0.   1.   0.   0.   0.   1.   1.   4.  70.]]",2928
184,"['0.9323', '0.0000', '0.8943', '0.3919', '0.8479', '0.5632', '0.7405', '0.8864', '0.9520', '0.9314']","['0.9130', '0.0000', '0.6636', '0.9784', '0.9110', '0.9098', '0.8835', '0.9027', '0.3342', '0.8428']","['0.9323', '0.0000', '0.8943', '0.3919', '0.8479', '0.5632', '0.7405', '0.8864', '0.9520', '0.9314']","['0.9225', '0.0000', '0.7618', '0.5597', '0.8783', '0.6957', '0.8057', '0.8945', '0.4947', '0.8849']","['0.9323', '0.0000', '0.8943', '0.3919', '0.8479', '0.5632', '0.7405', '0.8864', '0.9520', '0.9314']","['0.9900', '0.9998', '0.9481', '0.9990', '0.9913', '0.9947', '0.9894', '0.9890', '0.7933', '0.9803']","[[661, 0, 18, 0, 0, 0, 8, 4, 14, 4], [5, 0, 34, 0, 2, 0, 1, 8, 744, 1], [2, 0, 643, 1, 1, 0, 0, 23, 46, 3], [0, 0, 114, 272, 5, 12, 2, 6, 280, 3], [5, 0, 16, 0, 563, 0, 2, 13, 23, 42], [6, 0, 79, 5, 6, 343, 53, 2, 108, 7], [31, 0, 42, 0, 23, 17, 508, 1, 61, 3], [4, 1, 17, 0, 6, 0, 0, 640, 10, 44], [3, 0, 2, 0, 4, 0, 1, 6, 655, 17], [7, 0, 4, 0, 8, 5, 0, 6, 19, 665]]","[6, 4, 4, 8, 7, 2, 8, 2, 7, 9, 0, 9, 2, 7, 8, 7]","[5, 1, 1, 3, 7, 1, 3, 5, 7, 5, 4, 9, 7, 8, 1, 7]","[[ 20.   0.   1.   0.   2.   0.   1.   0.   1.   1.]
 [225. 172. 362.  58. 166.  91. 160. 422. 482. 135.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   1.]
 [ 14.   1.  17.  11.  12.   1.  18.   3.  48.   0.]
 [ 11.   1.  12.   0.  49.   3.   7.   2.   8.   2.]
 [  6.   1.  61.   0.   5.  26.  25.  13.  37.   6.]
 [  0.   0.   2.   0.   1.   0.  17.   1.   6.   0.]
 [  0.   1.   3.   0.   4.   0.   2.  36.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.  59.   1.]
 [  0.   0.   1.   0.   0.   0.   1.   1.   4.  71.]]",2944
185,"['0.9154', '0.0013', '0.9166', '0.5461', '0.8313', '0.6338', '0.9052', '0.7548', '0.9448', '0.9370']","['0.9615', '1.0000', '0.6518', '0.9793', '0.9293', '0.9147', '0.8554', '0.9578', '0.3695', '0.7815']","['0.9154', '0.0013', '0.9166', '0.5461', '0.8313', '0.6338', '0.9052', '0.7548', '0.9448', '0.9370']","['0.9379', '0.0025', '0.7618', '0.7012', '0.8776', '0.7488', '0.8796', '0.8443', '0.5313', '0.8522']","['0.9154', '0.0013', '0.9166', '0.5461', '0.8313', '0.6338', '0.9052', '0.7548', '0.9448', '0.9370']","['0.9959', '1.0000', '0.9440', '0.9987', '0.9934', '0.9944', '0.9834', '0.9962', '0.8243', '0.9703']","[[649, 0, 32, 0, 1, 0, 11, 0, 10, 6], [0, 1, 50, 2, 2, 0, 4, 6, 728, 2], [3, 0, 659, 3, 2, 0, 3, 9, 37, 3], [0, 0, 95, 379, 4, 26, 7, 3, 176, 4], [3, 0, 32, 0, 552, 0, 16, 0, 28, 33], [4, 0, 65, 1, 7, 386, 61, 0, 75, 10], [7, 0, 26, 0, 11, 2, 621, 0, 18, 1], [2, 0, 36, 0, 6, 0, 0, 545, 22, 111], [3, 0, 8, 1, 2, 0, 3, 4, 650, 17], [4, 0, 8, 1, 7, 8, 0, 2, 15, 669]]","[8, 2, 5, 2, 2, 2, 6, 0, 2, 9, 6, 0, 8, 8, 4, 7]","[1, 3, 5, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 20.   0.   1.   0.   2.   0.   1.   0.   1.   1.]
 [227. 172. 366.  58. 167.  91. 161. 423. 485. 136.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   1.]
 [ 14.   1.  18.  11.  12.   1.  18.   3.  48.   0.]
 [ 11.   1.  12.   0.  49.   3.   7.   2.   8.   2.]
 [  6.   1.  61.   0.   5.  27.  25.  13.  37.   6.]
 [  0.   0.   2.   0.   1.   0.  18.   1.   6.   0.]
 [  0.   1.   3.   0.   4.   0.   2.  36.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.  59.   1.]
 [  0.   0.   1.   0.   0.   0.   1.   1.   4.  71.]]",2960
186,"['0.9422', '0.0013', '0.9082', '0.5793', '0.8735', '0.5911', '0.8440', '0.8781', '0.9259', '0.9496']","['0.9176', '1.0000', '0.6543', '0.9710', '0.8937', '0.9351', '0.9118', '0.8892', '0.3830', '0.8329']","['0.9422', '0.0013', '0.9082', '0.5793', '0.8735', '0.5911', '0.8440', '0.8781', '0.9259', '0.9496']","['0.9297', '0.0025', '0.7606', '0.7256', '0.8835', '0.7243', '0.8766', '0.8836', '0.5419', '0.8874']","['0.9422', '0.0013', '0.9082', '0.5793', '0.8735', '0.5911', '0.8440', '0.8781', '0.9259', '0.9496']","['0.9905', '1.0000', '0.9451', '0.9981', '0.9891', '0.9961', '0.9911', '0.9874', '0.8375', '0.9784']","[[668, 0, 17, 0, 1, 0, 3, 3, 10, 7], [2, 1, 65, 2, 5, 1, 4, 27, 688, 0], [7, 0, 653, 5, 3, 0, 2, 14, 31, 4], [4, 0, 108, 402, 5, 15, 3, 7, 141, 9], [9, 0, 19, 0, 580, 0, 1, 5, 11, 39], [3, 0, 81, 5, 9, 360, 42, 5, 94, 10], [26, 0, 13, 0, 27, 5, 579, 0, 33, 3], [2, 0, 24, 0, 5, 0, 0, 634, 10, 47], [3, 0, 10, 0, 8, 1, 1, 11, 637, 17], [4, 0, 8, 0, 6, 3, 0, 7, 8, 678]]","[7, 4, 0, 7, 2, 6, 3, 1, 8, 8, 4, 1, 7, 8, 7, 7]","[7, 4, 1, 7, 1, 1, 1, 1, 1, 7, 4, 1, 1, 1, 1, 1]","[[ 20.   0.   1.   0.   2.   0.   1.   0.   1.   1.]
 [228. 174. 367.  59. 167.  91. 162. 426. 487. 136.]
 [  0.   0.  30.   0.   0.   0.   0.   0.   0.   1.]
 [ 14.   1.  18.  11.  12.   1.  18.   3.  48.   0.]
 [ 11.   1.  12.   0.  51.   3.   7.   2.   8.   2.]
 [  6.   1.  61.   0.   5.  27.  25.  13.  37.   6.]
 [  0.   0.   2.   0.   1.   0.  18.   1.   6.   0.]
 [  0.   1.   3.   0.   4.   0.   2.  38.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.  59.   1.]
 [  0.   0.   1.   0.   0.   0.   1.   1.   4.  71.]]",2976
187,"['0.9535', '0.0013', '0.9277', '0.3530', '0.9006', '0.5681', '0.8936', '0.8241', '0.9448', '0.9286']","['0.9123', '0.5000', '0.6091', '0.9919', '0.9243', '0.9505', '0.8646', '0.9297', '0.3668', '0.8467']","['0.9535', '0.0013', '0.9277', '0.3530', '0.9006', '0.5681', '0.8936', '0.8241', '0.9448', '0.9286']","['0.9324', '0.0025', '0.7354', '0.5207', '0.9123', '0.7112', '0.8789', '0.8737', '0.5285', '0.8858']","['0.9535', '0.0013', '0.9277', '0.3530', '0.9006', '0.5681', '0.8936', '0.8241', '0.9448', '0.9286']","['0.9897', '0.9998', '0.9319', '0.9997', '0.9923', '0.9972', '0.9848', '0.9928', '0.8222', '0.9809']","[[676, 0, 16, 0, 1, 0, 4, 1, 7, 4], [0, 1, 65, 1, 2, 0, 3, 18, 705, 0], [5, 0, 667, 0, 2, 0, 1, 11, 31, 2], [22, 0, 164, 245, 3, 11, 9, 3, 231, 6], [5, 0, 21, 0, 598, 0, 5, 1, 8, 26], [5, 0, 86, 1, 2, 346, 73, 1, 88, 7], [11, 0, 23, 0, 17, 2, 613, 0, 19, 1], [8, 0, 33, 0, 10, 0, 0, 595, 16, 60], [4, 1, 8, 0, 3, 1, 1, 6, 650, 14], [5, 0, 12, 0, 9, 4, 0, 4, 17, 663]]","[2, 0, 0, 8, 0, 0, 0, 2, 6, 8, 7, 6, 6, 6, 2, 2]","[2, 0, 3, 1, 0, 4, 0, 5, 6, 8, 1, 1, 4, 6, 1, 1]","[[ 23.   0.   1.   0.   2.   0.   1.   0.   1.   1.]
 [228. 174. 369.  59. 167.  91. 163. 427. 488. 136.]
 [  0.   0.  31.   0.   0.   0.   0.   0.   0.   1.]
 [ 15.   1.  18.  11.  12.   1.  18.   3.  48.   0.]
 [ 12.   1.  12.   0.  51.   3.   8.   2.   8.   2.]
 [  6.   1.  62.   0.   5.  27.  25.  13.  37.   6.]
 [  0.   0.   2.   0.   1.   0.  20.   1.   6.   0.]
 [  0.   1.   3.   0.   4.   0.   2.  38.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.  60.   1.]
 [  0.   0.   1.   0.   0.   0.   1.   1.   4.  71.]]",2992
188,"['0.9661', '0.0000', '0.9152', '0.5245', '0.8870', '0.6207', '0.8484', '0.8823', '0.9506', '0.9496']","['0.9294', '0.0000', '0.6508', '0.9785', '0.9132', '0.9153', '0.8926', '0.8872', '0.3968', '0.8433']","['0.9661', '0.0000', '0.9152', '0.5245', '0.8870', '0.6207', '0.8484', '0.8823', '0.9506', '0.9496']","['0.9474', '0.0000', '0.7607', '0.6829', '0.8999', '0.7397', '0.8700', '0.8847', '0.5599', '0.8933']","['0.9661', '0.0000', '0.9152', '0.5245', '0.8870', '0.6207', '0.8484', '0.8823', '0.9506', '0.9496']","['0.9917', '1.0000', '0.9438', '0.9987', '0.9912', '0.9945', '0.9889', '0.9871', '0.8425', '0.9800']","[[685, 0, 11, 0, 1, 0, 2, 1, 6, 3], [2, 0, 57, 2, 5, 0, 3, 41, 685, 0], [4, 0, 658, 1, 3, 0, 1, 16, 33, 3], [8, 0, 143, 364, 1, 21, 6, 8, 134, 9], [7, 0, 12, 0, 589, 0, 5, 5, 11, 35], [5, 0, 74, 5, 4, 378, 53, 1, 82, 7], [16, 0, 25, 0, 28, 6, 582, 0, 28, 1], [2, 0, 21, 0, 4, 0, 0, 637, 8, 50], [4, 0, 4, 0, 2, 1, 0, 5, 654, 18], [4, 0, 6, 0, 8, 7, 0, 4, 7, 678]]","[8, 2, 2, 2, 9, 8, 5, 9, 8, 8, 2, 5, 9, 8, 8, 2]","[3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 8, 1, 7]","[[ 23.   0.   1.   0.   2.   0.   1.   0.   1.   1.]
 [228. 174. 373.  59. 167.  93. 163. 427. 491. 139.]
 [  0.   0.  31.   0.   0.   0.   0.   0.   0.   1.]
 [ 15.   1.  18.  11.  12.   1.  18.   3.  50.   0.]
 [ 12.   1.  12.   0.  51.   3.   8.   2.   8.   2.]
 [  6.   1.  62.   0.   5.  27.  25.  13.  37.   6.]
 [  0.   0.   2.   0.   1.   0.  20.   1.   6.   0.]
 [  0.   1.   4.   0.   4.   0.   2.  38.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.  61.   1.]
 [  0.   0.   1.   0.   0.   0.   1.   1.   4.  71.]]",3008
189,"['0.9704', '0.0000', '0.9138', '0.4496', '0.8840', '0.5911', '0.8499', '0.8684', '0.9593', '0.9356']","['0.9125', '0.0000', '0.6766', '0.9905', '0.9230', '0.9351', '0.8997', '0.9248', '0.3614', '0.8488']","['0.9704', '0.0000', '0.9138', '0.4496', '0.8840', '0.5911', '0.8499', '0.8684', '0.9593', '0.9356']","['0.9405', '0.0000', '0.7775', '0.6184', '0.9031', '0.7243', '0.8741', '0.8957', '0.5251', '0.8901']","['0.9704', '0.0000', '0.9138', '0.4496', '0.8840', '0.5911', '0.8499', '0.8684', '0.9593', '0.9356']","['0.9895', '1.0000', '0.9500', '0.9995', '0.9923', '0.9961', '0.9897', '0.9919', '0.8153', '0.9811']","[[688, 0, 9, 0, 1, 0, 2, 1, 5, 3], [1, 0, 46, 1, 3, 0, 2, 25, 716, 1], [8, 0, 657, 1, 4, 0, 0, 9, 38, 2], [13, 0, 113, 312, 1, 16, 6, 6, 220, 7], [8, 0, 18, 0, 587, 1, 3, 0, 17, 30], [8, 0, 70, 1, 4, 360, 51, 1, 106, 8], [20, 0, 24, 0, 24, 2, 583, 0, 31, 2], [1, 0, 23, 0, 5, 0, 0, 627, 14, 52], [3, 0, 5, 0, 1, 0, 1, 4, 660, 14], [4, 0, 6, 0, 6, 6, 0, 5, 19, 668]]","[6, 8, 8, 8, 8, 2, 0, 5, 8, 7, 7, 2, 0, 6, 8, 0]","[1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 23.   0.   1.   0.   2.   0.   1.   0.   1.   1.]
 [231. 174. 375.  59. 167.  94. 165. 429. 496. 139.]
 [  0.   0.  31.   0.   0.   0.   0.   0.   0.   1.]
 [ 15.   1.  18.  11.  12.   1.  18.   3.  50.   0.]
 [ 12.   1.  12.   0.  51.   3.   8.   2.   8.   2.]
 [  6.   1.  62.   0.   5.  27.  25.  13.  38.   6.]
 [  0.   0.   2.   0.   1.   0.  20.   1.   6.   0.]
 [  0.   1.   4.   0.   4.   0.   2.  38.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.  61.   1.]
 [  0.   0.   1.   0.   0.   0.   1.   1.   4.  71.]]",3024
190,"['0.9450', '0.0000', '0.9291', '0.4582', '0.8976', '0.5796', '0.8746', '0.8657', '0.9201', '0.9468']","['0.9344', '0.0000', '0.5705', '0.9907', '0.9058', '0.9363', '0.8969', '0.9045', '0.3959', '0.8482']","['0.9450', '0.0000', '0.9291', '0.4582', '0.8976', '0.5796', '0.8746', '0.8657', '0.9201', '0.9468']","['0.9397', '0.0000', '0.7069', '0.6266', '0.9017', '0.7160', '0.8856', '0.8846', '0.5536', '0.8948']","['0.9450', '0.0000', '0.9291', '0.4582', '0.8976', '0.5796', '0.8746', '0.8657', '0.9201', '0.9468']","['0.9925', '1.0000', '0.9199', '0.9995', '0.9902', '0.9962', '0.9891', '0.9895', '0.8470', '0.9808']","[[670, 0, 20, 0, 1, 0, 6, 2, 6, 4], [2, 0, 65, 1, 5, 0, 2, 23, 697, 0], [5, 0, 668, 1, 2, 0, 1, 16, 24, 2], [8, 0, 196, 318, 2, 15, 6, 7, 137, 5], [6, 0, 21, 0, 596, 0, 8, 0, 4, 29], [6, 0, 120, 1, 4, 353, 44, 3, 69, 9], [12, 0, 30, 0, 27, 2, 600, 0, 13, 2], [1, 0, 27, 0, 8, 0, 0, 625, 12, 49], [3, 0, 13, 0, 7, 1, 2, 8, 633, 21], [4, 0, 11, 0, 6, 6, 0, 7, 4, 676]]","[9, 0, 2, 9, 2, 5, 9, 0, 2, 8, 5, 7, 8, 8, 8, 8]","[9, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5]","[[ 23.   0.   1.   0.   2.   0.   1.   0.   1.   1.]
 [233. 174. 377.  59. 167.  96. 165. 430. 500. 141.]
 [  0.   0.  31.   0.   0.   0.   0.   0.   0.   1.]
 [ 15.   1.  18.  11.  12.   1.  18.   3.  50.   0.]
 [ 12.   1.  12.   0.  51.   3.   8.   2.   8.   2.]
 [  6.   1.  63.   0.   5.  27.  25.  13.  39.   6.]
 [  0.   0.   2.   0.   1.   0.  20.   1.   6.   0.]
 [  0.   1.   4.   0.   4.   0.   2.  38.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.  61.   1.]
 [  0.   0.   1.   0.   0.   0.   1.   1.   4.  72.]]",3040
191,"['0.9605', '0.0000', '0.8860', '0.5548', '0.8750', '0.5993', '0.8863', '0.8837', '0.9273', '0.9538']","['0.9104', '0.0000', '0.7182', '0.9553', '0.9121', '0.9383', '0.9048', '0.8986', '0.3716', '0.8136']","['0.9605', '0.0000', '0.8860', '0.5548', '0.8750', '0.5993', '0.8863', '0.8837', '0.9273', '0.9538']","['0.9348', '0.0000', '0.7933', '0.7019', '0.8932', '0.7315', '0.8954', '0.8911', '0.5306', '0.8781']","['0.9605', '0.0000', '0.8860', '0.5548', '0.8750', '0.5993', '0.8863', '0.8837', '0.9273', '0.9538']","['0.9893', '1.0000', '0.9602', '0.9971', '0.9912', '0.9962', '0.9899', '0.9885', '0.8291', '0.9752']","[[681, 0, 9, 0, 1, 0, 3, 3, 7, 5], [7, 0, 44, 1, 2, 0, 2, 19, 720, 0], [9, 0, 637, 4, 4, 0, 2, 24, 27, 12], [5, 0, 87, 385, 2, 14, 3, 9, 181, 8], [7, 0, 15, 1, 581, 0, 7, 2, 8, 43], [9, 0, 55, 12, 9, 365, 43, 3, 99, 14], [21, 0, 8, 0, 25, 2, 608, 0, 19, 3], [2, 0, 21, 0, 4, 0, 0, 638, 9, 48], [3, 0, 8, 0, 5, 1, 4, 6, 638, 23], [4, 0, 3, 0, 4, 7, 0, 6, 9, 681]]","[8, 1, 5, 4, 9, 9, 5, 2, 2, 8, 1, 2, 8, 7, 1, 8]","[1, 1, 1, 1, 1, 1, 1, 5, 1, 8, 1, 1, 1, 1, 1, 1]","[[ 23.   0.   1.   0.   2.   0.   1.   0.   1.   1.]
 [233. 177. 379.  59. 168.  98. 165. 431. 503. 143.]
 [  0.   0.  31.   0.   0.   0.   0.   0.   0.   1.]
 [ 15.   1.  18.  11.  12.   1.  18.   3.  50.   0.]
 [ 12.   1.  12.   0.  51.   3.   8.   2.   8.   2.]
 [  6.   1.  64.   0.   5.  27.  25.  13.  39.   6.]
 [  0.   0.   2.   0.   1.   0.  20.   1.   6.   0.]
 [  0.   1.   4.   0.   4.   0.   2.  38.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.  62.   1.]
 [  0.   0.   1.   0.   0.   0.   1.   1.   4.  72.]]",3056
192,"['0.9323', '0.0013', '0.9110', '0.5245', '0.8931', '0.6437', '0.8499', '0.8670', '0.9477', '0.9468']","['0.9566', '1.0000', '0.6434', '0.9785', '0.9123', '0.9224', '0.9152', '0.9059', '0.3811', '0.8408']","['0.9323', '0.0013', '0.9110', '0.5245', '0.8931', '0.6437', '0.8499', '0.8670', '0.9477', '0.9468']","['0.9443', '0.0025', '0.7542', '0.6829', '0.9026', '0.7582', '0.8813', '0.8861', '0.5436', '0.8906']","['0.9323', '0.0013', '0.9110', '0.5245', '0.8931', '0.6437', '0.8499', '0.8670', '0.9477', '0.9468']","['0.9952', '1.0000', '0.9422', '0.9987', '0.9910', '0.9948', '0.9914', '0.9896', '0.8322', '0.9796']","[[661, 0, 30, 0, 1, 0, 5, 1, 8, 3], [3, 1, 64, 3, 5, 0, 2, 28, 686, 3], [3, 0, 655, 2, 3, 0, 1, 15, 37, 3], [3, 0, 111, 364, 2, 18, 6, 4, 180, 6], [3, 0, 20, 0, 593, 0, 2, 6, 8, 32], [3, 0, 72, 3, 6, 392, 37, 1, 86, 9], [8, 0, 29, 0, 25, 4, 583, 0, 36, 1], [1, 0, 27, 0, 6, 0, 0, 626, 9, 53], [3, 0, 6, 0, 3, 0, 1, 5, 652, 18], [3, 0, 4, 0, 6, 11, 0, 5, 9, 676]]","[7, 8, 7, 7, 8, 9, 8, 9, 6, 8, 4, 8, 0, 7, 0, 0]","[1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 5, 1]","[[ 23.   0.   1.   0.   2.   0.   1.   0.   1.   1.]
 [235. 177. 379.  59. 168.  98. 166. 435. 506. 145.]
 [  0.   0.  31.   0.   0.   0.   0.   0.   0.   1.]
 [ 15.   1.  18.  11.  13.   1.  18.   3.  52.   0.]
 [ 12.   1.  12.   0.  51.   3.   8.   2.   8.   2.]
 [  7.   1.  64.   0.   5.  27.  25.  13.  39.   6.]
 [  0.   0.   2.   0.   1.   0.  20.   1.   6.   0.]
 [  0.   1.   4.   0.   4.   0.   2.  38.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.  62.   1.]
 [  0.   0.   1.   0.   0.   0.   1.   1.   4.  72.]]",3072
