cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
182,"['0.6633', '0.9133', '0.4420', '0.8504', '0.0414', '0.8000', '0.2934', '0.8147', '0.9246', '0.8308']","['0.7223', '0.9561', '0.6573', '0.3324', '0.7568', '0.7576', '0.5988', '0.8384', '0.7151', '0.8414']","['0.6633', '0.9133', '0.4420', '0.8504', '0.0414', '0.8000', '0.2934', '0.8147', '0.9246', '0.8308']","['0.6916', '0.9342', '0.5286', '0.4780', '0.0785', '0.7782', '0.3939', '0.8264', '0.8065', '0.8360']","['0.6633', '0.9133', '0.4420', '0.8504', '0.0414', '0.8000', '0.2934', '0.8147', '0.9246', '0.8308']","['0.9718', '0.9954', '0.9748', '0.8096', '0.9986', '0.9709', '0.9781', '0.9824', '0.9589', '0.9822']","[[463, 2, 13, 134, 0, 1, 40, 0, 44, 1], [8, 632, 2, 39, 0, 3, 2, 0, 6, 0], [11, 0, 305, 220, 4, 44, 39, 0, 60, 7], [46, 20, 2, 597, 1, 2, 18, 0, 15, 1], [3, 6, 74, 458, 28, 18, 36, 0, 36, 17], [2, 1, 1, 27, 0, 572, 0, 58, 19, 35], [101, 0, 64, 250, 4, 11, 206, 0, 63, 3], [2, 0, 0, 11, 0, 72, 0, 576, 3, 43], [5, 0, 3, 17, 0, 18, 3, 2, 650, 5], [0, 0, 0, 43, 0, 14, 0, 51, 13, 594]]","[3, 2, 2, 8, 9, 3, 9, 9, 1, 9, 1, 1, 9, 2, 8, 5]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5]","[[ 49.   3.   2.  17.   0.   4.   2.   0.   5.   1.]
 [  2.  20.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  16. 390. 140.   3. 157.  10.   0.  64.  60.]
 [  0.   0.   0.  44.   0.   0.   0.   0.   0.   0.]
 [ 48. 155. 137. 418.  72. 156.  40.   3.  70. 213.]
 [  2.   1.   0.   0.   0.  13.   0.   0.   0.   1.]
 [ 32.  29.  10. 128.   2.  30. 233.   0.  39.  15.]
 [  0.   0.   0.   2.   0.   1.   0.   1.   1.   1.]
 [  1.   1.   0.   0.   0.   3.   2.   0.  37.   6.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   8.]]",2912
183,"['0.6834', '0.9249', '0.4014', '0.8262', '0.0799', '0.8462', '0.3020', '0.8218', '0.8762', '0.8266']","['0.6953', '0.9412', '0.6564', '0.3422', '0.6923', '0.7035', '0.5808', '0.8312', '0.7643', '0.8336']","['0.6834', '0.9249', '0.4014', '0.8262', '0.0799', '0.8462', '0.3020', '0.8218', '0.8762', '0.8266']","['0.6893', '0.9329', '0.4982', '0.4839', '0.1432', '0.7683', '0.3974', '0.8265', '0.8164', '0.8301']","['0.6834', '0.9249', '0.4014', '0.8262', '0.0799', '0.8462', '0.3020', '0.8218', '0.8762', '0.8266']","['0.9668', '0.9937', '0.9770', '0.8230', '0.9962', '0.9594', '0.9757', '0.9812', '0.9698', '0.9812']","[[477, 3, 14, 119, 0, 3, 45, 0, 37, 0], [10, 640, 2, 29, 0, 4, 3, 0, 4, 0], [15, 2, 277, 234, 11, 60, 37, 0, 42, 12], [50, 23, 2, 580, 2, 2, 23, 0, 19, 1], [3, 8, 67, 427, 54, 24, 41, 0, 29, 23], [4, 1, 1, 12, 0, 605, 0, 48, 6, 38], [115, 3, 53, 240, 11, 17, 212, 0, 48, 3], [2, 0, 0, 5, 0, 87, 0, 581, 3, 29], [10, 0, 6, 20, 0, 33, 4, 2, 616, 12], [0, 0, 0, 29, 0, 25, 0, 68, 2, 591]]","[1, 4, 3, 1, 0, 2, 1, 6, 1, 9, 1, 3, 9, 2, 5, 1]","[4, 4, 4, 4, 6, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[[ 49.   3.   2.  17.   0.   4.   2.   0.   5.   1.]
 [  2.  20.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  16. 391. 140.   3. 157.  10.   0.  64.  60.]
 [  0.   0.   0.  44.   0.   0.   0.   0.   0.   0.]
 [ 48. 161. 138. 420.  73. 157.  41.   3.  70. 215.]
 [  2.   1.   0.   0.   0.  13.   0.   0.   0.   1.]
 [ 33.  29.  10. 128.   2.  30. 233.   0.  39.  15.]
 [  0.   0.   0.   2.   0.   1.   0.   1.   1.   1.]
 [  1.   1.   0.   0.   0.   3.   2.   0.  37.   6.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   8.]]",2928
184,"['0.6246', '0.9075', '0.5304', '0.8291', '0.0592', '0.7608', '0.2963', '0.8501', '0.9047', '0.7986']","['0.6965', '0.9458', '0.6559', '0.3396', '0.6897', '0.7827', '0.5652', '0.7695', '0.7430', '0.8397']","['0.6246', '0.9075', '0.5304', '0.8291', '0.0592', '0.7608', '0.2963', '0.8501', '0.9047', '0.7986']","['0.6586', '0.9263', '0.5865', '0.4818', '0.1090', '0.7716', '0.3888', '0.8078', '0.8159', '0.8186']","['0.6246', '0.9075', '0.5304', '0.8291', '0.0592', '0.7608', '0.2963', '0.8501', '0.9047', '0.7986']","['0.9699', '0.9943', '0.9696', '0.8203', '0.9972', '0.9760', '0.9746', '0.9714', '0.9651', '0.9827']","[[436, 2, 12, 147, 0, 3, 55, 0, 42, 1], [12, 628, 5, 35, 0, 2, 2, 0, 7, 1], [13, 1, 366, 190, 6, 25, 34, 0, 49, 6], [50, 21, 4, 582, 3, 2, 17, 0, 21, 2], [3, 7, 87, 449, 40, 11, 46, 0, 24, 9], [9, 2, 1, 10, 0, 544, 1, 85, 16, 47], [93, 3, 72, 258, 9, 6, 208, 0, 51, 2], [1, 0, 0, 4, 0, 67, 0, 601, 5, 29], [7, 0, 9, 13, 0, 16, 5, 5, 636, 12], [2, 0, 2, 26, 0, 19, 0, 90, 5, 571]]","[3, 8, 2, 8, 1, 5, 3, 2, 1, 3, 8, 6, 9, 2, 1, 1]","[6, 8, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4]","[[ 49.   3.   2.  17.   0.   4.   2.   0.   5.   1.]
 [  2.  20.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  16. 392. 141.   3. 157.  10.   0.  65.  60.]
 [  0.   0.   0.  44.   0.   0.   0.   0.   0.   0.]
 [ 48. 165. 140. 421.  73. 158.  42.   3.  71. 216.]
 [  2.   1.   0.   0.   0.  13.   0.   0.   0.   1.]
 [ 33.  29.  10. 129.   2.  30. 233.   0.  39.  15.]
 [  0.   0.   0.   2.   0.   1.   0.   1.   1.   1.]
 [  1.   1.   0.   0.   0.   3.   2.   0.  38.   6.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   8.]]",2944
185,"['0.6447', '0.9205', '0.4957', '0.8148', '0.0518', '0.8713', '0.2934', '0.8331', '0.8563', '0.7636']","['0.7075', '0.9286', '0.6298', '0.3469', '0.7143', '0.6565', '0.5706', '0.8091', '0.7768', '0.8750']","['0.6447', '0.9205', '0.4957', '0.8148', '0.0518', '0.8713', '0.2934', '0.8331', '0.8563', '0.7636']","['0.6747', '0.9245', '0.5547', '0.4866', '0.0966', '0.7488', '0.3876', '0.8209', '0.8146', '0.8155']","['0.6447', '0.9205', '0.4957', '0.8148', '0.0518', '0.8713', '0.2934', '0.8331', '0.8563', '0.7636']","['0.9705', '0.9922', '0.9681', '0.8290', '0.9978', '0.9481', '0.9754', '0.9779', '0.9725', '0.9876']","[[450, 4, 13, 133, 0, 8, 54, 1, 35, 0], [9, 637, 2, 27, 0, 8, 4, 0, 5, 0], [11, 2, 342, 180, 4, 74, 31, 0, 38, 8], [53, 30, 6, 572, 1, 2, 20, 0, 16, 2], [3, 8, 93, 417, 35, 32, 41, 0, 25, 22], [2, 1, 1, 13, 0, 623, 0, 52, 4, 19], [96, 4, 76, 248, 9, 12, 206, 0, 47, 4], [2, 0, 0, 4, 0, 97, 0, 589, 1, 14], [10, 0, 10, 22, 0, 39, 5, 6, 602, 9], [0, 0, 0, 33, 0, 54, 0, 80, 2, 546]]","[3, 2, 3, 4, 3, 9, 4, 2, 3, 6, 3, 1, 6, 2, 1, 5]","[4, 2, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 2, 4, 4]","[[ 49.   3.   2.  17.   0.   4.   2.   0.   5.   1.]
 [  2.  20.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  16. 394. 141.   3. 157.  10.   0.  65.  60.]
 [  0.   0.   0.  44.   0.   0.   0.   0.   0.   0.]
 [ 48. 167. 141. 425.  75. 159.  43.   3.  71. 217.]
 [  2.   1.   0.   0.   0.  13.   0.   0.   0.   1.]
 [ 33.  29.  10. 130.   2.  30. 234.   0.  39.  15.]
 [  0.   0.   0.   2.   0.   1.   0.   1.   1.   1.]
 [  1.   1.   0.   0.   0.   3.   2.   0.  38.   6.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   8.]]",2960
186,"['0.6748', '0.9075', '0.5203', '0.8490', '0.0754', '0.7944', '0.2977', '0.8487', '0.8962', '0.8280']","['0.7169', '0.9617', '0.6515', '0.3475', '0.7727', '0.7728', '0.6093', '0.8075', '0.7386', '0.8655']","['0.6748', '0.9075', '0.5203', '0.8490', '0.0754', '0.7944', '0.2977', '0.8487', '0.8962', '0.8280']","['0.6952', '0.9338', '0.5786', '0.4932', '0.1375', '0.7834', '0.4000', '0.8276', '0.8098', '0.8463']","['0.6748', '0.9075', '0.5203', '0.8490', '0.0754', '0.7944', '0.2977', '0.8487', '0.8962', '0.8280']","['0.9705', '0.9960', '0.9696', '0.8223', '0.9976', '0.9734', '0.9787', '0.9773', '0.9646', '0.9854']","[[471, 2, 14, 117, 0, 1, 48, 0, 44, 1], [11, 628, 3, 35, 0, 3, 5, 0, 7, 0], [8, 1, 359, 191, 5, 46, 25, 0, 52, 3], [50, 14, 4, 596, 1, 0, 17, 0, 18, 2], [3, 4, 85, 442, 51, 16, 36, 0, 29, 10], [9, 1, 3, 17, 0, 568, 1, 66, 14, 36], [95, 2, 76, 254, 9, 3, 209, 0, 52, 2], [2, 0, 0, 9, 0, 68, 0, 600, 2, 26], [8, 1, 7, 24, 0, 16, 2, 3, 630, 12], [0, 0, 0, 30, 0, 14, 0, 74, 5, 592]]","[3, 3, 3, 7, 9, 3, 0, 5, 5, 3, 3, 8, 5, 1, 5, 3]","[3, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 2, 4]","[[ 49.   3.   2.  17.   0.   4.   2.   0.   5.   1.]
 [  2.  20.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  16. 394. 141.   3. 158.  10.   0.  65.  60.]
 [  0.   0.   0.  45.   0.   0.   0.   0.   0.   0.]
 [ 48. 168. 141. 431.  75. 162.  43.   4.  72. 218.]
 [  2.   1.   0.   0.   0.  13.   0.   0.   0.   1.]
 [ 34.  29.  10. 130.   2.  30. 234.   0.  39.  15.]
 [  0.   0.   0.   2.   0.   1.   0.   1.   1.   1.]
 [  1.   1.   0.   0.   0.   3.   2.   0.  38.   6.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   8.]]",2976
187,"['0.6332', '0.9335', '0.5000', '0.7678', '0.0592', '0.8294', '0.3077', '0.8260', '0.8649', '0.8224']","['0.6917', '0.8706', '0.6609', '0.3283', '0.7143', '0.7330', '0.5510', '0.8122', '0.7657', '0.8584']","['0.6332', '0.9335', '0.5000', '0.7678', '0.0592', '0.8294', '0.3077', '0.8260', '0.8649', '0.8224']","['0.6612', '0.9010', '0.5693', '0.4599', '0.1093', '0.7782', '0.3949', '0.8191', '0.8123', '0.8400']","['0.6332', '0.9335', '0.5000', '0.7678', '0.0592', '0.8294', '0.3077', '0.8260', '0.8649', '0.8224']","['0.9687', '0.9848', '0.9719', '0.8249', '0.9975', '0.9656', '0.9721', '0.9785', '0.9705', '0.9846']","[[442, 4, 14, 127, 0, 3, 70, 0, 37, 1], [7, 646, 3, 23, 0, 3, 5, 0, 5, 0], [12, 4, 345, 190, 4, 44, 35, 0, 50, 6], [57, 62, 4, 539, 2, 2, 19, 0, 16, 1], [2, 14, 86, 438, 40, 14, 44, 0, 23, 15], [7, 2, 0, 14, 0, 593, 0, 65, 5, 29], [99, 7, 64, 250, 10, 6, 216, 0, 48, 2], [1, 1, 0, 6, 0, 84, 0, 584, 0, 31], [11, 1, 6, 26, 0, 31, 3, 5, 608, 12], [1, 1, 0, 29, 0, 29, 0, 65, 2, 588]]","[3, 1, 2, 0, 7, 1, 4, 3, 5, 5, 1, 0, 1, 0, 8, 6]","[3, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 6, 2, 6, 4, 6]","[[ 49.   3.   2.  18.   0.   5.   2.   0.   5.   1.]
 [  2.  20.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  17. 394. 141.   3. 158.  10.   0.  65.  60.]
 [  0.   0.   0.  46.   0.   0.   0.   0.   0.   0.]
 [ 49. 171. 142. 431.  76. 163.  43.   5.  73. 218.]
 [  2.   1.   0.   0.   0.  13.   0.   0.   0.   1.]
 [ 36.  29.  10. 130.   2.  30. 235.   0.  39.  15.]
 [  0.   0.   0.   2.   0.   1.   0.   1.   1.   1.]
 [  1.   1.   0.   0.   0.   3.   2.   0.  38.   6.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   8.]]",2992
188,"['0.6519', '0.9263', '0.4710', '0.8091', '0.0414', '0.8406', '0.2806', '0.8076', '0.8720', '0.8196']","['0.7121', '0.9054', '0.6461', '0.3195', '0.7179', '0.7475', '0.6176', '0.8522', '0.7485', '0.8128']","['0.6519', '0.9263', '0.4710', '0.8091', '0.0414', '0.8406', '0.2806', '0.8076', '0.8720', '0.8196']","['0.6806', '0.9157', '0.5448', '0.4581', '0.0783', '0.7913', '0.3859', '0.8293', '0.8055', '0.8162']","['0.6519', '0.9263', '0.4710', '0.8091', '0.0414', '0.8406', '0.2806', '0.8076', '0.8720', '0.8196']","['0.9708', '0.9894', '0.9718', '0.8079', '0.9983', '0.9677', '0.9806', '0.9843', '0.9673', '0.9785']","[[455, 5, 14, 148, 0, 4, 33, 0, 37, 2], [6, 641, 5, 31, 0, 2, 1, 0, 6, 0], [11, 4, 325, 204, 6, 40, 38, 0, 52, 10], [60, 42, 3, 568, 1, 1, 10, 0, 15, 2], [3, 9, 81, 450, 28, 15, 37, 0, 30, 23], [5, 1, 1, 18, 0, 601, 0, 44, 8, 37], [88, 4, 66, 278, 4, 8, 197, 0, 55, 2], [1, 1, 0, 8, 0, 82, 0, 571, 2, 42], [10, 1, 7, 26, 0, 26, 3, 0, 613, 17], [0, 0, 1, 47, 0, 25, 0, 55, 1, 586]]","[2, 2, 8, 8, 5, 1, 9, 2, 9, 3, 9, 9, 2, 1, 5, 8]","[2, 2, 4, 2, 2, 4, 2, 2, 4, 4, 4, 4, 2, 4, 4, 2]","[[ 49.   3.   2.  18.   0.   5.   2.   0.   5.   1.]
 [  2.  20.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  17. 398. 141.   3. 159.  10.   0.  67.  61.]
 [  0.   0.   0.  46.   0.   0.   0.   0.   0.   0.]
 [ 49. 173. 142. 432.  76. 164.  43.   5.  74. 221.]
 [  2.   1.   0.   0.   0.  13.   0.   0.   0.   1.]
 [ 36.  29.  10. 130.   2.  30. 235.   0.  39.  15.]
 [  0.   0.   0.   2.   0.   1.   0.   1.   1.   1.]
 [  1.   1.   0.   0.   0.   3.   2.   0.  38.   6.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   8.]]",3008
189,"['0.7163', '0.9162', '0.4522', '0.7991', '0.0399', '0.8154', '0.2778', '0.8458', '0.8762', '0.7580']","['0.6676', '0.9534', '0.6872', '0.3224', '0.7297', '0.7297', '0.5856', '0.7942', '0.7351', '0.8576']","['0.7163', '0.9162', '0.4522', '0.7991', '0.0399', '0.8154', '0.2778', '0.8458', '0.8762', '0.7580']","['0.6911', '0.9344', '0.5455', '0.4595', '0.0757', '0.7701', '0.3768', '0.8192', '0.7995', '0.8048']","['0.7163', '0.9162', '0.4522', '0.7991', '0.0399', '0.8154', '0.2778', '0.8458', '0.8762', '0.7580']","['0.9605', '0.9951', '0.9775', '0.8128', '0.9984', '0.9656', '0.9781', '0.9754', '0.9647', '0.9857']","[[500, 2, 11, 95, 0, 6, 49, 0, 34, 1], [10, 634, 3, 30, 0, 3, 4, 0, 7, 1], [15, 2, 312, 215, 4, 39, 26, 0, 68, 9], [79, 19, 2, 561, 2, 2, 21, 0, 14, 2], [5, 5, 62, 475, 27, 14, 35, 0, 38, 15], [10, 2, 2, 18, 0, 583, 0, 66, 7, 27], [119, 1, 55, 260, 4, 16, 195, 0, 49, 3], [1, 0, 0, 9, 0, 76, 0, 598, 2, 21], [9, 0, 6, 23, 0, 29, 3, 6, 616, 11], [1, 0, 1, 54, 0, 31, 0, 83, 3, 542]]","[9, 3, 1, 1, 3, 3, 9, 7, 8, 5, 5, 2, 1, 3, 9, 3]","[4, 4, 4, 4, 4, 4, 2, 7, 4, 6, 4, 2, 2, 2, 2, 4]","[[ 49.   3.   2.  18.   0.   5.   2.   0.   5.   1.]
 [  2.  20.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  18. 399. 142.   3. 159.  10.   0.  67.  63.]
 [  0.   0.   0.  46.   0.   0.   0.   0.   0.   0.]
 [ 49. 175. 142. 436.  76. 165.  43.   5.  75. 222.]
 [  2.   1.   0.   0.   0.  13.   0.   0.   0.   1.]
 [ 36.  29.  10. 130.   2.  31. 235.   0.  39.  15.]
 [  0.   0.   0.   2.   0.   1.   0.   2.   1.   1.]
 [  1.   1.   0.   0.   0.   3.   2.   0.  38.   6.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   8.]]",3024
190,"['0.6648', '0.9234', '0.4928', '0.8533', '0.0444', '0.8545', '0.2379', '0.8289', '0.9004', '0.7385']","['0.7205', '0.9315', '0.6641', '0.3309', '0.6818', '0.7171', '0.6029', '0.7951', '0.7404', '0.9057']","['0.6648', '0.9234', '0.4928', '0.8533', '0.0444', '0.8545', '0.2379', '0.8289', '0.9004', '0.7385']","['0.6915', '0.9274', '0.5657', '0.4769', '0.0833', '0.7798', '0.3412', '0.8116', '0.8126', '0.8136']","['0.6648', '0.9234', '0.4928', '0.8533', '0.0444', '0.8545', '0.2379', '0.8289', '0.9004', '0.7385']","['0.9714', '0.9925', '0.9727', '0.8077', '0.9978', '0.9617', '0.9825', '0.9760', '0.9647', '0.9912']","[[464, 4, 11, 133, 0, 4, 45, 0, 37, 0], [6, 639, 2, 33, 0, 3, 3, 0, 6, 0], [11, 3, 340, 202, 8, 42, 22, 0, 56, 6], [45, 24, 4, 599, 0, 1, 12, 0, 17, 0], [3, 8, 82, 467, 30, 19, 24, 0, 34, 9], [7, 1, 0, 19, 0, 611, 1, 47, 9, 20], [100, 5, 68, 284, 6, 15, 167, 0, 55, 2], [1, 1, 0, 3, 0, 100, 0, 586, 2, 14], [6, 1, 5, 25, 0, 23, 3, 3, 633, 4], [1, 0, 0, 45, 0, 34, 0, 101, 6, 528]]","[8, 1, 3, 5, 9, 6, 3, 3, 3, 0, 6, 2, 2, 3, 5, 8]","[4, 4, 4, 4, 4, 6, 4, 2, 3, 4, 6, 2, 2, 4, 5, 4]","[[ 49.   3.   2.  18.   0.   5.   2.   0.   5.   1.]
 [  2.  20.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  18. 401. 143.   3. 159.  10.   0.  67.  63.]
 [  0.   0.   0.  47.   0.   0.   0.   0.   0.   0.]
 [ 50. 176. 142. 439.  76. 166.  43.   5.  77. 223.]
 [  2.   1.   0.   0.   0.  14.   0.   0.   0.   1.]
 [ 36.  29.  10. 130.   2.  31. 237.   0.  39.  15.]
 [  0.   0.   0.   2.   0.   1.   0.   2.   1.   1.]
 [  1.   1.   0.   0.   0.   3.   2.   0.  38.   6.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   8.]]",3040
191,"['0.6304', '0.9118', '0.4072', '0.8547', '0.0340', '0.8336', '0.2721', '0.8444', '0.8876', '0.7538']","['0.7085', '0.9348', '0.6612', '0.3166', '0.7931', '0.7215', '0.5987', '0.7907', '0.7446', '0.8736']","['0.6304', '0.9118', '0.4072', '0.8547', '0.0340', '0.8336', '0.2721', '0.8444', '0.8876', '0.7538']","['0.6672', '0.9232', '0.5040', '0.4621', '0.0652', '0.7735', '0.3741', '0.8167', '0.8099', '0.8093']","['0.6304', '0.9118', '0.4072', '0.8547', '0.0340', '0.8336', '0.2721', '0.8444', '0.8876', '0.7538']","['0.9713', '0.9930', '0.9772', '0.7944', '0.9991', '0.9634', '0.9797', '0.9749', '0.9660', '0.9876']","[[440, 4, 11, 162, 0, 2, 40, 1, 37, 1], [11, 631, 2, 34, 0, 5, 4, 0, 5, 0], [16, 1, 281, 250, 3, 45, 30, 0, 59, 5], [45, 27, 4, 600, 0, 0, 11, 0, 13, 2], [2, 8, 65, 475, 23, 17, 38, 0, 33, 15], [2, 1, 0, 16, 0, 596, 1, 62, 6, 31], [95, 3, 55, 286, 3, 17, 191, 0, 52, 0], [2, 0, 0, 5, 0, 84, 0, 597, 2, 17], [7, 0, 7, 21, 0, 31, 4, 2, 624, 7], [1, 0, 0, 46, 0, 29, 0, 93, 7, 539]]","[2, 5, 3, 1, 8, 8, 3, 3, 4, 5, 3, 0, 4, 6, 2, 1]","[2, 2, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 2, 4]","[[ 49.   3.   2.  18.   0.   5.   2.   0.   5.   1.]
 [  2.  20.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  18. 403. 143.   3. 160.  10.   0.  67.  63.]
 [  0.   0.   0.  47.   0.   0.   0.   0.   0.   0.]
 [ 51. 178. 142. 443.  78. 166.  43.   5.  79. 223.]
 [  2.   1.   0.   0.   0.  14.   0.   0.   0.   1.]
 [ 36.  29.  10. 130.   2.  32. 238.   0.  39.  15.]
 [  0.   0.   0.   2.   0.   1.   0.   2.   1.   1.]
 [  1.   1.   0.   0.   0.   3.   2.   0.  38.   6.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   8.]]",3056
192,"['0.6447', '0.9292', '0.4754', '0.8462', '0.0533', '0.8839', '0.3034', '0.7864', '0.8762', '0.7622']","['0.7270', '0.9305', '0.6613', '0.3460', '0.7660', '0.6885', '0.6017', '0.8225', '0.7273', '0.8583']","['0.6447', '0.9292', '0.4754', '0.8462', '0.0533', '0.8839', '0.3034', '0.7864', '0.8762', '0.7622']","['0.6834', '0.9299', '0.5531', '0.4911', '0.0996', '0.7740', '0.4034', '0.8040', '0.7948', '0.8074']","['0.6447', '0.9292', '0.4754', '0.8462', '0.0533', '0.8839', '0.3034', '0.7864', '0.8762', '0.7622']","['0.9732', '0.9924', '0.9734', '0.8217', '0.9983', '0.9545', '0.9776', '0.9809', '0.9633', '0.9857']","[[450, 4, 12, 143, 0, 3, 44, 0, 41, 1], [5, 643, 2, 29, 0, 3, 3, 0, 7, 0], [14, 2, 328, 208, 4, 39, 28, 0, 54, 13], [39, 27, 3, 594, 0, 2, 16, 0, 19, 2], [2, 7, 77, 429, 36, 19, 44, 0, 40, 22], [4, 2, 0, 12, 0, 632, 1, 33, 6, 25], [96, 5, 65, 243, 7, 13, 213, 0, 58, 2], [2, 0, 0, 5, 0, 125, 0, 556, 1, 18], [6, 1, 9, 19, 0, 37, 5, 3, 616, 7], [1, 0, 0, 35, 0, 45, 0, 84, 5, 545]]","[6, 3, 3, 8, 7, 2, 3, 5, 5, 3, 3, 2, 8, 3, 8, 3]","[6, 4, 4, 8, 7, 2, 4, 2, 4, 4, 2, 2, 8, 6, 6, 2]","[[ 49.   3.   2.  18.   0.   5.   2.   0.   5.   1.]
 [  2.  20.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  18. 405. 145.   3. 161.  10.   0.  67.  63.]
 [  0.   0.   0.  47.   0.   0.   0.   0.   0.   0.]
 [ 51. 178. 142. 447.  78. 167.  43.   5.  79. 223.]
 [  2.   1.   0.   0.   0.  14.   0.   0.   0.   1.]
 [ 36.  29.  10. 131.   2.  32. 239.   0.  40.  15.]
 [  0.   0.   0.   2.   0.   1.   0.   3.   1.   1.]
 [  1.   1.   0.   0.   0.   3.   2.   0.  40.   6.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   8.]]",3072
193,"['0.7006', '0.9234', '0.4522', '0.8291', '0.0399', '0.8336', '0.2507', '0.8600', '0.8720', '0.7874']","['0.6956', '0.9356', '0.6667', '0.3364', '0.7297', '0.7224', '0.6154', '0.7979', '0.7368', '0.8353']","['0.7006', '0.9234', '0.4522', '0.8291', '0.0399', '0.8336', '0.2507', '0.8600', '0.8720', '0.7874']","['0.6981', '0.9295', '0.5389', '0.4786', '0.0757', '0.7740', '0.3563', '0.8278', '0.7987', '0.8107']","['0.7006', '0.9234', '0.4522', '0.8291', '0.0399', '0.8336', '0.2507', '0.8600', '0.8720', '0.7874']","['0.9660', '0.9930', '0.9753', '0.8177', '0.9984', '0.9636', '0.9825', '0.9755', '0.9652', '0.9823']","[[489, 4, 10, 113, 0, 6, 38, 1, 36, 1], [6, 639, 1, 30, 0, 3, 5, 0, 8, 0], [13, 1, 312, 218, 4, 58, 19, 0, 57, 8], [59, 27, 1, 582, 1, 2, 13, 0, 16, 1], [2, 9, 79, 453, 27, 16, 31, 0, 37, 22], [2, 1, 0, 12, 0, 596, 1, 65, 7, 31], [125, 2, 59, 265, 5, 14, 176, 0, 54, 2], [1, 0, 0, 4, 0, 62, 0, 608, 1, 31], [6, 0, 6, 22, 0, 32, 3, 6, 613, 15], [0, 0, 0, 31, 0, 36, 0, 82, 3, 563]]","[2, 2, 6, 4, 0, 8, 9, 3, 5, 9, 8, 9, 3, 8, 3, 1]","[4, 2, 4, 4, 6, 6, 4, 4, 2, 4, 6, 2, 4, 2, 2, 6]","[[ 49.   3.   2.  18.   0.   5.   2.   0.   5.   1.]
 [  2.  20.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  18. 406. 146.   3. 162.  10.   0.  68.  64.]
 [  0.   0.   0.  47.   0.   0.   0.   0.   0.   0.]
 [ 51. 178. 143. 449.  79. 167.  44.   5.  79. 225.]
 [  2.   1.   0.   0.   0.  14.   0.   0.   0.   1.]
 [ 37.  30.  10. 131.   2.  32. 239.   0.  42.  15.]
 [  0.   0.   0.   2.   0.   1.   0.   3.   1.   1.]
 [  1.   1.   0.   0.   0.   3.   2.   0.  40.   6.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   8.]]",3088
