cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
39,"['0.9843', '0.9564', '0.9506', '0.8758', '0.9436', '0.8885', '0.9774', '0.9504', '0.9347', '0.9614']","['0.9308', '0.9923', '0.9308', '0.9704', '0.9655', '0.9597', '0.9496', '0.9338', '0.8736', '0.9264']","['0.9843', '0.9564', '0.9506', '0.8758', '0.9436', '0.8885', '0.9774', '0.9504', '0.9347', '0.9614']","['0.9568', '0.9740', '0.9406', '0.9207', '0.9544', '0.9227', '0.9633', '0.9420', '0.9031', '0.9436']","['0.9843', '0.9564', '0.9506', '0.8758', '0.9436', '0.8885', '0.9774', '0.9504', '0.9347', '0.9614']","['0.9921', '0.9992', '0.9922', '0.9970', '0.9963', '0.9959', '0.9942', '0.9925', '0.9851', '0.9914']","[[2690, 0, 5, 0, 15, 6, 12, 1, 4, 0], [4, 2718, 11, 3, 6, 14, 15, 28, 33, 10], [40, 2, 2636, 6, 6, 0, 25, 17, 40, 1], [31, 0, 83, 2489, 0, 14, 0, 31, 179, 15], [11, 7, 8, 0, 2627, 2, 39, 0, 25, 65], [27, 1, 51, 24, 3, 2477, 43, 87, 57, 18], [26, 3, 8, 0, 7, 13, 2772, 0, 7, 0], [40, 2, 9, 11, 0, 0, 0, 2664, 10, 67], [11, 6, 20, 18, 17, 52, 12, 5, 2591, 40], [10, 0, 1, 14, 40, 3, 1, 20, 20, 2718]]","[7, 1, 0, 7, 6, 2, 7, 2, 2, 2, 6, 6, 3, 5, 8, 0]","[5, 1, 1, 1, 5, 3, 5, 1, 5, 5, 5, 1, 1, 1, 1, 0]","[[  8.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  2.  11.   5.   1.   1.   2.   3.   5.   4.   4.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [ 14.   7.  10.   6.   7.   1.   8.   5.  35.   1.]
 [  0.   0.   0.   0.   4.   0.   0.   1.   0.   0.]
 [ 35.   4.  98.   0.   5.  57.  53. 116.  44.  11.]
 [  1.   0.   0.   0.   0.   0.   6.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.  15.   0.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.  13.]]",624
40,"['0.9810', '0.9560', '0.9250', '0.8804', '0.9253', '0.8763', '0.9778', '0.9329', '0.9304', '0.9752']","['0.9410', '0.9916', '0.9454', '0.9701', '0.9691', '0.9599', '0.9454', '0.9323', '0.8412', '0.8859']","['0.9810', '0.9560', '0.9250', '0.8804', '0.9253', '0.8763', '0.9778', '0.9329', '0.9304', '0.9752']","['0.9606', '0.9735', '0.9351', '0.9231', '0.9467', '0.9162', '0.9613', '0.9326', '0.8835', '0.9284']","['0.9810', '0.9560', '0.9250', '0.8804', '0.9253', '0.8763', '0.9778', '0.9329', '0.9304', '0.9752']","['0.9934', '0.9991', '0.9941', '0.9969', '0.9967', '0.9960', '0.9936', '0.9925', '0.9807', '0.9859']","[[2681, 0, 6, 0, 17, 5, 15, 2, 7, 0], [0, 2717, 13, 2, 5, 15, 15, 24, 40, 11], [42, 3, 2565, 10, 7, 0, 33, 19, 90, 4], [24, 0, 53, 2502, 0, 12, 1, 23, 202, 25], [7, 5, 3, 2, 2576, 1, 36, 1, 26, 127], [26, 1, 46, 23, 3, 2443, 47, 102, 80, 17], [21, 2, 4, 0, 10, 11, 2773, 0, 15, 0], [37, 5, 7, 13, 0, 0, 0, 2615, 15, 111], [7, 7, 16, 16, 16, 56, 12, 3, 2579, 60], [4, 0, 0, 11, 24, 2, 1, 16, 12, 2757]]","[1, 7, 1, 0, 1, 6, 1, 8, 5, 6, 2, 8, 2, 6, 2, 2]","[1, 1, 1, 1, 1, 1, 1, 3, 5, 1, 5, 1, 5, 1, 1, 1]","[[  8.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  3.  15.   7.   1.   1.   2.   6.   6.   5.   4.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [ 14.   7.  10.   6.   7.   1.   8.   5.  36.   1.]
 [  0.   0.   0.   0.   4.   0.   0.   1.   0.   0.]
 [ 35.   4. 100.   0.   5.  58.  53. 116.  44.  11.]
 [  1.   0.   0.   0.   0.   0.   6.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.  15.   0.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.  13.]]",640
41,"['0.9766', '0.9543', '0.9383', '0.8666', '0.9221', '0.8834', '0.9785', '0.9447', '0.9574', '0.9494']","['0.9431', '0.9920', '0.9340', '0.9724', '0.9738', '0.9599', '0.9303', '0.9430', '0.8119', '0.9401']","['0.9766', '0.9543', '0.9383', '0.8666', '0.9221', '0.8834', '0.9785', '0.9447', '0.9574', '0.9494']","['0.9596', '0.9727', '0.9361', '0.9165', '0.9472', '0.9201', '0.9538', '0.9439', '0.8787', '0.9447']","['0.9766', '0.9543', '0.9383', '0.8666', '0.9221', '0.8834', '0.9785', '0.9447', '0.9574', '0.9494']","['0.9936', '0.9991', '0.9927', '0.9972', '0.9973', '0.9959', '0.9917', '0.9937', '0.9756', '0.9932']","[[2669, 0, 7, 0, 8, 20, 18, 2, 9, 0], [4, 2712, 15, 3, 3, 12, 24, 18, 45, 6], [35, 0, 2602, 6, 3, 0, 27, 9, 91, 0], [22, 0, 68, 2463, 0, 16, 1, 21, 243, 8], [10, 6, 6, 2, 2567, 2, 65, 2, 56, 68], [20, 2, 57, 23, 3, 2463, 56, 85, 72, 7], [21, 1, 5, 0, 4, 10, 2775, 0, 20, 0], [35, 8, 12, 11, 0, 1, 0, 2648, 24, 64], [8, 5, 13, 13, 8, 39, 13, 1, 2654, 18], [6, 0, 1, 12, 40, 3, 4, 22, 55, 2684]]","[1, 2, 1, 8, 6, 6, 0, 2, 7, 2, 7, 7, 6, 0, 0, 8]","[1, 5, 1, 5, 1, 1, 3, 5, 5, 5, 5, 5, 5, 1, 5, 8]","[[  8.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  4.  17.   7.   1.   1.   2.   8.   6.   5.   4.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [ 15.   7.  10.   6.   7.   1.   8.   5.  36.   1.]
 [  0.   0.   0.   0.   4.   0.   0.   1.   0.   0.]
 [ 36.   4. 103.   0.   5.  58.  54. 119.  45.  11.]
 [  1.   0.   0.   0.   0.   0.   6.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.  16.   0.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.  13.]]",656
42,"['0.9813', '0.9511', '0.9455', '0.8469', '0.9325', '0.8899', '0.9813', '0.9458', '0.9268', '0.9639']","['0.9335', '0.9908', '0.9338', '0.9761', '0.9697', '0.9539', '0.9377', '0.9218', '0.8532', '0.9108']","['0.9813', '0.9511', '0.9455', '0.8469', '0.9325', '0.8899', '0.9813', '0.9458', '0.9268', '0.9639']","['0.9568', '0.9706', '0.9396', '0.9069', '0.9507', '0.9208', '0.9590', '0.9336', '0.8885', '0.9366']","['0.9813', '0.9511', '0.9455', '0.8469', '0.9325', '0.8899', '0.9813', '0.9458', '0.9268', '0.9639']","['0.9924', '0.9990', '0.9926', '0.9977', '0.9968', '0.9952', '0.9926', '0.9911', '0.9825', '0.9894']","[[2682, 0, 2, 0, 12, 11, 17, 2, 4, 3], [3, 2703, 17, 1, 7, 13, 24, 24, 36, 14], [45, 1, 2622, 4, 5, 0, 26, 23, 46, 1], [32, 1, 76, 2407, 0, 22, 1, 37, 243, 23], [12, 7, 7, 1, 2596, 3, 55, 2, 27, 74], [20, 1, 47, 18, 1, 2481, 47, 103, 52, 18], [21, 1, 5, 0, 6, 13, 2783, 0, 7, 0], [36, 6, 7, 7, 0, 0, 0, 2651, 15, 81], [13, 8, 24, 18, 16, 53, 13, 5, 2569, 53], [9, 0, 1, 10, 34, 5, 2, 29, 12, 2725]]","[2, 6, 0, 7, 1, 8, 1, 8, 7, 2, 2, 7, 8, 6, 7, 6]","[1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 1, 5]","[[  8.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  5.  19.   8.   1.   1.   2.  10.  10.   7.   4.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [ 15.   7.  10.   6.   7.   1.   8.   5.  36.   1.]
 [  0.   0.   0.   0.   4.   0.   0.   1.   0.   0.]
 [ 36.   4. 105.   0.   5.  58.  55. 119.  46.  11.]
 [  1.   0.   0.   0.   0.   0.   6.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.  16.   0.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.  13.]]",672
43,"['0.9791', '0.9645', '0.9419', '0.8719', '0.9375', '0.9082', '0.9743', '0.9326', '0.9340', '0.9583']","['0.9318', '0.9892', '0.9362', '0.9687', '0.9713', '0.9413', '0.9528', '0.9450', '0.8522', '0.9252']","['0.9791', '0.9645', '0.9419', '0.8719', '0.9375', '0.9082', '0.9743', '0.9326', '0.9340', '0.9583']","['0.9549', '0.9767', '0.9391', '0.9178', '0.9541', '0.9244', '0.9634', '0.9388', '0.8912', '0.9414']","['0.9791', '0.9645', '0.9419', '0.8719', '0.9375', '0.9082', '0.9743', '0.9326', '0.9340', '0.9583']","['0.9922', '0.9988', '0.9929', '0.9968', '0.9969', '0.9937', '0.9946', '0.9940', '0.9822', '0.9913']","[[2676, 0, 4, 0, 8, 21, 16, 0, 7, 1], [5, 2741, 11, 3, 3, 15, 11, 18, 31, 4], [44, 2, 2612, 8, 7, 1, 22, 15, 62, 0], [29, 0, 77, 2478, 0, 23, 1, 21, 203, 10], [17, 6, 8, 2, 2610, 3, 44, 1, 35, 58], [14, 2, 45, 19, 1, 2532, 31, 82, 49, 13], [26, 6, 6, 0, 6, 19, 2763, 0, 10, 0], [43, 5, 9, 13, 0, 2, 0, 2614, 18, 99], [10, 9, 17, 22, 13, 68, 9, 1, 2589, 34], [8, 0, 1, 13, 39, 6, 3, 14, 34, 2709]]","[2, 7, 7, 7, 5, 1, 7, 6, 2, 8, 8, 7, 5, 2, 1, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  8.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  5.  21.  11.   1.   1.   4.  11.  15.   9.   5.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [ 15.   7.  10.   6.   7.   1.   8.   5.  36.   1.]
 [  0.   0.   0.   0.   4.   0.   0.   1.   0.   0.]
 [ 36.   4. 105.   0.   5.  58.  55. 119.  46.  11.]
 [  1.   0.   0.   0.   0.   0.   6.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.  16.   0.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.  13.]]",688
44,"['0.9777', '0.9602', '0.9315', '0.8737', '0.9080', '0.8780', '0.9771', '0.9365', '0.9444', '0.9583']","['0.9438', '0.9870', '0.9261', '0.9714', '0.9768', '0.9514', '0.9311', '0.9279', '0.8335', '0.9177']","['0.9777', '0.9602', '0.9315', '0.8737', '0.9080', '0.8780', '0.9771', '0.9365', '0.9444', '0.9583']","['0.9605', '0.9734', '0.9288', '0.9200', '0.9412', '0.9133', '0.9535', '0.9322', '0.8855', '0.9375']","['0.9777', '0.9602', '0.9315', '0.8737', '0.9080', '0.8780', '0.9771', '0.9365', '0.9444', '0.9583']","['0.9937', '0.9986', '0.9918', '0.9971', '0.9976', '0.9950', '0.9919', '0.9919', '0.9793', '0.9903']","[[2672, 0, 5, 0, 9, 14, 17, 0, 15, 1], [1, 2729, 24, 3, 1, 14, 16, 21, 25, 8], [37, 2, 2583, 7, 5, 0, 37, 17, 84, 1], [21, 1, 72, 2483, 0, 17, 2, 27, 208, 11], [10, 12, 6, 1, 2528, 3, 62, 1, 63, 98], [20, 0, 64, 22, 0, 2448, 54, 112, 58, 10], [26, 3, 6, 0, 7, 14, 2771, 0, 9, 0], [33, 10, 10, 14, 0, 2, 0, 2625, 20, 89], [4, 8, 19, 14, 9, 58, 14, 3, 2618, 25], [7, 0, 0, 12, 29, 3, 3, 23, 41, 2709]]","[6, 8, 2, 9, 8, 0, 7, 1, 6, 2, 7, 4, 2, 7, 6, 2]","[1, 3, 5, 9, 1, 3, 5, 1, 1, 5, 5, 3, 5, 1, 5, 5]","[[  8.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  5.  22.  11.   1.   1.   4.  13.  16.  10.   5.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [ 16.   7.  10.   6.   8.   1.   8.   5.  37.   1.]
 [  0.   0.   0.   0.   4.   0.   0.   1.   0.   0.]
 [ 36.   4. 109.   0.   5.  58.  56. 121.  46.  11.]
 [  1.   0.   0.   0.   0.   0.   6.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.  16.   0.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.  14.]]",704
45,"['0.9788', '0.9609', '0.9373', '0.8360', '0.9465', '0.8630', '0.9760', '0.9447', '0.9307', '0.9498']","['0.9402', '0.9856', '0.9034', '0.9730', '0.9592', '0.9548', '0.9214', '0.9380', '0.8341', '0.9329']","['0.9788', '0.9609', '0.9373', '0.8360', '0.9465', '0.8630', '0.9760', '0.9447', '0.9307', '0.9498']","['0.9591', '0.9731', '0.9200', '0.8993', '0.9528', '0.9066', '0.9479', '0.9413', '0.8798', '0.9413']","['0.9788', '0.9609', '0.9373', '0.8360', '0.9465', '0.8630', '0.9760', '0.9447', '0.9307', '0.9498']","['0.9933', '0.9984', '0.9890', '0.9974', '0.9956', '0.9955', '0.9906', '0.9931', '0.9797', '0.9923']","[[2675, 0, 8, 0, 8, 8, 21, 1, 11, 1], [0, 2731, 18, 2, 4, 5, 28, 19, 30, 5], [21, 2, 2599, 5, 9, 0, 41, 16, 78, 2], [25, 1, 116, 2376, 0, 18, 4, 33, 259, 10], [9, 10, 10, 2, 2635, 1, 39, 1, 24, 53], [40, 1, 79, 27, 2, 2406, 76, 83, 57, 17], [32, 2, 9, 0, 6, 12, 2768, 0, 7, 0], [27, 13, 13, 8, 0, 1, 0, 2648, 17, 76], [10, 9, 23, 12, 17, 65, 24, 3, 2580, 29], [6, 2, 2, 10, 66, 4, 3, 19, 30, 2685]]","[4, 8, 0, 7, 7, 8, 7, 1, 2, 8, 7, 7, 7, 2, 4, 2]","[4, 3, 0, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3]","[[  9.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  5.  23.  13.   1.   1.   4.  13.  22.  11.   5.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [ 16.   7.  11.   6.   9.   1.   8.   5.  38.   1.]
 [  0.   0.   0.   0.   5.   0.   0.   1.   0.   0.]
 [ 36.   4. 109.   0.   5.  58.  56. 121.  47.  11.]
 [  1.   0.   0.   0.   0.   0.   6.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.  16.   0.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.  14.]]",720
46,"['0.9784', '0.9416', '0.9423', '0.8666', '0.9246', '0.8845', '0.9781', '0.9319', '0.9293', '0.9703']","['0.9382', '0.9933', '0.9207', '0.9666', '0.9765', '0.9416', '0.9372', '0.9282', '0.8575', '0.9032']","['0.9784', '0.9416', '0.9423', '0.8666', '0.9246', '0.8845', '0.9781', '0.9319', '0.9293', '0.9703']","['0.9579', '0.9668', '0.9314', '0.9139', '0.9498', '0.9122', '0.9572', '0.9300', '0.8920', '0.9355']","['0.9784', '0.9416', '0.9423', '0.8666', '0.9246', '0.8845', '0.9781', '0.9319', '0.9293', '0.9703']","['0.9930', '0.9993', '0.9911', '0.9966', '0.9975', '0.9939', '0.9926', '0.9920', '0.9830', '0.9883']","[[2674, 0, 4, 0, 9, 21, 16, 2, 6, 1], [4, 2676, 27, 2, 7, 9, 44, 38, 26, 9], [26, 2, 2613, 10, 7, 2, 30, 16, 63, 4], [34, 0, 81, 2463, 0, 25, 1, 25, 192, 21], [16, 5, 11, 2, 2574, 3, 42, 1, 37, 93], [23, 1, 63, 28, 1, 2466, 35, 102, 54, 15], [27, 1, 7, 0, 5, 14, 2774, 0, 8, 0], [29, 3, 12, 16, 0, 4, 0, 2612, 21, 106], [12, 6, 19, 17, 8, 70, 15, 4, 2576, 45], [5, 0, 1, 10, 25, 5, 3, 14, 21, 2743]]","[7, 6, 7, 6, 9, 5, 2, 5, 5, 1, 1, 7, 8, 1, 7, 5]","[5, 5, 1, 1, 5, 5, 1, 5, 5, 1, 1, 5, 5, 1, 5, 5]","[[  9.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  5.  26.  14.   1.   1.   4.  14.  23.  11.   5.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [ 16.   7.  11.   6.   9.   1.   8.   5.  38.   1.]
 [  0.   0.   0.   0.   5.   0.   0.   1.   0.   0.]
 [ 36.   4. 109.   0.   5.  62.  57. 124.  48.  12.]
 [  1.   0.   0.   0.   0.   0.   6.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.  16.   0.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.  14.]]",736
47,"['0.9759', '0.9560', '0.9430', '0.8529', '0.9468', '0.8895', '0.9718', '0.9422', '0.8929', '0.9682']","['0.9286', '0.9912', '0.9182', '0.9681', '0.9585', '0.9344', '0.9497', '0.9244', '0.8648', '0.9093']","['0.9759', '0.9560', '0.9430', '0.8529', '0.9468', '0.8895', '0.9718', '0.9422', '0.8929', '0.9682']","['0.9517', '0.9733', '0.9304', '0.9068', '0.9527', '0.9114', '0.9606', '0.9332', '0.8786', '0.9378']","['0.9759', '0.9560', '0.9430', '0.8529', '0.9468', '0.8895', '0.9718', '0.9422', '0.8929', '0.9682']","['0.9919', '0.9990', '0.9908', '0.9968', '0.9955', '0.9931', '0.9942', '0.9914', '0.9847', '0.9892']","[[2667, 0, 2, 0, 22, 19, 11, 4, 7, 1], [2, 2717, 17, 2, 7, 9, 20, 40, 19, 9], [44, 1, 2615, 5, 10, 0, 28, 24, 44, 2], [32, 0, 88, 2424, 1, 20, 1, 36, 217, 23], [17, 8, 7, 1, 2636, 3, 31, 1, 12, 68], [25, 1, 62, 29, 4, 2480, 36, 86, 49, 16], [36, 2, 7, 0, 9, 18, 2756, 0, 8, 0], [30, 3, 7, 7, 0, 2, 0, 2641, 18, 95], [13, 9, 41, 26, 23, 99, 18, 9, 2475, 59], [6, 0, 2, 10, 38, 4, 1, 16, 13, 2737]]","[1, 2, 9, 8, 2, 0, 7, 9, 1, 9, 8, 8, 6, 7, 8, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  9.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  6.  28.  16.   1.   1.   4.  15.  26.  15.   8.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [ 16.   7.  11.   6.   9.   1.   8.   5.  38.   1.]
 [  0.   0.   0.   0.   5.   0.   0.   1.   0.   0.]
 [ 36.   4. 109.   0.   5.  62.  57. 124.  48.  12.]
 [  1.   0.   0.   0.   0.   0.   6.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.  16.   0.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.  14.]]",752
48,"['0.9806', '0.9532', '0.9445', '0.8385', '0.9490', '0.8938', '0.9778', '0.9351', '0.9369', '0.9494']","['0.9315', '0.9916', '0.9212', '0.9786', '0.9552', '0.9519', '0.9426', '0.9431', '0.8340', '0.9274']","['0.9806', '0.9532', '0.9445', '0.8385', '0.9490', '0.8938', '0.9778', '0.9351', '0.9369', '0.9494']","['0.9554', '0.9720', '0.9327', '0.9032', '0.9521', '0.9219', '0.9598', '0.9391', '0.8824', '0.9383']","['0.9806', '0.9532', '0.9445', '0.8385', '0.9490', '0.8938', '0.9778', '0.9351', '0.9369', '0.9494']","['0.9922', '0.9991', '0.9911', '0.9979', '0.9951', '0.9950', '0.9933', '0.9937', '0.9795', '0.9917']","[[2680, 0, 2, 0, 8, 12, 18, 2, 11, 0], [2, 2709, 18, 2, 6, 12, 20, 32, 31, 10], [41, 2, 2619, 4, 7, 0, 26, 15, 58, 1], [37, 2, 95, 2383, 0, 19, 2, 25, 260, 19], [12, 6, 9, 1, 2642, 3, 41, 0, 30, 40], [23, 1, 60, 20, 4, 2492, 42, 69, 67, 10], [26, 1, 5, 0, 8, 13, 2773, 0, 10, 0], [35, 5, 17, 3, 1, 3, 0, 2621, 20, 98], [13, 6, 17, 15, 14, 59, 18, 1, 2597, 32], [8, 0, 1, 7, 76, 5, 2, 14, 30, 2684]]","[7, 2, 8, 8, 1, 8, 7, 2, 2, 5, 1, 2, 1, 5, 1, 1]","[5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1]","[[  9.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  6.  33.  20.   1.   1.   4.  15.  27.  18.   8.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [ 16.   7.  11.   6.   9.   1.   8.   5.  38.   1.]
 [  0.   0.   0.   0.   5.   0.   0.   1.   0.   0.]
 [ 36.   4. 109.   0.   5.  64.  57. 125.  48.  12.]
 [  1.   0.   0.   0.   0.   0.   6.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.  16.   0.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.  14.]]",768
49,"['0.9806', '0.9451', '0.9524', '0.8554', '0.9221', '0.8895', '0.9732', '0.9418', '0.9203', '0.9622']","['0.9344', '0.9868', '0.9123', '0.9705', '0.9757', '0.9394', '0.9455', '0.9362', '0.8433', '0.9143']","['0.9806', '0.9451', '0.9524', '0.8554', '0.9221', '0.8895', '0.9732', '0.9418', '0.9203', '0.9622']","['0.9570', '0.9655', '0.9319', '0.9093', '0.9481', '0.9138', '0.9592', '0.9390', '0.8801', '0.9376']","['0.9806', '0.9451', '0.9524', '0.8554', '0.9221', '0.8895', '0.9732', '0.9418', '0.9203', '0.9622']","['0.9926', '0.9986', '0.9899', '0.9971', '0.9975', '0.9937', '0.9937', '0.9929', '0.9812', '0.9899']","[[2680, 0, 8, 0, 7, 14, 13, 1, 9, 1], [1, 2686, 19, 2, 4, 9, 30, 35, 46, 10], [30, 6, 2641, 5, 5, 0, 18, 13, 54, 1], [30, 0, 91, 2431, 0, 28, 1, 20, 224, 17], [17, 14, 16, 1, 2567, 3, 40, 1, 35, 90], [29, 1, 65, 22, 2, 2480, 37, 86, 55, 11], [30, 0, 9, 0, 5, 17, 2760, 0, 15, 0], [31, 6, 18, 4, 0, 6, 0, 2640, 16, 82], [12, 8, 27, 27, 9, 74, 18, 3, 2551, 43], [8, 1, 1, 13, 32, 9, 2, 21, 20, 2720]]","[7, 0, 8, 3, 8, 7, 1, 2, 9, 6, 6, 8, 7, 7, 5, 0]","[5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1]","[[  9.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  8.  34.  20.   2.   1.   5.  17.  30.  21.   9.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [ 16.   7.  11.   6.   9.   1.   8.   5.  38.   1.]
 [  0.   0.   0.   0.   5.   0.   0.   1.   0.   0.]
 [ 36.   4. 110.   0.   5.  64.  57. 126.  48.  12.]
 [  1.   0.   0.   0.   0.   0.   6.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.  16.   0.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.  14.]]",784
50,"['0.9850', '0.9437', '0.9344', '0.8681', '0.9332', '0.8841', '0.9725', '0.9361', '0.9361', '0.9547']","['0.9232', '0.9919', '0.9391', '0.9592', '0.9694', '0.9539', '0.9616', '0.9292', '0.8178', '0.9243']","['0.9850', '0.9437', '0.9344', '0.8681', '0.9332', '0.8841', '0.9725', '0.9361', '0.9361', '0.9547']","['0.9531', '0.9672', '0.9367', '0.9113', '0.9510', '0.9177', '0.9670', '0.9326', '0.8730', '0.9393']","['0.9850', '0.9437', '0.9344', '0.8681', '0.9332', '0.8841', '0.9725', '0.9361', '0.9361', '0.9547']","['0.9911', '0.9991', '0.9933', '0.9958', '0.9967', '0.9953', '0.9956', '0.9921', '0.9771', '0.9912']","[[2692, 0, 2, 0, 10, 9, 9, 0, 10, 1], [2, 2682, 16, 2, 6, 12, 14, 47, 53, 8], [48, 3, 2591, 7, 7, 0, 14, 19, 84, 0], [32, 0, 44, 2467, 0, 18, 1, 22, 249, 9], [20, 8, 13, 2, 2598, 2, 30, 1, 39, 71], [27, 1, 53, 29, 2, 2465, 33, 95, 66, 17], [37, 1, 8, 0, 6, 15, 2758, 0, 11, 0], [34, 3, 9, 16, 0, 4, 0, 2624, 27, 86], [13, 6, 22, 36, 9, 53, 8, 1, 2595, 29], [11, 0, 1, 13, 42, 6, 1, 15, 39, 2699]]","[7, 1, 7, 5, 7, 6, 2, 7, 7, 5, 6, 1, 7, 8, 8, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  9.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  8.  36.  21.   2.   1.   7.  19.  37.  23.   9.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [ 16.   7.  11.   6.   9.   1.   8.   5.  38.   1.]
 [  0.   0.   0.   0.   5.   0.   0.   1.   0.   0.]
 [ 36.   4. 110.   0.   5.  64.  57. 126.  48.  12.]
 [  1.   0.   0.   0.   0.   0.   6.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.  16.   0.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.  14.]]",800
