cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
78,"['0.9715', '0.8012', '0.9647', '0.9388', '0.8958', '0.9437', '0.9580', '0.9736', '0.9149', '0.9360']","['0.9704', '0.9874', '0.8607', '0.9587', '0.9523', '0.9380', '0.9848', '0.8614', '0.9276', '0.8873']","['0.9715', '0.8012', '0.9647', '0.9388', '0.8958', '0.9437', '0.9580', '0.9736', '0.9149', '0.9360']","['0.9709', '0.8846', '0.9097', '0.9486', '0.9232', '0.9408', '0.9712', '0.9141', '0.9212', '0.9110']","['0.9715', '0.8012', '0.9647', '0.9388', '0.8958', '0.9437', '0.9580', '0.9736', '0.9149', '0.9360']","['0.9968', '0.9988', '0.9828', '0.9954', '0.9950', '0.9931', '0.9983', '0.9826', '0.9922', '0.9867']","[[2655, 1, 14, 4, 4, 7, 9, 10, 20, 9], [3, 2277, 133, 0, 5, 20, 4, 300, 27, 73], [10, 3, 2675, 33, 3, 1, 0, 28, 16, 4], [9, 0, 78, 2668, 0, 20, 0, 34, 18, 15], [15, 6, 61, 2, 2494, 11, 15, 2, 58, 120], [10, 1, 27, 53, 6, 2631, 13, 13, 24, 10], [17, 2, 38, 0, 9, 26, 2717, 0, 27, 0], [8, 1, 24, 1, 3, 0, 0, 2729, 0, 37], [4, 9, 49, 12, 22, 61, 1, 10, 2536, 68], [5, 6, 9, 10, 73, 28, 0, 42, 8, 2646]]","[3, 0, 5, 9, 9, 2, 8, 7, 5, 9, 9, 5, 5, 7, 7, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1]","[[ 18.   0.   0.   0.   3.   3.   1.   4.   1.   1.]
 [ 92.  33. 190.  23.   7. 116.  66. 211. 121. 171.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [  4.   0.   7.   5.   2.   7.   6.   2.   9.   0.]
 [  4.   0.   8.   0.   9.   4.   4.   5.  19.   4.]
 [  0.   0.   4.   0.   1.  23.   0.   3.   1.   0.]
 [  0.   0.   4.   0.   0.   0.   6.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  24.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1248
79,"['0.9663', '0.7646', '0.9661', '0.9303', '0.9181', '0.9387', '0.9665', '0.9743', '0.9185', '0.9385']","['0.9800', '0.9945', '0.8499', '0.9646', '0.9346', '0.9555', '0.9720', '0.8540', '0.9225', '0.8918']","['0.9663', '0.7646', '0.9661', '0.9303', '0.9181', '0.9387', '0.9665', '0.9743', '0.9185', '0.9385']","['0.9731', '0.8645', '0.9043', '0.9472', '0.9263', '0.9470', '0.9692', '0.9102', '0.9205', '0.9145']","['0.9663', '0.7646', '0.9661', '0.9303', '0.9181', '0.9387', '0.9665', '0.9743', '0.9185', '0.9385']","['0.9979', '0.9995', '0.9813', '0.9961', '0.9929', '0.9952', '0.9969', '0.9815', '0.9915', '0.9872']","[[2641, 0, 17, 5, 9, 5, 18, 12, 20, 6], [0, 2173, 209, 0, 7, 13, 7, 309, 39, 85], [9, 3, 2679, 26, 3, 2, 0, 27, 21, 3], [5, 0, 68, 2644, 4, 17, 6, 49, 32, 17], [7, 2, 51, 2, 2556, 7, 16, 3, 52, 88], [10, 0, 25, 43, 9, 2617, 30, 15, 25, 14], [14, 0, 29, 0, 16, 21, 2741, 0, 15, 0], [6, 1, 19, 1, 8, 1, 0, 2731, 0, 36], [1, 5, 47, 14, 36, 35, 2, 13, 2546, 73], [2, 1, 8, 6, 87, 21, 0, 39, 10, 2653]]","[4, 8, 2, 2, 0, 0, 7, 8, 2, 2, 8, 9, 9, 7, 6, 5]","[4, 8, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 19.   0.   0.   0.   3.   3.   1.   4.   1.   1.]
 [ 93.  33. 194.  23.   7. 117.  67. 213. 123. 173.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [  4.   0.   7.   5.   2.   7.   6.   2.   9.   0.]
 [  4.   0.   8.   0.  10.   4.   4.   5.  19.   4.]
 [  0.   0.   4.   0.   1.  23.   0.   3.   1.   0.]
 [  0.   0.   4.   0.   0.   0.   6.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  25.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1264
80,"['0.9707', '0.7780', '0.9531', '0.9486', '0.8951', '0.9265', '0.9736', '0.9625', '0.9347', '0.9508']","['0.9700', '0.9906', '0.8686', '0.9427', '0.9585', '0.9671', '0.9729', '0.8623', '0.9056', '0.8868']","['0.9707', '0.7780', '0.9531', '0.9486', '0.8951', '0.9265', '0.9736', '0.9625', '0.9347', '0.9508']","['0.9704', '0.8715', '0.9089', '0.9456', '0.9257', '0.9463', '0.9732', '0.9096', '0.9199', '0.9177']","['0.9707', '0.7780', '0.9531', '0.9486', '0.8951', '0.9265', '0.9736', '0.9625', '0.9347', '0.9508']","['0.9968', '0.9992', '0.9841', '0.9935', '0.9957', '0.9965', '0.9969', '0.9829', '0.9893', '0.9864']","[[2653, 1, 13, 5, 5, 2, 17, 7, 24, 6], [2, 2211, 188, 0, 5, 11, 2, 317, 45, 61], [8, 4, 2643, 47, 3, 1, 1, 20, 43, 3], [9, 0, 43, 2696, 2, 17, 4, 32, 27, 12], [13, 5, 56, 2, 2492, 12, 20, 2, 68, 114], [15, 0, 19, 80, 9, 2583, 28, 15, 24, 15], [16, 1, 14, 0, 6, 14, 2761, 0, 24, 0], [13, 1, 23, 6, 4, 0, 0, 2698, 1, 57], [1, 4, 37, 14, 16, 17, 4, 13, 2591, 75], [5, 5, 7, 10, 58, 14, 1, 25, 14, 2688]]","[8, 5, 7, 1, 7, 2, 5, 2, 8, 9, 1, 7, 6, 2, 9, 9]","[1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 19.   0.   0.   0.   3.   3.   1.   4.   1.   1.]
 [ 93.  35. 197.  23.   7. 118.  68. 216. 125. 176.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [  4.   0.   7.   5.   2.   7.   6.   2.   9.   0.]
 [  4.   0.   8.   0.  10.   4.   4.   5.  19.   4.]
 [  0.   0.   4.   0.   1.  24.   0.   3.   1.   0.]
 [  0.   0.   4.   0.   0.   0.   6.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  25.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1280
81,"['0.9773', '0.7375', '0.9769', '0.9071', '0.8991', '0.9437', '0.9707', '0.9779', '0.9304', '0.9310']","['0.9608', '0.9957', '0.8439', '0.9791', '0.9492', '0.9437', '0.9790', '0.8304', '0.9201', '0.8980']","['0.9773', '0.7375', '0.9769', '0.9071', '0.8991', '0.9437', '0.9707', '0.9779', '0.9304', '0.9310']","['0.9690', '0.8474', '0.9056', '0.9417', '0.9234', '0.9437', '0.9749', '0.8981', '0.9252', '0.9142']","['0.9773', '0.7375', '0.9769', '0.9071', '0.8991', '0.9437', '0.9707', '0.9779', '0.9304', '0.9310']","['0.9957', '0.9996', '0.9801', '0.9978', '0.9947', '0.9938', '0.9977', '0.9778', '0.9911', '0.9881']","[[2671, 0, 14, 1, 6, 3, 11, 10, 14, 3], [13, 2096, 158, 0, 5, 23, 8, 399, 45, 95], [16, 3, 2709, 9, 3, 2, 0, 14, 16, 1], [17, 0, 109, 2578, 0, 34, 3, 56, 32, 13], [12, 2, 77, 2, 2503, 10, 13, 1, 59, 105], [18, 0, 30, 28, 7, 2631, 19, 18, 25, 12], [16, 0, 17, 0, 9, 21, 2753, 0, 20, 0], [8, 1, 27, 1, 2, 0, 0, 2741, 1, 22], [3, 3, 60, 8, 20, 35, 5, 11, 2579, 48], [6, 0, 9, 6, 82, 29, 0, 51, 12, 2632]]","[7, 8, 8, 7, 4, 8, 8, 7, 7, 5, 0, 0, 2, 8, 1, 6]","[1, 1, 6, 1, 1, 1, 8, 1, 1, 1, 1, 3, 1, 1, 1, 1]","[[ 19.   0.   0.   0.   3.   3.   1.   4.   1.   1.]
 [ 94.  36. 198.  23.   8. 119.  69. 220. 128. 176.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   0.   7.   5.   2.   7.   6.   2.   9.   0.]
 [  4.   0.   8.   0.  10.   4.   4.   5.  19.   4.]
 [  0.   0.   4.   0.   1.  24.   0.   3.   1.   0.]
 [  0.   0.   4.   0.   0.   0.   6.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  26.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1296
82,"['0.9693', '0.7815', '0.9650', '0.9205', '0.9023', '0.9365', '0.9665', '0.9772', '0.9286', '0.9225']","['0.9671', '0.9893', '0.8439', '0.9675', '0.9433', '0.9477', '0.9782', '0.8412', '0.9183', '0.9113']","['0.9693', '0.7815', '0.9650', '0.9205', '0.9023', '0.9365', '0.9665', '0.9772', '0.9286', '0.9225']","['0.9682', '0.8732', '0.9004', '0.9434', '0.9223', '0.9421', '0.9723', '0.9041', '0.9234', '0.9169']","['0.9693', '0.7815', '0.9650', '0.9205', '0.9023', '0.9365', '0.9665', '0.9772', '0.9286', '0.9225']","['0.9964', '0.9990', '0.9804', '0.9965', '0.9940', '0.9943', '0.9976', '0.9795', '0.9909', '0.9899']","[[2649, 0, 15, 5, 6, 5, 14, 14, 19, 6], [4, 2221, 161, 0, 6, 15, 9, 330, 29, 67], [15, 4, 2676, 25, 3, 2, 0, 32, 16, 0], [10, 0, 87, 2616, 1, 33, 1, 48, 33, 13], [14, 4, 75, 2, 2512, 13, 9, 5, 60, 90], [14, 0, 33, 37, 8, 2611, 25, 14, 35, 11], [14, 1, 26, 0, 13, 20, 2741, 0, 21, 0], [9, 1, 28, 2, 4, 1, 0, 2739, 0, 19], [3, 8, 57, 8, 22, 33, 3, 16, 2574, 48], [7, 6, 13, 9, 88, 22, 0, 58, 16, 2608]]","[5, 1, 8, 9, 7, 9, 2, 5, 5, 7, 7, 7, 7, 3, 2, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 19.   0.   0.   0.   3.   3.   1.   4.   1.   1.]
 [ 94.  37. 200.  24.   8. 123.  69. 225. 129. 178.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   0.   7.   5.   2.   7.   6.   2.   9.   0.]
 [  4.   0.   8.   0.  10.   4.   4.   5.  19.   4.]
 [  0.   0.   4.   0.   1.  24.   0.   3.   1.   0.]
 [  0.   0.   4.   0.   0.   0.   6.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  26.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1312
83,"['0.9623', '0.7667', '0.9766', '0.9173', '0.9023', '0.9423', '0.9623', '0.9757', '0.9170', '0.9363']","['0.9802', '0.9891', '0.8327', '0.9691', '0.9494', '0.9423', '0.9767', '0.8331', '0.9332', '0.9013']","['0.9623', '0.7667', '0.9766', '0.9173', '0.9023', '0.9423', '0.9623', '0.9757', '0.9170', '0.9363']","['0.9712', '0.8638', '0.8989', '0.9425', '0.9252', '0.9423', '0.9694', '0.8988', '0.9250', '0.9185']","['0.9623', '0.7667', '0.9766', '0.9173', '0.9023', '0.9423', '0.9623', '0.9757', '0.9170', '0.9363']","['0.9979', '0.9990', '0.9784', '0.9967', '0.9947', '0.9936', '0.9974', '0.9783', '0.9928', '0.9885']","[[2630, 1, 24, 3, 5, 14, 15, 15, 19, 7], [1, 2179, 164, 0, 6, 13, 5, 388, 25, 61], [5, 3, 2708, 18, 3, 1, 1, 22, 8, 4], [5, 0, 106, 2607, 2, 26, 2, 48, 25, 21], [8, 6, 83, 2, 2512, 15, 11, 5, 53, 89], [9, 0, 25, 40, 8, 2627, 23, 12, 28, 16], [10, 1, 38, 0, 8, 34, 2729, 0, 16, 0], [7, 1, 30, 2, 2, 1, 0, 2735, 0, 25], [4, 6, 64, 10, 24, 31, 8, 16, 2542, 67], [4, 6, 10, 8, 76, 26, 0, 42, 8, 2647]]","[2, 5, 9, 8, 1, 5, 0, 7, 2, 2, 5, 7, 2, 2, 2, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 19.   0.   0.   0.   3.   3.   1.   4.   1.   1.]
 [ 95.  38. 206.  24.   8. 126.  69. 228. 130. 179.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   0.   7.   5.   2.   7.   6.   2.   9.   0.]
 [  4.   0.   8.   0.  10.   4.   4.   5.  19.   4.]
 [  0.   0.   4.   0.   1.  24.   0.   3.   1.   0.]
 [  0.   0.   4.   0.   0.   0.   6.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  26.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1328
84,"['0.9718', '0.7808', '0.9776', '0.9289', '0.8940', '0.9394', '0.9781', '0.9661', '0.9275', '0.9317']","['0.9641', '0.9902', '0.8349', '0.9695', '0.9544', '0.9544', '0.9666', '0.8641', '0.9189', '0.9146']","['0.9718', '0.7808', '0.9776', '0.9289', '0.8940', '0.9394', '0.9781', '0.9661', '0.9275', '0.9317']","['0.9679', '0.8731', '0.9007', '0.9488', '0.9232', '0.9469', '0.9723', '0.9122', '0.9232', '0.9231']","['0.9718', '0.7808', '0.9776', '0.9289', '0.8940', '0.9394', '0.9781', '0.9661', '0.9275', '0.9317']","['0.9961', '0.9991', '0.9788', '0.9967', '0.9953', '0.9950', '0.9962', '0.9831', '0.9910', '0.9902']","[[2656, 0, 18, 0, 6, 7, 19, 3, 16, 8], [4, 2219, 172, 0, 9, 12, 9, 325, 35, 57], [13, 3, 2711, 15, 3, 1, 2, 16, 7, 2], [9, 0, 97, 2640, 3, 22, 7, 27, 28, 9], [21, 2, 66, 2, 2489, 15, 15, 3, 79, 92], [10, 0, 29, 40, 7, 2619, 35, 7, 28, 13], [13, 2, 18, 0, 5, 17, 2774, 0, 7, 0], [13, 2, 40, 4, 5, 0, 0, 2708, 2, 29], [3, 7, 83, 7, 19, 22, 9, 15, 2571, 36], [13, 6, 13, 15, 62, 29, 0, 30, 25, 2634]]","[2, 3, 0, 0, 0, 8, 8, 8, 0, 7, 7, 7, 9, 9, 2, 0]","[3, 1, 0, 1, 0, 8, 3, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[[ 22.   0.   0.   0.   3.   3.   1.   4.   1.   2.]
 [ 97.  38. 207.  25.   8. 126.  69. 231. 131. 180.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   0.   8.   5.   2.   7.   6.   2.  10.   0.]
 [  4.   0.   8.   0.  10.   4.   4.   5.  19.   4.]
 [  0.   0.   4.   0.   1.  24.   0.   3.   1.   0.]
 [  0.   0.   4.   0.   0.   0.   6.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  27.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1344
85,"['0.9711', '0.7505', '0.9607', '0.9395', '0.9095', '0.9290', '0.9803', '0.9704', '0.9383', '0.9254']","['0.9654', '0.9880', '0.8778', '0.9587', '0.9292', '0.9646', '0.9583', '0.8442', '0.9139', '0.9043']","['0.9711', '0.7505', '0.9607', '0.9395', '0.9095', '0.9290', '0.9803', '0.9704', '0.9383', '0.9254']","['0.9683', '0.8530', '0.9174', '0.9490', '0.9192', '0.9465', '0.9691', '0.9029', '0.9260', '0.9147']","['0.9711', '0.7505', '0.9607', '0.9395', '0.9095', '0.9290', '0.9803', '0.9704', '0.9383', '0.9254']","['0.9962', '0.9990', '0.9853', '0.9954', '0.9923', '0.9962', '0.9952', '0.9801', '0.9903', '0.9890']","[[2654, 0, 11, 1, 12, 3, 25, 6, 17, 4], [7, 2133, 139, 0, 11, 9, 11, 388, 40, 104], [20, 3, 2664, 33, 5, 1, 3, 14, 29, 1], [10, 0, 63, 2670, 3, 20, 5, 30, 32, 9], [12, 6, 47, 2, 2532, 7, 22, 4, 73, 79], [14, 1, 22, 45, 12, 2590, 44, 15, 31, 14], [16, 1, 10, 0, 6, 13, 2780, 0, 10, 0], [9, 1, 28, 7, 6, 0, 0, 2720, 0, 32], [1, 7, 41, 10, 38, 19, 10, 11, 2601, 34], [6, 7, 10, 17, 100, 23, 1, 34, 13, 2616]]","[4, 8, 8, 8, 5, 6, 8, 8, 8, 7, 7, 2, 9, 8, 9, 9]","[4, 8, 4, 8, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1]","[[ 22.   0.   0.   0.   3.   3.   1.   4.   1.   2.]
 [ 97.  38. 208.  25.   8. 127.  70. 233. 133. 183.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   0.   8.   5.   2.   7.   6.   2.  12.   0.]
 [  4.   0.   8.   0.  11.   4.   4.   5.  20.   4.]
 [  0.   0.   4.   0.   1.  24.   0.   3.   1.   0.]
 [  0.   0.   4.   0.   0.   0.   6.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  29.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1360
86,"['0.9715', '0.8054', '0.9751', '0.8966', '0.9027', '0.9476', '0.9609', '0.9747', '0.9134', '0.9363']","['0.9711', '0.9849', '0.8541', '0.9811', '0.9479', '0.9405', '0.9792', '0.8562', '0.9161', '0.8880']","['0.9715', '0.8054', '0.9751', '0.8966', '0.9027', '0.9476', '0.9609', '0.9747', '0.9134', '0.9363']","['0.9713', '0.8862', '0.9106', '0.9369', '0.9247', '0.9441', '0.9699', '0.9116', '0.9147', '0.9115']","['0.9715', '0.8054', '0.9751', '0.8966', '0.9027', '0.9476', '0.9609', '0.9747', '0.9134', '0.9363']","['0.9969', '0.9986', '0.9817', '0.9981', '0.9945', '0.9934', '0.9977', '0.9818', '0.9908', '0.9867']","[[2655, 1, 13, 1, 5, 6, 12, 13, 18, 9], [6, 2289, 125, 0, 8, 14, 5, 283, 27, 85], [9, 4, 2704, 12, 3, 1, 1, 22, 15, 2], [18, 0, 116, 2548, 2, 52, 0, 57, 28, 21], [11, 7, 57, 2, 2513, 13, 12, 3, 79, 87], [6, 2, 28, 19, 7, 2642, 20, 19, 28, 17], [17, 2, 28, 0, 14, 22, 2725, 0, 28, 0], [2, 4, 25, 2, 1, 0, 0, 2732, 1, 36], [5, 9, 63, 5, 28, 27, 8, 18, 2532, 77], [5, 6, 7, 8, 70, 32, 0, 44, 8, 2647]]","[2, 2, 5, 2, 5, 7, 2, 5, 8, 2, 5, 9, 3, 9, 5, 0]","[1, 1, 1, 1, 5, 1, 1, 1, 3, 5, 1, 1, 3, 1, 1, 1]","[[ 22.   0.   0.   0.   3.   3.   1.   4.   1.   2.]
 [ 98.  38. 212.  25.   8. 131.  70. 234. 133. 185.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   0.   8.   6.   2.   7.   6.   2.  13.   0.]
 [  4.   0.   8.   0.  11.   4.   4.   5.  20.   4.]
 [  0.   0.   5.   0.   1.  25.   0.   3.   1.   0.]
 [  0.   0.   4.   0.   0.   0.   6.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  29.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1376
87,"['0.9748', '0.7551', '0.9733', '0.9381', '0.8948', '0.9143', '0.9647', '0.9718', '0.9221', '0.9469']","['0.9744', '0.9935', '0.8341', '0.9597', '0.9515', '0.9666', '0.9712', '0.8604', '0.9061', '0.8826']","['0.9748', '0.7551', '0.9733', '0.9381', '0.8948', '0.9143', '0.9647', '0.9718', '0.9221', '0.9469']","['0.9746', '0.8581', '0.8983', '0.9488', '0.9223', '0.9397', '0.9680', '0.9127', '0.9140', '0.9137']","['0.9748', '0.7551', '0.9733', '0.9381', '0.8948', '0.9143', '0.9647', '0.9718', '0.9221', '0.9469']","['0.9972', '0.9994', '0.9787', '0.9955', '0.9950', '0.9965', '0.9968', '0.9825', '0.9895', '0.9859']","[[2664, 0, 15, 3, 6, 1, 12, 9, 18, 5], [3, 2146, 194, 0, 9, 17, 7, 317, 53, 96], [8, 3, 2699, 25, 3, 1, 1, 20, 13, 0], [8, 0, 76, 2666, 2, 12, 1, 28, 34, 15], [11, 1, 74, 2, 2491, 5, 18, 1, 72, 109], [12, 1, 36, 60, 11, 2549, 35, 19, 37, 28], [16, 1, 26, 0, 8, 21, 2736, 0, 28, 0], [4, 0, 38, 1, 2, 0, 0, 2724, 0, 34], [3, 4, 67, 12, 21, 16, 7, 17, 2556, 69], [5, 4, 11, 9, 65, 15, 0, 31, 10, 2677]]","[8, 0, 8, 5, 5, 5, 8, 1, 0, 9, 0, 5, 8, 9, 8, 9]","[8, 0, 1, 1, 5, 1, 3, 1, 0, 3, 1, 1, 0, 1, 1, 1]","[[ 24.   0.   0.   0.   3.   3.   1.   4.   2.   2.]
 [ 99.  39. 212.  25.   8. 134.  70. 234. 135. 187.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   0.   8.   6.   2.   7.   6.   2.  14.   1.]
 [  4.   0.   8.   0.  11.   4.   4.   5.  20.   4.]
 [  0.   0.   5.   0.   1.  26.   0.   3.   1.   0.]
 [  0.   0.   4.   0.   0.   0.   6.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  30.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1392
88,"['0.9718', '0.7790', '0.9686', '0.9391', '0.8894', '0.9458', '0.9728', '0.9715', '0.9253', '0.9360']","['0.9676', '0.9902', '0.8665', '0.9681', '0.9653', '0.9414', '0.9657', '0.8480', '0.9083', '0.9112']","['0.9718', '0.7790', '0.9686', '0.9391', '0.8894', '0.9458', '0.9728', '0.9715', '0.9253', '0.9360']","['0.9697', '0.8720', '0.9147', '0.9534', '0.9258', '0.9436', '0.9693', '0.9056', '0.9167', '0.9234']","['0.9718', '0.7790', '0.9686', '0.9391', '0.8894', '0.9458', '0.9728', '0.9715', '0.9253', '0.9360']","['0.9965', '0.9991', '0.9836', '0.9965', '0.9965', '0.9935', '0.9961', '0.9806', '0.9897', '0.9898']","[[2656, 0, 11, 1, 5, 7, 24, 5, 19, 5], [3, 2214, 150, 0, 7, 23, 6, 363, 39, 37], [10, 3, 2686, 19, 3, 1, 0, 25, 22, 4], [9, 0, 77, 2669, 2, 23, 5, 25, 26, 6], [21, 4, 53, 2, 2476, 10, 24, 3, 88, 103], [9, 0, 19, 35, 3, 2637, 31, 12, 29, 13], [14, 1, 15, 0, 5, 22, 2759, 0, 20, 0], [8, 0, 25, 3, 2, 0, 0, 2723, 1, 41], [6, 8, 51, 13, 15, 40, 7, 18, 2565, 49], [9, 6, 13, 15, 47, 38, 1, 37, 15, 2646]]","[0, 7, 6, 2, 6, 2, 7, 9, 9, 7, 1, 5, 5, 6, 2, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1]","[[ 24.   0.   0.   0.   3.   3.   1.   4.   2.   2.]
 [100.  40. 215.  25.   8. 135.  74. 237. 135. 189.]
 [  0.   0.  10.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   0.   8.   6.   2.   7.   6.   2.  14.   1.]
 [  4.   0.   8.   0.  11.   4.   4.   5.  20.   4.]
 [  0.   0.   5.   0.   1.  27.   0.   3.   1.   0.]
 [  0.   0.   4.   0.   0.   0.   6.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  30.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1408
89,"['0.9729', '0.7277', '0.9679', '0.9321', '0.9016', '0.9451', '0.9584', '0.9718', '0.9315', '0.9236']","['0.9736', '0.9914', '0.8467', '0.9654', '0.9418', '0.9367', '0.9766', '0.8300', '0.9025', '0.9113']","['0.9729', '0.7277', '0.9679', '0.9321', '0.9016', '0.9451', '0.9584', '0.9718', '0.9315', '0.9236']","['0.9733', '0.8393', '0.9032', '0.9484', '0.9213', '0.9409', '0.9674', '0.8953', '0.9167', '0.9174']","['0.9729', '0.7277', '0.9679', '0.9321', '0.9016', '0.9451', '0.9584', '0.9718', '0.9315', '0.9236']","['0.9972', '0.9993', '0.9807', '0.9962', '0.9939', '0.9929', '0.9974', '0.9779', '0.9889', '0.9899']","[[2659, 0, 8, 3, 7, 7, 19, 7, 16, 7], [5, 2068, 185, 0, 8, 15, 4, 423, 55, 79], [12, 3, 2684, 23, 3, 1, 0, 26, 19, 2], [4, 0, 87, 2649, 2, 28, 1, 34, 27, 10], [12, 4, 69, 2, 2510, 14, 17, 2, 85, 69], [6, 0, 23, 41, 7, 2635, 21, 11, 31, 13], [16, 1, 35, 0, 10, 25, 2718, 0, 31, 0], [5, 0, 24, 3, 5, 0, 0, 2724, 1, 41], [6, 4, 44, 12, 26, 44, 3, 18, 2582, 33], [6, 6, 11, 11, 87, 44, 0, 37, 14, 2611]]","[2, 6, 2, 0, 6, 2, 5, 8, 7, 2, 5, 2, 8, 0, 9, 7]","[8, 1, 1, 0, 3, 2, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0]","[[ 26.   0.   0.   0.   3.   3.   1.   5.   2.   2.]
 [100.  40. 218.  25.   8. 136.  75. 238. 137. 190.]
 [  0.   0.  11.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   0.   8.   6.   2.   8.   7.   2.  14.   1.]
 [  4.   0.   8.   0.  11.   4.   4.   5.  20.   4.]
 [  0.   0.   5.   0.   1.  27.   0.   3.   1.   0.]
 [  0.   0.   4.   0.   0.   0.   6.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   2.   0.   0.   0.   0.   0.  30.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1424
