cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.5317', '0.2867', '0.4383', '0.2467', '0.1783', '0.2333', '0.1500', '0.2100', '0.2500', '0.2350']","['0.3613', '0.4115', '0.1637', '0.2067', '0.2838', '0.2527', '0.3010', '0.3950', '0.4335', '0.2931']","['0.5317', '0.2867', '0.4383', '0.2467', '0.1783', '0.2333', '0.1500', '0.2100', '0.2500', '0.2350']","['0.4302', '0.3379', '0.2383', '0.2249', '0.2190', '0.2426', '0.2002', '0.2742', '0.3171', '0.2609']","['0.5317', '0.2867', '0.4383', '0.2467', '0.1783', '0.2333', '0.1500', '0.2100', '0.2500', '0.2350']","['0.8956', '0.9544', '0.7511', '0.8948', '0.9500', '0.9233', '0.9613', '0.9643', '0.9637', '0.9370']","[[319, 22, 96, 25, 9, 21, 3, 19, 53, 33], [79, 172, 58, 61, 14, 17, 6, 8, 52, 133], [62, 10, 263, 60, 64, 28, 40, 43, 11, 19], [17, 25, 162, 148, 21, 137, 32, 21, 9, 28], [33, 10, 251, 53, 107, 37, 46, 39, 6, 18], [14, 18, 164, 123, 33, 140, 37, 31, 20, 20], [10, 9, 261, 74, 72, 51, 90, 11, 6, 16], [25, 11, 184, 61, 38, 93, 34, 126, 9, 19], [234, 41, 37, 48, 6, 15, 5, 10, 150, 54], [90, 100, 131, 63, 13, 15, 6, 11, 30, 141]]","[1, 4, 8, 8, 0, 9, 8, 3, 0, 4, 0, 7, 3, 5, 1, 5]","[1, 4, 8, 8, 0, 9, 8, 3, 0, 4, 0, 7, 3, 5, 1, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5443044900894165
11,"['0.5117', '0.2233', '0.2133', '0.2917', '0.2683', '0.1733', '0.1867', '0.1617', '0.4717', '0.2733']","['0.2992', '0.2851', '0.2055', '0.2114', '0.2588', '0.2506', '0.3218', '0.3593', '0.3451', '0.2837']","['0.5117', '0.2233', '0.2133', '0.2917', '0.2683', '0.1733', '0.1867', '0.1617', '0.4717', '0.2733']","['0.3776', '0.2505', '0.2093', '0.2451', '0.2635', '0.2049', '0.2363', '0.2230', '0.3986', '0.2784']","['0.5117', '0.2233', '0.2133', '0.2917', '0.2683', '0.1733', '0.1867', '0.1617', '0.4717', '0.2733']","['0.8669', '0.9378', '0.9083', '0.8791', '0.9146', '0.9424', '0.9563', '0.9680', '0.9006', '0.9233']","[[307, 26, 32, 20, 21, 12, 7, 10, 139, 26], [87, 134, 9, 31, 17, 8, 5, 3, 149, 157], [100, 27, 128, 73, 111, 28, 45, 33, 28, 27], [36, 43, 63, 175, 45, 106, 24, 33, 38, 37], [72, 19, 113, 64, 161, 34, 61, 31, 15, 30], [30, 34, 65, 167, 56, 104, 33, 33, 45, 33], [18, 22, 106, 136, 101, 52, 112, 10, 11, 32], [88, 21, 62, 75, 81, 62, 58, 97, 24, 32], [178, 32, 5, 35, 13, 4, 0, 10, 283, 40], [110, 112, 40, 52, 16, 5, 3, 10, 88, 164]]","[9, 2, 2, 2, 4, 3, 5, 5, 3, 9, 3, 2, 0, 3, 0, 7]","[9, 2, 2, 2, 4, 3, 5, 5, 3, 9, 3, 2, 0, 3, 0, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.3256887793540955
12,"['0.5883', '0.1800', '0.2117', '0.2967', '0.2800', '0.2550', '0.2233', '0.2183', '0.2500', '0.2583']","['0.3004', '0.3484', '0.2026', '0.2063', '0.2637', '0.2476', '0.2845', '0.3946', '0.3212', '0.3100']","['0.5883', '0.1800', '0.2117', '0.2967', '0.2800', '0.2550', '0.2233', '0.2183', '0.2500', '0.2583']","['0.3977', '0.2374', '0.2070', '0.2433', '0.2716', '0.2512', '0.2502', '0.2811', '0.2812', '0.2818']","['0.5883', '0.1800', '0.2117', '0.2967', '0.2800', '0.2550', '0.2233', '0.2183', '0.2500', '0.2583']","['0.8478', '0.9626', '0.9074', '0.8731', '0.9131', '0.9139', '0.9376', '0.9628', '0.9413', '0.9361']","[[353, 14, 44, 27, 32, 16, 7, 14, 61, 32], [120, 108, 17, 56, 23, 12, 8, 6, 99, 151], [79, 12, 127, 78, 125, 37, 72, 40, 14, 16], [30, 23, 68, 178, 42, 145, 39, 28, 24, 23], [53, 7, 97, 73, 168, 54, 88, 35, 8, 17], [29, 21, 76, 138, 49, 153, 38, 46, 28, 22], [13, 12, 89, 139, 94, 84, 134, 10, 7, 18], [53, 14, 53, 73, 68, 93, 76, 131, 17, 22], [299, 21, 7, 38, 20, 11, 2, 8, 150, 44], [146, 78, 49, 63, 16, 13, 7, 14, 59, 155]]","[7, 7, 6, 5, 4, 9, 5, 4, 1, 0, 1, 0, 4, 9, 2, 3]","[7, 7, 6, 5, 4, 9, 5, 4, 1, 0, 1, 0, 4, 9, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.2494077682495117
13,"['0.5750', '0.2133', '0.1983', '0.3100', '0.3317', '0.1483', '0.1833', '0.2833', '0.3200', '0.2967']","['0.3321', '0.3516', '0.1901', '0.2024', '0.2555', '0.2380', '0.2989', '0.3786', '0.3743', '0.3128']","['0.5750', '0.2133', '0.1983', '0.3100', '0.3317', '0.1483', '0.1833', '0.2833', '0.3200', '0.2967']","['0.4210', '0.2656', '0.1941', '0.2449', '0.2886', '0.1828', '0.2273', '0.3241', '0.3450', '0.3045']","['0.5750', '0.2133', '0.1983', '0.3100', '0.3317', '0.1483', '0.1833', '0.2833', '0.3200', '0.2967']","['0.8715', '0.9563', '0.9061', '0.8643', '0.8926', '0.9472', '0.9522', '0.9483', '0.9406', '0.9276']","[[345, 14, 35, 25, 34, 12, 7, 23, 71, 34], [99, 128, 13, 63, 24, 5, 7, 9, 85, 167], [75, 14, 119, 84, 150, 20, 46, 54, 19, 19], [26, 33, 74, 186, 55, 94, 44, 40, 19, 29], [52, 13, 99, 77, 199, 27, 58, 43, 11, 21], [22, 20, 80, 178, 56, 89, 41, 64, 27, 23], [13, 13, 103, 141, 126, 47, 110, 16, 8, 23], [49, 13, 52, 71, 92, 64, 47, 170, 18, 24], [243, 25, 6, 41, 24, 9, 0, 9, 192, 51], [115, 91, 45, 53, 19, 7, 8, 21, 63, 178]]","[6, 5, 2, 2, 5, 9, 9, 4, 4, 3, 7, 7, 3, 7, 5, 1]","[6, 5, 2, 2, 5, 9, 9, 4, 4, 3, 7, 7, 3, 7, 5, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.1955263018608093
14,"['0.5650', '0.2917', '0.2933', '0.3467', '0.2817', '0.1383', '0.1600', '0.2367', '0.2483', '0.2250']","['0.3301', '0.3846', '0.1917', '0.1926', '0.2670', '0.2508', '0.2330', '0.3787', '0.3870', '0.3516']","['0.5650', '0.2917', '0.2933', '0.3467', '0.2817', '0.1383', '0.1600', '0.2367', '0.2483', '0.2250']","['0.4167', '0.3318', '0.2319', '0.2476', '0.2741', '0.1783', '0.1897', '0.2913', '0.3025', '0.2744']","['0.5650', '0.2917', '0.2933', '0.3467', '0.2817', '0.1383', '0.1600', '0.2367', '0.2483', '0.2250']","['0.8726', '0.9481', '0.8626', '0.8385', '0.9141', '0.9541', '0.9415', '0.9569', '0.9563', '0.9539']","[[339, 22, 51, 34, 29, 12, 7, 27, 60, 19], [109, 175, 22, 83, 23, 5, 6, 9, 57, 111], [55, 9, 176, 95, 117, 15, 55, 49, 19, 10], [25, 42, 96, 208, 48, 73, 51, 28, 13, 16], [44, 11, 144, 88, 169, 28, 61, 36, 7, 12], [21, 19, 105, 189, 53, 83, 54, 43, 16, 17], [13, 16, 174, 161, 78, 36, 96, 10, 5, 11], [40, 13, 75, 95, 76, 62, 71, 142, 11, 15], [265, 39, 11, 53, 23, 11, 1, 10, 149, 38], [116, 109, 64, 74, 17, 6, 10, 21, 48, 135]]","[5, 7, 8, 4, 4, 6, 3, 0, 2, 2, 7, 7, 7, 8, 3, 5]","[5, 7, 8, 4, 4, 6, 3, 0, 2, 2, 7, 7, 7, 8, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9798547625541687
15,"['0.4467', '0.3067', '0.1783', '0.3400', '0.3000', '0.1617', '0.2317', '0.2533', '0.4300', '0.2667']","['0.3564', '0.3401', '0.1931', '0.2002', '0.2687', '0.2533', '0.2932', '0.3958', '0.3707', '0.3036']","['0.4467', '0.3067', '0.1783', '0.3400', '0.3000', '0.1617', '0.2317', '0.2533', '0.4300', '0.2667']","['0.3964', '0.3225', '0.1854', '0.2520', '0.2835', '0.1974', '0.2588', '0.3089', '0.3981', '0.2839']","['0.4467', '0.3067', '0.1783', '0.3400', '0.3000', '0.1617', '0.2317', '0.2533', '0.4300', '0.2667']","['0.9104', '0.9339', '0.9172', '0.8491', '0.9093', '0.9470', '0.9380', '0.9570', '0.9189', '0.9320']","[[268, 30, 29, 26, 28, 12, 11, 27, 138, 31], [65, 184, 13, 61, 16, 8, 7, 6, 102, 138], [56, 19, 107, 100, 130, 28, 75, 37, 27, 21], [19, 53, 51, 204, 56, 76, 51, 37, 22, 31], [47, 20, 89, 84, 180, 31, 70, 38, 12, 29], [12, 34, 66, 186, 54, 97, 53, 47, 27, 24], [10, 26, 92, 166, 85, 40, 139, 13, 9, 20], [33, 16, 56, 88, 86, 70, 57, 152, 20, 22], [168, 36, 7, 43, 20, 7, 2, 8, 258, 51], [74, 123, 44, 61, 15, 14, 9, 19, 81, 160]]","[7, 1, 1, 5, 9, 7, 9, 5, 4, 1, 0, 9, 5, 7, 4, 1]","[7, 1, 1, 5, 9, 7, 9, 5, 4, 1, 0, 9, 5, 7, 4, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.998487114906311
16,"['0.4317', '0.3850', '0.2400', '0.3350', '0.2733', '0.2067', '0.2400', '0.2983', '0.3283', '0.2617']","['0.3727', '0.3942', '0.1957', '0.1973', '0.2742', '0.2713', '0.2909', '0.3377', '0.4581', '0.3458']","['0.4317', '0.3850', '0.2400', '0.3350', '0.2733', '0.2067', '0.2400', '0.2983', '0.3283', '0.2617']","['0.4000', '0.3895', '0.2156', '0.2483', '0.2738', '0.2346', '0.2630', '0.3168', '0.3825', '0.2979']","['0.4317', '0.3850', '0.2400', '0.3350', '0.2733', '0.2067', '0.2400', '0.2983', '0.3283', '0.2617']","['0.9193', '0.9343', '0.8904', '0.8485', '0.9196', '0.9383', '0.9350', '0.9350', '0.9569', '0.9450']","[[259, 37, 47, 27, 32, 14, 14, 47, 98, 25], [59, 231, 21, 66, 18, 13, 6, 12, 47, 127], [41, 18, 144, 98, 110, 27, 75, 62, 14, 11], [12, 41, 78, 201, 47, 95, 53, 48, 6, 19], [35, 16, 113, 86, 164, 33, 69, 63, 7, 14], [8, 24, 83, 186, 46, 124, 53, 57, 7, 12], [10, 17, 120, 147, 74, 55, 144, 15, 5, 13], [30, 20, 62, 86, 70, 71, 61, 179, 7, 14], [176, 53, 12, 50, 22, 7, 2, 19, 197, 62], [65, 129, 56, 72, 15, 18, 18, 28, 42, 157]]","[6, 1, 3, 0, 9, 1, 3, 7, 1, 5, 7, 6, 5, 3, 3, 9]","[6, 1, 3, 0, 9, 1, 3, 7, 1, 5, 7, 6, 5, 3, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8595043420791626
17,"['0.4550', '0.2467', '0.2300', '0.3533', '0.2700', '0.2150', '0.2033', '0.2117', '0.3667', '0.2967']","['0.3238', '0.3636', '0.2000', '0.1983', '0.2732', '0.2665', '0.2779', '0.4032', '0.3636', '0.3207']","['0.4550', '0.2467', '0.2300', '0.3533', '0.2700', '0.2150', '0.2033', '0.2117', '0.3667', '0.2967']","['0.3784', '0.2939', '0.2140', '0.2540', '0.2716', '0.2380', '0.2348', '0.2776', '0.3651', '0.3082']","['0.4550', '0.2467', '0.2300', '0.3533', '0.2700', '0.2150', '0.2033', '0.2117', '0.3667', '0.2967']","['0.8944', '0.9520', '0.8978', '0.8413', '0.9202', '0.9343', '0.9413', '0.9652', '0.9287', '0.9302']","[[273, 24, 37, 32, 32, 14, 12, 21, 125, 30], [89, 148, 18, 60, 17, 12, 5, 7, 90, 154], [56, 14, 138, 113, 118, 34, 64, 27, 22, 14], [18, 38, 69, 212, 42, 98, 43, 27, 22, 31], [45, 16, 117, 91, 162, 41, 68, 26, 12, 22], [16, 23, 74, 182, 48, 129, 46, 42, 18, 22], [10, 19, 127, 166, 60, 60, 122, 10, 7, 19], [44, 13, 56, 94, 80, 76, 66, 127, 17, 27], [203, 33, 8, 43, 21, 5, 1, 8, 220, 58], [89, 79, 46, 76, 13, 15, 12, 20, 72, 178]]","[8, 2, 9, 0, 3, 1, 0, 8, 1, 4, 0, 0, 1, 6, 7, 2]","[8, 2, 9, 0, 3, 1, 0, 8, 1, 4, 0, 0, 1, 6, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7447210252285004
18,"['0.5250', '0.3183', '0.2450', '0.3467', '0.3567', '0.1283', '0.2033', '0.1967', '0.3350', '0.2750']","['0.3234', '0.3820', '0.1984', '0.2074', '0.2846', '0.3043', '0.2601', '0.4184', '0.3941', '0.3198']","['0.5250', '0.3183', '0.2450', '0.3467', '0.3567', '0.1283', '0.2033', '0.1967', '0.3350', '0.2750']","['0.4003', '0.3473', '0.2192', '0.2595', '0.3166', '0.1805', '0.2283', '0.2676', '0.3622', '0.2957']","['0.5250', '0.3183', '0.2450', '0.3467', '0.3567', '0.1283', '0.2033', '0.1967', '0.3350', '0.2750']","['0.8780', '0.9428', '0.8900', '0.8528', '0.9004', '0.9674', '0.9357', '0.9696', '0.9428', '0.9350']","[[315, 31, 35, 26, 32, 10, 15, 19, 90, 27], [101, 191, 15, 59, 13, 6, 8, 5, 70, 132], [69, 17, 147, 97, 138, 9, 60, 25, 17, 21], [22, 37, 78, 208, 62, 54, 59, 25, 24, 31], [48, 15, 121, 79, 214, 15, 55, 23, 10, 20], [21, 27, 83, 182, 68, 77, 62, 38, 22, 20], [12, 16, 146, 154, 89, 24, 122, 7, 8, 22], [52, 21, 66, 89, 102, 47, 70, 118, 11, 24], [228, 41, 5, 38, 18, 5, 2, 8, 201, 54], [106, 104, 45, 71, 16, 6, 16, 14, 57, 165]]","[6, 7, 2, 4, 4, 6, 4, 7, 6, 4, 7, 0, 6, 8, 0, 5]","[6, 7, 2, 4, 4, 6, 4, 7, 6, 4, 7, 0, 6, 8, 0, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7996611893177032
19,"['0.5517', '0.2700', '0.2317', '0.3150', '0.3433', '0.1533', '0.2367', '0.1850', '0.3483', '0.2967']","['0.3248', '0.3484', '0.1980', '0.2145', '0.2826', '0.2714', '0.2940', '0.4405', '0.3567', '0.3272']","['0.5517', '0.2700', '0.2317', '0.3150', '0.3433', '0.1533', '0.2367', '0.1850', '0.3483', '0.2967']","['0.4089', '0.3042', '0.2135', '0.2552', '0.3100', '0.1960', '0.2622', '0.2606', '0.3524', '0.3112']","['0.5517', '0.2700', '0.2317', '0.3150', '0.3433', '0.1533', '0.2367', '0.1850', '0.3483', '0.2967']","['0.8726', '0.9439', '0.8957', '0.8719', '0.9031', '0.9543', '0.9369', '0.9739', '0.9302', '0.9322']","[[331, 29, 31, 24, 31, 11, 12, 12, 94, 25], [99, 162, 16, 49, 14, 8, 6, 6, 94, 146], [75, 17, 139, 85, 142, 16, 65, 23, 20, 18], [28, 41, 69, 189, 56, 75, 59, 22, 26, 35], [63, 15, 113, 66, 206, 22, 65, 16, 10, 24], [24, 34, 80, 165, 69, 92, 58, 34, 25, 19], [16, 14, 127, 135, 82, 44, 142, 10, 11, 19], [63, 23, 72, 75, 91, 56, 64, 111, 17, 28], [226, 36, 9, 37, 20, 4, 0, 7, 209, 52], [94, 94, 46, 56, 18, 11, 12, 11, 80, 178]]","[9, 4, 3, 7, 2, 9, 9, 7, 7, 9, 9, 1, 8, 9, 2, 6]","[9, 4, 3, 7, 2, 9, 9, 7, 7, 9, 9, 1, 8, 9, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7550671994686127
20,"['0.5133', '0.3033', '0.2417', '0.3083', '0.2650', '0.2117', '0.3017', '0.2183', '0.3333', '0.2817']","['0.3341', '0.4009', '0.2019', '0.2011', '0.2746', '0.2566', '0.2948', '0.4295', '0.4040', '0.3394']","['0.5133', '0.3033', '0.2417', '0.3083', '0.2650', '0.2117', '0.3017', '0.2183', '0.3333', '0.2817']","['0.4047', '0.3454', '0.2200', '0.2434', '0.2697', '0.2320', '0.2982', '0.2895', '0.3653', '0.3078']","['0.5133', '0.3033', '0.2417', '0.3083', '0.2650', '0.2117', '0.3017', '0.2183', '0.3333', '0.2817']","['0.8863', '0.9496', '0.8939', '0.8639', '0.9222', '0.9319', '0.9198', '0.9678', '0.9454', '0.9391']","[[308, 32, 37, 22, 34, 19, 12, 23, 92, 21], [94, 182, 22, 49, 16, 16, 9, 5, 73, 134], [65, 16, 145, 93, 106, 28, 88, 28, 14, 17], [17, 27, 77, 185, 45, 109, 75, 23, 19, 23], [49, 15, 121, 80, 159, 32, 88, 28, 8, 20], [17, 26, 83, 164, 49, 127, 69, 38, 11, 16], [14, 12, 109, 134, 59, 59, 181, 8, 10, 14], [43, 15, 64, 80, 75, 79, 72, 131, 11, 30], [215, 42, 11, 39, 22, 7, 4, 6, 200, 54], [100, 87, 49, 74, 14, 19, 16, 15, 57, 169]]","[5, 1, 1, 6, 9, 7, 0, 4, 2, 6, 6, 5, 6, 7, 3, 1]","[5, 1, 1, 6, 9, 7, 0, 4, 2, 6, 6, 5, 6, 7, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6868921220302582
21,"['0.5750', '0.2867', '0.2467', '0.3133', '0.3117', '0.1833', '0.2050', '0.2017', '0.2967', '0.2317']","['0.3056', '0.3636', '0.2070', '0.2075', '0.2714', '0.2750', '0.2860', '0.3980', '0.3236', '0.3441']","['0.5750', '0.2867', '0.2467', '0.3133', '0.3117', '0.1833', '0.2050', '0.2017', '0.2967', '0.2317']","['0.3991', '0.3206', '0.2251', '0.2497', '0.2901', '0.2200', '0.2388', '0.2677', '0.3096', '0.2769']","['0.5750', '0.2867', '0.2467', '0.3133', '0.3117', '0.1833', '0.2050', '0.2017', '0.2967', '0.2317']","['0.8548', '0.9443', '0.8950', '0.8670', '0.9070', '0.9463', '0.9431', '0.9661', '0.9311', '0.9509']","[[345, 31, 34, 19, 24, 13, 10, 21, 85, 18], [118, 172, 17, 40, 19, 9, 7, 6, 104, 108], [72, 19, 148, 90, 133, 22, 57, 31, 16, 12], [22, 36, 78, 188, 59, 84, 51, 25, 28, 29], [59, 18, 117, 72, 187, 30, 60, 24, 13, 20], [22, 26, 73, 167, 65, 110, 52, 43, 27, 15], [16, 18, 134, 152, 78, 49, 123, 10, 11, 9], [73, 20, 66, 82, 88, 64, 54, 121, 12, 20], [277, 33, 8, 37, 19, 5, 1, 8, 178, 34], [125, 100, 40, 59, 17, 14, 15, 15, 76, 139]]","[4, 8, 9, 4, 6, 2, 6, 4, 9, 2, 4, 9, 6, 9, 0, 2]","[4, 8, 9, 4, 6, 2, 6, 4, 9, 2, 4, 9, 6, 9, 0, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6771326065063477
