cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9986', '0.0000', '0.2217', '0.3894', '0.0000', '0.0000', '0.0000', '0.7503', '0.0000', '0.0000']","['0.1587', '0.0000', '0.1935', '0.8910', '0.0000', '0.0000', '0.0000', '0.3550', '0.0000', '0.0000']","['0.9986', '0.0000', '0.2217', '0.3894', '0.0000', '0.0000', '0.0000', '0.7503', '0.0000', '0.0000']","['0.2738', '0.0000', '0.2067', '0.5419', '0.0000', '0.0000', '0.0000', '0.4819', '0.0000', '0.0000']","['0.9986', '0.0000', '0.2217', '0.3894', '0.0000', '0.0000', '0.0000', '0.7503', '0.0000', '0.0000']","['0.4207', '1.0000', '0.8974', '0.9946', '1.0000', '1.0000', '1.0000', '0.8414', '1.0000', '1.0000']","[[689, 0, 1, 0, 0, 0, 0, 0, 0, 0], [29, 0, 579, 2, 0, 0, 0, 177, 0, 0], [501, 0, 155, 8, 0, 0, 0, 35, 0, 0], [376, 0, 11, 278, 0, 0, 0, 49, 0, 0], [470, 0, 3, 0, 0, 0, 0, 209, 0, 0], [613, 0, 2, 12, 0, 0, 0, 4, 0, 0], [619, 0, 13, 0, 0, 0, 0, 55, 0, 0], [175, 0, 7, 0, 0, 0, 0, 547, 0, 0], [499, 0, 30, 6, 0, 0, 0, 147, 0, 0], [371, 0, 0, 6, 0, 0, 0, 318, 0, 0]]","[6, 3, 9, 6, 3, 3, 3, 3, 3, 3, 6, 3, 3, 2, 3, 6]","[6, 3, 9, 6, 3, 3, 3, 3, 3, 3, 6, 3, 3, 2, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1948928833007812
11,"['0.9957', '0.0000', '0.2561', '0.7157', '0.0015', '0.0000', '0.0000', '0.5007', '0.0000', '0.0000']","['0.1800', '0.0000', '0.1422', '0.3811', '1.0000', '0.0000', '0.0000', '0.6304', '0.0000', '0.0000']","['0.9957', '0.0000', '0.2561', '0.7157', '0.0015', '0.0000', '0.0000', '0.5007', '0.0000', '0.0000']","['0.3049', '0.0000', '0.1828', '0.4973', '0.0029', '0.0000', '0.0000', '0.5581', '0.0000', '0.0000']","['0.9957', '0.0000', '0.2561', '0.7157', '0.0015', '0.0000', '0.0000', '0.5007', '0.0000', '0.0000']","['0.5038', '1.0000', '0.8285', '0.8679', '1.0000', '1.0000', '1.0000', '0.9659', '1.0000', '1.0000']","[[687, 0, 0, 3, 0, 0, 0, 0, 0, 0], [8, 0, 741, 38, 0, 0, 0, 0, 0, 0], [410, 0, 179, 108, 0, 0, 0, 2, 0, 0], [187, 0, 13, 511, 0, 0, 0, 3, 0, 0], [487, 0, 46, 42, 1, 0, 0, 106, 0, 0], [532, 0, 8, 91, 0, 0, 0, 0, 0, 0], [564, 0, 80, 34, 0, 0, 0, 9, 0, 0], [203, 0, 64, 97, 0, 0, 0, 365, 0, 0], [345, 0, 89, 240, 0, 0, 0, 8, 0, 0], [393, 0, 39, 177, 0, 0, 0, 86, 0, 0]]","[6, 6, 2, 6, 8, 3, 8, 2, 5, 3, 6, 8, 6, 6, 3, 6]","[6, 6, 2, 6, 8, 3, 8, 2, 5, 3, 6, 8, 6, 6, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.17542040348053
12,"['0.9899', '0.0000', '0.2303', '0.8431', '0.4692', '0.0000', '0.0000', '0.0864', '0.0000', '0.0000']","['0.2387', '0.0000', '0.1545', '0.2393', '0.6238', '0.0000', '0.0000', '0.9844', '0.0000', '0.0000']","['0.9899', '0.0000', '0.2303', '0.8431', '0.4692', '0.0000', '0.0000', '0.0864', '0.0000', '0.0000']","['0.3847', '0.0000', '0.1850', '0.3728', '0.5356', '0.0000', '0.0000', '0.1589', '0.0000', '0.0000']","['0.9899', '0.0000', '0.2303', '0.8431', '0.4692', '0.0000', '0.0000', '0.0864', '0.0000', '0.0000']","['0.6546', '1.0000', '0.8601', '0.6953', '0.9694', '1.0000', '1.0000', '0.9998', '1.0000', '1.0000']","[[683, 0, 0, 7, 0, 0, 0, 0, 0, 0], [1, 0, 667, 119, 0, 0, 0, 0, 0, 0], [317, 0, 161, 218, 3, 0, 0, 0, 0, 0], [107, 0, 5, 602, 0, 0, 0, 0, 0, 0], [234, 0, 31, 97, 320, 0, 0, 0, 0, 0], [432, 0, 14, 177, 8, 0, 0, 0, 0, 0], [496, 0, 66, 113, 12, 0, 0, 0, 0, 0], [146, 0, 38, 453, 29, 0, 0, 63, 0, 0], [215, 0, 39, 423, 4, 0, 0, 1, 0, 0], [230, 0, 21, 307, 137, 0, 0, 0, 0, 0]]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 4, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.123809576034546
13,"['0.9826', '0.0000', '0.0959', '0.9160', '0.6818', '0.0000', '0.0000', '0.0082', '0.0015', '0.0000']","['0.3294', '0.0000', '0.7363', '0.1678', '0.4931', '0.0000', '0.0000', '1.0000', '1.0000', '0.0000']","['0.9826', '0.0000', '0.0959', '0.9160', '0.6818', '0.0000', '0.0000', '0.0082', '0.0015', '0.0000']","['0.4934', '0.0000', '0.1696', '0.2837', '0.5723', '0.0000', '0.0000', '0.0163', '0.0029', '0.0000']","['0.9826', '0.0000', '0.0959', '0.9160', '0.6818', '0.0000', '0.0000', '0.0082', '0.0015', '0.0000']","['0.7812', '1.0000', '0.9962', '0.4838', '0.9243', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[678, 0, 0, 12, 0, 0, 0, 0, 0, 0], [0, 0, 13, 772, 2, 0, 0, 0, 0, 0], [209, 0, 67, 396, 27, 0, 0, 0, 0, 0], [59, 0, 0, 654, 1, 0, 0, 0, 0, 0], [112, 0, 0, 105, 465, 0, 0, 0, 0, 0], [309, 0, 1, 283, 38, 0, 0, 0, 0, 0], [396, 0, 5, 255, 31, 0, 0, 0, 0, 0], [61, 0, 4, 548, 110, 0, 0, 6, 0, 0], [112, 0, 1, 542, 26, 0, 0, 0, 1, 0], [122, 0, 0, 330, 243, 0, 0, 0, 0, 0]]","[5, 4, 5, 8, 5, 5, 8, 5, 5, 8, 8, 8, 5, 5, 8, 8]","[5, 4, 5, 8, 5, 5, 8, 5, 5, 8, 8, 8, 5, 5, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0792850255966187
14,"['0.9797', '0.0000', '0.2132', '0.9090', '0.8299', '0.0000', '0.0000', '0.0014', '0.1906', '0.0000']","['0.3648', '0.0000', '0.7304', '0.2034', '0.3817', '0.0000', '0.0000', '1.0000', '0.4906', '0.0000']","['0.9797', '0.0000', '0.2132', '0.9090', '0.8299', '0.0000', '0.0000', '0.0014', '0.1906', '0.0000']","['0.5317', '0.0000', '0.3300', '0.3325', '0.5229', '0.0000', '0.0000', '0.0027', '0.2746', '0.0000']","['0.9797', '0.0000', '0.2132', '0.9090', '0.8299', '0.0000', '0.0000', '0.0014', '0.1906', '0.0000']","['0.8134', '1.0000', '0.9913', '0.5955', '0.8548', '1.0000', '1.0000', '1.0000', '0.9786', '1.0000']","[[676, 0, 0, 13, 1, 0, 0, 0, 0, 0], [0, 0, 32, 645, 16, 0, 0, 0, 94, 0], [179, 0, 149, 325, 45, 0, 0, 0, 1, 0], [58, 0, 1, 649, 5, 0, 0, 0, 1, 0], [70, 0, 0, 37, 566, 0, 0, 0, 9, 0], [291, 0, 0, 254, 76, 0, 0, 0, 10, 0], [350, 0, 16, 219, 98, 0, 0, 0, 4, 0], [41, 0, 5, 433, 241, 0, 0, 1, 8, 0], [99, 0, 1, 409, 43, 0, 0, 0, 130, 0], [89, 0, 0, 206, 392, 0, 0, 0, 8, 0]]","[5, 8, 8, 2, 5, 6, 8, 6, 5, 8, 8, 6, 5, 5, 8, 8]","[5, 8, 8, 2, 5, 6, 8, 6, 5, 8, 8, 6, 5, 5, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9970855116844177
15,"['0.9725', '0.0000', '0.2074', '0.9104', '0.8739', '0.0000', '0.0000', '0.0000', '0.2023', '0.0000']","['0.3994', '0.0000', '0.8430', '0.2085', '0.3431', '0.0000', '0.0000', '0.0000', '0.4759', '0.0000']","['0.9725', '0.0000', '0.2074', '0.9104', '0.8739', '0.0000', '0.0000', '0.0000', '0.2023', '0.0000']","['0.5662', '0.0000', '0.3330', '0.3393', '0.4928', '0.0000', '0.0000', '0.0000', '0.2840', '0.0000']","['0.9725', '0.0000', '0.2074', '0.9104', '0.8739', '0.0000', '0.0000', '0.0000', '0.2023', '0.0000']","['0.8400', '1.0000', '0.9957', '0.6073', '0.8193', '1.0000', '1.0000', '1.0000', '0.9759', '1.0000']","[[671, 0, 0, 15, 4, 0, 0, 0, 0, 0], [0, 0, 5, 615, 51, 0, 0, 0, 116, 0], [151, 0, 145, 340, 61, 0, 0, 0, 2, 0], [55, 0, 0, 650, 7, 0, 0, 0, 2, 0], [51, 0, 0, 31, 596, 0, 0, 0, 4, 0], [257, 0, 0, 258, 107, 0, 0, 0, 9, 0], [316, 0, 16, 222, 128, 0, 0, 0, 5, 0], [33, 0, 5, 402, 279, 0, 0, 0, 10, 0], [80, 0, 1, 407, 56, 0, 0, 0, 138, 0], [66, 0, 0, 177, 448, 0, 0, 0, 4, 0]]","[6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6]","[6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9665530323982239
16,"['0.9696', '0.1385', '0.2589', '0.9146', '0.8314', '0.0000', '0.0073', '0.0000', '0.2390', '0.0000']","['0.4064', '0.9820', '0.7573', '0.2106', '0.4024', '0.0000', '1.0000', '0.0000', '0.3354', '0.0000']","['0.9696', '0.1385', '0.2589', '0.9146', '0.8314', '0.0000', '0.0073', '0.0000', '0.2390', '0.0000']","['0.5728', '0.2428', '0.3859', '0.3424', '0.5423', '0.0000', '0.0145', '0.0000', '0.2791', '0.0000']","['0.9696', '0.1385', '0.2589', '0.9146', '0.8314', '0.0000', '0.0073', '0.0000', '0.2390', '0.0000']","['0.8451', '0.9997', '0.9908', '0.6105', '0.8666', '1.0000', '1.0000', '1.0000', '0.9488', '1.0000']","[[669, 0, 0, 16, 3, 0, 0, 0, 2, 0], [0, 109, 12, 458, 14, 0, 0, 0, 194, 0], [139, 1, 181, 329, 47, 0, 0, 0, 2, 0], [52, 0, 1, 653, 4, 0, 0, 0, 4, 0], [53, 0, 2, 42, 567, 0, 0, 0, 18, 0], [249, 0, 0, 276, 67, 0, 0, 0, 39, 0], [307, 1, 38, 233, 91, 0, 5, 0, 12, 0], [32, 0, 4, 463, 203, 0, 0, 0, 27, 0], [76, 0, 1, 411, 31, 0, 0, 0, 163, 0], [69, 0, 0, 219, 382, 0, 0, 0, 25, 0]]","[1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 6]","[1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9229267835617065
17,"['0.9609', '0.3329', '0.1574', '0.9314', '0.8592', '0.0000', '0.2853', '0.0000', '0.2302', '0.0000']","['0.4426', '0.9740', '0.9483', '0.2194', '0.3965', '0.0000', '0.9378', '0.0000', '0.3975', '0.0000']","['0.9609', '0.3329', '0.1574', '0.9314', '0.8592', '0.0000', '0.2853', '0.0000', '0.2302', '0.0000']","['0.6060', '0.4962', '0.2699', '0.3551', '0.5426', '0.0000', '0.4375', '0.0000', '0.2916', '0.0000']","['0.9609', '0.3329', '0.1574', '0.9314', '0.8592', '0.0000', '0.2853', '0.0000', '0.2302', '0.0000']","['0.8676', '0.9989', '0.9990', '0.6234', '0.8587', '1.0000', '0.9979', '1.0000', '0.9623', '1.0000']","[[663, 0, 0, 21, 3, 0, 1, 0, 2, 0], [0, 262, 1, 362, 20, 0, 0, 0, 142, 0], [122, 1, 110, 398, 56, 0, 9, 0, 3, 0], [39, 0, 0, 665, 7, 0, 0, 0, 3, 0], [46, 0, 0, 42, 586, 0, 0, 0, 8, 0], [221, 2, 0, 290, 81, 0, 3, 0, 34, 0], [253, 3, 5, 131, 89, 0, 196, 0, 10, 0], [27, 1, 0, 475, 205, 0, 0, 0, 21, 0], [65, 0, 0, 425, 35, 0, 0, 0, 157, 0], [62, 0, 0, 222, 396, 0, 0, 0, 15, 0]]","[5, 6, 6, 5, 4, 5, 6, 6, 6, 6, 6, 5, 6, 6, 4, 6]","[5, 6, 6, 5, 4, 5, 6, 6, 6, 6, 6, 5, 6, 6, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8584588170051575
18,"['0.9551', '0.5540', '0.3205', '0.9202', '0.9047', '0.0079', '0.4862', '0.0014', '0.2727', '0.0000']","['0.4947', '0.9520', '0.9032', '0.2675', '0.3625', '1.0000', '0.8520', '1.0000', '0.4627', '0.0000']","['0.9551', '0.5540', '0.3205', '0.9202', '0.9047', '0.0079', '0.4862', '0.0014', '0.2727', '0.0000']","['0.6518', '0.7004', '0.4731', '0.4145', '0.5176', '0.0157', '0.6191', '0.0027', '0.3432', '0.0000']","['0.9551', '0.5540', '0.3205', '0.9202', '0.9047', '0.0079', '0.4862', '0.0014', '0.2727', '0.0000']","['0.8933', '0.9965', '0.9962', '0.7136', '0.8282', '1.0000', '0.9908', '1.0000', '0.9658', '1.0000']","[[659, 0, 0, 21, 5, 0, 3, 0, 2, 0], [0, 436, 4, 201, 34, 0, 4, 0, 108, 0], [87, 1, 224, 303, 59, 0, 23, 0, 2, 0], [33, 3, 1, 657, 9, 0, 6, 0, 5, 0], [30, 1, 4, 22, 617, 0, 3, 0, 5, 0], [189, 3, 0, 284, 99, 5, 13, 0, 38, 0], [215, 5, 6, 34, 88, 0, 334, 0, 5, 0], [21, 6, 5, 398, 262, 0, 0, 1, 36, 0], [56, 2, 3, 377, 52, 0, 6, 0, 186, 0], [42, 1, 1, 159, 477, 0, 0, 0, 15, 0]]","[5, 5, 7, 2, 8, 6, 2, 2, 5, 6, 6, 6, 5, 5, 6, 2]","[5, 5, 7, 2, 8, 6, 2, 2, 5, 6, 6, 6, 5, 5, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7878114581108093
19,"['0.9464', '0.5604', '0.2990', '0.9244', '0.9018', '0.0539', '0.5881', '0.0096', '0.3299', '0.0000']","['0.5511', '0.9566', '0.9372', '0.2739', '0.3782', '0.8500', '0.7829', '1.0000', '0.4261', '0.0000']","['0.9464', '0.5604', '0.2990', '0.9244', '0.9018', '0.0539', '0.5881', '0.0096', '0.3299', '0.0000']","['0.6965', '0.7067', '0.4534', '0.4225', '0.5329', '0.1013', '0.6717', '0.0190', '0.3719', '0.0000']","['0.9464', '0.5604', '0.2990', '0.9244', '0.9018', '0.0539', '0.5881', '0.0096', '0.3299', '0.0000']","['0.9156', '0.9968', '0.9978', '0.7214', '0.8399', '0.9991', '0.9822', '1.0000', '0.9520', '1.0000']","[[653, 0, 0, 24, 5, 0, 4, 0, 4, 0], [0, 441, 3, 179, 16, 1, 15, 0, 132, 0], [71, 1, 209, 306, 56, 0, 49, 0, 7, 0], [24, 3, 1, 660, 8, 2, 8, 0, 8, 0], [21, 1, 3, 23, 615, 1, 7, 0, 11, 0], [157, 1, 0, 294, 85, 34, 18, 0, 42, 0], [169, 3, 2, 24, 79, 0, 404, 0, 6, 0], [16, 6, 3, 387, 245, 0, 0, 7, 65, 0], [44, 2, 1, 356, 43, 1, 10, 0, 225, 0], [30, 3, 1, 157, 474, 1, 1, 0, 28, 0]]","[8, 5, 6, 7, 8, 8, 5, 5, 5, 8, 8, 7, 5, 7, 8, 5]","[8, 5, 6, 7, 8, 8, 5, 5, 5, 8, 8, 7, 5, 7, 8, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7321455478668213
20,"['0.9507', '0.6595', '0.4092', '0.9160', '0.9106', '0.0808', '0.6259', '0.1481', '0.3636', '0.0000']","['0.5714', '0.9335', '0.9167', '0.3182', '0.3761', '0.8644', '0.7790', '0.9818', '0.4485', '0.0000']","['0.9507', '0.6595', '0.4092', '0.9160', '0.9106', '0.0808', '0.6259', '0.1481', '0.3636', '0.0000']","['0.7138', '0.7729', '0.5658', '0.4724', '0.5324', '0.1478', '0.6941', '0.2574', '0.4016', '0.0000']","['0.9507', '0.6595', '0.4092', '0.9160', '0.9106', '0.0808', '0.6259', '0.1481', '0.3636', '0.0000']","['0.9220', '0.9940', '0.9959', '0.7770', '0.8369', '0.9987', '0.9807', '0.9997', '0.9517', '1.0000']","[[656, 0, 2, 16, 5, 0, 6, 0, 5, 0], [0, 519, 3, 129, 15, 2, 10, 0, 109, 0], [56, 1, 286, 249, 56, 0, 45, 1, 5, 0], [23, 6, 2, 654, 8, 1, 9, 0, 11, 0], [20, 3, 3, 13, 621, 1, 9, 0, 12, 0], [155, 2, 1, 267, 81, 51, 23, 0, 51, 0], [154, 3, 4, 12, 81, 0, 430, 0, 3, 0], [15, 15, 5, 281, 230, 1, 1, 108, 73, 0], [44, 2, 5, 324, 43, 1, 15, 0, 248, 0], [25, 5, 1, 110, 511, 2, 4, 1, 36, 0]]","[7, 9, 4, 8, 9, 7, 5, 1, 7, 7, 7, 7, 7, 4, 4, 3]","[7, 9, 4, 8, 9, 7, 5, 1, 7, 7, 7, 7, 7, 4, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.689282774925232
21,"['0.9420', '0.6442', '0.4163', '0.9286', '0.9106', '0.0935', '0.6943', '0.3567', '0.3754', '0.0000']","['0.6286', '0.9512', '0.9209', '0.3357', '0.3903', '0.8551', '0.7441', '0.9253', '0.4604', '0.0000']","['0.9420', '0.6442', '0.4163', '0.9286', '0.9106', '0.0935', '0.6943', '0.3567', '0.3754', '0.0000']","['0.7541', '0.7682', '0.5734', '0.4931', '0.5464', '0.1686', '0.7184', '0.5149', '0.4136', '0.0000']","['0.9420', '0.6442', '0.4163', '0.9286', '0.9106', '0.0935', '0.6943', '0.3567', '0.3754', '0.0000']","['0.9391', '0.9958', '0.9960', '0.7911', '0.8464', '0.9984', '0.9740', '0.9966', '0.9525', '1.0000']","[[650, 0, 1, 17, 6, 1, 8, 0, 7, 0], [0, 507, 3, 133, 14, 2, 15, 0, 113, 0], [43, 1, 291, 243, 51, 0, 61, 3, 6, 0], [12, 4, 2, 663, 7, 2, 11, 2, 11, 0], [16, 3, 3, 11, 621, 1, 13, 3, 11, 0], [124, 0, 1, 278, 78, 59, 31, 0, 60, 0], [120, 1, 6, 4, 78, 0, 477, 0, 1, 0], [12, 11, 2, 206, 181, 0, 0, 260, 57, 0], [39, 2, 6, 318, 38, 1, 21, 1, 256, 0], [18, 4, 1, 102, 517, 3, 4, 12, 34, 0]]","[8, 8, 1, 7, 7, 9, 7, 7, 4, 7, 9, 3, 8, 8, 3, 7]","[8, 8, 1, 7, 7, 9, 7, 7, 4, 7, 9, 3, 8, 8, 3, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6803276538848877
