cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
87,"['0.7607', '0.2659', '0.7478', '0.2835', '0.6036', '0.7916', '0.1866', '0.7977', '0.8307', '0.8587']","['0.5803', '0.9634', '0.4743', '0.9567', '0.5939', '0.8299', '0.3808', '0.8507', '0.3986', '0.8111']","['0.7607', '0.2659', '0.7478', '0.2835', '0.6036', '0.7916', '0.1866', '0.7977', '0.8307', '0.8587']","['0.6584', '0.4168', '0.5804', '0.4374', '0.5987', '0.8103', '0.2505', '0.8234', '0.5387', '0.8342']","['0.7607', '0.2659', '0.7478', '0.2835', '0.6036', '0.7916', '0.1866', '0.7977', '0.8307', '0.8587']","['0.9391', '0.9989', '0.9094', '0.9986', '0.9559', '0.9815', '0.9662', '0.9843', '0.8601', '0.9772']","[[531, 0, 33, 4, 9, 1, 74, 0, 46, 0], [33, 184, 14, 4, 18, 0, 6, 0, 419, 14], [18, 3, 516, 0, 99, 2, 32, 0, 17, 3], [108, 0, 38, 199, 38, 0, 35, 0, 281, 3], [4, 1, 173, 0, 408, 0, 56, 0, 34, 0], [1, 1, 31, 0, 1, 566, 0, 66, 15, 34], [191, 2, 237, 1, 93, 2, 131, 0, 43, 2], [0, 0, 1, 0, 0, 61, 0, 564, 3, 78], [28, 0, 44, 0, 14, 10, 10, 4, 584, 9], [1, 0, 1, 0, 7, 40, 0, 29, 23, 614]]","[2, 6, 1, 1, 8, 9, 2, 8, 4, 9, 1, 5, 0, 5, 6, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 60.   1.   3.   1.   2.   0.   3.   0.   7.   1.]
 [ 74.  92. 142.  16.  80.  48.  53.   0. 188. 121.]
 [  0.   0.  49.   0.   0.   0.   1.   0.   0.   1.]
 [ 31.  11.  32.   3.  23.   2.  18.   0.  95.  10.]
 [  8.   4.   9.   0.  67.   4.   4.   0.  15.   2.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   1.   0.]
 [  0.   1.   8.   0.   3.   0.  47.   0.   6.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  26.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   5.]]",1392
88,"['0.7378', '0.2702', '0.7725', '0.4217', '0.6198', '0.7217', '0.1838', '0.8501', '0.9175', '0.8769']","['0.6470', '0.9894', '0.4828', '0.9221', '0.5868', '0.9214', '0.4388', '0.7939', '0.4257', '0.8360']","['0.7378', '0.2702', '0.7725', '0.4217', '0.6198', '0.7217', '0.1838', '0.8501', '0.9175', '0.8769']","['0.6894', '0.4245', '0.5942', '0.5787', '0.6029', '0.8094', '0.2590', '0.8210', '0.5816', '0.8560']","['0.7378', '0.2702', '0.7725', '0.4217', '0.6198', '0.7217', '0.1838', '0.8501', '0.9175', '0.8769']","['0.9554', '0.9997', '0.9095', '0.9960', '0.9534', '0.9930', '0.9738', '0.9752', '0.8618', '0.9804']","[[515, 0, 32, 11, 10, 1, 61, 0, 68, 0], [22, 187, 19, 8, 22, 1, 2, 0, 427, 4], [11, 0, 533, 0, 88, 1, 33, 0, 24, 0], [66, 1, 46, 296, 56, 0, 21, 0, 215, 1], [4, 0, 177, 0, 419, 0, 48, 0, 28, 0], [0, 1, 29, 0, 2, 516, 0, 112, 17, 38], [167, 0, 238, 5, 102, 1, 129, 0, 58, 2], [0, 0, 1, 0, 0, 28, 0, 601, 3, 74], [11, 0, 29, 0, 8, 3, 0, 3, 645, 4], [0, 0, 0, 1, 7, 9, 0, 41, 30, 627]]","[3, 0, 9, 2, 1, 3, 2, 2, 8, 4, 2, 9, 1, 2, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 60.   1.   3.   1.   2.   0.   3.   0.   7.   1.]
 [ 77.  94. 147.  18.  81.  48.  53.   0. 189. 123.]
 [  0.   0.  49.   0.   0.   0.   1.   0.   0.   1.]
 [ 31.  11.  32.   3.  23.   2.  18.   0.  95.  10.]
 [  8.   4.   9.   0.  67.   4.   4.   0.  15.   2.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   1.   0.]
 [  0.   1.   8.   0.   3.   0.  47.   0.   6.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  26.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   5.]]",1408
89,"['0.7249', '0.3468', '0.7580', '0.3718', '0.6139', '0.7678', '0.2265', '0.7822', '0.8521', '0.8951']","['0.6074', '0.9562', '0.4737', '0.9190', '0.5732', '0.8742', '0.3965', '0.8534', '0.4541', '0.7921']","['0.7249', '0.3468', '0.7580', '0.3718', '0.6139', '0.7678', '0.2265', '0.7822', '0.8521', '0.8951']","['0.6610', '0.5090', '0.5831', '0.5294', '0.5929', '0.8176', '0.2883', '0.8162', '0.5925', '0.8404']","['0.7249', '0.3468', '0.7580', '0.3718', '0.6139', '0.7678', '0.2265', '0.7822', '0.8521', '0.8951']","['0.9481', '0.9983', '0.9079', '0.9963', '0.9511', '0.9874', '0.9616', '0.9849', '0.8857', '0.9733']","[[506, 3, 37, 10, 8, 1, 94, 0, 39, 0], [27, 240, 28, 7, 22, 0, 6, 0, 349, 13], [20, 3, 523, 0, 90, 0, 41, 0, 12, 1], [83, 3, 49, 261, 58, 0, 28, 0, 219, 1], [9, 0, 161, 0, 415, 0, 68, 0, 23, 0], [1, 1, 37, 0, 5, 549, 0, 65, 14, 43], [163, 1, 219, 3, 108, 1, 159, 0, 48, 0], [0, 0, 2, 0, 0, 47, 0, 553, 3, 102], [24, 0, 47, 1, 11, 6, 5, 2, 599, 8], [0, 0, 1, 2, 7, 24, 0, 28, 13, 640]]","[0, 0, 9, 8, 9, 8, 8, 1, 9, 1, 2, 8, 4, 3, 2, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]","[[ 60.   1.   3.   1.   2.   0.   3.   0.   7.   1.]
 [ 79.  96. 150.  19.  82.  48.  53.   0. 192. 126.]
 [  0.   0.  49.   0.   0.   0.   1.   0.   0.   1.]
 [ 31.  11.  32.   3.  23.   2.  18.   0.  96.  10.]
 [  8.   4.   9.   0.  67.   4.   4.   0.  15.   2.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   1.   0.]
 [  0.   1.   8.   0.   3.   0.  47.   0.   6.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  26.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   5.]]",1424
90,"['0.7149', '0.2529', '0.6783', '0.3946', '0.6672', '0.7622', '0.2436', '0.7963', '0.9317', '0.9049']","['0.6316', '0.9777', '0.5330', '0.9023', '0.5782', '0.8979', '0.4071', '0.8341', '0.4193', '0.8067']","['0.7149', '0.2529', '0.6783', '0.3946', '0.6672', '0.7622', '0.2436', '0.7963', '0.9317', '0.9049']","['0.6707', '0.4018', '0.5969', '0.5491', '0.6195', '0.8245', '0.3048', '0.8148', '0.5784', '0.8530']","['0.7149', '0.2529', '0.6783', '0.3946', '0.6672', '0.7622', '0.2436', '0.7963', '0.9317', '0.9049']","['0.9538', '0.9994', '0.9350', '0.9952', '0.9480', '0.9901', '0.9605', '0.9822', '0.8560', '0.9753']","[[499, 0, 23, 11, 7, 1, 88, 0, 69, 0], [22, 175, 19, 12, 17, 1, 5, 0, 436, 5], [15, 1, 468, 0, 112, 4, 66, 0, 23, 1], [67, 1, 45, 277, 45, 0, 26, 0, 240, 1], [7, 0, 114, 0, 451, 0, 63, 0, 40, 1], [0, 1, 23, 0, 4, 545, 0, 81, 17, 44], [166, 1, 171, 4, 130, 0, 171, 0, 59, 0], [0, 0, 0, 0, 0, 35, 0, 563, 9, 100], [14, 0, 15, 1, 7, 5, 1, 2, 655, 3], [0, 0, 0, 2, 7, 16, 0, 29, 14, 647]]","[8, 6, 8, 2, 9, 5, 8, 2, 8, 2, 8, 4, 9, 1, 0, 9]","[6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 60.   1.   3.   1.   2.   0.   3.   0.   7.   1.]
 [ 80.  97. 153.  19.  83.  49.  54.   0. 196. 129.]
 [  0.   0.  49.   0.   0.   0.   1.   0.   0.   1.]
 [ 31.  11.  32.   3.  23.   2.  18.   0.  96.  10.]
 [  8.   4.   9.   0.  67.   4.   4.   0.  15.   2.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   1.   0.]
 [  0.   1.   8.   0.   3.   0.  47.   0.   7.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  26.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   5.]]",1440
91,"['0.7550', '0.2659', '0.7580', '0.4003', '0.5799', '0.7399', '0.2108', '0.8642', '0.9203', '0.8559']","['0.6157', '0.9634', '0.4925', '0.9065', '0.5957', '0.8921', '0.4277', '0.7734', '0.4348', '0.8669']","['0.7550', '0.2659', '0.7580', '0.4003', '0.5799', '0.7399', '0.2108', '0.8642', '0.9203', '0.8559']","['0.6782', '0.4168', '0.5970', '0.5553', '0.5877', '0.8089', '0.2824', '0.8163', '0.5906', '0.8614']","['0.7550', '0.2659', '0.7580', '0.4003', '0.5799', '0.7399', '0.2108', '0.8642', '0.9203', '0.8559']","['0.9478', '0.9989', '0.9146', '0.9954', '0.9579', '0.9898', '0.9686', '0.9716', '0.8664', '0.9850']","[[527, 1, 33, 11, 4, 1, 64, 0, 57, 0], [40, 184, 23, 13, 14, 0, 9, 0, 400, 9], [14, 1, 523, 0, 94, 0, 38, 0, 18, 2], [81, 3, 46, 281, 37, 0, 19, 0, 234, 1], [8, 0, 171, 0, 392, 0, 65, 0, 40, 0], [0, 1, 24, 0, 2, 529, 0, 123, 12, 24], [172, 1, 215, 2, 105, 1, 148, 0, 57, 1], [0, 0, 0, 0, 0, 33, 0, 611, 7, 56], [14, 0, 27, 1, 3, 4, 3, 3, 647, 1], [0, 0, 0, 2, 7, 25, 0, 53, 16, 612]]","[1, 6, 9, 2, 5, 2, 0, 8, 2, 6, 8, 2, 2, 4, 2, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 60.   1.   3.   1.   2.   0.   3.   0.   7.   1.]
 [ 82.  98. 159.  19.  84.  50.  56.   0. 198. 130.]
 [  0.   0.  49.   0.   0.   0.   1.   0.   0.   1.]
 [ 31.  11.  32.   3.  23.   2.  18.   0.  96.  10.]
 [  8.   4.   9.   0.  67.   4.   4.   0.  15.   2.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   1.   0.]
 [  0.   1.   8.   0.   3.   0.  47.   0.   7.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  26.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   5.]]",1456
92,"['0.7106', '0.2370', '0.6913', '0.3234', '0.6494', '0.7986', '0.2664', '0.8091', '0.8890', '0.8699']","['0.5969', '0.9704', '0.5207', '0.9303', '0.5564', '0.8678', '0.4048', '0.8512', '0.4136', '0.8316']","['0.7106', '0.2370', '0.6913', '0.3234', '0.6494', '0.7986', '0.2664', '0.8091', '0.8890', '0.8699']","['0.6488', '0.3810', '0.5940', '0.4799', '0.5993', '0.8318', '0.3213', '0.8296', '0.5646', '0.8503']","['0.7106', '0.2370', '0.6913', '0.3234', '0.6494', '0.7986', '0.2664', '0.8091', '0.8890', '0.8699']","['0.9468', '0.9992', '0.9304', '0.9973', '0.9447', '0.9862', '0.9563', '0.9841', '0.8593', '0.9800']","[[496, 0, 27, 8, 6, 1, 98, 0, 62, 0], [36, 164, 31, 5, 31, 0, 9, 0, 410, 6], [12, 2, 477, 0, 116, 0, 64, 0, 18, 1], [94, 2, 43, 227, 47, 0, 23, 0, 265, 1], [7, 0, 111, 0, 439, 0, 78, 0, 41, 0], [0, 0, 27, 0, 2, 571, 0, 67, 12, 36], [163, 1, 171, 3, 130, 0, 187, 0, 46, 1], [0, 0, 2, 0, 0, 53, 0, 572, 7, 73], [23, 0, 27, 0, 11, 3, 3, 3, 625, 8], [0, 0, 0, 1, 7, 30, 0, 30, 25, 622]]","[1, 9, 8, 2, 4, 1, 8, 9, 4, 1, 8, 8, 2, 9, 8, 0]","[1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 60.   1.   3.   1.   2.   0.   3.   0.   7.   1.]
 [ 83. 101. 161.  19.  86.  50.  56.   0. 203. 132.]
 [  0.   0.  49.   0.   0.   0.   1.   0.   0.   1.]
 [ 31.  11.  32.   3.  23.   2.  18.   0.  96.  10.]
 [  8.   4.   9.   0.  67.   4.   4.   0.  15.   3.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   1.   0.]
 [  0.   1.   8.   0.   3.   0.  47.   0.   7.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  26.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   5.]]",1472
93,"['0.6805', '0.2948', '0.6855', '0.4060', '0.6672', '0.7580', '0.2137', '0.8388', '0.9161', '0.8867']","['0.6445', '0.9623', '0.5215', '0.9135', '0.5382', '0.8813', '0.4190', '0.8057', '0.4195', '0.8453']","['0.6805', '0.2948', '0.6855', '0.4060', '0.6672', '0.7580', '0.2137', '0.8388', '0.9161', '0.8867']","['0.6620', '0.4513', '0.5924', '0.5621', '0.5958', '0.8150', '0.2830', '0.8219', '0.5755', '0.8655']","['0.6805', '0.2948', '0.6855', '0.4060', '0.6672', '0.7580', '0.2137', '0.8388', '0.9161', '0.8867']","['0.9584', '0.9987', '0.9312', '0.9957', '0.9388', '0.9884', '0.9670', '0.9773', '0.8585', '0.9815']","[[475, 2, 25, 13, 7, 2, 76, 0, 97, 1], [17, 204, 26, 8, 20, 1, 7, 0, 403, 6], [14, 1, 473, 0, 123, 4, 45, 0, 28, 2], [66, 1, 41, 285, 55, 0, 19, 0, 233, 2], [7, 0, 121, 0, 451, 1, 59, 0, 37, 0], [0, 1, 30, 0, 4, 542, 0, 99, 9, 30], [148, 3, 166, 4, 159, 0, 150, 0, 69, 3], [0, 0, 2, 0, 0, 39, 0, 593, 5, 68], [10, 0, 23, 1, 12, 3, 2, 4, 644, 4], [0, 0, 0, 1, 7, 23, 0, 40, 10, 634]]","[9, 4, 2, 6, 9, 9, 9, 9, 9, 8, 4, 6, 2, 2, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 60.   1.   3.   1.   2.   0.   3.   0.   7.   1.]
 [ 85. 101. 164.  19.  88.  50.  58.   0. 204. 138.]
 [  0.   0.  49.   0.   0.   0.   1.   0.   0.   1.]
 [ 31.  11.  32.   3.  23.   2.  18.   0.  96.  10.]
 [  8.   4.   9.   0.  67.   4.   4.   0.  15.   3.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   1.   0.]
 [  0.   1.   8.   0.   3.   0.  47.   0.   7.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  26.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   5.]]",1488
94,"['0.7192', '0.2066', '0.7565', '0.3789', '0.6021', '0.7860', '0.2635', '0.8331', '0.8777', '0.8811']","['0.6092', '0.9597', '0.4901', '0.9141', '0.6176', '0.8850', '0.4292', '0.8091', '0.4212', '0.8367']","['0.7192', '0.2066', '0.7565', '0.3789', '0.6021', '0.7860', '0.2635', '0.8331', '0.8777', '0.8811']","['0.6597', '0.3401', '0.5949', '0.5358', '0.6097', '0.8326', '0.3266', '0.8209', '0.5692', '0.8583']","['0.7192', '0.2066', '0.7565', '0.3789', '0.6021', '0.7860', '0.2635', '0.8331', '0.8777', '0.8811']","['0.9489', '0.9990', '0.9139', '0.9960', '0.9602', '0.9884', '0.9609', '0.9779', '0.8653', '0.9804']","[[502, 1, 31, 9, 4, 1, 93, 0, 57, 0], [39, 143, 38, 10, 18, 0, 6, 0, 435, 3], [12, 2, 522, 0, 81, 1, 55, 0, 16, 1], [86, 1, 46, 266, 41, 0, 28, 0, 233, 1], [10, 0, 169, 0, 407, 0, 59, 0, 31, 0], [0, 0, 17, 0, 1, 562, 0, 93, 9, 33], [156, 2, 205, 4, 94, 1, 185, 0, 52, 3], [0, 0, 0, 0, 0, 41, 0, 589, 2, 75], [19, 0, 37, 1, 7, 5, 5, 5, 617, 7], [0, 0, 0, 1, 6, 24, 0, 41, 13, 630]]","[4, 8, 8, 2, 8, 9, 9, 8, 9, 1, 2, 8, 8, 8, 2, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 60.   1.   3.   1.   2.   0.   3.   0.   7.   1.]
 [ 85. 102. 167.  19.  89.  50.  58.   0. 212. 141.]
 [  0.   0.  49.   0.   0.   0.   1.   0.   0.   1.]
 [ 31.  11.  32.   3.  23.   2.  18.   0.  96.  10.]
 [  8.   4.   9.   0.  67.   4.   4.   0.  15.   3.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   1.   0.]
 [  0.   1.   8.   0.   3.   0.  47.   0.   7.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  26.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   5.]]",1504
95,"['0.7321', '0.2312', '0.7870', '0.4302', '0.6050', '0.7888', '0.1510', '0.8303', '0.8990', '0.8615']","['0.6395', '0.9467', '0.4578', '0.8961', '0.5681', '0.8584', '0.4589', '0.8256', '0.4288', '0.8603']","['0.7321', '0.2312', '0.7870', '0.4302', '0.6050', '0.7888', '0.1510', '0.8303', '0.8990', '0.8615']","['0.6827', '0.3717', '0.5789', '0.5813', '0.5860', '0.8222', '0.2272', '0.8279', '0.5806', '0.8609']","['0.7321', '0.2312', '0.7870', '0.4302', '0.6050', '0.7888', '0.1510', '0.8303', '0.8990', '0.8615']","['0.9543', '0.9986', '0.8981', '0.9944', '0.9508', '0.9852', '0.9802', '0.9803', '0.8663', '0.9841']","[[511, 2, 40, 16, 9, 2, 52, 0, 65, 1], [38, 160, 27, 10, 24, 0, 7, 0, 421, 5], [8, 2, 543, 1, 89, 0, 28, 0, 17, 2], [64, 2, 54, 302, 58, 0, 10, 0, 212, 0], [5, 1, 193, 0, 409, 0, 27, 0, 41, 0], [0, 0, 33, 0, 3, 564, 0, 79, 10, 26], [157, 2, 266, 5, 110, 0, 106, 0, 55, 1], [0, 0, 0, 0, 0, 54, 0, 587, 6, 60], [16, 0, 30, 1, 11, 3, 1, 4, 632, 5], [0, 0, 0, 2, 7, 34, 0, 41, 15, 616]]","[2, 0, 9, 1, 0, 1, 8, 2, 0, 4, 5, 8, 8, 2, 9, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 60.   1.   3.   1.   2.   0.   3.   0.   7.   1.]
 [ 88. 104. 170.  19.  90.  51.  58.   0. 216. 143.]
 [  0.   0.  49.   0.   0.   0.   1.   0.   0.   1.]
 [ 31.  11.  32.   3.  23.   2.  18.   0.  96.  10.]
 [  8.   4.   9.   0.  67.   4.   4.   0.  15.   3.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   1.   0.]
 [  0.   1.   8.   0.   3.   0.  47.   0.   7.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  26.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   5.]]",1520
96,"['0.7364', '0.2283', '0.7000', '0.3732', '0.6775', '0.7720', '0.1923', '0.7921', '0.8677', '0.9147']","['0.5915', '0.9634', '0.5166', '0.9193', '0.5401', '0.8720', '0.4042', '0.8346', '0.4198', '0.8094']","['0.7364', '0.2283', '0.7000', '0.3732', '0.6775', '0.7720', '0.1923', '0.7921', '0.8677', '0.9147']","['0.6560', '0.3692', '0.5945', '0.5309', '0.6010', '0.8190', '0.2606', '0.8128', '0.5659', '0.8588']","['0.7364', '0.2283', '0.7000', '0.3732', '0.6775', '0.7720', '0.1923', '0.7921', '0.8677', '0.9147']","['0.9437', '0.9990', '0.9284', '0.9963', '0.9383', '0.9871', '0.9684', '0.9824', '0.8661', '0.9755']","[[514, 0, 24, 8, 6, 3, 81, 0, 62, 0], [28, 158, 18, 12, 13, 1, 6, 0, 448, 8], [16, 2, 483, 0, 125, 3, 42, 0, 17, 2], [111, 1, 48, 262, 47, 0, 20, 0, 210, 3], [6, 0, 125, 0, 458, 0, 48, 0, 39, 0], [0, 0, 27, 0, 4, 552, 0, 79, 10, 43], [180, 3, 169, 2, 163, 0, 135, 0, 50, 0], [0, 0, 1, 0, 0, 53, 0, 560, 3, 90], [14, 0, 40, 0, 25, 2, 2, 2, 610, 8], [0, 0, 0, 1, 7, 19, 0, 30, 4, 654]]","[4, 9, 8, 0, 2, 9, 8, 0, 8, 0, 6, 2, 5, 8, 0, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 60.   1.   3.   1.   2.   0.   3.   0.   7.   1.]
 [ 92. 104. 172.  19.  91.  52.  59.   0. 221. 145.]
 [  0.   0.  49.   0.   0.   0.   1.   0.   0.   1.]
 [ 31.  11.  32.   3.  23.   2.  18.   0.  96.  10.]
 [  8.   4.   9.   0.  67.   4.   4.   0.  15.   3.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   1.   0.]
 [  0.   1.   8.   0.   3.   0.  47.   0.   7.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  26.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   5.]]",1536
97,"['0.7665', '0.2081', '0.7217', '0.4003', '0.5784', '0.8294', '0.2792', '0.7793', '0.8890', '0.8853']","['0.6185', '0.9664', '0.5030', '0.9243', '0.5793', '0.8484', '0.3952', '0.8636', '0.4371', '0.8395']","['0.7665', '0.2081', '0.7217', '0.4003', '0.5784', '0.8294', '0.2792', '0.7793', '0.8890', '0.8853']","['0.6846', '0.3424', '0.5929', '0.5586', '0.5788', '0.8388', '0.3272', '0.8193', '0.5860', '0.8618']","['0.7665', '0.2081', '0.7217', '0.4003', '0.5784', '0.8294', '0.2792', '0.7793', '0.8890', '0.8853']","['0.9476', '0.9992', '0.9220', '0.9963', '0.9551', '0.9831', '0.9524', '0.9862', '0.8722', '0.9807']","[[535, 1, 35, 9, 6, 1, 67, 0, 44, 0], [32, 144, 28, 9, 25, 1, 11, 0, 437, 5], [15, 1, 498, 0, 85, 1, 76, 0, 13, 1], [89, 1, 50, 281, 49, 0, 27, 0, 203, 2], [4, 0, 142, 0, 391, 0, 108, 0, 31, 0], [0, 0, 24, 0, 2, 593, 0, 56, 10, 30], [172, 2, 183, 4, 100, 0, 196, 0, 45, 0], [0, 0, 2, 0, 0, 65, 0, 551, 7, 82], [18, 0, 28, 0, 10, 6, 11, 4, 625, 1], [0, 0, 0, 1, 7, 32, 0, 27, 15, 633]]","[4, 4, 2, 9, 0, 0, 1, 8, 2, 6, 1, 4, 0, 2, 8, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 60.   1.   3.   1.   2.   0.   3.   0.   7.   1.]
 [ 95. 106. 175.  19.  94.  52.  60.   0. 224. 146.]
 [  0.   0.  49.   0.   0.   0.   1.   0.   0.   1.]
 [ 31.  11.  32.   3.  23.   2.  18.   0.  96.  10.]
 [  8.   4.   9.   0.  67.   4.   4.   0.  15.   3.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   1.   0.]
 [  0.   1.   8.   0.   3.   0.  47.   0.   7.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  26.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   5.]]",1552
98,"['0.6991', '0.2168', '0.7493', '0.3590', '0.6080', '0.8252', '0.1909', '0.7737', '0.8962', '0.9091']","['0.5922', '0.9036', '0.4905', '0.9368', '0.5685', '0.8551', '0.3941', '0.8752', '0.4164', '0.8166']","['0.6991', '0.2168', '0.7493', '0.3590', '0.6080', '0.8252', '0.1909', '0.7737', '0.8962', '0.9091']","['0.6413', '0.3497', '0.5929', '0.5191', '0.5876', '0.8399', '0.2572', '0.8213', '0.5686', '0.8604']","['0.6991', '0.2168', '0.7493', '0.3590', '0.6080', '0.8252', '0.1909', '0.7737', '0.8962', '0.9091']","['0.9467', '0.9975', '0.9149', '0.9973', '0.9507', '0.9841', '0.9673', '0.9876', '0.8598', '0.9768']","[[488, 1, 37, 8, 5, 1, 86, 0, 72, 0], [32, 150, 24, 6, 13, 0, 12, 0, 453, 2], [17, 4, 517, 0, 97, 1, 36, 0, 17, 1], [97, 3, 51, 252, 49, 0, 16, 0, 232, 2], [8, 2, 159, 0, 411, 0, 54, 0, 42, 0], [0, 2, 22, 0, 2, 590, 0, 48, 10, 41], [168, 3, 219, 2, 123, 0, 134, 0, 51, 2], [0, 0, 1, 0, 0, 63, 0, 547, 2, 94], [14, 1, 24, 0, 16, 9, 2, 3, 630, 4], [0, 0, 0, 1, 7, 26, 0, 27, 4, 650]]","[2, 2, 5, 4, 2, 8, 9, 2, 0, 0, 2, 8, 9, 2, 4, 4]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 60.   1.   3.   1.   2.   0.   3.   0.   7.   1.]
 [ 97. 106. 180.  19.  97.  53.  60.   0. 226. 148.]
 [  0.   0.  50.   0.   0.   0.   1.   0.   0.   1.]
 [ 31.  11.  32.   3.  23.   2.  18.   0.  96.  10.]
 [  8.   4.   9.   0.  67.   4.   4.   0.  15.   3.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   1.   0.]
 [  0.   1.   8.   0.   3.   0.  47.   0.   7.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  26.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   5.]]",1568
