cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
41,"['0.9074', '0.9708', '0.9127', '0.9398', '0.8664', '0.8691', '0.9848', '0.9572', '0.7973', '0.9172']","['0.9741', '0.9277', '0.9423', '0.8681', '0.9126', '0.9245', '0.8639', '0.9179', '0.9481', '0.8742']","['0.9074', '0.9708', '0.9127', '0.9398', '0.8664', '0.8691', '0.9848', '0.9572', '0.7973', '0.9172']","['0.9396', '0.9488', '0.9273', '0.9025', '0.8889', '0.8959', '0.9204', '0.9371', '0.8662', '0.8952']","['0.9074', '0.9708', '0.9127', '0.9398', '0.8664', '0.8691', '0.9848', '0.9572', '0.7973', '0.9172']","['0.9974', '0.9915', '0.9939', '0.9839', '0.9908', '0.9921', '0.9825', '0.9905', '0.9952', '0.9852']","[[2480, 10, 30, 48, 16, 27, 76, 27, 10, 9], [1, 2759, 10, 6, 15, 7, 27, 6, 2, 9], [7, 13, 2531, 53, 8, 5, 88, 24, 37, 7], [10, 5, 22, 2671, 9, 30, 3, 18, 22, 52], [2, 40, 7, 10, 2412, 2, 168, 2, 9, 132], [19, 94, 6, 90, 80, 2423, 20, 8, 18, 30], [1, 15, 1, 4, 5, 16, 2793, 0, 0, 1], [13, 2, 11, 7, 3, 1, 0, 2683, 5, 78], [8, 34, 65, 153, 52, 105, 58, 32, 2210, 55], [5, 2, 3, 35, 43, 5, 0, 123, 18, 2593]]","[9, 3, 1, 7, 1, 1, 9, 1, 6, 8, 2, 3, 9, 0, 0, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0]","[[58. 44. 57. 41. 36. 32. 52. 52. 43. 39.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 3.  3.  7.  2.  0.  3.  3.  3.  5.  4.]
 [ 2.  2.  3.  5.  8.  4.  3.  2.  5.  6.]
 [ 4.  2.  2.  4.  5.  2.  3.  1.  2.  3.]
 [ 0.  2.  0.  3.  2.  1.  3.  1.  3.  0.]
 [ 1.  2.  0.  0.  0.  1.  0.  0.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 8.  3.  7.  8. 10.  8.  9.  5.  7.  6.]
 [ 1.  0.  2.  0.  0.  0.  1.  1.  1.  2.]]",656
42,"['0.9294', '0.9701', '0.9286', '0.9177', '0.8685', '0.8705', '0.9841', '0.9476', '0.8157', '0.9070']","['0.9556', '0.9190', '0.9330', '0.9012', '0.8952', '0.9260', '0.8768', '0.9209', '0.9370', '0.8884']","['0.9294', '0.9701', '0.9286', '0.9177', '0.8685', '0.8705', '0.9841', '0.9476', '0.8157', '0.9070']","['0.9423', '0.9439', '0.9308', '0.9093', '0.8817', '0.8974', '0.9274', '0.9341', '0.8721', '0.8976']","['0.9294', '0.9701', '0.9286', '0.9177', '0.8685', '0.8705', '0.9841', '0.9476', '0.8157', '0.9070']","['0.9953', '0.9903', '0.9927', '0.9886', '0.9888', '0.9923', '0.9844', '0.9910', '0.9940', '0.9872']","[[2540, 11, 24, 43, 16, 25, 46, 13, 7, 8], [1, 2757, 9, 4, 20, 7, 26, 5, 5, 8], [12, 12, 2575, 34, 4, 6, 57, 28, 37, 8], [12, 2, 29, 2608, 10, 59, 3, 22, 41, 56], [9, 42, 18, 16, 2418, 3, 172, 1, 15, 90], [30, 104, 7, 58, 96, 2427, 23, 4, 24, 15], [8, 17, 5, 3, 4, 8, 2791, 0, 0, 0], [32, 6, 14, 3, 4, 0, 0, 2656, 6, 82], [7, 48, 77, 94, 63, 75, 63, 29, 2261, 55], [7, 1, 2, 31, 66, 11, 2, 126, 17, 2564]]","[9, 3, 7, 5, 2, 7, 9, 2, 2, 3, 9, 8, 9, 1, 8, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[58. 45. 60. 43. 36. 33. 53. 54. 45. 43.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 3.  3.  7.  2.  0.  3.  3.  3.  5.  4.]
 [ 2.  2.  3.  5.  8.  4.  3.  2.  5.  6.]
 [ 4.  2.  2.  4.  5.  2.  3.  1.  2.  3.]
 [ 0.  2.  0.  3.  2.  1.  3.  1.  3.  0.]
 [ 1.  2.  0.  0.  0.  1.  0.  0.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 8.  3.  7.  8. 10.  8.  9.  5.  7.  6.]
 [ 1.  0.  2.  0.  0.  0.  1.  1.  1.  2.]]",672
43,"['0.9261', '0.9659', '0.9293', '0.9191', '0.8847', '0.8655', '0.9743', '0.9586', '0.8283', '0.8882']","['0.9479', '0.9369', '0.9334', '0.8998', '0.8869', '0.9106', '0.8977', '0.8918', '0.9418', '0.9032']","['0.9261', '0.9659', '0.9293', '0.9191', '0.8847', '0.8655', '0.9743', '0.9586', '0.8283', '0.8882']","['0.9369', '0.9511', '0.9313', '0.9093', '0.8858', '0.8875', '0.9344', '0.9240', '0.8814', '0.8957']","['0.9261', '0.9659', '0.9293', '0.9191', '0.8847', '0.8655', '0.9743', '0.9586', '0.8283', '0.8882']","['0.9945', '0.9926', '0.9927', '0.9884', '0.9875', '0.9906', '0.9875', '0.9871', '0.9944', '0.9893']","[[2531, 9, 17, 36, 17, 21, 59, 26, 7, 10], [3, 2745, 11, 5, 26, 13, 19, 8, 8, 4], [12, 6, 2577, 31, 9, 5, 57, 41, 29, 6], [18, 3, 36, 2612, 6, 55, 2, 38, 32, 40], [11, 35, 14, 14, 2463, 2, 139, 2, 17, 87], [40, 76, 11, 74, 119, 2413, 12, 8, 19, 16], [8, 23, 8, 2, 7, 24, 2763, 1, 0, 0], [27, 2, 10, 0, 3, 1, 0, 2687, 7, 66], [11, 29, 76, 93, 63, 105, 26, 33, 2296, 40], [9, 2, 1, 36, 64, 11, 1, 169, 23, 2511]]","[8, 2, 6, 9, 6, 3, 4, 4, 7, 0, 1, 7, 7, 3, 2, 4]","[8, 0, 0, 0, 8, 0, 8, 3, 8, 8, 8, 0, 0, 0, 0, 0]","[[58. 45. 62. 45. 37. 33. 54. 56. 45. 44.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 3.  3.  7.  2.  0.  3.  3.  3.  5.  4.]
 [ 2.  2.  3.  5.  9.  4.  3.  2.  5.  6.]
 [ 4.  2.  2.  4.  5.  2.  3.  1.  2.  3.]
 [ 0.  2.  0.  3.  2.  1.  3.  1.  3.  0.]
 [ 1.  2.  0.  0.  0.  1.  0.  0.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 9.  4.  7.  8. 11.  8. 10.  6.  8.  6.]
 [ 1.  0.  2.  0.  0.  0.  1.  1.  1.  2.]]",688
44,"['0.9261', '0.9694', '0.9098', '0.9205', '0.8800', '0.8720', '0.9785', '0.9476', '0.8413', '0.8797']","['0.9540', '0.9077', '0.9435', '0.9102', '0.8854', '0.9129', '0.8702', '0.9238', '0.9102', '0.9184']","['0.9261', '0.9694', '0.9098', '0.9205', '0.8800', '0.8720', '0.9785', '0.9476', '0.8413', '0.8797']","['0.9398', '0.9376', '0.9264', '0.9153', '0.8827', '0.8919', '0.9212', '0.9355', '0.8744', '0.8986']","['0.9261', '0.9694', '0.9098', '0.9205', '0.8800', '0.8720', '0.9785', '0.9476', '0.8413', '0.8797']","['0.9952', '0.9889', '0.9940', '0.9897', '0.9874', '0.9908', '0.9835', '0.9913', '0.9909', '0.9912']","[[2531, 11, 21, 18, 18, 18, 72, 14, 26, 4], [8, 2755, 8, 2, 25, 10, 19, 4, 8, 3], [13, 15, 2523, 39, 10, 8, 78, 29, 53, 5], [13, 6, 30, 2616, 7, 69, 5, 14, 49, 33], [4, 48, 12, 16, 2450, 6, 165, 0, 17, 66], [33, 110, 9, 47, 96, 2431, 23, 6, 28, 5], [8, 22, 8, 2, 4, 16, 2775, 1, 0, 0], [22, 9, 12, 10, 6, 2, 0, 2656, 11, 75], [13, 53, 48, 84, 56, 93, 50, 13, 2332, 30], [8, 6, 3, 40, 95, 10, 2, 138, 38, 2487]]","[0, 7, 3, 8, 4, 9, 8, 9, 0, 9, 2, 6, 5, 3, 7, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8]","[[60. 45. 63. 47. 38. 34. 55. 57. 47. 47.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 3.  3.  7.  2.  0.  3.  3.  3.  5.  4.]
 [ 2.  2.  3.  5.  9.  4.  3.  2.  5.  6.]
 [ 4.  2.  2.  4.  5.  2.  3.  2.  2.  3.]
 [ 0.  2.  0.  3.  2.  1.  3.  1.  3.  0.]
 [ 1.  2.  0.  0.  0.  1.  0.  0.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [10.  4.  7.  8. 11.  8. 10.  6.  8.  6.]
 [ 1.  0.  2.  0.  0.  0.  1.  1.  1.  2.]]",704
45,"['0.9301', '0.9676', '0.9181', '0.9367', '0.8739', '0.8709', '0.9725', '0.9558', '0.8247', '0.9066']","['0.9474', '0.9185', '0.9255', '0.8918', '0.9099', '0.9310', '0.8993', '0.9088', '0.9377', '0.8987']","['0.9301', '0.9676', '0.9181', '0.9367', '0.8739', '0.8709', '0.9725', '0.9558', '0.8247', '0.9066']","['0.9387', '0.9424', '0.9218', '0.9137', '0.8915', '0.8999', '0.9344', '0.9317', '0.8775', '0.9026']","['0.9301', '0.9676', '0.9181', '0.9367', '0.8739', '0.8709', '0.9725', '0.9558', '0.8247', '0.9066']","['0.9944', '0.9903', '0.9919', '0.9872', '0.9904', '0.9929', '0.9877', '0.9893', '0.9940', '0.9885']","[[2542, 18, 22, 32, 12, 32, 28, 16, 24, 7], [10, 2750, 9, 8, 23, 8, 18, 8, 6, 2], [16, 10, 2546, 39, 12, 6, 57, 45, 36, 6], [9, 5, 30, 2662, 4, 37, 5, 25, 22, 43], [9, 42, 16, 18, 2433, 3, 148, 3, 17, 95], [37, 93, 6, 81, 82, 2428, 18, 6, 25, 12], [10, 19, 19, 2, 9, 19, 2758, 0, 0, 0], [24, 5, 11, 10, 2, 2, 0, 2679, 6, 64], [18, 47, 88, 98, 49, 67, 33, 26, 2286, 60], [8, 5, 4, 35, 48, 6, 2, 140, 16, 2563]]","[6, 4, 1, 2, 0, 5, 7, 0, 1, 1, 1, 5, 1, 9, 2, 9]","[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0]","[[62. 50. 63. 47. 39. 36. 56. 58. 47. 49.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 3.  3.  7.  2.  0.  3.  3.  3.  5.  4.]
 [ 2.  2.  3.  5.  9.  4.  3.  2.  5.  6.]
 [ 4.  2.  2.  4.  5.  2.  3.  2.  2.  3.]
 [ 0.  2.  1.  3.  2.  1.  3.  1.  3.  0.]
 [ 1.  2.  0.  0.  0.  1.  0.  0.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [10.  4.  8.  8. 11.  8. 10.  6.  8.  6.]
 [ 1.  0.  2.  0.  0.  0.  1.  1.  1.  2.]]",720
46,"['0.9224', '0.9666', '0.9041', '0.9177', '0.8728', '0.9032', '0.9757', '0.9511', '0.8351', '0.9073']","['0.9517', '0.9190', '0.9428', '0.9161', '0.9240', '0.9012', '0.8969', '0.9031', '0.9256', '0.8863']","['0.9224', '0.9666', '0.9041', '0.9177', '0.8728', '0.9032', '0.9757', '0.9511', '0.8351', '0.9073']","['0.9368', '0.9422', '0.9230', '0.9169', '0.8977', '0.9022', '0.9346', '0.9265', '0.8781', '0.8967']","['0.9224', '0.9666', '0.9041', '0.9177', '0.8728', '0.9032', '0.9757', '0.9511', '0.8351', '0.9073']","['0.9949', '0.9904', '0.9940', '0.9905', '0.9921', '0.9891', '0.9874', '0.9886', '0.9926', '0.9869']","[[2521, 15, 29, 19, 14, 36, 52, 22, 18, 7], [8, 2747, 9, 5, 27, 15, 16, 5, 5, 5], [15, 13, 2507, 42, 10, 14, 60, 39, 65, 8], [13, 8, 26, 2608, 6, 76, 4, 20, 36, 45], [4, 62, 11, 11, 2430, 7, 142, 2, 12, 103], [37, 68, 5, 44, 60, 2518, 11, 6, 22, 17], [8, 21, 4, 2, 7, 27, 2767, 0, 0, 0], [21, 9, 11, 1, 1, 2, 0, 2666, 8, 84], [17, 42, 56, 82, 46, 92, 31, 31, 2315, 60], [5, 4, 1, 33, 29, 7, 2, 161, 20, 2565]]","[7, 9, 7, 9, 0, 7, 8, 0, 9, 5, 8, 5, 1, 6, 6, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0]","[[64. 51. 63. 47. 39. 38. 58. 61. 49. 52.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 3.  3.  7.  2.  0.  3.  3.  3.  5.  4.]
 [ 2.  2.  3.  5.  9.  4.  3.  2.  5.  6.]
 [ 4.  2.  2.  4.  5.  2.  3.  2.  2.  3.]
 [ 0.  2.  1.  3.  2.  1.  3.  1.  3.  0.]
 [ 1.  2.  0.  0.  0.  1.  0.  0.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [10.  5.  8.  8. 11.  8. 10.  6.  8.  6.]
 [ 1.  0.  2.  0.  0.  0.  1.  1.  1.  2.]]",736
47,"['0.9078', '0.9638', '0.9073', '0.9170', '0.8667', '0.8709', '0.9799', '0.9597', '0.8326', '0.8868']","['0.9616', '0.9316', '0.9448', '0.9045', '0.9017', '0.9190', '0.8712', '0.8745', '0.9184', '0.8831']","['0.9078', '0.9638', '0.9073', '0.9170', '0.8667', '0.8709', '0.9799', '0.9597', '0.8326', '0.8868']","['0.9339', '0.9474', '0.9257', '0.9107', '0.8839', '0.8943', '0.9223', '0.9151', '0.8734', '0.8849']","['0.9078', '0.9638', '0.9073', '0.9170', '0.8667', '0.8709', '0.9799', '0.9597', '0.8326', '0.8868']","['0.9961', '0.9920', '0.9942', '0.9891', '0.9896', '0.9915', '0.9837', '0.9847', '0.9919', '0.9868']","[[2481, 13, 22, 33, 15, 44, 52, 34, 11, 28], [2, 2739, 10, 5, 36, 10, 21, 7, 8, 4], [12, 10, 2516, 33, 10, 3, 72, 50, 60, 7], [14, 8, 28, 2606, 8, 43, 6, 43, 43, 43], [7, 38, 10, 15, 2413, 5, 177, 4, 16, 99], [25, 77, 11, 68, 90, 2428, 30, 12, 32, 15], [8, 20, 4, 1, 5, 17, 2779, 1, 0, 1], [16, 3, 10, 1, 2, 2, 0, 2690, 6, 73], [10, 28, 51, 83, 58, 82, 51, 39, 2308, 62], [5, 4, 1, 36, 39, 8, 2, 196, 29, 2507]]","[9, 3, 5, 2, 1, 9, 2, 1, 6, 9, 4, 7, 4, 6, 3, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[64. 53. 65. 49. 41. 39. 60. 63. 49. 55.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 3.  3.  7.  2.  0.  3.  3.  3.  5.  4.]
 [ 2.  2.  3.  5.  9.  4.  3.  2.  5.  6.]
 [ 4.  2.  2.  4.  5.  2.  3.  2.  2.  3.]
 [ 0.  2.  1.  3.  2.  1.  3.  1.  3.  0.]
 [ 1.  2.  0.  0.  0.  1.  0.  0.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [10.  5.  8.  8. 11.  8. 10.  6.  8.  6.]
 [ 1.  0.  2.  0.  0.  0.  1.  1.  1.  2.]]",752
48,"['0.9169', '0.9620', '0.9239', '0.9374', '0.8757', '0.8655', '0.9736', '0.9526', '0.8016', '0.8946']","['0.9672', '0.9363', '0.9276', '0.8638', '0.9016', '0.9082', '0.8878', '0.8993', '0.9379', '0.8924']","['0.9169', '0.9620', '0.9239', '0.9374', '0.8757', '0.8655', '0.9736', '0.9526', '0.8016', '0.8946']","['0.9414', '0.9490', '0.9257', '0.8991', '0.8885', '0.8863', '0.9287', '0.9252', '0.8644', '0.8935']","['0.9169', '0.9620', '0.9239', '0.9374', '0.8757', '0.8655', '0.9736', '0.9526', '0.8016', '0.8946']","['0.9966', '0.9926', '0.9921', '0.9833', '0.9895', '0.9903', '0.9861', '0.9881', '0.9942', '0.9879']","[[2506, 23, 20, 36, 16, 34, 47, 34, 7, 10], [2, 2734, 8, 6, 33, 13, 24, 5, 9, 8], [10, 10, 2562, 46, 7, 10, 58, 35, 29, 6], [6, 3, 29, 2664, 6, 44, 3, 19, 26, 42], [6, 33, 17, 16, 2438, 5, 159, 3, 18, 89], [24, 67, 11, 112, 97, 2413, 17, 6, 20, 21], [8, 19, 10, 2, 7, 28, 2761, 1, 0, 0], [16, 1, 14, 6, 3, 0, 1, 2670, 6, 86], [9, 29, 87, 152, 51, 101, 40, 38, 2222, 43], [4, 1, 4, 44, 46, 9, 0, 158, 32, 2529]]","[3, 1, 9, 8, 6, 4, 0, 1, 4, 7, 3, 7, 0, 0, 6, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[67. 55. 65. 51. 43. 39. 62. 65. 51. 56.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 3.  3.  7.  2.  0.  3.  3.  3.  5.  4.]
 [ 2.  2.  3.  5.  9.  4.  3.  2.  5.  6.]
 [ 4.  2.  2.  4.  5.  2.  3.  2.  2.  3.]
 [ 0.  2.  1.  3.  2.  1.  3.  1.  3.  0.]
 [ 1.  2.  0.  0.  0.  1.  0.  0.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [10.  5.  8.  8. 11.  8. 10.  6.  8.  6.]
 [ 1.  0.  2.  0.  0.  0.  1.  1.  1.  2.]]",768
49,"['0.9173', '0.9616', '0.9098', '0.9441', '0.8728', '0.8659', '0.9806', '0.9529', '0.8258', '0.8949']","['0.9503', '0.9566', '0.9428', '0.8580', '0.9205', '0.9221', '0.8762', '0.9005', '0.9328', '0.8877']","['0.9173', '0.9616', '0.9098', '0.9441', '0.8728', '0.8659', '0.9806', '0.9529', '0.8258', '0.8949']","['0.9335', '0.9591', '0.9260', '0.8990', '0.8960', '0.8931', '0.9255', '0.9260', '0.8760', '0.8913']","['0.9173', '0.9616', '0.9098', '0.9441', '0.8728', '0.8659', '0.9806', '0.9529', '0.8258', '0.8949']","['0.9948', '0.9951', '0.9939', '0.9824', '0.9917', '0.9919', '0.9844', '0.9883', '0.9935', '0.9873']","[[2507, 10, 21, 43, 14, 33, 45, 24, 11, 25], [8, 2733, 8, 7, 22, 9, 26, 8, 12, 9], [17, 6, 2523, 54, 10, 6, 76, 40, 35, 6], [6, 1, 26, 2683, 5, 39, 3, 17, 27, 35], [7, 23, 10, 9, 2430, 5, 168, 4, 15, 113], [44, 52, 10, 108, 78, 2414, 22, 8, 28, 24], [12, 10, 2, 1, 7, 20, 2781, 2, 1, 0], [23, 0, 12, 18, 2, 0, 1, 2671, 7, 69], [10, 21, 60, 154, 32, 88, 50, 29, 2289, 39], [4, 1, 4, 50, 40, 4, 2, 163, 29, 2530]]","[1, 7, 9, 4, 3, 1, 9, 9, 5, 0, 4, 7, 0, 2, 8, 5]","[0, 0, 0, 0, 0, 3, 0, 0, 0, 8, 0, 0, 8, 0, 0, 0]","[[67. 56. 66. 52. 45. 41. 62. 67. 52. 59.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 3.  3.  7.  2.  0.  3.  3.  3.  5.  4.]
 [ 2.  3.  3.  5.  9.  4.  3.  2.  5.  6.]
 [ 4.  2.  2.  4.  5.  2.  3.  2.  2.  3.]
 [ 0.  2.  1.  3.  2.  1.  3.  1.  3.  0.]
 [ 1.  2.  0.  0.  0.  1.  0.  0.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [12.  5.  8.  8. 11.  8. 10.  6.  8.  6.]
 [ 1.  0.  2.  0.  0.  0.  1.  1.  1.  2.]]",784
50,"['0.9104', '0.9602', '0.9279', '0.9331', '0.8678', '0.8562', '0.9785', '0.9515', '0.8048', '0.9048']","['0.9514', '0.9410', '0.9189', '0.8681', '0.9012', '0.9153', '0.8818', '0.9022', '0.9534', '0.8827']","['0.9104', '0.9602', '0.9279', '0.9331', '0.8678', '0.8562', '0.9785', '0.9515', '0.8048', '0.9048']","['0.9304', '0.9505', '0.9234', '0.8994', '0.8842', '0.8847', '0.9276', '0.9262', '0.8728', '0.8936']","['0.9104', '0.9602', '0.9279', '0.9331', '0.8678', '0.8562', '0.9785', '0.9515', '0.8048', '0.9048']","['0.9950', '0.9932', '0.9910', '0.9840', '0.9895', '0.9912', '0.9852', '0.9885', '0.9957', '0.9865']","[[2488, 12, 17, 46, 18, 41, 52, 26, 11, 22], [7, 2729, 9, 9, 29, 10, 24, 5, 12, 8], [17, 8, 2573, 40, 9, 6, 64, 31, 19, 6], [12, 3, 36, 2652, 1, 48, 5, 18, 20, 47], [6, 34, 13, 18, 2416, 4, 167, 4, 12, 110], [34, 70, 10, 106, 112, 2387, 20, 9, 16, 24], [9, 12, 13, 4, 7, 16, 2775, 0, 0, 0], [16, 3, 14, 16, 1, 2, 1, 2667, 6, 77], [19, 27, 112, 119, 57, 84, 38, 39, 2231, 46], [7, 2, 3, 45, 31, 10, 1, 157, 13, 2558]]","[0, 4, 6, 0, 6, 2, 6, 0, 5, 2, 2, 5, 6, 3, 4, 8]","[0, 0, 0, 0, 8, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0]","[[70. 56. 67. 53. 47. 43. 65. 67. 53. 59.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 3.  3.  7.  2.  0.  3.  3.  3.  5.  4.]
 [ 2.  3.  3.  5.  9.  4.  3.  2.  5.  6.]
 [ 4.  2.  2.  4.  5.  2.  3.  2.  2.  3.]
 [ 0.  2.  3.  3.  2.  1.  3.  1.  3.  0.]
 [ 1.  2.  0.  0.  0.  1.  0.  0.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [12.  5.  8.  8. 11.  8. 11.  6.  8.  6.]
 [ 1.  0.  2.  0.  0.  0.  1.  1.  1.  2.]]",800
51,"['0.9019', '0.9574', '0.9221', '0.9282', '0.8811', '0.8788', '0.9757', '0.9508', '0.8009', '0.8946']","['0.9610', '0.9458', '0.9244', '0.8779', '0.9005', '0.8909', '0.8840', '0.8961', '0.9387', '0.8892']","['0.9019', '0.9574', '0.9221', '0.9282', '0.8811', '0.8788', '0.9757', '0.9508', '0.8009', '0.8946']","['0.9305', '0.9516', '0.9233', '0.9023', '0.8907', '0.8848', '0.9276', '0.9226', '0.8643', '0.8919']","['0.9019', '0.9574', '0.9221', '0.9282', '0.8811', '0.8788', '0.9757', '0.9508', '0.8009', '0.8946']","['0.9960', '0.9938', '0.9917', '0.9854', '0.9893', '0.9881', '0.9856', '0.9877', '0.9943', '0.9875']","[[2465, 8, 31, 37, 15, 54, 58, 38, 11, 16], [5, 2721, 8, 7, 34, 16, 24, 7, 12, 8], [10, 5, 2557, 47, 8, 11, 67, 36, 25, 7], [12, 3, 30, 2638, 5, 60, 4, 20, 22, 48], [4, 30, 23, 17, 2453, 8, 138, 3, 18, 90], [26, 62, 10, 86, 87, 2450, 24, 7, 24, 12], [8, 16, 10, 2, 6, 25, 2767, 0, 2, 0], [12, 2, 13, 10, 1, 5, 1, 2665, 8, 86], [18, 29, 79, 122, 65, 111, 46, 34, 2220, 48], [5, 1, 5, 39, 50, 10, 1, 164, 23, 2529]]","[7, 3, 0, 1, 5, 2, 0, 3, 3, 4, 5, 9, 6, 8, 4, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[73. 57. 68. 56. 49. 45. 66. 68. 54. 60.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 3.  3.  7.  2.  0.  3.  3.  3.  5.  4.]
 [ 2.  3.  3.  5.  9.  4.  3.  2.  5.  6.]
 [ 4.  2.  2.  4.  5.  2.  3.  2.  2.  3.]
 [ 0.  2.  3.  3.  2.  1.  3.  1.  3.  0.]
 [ 1.  2.  0.  0.  0.  1.  0.  0.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [12.  5.  8.  8. 11.  8. 11.  6.  8.  6.]
 [ 1.  0.  2.  0.  0.  0.  1.  1.  1.  2.]]",816
52,"['0.9162', '0.9613', '0.9351', '0.9412', '0.8768', '0.8558', '0.9774', '0.9443', '0.7626', '0.8918']","['0.9528', '0.9372', '0.8920', '0.8541', '0.8906', '0.9205', '0.8733', '0.9143', '0.9583', '0.8972']","['0.9162', '0.9613', '0.9351', '0.9412', '0.8768', '0.8558', '0.9774', '0.9443', '0.7626', '0.8918']","['0.9342', '0.9491', '0.9130', '0.8955', '0.8836', '0.8870', '0.9225', '0.9291', '0.8493', '0.8944']","['0.9162', '0.9613', '0.9351', '0.9412', '0.8768', '0.8558', '0.9774', '0.9443', '0.7626', '0.8918']","['0.9951', '0.9927', '0.9876', '0.9818', '0.9881', '0.9918', '0.9840', '0.9902', '0.9964', '0.9885']","[[2504, 23, 25, 49, 18, 30, 39, 26, 10, 9], [6, 2732, 14, 6, 27, 8, 30, 5, 6, 8], [12, 8, 2593, 47, 9, 5, 66, 17, 10, 6], [13, 2, 40, 2675, 5, 30, 7, 19, 14, 37], [4, 33, 16, 14, 2441, 5, 174, 1, 9, 87], [42, 67, 13, 113, 103, 2386, 22, 6, 22, 14], [7, 11, 19, 1, 7, 18, 2772, 1, 0, 0], [17, 4, 17, 27, 1, 3, 1, 2647, 6, 80], [17, 31, 163, 155, 67, 95, 61, 21, 2114, 48], [6, 4, 7, 45, 63, 12, 2, 152, 15, 2521]]","[0, 3, 4, 1, 8, 3, 2, 1, 6, 6, 7, 4, 5, 8, 4, 1]","[0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 8]","[[74. 59. 68. 58. 51. 46. 68. 69. 56. 60.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 3.  3.  7.  2.  0.  3.  3.  3.  5.  4.]
 [ 2.  3.  3.  5.  9.  4.  3.  2.  5.  6.]
 [ 4.  2.  2.  4.  5.  2.  3.  2.  2.  3.]
 [ 0.  2.  3.  3.  2.  1.  3.  1.  3.  0.]
 [ 1.  2.  0.  0.  0.  1.  0.  0.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [12.  6.  9.  8. 12.  8. 11.  6.  8.  6.]
 [ 1.  0.  2.  0.  0.  0.  1.  1.  1.  2.]]",832
