cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.1111', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.2000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '1.0000', '1.0000', '0.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0]]","[1, 8, 8, 8, 7, 7, 6, 8, 7, 7, 7, 8, 8, 8, 1, 7]","[1, 8, 8, 8, 7, 7, 6, 8, 7, 7, 7, 8, 8, 8, 1, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.135412096977234
11,"['0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.1111', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.2000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '1.0000', '1.0000', '0.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0], [0, 0, 0, 0, 560, 0, 0, 0, 0]]","[7, 8, 8, 7, 8, 4, 7, 8, 8, 7, 6, 8, 8, 8, 8, 8]","[7, 8, 8, 7, 8, 4, 7, 8, 8, 7, 6, 8, 8, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0950018167495728
12,"['0.0000', '0.0000', '0.0000', '0.0000', '0.9911', '0.0000', '0.0000', '0.6875', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.1555', '0.0000', '0.0000', '0.2619', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.9911', '0.0000', '0.0000', '0.6875', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.2688', '0.0000', '0.0000', '0.3793', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.9911', '0.0000', '0.0000', '0.6875', '0.0000']","['1.0000', '1.0000', '1.0000', '1.0000', '0.3270', '1.0000', '1.0000', '0.7578', '1.0000']","[[0, 0, 0, 0, 454, 0, 0, 106, 0], [0, 0, 0, 0, 396, 0, 0, 164, 0], [0, 0, 0, 0, 548, 0, 0, 12, 0], [0, 0, 0, 0, 313, 0, 0, 247, 0], [0, 0, 0, 0, 555, 0, 0, 5, 0], [0, 0, 0, 0, 320, 0, 0, 240, 0], [0, 0, 0, 0, 464, 0, 0, 96, 0], [0, 0, 0, 0, 175, 0, 0, 385, 0], [0, 0, 0, 0, 345, 0, 0, 215, 0]]","[4, 7, 7, 7, 7, 7, 7, 4, 7, 4, 8, 7, 8, 8, 8, 4]","[4, 7, 7, 7, 7, 7, 7, 4, 7, 4, 8, 7, 8, 8, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9937090873718262
13,"['0.0000', '0.0000', '0.0000', '0.0000', '0.9446', '0.0000', '0.0000', '0.9161', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.2454', '0.0000', '0.0000', '0.1779', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.9446', '0.0000', '0.0000', '0.9161', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.3895', '0.0000', '0.0000', '0.2979', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.9446', '0.0000', '0.0000', '0.9161', '0.0000']","['1.0000', '1.0000', '1.0000', '1.0000', '0.6368', '1.0000', '1.0000', '0.4708', '1.0000']","[[0, 0, 0, 0, 304, 0, 0, 256, 0], [0, 0, 0, 0, 223, 0, 0, 337, 0], [0, 0, 0, 0, 472, 0, 0, 88, 0], [0, 0, 0, 0, 154, 0, 0, 406, 0], [0, 0, 0, 0, 529, 0, 0, 31, 0], [0, 0, 0, 0, 109, 0, 0, 451, 0], [0, 0, 0, 0, 256, 0, 0, 304, 0], [0, 0, 0, 0, 47, 0, 0, 513, 0], [0, 0, 0, 0, 62, 0, 0, 498, 0]]","[4, 7, 2, 2, 2, 7, 6, 7, 7, 2, 1, 3, 1, 1, 9, 7]","[4, 7, 2, 2, 2, 7, 6, 7, 7, 2, 1, 3, 1, 1, 9, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.041209578514099
14,"['0.0000', '0.0000', '0.0000', '0.0000', '0.8554', '0.0000', '0.0000', '0.9696', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.3285', '0.0000', '0.0000', '0.1516', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.8554', '0.0000', '0.0000', '0.9696', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.4747', '0.0000', '0.0000', '0.2622', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.8554', '0.0000', '0.0000', '0.9696', '0.0000']","['1.0000', '1.0000', '1.0000', '1.0000', '0.7815', '1.0000', '1.0000', '0.3217', '1.0000']","[[0, 0, 0, 0, 192, 0, 0, 368, 0], [0, 0, 0, 0, 120, 0, 0, 440, 0], [0, 0, 0, 0, 368, 0, 0, 192, 0], [0, 0, 0, 0, 88, 0, 0, 472, 0], [0, 0, 0, 0, 479, 0, 0, 81, 0], [0, 0, 0, 0, 37, 0, 0, 523, 0], [0, 0, 0, 0, 140, 0, 0, 420, 0], [0, 0, 0, 0, 17, 0, 0, 543, 0], [0, 0, 0, 0, 17, 0, 0, 543, 0]]","[9, 1, 3, 3, 9, 9, 2, 2, 9, 9, 9, 3, 7, 2, 4, 3]","[9, 1, 3, 3, 9, 9, 2, 2, 9, 9, 9, 3, 7, 2, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8918707966804504
15,"['0.0000', '0.0000', '0.0000', '0.0000', '0.8071', '0.0000', '0.0000', '0.9804', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.3582', '0.0000', '0.0000', '0.1453', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.8071', '0.0000', '0.0000', '0.9804', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.4962', '0.0000', '0.0000', '0.2531', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.8071', '0.0000', '0.0000', '0.9804', '0.0000']","['1.0000', '1.0000', '1.0000', '1.0000', '0.8192', '1.0000', '1.0000', '0.2792', '1.0000']","[[0, 0, 0, 0, 162, 0, 0, 398, 0], [0, 0, 0, 0, 95, 0, 0, 465, 0], [0, 0, 0, 0, 331, 0, 0, 229, 0], [0, 0, 0, 0, 65, 0, 0, 495, 0], [0, 0, 0, 0, 452, 0, 0, 108, 0], [0, 0, 0, 0, 26, 0, 0, 534, 0], [0, 0, 0, 0, 107, 0, 0, 453, 0], [0, 0, 0, 0, 11, 0, 0, 549, 0], [0, 0, 0, 0, 13, 0, 0, 547, 0]]","[9, 9, 9, 2, 9, 7, 9, 3, 2, 2, 9, 9, 2, 9, 9, 7]","[9, 9, 9, 2, 9, 7, 9, 3, 2, 2, 9, 9, 2, 9, 9, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9263778328895569
16,"['0.0000', '0.0000', '0.0000', '0.0000', '0.7500', '0.0000', '0.0000', '0.9875', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.3989', '0.0000', '0.0000', '0.1387', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.7500', '0.0000', '0.0000', '0.9875', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.5208', '0.0000', '0.0000', '0.2432', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.7500', '0.0000', '0.0000', '0.9875', '0.0000']","['1.0000', '1.0000', '1.0000', '1.0000', '0.8587', '1.0000', '1.0000', '0.2335', '1.0000']","[[0, 0, 0, 0, 125, 0, 0, 435, 0], [0, 0, 0, 0, 67, 0, 0, 493, 0], [0, 0, 0, 0, 294, 0, 0, 266, 0], [0, 0, 0, 0, 49, 0, 0, 511, 0], [0, 0, 0, 0, 420, 0, 0, 140, 0], [0, 0, 0, 0, 16, 0, 0, 544, 0], [0, 0, 0, 0, 70, 0, 0, 490, 0], [0, 0, 0, 0, 7, 0, 0, 553, 0], [0, 0, 0, 0, 5, 0, 0, 555, 0]]","[9, 9, 9, 9, 9, 5, 3, 3, 3, 9, 1, 7, 7, 3, 4, 9]","[9, 9, 9, 9, 9, 5, 3, 3, 3, 9, 1, 7, 7, 3, 4, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.841908037662506
17,"['0.0000', '0.0000', '0.0000', '0.0000', '0.7196', '0.0000', '0.0000', '0.9929', '0.0339']","['0.0000', '0.0000', '0.0000', '0.0000', '0.4207', '0.0000', '0.0000', '0.1371', '0.7308']","['0.0000', '0.0000', '0.0000', '0.0000', '0.7196', '0.0000', '0.0000', '0.9929', '0.0339']","['0.0000', '0.0000', '0.0000', '0.0000', '0.5310', '0.0000', '0.0000', '0.2410', '0.0648']","['0.0000', '0.0000', '0.0000', '0.0000', '0.7196', '0.0000', '0.0000', '0.9929', '0.0339']","['1.0000', '0.9996', '1.0000', '1.0000', '0.8761', '1.0000', '1.0000', '0.2192', '0.9984']","[[0, 0, 0, 0, 99, 0, 0, 461, 0], [0, 0, 0, 0, 62, 0, 0, 498, 0], [0, 1, 0, 0, 280, 0, 0, 279, 0], [0, 0, 0, 0, 36, 0, 0, 524, 0], [0, 0, 0, 0, 403, 0, 0, 157, 0], [0, 0, 0, 0, 10, 0, 0, 550, 0], [0, 0, 0, 0, 60, 0, 0, 493, 7], [0, 0, 0, 0, 4, 0, 0, 556, 0], [0, 1, 0, 0, 4, 0, 0, 536, 19]]","[9, 9, 9, 5, 9, 9, 4, 9, 7, 7, 3, 3, 9, 7, 7, 7]","[9, 9, 9, 5, 9, 9, 4, 9, 7, 7, 3, 3, 9, 7, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7754355669021606
18,"['0.0000', '0.0107', '0.0000', '0.0000', '0.7304', '0.0000', '0.0000', '0.9786', '0.4607']","['0.0000', '0.2069', '0.0000', '0.0000', '0.4365', '0.0000', '0.0000', '0.1499', '0.6172']","['0.0000', '0.0107', '0.0000', '0.0000', '0.7304', '0.0000', '0.0000', '0.9786', '0.4607']","['0.0000', '0.0204', '0.0000', '0.0000', '0.5464', '0.0000', '0.0000', '0.2600', '0.5276']","['0.0000', '0.0107', '0.0000', '0.0000', '0.7304', '0.0000', '0.0000', '0.9786', '0.4607']","['1.0000', '0.9949', '1.0000', '1.0000', '0.8821', '1.0000', '1.0000', '0.3063', '0.9643']","[[0, 0, 0, 0, 91, 0, 0, 469, 0], [0, 6, 0, 0, 53, 0, 0, 498, 3], [0, 9, 0, 0, 287, 0, 0, 205, 59], [0, 7, 0, 0, 32, 0, 0, 516, 5], [0, 1, 0, 0, 409, 0, 0, 144, 6], [0, 0, 0, 0, 10, 0, 0, 536, 14], [0, 6, 0, 0, 51, 0, 0, 440, 63], [0, 0, 0, 0, 2, 0, 0, 548, 10], [0, 0, 0, 0, 2, 0, 0, 300, 258]]","[9, 7, 9, 9, 9, 3, 9, 3, 3, 3, 7, 3, 9, 7, 3, 9]","[9, 7, 9, 9, 9, 3, 9, 3, 3, 3, 7, 3, 9, 7, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7956648468971252
19,"['0.0000', '0.0482', '0.0179', '0.0000', '0.7482', '0.0000', '0.0036', '0.9607', '0.7446']","['0.0000', '0.2872', '1.0000', '0.0000', '0.4346', '0.0000', '1.0000', '0.1668', '0.5605']","['0.0000', '0.0482', '0.0179', '0.0000', '0.7482', '0.0000', '0.0036', '0.9607', '0.7446']","['0.0000', '0.0826', '0.0351', '0.0000', '0.5499', '0.0000', '0.0071', '0.2842', '0.6396']","['0.0000', '0.0482', '0.0179', '0.0000', '0.7482', '0.0000', '0.0036', '0.9607', '0.7446']","['1.0000', '0.9850', '1.0000', '1.0000', '0.8783', '1.0000', '1.0000', '0.4000', '0.9270']","[[0, 3, 0, 0, 92, 0, 0, 463, 2], [0, 27, 0, 0, 51, 0, 0, 463, 19], [0, 15, 10, 0, 304, 0, 0, 124, 107], [0, 23, 0, 0, 32, 0, 0, 473, 32], [0, 9, 0, 0, 419, 0, 0, 122, 10], [0, 0, 0, 0, 12, 0, 0, 507, 41], [0, 16, 0, 0, 51, 0, 2, 394, 97], [0, 1, 0, 0, 2, 0, 0, 538, 19], [0, 0, 0, 0, 1, 0, 0, 142, 417]]","[7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 4]","[7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.703008234500885
20,"['0.0089', '0.0714', '0.2464', '0.0000', '0.7375', '0.0000', '0.1089', '0.9339', '0.8357']","['1.0000', '0.4000', '0.6273', '0.0000', '0.4830', '0.0000', '0.5259', '0.1816', '0.5417']","['0.0089', '0.0714', '0.2464', '0.0000', '0.7375', '0.0000', '0.1089', '0.9339', '0.8357']","['0.0177', '0.1212', '0.3538', '0.0000', '0.5837', '0.0000', '0.1805', '0.3041', '0.6573']","['0.0089', '0.0714', '0.2464', '0.0000', '0.7375', '0.0000', '0.1089', '0.9339', '0.8357']","['1.0000', '0.9866', '0.9817', '1.0000', '0.9013', '1.0000', '0.9877', '0.4739', '0.9116']","[[5, 9, 10, 0, 74, 0, 0, 460, 2], [0, 40, 5, 0, 43, 0, 13, 421, 38], [0, 1, 138, 0, 250, 0, 11, 74, 86], [0, 26, 21, 0, 24, 0, 10, 427, 52], [0, 7, 24, 0, 413, 0, 1, 106, 9], [0, 0, 1, 0, 11, 0, 11, 471, 66], [0, 16, 21, 0, 37, 0, 61, 314, 111], [0, 1, 0, 0, 2, 0, 2, 523, 32], [0, 0, 0, 0, 1, 0, 7, 84, 468]]","[7, 3, 6, 7, 7, 7, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3]","[7, 3, 6, 7, 7, 7, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.695532202720642
21,"['0.0250', '0.0661', '0.3196', '0.0000', '0.7393', '0.0000', '0.2250', '0.8607', '0.8821']","['0.5600', '0.4353', '0.5457', '0.0000', '0.4958', '0.0000', '0.2333', '0.2080', '0.5429']","['0.0250', '0.0661', '0.3196', '0.0000', '0.7393', '0.0000', '0.2250', '0.8607', '0.8821']","['0.0479', '0.1147', '0.4032', '0.0000', '0.5935', '0.0000', '0.2291', '0.3351', '0.6721']","['0.0250', '0.0661', '0.3196', '0.0000', '0.7393', '0.0000', '0.2250', '0.8607', '0.8821']","['0.9975', '0.9893', '0.9667', '1.0000', '0.9060', '1.0000', '0.9076', '0.5904', '0.9071']","[[14, 8, 18, 0, 70, 0, 13, 436, 1], [1, 37, 16, 0, 42, 0, 124, 305, 35], [0, 0, 179, 0, 245, 0, 17, 48, 71], [2, 24, 38, 0, 20, 0, 73, 342, 61], [0, 4, 42, 0, 414, 0, 16, 77, 7], [2, 0, 3, 0, 12, 0, 110, 346, 87], [5, 11, 30, 0, 31, 0, 126, 241, 116], [1, 1, 2, 0, 1, 0, 35, 482, 38], [0, 0, 0, 0, 0, 0, 26, 40, 494]]","[9, 1, 1, 6, 2, 7, 7, 1, 6, 1, 7, 5, 1, 3, 3, 5]","[9, 1, 1, 6, 2, 7, 7, 1, 6, 1, 7, 5, 1, 3, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.584465205669403
22,"['0.0786', '0.0839', '0.4339', '0.0000', '0.7268', '0.0000', '0.3179', '0.7339', '0.9089']","['0.6111', '0.4563', '0.4990', '0.0000', '0.5341', '0.0000', '0.2041', '0.2300', '0.5319']","['0.0786', '0.0839', '0.4339', '0.0000', '0.7268', '0.0000', '0.3179', '0.7339', '0.9089']","['0.1392', '0.1418', '0.4642', '0.0000', '0.6157', '0.0000', '0.2486', '0.3502', '0.6711']","['0.0786', '0.0839', '0.4339', '0.0000', '0.7268', '0.0000', '0.3179', '0.7339', '0.9089']","['0.9938', '0.9875', '0.9455', '1.0000', '0.9208', '1.0000', '0.8451', '0.6929', '0.9000']","[[44, 12, 34, 0, 56, 0, 23, 390, 1], [2, 47, 26, 0, 35, 0, 173, 226, 51], [0, 0, 243, 0, 219, 0, 19, 31, 48], [3, 23, 61, 0, 12, 0, 123, 269, 69], [3, 3, 63, 0, 407, 0, 23, 53, 8], [8, 0, 14, 0, 9, 0, 207, 220, 102], [9, 17, 44, 0, 23, 0, 178, 168, 121], [2, 1, 2, 0, 1, 0, 95, 411, 48], [1, 0, 0, 0, 0, 0, 31, 19, 509]]","[4, 1, 9, 7, 5, 4, 4, 3, 2, 4, 4, 6, 5, 7, 7, 2]","[4, 1, 9, 7, 5, 4, 4, 3, 2, 4, 4, 6, 5, 7, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6014537811279297
