cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7500', '0.8018', '0.8018', '0.9036', '0.7982', '0.8696', '0.7518', '0.7839', '0.9393']","['0.7266', '0.8770', '0.8299', '0.6951', '0.7996', '0.9276', '0.8454', '0.8026', '0.9529']","['0.7500', '0.8018', '0.8018', '0.9036', '0.7982', '0.8696', '0.7518', '0.7839', '0.9393']","['0.7381', '0.8377', '0.8156', '0.7857', '0.7989', '0.8977', '0.7958', '0.7931', '0.9460']","['0.7500', '0.8018', '0.8018', '0.9036', '0.7982', '0.8696', '0.7518', '0.7839', '0.9393']","['0.9647', '0.9859', '0.9795', '0.9504', '0.9750', '0.9915', '0.9828', '0.9759', '0.9942']","[[420, 9, 1, 46, 5, 9, 19, 48, 3], [3, 449, 1, 42, 10, 3, 5, 46, 1], [14, 1, 449, 16, 61, 5, 12, 1, 1], [11, 16, 6, 506, 6, 1, 3, 5, 6], [6, 5, 80, 5, 447, 7, 9, 0, 1], [1, 0, 2, 11, 24, 487, 22, 4, 9], [29, 17, 2, 75, 5, 5, 421, 2, 4], [92, 14, 0, 8, 0, 3, 3, 439, 1], [2, 1, 0, 19, 1, 5, 4, 2, 526]]","[1, 2, 9, 2, 1, 6, 8, 8, 3, 2, 1, 5, 5, 1, 8, 5]","[1, 2, 9, 2, 1, 6, 8, 8, 3, 2, 1, 5, 5, 1, 8, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20455224812030792
11,"['0.7375', '0.6554', '0.8304', '0.8893', '0.6732', '0.8554', '0.7536', '0.7661', '0.9518']","['0.6364', '0.9582', '0.7488', '0.6898', '0.8160', '0.9411', '0.7729', '0.7448', '0.9318']","['0.7375', '0.6554', '0.8304', '0.8893', '0.6732', '0.8554', '0.7536', '0.7661', '0.9518']","['0.6832', '0.7784', '0.7875', '0.7769', '0.7378', '0.8962', '0.7631', '0.7553', '0.9417']","['0.7375', '0.6554', '0.8304', '0.8893', '0.6732', '0.8554', '0.7536', '0.7661', '0.9518']","['0.9473', '0.9964', '0.9652', '0.9500', '0.9810', '0.9933', '0.9723', '0.9672', '0.9913']","[[413, 2, 13, 41, 3, 8, 22, 55, 3], [6, 367, 2, 69, 11, 3, 23, 77, 2], [26, 0, 465, 11, 44, 5, 7, 1, 1], [11, 3, 13, 498, 1, 1, 21, 4, 8], [22, 1, 120, 9, 377, 7, 18, 2, 4], [6, 1, 1, 7, 20, 479, 32, 2, 12], [42, 8, 5, 64, 4, 3, 422, 3, 9], [121, 1, 0, 7, 0, 1, 1, 429, 0], [2, 0, 2, 16, 2, 2, 0, 3, 533]]","[7, 7, 7, 7, 9, 5, 5, 3, 6, 6, 5, 3, 6, 1, 6, 6]","[7, 7, 7, 7, 9, 5, 5, 3, 6, 6, 5, 3, 6, 1, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.28431829810142517
12,"['0.7518', '0.6339', '0.8411', '0.9000', '0.7696', '0.9107', '0.7625', '0.7875', '0.9357']","['0.7099', '0.9726', '0.7696', '0.6756', '0.7509', '0.9075', '0.8626', '0.8062', '0.9597']","['0.7518', '0.6339', '0.8411', '0.9000', '0.7696', '0.9107', '0.7625', '0.7875', '0.9357']","['0.7303', '0.7676', '0.8038', '0.7718', '0.7601', '0.9091', '0.8095', '0.7967', '0.9476']","['0.7518', '0.6339', '0.8411', '0.9000', '0.7696', '0.9107', '0.7625', '0.7875', '0.9357']","['0.9616', '0.9978', '0.9685', '0.9460', '0.9681', '0.9884', '0.9848', '0.9763', '0.9951']","[[421, 2, 4, 42, 10, 17, 25, 36, 3], [6, 355, 3, 88, 28, 5, 15, 59, 1], [9, 0, 471, 8, 63, 5, 3, 1, 0], [13, 2, 14, 504, 12, 2, 5, 2, 6], [8, 0, 107, 4, 431, 5, 2, 1, 2], [5, 1, 1, 5, 18, 510, 14, 1, 5], [37, 4, 8, 61, 9, 8, 427, 1, 5], [92, 1, 2, 16, 0, 5, 3, 441, 0], [2, 0, 2, 18, 3, 5, 1, 5, 524]]","[7, 2, 5, 5, 3, 5, 5, 5, 5, 2, 7, 1, 5, 2, 5, 7]","[7, 2, 5, 5, 3, 5, 5, 5, 5, 2, 7, 1, 5, 2, 5, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2982231080532074
13,"['0.7554', '0.6571', '0.8339', '0.9304', '0.8250', '0.9393', '0.7375', '0.8411', '0.9393']","['0.7306', '0.9200', '0.8236', '0.7348', '0.7524', '0.8723', '0.9219', '0.8234', '0.9599']","['0.7554', '0.6571', '0.8339', '0.9304', '0.8250', '0.9393', '0.7375', '0.8411', '0.9393']","['0.7428', '0.7667', '0.8287', '0.8211', '0.7871', '0.9046', '0.8194', '0.8322', '0.9495']","['0.7554', '0.6571', '0.8339', '0.9304', '0.8250', '0.9393', '0.7375', '0.8411', '0.9393']","['0.9652', '0.9929', '0.9777', '0.9580', '0.9661', '0.9828', '0.9922', '0.9775', '0.9951']","[[423, 6, 7, 34, 12, 19, 14, 42, 3], [5, 368, 2, 86, 31, 8, 10, 48, 2], [5, 0, 467, 5, 71, 9, 1, 2, 0], [15, 4, 5, 521, 5, 1, 2, 3, 4], [6, 2, 75, 1, 462, 7, 3, 1, 3], [4, 0, 0, 3, 19, 526, 4, 0, 4], [43, 19, 8, 38, 12, 21, 413, 0, 6], [76, 1, 1, 5, 0, 6, 0, 471, 0], [2, 0, 2, 16, 2, 6, 1, 5, 526]]","[7, 6, 4, 4, 9, 2, 4, 2, 2, 7, 2, 6, 7, 1, 7, 4]","[7, 6, 4, 4, 9, 2, 4, 2, 2, 7, 2, 6, 7, 1, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2559054046869278
14,"['0.7411', '0.7821', '0.7893', '0.8839', '0.8571', '0.9071', '0.8036', '0.8554', '0.9464']","['0.7545', '0.9202', '0.8484', '0.8654', '0.7059', '0.8975', '0.8654', '0.7997', '0.9532']","['0.7411', '0.7821', '0.7893', '0.8839', '0.8571', '0.9071', '0.8036', '0.8554', '0.9464']","['0.7477', '0.8456', '0.8178', '0.8746', '0.7742', '0.9023', '0.8333', '0.8266', '0.9498']","['0.7411', '0.7821', '0.7893', '0.8839', '0.8571', '0.9071', '0.8036', '0.8554', '0.9464']","['0.9699', '0.9915', '0.9824', '0.9828', '0.9554', '0.9871', '0.9844', '0.9732', '0.9942']","[[415, 2, 10, 16, 19, 20, 22, 52, 4], [1, 438, 1, 23, 32, 4, 14, 47, 0], [6, 0, 442, 4, 97, 6, 2, 2, 1], [18, 11, 3, 495, 16, 0, 8, 4, 5], [4, 2, 57, 1, 480, 6, 6, 1, 3], [5, 1, 0, 1, 20, 508, 12, 6, 7], [37, 18, 5, 16, 13, 15, 450, 0, 6], [63, 3, 0, 6, 1, 3, 5, 479, 0], [1, 1, 3, 10, 2, 4, 1, 8, 530]]","[1, 2, 2, 7, 2, 8, 7, 7, 6, 9, 2, 2, 6, 2, 2, 2]","[1, 2, 2, 7, 2, 8, 7, 7, 6, 9, 2, 2, 6, 2, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20877863466739655
15,"['0.7143', '0.8429', '0.8411', '0.9161', '0.8679', '0.9286', '0.8464', '0.8411', '0.9429']","['0.7767', '0.8872', '0.8642', '0.8536', '0.7915', '0.9171', '0.8449', '0.8351', '0.9760']","['0.7143', '0.8429', '0.8411', '0.9161', '0.8679', '0.9286', '0.8464', '0.8411', '0.9429']","['0.7442', '0.8645', '0.8525', '0.8837', '0.8279', '0.9228', '0.8457', '0.8381', '0.9591']","['0.7143', '0.8429', '0.8411', '0.9161', '0.8679', '0.9286', '0.8464', '0.8411', '0.9429']","['0.9743', '0.9866', '0.9835', '0.9804', '0.9714', '0.9895', '0.9806', '0.9792', '0.9971']","[[400, 6, 14, 25, 10, 17, 44, 43, 1], [3, 472, 1, 14, 19, 2, 9, 40, 0], [3, 1, 471, 3, 69, 5, 7, 1, 0], [10, 23, 1, 513, 4, 0, 5, 4, 0], [6, 1, 53, 0, 486, 5, 7, 0, 2], [4, 1, 0, 3, 15, 520, 12, 2, 3], [18, 20, 4, 25, 5, 6, 474, 1, 7], [70, 6, 0, 8, 0, 3, 2, 471, 0], [1, 2, 1, 10, 6, 9, 1, 2, 528]]","[7, 2, 2, 3, 9, 4, 4, 7, 1, 3, 4, 2, 1, 7, 1, 1]","[7, 2, 2, 3, 9, 4, 4, 7, 1, 3, 4, 2, 1, 7, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.16987105458974838
16,"['0.7125', '0.7750', '0.8321', '0.9482', '0.8893', '0.9375', '0.8286', '0.9232', '0.9393']","['0.8544', '0.9394', '0.8792', '0.8009', '0.7892', '0.8990', '0.8889', '0.8066', '0.9741']","['0.7125', '0.7750', '0.8321', '0.9482', '0.8893', '0.9375', '0.8286', '0.9232', '0.9393']","['0.7770', '0.8493', '0.8550', '0.8684', '0.8363', '0.9178', '0.8577', '0.8609', '0.9564']","['0.7125', '0.7750', '0.8321', '0.9482', '0.8893', '0.9375', '0.8286', '0.9232', '0.9393']","['0.9848', '0.9938', '0.9857', '0.9705', '0.9703', '0.9868', '0.9871', '0.9723', '0.9969']","[[399, 5, 12, 39, 6, 22, 21, 54, 2], [3, 434, 0, 36, 19, 2, 13, 53, 0], [8, 0, 466, 2, 73, 7, 3, 1, 0], [10, 5, 2, 531, 5, 0, 4, 2, 1], [8, 1, 41, 0, 498, 4, 6, 0, 2], [2, 1, 0, 1, 18, 525, 7, 3, 3], [16, 14, 8, 31, 7, 9, 464, 5, 6], [20, 0, 0, 14, 1, 6, 2, 517, 0], [1, 2, 1, 9, 4, 9, 2, 6, 526]]","[1, 1, 2, 7, 7, 1, 6, 8, 4, 3, 4, 3, 6, 1, 3, 7]","[1, 1, 2, 7, 7, 1, 6, 8, 4, 3, 4, 3, 6, 1, 3, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2211034595966339
17,"['0.8446', '0.8250', '0.8696', '0.9482', '0.8143', '0.9321', '0.7893', '0.8750', '0.9679']","['0.7716', '0.9112', '0.8514', '0.8310', '0.8291', '0.9321', '0.9364', '0.8642', '0.9679']","['0.8446', '0.8250', '0.8696', '0.9482', '0.8143', '0.9321', '0.7893', '0.8750', '0.9679']","['0.8065', '0.8660', '0.8604', '0.8857', '0.8216', '0.9321', '0.8566', '0.8696', '0.9679']","['0.8446', '0.8250', '0.8696', '0.9482', '0.8143', '0.9321', '0.7893', '0.8750', '0.9679']","['0.9688', '0.9900', '0.9810', '0.9759', '0.9790', '0.9915', '0.9933', '0.9828', '0.9960']","[[473, 4, 3, 21, 6, 9, 8, 34, 2], [8, 462, 0, 35, 10, 0, 9, 36, 0], [8, 1, 487, 5, 49, 6, 2, 1, 1], [15, 7, 2, 531, 2, 0, 2, 1, 0], [13, 4, 75, 0, 456, 7, 3, 0, 2], [1, 1, 0, 4, 17, 522, 6, 2, 7], [38, 23, 4, 29, 9, 8, 442, 1, 6], [55, 5, 0, 6, 0, 4, 0, 490, 0], [2, 0, 1, 8, 1, 4, 0, 2, 542]]","[5, 6, 2, 6, 9, 1, 5, 7, 3, 5, 1, 7, 7, 1, 5, 1]","[5, 6, 2, 6, 9, 1, 5, 7, 3, 5, 1, 7, 7, 1, 5, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.16692083328962326
18,"['0.7714', '0.8625', '0.8821', '0.8696', '0.8786', '0.9357', '0.8571', '0.8536', '0.9714']","['0.7855', '0.9113', '0.8697', '0.9312', '0.8227', '0.8927', '0.8922', '0.8460', '0.9363']","['0.7714', '0.8625', '0.8821', '0.8696', '0.8786', '0.9357', '0.8571', '0.8536', '0.9714']","['0.7784', '0.8862', '0.8759', '0.8994', '0.8497', '0.9137', '0.8743', '0.8498', '0.9535']","['0.7714', '0.8625', '0.8821', '0.8696', '0.8786', '0.9357', '0.8571', '0.8536', '0.9714']","['0.9737', '0.9895', '0.9835', '0.9920', '0.9763', '0.9859', '0.9871', '0.9806', '0.9917']","[[432, 7, 11, 9, 6, 23, 16, 49, 7], [2, 483, 0, 8, 19, 0, 13, 31, 4], [4, 0, 494, 2, 47, 7, 3, 1, 2], [27, 17, 5, 487, 6, 0, 6, 3, 9], [4, 0, 50, 0, 492, 6, 4, 0, 4], [1, 0, 0, 1, 15, 524, 13, 1, 5], [15, 17, 7, 7, 9, 19, 480, 0, 6], [63, 6, 0, 4, 1, 6, 2, 478, 0], [2, 0, 1, 5, 3, 2, 1, 2, 544]]","[2, 7, 4, 5, 7, 7, 8, 6, 5, 1, 3, 1, 9, 1, 2, 1]","[2, 7, 4, 5, 7, 7, 8, 6, 5, 1, 3, 1, 9, 1, 2, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.16823936253786087
19,"['0.8107', '0.8143', '0.8714', '0.9500', '0.8643', '0.9482', '0.8714', '0.8107', '0.9446']","['0.7643', '0.9268', '0.8607', '0.8823', '0.8417', '0.8777', '0.9037', '0.8731', '0.9724']","['0.8107', '0.8143', '0.8714', '0.9500', '0.8643', '0.9482', '0.8714', '0.8107', '0.9446']","['0.7868', '0.8669', '0.8660', '0.9149', '0.8529', '0.9116', '0.8873', '0.8407', '0.9583']","['0.8107', '0.8143', '0.8714', '0.9500', '0.8643', '0.9482', '0.8714', '0.8107', '0.9446']","['0.9688', '0.9920', '0.9824', '0.9842', '0.9797', '0.9835', '0.9884', '0.9853', '0.9967']","[[454, 1, 13, 19, 6, 28, 15, 22, 2], [8, 456, 1, 20, 17, 2, 17, 39, 0], [9, 1, 488, 3, 44, 8, 6, 1, 0], [10, 7, 2, 532, 1, 3, 3, 0, 2], [11, 0, 53, 0, 484, 4, 4, 0, 4], [1, 0, 0, 1, 16, 531, 6, 1, 4], [16, 15, 7, 11, 6, 14, 488, 0, 3], [82, 11, 0, 2, 0, 10, 1, 454, 0], [3, 1, 3, 15, 1, 5, 0, 3, 529]]","[4, 1, 4, 6, 4, 1, 4, 4, 6, 1, 2, 8, 2, 6, 6, 4]","[4, 1, 4, 6, 4, 1, 4, 4, 6, 1, 2, 8, 2, 6, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1825052946805954
20,"['0.8429', '0.8429', '0.8839', '0.9071', '0.8732', '0.9571', '0.7679', '0.8804', '0.9661']","['0.7841', '0.9273', '0.8730', '0.8850', '0.8504', '0.8631', '0.9556', '0.8634', '0.9475']","['0.8429', '0.8429', '0.8839', '0.9071', '0.8732', '0.9571', '0.7679', '0.8804', '0.9661']","['0.8124', '0.8831', '0.8784', '0.8959', '0.8617', '0.9077', '0.8515', '0.8718', '0.9567']","['0.8429', '0.8429', '0.8839', '0.9071', '0.8732', '0.9571', '0.7679', '0.8804', '0.9661']","['0.9710', '0.9917', '0.9839', '0.9853', '0.9808', '0.9810', '0.9955', '0.9826', '0.9933']","[[472, 4, 11, 13, 4, 20, 3, 31, 2], [6, 472, 2, 20, 18, 3, 4, 35, 0], [10, 0, 495, 4, 40, 6, 2, 1, 2], [16, 9, 2, 508, 1, 1, 4, 8, 11], [11, 1, 46, 0, 489, 6, 4, 0, 3], [4, 0, 0, 1, 12, 536, 3, 0, 4], [28, 19, 9, 20, 10, 36, 430, 0, 8], [51, 4, 0, 3, 1, 8, 0, 493, 0], [4, 0, 2, 5, 0, 5, 0, 3, 541]]","[1, 9, 9, 9, 3, 5, 9, 5, 7, 7, 2, 2, 1, 9, 2, 2]","[1, 9, 9, 9, 3, 5, 9, 5, 7, 7, 2, 2, 1, 9, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.16039158403873444
21,"['0.9054', '0.9089', '0.7357', '0.8804', '0.9196', '0.8893', '0.8839', '0.6661', '0.9232']","['0.6769', '0.8686', '0.9258', '0.9355', '0.7264', '0.9343', '0.8624', '0.9395', '0.9942']","['0.9054', '0.9089', '0.7357', '0.8804', '0.9196', '0.8893', '0.8839', '0.6661', '0.9232']","['0.7746', '0.8883', '0.8199', '0.9071', '0.8117', '0.9113', '0.8730', '0.7795', '0.9574']","['0.9054', '0.9089', '0.7357', '0.8804', '0.9196', '0.8893', '0.8839', '0.6661', '0.9232']","['0.9460', '0.9828', '0.9926', '0.9924', '0.9567', '0.9922', '0.9824', '0.9946', '0.9993']","[[507, 4, 5, 5, 7, 7, 18, 7, 0], [7, 509, 0, 6, 17, 1, 9, 11, 0], [9, 0, 412, 3, 120, 5, 10, 1, 0], [41, 14, 1, 493, 2, 1, 8, 0, 0], [13, 0, 25, 0, 515, 2, 4, 0, 1], [8, 1, 0, 0, 34, 498, 17, 1, 1], [14, 27, 1, 7, 8, 7, 495, 0, 1], [141, 31, 0, 4, 2, 3, 6, 373, 0], [9, 0, 1, 9, 4, 9, 7, 4, 517]]","[7, 5, 1, 7, 2, 7, 7, 5, 7, 1, 5, 1, 8, 2, 2, 7]","[7, 5, 1, 7, 2, 7, 7, 5, 7, 1, 5, 1, 8, 2, 2, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1877201870083809
22,"['0.8089', '0.8607', '0.9000', '0.9643', '0.7429', '0.9161', '0.8393', '0.8750', '0.9464']","['0.7933', '0.9146', '0.7950', '0.8558', '0.8758', '0.9396', '0.8801', '0.8596', '0.9601']","['0.8089', '0.8607', '0.9000', '0.9643', '0.7429', '0.9161', '0.8393', '0.8750', '0.9464']","['0.8011', '0.8868', '0.8442', '0.9068', '0.8039', '0.9277', '0.8592', '0.8673', '0.9532']","['0.8089', '0.8607', '0.9000', '0.9643', '0.7429', '0.9161', '0.8393', '0.8750', '0.9464']","['0.9737', '0.9900', '0.9710', '0.9797', '0.9868', '0.9926', '0.9857', '0.9821', '0.9951']","[[453, 4, 21, 21, 3, 7, 16, 33, 2], [7, 482, 0, 23, 6, 0, 8, 34, 0], [6, 0, 504, 5, 29, 6, 8, 1, 1], [9, 5, 1, 540, 0, 0, 2, 1, 2], [11, 3, 102, 0, 416, 5, 20, 0, 3], [9, 1, 1, 1, 16, 513, 9, 4, 6], [20, 25, 3, 24, 3, 6, 470, 2, 7], [54, 7, 0, 6, 0, 1, 1, 490, 1], [2, 0, 2, 11, 2, 8, 0, 5, 530]]","[6, 9, 8, 9, 6, 2, 9, 6, 9, 7, 8, 4, 6, 4, 3, 9]","[6, 9, 8, 9, 6, 2, 9, 6, 9, 7, 8, 4, 6, 4, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.15278812497854233
