cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0975', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.1777', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '1.0000', '1.0000', '0.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 0, 0, 690, 0, 0, 0, 0, 0], [0, 0, 0, 0, 787, 0, 0, 0, 0, 0], [0, 0, 0, 0, 699, 0, 0, 0, 0, 0], [0, 0, 0, 0, 714, 0, 0, 0, 0, 0], [0, 0, 0, 0, 682, 0, 0, 0, 0, 0], [0, 0, 0, 0, 631, 0, 0, 0, 0, 0], [0, 0, 0, 0, 687, 0, 0, 0, 0, 0], [0, 0, 0, 0, 729, 0, 0, 0, 0, 0], [0, 0, 0, 0, 682, 0, 0, 0, 0, 0], [0, 0, 0, 0, 695, 0, 0, 0, 0, 0]]","[3, 3, 5, 1, 2, 1, 3, 3, 5, 5, 3, 5, 5, 5, 2, 3]","[3, 3, 5, 1, 2, 1, 3, 3, 5, 5, 3, 5, 5, 5, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1045421361923218
11,"['0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0975', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.1777', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '1.0000', '1.0000', '0.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 0, 0, 690, 0, 0, 0, 0, 0], [0, 0, 0, 0, 787, 0, 0, 0, 0, 0], [0, 0, 0, 0, 699, 0, 0, 0, 0, 0], [0, 0, 0, 0, 714, 0, 0, 0, 0, 0], [0, 0, 0, 0, 682, 0, 0, 0, 0, 0], [0, 0, 0, 0, 631, 0, 0, 0, 0, 0], [0, 0, 0, 0, 687, 0, 0, 0, 0, 0], [0, 0, 0, 0, 729, 0, 0, 0, 0, 0], [0, 0, 0, 0, 682, 0, 0, 0, 0, 0], [0, 0, 0, 0, 695, 0, 0, 0, 0, 0]]","[1, 1, 1, 1, 3, 3, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1]","[1, 1, 1, 1, 3, 3, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0487934350967407
12,"['0.0000', '0.0025', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '1.0000', '0.0000', '0.0000', '0.0975', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0025', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0051', '0.0000', '0.0000', '0.1777', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0025', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '1.0000', '1.0000', '0.0003', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 0, 0, 690, 0, 0, 0, 0, 0], [0, 2, 0, 0, 785, 0, 0, 0, 0, 0], [0, 0, 0, 0, 699, 0, 0, 0, 0, 0], [0, 0, 0, 0, 714, 0, 0, 0, 0, 0], [0, 0, 0, 0, 682, 0, 0, 0, 0, 0], [0, 0, 0, 0, 631, 0, 0, 0, 0, 0], [0, 0, 0, 0, 687, 0, 0, 0, 0, 0], [0, 0, 0, 0, 729, 0, 0, 0, 0, 0], [0, 0, 0, 0, 682, 0, 0, 0, 0, 0], [0, 0, 0, 0, 695, 0, 0, 0, 0, 0]]","[5, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 3, 1]","[5, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0212589502334595
13,"['0.0000', '0.8564', '0.0000', '0.0014', '0.9971', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.6836', '0.0000', '0.5000', '0.1132', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.8564', '0.0000', '0.0014', '0.9971', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.7603', '0.0000', '0.0028', '0.2033', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.8564', '0.0000', '0.0014', '0.9971', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.9498', '1.0000', '0.9998', '0.1562', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 1, 0, 1, 688, 0, 0, 0, 0, 0], [0, 674, 0, 0, 113, 0, 0, 0, 0, 0], [0, 87, 0, 0, 612, 0, 0, 0, 0, 0], [0, 67, 0, 1, 646, 0, 0, 0, 0, 0], [0, 2, 0, 0, 680, 0, 0, 0, 0, 0], [0, 29, 0, 0, 602, 0, 0, 0, 0, 0], [0, 14, 0, 0, 673, 0, 0, 0, 0, 0], [0, 35, 0, 0, 694, 0, 0, 0, 0, 0], [0, 66, 0, 0, 616, 0, 0, 0, 0, 0], [0, 11, 0, 0, 684, 0, 0, 0, 0, 0]]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9337453842163086
14,"['0.0145', '0.9301', '0.0000', '0.0140', '0.9897', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.4857', '0.0000', '0.5882', '0.1236', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0145', '0.9301', '0.0000', '0.0140', '0.9897', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0286', '0.6382', '0.0000', '0.0274', '0.2197', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0145', '0.9301', '0.0000', '0.0140', '0.9897', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.8752', '1.0000', '0.9989', '0.2418', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[10, 1, 0, 5, 674, 0, 0, 0, 0, 0], [0, 732, 0, 0, 55, 0, 0, 0, 0, 0], [0, 156, 0, 0, 543, 0, 0, 0, 0, 0], [0, 207, 0, 10, 497, 0, 0, 0, 0, 0], [0, 7, 0, 0, 675, 0, 0, 0, 0, 0], [0, 78, 0, 2, 551, 0, 0, 0, 0, 0], [0, 40, 0, 0, 647, 0, 0, 0, 0, 0], [0, 90, 0, 0, 639, 0, 0, 0, 0, 0], [0, 164, 0, 0, 518, 0, 0, 0, 0, 0], [0, 32, 0, 0, 663, 0, 0, 0, 0, 0]]","[5, 0, 3, 0, 3, 3, 3, 5, 3, 5, 5, 3, 5, 3, 3, 3]","[5, 0, 3, 0, 3, 3, 3, 5, 3, 5, 5, 3, 5, 3, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.884540617465973
15,"['0.3377', '0.9606', '0.0000', '0.0728', '0.9736', '0.0460', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9831', '0.3832', '0.0000', '0.7761', '0.1419', '0.7073', '0.0000', '0.0000', '0.0000', '0.0000']","['0.3377', '0.9606', '0.0000', '0.0728', '0.9736', '0.0460', '0.0000', '0.0000', '0.0000', '0.0000']","['0.5027', '0.5478', '0.0000', '0.1332', '0.2478', '0.0863', '0.0000', '0.0000', '0.0000', '0.0000']","['0.3377', '0.9606', '0.0000', '0.0728', '0.9736', '0.0460', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9994', '0.8040', '1.0000', '0.9976', '0.3643', '0.9981', '1.0000', '1.0000', '1.0000', '1.0000']","[[233, 1, 0, 0, 448, 8, 0, 0, 0, 0], [0, 756, 0, 0, 31, 0, 0, 0, 0, 0], [1, 221, 0, 0, 477, 0, 0, 0, 0, 0], [1, 322, 0, 52, 335, 4, 0, 0, 0, 0], [0, 18, 0, 0, 664, 0, 0, 0, 0, 0], [2, 125, 0, 15, 460, 29, 0, 0, 0, 0], [0, 81, 0, 0, 606, 0, 0, 0, 0, 0], [0, 151, 0, 0, 578, 0, 0, 0, 0, 0], [0, 244, 0, 0, 438, 0, 0, 0, 0, 0], [0, 54, 0, 0, 641, 0, 0, 0, 0, 0]]","[0, 0, 2, 0, 3, 5, 5, 0, 0, 0, 2, 0, 5, 0, 3, 0]","[0, 0, 2, 0, 3, 5, 5, 0, 0, 0, 2, 0, 5, 0, 3, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7584336400032043
16,"['0.5493', '0.9784', '0.0000', '0.2031', '0.9545', '0.1632', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9693', '0.3398', '0.0000', '0.7250', '0.1623', '0.7984', '0.0000', '0.0000', '0.0000', '0.0000']","['0.5493', '0.9784', '0.0000', '0.2031', '0.9545', '0.1632', '0.0000', '0.0000', '0.0000', '0.0000']","['0.7012', '0.5044', '0.0000', '0.3173', '0.2775', '0.2711', '0.0000', '0.0000', '0.0000', '0.0000']","['0.5493', '0.9784', '0.0000', '0.2031', '0.9545', '0.1632', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9981', '0.7591', '1.0000', '0.9912', '0.4680', '0.9959', '1.0000', '1.0000', '1.0000', '1.0000']","[[379, 5, 0, 5, 290, 11, 0, 0, 0, 0], [0, 770, 0, 0, 17, 0, 0, 0, 0, 0], [3, 267, 0, 5, 423, 1, 0, 0, 0, 0], [3, 326, 0, 145, 227, 13, 0, 0, 0, 0], [0, 31, 0, 0, 651, 0, 0, 0, 0, 0], [4, 155, 0, 38, 331, 103, 0, 0, 0, 0], [1, 114, 0, 2, 570, 0, 0, 0, 0, 0], [0, 210, 0, 0, 518, 1, 0, 0, 0, 0], [1, 317, 0, 4, 360, 0, 0, 0, 0, 0], [0, 71, 0, 1, 623, 0, 0, 0, 0, 0]]","[2, 5, 2, 2, 2, 5, 5, 3, 3, 2, 2, 8, 3, 2, 3, 3]","[2, 5, 2, 2, 2, 5, 5, 3, 3, 2, 2, 8, 3, 2, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6985238194465637
17,"['0.6681', '0.9860', '0.0000', '0.2185', '0.9443', '0.2805', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9370', '0.3093', '0.0000', '0.8125', '0.1819', '0.6782', '0.0000', '0.0000', '0.0000', '0.0000']","['0.6681', '0.9860', '0.0000', '0.2185', '0.9443', '0.2805', '0.0000', '0.0000', '0.0000', '0.0000']","['0.7800', '0.4709', '0.0000', '0.3444', '0.3050', '0.3969', '0.0000', '0.0000', '0.0000', '0.0000']","['0.6681', '0.9860', '0.0000', '0.2185', '0.9443', '0.2805', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9951', '0.7209', '1.0000', '0.9943', '0.5412', '0.9868', '0.9998', '1.0000', '1.0000', '1.0000']","[[461, 5, 0, 3, 202, 19, 0, 0, 0, 0], [0, 776, 0, 0, 11, 0, 0, 0, 0, 0], [7, 290, 0, 2, 387, 13, 0, 0, 0, 0], [5, 362, 0, 156, 156, 35, 0, 0, 0, 0], [0, 38, 0, 0, 644, 0, 0, 0, 0, 0], [8, 170, 0, 24, 251, 177, 1, 0, 0, 0], [4, 143, 0, 1, 536, 3, 0, 0, 0, 0], [1, 277, 0, 0, 445, 6, 0, 0, 0, 0], [5, 362, 0, 6, 304, 5, 0, 0, 0, 0], [1, 86, 0, 0, 605, 3, 0, 0, 0, 0]]","[2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2]","[2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6213145852088928
18,"['0.7435', '0.9873', '0.0358', '0.2731', '0.9370', '0.3756', '0.0131', '0.0000', '0.0000', '0.0000']","['0.9128', '0.2994', '0.8621', '0.8159', '0.2038', '0.5629', '0.6000', '0.0000', '0.0000', '0.0000']","['0.7435', '0.9873', '0.0358', '0.2731', '0.9370', '0.3756', '0.0131', '0.0000', '0.0000', '0.0000']","['0.8195', '0.4595', '0.0687', '0.4092', '0.3348', '0.4506', '0.0256', '0.0000', '0.0000', '0.0000']","['0.7435', '0.9873', '0.0358', '0.2731', '0.9370', '0.3756', '0.0131', '0.0000', '0.0000', '0.0000']","['0.9922', '0.7072', '0.9994', '0.9930', '0.6047', '0.9711', '0.9990', '1.0000', '1.0000', '1.0000']","[[513, 5, 0, 5, 134, 33, 0, 0, 0, 0], [0, 777, 0, 0, 9, 1, 0, 0, 0, 0], [13, 300, 25, 1, 329, 27, 4, 0, 0, 0], [6, 345, 1, 195, 112, 55, 0, 0, 0, 0], [0, 43, 0, 0, 639, 0, 0, 0, 0, 0], [10, 172, 0, 28, 183, 237, 1, 0, 0, 0], [9, 163, 1, 2, 494, 9, 9, 0, 0, 0], [2, 304, 1, 0, 397, 25, 0, 0, 0, 0], [8, 381, 1, 8, 258, 25, 1, 0, 0, 0], [1, 105, 0, 0, 580, 9, 0, 0, 0, 0]]","[6, 6, 2, 6, 6, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 5]","[6, 6, 2, 6, 6, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5887753367424011
19,"['0.8029', '0.9898', '0.1731', '0.2367', '0.9311', '0.4945', '0.1237', '0.0000', '0.0000', '0.0000']","['0.8864', '0.3018', '0.6205', '0.9389', '0.2370', '0.5049', '0.7203', '0.0000', '0.0000', '0.0000']","['0.8029', '0.9898', '0.1731', '0.2367', '0.9311', '0.4945', '0.1237', '0.0000', '0.0000', '0.0000']","['0.8426', '0.4626', '0.2707', '0.3781', '0.3779', '0.4996', '0.2112', '0.0000', '0.0000', '0.0000']","['0.8029', '0.9898', '0.1731', '0.2367', '0.9311', '0.4945', '0.1237', '0.0000', '0.0000', '0.0000']","['0.9887', '0.7098', '0.9882', '0.9982', '0.6763', '0.9519', '0.9948', '1.0000', '1.0000', '1.0000']","[[554, 4, 0, 2, 87, 40, 3, 0, 0, 0], [0, 779, 0, 0, 7, 1, 0, 0, 0, 0], [11, 275, 121, 1, 249, 21, 21, 0, 0, 0], [9, 328, 11, 169, 76, 121, 0, 0, 0, 0], [0, 46, 1, 0, 635, 0, 0, 0, 0, 0], [24, 158, 2, 5, 126, 312, 4, 0, 0, 0], [6, 169, 34, 0, 371, 22, 85, 0, 0, 0], [5, 329, 6, 0, 350, 39, 0, 0, 0, 0], [12, 380, 20, 3, 215, 48, 4, 0, 0, 0], [4, 113, 0, 0, 563, 14, 1, 0, 0, 0]]","[2, 6, 6, 8, 2, 6, 8, 2, 6, 2, 6, 2, 6, 6, 8, 2]","[2, 6, 6, 8, 2, 6, 8, 2, 6, 2, 6, 2, 6, 6, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5503205060958862
20,"['0.8580', '0.9898', '0.2775', '0.3417', '0.9326', '0.4849', '0.2897', '0.0000', '0.0000', '0.0000']","['0.8177', '0.3302', '0.5201', '0.9313', '0.2632', '0.5195', '0.7289', '0.0000', '0.0000', '0.0000']","['0.8580', '0.9898', '0.2775', '0.3417', '0.9326', '0.4849', '0.2897', '0.0000', '0.0000', '0.0000']","['0.8373', '0.4952', '0.3619', '0.5000', '0.4106', '0.5016', '0.4146', '0.0000', '0.0000', '0.0000']","['0.8580', '0.9898', '0.2775', '0.3417', '0.9326', '0.4849', '0.2897', '0.0000', '0.0000', '0.0000']","['0.9791', '0.7455', '0.9716', '0.9971', '0.7181', '0.9555', '0.9883', '1.0000', '1.0000', '1.0000']","[[592, 4, 4, 0, 59, 19, 12, 0, 0, 0], [0, 779, 0, 0, 7, 1, 0, 0, 0, 0], [12, 232, 194, 1, 199, 15, 46, 0, 0, 0], [14, 261, 27, 244, 63, 105, 0, 0, 0, 0], [2, 43, 1, 0, 636, 0, 0, 0, 0, 0], [54, 132, 11, 12, 107, 306, 9, 0, 0, 0], [10, 132, 64, 0, 268, 14, 199, 0, 0, 0], [12, 317, 20, 0, 334, 46, 0, 0, 0, 0], [16, 348, 52, 5, 190, 65, 6, 0, 0, 0], [12, 111, 0, 0, 553, 18, 1, 0, 0, 0]]","[6, 8, 7, 6, 3, 8, 6, 5, 7, 6, 7, 6, 2, 0, 8, 0]","[6, 8, 7, 6, 3, 8, 6, 5, 7, 6, 7, 6, 2, 0, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5214640498161316
21,"['0.8623', '0.9886', '0.3376', '0.4174', '0.9326', '0.5071', '0.4178', '0.0000', '0.0000', '0.0000']","['0.8287', '0.3492', '0.4826', '0.8896', '0.2851', '0.5360', '0.7211', '0.0000', '0.0000', '0.0000']","['0.8623', '0.9886', '0.3376', '0.4174', '0.9326', '0.5071', '0.4178', '0.0000', '0.0000', '0.0000']","['0.8452', '0.5161', '0.3973', '0.5682', '0.4367', '0.5212', '0.5290', '0.0000', '0.0000', '0.0000']","['0.8623', '0.9886', '0.3376', '0.4174', '0.9326', '0.5071', '0.4178', '0.0000', '0.0000', '0.0000']","['0.9805', '0.7665', '0.9598', '0.9941', '0.7474', '0.9565', '0.9824', '1.0000', '1.0000', '1.0000']","[[595, 4, 6, 2, 40, 17, 26, 0, 0, 0], [0, 778, 2, 0, 5, 2, 0, 0, 0, 0], [10, 207, 236, 1, 171, 15, 59, 0, 0, 0], [12, 226, 38, 298, 53, 87, 0, 0, 0, 0], [2, 41, 1, 0, 636, 1, 1, 0, 0, 0], [49, 116, 19, 18, 94, 320, 15, 0, 0, 0], [10, 118, 74, 1, 190, 7, 287, 0, 0, 0], [9, 306, 30, 2, 318, 64, 0, 0, 0, 0], [17, 324, 83, 10, 175, 64, 9, 0, 0, 0], [14, 108, 0, 3, 549, 20, 1, 0, 0, 0]]","[3, 7, 3, 7, 2, 7, 6, 8, 7, 2, 8, 8, 8, 7, 7, 7]","[3, 7, 3, 7, 2, 7, 6, 8, 7, 2, 8, 8, 8, 7, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.4836247563362122
