cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
54,"['0.8181', '0.9393', '0.5594', '0.7066', '0.6760', '0.8629', '0.4188', '0.8062', '0.9260', '0.8196']","['0.6880', '0.9673', '0.6520', '0.8986', '0.6330', '0.8076', '0.3984', '0.8309', '0.8433', '0.8720']","['0.8181', '0.9393', '0.5594', '0.7066', '0.6760', '0.8629', '0.4188', '0.8062', '0.9260', '0.8196']","['0.7474', '0.9531', '0.6022', '0.7911', '0.6538', '0.8343', '0.4083', '0.8184', '0.8827', '0.8450']","['0.8181', '0.9393', '0.5594', '0.7066', '0.6760', '0.8629', '0.4188', '0.8062', '0.9260', '0.8196']","['0.9589', '0.9965', '0.9674', '0.9911', '0.9581', '0.9766', '0.9295', '0.9816', '0.9808', '0.9863']","[[571, 0, 23, 16, 2, 1, 68, 0, 15, 2], [6, 650, 5, 20, 4, 0, 5, 0, 2, 0], [25, 1, 386, 3, 105, 2, 159, 0, 9, 0], [67, 15, 17, 496, 31, 0, 48, 0, 8, 20], [2, 1, 51, 9, 457, 0, 143, 0, 11, 2], [5, 0, 0, 0, 0, 617, 1, 55, 24, 13], [146, 2, 97, 7, 121, 0, 294, 0, 31, 4], [2, 0, 0, 0, 0, 82, 0, 570, 9, 44], [6, 3, 13, 1, 2, 4, 19, 3, 651, 1], [0, 0, 0, 0, 0, 58, 1, 58, 12, 586]]","[3, 9, 3, 0, 2, 9, 2, 3, 7, 0, 9, 3, 9, 4, 0, 1]","[3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 4, 0, 3]","[[ 79.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  32.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   1.  60.   0.   1.   0.   1.   0.   0.   1.]
 [ 42.  34.  11. 102.   4.  10.  40.   4.  28. 116.]
 [  1.   2.   0.   0. 103.   0.   0.   0.   0.   3.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   1.   0.]
 [  2.   0.   0.   0.   1.   0. 101.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  6.   2.   0.   0.   0.   6.   1.   0.  37.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",864
55,"['0.7851', '0.9494', '0.6435', '0.7051', '0.5666', '0.8629', '0.4402', '0.7525', '0.8834', '0.8350']","['0.7035', '0.9467', '0.6150', '0.8549', '0.6708', '0.7800', '0.3951', '0.8313', '0.8601', '0.8292']","['0.7851', '0.9494', '0.6435', '0.7051', '0.5666', '0.8629', '0.4402', '0.7525', '0.8834', '0.8350']","['0.7420', '0.9481', '0.6289', '0.7728', '0.6143', '0.8194', '0.4164', '0.7899', '0.8716', '0.8321']","['0.7851', '0.9494', '0.6435', '0.7051', '0.5666', '0.8629', '0.4402', '0.7525', '0.8834', '0.8350']","['0.9633', '0.9941', '0.9559', '0.9867', '0.9703', '0.9723', '0.9249', '0.9828', '0.9840', '0.9804']","[[548, 2, 22, 35, 2, 1, 69, 0, 17, 2], [2, 657, 1, 22, 5, 0, 4, 0, 0, 1], [23, 1, 444, 3, 69, 0, 145, 0, 5, 0], [50, 19, 19, 495, 26, 0, 40, 0, 7, 46], [3, 0, 94, 7, 383, 0, 180, 0, 6, 3], [5, 1, 2, 0, 0, 617, 2, 50, 23, 15], [140, 5, 122, 15, 78, 1, 309, 0, 24, 8], [1, 1, 0, 0, 0, 117, 0, 532, 9, 47], [7, 5, 18, 1, 4, 12, 32, 2, 621, 1], [0, 3, 0, 1, 4, 43, 1, 56, 10, 597]]","[3, 2, 6, 2, 9, 4, 3, 0, 4, 6, 2, 3, 3, 4, 0, 3]","[3, 2, 3, 2, 3, 4, 3, 3, 4, 3, 2, 3, 3, 3, 3, 3]","[[ 79.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  32.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   1.  63.   0.   1.   0.   1.   0.   0.   1.]
 [ 44.  34.  11. 107.   5.  10.  42.   4.  28. 117.]
 [  1.   2.   0.   0. 105.   0.   0.   0.   0.   3.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   1.   0.]
 [  2.   0.   0.   0.   1.   0. 101.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  6.   2.   0.   0.   0.   6.   1.   0.  37.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",880
56,"['0.8152', '0.9523', '0.5971', '0.7151', '0.5473', '0.8238', '0.4573', '0.7935', '0.9090', '0.8559']","['0.6790', '0.9565', '0.6378', '0.9013', '0.6643', '0.8203', '0.3835', '0.8423', '0.8419', '0.8349']","['0.8152', '0.9523', '0.5971', '0.7151', '0.5473', '0.8238', '0.4573', '0.7935', '0.9090', '0.8559']","['0.7409', '0.9544', '0.6168', '0.7975', '0.6002', '0.8221', '0.4172', '0.8172', '0.8741', '0.8453']","['0.8152', '0.9523', '0.5971', '0.7151', '0.5473', '0.8238', '0.4573', '0.7935', '0.9090', '0.8559']","['0.9573', '0.9952', '0.9629', '0.9913', '0.9704', '0.9795', '0.9181', '0.9833', '0.9809', '0.9807']","[[569, 1, 21, 18, 1, 1, 69, 0, 16, 2], [4, 659, 3, 14, 4, 0, 6, 0, 1, 1], [26, 1, 412, 3, 73, 0, 169, 0, 6, 0], [64, 20, 18, 502, 25, 0, 38, 0, 5, 30], [3, 0, 72, 12, 370, 0, 205, 0, 8, 6], [8, 0, 2, 0, 0, 589, 1, 56, 41, 18], [154, 5, 108, 7, 77, 0, 321, 0, 23, 7], [1, 0, 0, 0, 0, 83, 0, 561, 8, 54], [9, 3, 10, 0, 4, 5, 27, 3, 639, 3], [0, 0, 0, 1, 3, 40, 1, 46, 12, 612]]","[4, 0, 1, 9, 3, 6, 3, 6, 3, 4, 6, 9, 9, 4, 4, 4]","[4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 6, 3, 3, 4, 4, 4]","[[ 79.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  32.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   1.  63.   0.   1.   0.   1.   0.   0.   1.]
 [ 45.  35.  11. 110.   5.  10.  44.   4.  28. 120.]
 [  1.   2.   0.   0. 110.   0.   0.   0.   0.   3.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   1.   0.]
 [  2.   0.   0.   0.   1.   0. 102.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  6.   2.   0.   0.   0.   6.   1.   0.  37.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",896
57,"['0.8109', '0.9523', '0.5884', '0.7151', '0.7056', '0.8238', '0.3989', '0.8218', '0.9161', '0.8699']","['0.6988', '0.9635', '0.6548', '0.8869', '0.6293', '0.8475', '0.4255', '0.8312', '0.8440', '0.8327']","['0.8109', '0.9523', '0.5884', '0.7151', '0.7056', '0.8238', '0.3989', '0.8218', '0.9161', '0.8699']","['0.7507', '0.9578', '0.6198', '0.7918', '0.6653', '0.8355', '0.4118', '0.8265', '0.8786', '0.8509']","['0.8109', '0.9523', '0.5884', '0.7151', '0.7056', '0.8238', '0.3989', '0.8218', '0.9161', '0.8699']","['0.9613', '0.9960', '0.9661', '0.9898', '0.9556', '0.9831', '0.9400', '0.9812', '0.9811', '0.9801']","[[566, 1, 23, 22, 2, 1, 59, 0, 21, 3], [3, 659, 1, 16, 4, 0, 5, 0, 2, 2], [27, 1, 406, 4, 119, 0, 124, 0, 9, 0], [43, 16, 19, 502, 31, 0, 42, 0, 10, 39], [2, 1, 53, 10, 477, 0, 122, 0, 8, 3], [11, 0, 2, 0, 0, 589, 3, 69, 21, 20], [149, 3, 105, 10, 117, 0, 280, 0, 31, 7], [2, 0, 0, 0, 0, 66, 0, 581, 9, 49], [7, 3, 11, 1, 5, 5, 22, 3, 644, 2], [0, 0, 0, 1, 3, 34, 1, 46, 8, 622]]","[0, 4, 6, 3, 3, 3, 3, 6, 4, 1, 3, 3, 6, 1, 3, 9]","[3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 1, 3, 3]","[[ 79.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   1.  63.   0.   1.   0.   1.   0.   0.   1.]
 [ 46.  36.  11. 117.   7.  10.  45.   4.  28. 121.]
 [  1.   2.   0.   0. 110.   0.   0.   0.   0.   3.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   1.   0.]
 [  2.   0.   0.   0.   1.   0. 104.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  6.   2.   0.   0.   0.   6.   1.   0.  37.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",912
58,"['0.7994', '0.9581', '0.6116', '0.7222', '0.6494', '0.8420', '0.4231', '0.8345', '0.9147', '0.8140']","['0.6975', '0.9526', '0.6522', '0.8910', '0.6513', '0.8190', '0.4136', '0.8005', '0.8596', '0.8609']","['0.7994', '0.9581', '0.6116', '0.7222', '0.6494', '0.8420', '0.4231', '0.8345', '0.9147', '0.8140']","['0.7450', '0.9553', '0.6313', '0.7978', '0.6504', '0.8303', '0.4183', '0.8172', '0.8863', '0.8368']","['0.7994', '0.9581', '0.6116', '0.7222', '0.6494', '0.8420', '0.4231', '0.8345', '0.9147', '0.8140']","['0.9616', '0.9948', '0.9643', '0.9902', '0.9628', '0.9788', '0.9332', '0.9766', '0.9833', '0.9850']","[[558, 2, 24, 21, 1, 1, 73, 0, 17, 1], [4, 663, 0, 16, 4, 0, 3, 0, 2, 0], [24, 2, 422, 4, 90, 1, 138, 0, 8, 1], [51, 20, 17, 507, 28, 0, 41, 0, 5, 33], [1, 1, 65, 10, 439, 0, 143, 0, 13, 4], [7, 0, 2, 0, 0, 602, 1, 67, 18, 18], [145, 5, 106, 8, 107, 1, 297, 0, 28, 5], [2, 0, 0, 0, 0, 76, 0, 590, 8, 31], [8, 3, 11, 2, 4, 7, 21, 3, 643, 1], [0, 0, 0, 1, 1, 47, 1, 77, 6, 582]]","[0, 6, 0, 2, 9, 3, 9, 9, 1, 3, 6, 7, 4, 2, 7, 6]","[3, 6, 3, 3, 3, 8, 8, 3, 3, 3, 6, 3, 4, 2, 3, 6]","[[ 79.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   1.  64.   0.   1.   0.   1.   0.   0.   1.]
 [ 48.  37.  12. 118.   7.  10.  45.   6.  28. 123.]
 [  1.   2.   0.   0. 111.   0.   0.   0.   0.   3.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   1.   0.]
 [  2.   0.   0.   0.   1.   0. 107.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  6.   2.   0.   1.   0.   6.   1.   0.  37.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",928
59,"['0.8367', '0.9653', '0.5739', '0.7023', '0.5858', '0.8713', '0.4416', '0.7836', '0.9203', '0.8559']","['0.6863', '0.9343', '0.6611', '0.8980', '0.6644', '0.8049', '0.4005', '0.8576', '0.8348', '0.8488']","['0.8367', '0.9653', '0.5739', '0.7023', '0.5858', '0.8713', '0.4416', '0.7836', '0.9203', '0.8559']","['0.7540', '0.9495', '0.6144', '0.7882', '0.6226', '0.8368', '0.4201', '0.8189', '0.8755', '0.8524']","['0.8367', '0.9653', '0.5739', '0.7023', '0.5858', '0.8713', '0.4416', '0.7836', '0.9203', '0.8559']","['0.9576', '0.9925', '0.9678', '0.9911', '0.9684', '0.9760', '0.9263', '0.9854', '0.9797', '0.9827']","[[584, 3, 18, 16, 0, 1, 53, 0, 22, 1], [4, 668, 0, 11, 4, 0, 3, 0, 2, 0], [26, 3, 396, 4, 76, 2, 167, 0, 15, 1], [68, 24, 17, 493, 27, 0, 36, 0, 9, 28], [1, 5, 58, 13, 396, 0, 185, 0, 15, 3], [5, 1, 1, 0, 0, 623, 2, 44, 19, 20], [155, 4, 97, 9, 91, 1, 310, 0, 30, 5], [1, 1, 0, 0, 0, 92, 0, 554, 9, 50], [7, 3, 12, 2, 2, 10, 17, 2, 647, 1], [0, 3, 0, 1, 0, 45, 1, 46, 7, 612]]","[9, 1, 0, 6, 3, 4, 7, 4, 0, 3, 0, 6, 7, 0, 6, 0]","[3, 3, 3, 3, 3, 4, 3, 4, 0, 3, 0, 6, 3, 0, 6, 3]","[[ 82.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   1.  64.   0.   1.   0.   1.   0.   0.   1.]
 [ 50.  38.  12. 120.   7.  10.  46.   8.  28. 124.]
 [  1.   2.   0.   0. 113.   0.   0.   0.   0.   3.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   1.   0.]
 [  2.   0.   0.   0.   1.   0. 109.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  6.   2.   0.   1.   0.   6.   1.   0.  37.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",944
60,"['0.8209', '0.9552', '0.5043', '0.7251', '0.6317', '0.8252', '0.4672', '0.7935', '0.9189', '0.8881']","['0.7005', '0.9416', '0.6864', '0.8930', '0.6364', '0.8417', '0.3933', '0.8386', '0.8467', '0.8301']","['0.8209', '0.9552', '0.5043', '0.7251', '0.6317', '0.8252', '0.4672', '0.7935', '0.9189', '0.8881']","['0.7559', '0.9484', '0.5815', '0.8003', '0.6340', '0.8333', '0.4271', '0.8154', '0.8813', '0.8581']","['0.8209', '0.9552', '0.5043', '0.7251', '0.6317', '0.8252', '0.4672', '0.7935', '0.9189', '0.8881']","['0.9611', '0.9935', '0.9748', '0.9903', '0.9614', '0.9823', '0.9197', '0.9828', '0.9814', '0.9793']","[[573, 2, 19, 19, 1, 1, 63, 0, 19, 1], [3, 661, 0, 18, 4, 0, 3, 0, 2, 1], [27, 2, 348, 4, 100, 0, 202, 0, 7, 0], [48, 25, 17, 509, 34, 0, 33, 0, 5, 31], [3, 3, 42, 9, 427, 0, 178, 0, 13, 1], [3, 0, 0, 0, 0, 590, 4, 61, 28, 29], [153, 5, 74, 8, 100, 0, 328, 0, 29, 5], [1, 1, 0, 0, 0, 76, 0, 561, 8, 60], [7, 3, 7, 3, 4, 6, 22, 3, 646, 2], [0, 0, 0, 0, 1, 28, 1, 44, 6, 635]]","[4, 6, 2, 4, 4, 3, 3, 9, 4, 6, 1, 2, 9, 4, 1, 5]","[4, 6, 2, 4, 3, 3, 3, 3, 4, 3, 3, 2, 3, 4, 3, 3]","[[ 82.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   1.  66.   0.   1.   0.   1.   0.   0.   1.]
 [ 50.  40.  12. 122.   8.  11.  47.   8.  28. 126.]
 [  1.   2.   0.   0. 117.   0.   0.   0.   0.   3.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   1.   0.]
 [  2.   0.   0.   0.   1.   0. 110.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  6.   2.   0.   1.   0.   6.   1.   0.  37.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",960
61,"['0.8338', '0.9436', '0.6246', '0.7308', '0.5089', '0.8378', '0.4245', '0.7992', '0.9175', '0.8769']","['0.6736', '0.9660', '0.6338', '0.8830', '0.6680', '0.8308', '0.3787', '0.8272', '0.8543', '0.8496']","['0.8338', '0.9436', '0.6246', '0.7308', '0.5089', '0.8378', '0.4245', '0.7992', '0.9175', '0.8769']","['0.7452', '0.9547', '0.6292', '0.7997', '0.5777', '0.8343', '0.4003', '0.8129', '0.8848', '0.8630']","['0.8338', '0.9436', '0.6246', '0.7308', '0.5089', '0.8378', '0.4245', '0.7992', '0.9175', '0.8769']","['0.9553', '0.9964', '0.9605', '0.9892', '0.9730', '0.9806', '0.9224', '0.9812', '0.9825', '0.9823']","[[582, 0, 20, 17, 2, 1, 56, 0, 19, 1], [7, 653, 0, 24, 4, 0, 2, 0, 2, 0], [25, 1, 431, 4, 63, 2, 153, 0, 11, 0], [73, 15, 19, 513, 24, 0, 31, 0, 6, 21], [3, 1, 77, 11, 344, 0, 225, 0, 13, 2], [3, 0, 0, 0, 0, 599, 4, 66, 18, 25], [162, 3, 119, 10, 76, 0, 298, 0, 29, 5], [1, 0, 0, 0, 0, 78, 0, 565, 7, 56], [8, 3, 14, 2, 1, 8, 17, 4, 645, 1], [0, 0, 0, 0, 1, 33, 1, 48, 5, 627]]","[4, 4, 6, 4, 0, 9, 1, 8, 6, 2, 0, 4, 2, 0, 6, 9]","[4, 4, 3, 4, 0, 3, 3, 3, 6, 2, 0, 4, 3, 3, 6, 4]","[[ 84.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   1.  67.   0.   1.   0.   1.   0.   0.   1.]
 [ 51.  41.  13. 122.   8.  11.  48.   8.  29. 127.]
 [  1.   2.   0.   0. 121.   0.   0.   0.   0.   4.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   1.   0.]
 [  2.   0.   0.   0.   1.   0. 112.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  6.   2.   0.   1.   0.   6.   1.   0.  37.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",976
62,"['0.8453', '0.9624', '0.5522', '0.6952', '0.6065', '0.8252', '0.4715', '0.8048', '0.9147', '0.8909']","['0.6860', '0.9460', '0.6720', '0.9121', '0.6571', '0.8514', '0.3974', '0.8258', '0.8736', '0.8393']","['0.8453', '0.9624', '0.5522', '0.6952', '0.6065', '0.8252', '0.4715', '0.8048', '0.9147', '0.8909']","['0.7574', '0.9542', '0.6062', '0.7890', '0.6308', '0.8381', '0.4313', '0.8152', '0.8937', '0.8643']","['0.8453', '0.9624', '0.5522', '0.6952', '0.6065', '0.8252', '0.4715', '0.8048', '0.9147', '0.8909']","['0.9572', '0.9940', '0.9705', '0.9925', '0.9662', '0.9836', '0.9203', '0.9809', '0.9852', '0.9806']","[[590, 1, 16, 15, 2, 1, 57, 0, 16, 0], [6, 666, 0, 12, 4, 0, 2, 0, 2, 0], [27, 0, 381, 3, 88, 1, 181, 0, 9, 0], [63, 28, 18, 488, 29, 0, 41, 0, 6, 29], [2, 2, 52, 7, 410, 0, 192, 0, 9, 2], [3, 1, 1, 0, 0, 590, 4, 77, 21, 18], [159, 3, 89, 8, 86, 0, 331, 0, 24, 2], [1, 0, 0, 0, 0, 66, 0, 569, 2, 69], [8, 3, 10, 2, 2, 5, 24, 4, 643, 2], [1, 0, 0, 0, 3, 30, 1, 39, 4, 637]]","[2, 4, 9, 2, 3, 6, 0, 6, 9, 6, 8, 9, 0, 7, 0, 9]","[3, 4, 3, 3, 3, 6, 3, 6, 3, 3, 8, 3, 3, 3, 3, 3]","[[ 84.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   1.  67.   0.   1.   0.   1.   0.   0.   1.]
 [ 54.  41.  15. 123.   8.  11.  49.   9.  29. 131.]
 [  1.   2.   0.   0. 122.   0.   0.   0.   0.   4.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   1.   0.]
 [  2.   0.   0.   0.   1.   0. 114.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  6.   2.   0.   1.   0.   6.   1.   0.  38.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",992
63,"['0.8195', '0.9552', '0.5986', '0.7322', '0.5843', '0.8531', '0.4530', '0.7397', '0.9147', '0.8741']","['0.6892', '0.9580', '0.6576', '0.8877', '0.6718', '0.8037', '0.4087', '0.8602', '0.8286', '0.8181']","['0.8195', '0.9552', '0.5986', '0.7322', '0.5843', '0.8531', '0.4530', '0.7397', '0.9147', '0.8741']","['0.7487', '0.9566', '0.6267', '0.8025', '0.6250', '0.8277', '0.4297', '0.7954', '0.8695', '0.8452']","['0.8195', '0.9552', '0.5986', '0.7322', '0.5843', '0.8531', '0.4530', '0.7397', '0.9147', '0.8741']","['0.9591', '0.9954', '0.9659', '0.9897', '0.9695', '0.9763', '0.9270', '0.9865', '0.9789', '0.9779']","[[572, 2, 21, 19, 0, 1, 59, 0, 22, 2], [4, 661, 0, 17, 5, 0, 2, 0, 2, 1], [28, 0, 413, 5, 77, 0, 157, 0, 9, 1], [54, 18, 19, 514, 28, 0, 29, 0, 7, 33], [2, 2, 63, 12, 395, 0, 187, 0, 11, 4], [6, 0, 0, 0, 0, 610, 4, 50, 25, 20], [150, 3, 100, 11, 79, 0, 318, 0, 36, 5], [4, 1, 0, 0, 0, 99, 0, 523, 10, 70], [8, 3, 12, 1, 3, 6, 21, 3, 643, 3], [2, 0, 0, 0, 1, 43, 1, 32, 11, 625]]","[3, 9, 9, 6, 8, 4, 2, 4, 9, 9, 8, 9, 9, 0, 4, 2]","[3, 3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 3, 3, 3, 4, 3]","[[ 84.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   1.  68.   0.   1.   0.   1.   0.   0.   1.]
 [ 55.  41.  16. 124.   9.  11.  50.   9.  31. 137.]
 [  1.   2.   0.   0. 124.   0.   0.   0.   0.   4.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   1.   0.]
 [  2.   0.   0.   0.   1.   0. 114.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  6.   2.   0.   1.   0.   6.   1.   0.  38.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",1008
64,"['0.8309', '0.9595', '0.6217', '0.6994', '0.6598', '0.8308', '0.4131', '0.7878', '0.9104', '0.8615']","['0.7013', '0.9326', '0.6164', '0.9076', '0.6317', '0.8296', '0.4567', '0.8215', '0.8454', '0.8415']","['0.8309', '0.9595', '0.6217', '0.6994', '0.6598', '0.8308', '0.4131', '0.7878', '0.9104', '0.8615']","['0.7607', '0.9459', '0.6190', '0.7900', '0.6454', '0.8302', '0.4338', '0.8043', '0.8767', '0.8514']","['0.8309', '0.9595', '0.6217', '0.6994', '0.6598', '0.8308', '0.4131', '0.7878', '0.9104', '0.8615']","['0.9608', '0.9924', '0.9577', '0.9921', '0.9589', '0.9806', '0.9452', '0.9808', '0.9814', '0.9815']","[[580, 1, 23, 17, 2, 1, 54, 0, 19, 1], [4, 664, 1, 13, 6, 0, 2, 0, 2, 0], [29, 1, 429, 3, 107, 1, 111, 0, 9, 0], [51, 30, 26, 491, 36, 0, 30, 0, 6, 32], [2, 2, 81, 9, 446, 0, 123, 0, 11, 2], [4, 1, 1, 0, 0, 594, 4, 68, 24, 19], [146, 6, 119, 6, 101, 0, 290, 0, 30, 4], [1, 0, 0, 0, 0, 84, 0, 557, 8, 57], [8, 4, 16, 2, 4, 5, 20, 3, 640, 1], [2, 3, 0, 0, 4, 31, 1, 50, 8, 616]]","[7, 4, 0, 6, 4, 4, 9, 5, 4, 4, 7, 3, 4, 4, 6, 3]","[1, 4, 0, 3, 4, 4, 3, 3, 4, 4, 3, 3, 4, 4, 6, 3]","[[ 85.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   0.   1.   1.   0.   0.]
 [  0.   1.  68.   0.   1.   0.   1.   0.   0.   1.]
 [ 55.  41.  16. 126.   9.  12.  51.  10.  31. 138.]
 [  1.   2.   0.   0. 131.   0.   0.   0.   0.   4.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   1.   0.]
 [  2.   0.   0.   0.   1.   0. 115.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  6.   2.   0.   1.   0.   6.   1.   0.  38.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",1024
65,"['0.8209', '0.9610', '0.5971', '0.7265', '0.6435', '0.8448', '0.4345', '0.7426', '0.9189', '0.8727']","['0.7092', '0.9406', '0.6329', '0.8947', '0.6611', '0.8000', '0.4272', '0.8663', '0.8379', '0.8211']","['0.8209', '0.9610', '0.5971', '0.7265', '0.6435', '0.8448', '0.4345', '0.7426', '0.9189', '0.8727']","['0.7610', '0.9507', '0.6145', '0.8019', '0.6522', '0.8218', '0.4308', '0.7997', '0.8765', '0.8461']","['0.8209', '0.9610', '0.5971', '0.7265', '0.6435', '0.8448', '0.4345', '0.7426', '0.9189', '0.8727']","['0.9627', '0.9933', '0.9621', '0.9905', '0.9647', '0.9760', '0.9351', '0.9871', '0.9801', '0.9784']","[[573, 4, 20, 21, 0, 1, 61, 0, 17, 1], [2, 665, 1, 14, 5, 0, 1, 0, 2, 2], [28, 1, 412, 3, 93, 1, 144, 0, 7, 1], [43, 27, 22, 510, 30, 0, 31, 0, 7, 32], [1, 1, 68, 11, 435, 0, 150, 0, 9, 1], [5, 1, 0, 0, 0, 604, 4, 49, 33, 19], [149, 5, 110, 9, 89, 0, 305, 0, 29, 6], [2, 0, 0, 0, 0, 97, 0, 525, 11, 72], [4, 3, 18, 1, 3, 8, 17, 1, 646, 2], [1, 0, 0, 1, 3, 44, 1, 31, 10, 624]]","[3, 9, 3, 0, 3, 7, 6, 3, 9, 9, 7, 4, 4, 2, 4, 7]","[3, 3, 3, 0, 3, 1, 6, 3, 3, 3, 3, 3, 4, 2, 4, 7]","[[ 86.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   0.   1.   2.   0.   0.]
 [  0.   1.  69.   0.   1.   0.   1.   0.   0.   1.]
 [ 55.  41.  16. 130.  10.  12.  51.  11.  31. 141.]
 [  1.   2.   0.   0. 133.   0.   0.   0.   0.   4.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   1.   0.]
 [  2.   0.   0.   0.   1.   0. 116.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  6.   2.   0.   1.   0.   6.   1.   0.  38.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",1040
