cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.4983', '0.3217', '0.1850', '0.0550', '0.2333', '0.2117', '0.4000', '0.2033', '0.2600', '0.1350']","['0.3174', '0.3807', '0.1793', '0.1015', '0.1854', '0.2145', '0.2328', '0.2585', '0.3284', '0.2872']","['0.4983', '0.3217', '0.1850', '0.0550', '0.2333', '0.2117', '0.4000', '0.2033', '0.2600', '0.1350']","['0.3878', '0.3487', '0.1821', '0.0714', '0.2066', '0.2131', '0.2943', '0.2276', '0.2902', '0.1837']","['0.4983', '0.3217', '0.1850', '0.0550', '0.2333', '0.2117', '0.4000', '0.2033', '0.2600', '0.1350']","['0.8809', '0.9419', '0.9059', '0.9459', '0.8861', '0.9139', '0.8535', '0.9352', '0.9409', '0.9628']","[[299, 36, 23, 14, 28, 31, 39, 20, 89, 21], [51, 193, 20, 40, 23, 23, 86, 22, 64, 78], [90, 19, 111, 21, 94, 70, 138, 36, 11, 10], [59, 17, 82, 33, 119, 101, 112, 45, 17, 15], [48, 9, 75, 23, 140, 56, 157, 74, 10, 8], [61, 8, 90, 39, 91, 127, 92, 63, 20, 9], [16, 10, 58, 34, 130, 44, 240, 52, 5, 11], [41, 22, 105, 30, 76, 93, 89, 122, 14, 8], [220, 59, 16, 22, 32, 21, 27, 6, 156, 41], [57, 134, 39, 69, 22, 26, 51, 32, 89, 81]]","[3, 3, 0, 7, 2, 3, 7, 9, 7, 3, 2, 7, 9, 5, 5, 2]","[3, 3, 0, 7, 2, 3, 7, 9, 7, 3, 2, 7, 9, 5, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8936511874198914
11,"['0.4167', '0.2933', '0.2500', '0.0617', '0.1983', '0.2633', '0.4033', '0.2067', '0.3033', '0.1467']","['0.3943', '0.3705', '0.1685', '0.1135', '0.2204', '0.2398', '0.2370', '0.2267', '0.3473', '0.2292']","['0.4167', '0.2933', '0.2500', '0.0617', '0.1983', '0.2633', '0.4033', '0.2067', '0.3033', '0.1467']","['0.4052', '0.3274', '0.2013', '0.0799', '0.2088', '0.2510', '0.2986', '0.2162', '0.3238', '0.1789']","['0.4167', '0.2933', '0.2500', '0.0617', '0.1983', '0.2633', '0.4033', '0.2067', '0.3033', '0.1467']","['0.9289', '0.9446', '0.8630', '0.9465', '0.9220', '0.9072', '0.8557', '0.9217', '0.9367', '0.9452']","[[250, 34, 40, 14, 12, 53, 45, 32, 93, 27], [28, 176, 33, 43, 9, 16, 105, 27, 60, 103], [51, 15, 150, 22, 85, 84, 113, 39, 16, 25], [25, 10, 113, 37, 77, 122, 108, 67, 22, 19], [30, 10, 119, 30, 119, 55, 137, 63, 17, 20], [15, 9, 94, 37, 82, 158, 88, 82, 23, 12], [8, 13, 80, 33, 95, 43, 242, 60, 9, 17], [25, 16, 160, 32, 43, 80, 70, 124, 21, 29], [163, 67, 32, 26, 7, 27, 40, 12, 182, 44], [39, 125, 69, 52, 11, 21, 73, 41, 81, 88]]","[8, 2, 8, 6, 6, 5, 9, 3, 9, 9, 9, 1, 9, 3, 6, 7]","[8, 2, 8, 6, 6, 5, 9, 3, 9, 9, 9, 1, 9, 3, 6, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9064388871192932
12,"['0.4783', '0.2883', '0.2267', '0.0750', '0.1450', '0.3400', '0.4467', '0.2017', '0.2300', '0.2333']","['0.3675', '0.4090', '0.1806', '0.1114', '0.2219', '0.2348', '0.2688', '0.2377', '0.3433', '0.2979']","['0.4783', '0.2883', '0.2267', '0.0750', '0.1450', '0.3400', '0.4467', '0.2017', '0.2300', '0.2333']","['0.4156', '0.3382', '0.2010', '0.0896', '0.1754', '0.2777', '0.3356', '0.2182', '0.2754', '0.2617']","['0.4783', '0.2883', '0.2267', '0.0750', '0.1450', '0.3400', '0.4467', '0.2017', '0.2300', '0.2333']","['0.9085', '0.9537', '0.8857', '0.9335', '0.9435', '0.8769', '0.8650', '0.9281', '0.9511', '0.9389']","[[287, 23, 31, 17, 16, 67, 33, 26, 73, 27], [60, 173, 28, 37, 8, 23, 74, 27, 48, 122], [61, 16, 136, 31, 61, 94, 125, 41, 11, 24], [23, 13, 96, 45, 59, 146, 111, 62, 17, 28], [31, 10, 115, 35, 87, 77, 157, 68, 5, 15], [15, 5, 83, 41, 62, 204, 88, 74, 16, 12], [8, 17, 66, 48, 63, 57, 268, 45, 5, 23], [37, 11, 123, 42, 24, 128, 74, 121, 7, 33], [204, 49, 26, 44, 7, 47, 26, 13, 138, 46], [55, 106, 49, 64, 5, 26, 41, 32, 82, 140]]","[4, 7, 8, 9, 8, 5, 3, 0, 8, 1, 6, 0, 3, 0, 6, 7]","[4, 7, 8, 9, 8, 5, 3, 0, 8, 1, 6, 0, 3, 0, 6, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.832520991563797
13,"['0.4250', '0.3967', '0.1683', '0.1350', '0.0817', '0.3250', '0.4233', '0.2150', '0.4400', '0.2050']","['0.4307', '0.3748', '0.2196', '0.1276', '0.2130', '0.2614', '0.2705', '0.2371', '0.3329', '0.2887']","['0.4250', '0.3967', '0.1683', '0.1350', '0.0817', '0.3250', '0.4233', '0.2150', '0.4400', '0.2050']","['0.4279', '0.3854', '0.1906', '0.1312', '0.1181', '0.2897', '0.3301', '0.2255', '0.3790', '0.2398']","['0.4250', '0.3967', '0.1683', '0.1350', '0.0817', '0.3250', '0.4233', '0.2150', '0.4400', '0.2050']","['0.9376', '0.9265', '0.9335', '0.8974', '0.9665', '0.8980', '0.8731', '0.9231', '0.9020', '0.9439']","[[255, 38, 9, 26, 10, 45, 25, 25, 142, 25], [23, 238, 3, 61, 2, 18, 52, 17, 83, 103], [58, 25, 101, 63, 40, 91, 115, 55, 33, 19], [22, 23, 58, 81, 44, 129, 110, 69, 31, 33], [26, 21, 72, 66, 49, 67, 174, 81, 34, 10], [13, 14, 60, 78, 38, 195, 79, 77, 30, 16], [9, 25, 39, 86, 25, 62, 254, 58, 20, 22], [30, 29, 98, 66, 13, 99, 73, 129, 36, 27], [131, 69, 7, 26, 5, 22, 20, 8, 264, 48], [25, 153, 13, 82, 4, 18, 37, 25, 120, 123]]","[1, 3, 4, 0, 7, 2, 1, 1, 8, 7, 8, 9, 8, 8, 1, 8]","[1, 3, 4, 0, 7, 2, 1, 1, 8, 7, 8, 9, 8, 8, 1, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7585048973560333
14,"['0.5033', '0.3917', '0.1450', '0.0683', '0.1750', '0.3617', '0.4250', '0.2667', '0.3667', '0.1733']","['0.3574', '0.3997', '0.1977', '0.1708', '0.2536', '0.2526', '0.2787', '0.2395', '0.3349', '0.2781']","['0.5033', '0.3917', '0.1450', '0.0683', '0.1750', '0.3617', '0.4250', '0.2667', '0.3667', '0.1733']","['0.4180', '0.3956', '0.1673', '0.0976', '0.2071', '0.2975', '0.3366', '0.2524', '0.3500', '0.2136']","['0.5033', '0.3917', '0.1450', '0.0683', '0.1750', '0.3617', '0.4250', '0.2667', '0.3667', '0.1733']","['0.8994', '0.9346', '0.9346', '0.9631', '0.9428', '0.8811', '0.8778', '0.9059', '0.9191', '0.9500']","[[302, 33, 8, 6, 19, 42, 21, 29, 115, 25], [52, 235, 8, 22, 6, 16, 60, 34, 72, 95], [74, 31, 87, 20, 64, 107, 112, 55, 32, 18], [40, 22, 63, 41, 47, 161, 98, 87, 20, 21], [40, 12, 78, 14, 105, 83, 159, 81, 21, 7], [27, 10, 56, 35, 55, 217, 77, 91, 18, 14], [12, 23, 36, 36, 71, 66, 255, 70, 16, 15], [51, 27, 78, 21, 30, 116, 64, 160, 24, 29], [189, 57, 8, 9, 9, 25, 18, 19, 220, 46], [58, 138, 18, 36, 8, 26, 51, 42, 119, 104]]","[3, 3, 0, 7, 0, 4, 8, 0, 1, 5, 4, 2, 5, 7, 3, 3]","[3, 3, 0, 7, 0, 4, 8, 0, 1, 5, 4, 2, 5, 7, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6666390597820282
15,"['0.4517', '0.3933', '0.1433', '0.1333', '0.1250', '0.2317', '0.4867', '0.2500', '0.3533', '0.2867']","['0.3828', '0.3670', '0.2072', '0.1706', '0.2604', '0.2155', '0.2744', '0.2547', '0.3522', '0.2981']","['0.4517', '0.3933', '0.1433', '0.1333', '0.1250', '0.2317', '0.4867', '0.2500', '0.3533', '0.2867']","['0.4144', '0.3797', '0.1695', '0.1497', '0.1689', '0.2233', '0.3510', '0.2523', '0.3527', '0.2923']","['0.4517', '0.3933', '0.1433', '0.1333', '0.1250', '0.2317', '0.4867', '0.2500', '0.3533', '0.2867']","['0.9191', '0.9246', '0.9391', '0.9280', '0.9606', '0.9063', '0.8570', '0.9187', '0.9278', '0.9250']","[[271, 38, 12, 15, 14, 39, 27, 29, 118, 37], [37, 236, 3, 28, 3, 13, 67, 22, 60, 131], [66, 21, 86, 47, 52, 97, 137, 49, 25, 20], [30, 29, 60, 80, 37, 116, 120, 68, 21, 39], [32, 20, 70, 49, 75, 63, 179, 74, 23, 15], [19, 17, 60, 74, 44, 139, 103, 100, 20, 24], [9, 31, 32, 52, 35, 53, 292, 53, 11, 32], [47, 30, 74, 50, 18, 96, 79, 150, 25, 31], [155, 72, 5, 31, 9, 14, 20, 6, 212, 76], [42, 149, 13, 43, 1, 15, 40, 38, 87, 172]]","[7, 9, 0, 6, 7, 5, 7, 6, 2, 7, 0, 7, 0, 7, 7, 2]","[7, 9, 0, 6, 7, 5, 7, 6, 2, 7, 0, 7, 0, 7, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6418478190898895
16,"['0.4617', '0.4133', '0.2083', '0.0933', '0.1283', '0.3300', '0.3750', '0.2650', '0.2967', '0.1817']","['0.3524', '0.4261', '0.1825', '0.1397', '0.2175', '0.2316', '0.2747', '0.2431', '0.3560', '0.2995']","['0.4617', '0.4133', '0.2083', '0.0933', '0.1283', '0.3300', '0.3750', '0.2650', '0.2967', '0.1817']","['0.3997', '0.4196', '0.1946', '0.1119', '0.1614', '0.2722', '0.3171', '0.2536', '0.3236', '0.2261']","['0.4617', '0.4133', '0.2083', '0.0933', '0.1283', '0.3300', '0.3750', '0.2650', '0.2967', '0.1817']","['0.9057', '0.9381', '0.8963', '0.9361', '0.9487', '0.8783', '0.8900', '0.9083', '0.9404', '0.9528']","[[277, 43, 24, 16, 26, 44, 25, 33, 91, 21], [46, 248, 15, 37, 5, 18, 52, 37, 50, 92], [69, 18, 125, 38, 48, 112, 107, 52, 18, 13], [34, 18, 93, 56, 48, 151, 86, 74, 17, 23], [41, 14, 120, 35, 77, 70, 133, 87, 14, 9], [24, 11, 89, 52, 54, 198, 72, 75, 15, 10], [14, 20, 60, 64, 51, 87, 225, 54, 7, 18], [38, 14, 124, 31, 21, 119, 60, 159, 19, 15], [186, 71, 7, 23, 17, 26, 20, 18, 178, 54], [57, 125, 28, 49, 7, 30, 39, 65, 91, 109]]","[4, 0, 7, 9, 5, 1, 4, 0, 5, 6, 5, 0, 7, 2, 7, 2]","[4, 0, 7, 9, 5, 1, 4, 0, 5, 6, 5, 0, 7, 2, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6564019024372101
17,"['0.4500', '0.3767', '0.1817', '0.1050', '0.1100', '0.3050', '0.4767', '0.2517', '0.3600', '0.3000']","['0.3673', '0.3951', '0.2060', '0.1760', '0.2619', '0.2563', '0.2683', '0.2731', '0.3699', '0.2826']","['0.4500', '0.3767', '0.1817', '0.1050', '0.1100', '0.3050', '0.4767', '0.2517', '0.3600', '0.3000']","['0.4045', '0.3857', '0.1931', '0.1315', '0.1549', '0.2785', '0.3433', '0.2619', '0.3649', '0.2910']","['0.4500', '0.3767', '0.1817', '0.1050', '0.1100', '0.3050', '0.4767', '0.2517', '0.3600', '0.3000']","['0.9139', '0.9359', '0.9222', '0.9454', '0.9656', '0.9017', '0.8556', '0.9256', '0.9319', '0.9154']","[[270, 40, 16, 9, 13, 44, 30, 30, 105, 43], [37, 226, 7, 28, 3, 13, 70, 20, 62, 134], [75, 21, 109, 33, 38, 76, 143, 46, 21, 38], [33, 25, 64, 63, 31, 134, 112, 69, 20, 49], [39, 15, 93, 37, 66, 62, 180, 67, 26, 15], [27, 12, 74, 50, 37, 183, 95, 74, 14, 34], [17, 24, 42, 44, 40, 65, 286, 42, 8, 32], [42, 21, 99, 36, 16, 97, 76, 151, 18, 44], [157, 66, 9, 22, 2, 24, 25, 11, 216, 68], [38, 122, 16, 36, 6, 16, 49, 43, 94, 180]]","[1, 0, 1, 9, 6, 6, 6, 2, 8, 6, 1, 9, 6, 9, 1, 4]","[1, 0, 1, 9, 6, 6, 6, 2, 8, 6, 1, 9, 6, 9, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6384333670139313
18,"['0.4417', '0.3383', '0.1617', '0.1033', '0.1533', '0.2900', '0.5183', '0.2817', '0.3517', '0.1917']","['0.3748', '0.4328', '0.1972', '0.1653', '0.2180', '0.2384', '0.2631', '0.2683', '0.3453', '0.3010']","['0.4417', '0.3383', '0.1617', '0.1033', '0.1533', '0.2900', '0.5183', '0.2817', '0.3517', '0.1917']","['0.4055', '0.3798', '0.1777', '0.1272', '0.1800', '0.2617', '0.3490', '0.2748', '0.3485', '0.2342']","['0.4417', '0.3383', '0.1617', '0.1033', '0.1533', '0.2900', '0.5183', '0.2817', '0.3517', '0.1917']","['0.9181', '0.9507', '0.9269', '0.9420', '0.9389', '0.8970', '0.8387', '0.9146', '0.9259', '0.9506']","[[265, 36, 15, 13, 29, 49, 40, 28, 104, 21], [38, 203, 11, 30, 7, 14, 80, 29, 89, 99], [65, 13, 97, 48, 55, 88, 142, 61, 19, 12], [26, 13, 60, 62, 54, 129, 136, 77, 19, 24], [31, 10, 68, 34, 92, 75, 188, 76, 17, 9], [16, 9, 59, 54, 79, 174, 106, 79, 13, 11], [13, 13, 45, 44, 49, 57, 311, 45, 6, 17], [32, 11, 103, 31, 38, 95, 76, 169, 21, 24], [178, 46, 11, 11, 15, 30, 34, 14, 211, 50], [43, 115, 23, 48, 4, 19, 69, 52, 112, 115]]","[2, 9, 0, 0, 9, 2, 4, 5, 4, 5, 6, 7, 4, 3, 0, 5]","[2, 9, 0, 0, 9, 2, 4, 5, 4, 5, 6, 7, 4, 3, 0, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5914886295795441
19,"['0.4683', '0.4017', '0.1233', '0.1367', '0.0950', '0.2717', '0.4683', '0.2550', '0.3983', '0.1950']","['0.3431', '0.4265', '0.1958', '0.1595', '0.1738', '0.2125', '0.2702', '0.2988', '0.3546', '0.2903']","['0.4683', '0.4017', '0.1233', '0.1367', '0.0950', '0.2717', '0.4683', '0.2550', '0.3983', '0.1950']","['0.3961', '0.4137', '0.1513', '0.1472', '0.1228', '0.2385', '0.3427', '0.2752', '0.3752', '0.2333']","['0.4683', '0.4017', '0.1233', '0.1367', '0.0950', '0.2717', '0.4683', '0.2550', '0.3983', '0.1950']","['0.9004', '0.9400', '0.9437', '0.9200', '0.9498', '0.8881', '0.8594', '0.9335', '0.9194', '0.9470']","[[281, 30, 17, 17, 26, 28, 33, 24, 120, 24], [56, 241, 5, 46, 8, 14, 55, 21, 59, 95], [76, 14, 74, 67, 48, 94, 137, 35, 39, 16], [43, 16, 50, 82, 47, 143, 100, 57, 29, 33], [38, 14, 70, 58, 57, 94, 167, 61, 30, 11], [46, 17, 50, 63, 56, 163, 99, 61, 23, 22], [13, 23, 22, 73, 39, 74, 281, 37, 14, 24], [44, 20, 69, 44, 33, 118, 81, 153, 25, 13], [157, 63, 9, 16, 12, 19, 26, 11, 239, 48], [65, 127, 12, 48, 2, 20, 61, 52, 96, 117]]","[6, 3, 6, 4, 4, 2, 6, 1, 9, 6, 1, 0, 1, 5, 6, 4]","[6, 3, 6, 4, 4, 2, 6, 1, 9, 6, 1, 0, 1, 5, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.618156373500824
20,"['0.5267', '0.3550', '0.1317', '0.0483', '0.1300', '0.2400', '0.5633', '0.2667', '0.2817', '0.2433']","['0.3457', '0.3996', '0.1744', '0.1503', '0.2097', '0.2297', '0.2471', '0.2744', '0.3850', '0.2819']","['0.5267', '0.3550', '0.1317', '0.0483', '0.1300', '0.2400', '0.5633', '0.2667', '0.2817', '0.2433']","['0.4174', '0.3760', '0.1500', '0.0731', '0.1605', '0.2347', '0.3435', '0.2705', '0.3253', '0.2612']","['0.5267', '0.3550', '0.1317', '0.0483', '0.1300', '0.2400', '0.5633', '0.2667', '0.2817', '0.2433']","['0.8893', '0.9407', '0.9307', '0.9696', '0.9456', '0.9106', '0.8093', '0.9217', '0.9500', '0.9311']","[[316, 33, 10, 11, 29, 32, 49, 22, 68, 30], [51, 213, 10, 16, 8, 13, 97, 23, 44, 125], [89, 14, 79, 23, 47, 74, 177, 51, 22, 24], [46, 15, 66, 29, 52, 117, 143, 73, 17, 42], [42, 17, 73, 24, 78, 60, 196, 79, 15, 16], [42, 12, 72, 25, 68, 144, 122, 69, 19, 27], [18, 18, 41, 19, 43, 52, 338, 43, 9, 19], [58, 25, 75, 14, 30, 91, 109, 160, 13, 25], [198, 66, 8, 6, 12, 22, 43, 12, 169, 64], [54, 120, 19, 26, 5, 22, 94, 51, 63, 146]]","[9, 2, 8, 1, 9, 1, 1, 9, 9, 3, 9, 5, 1, 3, 8, 1]","[9, 2, 8, 1, 9, 1, 1, 9, 9, 3, 9, 5, 1, 3, 8, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.587652325630188
21,"['0.4250', '0.4817', '0.1100', '0.1033', '0.1300', '0.2817', '0.5367', '0.2750', '0.3050', '0.1933']","['0.3789', '0.4099', '0.2062', '0.1802', '0.1670', '0.2056', '0.2549', '0.2910', '0.3919', '0.3118']","['0.4250', '0.4817', '0.1100', '0.1033', '0.1300', '0.2817', '0.5367', '0.2750', '0.3050', '0.1933']","['0.4006', '0.4429', '0.1435', '0.1314', '0.1462', '0.2377', '0.3457', '0.2828', '0.3430', '0.2387']","['0.4250', '0.4817', '0.1100', '0.1033', '0.1300', '0.2817', '0.5367', '0.2750', '0.3050', '0.1933']","['0.9226', '0.9230', '0.9530', '0.9478', '0.9280', '0.8791', '0.8257', '0.9256', '0.9474', '0.9526']","[[255, 46, 13, 13, 52, 53, 34, 23, 85, 26], [42, 289, 8, 29, 6, 12, 66, 21, 40, 87], [55, 18, 66, 37, 61, 108, 162, 55, 25, 13], [18, 23, 40, 62, 63, 154, 142, 63, 16, 19], [38, 17, 46, 38, 78, 79, 205, 76, 15, 8], [19, 22, 43, 42, 82, 169, 133, 65, 11, 14], [10, 26, 24, 42, 48, 67, 322, 38, 5, 18], [26, 24, 57, 26, 38, 119, 106, 165, 21, 18], [168, 82, 9, 15, 27, 29, 24, 10, 183, 53], [42, 158, 14, 40, 12, 32, 69, 51, 66, 116]]","[3, 4, 9, 1, 0, 1, 0, 8, 1, 9, 2, 4, 9, 9, 0, 4]","[3, 4, 9, 1, 0, 1, 0, 8, 1, 9, 2, 4, 9, 9, 0, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5319608449935913
