cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0000', '0.0000', '0.9986', '0.0000', '0.0000', '0.1870', '0.0000', '0.0000', '0.0000', '0.2561']","['0.0000', '0.0000', '0.1101', '0.0000', '0.0000', '0.5900', '0.0000', '0.0000', '0.0000', '0.3912']","['0.0000', '0.0000', '0.9986', '0.0000', '0.0000', '0.1870', '0.0000', '0.0000', '0.0000', '0.2561']","['0.0000', '0.0000', '0.1983', '0.0000', '0.0000', '0.2840', '0.0000', '0.0000', '0.0000', '0.3096']","['0.0000', '0.0000', '0.9986', '0.0000', '0.0000', '0.1870', '0.0000', '0.0000', '0.0000', '0.2561']","['1.0000', '1.0000', '0.1039', '1.0000', '1.0000', '0.9871', '1.0000', '1.0000', '1.0000', '0.9560']","[[0, 0, 674, 0, 0, 0, 0, 0, 0, 16], [0, 0, 786, 0, 0, 1, 0, 0, 0, 0], [0, 0, 698, 0, 0, 0, 0, 0, 0, 1], [0, 0, 640, 0, 0, 69, 0, 0, 0, 5], [0, 0, 576, 0, 0, 2, 0, 0, 0, 104], [0, 0, 451, 0, 0, 118, 0, 0, 0, 62], [0, 0, 686, 0, 0, 0, 0, 0, 0, 1], [0, 0, 664, 0, 0, 0, 0, 0, 0, 65], [0, 0, 652, 0, 0, 7, 0, 0, 0, 23], [0, 0, 514, 0, 0, 3, 0, 0, 0, 178]]","[9, 9, 9, 5, 3, 7, 9, 3, 4, 4, 9, 9, 3, 9, 5, 3]","[9, 9, 9, 5, 3, 7, 9, 3, 4, 4, 9, 9, 3, 9, 5, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.168015718460083
11,"['0.0000', '0.0000', '0.9957', '0.0000', '0.0264', '0.3661', '0.0000', '0.0000', '0.0000', '0.3770']","['0.0000', '0.0000', '0.1189', '0.0000', '0.6667', '0.5566', '0.0000', '0.0000', '0.0000', '0.3743']","['0.0000', '0.0000', '0.9957', '0.0000', '0.0264', '0.3661', '0.0000', '0.0000', '0.0000', '0.3770']","['0.0000', '0.0000', '0.2124', '0.0000', '0.0508', '0.4417', '0.0000', '0.0000', '0.0000', '0.3756']","['0.0000', '0.0000', '0.9957', '0.0000', '0.0264', '0.3661', '0.0000', '0.0000', '0.0000', '0.3770']","['1.0000', '1.0000', '0.1809', '1.0000', '0.9986', '0.9711', '1.0000', '1.0000', '1.0000', '0.9305']","[[0, 0, 655, 0, 0, 0, 0, 0, 0, 35], [0, 0, 782, 0, 0, 4, 0, 0, 0, 1], [0, 0, 696, 0, 1, 0, 0, 0, 0, 2], [0, 0, 572, 0, 0, 135, 0, 0, 0, 7], [0, 0, 487, 0, 18, 7, 0, 0, 0, 170], [0, 0, 337, 0, 0, 231, 0, 0, 0, 63], [0, 0, 675, 0, 7, 4, 0, 0, 0, 1], [0, 0, 599, 0, 0, 0, 0, 0, 0, 130], [0, 0, 635, 0, 0, 18, 0, 0, 0, 29], [0, 0, 416, 0, 1, 16, 0, 0, 0, 262]]","[8, 0, 3, 0, 6, 0, 6, 8, 6, 8, 8, 6, 6, 6, 0, 5]","[8, 0, 3, 0, 6, 0, 6, 8, 6, 8, 8, 6, 6, 6, 0, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1181215047836304
12,"['0.0101', '0.0000', '0.9914', '0.0000', '0.0161', '0.5325', '0.0102', '0.0000', '0.0000', '0.5468']","['1.0000', '0.0000', '0.1354', '0.0000', '0.5500', '0.4547', '1.0000', '0.0000', '0.0000', '0.3445']","['0.0101', '0.0000', '0.9914', '0.0000', '0.0161', '0.5325', '0.0102', '0.0000', '0.0000', '0.5468']","['0.0201', '0.0000', '0.2382', '0.0000', '0.0313', '0.4905', '0.0202', '0.0000', '0.0000', '0.4227']","['0.0101', '0.0000', '0.9914', '0.0000', '0.0161', '0.5325', '0.0102', '0.0000', '0.0000', '0.5468']","['1.0000', '1.0000', '0.2970', '1.0000', '0.9986', '0.9367', '1.0000', '1.0000', '1.0000', '0.8853']","[[7, 0, 617, 0, 0, 7, 0, 0, 0, 59], [0, 0, 773, 0, 0, 14, 0, 0, 0, 0], [0, 0, 693, 0, 0, 1, 0, 0, 0, 5], [0, 0, 470, 0, 0, 237, 0, 0, 0, 7], [0, 0, 348, 0, 11, 21, 0, 0, 0, 302], [0, 0, 235, 0, 0, 336, 0, 0, 0, 60], [0, 0, 659, 0, 9, 7, 7, 0, 0, 5], [0, 0, 489, 0, 0, 5, 0, 0, 0, 235], [0, 0, 569, 0, 0, 63, 0, 0, 0, 50], [0, 0, 267, 0, 0, 48, 0, 0, 0, 380]]","[6, 0, 8, 6, 0, 8, 6, 0, 6, 0, 0, 8, 0, 3, 6, 3]","[6, 0, 8, 6, 0, 8, 6, 0, 6, 0, 0, 8, 0, 3, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.079397201538086
13,"['0.1986', '0.0000', '0.9800', '0.0000', '0.0718', '0.5293', '0.1718', '0.0000', '0.0000', '0.6950']","['1.0000', '0.0000', '0.1536', '0.0000', '0.9423', '0.4418', '0.8872', '0.0000', '0.0000', '0.3315']","['0.1986', '0.0000', '0.9800', '0.0000', '0.0718', '0.5293', '0.1718', '0.0000', '0.0000', '0.6950']","['0.3313', '0.0000', '0.2655', '0.0000', '0.1335', '0.4816', '0.2878', '0.0000', '0.0000', '0.4489']","['0.1986', '0.0000', '0.9800', '0.0000', '0.0718', '0.5293', '0.1718', '0.0000', '0.0000', '0.6950']","['1.0000', '1.0000', '0.4003', '1.0000', '0.9995', '0.9337', '0.9976', '1.0000', '1.0000', '0.8454']","[[137, 0, 504, 0, 1, 7, 5, 0, 0, 36], [0, 0, 762, 0, 0, 22, 0, 0, 0, 3], [0, 0, 685, 0, 1, 1, 1, 0, 0, 11], [0, 0, 434, 0, 0, 266, 0, 0, 0, 14], [0, 0, 239, 0, 49, 7, 6, 0, 0, 381], [0, 0, 204, 0, 0, 334, 0, 0, 0, 93], [0, 0, 553, 0, 0, 5, 118, 0, 0, 11], [0, 0, 389, 0, 0, 2, 0, 0, 0, 338], [0, 0, 518, 0, 0, 76, 1, 0, 0, 87], [0, 0, 173, 0, 1, 36, 2, 0, 0, 483]]","[0, 6, 8, 5, 6, 0, 0, 0, 6, 6, 0, 6, 0, 0, 8, 0]","[0, 6, 8, 5, 6, 0, 0, 0, 6, 6, 0, 6, 0, 0, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0086317658424377
14,"['0.2594', '0.0000', '0.9785', '0.0000', '0.0264', '0.6070', '0.3624', '0.0000', '0.0000', '0.6964']","['0.9890', '0.0000', '0.1710', '0.0000', '1.0000', '0.3849', '0.7034', '0.0000', '0.0000', '0.3343']","['0.2594', '0.0000', '0.9785', '0.0000', '0.0264', '0.6070', '0.3624', '0.0000', '0.0000', '0.6964']","['0.4110', '0.0000', '0.2911', '0.0000', '0.0514', '0.4711', '0.4784', '0.0000', '0.0000', '0.4517']","['0.2594', '0.0000', '0.9785', '0.0000', '0.0264', '0.6070', '0.3624', '0.0000', '0.0000', '0.6964']","['0.9997', '1.0000', '0.4734', '1.0000', '1.0000', '0.9038', '0.9834', '1.0000', '1.0000', '0.8470']","[[179, 0, 445, 0, 0, 18, 22, 0, 0, 26], [0, 0, 740, 0, 0, 46, 0, 0, 0, 1], [0, 0, 684, 0, 0, 2, 6, 0, 0, 7], [0, 0, 393, 0, 0, 312, 0, 0, 0, 9], [0, 0, 192, 0, 18, 14, 66, 0, 0, 392], [1, 0, 174, 0, 0, 383, 1, 0, 0, 72], [0, 0, 429, 0, 0, 4, 249, 0, 0, 5], [0, 0, 344, 0, 0, 17, 0, 0, 0, 368], [1, 0, 469, 0, 0, 124, 4, 0, 0, 84], [0, 0, 130, 0, 0, 75, 6, 0, 0, 484]]","[5, 3, 0, 2, 6, 6, 0, 6, 6, 3, 6, 6, 0, 6, 6, 0]","[5, 3, 0, 2, 6, 6, 0, 6, 6, 3, 6, 6, 0, 6, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9401689767837524
15,"['0.4362', '0.0000', '0.9642', '0.0000', '0.0161', '0.6767', '0.5095', '0.0000', '0.0000', '0.6748']","['0.9710', '0.0000', '0.1981', '0.0000', '1.0000', '0.3133', '0.6024', '0.0000', '0.0000', '0.3529']","['0.4362', '0.0000', '0.9642', '0.0000', '0.0161', '0.6767', '0.5095', '0.0000', '0.0000', '0.6748']","['0.6020', '0.0000', '0.3287', '0.0000', '0.0317', '0.4283', '0.5521', '0.0000', '0.0000', '0.4634']","['0.4362', '0.0000', '0.9642', '0.0000', '0.0161', '0.6767', '0.5095', '0.0000', '0.0000', '0.6748']","['0.9986', '1.0000', '0.5668', '1.0000', '1.0000', '0.8529', '0.9634', '1.0000', '1.0000', '0.8635']","[[301, 0, 321, 0, 0, 36, 29, 0, 0, 3], [0, 0, 701, 0, 0, 86, 0, 0, 0, 0], [0, 0, 674, 0, 0, 6, 16, 0, 0, 3], [0, 0, 320, 0, 0, 387, 0, 0, 0, 7], [0, 0, 128, 0, 11, 28, 146, 0, 0, 369], [1, 0, 136, 0, 0, 427, 7, 0, 0, 60], [0, 0, 330, 0, 0, 7, 350, 0, 0, 0], [0, 0, 288, 0, 0, 76, 3, 0, 0, 362], [8, 0, 412, 0, 0, 191, 15, 0, 0, 56], [0, 0, 92, 0, 0, 119, 15, 0, 0, 469]]","[8, 8, 0, 5, 5, 8, 8, 8, 8, 8, 0, 6, 6, 6, 5, 0]","[8, 8, 0, 5, 5, 8, 8, 8, 8, 8, 0, 6, 6, 6, 5, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.901218295097351
16,"['0.5870', '0.0000', '0.9557', '0.0042', '0.0044', '0.6910', '0.5837', '0.0000', '0.0645', '0.6676']","['0.9205', '0.0000', '0.2152', '1.0000', '1.0000', '0.3007', '0.6030', '0.0000', '0.8800', '0.3622']","['0.5870', '0.0000', '0.9557', '0.0042', '0.0044', '0.6910', '0.5837', '0.0000', '0.0645', '0.6676']","['0.7168', '0.0000', '0.3513', '0.0084', '0.0088', '0.4190', '0.5932', '0.0000', '0.1202', '0.4696']","['0.5870', '0.0000', '0.9557', '0.0042', '0.0044', '0.6910', '0.5837', '0.0000', '0.0645', '0.6676']","['0.9944', '1.0000', '0.6131', '1.0000', '1.0000', '0.8407', '0.9582', '1.0000', '0.9990', '0.8703']","[[405, 0, 244, 0, 0, 24, 15, 0, 1, 1], [0, 0, 667, 0, 0, 120, 0, 0, 0, 0], [1, 0, 668, 0, 0, 5, 20, 0, 2, 3], [2, 0, 297, 3, 0, 409, 0, 0, 1, 2], [0, 0, 100, 0, 3, 26, 182, 0, 0, 371], [16, 0, 123, 0, 0, 436, 5, 0, 1, 50], [3, 0, 278, 0, 0, 4, 401, 0, 1, 0], [0, 0, 262, 0, 0, 113, 3, 0, 0, 351], [13, 0, 386, 0, 0, 184, 16, 0, 44, 39], [0, 0, 79, 0, 0, 129, 23, 0, 0, 464]]","[8, 8, 8, 8, 8, 8, 6, 3, 8, 8, 8, 8, 8, 0, 8, 8]","[8, 8, 8, 8, 8, 8, 6, 3, 8, 8, 8, 8, 8, 0, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8581194877624512
17,"['0.6261', '0.0000', '0.9371', '0.0168', '0.0088', '0.7338', '0.6870', '0.0000', '0.2933', '0.6331']","['0.9515', '0.0000', '0.2634', '1.0000', '1.0000', '0.2619', '0.5694', '0.0000', '0.7018', '0.3810']","['0.6261', '0.0000', '0.9371', '0.0168', '0.0088', '0.7338', '0.6870', '0.0000', '0.2933', '0.6331']","['0.7552', '0.0000', '0.4112', '0.0331', '0.0174', '0.3860', '0.6227', '0.0000', '0.4137', '0.4757']","['0.6261', '0.0000', '0.9371', '0.0168', '0.0088', '0.7338', '0.6870', '0.0000', '0.2933', '0.6331']","['0.9965', '1.0000', '0.7091', '1.0000', '1.0000', '0.7950', '0.9434', '1.0000', '0.9865', '0.8865']","[[432, 0, 178, 0, 0, 42, 23, 0, 14, 1], [0, 0, 568, 0, 0, 209, 0, 0, 10, 0], [1, 0, 655, 0, 0, 6, 29, 0, 5, 3], [1, 0, 238, 12, 0, 445, 0, 0, 16, 2], [0, 0, 55, 0, 6, 42, 236, 0, 1, 342], [13, 0, 86, 0, 0, 463, 8, 0, 16, 45], [0, 0, 201, 0, 0, 2, 472, 0, 12, 0], [0, 0, 195, 0, 0, 225, 4, 0, 6, 299], [7, 0, 267, 0, 0, 169, 16, 0, 200, 23], [0, 0, 44, 0, 0, 165, 41, 0, 5, 440]]","[6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 5, 8, 6, 0]","[6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 5, 8, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7377119064331055
18,"['0.6681', '0.0000', '0.9227', '0.0084', '0.0161', '0.8035', '0.7031', '0.0000', '0.3270', '0.5813']","['0.9644', '0.0000', '0.3180', '1.0000', '1.0000', '0.2164', '0.6145', '0.0000', '0.6904', '0.3957']","['0.6681', '0.0000', '0.9227', '0.0084', '0.0161', '0.8035', '0.7031', '0.0000', '0.3270', '0.5813']","['0.7894', '0.0000', '0.4730', '0.0167', '0.0317', '0.3410', '0.6558', '0.0000', '0.4438', '0.4709']","['0.6681', '0.0000', '0.9227', '0.0084', '0.0161', '0.8035', '0.7031', '0.0000', '0.3270', '0.5813']","['0.9973', '1.0000', '0.7804', '1.0000', '1.0000', '0.7115', '0.9520', '1.0000', '0.9842', '0.9021']","[[461, 0, 119, 0, 0, 75, 20, 0, 14, 1], [0, 0, 447, 0, 0, 329, 0, 0, 11, 0], [1, 0, 645, 0, 0, 15, 29, 0, 7, 2], [1, 0, 179, 6, 0, 504, 0, 0, 22, 2], [0, 0, 44, 0, 11, 73, 202, 0, 2, 350], [8, 0, 61, 0, 0, 507, 8, 0, 16, 31], [1, 0, 171, 0, 0, 15, 483, 0, 17, 0], [0, 0, 147, 0, 0, 351, 4, 0, 8, 219], [6, 0, 181, 0, 0, 247, 13, 0, 223, 12], [0, 0, 34, 0, 0, 227, 27, 0, 3, 404]]","[5, 5, 5, 8, 8, 5, 5, 5, 5, 9, 9, 8, 5, 5, 5, 4]","[5, 5, 5, 8, 8, 5, 5, 5, 5, 9, 9, 8, 5, 5, 5, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7149298191070557
19,"['0.7435', '0.0000', '0.9099', '0.0126', '0.0367', '0.8114', '0.7438', '0.0000', '0.3988', '0.6460']","['0.9553', '0.0000', '0.3708', '0.9000', '0.9259', '0.2173', '0.6460', '0.0000', '0.6538', '0.3925']","['0.7435', '0.0000', '0.9099', '0.0126', '0.0367', '0.8114', '0.7438', '0.0000', '0.3988', '0.6460']","['0.8362', '0.0000', '0.5269', '0.0249', '0.0705', '0.3428', '0.6915', '0.0000', '0.4954', '0.4883']","['0.7435', '0.0000', '0.9099', '0.0126', '0.0367', '0.8114', '0.7438', '0.0000', '0.3988', '0.6460']","['0.9962', '1.0000', '0.8286', '0.9998', '0.9997', '0.7103', '0.9556', '1.0000', '0.9772', '0.8897']","[[513, 0, 76, 0, 0, 66, 16, 0, 17, 2], [0, 0, 366, 0, 0, 399, 0, 0, 22, 0], [1, 0, 636, 1, 0, 15, 31, 0, 11, 4], [1, 0, 162, 9, 0, 508, 0, 0, 31, 3], [0, 0, 22, 0, 25, 52, 188, 0, 2, 393], [10, 0, 39, 0, 0, 512, 11, 0, 23, 36], [2, 0, 131, 0, 0, 19, 511, 0, 23, 1], [1, 0, 120, 0, 0, 353, 3, 0, 13, 239], [8, 0, 138, 0, 0, 236, 11, 0, 272, 17], [1, 0, 25, 0, 2, 196, 20, 0, 2, 449]]","[5, 5, 5, 4, 4, 5, 8, 5, 9, 9, 9, 7, 4, 5, 4, 9]","[5, 5, 5, 4, 4, 5, 8, 5, 9, 9, 9, 7, 4, 5, 4, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.647294819355011
20,"['0.7319', '0.0000', '0.9041', '0.0224', '0.0718', '0.8796', '0.7336', '0.0000', '0.3666', '0.6101']","['0.9674', '0.0000', '0.4256', '1.0000', '0.9074', '0.1981', '0.6904', '0.0000', '0.7143', '0.4089']","['0.7319', '0.0000', '0.9041', '0.0224', '0.0718', '0.8796', '0.7336', '0.0000', '0.3666', '0.6101']","['0.8333', '0.0000', '0.5788', '0.0438', '0.1332', '0.3233', '0.7114', '0.0000', '0.4845', '0.4896']","['0.7319', '0.0000', '0.9041', '0.0224', '0.0718', '0.8796', '0.7336', '0.0000', '0.3666', '0.6101']","['0.9973', '1.0000', '0.8645', '1.0000', '0.9992', '0.6470', '0.9642', '1.0000', '0.9842', '0.9027']","[[505, 0, 61, 0, 1, 94, 13, 0, 14, 2], [0, 0, 286, 0, 0, 484, 0, 0, 17, 0], [2, 0, 632, 0, 1, 22, 29, 0, 9, 4], [2, 0, 141, 16, 0, 529, 0, 0, 23, 3], [0, 0, 18, 0, 49, 75, 151, 0, 0, 389], [6, 0, 26, 0, 0, 555, 8, 0, 14, 22], [2, 0, 118, 0, 1, 44, 504, 0, 17, 1], [0, 0, 86, 0, 0, 458, 2, 0, 6, 177], [4, 0, 98, 0, 0, 306, 9, 0, 250, 15], [1, 0, 19, 0, 2, 235, 14, 0, 0, 424]]","[5, 8, 5, 5, 7, 9, 5, 9, 8, 5, 5, 8, 5, 7, 0, 5]","[5, 8, 5, 5, 7, 9, 5, 9, 8, 5, 5, 8, 5, 7, 0, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6287574172019958
21,"['0.7841', '0.0000', '0.8827', '0.0210', '0.1202', '0.8954', '0.7569', '0.0000', '0.3915', '0.6115']","['0.9575', '0.0000', '0.4940', '1.0000', '0.9111', '0.1902', '0.7482', '0.0000', '0.7026', '0.4122']","['0.7841', '0.0000', '0.8827', '0.0210', '0.1202', '0.8954', '0.7569', '0.0000', '0.3915', '0.6115']","['0.8622', '0.0000', '0.6335', '0.0412', '0.2124', '0.3137', '0.7525', '0.0000', '0.5028', '0.4925']","['0.7841', '0.0000', '0.8827', '0.0210', '0.1202', '0.8954', '0.7569', '0.0000', '0.3915', '0.6115']","['0.9962', '1.0000', '0.8996', '1.0000', '0.9987', '0.6220', '0.9723', '1.0000', '0.9821', '0.9038']","[[541, 0, 40, 0, 1, 83, 10, 0, 11, 4], [0, 0, 207, 0, 0, 563, 0, 0, 17, 0], [2, 0, 617, 0, 2, 31, 27, 0, 12, 8], [4, 0, 120, 15, 0, 544, 0, 0, 28, 3], [0, 0, 14, 0, 82, 74, 109, 0, 0, 403], [7, 0, 12, 0, 2, 565, 7, 0, 19, 19], [2, 0, 92, 0, 1, 53, 520, 0, 18, 1], [0, 0, 65, 0, 0, 501, 2, 0, 8, 153], [5, 0, 69, 0, 0, 318, 8, 0, 267, 15], [4, 0, 13, 0, 2, 239, 12, 0, 0, 425]]","[5, 0, 0, 0, 5, 5, 4, 5, 8, 5, 2, 5, 8, 9, 5, 7]","[5, 0, 0, 0, 5, 5, 4, 5, 8, 5, 2, 5, 8, 9, 5, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5523332357406616
