cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
54,"['0.2046', '0.3734', '0.2352', '0.0655', '0.2617', '0.1765', '0.1606', '0.0829', '0.1774', '0.1248']","['0.2643', '0.2016', '0.1477', '0.1187', '0.1661', '0.2122', '0.1751', '0.1718', '0.2104', '0.2074']","['0.2046', '0.3734', '0.2352', '0.0655', '0.2617', '0.1765', '0.1606', '0.0829', '0.1774', '0.1248']","['0.2306', '0.2618', '0.1815', '0.0844', '0.2032', '0.1927', '0.1675', '0.1119', '0.1925', '0.1558']","['0.2046', '0.3734', '0.2352', '0.0655', '0.2617', '0.1765', '0.1606', '0.0829', '0.1774', '0.1248']","['0.9354', '0.8333', '0.8564', '0.9449', '0.8541', '0.9256', '0.9153', '0.9553', '0.9271', '0.9485']","[[125, 101, 105, 38, 39, 21, 26, 16, 93, 47], [63, 227, 40, 36, 47, 26, 35, 18, 60, 56], [28, 74, 135, 32, 131, 43, 53, 31, 28, 19], [27, 73, 114, 40, 97, 93, 65, 38, 41, 23], [22, 84, 112, 23, 157, 52, 66, 40, 26, 18], [23, 76, 76, 51, 118, 108, 72, 39, 28, 21], [16, 101, 98, 31, 134, 66, 97, 30, 15, 16], [30, 86, 111, 30, 148, 43, 60, 50, 23, 22], [81, 165, 40, 31, 27, 31, 37, 18, 105, 57], [58, 139, 83, 25, 47, 26, 43, 11, 80, 73]]","[8, 2, 2, 3, 9, 9, 3, 7, 0, 7, 6, 1, 9, 6, 9, 6]","[9, 8, 3, 7, 9, 8, 0, 8, 0, 0, 2, 8, 8, 0, 8, 8]","[[ 7.  9. 11.  7. 11.  9.  8.  8. 13.  6.]
 [ 7.  6.  5.  4.  5.  4.  3.  4.  8.  4.]
 [13. 15. 12. 14. 11. 14. 12. 13. 11.  7.]
 [ 8. 10. 15.  3.  6.  6.  6. 10.  7.  8.]
 [10. 16. 11.  9. 11. 13. 12. 10.  9.  8.]
 [ 7.  4.  7. 10. 11. 10.  4.  8. 10.  8.]
 [ 9. 11.  5. 16. 16. 10. 10.  8. 10.  9.]
 [ 4.  8.  4.  5.  7.  7.  7.  3.  4.  5.]
 [12. 13. 10. 13.  9.  9.  9.  7. 15. 17.]
 [ 5.  4.  9.  3.  9.  8.  9.  3. 10.  4.]]",864
55,"['0.2177', '0.2961', '0.2369', '0.0720', '0.1817', '0.2418', '0.1440', '0.1061', '0.1554', '0.1949']","['0.2714', '0.2305', '0.1417', '0.1081', '0.1582', '0.2061', '0.1565', '0.1596', '0.2135', '0.2011']","['0.2177', '0.2961', '0.2369', '0.0720', '0.1817', '0.2418', '0.1440', '0.1061', '0.1554', '0.1949']","['0.2416', '0.2592', '0.1773', '0.0864', '0.1691', '0.2226', '0.1500', '0.1275', '0.1799', '0.1979']","['0.2177', '0.2961', '0.2369', '0.0720', '0.1817', '0.2418', '0.1440', '0.1061', '0.1554', '0.1949']","['0.9338', '0.8885', '0.8481', '0.9326', '0.8926', '0.8942', '0.9131', '0.9376', '0.9373', '0.9163']","[[133, 64, 92, 51, 34, 30, 25, 19, 91, 72], [67, 180, 50, 31, 32, 40, 44, 23, 48, 93], [30, 51, 136, 45, 100, 57, 51, 47, 23, 34], [20, 56, 119, 44, 66, 123, 63, 56, 34, 30], [18, 47, 129, 29, 109, 73, 79, 57, 23, 36], [20, 53, 81, 50, 100, 148, 62, 47, 23, 28], [12, 72, 109, 39, 91, 98, 87, 43, 21, 32], [34, 48, 122, 49, 111, 66, 59, 64, 17, 33], [95, 114, 38, 38, 15, 40, 40, 25, 92, 95], [61, 96, 84, 31, 31, 43, 46, 20, 59, 114]]","[2, 5, 8, 1, 3, 7, 6, 4, 8, 7, 3, 4, 8, 8, 3, 6]","[0, 3, 4, 0, 5, 2, 0, 5, 3, 2, 5, 8, 8, 8, 0, 0]","[[ 7. 10. 12.  8. 11.  9. 10.  8. 13.  6.]
 [ 7.  6.  5.  4.  5.  4.  3.  4.  8.  4.]
 [13. 15. 12. 14. 11. 14. 12. 15. 11.  7.]
 [ 8. 10. 15.  3.  6.  7.  6. 10.  8.  8.]
 [10. 16. 11.  9. 11. 13. 12. 10. 10.  8.]
 [ 7.  4.  7. 12. 12. 10.  4.  8. 10.  8.]
 [ 9. 11.  5. 16. 16. 10. 10.  8. 10.  9.]
 [ 4.  8.  4.  5.  7.  7.  7.  3.  4.  5.]
 [12. 13. 10. 13. 10.  9.  9.  7. 17. 17.]
 [ 5.  4.  9.  3.  9.  8.  9.  3. 10.  4.]]",880
56,"['0.2831', '0.2961', '0.2265', '0.0720', '0.2333', '0.1977', '0.1540', '0.0829', '0.1723', '0.1573']","['0.2818', '0.2043', '0.1410', '0.1173', '0.1665', '0.2270', '0.1517', '0.1634', '0.2052', '0.2201']","['0.2831', '0.2961', '0.2265', '0.0720', '0.2333', '0.1977', '0.1540', '0.0829', '0.1723', '0.1573']","['0.2824', '0.2418', '0.1738', '0.0892', '0.1943', '0.2114', '0.1528', '0.1100', '0.1873', '0.1834']","['0.2831', '0.2961', '0.2265', '0.0720', '0.2333', '0.1977', '0.1540', '0.0829', '0.1723', '0.1573']","['0.9182', '0.8700', '0.8540', '0.9386', '0.8702', '0.9235', '0.9036', '0.9526', '0.9270', '0.9398']","[[173, 72, 96, 36, 27, 16, 38, 15, 92, 46], [71, 180, 38, 32, 41, 27, 54, 23, 65, 77], [49, 62, 130, 41, 115, 37, 57, 30, 27, 26], [31, 64, 121, 44, 86, 94, 66, 41, 34, 30], [33, 56, 131, 27, 140, 56, 72, 36, 22, 27], [27, 71, 77, 52, 118, 121, 58, 39, 30, 19], [13, 83, 111, 39, 113, 73, 93, 35, 24, 20], [41, 72, 110, 39, 143, 42, 63, 50, 22, 21], [107, 122, 41, 33, 16, 38, 56, 17, 102, 60], [69, 99, 67, 32, 42, 29, 56, 20, 79, 92]]","[2, 7, 1, 6, 6, 3, 7, 7, 9, 0, 9, 4, 6, 9, 8, 1]","[0, 8, 2, 3, 7, 0, 0, 5, 5, 8, 2, 0, 0, 0, 2, 8]","[[ 7. 10. 13.  9. 12.  9. 11.  9. 13.  7.]
 [ 7.  6.  5.  4.  5.  4.  3.  4.  8.  4.]
 [13. 16. 12. 14. 11. 14. 12. 15. 12.  8.]
 [ 8. 10. 15.  3.  6.  7.  7. 10.  8.  8.]
 [10. 16. 11.  9. 11. 13. 12. 10. 10.  8.]
 [ 7.  4.  7. 12. 12. 10.  4.  9. 10.  9.]
 [ 9. 11.  5. 16. 16. 10. 10.  8. 10.  9.]
 [ 4.  8.  4.  5.  7.  7.  8.  3.  4.  5.]
 [13. 14. 10. 13. 10.  9.  9.  8. 17. 17.]
 [ 5.  4.  9.  3.  9.  8.  9.  3. 10.  4.]]",896
57,"['0.2864', '0.3191', '0.2909', '0.0491', '0.1683', '0.2026', '0.1556', '0.1244', '0.1182', '0.1624']","['0.2688', '0.2044', '0.1464', '0.1186', '0.1512', '0.2195', '0.1975', '0.1620', '0.1939', '0.2008']","['0.2864', '0.3191', '0.2909', '0.0491', '0.1683', '0.2026', '0.1556', '0.1244', '0.1182', '0.1624']","['0.2773', '0.2492', '0.1948', '0.0694', '0.1593', '0.2107', '0.1741', '0.1407', '0.1469', '0.1796']","['0.2864', '0.3191', '0.2909', '0.0491', '0.1683', '0.2026', '0.1556', '0.1244', '0.1182', '0.1624']","['0.9117', '0.8600', '0.8205', '0.9586', '0.8950', '0.9182', '0.9292', '0.9281', '0.9462', '0.9302']","[[175, 77, 97, 23, 34, 41, 12, 18, 72, 62], [77, 194, 51, 19, 33, 31, 34, 30, 49, 90], [40, 68, 167, 26, 93, 37, 39, 51, 28, 25], [37, 61, 150, 30, 70, 87, 50, 69, 28, 29], [26, 59, 162, 21, 101, 53, 77, 62, 17, 22], [33, 69, 100, 27, 95, 124, 50, 68, 19, 27], [19, 77, 133, 27, 93, 75, 94, 48, 14, 24], [42, 72, 144, 28, 92, 40, 57, 75, 21, 32], [129, 149, 45, 23, 21, 38, 31, 19, 70, 67], [73, 123, 92, 29, 36, 39, 32, 23, 43, 95]]","[3, 1, 3, 5, 8, 6, 6, 2, 9, 6, 8, 3, 5, 7, 0, 4]","[9, 4, 1, 8, 0, 8, 8, 0, 0, 8, 0, 5, 5, 0, 3, 4]","[[ 7. 10. 14.  9. 12.  9. 11. 10. 15.  8.]
 [ 7.  6.  5.  5.  5.  4.  3.  4.  8.  4.]
 [13. 16. 12. 14. 11. 14. 12. 15. 12.  8.]
 [ 9. 10. 15.  3.  6.  7.  7. 10.  8.  8.]
 [10. 17. 11.  9. 12. 13. 12. 10. 10.  8.]
 [ 7.  4.  7. 13. 12. 11.  4.  9. 10.  9.]
 [ 9. 11.  5. 16. 16. 10. 10.  8. 10.  9.]
 [ 4.  8.  4.  5.  7.  7.  8.  3.  4.  5.]
 [13. 14. 10. 13. 10. 10. 12.  8. 17. 17.]
 [ 5.  4.  9.  4.  9.  8.  9.  3. 10.  4.]]",912
58,"['0.2520', '0.3470', '0.2334', '0.0475', '0.2150', '0.2288', '0.1987', '0.0746', '0.1892', '0.1453']","['0.3333', '0.2123', '0.1444', '0.1179', '0.1621', '0.2219', '0.1884', '0.1515', '0.1902', '0.2024']","['0.2520', '0.3470', '0.2334', '0.0475', '0.2150', '0.2288', '0.1987', '0.0746', '0.1892', '0.1453']","['0.2870', '0.2634', '0.1784', '0.0677', '0.1848', '0.2253', '0.1934', '0.1000', '0.1897', '0.1692']","['0.2520', '0.3470', '0.2334', '0.0475', '0.2150', '0.2288', '0.1987', '0.0746', '0.1892', '0.1453']","['0.9428', '0.8548', '0.8537', '0.9597', '0.8765', '0.9089', '0.9042', '0.9533', '0.9118', '0.9381']","[[154, 80, 94, 30, 32, 35, 26, 15, 93, 52], [43, 211, 45, 26, 44, 38, 47, 12, 83, 59], [37, 61, 134, 24, 113, 45, 54, 41, 40, 25], [29, 66, 113, 29, 81, 97, 83, 37, 49, 27], [22, 63, 131, 18, 129, 57, 86, 34, 27, 33], [22, 72, 77, 27, 109, 140, 65, 42, 38, 20], [11, 89, 96, 23, 103, 80, 120, 37, 22, 23], [28, 68, 122, 28, 124, 51, 72, 45, 33, 32], [76, 152, 39, 21, 19, 50, 41, 18, 112, 64], [40, 132, 77, 20, 42, 38, 43, 16, 92, 85]]","[8, 3, 7, 3, 5, 0, 2, 2, 0, 3, 6, 8, 8, 8, 1, 8]","[8, 3, 3, 2, 6, 4, 2, 0, 0, 8, 9, 0, 8, 6, 3, 9]","[[ 8. 10. 15.  9. 12.  9. 11. 10. 16.  8.]
 [ 7.  6.  5.  5.  5.  4.  3.  4.  8.  4.]
 [13. 16. 13. 15. 11. 14. 12. 15. 12.  8.]
 [ 9. 11. 15.  4.  6.  7.  7. 11.  8.  8.]
 [11. 17. 11.  9. 12. 13. 12. 10. 10.  8.]
 [ 7.  4.  7. 13. 12. 11.  4.  9. 10.  9.]
 [ 9. 11.  5. 16. 16. 11. 10.  8. 11.  9.]
 [ 4.  8.  4.  5.  7.  7.  8.  3.  4.  5.]
 [13. 14. 10. 14. 10. 10. 12.  8. 19. 17.]
 [ 5.  4.  9.  4.  9.  8. 10.  3. 11.  4.]]",928
59,"['0.2111', '0.3964', '0.2613', '0.0753', '0.2283', '0.1716', '0.1325', '0.0829', '0.1132', '0.1829']","['0.2495', '0.2116', '0.1473', '0.1303', '0.1679', '0.2220', '0.1688', '0.1548', '0.1749', '0.2123']","['0.2111', '0.3964', '0.2613', '0.0753', '0.2283', '0.1716', '0.1325', '0.0829', '0.1132', '0.1829']","['0.2287', '0.2759', '0.1884', '0.0954', '0.1935', '0.1935', '0.1484', '0.1080', '0.1374', '0.1965']","['0.2111', '0.3964', '0.2613', '0.0753', '0.2283', '0.1716', '0.1325', '0.0829', '0.1132', '0.1829']","['0.9280', '0.8335', '0.8400', '0.9430', '0.8743', '0.9317', '0.9270', '0.9494', '0.9416', '0.9267']","[[129, 110, 119, 23, 35, 33, 28, 12, 60, 62], [60, 241, 46, 31, 40, 20, 28, 19, 48, 75], [34, 71, 150, 42, 116, 37, 44, 30, 21, 29], [28, 77, 124, 46, 87, 82, 52, 53, 36, 26], [27, 66, 137, 37, 137, 44, 58, 43, 20, 31], [38, 83, 79, 44, 109, 105, 51, 41, 29, 33], [16, 96, 118, 36, 102, 64, 80, 41, 24, 27], [32, 76, 121, 50, 125, 33, 58, 50, 24, 34], [96, 178, 46, 21, 19, 29, 39, 17, 67, 80], [57, 141, 78, 23, 46, 26, 36, 17, 54, 107]]","[1, 6, 4, 0, 6, 5, 7, 5, 9, 6, 4, 0, 6, 8, 2, 2]","[0, 0, 0, 4, 8, 0, 4, 8, 6, 4, 8, 2, 0, 4, 8, 3]","[[ 8. 11. 15.  9. 13. 10. 13. 10. 16.  8.]
 [ 7.  6.  5.  5.  5.  4.  3.  4.  8.  4.]
 [14. 16. 13. 15. 11. 14. 12. 15. 12.  8.]
 [ 9. 11. 16.  4.  6.  7.  7. 11.  8.  8.]
 [12. 17. 11.  9. 12. 13. 13. 11. 11.  8.]
 [ 7.  4.  7. 13. 12. 11.  4.  9. 10.  9.]
 [ 9. 11.  5. 16. 16. 11. 10.  8. 11. 10.]
 [ 4.  8.  4.  5.  7.  7.  8.  3.  4.  5.]
 [13. 14. 11. 14. 11. 11. 13.  8. 19. 17.]
 [ 5.  4.  9.  4.  9.  8. 10.  3. 11.  4.]]",944
60,"['0.1735', '0.2862', '0.2491', '0.0867', '0.2167', '0.2157', '0.1490', '0.0763', '0.2027', '0.1538']","['0.2471', '0.1980', '0.1403', '0.1207', '0.1667', '0.2112', '0.1818', '0.1685', '0.2037', '0.1907']","['0.1735', '0.2862', '0.2491', '0.0867', '0.2167', '0.2157', '0.1490', '0.0763', '0.2027', '0.1538']","['0.2038', '0.2340', '0.1795', '0.1010', '0.1884', '0.2134', '0.1638', '0.1050', '0.2032', '0.1703']","['0.1735', '0.2862', '0.2491', '0.0867', '0.2167', '0.2157', '0.1490', '0.0763', '0.2027', '0.1538']","['0.9401', '0.8693', '0.8386', '0.9284', '0.8796', '0.9085', '0.9249', '0.9579', '0.9133', '0.9295']","[[106, 73, 108, 37, 35, 50, 27, 10, 108, 57], [59, 174, 52, 48, 36, 31, 38, 16, 75, 79], [24, 66, 143, 44, 116, 46, 51, 27, 29, 28], [20, 59, 129, 53, 78, 107, 54, 37, 46, 28], [25, 59, 131, 41, 130, 46, 66, 41, 25, 36], [22, 70, 81, 46, 116, 132, 50, 33, 42, 20], [17, 81, 109, 44, 92, 82, 90, 34, 25, 30], [26, 63, 132, 48, 125, 49, 50, 46, 32, 32], [80, 119, 49, 34, 22, 51, 30, 15, 120, 72], [50, 115, 85, 44, 30, 31, 39, 14, 87, 90]]","[8, 4, 8, 8, 5, 5, 2, 7, 0, 1, 7, 6, 4, 7, 1, 3]","[4, 0, 0, 0, 3, 0, 5, 0, 2, 9, 8, 5, 0, 0, 5, 0]","[[ 8. 11. 15. 10. 15. 11. 13. 12. 18.  8.]
 [ 7.  6.  5.  5.  5.  4.  3.  4.  8.  4.]
 [15. 16. 13. 15. 11. 14. 12. 15. 12.  8.]
 [ 9. 11. 16.  4.  6.  8.  7. 11.  8.  8.]
 [12. 17. 11.  9. 12. 13. 13. 11. 12.  8.]
 [ 7.  5.  8. 13. 12. 11.  5.  9. 10.  9.]
 [ 9. 11.  5. 16. 16. 11. 10.  8. 11. 10.]
 [ 4.  8.  4.  5.  7.  7.  8.  3.  4.  5.]
 [13. 14. 11. 14. 11. 11. 13.  9. 19. 17.]
 [ 5.  5.  9.  4.  9.  8. 10.  3. 11.  4.]]",960
61,"['0.1784', '0.3339', '0.2073', '0.0671', '0.2667', '0.2042', '0.1358', '0.0498', '0.2652', '0.1658']","['0.2375', '0.2148', '0.1379', '0.1289', '0.1651', '0.2140', '0.1763', '0.1395', '0.2316', '0.1925']","['0.1784', '0.3339', '0.2073', '0.0671', '0.2667', '0.2042', '0.1358', '0.0498', '0.2652', '0.1658']","['0.2037', '0.2614', '0.1656', '0.0883', '0.2040', '0.2090', '0.1534', '0.0733', '0.2472', '0.1781']","['0.1784', '0.3339', '0.2073', '0.0671', '0.2667', '0.2042', '0.1358', '0.0498', '0.2652', '0.1658']","['0.9351', '0.8624', '0.8629', '0.9486', '0.8502', '0.9148', '0.9290', '0.9657', '0.9037', '0.9248']","[[109, 85, 94, 20, 42, 45, 23, 9, 127, 57], [55, 203, 42, 34, 46, 27, 31, 10, 76, 84], [39, 66, 119, 40, 136, 44, 48, 19, 31, 32], [31, 69, 113, 41, 94, 100, 53, 35, 47, 28], [28, 58, 118, 27, 160, 57, 59, 27, 33, 33], [26, 71, 71, 37, 122, 125, 52, 36, 40, 32], [17, 78, 90, 41, 125, 78, 82, 30, 29, 34], [31, 61, 119, 35, 159, 46, 52, 30, 41, 29], [70, 138, 26, 22, 30, 31, 30, 10, 157, 78], [53, 116, 71, 21, 55, 31, 35, 9, 97, 97]]","[8, 7, 8, 3, 0, 2, 2, 9, 9, 2, 0, 4, 5, 0, 5, 0]","[3, 7, 0, 7, 9, 4, 8, 5, 0, 0, 0, 0, 0, 3, 0, 0]","[[10. 11. 16. 10. 16. 13. 13. 12. 19.  9.]
 [ 7.  6.  5.  5.  5.  4.  3.  4.  8.  4.]
 [15. 16. 13. 15. 11. 14. 12. 15. 12.  8.]
 [10. 11. 16.  4.  6.  8.  7. 11.  9.  8.]
 [12. 17. 12.  9. 12. 13. 13. 11. 12.  8.]
 [ 7.  5.  8. 13. 12. 11.  5.  9. 10. 10.]
 [ 9. 11.  5. 16. 16. 11. 10.  8. 11. 10.]
 [ 4.  8.  4.  6.  7.  7.  8.  4.  4.  5.]
 [13. 14. 12. 14. 11. 11. 13.  9. 19. 17.]
 [ 6.  5.  9.  4.  9.  8. 10.  3. 11.  4.]]",976
62,"['0.2602', '0.2993', '0.2160', '0.0622', '0.1633', '0.1944', '0.1821', '0.1128', '0.1655', '0.2068']","['0.2944', '0.1932', '0.1429', '0.1166', '0.1672', '0.2070', '0.1679', '0.1518', '0.2197', '0.1971']","['0.2602', '0.2993', '0.2160', '0.0622', '0.1633', '0.1944', '0.1821', '0.1128', '0.1655', '0.2068']","['0.2763', '0.2348', '0.1720', '0.0811', '0.1653', '0.2005', '0.1747', '0.1294', '0.1888', '0.2018']","['0.2602', '0.2993', '0.2160', '0.0622', '0.1633', '0.1944', '0.1821', '0.1128', '0.1655', '0.2068']","['0.9293', '0.8591', '0.8629', '0.9466', '0.9096', '0.9154', '0.8990', '0.9296', '0.9357', '0.9090']","[[159, 86, 84, 27, 19, 40, 28, 16, 77, 75], [64, 182, 35, 33, 26, 23, 48, 30, 53, 114], [33, 67, 124, 36, 82, 45, 67, 57, 27, 36], [28, 67, 110, 38, 61, 106, 74, 53, 38, 36], [26, 66, 123, 31, 98, 60, 78, 62, 21, 35], [23, 75, 74, 38, 79, 119, 78, 63, 34, 29], [15, 87, 94, 35, 84, 76, 110, 54, 16, 33], [35, 71, 117, 38, 93, 45, 73, 68, 23, 40], [103, 128, 38, 22, 14, 32, 47, 15, 98, 95], [54, 113, 69, 28, 30, 29, 52, 30, 59, 121]]","[5, 1, 0, 3, 7, 3, 9, 6, 1, 2, 4, 1, 4, 8, 0, 1]","[5, 0, 0, 3, 2, 2, 0, 0, 6, 0, 0, 9, 0, 8, 8, 2]","[[11. 12. 17. 10. 18. 13. 14. 12. 19. 10.]
 [ 7.  6.  5.  5.  5.  4.  3.  4.  8.  4.]
 [15. 17. 13. 16. 11. 14. 12. 16. 12.  8.]
 [10. 11. 16.  5.  6.  8.  7. 11.  9.  8.]
 [12. 17. 12.  9. 12. 13. 13. 11. 12.  8.]
 [ 7.  5.  8. 13. 12. 12.  5.  9. 10. 10.]
 [ 9. 12.  5. 16. 16. 11. 10.  8. 11. 10.]
 [ 4.  8.  4.  6.  7.  7.  8.  4.  4.  5.]
 [14. 14. 12. 14. 11. 11. 13.  9. 20. 17.]
 [ 6.  6.  9.  4.  9.  8. 10.  3. 11.  4.]]",992
63,"['0.2488', '0.3734', '0.2387', '0.0720', '0.1717', '0.2173', '0.1556', '0.1161', '0.1453', '0.1265']","['0.2568', '0.2088', '0.1457', '0.1161', '0.1612', '0.2166', '0.1895', '0.1458', '0.2194', '0.1942']","['0.2488', '0.3734', '0.2387', '0.0720', '0.1717', '0.2173', '0.1556', '0.1161', '0.1453', '0.1265']","['0.2527', '0.2678', '0.1810', '0.0889', '0.1663', '0.2170', '0.1709', '0.1293', '0.1748', '0.1532']","['0.2488', '0.3734', '0.2387', '0.0720', '0.1717', '0.2173', '0.1556', '0.1161', '0.1453', '0.1265']","['0.9184', '0.8405', '0.8520', '0.9378', '0.9007', '0.9107', '0.9255', '0.9240', '0.9434', '0.9433']","[[152, 101, 100, 34, 22, 46, 23, 19, 72, 42], [77, 227, 36, 33, 23, 30, 39, 28, 45, 70], [35, 71, 137, 40, 96, 49, 45, 56, 23, 22], [32, 76, 116, 44, 72, 100, 54, 64, 26, 27], [34, 68, 126, 38, 103, 57, 60, 70, 20, 24], [22, 82, 82, 39, 88, 133, 55, 64, 23, 24], [20, 89, 97, 40, 89, 83, 94, 58, 10, 24], [31, 79, 124, 50, 97, 41, 62, 70, 29, 20], [108, 159, 44, 31, 13, 40, 35, 22, 86, 54], [81, 135, 78, 30, 36, 35, 29, 29, 58, 74]]","[8, 1, 3, 3, 6, 8, 1, 2, 9, 2, 5, 7, 1, 8, 1, 8]","[3, 9, 8, 4, 2, 5, 0, 8, 3, 0, 0, 2, 4, 0, 0, 9]","[[11. 14. 18. 10. 18. 14. 14. 12. 20. 10.]
 [ 7.  6.  5.  5.  5.  4.  3.  4.  8.  4.]
 [15. 17. 13. 16. 11. 14. 13. 17. 12.  8.]
 [10. 11. 16.  5.  6.  8.  7. 11. 10.  9.]
 [12. 18. 12. 10. 12. 13. 13. 11. 12.  8.]
 [ 7.  5.  8. 13. 12. 12.  5.  9. 11. 10.]
 [ 9. 12.  5. 16. 16. 11. 10.  8. 11. 10.]
 [ 4.  8.  4.  6.  7.  7.  8.  4.  4.  5.]
 [14. 14. 13. 15. 11. 11. 13.  9. 20. 17.]
 [ 6.  7.  9.  4.  9.  8. 10.  3. 12.  4.]]",1008
64,"['0.1620', '0.3174', '0.2213', '0.0409', '0.2483', '0.1765', '0.1407', '0.1144', '0.1824', '0.1521']","['0.2640', '0.2071', '0.1453', '0.1220', '0.1486', '0.2049', '0.1735', '0.1319', '0.1908', '0.1762']","['0.1620', '0.3174', '0.2213', '0.0409', '0.2483', '0.1765', '0.1407', '0.1144', '0.1824', '0.1521']","['0.2008', '0.2506', '0.1754', '0.0613', '0.1859', '0.1896', '0.1554', '0.1226', '0.1865', '0.1633']","['0.1620', '0.3174', '0.2213', '0.0409', '0.2483', '0.1765', '0.1407', '0.1144', '0.1824', '0.1521']","['0.9488', '0.8629', '0.8623', '0.9666', '0.8419', '0.9222', '0.9249', '0.9159', '0.9153', '0.9232']","[[99, 80, 97, 17, 49, 52, 17, 26, 108, 66], [46, 193, 48, 24, 49, 23, 31, 33, 71, 90], [25, 62, 127, 20, 129, 43, 43, 60, 33, 32], [27, 59, 104, 25, 94, 85, 68, 79, 42, 28], [15, 63, 114, 13, 149, 41, 72, 68, 35, 30], [15, 66, 81, 25, 134, 108, 59, 67, 31, 26], [12, 90, 88, 23, 126, 66, 85, 57, 22, 35], [25, 69, 111, 20, 162, 35, 53, 69, 32, 27], [67, 126, 38, 20, 47, 40, 32, 32, 108, 82], [44, 124, 66, 18, 64, 34, 30, 32, 84, 89]]","[9, 0, 0, 0, 7, 4, 2, 0, 2, 4, 0, 5, 0, 9, 4, 4]","[2, 3, 0, 5, 8, 7, 1, 0, 2, 2, 9, 9, 5, 7, 3, 9]","[[13. 14. 18. 10. 18. 14. 14. 12. 20. 10.]
 [ 7.  6.  6.  5.  5.  4.  3.  4.  8.  4.]
 [15. 17. 14. 16. 12. 14. 13. 17. 12.  9.]
 [11. 11. 16.  5.  7.  8.  7. 11. 10.  9.]
 [12. 18. 12. 10. 12. 13. 13. 11. 12.  8.]
 [ 9.  5.  8. 13. 12. 12.  5.  9. 11. 10.]
 [ 9. 12.  5. 16. 16. 11. 10.  8. 11. 10.]
 [ 4.  8.  4.  6.  8.  7.  8.  4.  4.  6.]
 [14. 14. 13. 15. 11. 11. 13. 10. 20. 17.]
 [ 7.  7.  9.  4. 10.  9. 10.  3. 12.  4.]]",1024
65,"['0.2259', '0.3257', '0.1899', '0.0655', '0.2367', '0.2255', '0.1556', '0.1177', '0.1655', '0.1897']","['0.2421', '0.1972', '0.1485', '0.1408', '0.1721', '0.2177', '0.1825', '0.1940', '0.2159', '0.1808']","['0.2259', '0.3257', '0.1899', '0.0655', '0.2367', '0.2255', '0.1556', '0.1177', '0.1655', '0.1897']","['0.2337', '0.2457', '0.1667', '0.0894', '0.1993', '0.2215', '0.1680', '0.1465', '0.1874', '0.1852']","['0.2259', '0.3257', '0.1899', '0.0655', '0.2367', '0.2255', '0.1556', '0.1177', '0.1655', '0.1897']","['0.9198', '0.8505', '0.8848', '0.9547', '0.8735', '0.9079', '0.9220', '0.9453', '0.9342', '0.9071']","[[138, 92, 72, 23, 32, 53, 22, 18, 82, 79], [78, 198, 29, 29, 38, 27, 39, 17, 57, 96], [34, 69, 109, 30, 128, 55, 48, 39, 24, 38], [38, 67, 93, 40, 84, 104, 58, 52, 40, 35], [28, 66, 105, 22, 142, 53, 74, 45, 18, 47], [33, 77, 65, 34, 101, 138, 56, 48, 27, 33], [20, 92, 73, 34, 113, 88, 94, 39, 17, 34], [35, 78, 102, 32, 123, 44, 58, 71, 22, 38], [91, 146, 30, 15, 22, 42, 30, 15, 98, 103], [75, 119, 56, 25, 42, 30, 36, 22, 69, 111]]","[7, 7, 9, 0, 0, 3, 0, 6, 7, 9, 5, 5, 3, 7, 0, 2]","[0, 6, 3, 5, 0, 0, 8, 0, 0, 5, 9, 0, 5, 8, 8, 8]","[[14. 14. 18. 11. 18. 15. 15. 14. 20. 10.]
 [ 7.  6.  6.  5.  5.  4.  3.  4.  8.  4.]
 [15. 17. 14. 16. 12. 14. 13. 17. 12.  9.]
 [11. 11. 16.  5.  7.  8.  7. 11. 10. 10.]
 [12. 18. 12. 10. 12. 13. 13. 11. 12.  8.]
 [10.  5.  8. 14. 12. 12.  5.  9. 11. 11.]
 [ 9. 12.  5. 16. 16. 11. 10.  9. 11. 10.]
 [ 4.  8.  4.  6.  8.  7.  8.  4.  4.  6.]
 [16. 14. 14. 15. 11. 11. 13. 11. 20. 17.]
 [ 7.  7.  9.  4. 10. 10. 10.  3. 12.  4.]]",1040
