cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.4533', '0.5200', '0.2083', '0.0550', '0.2583', '0.2250', '0.3700', '0.3017', '0.2317', '0.3117']","['0.3492', '0.3123', '0.1923', '0.2062', '0.2138', '0.3041', '0.3190', '0.2915', '0.4399', '0.3066']","['0.4533', '0.5200', '0.2083', '0.0550', '0.2583', '0.2250', '0.3700', '0.3017', '0.2317', '0.3117']","['0.3945', '0.3902', '0.2000', '0.0868', '0.2340', '0.2586', '0.3426', '0.2965', '0.3035', '0.3091']","['0.4533', '0.5200', '0.2083', '0.0550', '0.2583', '0.2250', '0.3700', '0.3017', '0.2317', '0.3117']","['0.9061', '0.8728', '0.9028', '0.9765', '0.8944', '0.9428', '0.9122', '0.9185', '0.9672', '0.9217']","[[272, 82, 46, 4, 23, 28, 22, 24, 69, 30], [52, 312, 17, 4, 24, 14, 38, 14, 19, 106], [92, 53, 125, 6, 96, 38, 84, 67, 13, 26], [37, 52, 101, 33, 79, 93, 79, 61, 5, 60], [34, 41, 101, 10, 155, 35, 97, 98, 7, 22], [25, 38, 84, 43, 81, 135, 55, 86, 6, 47], [12, 30, 82, 8, 123, 31, 222, 54, 2, 36], [45, 34, 52, 34, 95, 30, 56, 181, 17, 56], [149, 153, 18, 16, 20, 31, 9, 25, 139, 40], [61, 204, 24, 2, 29, 9, 34, 11, 39, 187]]","[4, 1, 0, 4, 4, 7, 5, 6, 7, 4, 2, 2, 9, 9, 4, 2]","[4, 1, 0, 4, 4, 7, 5, 6, 7, 4, 2, 2, 9, 9, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.2216809391975403
11,"['0.3633', '0.4533', '0.1650', '0.1117', '0.2083', '0.2517', '0.4017', '0.3917', '0.2717', '0.3150']","['0.4241', '0.3337', '0.1771', '0.1787', '0.2049', '0.2750', '0.2968', '0.2982', '0.3995', '0.3316']","['0.3633', '0.4533', '0.1650', '0.1117', '0.2083', '0.2517', '0.4017', '0.3917', '0.2717', '0.3150']","['0.3914', '0.3845', '0.1708', '0.1374', '0.2066', '0.2628', '0.3414', '0.3386', '0.3234', '0.3231']","['0.3633', '0.4533', '0.1650', '0.1117', '0.2083', '0.2517', '0.4017', '0.3917', '0.2717', '0.3150']","['0.9452', '0.8994', '0.9148', '0.9430', '0.9102', '0.9263', '0.8943', '0.8976', '0.9546', '0.9294']","[[218, 62, 43, 12, 28, 42, 26, 43, 88, 38], [32, 272, 34, 15, 24, 20, 49, 17, 35, 102], [57, 44, 99, 28, 89, 45, 99, 90, 18, 31], [13, 46, 73, 67, 67, 110, 96, 70, 12, 46], [20, 32, 79, 52, 125, 36, 118, 107, 12, 19], [6, 29, 53, 81, 67, 151, 69, 101, 6, 37], [4, 24, 69, 26, 98, 40, 241, 71, 2, 25], [15, 29, 43, 65, 68, 28, 62, 235, 20, 35], [112, 108, 23, 23, 25, 59, 12, 27, 163, 48], [37, 169, 43, 6, 19, 18, 40, 27, 52, 189]]","[4, 8, 9, 7, 2, 4, 5, 3, 2, 2, 7, 7, 7, 6, 3, 7]","[4, 8, 9, 7, 2, 4, 5, 3, 2, 2, 7, 7, 7, 6, 3, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.2635002136230469
12,"['0.4017', '0.4067', '0.1983', '0.1567', '0.1900', '0.2983', '0.2800', '0.3583', '0.2183', '0.3017']","['0.3795', '0.3697', '0.1771', '0.1667', '0.1812', '0.2609', '0.2907', '0.2732', '0.4146', '0.3827']","['0.4017', '0.4067', '0.1983', '0.1567', '0.1900', '0.2983', '0.2800', '0.3583', '0.2183', '0.3017']","['0.3903', '0.3873', '0.1871', '0.1615', '0.1855', '0.2784', '0.2852', '0.3100', '0.2860', '0.3374']","['0.4017', '0.4067', '0.1983', '0.1567', '0.1900', '0.2983', '0.2800', '0.3583', '0.2183', '0.3017']","['0.9270', '0.9230', '0.8976', '0.9130', '0.9046', '0.9061', '0.9241', '0.8941', '0.9657', '0.9459']","[[241, 50, 44, 18, 31, 54, 22, 36, 78, 26], [52, 244, 41, 24, 26, 24, 45, 18, 16, 110], [71, 31, 119, 45, 96, 59, 65, 88, 12, 14], [11, 24, 94, 94, 66, 129, 68, 81, 8, 25], [27, 16, 104, 76, 114, 50, 72, 122, 9, 10], [11, 17, 69, 102, 68, 179, 44, 87, 4, 19], [8, 22, 95, 54, 105, 54, 168, 80, 0, 14], [21, 24, 45, 103, 67, 41, 47, 215, 14, 23], [145, 92, 16, 26, 26, 73, 10, 30, 131, 51], [48, 140, 45, 22, 30, 23, 37, 30, 44, 181]]","[8, 8, 0, 4, 9, 8, 9, 9, 9, 9, 8, 1, 3, 2, 3, 0]","[8, 8, 0, 4, 9, 8, 9, 9, 9, 9, 8, 1, 3, 2, 3, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.1841989755630493
13,"['0.3700', '0.4450', '0.2267', '0.0600', '0.2233', '0.3333', '0.3433', '0.3283', '0.2817', '0.3017']","['0.4165', '0.3495', '0.1659', '0.1714', '0.1874', '0.2786', '0.2857', '0.3272', '0.4194', '0.3521']","['0.3700', '0.4450', '0.2267', '0.0600', '0.2233', '0.3333', '0.3433', '0.3283', '0.2817', '0.3017']","['0.3919', '0.3915', '0.1915', '0.0889', '0.2038', '0.3035', '0.3119', '0.3278', '0.3370', '0.3250']","['0.3700', '0.4450', '0.2267', '0.0600', '0.2233', '0.3333', '0.3433', '0.3283', '0.2817', '0.3017']","['0.9424', '0.9080', '0.8733', '0.9678', '0.8924', '0.9041', '0.9046', '0.9250', '0.9567', '0.9383']","[[222, 69, 58, 7, 36, 52, 17, 19, 94, 26], [38, 267, 50, 8, 23, 23, 47, 9, 23, 112], [58, 34, 136, 17, 115, 63, 82, 63, 13, 19], [8, 32, 108, 36, 79, 140, 95, 61, 9, 32], [23, 17, 113, 30, 134, 58, 107, 92, 10, 16], [8, 19, 89, 39, 75, 200, 63, 72, 8, 27], [6, 21, 107, 15, 112, 55, 206, 56, 2, 20], [18, 25, 66, 43, 96, 42, 56, 197, 20, 37], [122, 116, 26, 9, 22, 65, 8, 19, 169, 44], [30, 164, 67, 6, 23, 20, 40, 14, 55, 181]]","[0, 1, 0, 3, 4, 5, 9, 2, 7, 4, 6, 0, 9, 1, 7, 6]","[0, 1, 0, 3, 4, 5, 9, 2, 7, 4, 6, 0, 9, 1, 7, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0398454070091248
14,"['0.4317', '0.4250', '0.2250', '0.0783', '0.1717', '0.2917', '0.3667', '0.3867', '0.2867', '0.2617']","['0.3912', '0.3846', '0.1793', '0.1715', '0.1846', '0.2747', '0.2713', '0.2971', '0.3848', '0.3792']","['0.4317', '0.4250', '0.2250', '0.0783', '0.1717', '0.2917', '0.3667', '0.3867', '0.2867', '0.2617']","['0.4105', '0.4038', '0.1996', '0.1076', '0.1779', '0.2829', '0.3118', '0.3360', '0.3286', '0.3097']","['0.4317', '0.4250', '0.2250', '0.0783', '0.1717', '0.2917', '0.3667', '0.3867', '0.2867', '0.2617']","['0.9254', '0.9244', '0.8856', '0.9580', '0.9157', '0.9144', '0.8906', '0.8983', '0.9491', '0.9524']","[[259, 52, 44, 9, 31, 50, 21, 22, 95, 17], [53, 255, 43, 9, 19, 19, 54, 17, 33, 98], [65, 26, 135, 23, 93, 62, 90, 78, 18, 10], [9, 27, 99, 47, 68, 128, 109, 79, 14, 20], [28, 13, 118, 33, 103, 54, 116, 114, 9, 12], [10, 15, 75, 58, 60, 175, 76, 101, 11, 19], [8, 18, 109, 17, 76, 42, 220, 94, 2, 14], [19, 22, 59, 55, 67, 42, 54, 232, 27, 23], [151, 98, 20, 16, 17, 50, 14, 18, 172, 44], [60, 137, 51, 7, 24, 15, 57, 26, 66, 157]]","[2, 7, 8, 5, 1, 0, 6, 0, 0, 6, 7, 1, 2, 2, 3, 0]","[2, 7, 8, 5, 1, 0, 6, 0, 0, 6, 7, 1, 2, 2, 3, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9556846618652344
15,"['0.3800', '0.5133', '0.2283', '0.1417', '0.1583', '0.2417', '0.3483', '0.3417', '0.3483', '0.2433']","['0.4071', '0.3598', '0.1768', '0.1950', '0.1727', '0.2947', '0.2875', '0.3083', '0.3885', '0.3641']","['0.3800', '0.5133', '0.2283', '0.1417', '0.1583', '0.2417', '0.3483', '0.3417', '0.3483', '0.2433']","['0.3931', '0.4231', '0.1993', '0.1641', '0.1652', '0.2656', '0.3150', '0.3241', '0.3673', '0.2917']","['0.3800', '0.5133', '0.2283', '0.1417', '0.1583', '0.2417', '0.3483', '0.3417', '0.3483', '0.2433']","['0.9385', '0.8985', '0.8819', '0.9350', '0.9157', '0.9357', '0.9041', '0.9148', '0.9391', '0.9528']","[[228, 73, 44, 14, 28, 41, 12, 17, 122, 21], [35, 308, 46, 11, 16, 8, 40, 12, 34, 90], [60, 39, 137, 33, 97, 46, 84, 66, 25, 13], [15, 40, 96, 85, 58, 104, 97, 66, 15, 24], [28, 20, 121, 56, 95, 37, 109, 106, 16, 12], [10, 21, 85, 93, 58, 145, 70, 84, 15, 19], [7, 25, 103, 29, 88, 38, 209, 81, 2, 18], [16, 29, 69, 77, 67, 31, 52, 205, 34, 20], [120, 115, 22, 25, 17, 29, 11, 14, 209, 38], [41, 186, 52, 13, 26, 13, 43, 14, 66, 146]]","[8, 0, 6, 5, 4, 8, 0, 1, 2, 3, 8, 3, 4, 5, 4, 0]","[8, 0, 6, 5, 4, 8, 0, 1, 2, 3, 8, 3, 4, 5, 4, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8473916351795197
16,"['0.4133', '0.4500', '0.2100', '0.1217', '0.2433', '0.2900', '0.3400', '0.3167', '0.3217', '0.2567']","['0.3974', '0.3976', '0.1845', '0.1780', '0.1919', '0.2876', '0.2636', '0.3204', '0.4279', '0.3667']","['0.4133', '0.4500', '0.2100', '0.1217', '0.2433', '0.2900', '0.3400', '0.3167', '0.3217', '0.2567']","['0.4052', '0.4222', '0.1964', '0.1446', '0.2145', '0.2888', '0.2969', '0.3185', '0.3673', '0.3020']","['0.4133', '0.4500', '0.2100', '0.1217', '0.2433', '0.2900', '0.3400', '0.3167', '0.3217', '0.2567']","['0.9304', '0.9243', '0.8969', '0.9376', '0.8861', '0.9202', '0.8944', '0.9254', '0.9522', '0.9507']","[[248, 63, 40, 22, 33, 40, 19, 14, 103, 18], [42, 270, 35, 15, 25, 20, 51, 12, 23, 107], [66, 22, 126, 36, 126, 48, 91, 59, 16, 10], [14, 24, 89, 73, 79, 124, 109, 55, 14, 19], [29, 9, 93, 58, 146, 42, 103, 97, 11, 12], [15, 13, 69, 77, 76, 174, 77, 71, 8, 20], [7, 14, 92, 23, 131, 46, 204, 64, 2, 17], [22, 17, 62, 73, 87, 45, 58, 190, 26, 20], [131, 96, 24, 20, 21, 46, 12, 14, 193, 43], [50, 151, 53, 13, 37, 20, 50, 17, 55, 154]]","[8, 5, 9, 7, 4, 8, 9, 9, 6, 1, 1, 7, 3, 5, 5, 9]","[8, 5, 9, 7, 4, 8, 9, 9, 6, 1, 1, 7, 3, 5, 5, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6882563531398773
17,"['0.4200', '0.4150', '0.2183', '0.1033', '0.1800', '0.2700', '0.4417', '0.3117', '0.3267', '0.3383']","['0.3931', '0.3897', '0.1809', '0.1766', '0.1872', '0.3158', '0.2732', '0.3522', '0.4109', '0.3518']","['0.4200', '0.4150', '0.2183', '0.1033', '0.1800', '0.2700', '0.4417', '0.3117', '0.3267', '0.3383']","['0.4061', '0.4019', '0.1979', '0.1304', '0.1835', '0.2911', '0.3376', '0.3307', '0.3640', '0.3449']","['0.4200', '0.4150', '0.2183', '0.1033', '0.1800', '0.2700', '0.4417', '0.3117', '0.3267', '0.3383']","['0.9280', '0.9278', '0.8902', '0.9465', '0.9131', '0.9350', '0.8694', '0.9363', '0.9480', '0.9307']","[[252, 61, 35, 16, 28, 31, 23, 12, 112, 30], [45, 249, 37, 9, 13, 13, 51, 9, 28, 146], [71, 23, 131, 28, 107, 41, 112, 51, 19, 17], [16, 26, 98, 62, 61, 106, 140, 46, 14, 31], [27, 13, 110, 45, 108, 37, 137, 85, 14, 24], [17, 14, 78, 73, 53, 162, 109, 62, 6, 26], [6, 11, 101, 18, 85, 36, 265, 50, 2, 26], [21, 17, 66, 69, 76, 39, 69, 187, 32, 24], [137, 90, 20, 22, 19, 36, 15, 15, 196, 50], [49, 135, 48, 9, 27, 12, 49, 14, 54, 203]]","[7, 1, 3, 5, 2, 2, 7, 7, 4, 9, 8, 1, 7, 1, 9, 9]","[7, 1, 3, 5, 2, 2, 7, 7, 4, 9, 8, 1, 7, 1, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7270835936069489
18,"['0.4383', '0.4667', '0.2183', '0.1250', '0.1617', '0.2817', '0.4217', '0.3517', '0.3017', '0.2950']","['0.3817', '0.3862', '0.1845', '0.1825', '0.1898', '0.2975', '0.2918', '0.3414', '0.4279', '0.3703']","['0.4383', '0.4667', '0.2183', '0.1250', '0.1617', '0.2817', '0.4217', '0.3517', '0.3017', '0.2950']","['0.4081', '0.4226', '0.2000', '0.1484', '0.1746', '0.2894', '0.3449', '0.3465', '0.3539', '0.3284']","['0.4383', '0.4667', '0.2183', '0.1250', '0.1617', '0.2817', '0.4217', '0.3517', '0.3017', '0.2950']","['0.9211', '0.9176', '0.8928', '0.9378', '0.9233', '0.9261', '0.8863', '0.9246', '0.9552', '0.9443']","[[263, 65, 40, 25, 29, 37, 17, 13, 89, 22], [49, 280, 37, 11, 17, 13, 40, 12, 29, 112], [69, 31, 131, 33, 96, 50, 94, 65, 17, 14], [16, 28, 100, 75, 56, 115, 119, 49, 14, 28], [37, 14, 104, 55, 97, 42, 130, 98, 8, 15], [23, 18, 81, 74, 46, 169, 93, 68, 6, 22], [7, 15, 92, 33, 67, 40, 253, 66, 2, 25], [24, 20, 63, 75, 61, 39, 60, 211, 22, 25], [150, 98, 19, 23, 19, 44, 12, 16, 181, 38], [51, 156, 43, 7, 23, 19, 49, 20, 55, 177]]","[4, 3, 3, 4, 3, 0, 7, 7, 6, 2, 5, 9, 9, 0, 3, 4]","[4, 3, 3, 4, 3, 0, 7, 7, 6, 2, 5, 9, 9, 0, 3, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5990958511829376
19,"['0.4367', '0.4300', '0.2233', '0.1517', '0.1600', '0.2867', '0.4533', '0.3400', '0.2850', '0.3183']","['0.3928', '0.4202', '0.1761', '0.1953', '0.1875', '0.2971', '0.2931', '0.3523', '0.4548', '0.3687']","['0.4367', '0.4300', '0.2233', '0.1517', '0.1600', '0.2867', '0.4533', '0.3400', '0.2850', '0.3183']","['0.4136', '0.4250', '0.1969', '0.1707', '0.1727', '0.2918', '0.3560', '0.3461', '0.3504', '0.3417']","['0.4367', '0.4300', '0.2233', '0.1517', '0.1600', '0.2867', '0.4533', '0.3400', '0.2850', '0.3183']","['0.9250', '0.9341', '0.8839', '0.9306', '0.9230', '0.9246', '0.8785', '0.9306', '0.9620', '0.9394']","[[262, 56, 42, 33, 33, 37, 19, 16, 79, 23], [48, 258, 39, 14, 14, 17, 44, 12, 25, 129], [63, 24, 134, 44, 95, 53, 103, 57, 11, 16], [13, 19, 108, 91, 51, 109, 124, 44, 10, 31], [35, 10, 115, 58, 96, 38, 141, 88, 4, 15], [11, 12, 85, 75, 46, 172, 104, 64, 7, 24], [6, 13, 89, 38, 62, 40, 272, 55, 2, 23], [21, 14, 64, 81, 62, 44, 64, 204, 20, 26], [156, 82, 29, 21, 23, 52, 13, 13, 171, 40], [52, 126, 56, 11, 30, 17, 44, 26, 47, 191]]","[6, 7, 0, 5, 7, 7, 5, 1, 8, 8, 6, 2, 9, 3, 9, 9]","[6, 7, 0, 5, 7, 7, 5, 1, 8, 8, 6, 2, 9, 3, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6344608962535858
20,"['0.4667', '0.3983', '0.1950', '0.1317', '0.1617', '0.3033', '0.4450', '0.2983', '0.3250', '0.3133']","['0.3571', '0.4283', '0.1857', '0.1872', '0.1917', '0.3054', '0.2681', '0.3538', '0.4149', '0.3534']","['0.4667', '0.3983', '0.1950', '0.1317', '0.1617', '0.3033', '0.4450', '0.2983', '0.3250', '0.3133']","['0.4046', '0.4128', '0.1902', '0.1546', '0.1754', '0.3043', '0.3346', '0.3237', '0.3645', '0.3322']","['0.4667', '0.3983', '0.1950', '0.1317', '0.1617', '0.3033', '0.4450', '0.2983', '0.3250', '0.3133']","['0.9067', '0.9409', '0.9050', '0.9365', '0.9243', '0.9233', '0.8650', '0.9394', '0.9491', '0.9363']","[[280, 44, 36, 21, 32, 23, 19, 13, 107, 25], [63, 239, 29, 11, 15, 13, 47, 9, 37, 137], [76, 18, 117, 35, 101, 55, 119, 43, 16, 20], [24, 22, 80, 79, 49, 122, 138, 43, 13, 30], [41, 11, 105, 43, 97, 53, 147, 82, 6, 15], [25, 14, 78, 64, 37, 182, 114, 56, 8, 22], [7, 13, 77, 36, 74, 49, 267, 48, 2, 27], [35, 8, 57, 94, 57, 45, 76, 179, 24, 25], [167, 72, 19, 22, 20, 39, 13, 10, 195, 43], [66, 117, 32, 17, 24, 15, 56, 23, 62, 188]]","[5, 3, 3, 2, 3, 7, 3, 1, 2, 6, 6, 9, 3, 6, 9, 5]","[5, 3, 3, 2, 3, 7, 3, 1, 2, 6, 6, 9, 3, 6, 9, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.642287403345108
21,"['0.4283', '0.4317', '0.1750', '0.1233', '0.1367', '0.2883', '0.5300', '0.3467', '0.3700', '0.2783']","['0.3497', '0.4164', '0.1882', '0.2061', '0.1920', '0.3009', '0.2857', '0.3662', '0.3841', '0.3591']","['0.4283', '0.4317', '0.1750', '0.1233', '0.1367', '0.2883', '0.5300', '0.3467', '0.3700', '0.2783']","['0.3850', '0.4239', '0.1813', '0.1543', '0.1597', '0.2945', '0.3713', '0.3562', '0.3769', '0.3136']","['0.4283', '0.4317', '0.1750', '0.1233', '0.1367', '0.2883', '0.5300', '0.3467', '0.3700', '0.2783']","['0.9115', '0.9328', '0.9161', '0.9472', '0.9361', '0.9256', '0.8528', '0.9333', '0.9341', '0.9448']","[[257, 48, 28, 18, 28, 31, 19, 18, 132, 21], [69, 259, 20, 8, 8, 13, 48, 12, 52, 111], [70, 25, 105, 28, 94, 52, 127, 57, 23, 19], [23, 25, 75, 74, 45, 116, 158, 43, 14, 27], [35, 12, 98, 48, 82, 44, 168, 85, 15, 13], [24, 17, 68, 57, 33, 173, 134, 61, 10, 23], [9, 15, 62, 31, 45, 46, 318, 46, 2, 26], [29, 12, 57, 66, 50, 42, 80, 208, 30, 26], [146, 78, 14, 16, 21, 44, 15, 12, 222, 32], [73, 131, 31, 13, 21, 14, 46, 26, 78, 167]]","[9, 5, 0, 6, 7, 9, 0, 3, 7, 1, 7, 9, 8, 6, 3, 1]","[9, 5, 0, 6, 7, 9, 0, 3, 7, 1, 7, 9, 8, 6, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5755024552345276
