cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
52,"['0.1211', '0.2829', '0.2962', '0.2520', '0.3467', '0.2925', '0.1109', '0.2653', '0.5000', '0.0803']","['0.4088', '0.3918', '0.1986', '0.1528', '0.2035', '0.2077', '0.2803', '0.3653', '0.3566', '0.3760']","['0.1211', '0.2829', '0.2962', '0.2520', '0.3467', '0.2925', '0.1109', '0.2653', '0.5000', '0.0803']","['0.1869', '0.3286', '0.2378', '0.1902', '0.2565', '0.2429', '0.1590', '0.3074', '0.4163', '0.1324']","['0.1211', '0.2829', '0.2962', '0.2520', '0.3467', '0.2925', '0.1109', '0.2653', '0.5000', '0.0803']","['0.9801', '0.9505', '0.8736', '0.8415', '0.8493', '0.8732', '0.9681', '0.9485', '0.9013', '0.9856']","[[74, 24, 94, 64, 95, 50, 4, 32, 167, 7], [15, 172, 24, 134, 72, 36, 11, 7, 106, 31], [15, 13, 170, 57, 125, 97, 20, 39, 35, 3], [12, 20, 102, 154, 81, 127, 40, 50, 22, 3], [11, 16, 132, 50, 208, 78, 23, 51, 27, 4], [8, 6, 103, 121, 82, 179, 31, 49, 29, 4], [2, 18, 102, 95, 138, 134, 67, 22, 19, 7], [7, 13, 72, 97, 128, 83, 15, 160, 25, 3], [28, 70, 25, 44, 52, 44, 5, 12, 296, 16], [9, 87, 32, 192, 41, 34, 23, 16, 104, 47]]","[4, 1, 8, 8, 3, 8, 3, 1, 3, 1, 5, 2, 4, 3, 5, 7]","[4, 1, 8, 9, 3, 8, 3, 6, 6, 4, 6, 2, 4, 9, 5, 7]","[[39.  2. 15.  1.  6.  7.  1.  0.  1.  0.]
 [ 0. 41.  2.  7.  1.  1.  1.  4.  0.  2.]
 [ 0.  1. 59.  0.  6. 13.  0.  1.  4.  0.]
 [ 0.  1.  0. 61.  2.  7.  2.  0.  3.  0.]
 [ 0.  2.  0.  2. 76.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  1.  0. 71.  0.  1.  0.  1.]
 [ 4. 25.  5. 13.  7. 24. 13. 10. 14.  4.]
 [ 0.  3.  2.  2. 10.  8.  5. 62.  5.  0.]
 [ 1.  0.  0.  0.  1. 18.  0.  1. 45.  0.]
 [ 9.  3.  4. 42. 17.  7.  1.  1.  4. 16.]]",832
53,"['0.1473', '0.2714', '0.2944', '0.2782', '0.2300', '0.2794', '0.1490', '0.2687', '0.5693', '0.0735']","['0.4592', '0.3708', '0.2081', '0.1485', '0.2123', '0.2019', '0.2769', '0.3537', '0.3360', '0.3613']","['0.1473', '0.2714', '0.2944', '0.2782', '0.2300', '0.2794', '0.1490', '0.2687', '0.5693', '0.0735']","['0.2230', '0.3134', '0.2439', '0.1936', '0.2208', '0.2344', '0.1938', '0.3054', '0.4226', '0.1222']","['0.1473', '0.2714', '0.2944', '0.2782', '0.2300', '0.2794', '0.1490', '0.2687', '0.5693', '0.0735']","['0.9803', '0.9481', '0.8815', '0.8191', '0.9052', '0.8745', '0.9564', '0.9452', '0.8768', '0.9860']","[[90, 30, 71, 72, 65, 44, 5, 36, 190, 8], [15, 165, 19, 134, 44, 42, 16, 6, 138, 29], [16, 12, 169, 71, 75, 101, 35, 46, 46, 3], [7, 26, 82, 170, 47, 127, 55, 57, 37, 3], [12, 20, 155, 79, 138, 74, 34, 52, 34, 2], [8, 7, 90, 142, 54, 171, 45, 52, 35, 8], [3, 21, 106, 117, 86, 125, 90, 19, 30, 7], [12, 12, 67, 123, 79, 81, 25, 162, 38, 4], [23, 61, 26, 41, 31, 44, 3, 14, 337, 12], [10, 91, 27, 196, 31, 38, 17, 14, 118, 43]]","[8, 4, 3, 4, 1, 3, 3, 3, 3, 0, 4, 1, 3, 2, 3, 5]","[8, 4, 3, 9, 1, 5, 3, 3, 3, 0, 4, 1, 9, 0, 9, 5]","[[40.  2. 16.  1.  6.  7.  1.  0.  1.  0.]
 [ 0. 43.  2.  7.  1.  1.  1.  4.  0.  2.]
 [ 0.  1. 59.  0.  6. 13.  0.  1.  4.  0.]
 [ 0.  1.  0. 65.  2.  7.  2.  0.  3.  0.]
 [ 0.  2.  0.  2. 78.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  2.  0. 72.  0.  1.  0.  1.]
 [ 4. 25.  5. 13.  7. 24. 13. 10. 14.  4.]
 [ 0.  3.  2.  2. 10.  8.  5. 62.  5.  0.]
 [ 1.  0.  0.  0.  1. 18.  0.  1. 46.  0.]
 [ 9.  3.  4. 44. 18.  7.  1.  1.  4. 16.]]",848
54,"['0.1309', '0.3273', '0.2648', '0.2602', '0.3017', '0.3072', '0.1060', '0.2769', '0.5287', '0.0940']","['0.4061', '0.3941', '0.2364', '0.1501', '0.2016', '0.2096', '0.2689', '0.3360', '0.3436', '0.3548']","['0.1309', '0.3273', '0.2648', '0.2602', '0.3017', '0.3072', '0.1060', '0.2769', '0.5287', '0.0940']","['0.1980', '0.3576', '0.2498', '0.1904', '0.2417', '0.2492', '0.1520', '0.3036', '0.4165', '0.1486']","['0.1309', '0.3273', '0.2648', '0.2602', '0.3017', '0.3072', '0.1060', '0.2769', '0.5287', '0.0940']","['0.9783', '0.9432', '0.9095', '0.8330', '0.8672', '0.8684', '0.9678', '0.9389', '0.8894', '0.9815']","[[80, 28, 67, 62, 90, 51, 3, 41, 182, 7], [13, 199, 16, 126, 50, 34, 12, 7, 110, 41], [16, 17, 152, 63, 115, 103, 18, 49, 38, 3], [14, 22, 69, 159, 71, 133, 46, 57, 33, 7], [16, 22, 101, 68, 181, 81, 27, 64, 37, 3], [6, 7, 73, 134, 70, 188, 33, 55, 36, 10], [3, 28, 74, 111, 123, 137, 64, 27, 27, 10], [11, 18, 49, 108, 113, 87, 13, 167, 34, 3], [27, 72, 19, 38, 43, 45, 3, 16, 313, 16], [11, 92, 23, 190, 42, 38, 19, 14, 101, 55]]","[0, 8, 4, 7, 7, 8, 7, 4, 2, 6, 4, 4, 4, 8, 1, 3]","[6, 8, 4, 7, 7, 8, 7, 4, 2, 6, 4, 4, 4, 6, 1, 3]","[[40.  2. 16.  1.  6.  7.  1.  0.  1.  0.]
 [ 0. 44.  2.  7.  1.  1.  1.  4.  0.  2.]
 [ 0.  1. 60.  0.  6. 13.  0.  1.  4.  0.]
 [ 0.  1.  0. 66.  2.  7.  2.  0.  3.  0.]
 [ 0.  2.  0.  2. 83.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  2.  0. 72.  0.  1.  0.  1.]
 [ 5. 25.  5. 13.  7. 24. 14. 10. 15.  4.]
 [ 0.  3.  2.  2. 10.  8.  5. 65.  5.  0.]
 [ 1.  0.  0.  0.  1. 18.  0.  1. 48.  0.]
 [ 9.  3.  4. 44. 18.  7.  1.  1.  4. 16.]]",864
55,"['0.1489', '0.3174', '0.2213', '0.2586', '0.3200', '0.3546', '0.1258', '0.2985', '0.5389', '0.0821']","['0.4027', '0.4012', '0.2236', '0.1649', '0.2316', '0.2089', '0.2657', '0.3125', '0.3521', '0.3664']","['0.1489', '0.3174', '0.2213', '0.2586', '0.3200', '0.3546', '0.1258', '0.2985', '0.5389', '0.0821']","['0.2174', '0.3545', '0.2224', '0.2014', '0.2687', '0.2629', '0.1708', '0.3053', '0.4259', '0.1341']","['0.1489', '0.3174', '0.2213', '0.2586', '0.3200', '0.3546', '0.1258', '0.2985', '0.5389', '0.0821']","['0.9749', '0.9466', '0.9187', '0.8515', '0.8820', '0.8474', '0.9611', '0.9266', '0.8915', '0.9847']","[[91, 27, 59, 58, 78, 53, 4, 53, 181, 7], [16, 193, 15, 127, 48, 45, 13, 7, 112, 32], [20, 17, 127, 63, 96, 117, 31, 62, 38, 3], [16, 25, 63, 158, 60, 148, 53, 57, 24, 7], [15, 16, 90, 56, 192, 96, 27, 72, 33, 3], [10, 6, 55, 108, 69, 217, 36, 71, 34, 6], [3, 27, 70, 90, 108, 167, 76, 32, 23, 8], [16, 17, 41, 94, 110, 92, 19, 180, 30, 4], [28, 63, 19, 38, 38, 49, 5, 20, 319, 13], [11, 90, 29, 166, 30, 55, 22, 22, 112, 48]]","[1, 0, 4, 5, 4, 8, 7, 3, 5, 3, 5, 0, 8, 3, 4, 3]","[6, 0, 9, 5, 4, 6, 7, 3, 6, 9, 8, 0, 6, 4, 4, 3]","[[42.  2. 16.  1.  6.  7.  1.  0.  1.  0.]
 [ 0. 44.  2.  7.  1.  1.  1.  4.  0.  2.]
 [ 0.  1. 60.  0.  6. 13.  0.  1.  4.  0.]
 [ 0.  1.  0. 68.  2.  7.  2.  0.  3.  0.]
 [ 0.  2.  0.  3. 85.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  2.  0. 73.  0.  1.  0.  1.]
 [ 5. 26.  5. 13.  7. 25. 14. 10. 17.  4.]
 [ 0.  3.  2.  2. 10.  8.  5. 66.  5.  0.]
 [ 1.  0.  0.  0.  1. 19.  0.  1. 48.  0.]
 [ 9.  3.  4. 45. 19.  7.  1.  1.  4. 16.]]",880
56,"['0.1440', '0.2977', '0.2770', '0.2684', '0.3250', '0.2941', '0.1109', '0.2736', '0.5101', '0.0821']","['0.4490', '0.3935', '0.2152', '0.1513', '0.2061', '0.2076', '0.2991', '0.3388', '0.3471', '0.3780']","['0.1440', '0.2977', '0.2770', '0.2684', '0.3250', '0.2941', '0.1109', '0.2736', '0.5101', '0.0821']","['0.2181', '0.3390', '0.2422', '0.1935', '0.2523', '0.2434', '0.1618', '0.3028', '0.4131', '0.1348']","['0.1440', '0.2977', '0.2770', '0.2684', '0.3250', '0.2941', '0.1109', '0.2736', '0.5101', '0.0821']","['0.9800', '0.9483', '0.8931', '0.8293', '0.8609', '0.8725', '0.9709', '0.9403', '0.8950', '0.9854']","[[88, 21, 81, 57, 90, 53, 3, 38, 172, 8], [12, 181, 24, 135, 57, 32, 16, 7, 109, 35], [17, 14, 159, 72, 105, 96, 21, 49, 40, 1], [12, 19, 89, 164, 83, 128, 38, 49, 25, 4], [12, 15, 117, 71, 195, 74, 21, 60, 31, 4], [7, 8, 84, 128, 77, 180, 23, 63, 35, 7], [2, 20, 79, 113, 128, 140, 67, 25, 25, 5], [13, 13, 59, 116, 118, 74, 11, 165, 32, 2], [24, 75, 22, 46, 47, 47, 2, 14, 302, 13], [9, 94, 25, 182, 46, 43, 22, 17, 99, 48]]","[3, 2, 1, 7, 3, 5, 8, 5, 7, 3, 5, 7, 5, 4, 3, 2]","[3, 7, 1, 7, 3, 6, 6, 6, 6, 3, 7, 6, 5, 9, 6, 2]","[[42.  2. 16.  1.  6.  7.  1.  0.  1.  0.]
 [ 0. 45.  2.  7.  1.  1.  1.  4.  0.  2.]
 [ 0.  1. 61.  0.  6. 13.  0.  1.  4.  0.]
 [ 0.  1.  0. 71.  2.  7.  2.  0.  3.  0.]
 [ 0.  2.  0.  3. 85.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  2.  0. 74.  0.  1.  0.  1.]
 [ 5. 26.  5. 14.  7. 27. 14. 12. 18.  4.]
 [ 0.  3.  3.  2. 10.  9.  5. 67.  5.  0.]
 [ 1.  0.  0.  0.  1. 19.  0.  1. 48.  0.]
 [ 9.  3.  4. 45. 20.  7.  1.  1.  4. 16.]]",896
57,"['0.1293', '0.3273', '0.3136', '0.2651', '0.2933', '0.3578', '0.1010', '0.2421', '0.5321', '0.0564']","['0.4489', '0.3933', '0.2375', '0.1523', '0.2103', '0.2060', '0.2837', '0.3802', '0.3500', '0.3402']","['0.1293', '0.3273', '0.3136', '0.2651', '0.2933', '0.3578', '0.1010', '0.2421', '0.5321', '0.0564']","['0.2008', '0.3573', '0.2703', '0.1934', '0.2450', '0.2615', '0.1490', '0.2958', '0.4223', '0.0968']","['0.1293', '0.3273', '0.3136', '0.2651', '0.2933', '0.3578', '0.1010', '0.2421', '0.5321', '0.0564']","['0.9820', '0.9431', '0.8935', '0.8326', '0.8776', '0.8434', '0.9715', '0.9559', '0.8918', '0.9882']","[[79, 32, 89, 61, 68, 57, 1, 27, 191, 6], [9, 199, 13, 141, 46, 49, 11, 7, 107, 26], [12, 16, 180, 59, 88, 117, 20, 35, 45, 2], [15, 21, 85, 162, 73, 148, 36, 41, 26, 4], [8, 18, 127, 71, 176, 88, 25, 49, 38, 0], [7, 6, 76, 125, 81, 219, 24, 38, 30, 6], [5, 21, 81, 104, 110, 174, 61, 22, 21, 5], [10, 13, 57, 106, 129, 96, 16, 146, 27, 3], [24, 69, 22, 45, 38, 58, 2, 7, 315, 12], [7, 111, 28, 190, 28, 57, 19, 12, 100, 33]]","[4, 2, 7, 7, 3, 5, 3, 6, 0, 4, 2, 6, 5, 8, 1, 0]","[9, 2, 9, 7, 4, 1, 3, 6, 0, 4, 2, 6, 5, 8, 1, 0]","[[44.  2. 16.  1.  6.  7.  1.  0.  1.  0.]
 [ 0. 46.  2.  7.  1.  2.  1.  4.  0.  2.]
 [ 0.  1. 63.  0.  6. 13.  0.  1.  4.  0.]
 [ 0.  1.  0. 72.  2.  7.  2.  0.  3.  0.]
 [ 0.  2.  0.  4. 86.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  2.  0. 75.  0.  1.  0.  1.]
 [ 5. 26.  5. 14.  7. 27. 16. 12. 18.  4.]
 [ 0.  3.  3.  2. 10.  9.  5. 68.  5.  0.]
 [ 1.  0.  0.  0.  1. 19.  0.  1. 49.  0.]
 [ 9.  3.  4. 45. 21.  7.  1.  2.  4. 16.]]",912
58,"['0.1293', '0.3487', '0.3328', '0.2619', '0.2950', '0.2288', '0.1060', '0.2554', '0.5507', '0.0957']","['0.4031', '0.3643', '0.2301', '0.1493', '0.2135', '0.2151', '0.2807', '0.3415', '0.3283', '0.3333']","['0.1293', '0.3487', '0.3328', '0.2619', '0.2950', '0.2288', '0.1060', '0.2554', '0.5507', '0.0957']","['0.1958', '0.3563', '0.2721', '0.1901', '0.2477', '0.2217', '0.1538', '0.2922', '0.4114', '0.1487']","['0.1293', '0.3487', '0.3328', '0.2619', '0.2950', '0.2288', '0.1060', '0.2554', '0.5507', '0.0957']","['0.9783', '0.9314', '0.8822', '0.8308', '0.8793', '0.9052', '0.9696', '0.9450', '0.8767', '0.9793']","[[79, 31, 97, 56, 71, 38, 4, 25, 202, 8], [14, 212, 15, 133, 45, 20, 6, 8, 114, 41], [15, 20, 191, 70, 93, 70, 24, 40, 49, 2], [14, 37, 87, 160, 77, 97, 40, 53, 37, 9], [11, 31, 134, 59, 177, 49, 32, 60, 42, 5], [11, 10, 103, 144, 65, 140, 31, 54, 41, 13], [3, 37, 89, 112, 111, 113, 64, 30, 35, 10], [16, 22, 61, 113, 126, 59, 12, 154, 35, 5], [22, 71, 28, 39, 37, 36, 2, 12, 326, 19], [11, 111, 25, 186, 27, 29, 13, 15, 112, 56]]","[5, 4, 5, 8, 3, 3, 4, 4, 2, 5, 0, 4, 5, 7, 5, 3]","[6, 4, 5, 6, 3, 3, 4, 7, 2, 7, 0, 7, 2, 6, 6, 3]","[[45.  2. 16.  1.  6.  7.  1.  0.  1.  0.]
 [ 0. 46.  2.  7.  1.  2.  1.  4.  0.  2.]
 [ 0.  1. 64.  0.  6. 14.  0.  1.  4.  0.]
 [ 0.  1.  0. 75.  2.  7.  2.  0.  3.  0.]
 [ 0.  2.  0.  4. 88.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  2.  0. 76.  0.  1.  0.  1.]
 [ 5. 26.  5. 14.  7. 29. 16. 13. 19.  4.]
 [ 0.  3.  3.  2. 12. 10.  5. 68.  5.  0.]
 [ 1.  0.  0.  0.  1. 19.  0.  1. 49.  0.]
 [ 9.  3.  4. 45. 21.  7.  1.  2.  4. 16.]]",928
59,"['0.1211', '0.2961', '0.2544', '0.3110', '0.3467', '0.2876', '0.1242', '0.2769', '0.5338', '0.0752']","['0.3854', '0.4327', '0.2236', '0.1665', '0.2002', '0.2162', '0.2896', '0.3516', '0.3535', '0.3761']","['0.1211', '0.2961', '0.2544', '0.3110', '0.3467', '0.2876', '0.1242', '0.2769', '0.5338', '0.0752']","['0.1843', '0.3516', '0.2380', '0.2169', '0.2538', '0.2468', '0.1738', '0.3098', '0.4253', '0.1254']","['0.1211', '0.2961', '0.2544', '0.3110', '0.3467', '0.2876', '0.1242', '0.2769', '0.5338', '0.0752']","['0.9781', '0.9562', '0.9066', '0.8235', '0.8461', '0.8816', '0.9659', '0.9429', '0.8931', '0.9865']","[[74, 17, 67, 73, 98, 49, 3, 45, 180, 5], [17, 180, 19, 121, 79, 34, 9, 7, 108, 34], [16, 11, 146, 73, 116, 96, 25, 48, 42, 1], [9, 12, 69, 190, 91, 120, 42, 48, 27, 3], [10, 19, 107, 75, 208, 64, 25, 59, 31, 2], [13, 9, 71, 143, 77, 176, 39, 50, 27, 7], [6, 18, 75, 115, 142, 120, 75, 23, 23, 7], [11, 14, 48, 118, 120, 75, 16, 167, 31, 3], [24, 56, 23, 45, 55, 45, 5, 12, 316, 11], [12, 80, 28, 188, 53, 35, 20, 16, 109, 44]]","[7, 4, 3, 4, 4, 3, 5, 2, 3, 8, 5, 3, 8, 0, 3, 2]","[6, 7, 3, 4, 0, 3, 5, 2, 6, 6, 9, 1, 8, 2, 3, 2]","[[45.  2. 16.  1.  7.  7.  1.  0.  1.  0.]
 [ 0. 46.  2.  8.  1.  2.  1.  4.  0.  2.]
 [ 1.  1. 66.  0.  6. 14.  0.  1.  4.  0.]
 [ 0.  1.  0. 78.  2.  7.  2.  0.  3.  0.]
 [ 0.  2.  0.  4. 89.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  2.  0. 77.  0.  1.  0.  1.]
 [ 5. 26.  5. 15.  7. 29. 16. 14. 20.  4.]
 [ 0.  3.  3.  2. 13. 10.  5. 68.  5.  0.]
 [ 1.  0.  0.  0.  1. 19.  0.  1. 50.  0.]
 [ 9.  3.  4. 45. 21.  8.  1.  2.  4. 16.]]",944
60,"['0.1800', '0.2845', '0.3328', '0.2259', '0.3300', '0.3284', '0.0977', '0.2703', '0.5355', '0.0752']","['0.3729', '0.4272', '0.2277', '0.1590', '0.1922', '0.2266', '0.3041', '0.3439', '0.3491', '0.4400']","['0.1800', '0.2845', '0.3328', '0.2259', '0.3300', '0.3284', '0.0977', '0.2703', '0.5355', '0.0752']","['0.2428', '0.3416', '0.2703', '0.1866', '0.2429', '0.2682', '0.1479', '0.3027', '0.4227', '0.1285']","['0.1800', '0.2845', '0.3328', '0.2259', '0.3300', '0.3284', '0.0977', '0.2703', '0.5355', '0.0752']","['0.9657', '0.9570', '0.8806', '0.8645', '0.8459', '0.8727', '0.9750', '0.9424', '0.8907', '0.9897']","[[110, 21, 80, 42, 88, 41, 3, 42, 180, 4], [25, 173, 21, 111, 78, 38, 9, 9, 120, 24], [20, 9, 191, 47, 111, 89, 20, 43, 42, 2], [19, 15, 94, 138, 88, 144, 28, 55, 27, 3], [16, 18, 138, 52, 198, 67, 21, 62, 28, 0], [13, 4, 87, 112, 81, 201, 25, 50, 33, 6], [7, 19, 102, 97, 144, 128, 59, 21, 22, 5], [21, 12, 62, 80, 134, 90, 10, 163, 29, 2], [46, 48, 24, 31, 55, 46, 2, 13, 317, 10], [18, 86, 40, 158, 53, 43, 17, 16, 110, 44]]","[2, 8, 6, 3, 8, 3, 8, 6, 0, 5, 3, 2, 3, 3, 9, 8]","[2, 8, 6, 1, 7, 3, 8, 6, 0, 5, 3, 2, 6, 3, 9, 7]","[[46.  2. 16.  1.  7.  7.  1.  0.  1.  0.]
 [ 0. 46.  2.  9.  1.  2.  1.  4.  0.  2.]
 [ 1.  1. 68.  0.  6. 14.  0.  1.  4.  0.]
 [ 0.  1.  0. 81.  2.  7.  2.  0.  3.  0.]
 [ 0.  2.  0.  4. 89.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  2.  0. 78.  0.  1.  0.  1.]
 [ 5. 26.  5. 16.  7. 29. 18. 14. 20.  4.]
 [ 0.  3.  3.  2. 13. 10.  5. 68.  7.  0.]
 [ 1.  0.  0.  0.  1. 19.  0.  1. 52.  0.]
 [ 9.  3.  4. 45. 21.  8.  1.  2.  4. 17.]]",960
61,"['0.1637', '0.3289', '0.2474', '0.3044', '0.2700', '0.2778', '0.0877', '0.2886', '0.5372', '0.0906']","['0.4000', '0.4032', '0.2168', '0.1665', '0.1786', '0.2033', '0.2834', '0.3405', '0.3487', '0.4109']","['0.1637', '0.3289', '0.2474', '0.3044', '0.2700', '0.2778', '0.0877', '0.2886', '0.5372', '0.0906']","['0.2323', '0.3623', '0.2311', '0.2153', '0.2150', '0.2348', '0.1340', '0.3124', '0.4229', '0.1485']","['0.1637', '0.3289', '0.2474', '0.3044', '0.2700', '0.2778', '0.0877', '0.2886', '0.5372', '0.0906']","['0.9722', '0.9451', '0.9055', '0.8272', '0.8620', '0.8764', '0.9752', '0.9376', '0.8902', '0.9860']","[[100, 26, 69, 58, 87, 44, 4, 32, 185, 6], [17, 200, 20, 121, 65, 28, 11, 12, 105, 29], [23, 20, 142, 74, 106, 97, 22, 49, 38, 3], [15, 24, 70, 186, 74, 121, 29, 56, 32, 4], [15, 21, 105, 74, 162, 81, 24, 80, 36, 2], [10, 6, 80, 152, 75, 170, 22, 55, 34, 8], [5, 19, 79, 126, 116, 143, 53, 27, 27, 9], [18, 17, 45, 104, 129, 78, 5, 174, 30, 3], [33, 67, 21, 42, 47, 37, 4, 11, 318, 12], [14, 96, 24, 180, 46, 37, 13, 15, 107, 53]]","[2, 8, 8, 1, 4, 2, 2, 1, 2, 8, 5, 3, 3, 2, 6, 5]","[2, 2, 6, 1, 7, 2, 8, 6, 5, 6, 8, 3, 3, 2, 6, 6]","[[46.  2. 16.  1.  7.  7.  1.  0.  1.  0.]
 [ 0. 47.  2.  9.  1.  2.  1.  4.  0.  2.]
 [ 1.  1. 71.  0.  6. 14.  0.  1.  5.  0.]
 [ 0.  1.  0. 83.  2.  7.  2.  0.  3.  0.]
 [ 0.  2.  0.  4. 89.  1.  0.  0.  0.  0.]
 [ 0.  0.  1.  2.  0. 78.  0.  1.  0.  1.]
 [ 5. 27.  5. 16.  7. 30. 19. 14. 22.  4.]
 [ 0.  3.  3.  2. 14. 10.  5. 68.  7.  0.]
 [ 1.  0.  1.  0.  1. 20.  0.  1. 52.  0.]
 [ 9.  3.  4. 45. 21.  8.  1.  2.  4. 17.]]",976
62,"['0.1162', '0.3059', '0.2561', '0.2815', '0.2850', '0.3333', '0.1060', '0.2687', '0.5422', '0.0718']","['0.3660', '0.4276', '0.2248', '0.1609', '0.1919', '0.2077', '0.2735', '0.3361', '0.3386', '0.3784']","['0.1162', '0.3059', '0.2561', '0.2815', '0.2850', '0.3333', '0.1060', '0.2687', '0.5422', '0.0718']","['0.1764', '0.3567', '0.2394', '0.2048', '0.2294', '0.2560', '0.1527', '0.2986', '0.4169', '0.1207']","['0.1162', '0.3059', '0.2561', '0.2815', '0.2850', '0.3333', '0.1060', '0.2687', '0.5422', '0.0718']","['0.9772', '0.9538', '0.9066', '0.8335', '0.8667', '0.8556', '0.9685', '0.9407', '0.8841', '0.9873']","[[71, 22, 72, 61, 95, 58, 3, 35, 190, 4], [14, 186, 20, 123, 59, 46, 10, 7, 119, 24], [18, 11, 147, 67, 102, 110, 23, 48, 46, 2], [12, 14, 72, 172, 76, 146, 40, 45, 28, 6], [16, 20, 109, 74, 171, 79, 31, 66, 32, 2], [13, 6, 65, 130, 65, 204, 29, 58, 36, 6], [4, 18, 81, 117, 101, 149, 64, 32, 30, 8], [11, 13, 43, 98, 128, 100, 13, 162, 31, 4], [23, 59, 22, 44, 49, 47, 3, 11, 321, 13], [12, 86, 23, 183, 45, 43, 18, 18, 115, 42]]","[5, 0, 3, 4, 5, 8, 7, 7, 2, 1, 4, 3, 3, 6, 5, 2]","[2, 6, 3, 4, 5, 6, 7, 7, 0, 9, 4, 3, 9, 6, 6, 2]","[[46.  2. 17.  1.  7.  7.  1.  0.  1.  0.]
 [ 0. 47.  2.  9.  1.  2.  1.  4.  0.  2.]
 [ 1.  1. 72.  0.  6. 15.  0.  1.  5.  0.]
 [ 0.  1.  0. 85.  2.  7.  2.  0.  3.  0.]
 [ 0.  2.  0.  4. 91.  1.  0.  0.  0.  0.]
 [ 0.  0.  1.  2.  0. 79.  0.  1.  0.  1.]
 [ 6. 27.  5. 16.  7. 31. 20. 14. 23.  4.]
 [ 0.  3.  3.  2. 14. 10.  5. 70.  7.  0.]
 [ 1.  0.  1.  0.  1. 20.  0.  1. 52.  0.]
 [ 9.  4.  4. 46. 21.  8.  1.  2.  4. 17.]]",992
63,"['0.1489', '0.3421', '0.3049', '0.2930', '0.2867', '0.3154', '0.0977', '0.2687', '0.5186', '0.0667']","['0.3991', '0.3985', '0.2349', '0.1674', '0.1855', '0.2213', '0.3105', '0.3576', '0.3469', '0.3578']","['0.1489', '0.3421', '0.3049', '0.2930', '0.2867', '0.3154', '0.0977', '0.2687', '0.5186', '0.0667']","['0.2169', '0.3681', '0.2654', '0.2131', '0.2253', '0.2601', '0.1486', '0.3068', '0.4157', '0.1124']","['0.1489', '0.3421', '0.3049', '0.2930', '0.2867', '0.3154', '0.0977', '0.2687', '0.5186', '0.0667']","['0.9746', '0.9418', '0.8950', '0.8348', '0.8602', '0.8740', '0.9757', '0.9461', '0.8931', '0.9871']","[[91, 25, 73, 59, 84, 53, 1, 35, 184, 6], [14, 208, 17, 118, 67, 36, 6, 8, 106, 28], [20, 16, 175, 63, 102, 100, 17, 42, 36, 3], [10, 21, 86, 179, 78, 121, 32, 48, 33, 3], [16, 24, 126, 69, 172, 64, 29, 66, 32, 2], [13, 11, 81, 136, 71, 193, 22, 47, 33, 5], [7, 18, 85, 117, 134, 129, 59, 21, 24, 10], [17, 20, 49, 106, 119, 92, 8, 162, 27, 3], [28, 73, 22, 42, 50, 49, 2, 9, 307, 10], [12, 106, 31, 180, 50, 35, 14, 15, 103, 39]]","[5, 4, 0, 2, 2, 5, 2, 8, 2, 5, 7, 3, 5, 2, 2, 2]","[5, 4, 0, 2, 0, 6, 2, 6, 0, 6, 7, 3, 5, 2, 2, 2]","[[47.  2. 19.  1.  7.  7.  1.  0.  1.  0.]
 [ 0. 47.  2.  9.  1.  2.  1.  4.  0.  2.]
 [ 1.  1. 77.  0.  6. 15.  0.  1.  5.  0.]
 [ 0.  1.  0. 86.  2.  7.  2.  0.  3.  0.]
 [ 0.  2.  0.  4. 92.  1.  0.  0.  0.  0.]
 [ 0.  0.  1.  2.  0. 81.  0.  1.  0.  1.]
 [ 6. 27.  5. 16.  7. 33. 20. 14. 24.  4.]
 [ 0.  3.  3.  2. 14. 10.  5. 71.  7.  0.]
 [ 1.  0.  1.  0.  1. 20.  0.  1. 52.  0.]
 [ 9.  4.  4. 46. 21.  8.  1.  2.  4. 17.]]",1008
