cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
32,"['0.3846', '0.0905', '0.2892', '0.2897', '0.3733', '0.2892', '0.1738', '0.2587', '0.3480', '0.1145']","['0.4052', '0.3313', '0.1921', '0.1566', '0.1892', '0.3346', '0.3431', '0.3628', '0.3224', '0.3895']","['0.3846', '0.0905', '0.2892', '0.2897', '0.3733', '0.2892', '0.1738', '0.2587', '0.3480', '0.1145']","['0.3946', '0.1421', '0.2309', '0.2033', '0.2511', '0.3103', '0.2308', '0.3020', '0.3347', '0.1770']","['0.3846', '0.0905', '0.2892', '0.2897', '0.3733', '0.2892', '0.1738', '0.2587', '0.3480', '0.1145']","['0.9360', '0.9794', '0.8714', '0.8232', '0.8222', '0.9347', '0.9628', '0.9492', '0.9199', '0.9806']","[[235, 18, 111, 55, 43, 10, 7, 17, 98, 17], [85, 55, 60, 113, 82, 10, 28, 19, 120, 36], [27, 8, 166, 112, 126, 57, 19, 31, 26, 2], [10, 11, 88, 177, 119, 107, 34, 36, 21, 8], [21, 9, 97, 86, 224, 51, 36, 46, 28, 2], [10, 5, 95, 102, 108, 177, 34, 46, 34, 1], [2, 5, 52, 140, 221, 36, 105, 25, 13, 5], [12, 10, 70, 110, 142, 50, 18, 156, 20, 15], [147, 20, 71, 59, 44, 14, 3, 9, 206, 19], [31, 25, 54, 176, 75, 17, 22, 45, 73, 67]]","[8, 4, 0, 2, 0, 4, 5, 3, 2, 4, 2, 6, 7, 2, 1, 5]","[1, 4, 6, 1, 1, 8, 1, 3, 1, 9, 7, 7, 9, 1, 1, 9]","[[25.  0.  2.  9.  3.  0.  2.  3.  5.  0.]
 [ 4. 15. 17.  9.  3.  5.  3.  5. 13.  0.]
 [ 0.  0. 45.  0.  4.  2.  1.  3.  3.  1.]
 [ 0.  0.  0. 43.  0.  0.  0.  0.  1.  0.]
 [ 1.  0.  1.  0. 59.  0.  0.  0.  1.  0.]
 [ 0.  1.  1.  2.  0. 39.  0.  0.  0.  0.]
 [ 1.  1.  2.  9.  7.  2. 19.  1.  4.  0.]
 [ 3.  0.  1.  6.  6.  0.  1. 26.  0.  0.]
 [ 1.  1.  2.  4.  5.  0.  2.  0. 26.  0.]
 [ 4.  0.  6. 20. 14.  2.  2.  1.  1.  1.]]",512
33,"['0.3601', '0.0987', '0.2666', '0.2651', '0.4133', '0.2990', '0.2401', '0.2355', '0.3784', '0.1111']","['0.4339', '0.3797', '0.2128', '0.1559', '0.1851', '0.3358', '0.3139', '0.3613', '0.3309', '0.4062']","['0.3601', '0.0987', '0.2666', '0.2651', '0.4133', '0.2990', '0.2401', '0.2355', '0.3784', '0.1111']","['0.3936', '0.1567', '0.2367', '0.1964', '0.2557', '0.3163', '0.2720', '0.2851', '0.3530', '0.1745']","['0.3601', '0.0987', '0.2666', '0.2651', '0.4133', '0.2990', '0.2401', '0.2355', '0.3784', '0.1111']","['0.9467', '0.9818', '0.8957', '0.8373', '0.7978', '0.9328', '0.9413', '0.9535', '0.9162', '0.9825']","[[220, 17, 97, 53, 58, 12, 11, 17, 114, 12], [70, 60, 42, 111, 79, 13, 42, 18, 131, 42], [18, 6, 153, 99, 149, 59, 38, 25, 25, 2], [9, 7, 70, 162, 138, 109, 60, 32, 16, 8], [17, 9, 75, 77, 248, 47, 64, 40, 22, 1], [7, 3, 85, 102, 123, 183, 40, 42, 26, 1], [1, 3, 41, 107, 233, 35, 145, 22, 13, 4], [8, 10, 56, 95, 171, 56, 28, 142, 23, 14], [133, 22, 58, 60, 51, 14, 7, 12, 224, 11], [24, 21, 42, 173, 90, 17, 27, 43, 83, 65]]","[4, 4, 6, 2, 7, 3, 2, 5, 7, 2, 3, 8, 2, 3, 3, 4]","[4, 4, 6, 9, 7, 9, 9, 7, 1, 2, 9, 8, 6, 9, 9, 4]","[[25.  0.  2.  9.  3.  0.  2.  3.  5.  0.]
 [ 4. 15. 17.  9.  3.  5.  3.  6. 13.  0.]
 [ 0.  0. 46.  0.  4.  2.  1.  3.  3.  1.]
 [ 0.  0.  0. 43.  0.  0.  0.  0.  1.  0.]
 [ 1.  0.  1.  0. 62.  0.  0.  0.  1.  0.]
 [ 0.  1.  1.  2.  0. 39.  0.  0.  0.  0.]
 [ 1.  1.  3.  9.  7.  2. 20.  1.  4.  0.]
 [ 3.  0.  1.  6.  6.  1.  1. 27.  0.  0.]
 [ 1.  1.  2.  4.  5.  0.  2.  0. 27.  0.]
 [ 4.  0.  8. 24. 14.  2.  2.  1.  1.  1.]]",528
34,"['0.3961', '0.1168', '0.2631', '0.2766', '0.3833', '0.3137', '0.1904', '0.2090', '0.3581', '0.1282']","['0.4165', '0.3679', '0.2185', '0.1565', '0.1831', '0.2918', '0.3382', '0.3717', '0.3136', '0.4032']","['0.3961', '0.1168', '0.2631', '0.2766', '0.3833', '0.3137', '0.1904', '0.2090', '0.3581', '0.1282']","['0.4060', '0.1773', '0.2387', '0.1999', '0.2478', '0.3024', '0.2436', '0.2675', '0.3344', '0.1946']","['0.3961', '0.1168', '0.2631', '0.2766', '0.3833', '0.3137', '0.1904', '0.2090', '0.3581', '0.1282']","['0.9371', '0.9774', '0.9005', '0.8310', '0.8100', '0.9135', '0.9583', '0.9605', '0.9142', '0.9795']","[[242, 18, 78, 57, 54, 15, 5, 15, 116, 11], [79, 71, 45, 106, 88, 14, 33, 14, 117, 41], [22, 5, 151, 105, 133, 76, 23, 21, 31, 7], [7, 10, 64, 169, 135, 142, 35, 19, 21, 9], [19, 10, 93, 76, 230, 58, 51, 39, 22, 2], [9, 6, 79, 105, 105, 192, 34, 43, 37, 2], [2, 5, 41, 123, 233, 46, 115, 18, 17, 4], [11, 9, 52, 111, 151, 80, 17, 126, 27, 19], [155, 32, 44, 52, 47, 17, 7, 10, 212, 16], [35, 27, 44, 176, 80, 18, 20, 34, 76, 75]]","[7, 4, 5, 4, 5, 3, 4, 7, 0, 3, 0, 5, 5, 3, 2, 2]","[1, 0, 5, 4, 5, 1, 4, 7, 0, 1, 7, 5, 5, 9, 9, 1]","[[26.  0.  2.  9.  4.  0.  2.  3.  5.  0.]
 [ 4. 15. 18. 11.  3.  5.  3.  7. 13.  0.]
 [ 0.  0. 46.  0.  4.  2.  1.  3.  3.  1.]
 [ 0.  0.  0. 43.  0.  0.  0.  0.  1.  0.]
 [ 1.  0.  1.  0. 64.  0.  0.  0.  1.  0.]
 [ 0.  1.  1.  2.  0. 43.  0.  0.  0.  0.]
 [ 1.  1.  3.  9.  7.  2. 20.  1.  4.  0.]
 [ 4.  0.  1.  6.  6.  1.  1. 28.  0.  0.]
 [ 1.  1.  2.  4.  5.  0.  2.  0. 27.  0.]
 [ 4.  0.  9. 25. 14.  2.  2.  1.  1.  1.]]",544
35,"['0.3666', '0.1217', '0.3049', '0.2799', '0.3250', '0.3284', '0.2467', '0.2156', '0.3615', '0.0889']","['0.4401', '0.3737', '0.2033', '0.1491', '0.1895', '0.3141', '0.2968', '0.3448', '0.3567', '0.3796']","['0.3666', '0.1217', '0.3049', '0.2799', '0.3250', '0.3284', '0.2467', '0.2156', '0.3615', '0.0889']","['0.4000', '0.1836', '0.2439', '0.1945', '0.2394', '0.3211', '0.2694', '0.2653', '0.3591', '0.1440']","['0.3666', '0.1217', '0.3049', '0.2799', '0.3250', '0.3284', '0.2467', '0.2156', '0.3615', '0.0889']","['0.9471', '0.9770', '0.8736', '0.8189', '0.8456', '0.9185', '0.9346', '0.9542', '0.9286', '0.9843']","[[224, 19, 106, 55, 46, 13, 14, 21, 102, 11], [60, 74, 59, 124, 68, 17, 40, 18, 114, 34], [25, 5, 175, 110, 104, 72, 43, 23, 16, 1], [6, 10, 89, 171, 103, 130, 61, 20, 14, 7], [18, 10, 100, 87, 195, 55, 74, 40, 20, 1], [5, 9, 101, 105, 93, 201, 41, 35, 21, 1], [3, 5, 60, 128, 182, 42, 149, 25, 7, 3], [5, 11, 65, 117, 131, 70, 41, 130, 22, 11], [130, 27, 61, 57, 45, 18, 6, 18, 214, 16], [33, 28, 45, 193, 62, 22, 33, 47, 70, 52]]","[3, 4, 4, 2, 7, 2, 2, 3, 2, 5, 8, 2, 0, 1, 4, 4]","[1, 4, 6, 0, 7, 2, 2, 9, 9, 8, 8, 2, 1, 9, 0, 4]","[[26.  0.  3.  9.  5.  0.  2.  3.  5.  0.]
 [ 5. 15. 18. 12.  3.  5.  3.  7. 13.  0.]
 [ 0.  0. 49.  0.  4.  2.  1.  3.  3.  1.]
 [ 0.  0.  0. 43.  0.  0.  0.  0.  1.  0.]
 [ 1.  0.  1.  0. 66.  0.  0.  0.  1.  0.]
 [ 0.  1.  1.  2.  0. 43.  0.  0.  0.  0.]
 [ 1.  1.  3.  9.  8.  2. 20.  1.  4.  0.]
 [ 4.  0.  1.  6.  6.  1.  1. 29.  0.  0.]
 [ 1.  1.  2.  4.  5.  1.  2.  0. 28.  0.]
 [ 4.  1. 10. 26. 14.  2.  2.  1.  1.  1.]]",560
36,"['0.3322', '0.1053', '0.2613', '0.2766', '0.3883', '0.3023', '0.2202', '0.2090', '0.4037', '0.0991']","['0.4471', '0.3879', '0.1984', '0.1490', '0.1913', '0.3206', '0.3093', '0.3273', '0.3278', '0.3816']","['0.3322', '0.1053', '0.2613', '0.2766', '0.3883', '0.3023', '0.2202', '0.2090', '0.4037', '0.0991']","['0.3812', '0.1656', '0.2256', '0.1937', '0.2563', '0.3112', '0.2573', '0.2551', '0.3618', '0.1574']","['0.3322', '0.1053', '0.2613', '0.2766', '0.3883', '0.3023', '0.2202', '0.2090', '0.4037', '0.0991']","['0.9534', '0.9813', '0.8883', '0.8209', '0.8176', '0.9272', '0.9450', '0.9520', '0.9094', '0.9826']","[[203, 12, 100, 52, 61, 12, 10, 19, 131, 11], [50, 64, 57, 127, 77, 12, 37, 20, 126, 38], [18, 6, 150, 113, 131, 63, 33, 30, 29, 1], [8, 11, 83, 169, 122, 118, 50, 23, 21, 6], [13, 8, 85, 84, 233, 47, 64, 37, 26, 3], [5, 7, 81, 102, 111, 185, 34, 45, 41, 1], [2, 4, 55, 126, 207, 39, 133, 23, 11, 4], [8, 10, 57, 111, 148, 69, 35, 126, 26, 13], [118, 20, 50, 60, 50, 15, 6, 17, 239, 17], [29, 23, 38, 190, 78, 17, 28, 45, 79, 58]]","[4, 4, 3, 8, 4, 3, 4, 2, 0, 0, 5, 4, 3, 5, 1, 3]","[2, 0, 1, 8, 9, 1, 4, 0, 6, 0, 1, 1, 1, 5, 1, 3]","[[27.  0.  4.  9.  6.  0.  2.  3.  5.  0.]
 [ 5. 16. 18. 15.  4.  6.  3.  7. 13.  0.]
 [ 0.  0. 49.  0.  5.  2.  1.  3.  3.  1.]
 [ 0.  0.  0. 44.  0.  0.  0.  0.  1.  0.]
 [ 1.  0.  1.  0. 67.  0.  0.  0.  1.  0.]
 [ 0.  1.  1.  2.  0. 44.  0.  0.  0.  0.]
 [ 2.  1.  3.  9.  8.  2. 20.  1.  4.  0.]
 [ 4.  0.  1.  6.  6.  1.  1. 29.  0.  0.]
 [ 1.  1.  2.  4.  5.  1.  2.  0. 29.  0.]
 [ 4.  1. 10. 26. 15.  2.  2.  1.  1.  1.]]",576
37,"['0.3453', '0.1217', '0.2509', '0.3339', '0.4233', '0.3170', '0.1507', '0.1957', '0.3176', '0.1299']","['0.4360', '0.3978', '0.1957', '0.1499', '0.1924', '0.3149', '0.3460', '0.3746', '0.3581', '0.3918']","['0.3453', '0.1217', '0.2509', '0.3339', '0.4233', '0.3170', '0.1507', '0.1957', '0.3176', '0.1299']","['0.3854', '0.1864', '0.2198', '0.2069', '0.2646', '0.3160', '0.2099', '0.2571', '0.3366', '0.1951']","['0.3453', '0.1217', '0.2509', '0.3339', '0.4233', '0.3170', '0.1507', '0.1957', '0.3176', '0.1299']","['0.9493', '0.9792', '0.8909', '0.7853', '0.8026', '0.9217', '0.9681', '0.9635', '0.9377', '0.9782']","[[211, 20, 107, 67, 70, 14, 3, 14, 86, 19], [50, 74, 54, 150, 81, 13, 30, 14, 103, 39], [23, 6, 144, 135, 150, 66, 13, 20, 14, 3], [6, 11, 75, 204, 128, 125, 24, 18, 12, 8], [13, 9, 80, 102, 254, 52, 38, 30, 19, 3], [7, 6, 84, 128, 104, 194, 25, 38, 23, 3], [3, 6, 43, 153, 234, 44, 91, 17, 6, 7], [6, 7, 56, 152, 147, 71, 13, 118, 14, 19], [136, 25, 59, 66, 62, 19, 5, 15, 188, 17], [29, 22, 34, 204, 90, 18, 21, 31, 60, 76]]","[3, 2, 3, 2, 2, 4, 2, 3, 5, 0, 3, 6, 2, 5, 3, 3]","[1, 1, 3, 9, 1, 7, 1, 3, 5, 7, 8, 1, 2, 5, 3, 6]","[[27.  0.  4.  9.  6.  0.  2.  3.  5.  0.]
 [ 5. 16. 21. 16.  4.  6.  4.  7. 13.  0.]
 [ 0.  0. 50.  0.  5.  2.  1.  3.  3.  1.]
 [ 0.  0.  0. 47.  0.  0.  0.  0.  1.  0.]
 [ 1.  0.  1.  0. 67.  0.  0.  0.  1.  0.]
 [ 0.  1.  1.  2.  0. 46.  0.  0.  0.  0.]
 [ 2.  1.  3. 10.  8.  2. 20.  1.  4.  0.]
 [ 5.  0.  1.  6.  7.  1.  1. 29.  0.  0.]
 [ 1.  1.  2.  5.  5.  1.  2.  0. 29.  0.]
 [ 4.  1. 11. 26. 15.  2.  2.  1.  1.  1.]]",592
38,"['0.3568', '0.1069', '0.2735', '0.3453', '0.3817', '0.3007', '0.1291', '0.2106', '0.3716', '0.1043']","['0.4075', '0.3714', '0.1894', '0.1526', '0.1986', '0.3011', '0.3451', '0.3757', '0.3685', '0.3987']","['0.3568', '0.1069', '0.2735', '0.3453', '0.3817', '0.3007', '0.1291', '0.2106', '0.3716', '0.1043']","['0.3805', '0.1660', '0.2238', '0.2116', '0.2613', '0.3009', '0.1880', '0.2699', '0.3701', '0.1653']","['0.3568', '0.1069', '0.2735', '0.3453', '0.3817', '0.3007', '0.1291', '0.2106', '0.3716', '0.1043']","['0.9412', '0.9796', '0.8762', '0.7825', '0.8289', '0.9207', '0.9726', '0.9609', '0.9303', '0.9830']","[[218, 15, 105, 66, 58, 13, 2, 16, 106, 12], [86, 65, 68, 136, 75, 15, 24, 12, 94, 33], [24, 3, 157, 140, 128, 63, 15, 22, 20, 2], [9, 12, 79, 211, 108, 122, 28, 22, 14, 6], [18, 7, 101, 104, 229, 55, 32, 32, 20, 2], [7, 9, 97, 132, 91, 184, 18, 42, 30, 2], [2, 6, 57, 180, 201, 47, 78, 22, 8, 3], [8, 7, 67, 142, 134, 69, 12, 127, 19, 18], [129, 25, 54, 65, 54, 19, 1, 11, 220, 14], [34, 26, 44, 207, 75, 24, 16, 32, 66, 61]]","[3, 4, 3, 2, 7, 5, 2, 3, 0, 3, 6, 7, 5, 3, 4, 4]","[9, 0, 3, 1, 7, 5, 2, 1, 0, 1, 6, 7, 7, 3, 4, 6]","[[28.  0.  4.  9.  7.  0.  2.  3.  5.  0.]
 [ 5. 16. 22. 18.  4.  6.  4.  7. 13.  0.]
 [ 0.  0. 51.  0.  5.  2.  1.  3.  3.  1.]
 [ 0.  0.  0. 49.  0.  0.  0.  0.  1.  0.]
 [ 1.  0.  1.  0. 68.  0.  0.  0.  1.  0.]
 [ 0.  1.  1.  2.  0. 47.  0.  0.  0.  0.]
 [ 2.  1.  3. 10.  9.  2. 21.  1.  4.  0.]
 [ 5.  0.  1.  6.  7.  2.  1. 31.  0.  0.]
 [ 1.  1.  2.  5.  5.  1.  2.  0. 29.  0.]
 [ 4.  1. 11. 27. 15.  2.  2.  1.  1.  1.]]",608
39,"['0.2979', '0.1217', '0.2596', '0.3388', '0.3650', '0.3072', '0.1954', '0.1857', '0.4155', '0.1214']","['0.4417', '0.3776', '0.2027', '0.1496', '0.1959', '0.3037', '0.3224', '0.3784', '0.3534', '0.3989']","['0.2979', '0.1217', '0.2596', '0.3388', '0.3650', '0.3072', '0.1954', '0.1857', '0.4155', '0.1214']","['0.3558', '0.1841', '0.2277', '0.2075', '0.2549', '0.3054', '0.2433', '0.2492', '0.3820', '0.1861']","['0.2979', '0.1217', '0.2596', '0.3388', '0.3650', '0.3072', '0.1954', '0.1857', '0.4155', '0.1214']","['0.9573', '0.9774', '0.8920', '0.7816', '0.8335', '0.9200', '0.9540', '0.9659', '0.9168', '0.9802']","[[182, 19, 101, 65, 58, 14, 6, 10, 139, 17], [56, 74, 60, 150, 72, 12, 31, 10, 108, 35], [18, 6, 149, 129, 125, 69, 27, 23, 25, 3], [9, 10, 72, 207, 108, 124, 42, 18, 14, 7], [15, 13, 76, 106, 219, 57, 58, 27, 28, 1], [4, 6, 89, 124, 94, 188, 29, 41, 33, 4], [4, 5, 47, 156, 191, 51, 118, 20, 9, 3], [6, 9, 56, 155, 127, 71, 24, 112, 22, 21], [96, 28, 51, 75, 48, 17, 6, 9, 246, 16], [22, 26, 34, 217, 76, 16, 25, 26, 72, 71]]","[3, 3, 3, 8, 6, 1, 4, 5, 3, 2, 6, 3, 2, 3, 5, 0]","[9, 8, 0, 1, 6, 1, 9, 5, 1, 1, 8, 3, 2, 3, 0, 7]","[[28.  0.  4. 10.  7.  1.  2.  3.  5.  0.]
 [ 5. 17. 23. 19.  4.  6.  4.  7. 14.  0.]
 [ 0.  0. 52.  0.  5.  2.  1.  3.  3.  1.]
 [ 0.  0.  0. 51.  0.  0.  0.  0.  1.  0.]
 [ 1.  0.  1.  0. 68.  0.  0.  0.  1.  0.]
 [ 0.  1.  1.  2.  0. 48.  0.  0.  0.  0.]
 [ 2.  1.  3. 10.  9.  2. 22.  1.  4.  0.]
 [ 6.  0.  1.  6.  7.  2.  1. 31.  0.  0.]
 [ 1.  1.  2.  6.  5.  1.  3.  0. 29.  0.]
 [ 4.  1. 11. 28. 16.  2.  2.  1.  1.  1.]]",624
40,"['0.3322', '0.1036', '0.2422', '0.3372', '0.3550', '0.3464', '0.1772', '0.1924', '0.3953', '0.1009']","['0.4366', '0.3987', '0.1839', '0.1509', '0.1951', '0.3033', '0.3463', '0.3718', '0.3367', '0.3960']","['0.3322', '0.1036', '0.2422', '0.3372', '0.3550', '0.3464', '0.1772', '0.1924', '0.3953', '0.1009']","['0.3773', '0.1645', '0.2090', '0.2085', '0.2518', '0.3234', '0.2344', '0.2536', '0.3636', '0.1608']","['0.3322', '0.1036', '0.2422', '0.3372', '0.3550', '0.3464', '0.1772', '0.1924', '0.3953', '0.1009']","['0.9514', '0.9824', '0.8863', '0.7849', '0.8372', '0.9096', '0.9626', '0.9637', '0.9148', '0.9834']","[[203, 14, 95, 58, 55, 20, 7, 16, 129, 14], [63, 63, 57, 148, 69, 17, 27, 11, 118, 35], [20, 6, 139, 128, 132, 77, 20, 20, 30, 2], [12, 6, 75, 206, 101, 139, 37, 14, 17, 4], [14, 9, 93, 102, 213, 66, 47, 35, 21, 0], [5, 5, 87, 122, 82, 212, 24, 39, 34, 2], [2, 3, 53, 167, 188, 49, 107, 19, 13, 3], [6, 7, 62, 151, 123, 78, 18, 116, 25, 17], [114, 22, 59, 65, 52, 17, 4, 12, 234, 13], [26, 23, 36, 218, 77, 24, 18, 30, 74, 59]]","[1, 0, 6, 0, 3, 5, 8, 3, 4, 4, 7, 6, 5, 2, 2, 6]","[1, 7, 6, 0, 3, 1, 8, 3, 7, 0, 8, 8, 5, 2, 9, 6]","[[29.  0.  4. 10.  8.  1.  2.  3.  5.  0.]
 [ 5. 18. 23. 19.  4.  7.  4.  7. 14.  0.]
 [ 0.  0. 53.  0.  5.  2.  1.  3.  3.  1.]
 [ 0.  0.  0. 53.  0.  0.  0.  0.  1.  0.]
 [ 1.  0.  1.  0. 68.  0.  0.  0.  1.  0.]
 [ 0.  1.  1.  2.  0. 49.  0.  0.  0.  0.]
 [ 2.  1.  3. 10.  9.  2. 24.  1.  4.  0.]
 [ 7.  0.  1.  6.  8.  2.  1. 31.  0.  0.]
 [ 1.  1.  2.  6.  5.  1.  4.  1. 30.  0.]
 [ 4.  1. 12. 28. 16.  2.  2.  1.  1.  1.]]",640
41,"['0.3781', '0.1217', '0.2753', '0.2881', '0.3600', '0.3480', '0.2235', '0.2471', '0.3682', '0.0684']","['0.4185', '0.3978', '0.1904', '0.1599', '0.2042', '0.2844', '0.3309', '0.3890', '0.3359', '0.4762']","['0.3781', '0.1217', '0.2753', '0.2881', '0.3600', '0.3480', '0.2235', '0.2471', '0.3682', '0.0684']","['0.3972', '0.1864', '0.2251', '0.2056', '0.2606', '0.3130', '0.2668', '0.3022', '0.3513', '0.1196']","['0.3781', '0.1217', '0.2753', '0.2881', '0.3600', '0.3480', '0.2235', '0.2471', '0.3682', '0.0684']","['0.9404', '0.9792', '0.8762', '0.8284', '0.8441', '0.9005', '0.9494', '0.9566', '0.9203', '0.9919']","[[231, 14, 102, 62, 48, 18, 8, 16, 108, 4], [76, 74, 71, 116, 69, 17, 37, 12, 118, 18], [23, 6, 158, 103, 121, 83, 29, 26, 25, 0], [13, 12, 80, 176, 99, 142, 52, 20, 15, 2], [19, 8, 92, 82, 216, 79, 52, 34, 18, 0], [11, 8, 84, 104, 73, 213, 37, 41, 40, 1], [1, 6, 60, 120, 177, 63, 135, 27, 13, 2], [8, 7, 60, 108, 140, 77, 20, 149, 24, 10], [139, 25, 70, 52, 40, 20, 8, 13, 218, 7], [31, 26, 53, 178, 75, 37, 30, 45, 70, 40]]","[5, 5, 8, 0, 4, 8, 3, 2, 0, 2, 5, 2, 2, 4, 7, 4]","[4, 5, 8, 0, 9, 7, 0, 2, 7, 9, 5, 2, 2, 0, 7, 9]","[[30.  0.  4. 11.  9.  1.  2.  3.  5.  0.]
 [ 5. 18. 23. 19.  4.  7.  4.  7. 14.  0.]
 [ 0.  0. 56.  0.  5.  2.  1.  3.  3.  1.]
 [ 0.  0.  0. 53.  0.  0.  0.  0.  1.  0.]
 [ 1.  0.  1.  0. 68.  1.  0.  0.  1.  0.]
 [ 0.  1.  1.  2.  0. 51.  0.  0.  0.  0.]
 [ 2.  1.  3. 10.  9.  2. 24.  1.  4.  0.]
 [ 8.  0.  1.  6.  8.  2.  1. 32.  1.  0.]
 [ 1.  1.  2.  6.  5.  1.  4.  1. 31.  0.]
 [ 4.  1. 13. 28. 18.  2.  2.  1.  1.  1.]]",656
42,"['0.3142', '0.0970', '0.2718', '0.3044', '0.3883', '0.3072', '0.1606', '0.2322', '0.4392', '0.0855']","['0.4174', '0.3782', '0.2072', '0.1574', '0.1897', '0.3225', '0.3440', '0.3509', '0.3148', '0.3817']","['0.3142', '0.0970', '0.2718', '0.3044', '0.3883', '0.3072', '0.1606', '0.2322', '0.4392', '0.0855']","['0.3585', '0.1545', '0.2351', '0.2075', '0.2549', '0.3146', '0.2190', '0.2794', '0.3667', '0.1397']","['0.3142', '0.0970', '0.2718', '0.3044', '0.3883', '0.3072', '0.1606', '0.2322', '0.4392', '0.0855']","['0.9503', '0.9820', '0.8900', '0.8152', '0.8157', '0.9267', '0.9657', '0.9520', '0.8953', '0.9850']","[[192, 13, 69, 62, 60, 16, 3, 15, 165, 16], [73, 59, 62, 114, 76, 15, 27, 16, 134, 32], [14, 6, 156, 111, 136, 58, 22, 31, 38, 2], [8, 10, 70, 186, 130, 111, 36, 28, 29, 3], [13, 5, 95, 93, 233, 55, 38, 37, 31, 0], [5, 6, 87, 115, 92, 188, 27, 49, 42, 1], [3, 3, 58, 133, 223, 41, 97, 28, 16, 2], [8, 6, 66, 113, 155, 62, 11, 140, 29, 13], [110, 23, 46, 60, 44, 17, 5, 15, 260, 12], [34, 25, 44, 195, 79, 20, 16, 40, 82, 50]]","[0, 3, 2, 8, 3, 3, 2, 2, 2, 8, 7, 4, 8, 2, 3, 7]","[0, 9, 0, 1, 1, 3, 9, 9, 8, 6, 7, 4, 1, 2, 3, 7]","[[31.  0.  5. 11.  9.  1.  2.  3.  5.  0.]
 [ 5. 18. 23. 20.  4.  7.  4.  7. 16.  0.]
 [ 0.  0. 57.  0.  5.  2.  1.  3.  3.  1.]
 [ 0.  0.  0. 55.  0.  0.  0.  0.  1.  0.]
 [ 1.  0.  1.  0. 69.  1.  0.  0.  1.  0.]
 [ 0.  1.  1.  2.  0. 51.  0.  0.  0.  0.]
 [ 2.  1.  3. 10.  9.  2. 24.  1.  5.  0.]
 [ 8.  0.  1.  6.  8.  2.  1. 34.  1.  0.]
 [ 1.  1.  3.  6.  5.  1.  4.  1. 31.  0.]
 [ 4.  1. 15. 29. 18.  2.  2.  1.  1.  1.]]",672
43,"['0.3011', '0.0872', '0.2927', '0.2995', '0.3283', '0.3072', '0.2450', '0.2189', '0.4223', '0.1214']","['0.4259', '0.3174', '0.1820', '0.1569', '0.2046', '0.3082', '0.3387', '0.3815', '0.3230', '0.3901']","['0.3011', '0.0872', '0.2927', '0.2995', '0.3283', '0.3072', '0.2450', '0.2189', '0.4223', '0.1214']","['0.3528', '0.1368', '0.2244', '0.2060', '0.2521', '0.3077', '0.2843', '0.2782', '0.3660', '0.1851']","['0.3011', '0.0872', '0.2927', '0.2995', '0.3283', '0.3072', '0.2450', '0.2189', '0.4223', '0.1214']","['0.9540', '0.9789', '0.8609', '0.8176', '0.8581', '0.9217', '0.9464', '0.9603', '0.9031', '0.9795']","[[184, 11, 100, 59, 43, 16, 8, 10, 164, 16], [67, 53, 82, 124, 58, 13, 38, 14, 121, 38], [19, 7, 168, 119, 108, 58, 39, 24, 28, 4], [12, 13, 88, 183, 101, 112, 47, 28, 22, 5], [18, 7, 107, 85, 197, 59, 63, 35, 27, 2], [5, 7, 101, 108, 74, 188, 39, 42, 46, 2], [1, 4, 69, 126, 165, 50, 148, 21, 16, 4], [9, 9, 75, 118, 114, 71, 25, 132, 29, 21], [91, 27, 79, 55, 35, 19, 7, 10, 250, 19], [26, 29, 54, 189, 68, 24, 23, 30, 71, 71]]","[2, 0, 1, 5, 3, 5, 2, 7, 3, 3, 4, 2, 0, 3, 6, 6]","[9, 0, 1, 9, 8, 6, 2, 1, 3, 9, 9, 8, 7, 6, 6, 1]","[[32.  0.  5. 11.  9.  1.  2.  3.  5.  0.]
 [ 5. 19. 23. 20.  4.  7.  5.  8. 16.  0.]
 [ 0.  0. 58.  0.  5.  2.  1.  3.  3.  1.]
 [ 0.  0.  0. 56.  0.  0.  0.  0.  1.  0.]
 [ 1.  0.  1.  0. 69.  1.  0.  0.  1.  0.]
 [ 0.  1.  1.  2.  0. 51.  0.  0.  0.  0.]
 [ 2.  1.  3. 11.  9.  3. 25.  1.  5.  0.]
 [ 9.  0.  1.  6.  8.  2.  1. 34.  1.  0.]
 [ 1.  1.  4.  7.  5.  1.  4.  1. 31.  0.]
 [ 4.  1. 16. 30. 19.  3.  2.  1.  1.  1.]]",688
