cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9855', '0.9695', '0.8970', '0.9622', '0.9018', '0.8827', '0.9767', '0.9095', '0.8959', '0.9065']","['0.8718', '0.9408', '0.9587', '0.9197', '0.9579', '0.9603', '0.9358', '0.9595', '0.8999', '0.9065']","['0.9855', '0.9695', '0.8970', '0.9622', '0.9018', '0.8827', '0.9767', '0.9095', '0.8959', '0.9065']","['0.9252', '0.9549', '0.9268', '0.9405', '0.9290', '0.9199', '0.9558', '0.9338', '0.8979', '0.9065']","['0.9855', '0.9695', '0.8970', '0.9622', '0.9018', '0.8827', '0.9767', '0.9095', '0.8959', '0.9065']","['0.9841', '0.9923', '0.9957', '0.9904', '0.9957', '0.9964', '0.9927', '0.9955', '0.9892', '0.9897']","[[680, 0, 1, 0, 0, 0, 7, 1, 1, 0], [0, 763, 3, 2, 2, 1, 2, 0, 11, 3], [15, 13, 627, 18, 4, 0, 2, 5, 15, 0], [10, 1, 5, 687, 0, 7, 0, 2, 2, 0], [2, 1, 1, 1, 615, 0, 10, 3, 6, 43], [28, 1, 0, 13, 1, 557, 16, 0, 13, 2], [12, 1, 0, 0, 0, 0, 671, 0, 2, 1], [5, 24, 14, 4, 1, 0, 0, 663, 7, 11], [23, 5, 3, 14, 5, 7, 8, 1, 611, 5], [5, 2, 0, 8, 14, 8, 1, 16, 11, 630]]","[3, 9, 6, 3, 8, 0, 0, 3, 4, 9, 4, 3, 3, 3, 9, 9]","[3, 9, 6, 3, 8, 0, 0, 3, 4, 9, 4, 3, 3, 3, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1753263734281063
11,"['0.9870', '0.9593', '0.9170', '0.9636', '0.7537', '0.9033', '0.9520', '0.9492', '0.9370', '0.9439']","['0.9203', '0.9831', '0.9385', '0.9272', '0.9885', '0.9777', '0.9776', '0.9364', '0.8814', '0.7932']","['0.9870', '0.9593', '0.9170', '0.9636', '0.7537', '0.9033', '0.9520', '0.9492', '0.9370', '0.9439']","['0.9524', '0.9711', '0.9276', '0.9451', '0.8552', '0.9390', '0.9646', '0.9428', '0.9083', '0.8620']","['0.9870', '0.9593', '0.9170', '0.9636', '0.7537', '0.9033', '0.9520', '0.9492', '0.9370', '0.9439']","['0.9906', '0.9979', '0.9933', '0.9914', '0.9990', '0.9980', '0.9976', '0.9925', '0.9864', '0.9729']","[[681, 0, 1, 0, 0, 0, 4, 2, 2, 0], [1, 755, 14, 0, 0, 0, 1, 5, 8, 3], [10, 1, 641, 12, 0, 0, 2, 6, 27, 0], [4, 0, 7, 688, 0, 2, 0, 3, 7, 3], [2, 0, 2, 0, 514, 0, 4, 12, 4, 144], [7, 1, 0, 27, 1, 570, 4, 0, 16, 5], [15, 1, 0, 0, 0, 3, 654, 0, 13, 1], [4, 7, 12, 0, 0, 0, 0, 692, 3, 11], [11, 3, 6, 10, 2, 6, 0, 1, 639, 4], [5, 0, 0, 5, 3, 2, 0, 18, 6, 656]]","[9, 5, 9, 7, 7, 9, 2, 8, 7, 7, 3, 9, 9, 5, 9, 9]","[9, 5, 9, 7, 7, 9, 2, 8, 7, 7, 3, 9, 9, 5, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.26959045231342316
12,"['0.9899', '0.9873', '0.9442', '0.9622', '0.9326', '0.8605', '0.9738', '0.9465', '0.8988', '0.9151']","['0.8870', '0.9569', '0.9456', '0.9437', '0.9651', '0.9891', '0.9571', '0.9312', '0.9402', '0.9244']","['0.9899', '0.9873', '0.9442', '0.9622', '0.9326', '0.8605', '0.9738', '0.9465', '0.8988', '0.9151']","['0.9356', '0.9719', '0.9449', '0.9528', '0.9485', '0.9203', '0.9654', '0.9388', '0.9190', '0.9197']","['0.9899', '0.9873', '0.9442', '0.9622', '0.9326', '0.8605', '0.9738', '0.9465', '0.8988', '0.9151']","['0.9862', '0.9944', '0.9940', '0.9935', '0.9964', '0.9991', '0.9952', '0.9919', '0.9938', '0.9917']","[[683, 0, 1, 1, 0, 0, 3, 1, 1, 0], [0, 777, 2, 0, 0, 0, 1, 3, 1, 3], [13, 7, 660, 1, 2, 0, 2, 10, 4, 0], [10, 0, 10, 687, 0, 1, 0, 2, 3, 1], [4, 1, 2, 0, 636, 0, 4, 5, 2, 28], [25, 1, 0, 23, 1, 543, 16, 0, 21, 1], [11, 1, 2, 0, 1, 1, 669, 0, 2, 0], [5, 14, 12, 0, 0, 1, 0, 690, 1, 6], [12, 10, 9, 10, 6, 3, 3, 3, 613, 13], [7, 1, 0, 6, 13, 0, 1, 27, 4, 636]]","[1, 5, 4, 3, 9, 3, 5, 2, 9, 4, 4, 7, 8, 8, 8, 0]","[1, 5, 4, 3, 9, 3, 5, 2, 9, 4, 4, 7, 8, 8, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.24518568068742752
13,"['0.9841', '0.9720', '0.9413', '0.9804', '0.9604', '0.9382', '0.9796', '0.9575', '0.9120', '0.9165']","['0.9563', '0.9858', '0.9522', '0.9396', '0.9548', '0.9737', '0.9656', '0.9420', '0.9256', '0.9507']","['0.9841', '0.9720', '0.9413', '0.9804', '0.9604', '0.9382', '0.9796', '0.9575', '0.9120', '0.9165']","['0.9700', '0.9789', '0.9468', '0.9596', '0.9576', '0.9556', '0.9725', '0.9497', '0.9188', '0.9333']","['0.9841', '0.9720', '0.9413', '0.9804', '0.9604', '0.9382', '0.9796', '0.9575', '0.9120', '0.9165']","['0.9951', '0.9982', '0.9948', '0.9928', '0.9951', '0.9975', '0.9962', '0.9931', '0.9921', '0.9948']","[[679, 0, 1, 2, 0, 1, 5, 1, 1, 0], [0, 765, 5, 3, 2, 0, 1, 3, 6, 2], [6, 2, 658, 3, 0, 0, 3, 10, 17, 0], [1, 0, 6, 700, 0, 3, 0, 3, 1, 0], [2, 0, 1, 1, 655, 0, 4, 4, 1, 14], [6, 0, 0, 17, 1, 592, 7, 0, 7, 1], [7, 0, 0, 0, 3, 2, 673, 0, 2, 0], [1, 7, 12, 0, 1, 0, 0, 698, 3, 7], [4, 2, 7, 13, 13, 9, 3, 0, 622, 9], [4, 0, 1, 6, 11, 1, 1, 22, 12, 637]]","[4, 8, 3, 3, 9, 8, 9, 8, 3, 8, 8, 2, 8, 8, 8, 8]","[4, 8, 3, 3, 9, 8, 9, 8, 3, 8, 8, 2, 8, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18400496244430542
14,"['0.9797', '0.9377', '0.9571', '0.9678', '0.9062', '0.9461', '0.9345', '0.9547', '0.9648', '0.9223']","['0.9468', '0.9866', '0.9489', '0.9557', '0.9810', '0.9446', '0.9847', '0.9457', '0.8738', '0.9118']","['0.9797', '0.9377', '0.9571', '0.9678', '0.9062', '0.9461', '0.9345', '0.9547', '0.9648', '0.9223']","['0.9630', '0.9616', '0.9530', '0.9617', '0.9421', '0.9454', '0.9589', '0.9502', '0.9171', '0.9170']","['0.9797', '0.9377', '0.9571', '0.9678', '0.9062', '0.9461', '0.9345', '0.9547', '0.9648', '0.9223']","['0.9940', '0.9984', '0.9943', '0.9949', '0.9981', '0.9945', '0.9984', '0.9936', '0.9850', '0.9902']","[[676, 0, 1, 4, 0, 4, 2, 1, 2, 0], [0, 738, 5, 0, 0, 0, 1, 4, 35, 4], [6, 3, 669, 0, 0, 0, 2, 9, 10, 0], [2, 0, 9, 691, 0, 4, 0, 4, 4, 0], [3, 0, 4, 0, 618, 0, 4, 4, 5, 44], [4, 0, 0, 21, 1, 597, 1, 0, 6, 1], [16, 0, 1, 0, 0, 16, 642, 0, 12, 0], [1, 6, 10, 0, 0, 0, 0, 696, 7, 9], [0, 1, 5, 1, 5, 7, 0, 1, 658, 4], [6, 0, 1, 6, 6, 4, 0, 17, 14, 641]]","[2, 6, 8, 9, 3, 8, 9, 2, 2, 3, 0, 0, 8, 2, 8, 6]","[2, 6, 8, 9, 3, 8, 9, 2, 2, 3, 0, 0, 8, 2, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.231439046561718
15,"['0.9725', '0.9619', '0.9471', '0.9636', '0.9032', '0.9509', '0.9491', '0.9534', '0.9560', '0.9353']","['0.9767', '0.9895', '0.9511', '0.9569', '0.9716', '0.9259', '0.9864', '0.9521', '0.8895', '0.8990']","['0.9725', '0.9619', '0.9471', '0.9636', '0.9032', '0.9509', '0.9491', '0.9534', '0.9560', '0.9353']","['0.9746', '0.9755', '0.9491', '0.9602', '0.9362', '0.9382', '0.9674', '0.9527', '0.9216', '0.9168']","['0.9725', '0.9619', '0.9471', '0.9636', '0.9032', '0.9509', '0.9491', '0.9534', '0.9560', '0.9353']","['0.9975', '0.9987', '0.9946', '0.9951', '0.9971', '0.9925', '0.9986', '0.9944', '0.9872', '0.9884']","[[671, 0, 3, 3, 0, 6, 2, 1, 4, 0], [0, 757, 5, 0, 3, 1, 1, 4, 15, 1], [3, 1, 662, 5, 1, 0, 1, 7, 19, 0], [0, 0, 7, 688, 0, 7, 0, 5, 5, 2], [1, 0, 0, 0, 616, 0, 2, 2, 2, 59], [2, 0, 0, 16, 1, 600, 3, 0, 8, 1], [5, 1, 0, 0, 1, 20, 652, 0, 8, 0], [2, 4, 16, 0, 3, 2, 0, 695, 1, 6], [0, 2, 3, 5, 6, 10, 0, 0, 652, 4], [3, 0, 0, 2, 3, 2, 0, 16, 19, 650]]","[0, 8, 5, 8, 5, 8, 9, 4, 5, 7, 2, 1, 4, 9, 7, 8]","[0, 8, 5, 8, 5, 8, 9, 4, 5, 7, 2, 1, 4, 9, 7, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1787537895143032
16,"['0.9768', '0.9352', '0.9471', '0.9790', '0.9062', '0.9239', '0.9665', '0.9712', '0.9208', '0.9237']","['0.9670', '0.9892', '0.9608', '0.8848', '0.9732', '0.9480', '0.9794', '0.9195', '0.9415', '0.9030']","['0.9768', '0.9352', '0.9471', '0.9790', '0.9062', '0.9239', '0.9665', '0.9712', '0.9208', '0.9237']","['0.9719', '0.9615', '0.9539', '0.9295', '0.9385', '0.9358', '0.9729', '0.9446', '0.9311', '0.9132']","['0.9768', '0.9352', '0.9471', '0.9790', '0.9062', '0.9239', '0.9665', '0.9712', '0.9208', '0.9237']","['0.9964', '0.9987', '0.9957', '0.9855', '0.9973', '0.9950', '0.9978', '0.9901', '0.9938', '0.9890']","[[674, 1, 3, 7, 0, 3, 1, 1, 0, 0], [0, 736, 6, 9, 2, 0, 3, 4, 20, 7], [4, 0, 662, 16, 0, 0, 1, 9, 7, 0], [1, 0, 5, 699, 0, 2, 0, 7, 0, 0], [1, 1, 1, 0, 618, 0, 3, 7, 1, 50], [2, 0, 0, 36, 0, 583, 4, 0, 5, 1], [10, 0, 1, 0, 0, 12, 664, 0, 0, 0], [0, 5, 7, 0, 3, 0, 0, 708, 2, 4], [1, 1, 4, 14, 8, 13, 1, 5, 628, 7], [4, 0, 0, 9, 4, 2, 1, 29, 4, 642]]","[7, 0, 8, 7, 8, 7, 9, 0, 4, 4, 1, 6, 7, 7, 8, 4]","[7, 0, 8, 7, 8, 7, 9, 0, 4, 4, 1, 6, 7, 7, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.17067420482635498
17,"['0.9870', '0.9708', '0.9356', '0.9650', '0.9267', '0.9350', '0.9854', '0.9561', '0.9252', '0.9338']","['0.9565', '0.9833', '0.9589', '0.9477', '0.9738', '0.9641', '0.9685', '0.9281', '0.9376', '0.9090']","['0.9870', '0.9708', '0.9356', '0.9650', '0.9267', '0.9350', '0.9854', '0.9561', '0.9252', '0.9338']","['0.9715', '0.9770', '0.9471', '0.9563', '0.9497', '0.9493', '0.9769', '0.9419', '0.9314', '0.9212']","['0.9870', '0.9708', '0.9356', '0.9650', '0.9267', '0.9350', '0.9854', '0.9561', '0.9252', '0.9338']","['0.9951', '0.9979', '0.9956', '0.9940', '0.9973', '0.9965', '0.9965', '0.9914', '0.9933', '0.9897']","[[681, 0, 1, 2, 0, 0, 3, 1, 2, 0], [0, 764, 3, 4, 3, 0, 2, 3, 6, 2], [7, 3, 654, 6, 0, 0, 1, 20, 8, 0], [2, 0, 11, 689, 0, 4, 0, 4, 3, 1], [1, 0, 0, 0, 632, 0, 7, 4, 3, 35], [4, 0, 0, 17, 1, 590, 3, 0, 7, 9], [6, 0, 0, 0, 0, 3, 677, 0, 1, 0], [4, 6, 7, 0, 1, 0, 1, 697, 3, 10], [3, 4, 6, 6, 3, 13, 4, 4, 631, 8], [4, 0, 0, 3, 9, 2, 1, 18, 9, 649]]","[1, 7, 8, 8, 1, 8, 1, 8, 1, 1, 4, 8, 8, 1, 1, 8]","[1, 7, 8, 8, 1, 8, 1, 8, 1, 1, 4, 8, 8, 1, 1, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18241144716739655
18,"['0.9855', '0.9797', '0.9471', '0.9622', '0.9311', '0.9445', '0.9709', '0.9726', '0.9399', '0.9453']","['0.9605', '0.9735', '0.9608', '0.9635', '0.9769', '0.9582', '0.9823', '0.9366', '0.9510', '0.9228']","['0.9855', '0.9797', '0.9471', '0.9622', '0.9311', '0.9445', '0.9709', '0.9726', '0.9399', '0.9453']","['0.9728', '0.9766', '0.9539', '0.9629', '0.9535', '0.9513', '0.9766', '0.9542', '0.9454', '0.9339']","['0.9855', '0.9797', '0.9471', '0.9622', '0.9311', '0.9445', '0.9709', '0.9726', '0.9399', '0.9453']","['0.9956', '0.9966', '0.9957', '0.9959', '0.9976', '0.9959', '0.9981', '0.9923', '0.9948', '0.9913']","[[680, 1, 1, 0, 0, 3, 3, 1, 1, 0], [0, 771, 5, 0, 2, 0, 1, 3, 2, 3], [6, 2, 662, 1, 1, 0, 1, 17, 9, 0], [3, 1, 8, 687, 0, 6, 0, 6, 3, 0], [1, 0, 0, 0, 635, 0, 3, 4, 1, 38], [2, 1, 1, 19, 1, 596, 2, 0, 7, 2], [7, 0, 1, 0, 3, 4, 667, 0, 4, 1], [2, 5, 6, 0, 0, 0, 0, 709, 2, 5], [2, 11, 4, 3, 3, 8, 1, 3, 641, 6], [5, 0, 1, 3, 5, 5, 1, 14, 4, 657]]","[8, 2, 1, 1, 1, 1, 2, 9, 1, 5, 1, 1, 8, 7, 3, 9]","[8, 2, 1, 1, 1, 1, 2, 9, 1, 5, 1, 1, 8, 7, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.10264621675014496
19,"['0.9797', '0.9822', '0.9700', '0.9706', '0.9487', '0.9208', '0.9592', '0.9506', '0.9589', '0.9338']","['0.9630', '0.9785', '0.9522', '0.9585', '0.9487', '0.9635', '0.9821', '0.9638', '0.9303', '0.9392']","['0.9797', '0.9822', '0.9700', '0.9706', '0.9487', '0.9208', '0.9592', '0.9506', '0.9589', '0.9338']","['0.9713', '0.9803', '0.9610', '0.9645', '0.9487', '0.9417', '0.9705', '0.9572', '0.9444', '0.9365']","['0.9797', '0.9822', '0.9700', '0.9706', '0.9487', '0.9208', '0.9592', '0.9506', '0.9589', '0.9338']","['0.9959', '0.9973', '0.9946', '0.9952', '0.9945', '0.9965', '0.9981', '0.9959', '0.9922', '0.9933']","[[676, 1, 3, 2, 0, 4, 1, 2, 1, 0], [0, 773, 5, 0, 0, 0, 1, 2, 3, 3], [3, 1, 678, 0, 0, 0, 1, 5, 11, 0], [1, 3, 8, 693, 0, 3, 0, 3, 3, 0], [1, 1, 0, 0, 647, 0, 2, 2, 1, 28], [4, 1, 0, 23, 1, 581, 6, 0, 14, 1], [8, 0, 3, 0, 1, 6, 659, 0, 9, 1], [3, 7, 13, 0, 6, 0, 0, 693, 2, 5], [1, 3, 2, 2, 10, 6, 0, 0, 654, 4], [5, 0, 0, 3, 17, 3, 1, 12, 5, 649]]","[9, 3, 8, 9, 4, 8, 3, 8, 9, 9, 6, 5, 8, 8, 7, 8]","[9, 3, 8, 9, 4, 8, 3, 8, 9, 9, 6, 5, 8, 8, 7, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.15775828063488007
20,"['0.9797', '0.9720', '0.9399', '0.9804', '0.9604', '0.9414', '0.9869', '0.9643', '0.9457', '0.9237']","['0.9657', '0.9884', '0.9748', '0.9434', '0.9493', '0.9643', '0.9631', '0.9591', '0.9430', '0.9455']","['0.9797', '0.9720', '0.9399', '0.9804', '0.9604', '0.9414', '0.9869', '0.9643', '0.9457', '0.9237']","['0.9727', '0.9801', '0.9570', '0.9615', '0.9548', '0.9527', '0.9748', '0.9617', '0.9444', '0.9345']","['0.9797', '0.9720', '0.9399', '0.9804', '0.9604', '0.9414', '0.9869', '0.9643', '0.9457', '0.9237']","['0.9962', '0.9986', '0.9973', '0.9933', '0.9945', '0.9965', '0.9959', '0.9952', '0.9938', '0.9941']","[[676, 1, 1, 2, 0, 4, 5, 1, 0, 0], [0, 765, 4, 3, 3, 0, 1, 2, 7, 2], [6, 2, 657, 2, 2, 0, 5, 11, 14, 0], [1, 0, 3, 700, 0, 4, 0, 5, 1, 0], [1, 0, 0, 0, 655, 0, 4, 1, 1, 20], [2, 1, 0, 23, 1, 594, 6, 0, 3, 1], [4, 0, 1, 0, 1, 0, 678, 0, 3, 0], [2, 3, 6, 0, 3, 0, 0, 703, 1, 11], [3, 2, 2, 4, 6, 11, 4, 2, 645, 3], [5, 0, 0, 8, 19, 3, 1, 8, 9, 642]]","[3, 3, 5, 2, 8, 7, 6, 3, 7, 1, 8, 8, 9, 9, 9, 8]","[3, 3, 5, 2, 8, 7, 6, 3, 7, 1, 8, 8, 9, 9, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.16858302056789398
21,"['0.9855', '0.9708', '0.9671', '0.9692', '0.9032', '0.9556', '0.9753', '0.9684', '0.9575', '0.9597']","['0.9537', '0.9935', '0.9699', '0.9760', '0.9701', '0.9648', '0.9753', '0.9566', '0.9603', '0.8977']","['0.9855', '0.9708', '0.9671', '0.9692', '0.9032', '0.9556', '0.9753', '0.9684', '0.9575', '0.9597']","['0.9694', '0.9820', '0.9685', '0.9726', '0.9355', '0.9602', '0.9753', '0.9625', '0.9589', '0.9277']","['0.9855', '0.9708', '0.9671', '0.9692', '0.9032', '0.9556', '0.9753', '0.9684', '0.9575', '0.9597']","['0.9948', '0.9992', '0.9967', '0.9973', '0.9970', '0.9965', '0.9973', '0.9949', '0.9957', '0.9879']","[[680, 0, 1, 1, 0, 1, 4, 1, 2, 0], [0, 764, 4, 0, 4, 0, 1, 5, 4, 5], [6, 0, 676, 1, 0, 0, 0, 8, 8, 0], [1, 0, 7, 692, 0, 5, 0, 6, 3, 0], [5, 0, 1, 0, 616, 0, 6, 2, 2, 50], [3, 1, 0, 14, 0, 603, 3, 0, 4, 3], [9, 0, 2, 0, 0, 5, 670, 0, 1, 0], [1, 3, 4, 0, 1, 2, 0, 706, 0, 12], [0, 1, 2, 0, 8, 8, 2, 2, 653, 6], [8, 0, 0, 1, 6, 1, 1, 8, 3, 667]]","[2, 2, 2, 9, 9, 8, 8, 2, 8, 8, 9, 3, 8, 5, 0, 8]","[2, 2, 2, 9, 9, 8, 8, 2, 8, 8, 9, 3, 8, 5, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18362724035978317
