cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.8036', '0.8304', '0.8696', '0.8679', '0.8268', '0.8750', '0.6304', '0.8607', '0.9018']","['0.7098', '0.8304', '0.8254', '0.8196', '0.8268', '0.8390', '0.9075', '0.8128', '0.9404']","['0.8036', '0.8304', '0.8696', '0.8679', '0.8268', '0.8750', '0.6304', '0.8607', '0.9018']","['0.7538', '0.8304', '0.8470', '0.8430', '0.8268', '0.8566', '0.7439', '0.8361', '0.9207']","['0.8036', '0.8304', '0.8696', '0.8679', '0.8268', '0.8750', '0.6304', '0.8607', '0.9018']","['0.9589', '0.9788', '0.9770', '0.9761', '0.9783', '0.9790', '0.9920', '0.9752', '0.9929']","[[450, 6, 9, 25, 12, 12, 1, 44, 1], [8, 465, 5, 16, 14, 4, 10, 38, 0], [8, 12, 487, 7, 36, 6, 3, 1, 0], [28, 28, 7, 486, 1, 4, 0, 4, 2], [3, 20, 59, 1, 463, 4, 7, 1, 2], [12, 0, 7, 4, 9, 490, 12, 15, 11], [78, 23, 14, 27, 25, 33, 353, 1, 6], [42, 6, 1, 6, 0, 10, 3, 482, 10], [5, 0, 1, 21, 0, 21, 0, 7, 505]]","[3, 1, 1, 1, 5, 1, 7, 5, 4, 2, 3, 7, 9, 5, 1, 1]","[3, 1, 1, 1, 5, 1, 7, 5, 4, 2, 3, 7, 9, 5, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8094990849494934
11,"['0.7304', '0.8054', '0.8893', '0.8589', '0.7589', '0.8911', '0.7786', '0.8143', '0.9286']","['0.7881', '0.7298', '0.8218', '0.8030', '0.8910', '0.8879', '0.7927', '0.8382', '0.9204']","['0.7304', '0.8054', '0.8893', '0.8589', '0.7589', '0.8911', '0.7786', '0.8143', '0.9286']","['0.7581', '0.7657', '0.8542', '0.8300', '0.8197', '0.8895', '0.7856', '0.8261', '0.9244']","['0.7304', '0.8054', '0.8893', '0.8589', '0.7589', '0.8911', '0.7786', '0.8143', '0.9286']","['0.9754', '0.9627', '0.9759', '0.9737', '0.9884', '0.9859', '0.9746', '0.9804', '0.9900']","[[409, 23, 7, 42, 8, 6, 25, 39, 1], [0, 451, 6, 25, 11, 3, 30, 25, 9], [4, 15, 498, 3, 18, 4, 16, 2, 0], [9, 41, 6, 481, 0, 4, 11, 4, 4], [2, 31, 76, 1, 425, 4, 16, 2, 3], [23, 1, 1, 4, 3, 499, 8, 11, 10], [32, 29, 10, 17, 12, 18, 436, 1, 5], [36, 26, 1, 13, 0, 9, 6, 456, 13], [4, 1, 1, 13, 0, 15, 2, 4, 520]]","[9, 1, 5, 4, 2, 7, 1, 6, 2, 6, 4, 4, 7, 4, 9, 7]","[9, 1, 5, 4, 2, 7, 1, 6, 2, 6, 4, 4, 7, 4, 9, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3172684386372566
12,"['0.7429', '0.7679', '0.8804', '0.8804', '0.8536', '0.8679', '0.7750', '0.8321', '0.9482']","['0.8093', '0.8350', '0.8500', '0.8356', '0.8475', '0.8648', '0.7764', '0.8233', '0.9000']","['0.7429', '0.7679', '0.8804', '0.8804', '0.8536', '0.8679', '0.7750', '0.8321', '0.9482']","['0.7747', '0.8000', '0.8649', '0.8574', '0.8505', '0.8663', '0.7757', '0.8277', '0.9235']","['0.7429', '0.7679', '0.8804', '0.8804', '0.8536', '0.8679', '0.7750', '0.8321', '0.9482']","['0.9781', '0.9810', '0.9806', '0.9783', '0.9808', '0.9830', '0.9721', '0.9777', '0.9868']","[[416, 8, 7, 33, 12, 9, 23, 50, 2], [4, 430, 5, 29, 19, 5, 27, 37, 4], [8, 3, 493, 3, 31, 4, 15, 2, 1], [11, 28, 7, 493, 0, 2, 10, 3, 6], [4, 8, 55, 0, 478, 2, 12, 0, 1], [15, 0, 4, 4, 7, 486, 31, 3, 10], [33, 25, 6, 7, 17, 26, 434, 2, 10], [22, 13, 1, 13, 0, 15, 5, 466, 25], [1, 0, 2, 8, 0, 13, 2, 3, 531]]","[7, 7, 6, 7, 4, 4, 9, 5, 8, 2, 1, 5, 4, 8, 5, 3]","[7, 7, 6, 7, 4, 4, 9, 5, 8, 2, 1, 5, 4, 8, 5, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3448830097913742
13,"['0.7857', '0.7464', '0.9393', '0.9036', '0.7446', '0.7893', '0.8000', '0.8571', '0.9375']","['0.7496', '0.8619', '0.7735', '0.8322', '0.9006', '0.9424', '0.7957', '0.7973', '0.9005']","['0.7857', '0.7464', '0.9393', '0.9036', '0.7446', '0.7893', '0.8000', '0.8571', '0.9375']","['0.7672', '0.8000', '0.8484', '0.8664', '0.8152', '0.8591', '0.7979', '0.8262', '0.9186']","['0.7857', '0.7464', '0.9393', '0.9036', '0.7446', '0.7893', '0.8000', '0.8571', '0.9375']","['0.9672', '0.9850', '0.9656', '0.9772', '0.9897', '0.9940', '0.9743', '0.9728', '0.9871']","[[440, 12, 10, 40, 3, 5, 8, 40, 2], [4, 418, 6, 31, 14, 1, 30, 52, 4], [8, 1, 526, 4, 9, 2, 8, 2, 0], [11, 18, 10, 506, 1, 0, 0, 1, 13], [4, 5, 110, 0, 417, 2, 19, 0, 3], [23, 0, 2, 2, 14, 442, 45, 18, 14], [45, 26, 10, 12, 5, 2, 448, 3, 9], [50, 4, 1, 5, 0, 4, 3, 480, 13], [2, 1, 5, 8, 0, 11, 2, 6, 525]]","[8, 6, 6, 8, 2, 8, 3, 5, 6, 2, 6, 6, 6, 8, 5, 2]","[8, 6, 6, 8, 2, 8, 3, 5, 6, 2, 6, 6, 6, 8, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23144488781690598
14,"['0.6750', '0.7482', '0.9393', '0.8839', '0.8286', '0.9018', '0.8339', '0.8500', '0.9518']","['0.7875', '0.8604', '0.8323', '0.8534', '0.8906', '0.9199', '0.7969', '0.7803', '0.8958']","['0.6750', '0.7482', '0.9393', '0.8839', '0.8286', '0.9018', '0.8339', '0.8500', '0.9518']","['0.7269', '0.8004', '0.8826', '0.8684', '0.8585', '0.9107', '0.8150', '0.8137', '0.9229']","['0.6750', '0.7482', '0.9393', '0.8839', '0.8286', '0.9018', '0.8339', '0.8500', '0.9518']","['0.9772', '0.9848', '0.9763', '0.9810', '0.9873', '0.9902', '0.9734', '0.9701', '0.9862']","[[378, 10, 7, 40, 10, 9, 24, 79, 3], [1, 419, 5, 22, 22, 1, 43, 41, 6], [7, 2, 526, 3, 9, 2, 9, 2, 0], [6, 22, 9, 495, 0, 1, 7, 2, 18], [2, 7, 69, 1, 464, 3, 11, 0, 3], [11, 0, 4, 2, 4, 505, 18, 5, 11], [26, 18, 10, 8, 11, 12, 467, 1, 7], [45, 9, 0, 6, 1, 4, 5, 476, 14], [4, 0, 2, 3, 0, 12, 2, 4, 533]]","[9, 4, 2, 3, 1, 4, 7, 9, 2, 6, 8, 6, 8, 4, 2, 2]","[9, 4, 2, 3, 1, 4, 7, 9, 2, 6, 8, 6, 8, 4, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.29106075316667557
15,"['0.7554', '0.7821', '0.8661', '0.9071', '0.8821', '0.9036', '0.8054', '0.8643', '0.8804']","['0.7447', '0.8505', '0.9015', '0.8538', '0.8345', '0.8862', '0.8215', '0.8013', '0.9705']","['0.7554', '0.7821', '0.8661', '0.9071', '0.8821', '0.9036', '0.8054', '0.8643', '0.8804']","['0.7500', '0.8149', '0.8834', '0.8797', '0.8576', '0.8948', '0.8133', '0.8316', '0.9232']","['0.7554', '0.7821', '0.8661', '0.9071', '0.8821', '0.9036', '0.8054', '0.8643', '0.8804']","['0.9676', '0.9828', '0.9882', '0.9806', '0.9781', '0.9855', '0.9781', '0.9732', '0.9967']","[[423, 13, 7, 20, 15, 13, 13, 54, 2], [1, 438, 2, 16, 27, 4, 31, 41, 0], [13, 3, 485, 6, 32, 3, 16, 2, 0], [13, 25, 2, 508, 1, 2, 1, 4, 4], [3, 8, 38, 0, 494, 5, 10, 0, 2], [15, 0, 0, 1, 11, 506, 21, 5, 1], [49, 21, 3, 13, 11, 6, 451, 4, 2], [49, 6, 0, 6, 1, 7, 3, 484, 4], [2, 1, 1, 25, 0, 25, 3, 10, 493]]","[5, 8, 1, 2, 4, 1, 6, 6, 4, 3, 1, 1, 6, 2, 7, 3]","[5, 8, 1, 2, 4, 1, 6, 6, 4, 3, 1, 1, 6, 2, 7, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3414987474679947
16,"['0.7339', '0.8339', '0.9286', '0.8893', '0.8589', '0.9321', '0.7304', '0.8946', '0.9054']","['0.8107', '0.8236', '0.8360', '0.8259', '0.8714', '0.9016', '0.8758', '0.8308', '0.9389']","['0.7339', '0.8339', '0.9286', '0.8893', '0.8589', '0.9321', '0.7304', '0.8946', '0.9054']","['0.7704', '0.8287', '0.8799', '0.8564', '0.8651', '0.9166', '0.7965', '0.8616', '0.9218']","['0.7339', '0.8339', '0.9286', '0.8893', '0.8589', '0.9321', '0.7304', '0.8946', '0.9054']","['0.9786', '0.9777', '0.9772', '0.9766', '0.9842', '0.9873', '0.9871', '0.9772', '0.9926']","[[411, 8, 10, 40, 10, 9, 10, 60, 2], [1, 467, 6, 11, 21, 2, 24, 25, 3], [6, 5, 520, 6, 15, 3, 3, 1, 1], [8, 39, 5, 498, 2, 0, 1, 4, 3], [3, 7, 56, 0, 481, 5, 5, 0, 3], [9, 1, 5, 2, 8, 522, 7, 2, 4], [39, 36, 19, 23, 14, 12, 409, 2, 6], [26, 3, 0, 8, 1, 4, 6, 501, 11], [4, 1, 1, 15, 0, 22, 2, 8, 507]]","[5, 5, 1, 5, 5, 9, 3, 3, 3, 1, 3, 3, 5, 9, 3, 3]","[5, 5, 1, 5, 5, 9, 3, 3, 3, 1, 3, 3, 5, 9, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2760172486305237
17,"['0.7054', '0.8732', '0.9125', '0.9161', '0.8554', '0.8768', '0.7304', '0.8786', '0.9000']","['0.8061', '0.7964', '0.8517', '0.8053', '0.8757', '0.8927', '0.8834', '0.8173', '0.9385']","['0.7054', '0.8732', '0.9125', '0.9161', '0.8554', '0.8768', '0.7304', '0.8786', '0.9000']","['0.7524', '0.8330', '0.8810', '0.8571', '0.8654', '0.8847', '0.7996', '0.8468', '0.9189']","['0.7054', '0.8732', '0.9125', '0.9161', '0.8554', '0.8768', '0.7304', '0.8786', '0.9000']","['0.9788', '0.9721', '0.9801', '0.9723', '0.9848', '0.9868', '0.9879', '0.9754', '0.9926']","[[395, 22, 6, 44, 13, 9, 9, 61, 1], [1, 489, 0, 18, 13, 1, 15, 20, 3], [10, 7, 511, 5, 17, 2, 7, 1, 0], [5, 29, 5, 513, 1, 1, 0, 2, 4], [1, 9, 59, 1, 479, 3, 4, 1, 3], [6, 2, 8, 1, 15, 491, 18, 15, 4], [37, 44, 7, 34, 8, 9, 409, 5, 7], [32, 12, 0, 9, 1, 2, 1, 492, 11], [3, 0, 4, 12, 0, 32, 0, 5, 504]]","[6, 2, 2, 2, 5, 7, 7, 9, 3, 7, 2, 4, 5, 1, 5, 2]","[6, 2, 2, 2, 5, 7, 7, 9, 3, 7, 2, 4, 5, 1, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3502550721168518
18,"['0.6946', '0.8286', '0.9482', '0.9000', '0.8375', '0.9089', '0.8089', '0.9143', '0.9071']","['0.8172', '0.8256', '0.8245', '0.8586', '0.9269', '0.9339', '0.8358', '0.7853', '0.9658']","['0.6946', '0.8286', '0.9482', '0.9000', '0.8375', '0.9089', '0.8089', '0.9143', '0.9071']","['0.7510', '0.8271', '0.8821', '0.8788', '0.8799', '0.9213', '0.8221', '0.8449', '0.9355']","['0.6946', '0.8286', '0.9482', '0.9000', '0.8375', '0.9089', '0.8089', '0.9143', '0.9071']","['0.9806', '0.9781', '0.9748', '0.9815', '0.9917', '0.9920', '0.9801', '0.9688', '0.9960']","[[389, 15, 11, 29, 4, 6, 32, 73, 1], [0, 464, 1, 17, 12, 1, 22, 42, 1], [8, 3, 531, 1, 9, 3, 4, 1, 0], [7, 27, 12, 504, 0, 0, 4, 5, 1], [3, 8, 65, 0, 469, 3, 10, 1, 1], [12, 1, 4, 1, 8, 509, 16, 6, 3], [28, 39, 18, 6, 4, 5, 453, 5, 2], [25, 3, 0, 7, 0, 3, 1, 512, 9], [4, 2, 2, 22, 0, 15, 0, 7, 508]]","[1, 3, 2, 5, 1, 2, 4, 8, 4, 3, 6, 6, 4, 3, 3, 6]","[1, 3, 2, 5, 1, 2, 4, 8, 4, 3, 6, 6, 4, 3, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3135988414287567
19,"['0.7589', '0.8286', '0.9304', '0.9286', '0.8464', '0.8964', '0.8018', '0.8536', '0.8804']","['0.8004', '0.8169', '0.8527', '0.7939', '0.9186', '0.9078', '0.8456', '0.8401', '0.9743']","['0.7589', '0.8286', '0.9304', '0.9286', '0.8464', '0.8964', '0.8018', '0.8536', '0.8804']","['0.7791', '0.8227', '0.8898', '0.8560', '0.8810', '0.9021', '0.8231', '0.8468', '0.9250']","['0.7589', '0.8286', '0.9304', '0.9286', '0.8464', '0.8964', '0.8018', '0.8536', '0.8804']","['0.9763', '0.9768', '0.9799', '0.9699', '0.9906', '0.9886', '0.9817', '0.9797', '0.9971']","[[425, 23, 4, 43, 1, 3, 20, 40, 1], [0, 464, 2, 23, 13, 3, 20, 35, 0], [6, 6, 521, 3, 10, 4, 9, 1, 0], [7, 25, 6, 520, 0, 1, 0, 0, 1], [3, 10, 56, 2, 474, 2, 11, 0, 2], [10, 3, 5, 1, 13, 502, 19, 4, 3], [26, 34, 13, 18, 4, 7, 449, 5, 4], [50, 2, 0, 17, 1, 8, 2, 478, 2], [4, 1, 4, 28, 0, 23, 1, 6, 493]]","[9, 2, 7, 1, 2, 5, 5, 3, 5, 8, 4, 2, 7, 2, 8, 6]","[9, 2, 7, 1, 2, 5, 5, 3, 5, 8, 4, 2, 7, 2, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3563721179962158
20,"['0.7982', '0.7893', '0.9339', '0.9232', '0.8696', '0.9375', '0.7625', '0.8357', '0.9214']","['0.7747', '0.8805', '0.8071', '0.8748', '0.8887', '0.9146', '0.8768', '0.8298', '0.9399']","['0.7982', '0.7893', '0.9339', '0.9232', '0.8696', '0.9375', '0.7625', '0.8357', '0.9214']","['0.7863', '0.8324', '0.8659', '0.8983', '0.8791', '0.9259', '0.8157', '0.8327', '0.9306']","['0.7982', '0.7893', '0.9339', '0.9232', '0.8696', '0.9375', '0.7625', '0.8357', '0.9214']","['0.9710', '0.9866', '0.9721', '0.9835', '0.9864', '0.9891', '0.9866', '0.9786', '0.9926']","[[447, 4, 13, 25, 6, 8, 16, 40, 1], [4, 442, 5, 18, 19, 2, 22, 47, 1], [5, 3, 523, 2, 20, 2, 3, 1, 1], [11, 12, 9, 517, 0, 0, 4, 3, 4], [3, 4, 52, 2, 487, 6, 5, 0, 1], [5, 2, 10, 2, 4, 525, 4, 0, 8], [32, 34, 33, 6, 12, 8, 427, 4, 4], [66, 1, 0, 5, 0, 5, 2, 468, 13], [4, 0, 3, 14, 0, 18, 4, 1, 516]]","[2, 1, 2, 2, 6, 9, 7, 1, 7, 5, 2, 1, 4, 2, 7, 2]","[2, 1, 2, 2, 6, 9, 7, 1, 7, 5, 2, 1, 4, 2, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2106340080499649
21,"['0.7982', '0.8875', '0.9339', '0.8982', '0.8839', '0.9143', '0.7804', '0.8643', '0.9250']","['0.7828', '0.8242', '0.8717', '0.8763', '0.9201', '0.9159', '0.8740', '0.8752', '0.9557']","['0.7982', '0.8875', '0.9339', '0.8982', '0.8839', '0.9143', '0.7804', '0.8643', '0.9250']","['0.7905', '0.8547', '0.9017', '0.8871', '0.9016', '0.9151', '0.8245', '0.8697', '0.9401']","['0.7982', '0.8875', '0.9339', '0.8982', '0.8839', '0.9143', '0.7804', '0.8643', '0.9250']","['0.9723', '0.9763', '0.9828', '0.9842', '0.9904', '0.9895', '0.9859', '0.9846', '0.9946']","[[447, 14, 5, 30, 5, 7, 14, 37, 1], [0, 497, 1, 12, 7, 3, 18, 21, 1], [6, 4, 523, 2, 15, 4, 4, 1, 1], [8, 31, 7, 503, 0, 0, 3, 5, 3], [3, 7, 43, 0, 495, 4, 4, 0, 4], [19, 0, 0, 2, 8, 512, 12, 2, 5], [33, 46, 19, 9, 7, 4, 437, 2, 3], [51, 4, 0, 7, 1, 5, 2, 484, 6], [4, 0, 2, 9, 0, 20, 6, 1, 518]]","[2, 2, 8, 3, 2, 1, 2, 9, 1, 7, 7, 2, 3, 1, 7, 2]","[2, 2, 8, 3, 2, 1, 2, 9, 1, 7, 7, 2, 3, 1, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2628471925854683
22,"['0.7518', '0.8875', '0.9321', '0.9107', '0.8732', '0.9411', '0.8357', '0.8589', '0.9161']","['0.8096', '0.8599', '0.8642', '0.8763', '0.9514', '0.8932', '0.8327', '0.8793', '0.9448']","['0.7518', '0.8875', '0.9321', '0.9107', '0.8732', '0.9411', '0.8357', '0.8589', '0.9161']","['0.7796', '0.8735', '0.8969', '0.8932', '0.9106', '0.9165', '0.8342', '0.8690', '0.9302']","['0.7518', '0.8875', '0.9321', '0.9107', '0.8732', '0.9411', '0.8357', '0.8589', '0.9161']","['0.9779', '0.9819', '0.9817', '0.9839', '0.9944', '0.9859', '0.9790', '0.9853', '0.9933']","[[421, 11, 12, 36, 2, 9, 29, 39, 1], [0, 497, 3, 12, 5, 2, 23, 17, 1], [3, 1, 522, 2, 10, 5, 12, 1, 4], [9, 22, 8, 510, 1, 0, 3, 4, 3], [2, 6, 45, 1, 489, 4, 10, 0, 3], [10, 1, 0, 2, 3, 527, 10, 3, 4], [28, 34, 12, 2, 4, 7, 468, 2, 3], [45, 6, 0, 7, 0, 7, 3, 481, 11], [2, 0, 2, 10, 0, 29, 4, 0, 513]]","[5, 5, 5, 5, 2, 2, 7, 6, 7, 3, 5, 3, 7, 2, 1, 1]","[5, 5, 5, 5, 2, 2, 7, 6, 7, 3, 5, 3, 7, 2, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20218215137720108
