cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9725', '0.9784', '0.9485', '0.9356', '0.9370', '0.9762', '0.9549', '0.9561', '0.9179', '0.8086']","['0.9655', '0.9772', '0.9338', '0.9639', '0.9356', '0.8863', '0.9591', '0.8812', '0.9646', '0.9243']","['0.9725', '0.9784', '0.9485', '0.9356', '0.9370', '0.9762', '0.9549', '0.9561', '0.9179', '0.8086']","['0.9690', '0.9778', '0.9411', '0.9495', '0.9363', '0.9291', '0.9570', '0.9171', '0.9406', '0.8626']","['0.9725', '0.9784', '0.9485', '0.9356', '0.9370', '0.9762', '0.9549', '0.9561', '0.9179', '0.8086']","['0.9962', '0.9971', '0.9925', '0.9960', '0.9930', '0.9876', '0.9956', '0.9850', '0.9964', '0.9927']","[[671, 0, 4, 0, 0, 5, 4, 1, 4, 1], [0, 770, 3, 1, 3, 0, 4, 2, 3, 1], [4, 5, 663, 5, 1, 1, 2, 9, 8, 1], [4, 3, 14, 668, 0, 16, 0, 3, 2, 4], [0, 2, 4, 0, 639, 0, 7, 6, 2, 22], [3, 0, 1, 6, 0, 616, 3, 0, 1, 1], [4, 0, 1, 1, 1, 22, 656, 0, 2, 0], [4, 4, 14, 1, 2, 1, 0, 697, 1, 5], [2, 3, 5, 3, 5, 17, 7, 3, 626, 11], [3, 1, 1, 8, 32, 17, 1, 70, 0, 562]]","[3, 8, 5, 3, 6, 7, 8, 8, 2, 3, 4, 5, 1, 7, 8, 4]","[3, 8, 5, 3, 6, 7, 8, 8, 2, 3, 4, 5, 1, 7, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20417248457670212
11,"['0.9783', '0.9784', '0.9227', '0.9272', '0.9267', '0.9635', '0.9578', '0.9396', '0.9648', '0.8906']","['0.9615', '0.9722', '0.9416', '0.9553', '0.9634', '0.9297', '0.9662', '0.9332', '0.8952', '0.9322']","['0.9783', '0.9784', '0.9227', '0.9272', '0.9267', '0.9635', '0.9578', '0.9396', '0.9648', '0.8906']","['0.9698', '0.9753', '0.9321', '0.9410', '0.9447', '0.9463', '0.9620', '0.9364', '0.9287', '0.9110']","['0.9783', '0.9784', '0.9227', '0.9272', '0.9267', '0.9635', '0.9578', '0.9396', '0.9648', '0.8906']","['0.9957', '0.9965', '0.9936', '0.9951', '0.9962', '0.9928', '0.9964', '0.9922', '0.9878', '0.9929']","[[675, 0, 4, 0, 0, 2, 4, 1, 4, 0], [0, 770, 2, 2, 0, 0, 1, 2, 9, 1], [0, 8, 645, 5, 2, 1, 1, 10, 25, 2], [6, 4, 10, 662, 0, 9, 0, 5, 15, 3], [0, 4, 4, 0, 632, 0, 11, 3, 7, 21], [2, 0, 0, 11, 0, 608, 2, 0, 6, 2], [6, 0, 0, 1, 1, 16, 658, 0, 5, 0], [6, 2, 17, 2, 1, 1, 0, 685, 3, 12], [2, 2, 2, 0, 3, 7, 4, 0, 658, 4], [5, 2, 1, 10, 17, 10, 0, 28, 3, 619]]","[3, 4, 8, 6, 8, 8, 4, 8, 8, 2, 8, 8, 8, 6, 4, 8]","[3, 4, 8, 6, 8, 8, 4, 8, 8, 2, 8, 8, 8, 6, 4, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23678548634052277
12,"['0.9478', '0.9822', '0.9628', '0.9370', '0.9721', '0.9715', '0.9549', '0.9342', '0.9501', '0.9295']","['0.9747', '0.9810', '0.9360', '0.9867', '0.9581', '0.9190', '0.9733', '0.9632', '0.9191', '0.9295']","['0.9478', '0.9822', '0.9628', '0.9370', '0.9721', '0.9715', '0.9549', '0.9342', '0.9501', '0.9295']","['0.9611', '0.9816', '0.9492', '0.9612', '0.9651', '0.9445', '0.9640', '0.9485', '0.9344', '0.9295']","['0.9478', '0.9822', '0.9628', '0.9370', '0.9721', '0.9715', '0.9549', '0.9342', '0.9501', '0.9295']","['0.9973', '0.9976', '0.9927', '0.9986', '0.9954', '0.9915', '0.9971', '0.9959', '0.9910', '0.9922']","[[654, 0, 3, 0, 0, 5, 6, 2, 19, 1], [0, 773, 3, 1, 2, 0, 1, 2, 3, 2], [1, 5, 673, 2, 1, 0, 2, 4, 10, 1], [3, 0, 16, 669, 0, 12, 0, 3, 8, 3], [1, 0, 0, 0, 663, 0, 3, 2, 0, 13], [3, 0, 1, 2, 0, 613, 2, 0, 8, 2], [3, 3, 0, 1, 1, 18, 656, 0, 5, 0], [3, 3, 18, 1, 0, 0, 0, 681, 3, 20], [0, 3, 5, 1, 8, 7, 3, 0, 648, 7], [3, 1, 0, 1, 17, 12, 1, 13, 1, 646]]","[9, 9, 3, 2, 9, 2, 4, 9, 9, 9, 5, 4, 3, 9, 4, 4]","[9, 9, 3, 2, 9, 2, 4, 9, 9, 9, 5, 4, 3, 9, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.14984405785799026
13,"['0.9768', '0.9695', '0.9771', '0.9412', '0.9443', '0.9461', '0.9782', '0.9383', '0.9457', '0.9367']","['0.9574', '0.9935', '0.9356', '0.9641', '0.9713', '0.9537', '0.9839', '0.9540', '0.9375', '0.9042']","['0.9768', '0.9695', '0.9771', '0.9412', '0.9443', '0.9461', '0.9782', '0.9383', '0.9457', '0.9367']","['0.9670', '0.9814', '0.9559', '0.9525', '0.9576', '0.9499', '0.9810', '0.9461', '0.9416', '0.9201']","['0.9768', '0.9695', '0.9771', '0.9412', '0.9443', '0.9461', '0.9782', '0.9383', '0.9457', '0.9367']","['0.9952', '0.9992', '0.9925', '0.9960', '0.9970', '0.9954', '0.9983', '0.9947', '0.9932', '0.9890']","[[674, 0, 4, 0, 0, 1, 2, 1, 8, 0], [0, 763, 4, 1, 5, 0, 1, 5, 5, 3], [1, 1, 683, 3, 0, 0, 1, 5, 5, 0], [3, 0, 16, 672, 0, 7, 0, 5, 8, 3], [1, 0, 2, 0, 644, 0, 0, 3, 0, 32], [4, 0, 0, 13, 0, 597, 3, 0, 12, 2], [6, 0, 0, 1, 2, 4, 672, 0, 2, 0], [7, 2, 14, 0, 0, 0, 0, 684, 2, 20], [1, 1, 7, 2, 6, 7, 3, 1, 645, 9], [7, 1, 0, 5, 6, 10, 1, 13, 1, 651]]","[6, 5, 8, 0, 9, 6, 0, 0, 0, 2, 6, 2, 8, 3, 8, 0]","[6, 5, 8, 0, 9, 6, 0, 0, 0, 2, 6, 2, 8, 3, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22762703895568848
14,"['0.9638', '0.9835', '0.9385', '0.9412', '0.9545', '0.9588', '0.9694', '0.9506', '0.9428', '0.9453']","['0.9708', '0.9736', '0.9690', '0.9753', '0.9574', '0.9513', '0.9737', '0.9532', '0.9332', '0.8951']","['0.9638', '0.9835', '0.9385', '0.9412', '0.9545', '0.9588', '0.9694', '0.9506', '0.9428', '0.9453']","['0.9673', '0.9785', '0.9535', '0.9579', '0.9559', '0.9550', '0.9716', '0.9519', '0.9380', '0.9195']","['0.9638', '0.9835', '0.9385', '0.9412', '0.9545', '0.9588', '0.9694', '0.9506', '0.9428', '0.9453']","['0.9968', '0.9966', '0.9967', '0.9973', '0.9954', '0.9951', '0.9971', '0.9946', '0.9927', '0.9878']","[[665, 1, 3, 0, 0, 4, 6, 1, 10, 0], [0, 774, 3, 1, 1, 0, 1, 2, 4, 1], [2, 14, 656, 5, 1, 0, 2, 10, 9, 0], [6, 3, 6, 672, 0, 13, 0, 4, 6, 4], [0, 0, 0, 0, 651, 0, 0, 1, 0, 30], [4, 0, 0, 5, 0, 605, 4, 0, 8, 5], [3, 0, 0, 0, 11, 4, 666, 0, 3, 0], [3, 1, 7, 0, 0, 0, 0, 693, 2, 23], [0, 2, 2, 2, 5, 7, 5, 2, 643, 14], [2, 0, 0, 4, 11, 3, 0, 14, 4, 657]]","[4, 4, 4, 6, 2, 7, 8, 1, 1, 8, 3, 3, 7, 4, 8, 8]","[4, 4, 4, 6, 2, 7, 8, 1, 1, 8, 3, 3, 7, 4, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1699240431189537
15,"['0.9783', '0.9809', '0.9714', '0.9314', '0.9648', '0.9525', '0.9869', '0.9492', '0.9326', '0.9281']","['0.9754', '0.9834', '0.9176', '0.9736', '0.9719', '0.9555', '0.9483', '0.9558', '0.9680', '0.9294']","['0.9783', '0.9809', '0.9714', '0.9314', '0.9648', '0.9525', '0.9869', '0.9492', '0.9326', '0.9281']","['0.9768', '0.9822', '0.9437', '0.9520', '0.9684', '0.9540', '0.9672', '0.9525', '0.9500', '0.9287']","['0.9783', '0.9809', '0.9714', '0.9314', '0.9648', '0.9525', '0.9869', '0.9492', '0.9326', '0.9281']","['0.9973', '0.9979', '0.9903', '0.9971', '0.9970', '0.9956', '0.9941', '0.9949', '0.9967', '0.9922']","[[675, 0, 3, 1, 0, 1, 5, 2, 3, 0], [0, 772, 6, 0, 0, 0, 3, 2, 3, 1], [2, 3, 679, 0, 0, 0, 3, 8, 3, 1], [1, 1, 28, 665, 0, 9, 0, 4, 4, 2], [1, 1, 1, 0, 658, 0, 1, 1, 0, 19], [3, 0, 1, 11, 0, 601, 10, 0, 4, 1], [5, 1, 0, 0, 3, 0, 678, 0, 0, 0], [3, 2, 12, 0, 0, 1, 0, 692, 2, 17], [0, 3, 10, 1, 4, 5, 14, 1, 636, 8], [2, 2, 0, 5, 12, 12, 1, 14, 2, 645]]","[3, 3, 1, 0, 8, 3, 2, 2, 0, 7, 2, 2, 2, 0, 1, 3]","[3, 3, 1, 0, 8, 3, 2, 2, 0, 7, 2, 2, 2, 0, 1, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.14434657245874405
16,"['0.9783', '0.9682', '0.9585', '0.9622', '0.9413', '0.9731', '0.9869', '0.9438', '0.9487', '0.9237']","['0.9684', '0.9922', '0.9613', '0.9703', '0.9772', '0.9205', '0.9713', '0.9477', '0.9571', '0.9145']","['0.9783', '0.9682', '0.9585', '0.9622', '0.9413', '0.9731', '0.9869', '0.9438', '0.9487', '0.9237']","['0.9733', '0.9801', '0.9599', '0.9662', '0.9589', '0.9461', '0.9791', '0.9457', '0.9529', '0.9191']","['0.9783', '0.9682', '0.9585', '0.9622', '0.9413', '0.9731', '0.9869', '0.9438', '0.9487', '0.9237']","['0.9965', '0.9990', '0.9957', '0.9967', '0.9976', '0.9917', '0.9968', '0.9939', '0.9954', '0.9905']","[[675, 0, 2, 0, 0, 5, 3, 1, 4, 0], [0, 762, 5, 2, 2, 0, 2, 5, 7, 2], [3, 2, 670, 8, 1, 0, 1, 9, 5, 0], [3, 0, 6, 687, 0, 12, 0, 2, 3, 1], [1, 1, 1, 0, 642, 0, 3, 3, 1, 30], [2, 0, 0, 5, 0, 614, 3, 0, 6, 1], [1, 0, 0, 0, 2, 5, 678, 0, 1, 0], [7, 1, 9, 1, 0, 1, 0, 688, 2, 20], [0, 2, 4, 1, 4, 9, 7, 2, 647, 6], [5, 0, 0, 4, 6, 21, 1, 16, 0, 642]]","[1, 0, 0, 7, 9, 9, 8, 4, 3, 3, 5, 8, 8, 0, 3, 3]","[1, 0, 0, 7, 9, 9, 8, 4, 3, 3, 5, 8, 8, 0, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.15508904308080673
17,"['0.9841', '0.9695', '0.9700', '0.9608', '0.9721', '0.9620', '0.9709', '0.9451', '0.9179', '0.8791']","['0.9645', '0.9883', '0.9352', '0.9462', '0.9679', '0.8900', '0.9766', '0.9374', '0.9675', '0.9577']","['0.9841', '0.9695', '0.9700', '0.9608', '0.9721', '0.9620', '0.9709', '0.9451', '0.9179', '0.8791']","['0.9742', '0.9788', '0.9522', '0.9534', '0.9700', '0.9246', '0.9737', '0.9413', '0.9421', '0.9167']","['0.9841', '0.9695', '0.9700', '0.9608', '0.9721', '0.9620', '0.9709', '0.9451', '0.9179', '0.8791']","['0.9960', '0.9986', '0.9925', '0.9938', '0.9965', '0.9882', '0.9975', '0.9927', '0.9967', '0.9957']","[[679, 0, 4, 0, 0, 2, 1, 2, 2, 0], [0, 763, 4, 1, 2, 0, 7, 6, 3, 1], [2, 2, 678, 5, 1, 0, 1, 7, 3, 0], [1, 0, 10, 686, 0, 12, 0, 3, 2, 0], [0, 0, 2, 0, 663, 0, 0, 3, 2, 12], [3, 0, 0, 12, 0, 607, 2, 0, 6, 1], [1, 1, 0, 0, 4, 14, 667, 0, 0, 0], [9, 1, 10, 2, 0, 4, 0, 689, 3, 11], [0, 4, 17, 7, 4, 18, 4, 0, 626, 2], [9, 1, 0, 12, 11, 25, 1, 25, 0, 611]]","[8, 7, 8, 9, 3, 2, 8, 8, 3, 8, 8, 8, 0, 8, 3, 5]","[8, 7, 8, 9, 3, 2, 8, 8, 3, 8, 8, 8, 0, 8, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.15750651061534882
18,"['0.9594', '0.9759', '0.9499', '0.9720', '0.9648', '0.9620', '0.9840', '0.9438', '0.9457', '0.9295']","['0.9793', '0.9846', '0.9623', '0.9734', '0.9468', '0.9396', '0.9441', '0.9649', '0.9541', '0.9349']","['0.9594', '0.9759', '0.9499', '0.9720', '0.9648', '0.9620', '0.9840', '0.9438', '0.9457', '0.9295']","['0.9693', '0.9802', '0.9561', '0.9727', '0.9557', '0.9507', '0.9636', '0.9542', '0.9499', '0.9322']","['0.9594', '0.9759', '0.9499', '0.9720', '0.9648', '0.9620', '0.9840', '0.9438', '0.9457', '0.9295']","['0.9978', '0.9981', '0.9959', '0.9970', '0.9941', '0.9939', '0.9937', '0.9960', '0.9951', '0.9929']","[[662, 0, 4, 0, 0, 0, 14, 1, 9, 0], [0, 768, 5, 0, 3, 0, 7, 3, 1, 0], [3, 4, 664, 8, 4, 0, 2, 8, 4, 2], [1, 0, 4, 694, 0, 9, 0, 2, 4, 0], [0, 1, 0, 0, 658, 0, 0, 3, 2, 18], [2, 0, 0, 5, 0, 607, 9, 0, 7, 1], [1, 0, 0, 0, 9, 1, 676, 0, 0, 0], [6, 1, 8, 1, 0, 2, 0, 688, 3, 20], [0, 5, 5, 2, 4, 9, 7, 1, 645, 4], [1, 1, 0, 3, 17, 18, 1, 7, 1, 646]]","[4, 9, 2, 1, 1, 5, 7, 9, 8, 9, 9, 8, 6, 9, 4, 9]","[4, 9, 2, 1, 1, 5, 7, 9, 8, 9, 9, 8, 6, 9, 4, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22761937975883484
19,"['0.9768', '0.9822', '0.9728', '0.9874', '0.9501', '0.9271', '0.9723', '0.9643', '0.9545', '0.9381']","['0.9811', '0.9810', '0.9537', '0.9264', '0.9789', '0.9734', '0.9795', '0.9723', '0.9421', '0.9477']","['0.9768', '0.9822', '0.9728', '0.9874', '0.9501', '0.9271', '0.9723', '0.9643', '0.9545', '0.9381']","['0.9789', '0.9816', '0.9632', '0.9559', '0.9643', '0.9497', '0.9759', '0.9683', '0.9483', '0.9429']","['0.9768', '0.9822', '0.9728', '0.9874', '0.9501', '0.9271', '0.9723', '0.9643', '0.9545', '0.9381']","['0.9979', '0.9976', '0.9948', '0.9911', '0.9978', '0.9975', '0.9978', '0.9968', '0.9937', '0.9943']","[[674, 0, 5, 3, 0, 0, 4, 1, 3, 0], [0, 773, 6, 1, 0, 0, 1, 1, 4, 1], [1, 2, 680, 8, 0, 0, 2, 3, 3, 0], [0, 0, 5, 705, 0, 0, 0, 2, 2, 0], [0, 1, 4, 0, 648, 0, 0, 3, 3, 23], [3, 1, 0, 24, 0, 585, 2, 0, 15, 1], [5, 0, 0, 0, 5, 5, 668, 0, 4, 0], [3, 2, 9, 2, 0, 0, 0, 703, 2, 8], [0, 8, 4, 5, 2, 5, 4, 0, 651, 3], [1, 1, 0, 13, 7, 6, 1, 10, 4, 652]]","[9, 3, 2, 0, 2, 9, 7, 3, 2, 9, 3, 0, 0, 3, 7, 7]","[9, 3, 2, 0, 2, 9, 7, 3, 2, 9, 3, 0, 0, 3, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.15028297156095505
20,"['0.9870', '0.9898', '0.9671', '0.9762', '0.9721', '0.9635', '0.9723', '0.9451', '0.9457', '0.9424']","['0.9673', '0.9665', '0.9548', '0.9667', '0.9736', '0.9605', '0.9911', '0.9677', '0.9670', '0.9493']","['0.9870', '0.9898', '0.9671', '0.9762', '0.9721', '0.9635', '0.9723', '0.9451', '0.9457', '0.9424']","['0.9770', '0.9780', '0.9609', '0.9714', '0.9729', '0.9620', '0.9816', '0.9563', '0.9563', '0.9458']","['0.9870', '0.9898', '0.9671', '0.9762', '0.9721', '0.9635', '0.9723', '0.9451', '0.9457', '0.9424']","['0.9964', '0.9957', '0.9949', '0.9962', '0.9971', '0.9961', '0.9990', '0.9963', '0.9965', '0.9944']","[[681, 0, 2, 0, 0, 0, 0, 2, 5, 0], [0, 779, 4, 0, 2, 0, 1, 1, 0, 0], [2, 5, 676, 4, 2, 0, 1, 6, 3, 0], [1, 3, 6, 697, 0, 3, 0, 1, 3, 0], [0, 1, 1, 0, 663, 0, 0, 4, 1, 12], [4, 1, 1, 7, 0, 608, 3, 0, 6, 1], [9, 1, 0, 0, 2, 4, 668, 0, 2, 1], [4, 3, 13, 1, 0, 0, 0, 689, 1, 18], [2, 11, 5, 3, 3, 9, 1, 0, 645, 3], [1, 2, 0, 9, 9, 9, 0, 9, 1, 655]]","[8, 6, 6, 8, 8, 4, 8, 0, 0, 3, 0, 7, 9, 8, 4, 8]","[8, 6, 6, 8, 8, 4, 8, 0, 0, 3, 0, 7, 9, 8, 4, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.10853726044297218
21,"['0.9855', '0.9835', '0.9499', '0.9762', '0.9751', '0.9382', '0.9665', '0.9643', '0.9472', '0.9309']","['0.9841', '0.9797', '0.9722', '0.9535', '0.9406', '0.9642', '0.9679', '0.9311', '0.9729', '0.9585']","['0.9855', '0.9835', '0.9499', '0.9762', '0.9751', '0.9382', '0.9665', '0.9643', '0.9472', '0.9309']","['0.9848', '0.9816', '0.9609', '0.9647', '0.9575', '0.9510', '0.9672', '0.9474', '0.9599', '0.9445']","['0.9855', '0.9835', '0.9499', '0.9762', '0.9751', '0.9382', '0.9665', '0.9643', '0.9472', '0.9309']","['0.9983', '0.9974', '0.9970', '0.9946', '0.9933', '0.9965', '0.9965', '0.9917', '0.9971', '0.9956']","[[680, 0, 1, 1, 0, 0, 4, 1, 3, 0], [0, 774, 5, 0, 0, 0, 1, 6, 0, 1], [4, 4, 664, 8, 2, 0, 1, 14, 2, 0], [0, 0, 3, 697, 0, 8, 0, 5, 1, 0], [0, 2, 1, 0, 665, 0, 1, 7, 1, 5], [2, 1, 0, 16, 0, 592, 7, 0, 10, 3], [4, 0, 0, 0, 18, 1, 664, 0, 0, 0], [0, 3, 5, 0, 0, 2, 0, 703, 1, 15], [0, 5, 4, 5, 4, 6, 7, 1, 646, 4], [1, 1, 0, 4, 18, 5, 1, 18, 0, 647]]","[3, 8, 3, 3, 2, 2, 9, 5, 9, 8, 8, 7, 9, 8, 7, 1]","[3, 8, 3, 3, 2, 2, 9, 5, 9, 8, 8, 7, 9, 8, 7, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.10672013834118843
