cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
54,"['0.4699', '0.7500', '0.4855', '0.7536', '0.5828', '0.8531', '0.3718', '0.8472', '0.8720', '0.8615']","['0.7404', '0.9792', '0.5015', '0.7327', '0.5803', '0.5643', '0.3518', '0.8557', '0.8795', '0.8347']","['0.4699', '0.7500', '0.4855', '0.7536', '0.5828', '0.8531', '0.3718', '0.8472', '0.8720', '0.8615']","['0.5749', '0.8494', '0.4934', '0.7430', '0.5815', '0.6793', '0.3615', '0.8515', '0.8757', '0.8479']","['0.4699', '0.7500', '0.4855', '0.7536', '0.5828', '0.8531', '0.3718', '0.8472', '0.8720', '0.8615']","['0.9818', '0.9983', '0.9472', '0.9694', '0.9549', '0.9251', '0.9236', '0.9840', '0.9867', '0.9806']","[[328, 1, 9, 68, 7, 96, 171, 0, 17, 1], [1, 519, 15, 52, 6, 54, 5, 0, 3, 37], [7, 0, 335, 6, 111, 24, 194, 0, 11, 2], [14, 9, 6, 529, 29, 74, 36, 0, 3, 2], [3, 1, 156, 21, 394, 26, 67, 0, 8, 0], [0, 0, 1, 0, 7, 610, 0, 33, 14, 50], [90, 0, 132, 39, 100, 66, 261, 0, 14, 0], [0, 0, 0, 0, 0, 69, 0, 599, 11, 28], [0, 0, 13, 6, 25, 35, 6, 3, 613, 2], [0, 0, 1, 1, 0, 27, 2, 65, 3, 616]]","[1, 9, 9, 5, 0, 8, 9, 5, 6, 4, 5, 3, 0, 5, 9, 3]","[3, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3]","[[24.  0.  1.  1.  3. 44.  6.  0.  3.  7.]
 [15.  8. 26. 29. 20. 67. 18.  0. 13. 48.]
 [ 1.  0. 36.  0.  0. 30.  3.  0.  0.  0.]
 [17.  2.  3. 66.  9. 38.  3.  0. 17. 16.]
 [ 3.  0.  9.  2. 83. 18.  3.  0.  6.  1.]
 [ 0.  0.  0.  0.  0.  4.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  4. 18. 94.  0.  1.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  3.  0.  2.  8.  1.  0. 14.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",864
55,"['0.4040', '0.8064', '0.4594', '0.6781', '0.6435', '0.8182', '0.3832', '0.8444', '0.8563', '0.9035']","['0.7726', '0.9426', '0.5257', '0.7484', '0.5444', '0.5427', '0.3405', '0.8818', '0.8853', '0.8282']","['0.4040', '0.8064', '0.4594', '0.6781', '0.6435', '0.8182', '0.3832', '0.8444', '0.8563', '0.9035']","['0.5306', '0.8692', '0.4903', '0.7115', '0.5898', '0.6525', '0.3606', '0.8627', '0.8706', '0.8642']","['0.4040', '0.8064', '0.4594', '0.6781', '0.6435', '0.8182', '0.3832', '0.8444', '0.8563', '0.9035']","['0.9868', '0.9946', '0.9547', '0.9746', '0.9424', '0.9216', '0.9173', '0.9873', '0.9876', '0.9787']","[[282, 0, 10, 55, 6, 118, 209, 0, 18, 0], [0, 558, 15, 34, 5, 45, 11, 0, 2, 22], [5, 0, 317, 5, 148, 26, 176, 0, 13, 0], [11, 31, 5, 476, 26, 103, 46, 0, 2, 2], [1, 1, 122, 23, 435, 18, 68, 0, 8, 0], [0, 0, 1, 0, 18, 585, 2, 39, 11, 59], [66, 0, 123, 35, 122, 72, 269, 0, 15, 0], [0, 0, 0, 0, 0, 51, 1, 597, 8, 50], [0, 0, 8, 7, 39, 37, 4, 5, 602, 1], [0, 2, 2, 1, 0, 23, 4, 36, 1, 646]]","[5, 2, 3, 9, 6, 9, 8, 5, 9, 0, 5, 5, 5, 2, 3, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0]","[[25.  0.  1.  1.  3. 44.  6.  0.  3.  7.]
 [16.  8. 28. 31. 20. 72. 19.  0. 14. 50.]
 [ 1.  0. 36.  0.  0. 30.  3.  0.  0.  0.]
 [17.  2.  3. 66.  9. 38.  3.  0. 17. 17.]
 [ 3.  0.  9.  2. 83. 18.  3.  0.  6.  1.]
 [ 0.  0.  0.  0.  0.  4.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  4. 18. 94.  0.  1.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  3.  0.  2.  8.  1.  0. 14.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",880
56,"['0.4871', '0.7616', '0.4145', '0.7066', '0.6272', '0.8434', '0.3818', '0.8317', '0.8208', '0.8909']","['0.7359', '0.9547', '0.5026', '0.7492', '0.5492', '0.5497', '0.3248', '0.8789', '0.8974', '0.8505']","['0.4871', '0.7616', '0.4145', '0.7066', '0.6272', '0.8434', '0.3818', '0.8317', '0.8208', '0.8909']","['0.5862', '0.8473', '0.4543', '0.7273', '0.5856', '0.6656', '0.3510', '0.8547', '0.8574', '0.8702']","['0.4871', '0.7616', '0.4145', '0.7066', '0.6272', '0.8434', '0.3818', '0.8317', '0.8208', '0.8909']","['0.9806', '0.9960', '0.9552', '0.9736', '0.9450', '0.9214', '0.9116', '0.9871', '0.9895', '0.9822']","[[340, 0, 9, 56, 7, 89, 186, 0, 11, 0], [1, 527, 14, 41, 7, 84, 10, 0, 3, 5], [7, 0, 286, 6, 151, 17, 214, 0, 7, 2], [17, 24, 5, 496, 21, 86, 48, 0, 4, 1], [3, 1, 124, 23, 424, 12, 80, 0, 9, 0], [1, 0, 1, 0, 12, 603, 1, 33, 9, 55], [90, 0, 116, 34, 113, 69, 268, 0, 12, 0], [1, 0, 0, 0, 0, 64, 0, 588, 7, 47], [2, 0, 11, 5, 37, 51, 12, 6, 577, 2], [0, 0, 3, 1, 0, 22, 6, 42, 4, 637]]","[6, 0, 0, 2, 5, 8, 1, 6, 9, 2, 5, 5, 5, 0, 9, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[25.  0.  1.  1.  3. 44.  6.  0.  3.  7.]
 [19.  9. 30. 31. 20. 76. 21.  0. 15. 53.]
 [ 1.  0. 36.  0.  0. 30.  3.  0.  0.  0.]
 [17.  2.  3. 66.  9. 38.  3.  0. 17. 17.]
 [ 3.  0.  9.  2. 83. 18.  3.  0.  6.  1.]
 [ 0.  0.  0.  0.  0.  4.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  4. 18. 94.  0.  1.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  3.  0.  2.  8.  1.  0. 14.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",896
57,"['0.4799', '0.7298', '0.4435', '0.7265', '0.5991', '0.8392', '0.3775', '0.8345', '0.8734', '0.8895']","['0.7545', '0.9300', '0.5267', '0.7467', '0.5870', '0.5098', '0.3620', '0.8563', '0.8771', '0.8357']","['0.4799', '0.7298', '0.4435', '0.7265', '0.5991', '0.8392', '0.3775', '0.8345', '0.8734', '0.8895']","['0.5867', '0.8178', '0.4815', '0.7365', '0.5930', '0.6342', '0.3696', '0.8453', '0.8753', '0.8618']","['0.4799', '0.7298', '0.4435', '0.7265', '0.5991', '0.8392', '0.3775', '0.8345', '0.8734', '0.8895']","['0.9827', '0.9940', '0.9564', '0.9725', '0.9549', '0.9082', '0.9258', '0.9843', '0.9863', '0.9801']","[[335, 1, 6, 56, 6, 125, 149, 0, 19, 1], [1, 505, 13, 47, 4, 86, 8, 0, 1, 27], [6, 0, 306, 8, 128, 30, 198, 0, 14, 0], [12, 35, 3, 510, 22, 85, 29, 0, 4, 2], [2, 1, 129, 23, 405, 30, 77, 0, 9, 0], [0, 0, 0, 0, 1, 600, 1, 43, 14, 56], [88, 0, 116, 31, 100, 88, 265, 0, 14, 0], [0, 0, 0, 0, 0, 71, 0, 590, 9, 37], [0, 0, 8, 7, 24, 41, 4, 3, 614, 2], [0, 1, 0, 1, 0, 21, 1, 53, 2, 636]]","[3, 5, 3, 5, 2, 4, 9, 5, 0, 5, 4, 5, 0, 6, 8, 4]","[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[25.  0.  1.  1.  3. 44.  6.  0.  3.  7.]
 [21.  9. 31. 32. 23. 81. 22.  0. 16. 54.]
 [ 1.  0. 36.  0.  0. 30.  3.  0.  0.  0.]
 [17.  2.  3. 67.  9. 38.  3.  0. 17. 17.]
 [ 3.  0.  9.  2. 83. 18.  3.  0.  6.  1.]
 [ 0.  0.  0.  0.  0.  4.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  4. 18. 94.  0.  1.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  3.  0.  2.  8.  1.  0. 14.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",912
58,"['0.5158', '0.6893', '0.4986', '0.7265', '0.5607', '0.8378', '0.3618', '0.8501', '0.8179', '0.8811']","['0.7469', '0.9464', '0.4957', '0.7307', '0.5804', '0.5250', '0.3513', '0.8324', '0.9127', '0.8367']","['0.5158', '0.6893', '0.4986', '0.7265', '0.5607', '0.8378', '0.3618', '0.8501', '0.8179', '0.8811']","['0.6102', '0.7977', '0.4971', '0.7286', '0.5704', '0.6455', '0.3565', '0.8411', '0.8627', '0.8583']","['0.5158', '0.6893', '0.4986', '0.7265', '0.5607', '0.8378', '0.3618', '0.8501', '0.8179', '0.8811']","['0.9806', '0.9957', '0.9445', '0.9701', '0.9567', '0.9138', '0.9255', '0.9808', '0.9913', '0.9804']","[[360, 0, 11, 61, 8, 101, 147, 0, 9, 1], [1, 477, 14, 55, 5, 107, 8, 0, 2, 23], [8, 0, 344, 7, 101, 21, 199, 0, 10, 0], [13, 25, 7, 510, 31, 81, 31, 0, 3, 1], [2, 1, 168, 22, 379, 19, 76, 0, 9, 0], [0, 1, 0, 0, 6, 599, 1, 48, 6, 54], [97, 0, 139, 37, 93, 70, 254, 0, 12, 0], [0, 0, 0, 0, 0, 60, 0, 601, 4, 42], [1, 0, 10, 6, 30, 62, 5, 12, 575, 2], [0, 0, 1, 0, 0, 21, 2, 61, 0, 630]]","[2, 0, 9, 5, 6, 8, 9, 8, 3, 6, 5, 5, 3, 5, 5, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[25.  0.  1.  1.  3. 44.  6.  0.  3.  7.]
 [23.  9. 32. 34. 23. 86. 24.  0. 18. 56.]
 [ 1.  0. 36.  0.  0. 30.  3.  0.  0.  0.]
 [17.  2.  3. 67.  9. 38.  3.  0. 17. 17.]
 [ 3.  0.  9.  2. 83. 18.  3.  0.  6.  1.]
 [ 0.  0.  0.  0.  0.  4.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  4. 18. 94.  0.  1.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  3.  0.  2.  8.  1.  0. 14.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",928
59,"['0.4928', '0.7327', '0.4768', '0.6923', '0.5888', '0.7720', '0.3946', '0.8076', '0.8378', '0.9469']","['0.7495', '0.9494', '0.5109', '0.7642', '0.5590', '0.5673', '0.3240', '0.8691', '0.9034', '0.7711']","['0.4928', '0.7327', '0.4768', '0.6923', '0.5888', '0.7720', '0.3946', '0.8076', '0.8378', '0.9469']","['0.5946', '0.8271', '0.4933', '0.7265', '0.5735', '0.6540', '0.3558', '0.8372', '0.8694', '0.8500']","['0.4928', '0.7327', '0.4768', '0.6923', '0.5888', '0.7720', '0.3946', '0.8076', '0.8378', '0.9469']","['0.9818', '0.9957', '0.9501', '0.9762', '0.9503', '0.9330', '0.9082', '0.9863', '0.9900', '0.9680']","[[344, 0, 9, 49, 8, 78, 199, 0, 11, 0], [1, 507, 15, 38, 9, 79, 11, 0, 3, 29], [7, 0, 329, 5, 117, 15, 207, 0, 9, 1], [16, 25, 6, 486, 30, 82, 48, 0, 2, 7], [2, 1, 141, 21, 398, 15, 89, 0, 8, 1], [0, 1, 5, 0, 11, 552, 7, 57, 8, 74], [89, 0, 125, 31, 102, 63, 277, 0, 14, 1], [0, 0, 0, 0, 0, 43, 1, 571, 8, 84], [0, 0, 12, 6, 37, 36, 12, 7, 589, 4], [0, 0, 2, 0, 0, 10, 4, 22, 0, 677]]","[3, 4, 9, 3, 9, 0, 9, 3, 4, 5, 5, 9, 6, 4, 9, 5]","[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[25.  0.  1.  1.  3. 44.  6.  0.  3.  7.]
 [24.  9. 32. 36. 26. 89. 25.  0. 18. 61.]
 [ 1.  0. 36.  0.  0. 30.  3.  0.  0.  0.]
 [17.  2.  3. 68.  9. 38.  3.  0. 17. 17.]
 [ 3.  0.  9.  2. 83. 18.  3.  0.  6.  1.]
 [ 0.  0.  0.  0.  0.  4.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  4. 18. 94.  0.  1.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  3.  0.  2.  8.  1.  0. 14.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",944
60,"['0.4542', '0.6488', '0.4681', '0.7379', '0.5947', '0.7860', '0.3846', '0.9236', '0.8549', '0.8014']","['0.7566', '0.9594', '0.5095', '0.7337', '0.5751', '0.5013', '0.3497', '0.7549', '0.8825', '0.9024']","['0.4542', '0.6488', '0.4681', '0.7379', '0.5947', '0.7860', '0.3846', '0.9236', '0.8549', '0.8014']","['0.5676', '0.7741', '0.4879', '0.7358', '0.5847', '0.6122', '0.3664', '0.8308', '0.8685', '0.8489']","['0.4542', '0.6488', '0.4681', '0.7379', '0.5947', '0.7860', '0.3846', '0.9236', '0.8549', '0.8014']","['0.9838', '0.9970', '0.9507', '0.9701', '0.9530', '0.9111', '0.9203', '0.9663', '0.9873', '0.9901']","[[317, 0, 10, 64, 7, 108, 178, 0, 14, 0], [2, 449, 18, 51, 6, 144, 10, 0, 3, 9], [6, 0, 323, 6, 126, 24, 193, 0, 12, 0], [13, 17, 5, 518, 27, 84, 35, 0, 2, 1], [2, 1, 141, 22, 402, 23, 75, 0, 10, 0], [0, 0, 1, 0, 6, 562, 1, 91, 15, 39], [78, 0, 126, 36, 104, 72, 270, 0, 16, 0], [1, 0, 0, 0, 0, 36, 0, 653, 5, 12], [0, 0, 9, 8, 21, 42, 8, 13, 601, 1], [0, 1, 1, 1, 0, 26, 2, 108, 3, 573]]","[5, 3, 6, 5, 5, 5, 4, 5, 3, 4, 5, 1, 2, 5, 0, 9]","[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[25.  0.  1.  1.  3. 44.  6.  0.  3.  7.]
 [25. 10. 33. 37. 28. 96. 26.  0. 18. 62.]
 [ 1.  0. 36.  0.  0. 30.  3.  0.  0.  0.]
 [17.  2.  3. 69.  9. 38.  3.  0. 17. 17.]
 [ 3.  0.  9.  2. 83. 18.  3.  0.  6.  1.]
 [ 0.  0.  0.  0.  0.  4.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  4. 18. 94.  0.  1.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  3.  0.  2.  8.  1.  0. 14.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",960
61,"['0.3997', '0.6777', '0.4391', '0.7265', '0.6198', '0.8154', '0.3946', '0.8501', '0.8535', '0.9217']","['0.7665', '0.9513', '0.5162', '0.7359', '0.5617', '0.5510', '0.3180', '0.8723', '0.8902', '0.7988']","['0.3997', '0.6777', '0.4391', '0.7265', '0.6198', '0.8154', '0.3946', '0.8501', '0.8535', '0.9217']","['0.5254', '0.7916', '0.4745', '0.7312', '0.5893', '0.6576', '0.3522', '0.8610', '0.8715', '0.8558']","['0.3997', '0.6777', '0.4391', '0.7265', '0.6198', '0.8154', '0.3946', '0.8501', '0.8535', '0.9217']","['0.9865', '0.9962', '0.9550', '0.9709', '0.9483', '0.9244', '0.9057', '0.9860', '0.9882', '0.9736']","[[279, 0, 8, 60, 8, 93, 238, 0, 12, 0], [1, 469, 12, 47, 8, 99, 13, 0, 1, 42], [4, 0, 303, 7, 142, 21, 204, 0, 8, 1], [9, 19, 6, 510, 27, 81, 47, 0, 2, 1], [2, 1, 121, 22, 419, 23, 79, 0, 9, 0], [0, 3, 1, 0, 5, 583, 3, 44, 16, 60], [69, 0, 123, 40, 114, 62, 277, 0, 17, 0], [0, 1, 0, 0, 0, 35, 0, 601, 9, 61], [0, 0, 11, 6, 23, 45, 7, 10, 600, 1], [0, 0, 2, 1, 0, 16, 3, 34, 0, 659]]","[4, 6, 3, 5, 4, 5, 0, 5, 5, 1, 8, 5, 8, 5, 6, 0]","[1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 25.   0.   1.   1.   4.  44.   6.   0.   3.   7.]
 [ 27.  11.  33.  38.  29. 102.  27.   0.  20.  62.]
 [  1.   0.  36.   0.   0.  30.   3.   0.   0.   0.]
 [ 17.   2.   3.  69.   9.  38.   4.   0.  17.  17.]
 [  3.   0.   9.   2.  83.  18.   3.   0.   6.   1.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   4.  18.  94.   0.   1.   8.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   3.   0.   2.   8.   1.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",976
62,"['0.4756', '0.6257', '0.4304', '0.6994', '0.6095', '0.8364', '0.3903', '0.8614', '0.8620', '0.8699']","['0.7597', '0.9752', '0.5266', '0.7296', '0.5811', '0.4934', '0.3321', '0.8377', '0.8770', '0.8663']","['0.4756', '0.6257', '0.4304', '0.6994', '0.6095', '0.8364', '0.3903', '0.8614', '0.8620', '0.8699']","['0.5850', '0.7623', '0.4737', '0.7142', '0.5949', '0.6207', '0.3589', '0.8494', '0.8694', '0.8681']","['0.4756', '0.6257', '0.4304', '0.6994', '0.6095', '0.8364', '0.3903', '0.8614', '0.8620', '0.8699']","['0.9833', '0.9983', '0.9577', '0.9711', '0.9530', '0.9023', '0.9125', '0.9812', '0.9865', '0.9847']","[[332, 0, 7, 64, 8, 88, 183, 0, 16, 0], [1, 433, 12, 50, 8, 164, 15, 0, 3, 6], [6, 0, 297, 5, 127, 28, 215, 0, 12, 0], [13, 9, 6, 491, 26, 105, 47, 0, 2, 3], [1, 1, 117, 21, 412, 32, 82, 0, 10, 0], [0, 1, 0, 0, 2, 598, 1, 45, 16, 52], [84, 0, 111, 36, 110, 73, 274, 0, 14, 0], [0, 0, 0, 0, 0, 55, 0, 609, 9, 34], [0, 0, 12, 6, 16, 52, 5, 5, 606, 1], [0, 0, 2, 0, 0, 17, 3, 68, 3, 622]]","[4, 5, 3, 9, 3, 0, 5, 5, 6, 8, 5, 6, 5, 5, 9, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1]","[[ 25.   0.   1.   1.   4.  45.   6.   0.   3.   7.]
 [ 28.  11.  33.  40.  30. 107.  28.   0.  22.  64.]
 [  1.   0.  36.   0.   0.  30.   4.   0.   0.   0.]
 [ 17.   2.   3.  69.   9.  38.   4.   0.  17.  17.]
 [  3.   0.   9.   2.  83.  18.   3.   0.   6.   1.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   4.  18.  94.   0.   1.   8.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   3.   0.   2.   8.   1.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",992
63,"['0.4269', '0.6546', '0.4203', '0.7379', '0.6169', '0.8490', '0.3946', '0.8444', '0.8535', '0.8867']","['0.7544', '0.9537', '0.5225', '0.7443', '0.5650', '0.5071', '0.3345', '0.8652', '0.8696', '0.8614']","['0.4269', '0.6546', '0.4203', '0.7379', '0.6169', '0.8490', '0.3946', '0.8444', '0.8535', '0.8867']","['0.5453', '0.7763', '0.4659', '0.7411', '0.5898', '0.6349', '0.3621', '0.8547', '0.8615', '0.8739']","['0.4269', '0.6546', '0.4203', '0.7379', '0.6169', '0.8490', '0.3946', '0.8444', '0.8535', '0.8867']","['0.9846', '0.9965', '0.9580', '0.9717', '0.9492', '0.9061', '0.9125', '0.9852', '0.9857', '0.9838']","[[298, 1, 8, 60, 7, 100, 210, 0, 14, 0], [1, 453, 13, 46, 7, 152, 11, 0, 4, 5], [6, 0, 290, 6, 145, 23, 201, 0, 18, 1], [11, 20, 6, 518, 24, 78, 40, 0, 4, 1], [1, 1, 116, 22, 417, 30, 80, 0, 9, 0], [0, 0, 1, 0, 6, 607, 1, 31, 16, 53], [78, 0, 110, 34, 113, 72, 277, 0, 17, 1], [0, 0, 0, 0, 0, 64, 0, 597, 7, 39], [0, 0, 8, 9, 19, 51, 5, 9, 600, 2], [0, 0, 3, 1, 0, 20, 3, 53, 1, 634]]","[9, 2, 5, 4, 0, 8, 6, 5, 0, 8, 5, 5, 0, 8, 9, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 25.   0.   1.   1.   4.  45.   6.   0.   3.   7.]
 [ 32.  11.  34.  40.  31. 111.  29.   0.  25.  66.]
 [  1.   0.  36.   0.   0.  30.   4.   0.   0.   0.]
 [ 17.   2.   3.  69.   9.  38.   4.   0.  17.  17.]
 [  3.   0.   9.   2.  83.  18.   3.   0.   6.   1.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   4.  18.  94.   0.   1.   8.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   3.   0.   2.   8.   1.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1008
64,"['0.4742', '0.6098', '0.4855', '0.7293', '0.6139', '0.8476', '0.3661', '0.8218', '0.8378', '0.8951']","['0.7557', '0.9746', '0.5076', '0.7293', '0.5585', '0.5136', '0.3346', '0.8763', '0.8857', '0.8556']","['0.4742', '0.6098', '0.4855', '0.7293', '0.6139', '0.8476', '0.3661', '0.8218', '0.8378', '0.8951']","['0.5827', '0.7502', '0.4963', '0.7293', '0.5849', '0.6396', '0.3497', '0.8482', '0.8611', '0.8749']","['0.4742', '0.6098', '0.4855', '0.7293', '0.6139', '0.8476', '0.3661', '0.8218', '0.8378', '0.8951']","['0.9830', '0.9983', '0.9485', '0.9698', '0.9481', '0.9087', '0.9189', '0.9870', '0.9879', '0.9828']","[[331, 0, 11, 63, 9, 86, 184, 0, 14, 0], [2, 422, 14, 52, 7, 167, 13, 0, 3, 12], [6, 0, 335, 7, 133, 18, 176, 0, 13, 2], [16, 9, 7, 512, 27, 76, 51, 0, 3, 1], [2, 1, 136, 22, 415, 19, 74, 0, 7, 0], [0, 0, 5, 0, 9, 606, 3, 42, 8, 42], [79, 0, 134, 39, 109, 70, 257, 0, 14, 0], [0, 1, 0, 0, 0, 67, 0, 581, 8, 50], [1, 0, 11, 7, 34, 47, 7, 6, 589, 1], [1, 0, 7, 0, 0, 24, 3, 34, 6, 640]]","[9, 9, 9, 5, 5, 9, 8, 5, 5, 1, 5, 1, 5, 5, 9, 9]","[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 25.   0.   1.   1.   4.  45.   6.   0.   3.   7.]
 [ 32.  13.  34.  40.  31. 118.  29.   0.  26.  71.]
 [  1.   0.  36.   0.   0.  30.   4.   0.   0.   1.]
 [ 17.   2.   3.  69.   9.  38.   4.   0.  17.  17.]
 [  3.   0.   9.   2.  83.  18.   3.   0.   6.   1.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   4.  18.  94.   0.   1.   8.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   3.   0.   2.   8.   1.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1024
65,"['0.5057', '0.5983', '0.4536', '0.7336', '0.5962', '0.8336', '0.3661', '0.8656', '0.8208', '0.9091']","['0.7385', '0.9673', '0.5032', '0.7551', '0.5636', '0.5000', '0.3329', '0.8718', '0.8946', '0.8508']","['0.5057', '0.5983', '0.4536', '0.7336', '0.5962', '0.8336', '0.3661', '0.8656', '0.8208', '0.9091']","['0.6003', '0.7393', '0.4771', '0.7442', '0.5794', '0.6251', '0.3487', '0.8687', '0.8561', '0.8790']","['0.5057', '0.5983', '0.4536', '0.7336', '0.5962', '0.8336', '0.3661', '0.8656', '0.8208', '0.9091']","['0.9802', '0.9978', '0.9510', '0.9735', '0.9507', '0.9052', '0.9182', '0.9857', '0.9892', '0.9819']","[[353, 0, 7, 55, 7, 102, 163, 0, 10, 1], [1, 414, 14, 40, 10, 176, 20, 0, 3, 14], [8, 0, 313, 6, 128, 30, 194, 0, 9, 2], [18, 11, 4, 515, 26, 79, 46, 0, 2, 1], [2, 1, 141, 26, 403, 22, 74, 0, 7, 0], [0, 1, 2, 0, 6, 596, 3, 45, 15, 47], [96, 0, 128, 29, 101, 78, 257, 0, 12, 1], [0, 0, 0, 0, 0, 40, 0, 612, 9, 46], [0, 0, 7, 10, 34, 52, 12, 9, 577, 2], [0, 1, 6, 1, 0, 17, 3, 36, 1, 650]]","[5, 5, 3, 9, 5, 6, 6, 0, 5, 5, 9, 9, 2, 4, 5, 3]","[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 25.   0.   1.   1.   4.  45.   6.   0.   3.   7.]
 [ 33.  13.  35.  41.  32. 124.  31.   0.  26.  74.]
 [  1.   0.  36.   0.   0.  30.   4.   0.   0.   1.]
 [ 17.   2.   3.  70.   9.  38.   4.   0.  17.  17.]
 [  3.   0.   9.   2.  83.  18.   3.   0.   6.   1.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   4.  18.  94.   0.   1.   8.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   3.   0.   2.   8.   1.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1040
