cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
180,"['0.4763', '0.2747', '0.1742', '0.0196', '0.3833', '0.3203', '0.2351', '0.2289', '0.2686', '0.0342']","['0.3038', '0.3064', '0.1965', '0.2553', '0.1685', '0.1846', '0.2928', '0.2594', '0.3750', '0.2740']","['0.4763', '0.2747', '0.1742', '0.0196', '0.3833', '0.3203', '0.2351', '0.2289', '0.2686', '0.0342']","['0.3709', '0.2897', '0.1847', '0.0365', '0.2341', '0.2342', '0.2608', '0.2432', '0.3130', '0.0608']","['0.4763', '0.2747', '0.1742', '0.0196', '0.3833', '0.3203', '0.2351', '0.2289', '0.2686', '0.0342']","['0.8762', '0.9299', '0.9246', '0.9935', '0.7898', '0.8393', '0.9364', '0.9270', '0.9510', '0.9902']","[[291, 24, 54, 3, 74, 46, 16, 25, 76, 2], [94, 167, 11, 4, 93, 97, 21, 48, 57, 16], [74, 25, 100, 6, 175, 92, 39, 48, 14, 1], [42, 51, 74, 12, 148, 127, 80, 56, 15, 6], [45, 22, 78, 3, 230, 116, 42, 49, 13, 2], [28, 35, 51, 4, 160, 196, 68, 44, 17, 9], [36, 41, 45, 4, 160, 138, 142, 32, 2, 4], [68, 35, 56, 5, 154, 91, 39, 138, 9, 8], [186, 64, 17, 1, 61, 64, 4, 31, 159, 5], [94, 81, 23, 5, 110, 95, 34, 61, 62, 20]]","[0, 5, 0, 7, 2, 5, 8, 8, 6, 0, 5, 2, 6, 2, 5, 7]","[0, 5, 0, 7, 0, 5, 3, 3, 9, 9, 8, 2, 3, 9, 5, 9]","[[242.  10.  47.   1.   2.   8.  10.   2.   2.   6.]
 [  5. 130.   1.   1.  44.  17.   4.  41.   1.   6.]
 [  5.   8. 182.   3.  18.  48.   3.  25.   8.   0.]
 [ 16.  33.   2.  66.  20.  35.  51.   6.  43.   3.]
 [  1.   4.   2.   0. 318.   1.   0.   1.   1.   0.]
 [  8.   0.   3.   3.  12. 216.   0.   0.   0.   0.]
 [ 48.  41.   5.   3.  15.  64. 153.  20.  15.   0.]
 [  1.   4.   0.   0.   4.   2.   0. 186.   0.   0.]
 [ 18.   1.   5.   0.  13.  59.   1.   1. 155.   3.]
 [ 38.   7.  14.  12.  69.  54.  13. 106.   8.  17.]]",2880
181,"['0.4550', '0.2977', '0.2213', '0.0344', '0.4283', '0.3023', '0.1738', '0.1957', '0.3142', '0.0581']","['0.2948', '0.2850', '0.2193', '0.2258', '0.1852', '0.1819', '0.3079', '0.2843', '0.3804', '0.3400']","['0.4550', '0.2977', '0.2213', '0.0344', '0.4283', '0.3023', '0.1738', '0.1957', '0.3142', '0.0581']","['0.3578', '0.2912', '0.2203', '0.0597', '0.2586', '0.2271', '0.2222', '0.2318', '0.3441', '0.0993']","['0.4550', '0.2977', '0.2213', '0.0344', '0.4283', '0.3023', '0.1738', '0.1957', '0.3142', '0.0581']","['0.8766', '0.9158', '0.9167', '0.9866', '0.7906', '0.8456', '0.9563', '0.9450', '0.9440', '0.9878']","[[278, 33, 61, 4, 71, 49, 12, 20, 80, 3], [92, 181, 16, 5, 87, 92, 16, 29, 69, 21], [71, 25, 127, 6, 183, 84, 26, 34, 17, 1], [54, 53, 71, 21, 152, 135, 54, 48, 17, 6], [47, 25, 82, 5, 257, 107, 28, 34, 13, 2], [38, 42, 65, 12, 158, 185, 51, 28, 23, 10], [51, 50, 55, 11, 155, 134, 105, 32, 6, 5], [63, 49, 55, 11, 170, 90, 25, 118, 10, 12], [170, 72, 25, 3, 54, 51, 3, 22, 186, 6], [79, 105, 22, 15, 101, 90, 21, 50, 68, 34]]","[4, 5, 7, 8, 2, 5, 1, 0, 4, 2, 0, 4, 0, 5, 1, 8]","[9, 5, 7, 8, 2, 8, 1, 9, 9, 9, 9, 9, 0, 6, 1, 6]","[[243.  10.  47.   1.   2.   8.  10.   2.   2.   6.]
 [  5. 132.   1.   1.  44.  17.   4.  41.   1.   6.]
 [  5.   8. 183.   3.  18.  48.   3.  25.   8.   0.]
 [ 16.  33.   2.  66.  20.  35.  51.   6.  43.   3.]
 [  1.   4.   2.   0. 318.   1.   0.   1.   1.   0.]
 [  8.   0.   3.   3.  12. 217.   0.   0.   0.   0.]
 [ 48.  41.   5.   3.  15.  65. 153.  20.  16.   0.]
 [  1.   4.   0.   0.   4.   2.   0. 187.   0.   0.]
 [ 18.   1.   5.   0.  13.  60.   1.   1. 156.   3.]
 [ 40.   7.  15.  12.  72.  54.  13. 106.   8.  17.]]",2896
182,"['0.4075', '0.2714', '0.2003', '0.0180', '0.3933', '0.3105', '0.2748', '0.2371', '0.2635', '0.0701']","['0.3281', '0.3033', '0.2068', '0.1719', '0.1818', '0.1674', '0.2682', '0.2771', '0.4194', '0.2993']","['0.4075', '0.2714', '0.2003', '0.0180', '0.3933', '0.3105', '0.2748', '0.2371', '0.2635', '0.0701']","['0.3635', '0.2865', '0.2035', '0.0326', '0.2487', '0.2175', '0.2715', '0.2556', '0.3237', '0.1136']","['0.4075', '0.2714', '0.2003', '0.0180', '0.3933', '0.3105', '0.2748', '0.2371', '0.2635', '0.0701']","['0.9054', '0.9297', '0.9187', '0.9902', '0.8033', '0.8246', '0.9160', '0.9309', '0.9601', '0.9823']","[[249, 33, 60, 5, 81, 63, 20, 31, 65, 4], [69, 165, 11, 4, 99, 123, 25, 43, 44, 25], [59, 24, 115, 4, 147, 101, 61, 44, 15, 4], [32, 45, 70, 11, 140, 146, 100, 52, 7, 8], [35, 16, 81, 3, 236, 110, 60, 42, 12, 5], [22, 32, 69, 8, 141, 190, 83, 39, 12, 16], [32, 35, 45, 6, 149, 138, 166, 24, 3, 6], [51, 31, 55, 7, 141, 95, 57, 143, 8, 15], [147, 64, 21, 6, 57, 81, 11, 36, 156, 13], [63, 99, 29, 10, 107, 88, 36, 62, 50, 41]]","[5, 7, 0, 5, 9, 1, 5, 1, 0, 4, 2, 0, 5, 2, 7, 1]","[5, 1, 6, 3, 6, 1, 3, 7, 1, 1, 9, 0, 5, 2, 9, 1]","[[244.  10.  47.   1.   2.   8.  10.   2.   2.   6.]
 [  6. 134.   1.   1.  45.  17.   4.  42.   1.   6.]
 [  5.   8. 184.   3.  18.  48.   3.  25.   8.   0.]
 [ 16.  33.   2.  66.  20.  37.  51.   6.  43.   3.]
 [  1.   4.   2.   0. 318.   1.   0.   1.   1.   0.]
 [  8.   0.   3.   3.  12. 219.   0.   0.   0.   0.]
 [ 49.  41.   5.   3.  15.  65. 153.  20.  16.   1.]
 [  1.   5.   0.   0.   4.   2.   0. 187.   0.   0.]
 [ 18.   1.   5.   0.  13.  60.   1.   1. 156.   3.]
 [ 40.   7.  16.  12.  72.  54.  13. 107.   8.  17.]]",2912
183,"['0.3781', '0.3109', '0.1864', '0.0180', '0.3850', '0.3366', '0.2318', '0.2272', '0.2821', '0.0838']","['0.3554', '0.3034', '0.2281', '0.1833', '0.1747', '0.1627', '0.2750', '0.2546', '0.4083', '0.3182']","['0.3781', '0.3109', '0.1864', '0.0180', '0.3850', '0.3366', '0.2318', '0.2272', '0.2821', '0.0838']","['0.3664', '0.3071', '0.2052', '0.0328', '0.2404', '0.2194', '0.2516', '0.2401', '0.3337', '0.1326']","['0.3781', '0.3109', '0.1864', '0.0180', '0.3850', '0.3366', '0.2318', '0.2272', '0.2821', '0.0838']","['0.9222', '0.9195', '0.9333', '0.9909', '0.7980', '0.8033', '0.9316', '0.9257', '0.9553', '0.9806']","[[231, 35, 55, 4, 86, 63, 18, 34, 79, 6], [53, 189, 9, 3, 93, 115, 24, 39, 50, 33], [50, 28, 107, 7, 169, 122, 34, 41, 12, 4], [24, 52, 53, 11, 130, 170, 87, 63, 12, 9], [32, 23, 72, 3, 231, 134, 43, 49, 10, 3], [15, 41, 47, 6, 154, 206, 75, 40, 12, 16], [25, 35, 42, 9, 147, 168, 140, 28, 3, 7], [37, 44, 49, 8, 150, 104, 49, 137, 8, 17], [129, 70, 19, 2, 68, 86, 5, 36, 167, 10], [54, 106, 16, 7, 94, 98, 34, 71, 56, 49]]","[5, 2, 7, 1, 4, 4, 1, 4, 0, 1, 7, 2, 0, 4, 4, 5]","[6, 2, 9, 1, 1, 0, 1, 1, 0, 1, 7, 2, 9, 9, 5, 6]","[[245.  10.  47.   1.   3.   8.  10.   2.   2.   6.]
 [  6. 137.   1.   1.  47.  17.   4.  42.   1.   6.]
 [  5.   8. 186.   3.  18.  48.   3.  25.   8.   0.]
 [ 16.  33.   2.  66.  20.  37.  51.   6.  43.   3.]
 [  1.   4.   2.   0. 318.   1.   0.   1.   1.   0.]
 [  8.   0.   3.   3.  13. 219.   0.   0.   0.   0.]
 [ 49.  41.   5.   3.  15.  67. 153.  20.  16.   1.]
 [  1.   5.   0.   0.   4.   2.   0. 188.   0.   0.]
 [ 18.   1.   5.   0.  13.  60.   1.   1. 156.   3.]
 [ 41.   7.  16.  12.  73.  54.  13. 108.   8.  17.]]",2928
184,"['0.4337', '0.3141', '0.1934', '0.0196', '0.3500', '0.3611', '0.2185', '0.2023', '0.2466', '0.0855']","['0.3280', '0.2948', '0.1996', '0.1875', '0.1768', '0.1691', '0.2857', '0.2607', '0.4332', '0.3086']","['0.4337', '0.3141', '0.1934', '0.0196', '0.3500', '0.3611', '0.2185', '0.2023', '0.2466', '0.0855']","['0.3735', '0.3041', '0.1965', '0.0356', '0.2349', '0.2303', '0.2477', '0.2278', '0.3143', '0.1339']","['0.4337', '0.3141', '0.1934', '0.0196', '0.3500', '0.3611', '0.2185', '0.2023', '0.2466', '0.0855']","['0.8992', '0.9152', '0.9180', '0.9904', '0.8189', '0.7984', '0.9388', '0.9359', '0.9647', '0.9793']","[[265, 36, 64, 4, 70, 64, 11, 35, 53, 9], [61, 191, 13, 4, 100, 115, 15, 34, 44, 31], [70, 26, 111, 6, 157, 122, 36, 34, 9, 3], [36, 47, 67, 12, 129, 181, 71, 50, 7, 11], [39, 24, 85, 6, 210, 135, 48, 39, 11, 3], [24, 36, 64, 6, 136, 221, 69, 31, 9, 16], [37, 43, 42, 5, 132, 171, 132, 28, 3, 11], [51, 50, 64, 7, 121, 121, 44, 122, 5, 18], [154, 78, 23, 3, 57, 88, 2, 31, 146, 10], [71, 117, 23, 11, 76, 89, 34, 64, 50, 50]]","[7, 6, 7, 4, 0, 4, 0, 5, 9, 2, 4, 4, 7, 5, 2, 6]","[7, 6, 7, 4, 0, 1, 1, 8, 9, 1, 6, 4, 7, 5, 0, 6]","[[246.  10.  48.   1.   3.   8.  10.   2.   2.   6.]
 [  7. 137.   2.   1.  48.  17.   4.  42.   1.   6.]
 [  5.   8. 186.   3.  18.  48.   3.  25.   8.   0.]
 [ 16.  33.   2.  66.  20.  37.  51.   6.  43.   3.]
 [  1.   4.   2.   0. 320.   1.   0.   1.   1.   0.]
 [  8.   0.   3.   3.  13. 220.   0.   0.   0.   0.]
 [ 49.  41.   5.   3.  16.  67. 155.  20.  16.   1.]
 [  1.   5.   0.   0.   4.   2.   0. 191.   0.   0.]
 [ 18.   1.   5.   0.  13.  61.   1.   1. 156.   3.]
 [ 41.   7.  16.  12.  73.  54.  13. 108.   8.  18.]]",2944
185,"['0.5025', '0.3059', '0.1672', '0.0082', '0.4150', '0.3333', '0.2219', '0.2289', '0.2618', '0.0752']","['0.3232', '0.3049', '0.1996', '0.1471', '0.1797', '0.1882', '0.2939', '0.2733', '0.4235', '0.3438']","['0.5025', '0.3059', '0.1672', '0.0082', '0.4150', '0.3333', '0.2219', '0.2289', '0.2618', '0.0752']","['0.3933', '0.3054', '0.1820', '0.0155', '0.2508', '0.2406', '0.2528', '0.2491', '0.3236', '0.1234']","['0.5025', '0.3059', '0.1672', '0.0082', '0.4150', '0.3333', '0.2219', '0.2289', '0.2618', '0.0752']","['0.8807', '0.9214', '0.9290', '0.9946', '0.7894', '0.8367', '0.9403', '0.9320', '0.9610', '0.9845']","[[307, 25, 53, 1, 81, 46, 14, 30, 49, 5], [86, 186, 10, 1, 93, 100, 19, 42, 48, 23], [76, 31, 96, 4, 189, 96, 36, 34, 11, 1], [43, 56, 61, 5, 143, 152, 78, 57, 10, 6], [48, 21, 73, 2, 249, 106, 42, 45, 9, 5], [25, 36, 57, 5, 160, 204, 62, 43, 11, 9], [39, 43, 48, 4, 161, 131, 134, 30, 6, 8], [61, 40, 44, 3, 154, 93, 43, 138, 10, 17], [182, 67, 17, 1, 56, 75, 1, 28, 155, 10], [83, 105, 22, 8, 100, 81, 27, 58, 57, 44]]","[6, 5, 3, 1, 5, 5, 4, 5, 7, 2, 0, 7, 9, 5, 7, 7]","[6, 9, 9, 1, 8, 8, 9, 8, 7, 0, 0, 9, 6, 5, 6, 7]","[[247.  10.  49.   1.   3.   8.  10.   2.   2.   6.]
 [  7. 138.   2.   1.  48.  17.   4.  42.   1.   6.]
 [  5.   8. 186.   3.  18.  48.   3.  25.   8.   0.]
 [ 16.  33.   2.  66.  20.  37.  51.   6.  43.   3.]
 [  1.   4.   2.   0. 320.   1.   0.   1.   1.   0.]
 [  8.   0.   3.   3.  13. 221.   0.   0.   0.   0.]
 [ 49.  41.   5.   3.  16.  67. 156.  21.  16.   2.]
 [  1.   5.   0.   0.   4.   2.   0. 193.   0.   0.]
 [ 18.   1.   5.   0.  13.  64.   1.   1. 156.   3.]
 [ 41.   7.  16.  13.  74.  55.  13. 109.   8.  18.]]",2960
186,"['0.4484', '0.2895', '0.1742', '0.0065', '0.3567', '0.3513', '0.2202', '0.2438', '0.3159', '0.0752']","['0.3535', '0.2881', '0.2045', '0.1818', '0.1761', '0.1724', '0.2904', '0.2707', '0.3920', '0.2699']","['0.4484', '0.2895', '0.1742', '0.0065', '0.3567', '0.3513', '0.2202', '0.2438', '0.3159', '0.0752']","['0.3954', '0.2888', '0.1881', '0.0126', '0.2358', '0.2313', '0.2505', '0.2565', '0.3499', '0.1176']","['0.4484', '0.2895', '0.1742', '0.0065', '0.3567', '0.3513', '0.2202', '0.2438', '0.3159', '0.0752']","['0.9070', '0.9193', '0.9283', '0.9967', '0.8146', '0.8085', '0.9398', '0.9266', '0.9464', '0.9780']","[[274, 25, 52, 1, 65, 54, 14, 36, 82, 8], [74, 176, 7, 1, 98, 101, 16, 39, 62, 34], [58, 23, 100, 5, 168, 126, 32, 40, 17, 5], [36, 55, 62, 4, 130, 165, 75, 58, 14, 12], [38, 24, 79, 1, 214, 131, 44, 51, 13, 5], [19, 36, 59, 1, 136, 215, 72, 38, 18, 18], [28, 52, 42, 1, 136, 160, 133, 33, 9, 10], [47, 44, 54, 3, 134, 109, 43, 147, 8, 14], [144, 70, 19, 0, 45, 77, 3, 34, 187, 13], [57, 106, 15, 5, 89, 109, 26, 67, 67, 44]]","[8, 5, 7, 1, 8, 4, 6, 7, 4, 4, 5, 5, 4, 1, 4, 1]","[8, 5, 7, 1, 8, 6, 6, 9, 9, 1, 8, 5, 1, 0, 9, 1]","[[247.  11.  49.   1.   3.   8.  10.   2.   2.   6.]
 [  7. 140.   2.   1.  50.  17.   4.  42.   1.   6.]
 [  5.   8. 186.   3.  18.  48.   3.  25.   8.   0.]
 [ 16.  33.   2.  66.  20.  37.  51.   6.  43.   3.]
 [  1.   4.   2.   0. 320.   1.   0.   1.   1.   0.]
 [  8.   0.   3.   3.  13. 223.   0.   0.   0.   0.]
 [ 49.  41.   5.   3.  17.  67. 157.  21.  16.   2.]
 [  1.   5.   0.   0.   4.   2.   0. 194.   0.   0.]
 [ 18.   1.   5.   0.  13.  65.   1.   1. 158.   3.]
 [ 41.   7.  16.  13.  76.  55.  13. 110.   8.  18.]]",2976
187,"['0.3601', '0.2714', '0.1934', '0.0196', '0.3850', '0.3807', '0.2086', '0.2803', '0.2703', '0.0632']","['0.3531', '0.3354', '0.2015', '0.2069', '0.1785', '0.1656', '0.2986', '0.2515', '0.4408', '0.3136']","['0.3601', '0.2714', '0.1934', '0.0196', '0.3850', '0.3807', '0.2086', '0.2803', '0.2703', '0.0632']","['0.3566', '0.3000', '0.1973', '0.0359', '0.2439', '0.2308', '0.2456', '0.2651', '0.3351', '0.1053']","['0.3601', '0.2714', '0.1934', '0.0196', '0.3850', '0.3807', '0.2086', '0.2803', '0.2703', '0.0632']","['0.9252', '0.9394', '0.9189', '0.9915', '0.8031', '0.7821', '0.9451', '0.9068', '0.9625', '0.9850']","[[220, 25, 71, 0, 89, 76, 15, 50, 59, 6], [52, 165, 16, 2, 98, 133, 16, 57, 43, 26], [46, 16, 111, 6, 169, 129, 35, 46, 10, 6], [21, 38, 70, 12, 127, 194, 60, 70, 11, 8], [33, 14, 73, 6, 231, 132, 44, 55, 7, 5], [15, 22, 63, 7, 144, 233, 62, 49, 10, 7], [30, 30, 47, 7, 114, 190, 126, 46, 5, 9], [27, 37, 54, 5, 146, 112, 36, 169, 9, 8], [127, 65, 20, 3, 74, 101, 3, 33, 160, 6], [52, 80, 26, 10, 102, 107, 25, 97, 49, 37]]","[7, 7, 1, 6, 5, 0, 0, 1, 1, 5, 1, 6, 8, 4, 2, 1]","[7, 2, 1, 6, 5, 9, 0, 1, 1, 5, 3, 9, 1, 1, 2, 6]","[[248.  11.  49.   1.   3.   8.  10.   2.   2.   6.]
 [  7. 143.   2.   1.  51.  17.   4.  42.   2.   6.]
 [  5.   8. 187.   3.  18.  48.   3.  26.   8.   0.]
 [ 16.  34.   2.  66.  20.  37.  51.   6.  43.   3.]
 [  1.   4.   2.   0. 320.   1.   0.   1.   1.   0.]
 [  8.   0.   3.   3.  13. 225.   0.   0.   0.   0.]
 [ 49.  42.   5.   3.  17.  67. 158.  21.  16.   2.]
 [  1.   5.   0.   0.   4.   2.   0. 195.   0.   0.]
 [ 18.   1.   5.   0.  13.  65.   1.   1. 158.   3.]
 [ 42.   7.  16.  13.  76.  55.  14. 110.   8.  18.]]",2992
188,"['0.3748', '0.2747', '0.1777', '0.0229', '0.3750', '0.3366', '0.1954', '0.2454', '0.2973', '0.0615']","['0.3090', '0.2783', '0.1805', '0.2154', '0.1638', '0.1715', '0.3333', '0.2751', '0.3868', '0.3364']","['0.3748', '0.2747', '0.1777', '0.0229', '0.3750', '0.3366', '0.1954', '0.2454', '0.2973', '0.0615']","['0.3388', '0.2765', '0.1791', '0.0414', '0.2280', '0.2272', '0.2463', '0.2594', '0.3362', '0.1040']","['0.3748', '0.2747', '0.1777', '0.0229', '0.3750', '0.3366', '0.1954', '0.2454', '0.2973', '0.0615']","['0.9050', '0.9197', '0.9147', '0.9905', '0.7872', '0.8153', '0.9563', '0.9277', '0.9484', '0.9869']","[[229, 35, 61, 3, 91, 68, 9, 31, 80, 4], [73, 167, 15, 4, 96, 119, 13, 42, 61, 18], [54, 24, 102, 7, 192, 106, 26, 44, 16, 3], [33, 55, 74, 14, 149, 156, 54, 58, 11, 7], [43, 22, 84, 7, 225, 119, 34, 52, 10, 4], [27, 40, 66, 7, 156, 206, 47, 34, 17, 12], [31, 41, 50, 5, 158, 157, 118, 32, 6, 6], [56, 44, 61, 7, 142, 101, 26, 148, 10, 8], [135, 69, 26, 3, 65, 76, 3, 30, 176, 9], [60, 103, 26, 8, 100, 93, 24, 67, 68, 36]]","[5, 9, 2, 0, 2, 1, 0, 4, 6, 6, 8, 5, 5, 7, 7, 7]","[5, 3, 9, 5, 0, 6, 0, 4, 1, 6, 8, 5, 6, 6, 9, 7]","[[249.  11.  50.   1.   3.   8.  10.   2.   2.   6.]
 [  7. 143.   2.   1.  51.  17.   5.  42.   2.   6.]
 [  5.   8. 187.   3.  18.  48.   3.  26.   8.   0.]
 [ 16.  34.   2.  66.  20.  37.  51.   6.  43.   4.]
 [  1.   4.   2.   0. 321.   1.   0.   1.   1.   0.]
 [  9.   0.   3.   3.  13. 227.   0.   0.   0.   0.]
 [ 49.  43.   5.   3.  17.  68. 159.  22.  16.   2.]
 [  1.   5.   0.   0.   4.   2.   0. 196.   0.   0.]
 [ 18.   1.   5.   0.  13.  65.   1.   1. 159.   3.]
 [ 42.   7.  17.  13.  76.  55.  14. 111.   8.  18.]]",3008
189,"['0.4566', '0.2434', '0.2230', '0.0147', '0.3850', '0.3562', '0.1755', '0.1824', '0.3057', '0.0615']","['0.3189', '0.3246', '0.2085', '0.2250', '0.1656', '0.1596', '0.3252', '0.3014', '0.4031', '0.3158']","['0.4566', '0.2434', '0.2230', '0.0147', '0.3850', '0.3562', '0.1755', '0.1824', '0.3057', '0.0615']","['0.3755', '0.2782', '0.2155', '0.0276', '0.2316', '0.2204', '0.2280', '0.2273', '0.3477', '0.1030']","['0.4566', '0.2434', '0.2230', '0.0147', '0.3850', '0.3562', '0.1755', '0.1824', '0.3057', '0.0615']","['0.8894', '0.9429', '0.9104', '0.9942', '0.7844', '0.7869', '0.9592', '0.9528', '0.9504', '0.9856']","[[279, 25, 58, 0, 76, 59, 14, 21, 74, 5], [91, 148, 13, 2, 111, 121, 8, 25, 66, 23], [68, 18, 128, 4, 167, 133, 25, 22, 8, 1], [38, 33, 77, 9, 154, 185, 59, 34, 13, 9], [42, 15, 91, 1, 231, 136, 29, 39, 12, 4], [29, 28, 75, 4, 150, 218, 42, 33, 19, 14], [37, 25, 60, 3, 158, 180, 106, 26, 4, 5], [56, 31, 66, 7, 156, 132, 27, 110, 7, 11], [147, 58, 24, 1, 71, 88, 1, 15, 181, 6], [88, 75, 22, 9, 121, 114, 15, 40, 65, 36]]","[2, 5, 1, 0, 7, 4, 5, 4, 7, 4, 0, 5, 5, 7, 4, 4]","[2, 3, 3, 0, 7, 4, 2, 1, 9, 4, 0, 5, 5, 2, 3, 4]","[[251.  11.  50.   1.   3.   8.  10.   2.   2.   6.]
 [  7. 143.   2.   1.  52.  17.   5.  42.   2.   6.]
 [  5.   8. 188.   3.  18.  49.   3.  27.   8.   0.]
 [ 16.  35.   2.  66.  21.  38.  51.   6.  43.   4.]
 [  1.   4.   2.   0. 324.   1.   0.   1.   1.   0.]
 [  9.   0.   3.   3.  13. 229.   0.   0.   0.   0.]
 [ 49.  43.   5.   3.  17.  68. 159.  22.  16.   2.]
 [  1.   5.   0.   0.   4.   2.   0. 197.   0.   0.]
 [ 18.   1.   5.   0.  13.  65.   1.   1. 159.   3.]
 [ 42.   7.  17.  13.  76.  55.  14. 112.   8.  18.]]",3024
190,"['0.4206', '0.2944', '0.1864', '0.0115', '0.3883', '0.3791', '0.2368', '0.1957', '0.2500', '0.0581']","['0.3217', '0.3214', '0.1904', '0.1892', '0.1741', '0.1685', '0.3082', '0.2837', '0.4241', '0.3366']","['0.4206', '0.2944', '0.1864', '0.0115', '0.3883', '0.3791', '0.2368', '0.1957', '0.2500', '0.0581']","['0.3645', '0.3073', '0.1884', '0.0216', '0.2405', '0.2333', '0.2678', '0.2316', '0.3146', '0.0991']","['0.4206', '0.2944', '0.1864', '0.0115', '0.3883', '0.3791', '0.2368', '0.1957', '0.2500', '0.0581']","['0.8994', '0.9299', '0.9161', '0.9944', '0.7954', '0.7875', '0.9405', '0.9448', '0.9628', '0.9876']","[[257, 35, 62, 1, 87, 69, 13, 24, 59, 4], [67, 179, 11, 2, 97, 133, 21, 32, 47, 19], [67, 23, 107, 5, 162, 130, 36, 32, 8, 4], [42, 44, 72, 7, 131, 183, 71, 49, 5, 7], [34, 18, 92, 2, 233, 134, 40, 34, 10, 3], [26, 31, 71, 3, 137, 232, 63, 27, 11, 11], [34, 30, 42, 3, 152, 172, 143, 22, 3, 3], [55, 31, 60, 5, 152, 128, 42, 118, 4, 8], [141, 70, 24, 1, 78, 88, 5, 29, 148, 8], [76, 96, 21, 8, 109, 108, 30, 49, 54, 34]]","[4, 1, 2, 0, 5, 5, 1, 4, 7, 2, 4, 5, 7, 6, 5, 5]","[9, 6, 2, 5, 8, 6, 7, 4, 7, 2, 4, 5, 7, 6, 8, 5]","[[251.  11.  50.   1.   3.   8.  10.   2.   2.   6.]
 [  7. 143.   2.   1.  52.  17.   5.  42.   2.   6.]
 [  5.   8. 190.   3.  18.  49.   3.  27.   8.   0.]
 [ 16.  35.   2.  66.  21.  38.  51.   6.  43.   4.]
 [  1.   4.   2.   0. 326.   1.   0.   1.   1.   0.]
 [ 10.   0.   3.   3.  13. 231.   0.   0.   0.   0.]
 [ 49.  44.   5.   3.  17.  69. 160.  22.  16.   2.]
 [  1.   6.   0.   0.   4.   2.   0. 199.   0.   0.]
 [ 18.   1.   5.   0.  13.  67.   1.   1. 159.   3.]
 [ 42.   7.  17.  13.  77.  55.  14. 112.   8.  18.]]",3040
191,"['0.4043', '0.2681', '0.2160', '0.0147', '0.3800', '0.3856', '0.2268', '0.2007', '0.2736', '0.0667']","['0.3123', '0.3190', '0.1971', '0.2045', '0.1812', '0.1698', '0.3018', '0.2834', '0.4230', '0.3451']","['0.4043', '0.2681', '0.2160', '0.0147', '0.3800', '0.3856', '0.2268', '0.2007', '0.2736', '0.0667']","['0.3524', '0.2913', '0.2062', '0.0275', '0.2454', '0.2358', '0.2590', '0.2350', '0.3323', '0.1117']","['0.4043', '0.2681', '0.2160', '0.0147', '0.3800', '0.3856', '0.2268', '0.2007', '0.2736', '0.0667']","['0.8991', '0.9355', '0.9069', '0.9935', '0.8093', '0.7858', '0.9413', '0.9433', '0.9591', '0.9863']","[[247, 26, 81, 1, 80, 75, 11, 24, 63, 3], [69, 163, 16, 4, 93, 131, 23, 34, 55, 20], [60, 17, 124, 9, 161, 118, 40, 32, 10, 3], [35, 45, 73, 9, 131, 185, 68, 49, 9, 7], [38, 15, 90, 2, 228, 139, 40, 36, 8, 4], [31, 32, 67, 4, 134, 236, 56, 29, 11, 12], [33, 31, 50, 3, 138, 172, 137, 26, 6, 8], [49, 35, 73, 4, 142, 120, 44, 121, 5, 10], [162, 62, 25, 2, 51, 96, 4, 21, 162, 7], [67, 85, 30, 6, 100, 118, 31, 55, 54, 39]]","[5, 0, 6, 7, 0, 1, 4, 8, 5, 1, 7, 0, 5, 0, 8, 6]","[9, 0, 6, 9, 9, 1, 9, 8, 3, 9, 9, 0, 5, 9, 8, 3]","[[253.  11.  50.   1.   3.   8.  10.   2.   2.   6.]
 [  7. 144.   2.   1.  52.  17.   5.  42.   2.   6.]
 [  5.   8. 190.   3.  18.  49.   3.  27.   8.   0.]
 [ 16.  35.   2.  66.  21.  39.  52.   6.  43.   4.]
 [  1.   4.   2.   0. 326.   1.   0.   1.   1.   0.]
 [ 10.   0.   3.   3.  13. 232.   0.   0.   0.   0.]
 [ 49.  44.   5.   3.  17.  69. 161.  22.  16.   2.]
 [  1.   6.   0.   0.   4.   2.   0. 199.   0.   0.]
 [ 18.   1.   5.   0.  13.  67.   1.   1. 161.   3.]
 [ 44.   8.  17.  13.  78.  56.  14. 114.   8.  18.]]",3056
