cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.5417', '0.2783', '0.2400', '0.2100', '0.2117', '0.2217', '0.3750', '0.1550', '0.1900', '0.3250']","['0.3351', '0.3401', '0.1771', '0.1881', '0.2079', '0.3244', '0.3516', '0.2257', '0.3073', '0.3186']","['0.5417', '0.2783', '0.2400', '0.2100', '0.2117', '0.2217', '0.3750', '0.1550', '0.1900', '0.3250']","['0.4140', '0.3061', '0.2038', '0.1984', '0.2097', '0.2634', '0.3629', '0.1838', '0.2348', '0.3218']","['0.5417', '0.2783', '0.2400', '0.2100', '0.2117', '0.2217', '0.3750', '0.1550', '0.1900', '0.3250']","['0.8806', '0.9400', '0.8761', '0.8993', '0.9104', '0.9487', '0.9231', '0.9409', '0.9524', '0.9228']","[[325, 44, 29, 35, 39, 7, 7, 27, 52, 35], [74, 167, 23, 33, 37, 23, 27, 14, 71, 131], [84, 12, 144, 70, 82, 19, 83, 53, 13, 40], [40, 19, 82, 126, 63, 83, 84, 54, 15, 34], [51, 12, 174, 46, 127, 29, 80, 53, 8, 20], [32, 21, 95, 99, 49, 133, 76, 63, 11, 21], [15, 13, 95, 84, 86, 31, 225, 21, 3, 27], [45, 24, 133, 105, 59, 57, 33, 93, 16, 35], [239, 62, 21, 30, 27, 13, 2, 18, 114, 74], [65, 117, 17, 42, 42, 15, 23, 16, 68, 195]]","[3, 4, 7, 1, 2, 1, 2, 3, 6, 9, 6, 7, 8, 3, 1, 1]","[3, 4, 7, 1, 2, 1, 2, 3, 6, 9, 6, 7, 8, 3, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.158387005329132
11,"['0.4833', '0.3167', '0.1350', '0.2650', '0.1883', '0.2267', '0.4933', '0.2350', '0.0833', '0.3233']","['0.3771', '0.3215', '0.2082', '0.1710', '0.2161', '0.2963', '0.3042', '0.2220', '0.3165', '0.3386']","['0.4833', '0.3167', '0.1350', '0.2650', '0.1883', '0.2267', '0.4933', '0.2350', '0.0833', '0.3233']","['0.4237', '0.3191', '0.1638', '0.2078', '0.2012', '0.2568', '0.3764', '0.2283', '0.1319', '0.3308']","['0.4833', '0.3167', '0.1350', '0.2650', '0.1883', '0.2267', '0.4933', '0.2350', '0.0833', '0.3233']","['0.9113', '0.9257', '0.9430', '0.8572', '0.9241', '0.9402', '0.8746', '0.9085', '0.9800', '0.9298']","[[290, 59, 13, 52, 43, 12, 11, 51, 31, 38], [56, 190, 11, 52, 30, 25, 57, 22, 37, 120], [61, 12, 81, 96, 76, 28, 118, 90, 5, 33], [23, 18, 37, 159, 45, 84, 118, 83, 6, 27], [32, 13, 86, 77, 113, 35, 140, 85, 4, 15], [13, 19, 42, 133, 32, 136, 117, 87, 5, 16], [7, 15, 36, 103, 74, 26, 296, 25, 1, 17], [23, 30, 59, 142, 49, 71, 56, 141, 3, 26], [219, 85, 13, 54, 26, 25, 11, 30, 50, 87], [45, 150, 11, 62, 35, 17, 49, 21, 16, 194]]","[3, 0, 9, 7, 7, 3, 5, 7, 5, 5, 6, 5, 9, 9, 1, 2]","[3, 0, 9, 7, 7, 3, 5, 7, 5, 5, 6, 5, 9, 9, 1, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.159777581691742
12,"['0.4483', '0.3517', '0.2067', '0.1833', '0.2483', '0.2283', '0.3817', '0.2283', '0.2267', '0.2800']","['0.3539', '0.3297', '0.1873', '0.1846', '0.1940', '0.3317', '0.3300', '0.2283', '0.3409', '0.3590']","['0.4483', '0.3517', '0.2067', '0.1833', '0.2483', '0.2283', '0.3817', '0.2283', '0.2267', '0.2800']","['0.3956', '0.3403', '0.1965', '0.1839', '0.2178', '0.2705', '0.3539', '0.2283', '0.2723', '0.3146']","['0.4483', '0.3517', '0.2067', '0.1833', '0.2483', '0.2283', '0.3817', '0.2283', '0.2267', '0.2800']","['0.9091', '0.9206', '0.9004', '0.9100', '0.8854', '0.9489', '0.9139', '0.9143', '0.9513', '0.9444']","[[269, 53, 22, 36, 57, 6, 8, 38, 83, 28], [60, 211, 16, 25, 38, 13, 40, 21, 79, 97], [63, 15, 124, 71, 106, 24, 75, 84, 13, 25], [29, 26, 68, 110, 79, 85, 95, 78, 10, 20], [43, 15, 139, 43, 149, 29, 84, 78, 9, 11], [16, 30, 79, 82, 56, 137, 87, 94, 7, 12], [9, 18, 84, 83, 105, 24, 229, 29, 0, 19], [29, 30, 99, 85, 85, 65, 36, 137, 12, 22], [190, 77, 15, 28, 41, 15, 8, 24, 136, 66], [52, 165, 16, 33, 52, 15, 32, 17, 50, 168]]","[6, 3, 4, 4, 2, 7, 8, 1, 3, 8, 4, 8, 3, 6, 2, 8]","[6, 3, 4, 4, 2, 7, 8, 1, 3, 8, 4, 8, 3, 6, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0386388301849365
13,"['0.4850', '0.2550', '0.1717', '0.2467', '0.1850', '0.2517', '0.4117', '0.2117', '0.1683', '0.4333']","['0.3588', '0.3408', '0.2085', '0.1871', '0.2090', '0.2838', '0.3263', '0.2305', '0.3196', '0.3385']","['0.4850', '0.2550', '0.1717', '0.2467', '0.1850', '0.2517', '0.4117', '0.2117', '0.1683', '0.4333']","['0.4125', '0.2917', '0.1883', '0.2128', '0.1963', '0.2668', '0.3640', '0.2207', '0.2205', '0.3801']","['0.4850', '0.2550', '0.1717', '0.2467', '0.1850', '0.2517', '0.4117', '0.2117', '0.1683', '0.4333']","['0.9037', '0.9452', '0.9276', '0.8809', '0.9222', '0.9294', '0.9056', '0.9215', '0.9602', '0.9059']","[[291, 43, 17, 43, 45, 13, 10, 38, 58, 42], [54, 153, 6, 36, 24, 24, 49, 16, 80, 158], [69, 11, 103, 88, 83, 45, 79, 72, 9, 41], [31, 15, 41, 148, 54, 99, 90, 73, 8, 41], [44, 14, 116, 65, 111, 44, 101, 76, 11, 18], [19, 19, 56, 114, 37, 151, 85, 85, 6, 28], [12, 8, 67, 110, 64, 28, 247, 26, 3, 35], [25, 25, 70, 106, 55, 88, 51, 127, 10, 43], [214, 59, 8, 36, 26, 20, 6, 28, 101, 102], [52, 102, 10, 45, 32, 20, 39, 10, 30, 260]]","[5, 8, 6, 5, 3, 3, 6, 2, 0, 9, 4, 5, 4, 2, 5, 8]","[5, 8, 6, 5, 3, 3, 6, 2, 0, 9, 4, 5, 4, 2, 5, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8607582747936249
14,"['0.5267', '0.2783', '0.1850', '0.2250', '0.2367', '0.2250', '0.4133', '0.1950', '0.2000', '0.3817']","['0.3636', '0.3630', '0.1958', '0.1772', '0.2195', '0.2948', '0.3159', '0.2543', '0.3438', '0.3561']","['0.5267', '0.2783', '0.1850', '0.2250', '0.2367', '0.2250', '0.4133', '0.1950', '0.2000', '0.3817']","['0.4302', '0.3151', '0.1902', '0.1982', '0.2277', '0.2552', '0.3581', '0.2208', '0.2529', '0.3685']","['0.5267', '0.2783', '0.1850', '0.2250', '0.2367', '0.2250', '0.4133', '0.1950', '0.2000', '0.3817']","['0.8976', '0.9457', '0.9156', '0.8839', '0.9065', '0.9402', '0.9006', '0.9365', '0.9576', '0.9233']","[[316, 34, 20, 41, 48, 8, 10, 25, 63, 35], [51, 167, 12, 30, 26, 21, 59, 16, 83, 135], [73, 14, 111, 85, 99, 37, 81, 61, 6, 33], [34, 16, 68, 135, 61, 93, 97, 57, 5, 34], [47, 12, 109, 65, 142, 40, 99, 60, 10, 16], [20, 25, 73, 107, 49, 135, 93, 77, 3, 18], [11, 16, 69, 110, 86, 20, 248, 19, 1, 20], [37, 19, 77, 109, 77, 73, 47, 117, 11, 33], [230, 51, 12, 31, 27, 13, 7, 19, 120, 90], [50, 106, 16, 49, 32, 18, 44, 9, 47, 229]]","[3, 2, 0, 8, 8, 7, 1, 6, 1, 9, 0, 5, 4, 6, 4, 2]","[3, 2, 0, 8, 8, 7, 1, 6, 1, 9, 0, 5, 4, 6, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7895233333110809
15,"['0.4700', '0.3017', '0.2050', '0.2083', '0.2150', '0.2667', '0.4367', '0.2183', '0.2500', '0.3667']","['0.4000', '0.3402', '0.2121', '0.1874', '0.2411', '0.2685', '0.3187', '0.2408', '0.3750', '0.3554']","['0.4700', '0.3017', '0.2050', '0.2083', '0.2150', '0.2667', '0.4367', '0.2183', '0.2500', '0.3667']","['0.4322', '0.3198', '0.2085', '0.1973', '0.2273', '0.2676', '0.3685', '0.2290', '0.3000', '0.3610']","['0.4700', '0.3017', '0.2050', '0.2083', '0.2150', '0.2667', '0.4367', '0.2183', '0.2500', '0.3667']","['0.9217', '0.9350', '0.9154', '0.8996', '0.9248', '0.9193', '0.8963', '0.9235', '0.9537', '0.9261']","[[282, 40, 22, 33, 38, 17, 13, 46, 75, 34], [34, 181, 8, 29, 18, 38, 56, 18, 86, 132], [60, 16, 123, 78, 90, 49, 83, 64, 7, 30], [24, 17, 69, 125, 49, 110, 102, 63, 8, 33], [35, 17, 104, 57, 129, 57, 108, 71, 11, 11], [17, 31, 70, 92, 35, 160, 90, 84, 5, 16], [12, 18, 63, 96, 76, 28, 262, 19, 1, 25], [26, 28, 86, 85, 51, 97, 53, 131, 12, 31], [182, 56, 10, 32, 22, 17, 9, 35, 150, 87], [33, 128, 25, 40, 27, 23, 46, 13, 45, 220]]","[9, 1, 1, 4, 3, 6, 3, 0, 5, 5, 3, 3, 3, 3, 1, 9]","[9, 1, 1, 4, 3, 6, 3, 0, 5, 5, 3, 3, 3, 3, 1, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7288881540298462
16,"['0.5167', '0.3367', '0.1367', '0.2467', '0.2417', '0.2817', '0.4383', '0.2117', '0.1883', '0.3600']","['0.3717', '0.3633', '0.2175', '0.1766', '0.2385', '0.2874', '0.3203', '0.2906', '0.3373', '0.3564']","['0.5167', '0.3367', '0.1367', '0.2467', '0.2417', '0.2817', '0.4383', '0.2117', '0.1883', '0.3600']","['0.4324', '0.3495', '0.1679', '0.2058', '0.2401', '0.2845', '0.3702', '0.2449', '0.2417', '0.3582']","['0.5167', '0.3367', '0.1367', '0.2467', '0.2417', '0.2817', '0.4383', '0.2117', '0.1883', '0.3600']","['0.9030', '0.9344', '0.9454', '0.8722', '0.9143', '0.9224', '0.8967', '0.9426', '0.9589', '0.9278']","[[310, 39, 13, 47, 38, 19, 12, 28, 70, 24], [36, 202, 3, 41, 16, 29, 56, 15, 73, 129], [80, 10, 82, 96, 96, 56, 84, 50, 9, 37], [32, 19, 37, 148, 61, 112, 104, 50, 5, 32], [46, 14, 72, 78, 145, 50, 108, 60, 13, 14], [18, 22, 48, 108, 44, 169, 105, 63, 3, 20], [10, 13, 47, 106, 89, 27, 263, 14, 1, 30], [35, 24, 54, 117, 76, 84, 43, 127, 11, 29], [217, 68, 5, 46, 17, 27, 8, 24, 113, 75], [50, 145, 16, 51, 26, 15, 38, 6, 37, 216]]","[8, 3, 2, 9, 5, 3, 9, 0, 9, 0, 4, 4, 2, 2, 0, 6]","[8, 3, 2, 9, 5, 3, 9, 0, 9, 0, 4, 4, 2, 2, 0, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6366704404354095
17,"['0.4567', '0.3083', '0.1917', '0.2517', '0.2150', '0.3050', '0.4050', '0.2083', '0.2650', '0.3517']","['0.4152', '0.3936', '0.2065', '0.1772', '0.2358', '0.2656', '0.3253', '0.2567', '0.3795', '0.3689']","['0.4567', '0.3083', '0.1917', '0.2517', '0.2150', '0.3050', '0.4050', '0.2083', '0.2650', '0.3517']","['0.4349', '0.3458', '0.1988', '0.2080', '0.2249', '0.2839', '0.3608', '0.2300', '0.3121', '0.3601']","['0.4567', '0.3083', '0.1917', '0.2517', '0.2150', '0.3050', '0.4050', '0.2083', '0.2650', '0.3517']","['0.9285', '0.9472', '0.9181', '0.8702', '0.9226', '0.9063', '0.9067', '0.9330', '0.9519', '0.9331']","[[274, 31, 27, 48, 36, 22, 11, 38, 84, 29], [24, 185, 14, 57, 18, 32, 56, 17, 81, 116], [63, 10, 115, 84, 88, 62, 76, 58, 9, 35], [22, 14, 60, 151, 48, 125, 96, 55, 7, 22], [39, 9, 101, 64, 129, 71, 99, 62, 13, 13], [12, 20, 70, 107, 37, 183, 81, 71, 3, 16], [9, 8, 68, 115, 79, 40, 243, 17, 1, 20], [25, 14, 71, 114, 62, 114, 38, 125, 12, 25], [163, 54, 7, 46, 22, 22, 8, 34, 159, 85], [29, 125, 24, 66, 28, 18, 39, 10, 50, 211]]","[6, 2, 3, 3, 7, 3, 6, 5, 2, 8, 8, 9, 7, 4, 4, 4]","[6, 2, 3, 3, 7, 3, 6, 5, 2, 8, 8, 9, 7, 4, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5365417003631592
18,"['0.4450', '0.2800', '0.1917', '0.2117', '0.2967', '0.2883', '0.3683', '0.2733', '0.3867', '0.3200']","['0.3870', '0.3972', '0.2212', '0.1991', '0.2336', '0.2927', '0.3318', '0.2733', '0.3688', '0.3992']","['0.4450', '0.2800', '0.1917', '0.2117', '0.2967', '0.2883', '0.3683', '0.2733', '0.3867', '0.3200']","['0.4140', '0.3284', '0.2054', '0.2052', '0.2614', '0.2905', '0.3491', '0.2733', '0.3775', '0.3552']","['0.4450', '0.2800', '0.1917', '0.2117', '0.2967', '0.2883', '0.3683', '0.2733', '0.3867', '0.3200']","['0.9217', '0.9528', '0.9250', '0.9054', '0.8919', '0.9226', '0.9176', '0.9193', '0.9265', '0.9465']","[[267, 28, 19, 31, 42, 17, 12, 42, 121, 21], [31, 168, 10, 36, 30, 27, 57, 23, 125, 93], [66, 12, 115, 67, 116, 50, 61, 70, 16, 27], [23, 11, 65, 127, 74, 119, 81, 67, 12, 21], [44, 7, 88, 47, 178, 54, 81, 70, 20, 11], [18, 10, 73, 87, 52, 173, 69, 97, 5, 16], [13, 8, 62, 88, 133, 36, 221, 17, 3, 19], [37, 16, 68, 76, 77, 86, 33, 164, 17, 26], [155, 44, 3, 33, 21, 14, 10, 33, 232, 55], [36, 119, 17, 46, 39, 15, 41, 17, 78, 192]]","[8, 8, 6, 7, 4, 0, 3, 9, 2, 3, 8, 6, 4, 7, 7, 6]","[8, 8, 6, 7, 4, 0, 3, 9, 2, 3, 8, 6, 4, 7, 7, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5865546762943268
19,"['0.4800', '0.2600', '0.1700', '0.2467', '0.2850', '0.2567', '0.4067', '0.2367', '0.3217', '0.3333']","['0.3871', '0.3777', '0.2222', '0.1950', '0.2292', '0.2895', '0.3185', '0.2869', '0.3509', '0.3731']","['0.4800', '0.2600', '0.1700', '0.2467', '0.2850', '0.2567', '0.4067', '0.2367', '0.3217', '0.3333']","['0.4286', '0.3080', '0.1926', '0.2178', '0.2541', '0.2721', '0.3572', '0.2594', '0.3357', '0.3521']","['0.4800', '0.2600', '0.1700', '0.2467', '0.2850', '0.2567', '0.4067', '0.2367', '0.3217', '0.3333']","['0.9156', '0.9524', '0.9339', '0.8869', '0.8935', '0.9300', '0.9033', '0.9346', '0.9339', '0.9378']","[[288, 28, 19, 36, 45, 16, 14, 25, 98, 31], [29, 156, 11, 46, 27, 23, 60, 17, 116, 115], [70, 12, 102, 73, 116, 51, 74, 58, 15, 29], [22, 10, 53, 148, 74, 104, 98, 57, 13, 21], [45, 13, 70, 59, 171, 48, 100, 63, 19, 12], [20, 14, 63, 111, 50, 154, 81, 85, 4, 18], [12, 12, 58, 96, 119, 25, 244, 14, 2, 18], [37, 17, 63, 96, 83, 76, 41, 142, 19, 26], [177, 40, 4, 38, 25, 18, 12, 27, 193, 66], [44, 111, 16, 56, 36, 17, 42, 7, 71, 200]]","[3, 5, 8, 0, 3, 0, 2, 0, 4, 2, 5, 8, 1, 5, 6, 3]","[3, 5, 8, 0, 3, 0, 2, 0, 4, 2, 5, 8, 1, 5, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5531839430332184
20,"['0.4983', '0.3367', '0.2117', '0.2683', '0.2967', '0.2600', '0.3750', '0.2250', '0.2883', '0.2867']","['0.3898', '0.3594', '0.2228', '0.1926', '0.2389', '0.3012', '0.3494', '0.3317', '0.3523', '0.3739']","['0.4983', '0.3367', '0.2117', '0.2683', '0.2967', '0.2600', '0.3750', '0.2250', '0.2883', '0.2867']","['0.4375', '0.3477', '0.2171', '0.2242', '0.2647', '0.2791', '0.3617', '0.2681', '0.3171', '0.3245']","['0.4983', '0.3367', '0.2117', '0.2683', '0.2967', '0.2600', '0.3750', '0.2250', '0.2883', '0.2867']","['0.9133', '0.9333', '0.9180', '0.8750', '0.8950', '0.9330', '0.9224', '0.9496', '0.9411', '0.9467']","[[299, 38, 22, 39, 47, 15, 11, 20, 84, 25], [36, 202, 12, 50, 24, 24, 48, 11, 101, 92], [63, 12, 127, 83, 122, 47, 64, 41, 14, 27], [22, 18, 73, 161, 70, 108, 75, 45, 11, 17], [45, 15, 91, 66, 178, 43, 86, 47, 16, 13], [21, 27, 79, 119, 48, 156, 61, 68, 5, 16], [10, 16, 67, 106, 127, 25, 225, 9, 0, 15], [37, 20, 73, 108, 81, 72, 34, 135, 17, 23], [195, 59, 5, 46, 19, 16, 6, 21, 173, 60], [39, 155, 21, 58, 29, 12, 34, 10, 70, 172]]","[3, 6, 4, 4, 3, 4, 0, 2, 2, 2, 7, 2, 7, 5, 7, 8]","[3, 6, 4, 4, 3, 4, 0, 2, 2, 2, 7, 2, 7, 5, 7, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.45032690465450287
21,"['0.5167', '0.2717', '0.1967', '0.1933', '0.3150', '0.2767', '0.3967', '0.2533', '0.2867', '0.2750']","['0.3634', '0.3928', '0.2351', '0.1969', '0.2311', '0.2744', '0.3208', '0.2879', '0.3264', '0.3919']","['0.5167', '0.2717', '0.1967', '0.1933', '0.3150', '0.2767', '0.3967', '0.2533', '0.2867', '0.2750']","['0.4267', '0.3212', '0.2142', '0.1951', '0.2666', '0.2755', '0.3547', '0.2695', '0.3052', '0.3232']","['0.5167', '0.2717', '0.1967', '0.1933', '0.3150', '0.2767', '0.3967', '0.2533', '0.2867', '0.2750']","['0.8994', '0.9533', '0.9289', '0.9124', '0.8835', '0.9187', '0.9067', '0.9304', '0.9343', '0.9526']","[[310, 30, 20, 32, 48, 15, 12, 34, 78, 21], [43, 163, 13, 33, 26, 32, 52, 13, 139, 86], [70, 9, 118, 62, 118, 56, 71, 57, 13, 26], [30, 8, 62, 116, 80, 126, 94, 61, 7, 16], [45, 10, 89, 43, 189, 48, 89, 63, 15, 9], [22, 14, 67, 84, 55, 166, 86, 88, 4, 14], [13, 11, 56, 73, 144, 28, 238, 20, 3, 14], [41, 17, 57, 69, 102, 91, 38, 152, 12, 21], [226, 33, 5, 32, 23, 23, 12, 25, 172, 49], [53, 120, 15, 45, 33, 20, 50, 15, 84, 165]]","[4, 2, 3, 8, 1, 2, 4, 5, 2, 2, 1, 6, 6, 6, 5, 4]","[4, 2, 3, 8, 1, 2, 4, 5, 2, 2, 1, 6, 6, 6, 5, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.46759310364723206
